config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
10625,12.0,-1007.0155639648438,-1007.0361328125,-0.02056884765625,0.0004230774939060211,0.02056884765625,0.00020743347704410553,0.0002464706194587052,0.0004539040965028107
10626,12.0,-1007.007080078125,-1007.0086059570312,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,7.077838381519541e-05,9.426437463844195e-05,0.00016504275845363736
10627,12.0,-1007.2625122070312,-1007.2609252929688,0.0015869140625,2.518296241760254e-06,0.0015869140625,4.297254417906515e-05,1.9259565306128934e-05,6.223210948519409e-05
10628,12.0,-1007.2440795898438,-1007.2489624023438,-0.0048828125,2.384185791015625e-05,0.0048828125,3.77948563254904e-05,3.4611672163009644e-05,7.240653212647885e-05
10629,12.0,-1007.021728515625,-1007.0167236328125,0.0050048828125,2.504885196685791e-05,0.0050048828125,7.113272295100614e-05,1.693162994342856e-05,8.80643492564559e-05
10630,12.0,-1007.0670776367188,-1007.0663452148438,0.000732421875,5.364418029785156e-07,0.000732421875,6.913755350979045e-05,3.1866504286881536e-05,0.00010100405779667199
10631,12.0,-1006.9338989257812,-1006.9518432617188,-0.0179443359375,0.000321999192237854,0.0179443359375,0.00013527840201277286,0.00018607806123327464,0.0003213564632460475
10632,12.0,-1007.02880859375,-1007.0367431640625,-0.0079345703125,6.295740604400635e-05,0.0079345703125,7.117271889001131e-05,2.5347433620481752e-05,9.652015432948247e-05
10633,12.0,-1007.053955078125,-1007.0421142578125,0.0118408203125,0.0001402050256729126,0.0118408203125,7.08333172951825e-05,9.27973524085246e-05,0.0001636306697037071
10634,12.0,-1006.9782104492188,-1006.9791259765625,-0.00091552734375,8.381903171539307e-07,0.00091552734375,0.0001332368701696396,9.36428114073351e-05,0.0002268796815769747
10635,12.0,-1007.2575073242188,-1007.2492065429688,0.00830078125,6.890296936035156e-05,0.00830078125,3.972167905885726e-05,1.1529959920153487e-05,5.125163806951605e-05
10636,12.0,-1007.0339965820312,-1007.0421752929688,-0.0081787109375,6.689131259918213e-05,0.0081787109375,7.291331712622195e-05,4.260130299371667e-05,0.00011551461648195982
10637,12.0,-1007.072509765625,-1007.0753784179688,-0.00286865234375,8.229166269302368e-06,0.00286865234375,8.216436253860593e-05,2.252720332762692e-05,0.00010469156404724345
10638,6.0,-524.8191528320312,-524.8167114257812,0.00244140625,5.9604644775390625e-06,0.00244140625,2.6302395781385712e-05,1.0382384061813354e-05,3.668478166218847e-05
10639,6.0,-524.8069458007812,-524.8121337890625,-0.00518798828125,2.691522240638733e-05,0.00518798828125,2.986219260492362e-05,2.386458254477475e-05,5.372677696868777e-05
10640,6.0,-524.8505249023438,-524.8516235351562,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.2411655663745478e-05,1.707356386759784e-05,3.9485217712353915e-05
10641,6.0,-524.7991333007812,-524.8013916015625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,3.3054137020371854e-05,3.6106259358348325e-05,6.916039274074137e-05
10642,6.0,-524.8013305664062,-524.7991333007812,0.002197265625,4.827976226806641e-06,0.002197265625,3.703948459587991e-05,2.035926991084125e-05,5.7398756325710565e-05
10643,6.0,-524.8084716796875,-524.8056030273438,0.00286865234375,8.229166269302368e-06,0.00286865234375,3.504694177536294e-05,4.954524411004968e-05,8.459218952339143e-05
10644,6.0,-524.9118041992188,-524.9124145507812,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.1566177818167489e-05,1.3096257589495508e-06,1.2875803804490715e-05
10645,6.0,-524.8135375976562,-524.8108520507812,0.002685546875,7.212162017822266e-06,0.002685546875,2.716962444537785e-05,2.530403435230255e-06,2.9700027880608104e-05
10646,6.0,-524.9030151367188,-524.9020385742188,0.0009765625,9.5367431640625e-07,0.0009765625,1.2132513802498579e-05,1.5184283483904437e-06,1.3650942491949536e-05
10647,6.0,-524.8727416992188,-524.8716430664062,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.0589593987097032e-05,8.778088158578612e-06,2.9367682145675644e-05
10648,6.0,-524.8754272460938,-524.8751831054688,0.000244140625,5.960464477539063e-08,0.000244140625,1.563382647873368e-05,2.5941058083844837e-06,1.8227932741865516e-05
10649,6.0,-524.828125,-524.8272094726562,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.9386576241231523e-05,8.437968972430099e-06,2.7824546123156324e-05
10650,6.0,-524.89013671875,-524.8883056640625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.5548494047834538e-05,9.237415724783204e-06,2.4785909772617742e-05
10651,6.0,-524.830322265625,-524.828125,0.002197265625,4.827976226806641e-06,0.002197265625,2.8214522899361327e-05,2.1451711290865205e-05,4.966623237123713e-05
10652,6.0,-524.86376953125,-524.859375,0.00439453125,1.9311904907226562e-05,0.00439453125,2.0025820049340837e-05,1.5409663319587708e-05,3.543548518791795e-05
10653,6.0,-524.89990234375,-524.8990478515625,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.3544260582420975e-05,3.7303193494153675e-06,1.7274580386583693e-05
10654,6.0,-524.87548828125,-524.8736572265625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.4980037121858913e-05,5.576200692303246e-06,2.055623735941481e-05
10655,6.0,-524.8187255859375,-524.8146362304688,0.00408935546875,1.6722828149795532e-05,0.00408935546875,2.4176346414606087e-05,2.469495029799873e-06,2.664584098965861e-05
10656,6.0,-524.8145141601562,-524.8116455078125,0.00286865234375,8.229166269302368e-06,0.00286865234375,2.182088246627245e-05,7.900782293290831e-06,2.9721664759563282e-05
10657,6.0,-524.8447875976562,-524.8390502929688,0.0057373046875,3.291666507720947e-05,0.0057373046875,2.1106299755047075e-05,1.8392503989161924e-05,3.9498801925219595e-05
10658,6.0,-524.8272094726562,-524.827392578125,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.080556077999063e-05,2.839230091922218e-06,2.3644790417165495e-05
10659,6.0,-524.8275146484375,-524.8256225585938,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.948887984326575e-05,1.729614996293094e-05,3.678502980619669e-05
10660,6.0,-524.8084716796875,-524.8054809570312,0.00299072265625,8.944422006607056e-06,0.00299072265625,2.962716098409146e-05,3.2620875572320074e-05,6.224803655641153e-05
10661,6.0,-524.830810546875,-524.8306884765625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.405495433777105e-05,7.0666892497683875e-06,3.1121642678044736e-05
10662,6.0,-524.8914184570312,-524.8903198242188,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.3377612049225718e-05,1.323223159488407e-06,1.470083498134045e-05
10663,6.0,-524.8485717773438,-524.8469848632812,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.8538235963205807e-05,2.909079285018379e-06,2.1447314793476835e-05
10664,6.0,-524.9082641601562,-524.9078979492188,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.2053199498041067e-05,1.430325255569187e-06,1.3483524526236579e-05
10665,6.0,-524.8600463867188,-524.8585815429688,0.00146484375,2.1457672119140625e-06,0.00146484375,2.106442116200924e-05,8.311867532029282e-06,2.9376289603533223e-05
10666,6.0,-524.8724365234375,-524.8692626953125,0.003173828125,1.0073184967041016e-05,0.003173828125,1.4164850654196925e-05,3.8037076137698023e-06,1.79685575858457e-05
10667,6.0,-524.8474731445312,-524.8430786132812,0.00439453125,1.9311904907226562e-05,0.00439453125,2.377484634052962e-05,7.6089054346084595e-06,3.138375177513808e-05
10668,6.0,-524.8724365234375,-524.8722534179688,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.5572915799566545e-05,3.337673888381687e-06,1.8910590370069258e-05
10669,6.0,-524.8640747070312,-524.8673095703125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,1.891769716166891e-05,7.6070427894592285e-06,2.652473995112814e-05
10670,6.0,-524.8642578125,-524.8645629882812,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.7249640222871676e-05,1.6344711184501648e-06,1.888411134132184e-05
10671,6.0,-524.8511352539062,-524.8522338867188,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.8256654584547505e-05,3.786198703892296e-06,2.2042853743187152e-05
10672,6.0,-524.8900756835938,-524.887939453125,0.00213623046875,4.563480615615845e-06,0.00213623046875,1.7238395230378956e-05,6.688572284474503e-06,2.392696842434816e-05
10673,6.0,-524.8353881835938,-524.8350830078125,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.0087198208784685e-05,3.421306701056892e-06,2.3508504455094226e-05
10674,6.0,-524.8163452148438,-524.8212890625,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,2.252366357424762e-05,3.7070362850499805e-06,2.6230700314044952e-05
10675,7.0,-741.7425537109375,-741.7424926757812,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.0003043165779672563,0.00010921154171228409,0.0004135281196795404
10676,7.0,-742.3377685546875,-742.3347778320312,0.00299072265625,8.944422006607056e-06,0.00299072265625,1.928641904669348e-05,7.032975645415718e-06,2.631939423736185e-05
10677,7.0,-742.3303833007812,-742.3306274414062,-0.000244140625,5.960464477539063e-08,0.000244140625,1.9050306946155615e-05,7.647462552995421e-06,2.6697769499151036e-05
10678,7.0,-741.7428588867188,-741.7420043945312,0.0008544921875,7.301568984985352e-07,0.0008544921875,0.0003023830649908632,0.0001142824039561674,0.0004166654543951154
10679,7.0,-742.3394165039062,-742.3377075195312,0.001708984375,2.9206275939941406e-06,0.001708984375,1.9675606381497346e-05,8.037500265345443e-06,2.771310755633749e-05
10680,7.0,-742.3429565429688,-742.3389892578125,0.00396728515625,1.5739351511001587e-05,0.00396728515625,1.9196702851331793e-05,9.565800610289443e-06,2.8762504371115938e-05
10681,7.0,-742.32373046875,-742.3243408203125,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.1044366803835146e-05,1.1941231605305802e-05,3.2985597499646246e-05
10682,7.0,-742.3290405273438,-742.3275756835938,0.00146484375,2.1457672119140625e-06,0.00146484375,2.5883617126964964e-05,1.8931925296783447e-05,4.481554060475901e-05
10683,7.0,-742.3406982421875,-742.3389282226562,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.0087074517505243e-05,8.978136065707076e-06,2.9065209673717618e-05
10684,7.0,-741.74560546875,-741.7452392578125,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0003065898490604013,0.0001160893589258194,0.0004226792079862207
10685,7.0,-742.3427734375,-742.3428344726562,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.901180414482951e-05,1.9517727196216583e-05,4.8529531341046095e-05
10686,7.0,-742.3377685546875,-742.3399658203125,-0.002197265625,4.827976226806641e-06,0.002197265625,2.614281947899144e-05,9.08728725335095e-06,3.523010673234239e-05
10687,8.0,-905.10546875,-905.1112670898438,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,4.413384522194974e-05,1.4825537618889939e-05,5.895938375033438e-05
10688,8.0,-905.1043090820312,-905.1075439453125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,4.453230940271169e-05,1.78111713466933e-05,6.234348256839439e-05
10689,8.0,-904.8923950195312,-904.8881225585938,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.0002594362013041973,0.00013887062959838659,0.00039830681635066867
10690,8.0,-905.1064453125,-905.1063842773438,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,4.590551907313056e-05,1.8608570826472715e-05,6.451408989960328e-05
10691,8.0,-905.1044921875,-905.1021728515625,0.0023193359375,5.379319190979004e-06,0.0023193359375,4.324048131820746e-05,2.1933392417849973e-05,6.517387373605743e-05
10692,8.0,-904.8914184570312,-904.8893432617188,0.0020751953125,4.306435585021973e-06,0.0020751953125,0.00023583222355227917,9.291712194681168e-05,0.0003287493600510061
10693,8.0,-904.8911743164062,-904.8912963867188,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00023658550344407558,8.312911086250097e-05,0.0003197145997546613
10694,8.0,-905.592041015625,-905.5928955078125,-0.0008544921875,7.301568984985352e-07,0.0008544921875,2.1544750779867172e-05,8.103064828901552e-06,2.9647815608768724e-05
10695,8.0,-905.0779418945312,-905.07568359375,0.00225830078125,5.09992241859436e-06,0.00225830078125,6.226546975085512e-05,1.3196467989473604e-05,7.546193955931813e-05
10696,8.0,-905.1190795898438,-905.1145629882812,0.0045166015625,2.039968967437744e-05,0.0045166015625,4.984199767932296e-05,2.625938577693887e-05,7.610137981828302e-05
10697,8.0,-905.573486328125,-905.5694580078125,0.0040283203125,1.6227364540100098e-05,0.0040283203125,2.1668978661182337e-05,4.899501618638169e-06,2.6568479370325804e-05
10698,8.0,-905.5615234375,-905.5675659179688,-0.00604248046875,3.651157021522522e-05,0.00604248046875,3.4675340430112556e-05,1.8361582988291048e-05,5.30369215994142e-05
10699,8.0,-905.12158203125,-905.1184692382812,0.00311279296875,9.689480066299438e-06,0.00311279296875,4.74542030133307e-05,1.267567313334439e-05,6.0129874327685684e-05
10700,8.0,-905.6044921875,-905.59765625,0.0068359375,4.673004150390625e-05,0.0068359375,2.4978831788757816e-05,1.2087077266187407e-05,3.7065910873934627e-05
10701,9.0,-1032.1392822265625,-1032.1414794921875,-0.002197265625,4.827976226806641e-06,0.002197265625,4.179872485110536e-05,2.3721902834950015e-05,6.552062404807657e-05
10702,9.0,-1032.144775390625,-1032.14306640625,0.001708984375,2.9206275939941406e-06,0.001708984375,4.251913196640089e-05,2.2594631445826963e-05,6.511376705020666e-05
10703,9.0,-1032.1309814453125,-1032.130615234375,0.0003662109375,1.341104507446289e-07,0.0003662109375,4.4386586523614824e-05,1.5556812286376953e-05,5.994339880999178e-05
10704,9.0,-1032.40380859375,-1032.3970947265625,0.0067138671875,4.507601261138916e-05,0.0067138671875,6.117491284385324e-05,0.00014188661589287221,0.00020306152873672545
10705,10.0,-1133.420166015625,-1133.4173583984375,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00010163033584831282,5.581453297054395e-05,0.00015744486881885678
10706,10.0,-1133.419677734375,-1133.4169921875,0.002685546875,7.212162017822266e-06,0.002685546875,9.862772276392207e-05,4.148110747337341e-05,0.0001401088375132531
10707,7.0,-372.58123779296875,-372.57916259765625,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.5797551138093695e-05,5.162167508387938e-05,9.741922258399427e-05
10708,7.0,-372.6257019042969,-372.6289367675781,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.0972269339836203e-05,3.857072442770004e-06,2.4829341782606207e-05
10709,7.0,-372.57537841796875,-372.57598876953125,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.0283119738451205e-05,8.20397417555796e-06,2.8487094823503867e-05
10710,7.0,-372.5999450683594,-372.597412109375,0.002532958984375,6.4158812165260315e-06,0.002532958984375,2.1737712813774124e-05,9.75998136709677e-06,3.149769327137619e-05
10711,7.0,-372.58270263671875,-372.58599853515625,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.6577530914219096e-05,2.8358306281006662e-06,1.9413360860198736e-05
10712,7.0,-372.6041564941406,-372.59991455078125,0.004241943359375,1.799408346414566e-05,0.004241943359375,2.03884846996516e-05,3.270059778515133e-06,2.3658543796045706e-05
10713,7.0,-372.53253173828125,-372.5370788574219,-0.004547119140625,2.067629247903824e-05,0.004547119140625,2.8518303224700503e-05,2.4321629098267294e-05,5.28399323229678e-05
10714,7.0,-372.53265380859375,-372.5257263183594,0.006927490234375,4.799012094736099e-05,0.006927490234375,4.2170362576143816e-05,3.858427589875646e-05,8.075463847490028e-05
10715,7.0,-372.5008850097656,-372.5220642089844,-0.02117919921875,0.0004485584795475006,0.02117919921875,3.340201510582119e-05,9.902752935886383e-06,4.3304768041707575e-05
10716,7.0,-372.4820251464844,-372.4861755371094,-0.004150390625,1.722574234008789e-05,0.004150390625,5.1548780902521685e-05,1.5515601262450218e-05,6.70643785269931e-05
10717,7.0,-372.6150207519531,-372.61676025390625,-0.001739501953125,3.0258670449256897e-06,0.001739501953125,2.1131692847120576e-05,2.263789065182209e-05,4.376958531793207e-05
10718,7.0,-372.51165771484375,-372.51007080078125,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.8346605176921003e-05,2.4155015125870705e-05,5.250162212178111e-05
10719,7.0,-372.5462341308594,-372.54071044921875,0.005523681640625,3.051105886697769e-05,0.005523681640625,3.439943247940391e-05,2.798456625896506e-05,6.238400237634778e-05
10720,7.0,-372.49896240234375,-372.4992980957031,-0.000335693359375,1.126900315284729e-07,0.000335693359375,5.756614336860366e-05,5.252864139038138e-05,0.00011009478475898504
10721,7.0,-372.5153503417969,-372.5231628417969,-0.0078125,6.103515625e-05,0.0078125,4.2084153392352164e-05,1.1191284102096688e-05,5.3275438403943554e-05
10722,7.0,-372.4823913574219,-372.4883728027344,-0.0059814453125,3.577768802642822e-05,0.0059814453125,5.280237746774219e-05,4.427032399689779e-05,9.707269782666117e-05
10723,7.0,-372.5824890136719,-372.5810241699219,0.00146484375,2.1457672119140625e-06,0.00146484375,1.732394412101712e-05,1.6545596736250445e-05,3.386953903827816e-05
10724,7.0,-372.65869140625,-372.6591796875,-0.00048828125,2.384185791015625e-07,0.00048828125,1.0461895726621151e-05,2.1384098545240704e-06,1.260030512639787e-05
10725,7.0,-372.65167236328125,-372.6512145996094,0.000457763671875,2.0954757928848267e-07,0.000457763671875,1.3766682059213053e-05,1.3197306543588638e-05,2.6963989512296394e-05
10726,7.0,-372.6376037597656,-372.6382751464844,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.5589464965160005e-05,8.306093150167726e-06,2.389555811532773e-05
10727,7.0,-372.67083740234375,-372.6708068847656,3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,1.0324401046091225e-05,1.9761732801271137e-06,1.2300573871470988e-05
10728,7.0,-372.51739501953125,-372.5152893066406,0.002105712890625,4.434026777744293e-06,0.002105712890625,3.030996049346868e-05,1.791939212125726e-05,4.8229354433715343e-05
10729,7.0,-372.5403747558594,-372.54241943359375,-0.002044677734375,4.180707037448883e-06,0.002044677734375,2.0747251255670562e-05,1.561804674565792e-05,3.636529800132848e-05
10730,7.0,-372.5849609375,-372.5823669433594,0.002593994140625,6.728805601596832e-06,0.002593994140625,1.576236536493525e-05,2.8832814678025898e-06,1.864564728748519e-05
10731,7.0,-372.6376037597656,-372.6373596191406,0.000244140625,5.960464477539063e-08,0.000244140625,1.5694376997998916e-05,1.601553594809957e-05,3.170991112710908e-05
10732,7.0,-372.55194091796875,-372.5534362792969,-0.001495361328125,2.236105501651764e-06,0.001495361328125,2.7067235350841656e-05,2.5402847313671373e-05,5.2470080845523626e-05
10733,7.0,-372.48907470703125,-372.48858642578125,0.00048828125,2.384185791015625e-07,0.00048828125,5.078816320747137e-05,4.516215994954109e-05,9.595032315701246e-05
10734,7.0,-372.5142517089844,-372.5108642578125,0.003387451171875,1.147482544183731e-05,0.003387451171875,3.440761429374106e-05,4.110084773856215e-05,7.550846203230321e-05
10735,7.0,-372.6665344238281,-372.6668395996094,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.125707058236003e-05,6.034783837094437e-06,1.729185532894917e-05
10736,7.0,-372.5340270996094,-372.53131103515625,0.002716064453125,7.377006113529205e-06,0.002716064453125,2.8899010430905037e-05,1.16071196316625e-05,4.0506129153072834e-05
10737,7.0,-372.58001708984375,-372.57745361328125,0.0025634765625,6.571412086486816e-06,0.0025634765625,1.919362330227159e-05,9.367568054585718e-06,2.8561191356857307e-05
10738,7.0,-372.48236083984375,-372.4779357910156,0.004425048828125,1.9581057131290436e-05,0.004425048828125,4.469147461350076e-05,4.751789310830645e-05,9.220936772180721e-05
10739,7.0,-372.6702575683594,-372.6702575683594,0.0,0.0,0.0,1.0535285582591314e-05,2.715597020142013e-06,1.3250883057480678e-05
10740,7.0,-372.627685546875,-372.62890625,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.879690171335824e-05,6.720702913298737e-06,2.5517605536151677e-05
10741,7.0,-372.61163330078125,-372.6143798828125,-0.00274658203125,7.543712854385376e-06,0.00274658203125,2.248784039693419e-05,4.942715349898208e-06,2.74305566563271e-05
10742,7.0,-372.654541015625,-372.65631103515625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.1555001947272103e-05,3.0588823847210733e-06,1.4613884559366852e-05
10743,7.0,-372.62615966796875,-372.6261291503906,3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,1.4981414096837398e-05,3.5204925552534405e-06,1.850190710683819e-05
10744,7.0,-372.6489562988281,-372.6482849121094,0.00067138671875,4.507601261138916e-07,0.00067138671875,1.2840859199059196e-05,7.606483904964989e-06,2.0447343558771536e-05
10745,7.0,-372.64959716796875,-372.6490173339844,0.000579833984375,3.3620744943618774e-07,0.000579833984375,1.2966399481229018e-05,5.3264666348695755e-06,1.8292867025593296e-05
10746,7.0,-372.6123046875,-372.6180114746094,-0.005706787109375,3.256741911172867e-05,0.005706787109375,3.003346500918269e-05,4.713237103715073e-06,3.474670302239247e-05
10747,8.0,-581.9383544921875,-581.9371948242188,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.5966665159794502e-05,4.263781193003524e-06,2.0230447262292728e-05
10748,8.0,-581.9324951171875,-581.9330444335938,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.5688272469560616e-05,4.830397756450111e-06,2.0518669771263376e-05
10749,8.0,-581.9275512695312,-581.9287109375,-0.00115966796875,1.344829797744751e-06,0.00115966796875,1.5704517863923684e-05,9.310804671258666e-06,2.501532253518235e-05
10750,8.0,-581.9348754882812,-581.9343872070312,0.00048828125,2.384185791015625e-07,0.00048828125,1.5595540389767848e-05,6.554648280143738e-06,2.2150188669911586e-05
10751,8.0,-581.9349975585938,-581.9352416992188,-0.000244140625,5.960464477539063e-08,0.000244140625,1.592688749951776e-05,6.036460490577156e-06,2.1963347535347566e-05
10752,8.0,-581.927978515625,-581.9318237304688,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.5597206584061496e-05,9.676441550254822e-06,2.5273648134316318e-05
10753,8.0,-581.9313354492188,-581.9335327148438,-0.002197265625,4.827976226806641e-06,0.002197265625,1.569584674143698e-05,3.4537165447545704e-06,1.9149563740938902e-05
10754,8.0,-581.7842407226562,-581.7845458984375,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.8666247342480347e-05,1.3828277587890625e-05,3.249452493037097e-05
10755,8.0,-581.7348022460938,-581.7421264648438,-0.00732421875,5.364418029785156e-05,0.00732421875,2.3358556063612923e-05,1.393202728650067e-05,3.7290585169102997e-05
10756,8.0,-581.829345703125,-581.8287963867188,0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.6309699276462197e-05,7.154420018196106e-06,2.3464119294658303e-05
10757,8.0,-581.7802734375,-581.7781982421875,0.0020751953125,4.306435585021973e-06,0.0020751953125,2.436044997011777e-05,2.1366402052080957e-06,2.649708949320484e-05
10758,8.0,-581.7848510742188,-581.7831420898438,0.001708984375,2.9206275939941406e-06,0.001708984375,2.6303896447643638e-05,8.056313163251616e-06,3.436020779190585e-05
10759,8.0,-581.7119750976562,-581.7138671875,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,3.362985808053054e-05,1.035686545947101e-05,4.3986721721012145e-05
10760,8.0,-581.7111206054688,-581.7123413085938,-0.001220703125,1.4901161193847656e-06,0.001220703125,3.4930737456306815e-05,3.0053779482841492e-05,6.498451693914831e-05
10761,8.0,-581.7764892578125,-581.7763671875,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.441117976559326e-05,5.83212840865599e-06,3.024330726475455e-05
10762,8.0,-581.7890014648438,-581.7870483398438,0.001953125,3.814697265625e-06,0.001953125,2.5190091037075035e-05,3.744661853488651e-06,2.8934753572684713e-05
10763,8.0,-581.7984619140625,-581.7968139648438,0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.39832643273985e-05,6.458908501372207e-06,3.044217373826541e-05
10764,8.0,-581.8032836914062,-581.8041381835938,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.9399401935515925e-05,6.257928816921776e-06,2.5657331207185052e-05
10765,8.0,-581.7883911132812,-581.7865600585938,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.3442446035915054e-05,3.7370250538515393e-06,2.7179470635019243e-05
10766,8.0,-581.7926635742188,-581.79150390625,0.00115966796875,1.344829797744751e-06,0.00115966796875,2.3360413251793943e-05,8.974224328994751e-06,3.23346393997781e-05
10767,8.0,-581.7976684570312,-581.7960815429688,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.2766593247069977e-05,2.705492079257965e-06,2.5472085326327942e-05
10768,8.0,-581.7938232421875,-581.7913208007812,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.3235132175614126e-05,2.1981074951327173e-06,2.5433238988625817e-05
10769,8.0,-581.8051147460938,-581.8048706054688,0.000244140625,5.960464477539063e-08,0.000244140625,2.1005907910875976e-05,9.317695912613999e-06,3.0323604732984677e-05
10770,8.0,-581.8164672851562,-581.8151245117188,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.8179531252826564e-05,9.225122994394042e-06,2.7404654247220606e-05
10771,8.0,-581.7644653320312,-581.7598876953125,0.00457763671875,2.0954757928848267e-05,0.00457763671875,2.8723987270495854e-05,4.5070423766446766e-06,3.323103010188788e-05
10772,8.0,-581.779296875,-581.7777709960938,0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.8523500077426434e-05,1.924801654240582e-05,4.777151480084285e-05
10773,9.0,-744.544677734375,-744.54248046875,0.002197265625,4.827976226806641e-06,0.002197265625,2.087577013298869e-05,9.346380466013215e-06,3.0222150599001907e-05
10774,9.0,-744.54296875,-744.5441284179688,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.5587416530470364e-05,1.2433156371116638e-05,3.8020574720576406e-05
10775,9.0,-744.5485229492188,-744.5479736328125,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.6069585146615282e-05,1.0553747415542603e-05,3.6623332562157884e-05
10776,9.0,-744.5433349609375,-744.5431518554688,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.2058107788325287e-05,9.142235285253264e-06,3.120034307357855e-05
10777,9.0,-744.546630859375,-744.5436401367188,0.00299072265625,8.944422006607056e-06,0.00299072265625,2.492558087396901e-05,1.3007595953240525e-05,3.7933175917714834e-05
10778,9.0,-744.5510864257812,-744.5475463867188,0.0035400390625,1.2531876564025879e-05,0.0035400390625,2.3004471586318687e-05,1.4498456948786043e-05,3.7502926716115326e-05
10779,9.0,-744.6370239257812,-744.6324462890625,0.00457763671875,2.0954757928848267e-05,0.00457763671875,2.2366122720995918e-05,1.7744116121320985e-05,4.01102370233275e-05
10780,9.0,-744.8612670898438,-744.8642578125,-0.00299072265625,8.944422006607056e-06,0.00299072265625,2.546489122323692e-05,2.142786979675293e-05,4.689276101998985e-05
10781,9.0,-744.6236572265625,-744.6241455078125,-0.00048828125,2.384185791015625e-07,0.00048828125,2.045648216153495e-05,4.0756540329311974e-06,2.4532135284971446e-05
10782,9.0,-744.8248291015625,-744.8378295898438,-0.01300048828125,0.00016901269555091858,0.01300048828125,2.7755086193792522e-05,1.8948130673379637e-05,4.6703215048182756e-05
10783,9.0,-744.5616455078125,-744.56298828125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.325459692860022e-05,1.3272836440592073e-05,4.65274351881817e-05
10784,9.0,-744.86572265625,-744.865234375,0.00048828125,2.384185791015625e-07,0.00048828125,1.8139791791327298e-05,1.1183135029568803e-05,2.9322927730390802e-05
10785,9.0,-744.627685546875,-744.6283569335938,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.8951539459521882e-05,3.658793957583839e-06,2.261033296235837e-05
