config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
11852,7.0,-372.4211730957031,-372.4300231933594,-0.00885009765625,7.832422852516174e-05,0.00885009765625,0.0001412288984283805,0.0002852356410585344,0.0004264645394869149
11856,7.0,-372.43817138671875,-372.4346008300781,0.003570556640625,1.2748874723911285e-05,0.003570556640625,7.07147191860713e-05,5.575064642471261e-05,0.00012646536924876273
11858,7.0,-372.4372253417969,-372.4522399902344,-0.0150146484375,0.0002254396677017212,0.0150146484375,0.00029330572579056025,0.0004315681871958077,0.0007248739129863679
11859,7.0,-372.1494140625,-372.181396484375,-0.031982421875,0.0010228753089904785,0.031982421875,0.0014128388138487935,0.0009028472122736275,0.002315686084330082
11860,7.0,-372.3205871582031,-372.33306884765625,-0.012481689453125,0.00015579257160425186,0.012481689453125,0.00022397305292543024,0.00015520704619120806,0.0003791800991166383
11862,7.0,-372.4168395996094,-372.43365478515625,-0.016815185546875,0.0002827504649758339,0.016815185546875,0.00017052391194738448,0.00019816216081380844,0.0003686860727611929
11863,7.0,-372.4045104980469,-372.4076843261719,-0.003173828125,1.0073184967041016e-05,0.003173828125,0.00011561217252165079,8.621192682767287e-05,0.00020182409207336605
11864,7.0,-372.3329772949219,-372.35186767578125,-0.018890380859375,0.00035684648901224136,0.018890380859375,0.0002612940443214029,0.00018982836627401412,0.000451122410595417
11865,7.0,-372.336181640625,-372.3531188964844,-0.016937255859375,0.00028687063604593277,0.016937255859375,0.00010992999887093902,0.00011478383385110646,0.00022471383272204548
11866,7.0,-372.3147277832031,-372.33135986328125,-0.016632080078125,0.0002766260877251625,0.016632080078125,0.0002769178245216608,0.0002719690091907978,0.0005488868337124586
11869,7.0,-372.2635803222656,-372.307373046875,-0.043792724609375,0.0019178027287125587,0.043792724609375,0.00359996035695076,0.0004675472155213356,0.0040675075724720955
11870,7.0,-372.16607666015625,-372.1940612792969,-0.027984619140625,0.0007831389084458351,0.027984619140625,0.0005046234582550824,0.0008174384129233658,0.0013220618711784482
11871,8.0,-581.6546020507812,-581.6627807617188,-0.0081787109375,6.689131259918213e-05,0.0081787109375,5.7139732234645635e-05,5.291141496854834e-05,0.00011005114356521517
11872,8.0,-581.5816650390625,-581.5848999023438,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.0004088976129423827,8.554980013286695e-05,0.0004944474203512073
11873,8.0,-581.6843872070312,-581.6857299804688,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.316879858379252e-05,1.372806764265988e-05,5.6896868045441806e-05
11874,8.0,-581.669189453125,-581.67041015625,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.484638702706434e-05,1.8869899577111937e-05,6.371628842316568e-05
11875,8.0,-581.5978393554688,-581.6151733398438,-0.017333984375,0.00030046701431274414,0.017333984375,0.00021203797950875014,4.861708657699637e-05,0.0002606550697237253
11876,8.0,-581.5979614257812,-581.59716796875,0.00079345703125,6.295740604400635e-07,0.00079345703125,0.0004119870427530259,9.88615647656843e-05,0.000510848592966795
11877,8.0,-581.6807250976562,-581.6834106445312,-0.002685546875,7.212162017822266e-06,0.002685546875,4.532699313131161e-05,1.6798823708086275e-05,6.212581502040848e-05
11878,8.0,-581.6058349609375,-581.606689453125,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00033875854569487274,8.873418119037524e-05,0.00042749271960929036
11879,8.0,-581.6826171875,-581.6837158203125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,4.3207412090850994e-05,1.517031341791153e-05,5.8377725508762524e-05
11880,8.0,-581.6849365234375,-581.685302734375,-0.0003662109375,1.341104507446289e-07,0.0003662109375,4.818459274247289e-05,1.164209061244037e-05,5.982668517390266e-05
11881,8.0,-581.6107788085938,-581.6119384765625,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.00020340774790383875,0.00012216437608003616,0.0003255721239838749
11882,8.0,-581.6867065429688,-581.685791015625,0.00091552734375,8.381903171539307e-07,0.00091552734375,4.1834911826299503e-05,2.8526783353299834e-05,7.036169699858874e-05
11883,8.0,-581.611328125,-581.6170043945312,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.0003245740954298526,3.574192669475451e-05,0.0003603160148486495
11884,8.0,-581.6493530273438,-581.6524658203125,-0.00311279296875,9.689480066299438e-06,0.00311279296875,8.973980584414676e-05,2.684481478354428e-05,0.00011658461880870163
11885,8.0,-581.5618286132812,-581.5759887695312,-0.01416015625,0.00020051002502441406,0.01416015625,6.879714055685326e-05,6.263722025323659e-05,0.00013143435353413224
11886,8.0,-581.6283569335938,-581.6312866210938,-0.0029296875,8.58306884765625e-06,0.0029296875,4.275163519196212e-05,2.3109838366508484e-05,6.586147355847061e-05
11887,8.0,-581.6168823242188,-581.6182861328125,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,6.695271440548822e-05,5.417224019765854e-05,0.00012112495460314676
11888,8.0,-581.6557006835938,-581.6637573242188,-0.008056640625,6.490945816040039e-05,0.008056640625,6.448679778259248e-05,0.00012103151675546542,0.0001855183218140155
11889,8.0,-581.6210327148438,-581.6397705078125,-0.01873779296875,0.00035110488533973694,0.01873779296875,7.554189505754039e-05,0.00010177474177908152,0.0001773166295606643
11890,8.0,-581.5172119140625,-581.5331420898438,-0.01593017578125,0.00025377050042152405,0.01593017578125,0.00015912804519757628,0.000471935432869941,0.0006310634780675173
11891,8.0,-581.66015625,-581.6630249023438,-0.00286865234375,8.229166269302368e-06,0.00286865234375,4.709148925030604e-05,5.573593080043793e-05,0.00010282742005074397
11892,8.0,-581.6648559570312,-581.6680908203125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,4.454741792869754e-05,2.9402412110357545e-05,7.394982822006568e-05
11893,8.0,-581.5829467773438,-581.5917358398438,-0.0087890625,7.724761962890625e-05,0.0087890625,5.735261947847903e-05,7.849466055631638e-05,0.0001358472800347954
11894,8.0,-581.4445190429688,-581.47412109375,-0.02960205078125,0.0008762814104557037,0.02960205078125,0.00036515717511065304,0.0005211947718635201,0.0008863519178703427
11895,8.0,-581.65625,-581.6557006835938,0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.207341044093482e-05,5.1075963710900396e-05,9.314937051385641e-05
11896,8.0,-581.6744384765625,-581.6728515625,0.0015869140625,2.518296241760254e-06,0.0015869140625,3.980592009611428e-05,1.983568108698819e-05,5.964159936411306e-05
11897,8.0,-581.5739135742188,-581.5963745117188,-0.0224609375,0.0005044937133789062,0.0224609375,7.423580245813355e-05,2.8633885449380614e-05,0.00010286968608852476
11898,8.0,-581.6586303710938,-581.6575317382812,0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.351207801140845e-05,4.430953413248062e-05,9.782161214388907e-05
11899,8.0,-581.630615234375,-581.6277465820312,0.00286865234375,8.229166269302368e-06,0.00286865234375,5.34873288415838e-05,4.1200779378414154e-05,9.468810458201915e-05
11900,8.0,-581.2939453125,-581.3300170898438,-0.03607177734375,0.0013011731207370758,0.03607177734375,0.000594884215388447,0.00027879903791472316,0.0008736832533031702
11901,9.0,-744.2679443359375,-744.26953125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00018889870261773467,9.690951264929026e-05,0.00028580822981894016
11902,9.0,-743.980224609375,-744.4244995117188,-0.44427490234375,0.1973801851272583,0.4442748981511991,9.224400855600834e-05,0.00044623500434681773,0.0005384790129028261
11903,9.0,-744.268310546875,-744.2675170898438,0.00079345703125,6.295740604400635e-07,0.00079345703125,0.00018926255870610476,8.682962652528659e-05,0.0002760921779554337
11904,9.0,-744.270263671875,-744.267578125,0.002685546875,7.212162017822266e-06,0.002685546875,0.00018420274136587977,7.515829202020541e-05,0.00025936102611012757
11905,9.0,-744.3923950195312,-744.3948364257812,-0.00244140625,5.9604644775390625e-06,0.00244140625,0.0006073433323763311,0.0001485727698309347,0.000755916116759181
11906,9.0,-744.2665405273438,-744.2686767578125,-0.00213623046875,4.563480615615845e-06,0.00213623046875,0.00018396080122329295,0.00010228808969259262,0.00028624889091588557
11907,9.0,-744.161376953125,-744.382568359375,-0.22119140625,0.04892563819885254,0.22119140625,0.00011448653094703332,0.0004523884563241154,0.0005668749799951911
11908,9.0,-744.1402587890625,-744.3949584960938,-0.25469970703125,0.06487193703651428,0.25469969971814704,0.00010004379146266729,0.00042245275108143687,0.0005224965279921889
11909,9.0,-744.0757446289062,-744.4182739257812,-0.342529296875,0.11732631921768188,0.342529296875,7.904014637460932e-05,0.00035943128750659525,0.0004384714411571622
11910,9.0,-744.2491455078125,-744.269287109375,-0.0201416015625,0.00040568411350250244,0.0201416015625,0.00019413535483181477,0.00016805548511911184,0.0003621908253990114
11911,9.0,-744.2667846679688,-744.2634887695312,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.00019971420988440514,9.112376574194059e-05,0.00029083798290230334
11912,9.0,-743.9786376953125,-744.4228515625,-0.4442138671875,0.1973259598016739,0.4442138671875,9.880417928798124e-05,0.00039111674414016306,0.0004899209016002715
11913,9.0,-744.0682983398438,-744.39794921875,-0.32965087890625,0.1086696982383728,0.329650873255893,9.434973617317155e-05,0.0003141803608741611,0.00040853008977137506
11914,9.0,-744.1968994140625,-744.3161010742188,-0.11920166015625,0.014209035784006119,0.11920166015625,0.00018154780264012516,0.00033861174597404897,0.0005201595486141741
11915,9.0,-744.2640991210938,-744.2670288085938,-0.0029296875,8.58306884765625e-06,0.0029296875,0.00018439754785504192,8.674115088069811e-05,0.00027113870601169765
11916,9.0,-744.2655639648438,-744.26318359375,0.00238037109375,5.666166543960571e-06,0.00238037109375,0.00018259778153151274,8.045192953431979e-05,0.0002630497037898749
11917,9.0,-744.267822265625,-744.2664184570312,0.00140380859375,1.9706785678863525e-06,0.00140380859375,0.00019380378944333643,7.29884923202917e-05,0.0002667922817636281
11918,9.0,-744.265380859375,-744.2688598632812,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,0.00017980833945330232,8.243471529567614e-05,0.0002622430620249361
11919,9.0,-744.429443359375,-744.4366455078125,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00015807680028956383,3.258604556322098e-05,0.0001906628458527848
11920,9.0,-744.243896484375,-744.2760620117188,-0.03216552734375,0.001034621149301529,0.03216552734375,0.00022790595539845526,0.00019752755179069936,0.0004254335071891546
11921,9.0,-744.2432861328125,-744.2807006835938,-0.03741455078125,0.001399848610162735,0.03741455078125,0.00020937356748618186,0.0001820379839045927,0.0003914115368388593
11922,9.0,-744.2376708984375,-744.2635498046875,-0.02587890625,0.0006697177886962891,0.02587890625,0.0002576402039267123,0.00025015120627358556,0.0005077914102002978
11923,9.0,-744.265380859375,-744.2653198242188,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.0002071655326290056,0.00015274397446773946,0.00035990949254482985
11924,9.0,-744.2567749023438,-744.2692260742188,-0.012451171875,0.00015503168106079102,0.012451171875,0.00020689140364993364,9.088814113056287e-05,0.0002977795375045389
11925,9.0,-744.2736206054688,-744.2681884765625,0.00543212890625,2.950802445411682e-05,0.00543212890625,0.00020135157683398575,0.00010699815902626142,0.00030834972858428955
11926,9.0,-744.235595703125,-744.2619018554688,-0.02630615234375,0.0006920136511325836,0.02630615234375,0.0002871671167667955,8.213687397073954e-05,0.00036930397618561983
11927,10.0,-874.7117309570312,-874.736328125,-0.02459716796875,0.000605020672082901,0.02459716796875,0.0002676534641068429,0.000610190094448626,0.0008778435876592994
11928,10.0,-874.5709228515625,-874.5829467773438,-0.01202392578125,0.00014457479119300842,0.01202392578125,7.268704212037846e-05,0.00020723658963106573,0.0002799236390274018
11929,10.0,-874.6201171875,-874.6163330078125,0.0037841796875,1.4320015907287598e-05,0.0037841796875,3.375961023266427e-05,1.66654590429971e-05,5.0425071094650775e-05
11930,10.0,-874.79150390625,-874.7896728515625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.2018928322941065e-05,1.6380474335164763e-05,4.8399400839116424e-05
11931,10.0,-874.7044067382812,-874.7525634765625,-0.04815673828125,0.002319071441888809,0.04815673828125,6.15674871369265e-05,0.00010344721522415057,0.00016501470236107707
11932,10.0,-874.6260986328125,-874.6238403320312,0.00225830078125,5.09992241859436e-06,0.00225830078125,4.830388570553623e-05,6.58795252093114e-05,0.00011418340727686882
11933,10.0,-874.7824096679688,-874.78173828125,0.00067138671875,4.507601261138916e-07,0.00067138671875,3.212004594388418e-05,1.2167542990937363e-05,4.4287589844316244e-05
11934,10.0,-874.79248046875,-874.7909545898438,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.0166967917466536e-05,1.2118927770643495e-05,4.228589386912063e-05
11935,10.0,-874.6158447265625,-874.6115112304688,0.00433349609375,1.877918839454651e-05,0.00433349609375,4.045471359859221e-05,1.876074747997336e-05,5.921546107856557e-05
11936,10.0,-874.61376953125,-874.6098022460938,0.00396728515625,1.5739351511001587e-05,0.00396728515625,3.911196472472511e-05,2.1709314751205966e-05,6.082127947593108e-05
11937,10.0,-874.6119995117188,-874.6098022460938,0.002197265625,4.827976226806641e-06,0.002197265625,3.953401756007224e-05,3.0216202503652312e-05,6.975021824473515e-05
11938,10.0,-874.5994873046875,-874.6134033203125,-0.013916015625,0.00019365549087524414,0.013916015625,5.153376332600601e-05,6.824582669651136e-05,0.00011977959366049618
11939,10.0,-874.783203125,-874.7853393554688,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.359907350386493e-05,7.597170679218834e-06,4.119624281884171e-05
11940,10.0,-874.7741088867188,-874.7767944335938,-0.002685546875,7.212162017822266e-06,0.002685546875,3.496488352539018e-05,1.7563066649017856e-05,5.2527950174408033e-05
11941,10.0,-874.6064453125,-874.5997924804688,0.00665283203125,4.4260174036026e-05,0.00665283203125,3.923371696146205e-05,1.560542659717612e-05,5.483914355863817e-05
11942,10.0,-874.6361083984375,-874.6290893554688,0.00701904296875,4.9266964197158813e-05,0.00701904296875,3.9174305129563436e-05,2.8629414373426698e-05,6.780371768400073e-05
11943,10.0,-874.7962646484375,-874.7940673828125,0.002197265625,4.827976226806641e-06,0.002197265625,3.512780676828697e-05,4.4852495193481445e-05,7.998030196176842e-05
11944,10.0,-874.607421875,-874.6046142578125,0.0028076171875,7.88271427154541e-06,0.0028076171875,3.936822758987546e-05,9.680353286967147e-06,4.9048579967347905e-05
11945,10.0,-874.6185302734375,-874.6163940429688,0.00213623046875,4.563480615615845e-06,0.00213623046875,3.353527790750377e-05,1.5725940102129243e-05,4.926121619064361e-05
11946,11.0,-981.0263671875,-981.0269775390625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,7.90778940427117e-05,2.7934835088672116e-05,0.00010701273276936263
11947,11.0,-980.9413452148438,-980.96435546875,-0.02301025390625,0.0005294717848300934,0.02301025390625,0.0002648960507940501,9.914972179103643e-05,0.00036404578713700175
11948,11.0,-981.028076171875,-981.0242309570312,0.00384521484375,1.4785677194595337e-05,0.00384521484375,7.814929267624393e-05,3.1949391996022314e-05,0.00011009868467226624
11949,11.0,-981.0003662109375,-981.0032348632812,-0.00286865234375,8.229166269302368e-06,0.00286865234375,0.00014052669575903565,0.00016658994718454778,0.00030711665749549866
11950,11.0,-981.0252075195312,-981.0238647460938,0.0013427734375,1.8030405044555664e-06,0.0013427734375,7.580339297419414e-05,1.681242065387778e-05,9.261580999009311e-05
11951,11.0,-981.0260009765625,-981.0279541015625,-0.001953125,3.814697265625e-06,0.001953125,7.700266723986715e-05,1.6856007277965546e-05,9.38586745178327e-05
11952,11.0,-981.0238037109375,-981.0237426757812,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,8.288586104754359e-05,2.167578713851981e-05,0.0001045616518240422
11953,11.0,-980.998046875,-980.9942626953125,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00011437359353294596,0.00011452883336460218,0.00022890242689754814
11954,11.0,-981.0263671875,-981.0284423828125,-0.0020751953125,4.306435585021973e-06,0.0020751953125,8.538272231817245e-05,3.4819171560229734e-05,0.00012020189024042338
11955,11.0,-981.0302124023438,-981.02978515625,0.00042724609375,1.825392246246338e-07,0.00042724609375,7.450177508872002e-05,2.4378672605962493e-05,9.888044587569311e-05
11956,9.0,-620.6704711914062,-620.6830444335938,-0.0125732421875,0.00015808641910552979,0.0125732421875,8.375172183150426e-05,3.510545866447501e-05,0.00011885717685800046
11957,9.0,-620.6348876953125,-620.6407470703125,-0.005859375,3.4332275390625e-05,0.005859375,7.391090912278742e-05,9.361394040752202e-05,0.00016752484953030944
11958,9.0,-620.7808227539062,-620.7825317382812,-0.001708984375,2.9206275939941406e-06,0.001708984375,3.750020914594643e-05,3.651306178653613e-05,7.401326729450375e-05
11959,9.0,-620.676025390625,-620.69091796875,-0.014892578125,0.00022178888320922852,0.014892578125,8.55833277455531e-05,0.00014618635759688914,0.00023176969261839986
11960,9.0,-620.625,-620.6690673828125,-0.0440673828125,0.0019419342279434204,0.0440673828125,0.00011841727973660454,3.665946496766992e-05,0.00015507674834225327
11961,9.0,-620.7274169921875,-620.7108764648438,0.01654052734375,0.00027358904480934143,0.01654052734375,5.687481097993441e-05,4.715788963949308e-05,0.0001040327042574063
11962,9.0,-620.6845703125,-620.709228515625,-0.024658203125,0.0006080269813537598,0.024658203125,0.00010804150224430487,2.7658790713758208e-05,0.00013570029113907367
11963,9.0,-620.7307739257812,-620.7415161132812,-0.0107421875,0.00011539459228515625,0.0107421875,4.178388189757243e-05,3.03262841043761e-05,7.211016782093793e-05
11964,9.0,-620.6738891601562,-620.6959838867188,-0.0220947265625,0.00048817694187164307,0.0220947265625,9.833252988755703e-05,3.770291732507758e-05,0.00013603545085061342
11965,9.0,-620.7562255859375,-620.74365234375,0.0125732421875,0.00015808641910552979,0.0125732421875,5.406251875683665e-05,7.854681462049484e-05,0.0001326093333773315
11966,9.0,-620.748779296875,-620.7518920898438,-0.00311279296875,9.689480066299438e-06,0.00311279296875,3.8988433516351506e-05,3.1632000172976404e-05,7.06204300513491e-05
11967,9.0,-620.7610473632812,-620.7472534179688,0.0137939453125,0.00019027292728424072,0.0137939453125,5.947548197582364e-05,2.3366697860183194e-05,8.284217619802803e-05
11968,9.0,-620.8025512695312,-620.8076171875,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,7.798951992299408e-05,8.365549001609907e-05,0.00016164500266313553
11969,9.0,-620.798095703125,-620.8062744140625,-0.0081787109375,6.689131259918213e-05,0.0081787109375,4.9979174946201965e-05,4.3592786823865026e-05,9.357195813208818e-05
11970,9.0,-620.5516357421875,-620.5803833007812,-0.02874755859375,0.0008264221251010895,0.02874755859375,8.673455886309966e-05,9.012148075271398e-05,0.00017685603233985603
11971,9.0,-620.5946655273438,-620.63427734375,-0.03961181640625,0.0015690959990024567,0.03961181640625,0.0003326708101667464,0.00011582542356336489,0.00044849622645415366
11972,9.0,-620.5935668945312,-620.6224365234375,-0.02886962890625,0.0008334554731845856,0.02886962890625,0.0001388359087286517,0.0001611823245184496,0.0003000182332471013
11973,9.0,-620.6412353515625,-620.6585693359375,-0.017333984375,0.00030046701431274414,0.017333984375,0.00011069984611822292,0.00016788672655820847,0.000278586579952389
11974,9.0,-620.6506958007812,-620.6412963867188,0.0093994140625,8.834898471832275e-05,0.0093994140625,8.210472151404247e-05,0.00012780874385498464,0.00020991347264498472
11975,9.0,-620.579345703125,-620.5780029296875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,6.900211883476004e-05,4.940405415254645e-05,0.00011840616934932768
11976,9.0,-620.5645141601562,-620.6173706054688,-0.0528564453125,0.0027938038110733032,0.0528564453125,0.0001162380794994533,7.348247163463384e-05,0.00018972055113408715
11977,9.0,-620.6229248046875,-620.6056518554688,0.01727294921875,0.00029835477471351624,0.01727294921875,0.00045087814214639366,0.0005606526392512023,0.0010115307522937655
11978,9.0,-620.75537109375,-620.7523193359375,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.401752681180369e-05,8.72202235768782e-06,3.273955007898621e-05
11979,9.0,-620.8195190429688,-620.8162841796875,0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.2918149625184014e-05,9.98266023088945e-06,3.290081076556817e-05
11980,9.0,-620.8098754882812,-620.8060913085938,0.0037841796875,1.4320015907287598e-05,0.0037841796875,3.187599577358924e-05,1.3994239452586044e-05,4.587023431668058e-05
11981,9.0,-620.75341796875,-620.7515869140625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,5.598397183348425e-05,2.6934965717373416e-05,8.291893755085766e-05
11982,9.0,-620.8071899414062,-620.8040161132812,0.003173828125,1.0073184967041016e-05,0.003173828125,3.720164022524841e-05,7.600151093356544e-06,4.480179268284701e-05
11983,9.0,-620.7081298828125,-620.7033081054688,0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.00011655472189886495,4.88920122734271e-05,0.00016544673417229205
11984,9.0,-620.7804565429688,-620.7896728515625,-0.00921630859375,8.49403440952301e-05,0.00921630859375,0.00023735922877676785,0.0001645311713218689,0.00040189040009863675
11985,9.0,-620.6068725585938,-620.6172485351562,-0.0103759765625,0.00010766088962554932,0.0103759765625,0.00012546330981422216,7.502641528844833e-05,0.0002004897251026705
11986,9.0,-620.7970581054688,-620.8297119140625,-0.03265380859375,0.0010662712156772614,0.03265380859375,3.735406789928675e-05,2.6018358767032623e-05,6.337242666631937e-05
11987,9.0,-620.8064575195312,-620.8021240234375,0.00433349609375,1.877918839454651e-05,0.00433349609375,3.619438939495012e-05,5.5008007620926946e-05,9.120239701587707e-05
11988,10.0,-763.2619018554688,-763.26123046875,0.00067138671875,4.507601261138916e-07,0.00067138671875,6.303568807197735e-05,1.0823458069353364e-05,7.385914796032012e-05
11989,10.0,-763.126708984375,-763.1270751953125,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0001275240065297112,0.0001072011873475276,0.00023472518660128117
11990,10.0,-763.1995239257812,-763.20751953125,-0.00799560546875,6.392970681190491e-05,0.00799560546875,4.3650517909554765e-05,3.584064688766375e-05,7.949116115923971e-05
11991,10.0,-763.1630859375,-763.163818359375,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00012025124306092039,8.655525743961334e-05,0.00020680649322457612
11992,10.0,-763.1585693359375,-763.1725463867188,-0.01397705078125,0.00019535794854164124,0.01397705078125,8.335671009263024e-05,9.874589886749163e-05,0.00018210260896012187
11993,10.0,-763.2506103515625,-763.26513671875,-0.0145263671875,0.00021101534366607666,0.0145263671875,4.7824560169829056e-05,1.913551204779651e-05,6.696007039863616e-05
11994,10.0,-763.1347045898438,-763.1505737304688,-0.015869140625,0.0002518296241760254,0.015869140625,8.798721682978794e-05,0.00010377242870163172,0.00019175963825546205
11995,10.0,-763.2432250976562,-763.2382202148438,0.0050048828125,2.504885196685791e-05,0.0050048828125,5.359787246561609e-05,5.257241355138831e-05,0.0001061702860170044
11996,10.0,-763.2576293945312,-763.2680053710938,-0.0103759765625,0.00010766088962554932,0.0103759765625,7.456043385900557e-05,7.336642738664523e-05,0.00014792685396969318
11997,10.0,-763.1906127929688,-763.1921997070312,-0.0015869140625,2.518296241760254e-06,0.0015869140625,7.012741843936965e-05,5.58208666916471e-05,0.00012594828149303794
11998,10.0,-763.1774291992188,-763.1613159179688,0.01611328125,0.00025963783264160156,0.01611328125,9.18430378078483e-05,0.00020786542154382914,0.00029970845207571983
11999,10.0,-763.1397705078125,-763.1466064453125,-0.0068359375,4.673004150390625e-05,0.0068359375,7.334741530939937e-05,0.0001064572497853078,0.00017980465781874955
12000,10.0,-763.18603515625,-763.1871948242188,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.00011245475616306067,0.0002979591372422874,0.00041041389340534806
12001,10.0,-763.2197265625,-763.211181640625,0.008544921875,7.301568984985352e-05,0.008544921875,5.936671732342802e-05,4.333537071943283e-05,0.00010270209168083966
12002,10.0,-763.2003173828125,-763.1993408203125,0.0009765625,9.5367431640625e-07,0.0009765625,0.00012032656377414241,0.0001259688287973404,0.0002462953852955252
12003,10.0,-763.198974609375,-763.2103881835938,-0.01141357421875,0.00013026967644691467,0.01141357421875,5.911105472478084e-05,3.5351142287254333e-05,9.446220065001398e-05
12004,10.0,-763.1904296875,-763.1886596679688,0.00177001953125,3.1329691410064697e-06,0.00177001953125,6.16611578152515e-05,3.300066964584403e-05,9.466182382311672e-05
12005,10.0,-763.1239624023438,-763.1270141601562,-0.0030517578125,9.313225746154785e-06,0.0030517578125,7.26231446606107e-05,6.266720447456464e-05,0.00013529034913517535
12006,10.0,-763.0388793945312,-763.0587768554688,-0.0198974609375,0.0003959089517593384,0.0198974609375,0.000250890851020813,0.00021318979270290583,0.00046408065827563405
12007,10.0,-762.9874267578125,-763.0321655273438,-0.04473876953125,0.0020015574991703033,0.04473876953125,0.00012465367035474628,0.00014151167124509811,0.0002661653561517596
12008,10.0,-763.0191650390625,-763.0245971679688,-0.00543212890625,2.950802445411682e-05,0.00543212890625,0.0002561338769737631,8.328854892170057e-05,0.0003394224331714213
12009,10.0,-763.1539306640625,-763.149658203125,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.0001436158490832895,0.00010946393013000488,0.0002530797792132944
12010,10.0,-763.0992431640625,-763.1049194335938,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.00011179863940924406,4.126373823964968e-05,0.00015306237037293613
12011,10.0,-763.1259765625,-763.1279296875,-0.001953125,3.814697265625e-06,0.001953125,0.00012671540025621653,0.00010045021917903796,0.00022716561215929687
12013,10.0,-763.2416381835938,-763.2394409179688,0.002197265625,4.827976226806641e-06,0.002197265625,4.3281503167236224e-05,2.8117745387135074e-05,7.13992485543713e-05
12014,10.0,-763.16015625,-763.16064453125,-0.00048828125,2.384185791015625e-07,0.00048828125,7.842741615604609e-05,0.00012628249533008784,0.00020470991148613393
12015,10.0,-763.2279052734375,-763.2305908203125,-0.002685546875,7.212162017822266e-06,0.002685546875,4.586213253787719e-05,2.600923107820563e-05,7.187136361608282e-05
12016,10.0,-763.2310791015625,-763.2340087890625,-0.0029296875,8.58306884765625e-06,0.0029296875,3.310624379082583e-05,2.6365183657617308e-05,5.947142926743254e-05
12017,10.0,-763.2674560546875,-763.2752075195312,-0.00775146484375,6.008520722389221e-05,0.00775146484375,7.74853615439497e-05,5.4729171097278595e-05,0.0001322145399171859
12018,10.0,-763.2517700195312,-763.42724609375,-0.17547607421875,0.03079185262322426,0.17547607421875,0.0029042630922049284,0.00023889672593213618,0.003143159905448556
12019,10.0,-762.9657592773438,-763.0136108398438,-0.0478515625,0.0022897720336914062,0.0478515625,0.0006390197086147964,0.0002534491941332817,0.0008924689027480781
12020,10.0,-763.260498046875,-763.2877197265625,-0.0272216796875,0.0007410198450088501,0.0272216796875,4.677204560721293e-05,2.2726133465766907e-05,6.949817907297984e-05
12021,11.0,-879.9103393554688,-879.8946533203125,0.01568603515625,0.00024605169892311096,0.01568603515625,6.745069549651816e-05,6.0864353145007044e-05,0.0001283150486415252
12022,11.0,-879.9156494140625,-879.9220581054688,-0.00640869140625,4.10713255405426e-05,0.00640869140625,6.851652142358944e-05,5.096532549941912e-05,0.00011948184692300856
12023,11.0,-879.7310791015625,-879.7492065429688,-0.01812744140625,0.000328604131937027,0.01812744140625,0.00013781845336779952,0.00019324551976751536,0.0003310639876872301
12024,11.0,-879.9011840820312,-879.9054565429688,-0.0042724609375,1.825392246246338e-05,0.0042724609375,6.640546052949503e-05,6.80664525134489e-05,0.00013447192031890154
12025,11.0,-879.884521484375,-879.8746337890625,0.0098876953125,9.776651859283447e-05,0.0098876953125,6.610096170334145e-05,4.971660746377893e-05,0.00011581757280509919
12026,11.0,-879.8087768554688,-879.7986450195312,0.0101318359375,0.0001026540994644165,0.0101318359375,9.136660810327157e-05,0.00010163318074773997,0.00019299978157505393
