config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
693,10.0,-1361.421630859375,-1361.4119873046875,0.0096435546875,9.299814701080322e-05,0.0096435546875,0.0005966034368611872,0.00023749172396492213,0.0008340951753780246
694,10.0,-1361.4630126953125,-1361.4427490234375,0.020263671875,0.000410616397857666,0.020263671875,0.0006290008313953876,0.0003039933799300343,0.0009329941822215915
695,10.0,-1361.4661865234375,-1361.5435791015625,-0.077392578125,0.0059896111488342285,0.077392578125,0.00038890191353857517,8.291006088256836e-05,0.00047181197442114353
696,10.0,-1361.396728515625,-1361.385009765625,0.01171875,0.0001373291015625,0.01171875,0.0006573097198270261,0.0019363075261935592,0.0025936171878129244
697,10.0,-1361.4583740234375,-1361.3912353515625,0.067138671875,0.004507601261138916,0.067138671875,0.0005534674855880439,0.00030125080957077444,0.0008547182660549879
698,4.0,-525.2669677734375,-525.251953125,0.0150146484375,0.0002254396677017212,0.0150146484375,0.0005852468311786652,0.0005534795927815139,0.00113872648216784
699,4.0,-525.2742919921875,-525.3062133789062,-0.03192138671875,0.001018974930047989,0.03192138671875,0.0004577895742841065,0.0002995047834701836,0.0007572943577542901
700,4.0,-525.1908569335938,-525.2161865234375,-0.02532958984375,0.0006415881216526031,0.02532958984375,0.0005499314283952117,0.0004153825284447521,0.0009653139859437943
701,4.0,-525.1630859375,-525.2035522460938,-0.04046630859375,0.001637522131204605,0.04046630859375,0.0005640119197778404,0.0008512623608112335,0.0014152743387967348
702,4.0,-525.2642822265625,-525.2708129882812,-0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00044340104795992374,0.0003082519397139549,0.0007516529876738787
703,4.0,-525.2633666992188,-525.277587890625,-0.01422119140625,0.00020224228501319885,0.01422119140625,0.0004474320448935032,0.000385928520699963,0.0008333605946972966
704,4.0,-525.2493286132812,-525.2482299804688,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0005403081304393709,0.00035708508221432567,0.0008973932126536965
705,4.0,-525.281494140625,-525.2579956054688,0.02349853515625,0.0005521811544895172,0.02349853515625,0.0005144174210727215,0.0005073817446827888,0.0010217991657555103
706,6.0,-846.442626953125,-846.4580078125,-0.015380859375,0.0002365708351135254,0.015380859375,0.0007682458381168544,0.00043682492105290294,0.0012050707591697574
707,6.0,-846.5244140625,-846.5191650390625,0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.0007172356708906591,0.0003024734614882618,0.0010197091614827514
708,6.0,-846.5460815429688,-846.54345703125,0.00262451171875,6.888061761856079e-06,0.00262451171875,0.0007408756064251065,0.00021011810167692602,0.000950993737205863
709,6.0,-846.5425415039062,-846.5349731445312,0.007568359375,5.728006362915039e-05,0.007568359375,0.0006596097955480218,0.0002886747824959457,0.0009482845780439675
710,7.0,-1017.3703002929688,-1017.4468994140625,-0.07659912109375,0.005867425352334976,0.07659912109375,0.0004907803959213197,0.00025892481789924204,0.0007497052429243922
711,7.0,-1017.5106811523438,-1017.55908203125,-0.04840087890625,0.002342645078897476,0.04840087890625,0.00027795249479822814,0.0001649985060794279,0.0004429509863257408
712,7.0,-1017.4527587890625,-1017.4542236328125,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.00034036033321172,0.00019598007202148438,0.0005363404052332044
713,7.0,-1017.5935668945312,-1017.6480712890625,-0.05450439453125,0.002970729023218155,0.05450439453125,0.00039852579357102513,0.00023304838396143168,0.000631574192084372
714,7.0,-1017.4464721679688,-1017.4935913085938,-0.047119140625,0.0022202134132385254,0.047119140625,0.00044974181219004095,0.0005482405540533364,0.0009979823371395469
715,7.0,-1017.4725341796875,-1017.5194702148438,-0.04693603515625,0.002202991396188736,0.04693603515625,0.00031259871320798993,0.0004441766068339348,0.0007567753200419247
716,7.0,-1017.6150512695312,-1017.5963134765625,0.01873779296875,0.00035110488533973694,0.01873779296875,0.00026452611200511456,0.0001452770084142685,0.00040980312041938305
717,8.0,-1146.0958251953125,-1146.0706787109375,0.025146484375,0.0006323456764221191,0.025146484375,0.00031819194555282593,0.0003381095884833485,0.000656301504932344
718,8.0,-1146.0208740234375,-1146.044189453125,-0.0233154296875,0.0005436092615127563,0.0233154296875,0.00035958291846327484,0.00040092840208671987,0.0007605113205499947
719,8.0,-1145.9769287109375,-1145.993896484375,-0.0169677734375,0.00028790533542633057,0.0169677734375,0.00034162765950895846,9.978488378692418e-05,0.00044141255784779787
720,8.0,-1145.789794921875,-1145.7972412109375,-0.0074462890625,5.544722080230713e-05,0.0074462890625,0.00044378681923262775,0.0008477449300698936,0.0012915317201986909
721,8.0,-1145.9573974609375,-1145.9940185546875,-0.03662109375,0.001341104507446289,0.03662109375,0.0002600473817437887,0.00023220405273605138,0.0004922514199279249
722,8.0,-1146.0997314453125,-1146.0855712890625,0.01416015625,0.00020051002502441406,0.01416015625,0.00031680529355071485,0.00012294128828216344,0.0004397465963847935
723,9.0,-1245.9364013671875,-1245.95849609375,-0.0220947265625,0.00048817694187164307,0.0220947265625,0.00042940807179547846,0.000249107921263203,0.0006785159930586815
724,9.0,-1245.85791015625,-1245.85888671875,-0.0009765625,9.5367431640625e-07,0.0009765625,0.000438476272393018,0.00046324505819939077,0.0009017213014885783
725,9.0,-1245.8232421875,-1245.837890625,-0.0146484375,0.00021457672119140625,0.0146484375,0.00034663997939787805,0.0003229402063880116,0.0006695801857858896
726,9.0,-1245.7479248046875,-1245.8065185546875,-0.05859375,0.0034332275390625,0.05859375,0.00044187629828229547,0.00036475062370300293,0.0008066269219852984
727,9.0,-1245.648193359375,-1245.7127685546875,-0.0645751953125,0.004169955849647522,0.0645751953125,0.0008091807249002159,0.0004208058235235512,0.001229986548423767
728,10.0,-1325.724853515625,-1325.7879638671875,-0.0631103515625,0.003982916474342346,0.0631103515625,0.0005691339611075819,0.001163863344117999,0.0017329973634332418
729,10.0,-1325.722900390625,-1325.801025390625,-0.078125,0.006103515625,0.078125,0.00037950905971229076,0.0006688721477985382,0.001048381207510829
730,10.0,-1325.655029296875,-1325.732421875,-0.077392578125,0.0059896111488342285,0.077392578125,0.0003652129671536386,0.00044000372872687876,0.0008052167249843478
731,10.0,-1325.269775390625,-1325.5828857421875,-0.3131103515625,0.09803809225559235,0.3131103515625,0.0033313967287540436,0.0010767721105366945,0.0044081686064600945
732,10.0,-1325.5921630859375,-1325.692626953125,-0.1004638671875,0.01009298861026764,0.1004638671875,0.0012239664793014526,0.0004818454326596111,0.0017058119410648942
733,11.0,-1391.1737060546875,-1391.2374267578125,-0.063720703125,0.004060328006744385,0.063720703125,0.00025994874886237085,8.763819641899318e-05,0.0003475869307294488
734,8.0,-1006.5673828125,-1006.6280517578125,-0.0606689453125,0.0036807209253311157,0.0606689453125,0.0006370895425789058,0.0003191147116012871,0.000956204254180193
735,8.0,-1006.599365234375,-1006.658203125,-0.058837890625,0.003461897373199463,0.058837890625,0.0005156032857485116,0.00014135408855509013,0.0006569573888555169
736,8.0,-1006.6070556640625,-1006.6077270507812,-0.00067138671875,4.507601261138916e-07,0.00067138671875,0.0007606961880810559,0.00021841730631422251,0.0009791135089471936
737,8.0,-1006.6740112304688,-1006.6593017578125,0.01470947265625,0.00021636858582496643,0.01470947265625,0.0008453540503978729,0.00033526812330819666,0.0011806221446022391
738,8.0,-1006.6757202148438,-1006.71240234375,-0.03668212890625,0.0013455785810947418,0.03668212890625,0.0005833045579493046,0.0003624528762884438,0.0009457574342377484
739,8.0,-1006.6665649414062,-1006.6316528320312,0.034912109375,0.0012188553810119629,0.034912109375,0.0005884691490791738,0.0002184517652494833,0.0008069209288805723
740,9.0,-1122.091064453125,-1122.0908203125,0.000244140625,5.960464477539063e-08,0.000244140625,0.00042713244329206645,0.0003143608628306538,0.0007414933061227202
741,9.0,-1122.10107421875,-1122.1317138671875,-0.0306396484375,0.0009387880563735962,0.0306396484375,0.0004868538526352495,0.0002621360181365162,0.0007489898707717657
742,9.0,-1122.014892578125,-1122.0653076171875,-0.0504150390625,0.002541676163673401,0.0504150390625,0.0006001928122714162,0.0006519347662106156,0.0012521275784820318
743,9.0,-1121.9954833984375,-1122.0081787109375,-0.0126953125,0.00016117095947265625,0.0126953125,0.0004969463916495442,7.608607120346278e-05,0.0005730324774049222
744,9.0,-1122.0330810546875,-1122.0989990234375,-0.06591796875,0.0043451786041259766,0.06591796875,0.0006999082979746163,0.0001321062445640564,0.0008320145425386727
745,9.0,-1121.9178466796875,-1121.9295654296875,-0.01171875,0.0001373291015625,0.01171875,0.0004934609751217067,0.00010004937939811498,0.0005935103399679065
746,9.0,-1121.9744873046875,-1121.984375,-0.0098876953125,9.776651859283447e-05,0.0098876953125,0.0007066887337714434,0.0004763893666677177,0.001183078158646822
747,10.0,-1214.3023681640625,-1214.3984375,-0.0960693359375,0.009229317307472229,0.0960693359375,0.0005510759656317532,0.001091349171474576,0.0016424250788986683
748,10.0,-1214.3243408203125,-1214.3531494140625,-0.02880859375,0.0008299350738525391,0.02880859375,0.0005828528082929552,0.00023027062707114965,0.0008131234208121896
749,10.0,-1214.2301025390625,-1214.2398681640625,-0.009765625,9.5367431640625e-05,0.009765625,0.0006196842878125608,0.00045858175144530833,0.0010782660683616996
750,10.0,-1214.3209228515625,-1214.4090576171875,-0.088134765625,0.007767736911773682,0.088134765625,0.00040867095231078565,0.00025882944464683533,0.0006675004260614514
751,10.0,-1214.2596435546875,-1214.3189697265625,-0.059326171875,0.003519594669342041,0.059326171875,0.0005498523241840303,0.0006834566593170166,0.0012333090417087078
752,10.0,-1214.3367919921875,-1214.3236083984375,0.01318359375,0.00017380714416503906,0.01318359375,0.0005907723098061979,0.0003551095724105835,0.0009458818822167814
753,10.0,-1214.2001953125,-1214.2392578125,-0.0390625,0.00152587890625,0.0390625,0.00039448108873330057,0.00019304975285194814,0.0005875308415852487
754,10.0,-1214.216064453125,-1214.324951171875,-0.10888671875,0.011856317520141602,0.10888671875,0.00037158935447223485,0.00012374669313430786,0.0004953360185027122
755,11.0,-1289.693603515625,-1289.6907958984375,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.0006242102244868875,0.0005635194247588515,0.001187729649245739
756,11.0,-1289.5584716796875,-1289.7156982421875,-0.1572265625,0.024720191955566406,0.1572265625,0.0010561972158029675,0.0006041936576366425,0.00166039087343961
757,10.0,-1102.7735595703125,-1102.7762451171875,-0.002685546875,7.212162017822266e-06,0.002685546875,0.0005758463521488011,0.00036857425584457815,0.0009444205788895488
758,10.0,-1102.7919921875,-1102.748046875,0.0439453125,0.0019311904907226562,0.0439453125,0.0007834730786271393,0.0016865491634234786,0.002470022300258279
759,10.0,-1102.77685546875,-1102.8221435546875,-0.0452880859375,0.0020510107278823853,0.0452880859375,0.0006715177441947162,0.0007144667324610054,0.0013859844766557217
760,10.0,-1102.685302734375,-1102.7340087890625,-0.0487060546875,0.0023722797632217407,0.0487060546875,0.0006174425943754613,0.00018361955881118774,0.0008010621531866491
761,10.0,-1102.755126953125,-1102.8538818359375,-0.0987548828125,0.009752526879310608,0.0987548828125,0.0007167849689722061,0.0002403728722129017,0.0009571578120812774
762,10.0,-1102.7548828125,-1102.7606201171875,-0.0057373046875,3.291666507720947e-05,0.0057373046875,0.0006793887005187571,0.00042908862815238535,0.001108477357774973
764,11.0,-1188.5174560546875,-1188.5369873046875,-0.01953125,0.0003814697265625,0.01953125,0.0004002500791102648,0.0003126002848148346,0.0007128503639250994
765,11.0,-1188.4964599609375,-1188.492431640625,0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.0014408482238650322,0.0005192339303903282,0.0019600822124630213
766,11.0,-1187.9276123046875,-1188.4144287109375,-0.48681640625,0.23699021339416504,0.48681640625,0.001548531698063016,0.0035463578533381224,0.005094889551401138
767,11.0,-1188.4588623046875,-1188.505126953125,-0.0462646484375,0.002140417695045471,0.0462646484375,0.00047313733375631273,0.00039619504241272807,0.0008693323470652103
768,6.0,-1031.9991455078125,-1032.0411376953125,-0.0419921875,0.0017633438110351562,0.0419921875,0.0005158298881724477,0.0005137264961376786,0.0010295563843101263
769,6.0,-1032.1531982421875,-1032.1644287109375,-0.01123046875,0.00012612342834472656,0.01123046875,0.0002829205768648535,0.00023629963106941432,0.0005192201933823526
770,6.0,-1031.993408203125,-1032.027587890625,-0.0341796875,0.0011682510375976562,0.0341796875,0.0006711634341627359,0.00015487820201087743,0.0008260416216216981
771,6.0,-1032.0152587890625,-1032.0760498046875,-0.060791015625,0.003695547580718994,0.060791015625,0.0006301537505351007,0.00019037276797462255,0.000820526503957808
772,6.0,-1032.0574951171875,-1032.0191650390625,0.038330078125,0.0014691948890686035,0.038330078125,0.00038208745536394417,0.00041367782978340983,0.0007957653142511845
773,6.0,-1032.1300048828125,-1032.125244140625,0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0003046802885364741,0.0003779254911933094,0.0006826057797297835
774,6.0,-1032.098876953125,-1032.1083984375,-0.009521484375,9.065866470336914e-05,0.009521484375,0.00031248971936292946,0.0002877362130675465,0.000600225932430476
775,7.0,-1177.0224609375,-1177.02734375,-0.0048828125,2.384185791015625e-05,0.0048828125,0.00037976098246872425,0.00017360970377922058,0.0005533706862479448
776,7.0,-1177.053466796875,-1177.0592041015625,-0.0057373046875,3.291666507720947e-05,0.0057373046875,0.0002529908961150795,5.880296157556586e-05,0.00031179384677670896
777,7.0,-1176.9530029296875,-1176.9453125,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.00034024787601083517,0.00012113973207306117,0.00046138762263581157
778,7.0,-1177.0281982421875,-1177.0672607421875,-0.0390625,0.00152587890625,0.0390625,0.0003329628671053797,0.00014811828441452235,0.0004810811369679868
779,7.0,-1176.9237060546875,-1176.9530029296875,-0.029296875,0.000858306884765625,0.029296875,0.000350151996826753,0.0005307130631990731,0.0008808650309219956
780,7.0,-1177.0618896484375,-1177.0374755859375,0.0244140625,0.0005960464477539062,0.0244140625,0.013374446891248226,0.0012107386719435453,0.014585185796022415
781,7.0,-1176.8729248046875,-1176.9154052734375,-0.04248046875,0.0018045902252197266,0.04248046875,0.0003776188532356173,0.0003596939204726368,0.0007373127737082541
782,8.0,-1285.6090087890625,-1285.5848388671875,0.024169921875,0.0005841851234436035,0.024169921875,0.014201921410858631,0.004782773554325104,0.01898469403386116
783,8.0,-1285.641357421875,-1285.65673828125,-0.015380859375,0.0002365708351135254,0.015380859375,0.00034812497324310243,0.00012644156231544912,0.00047456653555855155
784,8.0,-1285.59228515625,-1285.572021484375,0.020263671875,0.000410616397857666,0.020263671875,0.0003860417637042701,9.380131814396009e-05,0.00047984308912418783
785,8.0,-1285.6048583984375,-1285.6341552734375,-0.029296875,0.000858306884765625,0.029296875,0.0004271426878403872,0.0003150440752506256,0.0007421867921948433
786,8.0,-1285.5418701171875,-1285.548095703125,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.00036912571522407234,0.00019386262283660471,0.000562988338060677
787,8.0,-1285.6072998046875,-1285.623291015625,-0.0159912109375,0.00025571882724761963,0.0159912109375,0.000400372693547979,0.00027246997342444956,0.0006728426669724286
788,6.0,-601.2322387695312,-601.2392578125,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.00019924966909456998,0.0001238660915987566,0.0003231157606933266
789,6.0,-601.1887817382812,-601.20263671875,-0.01385498046875,0.00019196048378944397,0.01385498046875,0.00026077652000822127,0.0003752611519303173,0.0006360376719385386
790,6.0,-601.3146362304688,-601.3137817382812,0.0008544921875,7.301568984985352e-07,0.0008544921875,0.0001914917811518535,4.4575332140084356e-05,0.00023606710601598024
791,6.0,-601.303955078125,-601.3009643554688,0.00299072265625,8.944422006607056e-06,0.00299072265625,0.0001984767586691305,7.980000373208895e-05,0.00027827676967717707
792,6.0,-601.2916870117188,-601.2915649414062,0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00018058215209748596,6.26800610916689e-05,0.00024326221318915486
793,7.0,-807.4017333984375,-807.4068603515625,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.00027852493803948164,0.0001719379797577858,0.00045046291779726744
794,7.0,-806.9306030273438,-806.977294921875,-0.04669189453125,0.0021801330149173737,0.04669189453125,0.0004663901054300368,0.0001638775720493868,0.0006302676629275084
795,7.0,-807.5443115234375,-807.5523681640625,-0.008056640625,6.490945816040039e-05,0.008056640625,0.0001874329027486965,1.9799917936325073e-05,0.00020723282068502158
796,7.0,-807.4788818359375,-807.4854736328125,-0.006591796875,4.3451786041259766e-05,0.006591796875,0.0004021257336717099,0.00034275540383532643,0.0007448811084032059
797,7.0,-807.4666137695312,-807.5132446289062,-0.046630859375,0.0021744370460510254,0.046630859375,0.00045704710646532476,0.00021569206728599966,0.0006727391737513244
798,7.0,-807.3849487304688,-807.370361328125,0.01458740234375,0.000212792307138443,0.01458740234375,0.0009061520104296505,0.000547239906154573,0.0014533919747918844
799,8.0,-962.0709838867188,-962.0513916015625,0.01959228515625,0.0003838576376438141,0.01959228515625,0.0002237644512206316,0.0004769606457557529,0.000700725126080215
800,8.0,-962.0712890625,-962.1055908203125,-0.0343017578125,0.0011766105890274048,0.0343017578125,0.0002161423908546567,6.85721606714651e-05,0.000284714566078037
801,8.0,-962.0994873046875,-962.107421875,-0.0079345703125,6.295740604400635e-05,0.0079345703125,0.0002947356551885605,0.00013010576367378235,0.00042484141886234283
802,8.0,-962.0860595703125,-962.1138916015625,-0.02783203125,0.0007746219635009766,0.02783203125,0.0002793991006910801,8.356999751413241e-05,0.0003629690909292549
803,8.0,-962.1187133789062,-962.1273803710938,-0.0086669921875,7.511675357818604e-05,0.0086669921875,0.00021359474339988083,7.200967229437083e-05,0.00028560441569425166
804,8.0,-962.0960083007812,-962.0945434570312,0.00146484375,2.1457672119140625e-06,0.00146484375,0.0002556091349106282,9.003691229736432e-05,0.00034564605448395014
805,9.0,-1082.44873046875,-1082.4412841796875,0.0074462890625,5.544722080230713e-05,0.0074462890625,0.0002698569733183831,8.415058255195618e-05,0.0003540075558703393
806,9.0,-1082.450927734375,-1082.4622802734375,-0.0113525390625,0.00012888014316558838,0.0113525390625,0.00032248697243630886,0.00015594511933159083,0.0004784321063198149
807,9.0,-1082.46240234375,-1082.4769287109375,-0.0145263671875,0.00021101534366607666,0.0145263671875,0.00036035245284438133,0.00010788440704345703,0.00046823685988783836
808,9.0,-1082.4461669921875,-1082.4852294921875,-0.0390625,0.00152587890625,0.0390625,0.00035114341881126165,0.00024428515462204814,0.0005954285734333098
809,9.0,-1082.41943359375,-1082.3812255859375,0.0382080078125,0.001459851861000061,0.0382080078125,0.007818344049155712,0.0008085250738076866,0.008626868948340416
810,9.0,-1082.3980712890625,-1082.4381103515625,-0.0400390625,0.0016031265258789062,0.0400390625,0.00027724585379473865,0.00030362457619048655,0.0005808704299852252
811,9.0,-1082.455078125,-1082.457275390625,-0.002197265625,4.827976226806641e-06,0.002197265625,0.0002946054155472666,0.00016885623335838318,0.0004634616489056498
812,9.0,-1082.4149169921875,-1082.4405517578125,-0.025634765625,0.0006571412086486816,0.025634765625,0.0006489622755907476,0.0003639638307504356,0.0010129261063411832
813,10.0,-1178.692626953125,-1178.7232666015625,-0.0306396484375,0.0009387880563735962,0.0306396484375,0.00047423550859093666,0.0002539992274250835,0.0007282347651198506
814,10.0,-1178.7193603515625,-1178.7454833984375,-0.026123046875,0.0006824135780334473,0.026123046875,0.0006279071676544845,0.0004676908138208091,0.0010955979814752936
815,10.0,-1178.7359619140625,-1178.7418212890625,-0.005859375,3.4332275390625e-05,0.005859375,0.0002629715600050986,0.00026415064348839223,0.0005271221743896604
816,10.0,-1178.6778564453125,-1178.67919921875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0003761869156733155,0.00017805695824790746,0.0005542438593693078
817,10.0,-1178.6446533203125,-1178.6806640625,-0.0360107421875,0.0012967735528945923,0.0360107421875,0.00043077897862531245,0.00028743967413902283,0.0007182186236605048
818,8.0,-822.4142456054688,-822.69384765625,-0.27960205078125,0.0781773030757904,0.2796020441194778,0.0018572378903627396,0.0011567780748009682,0.0030140159651637077
819,8.0,-822.9108276367188,-822.9381713867188,-0.02734375,0.0007476806640625,0.02734375,0.0003247248532716185,0.0004232596547808498,0.0007479845080524683
820,8.0,-822.9041137695312,-822.9606323242188,-0.0565185546875,0.0031943470239639282,0.0565185546875,0.00028498205938376486,0.00040959921898320317,0.0006945813074707985
821,8.0,-822.948486328125,-822.9580078125,-0.009521484375,9.065866470336914e-05,0.009521484375,0.0003335916844662279,0.00020513366325758398,0.0005387253477238119
822,8.0,-822.8582153320312,-822.8575439453125,0.00067138671875,4.507601261138916e-07,0.00067138671875,0.00035478707286529243,0.0003774879442062229,0.0007322750170715153
823,8.0,-822.9577026367188,-822.9828491210938,-0.025146484375,0.0006323456764221191,0.025146484375,0.0002881880500353873,0.0003456166014075279,0.0006338046514429152
824,8.0,-822.9868774414062,-822.95654296875,0.03033447265625,0.0009201802313327789,0.03033447265625,0.000235691579291597,7.878057658672333e-05,0.00031447215587832034
825,9.0,-958.5669555664062,-958.6181030273438,-0.0511474609375,0.0026160627603530884,0.0511474609375,0.00024516330449841917,0.00021621360792778432,0.0004613769124262035
826,9.0,-958.498779296875,-958.5104370117188,-0.01165771484375,0.0001359023153781891,0.01165771484375,0.0003520606551319361,0.0003110002726316452,0.0006630609277635813
827,9.0,-958.468017578125,-958.5015869140625,-0.0335693359375,0.001126900315284729,0.0335693359375,0.0004615820071194321,0.00029325950890779495,0.0007548414869233966
828,9.0,-958.5489501953125,-958.6007690429688,-0.05181884765625,0.002685192972421646,0.05181884765625,0.00035104420385323465,0.0003142833593301475,0.0006653275340795517
829,9.0,-958.452880859375,-958.5087890625,-0.055908203125,0.0031257271766662598,0.055908203125,0.0003480857703834772,8.532032370567322e-05,0.00043340609408915043
830,9.0,-958.550048828125,-958.6073608398438,-0.05731201171875,0.0032846666872501373,0.05731201171875,0.00032574377837590873,0.0006237592315301299,0.0009495030390098691
831,9.0,-958.5330810546875,-958.568359375,-0.0352783203125,0.00124455988407135,0.0352783203125,0.0003515733405947685,0.00015195905871223658,0.0005035324138589203
832,10.0,-1067.1845703125,-1067.191650390625,-0.007080078125,5.0127506256103516e-05,0.007080078125,0.0002740961208473891,0.00013191699690651149,0.00040601310320198536
833,10.0,-1067.118896484375,-1067.1717529296875,-0.0528564453125,0.0027938038110733032,0.0528564453125,0.00046535697765648365,0.000517192471306771,0.0009825495071709156
834,10.0,-1067.23681640625,-1067.2672119140625,-0.0303955078125,0.0009238868951797485,0.0303955078125,0.000710304535459727,0.0002880722167901695,0.0009983767522498965
835,10.0,-1067.070556640625,-1067.1610107421875,-0.0904541015625,0.008181944489479065,0.0904541015625,0.000465264602098614,0.00020043850236106664,0.0006657030899077654
836,10.0,-1067.2110595703125,-1067.2476806640625,-0.03662109375,0.001341104507446289,0.03662109375,0.0003136589366476983,0.00046746060252189636,0.0007811195682734251
837,11.0,-1155.84423828125,-1155.9156494140625,-0.0714111328125,0.005099549889564514,0.0714111328125,0.00037278488161973655,0.00039092302904464304,0.0007637079106643796
838,11.0,-1155.9869384765625,-1156.0550537109375,-0.068115234375,0.004639685153961182,0.068115234375,0.0013580168597400188,0.0008350692805834115,0.0021930860821157694
839,11.0,-1155.8917236328125,-1155.93896484375,-0.0472412109375,0.0022317320108413696,0.0472412109375,0.0003670250007417053,0.0006229869904927909,0.0009900119621306658
840,11.0,-1155.939208984375,-1155.9710693359375,-0.0318603515625,0.0010150820016860962,0.0318603515625,0.00035345181822776794,0.00019686445011757314,0.0005503162974491715
841,11.0,-1155.8143310546875,-1155.8768310546875,-0.0625,0.00390625,0.0625,0.0008894895436242223,0.0005270488327369094,0.0014165383763611317
842,12.0,-1229.7060546875,-1229.8919677734375,-0.1859130859375,0.03456367552280426,0.1859130859375,0.011999561451375484,0.0006096296128816903,0.012609191238880157
843,10.0,-955.6080932617188,-955.6659545898438,-0.057861328125,0.003347933292388916,0.057861328125,0.0005069609032943845,0.00023258589499164373,0.000739546783734113
844,10.0,-955.8111572265625,-955.8123168945312,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.00042348564602434635,0.00023482926189899445,0.0006583149079233408
845,10.0,-955.6609497070312,-955.7150268554688,-0.0540771484375,0.0029243379831314087,0.0540771484375,0.0004851100966334343,0.0002871723845601082,0.0007722824811935425
846,10.0,-955.7237548828125,-955.775390625,-0.0516357421875,0.0026662498712539673,0.0516357421875,0.0005749926203861833,0.0003408465418033302,0.0009158391621895134
847,10.0,-955.8013916015625,-955.8505249023438,-0.04913330078125,0.002414081245660782,0.04913330078125,0.0003084944619331509,0.0003375548985786736,0.0006460493896156549
848,10.0,-955.66455078125,-955.7554931640625,-0.0909423828125,0.008270516991615295,0.0909423828125,0.017169717699289322,0.00021699424542021006,0.01738671213388443
849,10.0,-955.6793823242188,-955.7794799804688,-0.10009765625,0.010019540786743164,0.10009765625,0.01031908206641674,0.0005413658800534904,0.010860447771847248
850,11.0,-1054.713623046875,-1054.821533203125,-0.10791015625,0.011644601821899414,0.10791015625,0.0003046000492759049,0.00029952527256682515,0.00060412532184273
851,11.0,-1054.3095703125,-1054.506103515625,-0.196533203125,0.03862529993057251,0.196533203125,0.012010033242404461,0.000984578626230359,0.012994611635804176
852,11.0,-1054.6964111328125,-1054.673828125,0.0225830078125,0.000509992241859436,0.0225830078125,0.00029794214060530066,0.00029146374436095357,0.0005894058849662542
853,11.0,-1054.765869140625,-1054.775634765625,-0.009765625,9.5367431640625e-05,0.009765625,0.00032621261198073626,0.0003788582980632782,0.0007050709100440145
854,11.0,-1054.63037109375,-1054.6845703125,-0.05419921875,0.0029375553131103516,0.05419921875,0.00030969310319051147,0.0001868575782282278,0.0004965506959706545
855,11.0,-1054.6668701171875,-1054.70947265625,-0.0426025390625,0.0018149763345718384,0.0426025390625,0.0006183870718814433,0.00018963291950058192,0.0008080200059339404
856,11.0,-1054.64208984375,-1054.67236328125,-0.0302734375,0.0009164810180664062,0.0302734375,0.0007374458364211023,0.0007582753896713257,0.0014957212843000889
857,12.0,-1137.1031494140625,-1137.1458740234375,-0.042724609375,0.0018253922462463379,0.042724609375,0.00047793821431696415,0.00019359141879249364,0.0006715296185575426
858,12.0,-1137.057861328125,-1137.11669921875,-0.058837890625,0.003461897373199463,0.058837890625,0.0009377512033097446,0.00022209063172340393,0.0011598418932408094
859,12.0,-1137.2718505859375,-1137.254638671875,0.0172119140625,0.00029624998569488525,0.0172119140625,0.0006782980053685606,0.0006832100334577262,0.0013615080388262868
860,12.0,-1137.1771240234375,-1137.1551513671875,0.02197265625,0.00048279762268066406,0.02197265625,0.0003735668433364481,0.00034527404932305217,0.0007188408635556698
861,12.0,-1137.2908935546875,-1137.3599853515625,-0.069091796875,0.00477367639541626,0.069091796875,0.0011828485876321793,0.00011223331239307299,0.001295081921853125
862,12.0,-1137.0096435546875,-1137.0189208984375,-0.00927734375,8.606910705566406e-05,0.00927734375,0.0005300834309309721,0.0003947615623474121,0.0009248449932783842
863,12.0,-1137.237060546875,-1137.2532958984375,-0.0162353515625,0.0002635866403579712,0.0162353515625,0.000420050899265334,0.00041992441401816905,0.0008399753132835031
864,12.0,-1044.2017822265625,-1044.2353515625,-0.0335693359375,0.001126900315284729,0.0335693359375,0.0007453988655470312,0.0001835592120187357,0.0009289580630138516
865,12.0,-1044.3031005859375,-1044.352783203125,-0.0496826171875,0.0024683624505996704,0.0496826171875,0.0010420734761282802,0.0008700117468833923,0.0019120852230116725
866,12.0,-1044.1177978515625,-1044.4447021484375,-0.326904296875,0.10686641931533813,0.326904296875,0.0004266309551894665,0.0002793237508740276,0.0007059547351673245
867,14.0,-1187.3909912109375,-1187.4229736328125,-0.031982421875,0.0010228753089904785,0.031982421875,0.00021456461399793625,0.00023207292542792857,0.0004466375394258648
