config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
703,7.0,-1017.6187133789062,-1017.60791015625,0.01080322265625,0.0001167096197605133,0.01080322265625,5.359095666790381e-05,1.2160278856754303e-05,6.575123552465811e-05
704,7.0,-1017.6454467773438,-1017.6455078125,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,5.744764348492026e-05,3.794301301240921e-05,9.539065649732947e-05
705,7.0,-1017.5767211914062,-1017.5759887695312,0.000732421875,5.364418029785156e-07,0.000732421875,5.92776013945695e-05,1.2497976058511995e-05,7.177557563409209e-05
706,8.0,-1145.992919921875,-1146.0037841796875,-0.0108642578125,0.00011803209781646729,0.0108642578125,6.52790695312433e-05,2.9934943086118437e-05,9.521401079837233e-05
707,8.0,-1146.0499267578125,-1146.061767578125,-0.0118408203125,0.0001402050256729126,0.0118408203125,5.498438258655369e-05,8.369237184524536e-05,0.00013867675443179905
708,8.0,-1146.023193359375,-1146.0340576171875,-0.0108642578125,0.00011803209781646729,0.0108642578125,5.921443153056316e-05,7.888748950790614e-05,0.0001381019246764481
709,8.0,-1146.0455322265625,-1146.054443359375,-0.0089111328125,7.940828800201416e-05,0.0089111328125,8.398076897719875e-05,0.00011618137068580836,0.00020016214693896472
710,8.0,-1146.0460205078125,-1146.069580078125,-0.0235595703125,0.0005550533533096313,0.0235595703125,7.928767445264384e-05,9.787678573047742e-05,0.00017716446018312126
711,9.0,-1245.6307373046875,-1245.683837890625,-0.0531005859375,0.0028196722269058228,0.0531005859375,0.00013545980618800968,0.00020012185268569738,0.00033558165887370706
712,9.0,-1245.6729736328125,-1245.6629638671875,0.010009765625,0.00010019540786743164,0.010009765625,0.0001320057053817436,0.00016908720135688782,0.00030109292129054666
713,9.0,-1245.70361328125,-1245.710205078125,-0.006591796875,4.3451786041259766e-05,0.006591796875,9.054539987118915e-05,0.0002805054245982319,0.00037105081719346344
714,9.0,-1245.809326171875,-1245.80810546875,0.001220703125,1.4901161193847656e-06,0.001220703125,0.000122428173199296,0.0001175031065940857,0.0002399312797933817
715,9.0,-1245.683837890625,-1245.6907958984375,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.0006357794627547264,0.00023602470173500478,0.0008718041935935616
716,9.0,-1245.655029296875,-1245.638671875,0.016357421875,0.0002675652503967285,0.016357421875,8.999149576993659e-05,0.00025618000654503703,0.000346171495039016
717,9.0,-1245.8316650390625,-1245.8338623046875,-0.002197265625,4.827976226806641e-06,0.002197265625,5.9721915022237226e-05,5.904659701627679e-05,0.00011876851203851402
718,9.0,-1245.6595458984375,-1245.701171875,-0.0416259765625,0.0017327219247817993,0.0416259765625,0.0002448756422381848,0.0003345586301293224,0.0005794342723675072
719,10.0,-1325.71923828125,-1325.6981201171875,0.0211181640625,0.0004459768533706665,0.0211181640625,0.00028245392604731023,0.00030008330941200256,0.0005825372645631433
720,10.0,-1325.7178955078125,-1325.7008056640625,0.01708984375,0.00029206275939941406,0.01708984375,8.934381185099483e-05,0.00016008541570045054,0.00024942922755144536
721,10.0,-1325.7236328125,-1325.7447509765625,-0.0211181640625,0.0004459768533706665,0.0211181640625,7.951020234031603e-05,0.00012037307169521227,0.0001998832740355283
722,10.0,-1325.6705322265625,-1325.7052001953125,-0.03466796875,0.0012018680572509766,0.03466796875,9.263230458600447e-05,8.319244079757482e-05,0.00017582473810762167
723,10.0,-1325.665771484375,-1325.675537109375,-0.009765625,9.5367431640625e-05,0.009765625,0.00013515133468899876,0.00012013762898277491,0.00025528896367177367
724,10.0,-1325.6400146484375,-1325.646484375,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,8.089297625701874e-05,7.784515764797106e-05,0.00015873814118094742
725,10.0,-1325.685791015625,-1325.697509765625,-0.01171875,0.0001373291015625,0.01171875,0.021542450413107872,0.0003552869020495564,0.021897736936807632
726,11.0,-1391.18115234375,-1391.1822509765625,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,6.588450924027711e-05,4.7657638788223267e-05,0.00011354214802850038
727,8.0,-1006.6202392578125,-1006.6111450195312,0.00909423828125,8.270516991615295e-05,0.00909423828125,9.19182421057485e-05,4.2107141780434176e-05,0.00013402538024820387
728,8.0,-1006.517822265625,-1006.55615234375,-0.038330078125,0.0014691948890686035,0.038330078125,0.00017496976943220943,0.00018809046014212072,0.0003630602150224149
729,8.0,-1006.6798706054688,-1006.6619262695312,0.0179443359375,0.000321999192237854,0.0179443359375,9.271169983549044e-05,0.00010412353731226176,0.00019683522987179458
730,8.0,-1006.5805053710938,-1006.5441284179688,0.036376953125,0.0013232827186584473,0.036376953125,0.0001310328079853207,0.00014688279770780355,0.00027791562024503946
731,8.0,-1006.6170654296875,-1006.6188354492188,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,0.00010157844371860847,4.354230986791663e-05,0.0001451207499485463
732,8.0,-1006.6416015625,-1006.6477661132812,-0.00616455078125,3.8001686334609985e-05,0.00616455078125,0.00010944541281787679,0.00012816060916520655,0.00023760602925904095
733,8.0,-1006.5521240234375,-1006.5540161132812,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.0001225513988174498,0.00020928979211021215,0.0003318411763757467
734,8.0,-1006.6600341796875,-1006.6731567382812,-0.01312255859375,0.00017220154404640198,0.01312255859375,0.00011918903328478336,6.753914203727618e-05,0.00018672816804610193
735,9.0,-1122.11767578125,-1122.114501953125,0.003173828125,1.0073184967041016e-05,0.003173828125,7.79360780143179e-05,5.235225034994073e-05,0.00013028833200223744
736,9.0,-1121.9854736328125,-1121.9888916015625,-0.00341796875,1.1682510375976562e-05,0.00341796875,0.00010894572915276513,0.00017835125618148595,0.00028729697805829346
737,9.0,-1122.0484619140625,-1122.0433349609375,0.005126953125,2.6285648345947266e-05,0.005126953125,9.22177205211483e-05,2.6586651074467227e-05,0.00011880436795763671
738,9.0,-1122.00341796875,-1122.0355224609375,-0.0321044921875,0.0010306984186172485,0.0321044921875,0.00010614612983772531,0.00015920252189971507,0.00026534864446148276
739,9.0,-1121.9840087890625,-1122.037109375,-0.0531005859375,0.0028196722269058228,0.0531005859375,0.0006592472200281918,0.0002732284483499825,0.0009324756683781743
740,9.0,-1122.0267333984375,-1122.0379638671875,-0.01123046875,0.00012612342834472656,0.01123046875,0.00011983635340584442,0.0002191901148762554,0.00033902647555805743
741,10.0,-1214.2822265625,-1214.2598876953125,0.0223388671875,0.0004990249872207642,0.0223388671875,0.0011816921178251505,0.0006105236825533211,0.0017922157421708107
742,10.0,-1214.1536865234375,-1214.2073974609375,-0.0537109375,0.0028848648071289062,0.0537109375,0.0005456871003843844,0.000536896288394928,0.0010825833305716515
743,10.0,-1214.269775390625,-1214.2919921875,-0.022216796875,0.0004935860633850098,0.022216796875,0.00017477742221672088,0.0003902733442373574,0.000565050751902163
744,10.0,-1214.173095703125,-1214.2158203125,-0.042724609375,0.0018253922462463379,0.042724609375,0.00024578406009823084,0.0003842271980829537,0.0006300112581811845
745,11.0,-1289.6983642578125,-1289.7215576171875,-0.023193359375,0.0005379319190979004,0.023193359375,0.00012114096898585558,0.0003318488597869873,0.0004529898287728429
746,11.0,-1289.8076171875,-1289.8179931640625,-0.0103759765625,0.00010766088962554932,0.0103759765625,6.25631510047242e-05,0.00012235641770530492,0.00018491956871002913
747,10.0,-1102.785400390625,-1102.78515625,0.000244140625,5.960464477539063e-08,0.000244140625,0.00018500028818380088,0.00015515609993599355,0.0003401563735678792
748,10.0,-1102.804931640625,-1102.7984619140625,0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.0002570773649495095,0.0005321108037605882,0.0007891881978139281
749,10.0,-1102.758056640625,-1102.76806640625,-0.010009765625,0.00010019540786743164,0.010009765625,0.00013852084521204233,0.00018923953757621348,0.0003277603827882558
750,10.0,-1102.71337890625,-1102.7503662109375,-0.0369873046875,0.0013680607080459595,0.0369873046875,0.00033992883982136846,0.00016031488485168666,0.0005002437392249703
751,10.0,-1102.6849365234375,-1102.706298828125,-0.0213623046875,0.00045634806156158447,0.0213623046875,0.0001530484587419778,0.0004998371005058289,0.0006528855301439762
752,10.0,-1102.717041015625,-1102.734130859375,-0.01708984375,0.00029206275939941406,0.01708984375,0.000963440805207938,0.00062875373987481,0.001592194545082748
753,10.0,-1102.7510986328125,-1102.77734375,-0.0262451171875,0.0006888061761856079,0.0262451171875,0.00025340166757814586,0.00036158636794425547,0.0006149880355224013
754,11.0,-1188.5015869140625,-1188.5111083984375,-0.009521484375,9.065866470336914e-05,0.009521484375,0.00010753624519566074,0.00013081282668281347,0.00023834907915443182
755,11.0,-1187.989501953125,-1188.330322265625,-0.3408203125,0.11615848541259766,0.3408203125,0.008299849927425385,0.0030339539516717196,0.01133380364626646
756,11.0,-1187.9276123046875,-1188.2841796875,-0.3565673828125,0.12714029848575592,0.3565673828125,0.01377735286951065,0.008108953014016151,0.021886305883526802
757,6.0,-1032.092529296875,-1032.1165771484375,-0.0240478515625,0.0005782991647720337,0.0240478515625,8.740578778088093e-05,4.2723862861748785e-05,0.00013012965791858733
758,6.0,-1032.1204833984375,-1032.1019287109375,0.0185546875,0.00034427642822265625,0.0185546875,6.453665264416486e-05,0.0001460738421883434,0.00021061049483250827
759,6.0,-1032.0704345703125,-1032.0516357421875,0.018798828125,0.000353395938873291,0.018798828125,0.00018799914687406272,8.078068640315905e-05,0.0002687798405531794
760,6.0,-1032.11572265625,-1032.10791015625,0.0078125,6.103515625e-05,0.0078125,0.00010989068687194958,6.0592592490138486e-05,0.00017048328300006688
761,6.0,-1032.091552734375,-1032.0960693359375,-0.0045166015625,2.039968967437744e-05,0.0045166015625,8.063363202381879e-05,0.00010292827937519178,0.00018356190412305295
762,6.0,-1032.0340576171875,-1032.0595703125,-0.0255126953125,0.0006508976221084595,0.0255126953125,7.783351611578837e-05,4.424750659381971e-05,0.00012208102270960808
763,6.0,-1032.091796875,-1032.082275390625,0.009521484375,9.065866470336914e-05,0.009521484375,7.646582525921986e-05,1.9329785573063418e-05,9.579560719430447e-05
764,7.0,-1176.955078125,-1176.9609375,-0.005859375,3.4332275390625e-05,0.005859375,0.00011791506403824314,0.00010162815306102857,0.00021954321709927171
765,7.0,-1177.044189453125,-1177.0350341796875,0.0091552734375,8.381903171539307e-05,0.0091552734375,4.399703539093025e-05,2.4384260541410185e-05,6.838129775132984e-05
766,7.0,-1176.9532470703125,-1176.948486328125,0.0047607421875,2.2664666175842285e-05,0.0047607421875,7.839142199372873e-05,4.4009088014718145e-05,0.00012240051000844687
767,7.0,-1177.0496826171875,-1177.0550537109375,-0.00537109375,2.8848648071289062e-05,0.00537109375,5.919559771427885e-05,2.0989031327189878e-05,8.018463267944753e-05
768,7.0,-1177.0076904296875,-1177.0057373046875,0.001953125,3.814697265625e-06,0.001953125,8.837758650770411e-05,2.145320104318671e-05,0.00010983078391291201
769,7.0,-1177.0618896484375,-1177.072509765625,-0.0106201171875,0.00011278688907623291,0.0106201171875,0.00011547179747140035,0.0001496665208833292,0.00026513831107877195
770,7.0,-1177.0665283203125,-1177.0738525390625,-0.00732421875,5.364418029785156e-05,0.00732421875,9.458534623263404e-05,0.0002588547649793327,0.00035344011848792434
771,7.0,-1177.0816650390625,-1177.0841064453125,-0.00244140625,5.9604644775390625e-06,0.00244140625,3.455870319157839e-05,2.0667164790211245e-05,5.5225867981789634e-05
772,8.0,-1285.577880859375,-1285.5831298828125,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,9.310034511145204e-05,0.00011002198152709752,0.00020312232663854957
773,8.0,-1285.583984375,-1285.573974609375,0.010009765625,0.00010019540786743164,0.010009765625,5.3356845455709845e-05,0.0001310795487370342,0.00018443638691678643
774,8.0,-1285.6182861328125,-1285.6318359375,-0.0135498046875,0.00018359720706939697,0.0135498046875,8.686930232215673e-05,5.821660306537524e-05,0.00014508591266348958
775,8.0,-1285.5662841796875,-1285.5682373046875,-0.001953125,3.814697265625e-06,0.001953125,6.377328827511519e-05,9.931623935699463e-06,7.370491221081465e-05
776,8.0,-1285.586181640625,-1285.5794677734375,0.0067138671875,4.507601261138916e-05,0.0067138671875,6.025429684086703e-05,0.00010549649596214294,0.00016575079644098878
777,8.0,-1285.637451171875,-1285.652099609375,-0.0146484375,0.00021457672119140625,0.0146484375,4.466557948035188e-05,8.566900942241773e-05,0.00013033459254074842
778,8.0,-1285.5673828125,-1285.5616455078125,0.0057373046875,3.291666507720947e-05,0.0057373046875,5.9066620451631024e-05,3.707408905029297e-05,9.614070586394519e-05
779,8.0,-1285.631103515625,-1285.6151123046875,0.0159912109375,0.00025571882724761963,0.0159912109375,6.484807090600953e-05,0.0001230135530931875,0.00018786161672323942
780,8.0,-1285.6072998046875,-1285.6185302734375,-0.01123046875,0.00012612342834472656,0.01123046875,6.382333958754316e-05,0.00018300786905456334,0.0002468312159180641
781,8.0,-1285.5322265625,-1285.55224609375,-0.02001953125,0.00040078163146972656,0.02001953125,8.903306297725067e-05,0.00016230493201874197,0.00025133800227195024
782,8.0,-1285.6002197265625,-1285.60107421875,-0.0008544921875,7.301568984985352e-07,0.0008544921875,5.2129460527794436e-05,2.38113098021131e-05,7.594077032990754e-05
783,6.0,-601.1578979492188,-601.1609497070312,-0.0030517578125,9.313225746154785e-06,0.0030517578125,8.096853707684204e-05,7.230602204799652e-05,0.00015327456640079618
784,6.0,-601.1537475585938,-601.1513671875,0.00238037109375,5.666166543960571e-06,0.00238037109375,8.222650649258867e-05,6.939544982742518e-05,0.00015162196359597147
785,6.0,-601.156494140625,-601.1622924804688,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,8.479055395582691e-05,7.137507054721937e-05,0.00015616562450304627
786,6.0,-601.214599609375,-601.2150268554688,-0.00042724609375,1.825392246246338e-07,0.00042724609375,9.715993655845523e-05,3.9969942008610815e-05,0.00013712988584302366
787,6.0,-601.255126953125,-601.2567749023438,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,5.393684477894567e-05,2.5037303203134798e-05,7.897414616309106e-05
788,7.0,-807.4649658203125,-807.4638061523438,0.00115966796875,1.344829797744751e-06,0.00115966796875,4.8205783969024196e-05,5.467757728183642e-05,0.00010288336488883942
789,7.0,-807.4691772460938,-807.471435546875,-0.00225830078125,5.09992241859436e-06,0.00225830078125,4.679795165429823e-05,6.078295336919837e-05,0.0001075809050234966
790,7.0,-807.0135498046875,-807.0045776367188,0.00897216796875,8.04997980594635e-05,0.00897216796875,5.860771125298925e-05,9.52538084675325e-06,6.81330930092372e-05
791,7.0,-807.0082397460938,-807.0027465820312,0.0054931640625,3.0174851417541504e-05,0.0054931640625,7.57402740418911e-05,5.415342820924707e-05,0.00012989369861315936
792,7.0,-806.9306030273438,-806.942626953125,-0.01202392578125,0.00014457479119300842,0.01202392578125,0.0001510960573796183,0.00011487919982755557,0.00026597524993121624
793,8.0,-962.0010375976562,-962.0089111328125,-0.00787353515625,6.199255585670471e-05,0.00787353515625,6.879280408611521e-05,0.00013165622658561915,0.00020044902339577675
794,8.0,-961.9943237304688,-962.0131225585938,-0.018798828125,0.000353395938873291,0.018798828125,0.00011503084533615038,6.613787263631821e-05,0.0001811687252484262
795,8.0,-962.0271606445312,-962.0621337890625,-0.03497314453125,0.0012231208384037018,0.03497314453125,6.80879020364955e-05,0.00021507497876882553,0.0002831628662534058
796,8.0,-961.9992065429688,-962.0050048828125,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,6.071601455914788e-05,0.0002380162477493286,0.00029873225139454007
797,8.0,-961.961181640625,-961.9508056640625,0.0103759765625,0.00010766088962554932,0.0103759765625,0.00019151422020513564,0.00033855921356007457,0.000530073419213295
798,8.0,-961.7982788085938,-961.8352661132812,-0.0369873046875,0.0013680607080459595,0.0369873046875,0.0002523022412788123,0.0005091920611448586,0.0007614942733198404
799,9.0,-1082.4185791015625,-1082.4227294921875,-0.004150390625,1.722574234008789e-05,0.004150390625,4.956230986863375e-05,3.883764293277636e-05,8.839995280141011e-05
800,9.0,-1082.3907470703125,-1082.4195556640625,-0.02880859375,0.0008299350738525391,0.02880859375,5.701094778487459e-05,7.636025839019567e-05,0.00013337121345102787
801,9.0,-1082.4515380859375,-1082.4603271484375,-0.0087890625,7.724761962890625e-05,0.0087890625,3.882034434354864e-05,9.032934758579358e-05,0.00012914968829136342
802,9.0,-1082.3060302734375,-1082.341064453125,-0.0350341796875,0.0012273937463760376,0.0350341796875,7.490025745937601e-05,9.12398099899292e-05,0.0001661400601733476
803,9.0,-1082.42041015625,-1082.4224853515625,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.6528461350826547e-05,6.622895307373255e-05,0.00010275741806253791
804,9.0,-1082.32373046875,-1082.3316650390625,-0.0079345703125,6.295740604400635e-05,0.0079345703125,7.224771979963407e-05,0.0001351386308670044,0.00020738635794259608
805,9.0,-1082.366455078125,-1082.353759765625,0.0126953125,0.00016117095947265625,0.0126953125,0.00011982661817455664,0.00017043128900695592,0.0002902579144574702
806,9.0,-1082.450927734375,-1082.4595947265625,-0.0086669921875,7.511675357818604e-05,0.0086669921875,7.805793575244024e-05,0.0002525627496652305,0.00033062067814171314
807,10.0,-1178.7464599609375,-1178.7164306640625,0.030029296875,0.0009017586708068848,0.030029296875,0.0001726829505059868,0.00012430250353645533,0.0002969854394905269
808,10.0,-1178.6033935546875,-1178.5947265625,0.0086669921875,7.511675357818604e-05,0.0086669921875,8.545415767002851e-05,6.711259629810229e-05,0.0001525667612440884
809,10.0,-1178.7279052734375,-1178.7410888671875,-0.01318359375,0.00017380714416503906,0.01318359375,0.00011610410001594573,0.0002403646649327129,0.0003564687795005739
810,10.0,-1178.453369140625,-1178.4837646484375,-0.0303955078125,0.0009238868951797485,0.0303955078125,0.00015271344454959035,0.0002700694021768868,0.00042278284672647715
811,10.0,-1178.630615234375,-1178.685791015625,-0.05517578125,0.0030443668365478516,0.05517578125,0.00023911272000987083,0.00031377823324874043,0.000552890938706696
812,8.0,-822.8407592773438,-822.8510131835938,-0.01025390625,0.00010514259338378906,0.01025390625,9.459965076530352e-05,0.00020106024749111384,0.000295659905532375
813,8.0,-822.8474731445312,-822.85791015625,-0.01043701171875,0.00010893121361732483,0.01043701171875,6.120195030234754e-05,0.00011163279123138636,0.0001728347415337339
814,8.0,-822.9324340820312,-822.9337158203125,-0.00128173828125,1.642853021621704e-06,0.00128173828125,3.384564115549438e-05,1.1271797120571136e-05,4.5117438276065513e-05
815,8.0,-822.873046875,-822.865234375,0.0078125,6.103515625e-05,0.0078125,5.804692773381248e-05,4.178415838396177e-05,9.983108611777425e-05
816,8.0,-822.86376953125,-822.873046875,-0.00927734375,8.606910705566406e-05,0.00927734375,6.658792699454352e-05,8.273180719697848e-05,0.000149319734191522
817,8.0,-822.942626953125,-822.9345703125,0.008056640625,6.490945816040039e-05,0.008056640625,5.1284314395161346e-05,1.9159168004989624e-05,7.044347876217216e-05
818,8.0,-822.9379272460938,-822.93505859375,0.00286865234375,8.229166269302368e-06,0.00286865234375,4.262782385922037e-05,5.7212448155041784e-05,9.984026837628335e-05
819,9.0,-958.4684448242188,-958.4617309570312,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0001413058489561081,0.00017852727614808828,0.00031983311055228114
820,9.0,-958.5458984375,-958.5402221679688,0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.00012362869165372103,0.00018642116629052907,0.0003100498579442501
821,9.0,-958.546875,-958.5574340820312,-0.01055908203125,0.00011149421334266663,0.01055908203125,4.3828182242577896e-05,1.8209777408628725e-05,6.203795783221722e-05
822,9.0,-958.5258178710938,-958.53369140625,-0.00787353515625,6.199255585670471e-05,0.00787353515625,6.567504169652238e-05,2.1095387637615204e-05,8.677042933413759e-05
823,9.0,-958.482666015625,-958.5164184570312,-0.03375244140625,0.0011392273008823395,0.03375244140625,6.799009133828804e-05,0.00012936684652231634,0.000197356945136562
824,9.0,-958.5940551757812,-958.5972900390625,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.9410402678186074e-05,5.895383583265357e-05,9.836423851083964e-05
825,9.0,-958.546630859375,-958.5592041015625,-0.0125732421875,0.00015808641910552979,0.0125732421875,4.334617551648989e-05,3.2390282285632566e-05,7.573646144010127e-05
826,10.0,-1067.0294189453125,-1067.04248046875,-0.0130615234375,0.00017060339450836182,0.0130615234375,0.00015157753659877926,0.0002096079260809347,0.00036118546267971396
827,10.0,-1067.2117919921875,-1067.1934814453125,0.018310546875,0.00033527612686157227,0.018310546875,0.00012057332787662745,0.000358169520040974,0.00047874284791760147
828,10.0,-1067.1727294921875,-1067.1741943359375,-0.00146484375,2.1457672119140625e-06,0.00146484375,4.541221642284654e-05,4.760026786243543e-05,9.301248064730316e-05
829,10.0,-1067.052978515625,-1067.0718994140625,-0.0189208984375,0.00035800039768218994,0.0189208984375,5.619224612019025e-05,2.013966513914056e-05,7.633191125933081e-05
830,10.0,-1067.1910400390625,-1067.2032470703125,-0.01220703125,0.00014901161193847656,0.01220703125,5.482239794218913e-05,6.488338112831116e-05,0.00011970577907050028
831,11.0,-1155.574951171875,-1155.673095703125,-0.09814453125,0.009632349014282227,0.09814453125,0.0031495161820203066,0.0008447907748632133,0.003994307015091181
832,11.0,-1155.970947265625,-1155.969970703125,0.0009765625,9.5367431640625e-07,0.0009765625,6.670245784334838e-05,4.988014552509412e-05,0.0001165826033684425
833,11.0,-1155.9393310546875,-1155.9881591796875,-0.048828125,0.002384185791015625,0.048828125,0.0028809020295739174,0.0002522311988286674,0.0031331332866102457
834,11.0,-1155.6978759765625,-1155.9853515625,-0.2874755859375,0.08264221251010895,0.2874755859375,0.011874008923768997,0.0013618513476103544,0.013235860504209995
835,11.0,-1155.9442138671875,-1155.9615478515625,-0.017333984375,0.00030046701431274414,0.017333984375,7.945877587189898e-05,0.00028150976868346334,0.00036096855183131993
836,11.0,-1155.9527587890625,-1155.9483642578125,0.00439453125,1.9311904907226562e-05,0.00439453125,0.0350160151720047,0.0005241334438323975,0.0355401486158371
837,11.0,-1155.809326171875,-1155.8260498046875,-0.0167236328125,0.00027967989444732666,0.0167236328125,8.9629327703733e-05,0.00014238059520721436,0.00023200991563498974
838,12.0,-1230.0235595703125,-1230.010009765625,0.0135498046875,0.00018359720706939697,0.0135498046875,9.025754116009921e-05,6.768479943275452e-05,0.00015794234059285372
839,12.0,-1229.90185546875,-1229.9461669921875,-0.0443115234375,0.001963511109352112,0.0443115234375,0.0001495437027188018,0.00024958624271675944,0.000399129930883646
840,10.0,-955.7626953125,-955.7758178710938,-0.01312255859375,0.00017220154404640198,0.01312255859375,0.0051517365500330925,0.0002391660527791828,0.005390902515500784
841,10.0,-955.74609375,-955.7499389648438,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,5.9952919400529936e-05,0.00015217084728647023,0.00021212376304902136
842,10.0,-955.8052978515625,-955.8258666992188,-0.02056884765625,0.0004230774939060211,0.02056884765625,5.3913834562990814e-05,3.9529986679553986e-05,9.34438212425448e-05
843,10.0,-955.77587890625,-955.7758178710938,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,5.520531703950837e-05,5.512833740795031e-05,0.00011033365444745868
844,10.0,-955.80810546875,-955.8194580078125,-0.0113525390625,0.00012888014316558838,0.0113525390625,5.1401962991803885e-05,7.758885476505384e-05,0.00012899082503281534
845,10.0,-955.740234375,-955.7597045898438,-0.01947021484375,0.00037908926606178284,0.01947021484375,5.0633396313060075e-05,6.360504630720243e-05,0.0001142384426202625
846,10.0,-955.8170166015625,-955.77001953125,0.0469970703125,0.002208724617958069,0.0469970703125,7.527994603151456e-05,5.5536813306389377e-05,0.00013081675569992512
847,10.0,-955.7858276367188,-955.7758178710938,0.010009765625,0.00010019540786743164,0.010009765625,6.25736647634767e-05,6.050132287782617e-05,0.00012307499127928168
848,11.0,-1054.70068359375,-1054.7322998046875,-0.0316162109375,0.0009995847940444946,0.0316162109375,6.95675698807463e-05,0.00022194608754944056,0.00029151365743018687
849,11.0,-1054.6353759765625,-1054.6458740234375,-0.010498046875,0.00011020898818969727,0.010498046875,8.76130216056481e-05,0.00016141384548973292,0.000249026867095381
850,11.0,-1054.7572021484375,-1054.7786865234375,-0.021484375,0.000461578369140625,0.021484375,6.727559230057523e-05,0.0001115307240979746,0.0001788063091225922
851,11.0,-1054.518310546875,-1054.7752685546875,-0.2569580078125,0.06602741777896881,0.2569580078125,0.0005102869472466409,0.0001485541433794424,0.0006588411051779985
852,11.0,-1054.642578125,-1054.651611328125,-0.009033203125,8.159875869750977e-05,0.009033203125,6.668336573056877e-05,0.00014753788127563894,0.0002142212470062077
853,12.0,-1137.2833251953125,-1137.3134765625,-0.0301513671875,0.0009091049432754517,0.0301513671875,8.781341603025794e-05,0.00012792646884918213,0.00021573988487944007
854,12.0,-1137.2274169921875,-1137.21923828125,0.0081787109375,6.689131259918213e-05,0.0081787109375,4.787666330230422e-05,4.261508729541674e-05,9.049175423569977e-05
855,12.0,-1137.2513427734375,-1137.2457275390625,0.005615234375,3.153085708618164e-05,0.005615234375,6.018690692144446e-05,3.558844400686212e-05,9.577535092830658e-05
856,12.0,-1137.2012939453125,-1137.2015380859375,-0.000244140625,5.960464477539063e-08,0.000244140625,8.238310692831874e-05,0.0001866169332060963,0.00026900004013441503
857,12.0,-1137.269775390625,-1137.2847900390625,-0.0150146484375,0.0002254396677017212,0.0150146484375,9.988843521568924e-05,0.0001355312706436962,0.00023541970585938543
858,12.0,-1137.2908935546875,-1137.3134765625,-0.0225830078125,0.000509992241859436,0.0225830078125,0.0001469906565034762,0.00033083854941651225,0.0004778291913680732
859,12.0,-1044.1146240234375,-1044.3232421875,-0.2086181640625,0.043521538376808167,0.2086181640625,0.00037193731986917555,0.0007640205440111458,0.0011359578929841518
860,12.0,-1044.26953125,-1044.2645263671875,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.001075219246558845,0.001362318522296846,0.002437537768855691
861,12.0,-1044.2120361328125,-1044.250732421875,-0.0386962890625,0.0014974027872085571,0.0386962890625,0.0001841713528847322,0.0003880679723806679,0.0005722393398173153
862,14.0,-1187.3909912109375,-1187.4146728515625,-0.023681640625,0.0005608201026916504,0.023681640625,5.791619332740083e-05,8.229315426433459e-05,0.00014020934759173542
863,15.0,-1244.6685791015625,-1244.6796875,-0.0111083984375,0.00012339651584625244,0.0111083984375,0.00010798543371492997,0.00017162486619781703,0.0002796103071887046
864,6.0,-355.7714538574219,-355.76300048828125,0.008453369140625,7.145944982767105e-05,0.008453369140625,6.829831545474008e-05,3.705788549268618e-05,0.00010535620094742626
865,6.0,-355.8103942871094,-355.8055114746094,0.0048828125,2.384185791015625e-05,0.0048828125,5.183081520954147e-05,1.7109792679548264e-05,6.894060788908973e-05
866,6.0,-355.8792724609375,-355.8695373535156,0.009735107421875,9.477231651544571e-05,0.009735107421875,3.279230077168904e-05,1.5157182133407332e-05,4.794948472408578e-05
867,6.0,-355.8470458984375,-355.8429870605469,0.004058837890625,1.64741650223732e-05,0.004058837890625,3.735581412911415e-05,8.46870261739241e-06,4.582451583701186e-05
868,6.0,-355.8724670410156,-355.8750915527344,-0.00262451171875,6.888061761856079e-06,0.00262451171875,3.0211534976842813e-05,1.1183787137269974e-05,4.139532393310219e-05
869,6.0,-355.7977600097656,-355.798828125,-0.001068115234375,1.1408701539039612e-06,0.001068115234375,6.773802306270227e-05,3.062132600462064e-05,9.835934906732291e-05
870,8.0,-638.7879638671875,-638.794921875,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,5.032401531934738e-05,2.0307303202571347e-05,7.063131488393992e-05
871,8.0,-638.6727294921875,-638.66845703125,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00015648196858819574,9.377170499647036e-05,0.0002502536808606237
