config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
1387,9.0,-846.614990234375,-846.6114501953125,0.0035400390625,1.2531876564025879e-05,6.184125319123269e-05,1.9509212246962955e-05,2.572340228200814e-05,4.182054181001149e-05,1.067873108695494e-05,5.249927198747173e-05
1388,10.0,-966.4163208007812,-966.4263916015625,-0.01007080078125,0.00010142102837562561,0.0001180864830347274,0.00010428983534191862,0.00010840904856608675,9.142810449702665e-05,8.878410153556615e-05,0.0001802121987566352
1389,10.0,-966.56201171875,-966.5501098632812,0.01190185546875,0.00014165416359901428,4.9973209388554094e-05,5.5841480692227684e-05,5.0695448675576376e-05,3.454453690210357e-05,3.116391599178314e-05,6.570845289388672e-05
1390,10.0,-966.3644409179688,-966.3695678710938,-0.005126953125,2.6285648345947266e-05,6.184125319123269e-05,5.707796663045883e-05,6.683347899405682e-05,4.186731166555546e-05,3.337729867780581e-05,7.524460670538247e-05
1391,10.0,-966.4153442382812,-966.4169311523438,-0.0015869140625,2.518296241760254e-06,6.184125319123269e-05,2.0562067220453173e-05,2.8504381099572547e-05,3.988357275375165e-05,1.4435872799367644e-05,5.43194473721087e-05
1392,10.0,-966.3604736328125,-966.35986328125,0.0006103515625,3.725290298461914e-07,9.219128299843182e-05,0.00010428983534191862,0.00010840904856608675,5.912738197366707e-05,7.103886309778318e-05,0.00013016624143347144
1393,10.0,-966.3856201171875,-966.38037109375,0.0052490234375,2.7552247047424316e-05,6.184125319123269e-05,6.160738341736071e-05,6.683347899405682e-05,4.356401041150093e-05,3.4970977139892057e-05,7.853498391341418e-05
1394,10.0,-966.5089111328125,-966.5077514648438,0.00115966796875,1.344829797744751e-06,1.5006927044495294e-05,3.713821870801242e-05,2.4601890899167203e-05,2.1600744730676524e-05,1.8619000911712646e-05,4.0219747461378574e-05
1395,10.0,-966.3245239257812,-966.3103637695312,0.01416015625,0.00020051002502441406,9.219128299843182e-05,9.697948380843881e-05,9.410094381088303e-05,6.066807691240683e-05,5.466211587190628e-05,0.00011533019278431311
1396,10.0,-966.3800048828125,-966.3829956054688,-0.00299072265625,8.944422006607056e-06,7.763768181852673e-05,9.697948380843881e-05,6.918146303205779e-05,5.459753083414398e-05,4.717651609098539e-05,0.00010177404328715056
1397,10.0,-966.47216796875,-966.4689331054688,0.00323486328125,1.0464340448379517e-05,2.6683853585508806e-05,2.0562067220453173e-05,2.4601890899167203e-05,2.5456420189584605e-05,1.4762767023057677e-05,4.021918721264228e-05
1398,10.0,-966.3654174804688,-966.3850708007812,-0.0196533203125,0.0003862529993057251,6.184125319123269e-05,2.0562067220453173e-05,4.581658502942994e-05,4.3480482418090105e-05,1.690499448159244e-05,6.038547871867195e-05
1399,10.0,-966.310546875,-966.31396484375,-0.00341796875,1.1682510375976562e-05,6.184125319123269e-05,0.00010030887400110562,6.918146303205779e-05,3.920145900337957e-05,6.223507079994306e-05,0.00010143652616534382
1400,11.0,-1064.57763671875,-1064.5711669921875,0.0064697265625,4.1857361793518066e-05,3.652099632855618e-05,2.0562067220453173e-05,2.4601890899167203e-05,3.063616168219596e-05,1.5127659025893081e-05,4.576381979859434e-05
1401,11.0,-1064.35302734375,-1064.3773193359375,-0.0242919921875,0.000590100884437561,5.6715343486179e-05,5.707796663045883e-05,5.0695448675576376e-05,3.714009653776884e-05,3.324449062347412e-05,7.038458716124296e-05
1402,11.0,-1064.388427734375,-1064.3846435546875,0.0037841796875,1.4320015907287598e-05,0.0001180864830347274,9.697948380843881e-05,9.410094381088303e-05,7.327328057726845e-05,4.620775507646613e-05,0.00011948103201575577
1403,11.0,-1064.3843994140625,-1064.402587890625,-0.0181884765625,0.0003308206796646118,7.763768181852673e-05,4.610020509907897e-05,6.683347899405682e-05,5.6626788136782125e-05,2.6411562430439517e-05,8.303835056722164e-05
1404,11.0,-1064.3865966796875,-1064.4052734375,-0.0186767578125,0.0003488212823867798,0.0001180864830347274,0.0002018693451057462,0.00015869893444081146,8.298578904941678e-05,0.00011994913074886426,0.00020293492707423866
1405,11.0,-1064.3802490234375,-1064.384765625,-0.0045166015625,2.039968967437744e-05,7.763768181852673e-05,0.00010428983534191862,0.00010840904856608675,5.6430257245665416e-05,7.537826604675502e-05,0.00013180852693039924
1406,11.0,-1064.4547119140625,-1064.458740234375,-0.0040283203125,1.6227364540100098e-05,6.617816165089607e-05,4.610020509907897e-05,6.683347899405682e-05,4.793748303200118e-05,2.9312073820619844e-05,7.724955503363162e-05
1407,11.0,-1064.42822265625,-1064.4642333984375,-0.0360107421875,0.0012967735528945923,6.617816165089607e-05,0.0002018693451057462,0.00010840904856608675,4.97436267323792e-05,0.0001127071664086543,0.00016245080041699111
1408,11.0,-1064.3638916015625,-1064.3941650390625,-0.0302734375,0.0009164810180664062,6.184125319123269e-05,9.697948380843881e-05,6.918146303205779e-05,4.032361539429985e-05,4.569962766254321e-05,8.602323941886425e-05
1409,11.0,-1064.491943359375,-1064.4959716796875,-0.0040283203125,1.6227364540100098e-05,6.617816165089607e-05,0.00010428983534191862,0.00010840904856608675,4.994314076611772e-05,9.73686546785757e-05,0.00014731180272065103
1410,11.0,-1064.4119873046875,-1064.412109375,-0.0001220703125,1.4901161193847656e-08,0.0001180864830347274,0.00010428983534191862,0.00010840904856608675,7.91848506196402e-05,8.425563282798976e-05,0.00016344047617167234
1411,11.0,-1064.4981689453125,-1064.51708984375,-0.0189208984375,0.00035800039768218994,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,6.580377521459013e-05,0.0001624971628189087,0.00022830093803349882
1412,12.0,-1146.3109130859375,-1146.3221435546875,-0.01123046875,0.00012612342834472656,6.617816165089607e-05,0.0002018693451057462,0.00010840904856608675,5.1748986152233556e-05,0.00012385174341034144,0.0001756007259245962
1413,12.0,-1146.1646728515625,-1146.169189453125,-0.0045166015625,2.039968967437744e-05,4.9973209388554094e-05,3.713821870801242e-05,4.180962288821185e-05,3.3199201425304636e-05,2.264454997202847e-05,5.584375321632251e-05
1414,12.0,-1146.1690673828125,-1146.1624755859375,0.006591796875,4.3451786041259766e-05,3.652099632855618e-05,4.610020509907897e-05,4.180962288821185e-05,3.070683669648133e-05,2.6044994228868745e-05,5.6751829106360674e-05
1415,12.0,-1146.1385498046875,-1146.1405029296875,-0.001953125,3.814697265625e-06,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,0.00010288623161613941,0.00017080157704185694,0.0002736878232099116
1416,12.0,-1146.203125,-1146.22021484375,-0.01708984375,0.00029206275939941406,6.184125319123269e-05,2.0562067220453173e-05,2.8504381099572547e-05,3.983384158345871e-05,1.4588236808776855e-05,5.442207839223556e-05
1417,12.0,-1146.4049072265625,-1146.3983154296875,0.006591796875,4.3451786041259766e-05,6.617816165089607e-05,0.00010030887400110562,9.38495828045739e-05,5.279686956782825e-05,5.8331341278972104e-05,0.00011112821084680036
1418,12.0,-1146.2210693359375,-1146.22265625,-0.0015869140625,2.518296241760254e-06,6.184125319123269e-05,6.160738341736071e-05,6.683347899405682e-05,4.270615681889467e-05,3.711804674821906e-05,7.982420356711373e-05
1419,12.0,-1146.1767578125,-1146.1707763671875,0.0059814453125,3.577768802642822e-05,6.184125319123269e-05,0.00010428983534191862,9.38495828045739e-05,4.5391894673230127e-05,6.321221735561267e-05,0.0001086041156668216
1420,12.0,-1146.3658447265625,-1146.3538818359375,0.011962890625,0.0001431107521057129,0.00011474515000979106,0.00010428983534191862,0.00010840904856608675,6.314270285656676e-05,9.312704059993848e-05,0.00015626974345650524
1421,11.0,-963.011962890625,-963.0231323242188,-0.01116943359375,0.00012475624680519104,0.0001180864830347274,0.0002018693451057462,0.00015869893444081146,7.673079380765557e-05,0.00013230406329967082,0.0002090348571073264
1422,11.0,-962.9677124023438,-962.9618530273438,0.005859375,3.4332275390625e-05,0.0001180864830347274,0.0002018693451057462,0.00015869893444081146,0.00017118889081757516,0.00012722014798782766,0.0002984090242534876
1423,11.0,-963.0103759765625,-962.99169921875,0.0186767578125,0.0003488212823867798,0.0001180864830347274,0.0002018693451057462,0.00015869893444081146,8.217535651056096e-05,0.00012932698882650584,0.00021150233806110919
1424,11.0,-963.0072021484375,-963.0079956054688,-0.00079345703125,6.295740604400635e-07,0.0001180864830347274,0.0002018693451057462,0.00015869893444081146,0.00015280417574103922,0.00011991858627879992,0.00027272276929579675
1425,11.0,-963.239013671875,-963.2316284179688,0.00738525390625,5.4541975259780884e-05,6.617816165089607e-05,9.697948380843881e-05,6.918146303205779e-05,5.241654071141966e-05,4.285108298063278e-05,9.526762005407363e-05
1426,11.0,-963.2734985351562,-963.2696533203125,0.00384521484375,1.4785677194595337e-05,5.6715343486179e-05,3.713821870801242e-05,4.180962288821185e-05,3.6682838981505483e-05,2.3225507902679965e-05,5.990834688418545e-05
1427,11.0,-962.9722900390625,-963.0572509765625,-0.0849609375,0.007218360900878906,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,0.00016624690033495426,0.00015517845167778432,0.0003214253520127386
1428,11.0,-963.1298217773438,-963.12646484375,0.00335693359375,1.126900315284729e-05,0.00011474515000979106,6.160738341736071e-05,6.918146303205779e-05,6.237290654098615e-05,3.7121026252862066e-05,9.949393279384822e-05
1429,11.0,-963.0287475585938,-963.06640625,-0.03765869140625,0.0014181770384311676,0.0001180864830347274,0.0002018693451057462,0.00015869893444081146,9.139370376942679e-05,0.0001223903091158718,0.0002137840201612562
1430,11.0,-962.95703125,-962.96630859375,-0.00927734375,8.606910705566406e-05,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,0.00015034640091471374,0.00019966662512160838,0.0003500130260363221
1431,12.0,-1053.2171630859375,-1053.2113037109375,0.005859375,3.4332275390625e-05,0.0001180864830347274,0.0002018693451057462,0.00015869893444081146,0.00012815608351957053,0.00011740178160835057,0.0002455578651279211
1432,12.0,-1053.2427978515625,-1053.243408203125,-0.0006103515625,3.725290298461914e-07,0.0001180864830347274,0.00010428983534191862,0.00010840904856608675,0.00010454229050083086,7.286221079993993e-05,0.00017740449402481318
1433,12.0,-1053.309326171875,-1053.3037109375,0.005615234375,3.153085708618164e-05,6.184125319123269e-05,1.0230595415288753e-05,2.4601890899167203e-05,4.2723662772914395e-05,4.591792730934685e-06,4.731545413960703e-05
1434,12.0,-1053.297607421875,-1053.3021240234375,-0.0045166015625,2.039968967437744e-05,7.763768181852673e-05,9.697948380843881e-05,6.918146303205779e-05,5.520355261978693e-05,4.361569881439209e-05,9.881924779620022e-05
1435,12.0,-1053.2515869140625,-1053.2694091796875,-0.017822265625,0.00031763315200805664,0.0001180864830347274,0.00010428983534191862,0.00010840904856608675,8.384966349694878e-05,8.45320537337102e-05,0.0001683817245066166
1436,12.0,-1053.2862548828125,-1053.3045654296875,-0.018310546875,0.00033527612686157227,9.219128299843182e-05,3.713821870801242e-05,6.683347899405682e-05,6.093844058341347e-05,1.768544279912021e-05,7.862388156354427e-05
1437,12.0,-1053.2430419921875,-1053.255859375,-0.0128173828125,0.0001642853021621704,6.184125319123269e-05,6.160738341736071e-05,6.683347899405682e-05,4.657058889279142e-05,3.7257374060573056e-05,8.382796659134328e-05
1438,12.0,-1053.4561767578125,-1053.4569091796875,-0.000732421875,5.364418029785156e-07,9.219128299843182e-05,3.713821870801242e-05,6.683347899405682e-05,6.121933256508783e-05,2.0750612748088315e-05,8.196994895115495e-05
1439,7.0,-452.8653259277344,-452.86529541015625,3.0517578125e-05,9.313225746154785e-10,0.0001180864830347274,3.713821870801242e-05,6.918146303205779e-05,7.690585334785283e-05,1.8431852367939427e-05,9.533770207781345e-05
1440,7.0,-452.84051513671875,-452.8411560058594,-0.000640869140625,4.10713255405426e-07,6.184125319123269e-05,2.0562067220453173e-05,2.4601890899167203e-05,3.869390275212936e-05,1.2438884368748404e-05,5.113278893986717e-05
1441,9.0,-683.05224609375,-683.05126953125,0.0009765625,9.5367431640625e-07,3.652099632855618e-05,9.697948380843881e-05,6.683347899405682e-05,3.0438537578447722e-05,5.0744602049235255e-05,8.118314144667238e-05
1442,9.0,-682.9835815429688,-682.9881591796875,-0.00457763671875,2.0954757928848267e-05,6.617816165089607e-05,0.00010428983534191862,9.410094381088303e-05,5.200793020776473e-05,7.040239870548248e-05,0.00012241033255122602
1443,9.0,-682.9808349609375,-682.9743041992188,0.00653076171875,4.2650848627090454e-05,2.6683853585508806e-05,3.713821870801242e-05,2.4601890899167203e-05,2.5774801542866044e-05,1.7375126844854094e-05,4.314992838772014e-05
1444,9.0,-683.02685546875,-683.0267944335938,6.103515625e-05,3.725290298461914e-09,2.6683853585508806e-05,1.0230595415288753e-05,1.4172917971872303e-05,2.3404829335049726e-05,5.383789357438218e-06,2.8788617782993242e-05
1445,9.0,-683.1287231445312,-683.1309814453125,-0.00225830078125,5.09992241859436e-06,1.5006927044495294e-05,1.0230595415288753e-05,9.371056443169004e-06,1.9021937987417914e-05,4.773400632984703e-06,2.3795339075149968e-05
1446,9.0,-683.1349487304688,-683.1365356445312,-0.0015869140625,2.518296241760254e-06,1.5006927044495294e-05,1.5382279168095504e-05,1.4172917971872303e-05,2.0292043700465e-05,7.904879566922318e-06,2.8196922357892618e-05
1447,9.0,-683.0673217773438,-683.0639038085938,0.00341796875,1.1682510375976562e-05,1.5006927044495294e-05,1.5382279168095504e-05,1.4172917971872303e-05,1.9065033484366722e-05,9.866058462648652e-06,2.8931091947015375e-05
1448,9.0,-683.0454711914062,-683.0492553710938,-0.0037841796875,1.4320015907287598e-05,6.184125319123269e-05,4.610020509907897e-05,6.683347899405682e-05,4.4317836000118405e-05,2.866312934202142e-05,7.298096898011863e-05
1449,10.0,-819.2161254882812,-819.2175903320312,-0.00146484375,2.1457672119140625e-06,2.6683853585508806e-05,1.5382279168095504e-05,1.4689360414781878e-05,2.457256596244406e-05,6.833300176367629e-06,3.140586704830639e-05
1450,10.0,-819.2184448242188,-819.2059936523438,0.012451171875,0.00015503168106079102,5.6715343486179e-05,3.713821870801242e-05,4.180962288821185e-05,3.547931191860698e-05,2.0234287148923613e-05,5.571360088652e-05
1451,10.0,-819.1693725585938,-819.1788940429688,-0.009521484375,9.065866470336914e-05,6.163661208564897e-05,5.5841480692227684e-05,5.0695448675576376e-05,3.746082802535966e-05,3.08390699501615e-05,6.829989433754236e-05
1452,10.0,-819.186279296875,-819.1912231445312,-0.00494384765625,2.4441629648208618e-05,3.573574985449131e-05,1.5382279168095504e-05,2.0324651684079852e-05,2.862056135199964e-05,6.117857992649078e-06,3.473841934464872e-05
1453,10.0,-819.2576904296875,-819.2589111328125,-0.001220703125,1.4901161193847656e-06,5.6715343486179e-05,5.707796663045883e-05,5.0695448675576376e-05,3.630673745647073e-05,3.304183337604627e-05,6.9348570832517e-05
1454,10.0,-819.1868286132812,-819.1701049804688,0.0167236328125,0.00027967989444732666,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,0.00012432858056854457,0.00021515227854251862,0.0003394808736629784
1455,10.0,-819.3064575195312,-819.3108520507812,-0.00439453125,1.9311904907226562e-05,4.9973209388554094e-05,2.0562067220453173e-05,2.4601890899167203e-05,3.267233842052519e-05,1.5803239875822328e-05,4.8475580115336925e-05
1456,10.0,-819.2381591796875,-819.2369384765625,0.001220703125,1.4901161193847656e-06,3.573574985449131e-05,4.398822784423828e-05,2.4601890899167203e-05,2.6521278414293192e-05,2.4069659048109315e-05,5.059093746240251e-05
1457,10.0,-819.3707275390625,-819.3715209960938,-0.00079345703125,6.295740604400635e-07,4.9973209388554094e-05,3.713821870801242e-05,2.8504381099572547e-05,3.23013482557144e-05,2.2882595658302307e-05,5.518394391401671e-05
1458,10.0,-819.195556640625,-819.2039184570312,-0.00836181640625,6.991997361183167e-05,5.6715343486179e-05,0.00010428983534191862,9.410094381088303e-05,3.6098030250286683e-05,7.991436723386869e-05,0.00011601239384617656
1459,11.0,-930.7130737304688,-930.7249145507812,-0.0118408203125,0.0001402050256729126,6.184125319123269e-05,9.697948380843881e-05,6.918146303205779e-05,4.204797369311564e-05,4.787761645275168e-05,8.992559014586732e-05
1460,11.0,-930.6613159179688,-930.6561889648438,0.005126953125,2.6285648345947266e-05,2.6683853585508806e-05,2.0562067220453173e-05,2.2195239105950232e-05,2.2485643057734706e-05,1.59977007569978e-05,3.848334381473251e-05
1461,11.0,-930.6876831054688,-930.6873168945312,0.0003662109375,1.341104507446289e-07,1.5006927044495294e-05,4.610020509907897e-05,2.4601890899167203e-05,1.9975899704149924e-05,2.4787523216218688e-05,4.476342292036861e-05
1462,11.0,-930.7421875,-930.7305908203125,0.0115966796875,0.0001344829797744751,3.652099632855618e-05,6.160738341736071e-05,5.0695448675576376e-05,3.129904507659376e-05,3.494806514936499e-05,6.624711386393756e-05
1463,11.0,-930.7135009765625,-930.6925659179688,0.02093505859375,0.00043827667832374573,6.184125319123269e-05,5.707796663045883e-05,6.683347899405682e-05,3.9459973777411506e-05,3.285147249698639e-05,7.23114499123767e-05
1464,11.0,-930.6851196289062,-930.70361328125,-0.01849365234375,0.00034201517701148987,6.184125319123269e-05,5.707796663045883e-05,6.683347899405682e-05,3.851786823361181e-05,3.33601601596456e-05,7.187802839325741e-05
1465,11.0,-930.6497802734375,-930.6464233398438,0.00335693359375,1.126900315284729e-05,5.6715343486179e-05,6.160738341736071e-05,5.153767543015024e-05,3.6458073736866936e-05,3.4167802368756384e-05,7.062587246764451e-05
1466,11.0,-930.6312255859375,-930.6343994140625,-0.003173828125,1.0073184967041016e-05,6.617816165089607e-05,0.0002018693451057462,0.00010840904856608675,4.946613989886828e-05,0.00011460110545158386,0.00016406724171247333
1467,11.0,-930.7200927734375,-930.7201538085938,-6.103515625e-05,3.725290298461914e-09,6.184125319123269e-05,4.610020509907897e-05,5.0695448675576376e-05,3.8784652133472264e-05,2.754107117652893e-05,6.63257233100012e-05
1468,12.0,-1023.4628295898438,-1023.4762573242188,-0.013427734375,0.00018030405044555664,6.184125319123269e-05,4.610020509907897e-05,6.683347899405682e-05,4.7134049964370206e-05,2.981182115036063e-05,7.694587111473083e-05
1469,12.0,-1023.4574584960938,-1023.4661254882812,-0.0086669921875,7.511675357818604e-05,6.184125319123269e-05,9.697948380843881e-05,6.683347899405682e-05,4.564294431474991e-05,3.8977152144070715e-05,8.462010009679943e-05
1470,12.0,-1023.426025390625,-1023.4259643554688,6.103515625e-05,3.725290298461914e-09,3.652099632855618e-05,3.713821870801242e-05,2.4601890899167203e-05,3.082721377722919e-05,1.887623147922568e-05,4.970344525645487e-05
1471,12.0,-1023.4675903320312,-1023.4691772460938,-0.0015869140625,2.518296241760254e-06,3.573574985449131e-05,3.713821870801242e-05,2.4601890899167203e-05,2.6839528800337575e-05,2.2156349587021396e-05,4.899587656836957e-05
1472,12.0,-1023.714111328125,-1023.7080078125,0.006103515625,3.725290298461914e-05,2.6683853585508806e-05,2.0562067220453173e-05,2.4601890899167203e-05,2.5562476366758347e-05,1.585222707944922e-05,4.141470344620757e-05
1473,12.0,-1023.6417846679688,-1023.6467895507812,-0.0050048828125,2.504885196685791e-05,2.6683853585508806e-05,3.713821870801242e-05,2.4601890899167203e-05,2.4637445676489733e-05,2.275630868098233e-05,4.739375435747206e-05
1474,12.0,-1023.759765625,-1023.7639770507812,-0.00421142578125,1.7736107110977173e-05,2.6683853585508806e-05,3.713821870801242e-05,2.4601890899167203e-05,2.498902722436469e-05,1.8162094420404173e-05,4.3151121644768864e-05
1475,12.0,-1023.5720825195312,-1023.5695190429688,0.0025634765625,6.571412086486816e-06,5.1315020148952804e-05,6.160738341736071e-05,6.683347899405682e-05,3.515579737722874e-05,3.7476420402526855e-05,7.263221777975559e-05
1476,12.0,-1023.4432983398438,-1023.470703125,-0.02740478515625,0.0007510222494602203,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,0.00011081722186645493,0.0002619467559270561,0.0003727639850694686
1477,13.0,-1102.193603515625,-1102.1873779296875,0.0062255859375,3.8757920265197754e-05,2.6683853585508806e-05,1.5382279168095504e-05,1.4689360414781878e-05,2.317757753189653e-05,8.050352334976196e-06,3.122792986687273e-05
1478,13.0,-1102.0780029296875,-1102.0833740234375,-0.00537109375,2.8848648071289062e-05,3.573574985449131e-05,0.00010030887400110562,6.918146303205779e-05,2.8727929020533338e-05,5.7780744100455195e-05,8.650867675896734e-05
1479,11.0,-829.4545288085938,-829.4617309570312,-0.0072021484375,5.187094211578369e-05,4.9973209388554094e-05,6.160738341736071e-05,5.0695448675576376e-05,3.310909232823178e-05,3.706906136358157e-05,7.017815369181335e-05
1480,11.0,-829.3093872070312,-829.3097534179688,-0.0003662109375,1.341104507446289e-07,6.184125319123269e-05,1.5382279168095504e-05,2.4601890899167203e-05,3.866523547912948e-05,6.608478543057572e-06,4.527371493168175e-05
1481,11.0,-829.3413696289062,-829.3446655273438,-0.0032958984375,1.0862946510314941e-05,6.617816165089607e-05,0.00010428983534191862,9.410094381088303e-05,4.8905403673416004e-05,7.154885679483414e-05,0.00012045426410622895
1482,11.0,-829.430908203125,-829.4298706054688,0.00103759765625,1.0766088962554932e-06,3.573574985449131e-05,2.0562067220453173e-05,2.4601890899167203e-05,2.9191933208494447e-05,1.1804700079665054e-05,4.09966341976542e-05
1483,11.0,-829.323486328125,-829.3137817382812,0.00970458984375,9.417906403541565e-05,3.652099632855618e-05,3.713821870801242e-05,2.4601890899167203e-05,3.111347905360162e-05,1.7153844964923337e-05,4.826732401852496e-05
1484,11.0,-829.295166015625,-829.2880859375,0.007080078125,5.0127506256103516e-05,6.617816165089607e-05,9.697948380843881e-05,6.918146303205779e-05,4.856656232732348e-05,4.13237139582634e-05,8.989027992356569e-05
1485,11.0,-829.3646850585938,-829.3621215820312,0.0025634765625,6.571412086486816e-06,3.652099632855618e-05,4.398822784423828e-05,2.8504381099572547e-05,2.9612656362587586e-05,2.416726238152478e-05,5.377992056310177e-05
1486,11.0,-829.350341796875,-829.3428955078125,0.0074462890625,5.544722080230713e-05,3.652099632855618e-05,4.610020509907897e-05,4.180962288821185e-05,3.088374432991259e-05,2.883225715777371e-05,5.97160033066757e-05
1487,11.0,-829.3015747070312,-829.2911987304688,0.0103759765625,0.00010766088962554932,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,6.669364665867761e-05,0.00021078884310554713,0.00027748249704018235
1488,11.0,-829.3738403320312,-829.3881225585938,-0.0142822265625,0.00020398199558258057,6.184125319123269e-05,9.697948380843881e-05,6.918146303205779e-05,4.2313615267630666e-05,5.555246025323868e-05,9.786607552086934e-05
1489,12.0,-930.5665893554688,-930.5964965820312,-0.0299072265625,0.0008944422006607056,0.0001180864830347274,0.00010030887400110562,0.00010840904856608675,6.78267897455953e-05,6.090477108955383e-05,0.00012873156811110675
1490,12.0,-930.5802612304688,-930.61328125,-0.03302001953125,0.0010903216898441315,0.0001180864830347274,0.00010428983534191862,0.00010840904856608675,8.857500506564975e-05,7.667671889066696e-05,0.0001652517239563167
1491,12.0,-930.5846557617188,-930.5986328125,-0.01397705078125,0.00019535794854164124,6.184125319123269e-05,0.00010428983534191862,0.00010840904856608675,4.1583592974347994e-05,9.040274017024785e-05,0.00013198633678257465
1492,12.0,-930.705078125,-930.6989135742188,0.00616455078125,3.8001686334609985e-05,5.6715343486179e-05,9.697948380843881e-05,6.683347899405682e-05,3.667362761916593e-05,3.885738624376245e-05,7.553101750090718e-05
1493,12.0,-930.6278686523438,-930.6306762695312,-0.0028076171875,7.88271427154541e-06,5.1315020148952804e-05,5.5841480692227684e-05,5.0695448675576376e-05,3.522971019265242e-05,3.094934072578326e-05,6.617905455641448e-05
1494,12.0,-930.6605834960938,-930.6539306640625,0.00665283203125,4.4260174036026e-05,5.6715343486179e-05,4.610020509907897e-05,5.0695448675576376e-05,3.542805279721506e-05,3.0129031074466184e-05,6.555708387168124e-05
1495,12.0,-930.6541137695312,-930.6470947265625,0.00701904296875,4.9266964197158813e-05,3.652099632855618e-05,2.0562067220453173e-05,2.4601890899167203e-05,3.1432595278602093e-05,1.3933703485236038e-05,4.536629785434343e-05
1496,12.0,-930.790771484375,-930.8010864257812,-0.01031494140625,0.00010639801621437073,2.6683853585508806e-05,9.697948380843881e-05,5.0695448675576376e-05,2.595472142274957e-05,4.3657608330249786e-05,6.961233157198876e-05
1497,12.0,-930.819580078125,-930.8095703125,0.010009765625,0.00010019540786743164,3.637389931538722e-05,9.697948380843881e-05,6.683347899405682e-05,2.9537888622144237e-05,4.555489795166068e-05,7.509278657380491e-05
1498,12.0,-930.72021484375,-930.7409057617188,-0.02069091796875,0.0004281140863895416,6.184125319123269e-05,4.610020509907897e-05,5.0695448675576376e-05,4.309101132093929e-05,2.6012956368504092e-05,6.910396768944338e-05
1499,12.0,-930.6040649414062,-930.5993041992188,0.0047607421875,2.2664666175842285e-05,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,0.00010327106429031119,0.00023039375082589686,0.00033366482239216566
1500,13.0,-1016.4710083007812,-1016.4654541015625,0.00555419921875,3.084912896156311e-05,5.6715343486179e-05,9.697948380843881e-05,6.683347899405682e-05,3.54419753421098e-05,4.9751997721614316e-05,8.519396942574531e-05
1501,13.0,-1016.3128662109375,-1016.3336181640625,-0.020751953125,0.00043064355850219727,0.0001180864830347274,0.00022433274425566198,0.00015869893444081146,6.442051380872726e-05,0.0002712039276957512,0.00033562444150447845
1502,13.0,-1016.37109375,-1016.37109375,0.0,0.0,6.184125319123269e-05,9.697948380843881e-05,6.918146303205779e-05,4.4089934817748144e-05,5.301442070049234e-05,9.710435551824048e-05
1503,13.0,-1016.45703125,-1016.45849609375,-0.00146484375,2.1457672119140625e-06,3.573574985449131e-05,3.713821870801242e-05,2.4601890899167203e-05,2.809437683026772e-05,2.2164545953273773e-05,5.02589246025309e-05
1504,13.0,-1016.3631591796875,-1016.376953125,-0.0137939453125,0.00019027292728424072,5.6715343486179e-05,0.00010030887400110562,6.918146303205779e-05,3.632501102401875e-05,6.194785237312317e-05,9.827286703512073e-05
1505,13.0,-1016.5464477539062,-1016.5432739257812,0.003173828125,1.0073184967041016e-05,3.652099632855618e-05,3.713821870801242e-05,2.4601890899167203e-05,2.9810576961608604e-05,1.9439123207121156e-05,4.9249698349740356e-05
1506,13.0,-1016.4121704101562,-1016.4172973632812,-0.005126953125,2.6285648345947266e-05,3.573574985449131e-05,3.713821870801242e-05,2.4601890899167203e-05,2.9244698453112505e-05,1.9027105736313388e-05,4.827180237043649e-05
1507,13.0,-930.5932006835938,-930.5896606445312,0.0035400390625,1.2531876564025879e-05,6.617816165089607e-05,3.713821870801242e-05,6.683347899405682e-05,5.001377940061502e-05,2.3212656742543913e-05,7.322643796214834e-05
1508,13.0,-930.7369384765625,-930.74267578125,-0.0057373046875,3.291666507720947e-05,7.763768181852673e-05,0.0002018693451057462,0.00010840904856608675,5.600288204732351e-05,0.00010606143769109622,0.00016206431610044092
1509,13.0,-930.6488647460938,-930.6593627929688,-0.010498046875,0.00011020898818969727,0.0001180864830347274,0.00010428983534191862,0.00010840904856608675,0.00011261750478297472,7.170681055868044e-05,0.00018432430806569755
1510,13.0,-930.7218017578125,-930.7252807617188,-0.00347900390625,1.2103468179702759e-05,6.184125319123269e-05,4.610020509907897e-05,6.683347899405682e-05,4.542732494883239e-05,2.9866025215596892e-05,7.529334834543988e-05
1511,13.0,-930.7584838867188,-930.7584228515625,6.103515625e-05,3.725290298461914e-09,3.652099632855618e-05,2.0562067220453173e-05,2.4601890899167203e-05,2.966957981698215e-05,1.231953501701355e-05,4.19891148339957e-05
1512,13.0,-930.772705078125,-930.7893676757812,-0.01666259765625,0.000277642160654068,6.617816165089607e-05,9.697948380843881e-05,6.918146303205779e-05,4.971540693077259e-05,5.569513814407401e-05,0.0001054105450748466
