config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
1365,10.0,-1077.846435546875,-1077.8538818359375,-0.0074462890625,5.544722080230713e-05,5.506887100636959e-05,5.054175926488824e-05,0.00010561062663327903,5.506887100636959e-05,5.054175926488824e-05,0.00010561062663327903
1366,10.0,-1078.0054931640625,-1078.0068359375,-0.0013427734375,1.8030405044555664e-06,2.7876259991899133e-05,1.580864227435086e-05,4.368490044726059e-05,2.7876259991899133e-05,1.580864227435086e-05,4.368490044726059e-05
1367,11.0,-1165.779541015625,-1165.7830810546875,-0.0035400390625,1.2531876564025879e-05,3.9795351767679676e-05,3.387033939361572e-05,7.36656947992742e-05,3.9795351767679676e-05,3.387033939361572e-05,7.36656947992742e-05
1368,11.0,-1165.6865234375,-1165.6728515625,0.013671875,0.000186920166015625,5.4944914154475555e-05,8.136853284668177e-05,0.00013631345063913614,5.4944914154475555e-05,8.136853284668177e-05,0.00013631345063913614
1369,11.0,-1165.718505859375,-1165.7174072265625,0.0010986328125,1.2069940567016602e-06,3.273813854320906e-05,2.8765201932401396e-05,6.150334229459986e-05,3.273813854320906e-05,2.8765201932401396e-05,6.150334229459986e-05
1370,11.0,-1165.7069091796875,-1165.6978759765625,0.009033203125,8.159875869750977e-05,3.1605253752786666e-05,2.5390832888660952e-05,5.699608664144762e-05,3.1605253752786666e-05,2.5390832888660952e-05,5.699608664144762e-05
1371,11.0,-1165.6456298828125,-1165.655029296875,-0.0093994140625,8.834898471832275e-05,3.2683117751730606e-05,2.988278902193997e-05,6.256590859265998e-05,3.2683117751730606e-05,2.988278902193997e-05,6.256590859265998e-05
1372,11.0,-1165.7286376953125,-1165.749267578125,-0.0206298828125,0.0004255920648574829,0.00012201541539980099,0.00018099248700309545,0.0003030078951269388,0.00012201541539980099,0.00018099248700309545,0.0003030078951269388
1373,11.0,-1165.85498046875,-1165.8741455078125,-0.0191650390625,0.0003672987222671509,4.5814751501893625e-05,3.716424180311151e-05,8.297899330500513e-05,4.5814751501893625e-05,3.716424180311151e-05,8.297899330500513e-05
1374,11.0,-1165.696533203125,-1165.694580078125,0.001953125,3.814697265625e-06,4.870441625826061e-05,3.854334499919787e-05,8.724776125745848e-05,4.870441625826061e-05,3.854334499919787e-05,8.724776125745848e-05
1375,11.0,-1165.7872314453125,-1165.7718505859375,0.015380859375,0.0002365708351135254,0.00013084385136608034,0.00018336698121856898,0.0003142108325846493,0.00013084385136608034,0.00018336698121856898,0.0003142108325846493
1376,11.0,-1165.6824951171875,-1165.6966552734375,-0.01416015625,0.00020051002502441406,8.018244989216328e-05,0.00018013641238212585,0.00026031886227428913,8.018244989216328e-05,0.00018013641238212585,0.00026031886227428913
1377,9.0,-846.5545654296875,-846.5642700195312,-0.00970458984375,9.417906403541565e-05,5.454799975268543e-05,6.267261051107198e-05,0.00011722061026375741,5.454799975268543e-05,6.267261051107198e-05,0.00011722061026375741
1378,9.0,-846.494384765625,-846.49658203125,-0.002197265625,4.827976226806641e-06,8.13094520708546e-05,2.5132856535492465e-05,0.00010644231224432588,8.13094520708546e-05,2.5132856535492465e-05,0.00010644231224432588
1379,9.0,-846.48095703125,-846.4807739257812,0.00018310546875,3.3527612686157227e-08,0.0001981598325073719,8.6185522377491e-05,0.0002843453548848629,0.0001981598325073719,8.6185522377491e-05,0.0002843453548848629
1380,9.0,-846.519287109375,-846.5172729492188,0.00201416015625,4.056841135025024e-06,5.317006798577495e-05,8.092820644378662e-05,0.00013409827079158276,5.317006798577495e-05,8.092820644378662e-05,0.00013409827079158276
1381,9.0,-846.4558715820312,-846.4406127929688,0.0152587890625,0.00023283064365386963,5.932839849265292e-05,0.00010255631059408188,0.0001618847018107772,5.932839849265292e-05,0.00010255631059408188,0.0001618847018107772
1382,9.0,-846.5398559570312,-846.5398559570312,0.0,0.0,5.52450364921242e-05,3.896989073837176e-05,9.421492723049596e-05,5.52450364921242e-05,3.896989073837176e-05,9.421492723049596e-05
1383,9.0,-846.656494140625,-846.6558837890625,0.0006103515625,3.725290298461914e-07,3.6620240280171856e-05,1.7193704479723237e-05,5.381394294090569e-05,3.6620240280171856e-05,1.7193704479723237e-05,5.381394294090569e-05
1384,9.0,-846.6696166992188,-846.6682739257812,0.0013427734375,1.8030405044555664e-06,3.056331115658395e-05,4.536285814538132e-06,3.5099597880616784e-05,3.056331115658395e-05,4.536285814538132e-06,3.5099597880616784e-05
1385,9.0,-846.7301025390625,-846.7276611328125,0.00244140625,5.9604644775390625e-06,2.491227314749267e-05,3.6749988794326782e-06,2.8587272026925348e-05,2.491227314749267e-05,3.6749988794326782e-06,2.8587272026925348e-05
1386,9.0,-846.5588989257812,-846.5534057617188,0.0054931640625,3.0174851417541504e-05,5.478350431076251e-05,1.3335421499505173e-05,6.811892671976238e-05,5.478350431076251e-05,1.3335421499505173e-05,6.811892671976238e-05
1387,9.0,-846.614990234375,-846.6114501953125,0.0035400390625,1.2531876564025879e-05,4.182054181001149e-05,1.067873108695494e-05,5.249927198747173e-05,4.182054181001149e-05,1.067873108695494e-05,5.249927198747173e-05
1388,10.0,-966.4163208007812,-966.4263916015625,-0.01007080078125,0.00010142102837562561,9.142808266915381e-05,8.878410153556615e-05,0.00018021218420471996,9.142808266915381e-05,8.878410153556615e-05,0.00018021218420471996
1389,10.0,-966.56201171875,-966.5501098632812,0.01190185546875,0.00014165416359901428,3.454454054008238e-05,3.116391599178314e-05,6.570846016984433e-05,3.454454054008238e-05,3.116391599178314e-05,6.570846016984433e-05
1390,10.0,-966.3644409179688,-966.3695678710938,-0.005126953125,2.6285648345947266e-05,4.186731166555546e-05,3.337729867780581e-05,7.524460670538247e-05,4.186731166555546e-05,3.337729867780581e-05,7.524460670538247e-05
1391,10.0,-966.4153442382812,-966.4169311523438,-0.0015869140625,2.518296241760254e-06,3.988357639173046e-05,1.4435872799367644e-05,5.43194473721087e-05,3.988357639173046e-05,1.4435872799367644e-05,5.43194473721087e-05
1392,10.0,-966.3604736328125,-966.35986328125,0.0006103515625,3.725290298461914e-07,5.9127389249624684e-05,7.103886309778318e-05,0.00013016625598538667,5.9127389249624684e-05,7.103886309778318e-05,0.00013016625598538667
1393,10.0,-966.3856201171875,-966.38037109375,0.0052490234375,2.7552247047424316e-05,4.356401041150093e-05,3.4970977139892057e-05,7.853498391341418e-05,4.356401041150093e-05,3.4970977139892057e-05,7.853498391341418e-05
1394,10.0,-966.5089111328125,-966.5077514648438,0.00115966796875,1.344829797744751e-06,2.1600746549665928e-05,1.8619000911712646e-05,4.0219747461378574e-05,2.1600746549665928e-05,1.8619000911712646e-05,4.0219747461378574e-05
1395,10.0,-966.3245239257812,-966.3103637695312,0.01416015625,0.00020051002502441406,6.066807691240683e-05,5.466211587190628e-05,0.00011533019278431311,6.066807691240683e-05,5.466211587190628e-05,0.00011533019278431311
1396,10.0,-966.3800048828125,-966.3829956054688,-0.00299072265625,8.944422006607056e-06,5.459751628222875e-05,4.717651609098539e-05,0.00010177402873523533,5.459751628222875e-05,4.717651609098539e-05,0.00010177402873523533
1397,10.0,-966.47216796875,-966.4689331054688,0.00323486328125,1.0464340448379517e-05,2.5456416551605798e-05,1.4762767023057677e-05,4.0219183574663475e-05,2.5456416551605798e-05,1.4762767023057677e-05,4.0219183574663475e-05
1398,10.0,-966.3654174804688,-966.3850708007812,-0.0196533203125,0.0003862529993057251,4.34804787801113e-05,1.690499448159244e-05,6.0385471442714334e-05,4.34804787801113e-05,1.690499448159244e-05,6.0385471442714334e-05
1399,10.0,-966.310546875,-966.31396484375,-0.00341796875,1.1682510375976562e-05,3.920145900337957e-05,6.223507079994306e-05,0.00010143652616534382,3.920145900337957e-05,6.223507079994306e-05,0.00010143652616534382
1400,11.0,-1064.57763671875,-1064.5711669921875,0.0064697265625,4.1857361793518066e-05,3.063616168219596e-05,1.5127659025893081e-05,4.576381979859434e-05,3.063616168219596e-05,1.5127659025893081e-05,4.576381979859434e-05
1401,11.0,-1064.35302734375,-1064.3773193359375,-0.0242919921875,0.000590100884437561,3.7140092899790034e-05,3.324449062347412e-05,7.038458716124296e-05,3.7140092899790034e-05,3.324449062347412e-05,7.038458716124296e-05
1402,11.0,-1064.388427734375,-1064.3846435546875,0.0037841796875,1.4320015907287598e-05,7.327328057726845e-05,4.620775507646613e-05,0.00011948103201575577,7.327328057726845e-05,4.620775507646613e-05,0.00011948103201575577
1403,11.0,-1064.3843994140625,-1064.402587890625,-0.0181884765625,0.0003308206796646118,5.6626788136782125e-05,2.6411562430439517e-05,8.303835056722164e-05,5.6626788136782125e-05,2.6411562430439517e-05,8.303835056722164e-05
1404,11.0,-1064.3865966796875,-1064.4052734375,-0.0186767578125,0.0003488212823867798,8.298578904941678e-05,0.00011994913074886426,0.00020293492707423866,8.298578904941678e-05,0.00011994913074886426,0.00020293492707423866
1405,11.0,-1064.3802490234375,-1064.384765625,-0.0045166015625,2.039968967437744e-05,5.643026088364422e-05,7.537826604675502e-05,0.00013180852693039924,5.643026088364422e-05,7.537826604675502e-05,0.00013180852693039924
1406,11.0,-1064.4547119140625,-1064.458740234375,-0.0040283203125,1.6227364540100098e-05,4.793748666997999e-05,2.9312073820619844e-05,7.724956230958924e-05,4.793748666997999e-05,2.9312073820619844e-05,7.724956230958924e-05
1407,11.0,-1064.42822265625,-1064.4642333984375,-0.0360107421875,0.0012967735528945923,4.974363400833681e-05,0.0001127071664086543,0.00016245080041699111,4.974363400833681e-05,0.0001127071664086543,0.00016245080041699111
1408,11.0,-1064.3638916015625,-1064.3941650390625,-0.0302734375,0.0009164810180664062,4.0323608118342236e-05,4.569962766254321e-05,8.602323941886425e-05,4.0323608118342236e-05,4.569962766254321e-05,8.602323941886425e-05
1409,11.0,-1064.491943359375,-1064.4959716796875,-0.0040283203125,1.6227364540100098e-05,4.994314440409653e-05,9.73686546785757e-05,0.00014731180272065103,4.994314440409653e-05,9.73686546785757e-05,0.00014731180272065103
1410,11.0,-1064.4119873046875,-1064.412109375,-0.0001220703125,1.4901161193847656e-08,7.918482151580974e-05,8.425563282798976e-05,0.0001634404470678419,7.918482151580974e-05,8.425563282798976e-05,0.0001634404470678419
1411,11.0,-1064.4981689453125,-1064.51708984375,-0.0189208984375,0.00035800039768218994,6.580378249054775e-05,0.0001624971628189087,0.00022830095258541405,6.580378249054775e-05,0.0001624971628189087,0.00022830095258541405
1412,12.0,-1146.3109130859375,-1146.3221435546875,-0.01123046875,0.00012612342834472656,5.174899342819117e-05,0.00012385174341034144,0.00017560074047651142,5.174899342819117e-05,0.00012385174341034144,0.00017560074047651142
1413,12.0,-1146.1646728515625,-1146.169189453125,-0.0045166015625,2.039968967437744e-05,3.3199201425304636e-05,2.264454997202847e-05,5.584375321632251e-05,3.3199201425304636e-05,2.264454997202847e-05,5.584375321632251e-05
1414,12.0,-1146.1690673828125,-1146.1624755859375,0.006591796875,4.3451786041259766e-05,3.0706833058502525e-05,2.6044994228868745e-05,5.6751829106360674e-05,3.0706833058502525e-05,2.6044994228868745e-05,5.6751829106360674e-05
1415,12.0,-1146.1385498046875,-1146.1405029296875,-0.001953125,3.814697265625e-06,0.00010288628982380033,0.00017080157704185694,0.0002736878814175725,0.00010288628982380033,0.00017080157704185694,0.0002736878814175725
1416,12.0,-1146.203125,-1146.22021484375,-0.01708984375,0.00029206275939941406,3.983384158345871e-05,1.4588236808776855e-05,5.442207839223556e-05,3.983384158345871e-05,1.4588236808776855e-05,5.442207839223556e-05
1417,12.0,-1146.4049072265625,-1146.3983154296875,0.006591796875,4.3451786041259766e-05,5.279686956782825e-05,5.8331341278972104e-05,0.00011112821084680036,5.279686956782825e-05,5.8331341278972104e-05,0.00011112821084680036
1418,12.0,-1146.2210693359375,-1146.22265625,-0.0015869140625,2.518296241760254e-06,4.2706160456873477e-05,3.711804674821906e-05,7.982421084307134e-05,4.2706160456873477e-05,3.711804674821906e-05,7.982421084307134e-05
1419,12.0,-1146.1767578125,-1146.1707763671875,0.0059814453125,3.577768802642822e-05,4.539190194918774e-05,6.321221735561267e-05,0.0001086041156668216,4.539190194918774e-05,6.321221735561267e-05,0.0001086041156668216
1420,12.0,-1146.3658447265625,-1146.3538818359375,0.011962890625,0.0001431107521057129,6.314270285656676e-05,9.312704059993848e-05,0.00015626974345650524,6.314270285656676e-05,9.312704059993848e-05,0.00015626974345650524
1421,11.0,-963.011962890625,-963.0231323242188,-0.01116943359375,0.00012475624680519104,7.673079380765557e-05,0.00013230406329967082,0.0002090348571073264,7.673079380765557e-05,0.00013230406329967082,0.0002090348571073264
1422,11.0,-962.9677124023438,-962.9618530273438,0.005859375,3.4332275390625e-05,0.00017118889081757516,0.00012722014798782766,0.0002984090242534876,0.00017118889081757516,0.00012722014798782766,0.0002984090242534876
1423,11.0,-963.0103759765625,-962.99169921875,0.0186767578125,0.0003488212823867798,8.217536378651857e-05,0.00012932698882650584,0.00021150235261302441,8.217536378651857e-05,0.00012932698882650584,0.00021150235261302441
1424,11.0,-963.0072021484375,-963.0079956054688,-0.00079345703125,6.295740604400635e-07,0.00015280419029295444,0.00011991858627879992,0.00027272276929579675,0.00015280419029295444,0.00011991858627879992,0.00027272276929579675
1425,11.0,-963.239013671875,-963.2316284179688,0.00738525390625,5.4541975259780884e-05,5.241653343546204e-05,4.285108298063278e-05,9.526762005407363e-05,5.241653343546204e-05,4.285108298063278e-05,9.526762005407363e-05
1426,11.0,-963.2734985351562,-963.2696533203125,0.00384521484375,1.4785677194595337e-05,3.668284261948429e-05,2.3230164515553042e-05,5.991300713503733e-05,3.668284261948429e-05,2.3230164515553042e-05,5.991300713503733e-05
1427,11.0,-962.9722900390625,-963.0572509765625,-0.0849609375,0.007218360900878906,0.00016624688578303903,0.00015517845167778432,0.00032142532290890813,0.00016624688578303903,0.00015517845167778432,0.00032142532290890813
1428,11.0,-963.1298217773438,-963.12646484375,0.00335693359375,1.126900315284729e-05,6.237289926502854e-05,3.7121026252862066e-05,9.94939255178906e-05,6.237289926502854e-05,3.7121026252862066e-05,9.94939255178906e-05
1429,11.0,-963.0287475585938,-963.06640625,-0.03765869140625,0.0014181770384311676,9.139370376942679e-05,0.0001223903091158718,0.0002137840201612562,9.139370376942679e-05,0.0001223903091158718,0.0002137840201612562
1430,11.0,-962.95703125,-962.96630859375,-0.00927734375,8.606910705566406e-05,0.00015034637181088328,0.00019966662512160838,0.00035001299693249166,0.00015034637181088328,0.00019966662512160838,0.00035001299693249166
1431,12.0,-1053.2171630859375,-1053.2113037109375,0.005859375,3.4332275390625e-05,0.00012815608351957053,0.00011740178160835057,0.0002455578651279211,0.00012815608351957053,0.00011740178160835057,0.0002455578651279211
1432,12.0,-1053.2427978515625,-1053.243408203125,-0.0006103515625,3.725290298461914e-07,0.00010454227594891563,7.286221079993993e-05,0.00017740449402481318,0.00010454227594891563,7.286221079993993e-05,0.00017740449402481318
1433,12.0,-1053.309326171875,-1053.3037109375,0.005615234375,3.153085708618164e-05,4.2723662772914395e-05,4.591792730934685e-06,4.731545413960703e-05,4.2723662772914395e-05,4.591792730934685e-06,4.731545413960703e-05
1434,12.0,-1053.297607421875,-1053.3021240234375,-0.0045166015625,2.039968967437744e-05,5.520355261978693e-05,4.361569881439209e-05,9.881924779620022e-05,5.520355261978693e-05,4.361569881439209e-05,9.881924779620022e-05
1435,12.0,-1053.2515869140625,-1053.2694091796875,-0.017822265625,0.00031763315200805664,8.384967077290639e-05,8.45320537337102e-05,0.0001683817245066166,8.384967077290639e-05,8.45320537337102e-05,0.0001683817245066166
1436,12.0,-1053.2862548828125,-1053.3045654296875,-0.018310546875,0.00033527612686157227,6.093843330745585e-05,1.768544279912021e-05,7.862387428758666e-05,6.093843330745585e-05,1.768544279912021e-05,7.862387428758666e-05
1437,12.0,-1053.2430419921875,-1053.255859375,-0.0128173828125,0.0001642853021621704,4.657058889279142e-05,3.7257374060573056e-05,8.382796659134328e-05,4.657058889279142e-05,3.7257374060573056e-05,8.382796659134328e-05
1438,12.0,-1053.4561767578125,-1053.4569091796875,-0.000732421875,5.364418029785156e-07,6.121933984104544e-05,2.0750612748088315e-05,8.196994895115495e-05,6.121933984104544e-05,2.0750612748088315e-05,8.196994895115495e-05
1439,7.0,-452.8653259277344,-452.86529541015625,3.0517578125e-05,9.313225746154785e-10,7.69058387959376e-05,1.8431852367939427e-05,9.533768752589822e-05,7.69058387959376e-05,1.8431852367939427e-05,9.533768752589822e-05
1440,7.0,-452.84051513671875,-452.8411560058594,-0.000640869140625,4.10713255405426e-07,3.8693899114150554e-05,1.2438884368748404e-05,5.1132781663909554e-05,3.8693899114150554e-05,1.2438884368748404e-05,5.1132781663909554e-05
1441,9.0,-683.05224609375,-683.05126953125,0.0009765625,9.5367431640625e-07,3.0438544854405336e-05,5.0744602049235255e-05,8.118314872263e-05,3.0438544854405336e-05,5.0744602049235255e-05,8.118314872263e-05
1442,9.0,-682.9835815429688,-682.9881591796875,-0.00457763671875,2.0954757928848267e-05,5.2007922931807116e-05,7.040239870548248e-05,0.0001224103179993108,5.2007922931807116e-05,7.040239870548248e-05,0.0001224103179993108
1443,9.0,-682.9808349609375,-682.9743041992188,0.00653076171875,4.2650848627090454e-05,2.5774801542866044e-05,1.7375126844854094e-05,4.314992838772014e-05,2.5774801542866044e-05,1.7375126844854094e-05,4.314992838772014e-05
1444,9.0,-683.02685546875,-683.0267944335938,6.103515625e-05,3.725290298461914e-09,2.3404827516060323e-05,5.383789357438218e-06,2.8788617782993242e-05,2.3404827516060323e-05,5.383789357438218e-06,2.8788617782993242e-05
1445,9.0,-683.1287231445312,-683.1309814453125,-0.00225830078125,5.09992241859436e-06,1.902194162539672e-05,4.773400632984703e-06,2.3795342713128775e-05,1.902194162539672e-05,4.773400632984703e-06,2.3795342713128775e-05
1446,9.0,-683.1349487304688,-683.1365356445312,-0.0015869140625,2.518296241760254e-06,2.0292049157433212e-05,7.904879566922318e-06,2.8196929633850232e-05,2.0292049157433212e-05,7.904879566922318e-06,2.8196929633850232e-05
1447,9.0,-683.0673217773438,-683.0639038085938,0.00341796875,1.1682510375976562e-05,1.9065029846387915e-05,9.866058462648652e-06,2.8931088309036568e-05,1.9065029846387915e-05,9.866058462648652e-06,2.8931088309036568e-05
1448,9.0,-683.0454711914062,-683.0492553710938,-0.0037841796875,1.4320015907287598e-05,4.431783963809721e-05,2.866312934202142e-05,7.298096898011863e-05,4.431783963809721e-05,2.866312934202142e-05,7.298096898011863e-05
1449,10.0,-819.2161254882812,-819.2175903320312,-0.00146484375,2.1457672119140625e-06,2.4572562324465252e-05,6.833300176367629e-06,3.1405863410327584e-05,2.4572562324465252e-05,6.833300176367629e-06,3.1405863410327584e-05
1450,10.0,-819.2184448242188,-819.2059936523438,0.012451171875,0.00015503168106079102,3.547930464264937e-05,2.0234287148923613e-05,5.5713593610562384e-05,3.547930464264937e-05,2.0234287148923613e-05,5.5713593610562384e-05
1451,10.0,-819.1693725585938,-819.1788940429688,-0.009521484375,9.065866470336914e-05,3.746081711142324e-05,3.08390699501615e-05,6.829988706158474e-05,3.746081711142324e-05,3.08390699501615e-05,6.829988706158474e-05
1452,10.0,-819.186279296875,-819.1912231445312,-0.00494384765625,2.4441629648208618e-05,2.862056135199964e-05,6.117857992649078e-06,3.473841934464872e-05,2.862056135199964e-05,6.117857992649078e-06,3.473841934464872e-05
1453,10.0,-819.2576904296875,-819.2589111328125,-0.001220703125,1.4901161193847656e-06,3.6306741094449535e-05,3.304183337604627e-05,6.934857810847461e-05,3.6306741094449535e-05,3.304183337604627e-05,6.934857810847461e-05
1454,10.0,-819.1868286132812,-819.1701049804688,0.0167236328125,0.00027967989444732666,0.00012432860967237502,0.00021515227854251862,0.0003394808736629784,0.00012432860967237502,0.00021515227854251862,0.0003394808736629784
1455,10.0,-819.3064575195312,-819.3108520507812,-0.00439453125,1.9311904907226562e-05,3.267233842052519e-05,1.5803239875822328e-05,4.8475580115336925e-05,3.267233842052519e-05,1.5803239875822328e-05,4.8475580115336925e-05
1456,10.0,-819.2381591796875,-819.2369384765625,0.001220703125,1.4901161193847656e-06,2.6521285690250807e-05,2.4069659048109315e-05,5.059094473836012e-05,2.6521285690250807e-05,2.4069659048109315e-05,5.059094473836012e-05
1457,10.0,-819.3707275390625,-819.3715209960938,-0.00079345703125,6.295740604400635e-07,3.2301355531672016e-05,2.2882595658302307e-05,5.518395118997432e-05,3.2301355531672016e-05,2.2882595658302307e-05,5.518395118997432e-05
1458,10.0,-819.195556640625,-819.2039184570312,-0.00836181640625,6.991997361183167e-05,3.6098030250286683e-05,7.991436723386869e-05,0.00011601239384617656,3.6098030250286683e-05,7.991436723386869e-05,0.00011601239384617656
1459,11.0,-930.7130737304688,-930.7249145507812,-0.0118408203125,0.0001402050256729126,4.204798096907325e-05,4.787761645275168e-05,8.992559742182493e-05,4.204798096907325e-05,4.787761645275168e-05,8.992559742182493e-05
1460,11.0,-930.6613159179688,-930.6561889648438,0.005126953125,2.6285648345947266e-05,2.2485646695713513e-05,1.59977007569978e-05,3.8483347452711314e-05,2.2485646695713513e-05,1.59977007569978e-05,3.8483347452711314e-05
1461,11.0,-930.6876831054688,-930.6873168945312,0.0003662109375,1.341104507446289e-07,1.9975899704149924e-05,2.4787523216218688e-05,4.476342292036861e-05,1.9975899704149924e-05,2.4787523216218688e-05,4.476342292036861e-05
1462,11.0,-930.7421875,-930.7305908203125,0.0115966796875,0.0001344829797744751,3.129904507659376e-05,3.494806514936499e-05,6.624711386393756e-05,3.129904507659376e-05,3.494806514936499e-05,6.624711386393756e-05
1463,11.0,-930.7135009765625,-930.6925659179688,0.02093505859375,0.00043827667832374573,3.9459973777411506e-05,3.2684019970474765e-05,7.214399374788627e-05,3.9459973777411506e-05,3.2684019970474765e-05,7.214399374788627e-05
1464,11.0,-930.6851196289062,-930.70361328125,-0.01849365234375,0.00034201517701148987,3.851785368169658e-05,3.33601601596456e-05,7.187801384134218e-05,3.851785368169658e-05,3.33601601596456e-05,7.187801384134218e-05
1465,11.0,-930.6497802734375,-930.6464233398438,0.00335693359375,1.126900315284729e-05,3.6458073736866936e-05,3.4167802368756384e-05,7.062587246764451e-05,3.6458073736866936e-05,3.4167802368756384e-05,7.062587246764451e-05
1466,11.0,-930.6312255859375,-930.6344604492188,-0.00323486328125,1.0464340448379517e-05,4.9466132622910663e-05,0.00011462792463134974,0.0001640940608922392,4.9466132622910663e-05,0.00011462792463134974,0.0001640940608922392
1467,11.0,-930.7200927734375,-930.7201538085938,-6.103515625e-05,3.725290298461914e-09,3.878465577145107e-05,2.754107117652893e-05,6.63257233100012e-05,3.878465577145107e-05,2.754107117652893e-05,6.63257233100012e-05
1468,12.0,-1023.4628295898438,-1023.4762573242188,-0.013427734375,0.00018030405044555664,4.71340463263914e-05,2.981182115036063e-05,7.694587111473083e-05,4.71340463263914e-05,2.981182115036063e-05,7.694587111473083e-05
1469,12.0,-1023.4574584960938,-1023.4661254882812,-0.0086669921875,7.511675357818604e-05,4.56429370387923e-05,3.8977152144070715e-05,8.46200855448842e-05,4.56429370387923e-05,3.8977152144070715e-05,8.46200855448842e-05
1470,12.0,-1023.426025390625,-1023.4259643554688,6.103515625e-05,3.725290298461914e-09,3.082721013925038e-05,1.887623147922568e-05,4.970344161847606e-05,3.082721013925038e-05,1.887623147922568e-05,4.970344161847606e-05
1471,12.0,-1023.4675903320312,-1023.4691772460938,-0.0015869140625,2.518296241760254e-06,2.6839528800337575e-05,2.2156349587021396e-05,4.899587656836957e-05,2.6839528800337575e-05,2.2156349587021396e-05,4.899587656836957e-05
1472,12.0,-1023.714111328125,-1023.7080078125,0.006103515625,3.725290298461914e-05,2.5562470909790136e-05,1.585222707944922e-05,4.141469980822876e-05,2.5562470909790136e-05,1.585222707944922e-05,4.141469980822876e-05
1473,12.0,-1023.6417846679688,-1023.6467895507812,-0.0050048828125,2.504885196685791e-05,2.4637445676489733e-05,2.275630868098233e-05,4.739375435747206e-05,2.4637445676489733e-05,2.275630868098233e-05,4.739375435747206e-05
1474,12.0,-1023.759765625,-1023.7640991210938,-0.00433349609375,1.877918839454651e-05,2.498902722436469e-05,1.8084421753883362e-05,4.3073450797237456e-05,2.498902722436469e-05,1.8084421753883362e-05,4.3073450797237456e-05
1475,12.0,-1023.5720825195312,-1023.5695190429688,0.0025634765625,6.571412086486816e-06,3.515579373924993e-05,3.7476420402526855e-05,7.263221777975559e-05,3.515579373924993e-05,3.7476420402526855e-05,7.263221777975559e-05
1476,12.0,-1023.4432983398438,-1023.470703125,-0.02740478515625,0.0007510222494602203,0.00011081720003858209,0.0002619467559270561,0.00037276395596563816,0.00011081720003858209,0.0002619467559270561,0.00037276395596563816
1477,13.0,-1102.193603515625,-1102.1873779296875,0.0062255859375,3.8757920265197754e-05,2.3177575712907128e-05,8.050352334976196e-06,3.122792986687273e-05,2.3177575712907128e-05,8.050352334976196e-06,3.122792986687273e-05
1478,13.0,-1102.0780029296875,-1102.0833740234375,-0.00537109375,2.8848648071289062e-05,2.872792538255453e-05,5.7780744100455195e-05,8.650866948300973e-05,2.872792538255453e-05,5.7780744100455195e-05,8.650866948300973e-05
1479,11.0,-829.4545288085938,-829.4617309570312,-0.0072021484375,5.187094211578369e-05,3.310908505227417e-05,3.706906136358157e-05,7.017814641585574e-05,3.310908505227417e-05,3.706906136358157e-05,7.017814641585574e-05
1480,11.0,-829.3093872070312,-829.3097534179688,-0.0003662109375,1.341104507446289e-07,3.866524275508709e-05,6.608478543057572e-06,4.5273722207639366e-05,3.866524275508709e-05,6.608478543057572e-06,4.5273722207639366e-05
1481,11.0,-829.3413696289062,-829.3446655273438,-0.0032958984375,1.0862946510314941e-05,4.8905403673416004e-05,7.154885679483414e-05,0.00012045426410622895,4.8905403673416004e-05,7.154885679483414e-05,0.00012045426410622895
1482,11.0,-829.430908203125,-829.4298706054688,0.00103759765625,1.0766088962554932e-06,2.9191927751526237e-05,1.1804700079665054e-05,4.099662692169659e-05,2.9191927751526237e-05,1.1804700079665054e-05,4.099662692169659e-05
1483,11.0,-829.323486328125,-829.3137817382812,0.00970458984375,9.417906403541565e-05,3.111347905360162e-05,1.7153844964923337e-05,4.826732401852496e-05,3.111347905360162e-05,1.7153844964923337e-05,4.826732401852496e-05
1484,11.0,-829.295166015625,-829.2880859375,0.007080078125,5.0127506256103516e-05,4.856656232732348e-05,4.13237139582634e-05,8.989027992356569e-05,4.856656232732348e-05,4.13237139582634e-05,8.989027992356569e-05
1485,11.0,-829.3646850585938,-829.3621215820312,0.0025634765625,6.571412086486816e-06,2.9612656362587586e-05,2.416726238152478e-05,5.377992056310177e-05,2.9612656362587586e-05,2.416726238152478e-05,5.377992056310177e-05
1486,11.0,-829.350341796875,-829.3428955078125,0.0074462890625,5.544722080230713e-05,3.088374432991259e-05,2.883225715777371e-05,5.97160033066757e-05,3.088374432991259e-05,2.883225715777371e-05,5.97160033066757e-05
1487,11.0,-829.3015747070312,-829.2911987304688,0.0103759765625,0.00010766088962554932,6.669365393463522e-05,0.00021078884310554713,0.00027748249704018235,6.669365393463522e-05,0.00021078884310554713,0.00027748249704018235
1488,11.0,-829.3738403320312,-829.3881225585938,-0.0142822265625,0.00020398199558258057,4.2313604353694245e-05,5.555246025323868e-05,9.786606824491173e-05,4.2313604353694245e-05,5.555246025323868e-05,9.786606824491173e-05
1489,12.0,-930.5665893554688,-930.5964965820312,-0.0299072265625,0.0008944422006607056,6.78267897455953e-05,6.090477108955383e-05,0.00012873156811110675,6.78267897455953e-05,6.090477108955383e-05,0.00012873156811110675
