config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
610,3.0,-1709.0762939453125,-1709.087890625,-0.0115966796875,0.0001344829797744751,0.0001501515507698059,9.706631453350336e-05,0.00015869893444081146,0.0003971531114075333,5.329400300979614e-05,0.00045044711441732943
611,17.0,-601.86376953125,-601.8578491210938,0.00592041015625,3.505125641822815e-05,1.5011275915995888e-05,4.610020509907897e-05,2.4564154446125032e-05,2.0254079572623596e-05,2.7629919713945128e-05,4.788400110555813e-05
612,17.0,-601.8734741210938,-601.8722534179688,0.001220703125,1.4901161193847656e-06,1.0220516716765467e-05,5.640758490058738e-06,6.706559691916812e-06,1.2620032066479325e-05,2.820417194016045e-06,1.544044971524272e-05
613,18.0,-619.84912109375,-619.9030151367188,-0.05389404296875,0.0029045678675174713,0.00016781438312960475,0.0004520881921052933,0.00036196596920490265,0.0008463881094940007,0.0003562137426342815,0.0012026018230244517
614,18.0,-619.894775390625,-619.9108276367188,-0.01605224609375,0.00025767460465431213,6.617816165089607e-05,0.00010429070917544541,9.38495828045739e-05,4.792719482793473e-05,6.350521289277822e-05,0.00011143241135869175
615,18.0,-619.6300048828125,-619.8015747070312,-0.17156982421875,0.029436204582452774,0.0007609705303304832,0.00022433274425566198,0.0007137777283787727,0.0024165823124349117,0.00017094351642299443,0.002587525872513652
616,16.0,-419.6947021484375,-419.70465087890625,-0.00994873046875,9.89772379398346e-05,1.0220516716765467e-05,1.0169809684157372e-05,9.047177930672964e-06,1.3353426766116172e-05,4.737311883218354e-06,1.8090739104081877e-05
617,5.0,-1123.7896728515625,-1123.7821044921875,0.007568359375,5.728006362915039e-05,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00017732723790686578,0.0001807630032999441,0.0003580902412068099
618,5.0,-1123.812255859375,-1123.799072265625,0.01318359375,0.00017380714416503906,0.00011809771250692202,9.706631453350336e-05,0.00010840985289012846,0.00012653254088945687,4.26173210144043e-05,0.00016914986190386117
619,5.0,-1123.789794921875,-1123.7802734375,0.009521484375,9.065866470336914e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00010782807657960802,0.00010546073463046923,0.00021328881848603487
620,5.0,-1123.77978515625,-1123.7525634765625,0.0272216796875,0.0007410198450088501,0.00011809771250692202,0.00010429070917544541,0.00015869893444081146,0.00016527160187251866,6.387308530975133e-05,0.00022914468718227
621,5.0,-1123.9066162109375,-1123.913330078125,-0.0067138671875,4.507601261138916e-05,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,0.00011613361857598647,6.683394167339429e-05,0.00018296756024938077
622,6.0,-1277.57568359375,-1277.5670166015625,0.0086669921875,7.511675357818604e-05,9.222938255830245e-05,1.8757209181785585e-05,5.0695448675576376e-05,5.858543954673223e-05,1.1043995982618071e-05,6.96294373483397e-05
623,6.0,-1277.5469970703125,-1277.5438232421875,0.003173828125,1.0073184967041016e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00012935214908793569,0.00011864975385833532,0.0002480018883943558
624,6.0,-1277.4818115234375,-1277.4713134765625,0.010498046875,0.00011020898818969727,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,0.00010083620873047039,6.281882815528661e-05,0.00016365502960979939
625,6.0,-1277.50439453125,-1277.5150146484375,-0.0106201171875,0.00011278688907623291,0.0001501515507698059,0.00022433274425566198,0.00015869893444081146,0.00024002658028621227,0.0002271562843816355,0.00046718286466784775
626,6.0,-1277.3460693359375,-1277.335693359375,0.0103759765625,0.00010766088962554932,0.0001501515507698059,0.00010429070917544541,0.00015869893444081146,0.0001962479727808386,8.27684998512268e-05,0.0002790164726320654
627,6.0,-1277.27001953125,-1277.3790283203125,-0.1090087890625,0.01188291609287262,0.00016053381958547805,0.001209057867527008,0.00036196596920490265,0.0007019882905296981,0.0005365178221836686,0.0012385060545057058
628,6.0,-1277.4873046875,-1277.4847412109375,0.0025634765625,6.571412086486816e-06,0.00011809771250692202,1.8757209181785585e-05,6.916876317876758e-05,9.468117787037045e-05,1.0684877452149522e-05,0.00010536605259403586
629,7.0,-1387.113525390625,-1387.114501953125,-0.0009765625,9.5367431640625e-07,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,7.231579365907237e-05,6.873607344459742e-05,0.00014105185982771218
630,7.0,-1387.118408203125,-1387.1234130859375,-0.0050048828125,2.504885196685791e-05,0.00011809771250692202,9.706631453350336e-05,0.00010840985289012846,7.178607484092936e-05,5.412176324171014e-05,0.0001259078417206183
631,7.0,-1387.0670166015625,-1387.0750732421875,-0.008056640625,6.490945816040039e-05,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,8.299283945234492e-05,7.19659001333639e-05,0.00015495874686166644
632,7.0,-1387.080322265625,-1387.0865478515625,-0.0062255859375,3.8757920265197754e-05,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,9.507334470981732e-05,0.00022957473993301392,0.0003246480773668736
633,7.0,-1387.1107177734375,-1387.1103515625,0.0003662109375,1.341104507446289e-07,0.00011809771250692202,9.706631453350336e-05,0.00010840985289012846,9.866875188890845e-05,5.1251052354928106e-05,0.00014991979696787894
634,8.0,-1469.34423828125,-1469.3443603515625,-0.0001220703125,1.4901161193847656e-08,0.00011809771250692202,6.164768428513499e-05,9.417562701162838e-05,8.004050323506817e-05,3.5096705687465146e-05,0.00011513721256051213
635,8.0,-1469.2288818359375,-1469.239501953125,-0.0106201171875,0.00011278688907623291,0.00011664104611210949,5.5841480692227684e-05,6.916876317876758e-05,6.347394810291007e-05,3.143772482872009e-05,9.491167293163016e-05
636,8.0,-1469.2069091796875,-1469.235107421875,-0.0281982421875,0.0007951408624649048,0.00011809771250692202,0.00027936036654465767,0.00015869893444081146,0.00014124061272013932,0.00027896687970496714,0.0004202075069770217
637,8.0,-1469.223876953125,-1469.2467041015625,-0.0228271484375,0.0005210787057876587,0.00011809771250692202,0.0004520881921052933,0.00015869893444081146,7.698434637859464e-05,0.00034508854150772095,0.0004220728878863156
638,8.0,-1469.239501953125,-1469.2642822265625,-0.0247802734375,0.0006140619516372681,7.7672829122647e-05,9.706631453350336e-05,8.045035796845202e-05,5.760103158536367e-05,4.84503798361402e-05,0.00010605141142150387
639,8.0,-1469.1297607421875,-1469.176513671875,-0.0467529296875,0.002185836434364319,0.00011809771250692202,0.000496025542528664,0.00015869893444081146,0.00010648930765455589,0.0003599420306272805,0.000466431345557794
640,8.0,-1469.2923583984375,-1469.298095703125,-0.0057373046875,3.291666507720947e-05,7.7672829122647e-05,0.0002018693451057462,0.00010840985289012846,5.7162986195180565e-05,0.0001291662483708933,0.00018632924184203148
641,9.0,-1533.25732421875,-1533.2796630859375,-0.0223388671875,0.0004990249872207642,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,7.61265036999248e-05,0.00013035163283348083,0.00020647814380936325
642,9.0,-1533.2540283203125,-1533.2786865234375,-0.024658203125,0.0006080269813537598,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,6.949161615921184e-05,9.706542186904699e-05,0.00016655703075230122
643,9.0,-1533.149169921875,-1533.1585693359375,-0.0093994140625,8.834898471832275e-05,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00011501005064928904,0.0002584800240583718,0.0003734900674317032
644,9.0,-1532.9312744140625,-1533.2430419921875,-0.311767578125,0.09719902276992798,0.004986856132745743,0.00022433274425566198,0.004071422313377783,0.016178114339709282,0.00016719699488021433,0.0163453109562397
645,6.0,-1091.6114501953125,-1091.6317138671875,-0.020263671875,0.000410616397857666,0.0001501515507698059,0.00010429070917544541,0.00015869893444081146,0.00024886851315386593,8.064508438110352e-05,0.00032951359753496945
646,6.0,-1091.7137451171875,-1091.7193603515625,-0.005615234375,3.153085708618164e-05,0.0001501515507698059,6.164768428513499e-05,0.00015869893444081146,0.00027807772858068347,3.46295528288465e-05,0.00031270727049559355
647,6.0,-1091.6376953125,-1091.647705078125,-0.010009765625,0.00010019540786743164,0.0001501515507698059,0.00010429070917544541,0.00015869893444081146,0.0003465873596724123,9.022876474773511e-05,0.000436816131696105
648,6.0,-1091.707763671875,-1091.7210693359375,-0.0133056640625,0.000177040696144104,0.0001501515507698059,9.706631453350336e-05,0.00015869893444081146,0.00030514062382280827,4.9226731789531186e-05,0.0003543673665262759
649,8.0,-1329.8394775390625,-1329.8397216796875,-0.000244140625,5.960464477539063e-08,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00013103293895255774,0.0001291222870349884,0.0002601552405394614
650,8.0,-1329.8369140625,-1329.833740234375,0.003173828125,1.0073184967041016e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,9.943284385371953e-05,0.00011046603322029114,0.00020989887707401067
651,8.0,-1329.7501220703125,-1329.8157958984375,-0.065673828125,0.004313051700592041,0.0001501515507698059,0.001209057867527008,0.00015869893444081146,0.00023175722162704915,0.0005857348442077637,0.000817492080386728
652,8.0,-1329.8170166015625,-1329.8179931640625,-0.0009765625,9.5367431640625e-07,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.0001343446783721447,0.00021138190641067922,0.0003457265847828239
653,8.0,-1329.8798828125,-1329.8914794921875,-0.0115966796875,0.0001344829797744751,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00011346001701895148,0.00015600099868606776,0.00026946101570501924
654,8.0,-1329.8453369140625,-1329.8638916015625,-0.0185546875,0.00034427642822265625,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00012318672088440508,0.00021732746972702444,0.0003405141760595143
655,8.0,-1329.79345703125,-1329.8109130859375,-0.0174560546875,0.0003047138452529907,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00012178230099380016,0.00012349485768936574,0.0002452771586831659
656,8.0,-1329.8399658203125,-1329.8316650390625,0.00830078125,6.890296936035156e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00013972485612612218,0.00013245269656181335,0.00027217756723985076
657,8.0,-1329.82568359375,-1330.0400390625,-0.21435546875,0.04594826698303223,0.000692971769385408,0.001209057867527008,0.0007137777283787727,0.0012020071735605597,0.0004385747015476227,0.0016405818751081824
658,9.0,-1409.388671875,-1409.4808349609375,-0.0921630859375,0.00849403440952301,0.0006131299526583064,0.0011196420106418137,0.0007137777283787727,0.0011703879572451115,0.0004053056181874126,0.0015756936045363545
659,9.0,-1409.2760009765625,-1409.2796630859375,-0.003662109375,1.341104507446289e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00017240166198462248,0.00010866373486351222,0.0002810654114000499
660,9.0,-1409.4053955078125,-1409.430908203125,-0.0255126953125,0.0006508976221084595,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00010683904838515446,0.00015455186075996608,0.0002613909018691629
661,9.0,-1409.276611328125,-1409.2708740234375,0.0057373046875,3.291666507720947e-05,0.00011809771250692202,0.0001002648337320848,0.00015869893444081146,0.00013409042730927467,5.874633643543348e-05,0.00019283677102066576
662,9.0,-1409.10498046875,-1409.1099853515625,-0.0050048828125,2.504885196685791e-05,0.0001501515507698059,0.001209057867527008,0.00015869893444081146,0.0002501544076949358,0.0005095474189147353,0.0007597018266096711
663,9.0,-1409.3638916015625,-1409.3753662109375,-0.011474609375,0.0001316666603088379,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00010236343223368749,0.00023409872665069997,0.0003364621661603451
664,10.0,-1472.78662109375,-1472.8104248046875,-0.0238037109375,0.0005666166543960571,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00010433445277158171,0.00011851116869365796,0.00022284561418928206
665,10.0,-1472.760498046875,-1472.81640625,-0.055908203125,0.0031257271766662598,0.0001501515507698059,0.001209057867527008,0.00015869893444081146,0.00025609630392864347,0.0006048328941687942,0.0008609291980974376
666,10.0,-1472.9591064453125,-1472.9774169921875,-0.018310546875,0.00033527612686157227,0.00011809771250692202,9.706631453350336e-05,0.00010840985289012846,7.394308340735734e-05,5.36076731805224e-05,0.00012755075294990093
667,10.0,-1472.848876953125,-1472.847412109375,0.00146484375,2.1457672119140625e-06,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,8.821479423204437e-05,0.00026520341634750366,0.0003534182033035904
668,8.0,-1190.7579345703125,-1190.741455078125,0.0164794921875,0.00027157366275787354,0.00011809771250692202,6.164768428513499e-05,6.916876317876758e-05,6.503226904897019e-05,3.643333911895752e-05,0.00010146560816792771
669,8.0,-1190.53759765625,-1190.5496826171875,-0.0120849609375,0.00014604628086090088,0.0005474929107267255,0.00041543708817349016,0.0007137777283787727,0.0011443941621109843,0.0002934977528639138,0.001437891973182559
670,8.0,-1190.7496337890625,-1190.7392578125,0.0103759765625,0.00010766088962554932,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,9.524750930722803e-05,0.00011565014574443921,0.00021089764777570963
671,8.0,-1190.7115478515625,-1190.7161865234375,-0.004638671875,2.1517276763916016e-05,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,0.00010107864363817498,6.298720836639404e-05,0.00016406585928052664
672,8.0,-1190.7322998046875,-1190.7220458984375,0.01025390625,0.00010514259338378906,0.00011809771250692202,9.706631453350336e-05,0.00010840985289012846,9.841050632530823e-05,5.112066719448194e-05,0.00014953117351979017
673,8.0,-1190.698486328125,-1190.7000732421875,-0.0015869140625,2.518296241760254e-06,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,9.686893463367596e-05,0.00016688629693817347,0.00026375523884780705
674,9.0,-1285.40966796875,-1285.4407958984375,-0.0311279296875,0.0009689480066299438,0.0001501515507698059,0.00088935280914308,0.00015869893444081146,0.00023604393936693668,0.00038855374441482127,0.0006245976546779275
675,9.0,-1285.3944091796875,-1285.420166015625,-0.0257568359375,0.0006634145975112915,0.0001501515507698059,0.001209057867527008,0.00015869893444081146,0.00035494990879669785,0.000446956604719162,0.0008019065135158598
676,9.0,-1285.426513671875,-1285.4505615234375,-0.0240478515625,0.0005782991647720337,0.00011809771250692202,0.00010429070917544541,0.00015869893444081146,0.00017699114687275141,8.009895827854052e-05,0.00025709011242724955
677,9.0,-1285.41064453125,-1285.4315185546875,-0.0208740234375,0.0004357248544692993,0.00011809771250692202,0.00010429070917544541,0.00015869893444081146,0.0001726259069982916,0.00010120942897628993,0.0002738353214226663
678,9.0,-1285.4659423828125,-1285.4769287109375,-0.010986328125,0.00012069940567016602,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00013294602103997022,0.00017322823987342417,0.0003061742754653096
679,9.0,-1285.3753662109375,-1285.3905029296875,-0.01513671875,0.00022912025451660156,0.0008336069683233897,0.001209057867527008,0.0008336069683233897,0.005572541616857052,0.0005854576593264937,0.006157999392598867
680,9.0,-1285.3013916015625,-1285.3114013671875,-0.010009765625,0.00010019540786743164,0.0001501515507698059,0.001209057867527008,0.00036196596920490265,0.00035331168328411877,0.0008838206413201988,0.001237132353708148
681,9.0,-1285.4281005859375,-1285.459228515625,-0.0311279296875,0.0009689480066299438,0.0001501515507698059,0.00022433274425566198,0.00015869893444081146,0.00020769079856108874,0.0001476094184909016,0.0003553002025000751
682,9.0,-1285.379638671875,-1285.40185546875,-0.022216796875,0.0004935860633850098,0.0001501515507698059,0.001209057867527008,0.00015869893444081146,0.00035276261041872203,0.00044856444583274424,0.0008013270562514663
683,9.0,-1285.42138671875,-1285.4625244140625,-0.0411376953125,0.0016923099756240845,0.0001501515507698059,0.0004520881921052933,0.00015869893444081146,0.00023709461675025523,0.0003103397903032601,0.0005474344361573458
684,10.0,-1361.4102783203125,-1361.4095458984375,0.000732421875,5.364418029785156e-07,0.00011809771250692202,0.00020540090564215012,0.00015869893444081146,0.0001268091145902872,0.0001436084567103535,0.0002704175713006407
685,10.0,-1361.234375,-1361.4742431640625,-0.2398681640625,0.057536736130714417,0.0001501515507698059,0.001209057867527008,0.00036196596920490265,0.0002454867062624544,0.0008763134246692061,0.001121800160035491
686,10.0,-1361.421630859375,-1361.4271240234375,-0.0054931640625,3.0174851417541504e-05,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,9.222700464306399e-05,6.404593295883387e-05,0.00015627293032594025
687,10.0,-1361.4661865234375,-1361.4783935546875,-0.01220703125,0.00014901161193847656,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,9.95787195279263e-05,0.00013177990331314504,0.00023135863011702895
688,4.0,-525.1854248046875,-525.2294921875,-0.0440673828125,0.0019419342279434204,0.0001501515507698059,0.0004520881921052933,0.00015869893444081146,0.0003347301098983735,0.00031847189529798925,0.0006532020051963627
689,4.0,-525.2462158203125,-525.2385864257812,0.00762939453125,5.820766091346741e-05,0.0001501515507698059,0.0002018693451057462,0.00015869893444081146,0.00024371394829358906,0.00013929307169746608,0.00038300701999105513
690,4.0,-525.233154296875,-525.22900390625,0.004150390625,1.722574234008789e-05,0.0001501515507698059,0.00010429070917544541,0.00015869893444081146,0.00031410864903591573,9.54719289438799e-05,0.00040958059253171086
691,4.0,-525.2522583007812,-525.251953125,0.00030517578125,9.313225746154785e-08,0.00011809771250692202,9.706631453350336e-05,0.00015869893444081146,0.00014521629782393575,5.462281478685327e-05,0.0001998391089728102
692,4.0,-525.2977905273438,-525.2786254882812,0.0191650390625,0.0003672987222671509,0.00011809771250692202,3.714797734890295e-05,0.00010840985289012846,0.00013502097863238305,2.319328450539615e-05,0.000158214257680811
693,4.0,-525.259765625,-525.2720947265625,-0.0123291015625,0.00015200674533843994,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00017781378119252622,0.00012025349133182317,0.0002980672870762646
694,4.0,-525.2046508789062,-525.2096557617188,-0.0050048828125,2.504885196685791e-05,0.00011809771250692202,0.00010429070917544541,0.00015869893444081146,0.00016779811994638294,9.050928201759234e-05,0.0002583074092399329
695,6.0,-846.4696655273438,-846.4630737304688,0.006591796875,4.3451786041259766e-05,0.0001501515507698059,0.0001002648337320848,0.00015869893444081146,0.00043574656592682004,6.030704753356986e-05,0.0004960536025464535
696,6.0,-846.5159301757812,-846.5082397460938,0.0076904296875,5.914270877838135e-05,0.0001501515507698059,0.00022433274425566198,0.00015869893444081146,0.0003953291743528098,0.00019592307216953486,0.0005912522319704294
697,6.0,-846.5460815429688,-846.5274658203125,0.01861572265625,0.00034654513001441956,0.0001501515507698059,0.00022433274425566198,0.00015869893444081146,0.0005721449851989746,0.0002404566912446171,0.0008126016473397613
698,6.0,-846.5116577148438,-846.4869384765625,0.02471923828125,0.0006110407412052155,0.0001501515507698059,0.00022433274425566198,0.00015869893444081146,0.00024728229618631303,0.00022372584498953074,0.00047100812662392855
699,7.0,-1017.4879760742188,-1017.5054931640625,-0.01751708984375,0.0003068484365940094,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,7.715122774243355e-05,9.76074516074732e-05,0.00017475867934990674
700,7.0,-1017.4705810546875,-1017.4592895507812,0.01129150390625,0.000127498060464859,0.00011809771250692202,0.00018792912838670755,0.00015869893444081146,0.00014515068323817104,0.00010499898053240031,0.00025014966377057135
701,7.0,-1017.3104248046875,-1017.3072509765625,0.003173828125,1.0073184967041016e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00016991114534903318,0.00010796766582643613,0.0002778788038995117
702,7.0,-1017.4650268554688,-1017.4484252929688,0.0166015625,0.00027561187744140625,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,0.00010809455125126988,7.441100024152547e-05,0.00018250555149279535
703,7.0,-1017.6187133789062,-1017.60791015625,0.01080322265625,0.0001167096197605133,6.617816165089607e-05,2.0547893655020744e-05,5.0695448675576376e-05,5.359093120205216e-05,1.2160278856754303e-05,6.575121369678527e-05
704,7.0,-1017.6454467773438,-1017.6455078125,-6.103515625e-05,3.725290298461914e-09,7.7672829122647e-05,9.706631453350336e-05,6.916876317876758e-05,5.744764348492026e-05,3.794301301240921e-05,9.539065649732947e-05
705,7.0,-1017.5767211914062,-1017.5759887695312,0.000732421875,5.364418029785156e-07,9.222938255830245e-05,2.0547893655020744e-05,6.683347899405682e-05,5.927759411861189e-05,1.2497976058511995e-05,7.177556835813448e-05
706,8.0,-1145.992919921875,-1146.0037841796875,-0.0108642578125,0.00011803209781646729,0.00011809771250692202,4.610020509907897e-05,6.916876317876758e-05,6.52790695312433e-05,2.9934943086118437e-05,9.521401079837233e-05
707,8.0,-1146.0499267578125,-1146.061767578125,-0.0118408203125,0.0001402050256729126,7.7672829122647e-05,0.00010429070917544541,0.00010840985289012846,5.498438258655369e-05,8.369237184524536e-05,0.00013867675443179905
708,8.0,-1146.023193359375,-1146.0340576171875,-0.0108642578125,0.00011803209781646729,9.222938255830245e-05,0.00010429070917544541,0.00010840985289012846,5.9214427892584354e-05,7.888748950790614e-05,0.0001381019246764481
709,8.0,-1146.0455322265625,-1146.054443359375,-0.0089111328125,7.940828800201416e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,8.398076897719875e-05,0.00011618137068580836,0.00020016214693896472
710,8.0,-1146.0460205078125,-1146.069580078125,-0.0235595703125,0.0005550533533096313,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,7.928766717668623e-05,9.787678573047742e-05,0.00017716444563120604
711,9.0,-1245.6307373046875,-1245.683837890625,-0.0531005859375,0.0028196722269058228,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00013545980618800968,0.00020012185268569738,0.00033558165887370706
712,9.0,-1245.6729736328125,-1245.6629638671875,0.010009765625,0.00010019540786743164,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.0001320056471740827,0.00016908720135688782,0.00030109286308288574
713,9.0,-1245.70361328125,-1245.710205078125,-0.006591796875,4.3451786041259766e-05,0.00011809771250692202,0.00029376832006982825,0.00015869893444081146,9.054540714714676e-05,0.0002805054245982319,0.0003710508462972939
714,9.0,-1245.809326171875,-1245.80810546875,0.001220703125,1.4901161193847656e-06,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.00012242815864738077,0.0001175031065940857,0.00023993126524146646
715,9.0,-1245.683837890625,-1245.6907958984375,-0.0069580078125,4.8413872718811035e-05,0.0001549524897416458,0.00022433274425566198,0.00015869893444081146,0.0006357796373777092,0.00023623331799171865,0.0008720129262655973
716,9.0,-1245.655029296875,-1245.638671875,0.016357421875,0.0002675652503967285,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,8.99915030458942e-05,0.00025618000654503703,0.000346171495039016
717,9.0,-1245.8316650390625,-1245.8338623046875,-0.002197265625,4.827976226806641e-06,9.222938255830245e-05,0.0001002648337320848,9.417562701162838e-05,5.9721915022237226e-05,5.904659701627679e-05,0.00011876851203851402
718,9.0,-1245.6595458984375,-1245.701171875,-0.0416259765625,0.0017327219247817993,0.0001501515507698059,0.0004520881921052933,0.00015869893444081146,0.0002448757004458457,0.0003345586301293224,0.0005794343305751681
719,10.0,-1325.71923828125,-1325.6981201171875,0.0211181640625,0.0004459768533706665,0.0001501515507698059,0.0004520881921052933,0.00015869893444081146,0.00028245383873581886,0.00030008330941200256,0.0005825371481478214
720,10.0,-1325.7178955078125,-1325.7008056640625,0.01708984375,0.00029206275939941406,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,8.934380457503721e-05,0.00016008541570045054,0.00024942922755144536
721,10.0,-1325.7236328125,-1325.7447509765625,-0.0211181640625,0.0004459768533706665,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,7.951020234031603e-05,0.00012037307169521227,0.0001998832740355283
722,10.0,-1325.6705322265625,-1325.7052001953125,-0.03466796875,0.0012018680572509766,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,9.263233368983492e-05,8.319244079757482e-05,0.00017582476721145213
723,10.0,-1325.665771484375,-1325.675537109375,-0.009765625,9.5367431640625e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.0001351513055851683,0.00012013762898277491,0.0002552889345679432
724,10.0,-1325.6400146484375,-1325.646484375,-0.0064697265625,4.1857361793518066e-05,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,8.089296170510352e-05,7.784515764797106e-05,0.00015873811207711697
725,10.0,-1325.685791015625,-1325.697509765625,-0.01171875,0.0001373291015625,0.004986856132745743,0.0004520881921052933,0.004986856132745743,0.021542442962527275,0.0003552869020495564,0.021897729486227036
726,11.0,-1391.18115234375,-1391.1822509765625,-0.0010986328125,1.2069940567016602e-06,0.00011809771250692202,9.706631453350336e-05,9.417562701162838e-05,6.588450924027711e-05,4.7657638788223267e-05,0.00011354214802850038
727,8.0,-1006.6202392578125,-1006.6111450195312,0.00909423828125,8.270516991615295e-05,0.00011809771250692202,9.706631453350336e-05,0.00010840985289012846,9.19182421057485e-05,4.2107141780434176e-05,0.00013402538024820387
728,8.0,-1006.517822265625,-1006.55615234375,-0.038330078125,0.0014691948890686035,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00017496974032837898,0.00018809046014212072,0.0003630602150224149
729,8.0,-1006.6798706054688,-1006.6619262695312,0.0179443359375,0.000321999192237854,0.00011809771250692202,0.00010429070917544541,0.00015869893444081146,9.271169983549044e-05,0.00010412353731226176,0.00019683522987179458
730,8.0,-1006.5805053710938,-1006.5441284179688,0.036376953125,0.0013232827186584473,0.00011809771250692202,0.0002213191742290247,0.00015869893444081146,0.00013103282253723592,0.00014688279770780355,0.00027791562024503946
731,8.0,-1006.6170654296875,-1006.6188354492188,-0.00177001953125,3.1329691410064697e-06,0.00011809771250692202,9.706631453350336e-05,0.00010840985289012846,0.00010157847282243893,4.354230986791663e-05,0.00014512077905237675
732,8.0,-1006.6416015625,-1006.6477661132812,-0.00616455078125,3.8001686334609985e-05,0.00011809771250692202,0.0002018693451057462,0.00015869893444081146,0.0001094454200938344,0.00012816060916520655,0.00023760602925904095
733,8.0,-1006.5521240234375,-1006.5540161132812,-0.00189208984375,3.5800039768218994e-06,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00012255141336936504,0.00020928979211021215,0.0003318412054795772
734,8.0,-1006.6600341796875,-1006.6731567382812,-0.01312255859375,0.00017220154404640198,0.00011809771250692202,0.00010429070917544541,0.00010840985289012846,0.00011918903328478336,6.753914203727618e-05,0.00018672816804610193
735,9.0,-1122.11767578125,-1122.114501953125,0.003173828125,1.0073184967041016e-05,0.00011809771250692202,9.706631453350336e-05,0.00010840985289012846,7.793607073836029e-05,5.235225034994073e-05,0.0001302883174503222
736,9.0,-1121.9854736328125,-1121.9888916015625,-0.00341796875,1.1682510375976562e-05,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.0001089457655325532,0.00017835125618148595,0.0002872970071621239
737,9.0,-1122.0484619140625,-1122.0433349609375,0.005126953125,2.6285648345947266e-05,0.00011809771250692202,4.610020509907897e-05,9.417562701162838e-05,9.22177205211483e-05,2.6586651074467227e-05,0.00011880436795763671
738,9.0,-1122.00341796875,-1122.0355224609375,-0.0321044921875,0.0010306984186172485,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00010614612983772531,0.00015920252189971507,0.00026534864446148276
739,9.0,-1121.9840087890625,-1122.037109375,-0.0531005859375,0.0028196722269058228,0.00015693079564165207,0.0002256218941530223,0.00015869893444081146,0.0006592473364435136,0.0002732284483499825,0.0009324757847934961
740,9.0,-1122.0267333984375,-1122.0379638671875,-0.01123046875,0.00012612342834472656,0.00011809771250692202,0.00022433274425566198,0.00015869893444081146,0.00011983637523371726,0.0002191901148762554,0.0003390265046618879
741,10.0,-1214.2822265625,-1214.2598876953125,0.0223388671875,0.0004990249872207642,0.0006416732544229326,0.001209057867527008,0.0007137777283787727,0.001181691768579185,0.0006105236825533211,0.001792215509340167
