config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
535,6.0,-524.3233642578125,-524.3236694335938,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.5227211406454444e-05,3.2160430691874353e-06,1.8443253793520853e-05
536,7.0,-741.6401977539062,-741.6366577148438,0.0035400390625,1.2531876564025879e-05,0.0035400390625,1.981590139621403e-05,2.9064715363347204e-06,2.2722373614669777e-05
537,8.0,-904.2719116210938,-904.2733764648438,-0.00146484375,2.1457672119140625e-06,0.00146484375,3.3725344110280275e-05,3.6261976674722973e-06,3.7351543141994625e-05
538,8.0,-904.259765625,-904.2623291015625,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.316624861327e-05,2.4242326617240906e-06,3.559048127499409e-05
539,8.0,-904.2722778320312,-904.2711181640625,0.00115966796875,1.344829797744751e-06,0.00115966796875,3.416087929508649e-05,6.601214408874512e-06,4.0762093703961e-05
540,8.0,-904.2398071289062,-904.2406616210938,-0.0008544921875,7.301568984985352e-07,0.0008544921875,3.447356357355602e-05,6.658397524006432e-06,4.11319597333204e-05
541,8.0,-904.2628784179688,-904.2616577148438,0.001220703125,1.4901161193847656e-06,0.001220703125,3.0208602765924297e-05,1.7825514078140259e-06,3.199115599272773e-05
542,8.0,-904.7560424804688,-904.7520751953125,0.00396728515625,1.5739351511001587e-05,0.00396728515625,1.8583521523396485e-05,5.989335477352142e-06,2.4572857000748627e-05
543,9.0,-1031.1849365234375,-1031.1864013671875,-0.00146484375,2.1457672119140625e-06,0.00146484375,3.142031710012816e-05,2.419948486931389e-06,3.3840264222817495e-05
544,10.0,-1132.3905029296875,-1132.3868408203125,0.003662109375,1.341104507446289e-05,0.003662109375,5.315703674568795e-05,7.413327693939209e-06,6.0570364439627156e-05
545,7.0,-372.06134033203125,-372.0632019042969,-0.001861572265625,3.4654513001441956e-06,0.001861572265625,2.6090840037795715e-05,4.577543677442009e-06,3.066838326049037e-05
546,7.0,-372.0885314941406,-372.09100341796875,-0.002471923828125,6.1104074120521545e-06,0.002471923828125,2.5379384169355035e-05,2.807658120218548e-06,2.8187041607452556e-05
547,7.0,-372.0564880371094,-372.0553283691406,0.00115966796875,1.344829797744751e-06,0.00115966796875,3.0515020625898615e-05,4.2917208702419885e-06,3.48067405866459e-05
548,7.0,-372.0757141113281,-372.07354736328125,0.002166748046875,4.694797098636627e-06,0.002166748046875,4.176271249889396e-05,7.438985448970925e-06,4.920169885735959e-05
549,7.0,-372.08648681640625,-372.0845947265625,0.00189208984375,3.5800039768218994e-06,0.00189208984375,6.193730951054022e-05,6.980588750593597e-06,6.891789962537587e-05
550,8.0,-581.3402709960938,-581.3361206054688,0.004150390625,1.722574234008789e-05,0.004150390625,1.4168030247674324e-05,1.1388212897145422e-06,1.5306852219509892e-05
551,8.0,-581.3455810546875,-581.3460083007812,-0.00042724609375,1.825392246246338e-07,0.00042724609375,1.5043196981423534e-05,1.1468306411188678e-06,1.6190027963602915e-05
552,8.0,-581.1649169921875,-581.1652221679688,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.4573888620361686e-05,3.4317374684178503e-06,1.8005626770900562e-05
553,9.0,-743.7628173828125,-743.7622680664062,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.192005376855377e-05,5.452893674373627e-06,2.7372947442927398e-05
554,9.0,-743.7671508789062,-743.76806640625,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.182697608077433e-05,1.9609929040598217e-06,2.37879685300868e-05
555,9.0,-743.824462890625,-743.8262939453125,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.679884164535906e-05,3.921426923625404e-06,3.0720268114237115e-05
556,10.0,-874.0869140625,-874.0892944335938,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.236932414234616e-05,5.673617124557495e-06,2.8042941266903654e-05
557,10.0,-874.0589599609375,-874.0590209960938,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.8551710784086026e-05,5.837716344103683e-06,3.438942803768441e-05
558,9.0,-620.256591796875,-620.255859375,0.000732421875,5.364418029785156e-07,0.000732421875,2.764008240774274e-05,4.233978870615829e-06,3.1874060368863866e-05
559,9.0,-620.1416015625,-620.1435546875,-0.001953125,3.814697265625e-06,0.001953125,3.6045341403223574e-05,1.0400079190731049e-05,4.644542059395462e-05
560,9.0,-620.384033203125,-620.3739624023438,0.01007080078125,0.00010142102837562561,0.01007080078125,0.00018395530059933662,9.012706868816167e-05,0.00027408235473558307
561,9.0,-620.1456298828125,-620.144775390625,0.0008544921875,7.301568984985352e-07,0.0008544921875,3.677832864923403e-05,9.216368198394775e-06,4.59946968476288e-05
562,9.0,-620.3050537109375,-620.3059692382812,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.569598836998921e-05,2.897903414122993e-06,2.859389132936485e-05
563,10.0,-762.62841796875,-762.6316528320312,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.9296510547283106e-05,5.806609806313645e-06,3.510311944410205e-05
564,10.0,-762.6444091796875,-762.6444702148438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.0026740205357783e-05,3.1657516501581995e-06,3.319249299238436e-05
565,10.0,-762.6675415039062,-762.6672973632812,0.000244140625,5.960464477539063e-08,0.000244140625,2.545286224631127e-05,5.978718490950996e-06,3.1431580282514915e-05
566,10.0,-762.7401733398438,-762.7404174804688,-0.000244140625,5.960464477539063e-08,0.000244140625,2.6265630367561243e-05,6.146728992462158e-06,3.2412361179012805e-05
567,10.0,-762.7701416015625,-762.770263671875,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.099303856084589e-05,1.8099323142450885e-06,2.280297121615149e-05
568,11.0,-879.1570434570312,-879.1565551757812,0.00048828125,2.384185791015625e-07,0.00048828125,4.0120601624948904e-05,2.63430174527457e-05,6.64636172587052e-05
569,11.0,-879.1970825195312,-879.1967163085938,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.4671016944921575e-05,5.759485247835983e-06,3.043050310225226e-05
570,11.0,-879.1411743164062,-879.1415405273438,-0.0003662109375,1.341104507446289e-07,0.0003662109375,4.037363760289736e-05,4.816800355911255e-06,4.5190437958808616e-05
571,11.0,-879.1671752929688,-879.1669921875,0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.1763054721523076e-05,5.562417300097877e-06,3.7325473385863006e-05
572,11.0,-879.046630859375,-879.0521850585938,-0.00555419921875,3.084912896156311e-05,0.00555419921875,4.34601643064525e-05,1.4342554095492233e-05,5.780271749245003e-05
573,11.0,-879.2863159179688,-879.2833251953125,0.00299072265625,8.944422006607056e-06,0.00299072265625,1.822909507609438e-05,2.166070089515415e-06,2.0395165847730823e-05
574,12.0,-976.1666870117188,-976.1632690429688,0.00341796875,1.1682510375976562e-05,0.00341796875,3.0262695872806944e-05,8.233078006014694e-06,3.849577478831634e-05
575,12.0,-976.2067260742188,-976.2067260742188,0.0,0.0,0.0,2.423419755359646e-05,6.222166121006012e-06,3.045636367460247e-05
576,12.0,-976.139404296875,-976.1358642578125,0.0035400390625,1.2531876564025879e-05,0.0035400390625,3.25052096741274e-05,3.5313889839017065e-06,3.603659934015013e-05
577,12.0,-976.1038208007812,-976.1031494140625,0.00067138671875,4.507601261138916e-07,0.00067138671875,4.477510447031818e-05,2.1758116417913698e-05,6.653321906924248e-05
578,12.0,-883.640869140625,-883.63720703125,0.003662109375,1.341104507446289e-05,0.003662109375,2.5512150386930443e-05,4.000961780548096e-06,2.951311216747854e-05
579,13.0,-887.0440063476562,-887.0465698242188,-0.0025634765625,6.571412086486816e-06,0.0025634765625,4.0987622924149036e-05,1.2195482668175828e-05,5.3183106501819566e-05
580,13.0,-886.9381713867188,-886.9421997070312,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,5.4080417612567544e-05,1.1433474355726503e-05,6.551389378728345e-05
581,13.0,-887.1006469726562,-887.1049194335938,-0.0042724609375,1.825392246246338e-05,0.0042724609375,3.3314936445094645e-05,4.538707344181603e-06,3.7853642425034195e-05
582,9.0,-456.5355224609375,-456.5386657714844,-0.003143310546875,9.880401194095612e-06,0.003143310546875,2.4167547962861136e-05,1.5045516192913055e-06,2.567209958215244e-05
583,9.0,-456.54248046875,-456.5440368652344,-0.001556396484375,2.4223700165748596e-06,0.001556396484375,2.110265450028237e-05,1.1059455573558807e-06,2.220860005763825e-05
584,9.0,-456.5929870605469,-456.59405517578125,-0.001068115234375,1.1408701539039612e-06,0.001068115234375,1.2161552149336785e-05,3.898749127984047e-06,1.6060301277320832e-05
585,10.0,-615.4267578125,-615.4276733398438,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.4503483726002742e-05,1.448206603527069e-06,1.595168942003511e-05
586,10.0,-615.4019775390625,-615.401123046875,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.8295997506356798e-05,1.4511867902911035e-06,1.9747183614526875e-05
587,10.0,-615.4451904296875,-615.4432983398438,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.3446447155729402e-05,1.741014443723543e-06,1.5187461940513458e-05
588,10.0,-615.669921875,-615.6732788085938,-0.00335693359375,1.126900315284729e-05,0.00335693359375,2.375509029661771e-05,8.609146107119159e-07,2.4616005248390138e-05
589,11.0,-745.4765625,-745.4789428710938,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.1630974515574053e-05,6.083212610974442e-06,2.7714188036043197e-05
590,12.0,-853.491943359375,-853.4949340820312,-0.00299072265625,8.944422006607056e-06,0.00299072265625,4.9116155423689634e-05,1.3310648682818282e-05,6.242680683499202e-05
591,12.0,-853.4509887695312,-853.4552612304688,-0.0042724609375,1.825392246246338e-05,0.0042724609375,8.277181041194126e-05,1.590549982211087e-05,9.867730841506273e-05
592,11.0,-644.0531616210938,-644.0504760742188,0.002685546875,7.212162017822266e-06,0.002685546875,2.1491343431989662e-05,3.812834620475769e-06,2.530417805246543e-05
593,11.0,-644.1011352539062,-644.1024780273438,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.675873681961093e-05,5.123764367453987e-06,2.1882500732317567e-05
594,11.0,-644.053955078125,-644.0542602539062,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.2662481569568627e-05,7.569603440060746e-06,3.023208410013467e-05
595,11.0,-644.1556396484375,-644.154541015625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.8643326004385017e-05,3.147311417706078e-06,3.1790637876838446e-05
596,11.0,-644.1807250976562,-644.1771850585938,0.0035400390625,1.2531876564025879e-05,0.0035400390625,2.5559173082001507e-05,9.614601367502473e-06,3.5173776268493384e-05
597,11.0,-644.2601928710938,-644.2604370117188,-0.000244140625,5.960464477539063e-08,0.000244140625,2.2507383619085886e-05,4.764459845318925e-06,2.727184255491011e-05
598,11.0,-644.2373657226562,-644.2382202148438,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.8677854313864373e-05,2.443231551296776e-06,2.11210863199085e-05
599,11.0,-644.1947631835938,-644.1927490234375,0.00201416015625,4.056841135025024e-06,0.00201416015625,2.4099454094539396e-05,6.8904832914995495e-06,3.0989936931291595e-05
600,12.0,-760.8163452148438,-760.8189697265625,-0.00262451171875,6.888061761856079e-06,0.00262451171875,2.9933191399322823e-05,2.1061860024929047e-05,5.099505142425187e-05
601,12.0,-760.8639526367188,-760.8650512695312,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.7027886972064152e-05,4.958733825333184e-06,3.198661943315528e-05
602,12.0,-760.9224243164062,-760.9210815429688,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.3586062525282614e-05,1.6281380794680445e-06,2.5214199922629632e-05
603,12.0,-760.8496704101562,-760.851318359375,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.3470045562135056e-05,3.343075604789192e-06,2.6813120712176897e-05
604,12.0,-760.8345336914062,-760.83642578125,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.871001561288722e-05,5.564279945247108e-06,3.427429692237638e-05
605,12.0,-760.9674682617188,-760.9650268554688,0.00244140625,5.9604644775390625e-06,0.00244140625,1.8853379515348934e-05,8.788518243818544e-06,2.7641897759167477e-05
606,12.0,-760.7835083007812,-760.7847900390625,-0.00128173828125,1.642853021621704e-06,0.00128173828125,4.3362710130168125e-05,1.25776978165959e-05,5.5940407037269324e-05
607,13.0,-859.5598754882812,-859.5577392578125,0.00213623046875,4.563480615615845e-06,0.00213623046875,3.0608800443587825e-05,1.3645179933519103e-05,4.425398219609633e-05
608,13.0,-859.5814819335938,-859.5822143554688,-0.000732421875,5.364418029785156e-07,0.000732421875,2.4485385438310914e-05,9.456276529817842e-06,3.3941661968128756e-05
609,13.0,-859.529296875,-859.5284423828125,0.0008544921875,7.301568984985352e-07,0.0008544921875,2.594612305983901e-05,3.2648445085214917e-06,2.921096711361315e-05
610,9.0,-580.529541015625,-580.5274658203125,0.0020751953125,4.306435585021973e-06,0.0020751953125,8.731381058169063e-06,2.627074763950077e-06,1.1358455594745465e-05
611,10.0,-726.74267578125,-726.7409057617188,0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.6847168808453716e-05,1.6579404018557398e-06,1.850510852818843e-05
612,10.0,-468.4234313964844,-468.4233093261719,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.1438035471655894e-05,2.1218788788246457e-06,1.355991480522789e-05
613,11.0,-611.5375366210938,-611.5365600585938,0.0009765625,9.5367431640625e-07,0.0009765625,1.9830606106552295e-05,4.144944341533119e-06,2.3975549993338063e-05
614,11.0,-510.31396484375,-510.31640625,-0.00244140625,5.9604644775390625e-06,0.00244140625,1.8333063053432852e-05,2.7835369564854773e-06,2.1116600692039356e-05
615,11.0,-510.3097839355469,-510.31207275390625,-0.002288818359375,5.238689482212067e-06,0.002288818359375,1.9518180124578066e-05,2.2537074073625263e-06,2.1771887986687943e-05
616,11.0,-510.30615234375,-510.3086853027344,-0.002532958984375,6.4158812165260315e-06,0.002532958984375,1.699335734883789e-05,5.648936962643347e-07,1.755825178406667e-05
617,12.0,-638.18359375,-638.1849975585938,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.6511643480043858e-05,3.9637088775634766e-06,2.0475352357607335e-05
618,13.0,-660.7254638671875,-660.7258911132812,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.5500357878627256e-05,1.350902039121138e-05,3.900937736034393e-05
619,13.0,-660.7515258789062,-660.7520751953125,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.2744075977243483e-05,8.35321861814009e-06,3.109729368588887e-05
620,14.0,-759.5530395507812,-759.5531005859375,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.4948963730130345e-05,1.2921914276375901e-05,4.787087891600095e-05
621,15.0,-747.355224609375,-747.3544311523438,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.5473933672183193e-05,2.5408342025912134e-06,1.801476719265338e-05
622,15.0,-672.8495483398438,-672.8507080078125,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.8268743335502222e-05,1.3790466255159117e-05,4.205921140965074e-05
623,15.0,-672.8759765625,-672.8765869140625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.6737110601970926e-05,1.1186860319867264e-05,3.792397183133289e-05
624,15.0,-672.9043579101562,-672.9053344726562,-0.0009765625,9.5367431640625e-07,0.0009765625,2.188447797379922e-05,5.2029267862963025e-06,2.7087404305348173e-05
625,15.0,-672.8676147460938,-672.8671875,0.00042724609375,1.825392246246338e-07,0.00042724609375,3.8965867133811116e-05,3.014039248228073e-05,6.910625961609185e-05
626,15.0,-672.8777465820312,-672.8755493164062,0.002197265625,4.827976226806641e-06,0.002197265625,3.623895099735819e-05,3.769993782043457e-06,4.0008944779401645e-05
627,15.0,-672.850341796875,-672.8489379882812,0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.525083957356401e-05,2.326909452676773e-05,5.851993410033174e-05
628,13.0,-434.38677978515625,-434.3877868652344,-0.001007080078125,1.014210283756256e-06,0.001007080078125,8.143231752910651e-06,1.7263926110899774e-06,9.869624591374304e-06
629,6.0,-1690.9036865234375,-1690.9052734375,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0001132808392867446,1.2762099686369766e-05,0.00012604294170159847
630,6.0,-1690.89453125,-1690.9000244140625,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,0.000171939012943767,1.4173239833326079e-05,0.0001861122582340613
631,6.0,-1691.02294921875,-1691.0208740234375,0.0020751953125,4.306435585021973e-06,0.0020751953125,0.00010022064816439524,5.934387445449829e-06,0.00010615503560984507
632,6.0,-1690.9873046875,-1690.9859619140625,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00010094828758155927,3.1426548048330005e-06,0.00010409094102215022
633,6.0,-1690.99560546875,-1690.9970703125,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.0001021432617562823,1.0204315003647935e-05,0.00011234757403144613
634,6.0,-1691.0020751953125,-1691.003173828125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00010333487443858758,3.886222657456528e-06,0.00010722109436756
635,8.0,-1639.871826171875,-1639.8729248046875,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00021551005193032324,3.810301495832391e-05,0.0002536130778025836
636,8.0,-1639.85986328125,-1639.86328125,-0.00341796875,1.1682510375976562e-05,0.00341796875,0.00013281870633363724,2.7284771931590512e-05,0.00016010347462724894
637,8.0,-1639.9443359375,-1639.9442138671875,0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00012384497676976025,2.416372262814548e-05,0.00014800869394093752
638,8.0,-1639.915771484375,-1639.9202880859375,-0.0045166015625,2.039968967437744e-05,0.0045166015625,0.0001280643919017166,1.2458860510378145e-05,0.00014052324695512652
639,2.0,-1540.36669921875,-1540.3338623046875,0.0328369140625,0.0010782629251480103,0.0328369140625,0.00023138608958106488,4.510432336246595e-05,0.0002764904056675732
640,2.0,-1540.3614501953125,-1540.3309326171875,0.030517578125,0.0009313225746154785,0.030517578125,0.00022715512022841722,4.519298818195239e-05,0.0002723481156863272
641,2.0,-1540.3651123046875,-1540.3330078125,0.0321044921875,0.0010306984186172485,0.0321044921875,0.0002300124615430832,4.5015662180958316e-05,0.0002750281128101051
642,2.0,-1540.3812255859375,-1540.343505859375,0.0377197265625,0.001422777771949768,0.0377197265625,0.0002825614938046783,6.007626507198438e-05,0.0003426377661526203
643,2.0,-1540.3719482421875,-1540.3377685546875,0.0341796875,0.0011682510375976562,0.0341796875,0.00031737532117404044,7.820874452590942e-05,0.00039558406569994986
644,3.0,-1709.1661376953125,-1709.1639404296875,0.002197265625,4.827976226806641e-06,0.002197265625,0.0004754325491376221,2.6270001399097964e-05,0.0005017025396227837
645,3.0,-1709.1529541015625,-1709.1549072265625,-0.001953125,3.814697265625e-06,0.001953125,0.0004997733049094677,2.3573637008666992e-05,0.0005233469419181347
646,3.0,-1709.146484375,-1709.150390625,-0.00390625,1.52587890625e-05,0.00390625,0.0005092163919471204,2.3359059923677705e-05,0.0005325754755176604
647,3.0,-1709.1201171875,-1709.1318359375,-0.01171875,0.0001373291015625,0.01171875,0.0005167326307855546,2.3283064365386963e-05,0.0005400156951509416
648,3.0,-1709.1544189453125,-1709.1571044921875,-0.002685546875,7.212162017822266e-06,0.002685546875,0.0004589190357364714,1.9706785678863525e-05,0.00047862582141533494
649,3.0,-1709.14990234375,-1709.154296875,-0.00439453125,1.9311904907226562e-05,0.00439453125,0.0004357103316579014,3.0869989132042974e-05,0.000466580328065902
650,3.0,-1709.1380615234375,-1709.1439208984375,-0.005859375,3.4332275390625e-05,0.005859375,0.0005013582995161414,2.2417307263822295e-05,0.0005237755831331015
651,3.0,-1709.1676025390625,-1709.1640625,0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0004631929623428732,3.04862860502908e-05,0.0004936792538501322
652,3.0,-1709.16162109375,-1709.160400390625,0.001220703125,1.4901161193847656e-06,0.001220703125,0.0004529467842075974,2.8877704608021304e-05,0.00048182447790168226
653,15.0,-483.7083740234375,-483.70751953125,0.0008544921875,7.301568984985352e-07,0.0008544921875,6.4576447584840935e-06,2.4274922907352448e-06,8.885137503966689e-06
654,17.0,-601.945556640625,-601.9454956054688,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.6885371223906986e-05,3.143399908367428e-06,2.0028770450153388e-05
655,18.0,-620.092041015625,-620.0943603515625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.0989367840229534e-05,3.800913646045956e-06,2.4790280804154463e-05
656,18.0,-620.1085815429688,-620.1101684570312,-0.0015869140625,2.518296241760254e-06,0.0015869140625,1.7191923689097166e-05,3.4593044802022632e-06,2.065122862404678e-05
657,18.0,-620.1123657226562,-620.1123046875,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.5235869796015322e-05,4.215910848870408e-06,1.9451781554380432e-05
658,18.0,-619.9517822265625,-619.9517822265625,0.0,0.0,0.0,4.3896619899896905e-05,1.0829418897628784e-05,5.472603879752569e-05
659,18.0,-620.1465454101562,-620.1461791992188,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.7484770069131628e-05,2.8729439236485632e-06,2.0357714674901217e-05
660,5.0,-1123.9993896484375,-1123.9976806640625,0.001708984375,2.9206275939941406e-06,0.001708984375,6.441910954890773e-05,6.234645752556389e-06,7.065375393722206e-05
661,5.0,-1123.964599609375,-1123.96630859375,-0.001708984375,2.9206275939941406e-06,0.001708984375,6.0898328229086474e-05,8.374452590942383e-06,6.927277718205005e-05
662,5.0,-1123.9912109375,-1123.9901123046875,0.0010986328125,1.2069940567016602e-06,0.0010986328125,6.537931767525151e-05,5.377828983910149e-06,7.075714529491961e-05
663,5.0,-1123.9990234375,-1123.9959716796875,0.0030517578125,9.313225746154785e-06,0.0030517578125,6.928799120942131e-05,4.653632458939683e-06,7.394162093987688e-05
664,5.0,-1123.9615478515625,-1123.9560546875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,6.241037044674158e-05,8.725374755158555e-06,7.113574247341603e-05
665,5.0,-1123.9801025390625,-1123.9808349609375,-0.000732421875,5.364418029785156e-07,0.000732421875,6.56677148072049e-05,5.385279564507073e-06,7.105299300746992e-05
666,6.0,-1277.6829833984375,-1277.686767578125,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,5.020805474487133e-05,6.886571554787224e-06,5.7094624935416505e-05
667,6.0,-1277.7052001953125,-1277.707275390625,-0.0020751953125,4.306435585021973e-06,0.0020751953125,5.093316940474324e-05,6.110220965638291e-06,5.704339127987623e-05
668,6.0,-1277.7039794921875,-1277.7064208984375,-0.00244140625,5.9604644775390625e-06,0.00244140625,6.0619564465014264e-05,9.833276635617949e-06,7.045284291962162e-05
669,6.0,-1277.707275390625,-1277.7081298828125,-0.0008544921875,7.301568984985352e-07,0.0008544921875,6.065966954338364e-05,7.808953341736924e-06,6.846862379461527e-05
670,6.0,-1277.668701171875,-1277.6656494140625,0.0030517578125,9.313225746154785e-06,0.0030517578125,7.066930265864357e-05,1.3139098882675171e-05,8.380840154131874e-05
671,7.0,-1387.252685546875,-1387.2547607421875,-0.0020751953125,4.306435585021973e-06,0.0020751953125,4.64279146399349e-05,7.978082066983916e-06,5.440599488792941e-05
672,7.0,-1387.254638671875,-1387.2518310546875,0.0028076171875,7.88271427154541e-06,0.0028076171875,4.049253766424954e-05,8.688866728334688e-06,4.918140621157363e-05
673,7.0,-1387.271484375,-1387.2723388671875,-0.0008544921875,7.301568984985352e-07,0.0008544921875,4.8917998356046155e-05,1.7844140529632568e-06,5.070241240900941e-05
674,8.0,-1469.53955078125,-1469.542236328125,-0.002685546875,7.212162017822266e-06,0.002685546875,5.525544474949129e-05,1.3212114936322905e-05,6.84675615048036e-05
675,8.0,-1469.5264892578125,-1469.5330810546875,-0.006591796875,4.3451786041259766e-05,0.006591796875,4.721675213659182e-05,5.754828634962905e-06,5.2971579862060025e-05
676,8.0,-1469.42041015625,-1469.4276123046875,-0.0072021484375,5.187094211578369e-05,0.0072021484375,6.92302273819223e-05,8.802860975265503e-06,7.803308835718781e-05
677,9.0,-1533.3701171875,-1533.3724365234375,-0.0023193359375,5.379319190979004e-06,0.0023193359375,6.0340134950820357e-05,1.1540204468474258e-05,7.188034214777872e-05
678,6.0,-1091.7874755859375,-1091.794189453125,-0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0001759078004397452,2.42166224779794e-05,0.0002001244283746928
679,6.0,-1091.8060302734375,-1091.8111572265625,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.0001407177624059841,4.370435999589972e-05,0.00018442212603986263
680,6.0,-1091.8092041015625,-1091.809326171875,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00016059285553637892,4.067271947860718e-05,0.0002012655750149861
681,8.0,-1329.921630859375,-1329.9237060546875,-0.0020751953125,4.306435585021973e-06,0.0020751953125,0.00011203243775526062,4.636719677364454e-05,0.00015839963452890515
682,8.0,-1329.918212890625,-1329.926025390625,-0.0078125,6.103515625e-05,0.0078125,0.00010131840099347755,1.4281273251981474e-05,0.00011559967242646962
684,8.0,-1329.981201171875,-1329.9788818359375,0.0023193359375,5.379319190979004e-06,0.0023193359375,8.287972741527483e-05,3.8715450500603765e-05,0.0001215951779158786
685,8.0,-1330.4097900390625,-1330.4100341796875,-0.000244140625,5.960464477539063e-08,0.000244140625,0.0004954304313287139,0.00011465921852504835,0.0006100896280258894
687,8.0,-1330.5191650390625,-1330.52587890625,-0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0005957404500804842,0.00017856880731415004,0.0007743092719465494
688,8.0,-1329.9744873046875,-1329.9658203125,0.0086669921875,7.511675357818604e-05,0.0086669921875,7.919209019746631e-05,5.1005928980885074e-05,0.0001301980228163302
689,8.0,-1330.4979248046875,-1330.5015869140625,-0.003662109375,1.341104507446289e-05,0.003662109375,0.0003345020522829145,0.00020989775657653809,0.0005443998379632831
690,9.0,-1409.5714111328125,-1409.5726318359375,-0.001220703125,1.4901161193847656e-06,0.001220703125,6.034209582139738e-05,1.1218338840990327e-05,7.15604328433983e-05
691,9.0,-1409.54052734375,-1409.541748046875,-0.001220703125,1.4901161193847656e-06,0.001220703125,7.505400571972132e-05,2.0262599718989804e-05,9.531660180073231e-05
692,9.0,-1409.416748046875,-1409.4166259765625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,7.374338747467846e-05,2.2374093532562256e-05,9.611748100724071e-05
693,9.0,-1409.54443359375,-1409.5457763671875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00010102389205712825,3.0325352781801485e-05,0.00013134923938196152
694,9.0,-1409.4278564453125,-1409.4290771484375,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.00012113854609197006,3.751590702449903e-05,0.00015865445311646909
695,9.0,-1409.441650390625,-1409.4437255859375,-0.0020751953125,4.306435585021973e-06,0.0020751953125,8.905280265025795e-05,2.003312147280667e-05,0.00010908592230407521
696,9.0,-1409.591796875,-1409.592529296875,-0.000732421875,5.364418029785156e-07,0.000732421875,6.712478352710605e-05,1.3609975212602876e-05,8.073476055869833e-05
697,9.0,-1409.4415283203125,-1409.4410400390625,0.00048828125,2.384185791015625e-07,0.00048828125,7.080041541485116e-05,1.428946870873915e-05,8.508988685207441e-05
698,9.0,-1410.066162109375,-1410.0699462890625,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.0011593443341553211,9.808093454921618e-05,0.0012574252905324101
699,9.0,-1409.6103515625,-1409.611328125,-0.0009765625,9.5367431640625e-07,0.0009765625,5.286157829686999e-05,7.698685294599272e-06,6.056026177247986e-05
700,10.0,-1473.1468505859375,-1473.1453857421875,0.00146484375,2.1457672119140625e-06,0.00146484375,5.007993240724318e-05,8.089840775937773e-06,5.8169775002170354e-05
