config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
3527,25.0,-686.7549438476562,-686.7536010742188,0.0013427734375,1.8030405044555664e-06,8.882026803761597e-06,2.960995610417991e-06,6.421981754923059e-06,1.514535688329488e-05,1.94646418094635e-06,1.709182106424123e-05
3528,25.0,-686.7938232421875,-686.792724609375,0.0010986328125,1.2069940567016602e-06,6.698579475116194e-06,7.016894350190298e-06,6.421981754923059e-06,1.179242735815933e-05,5.6978315114974976e-06,1.749025977915153e-05
3529,25.0,-686.7597045898438,-686.7646484375,-0.00494384765625,2.4441629648208618e-05,6.698579475116194e-06,7.016894350190298e-06,6.421981754923059e-06,1.1779266060329974e-05,5.4644419833493885e-06,1.7243708498426713e-05
3530,25.0,-686.7550659179688,-686.7559814453125,-0.00091552734375,8.381903171539307e-07,8.882026803761597e-06,4.105520372781355e-06,6.425828692255218e-06,1.4431917406909633e-05,3.627873866207665e-06,1.8059790818369947e-05
3531,25.0,-686.7714233398438,-686.7711791992188,0.000244140625,5.960464477539063e-08,6.698579475116194e-06,9.826797915484291e-06,7.463957775722852e-06,1.2025629075651523e-05,8.300691661133897e-06,2.032632073678542e-05
3532,25.0,-686.7826538085938,-686.7802124023438,0.00244140625,5.9604644775390625e-06,7.5545743745880705e-06,9.826797915484291e-06,7.597431540489197e-06,1.2866915312770288e-05,8.109956979751587e-06,2.0976873202016577e-05
3533,25.0,-686.7933349609375,-686.7955932617188,-0.00225830078125,5.09992241859436e-06,8.882026803761597e-06,8.248914935574031e-06,7.597431540489197e-06,1.3912591384723783e-05,6.686709639325272e-06,2.0599301933543757e-05
3534,25.0,-686.8123168945312,-686.8165283203125,-0.00421142578125,1.7736107110977173e-05,4.594476325562717e-06,7.016894350190298e-06,5.073202571467213e-06,1.1509280739119276e-05,5.1142646952939685e-06,1.6623545889160596e-05
3535,25.0,-686.755126953125,-686.7586669921875,-0.0035400390625,1.2531876564025879e-05,6.698579475116194e-06,9.826797915484291e-06,7.597431540489197e-06,1.2092769793525804e-05,8.588283890276216e-06,2.068105459329672e-05
3536,25.0,-686.7804565429688,-686.7752685546875,0.00518798828125,2.691522240638733e-05,8.882026803761597e-06,9.826797915484291e-06,8.895411927080312e-06,1.6049109035520814e-05,9.202398359775543e-06,2.5251507395296358e-05
3537,26.0,-739.1883544921875,-739.1859130859375,0.00244140625,5.9604644775390625e-06,7.5545743745880705e-06,7.016894350190298e-06,6.425828692255218e-06,1.2910056284454186e-05,5.653872904076707e-06,1.8563929188530892e-05
3538,26.0,-739.1531982421875,-739.1498413085938,0.00335693359375,1.126900315284729e-05,8.882026803761597e-06,3.3325798410390106e-06,6.425828692255218e-06,1.572782093717251e-05,2.477131829436985e-06,1.820495344873052e-05
3539,26.0,-739.1813354492188,-739.1801147460938,0.001220703125,1.4901161193847656e-06,8.882026803761597e-06,4.105520372781355e-06,6.425828692255218e-06,1.4223845028027426e-05,3.6284327507019043e-06,1.7852278688224033e-05
3540,26.0,-739.1473999023438,-739.1441040039062,0.0032958984375,1.0862946510314941e-05,8.882026803761597e-06,1.1913403800363063e-05,8.895411927080312e-06,1.3704478988074698e-05,1.0287762052030303e-05,2.3992241040105e-05
3541,26.0,-739.1341552734375,-739.1348876953125,-0.000732421875,5.364418029785156e-07,8.882026803761597e-06,1.8590281458472363e-05,1.1592271674567268e-05,1.549474472994916e-05,1.1000223821611144e-05,2.6494968551560305e-05
3542,26.0,-739.1636962890625,-739.16650390625,-0.0028076171875,7.88271427154541e-06,7.5545743745880705e-06,7.016894350190298e-06,6.425828692255218e-06,1.2944680747750681e-05,5.3336843848228455e-06,1.8278366042068228e-05
3543,26.0,-739.1639404296875,-739.1640014648438,-6.103515625e-05,3.725290298461914e-09,7.5545743745880705e-06,7.016894350190298e-06,6.425828692255218e-06,1.3208266864239704e-05,5.068071004643571e-06,1.8276337868883274e-05
3544,25.0,-642.1708374023438,-642.1697998046875,0.00103759765625,1.0766088962554932e-06,1.3489885228176087e-05,7.016894350190298e-06,8.895411927080312e-06,1.809045897971373e-05,5.596689788944786e-06,2.3687149223405868e-05
3545,25.0,-642.1819458007812,-642.1759643554688,0.0059814453125,3.577768802642822e-05,1.6429685056209566e-05,1.8590281458472363e-05,1.3633321853723502e-05,2.4325046979356557e-05,1.0816938811331056e-05,3.514198760967702e-05
3546,25.0,-642.273681640625,-642.2733764648438,0.00030517578125,9.313225746154785e-08,4.594476325562717e-06,7.016894350190298e-06,5.073202571467213e-06,1.162434091384057e-05,5.002133548259735e-06,1.6626474462100305e-05
3547,25.0,-642.293701171875,-642.2938842773438,-0.00018310546875,3.3527612686157227e-08,4.594476325562717e-06,5.229523307398746e-06,4.3483911552927e-06,1.1127608559036162e-05,4.153139798290795e-06,1.5280747902579606e-05
3548,25.0,-642.1953735351562,-642.1915893554688,0.0037841796875,1.4320015907287598e-05,1.5182858640021017e-05,2.0741994338692462e-05,1.466107199486998e-05,2.2091280698077753e-05,1.4505907529382966e-05,3.6597186408471316e-05
3549,25.0,-642.1941528320312,-642.1976318359375,-0.00347900390625,1.2103468179702759e-05,8.882026803761597e-06,9.826797915484291e-06,8.895411927080312e-06,1.5333067494793795e-05,8.542649084120058e-06,2.3875716578913853e-05
3550,25.0,-642.2468872070312,-642.2473754882812,-0.00048828125,2.384185791015625e-07,4.594476325562717e-06,2.66159990245534e-06,3.7754301068394677e-06,1.1471914149296936e-05,1.8697231780606671e-06,1.334163698629709e-05
3551,25.0,-642.2513427734375,-642.2515258789062,-0.00018310546875,3.3527612686157227e-08,6.698579475116194e-06,2.66159990245534e-06,4.13119172056516e-06,1.179010905616451e-05,1.7400831211489276e-06,1.3530192518373951e-05
3552,25.0,-642.1621704101562,-642.1651000976562,-0.0029296875,8.58306884765625e-06,1.3489885228176087e-05,2.0741994338692462e-05,1.3633321853723502e-05,1.9411754692555405e-05,1.316852831223514e-05,3.2580283004790545e-05
3553,25.0,-642.1912231445312,-642.18310546875,0.00811767578125,6.58966600894928e-05,2.8516080586301422e-05,6.681798790760387e-05,4.8760153657319596e-05,3.177807593601756e-05,5.752109063905664e-05,8.92991665750742e-05
3554,25.0,-642.213134765625,-642.2205200195312,-0.00738525390625,5.4541975259780884e-05,8.882026803761597e-06,6.821144732736772e-06,6.425828692255218e-06,1.4646010640717577e-05,4.63239848613739e-06,1.927841003634967e-05
3555,25.0,-642.219482421875,-642.2197265625,-0.000244140625,5.960464477539063e-08,8.882026803761597e-06,7.016894350190298e-06,7.597431540489197e-06,1.4688291230413597e-05,5.8079140217159875e-06,2.0496205252129585e-05
3556,25.0,-642.21435546875,-642.2159423828125,-0.0015869140625,2.518296241760254e-06,7.32309753528695e-06,2.960995610417991e-06,4.27073573918788e-06,1.2607541066245176e-05,2.128630967490608e-06,1.4736171578988433e-05
3557,25.0,-642.2190551757812,-642.2174682617188,0.0015869140625,2.518296241760254e-06,1.3489885228176087e-05,7.016894350190298e-06,8.895411927080312e-06,1.959115979843773e-05,5.8710575103759766e-06,2.5462217308813706e-05
3558,26.0,-696.2965698242188,-696.2965698242188,0.0,0.0,2.995079998439605e-06,9.826797915484291e-06,6.421981754923059e-06,8.878462722350378e-06,8.537247595086228e-06,1.7415710317436606e-05
3559,26.0,-696.321533203125,-696.3222045898438,-0.00067138671875,4.507601261138916e-07,2.995079998439605e-06,3.3325798410390106e-06,2.4282341530802204e-06,9.194246558763552e-06,2.5171787001454504e-06,1.1711425031535327e-05
3560,26.0,-696.3160400390625,-696.3164672851562,-0.00042724609375,1.825392246246338e-07,4.594476325562717e-06,8.248914935574031e-06,5.073202571467213e-06,9.870153917290736e-06,6.663799467787612e-06,1.6533953385078348e-05
3561,26.0,-696.2686157226562,-696.2675170898438,0.0010986328125,1.2069940567016602e-06,7.5545743745880705e-06,2.1900566129156284e-05,1.3633321853723502e-05,1.3127524653100409e-05,1.6501546269864775e-05,2.9629070922965184e-05
3562,26.0,-696.2939453125,-696.2962646484375,-0.0023193359375,5.379319190979004e-06,4.594476325562717e-06,7.016894350190298e-06,5.073202571467213e-06,1.1131748578918632e-05,5.799345672130585e-06,1.693109516054392e-05
3563,26.0,-696.3223876953125,-696.3230590820312,-0.00067138671875,4.507601261138916e-07,2.995079998439605e-06,4.105520372781355e-06,2.852151436465127e-06,8.811445695755538e-06,3.6261976674722973e-06,1.2437643817975186e-05
3564,23.0,-504.23468017578125,-504.23583984375,-0.00115966796875,1.344829797744751e-06,2.995079998439605e-06,8.248914935574031e-06,4.748555107249154e-06,8.94310051080538e-06,6.771320386178559e-06,1.5714420442236587e-05
3565,25.0,-583.2962646484375,-583.2952880859375,0.0009765625,9.5367431640625e-07,8.882026803761597e-06,2.0741994338692462e-05,1.3633321853723502e-05,1.561231692903675e-05,1.3906322237744462e-05,2.9518640076275915e-05
3566,25.0,-583.3257446289062,-583.3251342773438,0.0006103515625,3.725290298461914e-07,2.995079998439605e-06,7.016894350190298e-06,4.27073573918788e-06,9.119602509599645e-06,4.763156084663933e-06,1.3882758139516227e-05
3567,25.0,-583.2461547851562,-583.2481689453125,-0.00201416015625,4.056841135025024e-06,7.32309753528695e-06,3.375211316678259e-06,4.3483911552927e-06,1.2674223398789763e-05,2.6492402867006604e-06,1.5323463230743073e-05
3568,25.0,-583.2551879882812,-583.2546997070312,0.00048828125,2.384185791015625e-07,8.882026803761597e-06,3.375211316678259e-06,5.073202571467213e-06,1.3946484614280052e-05,2.703815653148922e-06,1.6650299585307948e-05
3569,25.0,-583.2894287109375,-583.2902221679688,-0.00079345703125,6.295740604400635e-07,3.2668007526569024e-06,3.3325798410390106e-06,2.4282341530802204e-06,9.59460339799989e-06,2.5017186544573633e-06,1.2096322279830929e-05
3570,25.0,-583.2530517578125,-583.2532348632812,-0.00018310546875,3.3527612686157227e-08,8.882026803761597e-06,2.1900566129156284e-05,1.3633321853723502e-05,1.4753931282029953e-05,1.5852414435357787e-05,3.060634480789304e-05
3571,25.0,-583.3658447265625,-583.3638305664062,0.00201416015625,4.056841135025024e-06,2.995079998439605e-06,3.662351942197843e-06,2.4282341530802204e-06,9.059956028067973e-06,2.825446472343174e-06,1.1885402273037471e-05
3572,25.0,-583.2908935546875,-583.2908935546875,0.0,0.0,8.882026803761597e-06,9.826797915484291e-06,8.199177682399749e-06,1.402524230798008e-05,9.30801070353482e-06,2.33332539210096e-05
3573,25.0,-583.3465576171875,-583.3448486328125,0.001708984375,2.9206275939941406e-06,4.594476325562717e-06,7.016894350190298e-06,4.3483911552927e-06,1.067972607415868e-05,4.745460955746239e-06,1.5425186575157568e-05
3574,25.0,-583.2470703125,-583.2455444335938,0.00152587890625,2.3283064365386963e-06,1.3489885228176087e-05,2.0741994338692462e-05,1.3633321853723502e-05,1.800279460439924e-05,1.2397207683534361e-05,3.0400002287933603e-05
3575,25.0,-583.3665771484375,-583.3645629882812,0.00201416015625,4.056841135025024e-06,2.995079998439605e-06,4.105520372781355e-06,2.852151436465127e-06,9.252323252439965e-06,3.0566006898880005e-06,1.2308923942327965e-05
3576,25.0,-583.268310546875,-583.265625,0.002685546875,7.212162017822266e-06,1.3489885228176087e-05,9.826797915484291e-06,1.3633321853723502e-05,1.9219629393774085e-05,9.097345355257858e-06,2.8316975658526644e-05
3577,25.0,-583.3029174804688,-583.300048828125,0.00286865234375,8.229166269302368e-06,7.32309753528695e-06,5.229523307398746e-06,5.073202571467213e-06,1.2483767932280898e-05,4.237704160914291e-06,1.6721471183700487e-05
3578,25.0,-583.3670043945312,-583.3649291992188,0.0020751953125,4.306435585021973e-06,2.995079998439605e-06,3.375211316678259e-06,2.4282341530802204e-06,9.195552593155298e-06,2.6047230221593054e-06,1.1800275387940928e-05
3579,25.0,-583.2520141601562,-583.2476196289062,0.00439453125,1.9311904907226562e-05,8.882026803761597e-06,7.016894350190298e-06,7.806603544912997e-06,1.5868617992964573e-05,5.610846073977882e-06,2.1479463612195104e-05
3580,25.0,-583.2769165039062,-583.2755737304688,0.0013427734375,1.8030405044555664e-06,7.5545743745880705e-06,9.285513903194232e-06,7.463957775722852e-06,1.3064503036730457e-05,7.255934178829193e-06,2.032043630606495e-05
3581,25.0,-583.294677734375,-583.2913818359375,0.0032958984375,1.0862946510314941e-05,4.594476325562717e-06,4.105520372781355e-06,4.3483911552927e-06,1.1465903298812918e-05,3.6722049117088318e-06,1.513810821052175e-05
3582,25.0,-583.24853515625,-583.2405395507812,0.00799560546875,6.392970681190491e-05,8.882026803761597e-06,2.1900566129156284e-05,1.3633321853723502e-05,1.593580782355275e-05,1.7113983631134033e-05,3.304979327367619e-05
3583,25.0,-583.2660522460938,-583.2649536132812,0.0010986328125,1.2069940567016602e-06,7.5545743745880705e-06,9.826797915484291e-06,7.806603544912997e-06,1.3398085684457328e-05,8.855387932271697e-06,2.2253472707234323e-05
3584,25.0,-583.3023681640625,-583.3033447265625,-0.0009765625,9.5367431640625e-07,4.594476325562717e-06,7.016894350190298e-06,4.748555107249154e-06,1.0560594091657549e-05,5.1785259529424366e-06,1.5739120499347337e-05
3585,25.0,-583.2514038085938,-583.2523193359375,-0.00091552734375,8.381903171539307e-07,8.882026803761597e-06,1.1913403800363063e-05,8.895411927080312e-06,1.5174076906987466e-05,1.0493025001778733e-05,2.5667100999271497e-05
3586,25.0,-583.3011474609375,-583.3007202148438,0.00042724609375,1.825392246246338e-07,4.594476325562717e-06,4.105520372781355e-06,4.27073573918788e-06,1.136722039518645e-05,3.164634108543396e-06,1.4531854503729846e-05
3587,25.0,-583.273681640625,-583.2747802734375,-0.0010986328125,1.2069940567016602e-06,7.5545743745880705e-06,1.1913403800363063e-05,7.806603544912997e-06,1.2715227967419196e-05,1.0248460057482589e-05,2.2963688024901785e-05
3588,25.0,-583.3179931640625,-583.3192749023438,-0.00128173828125,1.642853021621704e-06,4.560997088750203e-06,9.285513903194232e-06,5.073202571467213e-06,9.760274224390741e-06,7.189623829617631e-06,1.6949898054008372e-05
3589,25.0,-583.2913818359375,-583.2925415039062,-0.00115966796875,1.344829797744751e-06,7.5545743745880705e-06,7.016894350190298e-06,6.425828692255218e-06,1.3317495358933229e-05,5.340390089259017e-06,1.8657885448192246e-05
3590,25.0,-583.311279296875,-583.3101196289062,0.00115966796875,1.344829797744751e-06,4.594476325562717e-06,1.1913403800363063e-05,7.597431540489197e-06,1.0727555491030216e-05,9.744800991029479e-06,2.0472356482059695e-05
3591,25.0,-583.2785034179688,-583.27294921875,0.00555419921875,3.084912896156311e-05,8.882026803761597e-06,4.105520372781355e-06,6.425828692255218e-06,1.3967388440505601e-05,3.542192189343041e-06,1.7509581084595993e-05
3592,25.0,-583.2861938476562,-583.2847900390625,0.00140380859375,1.9706785678863525e-06,7.5545743745880705e-06,9.826797915484291e-06,7.806603544912997e-06,1.3104770914651453e-05,9.220651918440126e-06,2.232542283309158e-05
3593,25.0,-583.2962646484375,-583.2926635742188,0.00360107421875,1.2967735528945923e-05,6.698579475116194e-06,1.9215412437915802e-05,8.895411927080312e-06,1.19327660286217e-05,1.1422671377658844e-05,2.3355438315775245e-05
3594,25.0,-583.2677612304688,-583.2705078125,-0.00274658203125,7.543712854385376e-06,8.882026803761597e-06,2.0741994338692462e-05,1.3633321853723502e-05,1.5655296010663733e-05,1.3933517038822174e-05,2.9588813049485907e-05
3595,25.0,-583.2902221679688,-583.2863159179688,0.00390625,1.52587890625e-05,8.882026803761597e-06,2.0741994338692462e-05,1.1592271674567268e-05,1.5511230230913498e-05,1.2036599400744308e-05,2.7547830541152507e-05
3596,25.0,-583.268310546875,-583.2693481445312,-0.00103759765625,1.0766088962554932e-06,7.32309753528695e-06,7.016894350190298e-06,6.421981754923059e-06,1.2491160305216908e-05,4.887208433501655e-06,1.7378368283971213e-05
3597,25.0,-583.2608642578125,-583.2603759765625,0.00048828125,2.384185791015625e-07,6.698579475116194e-06,6.864638747032604e-06,5.073202571467213e-06,1.1897909644176252e-05,4.731118679046631e-06,1.6629028323222883e-05
3598,25.0,-583.2468872070312,-583.2484741210938,-0.0015869140625,2.518296241760254e-06,8.882026803761597e-06,1.1913403800363063e-05,8.895411927080312e-06,1.5419851479236968e-05,9.808130926103331e-06,2.52279824053403e-05
3599,25.0,-583.291259765625,-583.2890625,0.002197265625,4.827976226806641e-06,4.594476325562717e-06,7.016894350190298e-06,5.073202571467213e-06,1.0599326742521953e-05,5.801580755360192e-06,1.6400907043134794e-05
3600,25.0,-583.2904663085938,-583.2880859375,0.00238037109375,5.666166543960571e-06,8.882026803761597e-06,1.1913403800363063e-05,8.895411927080312e-06,1.401066856487887e-05,9.993649655370973e-06,2.4004319129744545e-05
3601,26.0,-639.592041015625,-639.5911254882812,0.00091552734375,8.381903171539307e-07,4.594476325562717e-06,5.229523307398746e-06,4.3483911552927e-06,1.1504885151225608e-05,3.916770310752327e-06,1.5421655916725285e-05
3602,26.0,-639.6840209960938,-639.68310546875,0.00091552734375,8.381903171539307e-07,2.4155768401482524e-06,2.66159990245534e-06,1.9710533684346735e-06,7.688848199904896e-06,1.889839722934994e-06,9.578688150213566e-06
3603,26.0,-639.6453857421875,-639.6414184570312,0.00396728515625,1.5739351511001587e-05,4.594476325562717e-06,5.229523307398746e-06,4.3483911552927e-06,1.0973574717354495e-05,3.935955646738876e-06,1.490953036409337e-05
3604,26.0,-639.5711669921875,-639.571533203125,-0.0003662109375,1.341104507446289e-07,9.512817605009562e-06,7.016894350190298e-06,7.806603544912997e-06,1.6456269804621115e-05,5.680695267074043e-06,2.2136964616947807e-05
3605,26.0,-639.6421508789062,-639.6408081054688,0.0013427734375,1.8030405044555664e-06,1.5780096873641014e-06,5.229523307398746e-06,2.4282341530802204e-06,7.257075139932567e-06,4.098937097296584e-06,1.1356012691976503e-05
3606,26.0,-639.5991821289062,-639.5991821289062,0.0,0.0,4.594476325562717e-06,7.016894350190298e-06,4.3483911552927e-06,9.959519957192242e-06,5.525536835193634e-06,1.5485056792385876e-05
3607,26.0,-639.6035766601562,-639.6041870117188,-0.0006103515625,3.725290298461914e-07,3.2668007526569024e-06,5.229523307398746e-06,4.27073573918788e-06,9.5066816356848e-06,4.331953732616967e-06,1.3838634913554415e-05
3608,26.0,-639.6412963867188,-639.6409301757812,0.0003662109375,1.341104507446289e-07,2.995079998439605e-06,8.248914935574031e-06,4.3483911552927e-06,8.633941433799919e-06,6.7405403569864575e-06,1.5374482245533727e-05
3609,26.0,-639.5679931640625,-639.564697265625,0.0032958984375,1.0862946510314941e-05,8.882026803761597e-06,4.105520372781355e-06,6.425828692255218e-06,1.4469580492004752e-05,3.2706186630093725e-06,1.774019983713515e-05
3610,26.0,-639.635009765625,-639.634765625,0.000244140625,5.960464477539063e-08,2.995079998439605e-06,3.3325798410390106e-06,2.4282341530802204e-06,8.568421435484197e-06,2.3752450033498462e-06,1.0943665984086692e-05
3611,26.0,-639.5780639648438,-639.5783081054688,-0.000244140625,5.960464477539063e-08,2.995079998439605e-06,2.66159990245534e-06,2.4282341530802204e-06,9.321660400019027e-06,1.7190352536999853e-06,1.1040695426345337e-05
3612,26.0,-639.5628051757812,-639.5652465820312,-0.00244140625,5.9604644775390625e-06,4.594476325562717e-06,5.229523307398746e-06,4.27073573918788e-06,1.0235270565317478e-05,4.116445779800415e-06,1.4351716345117893e-05
3613,26.0,-639.6488037109375,-639.6474609375,0.0013427734375,1.8030405044555664e-06,2.8295883087701693e-06,4.105520372781355e-06,2.4282341530802204e-06,8.346086360688787e-06,3.450736357990536e-06,1.1796822946052998e-05
3614,26.0,-639.5516967773438,-639.5491333007812,0.0025634765625,6.571412086486816e-06,1.3489885228176087e-05,1.1913403800363063e-05,1.3633321853723502e-05,1.940613947226666e-05,9.797886377782561e-06,2.920402585004922e-05
3615,26.0,-639.6425170898438,-639.6429443359375,-0.00042724609375,1.825392246246338e-07,2.995079998439605e-06,4.105520372781355e-06,2.4282341530802204e-06,8.843880095810164e-06,3.343075604789192e-06,1.2186956155346707e-05
3616,26.0,-639.5430908203125,-639.5430908203125,0.0,0.0,1.3489885228176087e-05,2.0741994338692462e-05,1.3633321853723502e-05,1.9021937987417914e-05,1.312103086092975e-05,3.2142968848347664e-05
3617,26.0,-639.6495361328125,-639.6487426757812,0.00079345703125,6.295740604400635e-07,1.5699684068008705e-06,4.105520372781355e-06,1.9710533684346735e-06,6.742333880538354e-06,3.0990690902399365e-06,9.84140297077829e-06
3618,26.0,-639.642333984375,-639.6434326171875,-0.0010986328125,1.2069940567016602e-06,1.5699684068008705e-06,5.229523307398746e-06,2.4282341530802204e-06,6.811530965933343e-06,4.058703780174255e-06,1.087023520085495e-05
3619,26.0,-639.5797729492188,-639.5803833007812,-0.0006103515625,3.725290298461914e-07,7.32309753528695e-06,4.105520372781355e-06,4.976788915476753e-06,1.263655303773703e-05,3.3620744943618774e-06,1.5998626622604206e-05
3620,26.0,-639.6705932617188,-639.66796875,0.00262451171875,6.888061761856079e-06,2.995079998439605e-06,7.016894350190298e-06,4.27073573918788e-06,8.837421773932874e-06,5.098059773445129e-06,1.3935481547378004e-05
3621,26.0,-639.5967407226562,-639.5968017578125,-6.103515625e-05,3.725290298461914e-09,7.5545743745880705e-06,9.402483157867933e-06,7.597431540489197e-06,1.3112368833390065e-05,7.592328074679244e-06,2.070469781756401e-05
3622,26.0,-639.5762329101562,-639.572021484375,0.00421142578125,1.7736107110977173e-05,8.882026803761597e-06,5.229523307398746e-06,6.425828692255218e-06,1.5826850358280353e-05,3.980845121986931e-06,1.9807695935014635e-05
3623,26.0,-639.6031494140625,-639.6046752929688,-0.00152587890625,2.3283064365386963e-06,7.32309753528695e-06,9.826797915484291e-06,7.597431540489197e-06,1.2686340596701484e-05,8.14441591501236e-06,2.0830757421208546e-05
3624,26.0,-639.6912841796875,-639.6908569335938,0.00042724609375,1.825392246246338e-07,2.8295883087701693e-06,4.105520372781355e-06,2.4282341530802204e-06,7.893946531112306e-06,3.1987206057237927e-06,1.1092666682088748e-05
3625,26.0,-639.6751098632812,-639.6741943359375,0.00091552734375,8.381903171539307e-07,2.995079998439605e-06,7.016894350190298e-06,4.27073573918788e-06,8.77326510817511e-06,5.016289833292831e-06,1.378955494146794e-05
3626,26.0,-639.6239624023438,-639.6240234375,-6.103515625e-05,3.725290298461914e-09,2.995079998439605e-06,4.105520372781355e-06,3.1915887330587093e-06,9.360682270198595e-06,3.6101787372899707e-06,1.2970860552741215e-05
3627,26.0,-639.595703125,-639.5958862304688,-0.00018310546875,3.3527612686157227e-08,4.594476325562717e-06,7.016894350190298e-06,4.748555107249154e-06,1.0755123184935655e-05,4.825182259082794e-06,1.558030635351315e-05
3628,26.0,-639.5907592773438,-639.58837890625,0.00238037109375,5.666166543960571e-06,6.698579475116194e-06,7.081061209502973e-06,6.425828692255218e-06,1.199559210363077e-05,6.279721674218308e-06,1.8275313777849078e-05
3629,26.0,-639.5706176757812,-639.5712890625,-0.00067138671875,4.507601261138916e-07,8.882026803761597e-06,2.0741994338692462e-05,1.3633321853723502e-05,1.598717790329829e-05,1.4897808796376921e-05,3.0884984880685806e-05
3630,26.0,-639.5933227539062,-639.5890502929688,0.0042724609375,1.825392246246338e-05,6.698579475116194e-06,3.662351942197843e-06,4.27073573918788e-06,1.1826416084659286e-05,2.831779511325294e-06,1.4658195141237229e-05
3631,26.0,-639.5844116210938,-639.5866088867188,-0.002197265625,4.827976226806641e-06,8.882026803761597e-06,1.1913403800363063e-05,8.895411927080312e-06,1.4724929314979818e-05,1.0060332897410262e-05,2.478526221239008e-05
3632,26.0,-639.5645141601562,-639.5618896484375,0.00262451171875,6.888061761856079e-06,6.698579475116194e-06,3.3325798410390106e-06,4.27073573918788e-06,1.205895114253508e-05,2.2776425794290844e-06,1.4336594176711515e-05
3633,26.0,-639.6155395507812,-639.6146850585938,0.0008544921875,7.301568984985352e-07,4.594476325562717e-06,5.229523307398746e-06,4.3483911552927e-06,1.0788159670482855e-05,4.259310571796959e-06,1.5047469787532464e-05
3634,26.0,-639.5842895507812,-639.5856323242188,-0.0013427734375,1.8030405044555664e-06,4.594476325562717e-06,7.016894350190298e-06,4.3483911552927e-06,9.875020623439923e-06,5.433894784800941e-06,1.5308914953493513e-05
3635,26.0,-639.593994140625,-639.5996704101562,-0.00567626953125,3.2220035791397095e-05,1.3489885228176087e-05,7.972586899995804e-06,1.1592271674567268e-05,1.993870500882622e-05,6.390176622517174e-06,2.6328882086090744e-05
3636,26.0,-639.5950317382812,-639.5978393554688,-0.0028076171875,7.88271427154541e-06,2.995079998439605e-06,1.8159809865449604e-06,2.3222091840580106e-06,9.238385246135294e-06,1.2978911172467633e-06,1.0536276022321545e-05
3637,26.0,-639.5967407226562,-639.5943603515625,0.00238037109375,5.666166543960571e-06,8.882026803761597e-06,8.248914935574031e-06,7.597431540489197e-06,1.3646992556459736e-05,6.887130439281464e-06,2.05341239052359e-05
3638,27.0,-691.8119506835938,-691.8110961914062,0.0008544921875,7.301568984985352e-07,2.995079998439605e-06,1.8159809865449604e-06,2.135325110319889e-06,8.965394044935238e-06,1.1818483471870422e-06,1.014724239212228e-05
3639,27.0,-691.7909545898438,-691.7924194335938,-0.00146484375,2.1457672119140625e-06,4.594476325562717e-06,7.016894350190298e-06,4.976788915476753e-06,1.1223790352232754e-05,4.792027084477013e-06,1.6015817891457118e-05
3640,27.0,-691.7987060546875,-691.7980346679688,0.00067138671875,4.507601261138916e-07,2.995079998439605e-06,1.8159809865449604e-06,1.9710533684346735e-06,8.983372026705183e-06,9.141862165051862e-07,9.897557902149856e-06
3641,27.0,-691.7879638671875,-691.7877807617188,0.00018310546875,3.3527612686157227e-08,4.594476325562717e-06,5.229523307398746e-06,4.27073573918788e-06,1.0300218491465785e-05,4.42601731265313e-06,1.4726236258866265e-05
3642,27.0,-691.796875,-691.7958984375,0.0009765625,9.5367431640625e-07,3.2668007526569024e-06,3.375211316678259e-06,2.4282341530802204e-06,9.55029099714011e-06,2.693571104828152e-06,1.2243862329341937e-05
3643,27.0,-691.7960205078125,-691.7960815429688,-6.103515625e-05,3.725290298461914e-09,4.594476325562717e-06,4.105520372781355e-06,4.27073573918788e-06,1.057899044099031e-05,3.030896095879143e-06,1.3609886082122102e-05
3644,27.0,-691.795654296875,-691.7962036132812,-0.00054931640625,3.0174851417541504e-07,4.594476325562717e-06,9.285513903194232e-06,6.425828692255218e-06,1.0684386325010564e-05,7.105246368155349e-06,1.7789632693165913e-05
3645,27.0,-691.8074340820312,-691.8075561523438,-0.0001220703125,1.4901161193847656e-08,2.995079998439605e-06,1.8159809865449604e-06,2.3222091840580106e-06,9.409483936906327e-06,1.150369598690304e-06,1.0559853762970306e-05
3646,27.0,-691.8109741210938,-691.8102416992188,0.000732421875,5.364418029785156e-07,2.995079998439605e-06,2.66159990245534e-06,2.3222091840580106e-06,8.586098374507856e-06,1.8535181425249903e-06,1.0439616744406521e-05
3647,27.0,-691.7965698242188,-691.79541015625,0.00115966796875,1.344829797744751e-06,4.594476325562717e-06,5.229523307398746e-06,4.3483911552927e-06,1.0798527910083067e-05,4.396773874759674e-06,1.519530178484274e-05
3648,27.0,-691.807861328125,-691.807861328125,0.0,0.0,3.2668007526569024e-06,6.821144732736772e-06,4.27073573918788e-06,9.448481250728946e-06,4.603713932738174e-06,1.405219518346712e-05
3649,27.0,-691.798583984375,-691.7992553710938,-0.00067138671875,4.507601261138916e-07,3.2668007526569024e-06,5.229523307398746e-06,4.13119172056516e-06,9.617796422389802e-06,3.876164555549622e-06,1.3493960977939423e-05
3650,27.0,-691.7940063476562,-691.7952880859375,-0.00128173828125,1.642853021621704e-06,4.594476325562717e-06,7.016894350190298e-06,6.421981754923059e-06,1.1513317076605745e-05,5.8732925936055835e-06,1.738661012495868e-05
