config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
10594,11.0,-912.6986083984375,-912.6920776367188,0.00653076171875,4.2650848627090454e-05,0.00653076171875,4.399040699354373e-05,1.4266744074120652e-05,5.825715197715908e-05
10595,11.0,-912.6476440429688,-912.64208984375,0.00555419921875,3.084912896156311e-05,0.00555419921875,5.250814137980342e-05,3.4608507121447474e-05,8.711664850125089e-05
10596,11.0,-912.6328735351562,-912.6467895507812,-0.013916015625,0.00019365549087524414,0.013916015625,8.102325955405831e-05,4.681833161157556e-05,0.00012784158752765507
10597,11.0,-912.6885375976562,-912.6915283203125,-0.00299072265625,8.944422006607056e-06,0.00299072265625,4.053628072142601e-05,4.188679304206744e-05,8.242307376349345e-05
10598,11.0,-912.725830078125,-912.7249145507812,0.00091552734375,8.381903171539307e-07,0.00091552734375,4.496791007113643e-05,1.8403119611321017e-05,6.337102968245745e-05
10599,12.0,-1006.9404296875,-1006.9482421875,-0.0078125,6.103515625e-05,0.0078125,8.172849629772827e-05,7.480364001821727e-05,0.00015653212903998792
10600,12.0,-1007.01123046875,-1007.01123046875,0.0,0.0,0.0,7.856679440010339e-05,7.597114745294675e-05,0.00015453793457709253
10601,12.0,-1007.0595703125,-1007.05517578125,0.00439453125,1.9311904907226562e-05,0.00439453125,6.470094376709312e-05,8.741040073800832e-05,0.00015211134450510144
10602,12.0,-1007.1311645507812,-1007.1271362304688,0.0040283203125,1.6227364540100098e-05,0.0040283203125,5.090697231935337e-05,3.505852146190591e-05,8.596549741923809e-05
10603,12.0,-1006.9541625976562,-1006.9716186523438,-0.0174560546875,0.0003047138452529907,0.0174560546875,8.075642836047336e-05,0.00012193415022920817,0.00020269057131372392
10604,12.0,-1007.2548217773438,-1007.2589111328125,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,3.388001277926378e-05,7.134489806048805e-06,4.101450394955464e-05
10605,12.0,-1007.2363891601562,-1007.2340087890625,0.00238037109375,5.666166543960571e-06,0.00238037109375,4.322529639466666e-05,4.154909402132034e-05,8.477439405396581e-05
10606,12.0,-1006.9943237304688,-1007.0009765625,-0.00665283203125,4.4260174036026e-05,0.00665283203125,9.679112554294989e-05,5.936939123785123e-05,0.00015616051678080112
10607,12.0,-1006.9612426757812,-1006.9498291015625,0.01141357421875,0.00013026967644691467,0.01141357421875,9.5886985945981e-05,0.00028156620101071894,0.00037745319423265755
10608,12.0,-1007.045654296875,-1007.0416259765625,0.0040283203125,1.6227364540100098e-05,0.0040283203125,6.821502756793052e-05,4.408285167301074e-05,0.00011229787924094126
10609,12.0,-1006.9436645507812,-1006.9605712890625,-0.01690673828125,0.0002858377993106842,0.01690673828125,7.815985009074211e-05,0.00015652440197300166,0.00023468425206374377
10610,12.0,-1006.924072265625,-1006.9529418945312,-0.02886962890625,0.0008334554731845856,0.02886962890625,6.237593333935365e-05,9.358916577184573e-05,0.00015596509911119938
10611,12.0,-1006.9807739257812,-1006.9911499023438,-0.0103759765625,0.00010766088962554932,0.0103759765625,7.593460759380832e-05,9.924937330652028e-05,0.00017518398817628622
10612,12.0,-1006.98291015625,-1006.9916381835938,-0.00872802734375,7.617846131324768e-05,0.00872802734375,6.781674164813012e-05,6.452183879446238e-05,0.0001323385804425925
10613,12.0,-1006.9657592773438,-1006.9478759765625,0.01788330078125,0.00031981244683265686,0.01788330078125,7.862206985009834e-05,9.465143375564367e-05,0.0001732734963297844
10614,12.0,-1007.0590209960938,-1007.0546875,0.00433349609375,1.877918839454651e-05,0.00433349609375,6.014876998960972e-05,4.52700987807475e-05,0.00010541886877035722
10615,12.0,-1006.9453735351562,-1006.9511108398438,-0.0057373046875,3.291666507720947e-05,0.0057373046875,9.275209595216438e-05,0.00013839192979503423,0.000231144018471241
10616,12.0,-1007.0537109375,-1007.0479736328125,0.0057373046875,3.291666507720947e-05,0.0057373046875,5.9464295190991834e-05,7.292572263395414e-05,0.00013239002146292478
10617,12.0,-1007.1716918945312,-1007.16064453125,0.01104736328125,0.00012204423546791077,0.01104736328125,5.567701373365708e-05,2.021864020207431e-05,7.589565211674199e-05
10618,12.0,-1007.1320190429688,-1007.12109375,0.01092529296875,0.00011936202645301819,0.01092529296875,6.730140739819035e-05,5.192123353481293e-05,0.00011922264093300328
10619,12.0,-1006.9755859375,-1006.9994506835938,-0.02386474609375,0.0005695261061191559,0.02386474609375,7.204276334960014e-05,0.00011378694034647197,0.0001858297036960721
10620,12.0,-1006.98779296875,-1006.9873046875,0.00048828125,2.384185791015625e-07,0.00048828125,8.154643001034856e-05,0.00012596063606906682,0.00020750706607941538
10621,12.0,-1007.0590209960938,-1007.0580444335938,0.0009765625,9.5367431640625e-07,0.0009765625,5.236754805082455e-05,4.4417382014216855e-05,9.678493370302022e-05
10622,12.0,-1006.973876953125,-1006.9901733398438,-0.01629638671875,0.0002655722200870514,0.01629638671875,9.889384818961844e-05,7.644780271220952e-05,0.00017534164362587035
10623,12.0,-1006.9838256835938,-1006.9926147460938,-0.0087890625,7.724761962890625e-05,0.0087890625,7.845056097721681e-05,0.0001250147761311382,0.00020346534438431263
10624,12.0,-1007.1345825195312,-1007.1334228515625,0.00115966796875,1.344829797744751e-06,0.00115966796875,4.3286116124363616e-05,6.390995986294001e-05,0.00010719607234932482
10625,12.0,-1007.0820922851562,-1007.0973510742188,-0.0152587890625,0.00023283064365386963,0.0152587890625,5.266765583655797e-05,2.458617018419318e-05,7.725382602075115e-05
10626,12.0,-1007.1277465820312,-1007.1310424804688,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,6.137692980701104e-05,6.431843939935789e-05,0.00012569536920636892
10627,12.0,-1007.0045776367188,-1007.00537109375,-0.00079345703125,6.295740604400635e-07,0.00079345703125,6.869145727250725e-05,4.669129702961072e-05,0.00011538275430211797
10628,12.0,-1006.942626953125,-1006.978515625,-0.035888671875,0.001287996768951416,0.035888671875,0.00010614189523039386,0.00026951805921271443,0.0003756599617190659
10629,12.0,-1007.0422973632812,-1007.0335083007812,0.0087890625,7.724761962890625e-05,0.0087890625,7.148268923629075e-05,4.283506495994516e-05,0.0001143177505582571
10630,12.0,-1007.04248046875,-1007.0498046875,-0.00732421875,5.364418029785156e-05,0.00732421875,5.9864880313398317e-05,4.359166996437125e-05,0.00010345655027776957
10631,12.0,-1007.11865234375,-1007.1100463867188,0.00860595703125,7.406249642372131e-05,0.00860595703125,4.671162605518475e-05,5.022156983613968e-05,9.693319589132443e-05
10632,12.0,-1007.2415161132812,-1007.2364501953125,0.00506591796875,2.5663524866104126e-05,0.00506591796875,4.4864304072689265e-05,2.710055559873581e-05,7.196485967142507e-05
10633,12.0,-1007.12353515625,-1007.1095581054688,0.01397705078125,0.00019535794854164124,0.01397705078125,6.175299495225772e-05,7.304809696506709e-05,0.0001348010846413672
10634,12.0,-1007.0964965820312,-1007.0906372070312,0.005859375,3.4332275390625e-05,0.005859375,5.0378450396237895e-05,4.4277683628024533e-05,9.465613402426243e-05
10635,12.0,-1006.9765014648438,-1006.98828125,-0.01177978515625,0.00013876333832740784,0.01177978515625,6.857810512883589e-05,3.8156471418915316e-05,0.0001067345729097724
10636,12.0,-1007.011962890625,-1007.0056762695312,0.00628662109375,3.9521604776382446e-05,0.00628662109375,5.559205237659626e-05,8.406024426221848e-05,0.00013965230027679354
10637,12.0,-1007.0833129882812,-1007.0784301757812,0.0048828125,2.384185791015625e-05,0.0048828125,5.854114351677708e-05,5.086492819827981e-05,0.0001094060717150569
10638,12.0,-1006.9619140625,-1006.9722900390625,-0.0103759765625,0.00010766088962554932,0.0103759765625,0.0001691123761702329,0.00010344330075895414,0.00027255568420514464
10639,12.0,-1007.0701293945312,-1007.0563354492188,0.0137939453125,0.00019027292728424072,0.0137939453125,5.988092379993759e-05,7.143113907659426e-05,0.00013131205923855305
10640,12.0,-1007.078369140625,-1007.0715942382812,0.00677490234375,4.589930176734924e-05,0.00677490234375,4.9757451051846147e-05,4.2511521314736456e-05,9.22689723665826e-05
10641,12.0,-1007.0490112304688,-1007.0518798828125,-0.00286865234375,8.229166269302368e-06,0.00286865234375,5.712864367524162e-05,7.28320301277563e-05,0.00012996068107895553
10642,12.0,-1007.031982421875,-1007.0336303710938,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,6.074682096368633e-05,2.5589391952962615e-05,8.633621473563835e-05
10643,12.0,-1007.2337036132812,-1007.2413940429688,-0.0076904296875,5.914270877838135e-05,0.0076904296875,4.899411214864813e-05,7.907822873676196e-05,0.00012807233724743128
10644,12.0,-1007.1107788085938,-1007.1242065429688,-0.013427734375,0.00018030405044555664,0.013427734375,5.183651956031099e-05,3.144573565805331e-05,8.32822552183643e-05
10645,12.0,-1007.106201171875,-1007.1038208007812,0.00238037109375,5.666166543960571e-06,0.00238037109375,6.0899077652720734e-05,6.99773445376195e-05,0.00013087641855236143
10646,12.0,-1007.0339965820312,-1007.0424194335938,-0.0084228515625,7.094442844390869e-05,0.0084228515625,6.919442967046052e-05,0.00010128486610483378,0.0001704792957752943
10647,12.0,-1007.0584106445312,-1007.0634765625,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,7.381002797046676e-05,3.916733112419024e-05,0.000112977359094657
10648,6.0,-524.8223266601562,-524.8231201171875,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.4113929612212814e-05,3.7649647310900036e-06,2.7878893888555467e-05
10649,6.0,-524.8119506835938,-524.8158569335938,-0.00390625,1.52587890625e-05,0.00390625,2.7316480554873124e-05,1.4365464267029893e-05,4.168194573139772e-05
10650,6.0,-524.7935791015625,-524.7984008789062,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,3.488008587737568e-05,1.3778544598608278e-05,4.865862865699455e-05
10651,6.0,-524.87158203125,-524.87158203125,0.0,0.0,0.0,1.5731633538962342e-05,8.331984645337798e-06,2.406361818430014e-05
10652,6.0,-524.788818359375,-524.7955322265625,-0.0067138671875,4.507601261138916e-05,0.0067138671875,3.966718941228464e-05,1.2647360563278198e-05,5.231454997556284e-05
10653,6.0,-524.8490600585938,-524.8488159179688,0.000244140625,5.960464477539063e-08,0.000244140625,2.314304219908081e-05,2.2223592168302275e-05,4.536663618637249e-05
10654,6.0,-524.7960815429688,-524.8002319335938,-0.004150390625,1.722574234008789e-05,0.004150390625,5.176200284040533e-05,4.280172288417816e-05,9.45637293625623e-05
10655,6.0,-524.7984008789062,-524.8043823242188,-0.0059814453125,3.577768802642822e-05,0.0059814453125,2.2876787625136785e-05,1.083817369362805e-05,3.3714961318764836e-05
10656,6.0,-524.908447265625,-524.9105834960938,-0.00213623046875,4.563480615615845e-06,0.00213623046875,1.183575477625709e-05,5.58309238840593e-06,1.741884625516832e-05
10657,6.0,-524.8875732421875,-524.8886108398438,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.5042161976452917e-05,3.7137419894861523e-06,1.8755903511191718e-05
10658,6.0,-524.8305053710938,-524.8292846679688,0.001220703125,1.4901161193847656e-06,0.001220703125,2.1738702344009653e-05,7.063150405883789e-06,2.8801852749893442e-05
10659,6.0,-524.9132080078125,-524.9149780273438,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.2102339496777859e-05,5.749613137595588e-06,1.7851953089120798e-05
10660,6.0,-524.7850952148438,-524.7824096679688,0.002685546875,7.212162017822266e-06,0.002685546875,4.195086148683913e-05,6.079729791963473e-05,0.00010274816304445267
10661,6.0,-524.8361206054688,-524.8362426757812,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.1862984795006923e-05,8.758343938097823e-06,3.062132964259945e-05
10662,6.0,-524.8731689453125,-524.8746337890625,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.335812430625083e-05,3.295391707069939e-06,1.6653515558573417e-05
10663,6.0,-524.835205078125,-524.8397216796875,-0.0045166015625,2.039968967437744e-05,0.0045166015625,3.936109351343475e-05,2.180524097639136e-05,6.116633448982611e-05
10664,6.0,-524.9027709960938,-524.9049072265625,-0.00213623046875,4.563480615615845e-06,0.00213623046875,1.2346659786999226e-05,5.428120402939385e-06,1.777478064468596e-05
10665,6.0,-524.8547973632812,-524.858154296875,-0.00335693359375,1.126900315284729e-05,0.00335693359375,2.02315623027971e-05,1.5997886293916963e-05,3.6229448596714064e-05
10666,6.0,-524.8031616210938,-524.8104248046875,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,4.124487531953491e-05,1.9635632270365022e-05,6.088050577091053e-05
10667,6.0,-524.7786254882812,-524.7741088867188,0.0045166015625,2.039968967437744e-05,0.0045166015625,3.557962554623373e-05,2.826005220413208e-05,6.3839674112387e-05
10668,6.0,-524.8032836914062,-524.8046875,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.170909101550933e-05,1.87136229214957e-05,4.042271393700503e-05
10669,6.0,-524.8070068359375,-524.8068237304688,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.6579995392239653e-05,1.559276097395923e-05,4.217275636619888e-05
10670,6.0,-524.8400268554688,-524.8404541015625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.358013080083765e-05,8.402765161008574e-06,3.198289778083563e-05
10671,6.0,-524.8101196289062,-524.8215942382812,-0.011474609375,0.0001316666603088379,0.011474609375,2.4892337023629807e-05,2.3492797481594607e-05,4.838513268623501e-05
10672,6.0,-524.7987060546875,-524.8070068359375,-0.00830078125,6.890296936035156e-05,0.00830078125,5.340445932233706e-05,2.8523058063001372e-05,8.192751556634903e-05
10673,6.0,-524.8489379882812,-524.8502807617188,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.5799016182427295e-05,5.1353126764297485e-06,2.0934328858857043e-05
10674,6.0,-524.85546875,-524.85986328125,-0.00439453125,1.9311904907226562e-05,0.00439453125,1.4008660400577355e-05,3.096461341556278e-06,1.7105121514759958e-05
10675,6.0,-524.8970947265625,-524.8993530273438,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.4490068679151591e-05,8.909031748771667e-06,2.339910133741796e-05
10676,6.0,-524.8002319335938,-524.8012084960938,-0.0009765625,9.5367431640625e-07,0.0009765625,2.0267774743842892e-05,3.4965573831868824e-06,2.3764332581777126e-05
10677,6.0,-524.854736328125,-524.8580322265625,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.4723514141223859e-05,2.9694288059545215e-06,1.769294249243103e-05
10678,6.0,-524.7886352539062,-524.7890625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,3.5579156246967614e-05,8.010491910681594e-06,4.3589647248154506e-05
10679,6.0,-524.800537109375,-524.7999877929688,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.914785363827832e-05,2.273712379974313e-05,5.188497743802145e-05
10680,6.0,-524.8506469726562,-524.849853515625,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.1207049940130673e-05,1.1973455912084319e-05,3.318050585221499e-05
10681,6.0,-524.8648071289062,-524.8643798828125,0.00042724609375,1.825392246246338e-07,0.00042724609375,2.024465356953442e-05,1.1630169865384232e-05,3.1874824344413355e-05
10682,6.0,-524.8567504882812,-524.8561401367188,0.0006103515625,3.725290298461914e-07,0.0006103515625,2.1004305381211452e-05,1.0061822649731766e-05,3.106612712144852e-05
10683,6.0,-524.8627319335938,-524.86865234375,-0.00592041015625,3.505125641822815e-05,0.00592041015625,1.780571801646147e-05,5.727820280299056e-06,2.3533539206255227e-05
10684,6.0,-524.8645629882812,-524.8656616210938,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.4593144189566374e-05,2.626664900162723e-05,5.0859795010183007e-05
10685,6.0,-524.8635864257812,-524.8674926757812,-0.00390625,1.52587890625e-05,0.00390625,1.7286560250795446e-05,1.268293726752745e-05,2.9969498427817598e-05
10686,6.0,-524.7815551757812,-524.7870483398438,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,3.4859949664678425e-05,3.528073284542188e-05,7.01406825101003e-05
10687,7.0,-742.3265991210938,-742.3323364257812,-0.0057373046875,3.291666507720947e-05,0.0057373046875,2.478757050994318e-05,8.359551429748535e-06,3.314712375868112e-05
10688,7.0,-741.7431030273438,-741.7404174804688,0.002685546875,7.212162017822266e-06,0.002685546875,0.00013558902719523758,2.6649609935702756e-05,0.00016223863349296153
10689,7.0,-742.3447265625,-742.3435668945312,0.00115966796875,1.344829797744751e-06,0.00115966796875,3.190485222148709e-05,1.2756698197335936e-05,4.466155223781243e-05
10690,7.0,-742.3343505859375,-742.3370361328125,-0.002685546875,7.212162017822266e-06,0.002685546875,2.8636015485972166e-05,9.916349881677888e-06,3.855236718663946e-05
10691,7.0,-741.7450561523438,-741.7463989257812,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00013825128553435206,2.3585371309309267e-05,0.00016183665138669312
10692,7.0,-742.3265991210938,-742.32470703125,0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.8000080419587903e-05,7.911958164186217e-06,3.591203858377412e-05
10693,7.0,-742.3258056640625,-742.3268432617188,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.552545083744917e-05,8.601508852734696e-06,3.4126958780689165e-05
10694,7.0,-742.3429565429688,-742.33935546875,0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.7506286642164923e-05,1.0200217730016448e-05,3.770650437218137e-05
10695,7.0,-742.3477172851562,-742.3464965820312,0.001220703125,1.4901161193847656e-06,0.001220703125,3.097365697612986e-05,2.2960826754570007e-05,5.393448373069987e-05
10696,7.0,-742.3530883789062,-742.3482666015625,0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.973221126012504e-05,1.2372620403766632e-05,4.210483166389167e-05
10697,7.0,-742.3478393554688,-742.3473510742188,0.00048828125,2.384185791015625e-07,0.00048828125,2.9160815756767988e-05,1.7235428458661772e-05,4.639624239644036e-05
10698,7.0,-742.3414916992188,-742.3458251953125,-0.00433349609375,1.877918839454651e-05,0.00433349609375,3.629060665844008e-05,1.4862418538541533e-05,5.115302337799221e-05
10699,8.0,-905.0995483398438,-905.0974731445312,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.686816828325391e-05,3.778338577831164e-05,8.465155406156555e-05
10700,8.0,-905.10107421875,-905.1036987304688,-0.00262451171875,6.888061761856079e-06,0.00262451171875,4.072791489306837e-05,5.992371734464541e-05,0.00010065163223771378
10701,8.0,-905.10693359375,-905.1019897460938,0.00494384765625,2.4441629648208618e-05,0.00494384765625,4.672844443120994e-05,3.7292764318408445e-05,8.402120874961838e-05
10702,8.0,-905.1146850585938,-905.1105346679688,0.004150390625,1.722574234008789e-05,0.004150390625,4.811107646673918e-05,3.444273170316592e-05,8.25538081699051e-05
10703,8.0,-905.1060180664062,-905.10546875,0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.31613989348989e-05,2.8745085728587583e-05,7.190648466348648e-05
10704,8.0,-905.5715942382812,-905.5704345703125,0.00115966796875,1.344829797744751e-06,0.00115966796875,2.297005084983539e-05,8.799880561127793e-06,3.176993050146848e-05
10705,8.0,-905.6151123046875,-905.61572265625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.497987043170724e-05,4.00058934246772e-06,2.898045931942761e-05
10706,8.0,-905.0779418945312,-905.0709838867188,0.0069580078125,4.8413872718811035e-05,0.0069580078125,5.0466653192415833e-05,3.8353726267814636e-05,8.882037946023047e-05
10707,8.0,-905.1296997070312,-905.1254272460938,0.0042724609375,1.825392246246338e-05,0.0042724609375,4.5984797907294706e-05,4.75862980238162e-05,9.357109956908971e-05
10708,8.0,-905.0507202148438,-905.0643920898438,-0.013671875,0.000186920166015625,0.013671875,6.658387428615242e-05,0.00012265313125681132,0.00018923700554296374
10709,8.0,-905.5648803710938,-905.5756225585938,-0.0107421875,0.00011539459228515625,0.0107421875,2.8416994609870017e-05,5.466491074912483e-06,3.388348704902455e-05
10710,8.0,-905.1085815429688,-905.109375,-0.00079345703125,6.295740604400635e-07,0.00079345703125,4.0749426261754707e-05,4.369523230707273e-05,8.444466220680624e-05
10711,8.0,-905.573486328125,-905.5699462890625,0.0035400390625,1.2531876564025879e-05,0.0035400390625,2.5980018108384684e-05,5.6557355492259376e-06,3.163575456710532e-05
10712,8.0,-905.6057739257812,-905.6034545898438,0.0023193359375,5.379319190979004e-06,0.0023193359375,2.349155147385318e-05,8.583627277403139e-06,3.207517875125632e-05
10713,9.0,-1032.130615234375,-1032.1326904296875,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.465150439296849e-05,4.92326907988172e-05,8.388419519178569e-05
10714,9.0,-1032.1300048828125,-1032.12939453125,0.0006103515625,3.725290298461914e-07,0.0006103515625,3.587487663025968e-05,4.823729250347242e-05,8.411216549575329e-05
10715,9.0,-1032.1385498046875,-1032.13671875,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.6410066968528554e-05,3.063008261960931e-05,6.704014958813787e-05
10716,9.0,-1032.133544921875,-1032.1278076171875,0.0057373046875,3.291666507720947e-05,0.0057373046875,3.739865496754646e-05,2.7202069759368896e-05,6.460072472691536e-05
10717,10.0,-1133.426513671875,-1133.4237060546875,0.0028076171875,7.88271427154541e-06,0.0028076171875,5.760882777394727e-05,9.522140317130834e-05,0.00015283023822121322
10718,10.0,-1133.419677734375,-1133.421875,-0.002197265625,4.827976226806641e-06,0.002197265625,6.355121149681509e-05,5.2587689424399287e-05,0.00011613890092121437
10719,7.0,-372.52349853515625,-372.5292663574219,-0.005767822265625,3.326777368783951e-05,0.005767822265625,3.977966116508469e-05,1.400974542775657e-05,5.3789408411830664e-05
10720,7.0,-372.5052185058594,-372.50537109375,-0.000152587890625,2.3283064365386963e-08,0.000152587890625,3.0144432457746007e-05,2.968898115796037e-05,5.983341543469578e-05
10721,7.0,-372.5556640625,-372.5558776855469,-0.000213623046875,4.563480615615845e-08,0.000213623046875,2.3084372514858842e-05,7.538264526374405e-06,3.0622635676991194e-05
10722,7.0,-372.54736328125,-372.5513000488281,-0.003936767578125,1.5498138964176178e-05,0.003936767578125,1.6544392565265298e-05,7.552514034614433e-06,2.409690569038503e-05
10723,7.0,-372.5231018066406,-372.5273742675781,-0.0042724609375,1.825392246246338e-05,0.0042724609375,2.2824349798611365e-05,1.349458489130484e-05,3.6318935599410906e-05
10724,7.0,-372.6013488769531,-372.6066589355469,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,2.8256796213099733e-05,1.6912677892833017e-05,4.5169472286943346e-05
10725,7.0,-372.53289794921875,-372.5386657714844,-0.005767822265625,3.326777368783951e-05,0.005767822265625,2.261667759739794e-05,1.8822214769897982e-05,4.143889236729592e-05
10726,7.0,-372.53265380859375,-372.51800537109375,0.0146484375,0.00021457672119140625,0.0146484375,4.130673914914951e-05,2.6088440790772438e-05,6.739517993992195e-05
10727,7.0,-372.597412109375,-372.5907897949219,0.006622314453125,4.385504871606827e-05,0.006622314453125,4.259118213667534e-05,1.691691613814328e-05,5.9508100093808025e-05
10728,7.0,-372.5313415527344,-372.5461120605469,-0.0147705078125,0.00021816790103912354,0.0147705078125,2.591730844869744e-05,1.3734400454268325e-05,3.965170981246047e-05
10729,7.0,-372.49627685546875,-372.4920349121094,0.004241943359375,1.799408346414566e-05,0.004241943359375,5.672642873832956e-05,6.543225754285231e-05,0.00012215868628118187
10730,7.0,-372.4820251464844,-372.4840393066406,-0.00201416015625,4.056841135025024e-06,0.00201416015625,5.164059257367626e-05,2.5567273041815497e-05,7.720786379650235e-05
10731,7.0,-372.6689453125,-372.6700134277344,-0.001068115234375,1.1408701539039612e-06,0.001068115234375,1.0434064279252198e-05,2.4212058633565903e-06,1.2855270142608788e-05
10732,7.0,-372.55084228515625,-372.5504455566406,0.000396728515625,1.5739351511001587e-07,0.000396728515625,3.5675173421623185e-05,3.087585719185881e-05,6.6551030613482e-05
10733,7.0,-372.5566711425781,-372.5539245605469,0.00274658203125,7.543712854385376e-06,0.00274658203125,3.630158244050108e-05,1.3747485354542732e-05,5.004906779504381e-05
10734,7.0,-372.6700744628906,-372.67041015625,-0.000335693359375,1.126900315284729e-07,0.000335693359375,1.0168465450988151e-05,1.8655788380783633e-06,1.2034044630127028e-05
10735,7.0,-372.5373229980469,-372.53643798828125,0.000885009765625,7.832422852516174e-07,0.000885009765625,2.3509694074164145e-05,1.709023490548134e-05,4.059993079863489e-05
10736,7.0,-372.5836486816406,-372.583740234375,-9.1552734375e-05,8.381903171539307e-09,9.1552734375e-05,1.4714000826643314e-05,6.979983481869567e-06,2.169398430851288e-05
10737,7.0,-372.6783142089844,-372.678955078125,-0.000640869140625,4.10713255405426e-07,0.000640869140625,1.0648573152138852e-05,3.3408869057893753e-06,1.3989460057928227e-05
10738,7.0,-372.6126403808594,-372.61431884765625,-0.001678466796875,2.8172507882118225e-06,0.001678466796875,1.9644579879241064e-05,1.0725716492743231e-05,3.0370296371984296e-05
10739,7.0,-372.5374450683594,-372.5409851074219,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,6.819630652898923e-05,5.0334354455117136e-05,0.00011853066098410636
10740,7.0,-372.5578308105469,-372.5567321777344,0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.119753091596067e-05,1.3467436474456917e-05,4.466496829991229e-05
10741,7.0,-372.5851135253906,-372.5860290527344,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.0440797015908174e-05,1.0051019671664108e-05,3.0491817597066984e-05
10742,7.0,-372.6044006347656,-372.605224609375,-0.000823974609375,6.789341568946838e-07,0.000823974609375,1.601777330506593e-05,4.413724127516616e-06,2.0431496523087844e-05
10743,7.0,-372.522216796875,-372.5206604003906,0.001556396484375,2.4223700165748596e-06,0.001556396484375,2.509785190341063e-05,1.4064321476325858e-05,3.9162172470241785e-05
10744,7.0,-372.4954528808594,-372.4932556152344,0.002197265625,4.827976226806641e-06,0.002197265625,3.0485640309052542e-05,3.494764678180218e-05,6.543328345287591e-05
10745,7.0,-372.63372802734375,-372.6337585449219,-3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,1.529630935692694e-05,1.9528438315319363e-06,1.7249152733711526e-05
10746,7.0,-372.5782775878906,-372.5816650390625,-0.003387451171875,1.147482544183731e-05,0.003387451171875,1.7558761101099662e-05,2.315174697287148e-06,1.987393625313416e-05
10747,7.0,-372.6726989746094,-372.6741638183594,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.0004227988247294e-05,1.7687677882349817e-06,1.1772996003855951e-05
10748,7.0,-372.650146484375,-372.64990234375,0.000244140625,5.960464477539063e-08,0.000244140625,1.2330664503679145e-05,3.1416304864251288e-06,1.54722947627306e-05
10749,7.0,-372.6410217285156,-372.6405334472656,0.00048828125,2.384185791015625e-07,0.00048828125,1.5328316294471733e-05,3.6193057439959375e-06,1.8947621356346644e-05
10750,7.0,-372.57025146484375,-372.5711975097656,-0.000946044921875,8.950009942054749e-07,0.000946044921875,2.21729733311804e-05,8.84602741280105e-06,3.101900074398145e-05
10751,7.0,-372.508544921875,-372.510009765625,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.8894504794152454e-05,1.0461267265782226e-05,3.935577115043998e-05
10752,7.0,-372.67120361328125,-372.6727600097656,-0.001556396484375,2.4223700165748596e-06,0.001556396484375,1.0479592674528249e-05,2.9461923531926004e-06,1.3425785255094524e-05
10753,7.0,-372.6439514160156,-372.6450500488281,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.5929274013615213e-05,3.057112962778774e-06,1.8986387658515014e-05
10754,7.0,-372.63446044921875,-372.6347351074219,-0.000274658203125,7.543712854385376e-08,0.000274658203125,1.592902117408812e-05,5.658948794007301e-06,2.1587969968095422e-05
10755,7.0,-372.5873107910156,-372.5910949707031,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.269513061037287e-05,6.754975856892997e-06,2.9450106012518518e-05
