config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1166,7.0,-1437.9630126953125,-1437.964111328125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0005818507634103298,0.00022102295770309865,0.0008028737502172589
1167,7.0,-1437.8612060546875,-1437.8763427734375,-0.01513671875,0.00022912025451660156,0.01513671875,0.0011157565750181675,0.0011986307799816132,0.0023143873549997807
1168,7.0,-1437.945068359375,-1437.9520263671875,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.0005227508372627199,0.00019380971207283437,0.0007165605202317238
1169,9.0,-1572.7288818359375,-1572.7265625,0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0010375495767220855,0.0004036523459944874,0.0014412018936127424
1170,9.0,-1572.801513671875,-1572.806396484375,-0.0048828125,2.384185791015625e-05,0.0048828125,0.0008975049713626504,0.0005019605159759521,0.0013994654873386025
1171,9.0,-1572.907470703125,-1572.8914794921875,0.0159912109375,0.00025571882724761963,0.0159912109375,0.0008732452988624573,0.0005631059175357223,0.0014363512163981795
1172,13.0,-251.57789611816406,-251.57373046875,0.0041656494140625,1.735263504087925e-05,0.0041656494140625,0.00012210609565954655,3.121638292213902e-05,0.00015332247130572796
1173,13.0,-251.57485961914062,-251.57388305664062,0.0009765625,9.5367431640625e-07,0.0009765625,0.00012036301632178947,2.901413245126605e-05,0.00014937715604901314
1174,16.0,-518.2409057617188,-518.2399291992188,0.0009765625,9.5367431640625e-07,0.0009765625,0.00016562275413889438,4.3883734178962186e-05,0.00020950648467987776
1175,16.0,-518.2601318359375,-518.2612915039062,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.00015730517043266445,5.196128040552139e-05,0.00020926645083818585
1176,16.0,-518.1358642578125,-518.1325073242188,0.00335693359375,1.126900315284729e-05,0.00335693359375,0.0001711803924990818,5.963612420600839e-05,0.00023081651306711137
1177,18.0,-625.476806640625,-625.4716186523438,0.00518798828125,2.691522240638733e-05,0.00518798828125,0.0004344857297837734,8.451957546640188e-05,0.0005190052906982601
1178,18.0,-625.658935546875,-625.6552734375,0.003662109375,1.341104507446289e-05,0.003662109375,0.0003454645338933915,0.0002020481915678829,0.0005475127254612744
1179,18.0,-625.6640014648438,-625.6704711914062,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.000274257967248559,9.886510815704241e-05,0.0003731230681296438
1180,18.0,-626.002197265625,-626.0180053710938,-0.01580810546875,0.00024989619851112366,0.01580810546875,0.0001845594379119575,2.595931255200412e-05,0.0002105187450069934
1181,18.0,-625.9141845703125,-625.9071655273438,0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.0001998635270865634,3.95188108086586e-05,0.000239382337895222
1182,18.0,-625.90087890625,-625.9020385742188,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.0001758798462105915,3.9198250306071714e-05,0.0002150780928786844
1183,18.0,-625.89794921875,-625.8947143554688,0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.0001880540803540498,3.219582140445709e-05,0.0002202499017585069
1184,18.0,-625.666748046875,-625.6698608398438,-0.00311279296875,9.689480066299438e-06,0.00311279296875,0.00030030563357286155,0.00010552220192039385,0.0004058278282172978
1185,18.0,-625.744384765625,-625.7460327148438,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,0.0002473863714840263,0.00012699738726951182,0.00037438375875353813
1186,18.0,-625.5052490234375,-625.5886840820312,-0.08343505859375,0.006961409002542496,0.08343505859375,0.008931959979236126,0.00044051354052498937,0.009372473694384098
1187,19.0,-700.607421875,-700.5961303710938,0.01129150390625,0.000127498060464859,0.01129150390625,0.0001772037794580683,2.882499211409595e-05,0.00020602876611519605
1188,19.0,-700.2137451171875,-700.2003784179688,0.01336669921875,0.00017866864800453186,0.01336669921875,0.0003357735404279083,5.235225034994073e-05,0.00038812580169178545
1189,19.0,-700.5476684570312,-700.5540161132812,-0.00634765625,4.029273986816406e-05,0.00634765625,0.00021299804211594164,3.768131136894226e-05,0.0002506793534848839
1190,20.0,-767.7526245117188,-767.7433471679688,0.00927734375,8.606910705566406e-05,0.00927734375,0.0001626608573133126,4.692170841735788e-05,0.00020958256209269166
1191,15.0,-490.7550964355469,-490.75836181640625,-0.003265380859375,1.0662712156772614e-05,0.003265380859375,0.00013786288036499172,9.532086551189423e-06,0.00014739496691618115
1192,17.0,-521.5250244140625,-521.5241088867188,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.00013553354074247181,2.9967352020321414e-05,0.00016550089640077204
1193,17.0,-455.95989990234375,-455.95947265625,0.00042724609375,1.825392246246338e-07,0.00042724609375,0.0001592702028574422,6.103837222326547e-05,0.00022030857508070767
1194,17.0,-455.6937255859375,-455.69580078125,-0.0020751953125,4.306435585021973e-06,0.0020751953125,0.00022905381047166884,0.00011677895963657647,0.00034583278466016054
1195,17.0,-455.97528076171875,-455.97857666015625,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.0001449888077331707,3.455467594903894e-05,0.00017954348004423082
1196,17.0,-455.974365234375,-455.98541259765625,-0.01104736328125,0.00012204423546791077,0.01104736328125,0.0001387078082188964,6.459164433181286e-05,0.00020329945255070925
1197,17.0,-455.9324035644531,-455.9307556152344,0.00164794921875,2.7157366275787354e-06,0.00164794921875,0.00015111049287952483,5.1273218559799716e-05,0.00020238371507730335
1198,17.0,-455.9490966796875,-455.9481506347656,0.000946044921875,8.950009942054749e-07,0.000946044921875,0.00015549315139651299,5.2578747272491455e-05,0.00020807189866900444
1199,17.0,-455.996337890625,-455.9964294433594,-9.1552734375e-05,8.381903171539307e-09,9.1552734375e-05,0.0001461161155020818,3.873072637361474e-05,0.00018484683823771775
1200,17.0,-455.9759521484375,-455.97705078125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00015399455151055008,7.017599273240194e-05,0.0002241705369669944
1201,17.0,-455.5517272949219,-455.5580749511719,-0.00634765625,4.029273986816406e-05,0.00634765625,0.00038469021092168987,0.00016780458099674433,0.000552494777366519
1202,17.0,-369.3359375,-369.3408203125,-0.0048828125,2.384185791015625e-05,0.0048828125,0.0001191896662930958,4.9543938075657934e-05,0.00016873360436875373
1203,21.0,-582.2063598632812,-582.1954956054688,0.0108642578125,0.00011803209781646729,0.0108642578125,0.00022143572277855128,0.0001170579344034195,0.000338493671733886
1204,9.0,-1420.989990234375,-1421.0028076171875,-0.0128173828125,0.0001642853021621704,0.0128173828125,0.00057643698528409,0.00031410902738571167,0.0008905460126698017
1205,9.0,-1421.3446044921875,-1421.3475341796875,-0.0029296875,8.58306884765625e-06,0.0029296875,0.0005102799623273313,0.0005796693149022758,0.001089949277229607
1206,9.0,-1421.4847412109375,-1421.4769287109375,0.0078125,6.103515625e-05,0.0078125,0.0005020623211748898,0.00029584913863800466,0.000797911430709064
1207,9.0,-1421.187255859375,-1421.1962890625,-0.009033203125,8.159875869750977e-05,0.009033203125,0.0005352873122319579,0.00020818636403419077,0.0007434736471623182
1208,9.0,-1421.123046875,-1421.1236572265625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,0.0007751273806206882,0.0005554609233513474,0.0013305882457643747
1209,9.0,-1421.291748046875,-1421.2962646484375,-0.0045166015625,2.039968967437744e-05,0.0045166015625,0.0006496530841104686,0.0002768382546491921,0.0009264913387596607
1210,9.0,-1421.4794921875,-1421.4674072265625,0.0120849609375,0.00014604628086090088,0.0120849609375,0.0004919451894238591,0.0001360960304737091,0.0006280412198975682
1211,9.0,-1421.25048828125,-1421.24609375,0.00439453125,1.9311904907226562e-05,0.00439453125,0.0004717142437584698,0.00011280477338004857,0.0005845190025866032
1212,9.0,-1421.0423583984375,-1421.0439453125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0006886666524223983,0.0002634570118971169,0.0009521236643195152
1213,9.0,-1421.202392578125,-1421.2132568359375,-0.0108642578125,0.00011803209781646729,0.0108642578125,0.00041894204332493246,0.00020189210772514343,0.0006208341801539063
1214,10.0,-1483.53125,-1483.5357666015625,-0.0045166015625,2.039968967437744e-05,0.0045166015625,0.000574433128349483,0.0005307249957695603,0.0011051581241190434
1215,10.0,-1483.482421875,-1483.4815673828125,0.0008544921875,7.301568984985352e-07,0.0008544921875,0.0004254545201547444,0.00020962282724212855,0.0006350773619487882
1216,8.0,-1203.8218994140625,-1203.8011474609375,0.020751953125,0.00043064355850219727,0.020751953125,0.0005592562374658883,0.0005888797459192574,0.0011481359833851457
1217,8.0,-1203.8170166015625,-1203.8187255859375,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.00048215282731689513,0.0005466811126098037,0.0010288339108228683
1218,8.0,-1203.755615234375,-1203.7401123046875,0.0155029296875,0.00024034082889556885,0.0155029296875,0.0005515238735824823,0.00019314661039970815,0.000744670513086021
1219,8.0,-1203.7738037109375,-1203.7730712890625,0.000732421875,5.364418029785156e-07,0.000732421875,0.0005530826165340841,0.00019764080934692174,0.0007507234113290906
1220,8.0,-1203.5010986328125,-1203.4871826171875,0.013916015625,0.00019365549087524414,0.013916015625,0.0006249559228308499,0.00011357441690051928,0.000738530361559242
1221,8.0,-1203.66650390625,-1203.644287109375,0.022216796875,0.0004935860633850098,0.022216796875,0.0006871714140288532,0.00011610910587478429,0.0008032805053517222
1222,8.0,-1203.7144775390625,-1203.731689453125,-0.0172119140625,0.00029624998569488525,0.0172119140625,0.00048356223851442337,0.00021835937513969839,0.0007019216427579522
1223,8.0,-1203.803955078125,-1203.805908203125,-0.001953125,3.814697265625e-06,0.001953125,0.000491322367452085,0.00055022316519171,0.001041545532643795
1224,8.0,-1203.5712890625,-1203.5731201171875,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.0005301941419020295,0.00023036748461890966,0.0007605616119690239
1225,8.0,-1203.8089599609375,-1203.8109130859375,-0.001953125,3.814697265625e-06,0.001953125,0.0004132739268243313,8.91320378286764e-05,0.0005024059792049229
1226,9.0,-1297.2918701171875,-1297.2786865234375,0.01318359375,0.00017380714416503906,0.01318359375,0.0004189191968180239,0.00017499775276519358,0.000593916978687048
1227,9.0,-1297.06396484375,-1297.05859375,0.00537109375,2.8848648071289062e-05,0.00537109375,0.0006299889064393938,0.0001297153503401205,0.0007597042713314295
1228,9.0,-1297.1016845703125,-1297.115478515625,-0.0137939453125,0.00019027292728424072,0.0137939453125,0.0005373603198677301,0.00018441452994011343,0.000721774878911674
1229,9.0,-1297.3021240234375,-1297.2930908203125,0.009033203125,8.159875869750977e-05,0.009033203125,0.00040341378189623356,0.00018117725267075002,0.000584591063670814
1230,9.0,-1297.3143310546875,-1297.315185546875,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00041974015766754746,0.0002621360181365162,0.0006818762049078941
1231,9.0,-1297.3714599609375,-1297.413818359375,-0.0423583984375,0.0017942339181900024,0.0423583984375,0.0030963157769292593,0.0006366617744788527,0.0037329774349927902
1232,9.0,-1297.228271484375,-1297.2728271484375,-0.0445556640625,0.001985207200050354,0.0445556640625,0.004824134521186352,0.0013509258860722184,0.006175060290843248
1233,9.0,-1297.062744140625,-1297.033447265625,0.029296875,0.000858306884765625,0.029296875,0.0007123120012693107,0.0004378877638373524,0.0011501997942104936
1234,9.0,-1296.97509765625,-1296.976806640625,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.0008316512103192508,0.0002627089561428875,0.0010943601373583078
1235,7.0,-873.3309936523438,-873.3318481445312,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00044544870615936816,0.000173674343386665,0.0006191230495460331
1236,7.0,-873.4918823242188,-873.4860229492188,0.005859375,3.4332275390625e-05,0.005859375,0.0003022732271347195,0.00012842546857427806,0.0004306986811570823
1237,7.0,-873.4281616210938,-873.4278564453125,0.00030517578125,9.313225746154785e-08,0.00030517578125,0.0002868326846510172,0.00021208431280683726,0.0004989170120097697
1238,7.0,-873.40185546875,-873.40673828125,-0.0048828125,2.384185791015625e-05,0.0048828125,0.0004269791825208813,0.0002000989334192127,0.000627078115940094
1239,7.0,-873.5192260742188,-873.5185546875,0.00067138671875,4.507601261138916e-07,0.00067138671875,0.00029446984990499914,0.000230938007007353,0.0005254078423604369
1240,7.0,-873.5328979492188,-873.53125,0.00164794921875,2.7157366275787354e-06,0.00164794921875,0.0002863455156330019,0.00014409124560188502,0.0004304367466829717
1241,7.0,-873.5386352539062,-873.5336303710938,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.00028143401141278446,0.0001501021906733513,0.00043153620208613575
1242,7.0,-873.5151977539062,-873.51318359375,0.00201416015625,4.056841135025024e-06,0.00201416015625,0.0002918432583101094,0.00011122636351501569,0.0004030696291010827
1243,7.0,-873.5867309570312,-873.5816650390625,0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.0002593832614365965,0.00017799455963540822,0.00043737783562391996
1244,8.0,-1019.8955688476562,-1019.9315795898438,-0.0360107421875,0.0012967735528945923,0.0360107421875,0.0009769989410415292,0.0002998197451233864,0.0012768186861649156
1245,8.0,-1019.8746948242188,-1019.8656616210938,0.009033203125,8.159875869750977e-05,0.009033203125,0.00045409449376165867,0.0001359177695121616,0.0005900122923776507
1246,8.0,-1019.8667602539062,-1019.8578491210938,0.0089111328125,7.940828800201416e-05,0.0089111328125,0.0005621386226266623,0.0002033594937529415,0.0007654981454834342
1247,8.0,-1019.8865966796875,-1019.8815307617188,0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.0005883536068722606,6.142072379589081e-05,0.0006497743306681514
1248,8.0,-1019.8743286132812,-1019.8900756835938,-0.0157470703125,0.00024797022342681885,0.0157470703125,0.0007149086450226605,0.00011907573934877291,0.0008339844061993062
1249,8.0,-1019.7036743164062,-1019.7136840820312,-0.010009765625,0.00010019540786743164,0.010009765625,0.0008201053715310991,0.00019912142306566238,0.0010192268528044224
1250,8.0,-1019.951416015625,-1019.9405517578125,0.0108642578125,0.00011803209781646729,0.0108642578125,0.0002831180754583329,9.949225932359695e-05,0.00038261033478192985
1251,8.0,-1019.8436889648438,-1019.82421875,0.01947021484375,0.00037908926606178284,0.01947021484375,0.0004911069408990443,0.00013631787442136556,0.0006274248007684946
1252,8.0,-1020.0072021484375,-1020.0006103515625,0.006591796875,4.3451786041259766e-05,0.006591796875,0.0004756505659315735,8.661784522701055e-05,0.0005622684257104993
1253,8.0,-1020.01953125,-1020.0094604492188,0.01007080078125,0.00010142102837562561,0.01007080078125,0.0005076638772152364,8.422378596151248e-05,0.0005918876850046217
1254,8.0,-1019.817626953125,-1019.8241577148438,-0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.0006704599945805967,0.0004010861739516258,0.0010715462267398834
1255,8.0,-1019.98388671875,-1019.9814453125,0.00244140625,5.9604644775390625e-06,0.00244140625,0.000444955745479092,0.00012034513201797381,0.0005653008702211082
1256,9.0,-1133.8140869140625,-1133.7978515625,0.0162353515625,0.0002635866403579712,0.0162353515625,0.00033257142058573663,0.00019389465160202235,0.0005264660576358438
1257,9.0,-1133.7733154296875,-1133.75537109375,0.0179443359375,0.000321999192237854,0.0179443359375,0.0005556228570640087,0.00034972355933859944,0.0009053464164026082
1258,9.0,-1133.744384765625,-1133.7467041015625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0005585871986113489,0.0001863472134573385,0.0007449344266206026
1259,9.0,-1133.62158203125,-1133.615478515625,0.006103515625,3.725290298461914e-05,0.006103515625,0.0008127783657982945,0.00034780724672600627,0.00116058555431664
1260,9.0,-1133.401123046875,-1133.402587890625,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.0005542984581552446,0.00012134983990108594,0.0006756482762284577
1261,9.0,-1134.0062255859375,-1133.9998779296875,0.00634765625,4.029273986816406e-05,0.00634765625,0.0005149628850631416,0.00015467553748749197,0.0006696383934468031
1262,9.0,-1134.0069580078125,-1134.0098876953125,-0.0029296875,8.58306884765625e-06,0.0029296875,0.0005118385888636112,0.00010711178038036451,0.0006189503474161029
1263,9.0,-1133.87451171875,-1133.8707275390625,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00045908070751465857,0.00014070645556785166,0.0005997871630825102
1264,10.0,-1224.5628662109375,-1224.5677490234375,-0.0048828125,2.384185791015625e-05,0.0048828125,0.0011787189869210124,0.0002712860587053001,0.0014500049874186516
1265,10.0,-1224.86669921875,-1224.8817138671875,-0.0150146484375,0.0002254396677017212,0.0150146484375,0.0006294319173321128,0.00021205469965934753,0.0008414866169914603
1266,10.0,-1224.824951171875,-1224.80712890625,0.017822265625,0.00031763315200805664,0.017822265625,0.0004704311431851238,0.00011892915063071996,0.000589360308367759
1267,10.0,-1224.8731689453125,-1224.8748779296875,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.00048442959086969495,0.00016838386363815516,0.0006528134690597653
1268,10.0,-1224.854248046875,-1224.857177734375,-0.0029296875,8.58306884765625e-06,0.0029296875,0.0003902576572727412,0.0001815877913031727,0.0005718454485759139
1269,10.0,-1225.371337890625,-1225.3699951171875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0004564248083624989,0.0002856545033864677,0.000742079340852797
1270,10.0,-1225.1959228515625,-1225.1953125,0.0006103515625,3.725290298461914e-07,0.0006103515625,0.0004569198936223984,0.0004022367356810719,0.0008591566001996398
1271,10.0,-1224.7572021484375,-1224.75341796875,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.0004695530515164137,0.0002234443963970989,0.000692997477017343
1272,11.0,-1299.4180908203125,-1299.4287109375,-0.0106201171875,0.00011278688907623291,0.0106201171875,0.0004537442873697728,4.666894528781995e-05,0.0005004132399335504
1273,11.0,-1299.6463623046875,-1299.639892578125,0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.00045514554949477315,0.00012106895155739039,0.0005762145156040788
1274,11.0,-1299.4361572265625,-1299.43115234375,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.00043355041998438537,0.0001404196082148701,0.0005739700281992555
1275,11.0,-1299.3614501953125,-1299.3480224609375,0.013427734375,0.00018030405044555664,0.013427734375,0.0006132880225777626,0.00027750059962272644,0.000890788622200489
1276,9.0,-1009.8389892578125,-1009.8527221679688,-0.01373291015625,0.0001885928213596344,0.01373291015625,0.00038749846862629056,0.00030497051193378866,0.0006924689514562488
1277,9.0,-1010.0717163085938,-1010.0682983398438,0.00341796875,1.1682510375976562e-05,0.00341796875,0.00036414837813936174,0.00018577612354420125,0.000549924501683563
1278,9.0,-1009.9194946289062,-1009.9215087890625,-0.00201416015625,4.056841135025024e-06,0.00201416015625,0.0004698938282672316,0.00028891750844195485,0.0007588113658130169
1279,9.0,-1009.749267578125,-1009.74951171875,-0.000244140625,5.960464477539063e-08,0.000244140625,0.0004870707343798131,0.00024386979930568486,0.0007309405482374132
1280,9.0,-1009.7122192382812,-1009.7208862304688,-0.0086669921875,7.511675357818604e-05,0.0086669921875,0.0008360182982869446,0.00021545476920437068,0.0010514730820432305
1281,9.0,-1010.0963745117188,-1010.0853881835938,0.010986328125,0.00012069940567016602,0.010986328125,0.0004158956871833652,0.00024143904738593847,0.0006573347491212189
1282,9.0,-1010.0188598632812,-1009.9998168945312,0.01904296875,0.00036263465881347656,0.01904296875,0.0004689409979619086,0.00032290705712512136,0.0007918480550870299
1283,9.0,-1009.7889404296875,-1009.7786254882812,0.01031494140625,0.00010639801621437073,0.01031494140625,0.0005670934915542603,0.0002517813700251281,0.0008188748615793884
1284,11.0,-1197.8358154296875,-1197.823486328125,0.0123291015625,0.00015200674533843994,0.0123291015625,0.0009446843760088086,0.00013896077871322632,0.001083645154722035
1285,11.0,-1198.3739013671875,-1198.34716796875,0.0267333984375,0.0007146745920181274,0.0267333984375,0.0005019117961637676,0.00027318374486640096,0.0007750955410301685
1286,11.0,-1197.79345703125,-1197.7957763671875,-0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0013517694314941764,0.0005144387250766158,0.0018662081565707922
1287,11.0,-1198.0733642578125,-1198.0787353515625,-0.00537109375,2.8848648071289062e-05,0.00537109375,0.0004953741445206106,0.00011325255036354065,0.0006086266948841512
1288,11.0,-1198.1927490234375,-1198.1685791015625,0.024169921875,0.0005841851234436035,0.024169921875,0.0006029422511346638,0.00021874978847336024,0.0008216920541599393
1289,11.0,-1198.1024169921875,-1198.1072998046875,-0.0048828125,2.384185791015625e-05,0.0048828125,0.0006664077518507838,0.00012617185711860657,0.0007925796089693904
1290,11.0,-1198.0765380859375,-1198.0731201171875,0.00341796875,1.1682510375976562e-05,0.00341796875,0.00044469579006545246,0.00013075917377136648,0.0005754549638368189
1291,11.0,-1198.1109619140625,-1198.1214599609375,-0.010498046875,0.00011020898818969727,0.010498046875,0.0005052306805737317,0.00013411938562057912,0.0006393500370904803
1292,11.0,-1198.03369140625,-1198.0379638671875,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.0005306853563524783,0.00022241324768401682,0.0007530986331403255
1293,11.0,-1198.2418212890625,-1198.2421875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0004907013499177992,0.0001438431499991566,0.0006345445290207863
1294,11.0,-1096.8643798828125,-1096.8475341796875,0.016845703125,0.00028377771377563477,0.016845703125,0.0005535914096981287,0.00019220933609176427,0.0007458007312379777
1295,11.0,-1096.85986328125,-1096.8529052734375,0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.0006587268435396254,0.00026232600794173777,0.0009210528805851936
1296,11.0,-1096.8865966796875,-1096.8817138671875,0.0048828125,2.384185791015625e-05,0.0048828125,0.0006098840967752039,0.00013393461995292455,0.0007438187021762133
1297,11.0,-1096.99951171875,-1096.9866943359375,0.0128173828125,0.0001642853021621704,0.0128173828125,0.0006602168432436883,0.00016555860929656774,0.0008257754379883409
1298,6.0,-863.526123046875,-863.533203125,-0.007080078125,5.0127506256103516e-05,0.007080078125,0.0005009360029362142,0.00022268164320848882,0.0007236176170408726
1299,6.0,-863.560791015625,-863.5592041015625,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0004948427085764706,8.242577314376831e-05,0.0005772684817202389
1300,6.0,-863.6862182617188,-863.6853637695312,0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00038775053690187633,0.00011512208584463224,0.0005028726300224662
1301,6.0,-863.6919555664062,-863.6925659179688,-0.0006103515625,3.725290298461914e-07,0.0006103515625,0.0003797588578891009,3.833696246147156e-05,0.00041809582035057247
1302,6.0,-863.6447143554688,-863.6448364257812,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00045109292841516435,3.886222839355469e-05,0.0004899551859125495
1303,6.0,-863.6395874023438,-863.6521606445312,-0.0125732421875,0.00015808641910552979,0.0125732421875,0.0004260942805558443,3.903508331859484e-05,0.00046512935659848154
1304,6.0,-863.6693725585938,-863.6689453125,0.00042724609375,1.825392246246338e-07,0.00042724609375,0.00036202531191520393,0.00015690103464294225,0.0005189263611100614
1305,6.0,-863.662841796875,-863.6593627929688,0.00347900390625,1.2103468179702759e-05,0.00347900390625,0.0003728660522028804,0.00010055433813249692,0.0004734203976113349
1306,6.0,-863.6939086914062,-863.6928100585938,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0003630711871664971,0.0001008961335173808,0.00046396732795983553
1307,6.0,-863.6926879882812,-863.68798828125,0.00469970703125,2.208724617958069e-05,0.00469970703125,0.0003736505168490112,8.243471529567614e-05,0.0004560852248687297
1308,7.0,-1032.479736328125,-1032.480712890625,-0.0009765625,9.5367431640625e-07,0.0009765625,0.0007696964894421399,0.0001978494256036356,0.0009675459004938602
1309,7.0,-1032.5467529296875,-1032.5419921875,0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.00046719060628674924,8.6955726146698e-05,0.0005541463615372777
1310,7.0,-1032.524169921875,-1032.5244140625,-0.000244140625,5.960464477539063e-08,0.000244140625,0.0004222721036057919,7.857233140384778e-05,0.0005008444422855973
1311,7.0,-1032.466552734375,-1032.4500732421875,0.0164794921875,0.00027157366275787354,0.0164794921875,0.00047641596756875515,0.0001972489117179066,0.0006736648501828313
1312,7.0,-1032.354736328125,-1032.3486328125,0.006103515625,3.725290298461914e-05,0.006103515625,0.000517211330588907,0.00048771052388474345,0.0010049218544736505
1313,7.0,-1032.5980224609375,-1032.586181640625,0.0118408203125,0.0001402050256729126,0.0118408203125,0.0003870297223329544,6.618350744247437e-05,0.00045321322977542877
1314,7.0,-1032.6317138671875,-1032.6336669921875,-0.001953125,3.814697265625e-06,0.001953125,0.0003727483272086829,0.0001571208267705515,0.0005298691685311496
1315,7.0,-1032.656005859375,-1032.6485595703125,0.0074462890625,5.544722080230713e-05,0.0074462890625,0.00035177060635760427,0.00011078044917667285,0.0004625510482583195
1316,7.0,-1032.6519775390625,-1032.64697265625,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.00035947890137322247,9.015128307510167e-05,0.00044963019900023937
1317,8.0,-1159.0899658203125,-1159.1102294921875,-0.020263671875,0.000410616397857666,0.020263671875,0.0005505061126314104,0.00014267637743614614,0.000693182460963726
1318,8.0,-1159.3297119140625,-1159.32421875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,0.0005315190646797419,0.00011260285828029737,0.0006441219011321664
1319,8.0,-1159.1961669921875,-1159.2015380859375,-0.00537109375,2.8848648071289062e-05,0.00537109375,0.0006291367462836206,0.00017931014008354396,0.0008084469009190798
1320,8.0,-1159.2349853515625,-1159.2269287109375,0.008056640625,6.490945816040039e-05,0.008056640625,0.000665173982270062,0.0002306781680090353,0.0008958521648310125
1321,8.0,-1159.1239013671875,-1159.1180419921875,0.005859375,3.4332275390625e-05,0.005859375,0.000425123143941164,0.00017459243827033788,0.0005997155676595867
1322,8.0,-1159.2965087890625,-1159.300048828125,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0004907026886940002,0.0001932933955686167,0.0006839960697107017
1323,8.0,-1158.9986572265625,-1158.9970703125,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0005639777518808842,0.0004841409681830555,0.0010481186909601092
1324,8.0,-1159.072021484375,-1159.0921630859375,-0.0201416015625,0.00040568411350250244,0.0201416015625,0.00044846307719126344,0.00015240981883835047,0.0006008729105815291
1325,8.0,-1159.2427978515625,-1159.2425537109375,0.000244140625,5.960464477539063e-08,0.000244140625,0.00042045695590786636,0.0003207489789929241,0.0007412059349007905
1326,8.0,-1159.1104736328125,-1159.1278076171875,-0.017333984375,0.00030046701431274414,0.017333984375,0.0004965951666235924,0.00019954293384216726,0.0006961381295695901
1327,9.0,-1257.8751220703125,-1257.8658447265625,0.00927734375,8.606910705566406e-05,0.00927734375,0.000513463222887367,0.00018811672634910792,0.0007015799637883902
1328,9.0,-1257.83544921875,-1257.8277587890625,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.0004425402730703354,0.00013638287782669067,0.0005789231508970261
1329,9.0,-1257.92919921875,-1257.9246826171875,0.0045166015625,2.039968967437744e-05,0.0045166015625,0.00035969531745649874,0.00011963695578742772,0.0004793322877958417
1330,9.0,-1257.880859375,-1257.872314453125,0.008544921875,7.301568984985352e-05,0.008544921875,0.0004267322365194559,0.0001585788995726034,0.0005853111506439745
1331,9.0,-1257.9034423828125,-1257.8875732421875,0.015869140625,0.0002518296241760254,0.015869140625,0.0005166506743989885,0.00016974285244941711,0.0006863935268484056
1332,9.0,-1257.64599609375,-1257.6480712890625,-0.0020751953125,4.306435585021973e-06,0.0020751953125,0.0005136106046847999,6.432831287384033e-05,0.0005779389175586402
1333,9.0,-1257.7891845703125,-1257.78955078125,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00044070204603485763,0.00024182125343941152,0.0006825232994742692
1334,9.0,-1257.5841064453125,-1257.5638427734375,0.020263671875,0.000410616397857666,0.020263671875,0.0006822288269177079,0.00017837286577560008,0.0008606016635894775
