config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
975,13.0,-867.5828857421875,-867.6171875,-0.0343017578125,0.0011766105890274048,0.0343017578125,0.0002605727349873632,4.018824620288797e-05,0.0003007609921041876
976,13.0,-867.598388671875,-867.6021728515625,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00028394930996000767,0.00012217443145345896,0.00040612375596538186
977,13.0,-782.1409301757812,-782.1489868164062,-0.008056640625,6.490945816040039e-05,0.008056640625,0.00027016090461984277,0.00010293126251781359,0.00037309215986169875
978,13.0,-782.1965942382812,-782.1921997070312,0.00439453125,1.9311904907226562e-05,0.00439453125,0.00022744281159248203,8.489154424751177e-05,0.0003123343631159514
979,13.0,-782.1696166992188,-782.1698608398438,-0.000244140625,5.960464477539063e-08,0.000244140625,0.00025643964181654155,6.269477307796478e-05,0.00031913441489450634
980,13.0,-782.0512084960938,-782.0504150390625,0.00079345703125,6.295740604400635e-07,0.00079345703125,0.0003043022006750107,8.958857506513596e-05,0.00039389077574014664
981,13.0,-781.9259033203125,-781.9064331054688,0.01947021484375,0.00037908926606178284,0.01947021484375,0.0002912476484198123,0.0001877939357655123,0.00047904159873723984
982,13.0,-782.0473022460938,-782.0403442382812,0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.0002438347291899845,6.596967432415113e-05,0.000309804396238178
983,13.0,-781.9186401367188,-781.9317016601562,-0.0130615234375,0.00017060339450836182,0.0130615234375,0.00026046563289128244,0.00018119291053153574,0.0004416585434228182
984,13.0,-781.816162109375,-781.8316040039062,-0.01544189453125,0.00023845210671424866,0.01544189453125,0.0003146949748042971,0.00018874947272706777,0.0005034444620832801
985,13.0,-781.7310180664062,-781.7160034179688,0.0150146484375,0.0002254396677017212,0.0150146484375,0.00046500167809426785,9.645707905292511e-05,0.000561458757147193
986,13.0,-781.9854736328125,-781.9815063476562,0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.00026880096993409097,4.7485904360655695e-05,0.00031628686701878905
987,13.0,-782.0328979492188,-782.003173828125,0.02972412109375,0.0008835233747959137,0.02972412109375,0.0002811491722241044,0.00012392830103635788,0.0004050774732604623
988,13.0,-781.9642333984375,-781.9388427734375,0.025390625,0.000644683837890625,0.025390625,0.00030256088939495385,4.0993279981194064e-05,0.0003435541584622115
989,13.0,-781.8902587890625,-781.918701171875,-0.0284423828125,0.0008089691400527954,0.0284423828125,0.0003241296508349478,0.00024569762172177434,0.0005698272725567222
990,13.0,-781.6551513671875,-781.6526489257812,0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.0005442110123112798,0.00031819791183806956,0.0008624088950455189
991,13.0,-781.7685546875,-781.7767333984375,-0.0081787109375,6.689131259918213e-05,0.0081787109375,0.00040713330963626504,0.00023475494526792318,0.000641888240352273
992,14.0,-872.1517944335938,-872.16845703125,-0.01666259765625,0.000277642160654068,0.01666259765625,0.00025652439217083156,6.408393528545275e-05,0.0003206083201803267
993,14.0,-872.2108764648438,-872.2160034179688,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.00024814100470393896,0.00012525338388513774,0.0003733944031409919
994,14.0,-871.9093017578125,-871.9367065429688,-0.02740478515625,0.0007510222494602203,0.02740478515625,0.00036524891038425267,0.00023145154409576207,0.00059670046903193
995,14.0,-871.9576416015625,-871.9752807617188,-0.01763916015625,0.0003111399710178375,0.01763916015625,0.00037161840009503067,0.00027795546338893473,0.0006495738634839654
996,14.0,-871.9609375,-871.9978637695312,-0.03692626953125,0.001363549381494522,0.03692626953125,0.0002694411377888173,0.0001145675778388977,0.000384008715627715
997,14.0,-872.14794921875,-872.1659545898438,-0.01800537109375,0.00032419338822364807,0.01800537109375,0.0002632112882565707,5.649905506288633e-05,0.00031971035059541464
998,14.0,-872.0803833007812,-872.0877075195312,-0.00732421875,5.364418029785156e-05,0.00732421875,0.0002841429377440363,6.554778519785032e-05,0.00034969073021784425
999,14.0,-872.0314331054688,-872.0237426757812,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.00034047302324324846,0.00016949084238149226,0.0005099638365209103
1000,14.0,-872.2572631835938,-872.2353515625,0.02191162109375,0.00048011913895606995,0.02191162109375,0.000276713544735685,0.00020729545212816447,0.00048400898231193423
1001,14.0,-871.96728515625,-871.9376831054688,0.02960205078125,0.0008762814104557037,0.02960205078125,0.0004004487709607929,7.356852438533679e-05,0.00047401728807017207
1002,14.0,-872.4114379882812,-872.4151611328125,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.0002243116032332182,8.692219853401184e-05,0.00031123380176723003
1003,15.0,-949.8276977539062,-949.7901611328125,0.03753662109375,0.0014089979231357574,0.03753662109375,0.0021846136078238487,0.0008147020125761628,0.0029993155039846897
1004,15.0,-950.2329711914062,-950.2099609375,0.02301025390625,0.0005294717848300934,0.02301025390625,0.0003152961435262114,0.00016941149078775197,0.0004847076488658786
1005,15.0,-949.9436645507812,-949.9193725585938,0.0242919921875,0.000590100884437561,0.0242919921875,0.0006263222894631326,0.0004021234926767647,0.0010284457821398973
1006,15.0,-876.2112426757812,-876.1763916015625,0.03485107421875,0.001214597374200821,0.03485107421875,0.0003035915724467486,0.00026536546647548676,0.0005689570680260658
1007,15.0,-876.1288452148438,-876.1073608398438,0.021484375,0.000461578369140625,0.021484375,0.0002594735415186733,6.458871212089434e-05,0.00032406224636361003
1008,15.0,-876.0433959960938,-876.0475463867188,-0.004150390625,1.722574234008789e-05,0.004150390625,0.0003199806378688663,7.362496398855001e-05,0.00039360561640933156
1009,15.0,-876.0379638671875,-876.0216064453125,0.016357421875,0.0002675652503967285,0.016357421875,0.0002914399083238095,3.694184124469757e-05,0.0003283817495685071
1010,15.0,-876.1160278320312,-876.0972900390625,0.01873779296875,0.00035110488533973694,0.01873779296875,0.0002827458083629608,5.983114169794135e-05,0.00034257693914696574
1011,11.0,-755.0585327148438,-755.0499877929688,0.008544921875,7.301568984985352e-05,0.008544921875,0.0001922701339935884,8.800998330116272e-05,0.00028028013184666634
1012,11.0,-519.7968139648438,-519.8056030273438,-0.0087890625,7.724761962890625e-05,0.0087890625,0.00022625472047366202,0.00021041595027782023,0.00043667067075148225
1013,11.0,-519.7328491210938,-519.7291870117188,0.003662109375,1.341104507446289e-05,0.003662109375,0.00022945246018934995,4.670433554565534e-05,0.0002761567884590477
1014,11.0,-519.6891479492188,-519.69775390625,-0.00860595703125,7.406249642372131e-05,0.00860595703125,0.0002739667543210089,9.630936983739957e-05,0.0003702761314343661
1015,11.0,-519.890625,-519.8928833007812,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00023254538245964795,3.341939373058267e-05,0.0002659647725522518
1016,12.0,-646.9179077148438,-646.9169311523438,0.0009765625,9.5367431640625e-07,0.0009765625,0.0001847506791818887,6.41891747363843e-05,0.0002489398466423154
1017,12.0,-647.0940551757812,-647.0889892578125,0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.00017181700968649238,5.310829874360934e-05,0.00022492531570605934
1018,13.0,-754.4442749023438,-754.4567260742188,-0.012451171875,0.00015503168106079102,0.012451171875,0.00019454152788966894,5.36233201273717e-05,0.000248164840741083
1019,13.0,-754.5897827148438,-754.5829467773438,0.0068359375,4.673004150390625e-05,0.0068359375,0.0001977198844542727,5.583129677688703e-05,0.0002535511739552021
1020,13.0,-754.5302124023438,-754.53271484375,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.00023115647491067648,5.629509541904554e-05,0.00028745157760567963
1021,13.0,-668.6566162109375,-668.6222534179688,0.03436279296875,0.0011808015406131744,0.03436279296875,0.0003224446263629943,4.6117045712890103e-05,0.00036856168298982084
1022,13.0,-668.6666259765625,-668.6532592773438,0.01336669921875,0.00017866864800453186,0.01336669921875,0.00028345329337753356,3.589149491745047e-05,0.0003193447773810476
1023,13.0,-668.7532348632812,-668.7499389648438,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.0002477587840985507,0.00018517058924771845,0.00043292937334626913
1024,13.0,-668.6112060546875,-668.6036987304688,0.00750732421875,5.63599169254303e-05,0.00750732421875,0.000303236476611346,0.00022615864872932434,0.0005293951253406703
1025,13.0,-668.753662109375,-668.75390625,-0.000244140625,5.960464477539063e-08,0.000244140625,0.00024379382375627756,8.050705946516246e-05,0.00032430089777335525
1026,13.0,-668.570068359375,-668.5771484375,-0.007080078125,5.0127506256103516e-05,0.007080078125,0.0002755490713752806,0.00013363435573410243,0.0004091834416612983
1027,13.0,-668.7916870117188,-668.7907104492188,0.0009765625,9.5367431640625e-07,0.0009765625,0.00022272233036346734,4.303213063394651e-05,0.00026575446827337146
1028,13.0,-668.7227172851562,-668.7284545898438,-0.0057373046875,3.291666507720947e-05,0.0057373046875,0.0002477570378687233,0.00010593216575216502,0.00035368918906897306
1029,13.0,-668.7077026367188,-668.707275390625,0.00042724609375,1.825392246246338e-07,0.00042724609375,0.0002575247490312904,0.00015377477393485606,0.00041129952296614647
1030,13.0,-668.8450927734375,-668.8301391601562,0.01495361328125,0.0002236105501651764,0.01495361328125,0.00021952528913971037,4.193801578367129e-05,0.00026146331219933927
1031,13.0,-668.7274169921875,-668.7235717773438,0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.0002205080381827429,6.832722283434123e-05,0.0002888352610170841
1032,13.0,-668.6832275390625,-668.6578369140625,0.025390625,0.000644683837890625,0.025390625,0.0003075296408496797,0.00015699584037065506,0.00046452548122033477
1033,14.0,-766.8131103515625,-766.8203125,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00038569216849282384,0.00018129237287212163,0.0005669845268130302
1034,14.0,-767.1234741210938,-767.1154174804688,0.008056640625,6.490945816040039e-05,0.008056640625,0.00020057440269738436,2.4670920538483188e-05,0.00022524532687384635
1035,14.0,-767.0904541015625,-767.0958251953125,-0.00537109375,2.8848648071289062e-05,0.00537109375,0.00024150531680788845,9.840037819230929e-05,0.00033990570227615535
1036,14.0,-766.81787109375,-766.8370361328125,-0.0191650390625,0.0003672987222671509,0.0191650390625,0.00034204707480967045,0.00013105459220241755,0.00047310168156400323
1037,14.0,-766.9723510742188,-766.951416015625,0.02093505859375,0.00043827667832374573,0.02093505859375,0.000252234167419374,7.708444900345057e-05,0.0003293186309747398
1038,14.0,-767.0158081054688,-767.0186767578125,-0.00286865234375,8.229166269302368e-06,0.00286865234375,0.00023063633125275373,0.0001220354824909009,0.000352671806467697
1039,14.0,-767.04638671875,-767.0283203125,0.01806640625,0.00032639503479003906,0.01806640625,0.0002215351996710524,7.051452848827466e-05,0.00029204972088336945
1040,14.0,-766.8213500976562,-766.823486328125,-0.00213623046875,4.563480615615845e-06,0.00213623046875,0.0002791792503558099,0.00012744645937345922,0.00040662570972926915
1041,14.0,-766.8457641601562,-766.8628540039062,-0.01708984375,0.00029206275939941406,0.01708984375,0.00025643091066740453,0.00018366481526754797,0.0004400957259349525
1042,14.0,-766.8810424804688,-766.8623046875,0.01873779296875,0.00035110488533973694,0.01873779296875,0.0003206807596143335,0.0002082422433886677,0.0005289230030030012
1043,14.0,-766.5277099609375,-766.5292358398438,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,0.0008999548736028373,0.0010847749654203653,0.0019847298972308636
1044,14.0,-766.5643310546875,-766.6729125976562,-0.10858154296875,0.011789951473474503,0.10858154296875,0.000685830891598016,0.0005714831640943885,0.0012573141139000654
1045,14.0,-766.6275634765625,-766.5859985351562,0.04156494140625,0.0017276443541049957,0.04156494140625,0.000475010194350034,0.000252663332503289,0.000727673526853323
1046,14.0,-767.0856323242188,-767.0848999023438,0.000732421875,5.364418029785156e-07,0.000732421875,0.00022260917467065156,8.161049481714144e-05,0.0003042196622118354
1047,14.0,-766.7838134765625,-766.799560546875,-0.0157470703125,0.00024797022342681885,0.0157470703125,0.0003511832619551569,0.00015202145732473582,0.0005032047047279775
1048,16.0,-857.14111328125,-857.15283203125,-0.01171875,0.0001373291015625,0.01171875,0.00024092286184895784,0.00018959231965709478,0.0004305151815060526
1049,16.0,-857.333740234375,-857.3326416015625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00021056570403743535,0.00012403223081491888,0.00033459794940426946
1050,16.0,-857.1307983398438,-857.1454467773438,-0.0146484375,0.00021457672119140625,0.0146484375,0.00027153812698088586,0.0001575684145791456,0.00042910652700811625
1051,16.0,-857.2217407226562,-857.2037963867188,0.0179443359375,0.000321999192237854,0.0179443359375,0.00022501444618683308,4.6150944399414584e-05,0.0002711653942242265
1052,19.0,-986.231689453125,-986.21923828125,0.012451171875,0.00015503168106079102,0.012451171875,0.00019899588369298726,3.5609864426078275e-05,0.00023460574448108673
1053,12.0,-431.4149475097656,-431.4195861816406,-0.004638671875,2.1517276763916016e-05,0.004638671875,0.00020893388136755675,6.050737647456117e-05,0.0002694412542041391
1054,12.0,-431.2760009765625,-431.2355651855469,0.040435791015625,0.0016350531950592995,0.040435791015625,0.004910931922495365,0.0015418564435094595,0.006452788598835468
1055,12.0,-431.376220703125,-431.375732421875,0.00048828125,2.384185791015625e-07,0.00048828125,0.0003114609862677753,0.00014561586431227624,0.00045707685058005154
1056,12.0,-431.4856262207031,-431.4891662597656,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0002058913087239489,9.148781828116626e-05,0.00029737912700511515
1057,15.0,-754.333740234375,-754.336181640625,-0.00244140625,5.9604644775390625e-06,0.00244140625,0.00020611223590094596,6.700847006868571e-05,0.00027312070596963167
1058,14.0,-582.4172973632812,-582.4174194335938,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0002235348365502432,0.00012856349349021912,0.0003520983154885471
1059,14.0,-582.2632446289062,-582.2521362304688,0.0111083984375,0.00012339651584625244,0.0111083984375,0.00035443183151073754,0.00047699976130388677,0.0008314315928146243
1060,14.0,-582.0836791992188,-582.1193237304688,-0.03564453125,0.0012705326080322266,0.03564453125,0.000270193355390802,0.00012359992251731455,0.0003937932779081166
1061,14.0,-582.0875854492188,-582.1283569335938,-0.040771484375,0.0016623139381408691,0.040771484375,0.0003737204533535987,5.207247886573896e-05,0.0004257929394952953
1062,14.0,-582.1721801757812,-582.1588134765625,0.01336669921875,0.00017866864800453186,0.01336669921875,0.0002791988372337073,0.0002616342098917812,0.0005408330471254885
1063,14.0,-582.1262817382812,-582.1661376953125,-0.03985595703125,0.0015884973108768463,0.03985595703125,0.0003208877460565418,0.00010410193499410525,0.00042498967377468944
1064,14.0,-582.3085327148438,-582.2960205078125,0.01251220703125,0.00015655532479286194,0.01251220703125,0.00022400988382287323,8.607823110651225e-05,0.00031008810037747025
1065,14.0,-582.3351440429688,-582.3345947265625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00022853944392409176,8.51735458127223e-05,0.00031371298246085644
1066,14.0,-582.4028930664062,-582.4004516601562,0.00244140625,5.9604644775390625e-06,0.00244140625,0.00020213476091157645,5.373265594244003e-05,0.0002558674314059317
1067,14.0,-582.3829345703125,-582.3866577148438,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.00018977851141244173,4.495903704082593e-05,0.00023473755572922528
1068,14.0,-582.0761108398438,-582.1632080078125,-0.08709716796875,0.007585916668176651,0.08709716796875,0.00044930516742169857,0.00025620870292186737,0.0007055138703435659
1069,14.0,-582.1998291015625,-582.2032470703125,-0.00341796875,1.1682510375976562e-05,0.00341796875,0.00027972666430287063,0.00011807549890363589,0.0003978021559305489
1070,14.0,-582.424072265625,-582.4193725585938,0.00469970703125,2.208724617958069e-05,0.00469970703125,0.00023142027202993631,8.462350524496287e-05,0.0003160437918268144
1071,14.0,-582.4230346679688,-582.4434814453125,-0.02044677734375,0.0004180707037448883,0.02044677734375,0.0002354809985263273,3.6670826375484467e-05,0.000272151839453727
1072,15.0,-679.5984497070312,-679.59521484375,0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.00029881595401093364,0.00011013280891347677,0.0004089487483724952
1073,15.0,-679.9208374023438,-679.9083251953125,0.01251220703125,0.00015655532479286194,0.01251220703125,0.00023739319294691086,5.040727410232648e-05,0.00028780047432519495
1074,15.0,-679.8790893554688,-679.8709106445312,0.0081787109375,6.689131259918213e-05,0.0081787109375,0.0002132253721356392,6.540045433212072e-05,0.0002786258119158447
1075,15.0,-679.5913696289062,-679.5841064453125,0.00726318359375,5.2753835916519165e-05,0.00726318359375,0.0003727199218701571,0.0001751787931425497,0.0005478987004607916
1076,15.0,-679.9719848632812,-679.982421875,-0.01043701171875,0.00010893121361732483,0.01043701171875,0.00023376366880256683,5.612410677713342e-05,0.00028988777194172144
1077,15.0,-679.921630859375,-679.91162109375,0.010009765625,0.00010019540786743164,0.010009765625,0.00022133915626909584,0.00016870853141881526,0.00039004767313599586
1078,15.0,-679.5621948242188,-679.5809936523438,-0.018798828125,0.000353395938873291,0.018798828125,0.0004727481573354453,0.00029787924722768366,0.000770627404563129
1079,15.0,-679.6248168945312,-679.610107421875,0.01470947265625,0.00021636858582496643,0.01470947265625,0.00032502503017894924,0.00025350769283249974,0.0005785326939076185
1080,15.0,-679.9664306640625,-679.9598388671875,0.006591796875,4.3451786041259766e-05,0.006591796875,0.00020420365035533905,8.241496834671125e-05,0.0002866186259780079
1081,17.0,-774.6962890625,-774.7208862304688,-0.02459716796875,0.000605020672082901,0.02459716796875,0.0002778097114060074,0.00018415600061416626,0.00046196571202017367
1082,17.0,-775.052978515625,-775.0470581054688,0.00592041015625,3.505125641822815e-05,0.00592041015625,0.00019843569316435605,5.2446313929976895e-05,0.00025088200345635414
1083,13.0,-641.0609130859375,-641.0646362304688,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.0003068693622481078,7.825959619367495e-05,0.00038512895116582513
1084,12.0,-308.90032958984375,-308.89306640625,0.00726318359375,5.2753835916519165e-05,0.00726318359375,0.00014451435708906502,2.2313510271487758e-05,0.00016682787099853158
1085,12.0,-308.8992919921875,-308.8976745605469,0.001617431640625,2.616085112094879e-06,0.001617431640625,0.0001453864824725315,1.7162830772576854e-05,0.00016254931688308716
1086,13.0,-442.36297607421875,-442.3595275878906,0.003448486328125,1.1892057955265045e-05,0.003448486328125,0.00015015034296084195,2.3972568669705652e-05,0.0001741229061735794
1087,14.0,-477.28167724609375,-477.27056884765625,0.0111083984375,0.00012339651584625244,0.0111083984375,0.0002022680127993226,7.001250196481124e-05,0.0002722805074881762
1088,14.0,-477.28729248046875,-477.2894592285156,-0.002166748046875,4.694797098636627e-06,0.002166748046875,0.00016624187992420048,4.6430017391685396e-05,0.00021267190459184349
1089,16.0,-603.5357666015625,-603.5534057617188,-0.01763916015625,0.0003111399710178375,0.01763916015625,0.00022215380158741027,1.9182078176527284e-05,0.00024133587430696934
1090,16.0,-603.5188598632812,-603.5123291015625,0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00021811072656419128,6.200801726663485e-05,0.00028011875110678375
1091,16.0,-603.3450927734375,-603.3346557617188,0.01043701171875,0.00010893121361732483,0.01043701171875,0.00035757801379077137,0.00040219127549789846,0.0007597692892886698
1092,16.0,-603.4522705078125,-603.4641723632812,-0.01190185546875,0.00014165416359901428,0.01190185546875,0.00020459589723031968,5.128048360347748e-05,0.0002558763953857124
1093,16.0,-603.537841796875,-603.5187377929688,0.01910400390625,0.00036496296525001526,0.01910400390625,0.0002254912251373753,2.629794107633643e-05,0.00025178916985169053
1094,16.0,-603.5721435546875,-603.5599365234375,0.01220703125,0.00014901161193847656,0.01220703125,0.00019870464166160673,0.00010148454748559743,0.00030018918914720416
1095,16.0,-603.3070678710938,-603.2957153320312,0.0113525390625,0.00012888014316558838,0.0113525390625,0.0003178517217747867,0.00015744473785161972,0.00047529645962640643
1096,16.0,-603.6273193359375,-603.6585083007812,-0.03118896484375,0.0009727515280246735,0.03118896484375,0.00020744475477840751,0.00015691407315898687,0.0003643588279373944
1097,17.0,-688.0471801757812,-688.0519409179688,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.00030338045326061547,0.0001755543053150177,0.00047893475857563317
1098,17.0,-688.38232421875,-688.38623046875,-0.00390625,1.52587890625e-05,0.00390625,0.00020006838894914836,8.479934331262484e-05,0.0002848677395377308
1099,17.0,-687.9614868164062,-687.9814453125,-0.01995849609375,0.000398341566324234,0.01995849609375,0.0004649763577617705,0.0003083813935518265,0.000773357751313597
1100,17.0,-688.2852783203125,-688.2854614257812,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,0.00020089936151634902,8.75255063874647e-05,0.0002884248679038137
1101,17.0,-688.1248168945312,-688.1303100585938,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,0.00037384897586889565,0.00020400415814947337,0.0005778531194664538
1102,17.0,-688.0816650390625,-688.0792846679688,0.00238037109375,5.666166543960571e-06,0.00238037109375,0.0003248442953918129,0.00015473012172151357,0.0004795744316652417
1103,17.0,-688.33544921875,-688.3401489257812,-0.00469970703125,2.208724617958069e-05,0.00469970703125,0.00020122631394769996,2.4052151275100186e-05,0.00022527846158482134
1104,18.0,-701.5678100585938,-701.5656127929688,0.002197265625,4.827976226806641e-06,0.002197265625,0.0003328761085867882,0.00045671165571548045,0.0007895877351984382
1105,4.0,-1261.4742431640625,-1261.4764404296875,-0.002197265625,4.827976226806641e-06,0.002197265625,0.0005753001314587891,0.0001613765925867483,0.0007366767385974526
1106,4.0,-1261.220703125,-1261.20361328125,0.01708984375,0.00029206275939941406,0.01708984375,0.0015703830868005753,0.0005002230172976851,0.0020706062205135822
1107,4.0,-1261.539794921875,-1261.5408935546875,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0005067547899670899,5.746409442508593e-05,0.0005642189062200487
1108,4.0,-1261.425537109375,-1261.4364013671875,-0.0108642578125,0.00011803209781646729,0.0108642578125,0.0006154312868602574,0.0003241285739932209,0.0009395598899573088
1109,4.0,-1261.5521240234375,-1261.5621337890625,-0.010009765625,0.00010019540786743164,0.010009765625,0.00046571120037697256,0.00017899274826049805,0.0006447039777413011
1110,4.0,-1261.5560302734375,-1261.5557861328125,0.000244140625,5.960464477539063e-08,0.000244140625,0.0005213824333623052,2.7604401111602783e-05,0.000548986834473908
1111,4.0,-1261.5802001953125,-1261.5760498046875,0.004150390625,1.722574234008789e-05,0.004150390625,0.00047963971155695617,5.6573750043753535e-05,0.0005362134543247521
1112,4.0,-1261.5147705078125,-1261.5087890625,0.0059814453125,3.577768802642822e-05,0.0059814453125,0.0005819400539621711,5.1461905968608335e-05,0.0006334019708447158
1113,4.0,-1261.587158203125,-1261.5830078125,0.004150390625,1.722574234008789e-05,0.004150390625,0.0004660531412810087,8.797868940746412e-05,0.0005540318088606
1114,4.0,-1261.28564453125,-1261.26318359375,0.0224609375,0.0005044937133789062,0.0224609375,0.001227942993864417,0.0004443511425051838,0.0016722941072657704
1115,7.0,-1438.002685546875,-1438.030517578125,-0.02783203125,0.0007746219635009766,0.02783203125,0.0007322889869101346,0.0002365298569202423,0.0009688188438303769
1116,7.0,-1437.9644775390625,-1437.9853515625,-0.0208740234375,0.0004357248544692993,0.0208740234375,0.0006223770324140787,0.00015184283256530762,0.0007742198649793863
1117,7.0,-1437.9761962890625,-1437.9879150390625,-0.01171875,0.0001373291015625,0.01171875,0.000640828802715987,0.00010404437489341944,0.0007448731921613216
1118,7.0,-1437.9130859375,-1437.8763427734375,0.0367431640625,0.0013500601053237915,0.0367431640625,0.0007587984437122941,0.00017270594253204763,0.0009315044153481722
1119,7.0,-1437.8416748046875,-1437.8670654296875,-0.025390625,0.000644683837890625,0.025390625,0.0008097842219285667,0.0007773794350214303,0.001587163656949997
1120,7.0,-1437.8922119140625,-1437.92041015625,-0.0281982421875,0.0007951408624649048,0.0281982421875,0.0006443607853725553,0.00018171221017837524,0.0008260729955509305
1121,9.0,-1572.875732421875,-1572.8807373046875,-0.0050048828125,2.504885196685791e-05,0.0050048828125,0.0008211556705646217,0.0012864231830462813,0.002107578795403242
1122,16.0,-518.2587890625,-518.2569580078125,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00016292488726321608,4.77861613035202e-05,0.00021071104856673628
1123,16.0,-518.1338500976562,-518.1334228515625,0.00042724609375,1.825392246246338e-07,0.00042724609375,0.00019968979177065194,7.786955393385142e-05,0.00027755933115258813
1124,16.0,-518.2025146484375,-518.2075805664062,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.0001872242137324065,5.853157563251443e-05,0.00024575580027885735
1125,18.0,-625.7356567382812,-625.7468872070312,-0.01123046875,0.00012612342834472656,0.01123046875,0.0002148864878108725,0.0001493163435952738,0.0003642028314061463
1126,18.0,-625.3968505859375,-625.4154663085938,-0.01861572265625,0.00034654513001441956,0.01861572265625,0.0008880298701114953,0.0006974460557103157,0.00158547586761415
1127,18.0,-625.4832763671875,-625.4806518554688,0.00262451171875,6.888061761856079e-06,0.00262451171875,0.00040510002872906625,0.0004331251548137516,0.0008382251835428178
1128,18.0,-625.726806640625,-625.7198486328125,0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.00025337919942103326,0.00026984047144651413,0.0005232196999713778
1129,18.0,-625.6311645507812,-625.6296997070312,0.00146484375,2.1457672119140625e-06,0.00146484375,0.00032782499329186976,0.00033796633942984045,0.0006657913327217102
1130,18.0,-625.8314819335938,-625.8258056640625,0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.0001873299479484558,0.00011386741243768483,0.0003011973458342254
1131,18.0,-625.8084716796875,-625.8079223632812,0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00020307865634094924,0.00011392533633625135,0.00031700398540124297
1132,18.0,-625.95654296875,-625.938232421875,0.018310546875,0.00033527612686157227,0.018310546875,0.00020690388919319957,5.9689395129680634e-05,0.00026659329887479544
1133,18.0,-625.442138671875,-625.490966796875,-0.048828125,0.002384185791015625,0.048828125,0.010708581656217575,0.0004819717141799629,0.011190553195774555
1134,18.0,-625.963134765625,-625.9745483398438,-0.01141357421875,0.00013026967644691467,0.01141357421875,0.00016096858598757535,7.085390097927302e-05,0.00023182248696684837
1135,18.0,-625.9772338867188,-625.9679565429688,0.00927734375,8.606910705566406e-05,0.00927734375,0.00020006518752779812,0.00011922381963813677,0.0003192890144418925
1136,19.0,-700.4522705078125,-700.4564819335938,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,0.0002536073443479836,8.6312742496375e-05,0.000339920079568401
1137,19.0,-700.58544921875,-700.5814819335938,0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.0001727377384668216,5.680788308382034e-05,0.00022954562155064195
1138,17.0,-455.9713439941406,-455.9810485839844,-0.00970458984375,9.417906403541565e-05,0.00970458984375,0.0001503335515735671,4.8970337957143784e-05,0.00019930388953071088
1139,17.0,-455.9344177246094,-455.93896484375,-0.004547119140625,2.067629247903824e-05,0.004547119140625,0.0001471452123951167,9.435801621293649e-05,0.0002415032358840108
1140,17.0,-455.497802734375,-455.4960632324219,0.001739501953125,3.0258670449256897e-06,0.001739501953125,0.0008702303166501224,0.00043332288623787463,0.0013035532319918275
1141,17.0,-455.9604187011719,-455.962890625,-0.002471923828125,6.1104074120521545e-06,0.002471923828125,0.00014675541024189442,5.337539914762601e-05,0.00020013080211356282
1142,17.0,-455.8201599121094,-455.8211975097656,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,0.0001891340798465535,8.469163731206208e-05,0.0002738257171586156
1143,17.0,-455.98468017578125,-455.98858642578125,-0.00390625,1.52587890625e-05,0.00390625,0.0001457179751014337,4.402361810207367e-05,0.00018974159320350736
1144,17.0,-455.9799499511719,-455.97906494140625,0.000885009765625,7.832422852516174e-07,0.000885009765625,0.00014756667951587588,5.05571260873694e-05,0.00019812380196526647
1145,17.0,-455.6939392089844,-455.709716796875,-0.015777587890625,0.00024893227964639664,0.015777587890625,0.00022987951524555683,0.00012064785551046953,0.00035052737803198397
