config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1207,14.0,-792.3812866210938,-792.3759765625,0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.0003910722734872252,0.0004164030833635479,0.0008074753568507731
1208,14.0,-792.4451293945312,-792.45556640625,-0.01043701171875,0.00010893121361732483,0.01043701171875,0.0003413250669836998,0.00016834754205774516,0.0005096726235933602
1209,14.0,-792.4992065429688,-792.4734497070312,0.0257568359375,0.0006634145975112915,0.0257568359375,0.00031585185206495225,0.00021155457943677902,0.0005274064606055617
1210,14.0,-792.7382202148438,-792.7282104492188,0.010009765625,0.00010019540786743164,0.010009765625,0.0002544673334341496,0.0001032542422763072,0.00035772158298641443
1211,14.0,-792.4827270507812,-792.4804077148438,0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0002949045447167009,0.0012570200487971306,0.001551924622617662
1212,14.0,-792.2747192382812,-792.3419189453125,-0.06719970703125,0.004515800625085831,0.06719970703125,0.01426901575177908,0.0009622845682315528,0.01523130014538765
1213,14.0,-792.4024047851562,-792.3834228515625,0.01898193359375,0.0003603138029575348,0.01898193359375,0.0003862995363306254,0.0002011200413107872,0.0005874196067452431
1214,14.0,-792.3789672851562,-792.3925170898438,-0.0135498046875,0.00018359720706939697,0.0135498046875,0.0003600750060286373,0.00019416623399592936,0.0005542412400245667
1215,9.0,-468.0309143066406,-468.0436096191406,-0.0126953125,0.00016117095947265625,0.0126953125,0.0002868049487005919,6.72649621265009e-05,0.00035406992537900805
1216,9.0,-468.11572265625,-468.12335205078125,-0.00762939453125,5.820766091346741e-05,0.00762939453125,0.0002695080765988678,0.00016738656267989427,0.00043689465383067727
1217,9.0,-468.2584228515625,-468.2591857910156,-0.000762939453125,5.820766091346741e-07,0.000762939453125,0.00021728166029788554,1.717517079669051e-05,0.00023445683473255485
1218,9.0,-468.2106628417969,-468.2066955566406,0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.0002238190791103989,2.0808958652196452e-05,0.0002446280268486589
1219,9.0,-468.2146301269531,-468.20556640625,0.009063720703125,8.215103298425674e-05,0.009063720703125,0.00022582030214834958,3.960439789807424e-05,0.0002654246927704662
1220,9.0,-468.0655517578125,-468.0662536621094,-0.000701904296875,4.926696419715881e-07,0.000701904296875,0.0002784748503472656,9.497278369963169e-05,0.0003734476340468973
1221,9.0,-468.20111083984375,-468.1980895996094,0.003021240234375,9.127892553806305e-06,0.003021240234375,0.00022190858726389706,0.000109782864456065,0.0003316914662718773
1222,9.0,-468.2502746582031,-468.2628479003906,-0.0125732421875,0.00015808641910552979,0.0125732421875,0.0002101558493450284,3.163330256938934e-05,0.00024178915191441774
1223,9.0,-468.1848449707031,-468.1861267089844,-0.00128173828125,1.642853021621704e-06,0.00128173828125,0.00023975751537363976,5.3310162911657244e-05,0.0002930676855612546
1224,10.0,-625.883544921875,-625.8954467773438,-0.01190185546875,0.00014165416359901428,0.01190185546875,0.0002484483120497316,9.847022738540545e-05,0.00034691853215917945
1225,10.0,-625.7506103515625,-625.7269897460938,0.02362060546875,0.0005579330027103424,0.02362060546875,0.00028873945120722055,0.0002803929091896862,0.0005691323895007372
1226,10.0,-625.5977783203125,-625.5908813476562,0.00689697265625,4.756823182106018e-05,0.00689697265625,0.0004056970064993948,0.00032886434928514063,0.0007345613557845354
1227,10.0,-625.5580444335938,-625.5496215820312,0.0084228515625,7.094442844390869e-05,0.0084228515625,0.0006003823946230114,0.0001818682940211147,0.0007822506595402956
1228,10.0,-625.558837890625,-625.5499267578125,0.0089111328125,7.940828800201416e-05,0.0089111328125,0.0005972124636173248,0.00017463471158407629,0.0007718472043052316
1229,10.0,-625.9630737304688,-625.9513549804688,0.01171875,0.0001373291015625,0.01171875,0.00020792416762560606,6.454158574342728e-05,0.00027246575336903334
1230,10.0,-625.9776611328125,-625.9772338867188,0.00042724609375,1.825392246246338e-07,0.00042724609375,0.00020451155432965606,2.3708678781986237e-05,0.0002282202331116423
1231,10.0,-625.9515380859375,-625.952880859375,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00022098608314990997,7.404256757581607e-05,0.0002950286434497684
1232,10.0,-625.9600219726562,-625.9589233398438,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00019923677609767765,6.984695937717333e-05,0.0002690837427508086
1233,12.0,-862.1271362304688,-862.1410522460938,-0.013916015625,0.00019365549087524414,0.013916015625,0.000431222579209134,0.00016960501670837402,0.0006008276250213385
1234,12.0,-862.1051635742188,-862.1306762695312,-0.0255126953125,0.0006508976221084595,0.0255126953125,0.0004325521585997194,0.00017113723151851445,0.0006036894046701491
1235,12.0,-862.101318359375,-862.1110229492188,-0.00970458984375,9.417906403541565e-05,0.00970458984375,0.0004645326698664576,0.00034441426396369934,0.0008089469047263265
1236,12.0,-862.170166015625,-862.1806030273438,-0.01043701171875,0.00010893121361732483,0.01043701171875,0.00037492072442546487,0.00011183060996700078,0.0004867513198405504
1237,12.0,-862.13623046875,-862.1519775390625,-0.0157470703125,0.00024797022342681885,0.0157470703125,0.0003962945193052292,0.00024029836640693247,0.0006365928566083312
1238,10.0,-367.1292724609375,-367.1377868652344,-0.008514404296875,7.249508053064346e-05,0.008514404296875,0.00026682004681788385,0.00018987157091032714,0.00045669160317629576
1239,10.0,-367.1988220214844,-367.2305603027344,-0.03173828125,0.0010073184967041016,0.03173828125,0.00025373176322318614,0.00026250220253132284,0.000516233965754509
1240,10.0,-367.1423645019531,-367.1512145996094,-0.00885009765625,7.832422852516174e-05,0.00885009765625,0.00024343669065274298,9.863590821623802e-05,0.000342072598868981
1241,10.0,-367.20172119140625,-367.2074279785156,-0.005706787109375,3.256741911172867e-05,0.005706787109375,0.00022712994541507214,4.5088680053595454e-05,0.0002722186327446252
1242,10.0,-367.1185607910156,-367.148681640625,-0.030120849609375,0.0009072655811905861,0.030120849609375,0.0003083696065004915,5.299784243106842e-05,0.0003613674489315599
1243,10.0,-367.3075866699219,-367.3161315917969,-0.008544921875,7.301568984985352e-05,0.008544921875,0.0002072375500574708,1.1607492524490226e-05,0.00021884504531044513
1244,10.0,-367.2579650878906,-367.2541809082031,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.0002116909745382145,1.6910071281017736e-05,0.00022860104218125343
1245,10.0,-367.3041076660156,-367.2870788574219,0.01702880859375,0.00028998032212257385,0.01702880859375,0.00021530897356569767,0.0002782361989375204,0.0004935452016070485
1246,12.0,-554.0127563476562,-554.0074462890625,0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.0002884204441215843,0.00012377594248391688,0.0004121963866055012
1247,12.0,-554.0216064453125,-554.0388793945312,-0.01727294921875,0.00029835477471351624,0.01727294921875,0.00027173032867722213,9.979493916034698e-05,0.0003715252678375691
1248,12.0,-554.0903930664062,-554.0868530273438,0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.00024102009774651378,0.00012282747775316238,0.0003638475900515914
1249,12.0,-554.0847778320312,-554.0831909179688,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00025995788746513426,0.0001279750867979601,0.0003879329888150096
1250,12.0,-554.0957641601562,-554.0985717773438,-0.0028076171875,7.88271427154541e-06,0.0028076171875,0.0002266540250275284,6.716698408126831e-05,0.0002938210091087967
1252,12.0,-553.9535522460938,-553.94873046875,0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.0005410176236182451,0.00017365851090289652,0.0007146761054173112
1253,12.0,-553.8910522460938,-553.8903198242188,0.000732421875,5.364418029785156e-07,0.000732421875,0.0008551161154173315,0.00026200897991657257,0.001117125153541565
1254,12.0,-554.0769653320312,-554.0736694335938,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.00028517856844700873,6.539784226333722e-05,0.00035057641798630357
1255,15.0,-851.996337890625,-852.015625,-0.019287109375,0.0003719925880432129,0.019287109375,0.0002583912282716483,0.00019309968047309667,0.0004514909232966602
1256,15.0,-851.909912109375,-851.8733520507812,0.03656005859375,0.0013366378843784332,0.03656005859375,0.0004104352556169033,0.0002636438293848187,0.0006740790558978915
1257,15.0,-851.7935791015625,-851.7720947265625,0.021484375,0.000461578369140625,0.021484375,0.0003829592315014452,0.00015234779857564718,0.0005353070446290076
1258,15.0,-852.16796875,-852.1629028320312,0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.00022688937315251678,3.103259950876236e-05,0.00025792198721319437
1259,15.0,-851.906982421875,-851.8772583007812,0.02972412109375,0.0008835233747959137,0.02972412109375,0.0003310343890916556,0.00022650641039945185,0.0005575407994911075
1260,15.0,-852.129638671875,-852.1390991210938,-0.00946044921875,8.950009942054749e-05,0.00946044921875,0.00026335904840379953,3.8549118471564725e-05,0.0003019081777893007
1261,15.0,-852.168212890625,-852.1863403320312,-0.01812744140625,0.000328604131937027,0.01812744140625,0.0002584648027550429,0.00012091062671970576,0.00037937541492283344
1262,15.0,-851.837158203125,-851.8059692382812,0.03118896484375,0.0009727515280246735,0.03118896484375,0.00044955601333640516,0.00025436971918679774,0.0007039257325232029
1263,15.0,-851.9854736328125,-851.9793090820312,0.00616455078125,3.8001686334609985e-05,0.00616455078125,0.0002921920968219638,0.00011174324754392728,0.0004039353516418487
1264,15.0,-851.923095703125,-851.9153442382812,0.00775146484375,6.008520722389221e-05,0.00775146484375,0.00029741853359155357,8.084568980848417e-05,0.00037826423067599535
1265,14.0,-687.6990356445312,-687.7112426757812,-0.01220703125,0.00014901161193847656,0.01220703125,0.00020706192299257964,0.00019607096328400075,0.00040313287172466516
1266,14.0,-687.5177001953125,-687.4989624023438,0.01873779296875,0.00035110488533973694,0.01873779296875,0.00023480496020056307,5.833432078361511e-05,0.0002931392809841782
1267,14.0,-687.5364379882812,-687.5228881835938,0.0135498046875,0.00018359720706939697,0.0135498046875,0.0003249838773626834,0.00012163705832790583,0.000446620921138674
1268,14.0,-687.4359741210938,-687.4212646484375,0.01470947265625,0.00021636858582496643,0.01470947265625,0.0003219815553165972,0.00012342333502601832,0.0004454049048945308
1269,14.0,-687.5510864257812,-687.5152587890625,0.03582763671875,0.0012836195528507233,0.03582763671875,0.0003270955930929631,7.110442675184458e-05,0.00039820000529289246
1270,14.0,-687.3480834960938,-687.3765869140625,-0.02850341796875,0.0008124448359012604,0.02850341796875,0.00038833144935779274,0.00021000653214287013,0.0005983379669487476
1271,14.0,-687.5446166992188,-687.5162963867188,0.0283203125,0.0008020401000976562,0.0283203125,0.00025394660769961774,5.80497071496211e-05,0.00031199632212519646
1272,14.0,-687.4395141601562,-687.4196166992188,0.0198974609375,0.0003959089517593384,0.0198974609375,0.00029221203294582665,0.00011532306962180883,0.0004075351171195507
1273,14.0,-687.5523681640625,-687.5676879882812,-0.01531982421875,0.00023469701409339905,0.01531982421875,0.0002561455767136067,9.688791033113375e-05,0.00035303347976878285
1274,15.0,-777.8121948242188,-777.8185424804688,-0.00634765625,4.029273986816406e-05,0.00634765625,0.00046947976807132363,0.0005435002967715263,0.001012980006635189
1275,15.0,-777.8211669921875,-777.8193359375,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.0004223872092552483,0.0002189574734074995,0.000641344697214663
1276,15.0,-777.8976440429688,-777.8701171875,0.02752685546875,0.0007577277719974518,0.02752685546875,0.0002963990846183151,0.00015360172255896032,0.0004500008071772754
1277,15.0,-777.8362426757812,-777.8017578125,0.03448486328125,0.0011892057955265045,0.03448486328125,0.00038861308712512255,0.0003134587896056473,0.0007020718767307699
1278,15.0,-777.8123779296875,-777.8204956054688,-0.00811767578125,6.58966600894928e-05,0.00811767578125,0.000799005851149559,0.0004296833649277687,0.0012286892160773277
1279,15.0,-778.0660400390625,-778.0690307617188,-0.00299072265625,8.944422006607056e-06,0.00299072265625,0.00021204949007369578,0.00010079405910801142,0.000312843534629792
1280,15.0,-778.0306396484375,-778.007080078125,0.0235595703125,0.0005550533533096313,0.0235595703125,0.00028423446929082274,0.00023882109962869436,0.0005230555543676019
1281,15.0,-778.0458374023438,-778.0333862304688,0.012451171875,0.00015503168106079102,0.012451171875,0.0002113449590979144,6.18856429355219e-05,0.0002732306020334363
1282,15.0,-777.878173828125,-777.8889770507812,-0.01080322265625,0.0001167096197605133,0.01080322265625,0.0003192191943526268,0.00039776283665560186,0.0007169820601120591
1283,15.0,-777.521728515625,-777.5223999023438,-0.00067138671875,4.507601261138916e-07,0.00067138671875,0.0005518769612535834,0.00039114319952204823,0.0009430201607756317
1284,16.0,-787.4725341796875,-787.45751953125,0.0150146484375,0.0002254396677017212,0.0150146484375,0.00024031559587456286,0.00012420750863384455,0.0003645230899564922
1285,16.0,-787.6323852539062,-787.60205078125,0.03033447265625,0.0009201802313327789,0.03033447265625,0.00027913684607483447,0.00022349618666339666,0.0005026330472901464
1286,16.0,-787.1412963867188,-787.12548828125,0.01580810546875,0.00024989619851112366,0.01580810546875,0.0006917772116139531,0.0005069486796855927,0.0011987258912995458
1287,16.0,-787.5025634765625,-787.4878540039062,0.01470947265625,0.00021636858582496643,0.01470947265625,0.0002967505715787411,9.627379768062383e-05,0.0003930243547074497
1288,16.0,-787.4736938476562,-787.4520874023438,0.0216064453125,0.0004668384790420532,0.0216064453125,0.00022520222410093993,0.000293596473056823,0.0005187987117096782
1289,16.0,-787.6287231445312,-787.6213989257812,0.00732421875,5.364418029785156e-05,0.00732421875,0.0002236685686511919,8.34781676530838e-05,0.0003071467508561909
1290,16.0,-787.6155395507812,-787.615478515625,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00022135670587886125,8.197165880119428e-05,0.0003033283574040979
1291,16.0,-787.4657592773438,-787.4635009765625,0.00225830078125,5.09992241859436e-06,0.00225830078125,0.0002754033193923533,0.00018926375196315348,0.0004646670713555068
1292,16.0,-787.6270751953125,-787.6222534179688,0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.00021594157442450523,0.0001601774274604395,0.0003761189873330295
1293,13.0,-555.5799560546875,-555.5702514648438,0.00970458984375,9.417906403541565e-05,0.00970458984375,0.00019909879483748227,5.257315933704376e-05,0.0002516719396226108
1294,13.0,-555.6649169921875,-555.6688842773438,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.00020004369434900582,5.28858981851954e-05,0.00025292960344813764
1295,13.0,-555.4837036132812,-555.4860229492188,-0.0023193359375,5.379319190979004e-06,0.0023193359375,0.00019902922213077545,2.322569525858853e-05,0.0002222549228463322
1296,13.0,-555.6766357421875,-555.6788330078125,-0.002197265625,4.827976226806641e-06,0.002197265625,0.0001944623509189114,4.956889824825339e-05,0.0002440312528051436
1297,13.0,-555.5245361328125,-555.5240478515625,0.00048828125,2.384185791015625e-07,0.00048828125,0.00019316886027809232,1.5555880963802338e-05,0.00020872474124189466
1298,13.0,-555.5847778320312,-555.5823974609375,0.00238037109375,5.666166543960571e-06,0.00238037109375,0.00021407546591944993,3.499481681501493e-05,0.00024907029001042247
1299,13.0,-555.5734252929688,-555.5728759765625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00020351835701148957,3.119017856079154e-05,0.00023470853921025991
1300,13.0,-555.7415771484375,-555.7299194335938,0.01165771484375,0.0001359023153781891,0.01165771484375,0.00017149776977021247,4.578828884405084e-05,0.0002172860549762845
1301,13.0,-555.7285766601562,-555.7330322265625,-0.00445556640625,1.985207200050354e-05,0.00445556640625,0.0001678504777373746,5.8926456404151395e-05,0.0002267769305035472
1302,13.0,-555.5039672851562,-555.4891967773438,0.0147705078125,0.00021816790103912354,0.0147705078125,0.0001989220327232033,4.1690094803925604e-05,0.00024061213480308652
1303,14.0,-661.9280395507812,-661.9278564453125,0.00018310546875,3.3527612686157227e-08,0.00018310546875,0.0001679463603068143,5.686115400749259e-05,0.0002248075179522857
1304,14.0,-662.0151977539062,-662.0062255859375,0.00897216796875,8.04997980594635e-05,0.00897216796875,0.00018897911650128663,3.2271258533000946e-05,0.00022125037503428757
1305,14.0,-661.9959106445312,-661.9761352539062,0.019775390625,0.0003910660743713379,0.019775390625,0.0002087258326355368,3.460962398094125e-05,0.00024333545297849923
1306,14.0,-662.1486206054688,-662.1433715820312,0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.0001887191174319014,3.50413829437457e-05,0.00022376049309968948
1307,14.0,-662.0322265625,-662.0374145507812,-0.00518798828125,2.691522240638733e-05,0.00518798828125,0.00016477424651384354,3.7051366234663874e-05,0.0002018256054725498
1308,16.0,-765.0842895507812,-765.0614624023438,0.0228271484375,0.0005210787057876587,0.0228271484375,0.00026083728880621493,0.0001734742836561054,0.00043431157246232033
1309,16.0,-764.8828125,-764.8646240234375,0.0181884765625,0.0003308206796646118,0.0181884765625,0.00037358966073952615,0.0003327038139104843,0.0007062935037538409
1310,16.0,-764.9142456054688,-764.9449462890625,-0.03070068359375,0.0009425319731235504,0.03070068359375,0.0003380195703357458,0.0001258507400052622,0.0004638702957890928
1311,16.0,-764.8836669921875,-764.9318237304688,-0.04815673828125,0.002319071441888809,0.04815673828125,0.00036212612758390605,0.00012773647904396057,0.0004898626357316971
1312,16.0,-764.78564453125,-764.7826538085938,0.00299072265625,8.944422006607056e-06,0.00299072265625,0.000595893885474652,0.0005976561224088073,0.0011935499496757984
1313,16.0,-764.8087158203125,-764.8030395507812,0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.002248278586193919,0.00040435249684378505,0.002652631141245365
1314,16.0,-765.0751342773438,-765.06494140625,0.01019287109375,0.00010389462113380432,0.01019287109375,0.00023826021060813218,0.00010585282143438235,0.00034411303931847215
1315,16.0,-765.1467895507812,-765.1359252929688,0.0108642578125,0.00011803209781646729,0.0108642578125,0.0002500147093087435,8.389223512494937e-05,0.00033390693715773523
1316,16.0,-764.7159423828125,-764.7452392578125,-0.029296875,0.000858306884765625,0.029296875,0.0006406519678421319,0.000344013242283836,0.0009846652392297983
1317,16.0,-765.1211547851562,-765.1126098632812,0.008544921875,7.301568984985352e-05,0.008544921875,0.00020860838412772864,9.972546104108915e-05,0.0003083338378928602
1318,16.0,-765.1529541015625,-765.1422119140625,0.0107421875,0.00011539459228515625,0.0107421875,0.00022105805692262948,0.00011057946539949626,0.0003316375077702105
1319,16.0,-764.8770751953125,-764.8946533203125,-0.017578125,0.000308990478515625,0.017578125,0.0008436114876531065,0.0003376854583621025,0.0011812970042228699
1320,16.0,-764.9999389648438,-764.9733276367188,0.026611328125,0.000708162784576416,0.026611328125,0.0004256691026967019,0.00026344190700910985,0.0006891110097058117
1321,16.0,-764.7334594726562,-764.7650756835938,-0.0316162109375,0.0009995847940444946,0.0316162109375,0.0003613832814153284,0.0003212902811355889,0.0006826735334470868
1322,16.0,-695.6151123046875,-695.6217651367188,-0.00665283203125,4.4260174036026e-05,0.00665283203125,0.0002299421903444454,0.00015692505985498428,0.0003868672647513449
1323,16.0,-695.6348266601562,-695.6205444335938,0.0142822265625,0.00020398199558258057,0.0142822265625,0.00021603885397780687,0.0001598887174623087,0.00037592757144011557
1324,16.0,-695.3150634765625,-695.2871704101562,0.02789306640625,0.0007780231535434723,0.02789306640625,0.00044887317926622927,0.00024522189050912857,0.0006940950406715274
1325,16.0,-695.5250244140625,-695.5491943359375,-0.024169921875,0.0005841851234436035,0.024169921875,0.0002714707516133785,0.0003664683608803898,0.0006379390833899379
1326,16.0,-695.5137329101562,-695.49853515625,0.01519775390625,0.00023097172379493713,0.01519775390625,0.00027087071794085205,0.00011938698298763484,0.00039025768637657166
1327,16.0,-695.4267578125,-695.4083251953125,0.0184326171875,0.0003397613763809204,0.0184326171875,0.00039945851312950253,0.00024485905305482447,0.0006443175952881575
1328,16.0,-695.443603515625,-695.4491577148438,-0.00555419921875,3.084912896156311e-05,0.00555419921875,0.0002396608324488625,0.0001651171623962,0.0004047779948450625
1329,16.0,-695.66650390625,-695.6516723632812,0.01483154296875,0.00021997466683387756,0.01483154296875,0.0002047748857876286,0.00024702976224943995,0.0004518046625889838
1330,16.0,-695.4954223632812,-695.50439453125,-0.00897216796875,8.04997980594635e-05,0.00897216796875,0.00034310348564758897,0.00011887308210134506,0.00046197656774893403
1331,16.0,-695.4071655273438,-695.4065551757812,0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00031538630719296634,0.00018649696721695364,0.00050188327440992
1332,16.0,-695.5985717773438,-695.5858764648438,0.0126953125,0.00016117095947265625,0.0126953125,0.00021499271679203957,7.990487210918218e-05,0.00029489758890122175
1333,11.0,-386.17559814453125,-386.17431640625,0.00128173828125,1.642853021621704e-06,0.00128173828125,0.00016552717715967447,3.04766927001765e-05,0.00019600386440288275
1334,11.0,-386.1749267578125,-386.1734619140625,0.00146484375,2.1457672119140625e-06,0.00146484375,0.0001594079367350787,2.273111567774322e-05,0.0001821390469558537
1335,11.0,-386.1064147949219,-386.0985412597656,0.00787353515625,6.199255585670471e-05,0.00787353515625,0.0001618934766156599,1.7731264961184934e-05,0.00017962473793886602
1336,11.0,-386.0942077636719,-386.0947570800781,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00016318660345859826,2.79970008705277e-05,0.00019118360069114715
1337,12.0,-524.2141723632812,-524.2119140625,0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00022357399575412273,1.4034099876880646e-05,0.00023760809563100338
1338,12.0,-524.2108154296875,-524.20654296875,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00022805179469287395,7.686391654715408e-06,0.00023573818907607347
1339,12.0,-524.3779907226562,-524.3753051757812,0.002685546875,7.212162017822266e-06,0.002685546875,0.0001562272955197841,2.5407969587831758e-05,0.00018163525965064764
1340,12.0,-524.2125854492188,-524.2100830078125,0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.0002220988244516775,1.5548430383205414e-05,0.00023764725483488292
1341,12.0,-524.2097778320312,-524.2147827148438,-0.0050048828125,2.504885196685791e-05,0.0050048828125,0.00022300906130112708,1.75537534232717e-05,0.00024056281836237758
1342,14.0,-741.2977905273438,-741.3248901367188,-0.027099609375,0.0007343888282775879,0.027099609375,0.0002969421911984682,0.00014856774942018092,0.0004455099406186491
1343,15.0,-655.8822631835938,-655.884765625,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.00026070873718708754,9.644962847232819e-05,0.0003571583656594157
1344,15.0,-655.8934936523438,-655.91064453125,-0.01715087890625,0.0002941526472568512,0.01715087890625,0.0002571118238847703,4.803445335710421e-05,0.00030514626996591687
1345,15.0,-655.8964233398438,-655.9122314453125,-0.01580810546875,0.00024989619851112366,0.01580810546875,0.00025811055093072355,8.282829367090017e-05,0.00034093885915353894
1346,15.0,-655.870849609375,-655.8875122070312,-0.01666259765625,0.000277642160654068,0.01666259765625,0.0002783845702651888,0.00010248999751638621,0.0003808745532296598
1347,8.0,-1653.10400390625,-1653.1370849609375,-0.0330810546875,0.0010943561792373657,0.0330810546875,0.0019687325693666935,0.0009817711543291807,0.002950503723695874
1348,8.0,-1653.2064208984375,-1653.2606201171875,-0.05419921875,0.0029375553131103516,0.05419921875,0.0009297298383899033,0.0006272524478845298,0.0015569822862744331
1349,8.0,-1652.8648681640625,-1652.9150390625,-0.0501708984375,0.00251711905002594,0.0501708984375,0.006144116632640362,0.002140176249668002,0.008284293115139008
1350,8.0,-1653.19140625,-1653.1953125,-0.00390625,1.52587890625e-05,0.00390625,0.0010033132275566459,0.000355008989572525,0.001358322217129171
1351,8.0,-1653.2357177734375,-1653.2171630859375,0.0185546875,0.00034427642822265625,0.0185546875,0.0007001148769631982,0.0007651522755622864,0.0014652671525254846
1352,8.0,-1653.252685546875,-1653.2767333984375,-0.0240478515625,0.0005782991647720337,0.0240478515625,0.0012054535327479243,0.00033149943919852376,0.001536953030154109
1353,8.0,-1653.2127685546875,-1653.2352294921875,-0.0224609375,0.0005044937133789062,0.0224609375,0.000820294430013746,0.0011323898797854781,0.0019526842515915632
1354,8.0,-1653.0296630859375,-1653.0350341796875,-0.00537109375,2.8848648071289062e-05,0.00537109375,0.0009739716770127416,0.0004443541110958904,0.0014183258172124624
1355,8.0,-1653.1953125,-1653.197265625,-0.001953125,3.814697265625e-06,0.001953125,0.0007197732338681817,0.0005364373209886253,0.001256210496649146
1356,8.0,-1653.1219482421875,-1653.1109619140625,0.010986328125,0.00012069940567016602,0.010986328125,0.000833582307677716,0.0005178399151191115,0.0013514221645891666
1357,8.0,-1653.1378173828125,-1653.1385498046875,-0.000732421875,5.364418029785156e-07,0.000732421875,0.0008090731571428478,0.00036855338839814067,0.0011776265455409884
1358,8.0,-1652.906005859375,-1652.9222412109375,-0.0162353515625,0.0002635866403579712,0.0162353515625,0.0032015813048928976,0.000509770936332643,0.003711352124810219
1359,8.0,-1653.2178955078125,-1653.189453125,0.0284423828125,0.0008089691400527954,0.0284423828125,0.0008821409428492188,0.0009100064635276794,0.0017921474063768983
1360,9.0,-1696.68896484375,-1696.7117919921875,-0.0228271484375,0.0005210787057876587,0.0228271484375,0.0006396090611815453,0.00016021952615119517,0.00079982855822891
1361,9.0,-1696.735107421875,-1696.728759765625,0.00634765625,4.029273986816406e-05,0.00634765625,0.0006601192872039974,9.956583380699158e-05,0.000759685121010989
1362,8.0,-1513.642822265625,-1513.65283203125,-0.010009765625,0.00010019540786743164,0.010009765625,0.0010336802806705236,0.001044734613969922,0.0020784148946404457
1363,8.0,-1513.828857421875,-1513.78369140625,0.045166015625,0.002039968967437744,0.045166015625,0.0008092280477285385,0.0006460957229137421,0.0014553237706422806
1364,8.0,-1513.816650390625,-1513.7791748046875,0.0374755859375,0.0014044195413589478,0.0374755859375,0.000811058736871928,0.0008605316397733986,0.0016715903766453266
1365,8.0,-1513.8521728515625,-1513.8834228515625,-0.03125,0.0009765625,0.03125,0.019327465444803238,0.009437745437026024,0.028765210881829262
1366,8.0,-1513.72607421875,-1513.7098388671875,0.0162353515625,0.0002635866403579712,0.0162353515625,0.0007409126847051084,0.0014389536809176207,0.00217986642383039
1367,8.0,-1513.6446533203125,-1513.6956787109375,-0.051025390625,0.002603590488433838,0.051025390625,0.0008555063977837563,0.001391333295032382,0.0022468396928161383
1368,8.0,-1513.7587890625,-1514.0211181640625,-0.2623291015625,0.06881655752658844,0.2623291015625,0.00527005223557353,0.001770260976627469,0.007040313445031643
1369,8.0,-1513.72802734375,-1513.733154296875,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.0007383135962300003,0.0009919963777065277,0.0017303100321441889
1370,8.0,-1513.680419921875,-1513.6689453125,0.011474609375,0.0001316666603088379,0.011474609375,0.0007786908536218107,0.0027669190894812346,0.003545610001310706
1371,8.0,-1513.7080078125,-1513.706787109375,0.001220703125,1.4901161193847656e-06,0.001220703125,0.0009780359687283635,0.0010195024078711867,0.0019975383765995502
1372,8.0,-1513.6920166015625,-1513.6981201171875,-0.006103515625,3.725290298461914e-05,0.006103515625,0.0009246314875781536,0.000640827405732125,0.0015654589515179396
1373,8.0,-1513.76025390625,-1513.7410888671875,0.0191650390625,0.0003672987222671509,0.0191650390625,0.0007115094340406358,0.0011281415354460478,0.0018396510276943445
1374,8.0,-1513.650634765625,-1513.6634521484375,-0.0128173828125,0.0001642853021621704,0.0128173828125,0.0007533843163400888,0.002492167055606842,0.003245551371946931
1375,8.0,-1513.882080078125,-1513.8065185546875,0.0755615234375,0.005709543824195862,0.0755615234375,0.01419742126017809,0.005462915636599064,0.019660336896777153
1376,8.0,-1513.7645263671875,-1513.759765625,0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0007473122677765787,0.0006036654231138527,0.0013509776908904314
1377,8.0,-1513.8048095703125,-1513.7703857421875,0.034423828125,0.001184999942779541,0.034423828125,0.0007219056133180857,0.0006192900473251939,0.0013411956606432796
1378,15.0,-415.90997314453125,-416.0198669433594,-0.109893798828125,0.012076647020876408,0.109893798828125,0.012207910418510437,0.0009518397273495793,0.013159750029444695
