config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1430,10.0,-1077.7987060546875,-1077.7967529296875,0.001953125,3.814697265625e-06,0.001953125,3.253684553783387e-05,9.154528015642427e-06,4.16913753724657e-05
1431,10.0,-1077.90966796875,-1077.911376953125,-0.001708984375,2.9206275939941406e-06,0.001708984375,5.3146093705436215e-05,2.660006248333957e-05,7.974615436978638e-05
1432,10.0,-1077.7872314453125,-1077.784423828125,0.0028076171875,7.88271427154541e-06,0.0028076171875,3.2452353480039164e-05,8.81776213645935e-06,4.1270115616498515e-05
1433,11.0,-1165.675048828125,-1165.6781005859375,-0.0030517578125,9.313225746154785e-06,0.0030517578125,5.285675433697179e-05,2.26221982302377e-05,7.547895074822009e-05
1434,11.0,-1165.8448486328125,-1165.847412109375,-0.0025634765625,6.571412086486816e-06,0.0025634765625,6.766451406292617e-05,2.1219999325694516e-05,8.888450975064188e-05
1435,11.0,-1165.7615966796875,-1165.7554931640625,0.006103515625,3.725290298461914e-05,0.006103515625,4.363558764453046e-05,1.2037902706651948e-05,5.5673488532193005e-05
1436,11.0,-1166.1048583984375,-1166.1029052734375,0.001953125,3.814697265625e-06,0.001953125,3.2169686164706945e-05,6.120651960372925e-06,3.829033812507987e-05
1437,11.0,-1165.8983154296875,-1165.8970947265625,0.001220703125,1.4901161193847656e-06,0.001220703125,0.00017748218670021743,4.085004184162244e-05,0.00021833222126588225
1438,11.0,-1165.724853515625,-1165.728759765625,-0.00390625,1.52587890625e-05,0.00390625,7.904866652097553e-05,1.465827244828688e-05,9.370694169774652e-05
1439,12.0,-1239.0635986328125,-1239.06494140625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.6771565394010395e-05,1.618787609913852e-05,6.295944331213832e-05
1440,9.0,-846.498779296875,-846.4852905273438,0.01348876953125,0.00018194690346717834,0.01348876953125,8.385868568439037e-05,6.035901606082916e-05,0.00014421770174521953
1441,9.0,-846.48095703125,-846.4826049804688,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,6.820822454756126e-05,3.0424072974710725e-05,9.863229934126139e-05
1442,9.0,-846.4773559570312,-846.4689331054688,0.0084228515625,7.094442844390869e-05,0.0084228515625,7.703676965320483e-05,7.880478733568452e-06,8.491725020576268e-05
1443,9.0,-846.6636962890625,-846.6632690429688,0.00042724609375,1.825392246246338e-07,0.00042724609375,3.458454375504516e-05,6.8048016146349255e-06,4.138934673392214e-05
1444,9.0,-846.6017456054688,-846.5999145507812,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.419867061893456e-05,1.9058585394304828e-06,3.610452768043615e-05
1445,9.0,-846.5560302734375,-846.5548095703125,0.001220703125,1.4901161193847656e-06,0.001220703125,4.6455250412691385e-05,2.901628704421455e-06,4.935688048135489e-05
1446,10.0,-966.4534301757812,-966.4520874023438,0.0013427734375,1.8030405044555664e-06,0.0013427734375,5.641707684844732e-05,3.451779411989264e-05,9.093487460631877e-05
1447,10.0,-966.3381958007812,-966.3419189453125,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,2.6956176952808164e-05,8.79485196492169e-06,3.5751028917729855e-05
1448,10.0,-966.3898315429688,-966.38671875,0.00311279296875,9.689480066299438e-06,0.00311279296875,4.3709322198992595e-05,6.179511728987563e-06,4.988883301848546e-05
1449,10.0,-966.3591918945312,-966.3624267578125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,5.218622391112149e-05,1.1929310858249664e-05,6.411553476937115e-05
1450,10.0,-966.3567504882812,-966.3557739257812,0.0009765625,9.5367431640625e-07,0.0009765625,5.546663305722177e-05,1.681540197751019e-05,7.228203321574256e-05
1451,10.0,-966.326171875,-966.328125,-0.001953125,3.814697265625e-06,0.001953125,7.790353993186727e-05,1.7820484572439454e-05,9.572402632329613e-05
1452,11.0,-1064.37158203125,-1064.3720703125,-0.00048828125,2.384185791015625e-07,0.00048828125,3.999234832008369e-05,2.9630959943460766e-06,4.295544567867182e-05
1453,11.0,-1064.388427734375,-1064.3802490234375,0.0081787109375,6.689131259918213e-05,0.0081787109375,5.1478065870469436e-05,2.6041268938570283e-05,7.751933299005032e-05
1454,11.0,-1064.4910888671875,-1064.4898681640625,0.001220703125,1.4901161193847656e-06,0.001220703125,3.730589014594443e-05,8.545071068510879e-06,4.585096030496061e-05
1455,11.0,-1064.4422607421875,-1064.4456787109375,-0.00341796875,1.1682510375976562e-05,0.00341796875,5.553214577957988e-05,3.062486575799994e-05,8.615701517555863e-05
1456,11.0,-1064.4996337890625,-1064.49609375,0.0035400390625,1.2531876564025879e-05,0.0035400390625,4.6271594328572974e-05,3.028661012649536e-06,4.930025534122251e-05
1457,11.0,-1064.5889892578125,-1064.588623046875,0.0003662109375,1.341104507446289e-07,0.0003662109375,3.794272197410464e-05,9.804964065551758e-06,4.77476860396564e-05
1458,11.0,-1064.4454345703125,-1064.4466552734375,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.466551399673335e-05,2.2571533918380737e-05,6.72370515530929e-05
1459,12.0,-1146.2706298828125,-1146.270751953125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.915715180686675e-05,8.653849363327026e-06,5.7811001170193776e-05
1460,12.0,-1146.2454833984375,-1146.2476806640625,-0.002197265625,4.827976226806641e-06,0.002197265625,3.80607380066067e-05,2.1091847884235904e-05,5.91525858908426e-05
1461,12.0,-1146.1551513671875,-1146.1541748046875,0.0009765625,9.5367431640625e-07,0.0009765625,4.278570486349054e-05,1.028403676173184e-05,5.306974344421178e-05
1462,12.0,-1146.4073486328125,-1146.4110107421875,-0.003662109375,1.341104507446289e-05,0.003662109375,3.046933670702856e-05,6.240606126084458e-06,3.670994192361832e-05
1463,12.0,-1146.1392822265625,-1146.1365966796875,0.002685546875,7.212162017822266e-06,0.002685546875,3.627473415690474e-05,8.256733053713106e-06,4.4531465391628444e-05
1464,12.0,-1146.25146484375,-1146.250732421875,0.000732421875,5.364418029785156e-07,0.000732421875,6.0335234593367204e-05,2.624318040034268e-05,8.657841681269929e-05
1465,12.0,-1146.23974609375,-1146.2412109375,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.8553116862894967e-05,1.091286503651645e-05,3.9465980080422014e-05
1466,11.0,-963.0825805664062,-963.08203125,0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.8237081500701606e-05,9.830109775066376e-06,5.806719127576798e-05
1467,11.0,-963.0392456054688,-963.0413208007812,-0.0020751953125,4.306435585021973e-06,0.0020751953125,8.669181261211634e-05,3.078039662796073e-05,0.00011747221287805587
1468,11.0,-963.1148071289062,-963.11669921875,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,6.821098213549703e-05,2.116598261636682e-05,8.937696111388505e-05
1469,11.0,-963.1240234375,-963.1229858398438,0.00103759765625,1.0766088962554932e-06,0.00103759765625,4.8409456212539226e-05,6.266497166507179e-06,5.467595474328846e-05
1470,11.0,-963.309814453125,-963.3106689453125,-0.0008544921875,7.301568984985352e-07,0.0008544921875,3.944659692933783e-05,7.617287337779999e-06,4.706388426711783e-05
1471,11.0,-962.995361328125,-962.9865112304688,0.00885009765625,7.832422852516174e-05,0.00885009765625,0.00012104174675187096,1.9285642338218167e-05,0.00014032739272806793
1472,12.0,-1053.2603759765625,-1053.26171875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,6.50727961328812e-05,4.684924988396233e-06,6.975771975703537e-05
1473,12.0,-1053.2147216796875,-1053.2108154296875,0.00390625,1.52587890625e-05,0.00390625,6.943989137653261e-05,1.3741106158704497e-05,8.318099571624771e-05
1474,12.0,-1053.19140625,-1053.1895751953125,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.920045492122881e-05,1.2845545825257432e-05,5.2046001655980945e-05
1475,12.0,-1053.1851806640625,-1053.1932373046875,-0.008056640625,6.490945816040039e-05,0.008056640625,6.398034747689962e-05,2.850145028787665e-05,9.248180140275508e-05
1476,12.0,-1053.3282470703125,-1053.3267822265625,0.00146484375,2.1457672119140625e-06,0.00146484375,4.078420897712931e-05,7.849186658859253e-06,4.863339563598856e-05
1477,12.0,-1053.3856201171875,-1053.3856201171875,0.0,0.0,0.0,4.263619121047668e-05,6.338209004752571e-06,4.8974401579471305e-05
1478,12.0,-1053.358154296875,-1053.3616943359375,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,4.981661550118588e-05,8.202344361052383e-06,5.801895895274356e-05
1479,12.0,-1053.1927490234375,-1053.1953125,-0.0025634765625,6.571412086486816e-06,0.0025634765625,5.352325024432503e-05,6.276369276747573e-06,5.97996186115779e-05
1480,14.0,-1195.069091796875,-1195.0687255859375,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.649755697348155e-05,6.2204899222706445e-06,3.2718045986257493e-05
1481,7.0,-452.8225402832031,-452.82843017578125,-0.005889892578125,3.469083458185196e-05,0.005889892578125,3.1655239581596106e-05,4.405714662425453e-06,3.606095560826361e-05
1482,7.0,-452.8653259277344,-452.869384765625,-0.004058837890625,1.64741650223732e-05,0.004058837890625,0.0001535647315904498,2.7022650101571344e-05,0.00018058737623505294
1483,9.0,-683.0543212890625,-683.0560913085938,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,3.2910083973547444e-05,6.665289220109116e-06,3.957537410315126e-05
1484,9.0,-682.9918212890625,-682.9943237304688,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,3.7485340726561844e-05,1.0919384294538759e-05,4.8404726840090007e-05
1485,9.0,-682.99853515625,-682.9957885742188,0.00274658203125,7.543712854385376e-06,0.00274658203125,4.763101605931297e-05,3.1074323487700894e-05,7.870534318499267e-05
1486,9.0,-682.9829711914062,-682.9840698242188,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.0667568353237584e-05,6.344355824694503e-06,3.7011923268437386e-05
1487,9.0,-683.1170654296875,-683.1183471679688,-0.00128173828125,1.642853021621704e-06,0.00128173828125,2.081925413222052e-05,7.14026373316301e-06,2.7959518774878234e-05
1488,9.0,-683.07958984375,-683.0811767578125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,2.3089118258212693e-05,6.7818909883499146e-06,2.9871009246562608e-05
1489,10.0,-819.1964111328125,-819.1996459960938,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.4118331566569395e-05,8.597970008850098e-06,3.271629975643009e-05
1490,10.0,-819.2570190429688,-819.2507934570312,0.0062255859375,3.8757920265197754e-05,0.0062255859375,5.1417737267911434e-05,1.6112626326503232e-05,6.753035995643586e-05
1491,10.0,-819.2008056640625,-819.2003784179688,0.00042724609375,1.825392246246338e-07,0.00042724609375,4.974033799953759e-05,1.6118399798870087e-05,6.585873779840767e-05
1492,10.0,-819.2249755859375,-819.2245483398438,0.00042724609375,1.825392246246338e-07,0.00042724609375,3.252877650083974e-05,2.9601155802083667e-06,3.5488890716806054e-05
1493,10.0,-819.3204956054688,-819.3160400390625,0.00445556640625,1.985207200050354e-05,0.00445556640625,2.2790092771174386e-05,5.925260666117538e-06,2.8715352527797222e-05
1494,10.0,-819.2349853515625,-819.2348022460938,0.00018310546875,3.3527612686157227e-08,0.00018310546875,4.3423755414551124e-05,9.174272236123215e-06,5.259802856016904e-05
1495,10.0,-819.3367309570312,-819.3386840820312,-0.001953125,3.814697265625e-06,0.001953125,1.8949080185848288e-05,2.361088945690426e-06,2.1310168449417688e-05
1496,11.0,-930.787109375,-930.7855834960938,0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.4399438188993372e-05,1.7894990378408693e-05,4.2294428567402065e-05
1497,11.0,-930.6730346679688,-930.6730346679688,0.0,0.0,0.0,2.7925929316552356e-05,6.529689017042983e-06,3.445561742410064e-05
1498,11.0,-930.708984375,-930.7109375,-0.001953125,3.814697265625e-06,0.001953125,2.944974221463781e-05,3.9463861867261585e-06,3.339612885611132e-05
1499,11.0,-930.6841430664062,-930.6814575195312,0.002685546875,7.212162017822266e-06,0.002685546875,2.4650444174767472e-05,4.068948328495026e-06,2.8719392503262497e-05
1500,11.0,-930.6990356445312,-930.6985473632812,0.00048828125,2.384185791015625e-07,0.00048828125,2.4341070457012393e-05,4.048086793773109e-06,2.838915679603815e-05
1501,11.0,-930.7238159179688,-930.72216796875,0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.4549057343392633e-05,3.6584212921297876e-06,2.8207477953401394e-05
1502,12.0,-1023.60107421875,-1023.5993041992188,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.5801919036894105e-05,7.11437314748764e-06,3.291629400337115e-05
1503,12.0,-1023.4968872070312,-1023.4967041015625,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.6338208044762723e-05,9.912252608046401e-06,3.6250461562303826e-05
1504,12.0,-1023.524658203125,-1023.52734375,-0.002685546875,7.212162017822266e-06,0.002685546875,4.423613063408993e-05,1.4646723684563767e-05,5.88828552281484e-05
1505,12.0,-1023.5553588867188,-1023.5593872070312,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,4.0504990465706214e-05,1.7694570487947203e-05,5.819956277264282e-05
1506,12.0,-1023.4259643554688,-1023.4257202148438,0.000244140625,5.960464477539063e-08,0.000244140625,4.433325011632405e-05,6.209686489455635e-06,5.054293797002174e-05
1507,12.0,-1023.6095581054688,-1023.60888671875,0.00067138671875,4.507601261138916e-07,0.00067138671875,3.8288078940240666e-05,6.059371116862167e-06,4.434744914760813e-05
1508,13.0,-1102.0390625,-1102.0382080078125,0.0008544921875,7.301568984985352e-07,0.0008544921875,3.401941285119392e-05,4.84958309243666e-06,3.886899503413588e-05
1509,13.0,-1102.1824951171875,-1102.1815185546875,0.0009765625,9.5367431640625e-07,0.0009765625,2.6779858671943657e-05,7.644295692443848e-06,3.442415618337691e-05
1510,13.0,-1102.19482421875,-1102.1964111328125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,6.804902659496292e-05,1.3155489796190523e-05,8.120451821014285e-05
1511,13.0,-1102.0780029296875,-1102.078125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.180601925123483e-05,9.156763553619385e-06,4.0962782804854214e-05
1512,13.0,-1102.142333984375,-1102.1385498046875,0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.9928700314485468e-05,1.220107060362352e-05,4.212977000861429e-05
1513,11.0,-829.3763427734375,-829.3829956054688,-0.00665283203125,4.4260174036026e-05,0.00665283203125,3.2141255360329524e-05,6.821192982897628e-06,3.896244743373245e-05
1514,11.0,-829.3802490234375,-829.38037109375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.005408482044004e-05,6.039068011887139e-06,4.6093151468085125e-05
1515,11.0,-829.3032836914062,-829.3041381835938,-0.0008544921875,7.301568984985352e-07,0.0008544921875,4.9478225264465436e-05,2.0820461941184476e-05,7.029868720564991e-05
1516,11.0,-829.4197387695312,-829.4141845703125,0.00555419921875,3.084912896156311e-05,0.00555419921875,2.1438680050778203e-05,6.028078587405616e-06,2.7466758183436468e-05
1517,11.0,-829.3832397460938,-829.3819580078125,0.00128173828125,1.642853021621704e-06,0.00128173828125,3.381460192031227e-05,1.0851770639419556e-05,4.4666372559731826e-05
1518,11.0,-829.3738403320312,-829.3746948242188,-0.0008544921875,7.301568984985352e-07,0.0008544921875,5.234128548181616e-05,1.9609928131103516e-05,7.195121725089848e-05
1519,11.0,-829.3129272460938,-829.31103515625,0.00189208984375,3.5800039768218994e-06,0.00189208984375,3.867341365548782e-05,9.294972187490202e-06,4.7968387661967427e-05
1520,12.0,-930.6609497070312,-930.6685791015625,-0.00762939453125,5.820766091346741e-05,0.00762939453125,5.1235641876701266e-05,3.615058813011274e-05,8.7386230006814e-05
1521,12.0,-930.5715942382812,-930.5758666992188,-0.0042724609375,1.825392246246338e-05,0.0042724609375,6.758908421033993e-05,3.514531999826431e-05,0.00010273440420860425
1522,12.0,-930.7250366210938,-930.7289428710938,-0.00390625,1.52587890625e-05,0.00390625,3.849502172670327e-05,1.3447553101286758e-05,5.194257391849533e-05
1523,12.0,-930.73828125,-930.740234375,-0.001953125,3.814697265625e-06,0.001953125,2.702789606701117e-05,2.975203187816078e-06,3.0003098800079897e-05
1524,12.0,-930.7610473632812,-930.7616577148438,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.6628016712493263e-05,8.3526592788985e-06,3.498067599139176e-05
1525,12.0,-930.5829467773438,-930.5829467773438,0.0,0.0,0.0,3.5522687539923936e-05,1.0758451935544144e-05,4.628114038496278e-05
1526,12.0,-930.6316528320312,-930.6285400390625,0.00311279296875,9.689480066299438e-06,0.00311279296875,5.4107375035528094e-05,5.988776592857903e-06,6.0096150264143944e-05
1527,13.0,-1016.5751342773438,-1016.5784301757812,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,3.197301339241676e-05,8.130446076393127e-06,4.010345946880989e-05
1528,13.0,-1016.3129272460938,-1016.3162231445312,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.141745375818573e-05,1.6267596947727725e-05,5.7685050705913454e-05
1529,13.0,-1016.3770141601562,-1016.3770751953125,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.4650193154229783e-05,8.85501503944397e-06,3.3505210012663156e-05
1530,13.0,-1016.487548828125,-1016.4892578125,-0.001708984375,2.9206275939941406e-06,0.001708984375,3.226520129828714e-05,1.0997429853887297e-05,4.326263297116384e-05
1531,13.0,-1016.334716796875,-1016.3331298828125,0.0015869140625,2.518296241760254e-06,0.0015869140625,4.2807048885151744e-05,1.5581212210236117e-05,5.838826109538786e-05
1532,13.0,-930.6746826171875,-930.6749267578125,-0.000244140625,5.960464477539063e-08,0.000244140625,6.38286946923472e-05,1.2907199561595917e-05,7.673589425394312e-05
1533,13.0,-930.6339111328125,-930.6344604492188,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,9.76465453277342e-05,2.2372789317159913e-05,0.00012001933646388352
1534,13.0,-930.6376953125,-930.6373901367188,0.00030517578125,9.313225746154785e-08,0.00030517578125,0.000123027348308824,9.538605809211731e-06,0.00013256595411803573
1535,13.0,-930.5782470703125,-930.57763671875,0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00017284954083152115,3.0877068638801575e-05,0.00020372660947032273
1536,13.0,-930.6294555664062,-930.62939453125,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,5.246312866802327e-05,2.8788484996766783e-05,8.125161548377946e-05
1537,13.0,-930.7784423828125,-930.7781372070312,0.00030517578125,9.313225746154785e-08,0.00030517578125,5.108423647470772e-05,1.7969683540286496e-05,6.905391637701541e-05
1538,13.0,-930.7333374023438,-930.736328125,-0.00299072265625,8.944422006607056e-06,0.00299072265625,4.4748583604814485e-05,8.087232345133089e-06,5.283581413095817e-05
1539,13.0,-930.7369384765625,-930.7382202148438,-0.00128173828125,1.642853021621704e-06,0.00128173828125,5.02069087815471e-05,1.615826113265939e-05,6.63651735521853e-05
1540,13.0,-930.6344604492188,-930.62939453125,0.00506591796875,2.5663524866104126e-05,0.00506591796875,7.76968227000907e-05,2.3901089662103914e-05,0.00010159791418118402
1541,15.0,-1079.307373046875,-1079.3087158203125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.8414511689334176e-05,5.944818440184463e-06,3.435933103901334e-05
1542,8.0,-651.9188232421875,-651.922119140625,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,3.8073136238381267e-05,8.12038797448622e-06,4.6193523303372785e-05
1543,9.0,-806.816162109375,-806.8140869140625,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.251789869158529e-05,8.478015843138564e-06,5.099591362522915e-05
1544,9.0,-806.827392578125,-806.8307495117188,-0.00335693359375,1.126900315284729e-05,0.00335693359375,2.7450752895674668e-05,6.379932074196404e-06,3.383068542461842e-05
1545,9.0,-806.88818359375,-806.8920288085938,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,3.302233380964026e-05,3.980845121986931e-06,3.700317756738514e-05
1546,9.0,-806.9169311523438,-806.9144897460938,0.00244140625,5.9604644775390625e-06,0.00244140625,1.9434997739153914e-05,3.881566044583451e-06,2.3316562874242663e-05
1547,9.0,-806.86083984375,-806.8624267578125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,2.34439576161094e-05,5.757622602686752e-06,2.920157930930145e-05
1548,9.0,-806.9031982421875,-806.9032592773438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.2307282051770017e-05,6.1141327023506165e-06,2.8421414754120633e-05
1549,10.0,-930.6930541992188,-930.6935424804688,-0.00048828125,2.384185791015625e-07,0.00048828125,3.2421867217635736e-05,1.5866011381149292e-05,4.828787859878503e-05
1550,10.0,-930.6637573242188,-930.66943359375,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,6.156403105705976e-05,1.0008365279645659e-05,7.157239451771602e-05
1551,10.0,-930.6993408203125,-930.697265625,0.0020751953125,4.306435585021973e-06,0.0020751953125,3.1946587114362046e-05,1.233574039360974e-05,4.428232932696119e-05
1552,10.0,-930.6809692382812,-930.6849975585938,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,4.2949999624397606e-05,5.024298843636643e-06,4.797429937752895e-05
1553,10.0,-930.669921875,-930.6707153320312,-0.00079345703125,6.295740604400635e-07,0.00079345703125,5.0134462071582675e-05,1.2604892617673613e-05,6.273935287026688e-05
1554,10.0,-930.7847900390625,-930.7872924804688,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.9544782844604924e-05,4.520639777183533e-06,2.4065422621788457e-05
1555,10.0,-930.8216552734375,-930.82470703125,-0.0030517578125,9.313225746154785e-06,0.0030517578125,1.7985443264478818e-05,4.441477358341217e-06,2.2426920622820035e-05
1556,11.0,-1032.1552734375,-1032.15673828125,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.554878119553905e-05,1.232325985256466e-06,2.678110649867449e-05
1557,11.0,-1032.13037109375,-1032.1328125,-0.00244140625,5.9604644775390625e-06,0.00244140625,2.5694627765915357e-05,9.406358003616333e-06,3.510098758852109e-05
1558,11.0,-1032.09521484375,-1032.093994140625,0.001220703125,1.4901161193847656e-06,0.001220703125,3.360437403898686e-05,1.0305642717867158e-05,4.3910018575843424e-05
1559,11.0,-1032.1944580078125,-1032.1939697265625,0.00048828125,2.384185791015625e-07,0.00048828125,2.9105940484441817e-05,7.056444701447617e-06,3.6162386095384136e-05
1560,11.0,-1032.2474365234375,-1032.248046875,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.481121373421047e-05,8.924305802793242e-06,3.373551953700371e-05
1561,12.0,-1116.654296875,-1116.6566162109375,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.392177157162223e-05,3.480166242297855e-06,2.740193849604111e-05
1562,12.0,-1116.5662841796875,-1116.56689453125,-0.0006103515625,3.725290298461914e-07,0.0006103515625,5.064486322226003e-05,3.907829523086548e-06,5.4552692745346576e-05
1563,12.0,-1116.7078857421875,-1116.706298828125,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.154980757040903e-05,4.520267339103157e-06,2.6070074454764836e-05
1564,9.0,-519.4878540039062,-519.4913940429688,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,4.4163185521028936e-05,6.977282282605302e-06,5.114046871312894e-05
1565,9.0,-519.4097290039062,-519.4112548828125,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.6478083125548437e-05,1.1332333542668493e-06,1.7611317161936313e-05
1566,10.0,-672.084716796875,-672.0858764648438,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.7150954338139854e-05,9.558908459439408e-06,3.670986188808456e-05
1567,10.0,-672.1812133789062,-672.1804809570312,0.000732421875,5.364418029785156e-07,0.000732421875,1.850196895247791e-05,6.987713277339935e-06,2.5489682229817845e-05
1568,10.0,-672.1757202148438,-672.1783447265625,-0.00262451171875,6.888061761856079e-06,0.00262451171875,1.6216754374909215e-05,1.3496726296580164e-06,1.7566426322446205e-05
1569,10.0,-672.1731567382812,-672.1742553710938,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.745767440297641e-05,5.103461262478959e-06,2.256113657495007e-05
1570,10.0,-672.1060180664062,-672.1129150390625,-0.00689697265625,4.756823182106018e-05,0.00689697265625,2.4087945348583162e-05,5.712546226277482e-06,2.9800492484355345e-05
1571,10.0,-672.0476684570312,-672.0493774414062,-0.001708984375,2.9206275939941406e-06,0.001708984375,8.593662641942501e-05,1.3779475921182893e-05,9.971610415959731e-05
1572,10.0,-672.0650634765625,-672.0621948242188,0.00286865234375,8.229166269302368e-06,0.00286865234375,0.00014013877080287784,2.6275776690454222e-05,0.00016641455295030028
1573,11.0,-796.9541625976562,-796.9568481445312,-0.002685546875,7.212162017822266e-06,0.002685546875,2.689711982384324e-05,5.45065859114402e-06,3.234777977922931e-05
1574,11.0,-796.8704833984375,-796.8732299804688,-0.00274658203125,7.543712854385376e-06,0.00274658203125,5.8003155572805554e-05,1.208968478749739e-05,7.009284308878705e-05
1575,11.0,-796.888671875,-796.8887939453125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.9194081687601283e-05,3.997236490249634e-06,2.3191318177850917e-05
1576,11.0,-797.0048828125,-797.0048217773438,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.4503568056388758e-05,3.7258491829561535e-06,2.822941678459756e-05
1577,11.0,-796.8189697265625,-796.82177734375,-0.0028076171875,7.88271427154541e-06,0.0028076171875,2.6195693862973712e-05,1.9548460841178894e-06,2.8150539947091602e-05
1578,12.0,-900.9091186523438,-900.9117431640625,-0.00262451171875,6.888061761856079e-06,0.00262451171875,3.126752199023031e-05,7.560476660728455e-06,3.882799865095876e-05
1579,12.0,-900.9472045898438,-900.9484252929688,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.9477585738059133e-05,9.033642527356278e-06,2.8511229174910113e-05
1580,12.0,-900.87353515625,-900.8693237304688,0.00421142578125,1.7736107110977173e-05,0.00421142578125,3.9028902392601594e-05,1.2999773389310576e-05,5.2028677600901574e-05
1581,12.0,-900.9081420898438,-900.9065551757812,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.5048515453818254e-05,6.593018952116836e-06,3.164153531542979e-05
1582,12.0,-900.8723754882812,-900.8746337890625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,5.221881656325422e-05,2.03443687496474e-05,7.256318349391222e-05
1583,12.0,-900.9983520507812,-900.9967041015625,0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.2303172954707406e-05,5.9131534726475365e-06,2.8216327336849645e-05
1584,12.0,-900.86376953125,-900.8595581054688,0.00421142578125,1.7736107110977173e-05,0.00421142578125,3.921676761819981e-05,1.1655502021312714e-05,5.0872269639512524e-05
1585,13.0,-988.9887084960938,-988.9890747070312,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.3947515728650615e-05,3.902241587638855e-06,2.784975731628947e-05
1586,13.0,-988.9945678710938,-988.9959106445312,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.07112056564074e-05,3.5921111702919006e-06,4.43033168266993e-05
1587,13.0,-988.8928833007812,-988.8933715820312,-0.00048828125,2.384185791015625e-07,0.00048828125,3.560121331247501e-05,1.1100992196588777e-05,4.6702203690074384e-05
1588,13.0,-989.0419921875,-989.0402221679688,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.0405072064022534e-05,3.5172329262422863e-06,2.392230453551747e-05
1589,13.0,-988.9619140625,-988.9563598632812,0.00555419921875,3.084912896156311e-05,0.00555419921875,3.585701051633805e-05,1.1457130312919617e-05,4.731414082925767e-05
1590,14.0,-1064.551513671875,-1064.5484619140625,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.360860707995016e-05,6.990879683144158e-06,3.059948721784167e-05
1591,11.0,-695.615478515625,-695.6146850585938,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.6619783966452815e-05,8.18539410829544e-06,3.480517625575885e-05
