config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
940,13.0,-1008.2113037109375,-1008.2191772460938,-0.00787353515625,6.199255585670471e-05,0.00787353515625,4.562773392535746e-05,3.1495652365265414e-05,7.712338992860168e-05
941,13.0,-1008.2079467773438,-1008.2100830078125,-0.00213623046875,4.563480615615845e-06,0.00213623046875,6.910785305080935e-05,6.862450391054153e-05,0.0001377323642373085
942,7.0,-597.1666870117188,-597.1646728515625,0.00201416015625,4.056841135025024e-06,0.00201416015625,5.86406204092782e-05,8.366499241674319e-05,0.00014230560918804258
943,7.0,-597.1638793945312,-597.1812133789062,-0.017333984375,0.00030046701431274414,0.017333984375,4.754537803819403e-05,5.932450221735053e-05,0.00010686987661756575
944,7.0,-597.10791015625,-597.099609375,0.00830078125,6.890296936035156e-05,0.00830078125,9.822782885748893e-05,6.548557576024905e-05,0.0001637134118936956
945,7.0,-597.1021728515625,-597.1342163085938,-0.03204345703125,0.001026783138513565,0.03204345703125,5.098918336443603e-05,5.034618152421899e-05,0.00010133536125067621
946,7.0,-597.0294189453125,-597.0319213867188,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.00013510444841813296,0.00023600590066052973,0.00037111033452674747
947,7.0,-597.1737670898438,-597.1696166992188,0.004150390625,1.722574234008789e-05,0.004150390625,8.45975082484074e-05,0.00013696588575839996,0.00022156338673084974
948,7.0,-597.1190795898438,-597.1143188476562,0.0047607421875,2.2664666175842285e-05,0.0047607421875,5.800034341518767e-05,8.5997766291257e-05,0.00014399811334442347
949,8.0,-778.3030395507812,-778.3121337890625,-0.00909423828125,8.270516991615295e-05,0.00909423828125,6.763221608707681e-05,5.749426782131195e-05,0.00012512647663243115
950,8.0,-777.8274536132812,-777.8365478515625,-0.00909423828125,8.270516991615295e-05,0.00909423828125,3.799063779297285e-05,7.844157153158449e-06,4.583479312714189e-05
951,8.0,-777.7282104492188,-777.7317504882812,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,9.25012500374578e-05,1.4572031432180665e-05,0.00010707328328862786
952,8.0,-778.2432250976562,-778.2445068359375,-0.00128173828125,1.642853021621704e-06,0.00128173828125,1.916212022479158e-05,3.6753713175130542e-06,2.2837491997051984e-05
953,8.0,-777.49755859375,-778.2886962890625,-0.7911376953125,0.6258988380432129,0.7911376858949477,0.02101365476846695,0.0007972365128807724,0.02181089110672474
954,9.0,-919.072998046875,-919.0809936523438,-0.00799560546875,6.392970681190491e-05,0.00799560546875,3.8482758100144565e-05,7.669049955438823e-05,0.00011517325765453279
955,9.0,-919.055908203125,-919.06201171875,-0.006103515625,3.725290298461914e-05,0.006103515625,5.689102181349881e-05,0.00012279525981284678,0.00017968627798836678
956,9.0,-919.0435180664062,-919.0447387695312,-0.001220703125,1.4901161193847656e-06,0.001220703125,5.302378485794179e-05,9.284019324695691e-05,0.0001458639744669199
957,9.0,-919.0631713867188,-919.0631103515625,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,6.30667491350323e-05,9.153038263320923e-05,0.00015459713176824152
958,9.0,-919.0946044921875,-919.09375,0.0008544921875,7.301568984985352e-07,0.0008544921875,4.2349794966867194e-05,0.00010481942445039749,0.0001471692230552435
959,9.0,-919.0694580078125,-919.0689697265625,0.00048828125,2.384185791015625e-07,0.00048828125,3.2828022085595876e-05,3.619492053985596e-05,6.902294262545183e-05
960,9.0,-918.959228515625,-918.9578247070312,0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.574786751414649e-05,3.631226718425751e-05,7.20601383363828e-05
961,9.0,-918.3843383789062,-918.6719970703125,-0.28765869140625,0.08274751901626587,0.2876586849310583,0.0003714791382662952,0.000365027051884681,0.0007365061901509762
962,9.0,-918.8745727539062,-918.8821411132812,-0.007568359375,5.728006362915039e-05,0.007568359375,0.00012015399988740683,0.00019103195518255234,0.00031118595506995916
963,10.0,-1031.0960693359375,-1031.1123046875,-0.0162353515625,0.0002635866403579712,0.0162353515625,0.0001825904328143224,0.0001581139804329723,0.0003407043986953795
964,10.0,-1031.2197265625,-1031.2322998046875,-0.0125732421875,0.00015808641910552979,0.0125732421875,8.68529241415672e-05,4.5234708522912115e-05,0.00013208763266447932
965,10.0,-1031.2095947265625,-1031.2205810546875,-0.010986328125,0.00012069940567016602,0.010986328125,0.00010218762326985598,7.600263052154332e-05,0.0001781902537913993
966,10.0,-1031.196533203125,-1031.2117919921875,-0.0152587890625,0.00023283064365386963,0.0152587890625,0.00020684232003986835,0.00016110538854263723,0.0003679477085825056
967,10.0,-1030.994384765625,-1031.0364990234375,-0.0421142578125,0.0017736107110977173,0.0421142578125,0.00020914954075124115,0.00019378066645003855,0.00040293019264936447
968,8.0,-454.8511657714844,-454.8549499511719,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,6.019789361744188e-05,9.292373579228297e-05,0.00015312162577174604
969,8.0,-454.7677307128906,-454.7928161621094,-0.02508544921875,0.000629279762506485,0.02508544921875,0.00011769591219490394,0.00017233905964531004,0.0002900349791161716
970,8.0,-454.80712890625,-454.81787109375,-0.0107421875,0.00011539459228515625,0.0107421875,8.572552178520709e-05,0.0002109454944729805,0.00029667100170627236
971,8.0,-454.793701171875,-454.8390808105469,-0.045379638671875,0.002059311605989933,0.045379638671875,7.721541624050587e-05,0.00013205246068537235,0.00020926787692587823
972,8.0,-454.8194580078125,-454.8290100097656,-0.009552001953125,9.124074131250381e-05,0.009552001953125,8.700950274942443e-05,0.0003065792843699455,0.00039358879439532757
973,8.0,-454.91326904296875,-454.9106140136719,0.002655029296875,7.049180567264557e-06,0.002655029296875,4.846199954045005e-05,3.563649806892499e-05,8.409850124735385e-05
974,8.0,-454.92694091796875,-454.9276428222656,-0.000701904296875,4.926696419715881e-07,0.000701904296875,4.1360730392625555e-05,3.1156279874267057e-05,7.251701026689261e-05
975,8.0,-454.9072570800781,-454.9069519042969,0.00030517578125,9.313225746154785e-08,0.00030517578125,4.8623085604049265e-05,4.297243503970094e-05,9.15955170057714e-05
976,9.0,-631.457275390625,-631.47900390625,-0.021728515625,0.00047212839126586914,0.021728515625,5.798412166768685e-05,5.415659325080924e-05,0.00011214071128051728
977,9.0,-631.432861328125,-631.4369506835938,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,4.5090942876413465e-05,3.2442807423649356e-05,7.753375393804163e-05
978,9.0,-631.436767578125,-631.4368286132812,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,4.978953074896708e-05,5.9523248637560755e-05,0.00010931277938652784
979,9.0,-631.4635620117188,-631.480224609375,-0.01666259765625,0.000277642160654068,0.01666259765625,5.644060001941398e-05,3.678593930089846e-05,9.322653932031244e-05
980,9.0,-631.539794921875,-631.5464477539062,-0.00665283203125,4.4260174036026e-05,0.00665283203125,3.754783028853126e-05,3.9648824895266443e-05,7.719665882177651e-05
981,9.0,-630.771484375,-631.8016967773438,-1.03021240234375,1.0613375902175903,1.0302124005357296,0.016965705901384354,0.00025400836602784693,0.01721971482038498
982,10.0,-772.8856201171875,-772.8989868164062,-0.01336669921875,0.00017866864800453186,0.01336669921875,4.7990193706937134e-05,8.112285286188126e-05,0.0001291130465688184
983,10.0,-772.9781494140625,-772.9786987304688,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.2909505534917116e-05,3.309138264739886e-05,6.600088818231598e-05
984,10.0,-772.7835693359375,-772.7845458984375,-0.0009765625,9.5367431640625e-07,0.0009765625,6.246124394237995e-05,3.891475353157148e-05,0.00010137599747395143
985,10.0,-772.8424682617188,-772.845703125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,4.7758174332557246e-05,0.0001946918637258932,0.00024245004169642925
986,10.0,-772.996337890625,-772.9896240234375,0.0067138671875,4.507601261138916e-05,0.0067138671875,1.849041109380778e-05,1.475512999604689e-05,3.324554199934937e-05
987,11.0,-888.6361083984375,-888.6348876953125,0.001220703125,1.4901161193847656e-06,0.001220703125,3.9108123019104823e-05,8.395202166866511e-05,0.00012306014832574874
988,11.0,-888.623046875,-888.62255859375,0.00048828125,2.384185791015625e-07,0.00048828125,5.7207467762054875e-05,5.626697020488791e-05,0.00011347443796694279
989,11.0,-888.6409912109375,-888.6355590820312,0.00543212890625,2.950802445411682e-05,0.00543212890625,4.3847172491950914e-05,8.031781908357516e-05,0.00012416498793754727
990,11.0,-888.5914306640625,-888.5934448242188,-0.00201416015625,4.056841135025024e-06,0.00201416015625,2.9160921258153394e-05,1.0260380804538727e-05,3.942130206269212e-05
991,11.0,-888.6282958984375,-888.6329956054688,-0.00469970703125,2.208724617958069e-05,0.00469970703125,2.6608666303218342e-05,1.882631295302417e-05,4.5434979256242514e-05
992,11.0,-888.6282958984375,-888.6183471679688,0.00994873046875,9.89772379398346e-05,0.00994873046875,3.740188185474835e-05,7.055290188873187e-05,0.00010795478010550141
993,11.0,-888.5741577148438,-888.5707397460938,0.00341796875,1.1682510375976562e-05,0.00341796875,2.891439180530142e-05,3.290548920631409e-05,6.181988283060491e-05
994,12.0,-985.1455078125,-985.1478881835938,-0.00238037109375,5.666166543960571e-06,0.00238037109375,3.2590101909590885e-05,1.8854811060009524e-05,5.144491296960041e-05
995,10.0,-661.4495239257812,-661.4583129882812,-0.0087890625,7.724761962890625e-05,0.0087890625,5.372996020014398e-05,0.0001541681558592245,0.00020789811969734728
996,10.0,-661.5410766601562,-661.5346069335938,0.0064697265625,4.1857361793518066e-05,0.0064697265625,3.40426413458772e-05,8.0423618783243e-05,0.0001144662601291202
997,10.0,-661.4647216796875,-661.4617309570312,0.00299072265625,8.944422006607056e-06,0.00299072265625,6.428275082726032e-05,0.00010150298476219177,0.0001657857355894521
998,10.0,-661.412109375,-661.435302734375,-0.023193359375,0.0005379319190979004,0.023193359375,5.993521699565463e-05,9.535904973745346e-05,0.0001552942703710869
999,10.0,-661.4877319335938,-661.5082397460938,-0.0205078125,0.00042057037353515625,0.0205078125,4.309966243454255e-05,3.3348984288750216e-05,7.644864672329277e-05
1000,10.0,-661.397216796875,-661.3833618164062,0.01385498046875,0.00019196048378944397,0.01385498046875,5.990191857563332e-05,7.127616845536977e-05,0.0001311780943069607
1001,10.0,-661.4528198242188,-661.4708862304688,-0.01806640625,0.00032639503479003906,0.01806640625,0.00012567573867272586,0.00011164415627717972,0.00023731989494990557
1002,10.0,-661.5308837890625,-661.5309448242188,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.364934309502132e-05,1.871325002866797e-05,5.2362593123689294e-05
1003,11.0,-787.1343383789062,-787.1499633789062,-0.015625,0.000244140625,0.015625,5.419011722551659e-05,6.946064240764827e-05,0.00012365076690912247
1004,11.0,-787.2650756835938,-787.2531127929688,0.011962890625,0.0001431107521057129,0.011962890625,0.00016379969019908458,0.00011381060176063329,0.00027761029195971787
1005,11.0,-787.3109130859375,-787.3076171875,0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.227548561175354e-05,0.00010763351019704714,0.0001499089994467795
1006,11.0,-787.2196655273438,-787.2109985351562,0.0086669921875,7.511675357818604e-05,0.0086669921875,6.0746540839318186e-05,0.00030257011530920863,0.0003633166488725692
1007,11.0,-787.1039428710938,-787.1298217773438,-0.02587890625,0.0006697177886962891,0.02587890625,8.558010449633002e-05,0.0003011513617821038,0.0003867314662784338
1008,11.0,-787.2843627929688,-787.2774658203125,0.00689697265625,4.756823182106018e-05,0.00689697265625,2.8751621357514523e-05,2.362150735280011e-05,5.237312871031463e-05
1009,11.0,-787.171875,-787.2260131835938,-0.05413818359375,0.0029309429228305817,0.05413818359375,0.0009087880025617778,0.0001922162191476673,0.0011010041926056147
1010,12.0,-891.9938354492188,-892.0074462890625,-0.01361083984375,0.00018525496125221252,0.01361083984375,4.6533430577255785e-05,0.00012646149843931198,0.00017299492901656777
1011,12.0,-892.062255859375,-892.0955200195312,-0.03326416015625,0.00110650435090065,0.03326416015625,7.920133066363633e-05,0.00012847277685068548,0.0002076741075143218
1012,12.0,-891.928955078125,-891.9340209960938,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,5.5802869610488415e-05,0.00017497557564638555,0.00023077844525687397
1013,12.0,-892.036376953125,-892.0339965820312,0.00238037109375,5.666166543960571e-06,0.00238037109375,4.95783424412366e-05,0.00012024100578855723,0.00016981935186777264
1014,12.0,-892.065185546875,-892.087890625,-0.022705078125,0.0005155205726623535,0.022705078125,4.9958111048908904e-05,9.350515756523237e-05,0.00014346327225212008
1015,12.0,-892.0567016601562,-892.04052734375,0.01617431640625,0.0002616085112094879,0.01617431640625,6.15204990026541e-05,8.555129170417786e-05,0.00014707178343087435
1016,12.0,-891.8871459960938,-891.9021606445312,-0.0150146484375,0.0002254396677017212,0.0150146484375,0.00010316182306269184,0.00019640251412056386,0.0002995643299072981
1017,13.0,-980.4697875976562,-980.4705200195312,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00025894594728015363,0.0003851417568512261,0.0006440876750275493
1018,13.0,-980.5717163085938,-980.5971069335938,-0.025390625,0.000644683837890625,0.025390625,0.0009707612334750593,0.0011424446711316705,0.002113205846399069
1019,13.0,-980.5414428710938,-980.5988159179688,-0.057373046875,0.0032916665077209473,0.057373046875,0.0001745396584738046,0.00021091382950544357,0.00038545348797924817
1020,13.0,-980.7015991210938,-980.6972045898438,0.00439453125,1.9311904907226562e-05,0.00439453125,4.0325270674657077e-05,4.127286229049787e-05,8.159813296515495e-05
1021,13.0,-980.466796875,-980.4703369140625,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0016913196304813027,0.000585870468057692,0.002277190098538995
1022,12.0,-799.1781616210938,-799.1624145507812,0.0157470703125,0.00024797022342681885,0.0157470703125,0.00012563265045173466,0.00011511165939737111,0.00024074430984910578
1023,12.0,-799.23876953125,-799.226318359375,0.012451171875,0.00015503168106079102,0.012451171875,3.995555380242877e-05,9.526927169645205e-05,0.000135224821860902
1024,12.0,-799.2545776367188,-799.25341796875,0.00115966796875,1.344829797744751e-06,0.00115966796875,4.144521881244145e-05,5.1140224968548864e-05,9.258544014301151e-05
1025,12.0,-799.27978515625,-799.2791137695312,0.00067138671875,4.507601261138916e-07,0.00067138671875,8.533389336662367e-05,0.00013677570677828044,0.00022210960742086172
1026,13.0,-894.9794311523438,-894.97314453125,0.00628662109375,3.9521604776382446e-05,0.00628662109375,4.2082137952093035e-05,5.319491174304858e-05,9.527704969514161e-05
1027,13.0,-894.9207763671875,-894.93359375,-0.0128173828125,0.0001642853021621704,0.0128173828125,6.764123099856079e-05,8.084848377620801e-05,0.00014848972205072641
1028,13.0,-894.9028930664062,-894.931640625,-0.02874755859375,0.0008264221251010895,0.02874755859375,9.237579070031643e-05,0.00013717151887249202,0.00022954730957280844
1029,13.0,-894.7210693359375,-894.7926635742188,-0.07159423828125,0.005125734955072403,0.07159423828125,0.0001401230547344312,0.0003166898968629539,0.00045681296614930034
1030,13.0,-894.8824462890625,-894.88720703125,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,8.278230961877853e-05,0.00015490836813114583,0.00023769067774992436
1031,13.0,-894.8882446289062,-894.9172973632812,-0.029052734375,0.0008440613746643066,0.029052734375,6.322954141069204e-05,7.094256579875946e-05,0.0001341721072094515
1032,13.0,-894.8823852539062,-894.8954467773438,-0.0130615234375,0.00017060339450836182,0.0130615234375,5.4789765272289515e-05,0.0001132987454184331,0.000168088503414765
1033,13.0,-894.9622802734375,-894.98779296875,-0.0255126953125,0.0006508976221084595,0.0255126953125,0.00014263189223129302,0.0003741757827810943,0.0005168076604604721
1034,14.0,-977.0077514648438,-977.0095825195312,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,7.639462273800746e-05,4.9743055569706485e-05,0.00012613767466973513
1035,14.0,-976.9743041992188,-976.9835815429688,-0.00927734375,8.606910705566406e-05,0.00927734375,6.875854887766764e-05,0.00011569094203878194,0.00018444948364049196
1036,14.0,-977.0286865234375,-977.0579223632812,-0.02923583984375,0.0008547343313694,0.02923583984375,0.0002029799943557009,0.0005318138864822686,0.0007347938953898847
1037,14.0,-976.9996337890625,-977.02880859375,-0.0291748046875,0.000851169228553772,0.0291748046875,6.445380859076977e-05,4.1928888094844297e-05,0.00010638269304763526
1038,14.0,-977.1223754882812,-977.130859375,-0.00848388671875,7.197633385658264e-05,0.00848388671875,4.939426071359776e-05,5.2317045629024506e-05,0.00010171130998060107
1039,14.0,-976.8097534179688,-976.8513793945312,-0.0416259765625,0.0017327219247817993,0.0416259765625,0.00023602759756613523,0.0006353355711326003,0.0008713631541468203
1040,14.0,-977.1659545898438,-977.15234375,0.01361083984375,0.00018525496125221252,0.01361083984375,0.0004623407148756087,0.00045246482477523386,0.000914805568754673
1041,15.0,-1047.74609375,-1047.895751953125,-0.149658203125,0.02239757776260376,0.149658203125,0.014874464832246304,0.0017657920252531767,0.016640257090330124
1042,15.0,-1048.2099609375,-1048.2225341796875,-0.0125732421875,0.00015808641910552979,0.0125732421875,0.00010781332821352407,0.00027062074514105916,0.00037843408063054085
1043,15.0,-1048.128173828125,-1048.1552734375,-0.027099609375,0.0007343888282775879,0.027099609375,0.00015293456090148538,0.00031287671299651265,0.00046581128844991326
1044,15.0,-1048.1700439453125,-1048.2030029296875,-0.032958984375,0.0010862946510314941,0.032958984375,0.0004182016127742827,0.0002966590109281242,0.0007148606237024069
1045,15.0,-1048.1158447265625,-1048.138671875,-0.0228271484375,0.0005210787057876587,0.0228271484375,0.00017648329958319664,0.00012293011241126806,0.00029941339744254947
1046,14.0,-897.4815063476562,-897.4644775390625,0.01702880859375,0.00028998032212257385,0.01702880859375,0.00017139916599262506,0.00023093652271199971,0.00040233568870462477
1048,8.0,-270.9471130371094,-270.9477233886719,-0.0006103515625,3.725290298461914e-07,0.0006103515625,4.104206891497597e-05,1.8005444871960208e-05,5.904751378693618e-05
1052,8.0,-270.7487487792969,-270.7692565917969,-0.0205078125,0.00042057037353515625,0.0205078125,0.00027541062445379794,0.0001003868892439641,0.00037579750642180443
1053,8.0,-270.6982421875,-270.73516845703125,-0.03692626953125,0.001363549381494522,0.03692626953125,0.00030711619183421135,0.0003679583896882832,0.0006750745815224946
1054,8.0,-270.6097412109375,-270.671875,-0.0621337890625,0.0038606077432632446,0.0621337890625,0.0002996305120177567,0.00044088897993788123,0.0007405194919556379
1055,10.0,-514.24658203125,-514.2843627929688,-0.03778076171875,0.0014273859560489655,0.03778076171875,3.9786271372577175e-05,0.00011187512427568436,0.00015166139928624034
1056,10.0,-514.4344482421875,-514.4373168945312,-0.00286865234375,8.229166269302368e-06,0.00286865234375,2.233021405118052e-05,1.0716728866100311e-05,3.304694109829143e-05
1057,10.0,-514.265625,-514.2681884765625,-0.0025634765625,6.571412086486816e-06,0.0025634765625,4.599157546181232e-05,0.00010152421600650996,0.00014751579146832228
1058,10.0,-514.4188232421875,-514.4235229492188,-0.00469970703125,2.208724617958069e-05,0.00469970703125,2.3727407096885145e-05,3.385134186828509e-05,5.7578748965170234e-05
1059,10.0,-514.3731689453125,-514.3790893554688,-0.00592041015625,3.505125641822815e-05,0.00592041015625,3.10572431772016e-05,2.5245733922929503e-05,5.63029752811417e-05
1060,10.0,-514.3456420898438,-514.3457641601562,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.5865698009729385e-05,3.569629188859835e-05,7.156198989832774e-05
1061,11.0,-653.4717407226562,-653.4799194335938,-0.0081787109375,6.689131259918213e-05,0.0081787109375,4.84200099890586e-05,0.00020120367116760463,0.0002496236702427268
1062,11.0,-653.5035400390625,-653.5187377929688,-0.01519775390625,0.00023097172379493713,0.01519775390625,3.648643541964702e-05,6.559993926202878e-05,0.000102086371043697
1063,11.0,-653.398681640625,-653.4058837890625,-0.0072021484375,5.187094211578369e-05,0.0072021484375,4.111594535061158e-05,0.00019684639119077474,0.00023796233290340751
1064,11.0,-653.4100952148438,-653.4137573242188,-0.003662109375,1.341104507446289e-05,0.003662109375,0.00019292197248432785,7.256698154378682e-05,0.0002654889540281147
1065,11.0,-653.4017944335938,-653.3922119140625,0.00958251953125,9.182468056678772e-05,0.00958251953125,4.2775249312398955e-05,3.9688125980319455e-05,8.246337529271841e-05
1066,11.0,-653.5308227539062,-653.5359497070312,-0.005126953125,2.6285648345947266e-05,0.005126953125,2.189991391787771e-05,1.587066799402237e-05,3.777058009291068e-05
1067,12.0,-769.4352416992188,-769.4347534179688,0.00048828125,2.384185791015625e-07,0.00048828125,3.602110155043192e-05,3.7726014852523804e-05,7.374711276497692e-05
1068,12.0,-769.34619140625,-769.3429565429688,0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.7064321329817176e-05,4.457086470210925e-05,7.163518603192642e-05
1069,12.0,-769.3182983398438,-769.3246459960938,-0.00634765625,4.029273986816406e-05,0.00634765625,6.752247281838208e-05,0.00012116506695747375,0.00018868753977585584
1070,12.0,-769.445556640625,-769.4573364257812,-0.01177978515625,0.00013876333832740784,0.01177978515625,4.228733087074943e-05,7.374044798780233e-05,0.00011602777522057295
1071,12.0,-769.4552612304688,-769.4628295898438,-0.007568359375,5.728006362915039e-05,0.007568359375,3.7485689972527325e-05,8.986145257949829e-05,0.00012734714255202562
1072,12.0,-769.28955078125,-769.2935791015625,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.8111516914796084e-05,8.328519470524043e-05,0.00012139671162003651
1073,12.0,-769.4408569335938,-769.4446411132812,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.340588252991438e-05,2.6059522497234866e-05,4.9465405027149245e-05
1074,13.0,-867.2893676757812,-867.2916259765625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.007307338993996382,0.0006460255244746804,0.00795336440205574
1075,13.0,-867.506103515625,-867.4955444335938,0.01055908203125,0.00011149421334266663,0.01055908203125,4.158449519309215e-05,4.0560029447078705e-05,8.214452827814966e-05
1076,13.0,-867.4071044921875,-867.3943481445312,0.01275634765625,0.00016272440552711487,0.01275634765625,4.8108428018167615e-05,7.457844913005829e-05,0.0001226868771482259
1077,13.0,-867.2528076171875,-867.2794189453125,-0.026611328125,0.000708162784576416,0.026611328125,0.000281449785688892,0.00020999275147914886,0.0004914425080642104
1078,13.0,-867.1978149414062,-867.2199096679688,-0.0220947265625,0.00048817694187164307,0.0220947265625,0.00032174799707718194,0.0008054355275817215,0.001127183553762734
1079,13.0,-867.0638427734375,-867.39306640625,-0.3292236328125,0.10838820040225983,0.3292236328125,0.0002027780283242464,0.00017916745855472982,0.0003819454868789762
1080,12.0,-676.534912109375,-676.5203857421875,0.0145263671875,0.00021101534366607666,0.0145263671875,6.813115032855421e-05,0.00012736208736896515,0.00019549323769751936
1081,12.0,-676.4028930664062,-676.4633178710938,-0.0604248046875,0.003651157021522522,0.0604248046875,0.00019550617435015738,0.0003299672098364681,0.0005254733841866255
1082,12.0,-676.5840454101562,-676.58203125,0.00201416015625,4.056841135025024e-06,0.00201416015625,3.7328816688386723e-05,4.6780147386016324e-05,8.410896407440305e-05
1083,12.0,-676.2511596679688,-676.2861938476562,-0.0350341796875,0.0012273937463760376,0.0350341796875,0.0010417235316708684,0.00036962851299904287,0.0014113520737737417
1084,12.0,-676.4495849609375,-676.48046875,-0.0308837890625,0.0009538084268569946,0.0308837890625,7.833909330656752e-05,0.00020071510516572744,0.00027905419119633734
1085,13.0,-781.5833740234375,-781.5802001953125,0.003173828125,1.0073184967041016e-05,0.003173828125,0.0002205928321927786,0.0005441384273581207,0.0007647312595508993
1086,13.0,-781.7174682617188,-781.7374267578125,-0.01995849609375,0.000398341566324234,0.01995849609375,8.741547935642302e-05,5.762949513155036e-05,0.00014504497812595218
1087,13.0,-781.7984619140625,-781.7913208007812,0.00714111328125,5.099549889564514e-05,0.00714111328125,9.346048318548128e-05,0.00012021511793136597,0.00021367560839280486
1088,13.0,-781.805908203125,-781.8239135742188,-0.01800537109375,0.00032419338822364807,0.01800537109375,3.6219455068930984e-05,0.00010412968549644575,0.00014034914784133434
1089,14.0,-871.77099609375,-871.7933959960938,-0.02239990234375,0.0005017556250095367,0.02239990234375,0.00017742357158567756,0.00018329340673517436,0.0003607169783208519
1090,14.0,-871.8995971679688,-871.896484375,0.00311279296875,9.689480066299438e-06,0.00311279296875,5.600130680250004e-05,0.00014613773964811116,0.00020213905372656882
1091,14.0,-871.8765869140625,-871.8837890625,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00010537297930568457,0.00017486717842984945,0.0002802401431836188
1092,14.0,-871.6797485351562,-871.7024536132812,-0.022705078125,0.0005155205726623535,0.022705078125,0.00021432506036944687,0.00016881991177797318,0.00038314497214742005
1093,14.0,-871.6887817382812,-871.6911010742188,-0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0008544344455003738,0.0006867274641990662,0.00154116190969944
1094,15.0,-950.1854858398438,-950.17529296875,0.01019287109375,0.00010389462113380432,0.01019287109375,0.00011454619379946962,0.00016445573419332504,0.00027900192071683705
1095,15.0,-950.1200561523438,-950.1529541015625,-0.03289794921875,0.0010822750627994537,0.03289794921875,0.00029555222135968506,0.00011777300096582621,0.00041332520777359605
1096,15.0,-950.1014404296875,-950.1207275390625,-0.019287109375,0.0003719925880432129,0.019287109375,7.313657260965556e-05,0.00018727425776887685,0.0002604108303785324
1097,14.0,-792.1998901367188,-792.22119140625,-0.02130126953125,0.0004537440836429596,0.02130126953125,0.00016645788855385035,0.00019919984333682805,0.0003656577318906784
1098,14.0,-792.2015991210938,-792.3219604492188,-0.120361328125,0.014486849308013916,0.120361328125,0.00036873415228910744,0.0006264682742767036,0.0009952024556696415
1099,14.0,-792.2356567382812,-792.2926635742188,-0.0570068359375,0.0032497793436050415,0.0570068359375,0.0005472134798765182,0.00015484020696021616,0.000702053657732904
1100,14.0,-792.2969360351562,-792.3307495117188,-0.0338134765625,0.0011433511972427368,0.0338134765625,6.02630025241524e-05,0.0001413920836057514,0.0002016550861299038
1101,15.0,-875.970947265625,-875.9799194335938,-0.00897216796875,8.04997980594635e-05,0.00897216796875,5.191911986912601e-05,3.5210327041568235e-05,8.712944691069424e-05
1102,15.0,-875.6067504882812,-875.6099853515625,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.0009740702225826681,0.0005163950845599174,0.0014904653653502464
1103,9.0,-468.0382995605469,-468.0516662597656,-0.01336669921875,0.00017866864800453186,0.01336669921875,4.305801121518016e-05,8.106464520096779e-05,0.00012412265641614795
1104,9.0,-468.0303955078125,-468.0272521972656,0.003143310546875,9.880401194095612e-06,0.003143310546875,6.282455433392897e-05,7.007420208537951e-05,0.00013289875641930848
1105,9.0,-468.1745300292969,-468.1770935058594,-0.0025634765625,6.571412086486816e-06,0.0025634765625,1.549682747281622e-05,4.313094450481003e-06,1.9809922378044575e-05
1106,9.0,-468.1379089355469,-468.1435241699219,-0.005615234375,3.153085708618164e-05,0.005615234375,2.375335679971613e-05,3.9819533412810415e-05,6.357289385050535e-05
1107,10.0,-625.7730102539062,-625.7684326171875,0.00457763671875,2.0954757928848267e-05,0.00457763671875,4.00844837713521e-05,0.00022613890178035945,0.00026622338918969035
1108,10.0,-625.8604125976562,-625.8721313476562,-0.01171875,0.0001373291015625,0.01171875,2.5475139409536496e-05,4.0553509279561695e-06,2.9530490792240016e-05
1109,10.0,-625.7988891601562,-625.8195190429688,-0.0206298828125,0.0004255920648574829,0.0206298828125,2.653108640515711e-05,3.8292444514809176e-05,6.482352910097688e-05
1110,10.0,-625.8936767578125,-625.8890380859375,0.004638671875,2.1517276763916016e-05,0.004638671875,2.9404987799352966e-05,3.570951594156213e-05,6.51145019219257e-05
1111,10.0,-625.8607788085938,-625.8692626953125,-0.00848388671875,7.197633385658264e-05,0.00848388671875,2.962244616355747e-05,3.602169454097748e-05,6.564414070453495e-05
