config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1204,17.0,-688.2213134765625,-688.2291870117188,-0.00787353515625,6.199255585670471e-05,0.00787353515625,3.28100795741193e-05,2.6402994990348816e-05,5.9213074564468116e-05
1205,17.0,-688.295654296875,-688.2976684570312,-0.00201416015625,4.056841135025024e-06,0.00201416015625,3.4033830161206424e-05,6.73396498314105e-05,0.00010137347999261692
1206,4.0,-1261.5533447265625,-1261.5223388671875,0.031005859375,0.0009613633155822754,0.031005859375,0.00022476112644653767,0.00018204227671958506,0.0004068033886142075
1207,4.0,-1261.5880126953125,-1261.5693359375,0.0186767578125,0.0003488212823867798,0.0186767578125,0.00016134137695189565,0.00017577185644768178,0.0003371132188476622
1208,4.0,-1261.5328369140625,-1261.5140380859375,0.018798828125,0.000353395938873291,0.018798828125,0.0001663255679886788,0.000136970731546171,0.00030329631408676505
1209,4.0,-1261.5511474609375,-1261.5367431640625,0.014404296875,0.00020748376846313477,0.014404296875,0.00013951121945865452,0.0001359976886305958,0.0002755089080892503
1210,4.0,-1261.5709228515625,-1261.5537109375,0.0172119140625,0.00029624998569488525,0.0172119140625,0.00015181340859271586,0.00015423446893692017,0.000306047877529636
1211,4.0,-1261.552490234375,-1261.5220947265625,0.0303955078125,0.0009238868951797485,0.0303955078125,0.0002256266598124057,0.00018318295769859105,0.000408809632062912
1212,8.0,-1653.19140625,-1653.196533203125,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.00018857319082599133,8.865520067047328e-05,0.0002772283914964646
1213,8.0,-1653.1881103515625,-1653.185546875,0.0025634765625,6.571412086486816e-06,0.0025634765625,0.00011129096674267203,3.1582265364704654e-05,0.0001428732357453555
1214,8.0,-1653.356201171875,-1653.359375,-0.003173828125,1.0073184967041016e-05,0.003173828125,0.00011512522905832157,4.218965841573663e-05,0.000157314891112037
1215,7.0,-1438.0924072265625,-1438.07666015625,0.0157470703125,0.00024797022342681885,0.0157470703125,8.254622662207112e-05,4.829093813896179e-05,0.00013083717203699052
1216,7.0,-1437.974609375,-1437.9998779296875,-0.0252685546875,0.0006384998559951782,0.0252685546875,0.0001135824277298525,0.00011355355673003942,0.00022713598445989192
1217,8.0,-1513.8160400390625,-1513.801513671875,0.0145263671875,0.00021101534366607666,0.0145263671875,0.0009555746801197529,0.0002857126237358898,0.0012412873329594731
1219,8.0,-1513.7589111328125,-1513.7430419921875,0.015869140625,0.0002518296241760254,0.015869140625,0.00014875722990836948,4.839226676267572e-05,0.0001971494930330664
1220,8.0,-1513.791015625,-1513.7850341796875,0.0059814453125,3.577768802642822e-05,0.0059814453125,0.00014353082224261016,2.067387140414212e-05,0.00016420469910372049
1223,17.0,-608.0538330078125,-608.052978515625,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.071802125807153e-05,7.440522495016921e-06,1.8158543753088452e-05
1224,17.0,-608.0286254882812,-608.0316772460938,-0.0030517578125,9.313225746154785e-06,0.0030517578125,1.0596347237878945e-05,3.3188612178491894e-06,1.3915208910475485e-05
1225,18.0,-687.7897338867188,-687.7869873046875,0.00274658203125,7.543712854385376e-06,0.00274658203125,1.1248695045651402e-05,5.207210961089004e-06,1.6455906006740406e-05
1226,17.0,-542.4194946289062,-542.41650390625,0.00299072265625,8.944422006607056e-06,0.00299072265625,1.5549439922324382e-05,8.689612513990141e-06,2.4239052436314523e-05
1227,17.0,-542.46533203125,-542.4623413085938,0.00299072265625,8.944422006607056e-06,0.00299072265625,1.8831540728569962e-05,7.157958862080704e-06,2.5989498681155965e-05
1228,17.0,-542.3973388671875,-542.3827514648438,0.01458740234375,0.000212792307138443,0.01458740234375,2.785309152386617e-05,1.917202098411508e-05,4.7025110688991845e-05
1229,18.0,-625.9307861328125,-625.925048828125,0.0057373046875,3.291666507720947e-05,0.0057373046875,1.298708411923144e-05,1.6361847883672453e-05,2.9348932002903894e-05
1230,18.0,-625.7670288085938,-625.7767944335938,-0.009765625,9.5367431640625e-05,0.009765625,0.00010606111027300358,0.000329621514538303,0.0004356826248113066
1231,18.0,-625.7518310546875,-625.7511596679688,0.00067138671875,4.507601261138916e-07,0.00067138671875,8.035884093260393e-05,1.6065128875197843e-05,9.642397344578058e-05
1232,18.0,-625.9282836914062,-625.93408203125,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,1.3866459084965754e-05,1.1792964869528078e-05,2.5659424863988534e-05
1233,18.0,-626.056396484375,-626.0504760742188,0.00592041015625,3.505125641822815e-05,0.00592041015625,1.407740910508437e-05,8.239783710450865e-06,2.2317191906040534e-05
1234,18.0,-625.8629150390625,-625.8632202148438,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.4069498977041803e-05,3.265887426096015e-05,5.6728371419012547e-05
1235,19.0,-641.9757080078125,-641.9757690429688,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.4378948435478378e-05,1.738276296237018e-05,3.176171230734326e-05
1236,19.0,-641.9744262695312,-641.9713134765625,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.4039248526387382e-05,1.4629773431806825e-05,2.866902286768891e-05
1238,15.0,-490.7715759277344,-490.7737731933594,-0.002197265625,4.827976226806641e-06,0.002197265625,6.971634320507292e-06,2.641836090333527e-06,9.613469956093468e-06
1239,17.0,-455.953857421875,-455.9537048339844,0.000152587890625,2.3283064365386963e-08,0.000152587890625,1.3329913599591237e-05,1.3344734725251328e-05,2.6674648324842565e-05
1240,17.0,-455.9507141113281,-455.9463806152344,0.00433349609375,1.877918839454651e-05,0.00433349609375,1.3675923582923133e-05,8.091423296718858e-06,2.1767347789136693e-05
1241,18.0,-544.2618408203125,-544.2614135742188,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.635318767512217e-05,3.03611159324646e-06,1.938929926836863e-05
1242,19.0,-623.3076171875,-623.3087158203125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.0454588846187107e-05,2.818182110786438e-06,1.3272770956973545e-05
1243,19.0,-564.5733032226562,-564.5734252929688,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.5840865671634674e-05,1.1570565220608842e-05,2.7411431801738217e-05
1244,19.0,-564.5355834960938,-564.53857421875,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.8074195395456627e-05,1.8517301214160398e-05,3.6591496609617025e-05
1245,19.0,-564.4321899414062,-564.4393920898438,-0.0072021484375,5.187094211578369e-05,0.0072021484375,2.805324038490653e-05,5.357712507247925e-05,8.163036545738578e-05
1246,19.0,-564.4888305664062,-564.4835205078125,0.00531005859375,2.8196722269058228e-05,0.00531005859375,1.965235969692003e-05,8.615665137767792e-06,2.826802483468782e-05
1247,5.0,-921.7244873046875,-921.71875,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00012895278632640839,2.724435216805432e-05,0.00015619714395143092
1248,5.0,-921.7288818359375,-921.7247314453125,0.004150390625,1.722574234008789e-05,0.004150390625,9.026356565300375e-05,9.007938388094772e-06,9.927150676958263e-05
1249,5.0,-921.7342529296875,-921.7281494140625,0.006103515625,3.725290298461914e-05,0.006103515625,0.00011549154442036524,1.2721679922833573e-05,0.00012821322889067233
1250,5.0,-921.7333984375,-921.7323608398438,0.00103759765625,1.0766088962554932e-06,0.00103759765625,9.566867811372504e-05,1.0429136636957992e-05,0.00010609781747916713
1251,5.0,-921.7330322265625,-921.7286987304688,0.00433349609375,1.877918839454651e-05,0.00433349609375,0.00011769934644689783,1.704823262116406e-05,0.0001347475772490725
1252,5.0,-921.7277221679688,-921.7260131835938,0.001708984375,2.9206275939941406e-06,0.001708984375,9.716598287923262e-05,7.638334864168428e-06,0.00010480431956239045
1253,5.0,-921.7033081054688,-921.7013549804688,0.001953125,3.814697265625e-06,0.001953125,0.00010610660683596507,6.2633307607029565e-06,0.00011236994032515213
1254,7.0,-1242.821044921875,-1242.8323974609375,-0.0113525390625,0.00012888014316558838,0.0113525390625,9.865724859992042e-05,3.5062432289123535e-05,0.00013371967361308634
1255,7.0,-1242.8375244140625,-1242.834716796875,0.0028076171875,7.88271427154541e-06,0.0028076171875,9.936835704138502e-05,3.0856579542160034e-05,0.00013022494385950267
1256,7.0,-1242.7919921875,-1242.782470703125,0.009521484375,9.065866470336914e-05,0.009521484375,9.238436905434355e-05,3.5574288631323725e-05,0.00012795865768566728
1257,7.0,-1242.9036865234375,-1242.8990478515625,0.004638671875,2.1517276763916016e-05,0.004638671875,7.802258915035054e-05,8.866935786500107e-06,8.688952220836654e-05
1258,8.0,-1343.3695068359375,-1343.3636474609375,0.005859375,3.4332275390625e-05,0.005859375,5.631838212138973e-05,6.369427137542516e-05,0.0001200126571347937
1259,8.0,-1343.33203125,-1343.3253173828125,0.0067138671875,4.507601261138916e-05,0.0067138671875,5.8087363868253306e-05,1.9416213035583496e-05,7.7503573265858e-05
1260,8.0,-1343.2213134765625,-1343.2265625,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,7.928397099021822e-05,9.123682684730738e-05,0.0001705207978375256
1261,8.0,-1343.3074951171875,-1343.3072509765625,0.000244140625,5.960464477539063e-08,0.000244140625,5.693175990018062e-05,1.696571780485101e-05,7.389747770503163e-05
1262,8.0,-1343.2301025390625,-1343.23974609375,-0.0096435546875,9.299814701080322e-05,0.0096435546875,7.42117190384306e-05,0.0001970142184291035,0.0002712259301915765
1263,8.0,-1343.2789306640625,-1343.2677001953125,0.01123046875,0.00012612342834472656,0.01123046875,7.896718307165429e-05,3.929063677787781e-05,0.0001182578198495321
1264,8.0,-1343.310546875,-1343.314697265625,-0.004150390625,1.722574234008789e-05,0.004150390625,6.210697029018775e-05,4.393532799440436e-05,0.0001060422946466133
1265,8.0,-1343.2716064453125,-1343.277587890625,-0.0059814453125,3.577768802642822e-05,0.0059814453125,8.481560507789254e-05,0.00010214000940322876,0.0001869556144811213
1266,8.0,-1343.34375,-1343.3502197265625,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,5.068475365987979e-05,6.097555342421401e-06,5.678230809280649e-05
1267,9.0,-1421.219482421875,-1421.2191162109375,0.0003662109375,1.341104507446289e-07,0.0003662109375,4.9605743697611615e-05,5.198120925342664e-05,0.00010158694931305945
1268,9.0,-1421.3966064453125,-1421.397705078125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.08616394654382e-05,4.852563142776489e-05,9.938726725522429e-05
1269,9.0,-1421.5279541015625,-1421.5211181640625,0.0068359375,4.673004150390625e-05,0.0068359375,3.507407018332742e-05,2.329796552658081e-05,5.837203570990823e-05
1270,9.0,-1421.302978515625,-1421.2938232421875,0.0091552734375,8.381903171539307e-05,0.0091552734375,0.00012024330499116331,0.00019107460684608668,0.00031131791183725
1271,9.0,-1421.24072265625,-1421.235595703125,0.005126953125,2.6285648345947266e-05,0.005126953125,4.808196172234602e-05,1.9431859982432798e-05,6.751382170477882e-05
1272,9.0,-1421.22216796875,-1421.2171630859375,0.0050048828125,2.504885196685791e-05,0.0050048828125,5.054162102169357e-05,4.441961573320441e-05,9.496123675489798e-05
1273,9.0,-1421.4716796875,-1421.4658203125,0.005859375,3.4332275390625e-05,0.005859375,4.321522283134982e-05,2.3687631255597807e-05,6.690285226795822e-05
1274,8.0,-1203.7222900390625,-1203.7110595703125,0.01123046875,0.00012612342834472656,0.01123046875,0.00011132466897834092,0.00012927949137520045,0.00024060416035354137
1275,8.0,-1203.806396484375,-1203.8131103515625,-0.0067138671875,4.507601261138916e-05,0.0067138671875,6.28695052000694e-05,2.3089349269866943e-05,8.595885446993634e-05
1276,8.0,-1203.713134765625,-1203.7183837890625,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,9.433090599486604e-05,8.735582377994433e-05,0.00018168672977481037
1277,8.0,-1203.7950439453125,-1203.7989501953125,-0.00390625,1.52587890625e-05,0.00390625,7.35575013095513e-05,6.250068690860644e-05,0.00013605819549411535
1278,8.0,-1203.8681640625,-1203.861572265625,0.006591796875,4.3451786041259766e-05,0.006591796875,6.375149678206071e-05,2.3674965632380918e-05,8.742646605242044e-05
1279,8.0,-1203.769775390625,-1203.7821044921875,-0.0123291015625,0.00015200674533843994,0.0123291015625,7.429758261423558e-05,7.314011600101367e-05,0.00014743770589120686
1280,8.0,-1203.7227783203125,-1203.7330322265625,-0.01025390625,0.00010514259338378906,0.01025390625,8.359842468053102e-05,0.00011024474952137098,0.00019384318147785962
1281,8.0,-1203.8089599609375,-1203.8050537109375,0.00390625,1.52587890625e-05,0.00390625,6.154627044452354e-05,3.7537516618613154e-05,9.90837870631367e-05
1282,9.0,-1297.3680419921875,-1297.3709716796875,-0.0029296875,8.58306884765625e-06,0.0029296875,5.920775583945215e-05,3.9727241528453305e-05,9.893499372992665e-05
1284,9.0,-1297.2781982421875,-1297.3035888671875,-0.025390625,0.000644683837890625,0.025390625,0.0001742265885695815,0.0004727199557237327,0.0006469465442933142
1285,9.0,-1297.1832275390625,-1297.1800537109375,0.003173828125,1.0073184967041016e-05,0.003173828125,0.00011251123942201957,0.00021838993416167796,0.00033090118085965514
1286,9.0,-1297.3330078125,-1297.325439453125,0.007568359375,5.728006362915039e-05,0.007568359375,7.271728100022301e-05,9.398609108757228e-05,0.00016670336481183767
1287,9.0,-1297.3143310546875,-1297.310791015625,0.0035400390625,1.2531876564025879e-05,0.0035400390625,5.7192282838514075e-05,2.500191294529941e-05,8.219419396482408e-05
1288,9.0,-1297.356201171875,-1297.35986328125,-0.003662109375,1.341104507446289e-05,0.003662109375,5.8790308685274795e-05,1.6361474990844727e-05,7.515178003814071e-05
1289,10.0,-1372.0887451171875,-1372.087890625,0.0008544921875,7.301568984985352e-07,0.0008544921875,9.608960681362078e-05,9.860247519100085e-05,0.00019469208200462162
1290,10.0,-1372.2349853515625,-1372.2532958984375,-0.018310546875,0.00033527612686157227,0.018310546875,0.00045096289250068367,0.00032215937972068787,0.000773122301325202
1291,9.0,-1173.4564208984375,-1173.4609375,-0.0045166015625,2.039968967437744e-05,0.0045166015625,9.958125883713365e-05,3.615170862758532e-05,0.00013573296018876135
1292,9.0,-1173.373291015625,-1173.3763427734375,-0.0030517578125,9.313225746154785e-06,0.0030517578125,0.0001121493405662477,5.773380325990729e-05,0.0001698831474641338
1293,9.0,-1173.5111083984375,-1173.5133056640625,-0.002197265625,4.827976226806641e-06,0.002197265625,7.367762736976147e-05,2.238526940345764e-05,9.606289677321911e-05
1294,9.0,-1173.41015625,-1173.3994140625,0.0107421875,0.00011539459228515625,0.0107421875,8.199077274184674e-05,5.6886674428824335e-05,0.0001388774544466287
1295,9.0,-1173.40234375,-1173.3935546875,0.0087890625,7.724761962890625e-05,0.0087890625,7.430846017086878e-05,6.242990639293566e-05,0.00013673836656380445
1296,10.0,-1260.569091796875,-1260.56640625,0.002685546875,7.212162017822266e-06,0.002685546875,6.912500248290598e-05,4.195347355562262e-05,0.00011107847967650741
1297,7.0,-873.55224609375,-873.5515747070312,0.00067138671875,4.507601261138916e-07,0.00067138671875,4.5690525439567864e-05,4.809163328900468e-06,5.049968967796303e-05
1298,7.0,-873.5505981445312,-873.5535278320312,-0.0029296875,8.58306884765625e-06,0.0029296875,4.88661062263418e-05,1.678764783719089e-05,6.565375224454328e-05
1299,7.0,-873.5151977539062,-873.5133666992188,0.0018310546875,3.3527612686157227e-06,0.0018310546875,4.91419414174743e-05,1.1554360753507353e-05,6.069630035199225e-05
1300,7.0,-873.5577392578125,-873.5548706054688,0.00286865234375,8.229166269302368e-06,0.00286865234375,4.2564122850308195e-05,4.210322913422715e-06,4.677444667322561e-05
1301,7.0,-873.5836181640625,-873.583984375,-0.0003662109375,1.341104507446289e-07,0.0003662109375,4.2170551751041785e-05,2.3296101971936878e-06,4.450016058399342e-05
1302,7.0,-873.58251953125,-873.58349609375,-0.0009765625,9.5367431640625e-07,0.0009765625,4.21729200752452e-05,3.0837952635920374e-06,4.525671465671621e-05
1303,7.0,-873.5732421875,-873.5729370117188,0.00030517578125,9.313225746154785e-08,0.00030517578125,4.191985499346629e-05,5.768612027168274e-06,4.768846702063456e-05
1304,7.0,-873.55078125,-873.5496215820312,0.00115966796875,1.344829797744751e-06,0.00115966796875,3.9451129850931466e-05,2.921745135608944e-06,4.2372874304419383e-05
1305,8.0,-1019.847900390625,-1019.8499145507812,-0.00201416015625,4.056841135025024e-06,0.00201416015625,0.000259805703535676,0.0002456011134199798,0.0005054068169556558
1306,8.0,-1019.9022216796875,-1019.89892578125,0.0032958984375,1.0862946510314941e-05,0.0032958984375,8.350505959242582e-05,5.994886305416003e-05,0.00014345391537062824
1307,8.0,-1019.9432983398438,-1019.9417114257812,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0001379667519358918,8.581131987739354e-05,0.00022377807181328535
1308,8.0,-1019.927734375,-1019.9208984375,0.0068359375,4.673004150390625e-05,0.0068359375,9.38380544539541e-05,2.622082865855191e-05,0.0001200588812935166
1309,8.0,-1019.8800659179688,-1019.9058837890625,-0.02581787109375,0.0006665624678134918,0.02581787109375,8.759961929172277e-05,4.962012098985724e-05,0.00013721974391955882
1310,8.0,-1019.9005737304688,-1019.89501953125,0.00555419921875,3.084912896156311e-05,0.00555419921875,8.302294736495242e-05,5.6277775001944974e-05,0.0001393007260048762
1311,8.0,-1019.909423828125,-1019.8969116210938,0.01251220703125,0.00015655532479286194,0.01251220703125,7.071177969919518e-05,7.38475500838831e-05,0.0001445593370590359
1312,8.0,-1019.8743286132812,-1019.8782348632812,-0.00390625,1.52587890625e-05,0.00390625,0.00010368759103585035,5.606450213235803e-05,0.00015975208953022957
1313,8.0,-1019.8944091796875,-1019.8863525390625,0.008056640625,6.490945816040039e-05,0.008056640625,7.663956057513133e-05,2.3418106138706207e-05,0.00010005766671383753
1314,8.0,-1019.8914794921875,-1019.89404296875,-0.0025634765625,6.571412086486816e-06,0.0025634765625,5.969499034108594e-05,4.380159225547686e-05,0.0001034965825965628
1315,8.0,-1019.8806762695312,-1019.8859252929688,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00016142048116307706,6.200392090249807e-05,0.00022342440206557512
1316,8.0,-1019.9734497070312,-1019.9652709960938,0.0081787109375,6.689131259918213e-05,0.0081787109375,4.45076912001241e-05,2.9234401154099032e-05,7.374209235422313e-05
1317,8.0,-1019.9493408203125,-1019.9480590820312,0.00128173828125,1.642853021621704e-06,0.00128173828125,4.01456854888238e-05,2.881847285607364e-05,6.896416016388685e-05
1318,8.0,-1020.0297241210938,-1020.0299072265625,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,5.620739102596417e-05,8.095242264971603e-06,6.430263601941988e-05
1319,8.0,-1019.9774780273438,-1019.9760131835938,0.00146484375,2.1457672119140625e-06,0.00146484375,6.0731370467692614e-05,1.3950467291579116e-05,7.468184048775584e-05
1320,8.0,-1019.8897705078125,-1019.8967895507812,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,8.9875356934499e-05,6.494186527561396e-05,0.00015481721493415534
1321,9.0,-1133.9840087890625,-1133.9820556640625,0.001953125,3.814697265625e-06,0.001953125,5.516526289284229e-05,3.332570122438483e-05,8.849096775520593e-05
1322,9.0,-1133.853271484375,-1133.8494873046875,0.0037841796875,1.4320015907287598e-05,0.0037841796875,8.667833026265725e-05,8.466393046546727e-05,0.00017134225345216691
1323,9.0,-1133.904541015625,-1133.896484375,0.008056640625,6.490945816040039e-05,0.008056640625,5.5481814342783764e-05,4.068166163051501e-05,9.616347961127758e-05
1324,9.0,-1133.8525390625,-1133.843505859375,0.009033203125,8.159875869750977e-05,0.009033203125,6.479488365584984e-05,0.00012031719234073535,0.0001851120759965852
1325,9.0,-1133.9365234375,-1133.934326171875,0.002197265625,4.827976226806641e-06,0.002197265625,6.912767275935039e-05,2.0802021026611328e-05,8.992969378596172e-05
1326,9.0,-1133.8455810546875,-1133.835205078125,0.0103759765625,0.00010766088962554932,0.0103759765625,7.015966548351571e-05,8.368119597434998e-05,0.0001538408687338233
1327,9.0,-1133.848388671875,-1133.8475341796875,0.0008544921875,7.301568984985352e-07,0.0008544921875,6.309579475782812e-05,0.00013326332555152476,0.00019635912030935287
1328,9.0,-1133.773681640625,-1133.7725830078125,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00012015857646474615,6.318390660453588e-05,0.00018334249034523964
1329,9.0,-1133.7989501953125,-1133.8057861328125,-0.0068359375,4.673004150390625e-05,0.0068359375,9.267702262150124e-05,0.00023310483084060252,0.00032578184618614614
1330,9.0,-1133.836181640625,-1133.8314208984375,0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.00013466061500366777,0.00020184293680358678,0.00033650355180725455
1331,10.0,-1225.015380859375,-1225.01416015625,0.001220703125,1.4901161193847656e-06,0.001220703125,4.728370186057873e-05,9.704307012725621e-05,0.00014432676834985614
1332,10.0,-1224.989990234375,-1225.004150390625,-0.01416015625,0.00020051002502441406,0.01416015625,5.10858662892133e-05,7.329806976485997e-05,0.00012438393605407327
1333,10.0,-1225.00634765625,-1225.0042724609375,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.7424422518815845e-05,3.2436102628707886e-05,7.986052514752373e-05
1334,10.0,-1225.003173828125,-1225.0091552734375,-0.0059814453125,3.577768802642822e-05,0.0059814453125,5.88168331887573e-05,3.6454199289437383e-05,9.527103247819468e-05
1335,10.0,-1225.118896484375,-1225.119140625,-0.000244140625,5.960464477539063e-08,0.000244140625,3.21643274219241e-05,1.3425201359495986e-05,4.5589527871925384e-05
1336,10.0,-1224.882080078125,-1224.9080810546875,-0.0260009765625,0.0006760507822036743,0.0260009765625,5.683591734850779e-05,8.548572805011645e-05,0.00014232164539862424
1337,10.0,-1224.9471435546875,-1224.9642333984375,-0.01708984375,0.00029206275939941406,0.01708984375,6.482782191596925e-05,0.0003274552582297474,0.00039228308014571667
1338,10.0,-1225.061767578125,-1225.0601806640625,0.0015869140625,2.518296241760254e-06,0.0015869140625,3.941937393392436e-05,2.281963861605618e-05,6.223901436896995e-05
1339,10.0,-1225.1502685546875,-1225.147705078125,0.0025634765625,6.571412086486816e-06,0.0025634765625,3.247255881433375e-05,1.3719499293074477e-05,4.619205719791353e-05
1340,10.0,-1224.91748046875,-1224.927001953125,-0.009521484375,9.065866470336914e-05,0.009521484375,7.185251160990447e-05,8.39702770463191e-05,0.00015582278138026595
1341,10.0,-1225.111328125,-1225.1033935546875,0.0079345703125,6.295740604400635e-05,0.0079345703125,5.0313003157498315e-05,4.8770754801807925e-05,9.908375795930624e-05
1342,11.0,-1299.5780029296875,-1299.5843505859375,-0.00634765625,4.029273986816406e-05,0.00634765625,7.891831774031743e-05,7.336288399528712e-05,0.00015228119445964694
1343,11.0,-1299.6173095703125,-1299.61328125,0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.9620073948754e-05,2.35594816331286e-05,6.31795555818826e-05
1344,9.0,-1009.959228515625,-1009.9635009765625,-0.0042724609375,1.825392246246338e-05,0.0042724609375,4.701935904449783e-05,5.3724459576187655e-05,0.00010074381862068549
1345,9.0,-1010.0023803710938,-1010.0045166015625,-0.00213623046875,4.563480615615845e-06,0.00213623046875,5.3805142670171335e-05,7.264855958055705e-05,0.00012645369861274958
1346,9.0,-1010.0112915039062,-1010.0055541992188,0.0057373046875,3.291666507720947e-05,0.0057373046875,4.665698725148104e-05,4.118606375413947e-05,8.784305100562051e-05
1347,9.0,-1010.0299682617188,-1010.0213012695312,0.0086669921875,7.511675357818604e-05,0.0086669921875,7.919174822745845e-05,0.0001114428014261648,0.00019063454237766564
1348,10.0,-1113.4564208984375,-1113.450927734375,0.0054931640625,3.0174851417541504e-05,0.0054931640625,5.660901661030948e-05,5.198642611503601e-05,0.00010859544272534549
1349,10.0,-1113.589111328125,-1113.5814208984375,0.0076904296875,5.914270877838135e-05,0.0076904296875,5.701382178813219e-05,5.2542985940817744e-05,0.00010955680772894993
1350,10.0,-1113.4515380859375,-1113.461181640625,-0.0096435546875,9.299814701080322e-05,0.0096435546875,6.345483416225761e-05,0.00014430210285354406,0.00020775693701580167
1351,10.0,-1113.4534912109375,-1113.448486328125,0.0050048828125,2.504885196685791e-05,0.0050048828125,7.663546421099454e-05,0.0001330889790551737,0.00020972444326616824
1352,10.0,-1113.508056640625,-1113.5068359375,0.001220703125,1.4901161193847656e-06,0.001220703125,6.236804620129988e-05,2.9669701689272188e-05,9.203774970956147e-05
1353,10.0,-1113.615966796875,-1113.6171875,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.483883094508201e-05,2.2071599232731387e-05,6.69104338157922e-05
1354,10.0,-1113.4552001953125,-1113.44775390625,0.0074462890625,5.544722080230713e-05,0.0074462890625,8.600528235547245e-05,4.158019874012098e-05,0.00012758548837155104
1355,10.0,-1113.47021484375,-1113.469970703125,0.000244140625,5.960464477539063e-08,0.000244140625,0.00010192336048930883,6.118565943324938e-05,0.0001631090126466006
1356,10.0,-1113.495849609375,-1113.492431640625,0.00341796875,1.1682510375976562e-05,0.00341796875,5.073927968624048e-05,4.7509372961940244e-05,9.824865264818072e-05
1357,10.0,-1113.473876953125,-1113.490234375,-0.016357421875,0.0002675652503967285,0.016357421875,9.240685176337138e-05,9.473636600887403e-05,0.0001871432177722454
1358,10.0,-1113.5155029296875,-1113.512939453125,0.0025634765625,6.571412086486816e-06,0.0025634765625,3.988889147876762e-05,3.178268525516614e-05,7.167157309595495e-05
1359,11.0,-1198.10888671875,-1198.120361328125,-0.011474609375,0.0001316666603088379,0.011474609375,8.258978778030723e-05,7.384196214843541e-05,0.00015643174992874265
1360,11.0,-1198.2225341796875,-1198.219482421875,0.0030517578125,9.313225746154785e-06,0.0030517578125,9.201765351463109e-05,6.0950966144446284e-05,0.000152968626935035
1361,11.0,-1198.210693359375,-1198.200439453125,0.01025390625,0.00010514259338378906,0.01025390625,7.712295337114483e-05,7.091239240253344e-05,0.0001480353530496359
1362,11.0,-1198.2489013671875,-1198.247314453125,0.0015869140625,2.518296241760254e-06,0.0015869140625,7.043541700113565e-05,3.416538311284967e-05,0.00010460079647600651
1363,11.0,-1198.1109619140625,-1198.126220703125,-0.0152587890625,0.00023283064365386963,0.0152587890625,8.661672472953796e-05,0.00020021498494315892,0.00028683169512078166
1364,11.0,-1198.236328125,-1198.2320556640625,0.0042724609375,1.825392246246338e-05,0.0042724609375,6.0660742747131735e-05,4.635751247406006e-05,0.0001070182552211918
1365,11.0,-1198.4080810546875,-1198.408203125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00027012801729142666,0.000162108990480192,0.00043223699321970344
1366,11.0,-1198.1910400390625,-1198.179443359375,0.0115966796875,0.0001344829797744751,0.0115966796875,7.213973731268197e-05,4.239529516780749e-05,0.00011453503248048946
1367,11.0,-1198.23974609375,-1198.2430419921875,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,6.235083856154233e-05,5.672201587003656e-05,0.00011907285079360008
1368,11.0,-1198.137939453125,-1198.1580810546875,-0.0201416015625,0.00040568411350250244,0.0201416015625,0.0002547722542658448,0.00013110712461639196,0.00038587936433032155
1369,6.0,-863.6911010742188,-863.6901245117188,0.0009765625,9.5367431640625e-07,0.0009765625,4.453890505828895e-05,1.517869577583042e-06,4.6056775317993015e-05
1370,6.0,-863.6854858398438,-863.6892700195312,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,4.0358085243497044e-05,1.0087713235407136e-05,5.0445800297893584e-05
1371,6.0,-863.6721801757812,-863.6677856445312,0.00439453125,1.9311904907226562e-05,0.00439453125,5.304073783918284e-05,1.0835938155651093e-05,6.387667963281274e-05
1372,6.0,-863.6893920898438,-863.6915893554688,-0.002197265625,4.827976226806641e-06,0.002197265625,4.128511864109896e-05,7.1106478571891785e-06,4.839576649828814e-05
