config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
529,26.0,-635.585693359375,-635.5845336914062,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.7759863112587482e-05,8.819438335194718e-06,2.65793023572769e-05
530,26.0,-635.5328369140625,-635.5325317382812,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.34849958360428e-05,6.697140634059906e-06,3.0182136470102705e-05
531,26.0,-635.388427734375,-635.38720703125,0.001220703125,1.4901161193847656e-06,0.001220703125,3.799634214374237e-05,9.597837561159395e-06,4.759417788591236e-05
532,26.0,-635.368408203125,-635.3663940429688,0.00201416015625,4.056841135025024e-06,0.00201416015625,4.8907590098679066e-05,8.53557139635086e-06,5.7443161495029926e-05
533,26.0,-635.4528198242188,-635.4517822265625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.149591066176072e-05,1.1038408047170378e-05,4.253431688994169e-05
534,26.0,-635.3428344726562,-635.3433837890625,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.463704681256786e-05,1.650303602218628e-05,6.114008283475414e-05
535,26.0,-635.2598876953125,-635.2560424804688,0.00384521484375,1.4785677194595337e-05,0.00384521484375,7.478496263502166e-05,2.2237562006921507e-05,9.702252282295376e-05
536,26.0,-635.4072875976562,-635.4019775390625,0.00531005859375,2.8196722269058228e-05,0.00531005859375,3.389842459000647e-05,1.0027363714470994e-05,4.3925789213972166e-05
537,26.0,-635.3798828125,-635.37451171875,0.00537109375,2.8848648071289062e-05,0.00537109375,4.384139538160525e-05,1.4655664926976897e-05,5.849706212757155e-05
538,26.0,-635.5997314453125,-635.5988159179688,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.7675467461231165e-05,6.9163738771749195e-06,2.4591841793153435e-05
539,26.0,-635.6083374023438,-635.6065673828125,0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.648283978283871e-05,9.283609870180953e-06,2.5766450562514365e-05
540,26.0,-635.5415649414062,-635.5419311523438,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.3754482754156925e-05,7.206387635960709e-06,3.096086948062293e-05
541,26.0,-635.1883544921875,-635.1903076171875,-0.001953125,3.814697265625e-06,0.001953125,0.00010208268940914422,9.151771519100294e-05,0.00019360039732418954
542,26.0,-635.3115844726562,-635.319091796875,-0.00750732421875,5.63599169254303e-05,0.00750732421875,7.554157491540536e-05,3.491602910798974e-05,0.00011045760766137391
543,26.0,-635.4691162109375,-635.4685668945312,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.8158754503238015e-05,1.6031601262511685e-05,4.41903539467603e-05
544,26.0,-635.4082641601562,-635.4110717773438,-0.0028076171875,7.88271427154541e-06,0.0028076171875,4.631948104361072e-05,1.7488375306129456e-05,6.380785634974018e-05
545,26.0,-635.5416870117188,-635.5458984375,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,2.0728499293909408e-05,7.789582014083862e-06,2.851808130799327e-05
546,26.0,-635.5765380859375,-635.5750122070312,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.826549669203814e-05,1.004766636469867e-05,2.8313163056736812e-05
547,26.0,-635.3099365234375,-635.3132934570312,-0.00335693359375,1.126900315284729e-05,0.00335693359375,6.233812746359035e-05,9.071826752915513e-06,7.140995148802176e-05
548,26.0,-635.2567138671875,-635.2536010742188,0.00311279296875,9.689480066299438e-06,0.00311279296875,8.361889194929972e-05,2.4353526896447875e-05,0.0001079724170267582
549,26.0,-635.5277099609375,-635.5263061523438,0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.609907642181497e-05,1.5531293684034608e-05,4.163037010584958e-05
550,26.0,-635.5396118164062,-635.5422973632812,-0.002685546875,7.212162017822266e-06,0.002685546875,2.4609320462332107e-05,1.1668913430185057e-05,3.6278233892517164e-05
551,26.0,-635.5598754882812,-635.55810546875,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.7767569918069057e-05,8.789077583060134e-06,3.655664841062389e-05
552,26.0,-635.5504150390625,-635.54736328125,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.243590097350534e-05,6.1994419411348645e-06,2.8635342459892854e-05
553,26.0,-635.5410766601562,-635.5462646484375,-0.00518798828125,2.691522240638733e-05,0.00518798828125,2.4298191419802606e-05,1.1103972610726487e-05,3.5402164940023795e-05
554,26.0,-635.5629272460938,-635.5590209960938,0.00390625,1.52587890625e-05,0.00390625,2.2279005861491896e-05,8.39475524117006e-06,3.0673760193167254e-05
555,26.0,-635.5306396484375,-635.5304565429688,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.991222390846815e-05,6.486848178610671e-06,3.639907299657352e-05
556,26.0,-635.5332641601562,-635.53662109375,-0.00335693359375,1.126900315284729e-05,0.00335693359375,2.5684163119876757e-05,8.03135299065616e-06,3.3715514291543514e-05
557,26.0,-635.5638427734375,-635.5638427734375,0.0,0.0,0.0,1.7494739950052463e-05,1.0516494512557983e-05,2.8011234462610446e-05
558,27.0,-687.6605834960938,-687.6632080078125,-0.00262451171875,6.888061761856079e-06,0.00262451171875,3.735621430678293e-05,1.553557740407996e-05,5.289179171086289e-05
559,27.0,-687.5872192382812,-687.5831298828125,0.00408935546875,1.6722828149795532e-05,0.00408935546875,4.885968519374728e-05,8.335895472555421e-06,5.719558248529211e-05
560,27.0,-687.6221313476562,-687.6176147460938,0.0045166015625,2.039968967437744e-05,0.0045166015625,4.555417035589926e-05,1.5698373317718506e-05,6.125254731159657e-05
561,27.0,-687.8389892578125,-687.837890625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.6698340914444998e-05,4.204362539894646e-06,2.0902703909086995e-05
562,27.0,-687.5418701171875,-687.5419311523438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,7.149361772462726e-05,6.20834543951787e-05,0.00013357706484384835
563,27.0,-687.64404296875,-687.6495361328125,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,3.7684269045712426e-05,3.460217340034433e-05,7.228644244605675e-05
564,27.0,-687.6913452148438,-687.6861572265625,0.00518798828125,2.691522240638733e-05,0.00518798828125,3.369147816556506e-05,1.5902332961559296e-05,4.9593811127124354e-05
565,27.0,-687.8237915039062,-687.8230590820312,0.000732421875,5.364418029785156e-07,0.000732421875,1.8392574929748662e-05,9.569153007760178e-06,2.796172702801414e-05
566,27.0,-687.7557983398438,-687.751953125,0.00384521484375,1.4785677194595337e-05,0.00384521484375,2.5744253434822895e-05,1.2934021469845902e-05,3.8678273995174095e-05
567,27.0,-687.5985107421875,-687.6007080078125,-0.002197265625,4.827976226806641e-06,0.002197265625,5.7158071285812184e-05,2.305135058122687e-05,8.020942186703905e-05
568,27.0,-687.8568725585938,-687.8529663085938,0.00390625,1.52587890625e-05,0.00390625,1.6522664736839943e-05,6.123259481682908e-06,2.264592330902815e-05
569,27.0,-687.8800659179688,-687.8793334960938,0.000732421875,5.364418029785156e-07,0.000732421875,1.4674628801003564e-05,4.6130271584843285e-06,1.9287655959487893e-05
570,27.0,-687.6834716796875,-687.6859741210938,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,4.1688730561872944e-05,1.3638287782669067e-05,5.532701834454201e-05
571,27.0,-687.8352661132812,-687.8370971679688,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.68224341905443e-05,1.0308623132004868e-05,2.7131056413054466e-05
572,27.0,-687.5262451171875,-687.5226440429688,0.00360107421875,1.2967735528945923e-05,0.00360107421875,8.669481030665338e-05,6.817169196438044e-05,0.00015486650227103382
573,27.0,-687.7464599609375,-687.7482299804688,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.710379885684233e-05,8.123181942210067e-06,3.52269817085471e-05
574,27.0,-687.6956787109375,-687.6954956054688,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.6463636459084228e-05,8.728728062123992e-06,3.519236634019762e-05
575,27.0,-687.6746826171875,-687.6763916015625,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.992655208799988e-05,3.432482571952278e-06,3.335903602419421e-05
576,27.0,-687.725830078125,-687.7258911132812,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.301289714523591e-05,7.460080269083846e-06,3.0472976504825056e-05
577,27.0,-687.8010864257812,-687.8004760742188,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.8085911506204866e-05,1.2181512829556596e-05,3.026742342626676e-05
578,27.0,-687.6983032226562,-687.6965942382812,0.001708984375,2.9206275939941406e-06,0.001708984375,2.7333086109138094e-05,1.3244896763353609e-05,4.05779828724917e-05
579,27.0,-687.7109985351562,-687.7107543945312,0.000244140625,5.960464477539063e-08,0.000244140625,2.7260766728431918e-05,1.5189126315817703e-05,4.244989395374432e-05
580,27.0,-687.6373901367188,-687.632568359375,0.00482177734375,2.3249536752700806e-05,0.00482177734375,3.697913052747026e-05,1.537129355710931e-05,5.235042408457957e-05
581,27.0,-687.5602416992188,-687.5565185546875,0.00372314453125,1.3861805200576782e-05,0.00372314453125,4.1246210457757115e-05,1.4390982869372237e-05,5.563719241763465e-05
582,27.0,-687.63037109375,-687.6322631835938,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,3.2877345802262425e-05,1.1387094673409592e-05,4.426444138516672e-05
583,27.0,-687.7199096679688,-687.7178344726562,0.0020751953125,4.306435585021973e-06,0.0020751953125,2.589243922557216e-05,1.317039095738437e-05,3.906283018295653e-05
584,27.0,-687.8018798828125,-687.7994995117188,0.00238037109375,5.666166543960571e-06,0.00238037109375,1.7760537957656197e-05,8.384138709516264e-06,2.6144676667172462e-05
585,27.0,-687.6224975585938,-687.6140747070312,0.0084228515625,7.094442844390869e-05,0.0084228515625,3.754344652406871e-05,2.2124499082565308e-05,5.966794560663402e-05
586,27.0,-687.8132934570312,-687.8131103515625,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.0803554434678517e-05,1.1064112186431885e-05,3.1867668440099806e-05
587,27.0,-687.816162109375,-687.8125,0.003662109375,1.341104507446289e-05,0.003662109375,2.171305095544085e-05,1.318659633398056e-05,3.489964728942141e-05
588,27.0,-687.753662109375,-687.7527465820312,0.00091552734375,8.381903171539307e-07,0.00091552734375,2.5572180675226264e-05,1.4718621969223022e-05,4.029080446343869e-05
589,27.0,-687.8195190429688,-687.8184814453125,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.0838544514845125e-05,8.543021976947784e-06,2.938156649179291e-05
590,27.0,-687.8192138671875,-687.8215942382812,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.0995968952775e-05,4.487671048991615e-06,2.5483639547019266e-05
591,27.0,-687.7453002929688,-687.7516479492188,-0.00634765625,4.029273986816406e-05,0.00634765625,2.3576440071337856e-05,2.445094196446007e-06,2.6021534722531214e-05
592,27.0,-687.7503051757812,-687.7489624023438,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.3394548406940885e-05,9.72319412539946e-06,3.3117743441835046e-05
593,27.0,-687.7550659179688,-687.7542724609375,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.2843920305604115e-05,1.1948682185902726e-05,3.479260340100154e-05
594,27.0,-687.7295532226562,-687.7276000976562,0.001953125,3.814697265625e-06,0.001953125,3.231596201658249e-05,2.0156800019321963e-05,5.247276203590445e-05
595,27.0,-687.7979125976562,-687.7962036132812,0.001708984375,2.9206275939941406e-06,0.001708984375,2.063427382381633e-05,6.874650807731086e-06,2.7508924176800065e-05
596,27.0,-687.7950439453125,-687.7918701171875,0.003173828125,1.0073184967041016e-05,0.003173828125,2.8582857339642942e-05,7.303990514628822e-06,3.5886849218513817e-05
597,27.0,-687.8262329101562,-687.8256225585938,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.891459760372527e-05,9.20221191336168e-06,2.811681042658165e-05
598,27.0,-687.7847290039062,-687.7832641601562,0.00146484375,2.1457672119140625e-06,0.00146484375,2.4114800908137113e-05,9.132362720265519e-06,3.3247164537897334e-05
599,23.0,-548.087890625,-548.086181640625,0.001708984375,2.9206275939941406e-06,0.001708984375,5.236978176981211e-05,2.299956940987613e-05,7.536935299867764e-05
600,23.0,-548.2650146484375,-548.27783203125,-0.0128173828125,0.0001642853021621704,0.0128173828125,4.406458538142033e-05,1.2600794434547424e-05,5.6665379815967754e-05
601,23.0,-548.2190551757812,-548.220703125,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.4914746973081492e-05,1.095309835363878e-05,3.586784441722557e-05
602,23.0,-548.16748046875,-548.1688842773438,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.4443852705881e-05,6.0904771999048535e-06,2.0534329451038502e-05
603,23.0,-548.2195434570312,-548.2191772460938,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.2422571671777405e-05,4.63295737063163e-06,1.7055528587661684e-05
604,23.0,-548.106201171875,-548.1107788085938,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,5.782888547400944e-05,2.2859498130856082e-05,8.068838360486552e-05
605,23.0,-548.2376708984375,-548.2348022460938,0.00286865234375,8.229166269302368e-06,0.00286865234375,3.49240108334925e-05,1.600254290679004e-05,5.092655192129314e-05
606,23.0,-548.4290161132812,-548.4293823242188,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.1936494047404267e-05,1.922808678500587e-06,1.3859302271157503e-05
607,23.0,-548.318359375,-548.3184814453125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.0128638425376266e-05,4.785694272868568e-06,2.4914332243497483e-05
608,23.0,-548.0812377929688,-548.0836181640625,-0.00238037109375,5.666166543960571e-06,0.00238037109375,8.778474148130044e-05,1.4226325220079161e-05,0.0001020110648823902
609,23.0,-548.167724609375,-548.1685791015625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,3.6594174162019044e-05,1.578237788635306e-05,5.2376552048372105e-05
610,23.0,-548.1839599609375,-548.1856079101562,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,5.779922867077403e-05,6.810203103668755e-06,6.460943404817954e-05
611,23.0,-548.0045776367188,-548.005859375,-0.00128173828125,1.642853021621704e-06,0.00128173828125,9.358452371088788e-05,1.4313123756437562e-05,0.00010789764928631485
612,23.0,-548.2012329101562,-548.2062377929688,-0.0050048828125,2.504885196685791e-05,0.0050048828125,4.5625540224136785e-05,1.304335910390364e-05,5.866889841854572e-05
613,23.0,-548.3217163085938,-548.3212280273438,0.00048828125,2.384185791015625e-07,0.00048828125,1.843957397795748e-05,1.8060206912196008e-06,2.0245593987056054e-05
614,23.0,-548.2786865234375,-548.2764892578125,0.002197265625,4.827976226806641e-06,0.002197265625,2.6404584787087515e-05,3.9426608964276966e-06,3.0347246138262562e-05
615,23.0,-548.355224609375,-548.3551025390625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.825098843255546e-05,3.334321036163601e-06,2.1585308786598034e-05
616,23.0,-548.359130859375,-548.357421875,0.001708984375,2.9206275939941406e-06,0.001708984375,1.7362301150569692e-05,3.5410746477282373e-06,2.0903375116176903e-05
617,23.0,-548.2683715820312,-548.2706909179688,-0.0023193359375,5.379319190979004e-06,0.0023193359375,3.112775084446184e-05,5.7887286857294384e-06,3.6916480894433334e-05
618,23.0,-548.4154052734375,-548.41455078125,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.2681755833909847e-05,3.3872202038764954e-06,1.6068976037786342e-05
619,23.0,-548.369384765625,-548.3704833984375,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.418362353433622e-05,4.056841135025024e-06,1.8240465578855947e-05
620,23.0,-548.4183349609375,-548.4192504882812,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.3599131307273638e-05,9.048729907590314e-07,1.4504003956972156e-05
621,23.0,-548.29443359375,-548.2915649414062,0.00286865234375,8.229166269302368e-06,0.00286865234375,2.3596461687702686e-05,5.784258064522874e-06,2.938072066172026e-05
622,23.0,-548.2667846679688,-548.2708129882812,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.0409708415390924e-05,2.4745240807533264e-06,3.288423249614425e-05
623,23.0,-548.4509887695312,-548.4522094726562,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.0993902833433822e-05,1.537613570690155e-06,1.2531516404123977e-05
624,23.0,-548.3298950195312,-548.3300170898438,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.0391544239828363e-05,4.732050001621246e-06,2.512359424144961e-05
625,23.0,-548.2835693359375,-548.28515625,-0.0015869140625,2.518296241760254e-06,0.0015869140625,1.9847389921778813e-05,5.3750350161863025e-06,2.5222425392712466e-05
626,23.0,-548.4200439453125,-548.4196166992188,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.303795761486981e-05,8.301809657496051e-07,1.3868138921679929e-05
627,23.0,-548.0606689453125,-548.0604858398438,0.00018310546875,3.3527612686157227e-08,0.00018310546875,6.309852324193344e-05,1.555066592118237e-05,7.86491873441264e-05
628,23.0,-548.26123046875,-548.263427734375,-0.002197265625,4.827976226806641e-06,0.002197265625,2.921609666373115e-05,8.855759915604722e-06,3.807185566984117e-05
629,23.0,-548.4000244140625,-548.3985595703125,0.00146484375,2.1457672119140625e-06,0.00146484375,1.4192936760082375e-05,7.028505024209153e-06,2.1221441784291528e-05
630,23.0,-548.1846923828125,-548.1827392578125,0.001953125,3.814697265625e-06,0.001953125,3.682193346321583e-05,2.2227130102692172e-05,5.9049063565908e-05
631,23.0,-548.4122314453125,-548.4114990234375,0.000732421875,5.364418029785156e-07,0.000732421875,1.4657901374448556e-05,6.5680592342687305e-06,2.1225960153969936e-05
632,23.0,-548.27099609375,-548.2714233398438,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.624673470563721e-05,1.2878886991529725e-05,3.9125621697166935e-05
633,23.0,-548.276123046875,-548.2772827148438,-0.00115966796875,1.344829797744751e-06,0.00115966796875,3.8026330003049225e-05,1.0831467989191879e-05,4.88577970827464e-05
634,23.0,-548.166748046875,-548.1663208007812,0.00042724609375,1.825392246246338e-07,0.00042724609375,8.08851546025835e-05,1.5238113519444596e-05,9.612326539354399e-05
635,23.0,-548.0925903320312,-548.0911865234375,0.00140380859375,1.9706785678863525e-06,0.00140380859375,7.958562491694465e-05,5.660988244926557e-05,0.00013619550736621022
636,23.0,-548.1433715820312,-548.1446533203125,-0.00128173828125,1.642853021621704e-06,0.00128173828125,8.371659350814298e-05,2.1533667677431367e-05,0.00010525026300456375
637,23.0,-548.422119140625,-548.4215087890625,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.30232292576693e-05,2.5101005576289026e-06,1.5533329133177176e-05
638,23.0,-548.2843627929688,-548.2852783203125,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.788134224829264e-05,2.8548761292768177e-06,3.0736217013327405e-05
639,23.0,-548.2960815429688,-548.298583984375,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,3.635123357526027e-05,2.2046267986297607e-05,5.8397501561557874e-05
640,23.0,-548.2825927734375,-548.283935546875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.694185554399155e-05,1.8326007193536498e-05,6.526786455651745e-05
641,23.0,-548.2999267578125,-548.2996215820312,0.00030517578125,9.313225746154785e-08,0.00030517578125,3.229543290217407e-05,1.0826438483491074e-05,4.3121872295159847e-05
642,23.0,-548.2938842773438,-548.2951049804688,-0.001220703125,1.4901161193847656e-06,0.001220703125,2.5199120500474237e-05,7.539987564086914e-06,3.2739109883550555e-05
643,24.0,-610.351806640625,-610.3504028320312,0.00140380859375,1.9706785678863525e-06,0.00140380859375,7.702169386902824e-05,7.137805368984118e-05,0.00014839974755886942
644,24.0,-610.6358032226562,-610.6444091796875,-0.00860595703125,7.406249642372131e-05,0.00860595703125,4.447011087904684e-05,1.084897667169571e-05,5.531908755074255e-05
645,24.0,-610.8294067382812,-610.8290405273438,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.685195093159564e-05,8.222833457693923e-06,2.507478347979486e-05
646,24.0,-610.7927856445312,-610.7921752929688,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.7408752682968043e-05,6.522424428112572e-06,2.3931177565827966e-05
647,24.0,-610.6975708007812,-610.6967163085938,0.0008544921875,7.301568984985352e-07,0.0008544921875,2.5645498681114987e-05,3.9009378269838635e-06,2.95464360533515e-05
648,24.0,-610.5839233398438,-610.58984375,-0.00592041015625,3.505125641822815e-05,0.00592041015625,4.4628683099290356e-05,2.058502286672592e-05,6.521370960399508e-05
649,24.0,-610.4498901367188,-610.4867553710938,-0.036865234375,0.0013590455055236816,0.036865234375,0.001011438318528235,0.00017136168025899678,0.0011828000424429774
650,24.0,-610.7842407226562,-610.7833862304688,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.574644193169661e-05,2.413429228909081e-06,1.815987161535304e-05
651,24.0,-610.8933715820312,-610.89404296875,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.1051251021854114e-05,9.194016570290842e-07,1.1970652849413455e-05
652,24.0,-610.8670043945312,-610.8663940429688,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.1820781764981803e-05,1.8972903035319177e-06,1.3718072295887396e-05
653,24.0,-610.5903930664062,-610.587890625,0.00250244140625,6.2622129917144775e-06,0.00250244140625,7.078391354298219e-05,1.8125585484085605e-05,8.890949538908899e-05
654,24.0,-610.3621215820312,-610.3645629882812,-0.00244140625,5.9604644775390625e-06,0.00244140625,0.0001151631586253643,9.453017264604568e-05,0.00020969333127141
655,24.0,-610.4823608398438,-610.4816284179688,0.000732421875,5.364418029785156e-07,0.000732421875,6.610038690268993e-05,3.241412196075544e-05,9.851450886344537e-05
656,24.0,-610.5468139648438,-610.5496826171875,-0.00286865234375,8.229166269302368e-06,0.00286865234375,4.034918310935609e-05,1.2108124792575836e-05,5.2457307901931927e-05
657,24.0,-610.8517456054688,-610.8486328125,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.4217525858839508e-05,2.7565286018216284e-06,1.697405423328746e-05
658,24.0,-610.869384765625,-610.86767578125,0.001708984375,2.9206275939941406e-06,0.001708984375,1.3307391782291234e-05,3.4462659641576465e-06,1.675365820119623e-05
659,24.0,-610.4824829101562,-610.4781494140625,0.00433349609375,1.877918839454651e-05,0.00433349609375,7.501204527216032e-05,3.914516491931863e-05,0.00011415721382945776
660,24.0,-610.897216796875,-610.8977661132812,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.1396526133466978e-05,4.053302291140426e-06,1.5449828424607404e-05
661,24.0,-610.759521484375,-610.7596435546875,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.9538781998562627e-05,6.779469458706444e-06,2.631825191201642e-05
662,24.0,-610.435546875,-610.4298706054688,0.00567626953125,3.2220035791397095e-05,0.00567626953125,7.998980436241254e-05,2.0153634977759793e-05,0.00010014344297815114
663,24.0,-610.8316650390625,-610.8310546875,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.3994831533636898e-05,6.5505505517649e-06,2.0545381630654447e-05
664,24.0,-610.7756958007812,-610.7704467773438,0.0052490234375,2.7552247047424316e-05,0.0052490234375,2.2770711439079605e-05,1.153554785560118e-05,3.430626020417549e-05
665,24.0,-610.766845703125,-610.7687377929688,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.9596953279688023e-05,7.4319541454315186e-06,2.702890742511954e-05
666,24.0,-610.7200317382812,-610.7160034179688,0.0040283203125,1.6227364540100098e-05,0.0040283203125,2.597016100480687e-05,4.518777132034302e-06,3.048893813684117e-05
667,24.0,-610.5756225585938,-610.5723876953125,0.00323486328125,1.0464340448379517e-05,0.00323486328125,5.891459295526147e-05,2.14729461731622e-05,8.038753730943426e-05
668,24.0,-610.8217163085938,-610.8219604492188,-0.000244140625,5.960464477539063e-08,0.000244140625,1.3697520444111433e-05,5.473941655509407e-06,1.917146255436819e-05
669,24.0,-610.4091186523438,-610.4133911132812,-0.0042724609375,1.825392246246338e-05,0.0042724609375,9.605444938642904e-05,2.480745388311334e-05,0.00012086190690752119
670,24.0,-610.833251953125,-610.8328857421875,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.2503321158874314e-05,4.264526069164276e-06,1.6767848137533292e-05
671,24.0,-610.5780639648438,-610.5759887695312,0.0020751953125,4.306435585021973e-06,0.0020751953125,5.5619126214878634e-05,3.087110962951556e-05,8.6490239482373e-05
672,24.0,-610.8098754882812,-610.8089599609375,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.5319345038733445e-05,6.165541890368331e-06,2.1484887838596478e-05
673,24.0,-610.5694580078125,-610.5715942382812,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.841910802293569e-05,1.2992508345632814e-05,5.1411618187557906e-05
674,24.0,-610.5540771484375,-610.5526733398438,0.00140380859375,1.9706785678863525e-06,0.00140380859375,5.5179170885821804e-05,1.6543641322641633e-05,7.172281038947403e-05
675,24.0,-610.8119506835938,-610.8101806640625,0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.871112544904463e-05,6.725452749378746e-06,2.5436578653170727e-05
676,24.0,-610.8091430664062,-610.8096923828125,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.0031087842653506e-05,3.7049874208605615e-06,2.373607458139304e-05
677,24.0,-610.7613525390625,-610.7639770507812,-0.00262451171875,6.888061761856079e-06,0.00262451171875,5.753939694841392e-05,8.107907888188493e-06,6.564730574609712e-05
678,24.0,-610.7942504882812,-610.7936401367188,0.0006103515625,3.725290298461914e-07,0.0006103515625,2.5404709958820604e-05,1.1517293387441896e-05,3.69220033462625e-05
679,24.0,-610.7930297851562,-610.7894287109375,0.00360107421875,1.2967735528945923e-05,0.00360107421875,3.366390592418611e-05,9.360909643874038e-06,4.302481465856545e-05
680,24.0,-610.8119506835938,-610.8158569335938,-0.00390625,1.52587890625e-05,0.00390625,1.8088585420628078e-05,4.47295587946428e-06,2.2561540390597656e-05
681,24.0,-610.7034301757812,-610.715087890625,-0.01165771484375,0.0001359023153781891,0.01165771484375,0.0001189910908578895,1.5357136362581514e-05,0.00013434822903946042
682,24.0,-610.7474975585938,-610.7479248046875,-0.00042724609375,1.825392246246338e-07,0.00042724609375,3.327092417748645e-05,3.812834620475769e-06,3.708375879796222e-05
683,24.0,-610.7642822265625,-610.7650756835938,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.5875831852317788e-05,5.948170837655198e-06,3.1824001780478284e-05
684,24.0,-610.7680053710938,-610.764892578125,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.8946026102639735e-05,1.9691883608174976e-06,2.0915214918204583e-05
685,24.0,-610.8051147460938,-610.8075561523438,-0.00244140625,5.9604644775390625e-06,0.00244140625,2.206861063314136e-05,5.085952579975128e-06,2.715456321311649e-05
686,25.0,-668.2440795898438,-668.2470703125,-0.00299072265625,8.944422006607056e-06,0.00299072265625,2.0215353288222104e-05,5.343370048649376e-06,2.555872379161883e-05
687,25.0,-668.0275268554688,-668.0230102539062,0.0045166015625,2.039968967437744e-05,0.0045166015625,6.452420348068699e-05,2.801343725877814e-05,9.253763710148633e-05
688,25.0,-668.197021484375,-668.198486328125,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.4067488993750885e-05,4.3826175897265784e-06,2.8450107492972165e-05
689,25.0,-668.206298828125,-668.20263671875,0.003662109375,1.341104507446289e-05,0.003662109375,2.1982010366627946e-05,4.815496595256263e-06,2.679750650713686e-05
690,25.0,-668.3278198242188,-668.3256225585938,0.002197265625,4.827976226806641e-06,0.002197265625,1.2616030289791524e-05,5.255266842141282e-06,1.7871298041427508e-05
691,25.0,-668.0558471679688,-668.0623168945312,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,4.3682415707735345e-05,7.382966487057274e-06,5.1065380830550566e-05
692,25.0,-668.0557250976562,-668.056640625,-0.00091552734375,8.381903171539307e-07,0.00091552734375,3.614938032114878e-05,6.54999166727066e-06,4.269937198841944e-05
