config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
8335,27.0,-562.3252563476562,-562.32177734375,0.00347900390625,1.2103468179702759e-05,4.852043562813809e-06,5.752906632194639e-06,4.311151018268183e-06,1.571402208355721e-05,4.567578343994683e-06,2.0281600882299244e-05
8336,27.0,-562.3051147460938,-562.3035278320312,0.0015869140625,2.518296241760254e-06,5.3095057456180305e-06,7.241217912558247e-06,6.308750627184664e-06,1.81200939550763e-05,5.699880603060592e-06,2.3819975467631593e-05
8337,27.0,-562.132568359375,-562.1314697265625,0.0010986328125,1.2069940567016602e-06,2.2741366197301454e-05,1.7274729907512663e-05,1.737734655270705e-05,3.877036215271801e-05,1.4104507499723695e-05,5.2874871471431106e-05
8338,27.0,-562.1508178710938,-562.151611328125,-0.00079345703125,6.295740604400635e-07,2.2323024661644644e-05,2.1775219855563985e-05,1.8087212011158705e-05,3.558836397132836e-05,1.8439070117892697e-05,5.402743408922106e-05
8339,27.0,-562.1654663085938,-562.17138671875,-0.00592041015625,3.505125641822815e-05,2.2741366197301454e-05,3.951214897030728e-05,1.937390078563948e-05,3.819232733803801e-05,2.4677439796505496e-05,6.286976713454351e-05
8340,27.0,-562.2808227539062,-562.2805786132812,0.000244140625,5.960464477539063e-08,1.0465905211592745e-05,1.072164417968856e-05,9.132034488414464e-06,2.2255710064200684e-05,7.367879334196914e-06,2.9623588488902897e-05
8341,27.0,-562.36767578125,-562.3668212890625,0.0008544921875,7.301568984985352e-07,3.301048357235758e-06,5.752906632194639e-06,3.311596810817719e-06,1.2781922123394907e-05,3.85083239962114e-06,1.663275543251075e-05
8342,27.0,-562.0740356445312,-562.0701293945312,0.00390625,1.52587890625e-05,3.49425546893919e-05,1.2442491008569202e-05,2.2049986140024615e-05,5.574452370638028e-05,9.52538084675325e-06,6.526990182464942e-05
8343,27.0,-562.37744140625,-562.3768310546875,0.0006103515625,3.725290298461914e-07,3.301048357235758e-06,4.37378907710119e-06,2.4414895211949063e-06,1.1987704056082293e-05,2.1904706954956055e-06,1.4178174751577899e-05
8344,27.0,-562.154296875,-562.1500854492188,0.00421142578125,1.7736107110977173e-05,1.4556701458299285e-05,1.180523071622214e-05,1.3655661953456491e-05,2.903923814301379e-05,9.446777767152525e-06,3.848601772915572e-05
8345,27.0,-562.1891479492188,-562.1868286132812,0.0023193359375,5.379319190979004e-06,1.3286352885845012e-05,7.241217912558247e-06,9.759844459117725e-06,2.693283931876067e-05,5.249678906693589e-06,3.218251731595956e-05
8346,27.0,-562.114990234375,-562.1173095703125,-0.0023193359375,5.379319190979004e-06,1.6773771494627e-05,4.30771659286517e-05,1.8087212011158705e-05,3.1085968657862395e-05,3.0778533982811496e-05,6.186449900269508e-05
8347,27.0,-562.3414306640625,-562.3372802734375,0.004150390625,1.722574234008789e-05,3.972518353632069e-06,7.241217912558247e-06,4.311151018268183e-06,1.39214753289707e-05,5.281343874230515e-06,1.9202820112695917e-05
8348,27.0,-562.296875,-562.2921752929688,0.00469970703125,2.208724617958069e-05,5.3095057456180305e-06,1.6996142479170736e-05,9.759844459117725e-06,1.7779178961063735e-05,1.3812631550536025e-05,3.159181142109446e-05
8349,27.0,-562.1915283203125,-562.1858520507812,0.00567626953125,3.2220035791397095e-05,1.4556701458299285e-05,1.2798648160160257e-05,1.3655661953456491e-05,2.822059286700096e-05,1.097228414437268e-05,3.919287701137364e-05
8350,27.0,-562.271240234375,-562.2676391601562,0.00360107421875,1.2967735528945923e-05,1.0465905211592745e-05,1.6996142479170736e-05,1.3655661953456491e-05,2.353071431571152e-05,1.3530627256841399e-05,3.706134157255292e-05
8351,27.0,-562.3756713867188,-562.3726196289062,0.0030517578125,9.313225746154785e-06,3.301048357235758e-06,7.76389290478604e-06,4.311151018268183e-06,1.2626915122382343e-05,6.93444144417299e-06,1.9561357476050034e-05
8352,27.0,-562.3375244140625,-562.3345336914062,0.00299072265625,8.944422006607056e-06,3.972518353632069e-06,7.76389290478604e-06,4.311151018268183e-06,1.4670683412987273e-05,6.3933430283213966e-06,2.106402644130867e-05
8353,27.0,-562.1071166992188,-562.1085815429688,-0.00146484375,2.1457672119140625e-06,1.700083264196762e-05,4.30771659286517e-05,1.8087212011158705e-05,3.175394522259012e-05,3.0386076105060056e-05,6.214002496562898e-05
8354,27.0,-562.1015014648438,-562.0925903320312,0.0089111328125,7.940828800201416e-05,3.49425546893919e-05,3.951214897030728e-05,3.467061157737461e-05,5.660848910338245e-05,2.477672023815103e-05,8.138520934153348e-05
8355,27.0,-562.0896606445312,-562.0851440429688,0.0045166015625,2.039968967437744e-05,2.6344501369651532e-05,4.30771659286517e-05,3.351800422155365e-05,4.497976624406874e-05,2.9066392016829923e-05,7.404615462291986e-05
8356,27.0,-562.3309326171875,-562.3265991210938,0.00433349609375,1.877918839454651e-05,3.972518353632069e-06,1.072164417968856e-05,5.962381906369153e-06,1.5099153642950114e-05,7.331371307373047e-06,2.2430525859817863e-05
8357,27.0,-562.3170166015625,-562.3146362304688,0.00238037109375,5.666166543960571e-06,3.972518353632069e-06,6.4797334473680806e-06,4.311151018268183e-06,1.5280680599971674e-05,4.891865046374733e-06,2.0172545191599056e-05
8358,27.0,-562.393798828125,-562.3921508789062,0.00164794921875,2.7157366275787354e-06,3.301048357235758e-06,7.76389290478604e-06,3.3689341342388675e-06,1.1628201718849596e-05,6.868131549708778e-06,1.8496333723305725e-05
8359,27.0,-562.1698608398438,-562.1710205078125,-0.00115966796875,1.344829797744751e-06,1.0465905211592745e-05,7.76389290478604e-06,9.759844459117725e-06,2.4378739908570424e-05,6.516464054584503e-06,3.089520396315493e-05
8360,27.0,-562.1425170898438,-562.136962890625,0.00555419921875,3.084912896156311e-05,1.6773771494627e-05,7.76389290478604e-06,1.3655661953456491e-05,3.069395825150423e-05,6.137974651210243e-06,3.683193426695652e-05
8361,27.0,-562.21484375,-562.2144775390625,0.0003662109375,1.341104507446289e-07,9.24822645929624e-06,7.241217912558247e-06,7.281464732382909e-06,2.0715304344776087e-05,5.185604095458984e-06,2.590090844023507e-05
8362,27.0,-562.3632202148438,-562.3627319335938,0.00048828125,2.384185791015625e-07,2.6586598583630154e-06,7.241217912558247e-06,3.311596810817719e-06,1.1620804798440076e-05,5.166977643966675e-06,1.678778244240675e-05
8363,27.0,-562.319580078125,-562.3156127929688,0.00396728515625,1.5739351511001587e-05,5.3095057456180305e-06,1.2798648160160257e-05,9.132034488414464e-06,1.7654056136962026e-05,1.2245029211044312e-05,2.9899085348006338e-05
8364,27.0,-562.1890258789062,-562.1844482421875,0.00457763671875,2.0954757928848267e-05,2.2323024661644644e-05,2.3918501763661345e-05,1.8087212011158705e-05,3.537905286066234e-05,1.8795766663970426e-05,5.417481952463277e-05
8365,27.0,-562.2279052734375,-562.2276611328125,0.000244140625,5.960464477539063e-08,1.700083264196762e-05,3.951214897030728e-05,1.8087212011158705e-05,3.231220398447476e-05,2.2280215489445254e-05,5.459241947392002e-05
8366,27.0,-562.0586547851562,-562.0568237304688,0.0018310546875,3.3527612686157227e-06,2.6344501369651532e-05,4.30771659286517e-05,3.351800422155365e-05,4.982377868145704e-05,2.855546699720435e-05,7.83792493166402e-05
8367,27.0,-562.1983032226562,-562.1905517578125,0.00775146484375,6.008520722389221e-05,1.4556701458299285e-05,4.30771659286517e-05,1.8087212011158705e-05,2.8622815079870634e-05,2.937857061624527e-05,5.800138751510531e-05
8368,27.0,-562.2766723632812,-562.2711791992188,0.0054931640625,3.0174851417541504e-05,1.0465905211592745e-05,2.3918501763661345e-05,1.3655661953456491e-05,2.2679498215438798e-05,1.920089198392816e-05,4.188039019936696e-05
8369,27.0,-562.02392578125,-562.0228881835938,0.00103759765625,1.0766088962554932e-06,3.49425546893919e-05,1.180523071622214e-05,2.2049986140024615e-05,5.8605724916560575e-05,8.473359230265487e-06,6.707908323733136e-05
8370,27.0,-562.3191528320312,-562.3187866210938,0.0003662109375,1.341104507446289e-07,5.3095057456180305e-06,1.2798648160160257e-05,7.304336938112142e-06,1.636208253330551e-05,1.0786950952024199e-05,2.714903348532971e-05
8371,27.0,-562.2343139648438,-562.2311401367188,0.003173828125,1.0073184967041016e-05,1.1711526894941926e-05,3.951214897030728e-05,1.737734655270705e-05,2.546614814491477e-05,2.4716928237467073e-05,5.018307638238184e-05
8372,27.0,-562.1100463867188,-562.1007690429688,0.00927734375,8.606910705566406e-05,2.6301203083757104e-05,2.3918501763661345e-05,2.2049986140024615e-05,4.359741069492884e-05,2.0237454009475186e-05,6.383486470440403e-05
8373,27.0,-562.3019409179688,-562.3070068359375,-0.00506591796875,2.5663524866104126e-05,1.2541965891917547e-05,1.2798648160160257e-05,1.3655661953456491e-05,2.569813295849599e-05,1.1011771675839555e-05,3.6709905543830246e-05
8374,27.0,-562.2606201171875,-562.2592163085938,0.00140380859375,1.9706785678863525e-06,1.0465905211592745e-05,2.3918501763661345e-05,1.6108006238937378e-05,2.4491106159985065e-05,2.0239129298715852e-05,4.473023727769032e-05
8375,29.0,-664.7344360351562,-664.7323608398438,0.0020751953125,4.306435585021973e-06,3.972518353632069e-06,1.299855169616168e-05,7.281464732382909e-06,1.365147818432888e-05,1.2737140423269011e-05,2.638861769810319e-05
8376,29.0,-664.5923461914062,-664.5903930664062,0.001953125,3.814697265625e-06,1.2541965891917547e-05,4.37378907710119e-06,7.64603474976327e-06,2.593012868601363e-05,2.2403896764444653e-06,2.8170517907710746e-05
8377,29.0,-664.735595703125,-664.7340087890625,0.0015869140625,2.518296241760254e-06,3.301048357235758e-06,6.4797334473680806e-06,3.3689341342388675e-06,1.2939167390868533e-05,4.9665568440104835e-06,1.7905724234879017e-05
8378,29.0,-664.585693359375,-664.5792236328125,0.0064697265625,4.1857361793518066e-05,1.3286352885845012e-05,1.2798648160160257e-05,1.3655661953456491e-05,2.730619780777488e-05,1.2058764696121216e-05,3.936496068490669e-05
8379,29.0,-664.479736328125,-664.4696655273438,0.01007080078125,0.00010142102837562561,2.6344501369651532e-05,3.951214897030728e-05,2.3889038519760997e-05,4.581131361192092e-05,2.3463182515115477e-05,6.9274494308047e-05
8380,29.0,-664.7023315429688,-664.7005004882812,0.0018310546875,3.3527612686157227e-06,3.972518353632069e-06,1.2798648160160257e-05,7.281464732382909e-06,1.4557267604686785e-05,1.0942481821984984e-05,2.549975033616647e-05
8381,29.0,-664.552978515625,-664.5490112304688,0.00396728515625,1.5739351511001587e-05,1.4556701458299285e-05,1.2462716398200369e-05,1.3655661953456491e-05,2.9257760616019368e-05,9.671412044554017e-06,3.892917447956279e-05
8382,29.0,-664.752685546875,-664.7506103515625,0.0020751953125,4.306435585021973e-06,3.301048357235758e-06,7.76389290478604e-06,3.3689341342388675e-06,1.2234054338478018e-05,5.960650923952926e-06,1.8194705262430944e-05
8383,29.0,-664.4156494140625,-664.4118041992188,0.00384521484375,1.4785677194595337e-05,6.500533022715345e-05,8.38151910064793e-05,4.721673966783458e-05,7.144096161937341e-05,4.123728649574332e-05,0.00011267824447713792
8384,29.0,-664.4824829101562,-664.489013671875,-0.00653076171875,4.2650848627090454e-05,2.2741366197301454e-05,1.2798648160160257e-05,1.6506197773347233e-05,3.689643563120626e-05,1.143272947956575e-05,4.832916602026671e-05
8385,29.0,-664.7140502929688,-664.7150268554688,-0.0009765625,9.5367431640625e-07,3.972518353632069e-06,1.180523071622214e-05,5.962381906369153e-06,1.4209786968422122e-05,8.294731742353179e-06,2.25045187107753e-05
8386,29.0,-664.7042236328125,-664.701416015625,0.0028076171875,7.88271427154541e-06,3.972518353632069e-06,7.76389290478604e-06,4.311151018268183e-06,1.5064857507240959e-05,6.082840172894066e-06,2.1147698134882376e-05
8387,29.0,-664.7249755859375,-664.7216796875,0.0032958984375,1.0862946510314941e-05,3.9460645948795254e-06,7.76389290478604e-06,4.311151018268183e-06,1.3448333447740879e-05,7.156841547839576e-06,2.0605175450327806e-05
8388,29.0,-664.41796875,-664.4141845703125,0.0037841796875,1.4320015907287598e-05,6.500533022715345e-05,0.0001089117349644678,7.87934350701513e-05,7.586029096273705e-05,7.953643944347277e-05,0.00015539673040620983
8389,29.0,-664.456787109375,-664.4548950195312,0.00189208984375,3.5800039768218994e-06,2.6202579210330913e-05,3.951214897030728e-05,2.3889038519760997e-05,4.347639696788974e-05,2.56091352639487e-05,6.908553041284904e-05
8390,29.0,-664.558349609375,-664.5538940429688,0.00445556640625,1.985207200050354e-05,1.4556701458299285e-05,1.2798648160160257e-05,1.3655661953456491e-05,2.8691172701655887e-05,1.1155754691571929e-05,3.9846927393227816e-05
8391,29.0,-664.59033203125,-664.5844116210938,0.00592041015625,3.505125641822815e-05,2.102799029374609e-05,3.951214897030728e-05,1.8087212011158705e-05,3.456624472164549e-05,2.4346449208678678e-05,5.891269393032417e-05
8392,29.0,-664.7542724609375,-664.751953125,0.0023193359375,5.379319190979004e-06,3.301048357235758e-06,1.180523071622214e-05,4.311151018268183e-06,1.2099100786144845e-05,9.07350295165088e-06,2.1172603737795725e-05
8393,29.0,-664.6129150390625,-664.6090087890625,0.00390625,1.52587890625e-05,1.0465905211592745e-05,7.76389290478604e-06,7.64603474976327e-06,2.1968642613501288e-05,6.647035661444534e-06,2.8615679184440523e-05
8394,29.0,-664.647705078125,-664.6465454101562,0.00115966796875,1.344829797744751e-06,7.720862395397508e-06,1.180523071622214e-05,7.64603474976327e-06,2.0363664589240216e-05,8.212216016545426e-06,2.857587969629094e-05
8395,29.0,-664.7324829101562,-664.7312622070312,0.001220703125,1.4901161193847656e-06,3.301048357235758e-06,1.0643154382705688e-05,4.311151018268183e-06,1.3238750398159027e-05,7.275305506482255e-06,2.0514056814135984e-05
8396,29.0,-664.621826171875,-664.6177978515625,0.0040283203125,1.6227364540100098e-05,1.0465905211592745e-05,1.180523071622214e-05,9.759844459117725e-06,2.402914105914533e-05,9.255856639356352e-06,3.328499587951228e-05
8397,29.0,-664.7194213867188,-664.7177734375,0.00164794921875,2.7157366275787354e-06,3.972518353632069e-06,1.180523071622214e-05,6.308750627184664e-06,1.4402789020095952e-05,8.78702849149704e-06,2.318981751159299e-05
8398,29.0,-664.613525390625,-664.6119384765625,0.0015869140625,2.518296241760254e-06,1.0465905211592745e-05,7.76389290478604e-06,8.401460945606233e-06,2.3190235879155807e-05,6.305798706307542e-06,2.9496033675968647e-05
8399,29.0,-664.5634155273438,-664.5609130859375,0.00250244140625,6.2622129917144775e-06,1.6773771494627e-05,3.951214897030728e-05,1.8087212011158705e-05,3.06410547636915e-05,2.6948935555992648e-05,5.758999031968415e-05
8400,29.0,-664.754638671875,-664.7534790039062,0.00115966796875,1.344829797744751e-06,3.301048357235758e-06,1.1552301740724277e-05,4.311151018268183e-06,1.2058989341312554e-05,7.915497008070815e-06,1.997448634938337e-05
8401,29.0,-664.4921264648438,-664.4932861328125,-0.00115966796875,1.344829797744751e-06,2.2741366197301454e-05,3.951214897030728e-05,1.937390078563948e-05,4.004498987342231e-05,2.2339261704473756e-05,6.238424975890666e-05
8402,29.0,-664.4413452148438,-664.4457397460938,-0.00439453125,1.9311904907226562e-05,6.500533022715345e-05,0.00013709402391834865,0.00011048274783706164,8.149068162310869e-05,9.9601034889929e-05,0.00018109171651303768
8403,29.0,-664.6555786132812,-664.6517944335938,0.0037841796875,1.4320015907287598e-05,7.720862395397508e-06,7.241217912558247e-06,7.281464732382909e-06,2.045169640041422e-05,5.366653113014763e-06,2.5818349968176335e-05
8404,29.0,-664.4989013671875,-664.4999389648438,-0.00103759765625,1.0766088962554932e-06,2.2741366197301454e-05,8.38151910064793e-05,3.467061157737461e-05,3.9968228520592675e-05,4.154686030233279e-05,8.151508518494666e-05
8405,29.0,-664.7557373046875,-664.7533569335938,0.00238037109375,5.666166543960571e-06,3.301048357235758e-06,1.180523071622214e-05,4.311151018268183e-06,1.2147294000897091e-05,8.12336838862393e-06,2.027066148002632e-05
8406,29.0,-664.5286254882812,-664.5303955078125,-0.00177001953125,3.1329691410064697e-06,2.2741366197301454e-05,1.2798648160160257e-05,1.737734655270705e-05,3.913265391020104e-05,1.0554492291703355e-05,4.96871471113991e-05
8407,29.0,-664.75146484375,-664.7496337890625,0.0018310546875,3.3527612686157227e-06,3.301048357235758e-06,7.76389290478604e-06,4.311151018268183e-06,1.2633399819605984e-05,6.5635890678095166e-06,1.919698843266815e-05
8408,29.0,-664.6202392578125,-664.6200561523438,0.00018310546875,3.3527612686157227e-08,5.3095057456180305e-06,1.180523071622214e-05,7.281464732382909e-06,1.839806282077916e-05,8.16304236650467e-06,2.656110518728383e-05
8409,29.0,-664.7484130859375,-664.7470092773438,0.00140380859375,1.9706785678863525e-06,3.301048357235758e-06,7.76389290478604e-06,3.3689341342388675e-06,1.2196097486594226e-05,6.324052719719475e-06,1.852014975156635e-05
8410,29.0,-664.6761474609375,-664.6725463867188,0.00360107421875,1.2967735528945923e-05,5.3095057456180305e-06,1.180523071622214e-05,7.281464732382909e-06,1.650460035307333e-05,9.23108291317476e-06,2.573568417574279e-05
8411,29.0,-664.6094360351562,-664.6090087890625,0.00042724609375,1.825392246246338e-07,1.1711526894941926e-05,1.180523071622214e-05,9.759844459117725e-06,2.5315734092146158e-05,8.666143003210891e-06,3.398187618586235e-05
8412,29.0,-664.7308349609375,-664.7278442382812,0.00299072265625,8.944422006607056e-06,3.972518353632069e-06,7.76389290478604e-06,4.311151018268183e-06,1.392311150993919e-05,6.880797627673019e-06,2.080390913761221e-05
8413,29.0,-664.6638793945312,-664.6627807617188,0.0010986328125,1.2069940567016602e-06,7.720862395397508e-06,6.4797334473680806e-06,6.308750627184664e-06,2.0090610632905737e-05,4.885531780018937e-06,2.4976143322419375e-05
8414,29.0,-664.638427734375,-664.6354370117188,0.00299072265625,8.944422006607056e-06,7.720862395397508e-06,7.76389290478604e-06,7.304336938112142e-06,2.015199243032839e-05,6.917119208083022e-06,2.7069112547906116e-05
8415,29.0,-664.483154296875,-664.4805297851562,0.00262451171875,6.888061761856079e-06,2.2899110447914204e-05,1.9782074642452326e-05,1.8087212011158705e-05,4.0969585825223476e-05,1.442786287952913e-05,5.539744961424731e-05
8416,29.0,-664.5795288085938,-664.578125,0.00140380859375,1.9706785678863525e-06,1.3286352885845012e-05,1.180523071622214e-05,1.3655661953456491e-05,2.7469066480989568e-05,8.806027835817076e-06,3.6275094316806644e-05
8417,29.0,-664.6937866210938,-664.693603515625,0.00018310546875,3.3527612686157227e-08,3.972518353632069e-06,5.752906632194639e-06,3.3689341342388675e-06,1.4594837921322323e-05,3.467872829787666e-06,1.806271029636264e-05
8418,29.0,-664.7291259765625,-664.7263793945312,0.00274658203125,7.543712854385376e-06,3.972518353632069e-06,5.752906632194639e-06,3.3689341342388675e-06,1.374755083816126e-05,4.33940431321389e-06,1.80869556061225e-05
8419,29.0,-664.671875,-664.6663208007812,0.00555419921875,3.084912896156311e-05,7.532290456926121e-06,7.76389290478604e-06,7.281464732382909e-06,1.9614437405834906e-05,6.0044230849598534e-06,2.561886140028946e-05
8420,29.0,-664.3924560546875,-664.3917846679688,0.00067138671875,4.507601261138916e-07,2.6344501369651532e-05,4.30771659286517e-05,3.351800422155365e-05,4.697760959970765e-05,2.9151513444958255e-05,7.61291230446659e-05
8421,29.0,-664.5894165039062,-664.5849609375,0.00445556640625,1.985207200050354e-05,1.314807344566692e-05,2.1540788425640625e-05,1.3655661953456491e-05,2.657537697814405e-05,1.6887857782421634e-05,4.346323476056568e-05
8422,29.0,-664.7232666015625,-664.7213134765625,0.001953125,3.814697265625e-06,3.972518353632069e-06,1.1552301740724277e-05,4.311151018268183e-06,1.3485754607245326e-05,8.03489274403546e-06,2.1520647351280786e-05
8423,29.0,-664.4993286132812,-664.5023803710938,-0.0030517578125,9.313225746154785e-06,1.6773771494627e-05,1.2798648160160257e-05,1.3655661953456491e-05,3.0876504752086475e-05,1.0801292773976456e-05,4.1677798435557634e-05
8424,29.0,-664.6663818359375,-664.6659545898438,0.00042724609375,1.825392246246338e-07,5.3095057456180305e-06,7.241217912558247e-06,6.308750627184664e-06,1.8135819118469954e-05,5.509704351425171e-06,2.3645523469895124e-05
8425,29.0,-664.6885375976562,-664.6869506835938,0.0015869140625,2.518296241760254e-06,5.3095057456180305e-06,1.072164417968856e-05,6.308750627184664e-06,1.745547524478752e-05,7.345341145992279e-06,2.48008163907798e-05
8426,29.0,-664.6725463867188,-664.6737670898438,-0.001220703125,1.4901161193847656e-06,7.720862395397508e-06,1.2798648160160257e-05,9.759844459117725e-06,2.0203164240228944e-05,1.0376423233537935e-05,3.057958747376688e-05
8427,29.0,-664.6986083984375,-664.6957397460938,0.00286865234375,8.229166269302368e-06,5.3095057456180305e-06,5.752906632194639e-06,4.311151018268183e-06,1.660368070588447e-05,4.3658537833835e-06,2.0969535398762673e-05
8428,29.0,-664.6937866210938,-664.6934204101562,0.0003662109375,1.341104507446289e-07,3.972518353632069e-06,7.241217912558247e-06,4.311151018268183e-06,1.4798615666222759e-05,5.650147613778245e-06,2.04487623705063e-05
8429,29.0,-664.6620483398438,-664.6582641601562,0.0037841796875,1.4320015907287598e-05,1.0465905211592745e-05,1.2462716398200369e-05,9.759844459117725e-06,2.1656682292814367e-05,9.65166873356793e-06,3.13083510263823e-05
8430,29.0,-664.6651611328125,-664.6674194335938,-0.00225830078125,5.09992241859436e-06,5.3095057456180305e-06,1.180523071622214e-05,7.281464732382909e-06,1.7208389181178063e-05,9.245425644621719e-06,2.645381391630508e-05
8431,29.0,-664.6715087890625,-664.6702270507812,0.00128173828125,1.642853021621704e-06,7.720862395397508e-06,1.180523071622214e-05,7.64603474976327e-06,1.988984331546817e-05,8.266977602033876e-06,2.8156820917502046e-05
8432,29.0,-664.7261962890625,-664.727294921875,-0.0010986328125,1.2069940567016602e-06,3.972518353632069e-06,6.4797334473680806e-06,3.3689341342388675e-06,1.3506192772183567e-05,5.0026924327539746e-06,1.850888475019019e-05
8433,29.0,-664.6844482421875,-664.68310546875,0.0013427734375,1.8030405044555664e-06,4.852043562813809e-06,4.9653393563939565e-06,3.3689341342388675e-06,1.5586736481054686e-05,2.8504059628176037e-06,1.843714198912494e-05
8434,29.0,-613.6063842773438,-613.6056518554688,0.000732421875,5.364418029785156e-07,3.49425546893919e-05,8.38151910064793e-05,4.721673966783458e-05,5.667764344252646e-05,4.3729134631576017e-05,0.00010040677443612367
8435,29.0,-613.9043579101562,-613.9004516601562,0.00390625,1.52587890625e-05,4.852043562813809e-06,7.76389290478604e-06,5.962381906369153e-06,1.599912684469018e-05,6.254948857531417e-06,2.22540766117163e-05
8436,29.0,-613.89697265625,-613.8993530273438,-0.00238037109375,5.666166543960571e-06,5.3095057456180305e-06,7.76389290478604e-06,6.308750627184664e-06,1.6758585843490437e-05,6.597861556656426e-06,2.3356447854894213e-05
8437,29.0,-613.9185180664062,-613.9186401367188,-0.0001220703125,1.4901161193847656e-08,3.972518353632069e-06,5.245501597528346e-06,3.311596810817719e-06,1.3685096746485215e-05,3.133528025500709e-06,1.6818625226733275e-05
8438,29.0,-613.927978515625,-613.927001953125,0.0009765625,9.5367431640625e-07,3.301048357235758e-06,5.752906632194639e-06,2.699284029833133e-06,1.224375591846183e-05,3.6401675060915295e-06,1.5883922969806008e-05
8439,29.0,-613.70361328125,-613.7049560546875,-0.0013427734375,1.8030405044555664e-06,2.2899110447914204e-05,1.9782074642452326e-05,1.8087212011158705e-05,4.1310158849228173e-05,1.4442577594309114e-05,5.575273826252669e-05
8440,29.0,-613.8441772460938,-613.8439331054688,0.000244140625,5.960464477539063e-08,1.0465905211592745e-05,1.180523071622214e-05,9.759844459117725e-06,2.21939026232576e-05,8.434243682131637e-06,3.062814721488394e-05
8441,29.0,-613.703125,-613.6998291015625,0.0032958984375,1.0862946510314941e-05,1.9914135918952525e-05,1.2798648160160257e-05,1.6108006238937378e-05,3.419459972064942e-05,1.0229274266748689e-05,4.4423875806387514e-05
8442,29.0,-613.7194213867188,-613.7268676757812,-0.0074462890625,5.544722080230713e-05,2.2741366197301454e-05,2.1540788425640625e-05,1.8087212011158705e-05,3.703008042066358e-05,1.7010048395604827e-05,5.404013063525781e-05
8443,29.0,-613.947021484375,-613.9451904296875,0.0018310546875,3.3527612686157227e-06,3.301048357235758e-06,5.752906632194639e-06,3.311596810817719e-06,1.2949933989148121e-05,4.020519554615021e-06,1.6970454453257844e-05
8444,29.0,-613.716064453125,-613.7171630859375,-0.0010986328125,1.2069940567016602e-06,3.720544291624432e-05,8.38151910064793e-05,4.721673966783458e-05,5.966376556898467e-05,4.57152709714137e-05,0.00010537903290241957
8445,29.0,-613.796875,-613.7950439453125,0.0018310546875,3.3527612686157227e-06,1.0465905211592745e-05,7.241217912558247e-06,9.132034488414464e-06,2.4663948352099396e-05,5.36106517756707e-06,3.0025013984413818e-05
8446,29.0,-613.7885131835938,-613.7841796875,0.00433349609375,1.877918839454651e-05,1.314807344566692e-05,1.2798648160160257e-05,1.3655661953456491e-05,2.6626110411598347e-05,1.027192956826184e-05,3.6898039979860187e-05
8447,29.0,-613.92529296875,-613.9230346679688,0.00225830078125,5.09992241859436e-06,3.972518353632069e-06,5.752906632194639e-06,4.262779839336872e-06,1.465336299588671e-05,4.474818524613511e-06,1.912818152050022e-05
8448,29.0,-613.6524047851562,-613.6482543945312,0.004150390625,1.722574234008789e-05,0.00015409968207301256,0.0006231377540082278,0.00018245955388850838,0.00013783898612018675,0.00021826029114890844,0.0003560992772690952
8449,29.0,-613.9580688476562,-613.9559936523438,0.0020751953125,4.306435585021973e-06,3.301048357235758e-06,4.37378907710119e-06,2.4414895211949063e-06,1.1682836884574499e-05,2.693571104828152e-06,1.4376408216776326e-05
8450,29.0,-613.9805297851562,-613.9797973632812,0.000732421875,5.364418029785156e-07,2.412461626106465e-06,5.245501597528346e-06,2.4414895211949063e-06,1.0786415259644855e-05,3.388523964531487e-06,1.417493876942899e-05
8451,29.0,-613.6738891601562,-613.6744995117188,-0.0006103515625,3.725290298461914e-07,2.2899110447914204e-05,4.596361745294038e-05,3.351800422155365e-05,4.079708378412761e-05,3.303978519397788e-05,7.383686897810549e-05
8452,29.0,-613.9761352539062,-613.9747924804688,0.0013427734375,1.8030405044555664e-06,2.412461626106465e-06,4.9653393563939565e-06,2.3122483980841935e-06,1.0886980817303993e-05,2.9355287551879883e-06,1.3822509572491981e-05
8453,29.0,-613.77978515625,-613.7826538085938,-0.00286865234375,8.229166269302368e-06,1.1711526894941926e-05,1.072164417968856e-05,9.759844459117725e-06,2.5458697564317845e-05,7.338077011809219e-06,3.2796775485621765e-05
8454,29.0,-613.5413818359375,-613.5314331054688,0.00994873046875,9.89772379398346e-05,0.0003524147594968478,0.00034990882962395294,0.00028824842119791423,0.00039337994530797005,0.0001150526077253744,0.0005084325675852597
8455,29.0,-613.9326782226562,-613.9310913085938,0.0015869140625,2.518296241760254e-06,3.301048357235758e-06,6.4797334473680806e-06,3.3689341342388675e-06,1.3224331269157119e-05,4.99039879287011e-06,1.821473051677458e-05
8456,29.0,-613.7841186523438,-613.7831420898438,0.0009765625,9.5367431640625e-07,1.0465905211592745e-05,2.1775219855563985e-05,1.3655661953456491e-05,2.4460105123580433e-05,1.8198788893641904e-05,4.265889583621174e-05
8457,29.0,-613.6931762695312,-613.700927734375,-0.00775146484375,6.008520722389221e-05,2.6344501369651532e-05,1.180523071622214e-05,1.737734655270705e-05,4.4444652303354815e-05,8.483044439344667e-06,5.292769492371008e-05
8458,29.0,-613.8796997070312,-613.878173828125,0.00152587890625,2.3283064365386963e-06,5.3095057456180305e-06,5.752906632194639e-06,4.311151018268183e-06,1.694931233942043e-05,3.848783762805397e-06,2.0798095647478476e-05
