config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
551,14.0,-839.1519775390625,-839.1535034179688,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.3085744032869115e-05,4.042703585582785e-05,6.351277988869697e-05
552,13.0,-660.7271118164062,-660.7237548828125,0.00335693359375,1.126900315284729e-05,0.00335693359375,4.121617166674696e-05,3.9235688745975494e-05,8.045186405070126e-05
553,13.0,-660.628173828125,-660.6287231445312,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,5.120369678479619e-05,5.5082888138713315e-05,0.00010628658492350951
554,13.0,-660.6881713867188,-660.6889038085938,-0.000732421875,5.364418029785156e-07,0.000732421875,2.7702115403371863e-05,2.978481279569678e-05,5.748692638007924e-05
555,13.0,-660.5637817382812,-660.5763549804688,-0.0125732421875,0.00015808641910552979,0.0125732421875,5.490091280080378e-05,4.315730257076211e-05,9.805821173358709e-05
556,13.0,-660.3466186523438,-660.3312377929688,0.015380859375,0.0002365708351135254,0.015380859375,5.906715159653686e-05,7.520839426433668e-05,0.00013427554222289473
557,13.0,-660.5933837890625,-660.6005249023438,-0.00714111328125,5.099549889564514e-05,0.00714111328125,3.132130586891435e-05,3.0450708436546847e-05,6.17720143054612e-05
558,12.0,-515.5864868164062,-515.5886840820312,-0.002197265625,4.827976226806641e-06,0.002197265625,1.4314655345515348e-05,1.1458993185442523e-06,1.5460555005120113e-05
559,12.0,-515.5885620117188,-515.5878295898438,0.000732421875,5.364418029785156e-07,0.000732421875,1.4915646715962794e-05,4.302896741137374e-06,1.9218543457100168e-05
560,15.0,-747.3505859375,-747.3480834960938,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.9401913959882222e-05,7.607974112033844e-06,2.7009888071916066e-05
561,15.0,-747.2664184570312,-747.2675170898438,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.238742854387965e-05,1.2299604350118898e-05,3.468703289399855e-05
562,15.0,-672.9049682617188,-672.90234375,0.00262451171875,6.888061761856079e-06,0.00262451171875,2.776597648335155e-05,1.802779661375098e-05,4.579377127811313e-05
563,6.0,-1690.9176025390625,-1690.9111328125,0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.00014412938617169857,4.9749760364647955e-05,0.00019387915381230414
564,6.0,-1690.91796875,-1690.9091796875,0.0087890625,7.724761962890625e-05,0.0087890625,0.00018663359514903277,7.020532939350232e-05,0.0002568389172665775
565,6.0,-1690.9078369140625,-1690.9061279296875,0.001708984375,2.9206275939941406e-06,0.001708984375,0.00019599903316702694,2.937242425105069e-05,0.00022537146287504584
566,6.0,-1690.8599853515625,-1690.8492431640625,0.0107421875,0.00011539459228515625,0.0107421875,0.0001193963034893386,4.666373206418939e-05,0.0001660600391915068
567,6.0,-1690.7930908203125,-1690.7977294921875,-0.004638671875,2.1517276763916016e-05,0.004638671875,0.00017219249275512993,5.812272502225824e-05,0.00023031521413940936
568,6.0,-1690.8548583984375,-1690.838134765625,0.0167236328125,0.00027967989444732666,0.0167236328125,0.00017415644833818078,8.438005897914991e-05,0.0002585365145932883
569,6.0,-1690.8779296875,-1690.8753662109375,0.0025634765625,6.571412086486816e-06,0.0025634765625,0.00014746859960723668,5.567893458646722e-05,0.0002031475305557251
570,6.0,-1690.8607177734375,-1690.8397216796875,0.02099609375,0.00044083595275878906,0.02099609375,0.00024626959930174053,0.00014508962340187281,0.0003913592081516981
571,6.0,-1690.8443603515625,-1690.8602294921875,-0.015869140625,0.0002518296241760254,0.015869140625,0.00021430668130051345,0.00032411664142273366,0.0005384233081713319
572,6.0,-1690.8341064453125,-1690.8489990234375,-0.014892578125,0.00022178888320922852,0.014892578125,0.000484646821860224,7.035806629573926e-05,0.0005550048663280904
573,6.0,-1690.8896484375,-1690.8980712890625,-0.0084228515625,7.094442844390869e-05,0.0084228515625,0.00012364335998427123,1.0963529348373413e-05,0.00013460688933264464
574,6.0,-1690.9698486328125,-1690.9656982421875,0.004150390625,1.722574234008789e-05,0.004150390625,0.00014576155808754265,1.9519031411618926e-05,0.0001652805949561298
575,6.0,-1690.99560546875,-1690.9945068359375,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00012248304847162217,1.4177709999785293e-05,0.00013666076119989157
576,6.0,-1691.0020751953125,-1691.002197265625,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00010902983922278509,1.271367091248976e-05,0.00012174351286375895
577,8.0,-1639.801025390625,-1639.8182373046875,-0.0172119140625,0.00029624998569488525,0.0172119140625,0.00020231892995070666,0.00025148913846351206,0.0004538080538623035
578,8.0,-1639.8067626953125,-1639.806640625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00016693460929673165,0.00019529982819221914,0.00036223442293703556
579,8.0,-1639.8204345703125,-1639.8328857421875,-0.012451171875,0.00015503168106079102,0.012451171875,0.00015634381270501763,5.7333709264639765e-05,0.000213677529245615
580,8.0,-1639.982666015625,-1639.9891357421875,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.00012626727402675897,3.267154170316644e-05,0.0001589388120919466
581,8.0,-1639.74951171875,-1639.758056640625,-0.008544921875,7.301568984985352e-05,0.008544921875,0.00017519139510113746,6.0342252254486084e-05,0.00023553364735562354
582,8.0,-1639.89404296875,-1639.9019775390625,-0.0079345703125,6.295740604400635e-05,0.0079345703125,0.00013468958786688745,5.298405812936835e-05,0.0001876736496342346
583,8.0,-1639.8424072265625,-1639.8515625,-0.0091552734375,8.381903171539307e-05,0.0091552734375,0.00028156826738268137,0.0002944059669971466,0.000575974234379828
584,8.0,-1639.8629150390625,-1639.849853515625,0.0130615234375,0.00017060339450836182,0.0130615234375,0.0001530742592876777,6.861537985969335e-05,0.00022168963914737105
585,8.0,-1639.79541015625,-1639.8160400390625,-0.0206298828125,0.0004255920648574829,0.0206298828125,0.00014326621021609753,8.90024020918645e-05,0.00023226861958391964
586,15.0,-483.64971923828125,-483.65606689453125,-0.00634765625,4.029273986816406e-05,0.00634765625,1.5917190467007458e-05,2.0547351596178487e-05,3.6464542063185945e-05
587,17.0,-601.9663696289062,-601.9623413085938,0.0040283203125,1.6227364540100098e-05,0.0040283203125,2.061352461169008e-05,1.1592544979066588e-05,3.220606959075667e-05
588,17.0,-601.9365234375,-601.9403686523438,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,2.0766101442859508e-05,4.362501385912765e-06,2.5128603738266975e-05
589,6.0,-1277.50244140625,-1277.5018310546875,0.0006103515625,3.725290298461914e-07,0.0006103515625,8.280485781142488e-05,3.0953437089920044e-05,0.00011375829490134493
590,6.0,-1277.5948486328125,-1277.5980224609375,-0.003173828125,1.0073184967041016e-05,0.003173828125,0.00012039337161695585,3.93815353163518e-05,0.00015977490693330765
591,6.0,-1277.4656982421875,-1277.4552001953125,0.010498046875,0.00011020898818969727,0.010498046875,9.697609493741766e-05,3.8589536416111514e-05,0.00013556562771555036
592,6.0,-1277.5814208984375,-1277.580810546875,0.0006103515625,3.725290298461914e-07,0.0006103515625,8.65907859406434e-05,2.571791446825955e-05,0.00011230869858991355
593,6.0,-1277.5665283203125,-1277.568603515625,-0.0020751953125,4.306435585021973e-06,0.0020751953125,0.0002171574014937505,3.882572127622552e-05,0.00025598311913199723
594,6.0,-1277.5040283203125,-1277.520751953125,-0.0167236328125,0.00027967989444732666,0.0167236328125,0.00014132061915006489,5.3556264901999384e-05,0.00019487689132802188
595,6.0,-1277.6314697265625,-1277.6326904296875,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.00012202440848341212,3.256127092754468e-05,0.0001545856794109568
596,6.0,-1277.3592529296875,-1277.3494873046875,0.009765625,9.5367431640625e-05,0.009765625,0.00012592524581123143,3.17990779876709e-05,0.00015772432379890233
597,6.0,-1277.6612548828125,-1277.6610107421875,0.000244140625,5.960464477539063e-08,0.000244140625,7.869029650464654e-05,1.595914363861084e-05,9.464944014325738e-05
598,6.0,-1277.615478515625,-1277.6141357421875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,7.418489985866472e-05,1.6921014321269467e-05,9.1105917817913e-05
599,6.0,-1277.662841796875,-1277.659912109375,0.0029296875,8.58306884765625e-06,0.0029296875,8.274640276795253e-05,1.371726375509752e-05,9.646366379456595e-05
600,6.0,-1277.650634765625,-1277.6455078125,0.005126953125,2.6285648345947266e-05,0.005126953125,8.810838335193694e-05,2.5606155759305693e-05,0.00011371453729225323
601,6.0,-1277.7099609375,-1277.7093505859375,0.0006103515625,3.725290298461914e-07,0.0006103515625,8.113256626529619e-05,1.5913694369373843e-05,9.704625699669123e-05
602,6.0,-1277.67431640625,-1277.6751708984375,-0.0008544921875,7.301568984985352e-07,0.0008544921875,8.73292883625254e-05,2.0132958525209688e-05,0.0001074622487067245
603,7.0,-1387.113525390625,-1387.112548828125,0.0009765625,9.5367431640625e-07,0.0009765625,6.686529377475381e-05,4.837587403017096e-05,0.00011524117144290358
604,7.0,-1387.1236572265625,-1387.1195068359375,0.004150390625,1.722574234008789e-05,0.004150390625,8.357591286767274e-05,0.00012336298823356628,0.00020693890110123903
605,7.0,-1387.149169921875,-1387.1466064453125,0.0025634765625,6.571412086486816e-06,0.0025634765625,8.001689275261015e-05,5.314424561220221e-05,0.00013316114200279117
606,7.0,-1387.1143798828125,-1387.105712890625,0.0086669921875,7.511675357818604e-05,0.0086669921875,9.504581248620525e-05,7.282793376361951e-05,0.00016787374624982476
607,7.0,-1387.1507568359375,-1387.141357421875,0.0093994140625,8.834898471832275e-05,0.0093994140625,9.561466140439734e-05,0.00012396500096656382,0.00021957966964691877
608,7.0,-1387.300048828125,-1387.3001708984375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.850535697187297e-05,3.4600495837366907e-06,5.1965405873488635e-05
609,6.0,-1091.3707275390625,-1091.363037109375,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.00041188360773958266,0.0004999369266442955,0.0009118205634877086
610,6.0,-1091.7974853515625,-1091.7921142578125,0.00537109375,2.8848648071289062e-05,0.00537109375,0.00022323922894429415,4.344880653661676e-05,0.0002666880318429321
611,6.0,-1091.6773681640625,-1091.6663818359375,0.010986328125,0.00012069940567016602,0.010986328125,0.00025385525077581406,6.37076809653081e-05,0.00031756292446516454
612,6.0,-1091.6114501953125,-1091.608642578125,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.0002541909634601325,5.097985194879584e-05,0.0003051708044949919
613,6.0,-1091.7464599609375,-1091.7412109375,0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.0002570071374066174,9.334683272754773e-05,0.00035035397741012275
614,6.0,-1091.5902099609375,-1091.5775146484375,0.0126953125,0.00016117095947265625,0.0126953125,0.00027651089476421475,8.044764399528503e-05,0.0003569585387594998
615,8.0,-1329.9617919921875,-1329.9541015625,0.0076904296875,5.914270877838135e-05,0.0076904296875,8.462730329483747e-05,4.074424577993341e-05,0.00012537154543679208
616,8.0,-1329.776123046875,-1329.7734375,0.002685546875,7.212162017822266e-06,0.002685546875,0.00011655143316602334,5.490705370903015e-05,0.0001714584941510111
617,8.0,-1329.8861083984375,-1329.8775634765625,0.008544921875,7.301568984985352e-05,0.008544921875,9.497043356532231e-05,3.028958963113837e-05,0.00012526001955848187
618,8.0,-1330.5518798828125,-1330.5423583984375,0.009521484375,9.065866470336914e-05,0.009521484375,0.0024684842210263014,0.00038935913471505046,0.0028578434139490128
620,8.0,-1329.985107421875,-1329.9908447265625,-0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00013770029181614518,0.00010171756002819166,0.00023941785912029445
621,8.0,-1330.0203857421875,-1330.0206298828125,-0.000244140625,5.960464477539063e-08,0.000244140625,8.312383579323068e-05,0.00010309591743862256,0.00018621975323185325
622,8.0,-1329.95703125,-1329.9530029296875,0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.00010744831524789333,0.00014630630903411657,0.00025375460973009467
623,8.0,-1329.89111328125,-1329.888671875,0.00244140625,5.9604644775390625e-06,0.00244140625,7.482881483156234e-05,2.1228939658612944e-05,9.605775267118588e-05
624,8.0,-1329.857666015625,-1329.848876953125,0.0087890625,7.724761962890625e-05,0.0087890625,9.538881568005309e-05,2.6441364752827212e-05,0.00012183017679490149
625,8.0,-1329.845458984375,-1329.8450927734375,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00012337999942246825,0.00012583359784912318,0.0002492135972715914
626,8.0,-1329.623291015625,-1329.5836181640625,0.0396728515625,0.0015739351511001587,0.0396728515625,0.00014222726167645305,0.00013687089085578918,0.00027909816708415747
627,8.0,-1329.712158203125,-1329.725830078125,-0.013671875,0.000186920166015625,0.013671875,0.00011639769945759326,7.184520654845983e-05,0.0001882429060060531
628,8.0,-1330.439697265625,-1330.4183349609375,0.0213623046875,0.00045634806156158447,0.0213623046875,0.0012136553414165974,0.00014102384739089757,0.0013546792324632406
629,8.0,-1329.6937255859375,-1329.71240234375,-0.0186767578125,0.0003488212823867798,0.0186767578125,0.00023825268726795912,0.000666712992824614,0.0009049656800925732
630,8.0,-1329.9532470703125,-1329.9560546875,-0.0028076171875,7.88271427154541e-06,0.0028076171875,8.319461630890146e-05,0.00012462139420676976,0.00020781601779162884
631,8.0,-1329.8280029296875,-1329.8297119140625,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.00013460477930493653,0.00011151507351314649,0.00024611986009404063
632,10.0,-1473.2021484375,-1473.2113037109375,-0.0091552734375,8.381903171539307e-05,0.0091552734375,8.456544310320169e-05,5.435794446384534e-05,0.00013892338029108942
633,10.0,-1473.167724609375,-1473.1656494140625,0.0020751953125,4.306435585021973e-06,0.0020751953125,6.291084719123319e-05,1.4881044990033843e-05,7.779189036227763e-05
634,8.0,-1190.7890625,-1190.806884765625,-0.017822265625,0.00031763315200805664,0.017822265625,0.0002536300162319094,0.00011090189218521118,0.0003645319084171206
635,8.0,-1190.835205078125,-1190.818115234375,0.01708984375,0.00029206275939941406,0.01708984375,0.0001759279111865908,3.1588970159646124e-05,0.00020751688862219453
636,8.0,-1190.8419189453125,-1190.829345703125,0.0125732421875,0.00015808641910552979,0.0125732421875,0.0002793896710500121,6.864294118713588e-05,0.0003480326267890632
637,8.0,-1190.7972412109375,-1190.7933349609375,0.00390625,1.52587890625e-05,0.00390625,0.00018498131248634309,4.791691753780469e-05,0.00023289822274819016
638,8.0,-1190.711181640625,-1190.7034912109375,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.00011814010940724984,5.95815472479444e-05,0.00017772165301721543
639,8.0,-1190.7027587890625,-1190.696044921875,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.00013959858915768564,0.00013725012831855565,0.0002768487320281565
640,8.0,-1190.85205078125,-1190.863037109375,-0.010986328125,0.00012069940567016602,0.010986328125,0.0001684051676420495,2.248510645586066e-05,0.00019089027773588896
641,10.0,-1361.6436767578125,-1361.636474609375,0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00010144689440494403,6.865859177196398e-05,0.00017010548617690802
642,10.0,-1361.523681640625,-1361.52001953125,0.003662109375,1.341104507446289e-05,0.003662109375,0.00012070980301359668,2.512335777282715e-05,0.00014583315351046622
643,10.0,-1361.4788818359375,-1361.5107421875,-0.0318603515625,0.0010150820016860962,0.0318603515625,0.00012289543519727886,0.0001400642067892477,0.0002629596274346113
644,10.0,-1361.6251220703125,-1361.60546875,0.0196533203125,0.0003862529993057251,0.0196533203125,0.00011168951459694654,8.339584019267932e-05,0.00019508536206558347
645,10.0,-1361.6199951171875,-1361.6268310546875,-0.0068359375,4.673004150390625e-05,0.0068359375,0.00010574972111498937,5.837604476255365e-05,0.00016412576951552182
646,4.0,-525.1653442382812,-525.1607055664062,0.004638671875,2.1517276763916016e-05,0.004638671875,0.00014052679762244225,1.2243539458722807e-05,0.00015277034253813326
647,4.0,-525.1563110351562,-525.1619262695312,-0.005615234375,3.153085708618164e-05,0.005615234375,0.00013612568727694452,2.4921819203882478e-05,0.00016104750102385879
648,4.0,-525.2899780273438,-525.2882080078125,0.00177001953125,3.1329691410064697e-06,0.00177001953125,9.637443872634321e-05,2.451501859468408e-05,0.00012088945368304849
649,4.0,-525.12841796875,-525.1221313476562,0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.00016123645764309913,4.599355088430457e-05,0.0002072300121653825
650,4.0,-525.1026000976562,-525.0979614257812,0.004638671875,2.1517276763916016e-05,0.004638671875,0.0001689826895017177,4.424843791639432e-05,0.00021323113469406962
651,4.0,-525.3677368164062,-525.36669921875,0.00103759765625,1.0766088962554932e-06,0.00103759765625,7.306603947654366e-05,4.730559794552391e-06,7.7796597906854e-05
652,4.0,-525.2828979492188,-525.2801513671875,0.00274658203125,7.543712854385376e-06,0.00274658203125,0.00010080460924655199,7.995590749487747e-06,0.00010880020272452384
653,4.0,-525.3466796875,-525.3490600585938,-0.00238037109375,5.666166543960571e-06,0.00238037109375,8.35926693980582e-05,5.271285772323608e-06,8.886395517038181e-05
654,4.0,-525.3905639648438,-525.3936767578125,-0.00311279296875,9.689480066299438e-06,0.00311279296875,6.698777724523097e-05,6.034038960933685e-06,7.302181620616466e-05
655,4.0,-525.2496948242188,-525.24658203125,0.00311279296875,9.689480066299438e-06,0.00311279296875,0.00010009327525040135,1.8880702555179596e-05,0.00011897397780558094
656,4.0,-525.2886352539062,-525.2846069335938,0.0040283203125,1.6227364540100098e-05,0.0040283203125,9.023760503623635e-05,5.766376943938667e-06,9.600398334441707e-05
657,4.0,-525.3296508789062,-525.3253173828125,0.00433349609375,1.877918839454651e-05,0.00433349609375,7.829667447367683e-05,6.835348813183373e-06,8.513202192261815e-05
658,4.0,-525.337890625,-525.337646484375,0.000244140625,5.960464477539063e-08,0.000244140625,7.926786929601803e-05,5.9844924180652015e-06,8.525235898559913e-05
659,4.0,-525.2974853515625,-525.2907104492188,0.00677490234375,4.589930176734924e-05,0.00677490234375,8.793561573838815e-05,5.228258487477433e-06,9.316387149738148e-05
660,4.0,-525.3612060546875,-525.363037109375,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,6.914615369169042e-05,5.665607659466332e-06,7.48117599869147e-05
661,4.0,-525.3213500976562,-525.31884765625,0.00250244140625,6.2622129917144775e-06,0.00250244140625,8.726546366233379e-05,3.9268284126592334e-06,9.119229071075097e-05
662,6.0,-846.5549926757812,-846.5310668945312,0.02392578125,0.0005724430084228516,0.02392578125,0.004295890685170889,0.00048045889707282186,0.0047763497568666935
663,6.0,-846.5584106445312,-846.5300903320312,0.0283203125,0.0008020401000976562,0.0283203125,0.0020028348080813885,0.00042830687016248703,0.0024311416782438755
664,6.0,-846.5578002929688,-846.5285034179688,0.029296875,0.000858306884765625,0.029296875,0.0018721817759796977,0.00042448044405318797,0.002296662190929055
665,6.0,-846.5592651367188,-846.5363159179688,0.02294921875,0.0005266666412353516,0.02294921875,0.001962008886039257,0.0005111306672915816,0.0024731396697461605
666,7.0,-1017.48388671875,-1017.5079345703125,-0.0240478515625,0.0005782991647720337,0.0240478515625,0.00017125658632721752,5.7603978348197415e-05,0.00022886056103743613
667,7.0,-1017.4834594726562,-1017.5166015625,-0.03314208984375,0.001098398119211197,0.03314208984375,0.00020627134654205292,0.000148131133755669,0.0003544024657458067
668,7.0,-1017.4989624023438,-1017.4908447265625,0.00811767578125,6.58966600894928e-05,0.00811767578125,0.00010472613212186843,3.8029254938010126e-05,0.00014275539433583617
669,7.0,-1017.4927368164062,-1017.4832153320312,0.009521484375,9.065866470336914e-05,0.009521484375,9.434732783120126e-05,4.533063474809751e-05,0.00013967795530334115
670,7.0,-1017.5267944335938,-1017.5380859375,-0.01129150390625,0.000127498060464859,0.01129150390625,0.00010749571083579212,4.617404192686081e-05,0.00015366975276265293
671,7.0,-1017.6578369140625,-1017.6652221679688,-0.00738525390625,5.4541975259780884e-05,0.00738525390625,9.726295684231445e-05,6.888173811603338e-05,0.0001661446876823902
672,7.0,-1017.5175170898438,-1017.509765625,0.00775146484375,6.008520722389221e-05,0.00775146484375,0.00013057868636678904,3.3866985177155584e-05,0.000164445664267987
673,7.0,-1017.5244140625,-1017.529296875,-0.0048828125,2.384185791015625e-05,0.0048828125,0.0005463354173116386,0.0002540571731515229,0.0008003925904631615
674,7.0,-1017.4551391601562,-1017.4651489257812,-0.010009765625,0.00010019540786743164,0.010009765625,0.00010037521133199334,0.00010634287900757045,0.0002067180903395638
675,7.0,-1017.6668090820312,-1017.6804809570312,-0.013671875,0.000186920166015625,0.013671875,7.190374162746593e-05,3.404803646844812e-05,0.00010595178173389286
676,7.0,-1017.7637329101562,-1017.7670288085938,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,6.045150803402066e-05,4.416890533320839e-06,6.486839993158355e-05
677,7.0,-1017.58984375,-1017.5863647460938,0.00347900390625,1.2103468179702759e-05,0.00347900390625,6.009385106153786e-05,3.284793274360709e-05,9.294178744312376e-05
678,7.0,-1017.6109619140625,-1017.6111450195312,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,5.868888183613308e-05,1.5212967809929978e-05,7.390185055555776e-05
679,7.0,-1017.6432495117188,-1017.6366577148438,0.006591796875,4.3451786041259766e-05,0.006591796875,5.5280979722738266e-05,1.8964148694067262e-05,7.424513023579493e-05
680,7.0,-1017.6235961914062,-1017.6210327148438,0.0025634765625,6.571412086486816e-06,0.0025634765625,6.02121654083021e-05,8.58604926179396e-06,6.879821739858016e-05
681,7.0,-1017.5828247070312,-1017.5795288085938,0.0032958984375,1.0862946510314941e-05,0.0032958984375,6.994538853177801e-05,2.4697928893147036e-05,9.464331378694624e-05
682,7.0,-1017.9594116210938,-1017.95703125,0.00238037109375,5.666166543960571e-06,0.00238037109375,8.225896453950554e-05,1.1286325388937257e-05,9.35452917474322e-05
683,8.0,-1146.2159423828125,-1146.2210693359375,-0.005126953125,2.6285648345947266e-05,0.005126953125,5.962795330560766e-05,4.850775076192804e-05,0.0001081357040675357
684,8.0,-1146.032470703125,-1146.0224609375,0.010009765625,0.00010019540786743164,0.010009765625,0.00010682777792681009,0.00012191608402645215,0.00022874385467730463
685,8.0,-1146.2615966796875,-1146.26953125,-0.0079345703125,6.295740604400635e-05,0.0079345703125,5.0290313083678484e-05,5.208850052440539e-05,0.00010237881360808387
686,8.0,-1146.0628662109375,-1146.0750732421875,-0.01220703125,0.00014901161193847656,0.01220703125,9.928196959663182e-05,7.698610716033727e-05,0.0001762680767569691
687,8.0,-1146.12548828125,-1146.1214599609375,0.0040283203125,1.6227364540100098e-05,0.0040283203125,7.102442759787664e-05,0.00010580495290923864,0.00017682937323115766
688,8.0,-1146.03759765625,-1146.0458984375,-0.00830078125,6.890296936035156e-05,0.00830078125,8.400861406698823e-05,8.593350503360853e-05,0.00016994212637655437
689,8.0,-1146.1002197265625,-1146.0885009765625,0.01171875,0.0001373291015625,0.01171875,5.26209878444206e-05,1.4947354429750703e-05,6.75683404551819e-05
690,8.0,-1146.216796875,-1146.2135009765625,0.0032958984375,1.0862946510314941e-05,0.0032958984375,5.2370935009093955e-05,4.733503010356799e-05,9.970596875064075e-05
691,8.0,-1146.0338134765625,-1146.0262451171875,0.007568359375,5.728006362915039e-05,0.007568359375,5.441915709525347e-05,9.052455425262451e-06,6.347161252051592e-05
692,8.0,-1146.35107421875,-1146.3580322265625,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,5.666107244906016e-05,1.4258921510190703e-05,7.091999577824026e-05
693,8.0,-1146.154296875,-1146.1614990234375,-0.0072021484375,5.187094211578369e-05,0.0072021484375,6.311736797215417e-05,2.1847337848157622e-05,8.496470400132239e-05
694,8.0,-1146.296142578125,-1146.2962646484375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.5314263843465596e-05,1.0780245247588027e-05,5.609450818155892e-05
695,8.0,-1146.1759033203125,-1146.17578125,0.0001220703125,1.4901161193847656e-08,0.0001220703125,5.206567220739089e-05,2.6157498723478056e-05,7.822317274985835e-05
696,8.0,-1145.740478515625,-1145.7728271484375,-0.0323486328125,0.0010464340448379517,0.0323486328125,0.0001605167199159041,0.0002839930239133537,0.00044450972927734256
697,8.0,-1146.233154296875,-1146.2347412109375,-0.0015869140625,2.518296241760254e-06,0.0015869140625,5.140300709172152e-05,2.6088207960128784e-05,7.749121868982911e-05
698,9.0,-1246.1370849609375,-1246.1295166015625,0.007568359375,5.728006362915039e-05,0.007568359375,4.608358722180128e-05,0.00012836232781410217,0.00017444591503590345
699,9.0,-1245.957275390625,-1245.967041015625,-0.009765625,9.5367431640625e-05,0.009765625,0.0001466803514631465,0.00014938786625862122,0.0002960682031698525
700,9.0,-1245.99169921875,-1245.988525390625,0.003173828125,1.0073184967041016e-05,0.003173828125,4.361891478765756e-05,1.0170042514801025e-05,5.3788957302458584e-05
701,9.0,-1245.85791015625,-1245.8505859375,0.00732421875,5.364418029785156e-05,0.00732421875,5.182470704312436e-05,5.497112942975946e-05,0.00010679583647288382
702,9.0,-1246.0816650390625,-1246.0916748046875,-0.010009765625,0.00010019540786743164,0.010009765625,6.666798435617238e-05,0.00010161623504245654,0.00016828422667458653
703,9.0,-1246.2099609375,-1246.2049560546875,0.0050048828125,2.504885196685791e-05,0.0050048828125,4.12772387790028e-05,2.2289157641353086e-05,6.356639642035589e-05
704,9.0,-1246.0123291015625,-1246.005126953125,0.0072021484375,5.187094211578369e-05,0.0072021484375,6.32037190371193e-05,3.213286254322156e-05,9.533658158034086e-05
705,9.0,-1245.77294921875,-1245.7862548828125,-0.0133056640625,0.000177040696144104,0.0133056640625,9.577688615536317e-05,5.381181836128235e-05,0.00014958871179260314
706,9.0,-1245.761962890625,-1245.7742919921875,-0.0123291015625,0.00015200674533843994,0.0123291015625,0.00015571329277008772,0.00026355235604569316,0.0004192656488157809
707,9.0,-1245.6724853515625,-1245.6527099609375,0.019775390625,0.0003910660743713379,0.019775390625,9.737150685396045e-05,0.00017800033674575388,0.0002753718290477991
708,9.0,-1245.929931640625,-1245.9251708984375,0.0047607421875,2.2664666175842285e-05,0.0047607421875,5.204089029575698e-05,3.6050380003871396e-05,8.809127029962838e-05
709,9.0,-1245.587646484375,-1245.59619140625,-0.008544921875,7.301568984985352e-05,0.008544921875,0.00014094698417466134,8.638053986942396e-05,0.00022732751676812768
710,9.0,-1122.1295166015625,-1122.1197509765625,0.009765625,9.5367431640625e-05,0.009765625,8.704609354026616e-05,5.596652772510424e-05,0.00014301261398941278
711,9.0,-1122.0643310546875,-1122.0703125,-0.0059814453125,3.577768802642822e-05,0.0059814453125,8.168938074959442e-05,9.235441393684596e-05,0.00017404378741048276
712,9.0,-1122.07080078125,-1122.0662841796875,0.0045166015625,2.039968967437744e-05,0.0045166015625,6.539921014336869e-05,9.818971011554822e-05,0.00016358892025891691
713,9.0,-1122.06396484375,-1122.05615234375,0.0078125,6.103515625e-05,0.0078125,6.447148916777223e-05,3.1975658203009516e-05,9.644714737078175e-05
714,9.0,-1122.186767578125,-1122.183349609375,0.00341796875,1.1682510375976562e-05,0.00341796875,7.633247878402472e-05,9.762794070411474e-05,0.00017396041948813945
715,9.0,-1122.0357666015625,-1122.0335693359375,0.002197265625,4.827976226806641e-06,0.002197265625,0.00011572901712497696,0.00017467289580963552,0.0002904019202105701
716,9.0,-1122.1827392578125,-1122.2091064453125,-0.0263671875,0.0006952285766601562,0.0263671875,0.00010940514039248228,0.0002141892910003662,0.0003235944313928485
717,9.0,-1122.2606201171875,-1122.260009765625,0.0006103515625,3.725290298461914e-07,0.0006103515625,5.414502811618149e-05,7.372275285888463e-05,0.00012786778097506613
718,9.0,-1122.1644287109375,-1122.19873046875,-0.0343017578125,0.0011766105890274048,0.0343017578125,0.00010269496124237776,0.000500902533531189,0.0006035974947735667
