config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
2324,35.0,-566.2633666992188,-566.2638549804688,-0.00048828125,2.384185791015625e-07,9.688701538834721e-06,3.6481767438090174e-06,1.3336878510017414e-05,9.688701538834721e-06,3.6481767438090174e-06,1.3336878510017414e-05
2325,35.0,-566.3076171875,-566.3068237304688,0.00079345703125,6.295740604400635e-07,7.21260539648938e-06,1.9188969417882618e-06,9.131502338277642e-06,7.21260539648938e-06,1.9188969417882618e-06,9.131502338277642e-06
2326,35.0,-566.2952880859375,-566.2953491210938,-6.103515625e-05,3.725290298461914e-09,6.7403998400550336e-06,3.6457554415392224e-06,1.0386154826846905e-05,6.7403998400550336e-06,3.6457554415392224e-06,1.0386154826846905e-05
2327,35.0,-566.2660522460938,-566.2681884765625,-0.00213623046875,4.563480615615845e-06,9.369802683067974e-06,4.105828793399269e-06,1.3475631931214593e-05,9.369802683067974e-06,4.105828793399269e-06,1.3475631931214593e-05
2328,35.0,-566.2634887695312,-566.2636108398438,-0.0001220703125,1.4901161193847656e-08,1.1783317859226372e-05,5.947239515080582e-06,1.7730557374306954e-05,1.1783317859226372e-05,5.947239515080582e-06,1.7730557374306954e-05
2329,35.0,-566.2590942382812,-566.2584838867188,0.0006103515625,3.725290298461914e-07,1.385053383273771e-05,2.1339767044992186e-05,3.5190299968235195e-05,1.385053383273771e-05,2.1339767044992186e-05,3.5190299968235195e-05
2330,35.0,-566.2600708007812,-566.2638549804688,-0.0037841796875,1.4320015907287598e-05,1.035270997817861e-05,1.0280683454766404e-05,2.0633393432945013e-05,1.035270997817861e-05,1.0280683454766404e-05,2.0633393432945013e-05
2331,35.0,-566.2483520507812,-566.2511596679688,-0.0028076171875,7.88271427154541e-06,9.906560080708005e-06,7.355213256232673e-06,1.7261772882193327e-05,9.906560080708005e-06,7.355213256232673e-06,1.7261772882193327e-05
2332,35.0,-566.2581787109375,-566.2594604492188,-0.00128173828125,1.642853021621704e-06,9.524460438115057e-06,5.1969664127682336e-06,1.472142685088329e-05,9.524460438115057e-06,5.1969664127682336e-06,1.472142685088329e-05
2333,35.0,-566.297119140625,-566.294921875,0.002197265625,4.827976226806641e-06,7.323045338125667e-06,4.9624591156316455e-06,1.2285504453757312e-05,7.323045338125667e-06,4.9624591156316455e-06,1.2285504453757312e-05
2334,35.0,-566.2569580078125,-566.2586059570312,-0.00164794921875,2.7157366275787354e-06,1.1274956705165096e-05,2.1916999685345218e-05,3.319195820949972e-05,1.1274956705165096e-05,2.1916999685345218e-05,3.319195820949972e-05
2335,35.0,-566.308349609375,-566.3057861328125,0.0025634765625,6.571412086486816e-06,6.832267445133766e-06,4.282593636162346e-06,1.1114861081296112e-05,6.832267445133766e-06,4.282593636162346e-06,1.1114861081296112e-05
2336,35.0,-566.2708740234375,-566.2672729492188,0.00360107421875,1.2967735528945923e-05,1.0246560123050585e-05,8.801184776530135e-06,1.904774399008602e-05,1.0246560123050585e-05,8.801184776530135e-06,1.904774399008602e-05
2337,36.0,-607.4227905273438,-607.4181518554688,0.004638671875,2.1517276763916016e-05,1.1612227353907656e-05,1.6669369870214723e-05,2.8281596314627677e-05,1.1612227353907656e-05,1.6669369870214723e-05,2.8281596314627677e-05
2338,36.0,-607.426513671875,-607.4259033203125,0.0006103515625,3.725290298461914e-07,9.494443474977743e-06,8.91760009835707e-06,1.8412043573334813e-05,9.494443474977743e-06,8.91760009835707e-06,1.8412043573334813e-05
2339,36.0,-607.4088134765625,-607.4081420898438,0.00067138671875,4.507601261138916e-07,9.696772394818254e-06,5.407258868217468e-06,1.5104031263035722e-05,9.696772394818254e-06,5.407258868217468e-06,1.5104031263035722e-05
2340,36.0,-607.439208984375,-607.4402465820312,-0.00103759765625,1.0766088962554932e-06,7.4297672654211055e-06,5.630217401630944e-06,1.305998466705205e-05,7.4297672654211055e-06,5.630217401630944e-06,1.305998466705205e-05
2341,36.0,-607.4571533203125,-607.4533081054688,0.00384521484375,1.4785677194595337e-05,7.91411912359763e-06,1.3475492778525222e-05,2.1389612811617553e-05,7.91411912359763e-06,1.3475492778525222e-05,2.1389612811617553e-05
2342,36.0,-607.43603515625,-607.4328002929688,0.00323486328125,1.0464340448379517e-05,8.11457539384719e-06,1.4175288015394472e-05,2.228986340924166e-05,8.11457539384719e-06,1.4175288015394472e-05,2.228986340924166e-05
2343,36.0,-607.4448852539062,-607.4465942382812,-0.001708984375,2.9206275939941406e-06,7.220232419058448e-06,4.49400386060006e-06,1.1714236279658508e-05,7.220232419058448e-06,4.49400386060006e-06,1.1714236279658508e-05
2344,36.0,-607.441650390625,-607.4429321289062,-0.00128173828125,1.642853021621704e-06,7.077588179527083e-06,3.990158347733086e-06,1.106774652726017e-05,7.077588179527083e-06,3.990158347733086e-06,1.106774652726017e-05
2345,36.0,-607.4451293945312,-607.4461669921875,-0.00103759765625,1.0766088962554932e-06,6.120502803241834e-06,2.787634684864315e-06,8.908137715479825e-06,6.120502803241834e-06,2.787634684864315e-06,8.908137715479825e-06
2346,36.0,-607.4359130859375,-607.43603515625,-0.0001220703125,1.4901161193847656e-08,7.006432952039177e-06,3.5312027648615185e-06,1.0537635716900695e-05,7.006432952039177e-06,3.5312027648615185e-06,1.0537635716900695e-05
2347,36.0,-607.4470825195312,-607.4475708007812,-0.00048828125,2.384185791015625e-07,6.813177606090903e-06,5.814805717818672e-06,1.2627982869162224e-05,6.813177606090903e-06,5.814805717818672e-06,1.2627982869162224e-05
2348,36.0,-607.4535522460938,-607.45458984375,-0.00103759765625,1.0766088962554932e-06,6.403350653272355e-06,4.814937710762024e-06,1.1218287909287028e-05,6.403350653272355e-06,4.814937710762024e-06,1.1218287909287028e-05
2349,36.0,-607.4306030273438,-607.4298706054688,0.000732421875,5.364418029785156e-07,8.291928679682314e-06,6.953254342079163e-06,1.5245183021761477e-05,8.291928679682314e-06,6.953254342079163e-06,1.5245183021761477e-05
2350,36.0,-607.4404296875,-607.43994140625,0.00048828125,2.384185791015625e-07,6.885797574796015e-06,4.315562364354264e-06,1.120136039389763e-05,6.885797574796015e-06,4.315562364354264e-06,1.120136039389763e-05
2351,36.0,-607.4490966796875,-607.4498901367188,-0.00079345703125,6.295740604400635e-07,7.320361419260735e-06,2.9070301934552845e-06,1.022739161271602e-05,7.320361419260735e-06,2.9070301934552845e-06,1.022739161271602e-05
2352,36.0,-607.4306030273438,-607.4320068359375,-0.00140380859375,1.9706785678863525e-06,7.583806564070983e-06,3.7359072848630603e-06,1.1319713848934043e-05,7.583806564070983e-06,3.7359072848630603e-06,1.1319713848934043e-05
2353,36.0,-607.4395751953125,-607.4401245117188,-0.00054931640625,3.0174851417541504e-07,7.339712738030357e-06,7.724947863607667e-06,1.5064661056385376e-05,7.339712738030357e-06,7.724947863607667e-06,1.5064661056385376e-05
2354,36.0,-607.4520263671875,-607.4525146484375,-0.00048828125,2.384185791015625e-07,6.5983913373202085e-06,4.147924300923478e-06,1.0746315638243686e-05,6.5983913373202085e-06,4.147924300923478e-06,1.0746315638243686e-05
2355,36.0,-607.4376220703125,-607.4403686523438,-0.00274658203125,7.543712854385376e-06,7.522190571762621e-06,1.0490603926882613e-05,1.8012793589150533e-05,7.522190571762621e-06,1.0490603926882613e-05,1.8012793589150533e-05
2356,36.0,-607.43408203125,-607.4371337890625,-0.0030517578125,9.313225746154785e-06,6.991118425503373e-06,3.1942502118909033e-06,1.0185368410020601e-05,6.991118425503373e-06,3.1942502118909033e-06,1.0185368410020601e-05
2357,36.0,-607.4275512695312,-607.431884765625,-0.00433349609375,1.877918839454651e-05,6.951553132239496e-06,2.6248394533467945e-06,9.57639258558629e-06,6.951553132239496e-06,2.6248394533467945e-06,9.57639258558629e-06
2358,36.0,-607.4458618164062,-607.4468383789062,-0.0009765625,9.5367431640625e-07,6.784148808947066e-06,4.607625214703148e-06,1.1391774023650214e-05,6.784148808947066e-06,4.607625214703148e-06,1.1391774023650214e-05
2359,36.0,-607.4461669921875,-607.4467163085938,-0.00054931640625,3.0174851417541504e-07,6.8937674768676516e-06,5.369261089072097e-06,1.2263028111192398e-05,6.8937674768676516e-06,5.369261089072097e-06,1.2263028111192398e-05
2360,36.0,-607.432373046875,-607.4335327148438,-0.00115966796875,1.344829797744751e-06,7.62141235099989e-06,5.4843721954966895e-06,1.3105784091749229e-05,7.62141235099989e-06,5.4843721954966895e-06,1.3105784091749229e-05
2361,36.0,-607.4129028320312,-607.4124145507812,0.00048828125,2.384185791015625e-07,9.681289157015271e-06,7.805972927599214e-06,1.7487262084614486e-05,9.681289157015271e-06,7.805972927599214e-06,1.7487262084614486e-05
2362,36.0,-607.4010620117188,-607.4069213867188,-0.005859375,3.4332275390625e-05,9.818786566029303e-06,5.83939254283905e-06,1.5658179108868353e-05,9.818786566029303e-06,5.83939254283905e-06,1.5658179108868353e-05
2363,36.0,-607.4142456054688,-607.4130249023438,0.001220703125,1.4901161193847656e-06,1.0051204299088567e-05,6.76475474392646e-06,1.6815958588267677e-05,1.0051204299088567e-05,6.76475474392646e-06,1.6815958588267677e-05
2364,36.0,-607.4322509765625,-607.4302978515625,0.001953125,3.814697265625e-06,7.272115453815786e-06,3.563053951438633e-06,1.0835169632628094e-05,7.272115453815786e-06,3.563053951438633e-06,1.0835169632628094e-05
2365,36.0,-607.426513671875,-607.4271850585938,-0.00067138671875,4.507601261138916e-07,7.680305316171143e-06,8.007138603716157e-06,1.5687444829382002e-05,7.680305316171143e-06,8.007138603716157e-06,1.5687444829382002e-05
2366,36.0,-607.4400024414062,-607.4419555664062,-0.001953125,3.814697265625e-06,7.166484465415124e-06,4.9635768846201245e-06,1.21300618047826e-05,7.166484465415124e-06,4.9635768846201245e-06,1.21300618047826e-05
2367,36.0,-607.4210205078125,-607.4190063476562,0.00201416015625,4.056841135025024e-06,7.2702273428149056e-06,5.215778855927056e-06,1.2486006198741961e-05,7.2702273428149056e-06,5.215778855927056e-06,1.2486006198741961e-05
2368,36.0,-607.442138671875,-607.4412231445312,0.00091552734375,8.381903171539307e-07,7.254946012835717e-06,3.829784873232711e-06,1.1084730431321077e-05,7.254946012835717e-06,3.829784873232711e-06,1.1084730431321077e-05
2369,36.0,-607.44873046875,-607.4471435546875,0.0015869140625,2.518296241760254e-06,8.579786481277552e-06,5.583837719314033e-06,1.4163624655338936e-05,8.579786481277552e-06,5.583837719314033e-06,1.4163624655338936e-05
2370,36.0,-607.4458618164062,-607.4415893554688,0.0042724609375,1.825392246246338e-05,7.282680599018931e-06,4.385784450278152e-06,1.1668465049297083e-05,7.282680599018931e-06,4.385784450278152e-06,1.1668465049297083e-05
2371,36.0,-607.403564453125,-607.3998413085938,0.00372314453125,1.3861805200576782e-05,8.87769419932738e-06,3.2221898891293677e-06,1.2099883861083072e-05,8.87769419932738e-06,3.2221898891293677e-06,1.2099883861083072e-05
2372,36.0,-607.40673828125,-607.4075317382812,-0.00079345703125,6.295740604400635e-07,9.632690307626035e-06,5.3953381211613305e-06,1.5028028428787366e-05,9.632690307626035e-06,5.3953381211613305e-06,1.5028028428787366e-05
2373,36.0,-607.432373046875,-607.4306640625,0.001708984375,2.9206275939941406e-06,7.930465471872594e-06,5.3508206292463e-06,1.3281285646371543e-05,7.930465471872594e-06,5.3508206292463e-06,1.3281285646371543e-05
2374,34.0,-489.9222717285156,-489.921142578125,0.001129150390625,1.27498060464859e-06,7.5150524025957566e-06,3.52920028490189e-06,1.1044252460123971e-05,7.5150524025957566e-06,3.52920028490189e-06,1.1044252460123971e-05
2375,34.0,-489.9595642089844,-489.9596862792969,-0.0001220703125,1.4901161193847656e-08,6.8392614593904e-06,2.137664750989643e-06,8.976926437753718e-06,6.8392614593904e-06,2.137664750989643e-06,8.976926437753718e-06
2376,34.0,-489.901611328125,-489.9008483886719,0.000762939453125,5.820766091346741e-07,8.433798029727768e-06,7.342174740188057e-06,1.5775973224663176e-05,8.433798029727768e-06,7.342174740188057e-06,1.5775973224663176e-05
2377,34.0,-489.8946533203125,-489.8913269042969,0.003326416015625,1.10650435090065e-05,8.967351277533453e-06,5.816016255266732e-06,1.4783367078052834e-05,8.967351277533453e-06,5.816016255266732e-06,1.4783367078052834e-05
2378,34.0,-489.8848876953125,-489.87939453125,0.0054931640625,3.0174851417541504e-05,1.6929585399338976e-05,3.1853094242251245e-06,2.0114894141443074e-05,1.6929585399338976e-05,3.1853094242251245e-06,2.0114894141443074e-05
2379,34.0,-489.9213562011719,-489.9201354980469,0.001220703125,1.4901161193847656e-06,8.676620382175315e-06,3.902846856362885e-06,1.2579466783790849e-05,8.676620382175315e-06,3.902846856362885e-06,1.2579466783790849e-05
2380,38.0,-653.8727416992188,-653.8716430664062,0.0010986328125,1.2069940567016602e-06,8.862610229698475e-06,3.2817945339047583e-06,1.2144404536229558e-05,8.862610229698475e-06,3.2817945339047583e-06,1.2144404536229558e-05
2381,38.0,-653.86865234375,-653.8707275390625,-0.0020751953125,4.306435585021973e-06,1.1378687304386403e-05,4.867464213020867e-06,1.624615106265992e-05,1.1378687304386403e-05,4.867464213020867e-06,1.624615106265992e-05
2382,38.0,-653.88916015625,-653.8845825195312,0.00457763671875,2.0954757928848267e-05,1.0578751243883744e-05,6.735324859619141e-06,1.7314076103502885e-05,1.0578751243883744e-05,6.735324859619141e-06,1.7314076103502885e-05
2383,38.0,-653.8905639648438,-653.8947143554688,-0.004150390625,1.722574234008789e-05,1.1715057553374209e-05,6.162933914310997e-06,1.7877991922432557e-05,1.1715057553374209e-05,6.162933914310997e-06,1.7877991922432557e-05
2384,38.0,-653.89697265625,-653.8966064453125,0.0003662109375,1.341104507446289e-07,8.02543854661053e-06,6.151385605335236e-06,1.4176824151945766e-05,8.02543854661053e-06,6.151385605335236e-06,1.4176824151945766e-05
2385,38.0,-653.908935546875,-653.9096069335938,-0.00067138671875,4.507601261138916e-07,8.38529558677692e-06,1.2386590242385864e-06,9.623954611015506e-06,8.38529558677692e-06,1.2386590242385864e-06,9.623954611015506e-06
2386,38.0,-653.91748046875,-653.9172973632812,0.00018310546875,3.3527612686157227e-08,7.2322409323533066e-06,1.8145889271181659e-06,9.046830200531986e-06,7.2322409323533066e-06,1.8145889271181659e-06,9.046830200531986e-06
2387,38.0,-653.9089965820312,-653.9093017578125,-0.00030517578125,9.313225746154785e-08,7.283898867171956e-06,3.125704779449734e-06,1.0409603419248015e-05,7.283898867171956e-06,3.125704779449734e-06,1.0409603419248015e-05
2388,38.0,-653.9092407226562,-653.90869140625,0.00054931640625,3.0174851417541504e-07,8.424587576882914e-06,4.182197244517738e-06,1.26067843666533e-05,8.424587576882914e-06,4.182197244517738e-06,1.26067843666533e-05
2389,38.0,-653.90625,-653.9078979492188,-0.00164794921875,2.7157366275787354e-06,7.788613402226474e-06,2.9565767363237683e-06,1.0745190593297593e-05,7.788613402226474e-06,2.9565767363237683e-06,1.0745190593297593e-05
2390,38.0,-653.9064331054688,-653.9072265625,-0.00079345703125,6.295740604400635e-07,8.037261977733579e-06,3.4030526876449585e-06,1.1440314665378537e-05,8.037261977733579e-06,3.4030526876449585e-06,1.1440314665378537e-05
2391,38.0,-653.9124145507812,-653.9113159179688,0.0010986328125,1.2069940567016602e-06,7.596820069011301e-06,4.423782229423523e-06,1.2020602298434824e-05,7.596820069011301e-06,4.423782229423523e-06,1.2020602298434824e-05
2392,38.0,-653.9105834960938,-653.9137573242188,-0.003173828125,1.0073184967041016e-05,7.558729066658998e-06,6.293877959251404e-06,1.385260657116305e-05,7.558729066658998e-06,6.293877959251404e-06,1.385260657116305e-05
2393,38.0,-653.9149169921875,-653.91455078125,0.0003662109375,1.341104507446289e-07,7.055215974105522e-06,2.382509364906582e-06,9.43772556638578e-06,7.055215974105522e-06,2.382509364906582e-06,9.43772556638578e-06
2394,38.0,-653.9166259765625,-653.9176635742188,-0.00103759765625,1.0766088962554932e-06,7.049254691082751e-06,1.1192635156476172e-06,8.168518434104044e-06,7.049254691082751e-06,1.1192635156476172e-06,8.168518434104044e-06
2395,38.0,-653.9028930664062,-653.90478515625,-0.00189208984375,3.5800039768218994e-06,7.494528290408198e-06,3.187544734828407e-06,1.0682073479983956e-05,7.494528290408198e-06,3.187544734828407e-06,1.0682073479983956e-05
2396,38.0,-653.9110107421875,-653.9109497070312,6.103515625e-05,3.725290298461914e-09,7.092343821568647e-06,8.471309911328717e-07,7.939474926388357e-06,7.092343821568647e-06,8.471309911328717e-07,7.939474926388357e-06
2397,38.0,-653.9011840820312,-653.9024047851562,-0.001220703125,1.4901161193847656e-06,7.571305559395114e-06,1.7607584368306561e-06,9.332064109912608e-06,7.571305559395114e-06,1.7607584368306561e-06,9.332064109912608e-06
2398,38.0,-653.9147338867188,-653.916015625,-0.00128173828125,1.642853021621704e-06,6.566587671841262e-06,2.7999280973745044e-06,9.366515769215766e-06,6.566587671841262e-06,2.7999280973745044e-06,9.366515769215766e-06
2399,38.0,-653.9141845703125,-653.9159545898438,-0.00177001953125,3.1329691410064697e-06,6.884837148390943e-06,2.6032328150904505e-06,9.488069736107718e-06,6.884837148390943e-06,2.6032328150904505e-06,9.488069736107718e-06
2400,38.0,-653.9156494140625,-653.9173583984375,-0.001708984375,2.9206275939941406e-06,6.492745797004318e-06,2.8848648980783764e-06,9.377610695082694e-06,6.492745797004318e-06,2.8848648980783764e-06,9.377610695082694e-06
2401,38.0,-653.9041748046875,-653.9069213867188,-0.00274658203125,7.543712854385376e-06,7.000165624049259e-06,3.41124837177631e-06,1.0411414223199245e-05,7.000165624049259e-06,3.41124837177631e-06,1.0411414223199245e-05
2402,38.0,-653.8763427734375,-653.8759155273438,0.00042724609375,1.825392246246338e-07,8.901809451344889e-06,5.822442290082108e-06,1.4724251741426997e-05,8.901809451344889e-06,5.822442290082108e-06,1.4724251741426997e-05
2403,38.0,-653.8713989257812,-653.8727416992188,-0.0013427734375,1.8030405044555664e-06,1.0237578862870578e-05,5.926564426772529e-06,1.6164143744390458e-05,1.0237578862870578e-05,5.926564426772529e-06,1.6164143744390458e-05
2404,38.0,-653.8799438476562,-653.8783569335938,0.0015869140625,2.518296241760254e-06,1.2420437087712344e-05,1.4128908333077561e-05,2.6549345420789905e-05,1.2420437087712344e-05,1.4128908333077561e-05,2.6549345420789905e-05
2405,38.0,-653.8742065429688,-653.872314453125,0.00189208984375,3.5800039768218994e-06,9.068011422641575e-06,5.886703547730576e-06,1.4954714970372152e-05,9.068011422641575e-06,5.886703547730576e-06,1.4954714970372152e-05
2406,38.0,-653.8812255859375,-653.88232421875,-0.0010986328125,1.2069940567016602e-06,1.0155360541830305e-05,1.0829418897628784e-05,2.0984778529964387e-05,1.0155360541830305e-05,1.0829418897628784e-05,2.0984778529964387e-05
2407,38.0,-653.8836059570312,-653.8870239257812,-0.00341796875,1.1682510375976562e-05,1.0355833182984497e-05,3.973394541390007e-06,1.4329227269627154e-05,1.0355833182984497e-05,3.973394541390007e-06,1.4329227269627154e-05
2408,38.0,-653.9251708984375,-653.92578125,-0.0006103515625,3.725290298461914e-07,8.200533557101153e-06,2.934411213573185e-06,1.1134944543300662e-05,8.200533557101153e-06,2.934411213573185e-06,1.1134944543300662e-05
2409,38.0,-653.9368896484375,-653.935546875,0.0013427734375,1.8030405044555664e-06,8.970130693342071e-06,3.032386302947998e-06,1.2002516996290069e-05,8.970130693342071e-06,3.032386302947998e-06,1.2002516996290069e-05
2410,38.0,-653.9353637695312,-653.9361572265625,-0.00079345703125,6.295740604400635e-07,8.289360266644508e-06,3.2940879464149475e-06,1.1583448213059455e-05,8.289360266644508e-06,3.2940879464149475e-06,1.1583448213059455e-05
2411,38.0,-653.9321899414062,-653.9318237304688,0.0003662109375,1.341104507446289e-07,8.800564501143526e-06,5.665607659466332e-06,1.4466171705862507e-05,8.800564501143526e-06,5.665607659466332e-06,1.4466171705862507e-05
2412,38.0,-653.9154052734375,-653.9164428710938,-0.00103759765625,1.0766088962554932e-06,9.25790754990885e-06,5.780532774224412e-06,1.5038440324133262e-05,9.25790754990885e-06,5.780532774224412e-06,1.5038440324133262e-05
2413,38.0,-653.9207153320312,-653.9221801757812,-0.00146484375,2.1457672119140625e-06,8.210761734517291e-06,4.14624810218811e-06,1.2357009836705402e-05,8.210761734517291e-06,4.14624810218811e-06,1.2357009836705402e-05
2414,38.0,-653.9306030273438,-653.9276123046875,0.00299072265625,8.944422006607056e-06,9.414011401531752e-06,4.533864739642013e-06,1.3947876141173765e-05,9.414011401531752e-06,4.533864739642013e-06,1.3947876141173765e-05
2415,38.0,-653.9187622070312,-653.9190673828125,-0.00030517578125,9.313225746154785e-08,1.421263277734397e-05,1.0327249583497178e-05,2.4539882360841148e-05,1.421263277734397e-05,1.0327249583497178e-05,2.4539882360841148e-05
2416,40.0,-695.734375,-695.7340698242188,0.00030517578125,9.313225746154785e-08,9.2965101430309e-06,8.0361960499431e-06,1.7332706192974e-05,9.2965101430309e-06,8.0361960499431e-06,1.7332706192974e-05
2417,40.0,-695.7230224609375,-695.7236328125,-0.0006103515625,3.725290298461914e-07,1.0285833013767842e-05,8.573569175496232e-06,1.8859402189264074e-05,1.0285833013767842e-05,8.573569175496232e-06,1.8859402189264074e-05
2418,40.0,-695.701171875,-695.7041015625,-0.0029296875,8.58306884765625e-06,9.778193089005072e-06,6.162933914310997e-06,1.5941126548568718e-05,9.778193089005072e-06,6.162933914310997e-06,1.5941126548568718e-05
2419,40.0,-695.7235107421875,-695.7229614257812,0.00054931640625,3.0174851417541504e-07,1.0281929462507833e-05,7.894263035268523e-06,1.8176193407271057e-05,1.0281929462507833e-05,7.894263035268523e-06,1.8176193407271057e-05
2420,40.0,-695.7255249023438,-695.7257080078125,-0.00018310546875,3.3527612686157227e-08,8.876188076101243e-06,5.749613137595588e-06,1.4625800758949481e-05,8.876188076101243e-06,5.749613137595588e-06,1.4625800758949481e-05
2421,40.0,-695.7051391601562,-695.7067260742188,-0.0015869140625,2.518296241760254e-06,8.845875527185854e-06,2.7991832212137524e-06,1.1645059203146957e-05,8.845875527185854e-06,2.7991832212137524e-06,1.1645059203146957e-05
2422,40.0,-695.707275390625,-695.70654296875,0.000732421875,5.364418029785156e-07,1.109031290980056e-05,1.8566846620160504e-06,1.2946997230756097e-05,1.109031290980056e-05,1.8566846620160504e-06,1.2946997230756097e-05
2423,40.0,-695.7083740234375,-695.7122192382812,-0.00384521484375,1.4785677194595337e-05,9.235080142389052e-06,4.890188392892014e-06,1.4125268535281066e-05,9.235080142389052e-06,4.890188392892014e-06,1.4125268535281066e-05
2424,40.0,-695.7219848632812,-695.7208862304688,0.0010986328125,1.2069940567016602e-06,8.246949619206134e-06,6.933137683517998e-06,1.5180086847976781e-05,8.246949619206134e-06,6.933137683517998e-06,1.5180086847976781e-05
2425,40.0,-695.727783203125,-695.7277221679688,6.103515625e-05,3.725290298461914e-09,8.200233423849568e-06,4.846789124712814e-06,1.3047022548562381e-05,8.200233423849568e-06,4.846789124712814e-06,1.3047022548562381e-05
2426,40.0,-695.7274780273438,-695.7274780273438,0.0,0.0,8.323479960381519e-06,5.472823886520928e-06,1.3796303392155096e-05,8.323479960381519e-06,5.472823886520928e-06,1.3796303392155096e-05
2427,40.0,-695.7210083007812,-695.7205810546875,0.00042724609375,1.825392246246338e-07,8.813446584099438e-06,5.7917086451197974e-06,1.4605155229219235e-05,8.813446584099438e-06,5.7917086451197974e-06,1.4605155229219235e-05
2428,40.0,-695.7283935546875,-695.7291870117188,-0.00079345703125,6.295740604400635e-07,8.530419108865317e-06,4.890561285719741e-06,1.3420980394585058e-05,8.530419108865317e-06,4.890561285719741e-06,1.3420980394585058e-05
2429,40.0,-695.7341918945312,-695.7333374023438,0.0008544921875,7.301568984985352e-07,8.287012860819232e-06,4.52287486041314e-06,1.280988726648502e-05,8.287012860819232e-06,4.52287486041314e-06,1.280988726648502e-05
2430,40.0,-695.7310791015625,-695.7307739257812,0.00030517578125,9.313225746154785e-08,8.704408173798583e-06,4.410743713378906e-06,1.311515188717749e-05,8.704408173798583e-06,4.410743713378906e-06,1.311515188717749e-05
2431,40.0,-695.7089233398438,-695.7096557617188,-0.000732421875,5.364418029785156e-07,9.024995961226523e-06,7.707252734689973e-06,1.6732248695916496e-05,9.024995961226523e-06,7.707252734689973e-06,1.6732248695916496e-05
2432,40.0,-695.7286987304688,-695.7289428710938,-0.000244140625,5.960464477539063e-08,7.989892765181139e-06,3.3497810818516882e-06,1.1339673619659152e-05,7.989892765181139e-06,3.3497810818516882e-06,1.1339673619659152e-05
2433,40.0,-695.7203369140625,-695.7189331054688,0.00140380859375,1.9706785678863525e-06,9.112790394283365e-06,2.837739884853363e-06,1.1950530279136728e-05,9.112790394283365e-06,2.837739884853363e-06,1.1950530279136728e-05
2434,40.0,-695.7243041992188,-695.7216796875,0.00262451171875,6.888061761856079e-06,8.502966011292301e-06,6.560608653671807e-06,1.5063575119711459e-05,8.502966011292301e-06,6.560608653671807e-06,1.5063575119711459e-05
2435,40.0,-695.7335815429688,-695.7333984375,0.00018310546875,3.3527612686157227e-08,8.287274795293342e-06,5.991942998662125e-06,1.4279217793955468e-05,8.287274795293342e-06,5.991942998662125e-06,1.4279217793955468e-05
2436,40.0,-695.7095336914062,-695.7059936523438,0.0035400390625,1.2531876564025879e-05,1.2447319932107348e-05,8.269399586424697e-06,2.0716719518532045e-05,1.2447319932107348e-05,8.269399586424697e-06,2.0716719518532045e-05
2437,40.0,-695.7227783203125,-695.7206420898438,0.00213623046875,4.563480615615845e-06,1.2481873454817105e-05,1.3730488717556e-05,2.6212361262878403e-05,1.2481873454817105e-05,1.3730488717556e-05,2.6212361262878403e-05
2438,40.0,-695.6995849609375,-695.6981811523438,0.00140380859375,1.9706785678863525e-06,1.4691448086523451e-05,6.643496362812584e-06,2.1334944904083386e-05,1.4691448086523451e-05,6.643496362812584e-06,2.1334944904083386e-05
2439,40.0,-695.7174072265625,-695.71484375,0.0025634765625,6.571412086486816e-06,1.0578737601463217e-05,5.513988526217872e-06,1.609272658242844e-05,1.0578737601463217e-05,5.513988526217872e-06,1.609272658242844e-05
2440,40.0,-695.7206420898438,-695.7193603515625,0.00128173828125,1.642853021621704e-06,1.1021987120329868e-05,9.58424061536789e-06,2.060622864519246e-05,1.1021987120329868e-05,9.58424061536789e-06,2.060622864519246e-05
2441,40.0,-695.7219848632812,-695.7211303710938,0.0008544921875,7.301568984985352e-07,1.0005132025980856e-05,9.009428140416276e-06,1.9014560166397132e-05,1.0005132025980856e-05,9.009428140416276e-06,1.9014560166397132e-05
2442,40.0,-695.707763671875,-695.7074584960938,0.00030517578125,9.313225746154785e-08,1.0108827154908795e-05,6.367265996232163e-06,1.6476093151140958e-05,1.0108827154908795e-05,6.367265996232163e-06,1.6476093151140958e-05
2443,40.0,-695.7190551757812,-695.7200317382812,-0.0009765625,9.5367431640625e-07,8.236952453444246e-06,3.953464329242706e-06,1.2190416782686953e-05,8.236952453444246e-06,3.953464329242706e-06,1.2190416782686953e-05
2444,40.0,-695.7095947265625,-695.7072143554688,0.00238037109375,5.666166543960571e-06,8.660768799018115e-06,4.067458121426171e-06,1.2728227375191636e-05,8.660768799018115e-06,4.067458121426171e-06,1.2728227375191636e-05
2445,40.0,-695.7274169921875,-695.7278442382812,-0.00042724609375,1.825392246246338e-07,8.547537618142087e-06,5.690008492820198e-06,1.4237546565709636e-05,8.547537618142087e-06,5.690008492820198e-06,1.4237546565709636e-05
2446,40.0,-695.71728515625,-695.7200317382812,-0.00274658203125,7.543712854385376e-06,7.4429331107239705e-06,2.984143748108181e-06,1.0427076631458476e-05,7.4429331107239705e-06,2.984143748108181e-06,1.0427076631458476e-05
