config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
6844,30.0,-522.6604614257812,-522.6571655273438,0.0032958984375,1.0862946510314941e-05,0.0032958984375,3.96499308408238e-05,2.784729076665826e-05,6.749722524546087e-05
6845,31.0,-571.6863403320312,-571.7015991210938,-0.0152587890625,0.00023283064365386963,0.0152587890625,8.346835238626227e-05,4.127044303459115e-05,0.00012473879905883223
6846,31.0,-571.85107421875,-571.85107421875,0.0,0.0,0.0,2.4524497348465957e-05,1.917388362926431e-05,4.369838279671967e-05
6847,31.0,-571.7860717773438,-571.8004760742188,-0.014404296875,0.00020748376846313477,0.014404296875,7.926343096187338e-05,6.840955757070333e-05,0.0001476729812566191
6848,31.0,-571.9280395507812,-571.9240112304688,0.0040283203125,1.6227364540100098e-05,0.0040283203125,1.348535624856595e-05,6.45071258986718e-06,1.993606929318048e-05
6849,31.0,-571.7965698242188,-571.7929077148438,0.003662109375,1.341104507446289e-05,0.003662109375,4.143671685596928e-05,6.606187525903806e-05,0.00010749859211500734
6850,31.0,-571.7550659179688,-571.7506713867188,0.00439453125,1.9311904907226562e-05,0.00439453125,3.859343996737152e-05,2.6442483431310393e-05,6.503592157969251e-05
6851,31.0,-571.8421630859375,-571.8385620117188,0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.757233232841827e-05,1.422874629497528e-05,4.180107862339355e-05
6852,31.0,-571.7871704101562,-571.7892456054688,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.522440601955168e-05,4.484690634853905e-06,3.970909529016353e-05
6853,31.0,-571.6487426757812,-571.8004760742188,-0.1517333984375,0.023023024201393127,0.1517333984375,5.6308334023924544e-05,1.981127934413962e-05,7.611961336806417e-05
6854,31.0,-571.8540649414062,-571.8576049804688,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,2.003137160500046e-05,2.064276486635208e-05,4.0674138290341944e-05
6855,31.0,-571.8170776367188,-571.8270874023438,-0.010009765625,0.00010019540786743164,0.010009765625,0.00034882855834439397,2.9120221370249055e-05,0.0003779487742576748
6856,31.0,-571.7896118164062,-571.7952880859375,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,3.564452345017344e-05,9.308382868766785e-05,0.00012872835213784128
6857,31.0,-571.9158325195312,-571.9225463867188,-0.0067138671875,4.507601261138916e-05,0.0067138671875,1.6642408809275366e-05,3.8757921174692456e-06,2.051820047199726e-05
6858,31.0,-571.8615112304688,-571.8578491210938,0.003662109375,1.341104507446289e-05,0.003662109375,3.066760109504685e-05,1.553446054458618e-05,4.620206163963303e-05
6859,31.0,-571.8878784179688,-571.8865356445312,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.815185351006221e-05,1.038815844367491e-05,2.8540012863231823e-05
6860,31.0,-571.88330078125,-571.8746948242188,0.00860595703125,7.406249642372131e-05,0.00860595703125,2.2948386686039157e-05,1.6928650438785553e-05,3.987703530583531e-05
6861,31.0,-571.4329223632812,-571.6586303710938,-0.2257080078125,0.05094410479068756,0.2257080078125,0.0004790274833794683,0.0005046891164965928,0.0009837165707722306
6862,31.0,-571.8034057617188,-571.8132934570312,-0.0098876953125,9.776651859283447e-05,0.0098876953125,4.2672374547692016e-05,4.261936919647269e-05,8.52917437441647e-05
6863,31.0,-571.668701171875,-571.6806640625,-0.011962890625,0.0001431107521057129,0.011962890625,0.00027615201543085277,6.19668498984538e-05,0.0003381188726052642
6864,31.0,-571.7323608398438,-571.73486328125,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,6.549372483277693e-05,2.6426463591633365e-05,9.192018478643149e-05
6865,31.0,-571.7852172851562,-571.7594604492188,0.0257568359375,0.0006634145975112915,0.0257568359375,0.0011208836222067475,0.00017714333080220968,0.001298026996664703
6866,31.0,-571.7933349609375,-571.8013305664062,-0.00799560546875,6.392970681190491e-05,0.00799560546875,3.5135723010171205e-05,3.691892925417051e-05,7.205465226434171e-05
6867,31.0,-571.780029296875,-571.7752685546875,0.0047607421875,2.2664666175842285e-05,0.0047607421875,7.757148705422878e-05,5.3309649956645444e-05,0.00013088113337289542
6868,31.0,-571.7308349609375,-571.7387084960938,-0.00787353515625,6.199255585670471e-05,0.00787353515625,4.943607564200647e-05,4.0507504309061915e-05,8.99435835890472e-05
6869,31.0,-571.711181640625,-571.7677001953125,-0.0565185546875,0.0031943470239639282,0.0565185546875,0.00039169006049633026,0.00014938953972887248,0.000541079614777118
6870,33.0,-661.3923950195312,-661.3904418945312,0.001953125,3.814697265625e-06,0.001953125,1.54757326527033e-05,1.4695711797685362e-05,3.0171444450388663e-05
6871,33.0,-661.4088745117188,-661.4078369140625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.2610008525371086e-05,1.1114217159047257e-05,2.3724225684418343e-05
6872,33.0,-661.4107666015625,-661.4154052734375,-0.004638671875,2.1517276763916016e-05,0.004638671875,1.2335743122093845e-05,4.7219918997143395e-06,1.7057735021808185e-05
6873,33.0,-661.4080200195312,-661.4112548828125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,1.1417907444410957e-05,1.321546733379364e-06,1.2739454177790321e-05
6874,33.0,-661.4009399414062,-661.4011840820312,-0.000244140625,5.960464477539063e-08,0.000244140625,1.2145433174737263e-05,1.236163097928511e-05,2.4507064154022373e-05
6875,33.0,-661.3822021484375,-661.3807373046875,0.00146484375,2.1457672119140625e-06,0.00146484375,1.3803116416966077e-05,1.827012783905957e-05,3.2073243346530944e-05
6876,33.0,-661.4099731445312,-661.4125366210938,-0.0025634765625,6.571412086486816e-06,0.0025634765625,1.0925213246082421e-05,8.032843652472366e-06,1.8958056898554787e-05
6877,33.0,-661.4127807617188,-661.4136962890625,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.4606697732233442e-05,1.783780680852942e-05,3.244450635975227e-05
6878,33.0,-661.3897705078125,-661.3933715820312,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,1.6360367226297967e-05,2.15981162909884e-05,3.7958481698296964e-05
6879,33.0,-661.4144287109375,-661.4169921875,-0.0025634765625,6.571412086486816e-06,0.0025634765625,1.0848277270270046e-05,6.181374374136794e-06,1.702965164440684e-05
6880,33.0,-661.391845703125,-661.3956298828125,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,1.2827887076127809e-05,7.788464245095383e-06,2.0616351321223192e-05
6881,33.0,-661.4091796875,-661.4149780273438,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,1.1883531442435924e-05,7.882155841798522e-06,1.9765688193729147e-05
6882,33.0,-661.4074096679688,-661.4078369140625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,1.5685105609009042e-05,6.044842393748695e-06,2.1729947548010387e-05
6883,33.0,-661.3612060546875,-661.36181640625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.600415271241218e-05,3.8344414861057885e-06,1.9838593289023265e-05
6884,33.0,-661.4010009765625,-661.3917846679688,0.00921630859375,8.49403440952301e-05,0.00921630859375,1.5496592823183164e-05,2.1508336430997588e-05,3.7004931073170155e-05
6885,33.0,-661.4008178710938,-661.4006958007812,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.420606622559717e-05,1.4215894225344528e-05,2.8421960450941697e-05
6886,33.0,-661.3914794921875,-661.3952026367188,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.3760253750660922e-05,8.454732778773177e-06,2.22149865294341e-05
6887,33.0,-661.4125366210938,-661.4156494140625,-0.00311279296875,9.689480066299438e-06,0.00311279296875,1.3847490663465578e-05,6.48256400381797e-06,2.03300551220309e-05
6888,33.0,-661.3984375,-661.3980102539062,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.5142919437494129e-05,1.3481639143719804e-05,2.8624559490708634e-05
6889,33.0,-661.39111328125,-661.399169921875,-0.008056640625,6.490945816040039e-05,0.008056640625,1.1620818440860603e-05,1.0667741662473418e-05,2.2288561012828723e-05
6890,33.0,-661.4064331054688,-661.4003295898438,0.006103515625,3.725290298461914e-05,0.006103515625,1.563556543260347e-05,1.9224175048293546e-05,3.485973866190761e-05
6891,33.0,-661.4149780273438,-661.4112548828125,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.0441566701047122e-05,7.60108241593116e-06,1.804264866223093e-05
6892,33.0,-661.3897094726562,-661.39208984375,-0.00238037109375,5.666166543960571e-06,0.00238037109375,1.4478029697784223e-05,9.453855454921722e-06,2.3931885152705945e-05
6893,33.0,-661.381103515625,-661.376708984375,0.00439453125,1.9311904907226562e-05,0.00439453125,1.5201844689727295e-05,6.56563770462526e-06,2.1767482394352555e-05
6894,33.0,-661.398193359375,-661.4019775390625,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,1.3598582881968468e-05,8.88574868440628e-06,2.248433156637475e-05
6895,34.0,-702.1422119140625,-702.1430053710938,-0.00079345703125,6.295740604400635e-07,0.00079345703125,1.5723451724625193e-05,1.3864412721886765e-05,2.9587863537017256e-05
6896,34.0,-702.1650390625,-702.1646118164062,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.0610506251396146e-05,6.4177438616752625e-06,1.702825102256611e-05
6897,34.0,-702.1694946289062,-702.1735229492188,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,1.32097529785824e-05,9.400025192007888e-06,2.260977817059029e-05
6898,34.0,-702.172119140625,-702.17578125,-0.003662109375,1.341104507446289e-05,0.003662109375,1.3318846868060064e-05,5.48921525478363e-06,1.8808063032338396e-05
6899,34.0,-702.1583862304688,-702.1632080078125,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,1.2854382475779857e-05,4.537776021606987e-06,1.7392158042639494e-05
6900,34.0,-702.1640625,-702.1582641601562,0.00579833984375,3.3620744943618774e-05,0.00579833984375,1.592245462234132e-05,1.0940804713754915e-05,2.6863259336096235e-05
6901,34.0,-702.1316528320312,-702.1309204101562,0.000732421875,5.364418029785156e-07,0.000732421875,1.990366399695631e-05,1.2386776688799728e-05,3.229044159525074e-05
6902,34.0,-702.1677856445312,-702.1724243164062,-0.004638671875,2.1517276763916016e-05,0.004638671875,1.4419360923056956e-05,5.8773903219844215e-06,2.0296751245041378e-05
6903,34.0,-702.1759033203125,-702.1822509765625,-0.00634765625,4.029273986816406e-05,0.00634765625,1.4350843230204191e-05,7.517822268710006e-06,2.1868665498914197e-05
6904,34.0,-702.144775390625,-702.15234375,-0.007568359375,5.728006362915039e-05,0.007568359375,1.5416468158946373e-05,4.884414465777809e-06,2.030088216997683e-05
6905,34.0,-702.1431884765625,-702.1420288085938,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.738971877784934e-05,1.4434382137551438e-05,3.1824100005906075e-05
6906,34.0,-702.1384887695312,-702.15283203125,-0.01434326171875,0.0002057291567325592,0.01434326171875,0.00013956514885649085,3.072694016736932e-05,0.00017029208538588136
6907,34.0,-702.173828125,-702.1701049804688,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.5879431884968653e-05,3.614462912082672e-06,1.9493894797051325e-05
6908,34.0,-702.1697387695312,-702.17822265625,-0.00848388671875,7.197633385658264e-05,0.00848388671875,1.4615069630963262e-05,4.141963927395409e-06,1.875703310361132e-05
6909,34.0,-702.16259765625,-702.1638793945312,-0.00128173828125,1.642853021621704e-06,0.00128173828125,1.4002861462358851e-05,9.894371032714844e-06,2.3897231585578993e-05
6910,34.0,-702.1621704101562,-702.1654663085938,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.2340354260231834e-05,7.1287154241872486e-06,1.946906922967173e-05
6911,34.0,-702.1663818359375,-702.1685791015625,-0.002197265625,4.827976226806641e-06,0.002197265625,1.7400448996340856e-05,1.2532994333014358e-05,2.9933442419860512e-05
6912,34.0,-702.1261596679688,-702.1284790039062,-0.0023193359375,5.379319190979004e-06,0.0023193359375,3.590027699829079e-05,2.511255479475949e-05,6.1012833612039685e-05
6913,34.0,-702.14892578125,-702.14404296875,0.0048828125,2.384185791015625e-05,0.0048828125,1.7646880223765038e-05,1.4076009392738342e-05,3.1722891435492784e-05
6914,34.0,-702.1398315429688,-702.1452026367188,-0.00537109375,2.8848648071289062e-05,0.00537109375,2.08746969292406e-05,6.732717338309158e-06,2.7607413358055055e-05
6915,34.0,-702.1458129882812,-702.1452026367188,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.2766736290359404e-05,7.484667094104225e-06,2.025140383921098e-05
6916,34.0,-702.17236328125,-702.1727294921875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.2289798178244382e-05,3.5313889839017065e-06,1.5821187844267115e-05
6917,34.0,-702.1459350585938,-702.1510620117188,-0.005126953125,2.6285648345947266e-05,0.005126953125,1.5698464267188683e-05,1.460779458284378e-05,3.0306258850032464e-05
6918,34.0,-702.1471557617188,-702.150634765625,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.860799420683179e-05,1.1368468221917283e-05,2.997646151925437e-05
6919,34.0,-702.1596069335938,-702.1570434570312,0.0025634765625,6.571412086486816e-06,0.0025634765625,1.5316118151531555e-05,1.0932237273664214e-05,2.624835542519577e-05
6920,34.0,-702.1636962890625,-702.1595458984375,0.004150390625,1.722574234008789e-05,0.004150390625,1.3500902241503354e-05,1.4314986401586793e-05,2.7815887733595446e-05
6921,34.0,-702.1633911132812,-702.1649169921875,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.1804845598817337e-05,2.2622010874329135e-05,3.442685556365177e-05
6922,34.0,-702.16552734375,-702.1638793945312,0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.2047155905747786e-05,2.161040811188286e-06,1.4208197171683423e-05
6923,35.0,-740.5881958007812,-740.5905151367188,-0.0023193359375,5.379319190979004e-06,0.0023193359375,1.1110911145806313e-05,5.802512077934807e-06,1.691342367848847e-05
6924,35.0,-740.60107421875,-740.6016235351562,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.1061702025472187e-05,2.815947027556831e-06,1.3877648598281667e-05
6925,35.0,-740.5921630859375,-740.5875854492188,0.00457763671875,2.0954757928848267e-05,0.00457763671875,1.3325387044460513e-05,1.2916139894514345e-05,2.6241526938974857e-05
6926,35.0,-740.5997314453125,-740.6041870117188,-0.00445556640625,1.985207200050354e-05,0.00445556640625,1.3159466107026674e-05,1.3989582839712966e-05,2.7149049856234342e-05
6927,35.0,-740.59716796875,-740.5999145507812,-0.00274658203125,7.543712854385376e-06,0.00274658203125,1.2796289411198813e-05,9.954534107237123e-06,2.2750824427930638e-05
6928,35.0,-740.5885009765625,-740.58984375,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.3315358955878764e-05,4.060007540829247e-06,1.7375366951455362e-05
6929,35.0,-740.5689086914062,-740.5694580078125,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.7374028175254352e-05,1.2464262908906676e-05,2.9838291084161028e-05
6930,35.0,-740.5993041992188,-740.597900390625,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.3804678928863723e-05,1.2984312888875138e-05,2.678899181773886e-05
6931,35.0,-740.5764770507812,-740.5787963867188,-0.0023193359375,5.379319190979004e-06,0.0023193359375,1.4146801731840242e-05,1.0925531569228042e-05,2.5072333301068284e-05
6932,35.0,-740.5983276367188,-740.6015014648438,-0.003173828125,1.0073184967041016e-05,0.003173828125,1.5172590792644769e-05,9.536929610476363e-06,2.470951949362643e-05
6933,35.0,-740.5901489257812,-740.5905151367188,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.857514689618256e-05,9.13962685444858e-06,2.771477375063114e-05
6934,35.0,-740.5750732421875,-740.57421875,0.0008544921875,7.301568984985352e-07,0.0008544921875,8.153558155754581e-05,9.164587027044035e-06,9.070016676560044e-05
6935,35.0,-740.5996704101562,-740.6034545898438,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,1.2322086149652023e-05,1.8419512343825772e-05,3.0741597583983094e-05
6936,35.0,-740.5805053710938,-740.5574340820312,0.0230712890625,0.0005322843790054321,0.0230712890625,3.5395434679230675e-05,2.5362893211422488e-05,6.075832789065316e-05
6937,35.0,-740.5845336914062,-740.5889892578125,-0.00445556640625,1.985207200050354e-05,0.00445556640625,1.6734973542043008e-05,2.5754236048669554e-05,4.248920959071256e-05
6938,35.0,-740.5836791992188,-740.5901489257812,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,1.7630571164772846e-05,1.3233162462711334e-05,3.0863731808494776e-05
6939,35.0,-740.5880126953125,-740.59033203125,-0.0023193359375,5.379319190979004e-06,0.0023193359375,1.242601138073951e-05,8.870847523212433e-06,2.1296858903951943e-05
6940,35.0,-740.58349609375,-740.5809936523438,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.6314670574502088e-05,1.4384090718522202e-05,3.069876038352959e-05
6941,35.0,-740.6005859375,-740.5946655273438,0.00592041015625,3.505125641822815e-05,0.00592041015625,2.020455212914385e-05,2.755113018793054e-05,4.775568231707439e-05
6942,35.0,-740.5682983398438,-740.57177734375,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,2.058910467894748e-05,2.7329660952091217e-05,4.7918765631038696e-05
6943,35.0,-740.5654296875,-740.569580078125,-0.004150390625,1.722574234008789e-05,0.004150390625,1.5345092833740637e-05,6.3328070609713905e-06,2.167790080420673e-05
6944,35.0,-740.5707397460938,-740.5750732421875,-0.00433349609375,1.877918839454651e-05,0.00433349609375,1.3251446944195777e-05,1.2922473615617491e-05,2.617392055981327e-05
6945,35.0,-740.5746459960938,-740.5660400390625,0.00860595703125,7.406249642372131e-05,0.00860595703125,1.6125279216794297e-05,1.6845948266563937e-05,3.2971227483358234e-05
6946,35.0,-740.6055908203125,-740.6116333007812,-0.00604248046875,3.651157021522522e-05,0.00604248046875,9.744190720084589e-06,7.265806289069587e-06,1.7009997463901527e-05
6947,35.0,-740.5940551757812,-740.5951538085938,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.1312816241115797e-05,8.636340680823196e-06,1.9949156921938993e-05
6948,35.0,-740.599365234375,-740.6008911132812,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.163396518677473e-05,6.586126801266801e-06,1.8220092897536233e-05
6949,35.0,-740.6064453125,-740.608154296875,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.1858878679049667e-05,4.208460268273484e-06,1.606733894732315e-05
6950,37.0,-751.0184936523438,-751.0193481445312,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.3910056622989941e-05,1.3753771781921387e-05,2.7663827495416626e-05
6951,37.0,-751.0062255859375,-751.0036010742188,0.00262451171875,6.888061761856079e-06,0.00262451171875,1.3751646292803343e-05,5.473382771015167e-06,1.9225029973313212e-05
6952,37.0,-751.0166015625,-751.0204467773438,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.2546059224405326e-05,1.2956559658050537e-05,2.5502618882455863e-05
6953,37.0,-751.0154418945312,-751.0185546875,-0.00311279296875,9.689480066299438e-06,0.00311279296875,1.1861247003253084e-05,2.060644419543678e-06,1.3921891877544113e-05
6954,37.0,-751.0154418945312,-751.0172119140625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.2700377737928648e-05,7.941946023493074e-06,2.0642324670916423e-05
6955,37.0,-750.9833984375,-750.9927368164062,-0.00933837890625,8.720532059669495e-05,0.00933837890625,1.4825561265752185e-05,1.456979680369841e-05,2.9395358069450594e-05
6956,37.0,-751.0201416015625,-751.0263671875,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,1.342863015452167e-05,8.649751180200838e-06,2.2078380425227806e-05
6957,37.0,-750.9857177734375,-750.9879760742188,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.6714939192752354e-05,7.528811693191528e-06,2.4243750885943882e-05
6958,37.0,-750.9593505859375,-750.9612426757812,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.6370671801269054e-05,9.63248294283403e-06,2.6003155653597787e-05
6959,37.0,-750.9788208007812,-750.9828491210938,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,1.687879739620257e-05,1.615453584236093e-05,3.3033335057552904e-05
6960,37.0,-750.9909057617188,-750.9932861328125,-0.00238037109375,5.666166543960571e-06,0.00238037109375,1.4209973414835986e-05,7.086805908329552e-06,2.1296778868418187e-05
6961,37.0,-750.9908447265625,-750.9918212890625,-0.0009765625,9.5367431640625e-07,0.0009765625,1.649400837777648e-05,7.1043150455807336e-06,2.3598324332851917e-05
6962,37.0,-751.00390625,-751.0064697265625,-0.0025634765625,6.571412086486816e-06,0.0025634765625,1.532389796921052e-05,1.1654570698738098e-05,2.697846866794862e-05
6963,37.0,-750.9750366210938,-750.9774780273438,-0.00244140625,5.9604644775390625e-06,0.00244140625,1.4530713087879121e-05,1.320950650551822e-05,2.774021959339734e-05
6964,37.0,-751.0099487304688,-751.0137329101562,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,1.5213449842121918e-05,8.070654985203873e-06,2.328410482732579e-05
6965,37.0,-751.02001953125,-751.0219116210938,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.3047072570770979e-05,3.3102928682637867e-06,1.6357365893782116e-05
6966,37.0,-750.9976806640625,-750.9948120117188,0.00286865234375,8.229166269302368e-06,0.00286865234375,1.3684698387805838e-05,8.94889217306627e-06,2.2633590560872108e-05
6967,37.0,-750.9931640625,-750.9940185546875,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.5225695278786588e-05,2.366863100178307e-06,1.7592557924217544e-05
6968,37.0,-750.9857177734375,-750.991943359375,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,1.4390354408533312e-05,1.8442422515363432e-05,3.2832776923896745e-05
6969,37.0,-751.0137939453125,-751.0128784179688,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.2826966667489614e-05,7.890909728303086e-06,2.07178763957927e-05
6970,37.0,-750.9574584960938,-750.9591674804688,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.356393997615669e-05,2.1021067368565127e-05,4.458500916371122e-05
6971,37.0,-751.005859375,-751.0064697265625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.174284170701867e-05,4.169158728473121e-06,1.5912000890239142e-05
6972,37.0,-750.9598999023438,-750.964599609375,-0.00469970703125,2.208724617958069e-05,0.00469970703125,2.3609669369761832e-05,5.2059067456866615e-06,2.8815575205953792e-05
6973,37.0,-750.989990234375,-750.9935913085938,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,1.4622353774029762e-05,7.881969395384658e-06,2.2504322259919718e-05
6974,37.0,-750.9783325195312,-750.9801635742188,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.3149107871868182e-05,4.156120212428505e-06,1.7305228539044037e-05
6975,37.0,-751.0166625976562,-751.0144653320312,0.002197265625,4.827976226806641e-06,0.002197265625,1.0389039744040929e-05,2.561509518272942e-06,1.2950549717061222e-05
6976,29.0,-508.4630126953125,-508.4551696777344,0.007843017578125,6.151292473077774e-05,0.007843017578125,0.000351195310940966,0.0001391865807818249,0.0004903819062747061
6977,29.0,-508.4303894042969,-508.440185546875,-0.009796142578125,9.596440941095352e-05,0.009796142578125,4.750970038003288e-05,2.2184522094903514e-05,6.96942224749364e-05
6978,29.0,-508.5094299316406,-508.5177307128906,-0.00830078125,6.890296936035156e-05,0.00830078125,3.859827120322734e-05,3.82514190278016e-05,7.684969023102894e-05
6979,29.0,-508.4748229980469,-508.47021484375,0.004608154296875,2.1235086023807526e-05,0.004608154296875,5.1946502935606986e-05,4.378035737317987e-05,9.572686394676566e-05
6980,29.0,-508.5841064453125,-508.5824890136719,0.001617431640625,2.616085112094879e-06,0.001617431640625,2.2699032342643477e-05,1.185326800623443e-05,3.455230034887791e-05
6981,29.0,-508.59393310546875,-508.59259033203125,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.7661626770859584e-05,3.227870820410317e-06,2.0889498046017252e-05
6982,29.0,-508.50177001953125,-508.5000915527344,0.001678466796875,2.8172507882118225e-06,0.001678466796875,4.076923505635932e-05,5.2171992138028145e-05,9.294122719438747e-05
6983,29.0,-508.3541564941406,-508.40020751953125,-0.046051025390625,0.0021206969395279884,0.046051025390625,0.0005924473516643047,0.0001378489687340334,0.0007302963058464229
6984,29.0,-508.57965087890625,-508.583251953125,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.0191731891827658e-05,1.2857560250267852e-05,3.304929123260081e-05
6985,29.0,-508.6063537597656,-508.6050720214844,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.6152609532582574e-05,8.94349068403244e-06,2.5096100216615014e-05
6986,29.0,-508.59954833984375,-508.5965881347656,0.002960205078125,8.762814104557037e-06,0.002960205078125,1.8425484086037613e-05,7.88392480899347e-06,2.630940798553638e-05
6987,30.0,-559.5405883789062,-559.6585083007812,-0.117919921875,0.013905107975006104,0.117919921875,0.0001130685122916475,0.00015134848945308477,0.00026441700174473226
6988,30.0,-559.8431396484375,-559.8483276367188,-0.00518798828125,2.691522240638733e-05,0.00518798828125,1.3169613339414354e-05,2.473592758178711e-06,1.5643207007087767e-05
6989,30.0,-559.659423828125,-559.7492065429688,-0.08978271484375,0.008060935884714127,0.08978271484375,0.00024632844724692404,0.00018671751604415476,0.0004330459632910788
6990,30.0,-559.6636352539062,-559.676513671875,-0.01287841796875,0.00016585364937782288,0.01287841796875,8.685694047017023e-05,0.00018802433623932302,0.00027488128398545086
6991,30.0,-559.779296875,-559.7774658203125,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.1487163394340314e-05,1.2477114978537429e-05,3.3964279282372445e-05
6992,30.0,-559.8076782226562,-559.8156127929688,-0.0079345703125,6.295740604400635e-05,0.0079345703125,2.0135184968239628e-05,1.2748874723911285e-05,3.288406151114032e-05
6993,30.0,-559.549560546875,-559.634033203125,-0.08447265625,0.007135629653930664,0.08447265625,0.00037998947664164007,0.00014599580026697367,0.0005259852623566985
6994,30.0,-559.6383056640625,-559.6555786132812,-0.01727294921875,0.00029835477471351624,0.01727294921875,6.617361214011908e-05,2.607908027130179e-05,9.225269604939967e-05
6995,30.0,-559.6863403320312,-559.6895751953125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,4.628400711226277e-05,6.0412286984501407e-05,0.00010669629409676418
6996,30.0,-559.76171875,-559.7609252929688,0.00079345703125,6.295740604400635e-07,0.00079345703125,3.0649178370367736e-05,2.1158159142942168e-05,5.18073356943205e-05
6997,30.0,-559.7202758789062,-559.722412109375,-0.00213623046875,4.563480615615845e-06,0.00213623046875,0.00012621779751498252,3.0307845008792356e-05,0.00015652563888579607
6998,30.0,-559.6583251953125,-559.6984252929688,-0.04010009765625,0.0016080178320407867,0.04010009765625,0.0004171800974290818,7.170885510277003e-05,0.0004888889379799366
6999,30.0,-559.5659790039062,-559.6090087890625,-0.04302978515625,0.0018515624105930328,0.04302978515625,0.00068062444915995,0.0001629695325391367,0.0008435939671471715
7000,30.0,-559.8271484375,-559.821044921875,0.006103515625,3.725290298461914e-05,0.006103515625,2.9177055694162846e-05,1.0625086360960267e-05,3.980214387411252e-05
7001,30.0,-559.6099243164062,-559.6336059570312,-0.023681640625,0.0005608201026916504,0.023681640625,0.00013910839334130287,7.638447277713567e-05,0.00021549286611843854
7002,30.0,-559.7295532226562,-559.73193359375,-0.00238037109375,5.666166543960571e-06,0.00238037109375,3.3338539651595056e-05,2.331174982828088e-05,5.665028947987594e-05
7003,30.0,-559.6837158203125,-559.6882934570312,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,6.851006764918566e-05,5.024373604101129e-05,0.00011875380005221814
7004,30.0,-559.6907348632812,-559.7157592773438,-0.0250244140625,0.0006262212991714478,0.0250244140625,8.066335431067273e-05,2.1970457964926027e-05,0.00010263381409458816
7005,30.0,-559.7720947265625,-559.7687377929688,0.00335693359375,1.126900315284729e-05,0.00335693359375,3.957981971325353e-05,1.816973053792026e-05,5.774955207016319e-05
