config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
5916,26.0,-643.554931640625,-643.5579223632812,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.922412593557965e-05,1.9352324670762755e-05,3.8576450606342405e-05
5917,26.0,-643.5708618164062,-643.57421875,-0.00335693359375,1.126900315284729e-05,0.00335693359375,1.3944617421657313e-05,1.2330524441495072e-05,2.6275141863152385e-05
5918,26.0,-643.5631713867188,-643.5691528320312,-0.0059814453125,3.577768802642822e-05,0.0059814453125,3.0109598810668103e-05,1.8207914763479494e-05,4.83175135741476e-05
5919,26.0,-643.552490234375,-643.5552978515625,-0.0028076171875,7.88271427154541e-06,0.0028076171875,2.4664845113875344e-05,1.9999779397039674e-05,4.4664622691925615e-05
5920,26.0,-544.0816040039062,-544.0808715820312,0.000732421875,5.364418029785156e-07,0.000732421875,9.661172043706756e-06,3.343075604789192e-06,1.3004248103243299e-05
5921,26.0,-544.0187377929688,-544.021728515625,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.4451808056037407e-05,1.2420117627698346e-06,1.569382038724143e-05
5922,26.0,-544.0792236328125,-544.0784301757812,0.00079345703125,6.295740604400635e-07,0.00079345703125,8.667595466249622e-06,6.189010946400231e-06,1.4856606867397204e-05
5923,26.0,-544.0012817382812,-544.0,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.494851221650606e-05,6.066262812964851e-06,2.1014775484218262e-05
5924,26.0,-544.0150756835938,-544.0125732421875,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.7524123904877342e-05,1.1176615771546494e-05,2.8700738766929135e-05
5925,26.0,-544.0986938476562,-544.09814453125,0.00054931640625,3.0174851417541504e-07,0.00054931640625,7.813890078978147e-06,1.1323020316922339e-06,8.946191883296706e-06
5926,26.0,-544.094482421875,-544.0940551757812,0.00042724609375,1.825392246246338e-07,0.00042724609375,8.389677532250062e-06,1.845136239353451e-06,1.0234813998977188e-05
5927,26.0,-544.1133422851562,-544.1137084960938,-0.0003662109375,1.341104507446289e-07,0.0003662109375,6.7154187490814365e-06,1.8551945686340332e-06,8.57061331771547e-06
5928,26.0,-544.0239868164062,-544.0242919921875,-0.00030517578125,9.313225746154785e-08,0.00030517578125,1.2469509783841204e-05,4.027970135211945e-06,1.649748082854785e-05
5929,26.0,-544.026123046875,-544.0234375,0.002685546875,7.212162017822266e-06,0.002685546875,1.1487328265502583e-05,5.240179689280922e-06,1.6727508409530856e-05
5930,26.0,-544.0155029296875,-544.0167236328125,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.4550428204529453e-05,7.2365628511761315e-06,2.1786991055705585e-05
5931,26.0,-544.111083984375,-544.1112670898438,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,6.963211035326822e-06,2.9243528842926025e-06,9.887564374366775e-06
5932,26.0,-544.0110473632812,-544.0121459960938,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,9.274175681639463e-06,2.58274371844891e-06,1.1856919627462048e-05
5933,26.0,-543.9990844726562,-543.9992065429688,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.2580366274050903e-05,6.815977485530311e-06,1.9396344214328565e-05
5934,26.0,-544.0967407226562,-544.0975952148438,-0.0008544921875,7.301568984985352e-07,0.0008544921875,7.093374279065756e-06,4.133209586143494e-06,1.12265843199566e-05
5935,26.0,-544.0642700195312,-544.0643920898438,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,7.776405254844576e-06,2.2405758954846533e-06,1.0016980922955554e-05
5936,26.0,-543.9841918945312,-543.9821166992188,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.5050577530928422e-05,7.688067853450775e-06,2.2738644474884495e-05
5937,26.0,-544.1320190429688,-544.1316528320312,0.0003662109375,1.341104507446289e-07,0.0003662109375,6.051778200344415e-06,1.4496966969090863e-06,7.501475010940339e-06
5938,26.0,-544.0408935546875,-544.0382080078125,0.002685546875,7.212162017822266e-06,0.002685546875,1.3897377357352525e-05,4.037842245452339e-06,1.7935219148057513e-05
5939,26.0,-544.048583984375,-544.0464477539062,0.00213623046875,4.563480615615845e-06,0.00213623046875,1.057199278875487e-05,3.57162207365036e-06,1.414361486240523e-05
5940,26.0,-544.091064453125,-544.0912475585938,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,7.661422387172934e-06,8.877366894921579e-07,8.549159247195348e-06
5941,26.0,-544.1215209960938,-544.12060546875,0.00091552734375,8.381903171539307e-07,0.00091552734375,6.9262628130672965e-06,1.7568469274920062e-06,8.683109626872465e-06
5942,26.0,-544.026611328125,-544.0235595703125,0.0030517578125,9.313225746154785e-06,0.0030517578125,1.230941870744573e-05,3.24249276673072e-06,1.55519119289238e-05
5943,26.0,-544.0778198242188,-544.0783081054688,-0.00048828125,2.384185791015625e-07,0.00048828125,8.415330739808269e-06,2.226606056865421e-06,1.0641936569300015e-05
5944,26.0,-544.0288696289062,-544.0313110351562,-0.00244140625,5.9604644775390625e-06,0.00244140625,1.1935281690966804e-05,7.429905053868424e-06,1.9365186744835228e-05
5945,26.0,-544.011474609375,-544.009765625,0.001708984375,2.9206275939941406e-06,0.001708984375,1.1855081538669765e-05,6.1588361859321594e-06,1.8013917724601924e-05
5946,26.0,-544.0518188476562,-544.0564575195312,-0.004638671875,2.1517276763916016e-05,0.004638671875,9.52305617829552e-06,3.427639512665337e-06,1.2950695236213505e-05
5947,26.0,-544.074951171875,-544.0753784179688,-0.00042724609375,1.825392246246338e-07,0.00042724609375,8.577678272558842e-06,2.7421860977483448e-06,1.1319863915559836e-05
5948,26.0,-544.1342163085938,-544.1344604492188,-0.000244140625,5.960464477539063e-08,0.000244140625,6.67235508444719e-06,1.550279534967558e-06,8.222634278354235e-06
5949,26.0,-544.1109008789062,-544.110107421875,0.00079345703125,6.295740604400635e-07,0.00079345703125,7.570129127998371e-06,1.4256686426961096e-06,8.995797543320805e-06
5950,26.0,-544.13916015625,-544.13916015625,0.0,0.0,0.0,6.349035629682476e-06,1.4148652098810999e-06,7.7639006121899e-06
5951,26.0,-543.9780883789062,-543.9810791015625,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.2433843039616477e-05,9.587034810465411e-07,1.3392546861723531e-05
5952,26.0,-544.0386352539062,-544.0397338867188,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.0325558832846582e-05,3.870017735607689e-06,1.4195577023201622e-05
5953,26.0,-544.0394897460938,-544.0422973632812,-0.0028076171875,7.88271427154541e-06,0.0028076171875,1.1699933565978426e-05,8.015334969968535e-06,1.9715269445441663e-05
5954,26.0,-544.0269165039062,-544.0261840820312,0.000732421875,5.364418029785156e-07,0.000732421875,1.3871462215320207e-05,1.2132339179515839e-05,2.6003801394836046e-05
5955,26.0,-544.0523681640625,-544.0490112304688,0.00335693359375,1.126900315284729e-05,0.00335693359375,1.1338794138282537e-05,8.043088200793136e-06,1.938188142958097e-05
5956,27.0,-599.7061157226562,-599.7052001953125,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.369912934023887e-05,4.991516561858589e-06,1.8690645447350107e-05
5957,27.0,-599.6887817382812,-599.6910400390625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.2037664419040084e-05,5.367398443922866e-06,1.7405061953468248e-05
5958,27.0,-599.673583984375,-599.673828125,-0.000244140625,5.960464477539063e-08,0.000244140625,1.1541566891537514e-05,8.543208423361648e-06,2.008477531489916e-05
5959,27.0,-599.7593383789062,-599.7604370117188,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,6.864471743028844e-06,1.1390075087547302e-06,8.003478797036223e-06
5960,27.0,-599.7490234375,-599.7496948242188,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.0002441740653012e-05,4.949979484081268e-06,1.495242122473428e-05
5961,27.0,-599.6813354492188,-599.6798095703125,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.274179794563679e-05,4.238821475155419e-06,1.6980618966044858e-05
5962,27.0,-599.7509155273438,-599.7503051757812,0.0006103515625,3.725290298461914e-07,0.0006103515625,7.390106020466192e-06,3.378838300704956e-06,1.0768944775918499e-05
5963,27.0,-599.7742919921875,-599.7741088867188,0.00018310546875,3.3527612686157227e-08,0.00018310546875,6.568341632373631e-06,1.9995495676994324e-06,8.567891200073063e-06
5964,27.0,-599.7744750976562,-599.7745971679688,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,6.45639147478505e-06,1.362711145702633e-06,7.819102393114008e-06
5965,27.0,-599.6553344726562,-599.6563720703125,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.2721530765702482e-05,6.624497473239899e-06,1.9346029148437083e-05
5966,27.0,-599.6856079101562,-599.683837890625,0.00177001953125,3.1329691410064697e-06,0.00177001953125,9.965627214114647e-06,3.795511929638451e-06,1.3761138689005747e-05
5967,27.0,-599.7444458007812,-599.7422485351562,0.002197265625,4.827976226806641e-06,0.002197265625,9.234685421688482e-06,1.2740492820739746e-06,1.0508734703762457e-05
5968,27.0,-599.7633666992188,-599.7636108398438,-0.000244140625,5.960464477539063e-08,0.000244140625,7.573452876386e-06,1.1926516663152142e-06,8.766104656388052e-06
5969,27.0,-599.7726440429688,-599.7716064453125,0.00103759765625,1.0766088962554932e-06,0.00103759765625,7.496106263715774e-06,1.7801299918573932e-06,9.27623659663368e-06
5970,27.0,-599.6574096679688,-599.6498413085938,0.007568359375,5.728006362915039e-05,0.007568359375,2.1746347556472756e-05,1.3347528692975175e-05,3.509387533995323e-05
5971,27.0,-599.6612548828125,-599.6583862304688,0.00286865234375,8.229166269302368e-06,0.00286865234375,1.680452078289818e-05,1.2484192666306626e-05,2.9288712539710104e-05
5972,27.0,-599.65380859375,-599.6552734375,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.4896018910803832e-05,6.624497473239899e-06,2.152051638404373e-05
5973,27.0,-599.7660522460938,-599.7664184570312,-0.0003662109375,1.341104507446289e-07,0.0003662109375,6.864412171125878e-06,1.0346993803977966e-06,7.899111551523674e-06
5974,27.0,-599.747802734375,-599.747314453125,0.00048828125,2.384185791015625e-07,0.00048828125,8.168927706719842e-06,1.195073082271847e-06,9.364001016365364e-06
5975,27.0,-599.705810546875,-599.7024536132812,0.00335693359375,1.126900315284729e-05,0.00335693359375,1.0551772902545054e-05,3.4086406230926514e-06,1.3960413525637705e-05
5976,27.0,-599.7496337890625,-599.748291015625,0.0013427734375,1.8030405044555664e-06,0.0013427734375,8.308720680361148e-06,1.90343712347385e-06,1.0212157576461323e-05
5977,27.0,-599.691162109375,-599.6928100585938,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.2524081284936983e-05,4.670396265282761e-06,1.7194477550219744e-05
5978,27.0,-599.650634765625,-599.652587890625,-0.001953125,3.814697265625e-06,0.001953125,1.6610254533588886e-05,2.5207177714037243e-06,1.913097185024526e-05
5979,27.0,-599.6663208007812,-599.6720581054688,-0.0057373046875,3.291666507720947e-05,0.0057373046875,1.6728559785406105e-05,6.2858684941602405e-06,2.3014428734313697e-05
5980,27.0,-599.6735229492188,-599.6735229492188,0.0,0.0,0.0,1.3547924936574418e-05,1.1815503057732712e-05,2.536342799430713e-05
5981,27.0,-599.6642456054688,-599.6574096679688,0.0068359375,4.673004150390625e-05,0.0068359375,1.4123899745754898e-05,9.360723197460175e-06,2.3484622943215072e-05
5982,27.0,-599.6759033203125,-599.6798706054688,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,1.3689119441551156e-05,1.1587515473365784e-05,2.527663491491694e-05
5983,27.0,-599.6728515625,-599.6807250976562,-0.00787353515625,6.199255585670471e-05,0.00787353515625,1.4012606698088348e-05,4.109554083697731e-06,1.8122160327038728e-05
5984,27.0,-599.6593627929688,-599.6702270507812,-0.0108642578125,0.00011803209781646729,0.0108642578125,1.7957427189685404e-05,7.485039532184601e-06,2.5442466721870005e-05
5985,27.0,-599.6885986328125,-599.6959838867188,-0.00738525390625,5.4541975259780884e-05,0.00738525390625,1.5600287952111103e-05,1.1154823368997313e-05,2.6755111321108416e-05
5986,27.0,-599.7343139648438,-599.7335815429688,0.000732421875,5.364418029785156e-07,0.000732421875,1.1378658200555947e-05,1.2168660759925842e-05,2.354731986997649e-05
5987,27.0,-599.6498413085938,-599.6473388671875,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.5982932382030413e-05,1.3316236618265975e-05,2.9299168090801686e-05
5988,27.0,-599.6631469726562,-599.6627197265625,0.00042724609375,1.825392246246338e-07,0.00042724609375,2.2609026927966624e-05,1.0823272532434203e-05,3.3432297641411424e-05
5989,27.0,-599.6802978515625,-599.6793823242188,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.1100560186605435e-05,5.924887773289811e-06,1.7025447959895246e-05
5990,27.0,-599.7548217773438,-599.7527465820312,0.0020751953125,4.306435585021973e-06,0.0020751953125,7.786632522766013e-06,1.1561438668650226e-06,8.942776730691548e-06
5991,27.0,-599.7227783203125,-599.7245483398438,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.0956336154777091e-05,2.998858690261841e-06,1.3955194845038932e-05
5992,27.0,-599.7666625976562,-599.7691040039062,-0.00244140625,5.9604644775390625e-06,0.00244140625,9.799824510992039e-06,5.880370736122131e-06,1.568019433761947e-05
5993,28.0,-651.4736328125,-651.4738159179688,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,6.3382540247403085e-06,2.1509827092813794e-06,8.489236279274337e-06
5994,28.0,-651.4137573242188,-651.4148559570312,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,9.709069672680926e-06,2.50693415182468e-06,1.221600359713193e-05
5995,28.0,-651.4605102539062,-651.4595947265625,0.00091552734375,8.381903171539307e-07,0.00091552734375,7.130820449674502e-06,2.3242087081598584e-06,9.45502870308701e-06
5996,28.0,-651.4357299804688,-651.4370727539062,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,7.823623491276521e-06,5.142390818946296e-06,1.2966014764970168e-05
5997,28.0,-651.4642333984375,-651.467529296875,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,7.586316769447876e-06,1.9814820007013623e-06,9.567798770149238e-06
5998,28.0,-651.4450073242188,-651.4450073242188,0.0,0.0,0.0,1.0590755664452445e-05,6.54757013762719e-06,1.7138325347332284e-05
5999,28.0,-651.44140625,-651.4450073242188,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,9.361142474517692e-06,2.793408839352196e-06,1.2154550859122537e-05
6000,28.0,-611.6211547851562,-611.6228637695312,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.1838712453027256e-05,4.17269757235772e-06,1.6011410480132326e-05
6001,28.0,-611.6145629882812,-611.61572265625,-0.00115966796875,1.344829797744751e-06,0.00115966796875,1.2035593499604147e-05,2.3458153464162024e-06,1.4381408618646674e-05
6002,28.0,-611.6098022460938,-611.6141357421875,-0.00433349609375,1.877918839454651e-05,0.00433349609375,1.250695095222909e-05,4.439055828697747e-06,1.6946007235674188e-05
6003,28.0,-611.6637573242188,-611.666748046875,-0.00299072265625,8.944422006607056e-06,0.00299072265625,7.876696145103779e-06,3.1229108117258875e-06,1.0999607184203342e-05
6004,29.0,-661.1525268554688,-661.1539306640625,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,9.243845852324739e-06,6.8243593887018505e-06,1.606820478627924e-05
6005,29.0,-661.1829833984375,-661.183349609375,-0.0003662109375,1.341104507446289e-07,0.0003662109375,7.393240139208501e-06,4.717521278507775e-06,1.2110761417716276e-05
6006,29.0,-661.1842041015625,-661.1849975585938,-0.00079345703125,6.295740604400635e-07,0.00079345703125,7.321606972254813e-06,3.374740572326118e-06,1.069634708983358e-05
6007,29.0,-661.0964965820312,-661.0964965820312,0.0,0.0,0.0,1.1009454283339437e-05,1.2651830729737412e-05,2.366128501307685e-05
6008,29.0,-661.084228515625,-661.0864868164062,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.532882743049413e-05,1.2466497537388932e-05,2.7795325877377763e-05
6009,26.0,-487.43218994140625,-487.431640625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,7.665122211619746e-06,2.7053988560510334e-06,1.0370520612923428e-05
6010,26.0,-487.3669738769531,-487.3694763183594,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.0084018867928535e-05,1.5146099485718878e-06,1.1598628589126747e-05
6011,26.0,-487.46759033203125,-487.4678649902344,-0.000274658203125,7.543712854385376e-08,0.000274658203125,5.761444754170952e-06,1.9961967154813465e-06,7.757641469652299e-06
6012,26.0,-487.3983154296875,-487.395751953125,0.0025634765625,6.571412086486816e-06,0.0025634765625,8.884336239134427e-06,2.8508250125014456e-06,1.1735161024262197e-05
6013,26.0,-487.34124755859375,-487.3456115722656,-0.004364013671875,1.904461532831192e-05,0.004364013671875,1.3797717656416353e-05,6.941845640540123e-06,2.0739564206451178e-05
6014,26.0,-487.3871765136719,-487.3881530761719,-0.0009765625,9.5367431640625e-07,0.0009765625,1.111999972636113e-05,4.174374225840438e-06,1.5294373952201568e-05
6015,26.0,-487.37701416015625,-487.3744201660156,0.002593994140625,6.728805601596832e-06,0.002593994140625,1.2589647667482495e-05,1.5814323433005484e-06,1.4171079783409368e-05
6016,28.0,-558.9324340820312,-558.9329223632812,-0.00048828125,2.384185791015625e-07,0.00048828125,9.785053407540545e-06,6.9595871536876075e-06,1.6744641470722854e-05
6017,28.0,-558.973388671875,-558.9784545898438,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,1.199504822579911e-05,7.662363714189269e-06,1.9657411030493677e-05
6018,28.0,-558.9900512695312,-558.9898681640625,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.335827892035013e-05,6.944313554413384e-06,2.0302592020016164e-05
6019,28.0,-559.0577392578125,-559.0575561523438,0.00018310546875,3.3527612686157227e-08,0.00018310546875,7.4413787842786405e-06,3.6641954466176685e-06,1.1105574230896309e-05
6020,28.0,-558.9660034179688,-558.9650268554688,0.0009765625,9.5367431640625e-07,0.0009765625,7.510127943533007e-06,1.4312565781438025e-06,8.941384294303134e-06
6021,28.0,-558.9632568359375,-558.9622192382812,0.00103759765625,1.0766088962554932e-06,0.00103759765625,7.965658369357698e-06,1.5584752190989093e-06,9.52413392951712e-06
6022,28.0,-559.0239868164062,-559.0244140625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,7.951984116516542e-06,2.977624490085873e-06,1.092960883397609e-05
6023,28.0,-559.0181274414062,-559.0186767578125,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,8.724107829038985e-06,1.9954518393205944e-06,1.0719559213612229e-05
6024,28.0,-558.9957885742188,-558.9957885742188,0.0,0.0,0.0,1.032338241202524e-05,3.2102689146995544e-06,1.3533651326724794e-05
6025,28.0,-559.0165405273438,-559.0164184570312,0.0001220703125,1.4901161193847656e-08,0.0001220703125,7.678084330109414e-06,1.212581992149353e-06,8.890666322258767e-06
6026,28.0,-559.004150390625,-559.0050659179688,-0.00091552734375,8.381903171539307e-07,0.00091552734375,8.557329238101374e-06,6.039999334461754e-06,1.4597328117815778e-05
6027,28.0,-558.9644775390625,-558.9651489257812,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.332612919213716e-05,3.575347363948822e-06,1.690147655608598e-05
6028,28.0,-558.96435546875,-558.96484375,-0.00048828125,2.384185791015625e-07,0.00048828125,1.267531388293719e-05,9.210221833200194e-06,2.188553480664268e-05
6029,28.0,-558.9607543945312,-558.9605712890625,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.1289105714240577e-05,6.347708222165238e-06,1.7636813936405815e-05
6030,28.0,-559.0274047851562,-559.0274658203125,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,8.250721293734387e-06,5.400926056609023e-06,1.365164735034341e-05
6031,28.0,-558.9443359375,-558.947265625,-0.0029296875,8.58306884765625e-06,0.0029296875,1.3983837561681867e-05,5.075335593573982e-06,1.9059172700508498e-05
6032,28.0,-559.031982421875,-559.0322875976562,-0.00030517578125,9.313225746154785e-08,0.00030517578125,8.70960775500862e-06,3.38237737196323e-06,1.2091984899598174e-05
6033,28.0,-558.9737548828125,-558.9719848632812,0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.1774771337513812e-05,1.0033324542746413e-05,2.1808096789754927e-05
6034,28.0,-558.9403076171875,-558.941162109375,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.3156804016034584e-05,7.228366939671105e-06,2.038517050095834e-05
6035,28.0,-558.9725341796875,-558.9716186523438,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.1316314157738816e-05,5.650520506605972e-06,1.6966834664344788e-05
6036,28.0,-559.0814819335938,-559.0834350585938,-0.001953125,3.814697265625e-06,0.001953125,7.3870064625225496e-06,5.509331913344795e-06,1.2896338375867344e-05
6037,28.0,-558.9620361328125,-558.9635620117188,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.6465863154735416e-05,1.1313893082842696e-05,2.777975532808341e-05
6038,28.0,-559.0780029296875,-559.0797729492188,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,7.498976174247218e-06,5.423463790066307e-06,1.2922439964313526e-05
6039,28.0,-559.0551147460938,-559.0565185546875,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,8.611469638708513e-06,4.14382657254464e-06,1.2755295756505802e-05
6040,28.0,-558.9900512695312,-558.9885864257812,0.00146484375,2.1457672119140625e-06,0.00146484375,1.7948384993360378e-05,7.66254925110843e-06,2.5610934244468808e-05
6041,28.0,-559.019287109375,-559.0170288085938,0.00225830078125,5.09992241859436e-06,0.00225830078125,1.1667444596241694e-05,8.547492143406998e-06,2.0214936739648692e-05
6042,28.0,-558.9760131835938,-558.9796752929688,-0.003662109375,1.341104507446289e-05,0.003662109375,1.1670354069792666e-05,4.164129677519668e-06,1.5834484656807035e-05
6043,28.0,-558.9488525390625,-558.9581909179688,-0.00933837890625,8.720532059669495e-05,0.00933837890625,1.201723534904886e-05,9.815581506700255e-06,2.1832816855749115e-05
6044,28.0,-558.9375610351562,-558.9400634765625,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,3.1057297746883705e-05,1.1381134754628874e-05,4.243843432050198e-05
6045,28.0,-558.9343872070312,-558.9295043945312,0.0048828125,2.384185791015625e-05,0.0048828125,1.8828115571523085e-05,1.2767501175403595e-05,3.159561674692668e-05
6046,28.0,-558.971923828125,-558.971923828125,0.0,0.0,0.0,1.5233647900458891e-05,8.21240246295929e-06,2.344604945392348e-05
6047,28.0,-558.9857177734375,-558.9844970703125,0.001220703125,1.4901161193847656e-06,0.001220703125,1.1977419489994645e-05,7.696636203036178e-06,1.967405478353612e-05
6048,28.0,-558.9681396484375,-558.9635009765625,0.004638671875,2.1517276763916016e-05,0.004638671875,1.8543019905337133e-05,9.982473784475587e-06,2.852549368981272e-05
6049,28.0,-558.9639892578125,-558.9657592773438,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.2877013432444073e-05,6.436742751247948e-06,1.9313756638439372e-05
6050,28.0,-558.9857788085938,-558.9838256835938,0.001953125,3.814697265625e-06,0.001953125,3.230204674764536e-05,9.729154044180177e-06,4.203119897283614e-05
6051,28.0,-558.9937133789062,-558.9927368164062,0.0009765625,9.5367431640625e-07,0.0009765625,1.1259922757744789e-05,6.902962923049927e-06,1.8162885680794716e-05
6052,29.0,-610.3331298828125,-610.33251953125,0.0006103515625,3.725290298461914e-07,0.0006103515625,9.944546036422253e-06,5.721301022276748e-06,1.56658461492043e-05
6053,29.0,-610.34375,-610.3426513671875,0.0010986328125,1.2069940567016602e-06,0.0010986328125,8.745769264351111e-06,1.2757257081830176e-06,1.0021494745160453e-05
6054,29.0,-610.2696533203125,-610.2675170898438,0.00213623046875,4.563480615615845e-06,0.00213623046875,1.2480546502047218e-05,5.206465630180901e-06,1.768701258697547e-05
6055,29.0,-610.3220825195312,-610.3215942382812,0.00048828125,2.384185791015625e-07,0.00048828125,9.1315323516028e-06,2.0036472960782703e-06,1.1135180102428421e-05
6056,29.0,-610.3320922851562,-610.3317260742188,0.0003662109375,1.341104507446289e-07,0.0003662109375,7.785535672155675e-06,1.8320977233088342e-06,9.617633622838184e-06
6057,29.0,-610.2782592773438,-610.2777709960938,0.00048828125,2.384185791015625e-07,0.00048828125,1.2908087228424847e-05,3.12514612232917e-06,1.6033232896006666e-05
6058,29.0,-610.3143310546875,-610.315185546875,-0.0008544921875,7.301568984985352e-07,0.0008544921875,9.941078133124392e-06,1.1382810953364242e-05,2.1323889086488634e-05
6059,29.0,-610.3142700195312,-610.3156127929688,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,9.049142136063892e-06,7.241964112836285e-07,9.773338206287008e-06
6060,29.0,-610.3631591796875,-610.3637084960938,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,7.284902039828012e-06,1.967698381122318e-06,9.252600648324005e-06
6061,29.0,-610.2531127929688,-610.2568359375,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.9468157915980555e-05,1.876596434158273e-05,3.823412407655269e-05
6062,29.0,-610.3096313476562,-610.3057861328125,0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.1776479368563741e-05,6.3959510043787304e-06,1.817242991819512e-05
6063,29.0,-610.3363647460938,-610.3336791992188,0.002685546875,7.212162017822266e-06,0.002685546875,8.385022738366388e-06,2.334266810066765e-06,1.0719290003180504e-05
6064,29.0,-610.3184204101562,-610.3175659179688,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.0125547305506188e-05,6.985664185776841e-06,1.711121149128303e-05
6065,29.0,-610.257568359375,-610.255859375,0.001708984375,2.9206275939941406e-06,0.001708984375,2.164529541914817e-05,2.06764780159574e-05,4.2321771616116166e-05
6066,29.0,-610.3029174804688,-610.3013916015625,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.2415880519256461e-05,1.8935277694254182e-05,3.1351159123005345e-05
6067,29.0,-610.2767333984375,-610.2821655273438,-0.00543212890625,2.950802445411682e-05,0.00543212890625,1.4490928151644766e-05,3.040209321625298e-06,1.7531137928017415e-05
6068,29.0,-610.254150390625,-610.255859375,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.3480304914992303e-05,1.2306682947382797e-05,2.5786986952880397e-05
6069,29.0,-610.29248046875,-610.2936401367188,-0.00115966796875,1.344829797744751e-06,0.00115966796875,1.1835525583592243e-05,1.4111958080320619e-05,2.5947483663912863e-05
6070,29.0,-610.3189697265625,-610.319580078125,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.012422490020981e-05,6.264634521357948e-06,1.638885987631511e-05
6071,29.0,-610.2777099609375,-610.2791748046875,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.9238064851379022e-05,1.2005865755781997e-05,3.124392969766632e-05
6072,29.0,-610.3306274414062,-610.3286743164062,0.001953125,3.814697265625e-06,0.001953125,1.1002597602782771e-05,3.561749963409966e-06,1.4564348020940088e-05
6073,29.0,-610.2772216796875,-610.2792358398438,-0.00201416015625,4.056841135025024e-06,0.00201416015625,1.2857237379648723e-05,1.5348381566582248e-05,2.820561894623097e-05
6074,29.0,-610.315185546875,-610.3141479492188,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.2536816029751208e-05,4.221498784318101e-06,1.675831481406931e-05
6075,29.0,-610.3029174804688,-610.3005981445312,0.0023193359375,5.379319190979004e-06,0.0023193359375,1.0638731509970967e-05,3.020651547558373e-06,1.3659382602781989e-05
6076,29.0,-610.2969360351562,-610.2982788085938,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.7411888620699756e-05,1.5043095118016936e-05,3.245498373871669e-05
6077,29.0,-610.3534545898438,-610.3518676757812,0.0015869140625,2.518296241760254e-06,0.0015869140625,8.772076398599893e-06,2.6008115128206555e-06,1.1372887456673197e-05
