config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
14994,12.0,-1045.2581787109375,-1045.3114013671875,-0.05322265625,0.002832651138305664,0.0007519169935378535,0.04765246729948558,0.0007530402428671426,0.0020027123391628265,0.001226921333000064,0.0032296336721628904
14995,12.0,-1045.2520751953125,-1045.3192138671875,-0.067138671875,0.004507601261138916,0.0007519169935378535,0.04765246729948558,0.0007530402428671426,0.002173642860725522,0.0016344599425792694,0.0038081028033047915
14996,12.0,-1045.1851806640625,-1045.21044921875,-0.0252685546875,0.0006384998559951782,0.0005043470341943008,0.015856192566901933,0.0007530402428671426,0.00047039377386681736,0.0009840012062340975,0.0014543950092047453
14997,12.0,-1045.422119140625,-1045.41943359375,0.002685546875,7.212162017822266e-06,0.0005043470341943008,0.0005561009419100886,0.0003413379010630817,0.0004408170934766531,0.00023131445050239563,0.0006721315439790487
14998,12.0,-1045.4212646484375,-1045.355224609375,0.0660400390625,0.004361286759376526,0.0005043470341943008,0.04765246729948558,0.0007530402428671426,0.0008873483166098595,0.0013599402736872435,0.002247288590297103
14999,12.0,-1045.505615234375,-1045.55078125,-0.045166015625,0.002039968967437744,0.0002399639947814684,0.001063480455842283,0.0003413379010630817,0.0002942565770354122,0.0003107309457845986,0.0006049874937161803
15000,12.0,-1045.7491455078125,-1045.755615234375,-0.0064697265625,4.1857361793518066e-05,0.00011607887731357055,9.411527891240525e-05,9.1035305257625e-05,0.00014723702042829245,4.408433960634284e-05,0.0001913213636726141
15001,12.0,-1045.755859375,-1045.7562255859375,-0.0003662109375,1.341104507446289e-07,0.000169466557848513,0.00011379600669434994,0.00013339994770903438,0.00015382053970824927,9.752288315212354e-05,0.0002513434155844152
15002,12.0,-1045.4195556640625,-1045.446533203125,-0.0269775390625,0.0007277876138687134,0.0002399639947814684,0.0005561009419100886,0.00022783778379407694,0.00029379414627328515,0.00019444673671387136,0.0004882408829871565
15003,12.0,-1045.3499755859375,-1045.3642578125,-0.0142822265625,0.00020398199558258057,0.0005043470341943008,0.001063480455842283,0.00038553701846727304,0.0005016875802539289,0.0003834955277852714,0.0008851831080392003
15004,12.0,-1045.5777587890625,-1045.581298828125,-0.0035400390625,1.2531876564025879e-05,0.000169466557848513,0.0005561009419100886,0.00022783778379407694,0.00020755287550855428,0.00021264776296447963,0.0004202006384730339
15005,12.0,-1045.5601806640625,-1045.5672607421875,-0.007080078125,5.0127506256103516e-05,0.0005043470341943008,0.001063480455842283,0.0007530402428671426,0.0007629719329997897,0.00037903114571236074,0.001142003107815981
15006,12.0,-1045.5919189453125,-1045.6104736328125,-0.0185546875,0.00034427642822265625,0.0005043470341943008,0.0037708037322567354,0.0007530402428671426,0.0009620421915315092,0.0005770884454250336,0.0015391306951642036
15007,12.0,-1045.7593994140625,-1045.7562255859375,0.003173828125,1.0073184967041016e-05,0.000169466557848513,4.64968881420721e-05,8.11994966096098e-05,0.0001521327649243176,3.240555452066474e-05,0.00018453832308296114
15008,12.0,-1045.7196044921875,-1045.7337646484375,-0.01416015625,0.00020051002502441406,0.000169466557848513,0.00011379600669434994,0.0002016992069007269,0.00020818303164560348,8.629336662124842e-05,0.0002944763982668519
15009,12.0,-1045.7476806640625,-1045.7591552734375,-0.011474609375,0.0001316666603088379,0.000169466557848513,0.00021990217948367844,0.0002016992069007269,0.0001686050381977111,0.00012162104394519702,0.0002902260748669505
15010,6.0,-356.1846618652344,-356.1828308105469,0.0018310546875,3.3527612686157227e-06,8.602812886238098e-05,0.00011379600669434994,9.1035305257625e-05,0.00011532966891536489,8.984566375147551e-05,0.00020517533994279802
15011,6.0,-356.272705078125,-356.2686462402344,0.004058837890625,1.64741650223732e-05,7.24094992565843e-05,0.0001005146294259108,7.819929348112758e-05,8.157495176419616e-05,7.805148925399408e-05,0.00015962644829414785
15012,6.0,-356.2211608886719,-356.2150573730469,0.006103515625,3.725290298461914e-05,3.769764358677515e-05,9.411527891240525e-05,5.0727437263813574e-05,6.205558747751638e-05,5.355738176149316e-05,0.00011561297287698835
15013,6.0,-356.2598876953125,-356.2757263183594,-0.015838623046875,0.0002508619800209999,7.24094992565843e-05,9.411527891240525e-05,7.819929348112758e-05,8.352662553079426e-05,5.572452209889889e-05,0.00013925114762969315
15014,6.0,-356.2324523925781,-356.2674865722656,-0.0350341796875,0.0012273937463760376,5.62131981033895e-05,3.0643980459001664e-05,4.473934761323165e-05,7.171850302256644e-05,2.291454075020738e-05,9.463304013479501e-05
15015,6.0,-356.2718505859375,-356.2786560058594,-0.006805419921875,4.631374031305313e-05,3.325462893728068e-05,4.64968881420721e-05,3.764050682998188e-05,4.896961763733998e-05,3.159837797284126e-05,8.056799561018124e-05
15016,6.0,-356.2007141113281,-356.2056579589844,-0.00494384765625,2.4441629648208618e-05,3.769764358677515e-05,4.64968881420721e-05,4.081977974800837e-05,6.1197773902677e-05,2.9860762879252434e-05,9.105853678192943e-05
15017,6.0,-356.2914123535156,-356.288818359375,0.002593994140625,6.728805601596832e-06,3.769764358677515e-05,5.57423139001891e-05,4.523863265318657e-05,6.251637387322262e-05,4.15054164477624e-05,0.00010402179032098502
15018,6.0,-356.27880859375,-356.2737731933594,0.005035400390625,2.5355257093906403e-05,3.769764358677515e-05,5.465821104954524e-05,4.473934761323165e-05,6.304009002633393e-05,3.588385879993439e-05,9.892394882626832e-05
15019,6.0,-356.2533874511719,-356.2639465332031,-0.01055908203125,0.00011149421334266663,3.346835396119526e-05,9.411527891240525e-05,4.523863265318657e-05,5.2356714149937034e-05,5.209646042203531e-05,0.00010445317457197234
15020,6.0,-356.3730773925781,-356.3748474121094,-0.00177001953125,3.1329691410064697e-06,1.6565024117498022e-05,8.172494855439553e-06,1.4798739945799889e-05,2.954062983917538e-05,5.6880990086938255e-06,3.5228727938374504e-05
15021,6.0,-356.3338317871094,-356.33184814453125,0.001983642578125,3.934837877750397e-06,3.325462893728068e-05,2.726375583446911e-05,2.78906971391923e-05,4.8665202484698966e-05,1.8884102246374823e-05,6.754930655006319e-05
15022,6.0,-356.4290466308594,-356.4306335449219,-0.0015869140625,2.518296241760254e-06,1.1586540011289092e-05,1.0854012992149918e-05,9.61197536974533e-06,2.3400525606120937e-05,7.163500413298607e-06,3.056402783840895e-05
15023,6.0,-356.403564453125,-356.40509033203125,-0.00152587890625,2.3283064365386963e-06,1.1586540011289092e-05,1.5576984401973668e-05,1.4798739945799889e-05,2.3987062377273105e-05,1.331050862063421e-05,3.729757008841261e-05
15024,6.0,-356.3576965332031,-356.3548889160156,0.0028076171875,7.88271427154541e-06,1.6474784621276146e-05,1.5576984401973668e-05,1.5158955997011593e-05,2.840168417606037e-05,1.1945468941121362e-05,4.034715311718173e-05
15025,6.0,-356.3968505859375,-356.4030456542969,-0.006195068359375,3.8378871977329254e-05,1.6565024117498022e-05,1.0854012992149918e-05,1.5158955997011593e-05,3.0214316211640835e-05,8.173240530595649e-06,3.838755583274178e-05
15026,6.0,-356.3124084472656,-356.308349609375,0.004058837890625,1.64741650223732e-05,3.325462893728068e-05,2.4283825719760637e-05,2.78906971391923e-05,4.904409797745757e-05,1.4195637959346641e-05,6.323973502730951e-05
15027,6.0,-356.4022216796875,-356.4041442871094,-0.001922607421875,3.6964192986488342e-06,1.636176323198481e-05,2.4283825719760637e-05,1.5158955997011593e-05,2.4951765226433054e-05,1.4803791600570548e-05,3.97555559175089e-05
15028,6.0,-356.3956604003906,-356.4020080566406,-0.00634765625,4.029273986816406e-05,1.925511053341483e-05,1.0854012992149918e-05,1.5158955997011593e-05,3.117663072771393e-05,7.68471545598004e-06,3.886134800268337e-05
15029,6.0,-356.3357849121094,-356.3370056152344,-0.001220703125,1.4901161193847656e-06,1.925511053341483e-05,1.5576984401973668e-05,1.8321344778485543e-05,3.6636865843320265e-05,1.1905096471309662e-05,4.854196231462993e-05
15030,6.0,-356.403076171875,-356.4023132324219,0.000762939453125,5.820766091346741e-07,1.1586540011289092e-05,1.3066799627668267e-05,1.4798739945799889e-05,2.402013706159778e-05,1.1035333955078386e-05,3.505546919768676e-05
15031,6.0,-356.3725891113281,-356.37530517578125,-0.002716064453125,7.377006113529205e-06,1.6474784621276146e-05,1.5576984401973668e-05,1.5158955997011593e-05,2.8764497983502224e-05,1.1929962965950835e-05,4.069446003995836e-05
15032,6.0,-356.3702087402344,-356.3736877441406,-0.00347900390625,1.2103468179702759e-05,1.925511053341483e-05,1.0854012992149918e-05,1.5158955997011593e-05,3.3674568840069696e-05,7.035210728645325e-06,4.070977956871502e-05
15033,6.0,-356.4083557128906,-356.4125061035156,-0.004150390625,1.722574234008789e-05,1.925511053341483e-05,8.167873602360487e-06,1.4798739945799889e-05,3.0989875085651875e-05,5.532242539629806e-06,3.652211671578698e-05
15034,6.0,-356.3692932128906,-356.3688049316406,0.00048828125,2.384185791015625e-07,1.6474784621276146e-05,3.0643980459001664e-05,2.0502571715041995e-05,2.8066919185221195e-05,2.2819405785412528e-05,5.088632315164432e-05
15035,6.0,-356.4200134277344,-356.4234313964844,-0.00341796875,1.1682510375976562e-05,1.636176323198481e-05,7.041423857488014e-06,9.61197536974533e-06,2.6077434085891582e-05,4.550861376628745e-06,3.062829637201503e-05
15036,6.0,-356.2956848144531,-356.3028259277344,-0.00714111328125,5.099549889564514e-05,3.0073632045286376e-05,3.5601903629653593e-05,3.764050682998188e-05,4.81425850011874e-05,2.4724238755879924e-05,7.286682375706732e-05
15037,6.0,-356.3370361328125,-356.3399963378906,-0.002960205078125,8.762814104557037e-06,2.8574640358177323e-05,1.6921299642750194e-05,2.2223957454447042e-05,4.154107955400832e-05,1.3660918739333283e-05,5.5201999202836305e-05
15038,6.0,-356.3984375,-356.4049072265625,-0.0064697265625,4.1857361793518066e-05,1.636176323198481e-05,1.3066799627668267e-05,1.4353188411366168e-05,2.5055220248759724e-05,9.513646546110976e-06,3.45688677043654e-05
15039,6.0,-356.3335266113281,-356.3424987792969,-0.00897216796875,8.04997980594635e-05,3.459433671729318e-05,1.5576984401973668e-05,2.78906971391923e-05,5.535598756978288e-05,1.1427980098233093e-05,6.678397039650008e-05
15040,6.0,-356.3124694824219,-356.34039306640625,-0.027923583984375,0.000779726542532444,3.0073632045286376e-05,3.5601903629653593e-05,3.1881431738535556e-05,4.7199537220876664e-05,2.4206052330555394e-05,7.140559318941087e-05
15041,6.0,-356.3376159667969,-356.3402404785156,-0.00262451171875,6.888061761856079e-06,1.925511053341483e-05,2.726375583446911e-05,2.06101559051851e-05,3.116022708127275e-05,2.0354660591692664e-05,5.151488585397601e-05
15042,6.0,-356.3495788574219,-356.34832763671875,0.001251220703125,1.5655532479286194e-06,1.925511053341483e-05,1.055779866874218e-05,1.5158955997011593e-05,3.15981924359221e-05,6.368709819071228e-06,3.796690361923538e-05
15043,6.0,-356.3321838378906,-356.3396911621094,-0.00750732421875,5.63599169254303e-05,1.925511053341483e-05,1.5576984401973668e-05,1.8321344778485543e-05,3.598404146032408e-05,1.2256810805411078e-05,4.824085044674575e-05
15044,6.0,-356.3636169433594,-356.3637390136719,-0.0001220703125,1.4901161193847656e-08,1.925511053341483e-05,1.107229162817416e-05,1.687136419275974e-05,3.684019247884862e-05,8.89841430762317e-06,4.573860496748239e-05
15045,6.0,-356.431884765625,-356.4331970214844,-0.001312255859375,1.7220154404640198e-06,1.1586540011289092e-05,1.0854012992149918e-05,9.61197536974533e-06,2.2233076379052363e-05,6.41220231045736e-06,2.864527778001502e-05
15046,6.0,-356.3548278808594,-356.34796142578125,0.006866455078125,4.71482053399086e-05,3.0073632045286376e-05,3.0643980459001664e-05,3.1881431738535556e-05,4.775382694788277e-05,2.297242099302821e-05,7.072625157888979e-05
15047,6.0,-356.3333740234375,-356.332763671875,0.0006103515625,3.725290298461914e-07,1.925511053341483e-05,2.4973378470879053e-05,1.8321344778485543e-05,3.1169180147117004e-05,1.6820198652567342e-05,4.7989378799684346e-05
15048,6.0,-356.4080810546875,-356.4088134765625,-0.000732421875,5.364418029785156e-07,1.1586540011289092e-05,6.75305416551205e-06,9.61197536974533e-06,2.436405156913679e-05,4.082592113263672e-06,2.8446644137147814e-05
15049,6.0,-356.4048156738281,-356.40380859375,0.001007080078125,1.014210283756256e-06,1.6474784621276146e-05,2.4283825719760637e-05,1.5422697202186675e-05,2.8949292754987255e-05,1.4058872693567537e-05,4.300816362956539e-05
15050,6.0,-356.4300842285156,-356.4312438964844,-0.00115966796875,1.344829797744751e-06,1.1586540011289092e-05,1.0854012992149918e-05,9.61197536974533e-06,2.222677539975848e-05,7.018819360382622e-06,2.9245595214888453e-05
15051,6.0,-356.4189453125,-356.4224548339844,-0.003509521484375,1.2316741049289703e-05,1.1586540011289092e-05,9.249024773073013e-06,9.61197536974533e-06,2.2771931980969384e-05,5.8112664191867225e-06,2.858319930965081e-05
15052,6.0,-356.3645324707031,-356.36383056640625,0.000701904296875,4.926696419715881e-07,1.636176323198481e-05,3.0643980459001664e-05,1.843542887423283e-05,2.666324689926114e-05,2.2963014998822473e-05,4.962626189808361e-05
15053,6.0,-356.4042053222656,-356.4055480957031,-0.0013427734375,1.8030405044555664e-06,1.1586540011289092e-05,1.0854012992149918e-05,9.61197536974533e-06,2.1945665139355697e-05,7.315538823604584e-06,2.926120396296028e-05
15054,6.0,-356.334228515625,-356.3359069824219,-0.001678466796875,2.8172507882118225e-06,3.0073632045286376e-05,3.5601903629653593e-05,3.764050682998188e-05,4.70041049993597e-05,2.5202520191669464e-05,7.220662519102916e-05
15055,6.0,-356.3692626953125,-356.3730163574219,-0.003753662109375,1.4089979231357574e-05,1.6565024117498022e-05,1.0854012992149918e-05,1.5158955997011593e-05,3.025319347216282e-05,8.001504284038674e-06,3.825469684670679e-05
15056,6.0,-356.3105773925781,-356.31280517578125,-0.002227783203125,4.963018000125885e-06,2.0399163274661355e-05,2.4283825719760637e-05,2.06101559051851e-05,3.859864591504447e-05,1.4081830158829689e-05,5.268047607387416e-05
15057,6.0,-356.4126281738281,-356.41436767578125,-0.001739501953125,3.0258670449256897e-06,1.6474784621276146e-05,1.0854012992149918e-05,1.4353188411366168e-05,2.789445898088161e-05,6.818072961323196e-06,3.4712531487457454e-05
15058,6.0,-356.3685302734375,-356.36883544921875,-0.00030517578125,9.313225746154785e-08,1.925511053341483e-05,1.3066799627668267e-05,1.8321344778485543e-05,3.674192339531146e-05,1.080878973880317e-05,4.755071131512523e-05
15059,6.0,-356.342041015625,-356.3507385253906,-0.008697509765625,7.564667612314224e-05,3.0073632045286376e-05,2.4283825719760637e-05,2.2223957454447042e-05,4.469293708098121e-05,1.398976928612683e-05,5.868270818609744e-05
15060,6.0,-356.4156494140625,-356.4171447753906,-0.001495361328125,2.236105501651764e-06,1.636176323198481e-05,1.0854012992149918e-05,1.043998278104342e-05,2.5804725737543777e-05,7.978826943144668e-06,3.378355177119374e-05
15061,6.0,-356.3378601074219,-356.33453369140625,0.003326416015625,1.10650435090065e-05,1.925511053341483e-05,2.726375583446911e-05,1.843542887423283e-05,3.2607153116259724e-05,1.8204422303824686e-05,5.081157723907381e-05
15062,6.0,-356.3224792480469,-356.32403564453125,-0.001556396484375,2.4223700165748596e-06,1.925511053341483e-05,4.9566185440529475e-05,3.1881431738535556e-05,3.629270941019058e-05,3.4845714253606275e-05,7.113842002581805e-05
15063,6.0,-356.3462829589844,-356.35675048828125,-0.010467529296875,0.00010956916958093643,2.2577546253989017e-05,2.4973378470879053e-05,2.2223957454447042e-05,3.886574995703995e-05,1.5746569260954857e-05,5.461231921799481e-05
15064,6.0,-356.3672790527344,-356.3682556152344,-0.0009765625,9.5367431640625e-07,1.925511053341483e-05,7.968669866814333e-06,1.5158955997011593e-05,3.2993040804285556e-05,5.45070497537381e-06,3.8443744415417314e-05
15065,6.0,-356.3201904296875,-356.3207702636719,-0.000579833984375,3.3620744943618774e-07,1.925511053341483e-05,2.4973378470879053e-05,2.06101559051851e-05,3.6211273254593834e-05,1.641507333260961e-05,5.262634658720344e-05
15066,6.0,-356.4122314453125,-356.41632080078125,-0.00408935546875,1.6722828149795532e-05,1.636176323198481e-05,5.5666976594949405e-06,9.61197536974533e-06,2.5426101274206303e-05,3.7490856357180746e-06,2.9175187592045404e-05
15067,6.0,-356.37841796875,-356.38262939453125,-0.00421142578125,1.7736107110977173e-05,1.636176323198481e-05,7.968669866814333e-06,9.61197536974533e-06,2.6027835701825097e-05,5.355803295969963e-06,3.138363899779506e-05
15068,6.0,-356.3381652832031,-356.3398132324219,-0.00164794921875,2.7157366275787354e-06,3.0073632045286376e-05,1.3066799627668267e-05,2.2223957454447042e-05,4.7545647248625755e-05,9.389873412146699e-06,5.6935521570267156e-05
15069,6.0,-356.4120788574219,-356.41192626953125,0.000152587890625,2.3283064365386963e-08,1.1586540011289092e-05,1.3066799627668267e-05,1.4353188411366168e-05,2.3981501726666465e-05,1.0336609193473123e-05,3.4318109101150185e-05
15070,6.0,-356.3478088378906,-356.3580017089844,-0.01019287109375,0.00010389462113380432,3.0073632045286376e-05,2.4973378470879053e-05,2.78906971391923e-05,4.450381311471574e-05,1.699226049822755e-05,6.149607361294329e-05
15071,6.0,-356.4023132324219,-356.4048767089844,-0.0025634765625,6.571412086486816e-06,1.1586540011289092e-05,5.5666976594949405e-06,9.61197536974533e-06,2.4321712771779858e-05,3.46843148690823e-06,2.779014357656706e-05
15072,6.0,-356.3811950683594,-356.380126953125,0.001068115234375,1.1408701539039612e-06,1.636176323198481e-05,1.3066799627668267e-05,1.4798739945799889e-05,2.746959034993779e-05,9.410828170075547e-06,3.6880417610518634e-05
15073,6.0,-356.4046630859375,-356.4049377441406,-0.000274658203125,7.543712854385376e-08,1.1586540011289092e-05,1.0854012992149918e-05,9.61197536974533e-06,2.2524609448737465e-05,8.340552085428499e-06,3.0865161534165964e-05
15074,6.0,-356.3998718261719,-356.4023132324219,-0.00244140625,5.9604644775390625e-06,1.925511053341483e-05,1.0854012992149918e-05,1.5158955997011593e-05,3.24996181007009e-05,8.682813131599687e-06,4.1182429413311183e-05
15075,6.0,-356.2384033203125,-356.2291564941406,0.009246826171875,8.550379425287247e-05,0.0002367474138736725,9.411527891240525e-05,0.0002016992069007269,0.00024902078439481556,5.815783515572548e-05,0.00030717861955054104
15076,6.0,-356.3851013183594,-356.3836364746094,0.00146484375,2.1457672119140625e-06,1.8564052879810333e-05,2.4973378470879053e-05,1.8321344778485543e-05,3.052423562621698e-05,1.6623223928036168e-05,4.7147459554253146e-05
15077,6.0,-356.3363342285156,-356.3362731933594,6.103515625e-05,3.725290298461914e-09,3.325462893728068e-05,2.4973378470879053e-05,2.78906971391923e-05,4.9372501962352544e-05,1.661786882323213e-05,6.599037442356348e-05
15078,6.0,-356.3746032714844,-356.38067626953125,-0.006072998046875,3.6881305277347565e-05,1.925511053341483e-05,1.0854012992149918e-05,1.5158955997011593e-05,3.332693813717924e-05,8.536037057638168e-06,4.186297519481741e-05
15079,6.0,-356.3927917480469,-356.3921813964844,0.0006103515625,3.725290298461914e-07,1.6565024117498022e-05,1.5576984401973668e-05,1.5158955997011593e-05,2.991282963193953e-05,1.1586211257963441e-05,4.1499042708892375e-05
15080,6.0,-356.3099670410156,-356.3663024902344,-0.05633544921875,0.00317368283867836,5.62131981033895e-05,2.4973378470879053e-05,3.764050682998188e-05,6.905392365297303e-05,1.6525014871149324e-05,8.557894034311175e-05
15081,8.0,-639.5288696289062,-639.5294189453125,-0.00054931640625,3.0174851417541504e-07,8.602812886238098e-05,9.411527891240525e-05,8.11994966096098e-05,0.00011853010073537007,5.703344868379645e-05,0.0001755635457811877
15082,8.0,-639.5241088867188,-639.5383911132812,-0.0142822265625,0.00020398199558258057,0.0002399639947814684,0.00021990217948367844,0.0002029729075729847,0.000262640678556636,0.00012189838889753446,0.00038453907473012805
15083,8.0,-639.48046875,-639.5010375976562,-0.02056884765625,0.0004230774939060211,8.602812886238098e-05,9.411527891240525e-05,7.819929348112758e-05,0.00010640276741469279,5.037300434196368e-05,0.00015677577175665647
15084,8.0,-639.4689331054688,-639.4684448242188,0.00048828125,2.384185791015625e-07,0.00011289871942538481,0.00021990217948367844,0.00013339994770903438,0.00013328311615623534,0.00012558791786432266,0.000258871034020558
15085,8.0,-639.415283203125,-639.4199829101562,-0.00469970703125,2.208724617958069e-05,0.000169466557848513,0.00011379600669434994,0.00013339994770903438,0.00017070163448806852,8.39460626593791e-05,0.00025464768987149
15086,8.0,-639.5949096679688,-639.59765625,-0.00274658203125,7.543712854385376e-06,3.769764358677515e-05,5.57423139001891e-05,4.473934761323165e-05,5.724647780880332e-05,4.132035974180326e-05,9.856683755060658e-05
15087,8.0,-639.4850463867188,-639.4674682617188,0.017578125,0.000308990478515625,0.00022754228806921414,0.00011379600669434994,0.0002016992069007269,0.00022336964320857078,9.477511048316956e-05,0.0003181447391398251
15088,8.0,-639.5609130859375,-639.5668334960938,-0.00592041015625,3.505125641822815e-05,0.00011289871942538481,9.411527891240525e-05,9.1035305257625e-05,0.00012918857100885361,6.340574327623472e-05,0.00019259430700913072
15089,8.0,-639.50048828125,-639.4945678710938,0.00592041015625,3.505125641822815e-05,0.000169466557848513,9.411527891240525e-05,9.440758062162618e-05,0.00015144483768381178,6.831809878349304e-05,0.00021976293646730483
15090,8.0,-639.4945678710938,-639.4611206054688,0.033447265625,0.0011187195777893066,0.00023019429710176257,0.0001544186770415946,0.0002016992069007269,0.00023723047343082726,0.00011084228754043579,0.00034807276097126305
15091,8.0,-639.5465698242188,-639.5489501953125,-0.00238037109375,5.666166543960571e-06,0.00011289871942538481,0.00011379600669434994,9.440758062162618e-05,0.00013554519682656974,8.8113549281843e-05,0.00022365874610841274
15092,8.0,-639.5447387695312,-639.5174560546875,0.02728271484375,0.0007443465292453766,0.0002399639947814684,9.411527891240525e-05,0.0002016992069007269,0.00028488735551945865,6.310641765594482e-05,0.0003479937731754035
15093,8.0,-639.4638671875,-639.4884033203125,-0.0245361328125,0.0006020218133926392,0.00011289871942538481,9.411527891240525e-05,8.11994966096098e-05,0.00013311184011399746,5.1649101806106046e-05,0.0001847609382821247
15094,8.0,-639.6541748046875,-639.6566162109375,-0.00244140625,5.9604644775390625e-06,8.602812886238098e-05,5.465821104954524e-05,7.819929348112758e-05,0.00010818689042935148,3.711972385644913e-05,0.000145306607009843
15095,8.0,-639.4517211914062,-639.4594116210938,-0.0076904296875,5.914270877838135e-05,8.602812886238098e-05,4.64968881420721e-05,7.819929348112758e-05,0.00010928374103968963,3.1396932172356173e-05,0.000140680669574067
15096,8.0,-639.4473876953125,-639.4608154296875,-0.013427734375,0.00018030405044555664,0.000169466557848513,0.00021990217948367844,0.0002016992069007269,0.0001916560431709513,0.00015144534700084478,0.0003431013901717961
15097,8.0,-639.522216796875,-639.528076171875,-0.005859375,3.4332275390625e-05,0.00011289871942538481,3.5601903629653593e-05,8.11994966096098e-05,0.00014488994202110916,2.394281364104245e-05,0.00016883276111911982
15098,8.0,-639.558349609375,-639.5496826171875,0.0086669921875,7.511675357818604e-05,0.0005043470341943008,0.001063480455842283,0.00038553701846727304,0.00044634027290157974,0.00032288115471601486,0.0007692214567214251
15099,8.0,-639.5734252929688,-639.5741577148438,-0.000732421875,5.364418029785156e-07,7.24094992565843e-05,2.726375583446911e-05,4.473934761323165e-05,8.001087553566322e-05,1.8985942006111145e-05,9.899681754177436e-05
15100,8.0,-639.4656982421875,-639.4510498046875,0.0146484375,0.00021457672119140625,0.000169466557848513,0.00021990217948367844,0.0002016992069007269,0.00021137823932804167,0.00014248117804527283,0.0003538594173733145
15101,8.0,-639.4758911132812,-639.4808959960938,-0.0050048828125,2.504885196685791e-05,0.000169466557848513,5.465821104954524e-05,9.1035305257625e-05,0.00016947877884376794,3.67438406101428e-05,0.00020622261217795312
15102,8.0,-639.5928955078125,-639.6012573242188,-0.00836181640625,6.991997361183167e-05,0.00011289871942538481,5.465821104954524e-05,8.11994966096098e-05,0.0001280995347769931,3.7644618714693934e-05,0.00016574416076764464
15103,8.0,-639.5357055664062,-639.5509033203125,-0.01519775390625,0.00023097172379493713,0.0002399639947814684,0.00011379600669434994,0.0002016992069007269,0.0002536900865379721,8.973739750217646e-05,0.00034342746948823333
15104,8.0,-639.5336303710938,-639.5447387695312,-0.0111083984375,0.00012339651584625244,0.0002399639947814684,0.0005561009419100886,0.00022783778379407694,0.0003470353549346328,0.00020073521591257304,0.000547770585399121
15105,8.0,-639.4169311523438,-639.4244995117188,-0.007568359375,5.728006362915039e-05,0.00011289871942538481,0.00021990217948367844,0.00013339994770903438,0.0001309461222263053,0.00013209339522290975,0.00026303951744921505
15106,8.0,-639.4926147460938,-639.4983520507812,-0.0057373046875,3.291666507720947e-05,0.000169466557848513,0.0001544186770415946,0.00013339994770903438,0.00015394882939290255,0.00010900087363552302,0.0002629497030284256
15107,8.0,-639.443603515625,-639.445068359375,-0.00146484375,2.1457672119140625e-06,0.0002399639947814684,0.001063480455842283,0.00038553701846727304,0.0003293188929092139,0.00035329387173987925,0.0006826127646490932
15108,8.0,-639.4811401367188,-639.4769287109375,0.00421142578125,1.7736107110977173e-05,0.00023019429710176257,0.00011379600669434994,0.0002016992069007269,0.00023428800341207534,9.640138887334615e-05,0.0003306893922854215
15109,8.0,-639.8980102539062,-639.9002075195312,-0.002197265625,4.827976226806641e-06,1.925511053341483e-05,1.3066799627668267e-05,1.5158955997011593e-05,3.364134317962453e-05,8.93082506081555e-06,4.2572166421450675e-05
15110,8.0,-639.4039916992188,-639.4028930664062,0.0010986328125,1.2069940567016602e-06,4.218246370631581e-05,5.465821104954524e-05,4.523863265318657e-05,6.576586019946262e-05,3.651808947324753e-05,0.00010228394967271015
15111,8.0,-639.3972778320312,-639.3954467773438,0.0018310546875,3.3527612686157227e-06,7.24094992565843e-05,9.411527891240525e-05,7.819929348112758e-05,7.630642357980832e-05,6.072260293876752e-05,0.00013702902651857585
15112,8.0,-639.8953247070312,-639.8974609375,-0.00213623046875,4.563480615615845e-06,1.925511053341483e-05,1.5576984401973668e-05,1.843542887423283e-05,3.751667827600613e-05,1.179911214421736e-05,4.931578951072879e-05
15113,8.0,-639.282470703125,-639.2761840820312,0.00628662109375,3.9521604776382446e-05,0.0005043470341943008,9.411527891240525e-05,0.00038553701846727304,0.0006355677032843232,6.215386383701116e-05,0.0006977215525694191
15114,8.0,-639.4029541015625,-639.4066772460938,-0.00372314453125,1.3861805200576782e-05,3.769764358677515e-05,9.411527891240525e-05,6.094873757231935e-05,6.237834895728156e-05,6.298963126027957e-05,0.00012536798021756113
15115,8.0,-639.3572387695312,-639.3645629882812,-0.00732421875,5.364418029785156e-05,8.602812886238098e-05,9.411527891240525e-05,8.11994966096098e-05,0.00011014146730303764,5.965195668977685e-05,0.0001697934203548357
15116,8.0,-639.6339721679688,-639.6183471679688,0.015625,0.000244140625,0.00011289871942538481,0.00011379600669434994,0.00012303730845451355,0.00012841628631576896,0.00010439734614919871,0.00023281363246496767
15117,8.0,-639.6139526367188,-639.6049194335938,0.009033203125,8.159875869750977e-05,0.00011607887731357055,4.64968881420721e-05,8.11994966096098e-05,0.0001488135167164728,2.9614009690703824e-05,0.00017842752276919782
15118,8.0,-639.6735229492188,-639.6640014648438,0.009521484375,9.065866470336914e-05,0.000169466557848513,9.411527891240525e-05,0.00012303730845451355,0.00017780343478079885,6.096847209846601e-05,0.00023877189960330725
15119,8.0,-639.6453247070312,-639.625,0.02032470703125,0.0004130937159061432,0.00011289871942538481,9.411527891240525e-05,8.11994966096098e-05,0.0001323512551607564,4.861671550315805e-05,0.00018096796702593565
