config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
6350,19.0,-821.0421752929688,-821.0393676757812,0.0028076171875,7.88271427154541e-06,0.0028076171875,2.2149673895910382e-05,1.7182528608827852e-05,3.933220432372764e-05
6351,19.0,-821.012939453125,-821.01513671875,-0.002197265625,4.827976226806641e-06,0.002197265625,2.443929588480387e-05,1.530796362203546e-05,3.974726132582873e-05
6352,19.0,-820.9509887695312,-820.9470825195312,0.00390625,1.52587890625e-05,0.00390625,3.189796188962646e-05,1.3104453501000535e-05,4.5002416300121695e-05
6353,19.0,-820.9479370117188,-820.94384765625,0.00408935546875,1.6722828149795532e-05,0.00408935546875,3.058987931581214e-05,2.010837124544196e-05,5.06982505612541e-05
6354,19.0,-820.9207153320312,-820.9240112304688,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.010340489912778e-05,2.4271012080134824e-05,6.43744133412838e-05
6355,19.0,-820.7232055664062,-820.724609375,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,7.124805415514857e-05,0.00010130554437637329,0.00017255359853152186
6356,19.0,-820.8134765625,-820.8095092773438,0.00396728515625,1.5739351511001587e-05,0.00396728515625,6.162025238154456e-05,5.2540934120770544e-05,0.0001141611865023151
6357,19.0,-820.8925170898438,-820.8884887695312,0.0040283203125,1.6227364540100098e-05,0.0040283203125,4.76782261102926e-05,2.4829059839248657e-05,7.250728958752006e-05
6358,19.0,-820.9777221679688,-820.978515625,-0.00079345703125,6.295740604400635e-07,0.00079345703125,3.361099152243696e-05,1.6435795259894803e-05,5.0046786782331765e-05
6359,19.0,-820.8419189453125,-820.8536987304688,-0.01177978515625,0.00013876333832740784,0.01177978515625,5.630592568195425e-05,2.3886746930656955e-05,8.01926726126112e-05
6360,19.0,-820.9343872070312,-820.9361572265625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,3.0484656235785224e-05,1.9445456928224303e-05,4.9930113164009526e-05
6361,19.0,-821.0612182617188,-821.0601806640625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.1634519725921564e-05,2.2474676370620728e-05,4.4109197915531695e-05
6362,19.0,-821.0626220703125,-821.0616455078125,0.0009765625,9.5367431640625e-07,0.0009765625,2.2046544472686946e-05,1.9497983885230497e-05,4.154452835791744e-05
6363,19.0,-820.9757690429688,-820.9747314453125,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.9975246434332803e-05,1.7387792468070984e-05,4.736303890240379e-05
6364,19.0,-820.960205078125,-820.9572143554688,0.00299072265625,8.944422006607056e-06,0.00299072265625,3.123105489066802e-05,1.2250990039319731e-05,4.3482046748977154e-05
6365,19.0,-821.0055541992188,-821.0022583007812,0.0032958984375,1.0862946510314941e-05,0.0032958984375,3.0414868888328783e-05,2.5620125597924925e-05,5.603499448625371e-05
6366,19.0,-821.0421752929688,-821.03955078125,0.00262451171875,6.888061761856079e-06,0.00262451171875,2.3121710910345428e-05,1.2414716366038192e-05,3.553642818587832e-05
6367,19.0,-820.9231567382812,-820.9262084960938,-0.0030517578125,9.313225746154785e-06,0.0030517578125,3.581972123356536e-05,2.059638427454047e-05,5.641610550810583e-05
6368,19.0,-821.05810546875,-821.0569458007812,0.00115966796875,1.344829797744751e-06,0.00115966796875,2.0159299310762435e-05,1.865513695520349e-05,3.8814436265965924e-05
6369,19.0,-821.0318603515625,-821.0322265625,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.3568827600684017e-05,1.9820965462713502e-05,4.338979488238692e-05
6370,19.0,-821.0474243164062,-821.04541015625,0.00201416015625,4.056841135025024e-06,0.00201416015625,2.5097007892327383e-05,1.8309056031284854e-05,4.340606392361224e-05
6371,19.0,-820.8357543945312,-820.8411254882812,-0.00537109375,2.8848648071289062e-05,0.00537109375,5.1989849453093484e-05,1.0946207112283446e-05,6.293605838436633e-05
6372,19.0,-820.8319091796875,-820.8330078125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.352953667170368e-05,9.356439477414824e-06,6.288597796810791e-05
6373,19.0,-820.9581909179688,-820.962890625,-0.00469970703125,2.208724617958069e-05,0.00469970703125,3.285511047579348e-05,2.1611898773699068e-05,5.446701106848195e-05
6374,19.0,-820.8142700195312,-820.8175048828125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,5.9648162277881056e-05,2.752914951997809e-05,8.717730815988034e-05
6375,19.0,-820.9380493164062,-820.9359741210938,0.0020751953125,4.306435585021973e-06,0.0020751953125,3.7998757761670277e-05,2.071075141429901e-05,5.870950917596929e-05
6376,19.0,-820.8878784179688,-820.8845825195312,0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.053643351653591e-05,1.9176117348251864e-05,5.971255086478777e-05
6377,19.0,-821.0369262695312,-821.0353393554688,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.4601060431450605e-05,2.4048797058640048e-05,4.864985749009065e-05
6378,19.0,-820.7892456054688,-820.791015625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,9.288239380111918e-05,1.9160657757311128e-05,0.00011204305337741971
6379,19.0,-820.9953002929688,-820.9867553710938,0.008544921875,7.301568984985352e-05,0.008544921875,2.580195723567158e-05,1.1981464922428131e-05,3.778342215809971e-05
6380,19.0,-820.9591674804688,-820.9541015625,0.00506591796875,2.5663524866104126e-05,0.00506591796875,3.225458931410685e-05,9.660236173658632e-06,4.191482730675489e-05
6381,19.0,-820.9052734375,-820.9066772460938,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.7930287362542003e-05,1.2759305718645919e-05,5.068959217169322e-05
6382,19.0,-821.0462646484375,-821.0445556640625,0.001708984375,2.9206275939941406e-06,0.001708984375,2.3065260393195786e-05,1.7633288734941743e-05,4.069854912813753e-05
6383,19.0,-820.955322265625,-820.9537963867188,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.553165151970461e-05,8.571520083933137e-06,4.410317342262715e-05
6384,19.0,-821.05517578125,-821.0529174804688,0.00225830078125,5.09992241859436e-06,0.00225830078125,2.1402265701908618e-05,1.4856457710266113e-05,3.625872341217473e-05
6385,19.0,-820.7816162109375,-820.77392578125,0.0076904296875,5.914270877838135e-05,0.0076904296875,6.420478166546673e-05,1.5952065950841643e-05,8.015684579731897e-05
6386,19.0,-820.9229736328125,-820.9229736328125,0.0,0.0,0.0,3.3535499824211e-05,1.6531721485080197e-05,5.00672213092912e-05
6387,19.0,-821.06103515625,-821.060546875,0.00048828125,2.384185791015625e-07,0.00048828125,2.135513750545215e-05,2.005603164434433e-05,4.141117096878588e-05
6388,19.0,-820.83935546875,-820.8397827148438,-0.00042724609375,1.825392246246338e-07,0.00042724609375,4.682813960243948e-05,1.2340210560068954e-05,5.916834925301373e-05
6389,19.0,-820.812255859375,-820.8095703125,0.002685546875,7.212162017822266e-06,0.002685546875,5.643779513775371e-05,3.545768413459882e-05,9.189547563437372e-05
6390,19.0,-820.8538818359375,-820.8578491210938,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,5.995273750158958e-05,2.687554842850659e-05,8.682828774908558e-05
6391,19.0,-820.9265747070312,-820.9288940429688,-0.0023193359375,5.379319190979004e-06,0.0023193359375,3.606811151257716e-05,1.3651884728460573e-05,4.971999442204833e-05
6392,19.0,-821.0050048828125,-821.0029296875,0.0020751953125,4.306435585021973e-06,0.0020751953125,3.1601415685145184e-05,1.4985911548137665e-05,4.658732723328285e-05
6393,19.0,-820.9910888671875,-820.98876953125,0.0023193359375,5.379319190979004e-06,0.0023193359375,3.396324609639123e-05,2.1633319192915224e-05,5.559656710829586e-05
6394,19.0,-821.01318359375,-821.0149536132812,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.6699641239247285e-05,1.6416050129919313e-05,4.31156913691666e-05
6395,19.0,-820.9989013671875,-820.9998168945312,-0.00091552734375,8.381903171539307e-07,0.00091552734375,4.048237678944133e-05,1.9771232473431155e-05,6.025360926287249e-05
6396,19.0,-821.0128173828125,-821.0095825195312,0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.9215705581009388e-05,1.9195489585399628e-05,4.8411195166409016e-05
6397,19.0,-820.9343872070312,-820.93115234375,0.00323486328125,1.0464340448379517e-05,0.00323486328125,4.4750671804649755e-05,9.196623977913987e-06,5.3947296692058444e-05
6398,19.0,-821.0181274414062,-821.0169067382812,0.001220703125,1.4901161193847656e-06,0.001220703125,2.798096465994604e-05,1.198388599732425e-05,3.9964848838280886e-05
6399,19.0,-821.0071411132812,-821.005859375,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.8792432203772478e-05,2.242550181108527e-05,5.121793219586834e-05
6400,19.0,-820.9986572265625,-820.9970703125,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.7467967811389826e-05,1.6184338164748624e-05,4.365230415714905e-05
6401,19.0,-820.9856567382812,-820.9802856445312,0.00537109375,2.8848648071289062e-05,0.00537109375,3.061933966819197e-05,1.851338856795337e-05,4.9132730055134743e-05
6402,19.0,-820.9771728515625,-820.9806518554688,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,3.613832450355403e-05,2.0422226953087375e-05,5.6560551456641406e-05
6403,19.0,-821.0116577148438,-821.0105590820312,0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.349062899360433e-05,1.4374405509443022e-05,4.786503268405795e-05
6404,19.0,-821.0096435546875,-821.0070190429688,0.00262451171875,6.888061761856079e-06,0.00262451171875,2.7424563086242415e-05,2.073589712381363e-05,4.816045839106664e-05
6405,21.0,-691.3214111328125,-691.3179321289062,0.00347900390625,1.2103468179702759e-05,0.00347900390625,2.7853258870891295e-05,1.70445073308656e-05,4.4897766201756895e-05
6406,21.0,-691.0645751953125,-691.0643920898438,0.00018310546875,3.3527612686157227e-08,0.00018310546875,5.4283151257550344e-05,1.133400928665651e-05,6.561716145370156e-05
6407,21.0,-691.1471557617188,-691.1425170898438,0.004638671875,2.1517276763916016e-05,0.004638671875,4.1351086110807955e-05,1.1243299013585784e-05,5.2594383305404335e-05
6408,21.0,-691.25146484375,-691.2467651367188,0.00469970703125,2.208724617958069e-05,0.00469970703125,2.72076631517848e-05,1.4062970876693726e-05,4.127063584746793e-05
6409,21.0,-691.2896118164062,-691.2882080078125,0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.2894619178259745e-05,7.883459147706162e-06,3.077807923546061e-05
6410,21.0,-691.1881713867188,-691.1867065429688,0.00146484375,2.1457672119140625e-06,0.00146484375,3.809089685091749e-05,4.1959061491070315e-05,8.0049954704009e-05
6411,21.0,-691.2615966796875,-691.2606201171875,0.0009765625,9.5367431640625e-07,0.0009765625,2.516754284442868e-05,1.070760208676802e-05,3.58751458406914e-05
6412,21.0,-691.0397338867188,-691.0368041992188,0.0029296875,8.58306884765625e-06,0.0029296875,5.920436160522513e-05,1.875758243841119e-05,7.796194404363632e-05
6413,21.0,-691.155029296875,-691.1557006835938,-0.00067138671875,4.507601261138916e-07,0.00067138671875,4.022647408419289e-05,7.96522908785846e-06,4.8191701353061944e-05
6414,21.0,-691.28759765625,-691.2857666015625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.3070268071023747e-05,7.792748874635436e-06,3.0863018764648587e-05
6415,21.0,-691.2825927734375,-691.2865600585938,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,2.4692684746696614e-05,7.640383955731522e-06,3.2333067792933434e-05
6416,21.0,-691.2119140625,-691.2127685546875,-0.0008544921875,7.301568984985352e-07,0.0008544921875,3.193448719684966e-05,1.4043226656212937e-05,4.59777147625573e-05
6417,21.0,-691.1210327148438,-691.1159057617188,0.005126953125,2.6285648345947266e-05,0.005126953125,4.236266977386549e-05,2.6673264073906466e-05,6.903593020979315e-05
6418,21.0,-691.2048950195312,-691.216064453125,-0.01116943359375,0.00012475624680519104,0.01116943359375,3.513299816404469e-05,1.3353675967664458e-05,4.8486675950698555e-05
6419,21.0,-691.3180541992188,-691.3169555664062,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.0296991351642646e-05,7.810071110725403e-06,2.810706246236805e-05
6420,21.0,-691.0623168945312,-691.0732421875,-0.01092529296875,0.00011936202645301819,0.01092529296875,3.349788312334567e-05,3.4451855754014105e-05,6.794973887735978e-05
6421,21.0,-691.0475463867188,-691.050048828125,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,3.692372774821706e-05,1.0749511602625716e-05,4.7673238441348076e-05
6422,21.0,-691.1766357421875,-691.1809692382812,-0.00433349609375,1.877918839454651e-05,0.00433349609375,1.926905315485783e-05,7.244385869853431e-06,2.651343856996391e-05
6423,21.0,-691.06787109375,-691.0704956054688,-0.00262451171875,6.888061761856079e-06,0.00262451171875,3.514204217935912e-05,1.1667422768368851e-05,4.6809465857222676e-05
6424,21.0,-691.0110473632812,-691.0177612304688,-0.0067138671875,4.507601261138916e-05,0.0067138671875,4.6698136429768056e-05,3.672335151350126e-05,8.342148794326931e-05
6425,21.0,-690.9816284179688,-690.9928588867188,-0.01123046875,0.00012612342834472656,0.01123046875,4.613885539583862e-05,1.600254290679004e-05,6.214140012161806e-05
6426,21.0,-690.9368896484375,-690.9400024414062,-0.00311279296875,9.689480066299438e-06,0.00311279296875,0.00023288950615096837,4.930216891807504e-05,0.0002821916714310646
6427,21.0,-691.0375366210938,-691.0411987304688,-0.003662109375,1.341104507446289e-05,0.003662109375,4.566579809761606e-05,1.7876363926916383e-05,6.354216020554304e-05
6428,21.0,-691.01123046875,-691.026123046875,-0.014892578125,0.00022178888320922852,0.014892578125,5.217603757046163e-05,4.71482053399086e-05,9.932424291037023e-05
6429,21.0,-691.1983642578125,-691.2006225585938,-0.00225830078125,5.09992241859436e-06,0.00225830078125,2.0693270926130936e-05,5.5499376685475e-06,2.6243207685183734e-05
6430,21.0,-691.1819458007812,-691.1829223632812,-0.0009765625,9.5367431640625e-07,0.0009765625,2.4252818548120558e-05,1.4531053238897584e-05,3.8783873606007546e-05
6431,21.0,-691.21142578125,-691.2169189453125,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,1.9813616745523177e-05,6.331317308649886e-06,2.6144934963667765e-05
6432,21.0,-691.114501953125,-691.1226196289062,-0.00811767578125,6.58966600894928e-05,0.00811767578125,2.8408738216967322e-05,1.992005854845047e-05,4.832879494642839e-05
6433,21.0,-691.07666015625,-691.0758056640625,0.0008544921875,7.301568984985352e-07,0.0008544921875,7.872318383306265e-05,1.6996822523651645e-05,9.57200099946931e-05
6434,21.0,-691.3018798828125,-691.3020629882812,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.73121861735126e-05,7.419660505547654e-06,2.4731845769565552e-05
6435,21.0,-691.1290283203125,-691.12890625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.294076304882765e-05,1.5730969607830048e-05,4.8671732656657696e-05
6436,21.0,-691.2227783203125,-691.2214965820312,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.4808419766486622e-05,6.194785328261787e-06,3.100320464000106e-05
6437,21.0,-691.2944946289062,-691.2926635742188,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.686585892457515e-05,8.72630607773317e-06,2.5592165911803022e-05
6438,21.0,-691.1552124023438,-691.1583862304688,-0.003173828125,1.0073184967041016e-05,0.003173828125,2.9761760742985643e-05,4.197470843791962e-06,3.39592297677882e-05
6439,21.0,-691.2598876953125,-691.259765625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.103759652527515e-05,5.258433702692855e-06,2.6296031137462705e-05
6440,21.0,-691.0618286132812,-691.0621337890625,-0.00030517578125,9.313225746154785e-08,0.00030517578125,4.186521618976258e-05,8.911825716495514e-06,5.077704190625809e-05
6441,21.0,-691.2288208007812,-691.2294311523438,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.533407496230211e-05,7.150135843403405e-06,3.2484211260452867e-05
6442,21.0,-691.2468872070312,-691.24609375,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.2481999621959403e-05,8.415617230639327e-06,3.089761594310403e-05
6443,21.0,-691.0979614257812,-691.103515625,-0.00555419921875,3.084912896156311e-05,0.00555419921875,3.798324542003684e-05,2.905540213760105e-06,4.088878631591797e-05
6444,21.0,-691.24609375,-691.2448120117188,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.3397673430736177e-05,1.3719499293074477e-05,3.7117173633305356e-05
6445,21.0,-691.1456298828125,-691.1393432617188,0.00628662109375,3.9521604776382446e-05,0.00628662109375,3.469604052952491e-05,6.573088285222184e-06,4.126912972424179e-05
6446,21.0,-691.1362915039062,-691.13916015625,-0.00286865234375,8.229166269302368e-06,0.00286865234375,3.8621896237600595e-05,1.4249421838030685e-05,5.287131716613658e-05
6447,21.0,-691.2088012695312,-691.21044921875,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.5584778995835222e-05,1.8390826880931854e-05,4.397560405777767e-05
6448,21.0,-691.1739501953125,-691.1663208007812,0.00762939453125,5.820766091346741e-05,0.00762939453125,4.6372540964512154e-05,1.890435851237271e-05,6.527690129587427e-05
6449,21.0,-691.1887817382812,-691.1871948242188,0.0015869140625,2.518296241760254e-06,0.0015869140625,3.9876911614555866e-05,2.5167315470753238e-05,6.50442234473303e-05
6450,21.0,-691.0657958984375,-691.070556640625,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,5.3196778026176617e-05,2.5442801415920258e-05,7.863958308007568e-05
6451,21.0,-691.2968139648438,-691.2965698242188,0.000244140625,5.960464477539063e-08,0.000244140625,2.845224844350014e-05,1.0851025763258804e-05,3.9303275116253644e-05
6452,21.0,-690.9624633789062,-690.9654541015625,-0.00299072265625,8.944422006607056e-06,0.00299072265625,7.837030716473237e-05,1.633465217310004e-05,9.47049556998536e-05
6453,21.0,-691.2029418945312,-691.2139892578125,-0.01104736328125,0.00012204423546791077,0.01104736328125,3.229755748179741e-05,7.21123069524765e-06,3.950878817704506e-05
6454,21.0,-691.2352905273438,-691.23046875,0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.988992491737008e-05,6.947293968551094e-06,3.683722025016323e-05
6455,21.0,-691.3016357421875,-691.3048706054688,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.148696487187408e-05,1.2052618330926634e-05,4.353958502179012e-05
6456,21.0,-691.178466796875,-691.1798706054688,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.4596931325504556e-05,9.222329026670195e-06,3.3819262171164155e-05
6457,21.0,-691.1669921875,-691.1741333007812,-0.00714111328125,5.099549889564514e-05,0.00714111328125,3.060084054595791e-05,1.1463836017355788e-05,4.2064675653818995e-05
6458,21.0,-691.3303833007812,-691.33447265625,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,2.3645206965738907e-05,1.8124841517419554e-05,4.1770050302147865e-05
6459,21.0,-691.3284912109375,-691.3328247070312,-0.00433349609375,1.877918839454651e-05,0.00433349609375,2.744770608842373e-05,1.8147751688957214e-05,4.559545777738094e-05
6460,21.0,-691.2516479492188,-691.2532348632812,-0.0015869140625,2.518296241760254e-06,0.0015869140625,2.969978413602803e-05,1.031774991133716e-05,4.001753404736519e-05
6461,21.0,-691.2804565429688,-691.2782592773438,0.002197265625,4.827976226806641e-06,0.002197265625,2.5440762328798883e-05,1.639165020606015e-05,4.183241253485903e-05
6462,21.0,-691.2950439453125,-691.2954711914062,-0.00042724609375,1.825392246246338e-07,0.00042724609375,3.2040643418440595e-05,1.9626877474365756e-05,5.166752089280635e-05
6463,21.0,-691.2112426757812,-691.2158203125,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,1.968608376046177e-05,6.048567684047157e-06,2.5734650989761576e-05
6464,21.0,-691.2058715820312,-691.2102661132812,-0.00439453125,1.9311904907226562e-05,0.00439453125,2.0347642930573784e-05,7.695518434047699e-06,2.8043161364621483e-05
6465,21.0,-691.2986450195312,-691.2992553710938,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.302356733707711e-05,6.5850094870256726e-06,2.9608576369355433e-05
6466,21.0,-691.244140625,-691.2428588867188,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.5317702238680795e-05,5.88931152378791e-06,3.120701512671076e-05
6467,21.0,-691.248779296875,-691.24755859375,0.001220703125,1.4901161193847656e-06,0.001220703125,2.3030564989312552e-05,1.1177175110788085e-05,3.4207740100100636e-05
6468,21.0,-691.309326171875,-691.31689453125,-0.007568359375,5.728006362915039e-05,0.007568359375,2.873526500479784e-05,1.7526745068607852e-05,4.626200825441629e-05
6469,21.0,-744.23291015625,-744.2393188476562,-0.00640869140625,4.10713255405426e-05,0.00640869140625,4.183975761407055e-05,1.1289119356661104e-05,5.312887515174225e-05
6470,21.0,-744.3502197265625,-744.3505859375,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.968267315533012e-05,1.1423044270486571e-05,3.110571560682729e-05
6471,21.0,-744.4127197265625,-744.4141845703125,-0.00146484375,2.1457672119140625e-06,0.00146484375,1.657188477111049e-05,1.279972457268741e-05,2.93716093437979e-05
6472,21.0,-744.2847900390625,-744.2855834960938,-0.00079345703125,6.295740604400635e-07,0.00079345703125,3.0107985367067158e-05,1.1480413377285004e-05,4.158839874435216e-05
6473,21.0,-744.0202026367188,-744.0255126953125,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.00011568894115043804,1.7713196939439513e-05,0.00013340213627088815
6474,21.0,-744.3362426757812,-744.3370971679688,-0.0008544921875,7.301568984985352e-07,0.0008544921875,2.036661135207396e-05,1.3393722838372923e-05,3.3760334190446883e-05
6475,21.0,-744.2430419921875,-744.2453002929688,-0.00225830078125,5.09992241859436e-06,0.00225830078125,4.22056473325938e-05,2.9402226573438384e-05,7.160787208704278e-05
6476,21.0,-744.3606567382812,-744.3606567382812,0.0,0.0,0.0,2.1573699996224605e-05,9.450688594370149e-06,3.1024388590594754e-05
6477,21.0,-744.367431640625,-744.3668823242188,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.401521305728238e-05,1.3758055501966737e-05,3.777326855924912e-05
6478,21.0,-744.4000854492188,-744.401123046875,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.8256254406878725e-05,1.4537200513586868e-05,3.279345401097089e-05
6479,21.0,-744.3088989257812,-744.3069458007812,0.001953125,3.814697265625e-06,0.001953125,2.5249531972804107e-05,6.554089395649498e-06,3.1803621823200956e-05
6480,21.0,-744.2342529296875,-744.2368774414062,-0.00262451171875,6.888061761856079e-06,0.00262451171875,4.543886461760849e-05,1.3535097423300613e-05,5.89739611314144e-05
6481,21.0,-744.4635009765625,-744.4631958007812,0.00030517578125,9.313225746154785e-08,0.00030517578125,1.4721897969138809e-05,1.2755580428347457e-05,2.7477479306980968e-05
6482,21.0,-744.30517578125,-744.3001708984375,0.0050048828125,2.504885196685791e-05,0.0050048828125,2.7907142793992534e-05,1.3331882655620575e-05,4.123902544961311e-05
6483,21.0,-744.438232421875,-744.4374389648438,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.645387055759784e-05,1.3153813597455155e-05,2.960768324555829e-05
6484,21.0,-744.3948974609375,-744.3928833007812,0.00201416015625,4.056841135025024e-06,0.00201416015625,1.7481781469541602e-05,1.132432407757733e-05,2.8806105547118932e-05
6485,21.0,-744.18310546875,-744.1818237304688,0.00128173828125,1.642853021621704e-06,0.00128173828125,4.7745717893121764e-05,2.806857264658902e-05,7.581429235870019e-05
6486,21.0,-744.1047973632812,-744.1085205078125,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,5.43109854334034e-05,2.1184421711950563e-05,7.549540896434337e-05
6487,21.0,-744.1663818359375,-744.1668090820312,-0.00042724609375,1.825392246246338e-07,0.00042724609375,4.49926192231942e-05,9.337253686680924e-06,5.432987381936982e-05
6488,21.0,-744.1685791015625,-744.1680908203125,0.00048828125,2.384185791015625e-07,0.00048828125,4.700317731476389e-05,1.8721819287748076e-05,6.572499842150137e-05
6489,21.0,-744.388427734375,-744.3902587890625,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.8472293959348463e-05,1.144651287177112e-05,2.9918806831119582e-05
6490,21.0,-744.182373046875,-744.1869506835938,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,3.806322274613194e-05,1.0296888831362594e-05,4.8360110667999834e-05
6491,21.0,-744.195068359375,-744.1964721679688,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.319235813454725e-05,2.8458423912525177e-05,7.165077840909362e-05
6492,21.0,-744.0546264648438,-744.0460815429688,0.008544921875,7.301568984985352e-05,0.008544921875,6.558903987752274e-05,7.184092100942507e-05,0.0001374299608869478
6493,21.0,-744.166748046875,-744.17333984375,-0.006591796875,4.3451786041259766e-05,0.006591796875,4.337542850407772e-05,1.633409374335315e-05,5.9709520428441465e-05
6494,21.0,-744.3548583984375,-744.3580322265625,-0.003173828125,1.0073184967041016e-05,0.003173828125,2.3532164050266147e-05,6.141699941508705e-06,2.96738635370275e-05
6495,21.0,-744.30810546875,-744.310546875,-0.00244140625,5.9604644775390625e-06,0.00244140625,2.3717757358099334e-05,3.848411324725021e-06,2.7566169592319056e-05
6496,21.0,-744.2660522460938,-744.2630004882812,0.0030517578125,9.313225746154785e-06,0.0030517578125,3.0158378649502993e-05,4.779919891007012e-06,3.493829717626795e-05
6497,21.0,-744.2589111328125,-744.2564086914062,0.00250244140625,6.2622129917144775e-06,0.00250244140625,3.773367279791273e-05,1.316498946835054e-05,5.0898663175757974e-05
6498,21.0,-744.1309814453125,-744.1339111328125,-0.0029296875,8.58306884765625e-06,0.0029296875,5.625037010759115e-05,1.3316981494426727e-05,6.956735160201788e-05
6499,21.0,-744.2243041992188,-744.2200927734375,0.00421142578125,1.7736107110977173e-05,0.00421142578125,3.745402136701159e-05,7.286854270205367e-06,4.474087472772226e-05
6500,21.0,-744.16064453125,-744.1505126953125,0.0101318359375,0.0001026540994644165,0.0101318359375,7.735066901659593e-05,4.1258521378040314e-05,0.00011860919039463624
6501,21.0,-744.3108520507812,-744.3099975585938,0.0008544921875,7.301568984985352e-07,0.0008544921875,3.110676334472373e-05,1.3915263480157591e-05,4.502202500589192e-05
6502,21.0,-744.1227416992188,-744.1300659179688,-0.00732421875,5.364418029785156e-05,0.00732421875,8.578042616136372e-05,4.568975418806076e-05,0.00013147018034942448
6503,21.0,-744.41357421875,-744.4104614257812,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.7931730326381512e-05,1.6601941752014682e-05,3.45336738973856e-05
6504,21.0,-744.3910522460938,-744.38623046875,0.00482177734375,2.3249536752700806e-05,0.00482177734375,1.9657050870591775e-05,1.4001130693941377e-05,3.365817974554375e-05
6505,21.0,-744.4041137695312,-744.4026489257812,0.00146484375,2.1457672119140625e-06,0.00146484375,1.699615859251935e-05,9.902194506139494e-06,2.6898353098658845e-05
6506,21.0,-744.3508911132812,-744.3496704101562,0.001220703125,1.4901161193847656e-06,0.001220703125,2.3697535652900115e-05,2.3376942408503965e-05,4.707447806140408e-05
6507,21.0,-744.0758056640625,-744.0809936523438,-0.00518798828125,2.691522240638733e-05,0.00518798828125,6.821069837315008e-05,5.3279287385521457e-05,0.00012148998212069273
6508,21.0,-744.4037475585938,-744.4019775390625,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.015190511883702e-05,1.6308948033838533e-05,3.6460853152675554e-05
6509,21.0,-743.997802734375,-743.98974609375,0.008056640625,6.490945816040039e-05,0.008056640625,7.333771645789966e-05,3.503300104057416e-05,0.00010837071749847382
6510,21.0,-744.4381713867188,-744.4374389648438,0.000732421875,5.364418029785156e-07,0.000732421875,1.6579126167926006e-05,1.1626258128671907e-05,2.8205384296597913e-05
6511,21.0,-744.1531982421875,-744.1564331054688,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,5.919066825299524e-05,5.30302531842608e-05,0.00011222092143725604
