config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
3937,28.0,-647.6924438476562,-647.6935424804688,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.882149445009418e-05,2.3715197130513843e-06,2.1193014617892914e-05
3938,25.0,-465.2304382324219,-465.23223876953125,-0.001800537109375,3.2419338822364807e-06,0.001800537109375,2.384763502050191e-05,8.068140232353471e-06,3.1915777071844786e-05
3939,25.0,-465.2192687988281,-465.2197265625,-0.000457763671875,2.0954757928848267e-07,0.000457763671875,2.4772603865130804e-05,8.076150152191985e-06,3.284875492681749e-05
3940,25.0,-465.310302734375,-465.3121643066406,-0.001861572265625,3.4654513001441956e-06,0.001861572265625,1.9704641090356745e-05,1.3760198271484114e-05,3.346483936184086e-05
3941,25.0,-465.335693359375,-465.3367614746094,-0.001068115234375,1.1408701539039612e-06,0.001068115234375,3.184695015079342e-05,1.9831863028230146e-05,5.1678813179023564e-05
3942,25.0,-465.2432556152344,-465.2455139160156,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.3161316928744782e-05,2.670008598215645e-06,1.5831325072213076e-05
3943,25.0,-465.2606201171875,-465.26104736328125,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.236578438896686e-05,1.5628897017450072e-05,3.799467958742753e-05
3944,27.0,-541.2681274414062,-541.2711791992188,-0.0030517578125,9.313225746154785e-06,0.0030517578125,2.0814763047383167e-05,2.4938956357800635e-06,2.3308659365284257e-05
3945,27.0,-541.0865478515625,-541.0899658203125,-0.00341796875,1.1682510375976562e-05,0.00341796875,5.160710497875698e-05,5.618669092655182e-06,5.722577407141216e-05
3946,27.0,-541.0835571289062,-541.0862426757812,-0.002685546875,7.212162017822266e-06,0.002685546875,5.241481267148629e-05,1.0794773515954148e-05,6.320958345895633e-05
3947,27.0,-541.2655029296875,-541.2640991210938,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.9997160052298568e-05,6.6127627178502735e-06,2.6609923224896193e-05
3948,27.0,-541.180908203125,-541.1818237304688,-0.00091552734375,8.381903171539307e-07,0.00091552734375,3.0225439331843518e-05,9.960681381926406e-06,4.0186121623264626e-05
3949,27.0,-541.2455444335938,-541.2447509765625,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.149122883565724e-05,7.580220881209243e-06,2.907144880737178e-05
3950,27.0,-541.198974609375,-541.1941528320312,0.00482177734375,2.3249536752700806e-05,0.00482177734375,3.8361231418093666e-05,1.0349974218115676e-05,4.871120472671464e-05
3951,27.0,-541.0973510742188,-541.0917358398438,0.005615234375,3.153085708618164e-05,0.005615234375,5.9936370234936476e-05,1.3854354619979858e-05,7.379072485491633e-05
3952,27.0,-541.2160034179688,-541.2154541015625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.0168512239470147e-05,4.375353455543518e-06,3.454386751400307e-05
3953,27.0,-541.1149291992188,-541.1141967773438,0.000732421875,5.364418029785156e-07,0.000732421875,3.0352268368005753e-05,1.1338665899529587e-05,4.169093517703004e-05
3954,27.0,-541.2684326171875,-541.267822265625,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.575440364831593e-05,3.345496907058987e-06,1.909989987325389e-05
3955,27.0,-541.2385864257812,-541.239501953125,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.3203368982649408e-05,3.6174430988467066e-06,2.682081139937509e-05
3956,27.0,-541.32958984375,-541.3284301757812,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.4933443708287086e-05,3.982148882641923e-06,1.891559259092901e-05
3957,27.0,-541.074462890625,-541.0691528320312,0.00531005859375,2.8196722269058228e-05,0.00531005859375,4.259830529917963e-05,1.0691769602999557e-05,5.3290073992684484e-05
3958,27.0,-541.1369018554688,-541.13916015625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,3.484335320536047e-05,9.746849173097871e-06,4.459020419744775e-05
3959,27.0,-541.0584106445312,-541.0538330078125,0.00457763671875,2.0954757928848267e-05,0.00457763671875,4.6971319534350187e-05,7.981248018040787e-06,5.4952568461885676e-05
3960,27.0,-541.2446899414062,-541.23974609375,0.00494384765625,2.4441629648208618e-05,0.00494384765625,2.2580268705496565e-05,7.269904017448425e-06,2.985017272294499e-05
3961,27.0,-541.0608520507812,-541.0640869140625,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,4.760104275192134e-05,2.4394690626650117e-05,7.199573155958205e-05
3962,27.0,-540.9520874023438,-540.9505004882812,0.0015869140625,2.518296241760254e-06,0.0015869140625,9.613273869035766e-05,7.674396329093724e-05,0.00017287669470533729
3963,27.0,-541.0528564453125,-541.0597534179688,-0.00689697265625,4.756823182106018e-05,0.00689697265625,4.468187034945004e-05,3.3654273465799633e-06,4.804729906027205e-05
3964,27.0,-541.2926635742188,-541.2926635742188,0.0,0.0,0.0,1.5661777069908567e-05,3.5433099583315197e-06,1.9205086573492736e-05
3965,27.0,-541.021240234375,-541.0182495117188,0.00299072265625,8.944422006607056e-06,0.00299072265625,5.916478767176159e-05,3.003813253599219e-05,8.920292020775378e-05
3966,27.0,-541.2704467773438,-541.2675170898438,0.0029296875,8.58306884765625e-06,0.0029296875,1.7992306311498396e-05,5.6557355492259376e-06,2.3648040951229632e-05
3967,27.0,-541.2892456054688,-541.2891845703125,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.6295340174110606e-05,5.416572093963623e-06,2.171191226807423e-05
3968,27.0,-541.0687255859375,-541.0692749023438,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.3243711843388155e-05,2.7897394829778932e-05,7.114110485417768e-05
3969,27.0,-541.2288818359375,-541.2277221679688,0.00115966796875,1.344829797744751e-06,0.00115966796875,3.114061109954491e-05,1.4999136510596145e-05,4.6139746700646356e-05
3970,27.0,-541.134765625,-541.1383056640625,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,4.696679025073536e-05,2.578888052084949e-05,7.275566895259544e-05
3971,27.0,-541.0889892578125,-541.0874633789062,0.00152587890625,2.3283064365386963e-06,0.00152587890625,5.729923213948496e-05,3.073141124332324e-05,8.8030647020787e-05
3972,27.0,-541.09521484375,-541.0986938476562,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,4.7147161239990965e-05,2.047009729722049e-05,6.761725671822205e-05
3973,27.0,-541.2182006835938,-541.2208251953125,-0.00262451171875,6.888061761856079e-06,0.00262451171875,2.527588549128268e-05,7.128901870601112e-06,3.240478690713644e-05
3974,27.0,-541.18359375,-541.1785278320312,0.00506591796875,2.5663524866104126e-05,0.00506591796875,3.583366560633294e-05,5.878694537386764e-06,4.1712359234225005e-05
3975,27.0,-541.1367797851562,-541.1348876953125,0.00189208984375,3.5800039768218994e-06,0.00189208984375,3.45307016687002e-05,4.92539265906089e-06,3.9456095692003146e-05
3976,27.0,-541.0497436523438,-541.0509643554688,-0.001220703125,1.4901161193847656e-06,0.001220703125,5.516692908713594e-05,1.1584163075895049e-05,6.675109034404159e-05
3977,27.0,-541.2435913085938,-541.2470092773438,-0.00341796875,1.1682510375976562e-05,0.00341796875,2.2299442207440734e-05,7.534958513133461e-06,2.9834400265826844e-05
3978,27.0,-541.2694091796875,-541.2637939453125,0.005615234375,3.153085708618164e-05,0.005615234375,2.7771709937951528e-05,1.0596961146802641e-05,3.836867108475417e-05
3979,27.0,-541.2642211914062,-541.2623291015625,0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.314236007805448e-05,9.562447303324006e-06,3.270480738137849e-05
3980,27.0,-541.2760620117188,-541.2738647460938,0.002197265625,4.827976226806641e-06,0.002197265625,2.082523496937938e-05,6.699189725623e-06,2.752442378550768e-05
3981,27.0,-541.2435302734375,-541.2417602539062,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.604734072519932e-05,1.0870583537325729e-05,3.691792517201975e-05
3982,27.0,-541.2461547851562,-541.24609375,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.1917068806942552e-05,6.9761649683641735e-06,2.8893233320559375e-05
3983,27.0,-541.27587890625,-541.27099609375,0.0048828125,2.384185791015625e-05,0.0048828125,1.5757908840896562e-05,2.621300609462196e-06,1.8379208995611407e-05
3984,27.0,-541.2833251953125,-541.2847290039062,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.1162055418244563e-05,8.413568139076233e-06,2.9575623557320796e-05
3985,27.0,-541.2496337890625,-541.2509155273438,-0.00128173828125,1.642853021621704e-06,0.00128173828125,2.0028359358548187e-05,2.216547727584839e-06,2.2244907086133026e-05
3986,27.0,-541.30419921875,-541.3001708984375,0.0040283203125,1.6227364540100098e-05,0.0040283203125,1.7940887119038962e-05,4.919059392705094e-06,2.2859945602249354e-05
3987,27.0,-541.2782592773438,-541.2807006835938,-0.00244140625,5.9604644775390625e-06,0.00244140625,1.4853375432721805e-05,2.5898218609654577e-06,1.7443197066313587e-05
3988,28.0,-594.9976806640625,-594.9955444335938,0.00213623046875,4.563480615615845e-06,0.00213623046875,2.0553099602693692e-05,2.3523346044385107e-06,2.290543488925323e-05
3989,28.0,-595.0531005859375,-595.0519409179688,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.9768640413531102e-05,4.2729079723358154e-06,2.4041548385866918e-05
3990,28.0,-595.1561889648438,-595.1544799804688,0.001708984375,2.9206275939941406e-06,0.001708984375,1.5358551536337472e-05,9.276904165744781e-06,2.4635455702082254e-05
3991,28.0,-594.9600219726562,-594.9644165039062,-0.00439453125,1.9311904907226562e-05,0.00439453125,2.5147737687802874e-05,1.0514631867408752e-05,3.566237137420103e-05
3992,28.0,-594.9788818359375,-594.9783325195312,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.2835398340248503e-05,6.943196240172256e-06,2.977859548991546e-05
3993,28.0,-595.0211181640625,-595.0196533203125,0.00146484375,2.1457672119140625e-06,0.00146484375,2.2744507077732123e-05,8.279644134745467e-06,3.102415212197229e-05
3994,28.0,-594.91162109375,-594.9083862304688,0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.880635995301418e-05,7.506832389481133e-06,4.631319097825326e-05
3995,28.0,-595.1627807617188,-595.1593627929688,0.00341796875,1.1682510375976562e-05,0.00341796875,1.3199665772845037e-05,6.1715022638964e-06,1.9371167581994087e-05
3996,28.0,-595.0853271484375,-595.0838012695312,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.8647855540621094e-05,6.118230430729454e-06,2.47660864260979e-05
3997,28.0,-595.0191040039062,-595.0160522460938,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.8120824936195277e-05,1.1641159289865755e-05,3.976198422606103e-05
3998,28.0,-594.9380493164062,-594.9345092773438,0.0035400390625,1.2531876564025879e-05,0.0035400390625,3.697916690725833e-05,1.1374242603778839e-05,4.835340951103717e-05
3999,28.0,-594.8054809570312,-594.8060302734375,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,5.314207010087557e-05,3.780331462621689e-05,9.094538108911365e-05
4000,28.0,-595.0292358398438,-595.0280151367188,0.001220703125,1.4901161193847656e-06,0.001220703125,1.7108204701798968e-05,4.766881374962395e-06,2.1875086531508714e-05
4001,28.0,-594.82275390625,-594.8219604492188,0.00079345703125,6.295740604400635e-07,0.00079345703125,4.278653068467975e-05,3.8098544337117346e-06,4.659638580051251e-05
4002,28.0,-594.9945068359375,-594.9939575195312,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.0484330889303237e-05,3.6193057439959375e-06,2.410363595117815e-05
4003,28.0,-594.7434692382812,-594.7437133789062,-0.000244140625,5.960464477539063e-08,0.000244140625,8.758961485000327e-05,2.634003794810269e-05,0.00011392965097911656
4004,28.0,-594.8997192382812,-594.8944702148438,0.0052490234375,2.7552247047424316e-05,0.0052490234375,3.972539707319811e-05,1.789238376659341e-05,5.761778083979152e-05
4005,28.0,-595.0305786132812,-595.0294799804688,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.8375561921857297e-05,4.599243311531609e-06,2.2974805688136257e-05
4006,28.0,-595.0371704101562,-595.0336303710938,0.0035400390625,1.2531876564025879e-05,0.0035400390625,1.6753105228417553e-05,4.677101969718933e-06,2.1430207198136486e-05
4007,28.0,-594.7869262695312,-594.7791137695312,0.0078125,6.103515625e-05,0.0078125,5.1861756219295785e-05,3.176852987962775e-05,8.363028609892353e-05
4008,28.0,-594.9683227539062,-594.9669799804688,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.0151486751274206e-05,4.5983119889569934e-06,2.474979919497855e-05
4009,28.0,-594.8238525390625,-594.8196411132812,0.00421142578125,1.7736107110977173e-05,0.00421142578125,4.579589221975766e-05,1.6867368685780093e-05,6.266326090553775e-05
4010,28.0,-594.9857177734375,-594.98388671875,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.040348954324145e-05,7.512606771342689e-06,2.7916095859836787e-05
4011,28.0,-594.88037109375,-594.8739624023438,0.00640869140625,4.10713255405426e-05,0.00640869140625,3.010593900398817e-05,6.631389169342583e-06,3.67373286280781e-05
4012,28.0,-595.0396728515625,-595.0407104492188,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.714923382678535e-05,3.948994162783492e-06,2.1098228899063542e-05
4013,28.0,-594.8558349609375,-594.8544311523438,0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.0796388930175453e-05,3.2076983188744634e-05,7.287337211892009e-05
4014,28.0,-595.0465698242188,-595.0454711914062,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.922865521919448e-05,2.5231390736735193e-06,2.1751793610746972e-05
4015,28.0,-594.8229370117188,-594.8273315429688,-0.00439453125,1.9311904907226562e-05,0.00439453125,4.864317088504322e-05,1.8554554117145017e-05,6.719772500218824e-05
4016,28.0,-594.9329223632812,-594.9284057617188,0.0045166015625,2.039968967437744e-05,0.0045166015625,2.8991582439630292e-05,7.462315352313453e-06,3.6453897337196395e-05
4017,28.0,-595.0570678710938,-595.055908203125,0.00115966796875,1.344829797744751e-06,0.00115966796875,2.3843840608606115e-05,1.0173209375352599e-05,3.401705180294812e-05
4018,28.0,-595.0021362304688,-595.0004272460938,0.001708984375,2.9206275939941406e-06,0.001708984375,2.2349608116201125e-05,7.102079507603776e-06,2.94516867143102e-05
4019,28.0,-595.0143432617188,-595.0140380859375,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.396493982814718e-05,1.3753585335507523e-05,3.771852425416e-05
4020,28.0,-595.0416259765625,-595.04150390625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.0238914657966234e-05,3.425218210395542e-06,2.3664133550482802e-05
4021,28.0,-595.0158081054688,-595.0143432617188,0.00146484375,2.1457672119140625e-06,0.00146484375,2.110567584168166e-05,6.621144621021813e-06,2.7726820917450823e-05
4022,28.0,-595.0084228515625,-595.0128173828125,-0.00439453125,1.9311904907226562e-05,0.00439453125,2.01584607566474e-05,7.185712547652656e-06,2.7344172849552706e-05
4023,28.0,-595.0597534179688,-595.0543212890625,0.00543212890625,2.950802445411682e-05,0.00543212890625,2.19386383832898e-05,8.158199307217728e-06,3.009683860000223e-05
4024,28.0,-595.0861206054688,-595.0855712890625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.1504098185687326e-05,1.2053176760673523e-05,3.355727676535025e-05
4025,28.0,-595.0368041992188,-595.0352783203125,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.7483665942563675e-05,7.190555152192246e-06,2.467422018526122e-05
4026,28.0,-594.9160766601562,-594.9201049804688,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.2887230190681294e-05,9.492784556641709e-06,4.2380015656817704e-05
4027,28.0,-595.0101928710938,-595.0093383789062,0.0008544921875,7.301568984985352e-07,0.0008544921875,1.953844002855476e-05,3.6288051887822803e-06,2.316724567208439e-05
4028,28.0,-594.9779052734375,-594.979248046875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.031681106018368e-05,4.335120138421189e-06,2.465193028911017e-05
4029,30.0,-691.8793334960938,-691.881591796875,-0.00225830078125,5.09992241859436e-06,0.00225830078125,2.0245286577846855e-05,6.424635557777947e-06,2.6669922590372153e-05
4030,30.0,-691.8980102539062,-691.8975830078125,0.00042724609375,1.825392246246338e-07,0.00042724609375,2.283869071106892e-05,5.1176175475120544e-06,2.7956308258580975e-05
4031,30.0,-691.8780517578125,-691.873046875,0.0050048828125,2.504885196685791e-05,0.0050048828125,2.5366933186887763e-05,1.3249553376226686e-05,3.861648656311445e-05
4032,30.0,-691.9008178710938,-691.9015502929688,-0.000732421875,5.364418029785156e-07,0.000732421875,2.1028505216236226e-05,3.1776726245880127e-06,2.420617784082424e-05
4033,30.0,-691.9095458984375,-691.9061889648438,0.00335693359375,1.126900315284729e-05,0.00335693359375,1.8613576685311273e-05,1.0774097972898744e-05,2.9387674658210017e-05
4034,30.0,-691.8834838867188,-691.8800048828125,0.00347900390625,1.2103468179702759e-05,0.00347900390625,2.2776588593842462e-05,4.020519554615021e-06,2.6797108148457482e-05
4035,30.0,-691.882080078125,-691.8829956054688,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.4520761144231074e-05,9.922683602781035e-06,3.444344474701211e-05
4036,30.0,-691.8713989257812,-691.8724365234375,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.173933717131149e-05,9.535253411740996e-06,3.1274590583052486e-05
4037,30.0,-691.9312744140625,-691.9283447265625,0.0029296875,8.58306884765625e-06,0.0029296875,1.9551163859432563e-05,5.143881026015151e-06,2.4695043975953013e-05
4038,30.0,-691.9275512695312,-691.9265747070312,0.0009765625,9.5367431640625e-07,0.0009765625,1.8917893612524495e-05,8.019245797186159e-06,2.6937139409710653e-05
4039,30.0,-691.9169311523438,-691.9177856445312,-0.0008544921875,7.301568984985352e-07,0.0008544921875,2.161586053261999e-05,4.7914681999827735e-06,2.6407327823108062e-05
4040,30.0,-691.9207153320312,-691.9188842773438,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.917774170578923e-05,4.149600954406196e-06,2.3327342205448076e-05
4041,30.0,-691.9520874023438,-691.9531860351562,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.5097010873432737e-05,2.294406385772163e-06,1.739141771395225e-05
4042,30.0,-691.9061279296875,-691.9053344726562,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.0833600501646288e-05,5.152821358933579e-06,2.5986420951085165e-05
4043,30.0,-691.910888671875,-691.9125366210938,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.7905713320942596e-05,5.7000665947271045e-06,2.360578037041705e-05
4044,30.0,-691.9017944335938,-691.9054565429688,-0.003662109375,1.341104507446289e-05,0.003662109375,1.8383074348093942e-05,3.5550444863474695e-06,2.1938118152320385e-05
4045,30.0,-691.930419921875,-691.9349365234375,-0.0045166015625,2.039968967437744e-05,0.0045166015625,1.6584866898483597e-05,2.5372951313329395e-06,1.9122162484563887e-05
4046,30.0,-691.883544921875,-691.8829956054688,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.080875674437266e-05,3.823451606876915e-06,2.4632208805996925e-05
4047,30.0,-691.9031372070312,-691.90478515625,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.1378116798587143e-05,1.7026438854372827e-06,2.30807600019034e-05
4048,30.0,-691.9229736328125,-691.9249877929688,-0.00201416015625,4.056841135025024e-06,0.00201416015625,2.2833935872768052e-05,5.473382771015167e-06,2.830731864378322e-05
4049,30.0,-691.8987426757812,-691.8978271484375,0.00091552734375,8.381903171539307e-07,0.00091552734375,2.443384801154025e-05,1.9277260435046628e-05,4.371110844658688e-05
4050,30.0,-691.8792724609375,-691.8761596679688,0.00311279296875,9.689480066299438e-06,0.00311279296875,2.5995459509431385e-05,8.098967555270065e-06,3.409442797419615e-05
4051,30.0,-691.8936767578125,-691.8919067382812,0.00177001953125,3.1329691410064697e-06,0.00177001953125,4.286891271476634e-05,2.5533512598485686e-05,6.840242713224143e-05
4052,30.0,-691.8609008789062,-691.8619384765625,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.411389116081409e-05,3.4583731576276477e-06,3.757226295419969e-05
4053,30.0,-691.8845825195312,-691.8815307617188,0.0030517578125,9.313225746154785e-06,0.0030517578125,5.480009349412285e-05,1.0179914170294069e-05,6.498000584542751e-05
4054,30.0,-691.8703002929688,-691.8728637695312,-0.0025634765625,6.571412086486816e-06,0.0025634765625,2.2966831238591112e-05,7.534586075053085e-06,3.05014182231389e-05
4055,30.0,-691.898193359375,-691.9002685546875,-0.0020751953125,4.306435585021973e-06,0.0020751953125,2.2449594325735234e-05,6.518326699733734e-06,2.8967921025468968e-05
4056,30.0,-691.8995971679688,-691.8984985351562,0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.148183532175608e-05,6.30989688943373e-06,3.779173130169511e-05
4057,30.0,-691.9183959960938,-691.91162109375,0.00677490234375,4.589930176734924e-05,0.00677490234375,3.6926201573805884e-05,6.773322638764512e-06,4.36995251220651e-05
4058,30.0,-691.8958740234375,-691.9006958007812,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.3661057639401406e-05,3.5122036479151575e-06,2.7173260605195537e-05
4059,30.0,-691.8900756835938,-691.8909301757812,-0.0008544921875,7.301568984985352e-07,0.0008544921875,2.246083204227034e-05,6.209314051375259e-06,2.86701470031403e-05
4060,30.0,-691.8861083984375,-691.8864135742188,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.8019625460729003e-05,1.0153651601285674e-05,3.817327524302527e-05
4061,30.0,-691.8862915039062,-691.8777465820312,0.008544921875,7.301568984985352e-05,0.008544921875,3.0268842238001525e-05,1.2370757758617401e-05,4.2639599996618927e-05
4062,30.0,-691.8922119140625,-691.8939819335938,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.8542419638833962e-05,3.692135123856133e-06,2.2234555217437446e-05
4063,30.0,-691.8593139648438,-691.8593139648438,0.0,0.0,0.0,2.148753083019983e-05,1.0025501069321763e-05,3.151303099002689e-05
4064,30.0,-691.8823852539062,-691.8845825195312,-0.002197265625,4.827976226806641e-06,0.002197265625,1.867697574198246e-05,4.837103006138932e-06,2.3514079657616094e-05
4065,30.0,-691.879150390625,-691.8789672851562,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.9166049241903238e-05,6.9370494202303234e-06,2.610309820738621e-05
4066,30.0,-691.9044189453125,-691.90576171875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.3896069251350127e-05,6.496719834103715e-06,3.039278817595914e-05
4067,30.0,-691.9014282226562,-691.9031372070312,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.904650889628101e-05,7.127784101612633e-06,2.6174293452640995e-05
4068,30.0,-691.9034423828125,-691.9028930664062,0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.868633808044251e-05,1.946091742865974e-06,2.0632429368561134e-05
4069,30.0,-691.9226684570312,-691.922119140625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.9071017959504388e-05,5.3768976613355335e-06,2.4447916075587273e-05
4070,31.0,-735.6616821289062,-735.6620483398438,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.18867244257126e-05,1.255832648894284e-05,3.444505273364484e-05
4071,31.0,-735.5988159179688,-735.5986328125,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.4419312467216514e-05,6.713904440402985e-06,3.11332187266089e-05
4072,31.0,-735.6166381835938,-735.6171264648438,-0.00048828125,2.384185791015625e-07,0.00048828125,1.9912786228815094e-05,3.1189993023872375e-06,2.303178553120233e-05
4073,31.0,-735.6145629882812,-735.6175537109375,-0.00299072265625,8.944422006607056e-06,0.00299072265625,2.1569954697042704e-05,6.454437880165642e-06,2.8024393031955697e-05
4074,31.0,-735.613525390625,-735.6082763671875,0.0052490234375,2.7552247047424316e-05,0.0052490234375,2.5358147468068637e-05,1.1031702342734206e-05,3.6389850720297545e-05
4075,31.0,-735.6390991210938,-735.6393432617188,-0.000244140625,5.960464477539063e-08,0.000244140625,2.1046920664957725e-05,2.8546899102366297e-06,2.3901609893073328e-05
4076,31.0,-735.6296997070312,-735.6325073242188,-0.0028076171875,7.88271427154541e-06,0.0028076171875,2.01091115741292e-05,4.229508249409264e-06,2.4338620278285816e-05
4077,31.0,-735.6634521484375,-735.664306640625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.8374035789747722e-05,4.893727691523964e-06,2.3267763026524335e-05
4078,31.0,-735.6779174804688,-735.6783447265625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,1.4531561646435875e-05,2.3424624941981165e-06,1.6874024368007667e-05
4079,31.0,-735.6376342773438,-735.6402587890625,-0.00262451171875,6.888061761856079e-06,0.00262451171875,1.8325426935916767e-05,7.376819667115342e-06,2.570224751252681e-05
4080,31.0,-735.6512451171875,-735.6513061523438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.620097282284405e-05,7.64988362789154e-06,2.385085645073559e-05
4081,31.0,-735.6537475585938,-735.6537475585938,0.0,0.0,0.0,1.7177386325784028e-05,2.902187361542019e-06,2.007957300520502e-05
4082,31.0,-735.6129150390625,-735.6117553710938,0.00115966796875,1.344829797744751e-06,0.00115966796875,2.1687128537450917e-05,9.721517926664092e-06,3.140864646411501e-05
4083,31.0,-735.682861328125,-735.68310546875,-0.000244140625,5.960464477539063e-08,0.000244140625,1.5714276742073707e-05,3.655254886325565e-06,1.93695323105203e-05
4084,31.0,-735.6328735351562,-735.6315307617188,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.1797939552925527e-05,1.0147132343263365e-05,3.194507007719949e-05
4085,31.0,-735.6752319335938,-735.6754760742188,-0.000244140625,5.960464477539063e-08,0.000244140625,1.6670750483172014e-05,1.6976148344838293e-06,1.836836599977687e-05
4086,31.0,-735.6481323242188,-735.6497802734375,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.80377592187142e-05,5.75035801375634e-06,2.378811768721789e-05
4087,31.0,-735.6398315429688,-735.6360473632812,0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.114695598720573e-05,7.053464742057258e-06,2.8200420274515636e-05
4088,31.0,-735.68408203125,-735.6851806640625,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.5247428564180154e-05,5.4813922361063305e-06,2.0728821255033836e-05
4089,31.0,-735.625,-735.6273803710938,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.0879790099570528e-05,1.5234575130307348e-06,2.240324829472229e-05
4090,31.0,-735.6150512695312,-735.6156616210938,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.0162469809292816e-05,1.311562937189592e-05,3.3278098271694034e-05
4091,31.0,-735.64990234375,-735.646240234375,0.003662109375,1.341104507446289e-05,0.003662109375,1.871766107797157e-05,6.697140634059906e-06,2.5414801712031476e-05
4092,31.0,-735.6367797851562,-735.63818359375,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.020162355620414e-05,2.9118732527422253e-06,2.3113496354199015e-05
4093,31.0,-735.6463623046875,-735.6439208984375,0.00244140625,5.9604644775390625e-06,0.00244140625,2.270064032927621e-05,5.193613560550148e-06,2.789425343507901e-05
4094,31.0,-735.6229858398438,-735.6253662109375,-0.00238037109375,5.666166543960571e-06,0.00238037109375,2.1656358512700535e-05,8.417293429374695e-06,3.007365194207523e-05
4095,31.0,-735.6093139648438,-735.6053466796875,0.00396728515625,1.5739351511001587e-05,0.00396728515625,2.3607690309290774e-05,9.684078577265609e-06,3.3291769796051085e-05
4096,31.0,-735.5842895507812,-735.5880126953125,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,2.347830195503775e-05,1.1033005648641847e-05,3.45113076036796e-05
4097,31.0,-735.6449584960938,-735.6499633789062,-0.0050048828125,2.504885196685791e-05,0.0050048828125,1.793231967894826e-05,6.21117669652449e-06,2.4143497284967452e-05
