config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
10220,10.0,-1057.923828125,-1057.9122314453125,0.0115966796875,0.0001344829797744751,0.00011435839754175133,0.00018547557420649772,0.0001557256281375885,0.00010293640661984682,0.00015221015200950205,0.0002551465586293489
10221,10.0,-1057.955078125,-1057.9361572265625,0.0189208984375,0.00035800039768218994,0.0001595449041922083,0.00012085097494410044,0.0001557256281375885,0.00014514631766360253,9.969398524845019e-05,0.00024484031018801033
10222,10.0,-1057.9244384765625,-1057.927734375,-0.0032958984375,1.0862946510314941e-05,0.00011435839754175133,0.00010469680608705033,8.745361460236514e-05,9.794734796741977e-05,8.099600381683558e-05,0.00017894335906021297
10223,10.0,-1057.865966796875,-1057.8531494140625,0.0128173828125,0.0001642853021621704,0.00015727619520214755,0.00012085097494410044,0.0001399845663291305,0.00010964914690703154,9.780451364349574e-05,0.00020745366055052727
10224,10.0,-1057.91650390625,-1057.9149169921875,0.0015869140625,2.518296241760254e-06,6.488838192561398e-05,2.6659188883988853e-05,4.309664350436177e-05,6.709362787660211e-05,1.999586856982205e-05,8.708949462743476e-05
10225,10.0,-1058.145751953125,-1058.143310546875,0.00244140625,5.9604644775390625e-06,6.042290478944778e-05,4.37035131153096e-05,5.675300743450155e-05,6.417297117877752e-05,3.556758019840345e-05,9.974055137718096e-05
10226,10.0,-1057.8828125,-1057.881103515625,0.001708984375,2.9206275939941406e-06,0.00011435839754175133,8.369271719890524e-05,8.745361460236514e-05,9.794583456823602e-05,6.890520307933912e-05,0.00016685103764757514
10227,10.0,-1058.060791015625,-1058.0634765625,-0.002685546875,7.212162017822266e-06,9.543778689484619e-05,0.00010469680608705033,8.745361460236514e-05,8.782983786659315e-05,7.2570146585349e-05,0.00016039998445194215
10228,10.0,-1058.0186767578125,-1058.0164794921875,0.002197265625,4.827976226806641e-06,9.543778689484619e-05,0.0001771630215129458,0.0001399845663291305,8.303248614538461e-05,0.00011416301276767626,0.0001971955061890185
10229,10.0,-1057.919189453125,-1057.9306640625,-0.011474609375,0.0001316666603088379,9.543778689484619e-05,0.00012085097494410044,0.0001399845663291305,9.3453774752561e-05,0.00011168271157657728,0.00020513648632913828
10230,10.0,-1057.897705078125,-1057.8948974609375,0.0028076171875,7.88271427154541e-06,0.00015727619520214755,0.00012085097494410044,0.0001399845663291305,0.00010777177521958947,9.140148904407397e-05,0.00019917325698770583
10231,10.0,-1057.92724609375,-1057.9271240234375,0.0001220703125,1.4901161193847656e-08,9.543778689484619e-05,5.563478442324195e-05,7.486255650503048e-05,9.176656749332324e-05,5.101412534713745e-05,0.00014278068556450307
10232,10.0,-1057.961669921875,-1057.968017578125,-0.00634765625,4.029273986816406e-05,6.488838192561398e-05,1.6235645395614355e-05,4.309664350436177e-05,6.564625800820068e-05,1.6475469237775542e-05,8.212172542698681e-05
10233,10.0,-1057.9923095703125,-1057.9871826171875,0.005126953125,2.6285648345947266e-05,4.86623077672355e-05,2.6659188883988853e-05,4.309664350436177e-05,5.893542038393207e-05,2.3856013285694644e-05,8.279143366962671e-05
10234,10.0,-1057.880126953125,-1057.880859375,-0.000732421875,5.364418029785156e-07,6.488838192561398e-05,8.369271719890524e-05,7.486255650503048e-05,7.48160746297799e-05,5.55008664377965e-05,0.0001303169410675764
10235,10.0,-1057.882080078125,-1057.9071044921875,-0.0250244140625,0.0006262212991714478,0.00015727619520214755,0.00011170431281681415,0.0001399845663291305,0.00012429240450728685,8.707493543624878e-05,0.00021136733994353563
10236,10.0,-1057.8770751953125,-1057.8758544921875,0.001220703125,1.4901161193847656e-06,9.543778689484619e-05,0.00010469680608705033,8.745361460236514e-05,8.701729530002922e-05,7.2479248046875e-05,0.00015949654334690422
10237,11.0,-1147.7020263671875,-1147.7020263671875,0.0,0.0,0.00011435839754175133,0.00010469680608705033,8.745361460236514e-05,9.784377471078187e-05,7.184818241512403e-05,0.0001696919498499483
10238,11.0,-1147.5709228515625,-1147.6588134765625,-0.087890625,0.007724761962890625,0.00026470216234093124,0.002381054370485316,0.00022797596951325735,0.0007881693891249597,0.000843470566906035,0.0016316398978233337
10239,11.0,-1147.7197265625,-1147.7196044921875,0.0001220703125,1.4901161193847656e-08,0.00015727619520214755,0.00012085097494410044,0.0001399845663291305,0.00011870775051647797,9.882822632789612e-05,0.00021753596956841648
10240,11.0,-1147.66259765625,-1147.6806640625,-0.01806640625,0.00032639503479003906,0.00011435839754175133,8.369271719890524e-05,8.17074639988797e-05,9.757737279869616e-05,5.926564335823059e-05,0.00015684301615692675
10241,11.0,-1147.7879638671875,-1147.7952880859375,-0.00732421875,5.364418029785156e-05,9.543778689484619e-05,0.00019751985867818198,0.00022797596951325735,9.575071453582495e-05,0.00019066408276557922,0.0002864148118533194
10242,11.0,-1147.772705078125,-1147.779052734375,-0.00634765625,4.029273986816406e-05,9.543778689484619e-05,2.6659188883988853e-05,5.675300743450155e-05,9.33817500481382e-05,2.0995736122131348e-05,0.00011437748617026955
10243,11.0,-1147.760009765625,-1147.7542724609375,0.0057373046875,3.291666507720947e-05,6.488838192561398e-05,8.369271719890524e-05,7.486255650503048e-05,7.233549695229158e-05,6.0699134337482974e-05,0.00013303462765179574
10244,11.0,-1147.687744140625,-1147.6956787109375,-0.0079345703125,6.295740604400635e-05,0.0001595449041922083,0.00012085097494410044,0.0001557256281375885,0.00016502990911249071,0.00011023432307410985,0.00027526423218660057
10245,11.0,-1147.741943359375,-1147.7611083984375,-0.0191650390625,0.0003672987222671509,0.00015727619520214755,5.563478442324195e-05,8.745361460236514e-05,0.00011928926687687635,5.291476918500848e-05,0.00017220403242390603
10246,11.0,-1147.6380615234375,-1147.6552734375,-0.0172119140625,0.00029624998569488525,0.00011435839754175133,0.00010469680608705033,8.745361460236514e-05,0.00010233715147478506,7.123574323486537e-05,0.0001735728874336928
10247,11.0,-1147.67578125,-1147.6732177734375,0.0025634765625,6.571412086486816e-06,0.00011435839754175133,8.369271719890524e-05,8.17074639988797e-05,0.00010072095756186172,5.4849682783242315e-05,0.00015557064034510404
10248,11.0,-1147.589111328125,-1147.6025390625,-0.013427734375,0.00018030405044555664,0.00015727619520214755,0.00018547557420649772,0.0001557256281375885,0.00010746635962277651,0.00015219002671074122,0.00025965640088543296
10249,11.0,-1147.5704345703125,-1147.60498046875,-0.0345458984375,0.001193419098854065,0.00015727619520214755,0.00012085097494410044,0.0001399845663291305,0.000122513432870619,8.956566307460889e-05,0.00021207908866927028
10250,11.0,-1147.72802734375,-1147.7244873046875,0.0035400390625,1.2531876564025879e-05,9.543778689484619e-05,5.563478442324195e-05,7.486255650503048e-05,8.382591477129608e-05,5.2663683163700625e-05,0.00013648960157297552
10251,11.0,-1147.5765380859375,-1147.5955810546875,-0.01904296875,0.00036263465881347656,0.00015727619520214755,0.00018547557420649772,0.0001557256281375885,0.00011356113100191578,0.00015258192433975637,0.00026614306261762977
10252,11.0,-1147.64208984375,-1147.6458740234375,-0.0037841796875,1.4320015907287598e-05,0.00015727619520214755,0.00010469680608705033,0.0001399845663291305,0.00012061071174684912,7.156431820476428e-05,0.000192175037227571
10253,11.0,-1147.7242431640625,-1147.7230224609375,0.001220703125,1.4901161193847656e-06,8.553718582967694e-05,0.00012085097494410044,8.745361460236514e-05,7.98331675468944e-05,8.85970875970088e-05,0.0001684302551439032
10254,11.0,-1147.626220703125,-1147.6552734375,-0.029052734375,0.0008440613746643066,0.00026470216234093124,0.00012085097494410044,0.00022797596951325735,0.0004925315151922405,9.028613567352295e-05,0.0005828176508657634
10255,11.0,-1147.6934814453125,-1147.686767578125,0.0067138671875,4.507601261138916e-05,9.543778689484619e-05,0.00012085097494410044,0.0001399845663291305,8.781502401689067e-05,0.00010506137914489955,0.00019287641043774784
10256,11.0,-1147.70947265625,-1147.7032470703125,0.0062255859375,3.8757920265197754e-05,0.0001595449041922083,0.0004544980927473969,0.00022797596951325735,0.00017866176494862884,0.0003790415939874947,0.0005577033734880388
10257,11.0,-1147.6829833984375,-1147.6790771484375,0.00390625,1.52587890625e-05,0.00011435839754175133,2.6659188883988853e-05,5.794017605723873e-05,9.946055070031434e-05,2.3703276383457705e-05,0.00012316383072175086
10258,11.0,-1147.5643310546875,-1147.574462890625,-0.0101318359375,0.0001026540994644165,0.00026470216234093124,0.0004544980927473969,0.00022797596951325735,0.0011583660962060094,0.00035895482869818807,0.0015173209831118584
10259,11.0,-1147.58056640625,-1147.578857421875,0.001708984375,2.9206275939941406e-06,0.0001595449041922083,8.369271719890524e-05,0.00022797596951325735,0.0002289207186549902,6.76006093272008e-05,0.0002965213207062334
10260,11.0,-1147.5828857421875,-1147.60791015625,-0.0250244140625,0.0006262212991714478,0.00015727619520214755,0.0001771630215129458,0.0001557256281375885,0.00010767246567411348,0.00014691054821014404,0.00025458302116021514
10261,11.0,-1147.8211669921875,-1147.831298828125,-0.0101318359375,0.0001026540994644165,6.488838192561398e-05,5.5236124186491485e-05,5.675300743450155e-05,7.119998190319166e-05,3.632753941928968e-05,0.00010752752132248133
10262,11.0,-1147.6180419921875,-1147.6458740234375,-0.02783203125,0.0007746219635009766,0.00015727619520214755,5.5236124186491485e-05,8.745361460236514e-05,0.00012223291560076177,4.416108276927844e-05,0.0001663939910940826
10263,11.0,-1147.5965576171875,-1147.6053466796875,-0.0087890625,7.724761962890625e-05,0.0001595449041922083,0.00012085097494410044,0.0001557256281375885,0.00017874564218800515,8.828863792587072e-05,0.00026703428011387587
10264,11.0,-1147.61669921875,-1147.6097412109375,0.0069580078125,4.8413872718811035e-05,0.00015727619520214755,5.563478442324195e-05,8.745361460236514e-05,0.00011644032929325476,4.8464535211678594e-05,0.00016490486450493336
10265,11.0,-1147.665283203125,-1147.6712646484375,-0.0059814453125,3.577768802642822e-05,0.00015727619520214755,8.369271719890524e-05,0.00012112518623553587,0.00012070677621522918,6.07550136919599e-05,0.00018146178626921028
10266,11.0,-1147.8175048828125,-1147.81884765625,-0.0013427734375,1.8030405044555664e-06,8.553718582967694e-05,0.00012085097494410044,8.745361460236514e-05,8.122470899252221e-05,9.580478217685595e-05,0.00017702949116937816
10267,11.0,-1147.6973876953125,-1147.6829833984375,0.014404296875,0.00020748376846313477,0.00015727619520214755,0.00012085097494410044,0.0001399845663291305,0.0001082647722796537,0.00011202767200302333,0.00022029245155863464
10268,11.0,-1147.9127197265625,-1147.9134521484375,-0.000732421875,5.364418029785156e-07,6.488838192561398e-05,2.6659188883988853e-05,4.6539149032189295e-05,6.772281631128863e-05,2.1323561668395996e-05,8.904637797968462e-05
10269,11.0,-1147.6297607421875,-1147.6343994140625,-0.004638671875,2.1517276763916016e-05,0.00015727619520214755,0.00019751985867818198,0.00022797596951325735,0.00012309158046264201,0.00017833933816291392,0.00030143093317747116
10270,11.0,-1147.61083984375,-1147.6038818359375,0.0069580078125,4.8413872718811035e-05,0.00011435839754175133,0.00010469680608705033,8.745361460236514e-05,0.00010039125481853262,7.925778481876478e-05,0.0001796490396372974
10271,11.0,-1147.5865478515625,-1147.592529296875,-0.0059814453125,3.577768802642822e-05,0.00015727619520214755,0.0001771630215129458,0.0001399845663291305,0.00010758882854133844,0.00012127756781410426,0.0002288663963554427
10272,11.0,-1147.5867919921875,-1147.6043701171875,-0.017578125,0.000308990478515625,0.00015727619520214755,0.00010469680608705033,0.0001399845663291305,0.00012104639608878642,7.370859384536743e-05,0.00019475498993415385
10273,11.0,-1147.6580810546875,-1147.6522216796875,0.005859375,3.4332275390625e-05,0.00015727619520214755,0.0001771630215129458,0.0001557256281375885,0.00013823823246639222,0.00012236014299560338,0.0002605983754619956
10274,11.0,-1147.572998046875,-1147.57275390625,0.000244140625,5.960464477539063e-08,0.0001595449041922083,0.00010469680608705033,0.0001557256281375885,0.0001630375045351684,8.259639434982091e-05,0.0002456338843330741
10275,11.0,-1147.6488037109375,-1147.6563720703125,-0.007568359375,5.728006362915039e-05,0.00015727619520214755,0.00019751985867818198,0.0001557256281375885,0.00010498295159777626,0.00017095208750106394,0.0002759350463747978
10276,11.0,-1147.6593017578125,-1147.6539306640625,0.00537109375,2.8848648071289062e-05,0.0001595449041922083,0.00018547557420649772,0.00022797596951325735,0.00013917537580709904,0.00016236826195381582,0.00030154362320899963
10277,11.0,-1147.6405029296875,-1147.6483154296875,-0.0078125,6.103515625e-05,0.0001595449041922083,0.00010469680608705033,0.0001399845663291305,0.00014561854186467826,8.06264579296112e-05,0.00022624499979428947
10278,11.0,-1147.5841064453125,-1147.614013671875,-0.0299072265625,0.0008944422006607056,0.0001595449041922083,0.00029587927599285924,0.00022797596951325735,0.00017976664821617305,0.00026363282813690603,0.0004433994763530791
10279,11.0,-1147.7406005859375,-1147.74365234375,-0.0030517578125,9.313225746154785e-06,6.488838192561398e-05,8.369271719890524e-05,7.486255650503048e-05,7.42101256037131e-05,6.0927122831344604e-05,0.0001351372484350577
10280,11.0,-1147.6815185546875,-1147.6942138671875,-0.0126953125,0.00016117095947265625,9.543778689484619e-05,3.299970724960653e-05,5.794017605723873e-05,9.691978630144149e-05,2.7357786166248843e-05,0.00012427757610566914
10281,5.0,-220.5073699951172,-220.50621032714844,0.00115966796875,1.344829797744751e-06,3.9695642224632865e-06,3.5263516569161803e-06,2.8904631436176475e-06,1.0156087228097022e-05,2.1921937332081143e-06,1.2348280506557785e-05
10282,5.0,-220.4561767578125,-220.45372009277344,0.0024566650390625,6.035203114151955e-06,4.944604422364916e-06,7.701947876094712e-06,5.236550788182059e-06,1.1936571354453918e-05,6.398779987648595e-06,1.8335351342102513e-05
10283,5.0,-220.41650390625,-220.41043090820312,0.006072998046875,3.6881305277347565e-05,1.395453188207842e-05,2.6659188883988853e-05,1.7680155903720008e-05,2.152124397980515e-05,1.8321141396882012e-05,3.9842387195676565e-05
10284,5.0,-220.46591186523438,-220.46409606933594,0.0018157958984375,3.297114744782448e-06,5.420569020013015e-06,5.451722437058692e-06,5.236550788182059e-06,1.19950946100289e-05,5.093822437629569e-06,1.708891795715317e-05
10285,5.0,-220.43484497070312,-220.4306640625,0.004180908203125,1.7479993402957916e-05,1.03867330056216e-05,1.2097717740755977e-05,1.0390502018725268e-05,1.822465674194973e-05,9.904545549943577e-06,2.8129201382398605e-05
10286,5.0,-220.42483520507812,-220.4293975830078,-0.0045623779296875,2.08152923732996e-05,1.6958220380879e-05,1.6235645395614355e-05,1.4763911205687021e-05,2.4181192202377133e-05,1.3711372957914136e-05,3.789256516029127e-05
10287,5.0,-220.45803833007812,-220.4550018310547,0.0030364990234375,9.220326319336891e-06,8.388900924034006e-06,6.935628485088506e-06,7.898131242165198e-06,1.5435138266184367e-05,5.767657512478763e-06,2.120279532391578e-05
10288,5.0,-220.510009765625,-220.50889587402344,0.0011138916015625,1.2407545000314713e-06,3.0813515757403848e-06,3.5263516569161803e-06,2.8904631436176475e-06,9.965706340153702e-06,2.3538827917946037e-06,1.2319589586695656e-05
10289,5.0,-220.4039306640625,-220.40298461914062,0.000946044921875,8.950009942054749e-07,1.395453188207842e-05,2.6659188883988853e-05,1.7680155903720008e-05,2.0428977222763933e-05,1.9200053429813124e-05,3.962903065257706e-05
10290,5.0,-220.4353485107422,-220.4332733154297,0.0020751953125,4.306435585021973e-06,8.388900924034006e-06,1.6235645395614355e-05,1.131429584050665e-05,1.606593832548242e-05,1.4792324691370595e-05,3.085826392634772e-05
10291,5.0,-220.5051727294922,-220.504150390625,0.0010223388671875,1.0451767593622208e-06,3.0813515757403848e-06,3.5263516569161803e-06,2.8904631436176475e-06,9.751921425049659e-06,2.8120352908445057e-06,1.2563956261146814e-05
10292,5.0,-220.407470703125,-220.40403747558594,0.0034332275390625,1.178705133497715e-05,1.395453188207842e-05,3.675275857185389e-05,1.785151175316124e-05,1.9692652131197974e-05,2.7637264793156646e-05,4.732991510536522e-05
10293,5.0,-220.48001098632812,-220.4792022705078,0.0008087158203125,6.540212780237198e-07,4.669057322895012e-06,4.17882696112847e-06,3.0210594067702423e-06,1.1140940841869451e-05,2.9880902729928493e-06,1.41290311148623e-05
10294,5.0,-220.4321746826172,-220.4282684326172,0.00390625,1.52587890625e-05,1.6868622465567157e-05,1.6235645395614355e-05,1.4763911205687021e-05,2.2245341824600473e-05,1.4429516340896953e-05,3.6674857256002724e-05
10295,5.0,-220.48587036132812,-220.4848175048828,0.0010528564453125,1.1085066944360733e-06,3.9810062541315956e-06,4.17882696112847e-06,2.8904631436176475e-06,1.0755663424788509e-05,2.9980669751239475e-06,1.3753729945165105e-05
10296,5.0,-220.4451141357422,-220.4436492919922,0.00146484375,2.1457672119140625e-06,9.973619090414595e-06,1.6235645395614355e-05,1.3978413209832948e-05,1.7012587704812177e-05,1.5171407540037762e-05,3.218399433535524e-05
10297,5.0,-220.46530151367188,-220.4658660888672,-0.0005645751953125,3.187451511621475e-07,6.3795681803598315e-06,7.701947876094712e-06,6.2663775851141734e-06,1.2067532225046307e-05,6.8308204390632454e-06,1.88983522093622e-05
10298,5.0,-220.49093627929688,-220.4896240234375,0.001312255859375,1.7220154404640198e-06,3.9695642224632865e-06,3.5263516569161803e-06,2.8904631436176475e-06,1.0443515748193022e-05,2.778263251457247e-06,1.3221779227023944e-05
10299,5.0,-220.4139404296875,-220.4164276123047,-0.0024871826171875,6.186077371239662e-06,9.234126177302168e-06,1.2097717740755977e-05,1.0222946475078533e-05,1.676863757893443e-05,1.0318961358279921e-05,2.7087598937214352e-05
10300,5.0,-220.4112548828125,-220.40908813476562,0.002166748046875,4.694797098636627e-06,1.03867330056216e-05,2.6659188883988853e-05,1.4763911205687021e-05,1.848054671427235e-05,1.7514033970655873e-05,3.5994580684928223e-05
10301,5.0,-220.50588989257812,-220.50439453125,0.001495361328125,2.236105501651764e-06,3.9810062541315956e-06,3.5263516569161803e-06,2.8904631436176475e-06,1.05744711618172e-05,2.2152671590447426e-06,1.2789738320861943e-05
10302,5.0,-220.5050506591797,-220.5039520263672,0.0010986328125,1.2069940567016602e-06,3.9695642224632865e-06,3.5263516569161803e-06,2.8904631436176475e-06,1.0114587894349825e-05,2.2092485778557602e-06,1.2323836926952936e-05
10303,5.0,-220.4090576171875,-220.40782165527344,0.0012359619140625,1.5276018530130386e-06,1.395453188207842e-05,2.6659188883988853e-05,1.7680155903720008e-05,2.02694209292531e-05,1.9035291188629344e-05,3.9304712117882445e-05
10304,5.0,-220.4248046875,-220.4218292236328,0.0029754638671875,8.853385224938393e-06,1.395453188207842e-05,1.52416656365489e-05,1.3978413209832948e-05,1.953121682163328e-05,1.3289041817188263e-05,3.282025863882154e-05
10305,5.0,-220.46829223632812,-220.46633911132812,0.001953125,3.814697265625e-06,6.5047299777295685e-06,4.650326445698738e-06,5.236550788182059e-06,1.3094479982100893e-05,3.6837998322880594e-06,1.6778280041762628e-05
10306,5.0,-220.4272003173828,-220.42617797851562,0.0010223388671875,1.0451767593622208e-06,9.973619090414595e-06,9.892505807724685e-06,9.250614259924205e-06,1.694799902907107e-05,7.747439667582512e-06,2.4695438696653582e-05
10307,5.0,-220.4093017578125,-220.4097442626953,-0.0004425048828125,1.9581057131290436e-07,1.03867330056216e-05,1.2097717740755977e-05,1.0390502018725268e-05,1.814147071854677e-05,1.0866997399716638e-05,2.900846811826341e-05
10308,5.0,-220.4679718017578,-220.4654083251953,0.0025634765625,6.571412086486816e-06,8.388900924034006e-06,9.892505807724685e-06,8.173721112512254e-06,1.568153857078869e-05,7.125025149434805e-06,2.2806563720223494e-05
10309,5.0,-220.45053100585938,-220.44705200195312,0.00347900390625,1.2103468179702759e-05,8.147347210004105e-06,7.701947876094712e-06,7.898131242165198e-06,1.4781474419578444e-05,6.314215625025099e-06,2.1095689589856192e-05
10310,5.0,-220.447265625,-220.44432067871094,0.0029449462890625,8.67270864546299e-06,8.147347210004105e-06,7.701947876094712e-06,7.898131242165198e-06,1.4358919543155935e-05,6.47102706352598e-06,2.0829946151934564e-05
10311,5.0,-220.49258422851562,-220.49095153808594,0.0016326904296875,2.6656780391931534e-06,3.9810062541315956e-06,3.5263516569161803e-06,2.8904631436176475e-06,1.0919196938630193e-05,2.426572564218077e-06,1.3345769730221946e-05
10312,5.0,-220.44931030273438,-220.44810485839844,0.0012054443359375,1.4530960470438004e-06,1.395453188207842e-05,1.2097717740755977e-05,1.131429584050665e-05,1.991305543924682e-05,1.0817893780767918e-05,3.0730949220014736e-05
10313,5.0,-220.4338836669922,-220.43435668945312,-0.0004730224609375,2.2375024855136871e-07,8.147347210004105e-06,1.027122323895678e-05,8.173721112512254e-06,1.4834081412118394e-05,8.218072252930142e-06,2.3052154574543238e-05
10314,5.0,-220.44515991210938,-220.44346618652344,0.0016937255859375,2.8687063604593277e-06,8.147347210004105e-06,1.027122323895678e-05,7.898131242165198e-06,1.314868131885305e-05,8.274672836705577e-06,2.142335506505333e-05
10315,5.0,-220.46084594726562,-220.45791625976562,0.0029296875,8.58306884765625e-06,9.234126177302168e-06,7.701947876094712e-06,8.173721112512254e-06,1.6487463653902523e-05,6.6430425249563996e-06,2.3130505724111572e-05
10316,5.0,-220.45724487304688,-220.4535369873047,0.0037078857421875,1.3748416677117348e-05,8.147347210004105e-06,3.5263516569161803e-06,5.236550788182059e-06,1.4454962183663156e-05,2.9014422580075916e-06,1.7356403986923397e-05
10317,5.0,-220.5039825439453,-220.5019073486328,0.0020751953125,4.306435585021973e-06,4.709203573301705e-06,4.862767777272632e-06,5.236550788182059e-06,1.1814716344815679e-05,4.013430043414701e-06,1.582814729772508e-05
10318,5.0,-220.44485473632812,-220.44473266601562,0.0001220703125,1.4901161193847656e-08,9.973619090414595e-06,9.892505807724685e-06,9.250614259924205e-06,1.7363990991725586e-05,7.61054707254516e-06,2.4974538973765448e-05
10319,7.0,-583.0148315429688,-583.0115356445312,0.0032958984375,1.0862946510314941e-05,8.553718582967694e-05,0.0001771630215129458,0.0001399845663291305,8.179456926882267e-05,0.0001229954941663891,0.00020479006343521178
10320,7.0,-583.0299072265625,-583.0390014648438,-0.00909423828125,8.270516991615295e-05,6.488838192561398e-05,8.369271719890524e-05,7.274302188307047e-05,7.081118383212015e-05,5.654729829984717e-05,0.00012735847849398851
10321,7.0,-583.0516967773438,-583.0609741210938,-0.00927734375,8.606910705566406e-05,2.8664619862852126e-05,2.6659188883988853e-05,2.3385628252033944e-05,3.806345193879679e-05,2.1510011720238253e-05,5.957346365903504e-05
10322,7.0,-583.1007080078125,-583.1046752929688,-0.00396728515625,1.5739351511001587e-05,2.7948700647045682e-05,3.675275857185389e-05,2.6289270155959657e-05,3.4510823752498254e-05,2.807062082865741e-05,6.258144276216626e-05
10323,7.0,-583.0587158203125,-583.0492553710938,0.00946044921875,8.950009942054749e-05,0.00015727619520214755,8.369271719890524e-05,8.745361460236514e-05,0.00010851611295947805,7.004067447269335e-05,0.0001785567874321714
10324,7.0,-583.1172485351562,-583.1168212890625,0.00042724609375,1.825392246246338e-07,3.568526409881216e-05,4.37035131153096e-05,4.309664350436177e-05,4.4691067159874365e-05,3.333762288093567e-05,7.802869367878884e-05
10325,7.0,-583.06591796875,-583.0728759765625,-0.0069580078125,4.8413872718811035e-05,6.042290478944778e-05,0.00012085097494410044,8.17074639988797e-05,6.445786857511848e-05,9.310040331911296e-05,0.00015755827189423144
10326,7.0,-583.0739135742188,-583.0758666992188,-0.001953125,3.814697265625e-06,2.082969506888865e-05,3.299970724960653e-05,2.3385628252033944e-05,3.212070805602707e-05,2.6645511752576567e-05,5.876622162759304e-05
10327,7.0,-583.0160522460938,-583.023681640625,-0.00762939453125,5.820766091346741e-05,4.86623077672355e-05,0.00010469680608705033,7.486255650503048e-05,5.7372886658413336e-05,8.345321111846715e-05,0.0001408261014148593
10328,7.0,-583.0360717773438,-583.0387573242188,-0.002685546875,7.212162017822266e-06,3.568526409881216e-05,2.6659188883988853e-05,2.3385628252033944e-05,4.500833529164083e-05,1.663491093495395e-05,6.164324440760538e-05
10329,7.0,-583.0037231445312,-583.0223388671875,-0.01861572265625,0.00034654513001441956,3.554698612008776e-05,8.369271719890524e-05,5.675300743450155e-05,4.304600224713795e-05,6.105266220401973e-05,0.00010409866808913648
10330,7.0,-583.3443603515625,-583.3440551757812,0.00030517578125,9.313225746154785e-08,4.601346853688277e-05,6.285137297578359e-06,2.3385628252033944e-05,5.032849367125891e-05,5.493126991495956e-06,5.5821619753260165e-05
10331,7.0,-583.3463134765625,-583.3444213867188,0.00189208984375,3.5800039768218994e-06,4.601346853688277e-05,6.285137297578359e-06,2.3385628252033944e-05,4.9292819312540814e-05,5.573220732912887e-06,5.4866039135959e-05
10332,7.0,-583.0236206054688,-583.0216674804688,0.001953125,3.814697265625e-06,2.082969506888865e-05,5.451722437058692e-06,1.3978413209832948e-05,3.0499872082145885e-05,4.730187356472015e-06,3.52300594386179e-05
10333,7.0,-583.0176391601562,-583.0165405273438,0.0010986328125,1.2069940567016602e-06,2.082969506888865e-05,6.935628485088506e-06,1.4763911205687021e-05,3.172058495692909e-05,5.661137493007118e-06,3.738172381417826e-05
10334,7.0,-583.0122680664062,-583.01220703125,6.103515625e-05,3.725290298461914e-09,2.082969506888865e-05,7.701947876094712e-06,1.4763911205687021e-05,3.200628634658642e-05,5.999580025672913e-06,3.8005866372259334e-05
10335,7.0,-583.0264282226562,-583.0247802734375,0.00164794921875,2.7157366275787354e-06,2.082969506888865e-05,4.551142515722385e-06,1.3978413209832948e-05,2.911736191890668e-05,3.6520882531476673e-06,3.27694506268017e-05
10336,7.0,-583.0140991210938,-583.0113525390625,0.00274658203125,7.543712854385376e-06,2.7948700647045682e-05,7.701947876094712e-06,1.7680155903720008e-05,3.426413968554698e-05,6.164983005874092e-06,4.0429124055663124e-05
10337,7.0,-583.0154418945312,-583.0159301757812,-0.00048828125,2.384185791015625e-07,2.7948700647045682e-05,7.701947876094712e-06,1.7680155903720008e-05,3.442463275860064e-05,6.963312443986069e-06,4.138794611208141e-05
10338,7.0,-583.0122680664062,-583.0133666992188,-0.0010986328125,1.2069940567016602e-06,2.7948700647045682e-05,7.701947876094712e-06,1.7680155903720008e-05,3.3656495361356065e-05,6.7213550209999084e-06,4.037785038235597e-05
10339,7.0,-583.0252075195312,-583.0230712890625,0.00213623046875,4.563480615615845e-06,2.082969506888865e-05,4.17882696112847e-06,1.3978413209832948e-05,3.056592322536744e-05,3.0444934964179993e-06,3.361041672178544e-05
10340,7.0,-583.192138671875,-583.1923217773438,-0.00018310546875,3.3527612686157227e-08,1.7947949517786113e-05,5.451722437058692e-06,1.131429584050665e-05,2.5823299438343383e-05,4.966370852343971e-06,3.0789669835940003e-05
10341,7.0,-583.1265258789062,-583.1273803710938,-0.0008544921875,7.301568984985352e-07,2.8664619862852126e-05,1.2097717740755977e-05,1.785151175316124e-05,3.7099813198437914e-05,1.0269135600537993e-05,4.736895061796531e-05
10342,7.0,-583.0828857421875,-583.0807495117188,0.00213623046875,4.563480615615845e-06,2.082969506888865e-05,6.935628485088506e-06,1.4763911205687021e-05,2.9826094760210253e-05,5.620159299724037e-06,3.544625360518694e-05
10343,7.0,-583.1544189453125,-583.1486206054688,0.00579833984375,3.3620744943618774e-05,2.082969506888865e-05,1.2097717740755977e-05,1.7680155903720008e-05,2.8701620976789854e-05,1.0449252840771805e-05,3.915087290806696e-05
10344,7.0,-583.1736450195312,-583.1708374023438,0.0028076171875,7.88271427154541e-06,1.6958220380879e-05,6.285137297578359e-06,1.131429584050665e-05,2.535225030442234e-05,5.384534688346321e-06,3.073678453802131e-05
10345,7.0,-583.1722412109375,-583.1704711914062,0.00177001953125,3.1329691410064697e-06,1.950327072057638e-05,1.027122323895678e-05,1.4763911205687021e-05,2.8049809770891443e-05,7.909909072623122e-06,3.5959717934019864e-05
