config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1420,11.0,-1198.2540283203125,-1198.2318115234375,0.022216796875,0.0004935860633850098,0.022216796875,0.00043643740355037153,7.407888915622607e-05,0.00051051628543064
1421,11.0,-1198.2738037109375,-1198.295166015625,-0.0213623046875,0.00045634806156158447,0.0213623046875,0.0005363551899790764,0.00023125931329559535,0.000767614517826587
1422,11.0,-1198.050537109375,-1198.0579833984375,-0.0074462890625,5.544722080230713e-05,0.0074462890625,0.00054438371444121,0.0001804158091545105,0.0007247995235957205
1423,11.0,-1198.1759033203125,-1198.1724853515625,0.00341796875,1.1682510375976562e-05,0.00341796875,0.00038433526060543954,0.0003036126436199993,0.0006879479042254388
1424,11.0,-1198.13134765625,-1198.1248779296875,0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.0005326593527570367,0.0001672394573688507,0.0006998988101258874
1425,11.0,-1197.87353515625,-1197.8736572265625,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0006335262442007661,0.00027867555036209524,0.0009122018236666918
1426,11.0,-1198.0889892578125,-1198.08740234375,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0004765339836012572,0.00010911226127063856,0.0005856462521478534
1427,11.0,-1198.2484130859375,-1198.2421875,0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.0005376602057367563,0.00024657772155478597,0.0007842379272915423
1428,11.0,-1198.1680908203125,-1198.1663818359375,0.001708984375,2.9206275939941406e-06,0.001708984375,0.00044278582208789885,7.488131814170629e-05,0.0005176671547815204
1429,11.0,-1198.2940673828125,-1198.2850341796875,0.009033203125,8.159875869750977e-05,0.009033203125,0.00039807180291973054,0.00012146010703872889,0.0005195318954065442
1430,11.0,-1198.380859375,-1198.4013671875,-0.0205078125,0.00042057037353515625,0.0205078125,0.004084778483957052,0.0014409847790375352,0.005525763146579266
1431,6.0,-863.5039672851562,-863.5194702148438,-0.0155029296875,0.00024034082889556885,0.0155029296875,0.0006461000302806497,0.0002328762784600258,0.0008789763087406754
1432,6.0,-863.665283203125,-863.6700439453125,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0004447610699571669,0.0001209160327562131,0.0005656771245412529
1433,6.0,-863.6740112304688,-863.6718139648438,0.002197265625,4.827976226806641e-06,0.002197265625,0.00043287998414598405,0.00012708567373920232,0.0005599656724371016
1434,6.0,-863.6312866210938,-863.62548828125,0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.0004954672185704112,0.00016087312542367727,0.0006563403294421732
1435,6.0,-863.6868286132812,-863.67529296875,0.01153564453125,0.00013307109475135803,0.01153564453125,0.00041440586210228503,0.00011393353634048253,0.0005283394129946828
1436,6.0,-863.6807250976562,-863.6768798828125,0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.0004065828979946673,0.00011081844422733411,0.0005174013203941286
1437,6.0,-863.6295776367188,-863.6251220703125,0.00445556640625,1.985207200050354e-05,0.00445556640625,0.00048264474025927484,0.0001663450093474239,0.0006489897496066988
1438,6.0,-863.6943359375,-863.6871337890625,0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00041063569369725883,0.0001593219058122486,0.0005699575995095074
1439,7.0,-1032.42919921875,-1032.4254150390625,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.0004985418054275215,0.00021690726862289011,0.000715449103154242
1440,7.0,-1032.4937744140625,-1032.4833984375,0.0103759765625,0.00010766088962554932,0.0103759765625,0.0005003373953513801,7.118433859432116e-05,0.0005715217557735741
1441,7.0,-1032.485595703125,-1032.486083984375,-0.00048828125,2.384185791015625e-07,0.00048828125,0.0005016352515667677,0.0001343220501439646,0.000635957287158817
1442,7.0,-1032.3748779296875,-1032.385009765625,-0.0101318359375,0.0001026540994644165,0.0101318359375,0.0006447245250456035,0.0002081044076476246,0.0008528289617970586
1443,7.0,-1032.37744140625,-1032.39013671875,-0.0126953125,0.00016117095947265625,0.0126953125,0.00125605845823884,0.0005380191141739488,0.0017940775724127889
1444,7.0,-1032.657470703125,-1032.646728515625,0.0107421875,0.00011539459228515625,0.0107421875,0.00036781924427486956,7.343143079197034e-05,0.0004412506823427975
1445,7.0,-1032.654541015625,-1032.6488037109375,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.000355258904164657,7.7483055065386e-05,0.00043274194467812777
1446,7.0,-1032.6575927734375,-1032.65576171875,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00035077883512713015,4.5690685510635376e-05,0.0003964695206377655
1447,9.0,-1257.6304931640625,-1257.638427734375,-0.0079345703125,6.295740604400635e-05,0.0079345703125,0.0004930315189994872,0.0001353919506072998,0.000628423469606787
1448,9.0,-1257.82177734375,-1257.823486328125,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.0003654322063084692,7.806941721355543e-05,0.0004435016307979822
1449,9.0,-1257.9453125,-1257.93798828125,0.00732421875,5.364418029785156e-05,0.00732421875,0.0003266147687099874,6.301701068878174e-05,0.00038963177939876914
1450,9.0,-1257.8394775390625,-1257.8302001953125,0.00927734375,8.606910705566406e-05,0.00927734375,0.00046986970119178295,0.00011793747398769483,0.0005878071533516049
1451,9.0,-1257.76513671875,-1257.7659912109375,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00048089661868289113,0.00037057846202515066,0.0008514750516042113
1452,9.0,-1257.7071533203125,-1257.7144775390625,-0.00732421875,5.364418029785156e-05,0.00732421875,0.0003740837855730206,8.707567758392543e-05,0.0004611594486050308
1453,9.0,-1257.755126953125,-1257.748291015625,0.0068359375,4.673004150390625e-05,0.0068359375,0.0004705539904534817,0.0003467433270998299,0.0008172973175533116
1454,9.0,-1257.6495361328125,-1257.6529541015625,-0.00341796875,1.1682510375976562e-05,0.00341796875,0.0005625548656098545,0.0001228339970111847,0.0006853888626210392
1455,9.0,-1257.677978515625,-1257.6822509765625,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00043815458775497973,0.00016092807345557958,0.0005990826757624745
1456,9.0,-1257.6279296875,-1257.62939453125,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.00047614448703825474,0.0001070760190486908,0.0005832205060869455
1457,9.0,-970.2827758789062,-970.2744140625,0.00836181640625,6.991997361183167e-05,0.00836181640625,0.00037798285484313965,0.00010768025822471827,0.00048566312761977315
1458,9.0,-970.2699584960938,-970.2755737304688,-0.005615234375,3.153085708618164e-05,0.005615234375,0.000390686618629843,0.00010006707452703267,0.0004907536786049604
1459,9.0,-970.2103881835938,-970.1993408203125,0.01104736328125,0.00012204423546791077,0.01104736328125,0.0004647719324566424,4.043672379339114e-05,0.0005052086780779064
1460,9.0,-970.471923828125,-970.4617309570312,0.01019287109375,0.00010389462113380432,0.01019287109375,0.0002672555565368384,2.029612733167596e-05,0.0002875516947824508
1461,9.0,-970.389892578125,-970.3676147460938,0.02227783203125,0.0004963018000125885,0.02227783203125,0.0004279857676010579,0.00021021328575443476,0.0006381990388035774
1462,9.0,-970.179931640625,-970.1946411132812,-0.01470947265625,0.00021636858582496643,0.01470947265625,0.0005210405797697604,8.589662320446223e-05,0.0006069372175261378
1463,9.0,-970.189208984375,-970.19482421875,-0.005615234375,3.153085708618164e-05,0.005615234375,0.0005269434186629951,0.00020401924848556519,0.0007309626671485603
1464,9.0,-970.1663208007812,-970.1542358398438,0.0120849609375,0.00014604628086090088,0.0120849609375,0.00047141380491666496,4.5258551836013794e-05,0.0005166723858565092
1465,9.0,-970.375244140625,-970.37646484375,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.00032118349918164313,9.863339073490351e-05,0.0004198168753646314
1466,9.0,-970.2973022460938,-970.2894897460938,0.0078125,6.103515625e-05,0.0078125,0.0004561045207083225,7.124264084268361e-05,0.0005273471469990909
1467,9.0,-970.3349609375,-970.3206176757812,0.01434326171875,0.0002057291567325592,0.01434326171875,0.0004085935652256012,0.0001987861469388008,0.000607379712164402
1468,10.0,-1077.7628173828125,-1077.7822265625,-0.0194091796875,0.0003767162561416626,0.0194091796875,0.0005797507474198937,0.00023789479746483266,0.0008176455739885569
1469,10.0,-1077.87158203125,-1077.8656005859375,0.0059814453125,3.577768802642822e-05,0.0059814453125,0.00032053570612333715,6.157979078125209e-05,0.000382115482352674
1470,10.0,-1077.595458984375,-1077.6097412109375,-0.0142822265625,0.00020398199558258057,0.0142822265625,0.0009554020944051445,0.00034200696973130107,0.0012974090641364455
1471,10.0,-1077.96533203125,-1077.9805908203125,-0.0152587890625,0.00023283064365386963,0.0152587890625,0.0003382268769200891,7.773041579639539e-05,0.00041595729999244213
1472,10.0,-1077.7969970703125,-1077.8043212890625,-0.00732421875,5.364418029785156e-05,0.00732421875,0.0005243407213129103,0.00016086772666312754,0.0006852084770798683
1473,10.0,-1077.67724609375,-1077.6754150390625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.0006013358943164349,0.00019200444512534887,0.0007933403248898685
1474,10.0,-1077.763916015625,-1077.7489013671875,0.0150146484375,0.0002254396677017212,0.0150146484375,0.0004928053240291774,0.0001261338620679453,0.0006189391715452075
1475,10.0,-1077.8428955078125,-1077.8450927734375,-0.002197265625,4.827976226806641e-06,0.002197265625,0.00031724045402370393,9.233653690898791e-05,0.00040957698365673423
1476,10.0,-1077.642822265625,-1077.6275634765625,0.0152587890625,0.00023283064365386963,0.0152587890625,0.0007028096588328481,0.0001693516969680786,0.0008721613558009267
1477,12.0,-1238.8487548828125,-1238.8465576171875,0.002197265625,4.827976226806641e-06,0.002197265625,0.0005387419951148331,0.00014443621330428869,0.0006831781938672066
1478,12.0,-1239.0367431640625,-1239.0404052734375,-0.003662109375,1.341104507446289e-05,0.003662109375,0.0003990457917097956,8.601396984886378e-05,0.00048505974700674415
1479,9.0,-846.4403686523438,-846.4351806640625,0.00518798828125,2.691522240638733e-05,0.00518798828125,0.0004522247763816267,0.00021634735458064824,0.0006685721455141902
1480,9.0,-846.4181518554688,-846.4284057617188,-0.01025390625,0.00010514259338378906,0.01025390625,0.0006606384995393455,0.00012784768478013575,0.0007884862134233117
1481,9.0,-846.39013671875,-846.3917236328125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0004679489356931299,0.00010756216943264008,0.0005755111342296004
1482,9.0,-846.4278564453125,-846.4535522460938,-0.02569580078125,0.0006602741777896881,0.02569580078125,0.000526060932315886,0.0001402065099682659,0.0006662674713879824
1483,9.0,-846.41162109375,-846.4044799804688,0.00714111328125,5.099549889564514e-05,0.00714111328125,0.00047128862934187055,0.00011013653420377523,0.0005814251489937305
1484,9.0,-846.3568725585938,-846.3704223632812,-0.0135498046875,0.00018359720706939697,0.0135498046875,0.0006761089316569269,0.00031892285915091634,0.0009950317908078432
1485,9.0,-846.5249633789062,-846.5040893554688,0.0208740234375,0.0004357248544692993,0.0208740234375,0.0005480457912199199,0.00024950821534730494,0.0007975540356710553
1486,9.0,-846.5892333984375,-846.5919799804688,-0.00274658203125,7.543712854385376e-06,0.00274658203125,0.00041760943713597953,4.762578828376718e-05,0.00046523523633368313
1487,9.0,-846.6393432617188,-846.6339721679688,0.00537109375,2.8848648071289062e-05,0.00537109375,0.0004342614847701043,0.00018692408048082143,0.000621185579802841
1488,11.0,-1064.574951171875,-1064.568359375,0.006591796875,4.3451786041259766e-05,0.006591796875,0.000399006501538679,0.00012249723658896983,0.0005215037381276488
1489,11.0,-1064.25341796875,-1064.2545166015625,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0005045784055255353,7.470920536434278e-05,0.0005792875890620053
1490,11.0,-1064.10595703125,-1064.1107177734375,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0008625804330222309,0.0006492279353551567,0.0015118083683773875
1491,11.0,-1064.3233642578125,-1064.327392578125,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.0005006740684621036,8.72388482093811e-05,0.0005879129166714847
1492,11.0,-1064.226806640625,-1064.2342529296875,-0.0074462890625,5.544722080230713e-05,0.0074462890625,0.0004372584808152169,0.00013601258979178965,0.0005732710706070065
1493,11.0,-1064.0340576171875,-1064.041259765625,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.0004572397156152874,0.0002361185906920582,0.0006933583063073456
1494,11.0,-1063.893798828125,-1063.8968505859375,-0.0030517578125,9.313225746154785e-06,0.0030517578125,0.0010631856275722384,0.0007725589093752205,0.00183574459515512
1495,11.0,-1064.3834228515625,-1064.3861083984375,-0.002685546875,7.212162017822266e-06,0.002685546875,0.0003744271525647491,0.0002043507993221283,0.0005787779809907079
1496,11.0,-1064.1156005859375,-1064.1181640625,-0.0025634765625,6.571412086486816e-06,0.0025634765625,0.0023971328046172857,0.0007412359118461609,0.0031383687164634466
1497,11.0,-1064.4267578125,-1064.419921875,0.0068359375,4.673004150390625e-05,0.0068359375,0.0004076823533978313,0.00025925785303115845,0.0006669402355328202
1498,12.0,-1145.7049560546875,-1145.7056884765625,-0.000732421875,5.364418029785156e-07,0.000732421875,0.000628354144282639,6.843134906375781e-05,0.0006967855151742697
1499,12.0,-1145.98193359375,-1145.9691162109375,0.0128173828125,0.0001642853021621704,0.0128173828125,0.0004010632692370564,0.00017731636762619019,0.0005783796077594161
1500,12.0,-1146.1138916015625,-1146.0980224609375,0.015869140625,0.0002518296241760254,0.015869140625,0.00038731074891984463,0.00013515874161385,0.0005224695196375251
1501,12.0,-1146.33251953125,-1146.3221435546875,0.0103759765625,0.00010766088962554932,0.0103759765625,0.00037141202483326197,0.00011638402793323621,0.0004877960600424558
1502,12.0,-1146.1890869140625,-1146.16796875,0.0211181640625,0.0004459768533706665,0.0211181640625,0.00043552997522056103,0.00022505894594360143,0.0006605889066122472
1503,12.0,-1146.164306640625,-1146.1771240234375,-0.0128173828125,0.0001642853021621704,0.0128173828125,0.0005726490635424852,0.0003772795316763222,0.0009499285952188075
1504,12.0,-1146.3243408203125,-1146.3291015625,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0004012825374957174,0.0001635529042687267,0.0005648354417644441
1505,11.0,-962.9954833984375,-963.0048217773438,-0.00933837890625,8.720532059669495e-05,0.00933837890625,0.0005667420919053257,0.00023317895829677582,0.0007999210502021015
1506,11.0,-963.1392211914062,-963.1195678710938,0.0196533203125,0.0003862529993057251,0.0196533203125,0.00064916315022856,0.000257883220911026,0.000907046371139586
1507,11.0,-963.009033203125,-962.98095703125,0.028076171875,0.000788271427154541,0.028076171875,0.0005984869785606861,0.0002714727015700191,0.0008699597092345357
1508,11.0,-962.9041137695312,-962.8875122070312,0.0166015625,0.00027561187744140625,0.0166015625,0.0005182009772397578,0.00023462437093257904,0.0007528253481723368
1509,11.0,-962.9799194335938,-962.9844970703125,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,0.000521690642926842,0.00013907943502999842,0.0006607701070606709
1510,11.0,-962.9888305664062,-962.9949340820312,-0.006103515625,3.725290298461914e-05,0.006103515625,0.000377616350306198,0.00019648391753435135,0.0005741002969443798
1511,11.0,-962.9456787109375,-962.9337768554688,0.01190185546875,0.00014165416359901428,0.01190185546875,0.0005675663123838603,0.00035965070128440857,0.0009272170136682689
1512,11.0,-962.9004516601562,-962.8878784179688,0.0125732421875,0.00015808641910552979,0.0125732421875,0.00046875636326149106,0.00014832522720098495,0.000617081590462476
1513,11.0,-962.8658447265625,-962.8800659179688,-0.01422119140625,0.00020224228501319885,0.01422119140625,0.0005771733704023063,0.0002867072762455791,0.000863880617544055
1514,11.0,-962.8555297851562,-962.8558959960938,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0005560725112445652,4.961807280778885e-05,0.0006056905840523541
1515,12.0,-1053.358154296875,-1053.349609375,0.008544921875,7.301568984985352e-05,0.008544921875,0.0004941752995364368,0.0001361414761049673,0.0006303167901933193
1516,12.0,-1053.067626953125,-1053.075927734375,-0.00830078125,6.890296936035156e-05,0.00830078125,0.0005416098865680397,0.0001351572573184967,0.0006767671438865364
1517,12.0,-1053.282958984375,-1053.29150390625,-0.008544921875,7.301568984985352e-05,0.008544921875,0.0004630326002370566,0.0002122335135936737,0.0006752661429345608
1518,12.0,-1053.2908935546875,-1053.29296875,-0.0020751953125,4.306435585021973e-06,0.0020751953125,0.0004252947401255369,0.0003312334301881492,0.0007565281703136861
1519,12.0,-1052.9276123046875,-1052.9320068359375,-0.00439453125,1.9311904907226562e-05,0.00439453125,0.0006546813528984785,0.0002796471235342324,0.0009343284764327109
1520,12.0,-1053.07861328125,-1053.1109619140625,-0.0323486328125,0.0010464340448379517,0.0323486328125,0.0011273650452494621,0.0006003424641676247,0.001727707451209426
1521,12.0,-1053.0401611328125,-1053.0244140625,0.0157470703125,0.00024797022342681885,0.0157470703125,0.0004558280052151531,0.00016187279834412038,0.0006177008035592735
1522,12.0,-1053.350830078125,-1053.379638671875,-0.02880859375,0.0008299350738525391,0.02880859375,0.0004976391210220754,0.0002880081592593342,0.0007856473093852401
1523,15.0,-1251.5225830078125,-1251.5106201171875,0.011962890625,0.0001431107521057129,0.011962890625,0.00030917616095393896,0.00036621317849494517,0.0006753893103450537
1524,7.0,-452.6720886230469,-452.6673889160156,0.00469970703125,2.208724617958069e-05,0.00469970703125,0.0006467981729656458,0.000210972226341255,0.0008577703847549856
1525,7.0,-452.8290100097656,-452.83447265625,-0.005462646484375,2.9840506613254547e-05,0.005462646484375,0.00033328557037748396,7.504709355998784e-05,0.00040833267848938704
1526,7.0,-452.7044982910156,-452.6905212402344,0.01397705078125,0.00019535794854164124,0.01397705078125,0.0004981433739885688,0.0001079598005162552,0.0006061031599529088
1527,7.0,-452.6872253417969,-452.67919921875,0.008026123046875,6.441865116357803e-05,0.008026123046875,0.00048053168575279415,0.0001731553056742996,0.0006536869914270937
1528,7.0,-452.8073425292969,-452.80419921875,0.003143310546875,9.880401194095612e-06,0.003143310546875,0.0003265694249421358,6.179367483127862e-05,0.0003883630852214992
1529,7.0,-452.7942199707031,-452.79248046875,0.001739501953125,3.0258670449256897e-06,0.001739501953125,0.0004515126347541809,0.0001266169419977814,0.0005781295476481318
1530,7.0,-452.8316955566406,-452.81964111328125,0.012054443359375,0.00014530960470438004,0.012054443359375,0.000318806036375463,6.823847070336342e-05,0.00038704450707882643
1531,7.0,-452.8446350097656,-452.86090087890625,-0.016265869140625,0.0002645784988999367,0.016265869140625,0.0004130422603338957,0.0001696464605629444,0.0005826887208968401
1532,9.0,-682.856201171875,-682.8421020507812,0.01409912109375,0.0001987852156162262,0.01409912109375,0.00037506158696487546,0.00017574131197761744,0.0005508029134944081
1533,9.0,-682.8389892578125,-682.835693359375,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.00040415985858999193,0.00011678691953420639,0.0005209468072280288
1534,9.0,-682.719482421875,-682.7185668945312,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.0003335807123221457,6.967261288082227e-05,0.0004032533324789256
1535,9.0,-682.9300537109375,-682.9358520507812,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.0005295712617225945,0.0001211920753121376,0.0006507633370347321
1536,9.0,-682.8253173828125,-682.8195190429688,0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.00030585145577788353,4.631076080841012e-05,0.0003521622275002301
1537,9.0,-683.175048828125,-683.1693725585938,0.00567626953125,3.2220035791397095e-05,0.00567626953125,0.0003652509767562151,0.00017867275164462626,0.0005439236992970109
1538,9.0,-682.8866577148438,-682.8781127929688,0.008544921875,7.301568984985352e-05,0.008544921875,0.0004307291528675705,0.00012305490963626653,0.0005537840770557523
1539,10.0,-818.8677978515625,-818.85791015625,0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00046149801346473396,0.00037541426718235016,0.0008369123097509146
1540,10.0,-819.0418090820312,-819.042236328125,-0.00042724609375,1.825392246246338e-07,0.00042724609375,0.00042106458568014205,0.0002728402614593506,0.0006939048180356622
1541,10.0,-819.2316284179688,-819.2169799804688,0.0146484375,0.00021457672119140625,0.0146484375,0.00045882281847298145,7.580388046335429e-05,0.000534626713488251
1542,10.0,-819.0894775390625,-819.09033203125,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00043711374746635556,7.49347746022977e-05,0.0005120485438965261
1543,10.0,-819.0362548828125,-819.0297241210938,0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00045190571108832955,6.384681910276413e-05,0.0005157525301910937
1544,10.0,-818.9337158203125,-818.93505859375,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0005049100727774203,0.0001954561157617718,0.0007003662176430225
1545,10.0,-818.6111450195312,-818.6133422851562,-0.002197265625,4.827976226806641e-06,0.002197265625,0.0010506842518225312,0.0009606549283489585,0.0020113391801714897
1546,11.0,-930.698974609375,-930.7122192382812,-0.01324462890625,0.00017542019486427307,0.01324462890625,0.00039592452230863273,0.00010325237963115796,0.0004991769092157483
1547,11.0,-930.8388671875,-930.8322143554688,0.00665283203125,4.4260174036026e-05,0.00665283203125,0.0003520103346090764,0.0001279054267797619,0.0004799157613888383
1548,11.0,-930.5982055664062,-930.5933837890625,0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.0003128333482891321,7.010381523286924e-05,0.00038293717079795897
1549,11.0,-930.5848999023438,-930.6052856445312,-0.0203857421875,0.0004155784845352173,0.0203857421875,0.0004148207081016153,0.00020423233218025416,0.0006190530257299542
1550,11.0,-930.7156372070312,-930.712890625,0.00274658203125,7.543712854385376e-06,0.00274658203125,0.0004076893092133105,0.00012300591333769262,0.0005306951934471726
1551,11.0,-930.3580322265625,-930.361328125,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.0006373508367687464,0.0003638187481556088,0.0010011695558205247
1552,11.0,-930.5691528320312,-930.5663452148438,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00040252722101286054,0.00010894462320720777,0.0005114718223921955
1553,11.0,-930.592041015625,-930.5909423828125,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0005848364089615643,0.0003628857375588268,0.0009477221174165606
1554,11.0,-930.3026733398438,-930.3123168945312,-0.0096435546875,9.299814701080322e-05,0.0096435546875,0.00047712758532725275,0.00017803627997636795,0.0006551638944074512
1555,11.0,-930.4064331054688,-930.40234375,0.00408935546875,1.6722828149795532e-05,0.00408935546875,0.0004129468579776585,8.616298146080226e-05,0.000499109853990376
1556,11.0,-930.449462890625,-930.4566650390625,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00044885004172101617,0.00010339040454709902,0.000552240468095988
1557,12.0,-1023.3399047851562,-1023.3526611328125,-0.01275634765625,0.00016272440552711487,0.01275634765625,0.0007497965707443655,7.65457734814845e-05,0.0008263423223979771
1558,12.0,-1023.5134887695312,-1023.5121459960938,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0003712494217325002,0.00020057949586771429,0.0005718289176002145
1559,12.0,-1023.2338256835938,-1023.21875,0.01507568359375,0.00022727623581886292,0.01507568359375,0.000473398162284866,0.00018277150229550898,0.000656169664580375
1560,12.0,-1023.1184692382812,-1023.1145629882812,0.00390625,1.52587890625e-05,0.00390625,0.000612772477325052,0.0002722743956837803,0.0008850469021126628
1561,12.0,-1023.1044921875,-1023.15380859375,-0.04931640625,0.002432107925415039,0.04931640625,0.0074167693965137005,0.0019959097262471914,0.009412678889930248
1562,12.0,-1023.5935668945312,-1023.5865478515625,0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.00030615454306825995,3.288350853836164e-05,0.0003390380588825792
1563,12.0,-1023.472900390625,-1023.4913940429688,-0.01849365234375,0.00034201517701148987,0.01849365234375,0.00042417310760356486,0.00016964375390671194,0.0005938168615102768
1564,12.0,-1023.5364379882812,-1023.5326538085938,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00039052838110364974,9.467508789384738e-05,0.0004852034617215395
1565,12.0,-1023.2251586914062,-1023.2098999023438,0.0152587890625,0.00023283064365386963,0.0152587890625,0.00043921792530454695,0.00016242470883298665,0.0006016426486894488
1566,13.0,-1102.14794921875,-1102.1319580078125,0.0159912109375,0.00025571882724761963,0.0159912109375,0.0003205345419701189,0.00018035992980003357,0.0005008945008739829
1567,13.0,-1101.8160400390625,-1101.8160400390625,0.0,0.0,0.0,0.00047010157140903175,5.412772225099616e-05,0.0005242293118499219
1568,13.0,-1102.14404296875,-1102.1514892578125,-0.0074462890625,5.544722080230713e-05,0.0074462890625,0.0003949851670768112,6.945132918190211e-05,0.0004644364817067981
1569,13.0,-1102.0538330078125,-1102.0595703125,-0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00027085444889962673,5.6309996580239385e-05,0.00032716445275582373
1570,13.0,-1102.0823974609375,-1102.112060546875,-0.0296630859375,0.0008798986673355103,0.0296630859375,0.0003548417007550597,0.000160442286869511,0.0005152840167284012
1571,11.0,-829.3832397460938,-829.3895874023438,-0.00634765625,4.029273986816406e-05,0.00634765625,0.00036415827344171703,0.00010826178186107427,0.0004724200698547065
1572,11.0,-829.4404296875,-829.43408203125,0.00634765625,4.029273986816406e-05,0.00634765625,0.0004041670763399452,0.00016335882537532598,0.0005675259162671864
1573,11.0,-829.158447265625,-829.1697387695312,-0.01129150390625,0.000127498060464859,0.01129150390625,0.0009318031370639801,0.00016795509145595133,0.001099758199416101
1574,11.0,-829.3637084960938,-829.3609619140625,0.00274658203125,7.543712854385376e-06,0.00274658203125,0.00032095180358737707,0.00010288339399266988,0.0004238351830281317
1575,11.0,-829.3325805664062,-829.3275756835938,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.00033440557308495045,0.0001238929107785225,0.00045829848386347294
1576,11.0,-829.343505859375,-829.3283081054688,0.01519775390625,0.00023097172379493713,0.01519775390625,0.00042013110942207277,8.028019510675222e-05,0.0005004113190807402
1577,11.0,-829.193603515625,-829.1986694335938,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.00048221071483567357,0.00012582707859110087,0.0006080378079786897
1578,11.0,-829.278564453125,-829.2755737304688,0.00299072265625,8.944422006607056e-06,0.00299072265625,0.00040232655010186136,0.00019948743283748627,0.0006018140120431781
1579,11.0,-829.2467041015625,-829.2311401367188,0.01556396484375,0.00024223700165748596,0.01556396484375,0.0004501109942793846,7.599834498250857e-05,0.000526109361089766
1580,13.0,-1016.2440185546875,-1016.2478637695312,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.00039302578079514205,0.0002163652388844639,0.000609391019679606
1581,13.0,-1016.2734985351562,-1016.2634887695312,0.010009765625,0.00010019540786743164,0.010009765625,0.0003916570858564228,9.521785977995023e-05,0.00048687495291233063
1582,13.0,-1016.1444091796875,-1016.1575317382812,-0.01312255859375,0.00017220154404640198,0.01312255859375,0.0005419810768216848,0.00038404110819101334,0.0009260221850126982
1583,13.0,-1016.279052734375,-1016.2680053710938,0.01104736328125,0.00012204423546791077,0.01104736328125,0.0002880659594666213,0.00011271201219642535,0.000400777964387089
1584,13.0,-1016.329345703125,-1016.3303833007812,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,0.00044084657565690577,0.000190092803677544,0.0006309393793344498
1585,13.0,-1016.3568115234375,-1016.3681030273438,-0.01129150390625,0.000127498060464859,0.01129150390625,0.000376006675651297,0.00020480137027334422,0.000580808031372726
1586,13.0,-1016.3760986328125,-1016.3790283203125,-0.0029296875,8.58306884765625e-06,0.0029296875,0.0003237942873965949,0.00015252195589710027,0.0004763162578456104
1587,13.0,-1016.325927734375,-1016.3179931640625,0.0079345703125,6.295740604400635e-05,0.0079345703125,0.00031875536660663784,0.00024652908905409276,0.0005652844556607306
1588,13.0,-1016.6737670898438,-1016.67578125,-0.00201416015625,4.056841135025024e-06,0.00201416015625,0.00029743873164989054,0.00019446406804490834,0.0004919028142467141
1589,14.0,-1089.9581298828125,-1089.9498291015625,0.00830078125,6.890296936035156e-05,0.00830078125,0.000333696196321398,0.00016529559798073024,0.0004989918088540435
