config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
1553,8.0,-651.9517211914062,-651.9619750976562,-0.01025390625,0.00010514259338378906,2.75991185278189e-05,2.0145374931331375e-05,1.9608875101601537e-05,2.6985788281308487e-05,1.0909139746217988e-05,3.789492620853707e-05
1554,9.0,-806.845947265625,-806.83935546875,0.006591796875,4.3451786041259766e-05,6.671417081220584e-05,3.6804889370301724e-05,4.332829956655149e-05,4.086881745024584e-05,3.127753734588623e-05,7.214635843411088e-05
1555,9.0,-806.856689453125,-806.8728637695312,-0.01617431640625,0.0002616085112094879,4.389216364533813e-05,0.00010241133106105467,7.953717871460803e-05,3.669727811939083e-05,8.14512386568822e-05,0.00011814851313829422
1556,9.0,-806.791748046875,-806.7952270507812,-0.00347900390625,1.2103468179702759e-05,2.75991185278189e-05,2.0145374931331375e-05,1.9608875101601537e-05,2.796680564642884e-05,1.1541694220795762e-05,3.95085007767193e-05
1557,9.0,-806.8052368164062,-806.8116455078125,-0.00640869140625,4.10713255405426e-05,2.75991185278189e-05,2.0145374931331375e-05,1.9608875101601537e-05,2.6078467271872796e-05,1.3981200936541427e-05,4.0059669117908925e-05
1558,9.0,-806.8310546875,-806.8308715820312,0.00018310546875,3.3527612686157227e-08,2.75991185278189e-05,6.256538132826488e-06,1.4054187445226544e-05,2.4728724383749068e-05,4.071183411724633e-06,2.879990825022105e-05
1559,9.0,-806.8333740234375,-806.8212280273438,0.01214599609375,0.00014752522110939026,6.671417081220584e-05,0.00013658185774574475,0.00010427762186381874,5.342930307961069e-05,0.00010677277896320447,0.00016020207840483636
1560,9.0,-806.7977294921875,-806.7990112304688,-0.00128173828125,1.642853021621704e-06,3.5304764369781655e-05,2.0145374931331375e-05,1.9608875101601537e-05,3.3472235372755677e-05,1.410115510225296e-05,4.757339047500864e-05
1561,9.0,-806.9230346679688,-806.9235229492188,-0.00048828125,2.384185791015625e-07,1.506460830569267e-05,6.450562859358995e-06,1.4054187445226544e-05,1.930066900968086e-05,5.0950793593074195e-06,2.4395747459493577e-05
1562,9.0,-806.8229370117188,-806.83349609375,-0.01055908203125,0.00011149421334266663,1.506460830569267e-05,2.457358490817894e-05,1.9608875101601537e-05,1.853257344919257e-05,1.768134461599402e-05,3.621391806518659e-05
1563,9.0,-806.8123779296875,-806.8330078125,-0.0206298828125,0.0004255920648574829,2.75991185278189e-05,3.6804889370301724e-05,3.1203250674640434e-05,3.097096850979142e-05,2.676919029909186e-05,5.774015880888328e-05
1564,9.0,-806.8491821289062,-806.855224609375,-0.00604248046875,3.651157021522522e-05,1.506460830569267e-05,6.256538132826488e-06,1.4054187445226544e-05,2.1950330847175792e-05,3.0511989734804956e-06,2.500152913853526e-05
1565,10.0,-930.6956176757812,-930.6923217773438,0.0032958984375,1.0862946510314941e-05,4.389216364533813e-05,9.283799249514014e-05,6.63299288135022e-05,3.9471284253522754e-05,5.15574574819766e-05,9.102874173549935e-05
1566,10.0,-930.7312622070312,-930.7306518554688,0.0006103515625,3.725290298461914e-07,2.75991185278189e-05,9.283799249514014e-05,5.6637870147824285e-05,2.7740990844904445e-05,4.9777143431128934e-05,7.751813245704398e-05
1567,10.0,-930.6761474609375,-930.6723022460938,0.00384521484375,1.4785677194595337e-05,4.389216364533813e-05,3.6804889370301724e-05,3.872573142871261e-05,3.629583079600707e-05,2.5909394025802612e-05,6.220522482180968e-05
1568,10.0,-930.6966552734375,-930.70166015625,-0.0050048828125,2.504885196685791e-05,2.75991185278189e-05,2.176426351070404e-05,1.9608875101601537e-05,2.8047323212376796e-05,1.5393272406072356e-05,4.344059561844915e-05
1569,10.0,-930.6798095703125,-930.6759643554688,0.00384521484375,1.4785677194595337e-05,4.389216364533813e-05,9.283799249514014e-05,5.6637870147824285e-05,3.718158768606372e-05,4.3335741793271154e-05,8.051733311731368e-05
1570,10.0,-930.7262573242188,-930.7232666015625,0.00299072265625,8.944422006607056e-06,1.506460830569267e-05,6.256538132826488e-06,1.4054187445226544e-05,1.9151008018525317e-05,3.6291778542363318e-06,2.2780186554882675e-05
1571,10.0,-930.7732543945312,-930.7713012695312,0.001953125,3.814697265625e-06,1.506460830569267e-05,1.4407300006817369e-05,1.4054187445226544e-05,2.167005186493043e-05,7.354654371738434e-06,2.9024706236668862e-05
1572,10.0,-930.7869262695312,-930.7859497070312,0.0009765625,9.5367431640625e-07,1.506460830569267e-05,6.450562859358995e-06,1.4054187445226544e-05,1.962263195309788e-05,5.448609499580925e-06,2.5071241907426156e-05
1573,10.0,-930.7421875,-930.74462890625,-0.00244140625,5.9604644775390625e-06,1.506460830569267e-05,2.0145374931331375e-05,1.9608875101601537e-05,2.269345714012161e-05,1.4499574717774522e-05,3.719303276739083e-05
1574,10.0,-930.8040771484375,-930.8082275390625,-0.004150390625,1.722574234008789e-05,1.506460830569267e-05,6.450562859358995e-06,1.4054187445226544e-05,1.9423157937126234e-05,5.274824616208207e-06,2.4697983462829143e-05
1575,10.0,-930.7255859375,-930.7281494140625,-0.0025634765625,6.571412086486816e-06,1.506460830569267e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.311385287612211e-05,2.744402809184976e-05,5.0557879148982465e-05
1576,11.0,-1032.17431640625,-1032.1746826171875,-0.0003662109375,1.341104507446289e-07,1.506460830569267e-05,6.256538132826488e-06,1.4054187445226544e-05,2.2827976863482036e-05,3.9696692510915454e-06,2.6797646569320932e-05
1577,11.0,-1032.1234130859375,-1032.11962890625,0.0037841796875,1.4320015907287598e-05,2.75991185278189e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.784632124530617e-05,2.1920353901805356e-05,4.976667696610093e-05
1578,12.0,-1116.5506591796875,-1116.553955078125,-0.0032958984375,1.0862946510314941e-05,2.75991185278189e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.8684729841188528e-05,2.1569430828094482e-05,5.0254158850293607e-05
1579,12.0,-1116.5721435546875,-1116.5753173828125,-0.003173828125,1.0073184967041016e-05,4.389216364533813e-05,9.283799249514014e-05,4.332829956655149e-05,3.474077311693691e-05,3.627762271207757e-05,7.101839582901448e-05
1580,12.0,-1116.642578125,-1116.6419677734375,0.0006103515625,3.725290298461914e-07,2.75991185278189e-05,2.0145374931331375e-05,1.9608875101601537e-05,3.0242634238675237e-05,1.3728439625992905e-05,4.3971074774162844e-05
1581,12.0,-1116.7371826171875,-1116.7298583984375,0.00732421875,5.364418029785156e-05,1.506460830569267e-05,1.4407300006817369e-05,1.4054187445226544e-05,2.1204255972406827e-05,8.381158295378555e-06,2.9585415177280083e-05
1582,9.0,-519.6028442382812,-519.6052856445312,-0.00244140625,5.9604644775390625e-06,1.506460830569267e-05,4.17802394146011e-06,7.868565332431059e-06,2.007069815590512e-05,2.064742147922516e-06,2.2135440303827636e-05
1583,10.0,-672.0584716796875,-672.0556640625,0.0028076171875,7.88271427154541e-06,1.8327807386716206e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.312983269803226e-05,2.797115666908212e-05,5.110098936711438e-05
1584,10.0,-672.0614013671875,-672.0675659179688,-0.00616455078125,3.8001686334609985e-05,6.671417081220584e-05,9.283799249514014e-05,5.6637870147824285e-05,4.0057766454992816e-05,3.7248431908665225e-05,7.730619836365804e-05
1585,10.0,-672.0670776367188,-672.0660400390625,0.00103759765625,1.0766088962554932e-06,2.75991185278189e-05,3.6804889370301724e-05,3.1203250674640434e-05,2.961895734188147e-05,2.7488917112350464e-05,5.710787445423193e-05
1586,10.0,-672.0663452148438,-672.072021484375,-0.00567626953125,3.2220035791397095e-05,4.389216364533813e-05,0.00010241133106105467,6.63299288135022e-05,3.862559606204741e-05,5.713216887670569e-05,9.57577649387531e-05
1587,10.0,-672.1472778320312,-672.1381225585938,0.0091552734375,8.381903171539307e-05,1.506460830569267e-05,1.4407300006817369e-05,1.4054187445226544e-05,2.2789647118770517e-05,8.498318493366241e-06,3.1287963793147355e-05
1588,10.0,-672.1913452148438,-672.1859741210938,0.00537109375,2.8848648071289062e-05,1.506460830569267e-05,1.4407300006817369e-05,1.4054187445226544e-05,2.1190548068261705e-05,9.43392478802707e-06,3.0624472856288776e-05
1589,10.0,-672.1636962890625,-672.1657104492188,-0.00201416015625,4.056841135025024e-06,9.632358948389689e-06,1.4407300006817369e-05,1.4054187445226544e-05,1.6048228644649498e-05,7.044337507977616e-06,2.3092565243132412e-05
1590,10.0,-672.0656127929688,-672.0570678710938,0.008544921875,7.301568984985352e-05,0.00012656397778879514,0.00010241133106105467,0.00010457440900305907,0.0001201214618049562,7.213242497527972e-05,0.0001922538795042783
1591,10.0,-672.0542602539062,-672.0473022460938,0.0069580078125,4.8413872718811035e-05,0.00012656397778879514,0.00013658185774574475,0.00020295257369677225,0.00013828169903717935,0.00013367421342991292,0.0002719559124670923
1592,10.0,-672.1221923828125,-672.1123046875,0.0098876953125,9.776651859283447e-05,6.671417081220584e-05,9.283799249514014e-05,6.63299288135022e-05,4.985146733815782e-05,3.580749034881592e-05,8.565896132495254e-05
1593,11.0,-796.8739624023438,-796.8701171875,0.00384521484375,1.4785677194595337e-05,1.506460830569267e-05,2.176426351070404e-05,1.4054187445226544e-05,1.8439941413816996e-05,1.468304526497377e-05,3.3122985769296065e-05
1594,11.0,-796.8369140625,-796.8384399414062,-0.00152587890625,2.3283064365386963e-06,6.671417081220584e-05,9.283799249514014e-05,6.63299288135022e-05,4.143900514463894e-05,4.99943271279335e-05,9.143333591055125e-05
1595,11.0,-796.8369140625,-796.838134765625,-0.001220703125,1.4901161193847656e-06,1.506460830569267e-05,2.176426351070404e-05,1.4054187445226544e-05,1.9962573787779547e-05,1.4870613995299209e-05,3.483318869257346e-05
1596,11.0,-796.8422241210938,-796.8876342773438,-0.04541015625,0.002062082290649414,0.0015615858137607574,0.00045519593087109655,0.0019325269386172295,0.0029183728620409966,0.0002592146338429302,0.0031775874085724354
1597,11.0,-797.041748046875,-797.0443725585938,-0.00262451171875,6.888061761856079e-06,1.506460830569267e-05,1.4407300006817369e-05,1.4054187445226544e-05,2.18890327232657e-05,9.95192658592714e-06,3.184095839969814e-05
1598,11.0,-796.8959350585938,-796.8930053710938,0.0029296875,8.58306884765625e-06,1.506460830569267e-05,2.0145374931331375e-05,1.4054187445226544e-05,1.8482856830814853e-05,1.0840408322110306e-05,2.932326606241986e-05
1599,11.0,-796.8793334960938,-796.8792114257812,0.0001220703125,1.4901161193847656e-08,1.506460830569267e-05,2.0145374931331375e-05,1.4054187445226544e-05,1.830443216022104e-05,1.1753849321394227e-05,3.0058281481615268e-05
1600,11.0,-797.0629272460938,-797.0628662109375,6.103515625e-05,3.725290298461914e-09,1.350389388592347e-05,2.0145374931331375e-05,1.4054187445226544e-05,1.759385304467287e-05,1.1517293387441896e-05,2.9111146432114765e-05
1601,12.0,-900.9138793945312,-900.9166259765625,-0.00274658203125,7.543712854385376e-06,2.75991185278189e-05,2.0145374931331375e-05,1.9608875101601537e-05,2.4072714950307272e-05,1.293085551878903e-05,3.70035704690963e-05
1602,12.0,-900.865234375,-900.8663940429688,-0.00115966796875,1.344829797744751e-06,1.506460830569267e-05,2.176426351070404e-05,1.9608875101601537e-05,2.2807540517533198e-05,1.6914866137085482e-05,3.972240665461868e-05
1603,12.0,-900.8840942382812,-900.8829345703125,0.00115966796875,1.344829797744751e-06,1.506460830569267e-05,3.6804889370301724e-05,1.9608875101601537e-05,1.9119883290841244e-05,2.7522630261955783e-05,4.664251173380762e-05
1604,12.0,-900.9033813476562,-900.8920288085938,0.0113525390625,0.00012888014316558838,4.389216364533813e-05,0.00010241133106105467,6.63299288135022e-05,3.508008012431674e-05,6.402749568223953e-05,9.910757944453508e-05
1605,12.0,-900.9700317382812,-900.9684448242188,0.0015869140625,2.518296241760254e-06,9.632358948389689e-06,1.4407300006817369e-05,1.4054187445226544e-05,1.6021716874092817e-05,8.471868568449281e-06,2.44935854425421e-05
1606,12.0,-900.92578125,-900.9235229492188,0.00225830078125,5.09992241859436e-06,1.506460830569267e-05,3.0192765681182637e-05,1.9608875101601537e-05,1.9295624952064827e-05,1.878887451312039e-05,3.808450128417462e-05
1607,12.0,-900.8971557617188,-900.9107666015625,-0.01361083984375,0.00018525496125221252,1.506460830569267e-05,9.283799249514014e-05,4.332829956655149e-05,2.2858048396301456e-05,4.838611857849173e-05,7.124416879378259e-05
1608,12.0,-900.8362426757812,-900.8414306640625,-0.00518798828125,2.691522240638733e-05,2.75991185278189e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.767393561953213e-05,2.2108293705969118e-05,4.978222932550125e-05
1609,12.0,-900.8396606445312,-900.84326171875,-0.00360107421875,1.2967735528945923e-05,4.389216364533813e-05,9.283799249514014e-05,6.63299288135022e-05,3.679041037685238e-05,5.204752233112231e-05,8.883792906999588e-05
1610,12.0,-901.0269165039062,-901.0347900390625,-0.00787353515625,6.199255585670471e-05,6.671417081220584e-05,0.00010241133106105467,7.953717871460803e-05,4.7739449655637145e-05,6.206352554727346e-05,0.0001098029752029106
1611,13.0,-988.9401245117188,-988.9426879882812,-0.0025634765625,6.571412086486816e-06,2.75991185278189e-05,0.00013658185774574475,7.953717871460803e-05,2.8157523047411814e-05,9.008869528770447e-05,0.00011824621469713748
1612,13.0,-989.03515625,-989.0307006835938,0.00445556640625,1.985207200050354e-05,1.506460830569267e-05,2.176426351070404e-05,1.9608875101601537e-05,2.2438600353780203e-05,1.674555278441403e-05,3.918415313819423e-05
1613,13.0,-988.8928833007812,-988.9017944335938,-0.0089111328125,7.940828800201416e-05,2.75991185278189e-05,0.00010241133106105467,7.953717871460803e-05,2.9487215215340257e-05,7.988456491148099e-05,0.00010937178012682125
1614,13.0,-988.9096069335938,-988.9109497070312,-0.0013427734375,1.8030405044555664e-06,2.75991185278189e-05,2.0145374931331375e-05,1.9608875101601537e-05,2.4432112695649266e-05,1.3303198102221359e-05,3.773530988837592e-05
1615,13.0,-988.9696044921875,-988.9616088867188,0.00799560546875,6.392970681190491e-05,2.75991185278189e-05,3.6804889370301724e-05,2.5815499777143653e-05,2.925499575212598e-05,2.2807716959505342e-05,5.2062714530620724e-05
1616,13.0,-988.9956665039062,-988.9971923828125,-0.00152587890625,2.3283064365386963e-06,1.506460830569267e-05,3.6804889370301724e-05,2.866499125957489e-05,2.2240366888581775e-05,3.330186154926196e-05,5.5542230256833136e-05
1617,13.0,-989.0584716796875,-989.05908203125,-0.0006103515625,3.725290298461914e-07,1.506460830569267e-05,2.0145374931331375e-05,1.4054187445226544e-05,1.9717024770216085e-05,1.2788176718458999e-05,3.2505202398169786e-05
1618,13.0,-988.8760986328125,-988.8796997070312,-0.00360107421875,1.2967735528945923e-05,2.75991185278189e-05,9.283799249514014e-05,4.332829956655149e-05,2.9122811611159705e-05,4.4818596506956965e-05,7.394140993710607e-05
1619,13.0,-988.999267578125,-988.9983520507812,0.00091552734375,8.381903171539307e-07,1.506460830569267e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.2788315618527122e-05,2.660770041984506e-05,4.9396017857361585e-05
1620,13.0,-988.9745483398438,-988.9786376953125,-0.00408935546875,1.6722828149795532e-05,1.506460830569267e-05,2.176426351070404e-05,1.9608875101601537e-05,1.8404411093797535e-05,1.7268024748773314e-05,3.5672434023581445e-05
1621,11.0,-695.575439453125,-695.5758056640625,-0.0003662109375,1.341104507446289e-07,6.671417081220584e-05,0.00010241133106105467,7.953717871460803e-05,4.129537410335615e-05,7.928702689241618e-05,0.00012058240099577233
1622,11.0,-695.57421875,-695.5797119140625,-0.0054931640625,3.0174851417541504e-05,2.75991185278189e-05,3.6804889370301724e-05,3.872573142871261e-05,3.315985304652713e-05,3.14775861625094e-05,6.463743920903653e-05
1623,11.0,-695.6148681640625,-695.6079711914062,0.00689697265625,4.756823182106018e-05,2.75991185278189e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.513365507184062e-05,2.0794384909095243e-05,4.592804179992527e-05
1624,11.0,-695.6399536132812,-695.6332397460938,0.0067138671875,4.507601261138916e-05,4.389216364533813e-05,9.283799249514014e-05,4.332829956655149e-05,3.6313434975454584e-05,3.647059202194214e-05,7.278402335941792e-05
1625,11.0,-695.5718994140625,-695.5543823242188,0.01751708984375,0.0003068484365940094,8.741961792111397e-05,0.00013658185774574475,0.00010457440900305907,5.722284549847245e-05,0.0001399207831127569,0.00019714362861122936
1626,11.0,-695.6964721679688,-695.6970825195312,-0.0006103515625,3.725290298461914e-07,2.75991185278189e-05,9.283799249514014e-05,6.63299288135022e-05,3.317249866086058e-05,5.496256198966876e-05,8.813505701255053e-05
1627,11.0,-695.615966796875,-695.6215209960938,-0.00555419921875,3.084912896156311e-05,2.75991185278189e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.849372503987979e-05,2.1216459572315216e-05,4.971018643118441e-05
1628,11.0,-695.6537475585938,-695.653564453125,0.00018310546875,3.3527612686157227e-08,1.506460830569267e-05,6.256538132826488e-06,7.868565332431059e-06,1.8833512513083406e-05,3.0012802199053112e-06,2.1834792278241366e-05
1629,11.0,-695.664794921875,-695.6632080078125,0.0015869140625,2.518296241760254e-06,1.350389388592347e-05,1.4407300006817369e-05,1.4054187445226544e-05,1.675766907283105e-05,7.539801117673051e-06,2.4297471099998802e-05
1630,11.0,-695.7767333984375,-695.7784423828125,-0.001708984375,2.9206275939941406e-06,1.506460830569267e-05,4.17802394146011e-06,7.868565332431059e-06,1.8854725567507558e-05,1.96751216208213e-06,2.0822237274842337e-05
1631,12.0,-808.073974609375,-808.0827026367188,-0.00872802734375,7.617846131324768e-05,2.75991185278189e-05,3.0192765681182637e-05,1.9608875101601537e-05,2.657092409208417e-05,2.0099803805351257e-05,4.667072789743543e-05
1632,12.0,-808.1254272460938,-808.1232299804688,0.002197265625,4.827976226806641e-06,1.506460830569267e-05,2.176426351070404e-05,1.9608875101601537e-05,2.151892113033682e-05,1.733582394081168e-05,3.88547450711485e-05
1633,12.0,-808.17919921875,-808.1785278320312,0.00067138671875,4.507601261138916e-07,1.506460830569267e-05,6.450562859358995e-06,1.4054187445226544e-05,1.902731128211599e-05,4.801154318556655e-06,2.3828466510167345e-05
1634,12.0,-808.1396484375,-808.1358032226562,0.00384521484375,1.4785677194595337e-05,1.506460830569267e-05,1.4407300006817369e-05,1.4054187445226544e-05,2.1794132408103906e-05,1.0275095519318711e-05,3.2069227017927915e-05
1635,12.0,-808.0375366210938,-808.0211181640625,0.01641845703125,0.00026956573128700256,4.389216364533813e-05,0.00010241133106105467,6.63299288135022e-05,3.3886499295476824e-05,6.300210952758789e-05,9.688860882306471e-05
1636,12.0,-808.06591796875,-808.0568237304688,0.00909423828125,8.270516991615295e-05,1.506460830569267e-05,2.0145374931331375e-05,1.9608875101601537e-05,2.222259900008794e-05,1.3721920367970597e-05,3.5944518458563834e-05
1637,12.0,-808.1333618164062,-808.1357421875,-0.00238037109375,5.666166543960571e-06,2.75991185278189e-05,6.256538132826488e-06,1.4054187445226544e-05,2.5383944375789724e-05,4.021264430775773e-06,2.9405207897070795e-05
1638,12.0,-808.1843872070312,-808.1812744140625,0.00311279296875,9.689480066299438e-06,1.8327807386716206e-05,3.0192765681182637e-05,1.9608875101601537e-05,2.3199238057713956e-05,2.006199247261975e-05,4.32612287113443e-05
1639,12.0,-808.0680541992188,-808.103515625,-0.03546142578125,0.0012575127184391022,6.671417081220584e-05,0.00010241133106105467,7.953717871460803e-05,5.4927764722378924e-05,5.737487299484201e-05,0.00011230263771722093
1640,13.0,-903.3378295898438,-903.3414916992188,-0.003662109375,1.341104507446289e-05,6.671417081220584e-05,0.00010241133106105467,7.953717871460803e-05,4.655022712540813e-05,6.933081749593839e-05,0.00011588104825932533
1641,13.0,-903.1805419921875,-903.18603515625,-0.0054931640625,3.0174851417541504e-05,0.00010462375801234018,3.6804889370301724e-05,6.63299288135022e-05,6.2107304984238e-05,2.495795524737332e-05,8.706525841262192e-05
1642,13.0,-903.4017944335938,-903.4025268554688,-0.000732421875,5.364418029785156e-07,4.389216364533813e-05,1.4407300006817369e-05,1.9608875101601537e-05,3.653162275440991e-05,8.615665137767792e-06,4.51472878921777e-05
1643,13.0,-903.1862182617188,-903.19482421875,-0.00860595703125,7.406249642372131e-05,6.671417081220584e-05,9.283799249514014e-05,6.63299288135022e-05,4.793164043803699e-05,4.22710545535665e-05,9.02026949916035e-05
1644,13.0,-903.0908813476562,-903.0734252929688,0.0174560546875,0.0003047138452529907,0.00011384060892921228,0.00013658185774574475,0.00010457440900305907,6.69171495246701e-05,0.00011077523231506348,0.00017769238911569118
1645,13.0,-903.1127319335938,-903.1151733398438,-0.00244140625,5.9604644775390625e-06,2.75991185278189e-05,9.283799249514014e-05,3.872573142871261e-05,2.665352076292038e-05,4.093274401384406e-05,6.758626841474324e-05
1646,13.0,-903.1156616210938,-903.1213989257812,-0.0057373046875,3.291666507720947e-05,6.671417081220584e-05,0.00010241133106105467,7.953717871460803e-05,4.112966053071432e-05,7.696412649238482e-05,0.00011809378338512033
1647,13.0,-903.1495361328125,-903.15234375,-0.0028076171875,7.88271427154541e-06,2.75991185278189e-05,3.6804889370301724e-05,2.866499125957489e-05,2.9103355700499378e-05,2.5826133423834108e-05,5.4929489124333486e-05
1648,13.0,-903.190673828125,-903.1780395507812,0.01263427734375,0.00015962496399879456,2.75991185278189e-05,9.283799249514014e-05,3.872573142871261e-05,2.687777487153653e-05,4.2416340875206515e-05,6.929411756573245e-05
1649,13.0,-903.2962646484375,-903.2948608398438,0.00140380859375,1.9706785678863525e-06,1.506460830569267e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.142220182577148e-05,2.0413101083249785e-05,4.183530109003186e-05
1650,13.0,-903.1390380859375,-903.13330078125,0.0057373046875,3.291666507720947e-05,6.671417081220584e-05,0.000286053866147995,0.00014872505114628718,4.4403073843568563e-05,0.0001781193568604067,0.00022252243070397526
1651,13.0,-903.2891845703125,-903.2883911132812,0.00079345703125,6.295740604400635e-07,2.75991185278189e-05,3.6804889370301724e-05,3.1203250674640434e-05,2.5634899429860525e-05,3.2210351491812617e-05,5.7845252740662545e-05
1652,13.0,-903.1333618164062,-903.1283569335938,0.0050048828125,2.504885196685791e-05,6.671417081220584e-05,0.00010241133106105467,7.953717871460803e-05,4.61413073935546e-05,7.435194856952876e-05,0.00012049325596308336
1653,14.0,-984.8692626953125,-984.8825073242188,-0.01324462890625,0.00017542019486427307,4.389216364533813e-05,3.6804889370301724e-05,2.866499125957489e-05,3.4282271371921524e-05,2.140495962521527e-05,5.56872328161262e-05
1654,14.0,-984.8972778320312,-984.8973999023438,-0.0001220703125,1.4901161193847656e-08,2.75991185278189e-05,2.176426351070404e-05,1.9608875101601537e-05,2.7941050575464033e-05,1.646336204430554e-05,4.440441261976957e-05
1655,14.0,-984.8305053710938,-984.8441772460938,-0.013671875,0.000186920166015625,0.00011384060892921228,3.6804889370301724e-05,6.63299288135022e-05,7.137940701795742e-05,2.0296312868595123e-05,9.167571988655254e-05
1656,14.0,-984.6935424804688,-984.6943359375,-0.00079345703125,6.295740604400635e-07,4.389216364533813e-05,9.283799249514014e-05,6.63299288135022e-05,3.5303582990309224e-05,5.026943836128339e-05,8.557301771361381e-05
1657,14.0,-984.7568969726562,-984.7482299804688,0.0086669921875,7.511675357818604e-05,2.75991185278189e-05,9.283799249514014e-05,6.63299288135022e-05,3.073553307331167e-05,5.0474143790779635e-05,8.120967686409131e-05
1658,13.0,-817.6018676757812,-817.603759765625,-0.00189208984375,3.5800039768218994e-06,2.75991185278189e-05,3.6804889370301724e-05,3.1203250674640434e-05,2.938721445389092e-05,2.7753785616368987e-05,5.71409982512705e-05
1659,13.0,-817.4254150390625,-817.4279174804688,-0.00250244140625,6.2622129917144775e-06,4.389216364533813e-05,3.6804889370301724e-05,3.872573142871261e-05,3.8014459278201684e-05,2.6630983484210446e-05,6.464544276241213e-05
1660,13.0,-817.6646728515625,-817.6708984375,-0.0062255859375,3.8757920265197754e-05,2.75991185278189e-05,3.0192765681182637e-05,1.9608875101601537e-05,2.3692427930654958e-05,1.9800103473244235e-05,4.349253140389919e-05
1661,13.0,-817.4686889648438,-817.453857421875,0.01483154296875,0.00021997466683387756,6.671417081220584e-05,0.00013658185774574475,0.00010427762186381874,5.227146903052926e-05,9.946245700120926e-05,0.00015173392603173852
1662,13.0,-817.4078369140625,-817.4192504882812,-0.01141357421875,0.00013026967644691467,6.671417081220584e-05,9.283799249514014e-05,6.63299288135022e-05,4.4569813326234e-05,5.0355120038148016e-05,9.492493700236082e-05
1663,13.0,-817.4615478515625,-817.4579467773438,0.00360107421875,1.2967735528945923e-05,2.75991185278189e-05,2.176426351070404e-05,1.9608875101601537e-05,2.4739074433455244e-05,1.743454413372092e-05,4.217361856717616e-05
1664,13.0,-817.6132202148438,-817.6110229492188,0.002197265625,4.827976226806641e-06,1.506460830569267e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.1683406885131262e-05,2.6312283807783388e-05,4.799569069291465e-05
1665,13.0,-817.5549926757812,-817.5576171875,-0.00262451171875,6.888061761856079e-06,1.8327807386716206e-05,1.4407300006817369e-05,1.4054187445226544e-05,2.326662615814712e-05,8.944049113779329e-06,3.221067527192645e-05
1666,13.0,-817.4766235351562,-817.4706420898438,0.0059814453125,3.577768802642822e-05,2.75991185278189e-05,3.0192765681182637e-05,1.9608875101601537e-05,2.5613155230530538e-05,1.8726475900621153e-05,4.433963113115169e-05
1667,13.0,-817.4578857421875,-817.46630859375,-0.0084228515625,7.094442844390869e-05,4.389216364533813e-05,0.00010241133106105467,6.63299288135022e-05,3.6542387533700094e-05,6.346069130813703e-05,0.00010000307520385832
1668,13.0,-817.5103759765625,-817.5078125,0.0025634765625,6.571412086486816e-06,4.389216364533813e-05,0.00013658185774574475,8.943712314347315e-05,3.391340942471288e-05,9.958147711586207e-05,0.00013349489017855376
1669,13.0,-817.4603271484375,-817.449462890625,0.0108642578125,0.00011803209781646729,2.75991185278189e-05,0.00010241133106105467,6.63299288135022e-05,2.91469714284176e-05,5.9988720749970526e-05,8.913569035939872e-05
1670,14.0,-905.19921875,-905.1929931640625,0.0062255859375,3.8757920265197754e-05,2.75991185278189e-05,1.4407300006817369e-05,1.4054187445226544e-05,2.685115578060504e-05,8.06618481874466e-06,3.4917342418339103e-05
1671,14.0,-905.1304321289062,-905.1366577148438,-0.0062255859375,3.8757920265197754e-05,2.75991185278189e-05,9.283799249514014e-05,3.872573142871261e-05,3.299600211903453e-05,3.669895158964209e-05,6.969495734665543e-05
1672,14.0,-905.2415771484375,-905.2289428710938,0.01263427734375,0.00015962496399879456,2.75991185278189e-05,0.00010241133106105467,6.63299288135022e-05,2.460029827489052e-05,7.312260277103633e-05,9.772289922693744e-05
1673,14.0,-905.1802368164062,-905.1651611328125,0.01507568359375,0.00022727623581886292,2.75991185278189e-05,3.6804889370301724e-05,3.480451414361596e-05,2.7020887500839308e-05,3.301967080915347e-05,6.0040558309992775e-05
1674,14.0,-905.4263916015625,-905.4425659179688,-0.01617431640625,0.0002616085112094879,6.671417081220584e-05,9.283799249514014e-05,5.6637870147824285e-05,4.4125132262706757e-05,3.613196167862043e-05,8.025709394132718e-05
1675,14.0,-905.3292236328125,-905.3308715820312,-0.00164794921875,2.7157366275787354e-06,2.75991185278189e-05,3.6804889370301724e-05,1.9608875101601537e-05,2.8683318305411376e-05,2.0397268599481322e-05,4.90805869048927e-05
1676,14.0,-905.1161499023438,-905.10205078125,0.01409912109375,0.0001987852156162262,0.00011384060892921228,0.000286053866147995,0.00020295257369677225,6.772632332285866e-05,0.00022235550568439066,0.00029008183628320694
