config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
542,3.0,-1709.1519775390625,-1709.1478271484375,0.004150390625,1.722574234008789e-05,0.00031950368429534137,1.764222906786017e-05,0.0003371459024492651,0.00031950368429534137,1.764222906786017e-05,0.0003371459024492651
543,14.0,-372.2446594238281,-372.2428894042969,0.00177001953125,3.1329691410064697e-06,9.447076081414707e-06,5.086790679342812e-06,1.453386721550487e-05,9.447076081414707e-06,5.086790679342812e-06,1.453386721550487e-05
544,17.0,-601.9663696289062,-601.9615478515625,0.00482177734375,2.3249536752700806e-05,1.534044713480398e-05,1.0563060186541406e-06,1.6396752471337095e-05,1.534044713480398e-05,1.0563060186541406e-06,1.6396752471337095e-05
545,18.0,-620.1396484375,-620.1402587890625,-0.0006103515625,3.725290298461914e-07,2.267333366035018e-05,1.3496726751327515e-05,3.617005859268829e-05,2.267333366035018e-05,1.3496726751327515e-05,3.617005859268829e-05
546,18.0,-619.9361572265625,-619.9367065429688,-0.00054931640625,3.0174851417541504e-07,3.4736262023216113e-05,6.005279647069983e-05,9.478905849391595e-05,3.4736262023216113e-05,6.005279647069983e-05,9.478905849391595e-05
547,18.0,-620.139892578125,-620.1350708007812,0.00482177734375,2.3249536752700806e-05,1.607247395440936e-05,6.649456736340653e-06,2.2721931600244716e-05,1.607247395440936e-05,6.649456736340653e-06,2.2721931600244716e-05
548,18.0,-619.929443359375,-619.9386596679688,-0.00921630859375,8.49403440952301e-05,3.900105366483331e-05,7.118955545593053e-05,0.00011019060912076384,3.900105366483331e-05,7.118955545593053e-05,0.00011019060912076384
549,5.0,-1123.962158203125,-1123.9578857421875,0.0042724609375,1.825392246246338e-05,9.195729217026383e-05,3.616288449848071e-05,0.00012812018394470215,9.195729217026383e-05,3.616288449848071e-05,0.00012812018394470215
550,5.0,-1123.990234375,-1123.9903564453125,-0.0001220703125,1.4901161193847656e-08,7.487319089705124e-05,7.803738299116958e-06,8.267693192465231e-05,7.487319089705124e-05,7.803738299116958e-06,8.267693192465231e-05
551,5.0,-1123.95458984375,-1123.95361328125,0.0009765625,9.5367431640625e-07,9.942096949089319e-05,1.3077258699922822e-05,0.00011249823000980541,9.942096949089319e-05,1.3077258699922822e-05,0.00011249823000980541
552,5.0,-1123.98388671875,-1123.976318359375,0.007568359375,5.728006362915039e-05,8.709000394446775e-05,7.016956715233391e-06,9.410695929545909e-05,8.709000394446775e-05,7.016956715233391e-06,9.410695929545909e-05
553,5.0,-1123.990966796875,-1123.9866943359375,0.0042724609375,1.825392246246338e-05,8.355444151675329e-05,8.841603630571626e-06,9.239604696631432e-05,8.355444151675329e-05,8.841603630571626e-06,9.239604696631432e-05
554,5.0,-1123.968994140625,-1123.9609375,0.008056640625,6.490945816040039e-05,8.06372772785835e-05,1.9758939743041992e-05,0.00010039621702162549,8.06372772785835e-05,1.9758939743041992e-05,0.00010039621702162549
555,6.0,-1277.6092529296875,-1277.5999755859375,0.00927734375,8.606910705566406e-05,0.00010649168689269572,2.893507553380914e-05,0.00013542675878852606,0.00010649168689269572,2.893507553380914e-05,0.00013542675878852606
556,6.0,-1277.6334228515625,-1277.6177978515625,0.015625,0.000244140625,9.435579704586416e-05,5.7928264141082764e-05,0.00015228406118694693,9.435579704586416e-05,5.7928264141082764e-05,0.00015228406118694693
557,6.0,-1277.6336669921875,-1277.62353515625,0.0101318359375,0.0001026540994644165,6.979024328757077e-05,2.5916098820744082e-05,9.570634574629366e-05,6.979024328757077e-05,2.5916098820744082e-05,9.570634574629366e-05
558,6.0,-1277.7193603515625,-1277.72021484375,-0.0008544921875,7.301568984985352e-07,5.200100349611603e-05,6.465613751061028e-06,5.8466615882935e-05,5.200100349611603e-05,6.465613751061028e-06,5.8466615882935e-05
559,6.0,-1277.6632080078125,-1277.6656494140625,-0.00244140625,5.9604644775390625e-06,6.204076635185629e-05,1.6269832485704683e-05,7.831060065655038e-05,6.204076635185629e-05,1.6269832485704683e-05,7.831060065655038e-05
560,6.0,-1277.6871337890625,-1277.689697265625,-0.0025634765625,6.571412086486816e-06,6.285486597334966e-05,5.4001807257009204e-06,6.825504533480853e-05,6.285486597334966e-05,5.4001807257009204e-06,6.825504533480853e-05
561,6.0,-1277.7227783203125,-1277.7252197265625,-0.00244140625,5.9604644775390625e-06,5.056008376413956e-05,5.415827217802871e-06,5.597591007244773e-05,5.056008376413956e-05,5.415827217802871e-06,5.597591007244773e-05
562,6.0,-1277.6600341796875,-1277.655517578125,0.0045166015625,2.039968967437744e-05,7.198034290922806e-05,1.37738879857352e-05,8.575423271395266e-05,7.198034290922806e-05,1.37738879857352e-05,8.575423271395266e-05
563,7.0,-1387.1650390625,-1387.1590576171875,0.0059814453125,3.577768802642822e-05,6.86302300891839e-05,2.754107117652893e-05,9.617130126571283e-05,6.86302300891839e-05,2.754107117652893e-05,9.617130126571283e-05
564,7.0,-1387.160888671875,-1387.1685791015625,-0.0076904296875,5.914270877838135e-05,6.030529038980603e-05,6.179139018058777e-05,0.0001220966805703938,6.030529038980603e-05,6.179139018058777e-05,0.0001220966805703938
565,7.0,-1387.279296875,-1387.275634765625,0.003662109375,1.341104507446289e-05,3.789325637626462e-05,9.154528015642427e-06,4.704778257291764e-05,3.789325637626462e-05,9.154528015642427e-06,4.704778257291764e-05
566,7.0,-1387.302001953125,-1387.2996826171875,0.0023193359375,5.379319190979004e-06,3.6953257222194225e-05,2.825260253302986e-06,3.977851883973926e-05,3.6953257222194225e-05,2.825260253302986e-06,3.977851883973926e-05
567,7.0,-1387.2540283203125,-1387.2548828125,-0.0008544921875,7.301568984985352e-07,4.023086148663424e-05,1.3359635886445176e-05,5.359049828257412e-05,4.023086148663424e-05,1.3359635886445176e-05,5.359049828257412e-05
568,7.0,-1387.254638671875,-1387.24853515625,0.006103515625,3.725290298461914e-05,3.9952366932993755e-05,7.55414384912001e-06,4.750650987261906e-05,3.9952366932993755e-05,7.55414384912001e-06,4.750650987261906e-05
569,8.0,-1469.5167236328125,-1469.5185546875,-0.0018310546875,3.3527612686157227e-06,4.603311390383169e-05,2.1251291400403716e-05,6.7284403485246e-05,4.603311390383169e-05,2.1251291400403716e-05,6.7284403485246e-05
570,8.0,-1469.5628662109375,-1469.5609130859375,0.001953125,3.814697265625e-06,4.7509409341728315e-05,1.6614048945484683e-05,6.4123458287213e-05,4.7509409341728315e-05,1.6614048945484683e-05,6.4123458287213e-05
571,8.0,-1469.58154296875,-1469.58203125,-0.00048828125,2.384185791015625e-07,4.138395524933003e-05,1.4635175830335356e-05,5.601913289865479e-05,4.138395524933003e-05,1.4635175830335356e-05,5.601913289865479e-05
572,8.0,-1469.575927734375,-1469.5709228515625,0.0050048828125,2.504885196685791e-05,4.788481237483211e-05,2.4911762011470273e-05,7.279657438630238e-05,4.788481237483211e-05,2.4911762011470273e-05,7.279657438630238e-05
573,9.0,-1533.4215087890625,-1533.4197998046875,0.001708984375,2.9206275939941406e-06,4.396123767946847e-05,9.441375368623994e-06,5.340261122910306e-05,4.396123767946847e-05,9.441375368623994e-06,5.340261122910306e-05
574,6.0,-1091.7974853515625,-1091.800048828125,-0.0025634765625,6.571412086486816e-06,0.00012718443758785725,2.0010023945360444e-05,0.00014719445607624948,0.00012718443758785725,2.0010023945360444e-05,0.00014719445607624948
575,8.0,-1329.93017578125,-1329.9307861328125,-0.0006103515625,3.725290298461914e-07,7.238331454573199e-05,1.6885995137272403e-05,8.926930604502559e-05,7.238331454573199e-05,1.6885995137272403e-05,8.926930604502559e-05
576,8.0,-1330.0601806640625,-1330.0496826171875,0.010498046875,0.00011020898818969727,7.446569361491129e-05,4.6884269977454096e-05,0.00012134996359236538,7.446569361491129e-05,4.6884269977454096e-05,0.00012134996359236538
577,8.0,-1330.0224609375,-1330.017333984375,0.005126953125,2.6285648345947266e-05,8.048925519688055e-05,7.755756087135524e-05,0.00015804680879227817,8.048925519688055e-05,7.755756087135524e-05,0.00015804680879227817
578,8.0,-1329.97705078125,-1329.9622802734375,0.0147705078125,0.00021816790103912354,0.00011725798685802147,0.0001612670748727396,0.00027852505445480347,0.00011725798685802147,0.0001612670748727396,0.00027852505445480347
579,8.0,-1330.0516357421875,-1330.0389404296875,0.0126953125,0.00016117095947265625,6.3857420173008e-05,8.801594231044874e-05,0.00015187336248345673,6.3857420173008e-05,8.801594231044874e-05,0.00015187336248345673
580,8.0,-1330.0386962890625,-1330.0347900390625,0.00390625,1.52587890625e-05,6.948978989385068e-05,2.337247133255005e-05,9.286226122640073e-05,6.948978989385068e-05,2.337247133255005e-05,9.286226122640073e-05
581,8.0,-1329.9044189453125,-1329.9237060546875,-0.019287109375,0.0003719925880432129,0.00010652401397237554,0.00022963881201576442,0.00033616283326409757,0.00010652401397237554,0.00022963881201576442,0.00033616283326409757
582,8.0,-1330.1639404296875,-1330.053466796875,0.1104736328125,0.012204423546791077,0.04327557608485222,0.0028152219019830227,0.04609079658985138,0.04327557608485222,0.0028152219019830227,0.04609079658985138
583,8.0,-1329.9744873046875,-1329.95947265625,0.0150146484375,0.0002254396677017212,8.262694609584287e-05,9.15966957109049e-05,0.00017422364908270538,8.262694609584287e-05,9.15966957109049e-05,0.00017422364908270538
584,8.0,-1330.3275146484375,-1330.2451171875,0.0823974609375,0.006789341568946838,0.04392492398619652,0.0019607841968536377,0.045885708183050156,0.04392492398619652,0.0019607841968536377,0.045885708183050156
585,9.0,-1409.496337890625,-1409.4964599609375,-0.0001220703125,1.4901161193847656e-08,7.525113323936239e-05,8.109062764560804e-05,0.00015634176088497043,7.525113323936239e-05,8.109062764560804e-05,0.00015634176088497043
586,9.0,-1409.480712890625,-1409.4820556640625,-0.0013427734375,1.8030405044555664e-06,6.089517773943953e-05,0.00013232455239631236,0.0001932197337737307,6.089517773943953e-05,0.00013232455239631236,0.0001932197337737307
587,9.0,-1409.5379638671875,-1409.5428466796875,-0.0048828125,2.384185791015625e-05,4.854732833337039e-05,2.978891097882297e-05,7.833624113118276e-05,4.854732833337039e-05,2.978891097882297e-05,7.833624113118276e-05
588,9.0,-1409.5465087890625,-1409.5457763671875,0.000732421875,5.364418029785156e-07,6.364558794302866e-05,7.083043601596728e-05,0.00013447602395899594,6.364558794302866e-05,7.083043601596728e-05,0.00013447602395899594
589,9.0,-1409.4835205078125,-1409.500244140625,-0.0167236328125,0.00027967989444732666,8.375886682188138e-05,9.093135304283351e-05,0.00017469021258875728,8.375886682188138e-05,9.093135304283351e-05,0.00017469021258875728
590,9.0,-1409.44677734375,-1409.418701171875,0.028076171875,0.000788271427154541,9.705949196359143e-05,0.0001083448514691554,0.00020540434343274683,9.705949196359143e-05,0.0001083448514691554,0.00020540434343274683
591,9.0,-1409.504150390625,-1409.5162353515625,-0.0120849609375,0.00014604628086090088,6.6733242420014e-05,9.586066153133288e-05,0.00016259390395134687,6.6733242420014e-05,9.586066153133288e-05,0.00016259390395134687
592,9.0,-1409.55517578125,-1409.540771484375,0.014404296875,0.00020748376846313477,7.31919426470995e-05,2.981722354888916e-05,0.00010300916619598866,7.31919426470995e-05,2.981722354888916e-05,0.00010300916619598866
593,9.0,-1410.05419921875,-1410.0404052734375,0.0137939453125,0.00019027292728424072,0.00813241209834814,0.00022149532742332667,0.008353907614946365,0.00813241209834814,0.00022149532742332667,0.008353907614946365
594,9.0,-1409.51611328125,-1409.507080078125,0.009033203125,8.159875869750977e-05,6.94834379828535e-05,2.471432162565179e-05,9.41977632464841e-05,6.94834379828535e-05,2.471432162565179e-05,9.41977632464841e-05
595,8.0,-1190.883056640625,-1190.8759765625,0.007080078125,5.0127506256103516e-05,6.997490709181875e-05,8.545815944671631e-06,7.852072303649038e-05,6.997490709181875e-05,8.545815944671631e-06,7.852072303649038e-05
596,8.0,-1190.8060302734375,-1190.800537109375,0.0054931640625,3.0174851417541504e-05,7.493644079659134e-05,4.482790973270312e-05,0.00011976435052929446,7.493644079659134e-05,4.482790973270312e-05,0.00011976435052929446
597,9.0,-1285.47802734375,-1285.4947509765625,-0.0167236328125,0.00027967989444732666,0.00014799207565374672,5.9288740885676816e-05,0.00020728081290144473,0.00014799207565374672,5.9288740885676816e-05,0.00020728081290144473
598,9.0,-1285.516357421875,-1285.5205078125,-0.004150390625,1.722574234008789e-05,0.00011864591942867264,5.418062210083008e-05,0.00017282654880546033,0.00011864591942867264,5.418062210083008e-05,0.00017282654880546033
599,9.0,-1285.4722900390625,-1285.4683837890625,0.00390625,1.52587890625e-05,0.00018074472609441727,0.000281172979157418,0.0004619177198037505,0.00018074472609441727,0.000281172979157418,0.0004619177198037505
600,9.0,-1285.48828125,-1285.4671630859375,0.0211181640625,0.0004459768533706665,0.00011606523912632838,0.0001496054173912853,0.00026567064924165606,0.00011606523912632838,0.0001496054173912853,0.00026567064924165606
601,9.0,-1285.49462890625,-1285.4945068359375,0.0001220703125,1.4901161193847656e-08,0.00013810957898385823,0.00019133463501930237,0.0003294442140031606,0.00013810957898385823,0.00019133463501930237,0.0003294442140031606
602,9.0,-1285.5233154296875,-1285.5135498046875,0.009765625,9.5367431640625e-05,0.00029241162701509893,0.00016958042397163808,0.000461992050986737,0.00029241162701509893,0.00016958042397163808,0.000461992050986737
603,9.0,-1285.6597900390625,-1285.6690673828125,-0.00927734375,8.606910705566406e-05,0.00021687695698346943,0.00012917965068481863,0.0003460565931163728,0.00021687695698346943,0.00012917965068481863,0.0003460565931163728
604,9.0,-1285.4912109375,-1285.498291015625,-0.007080078125,5.0127506256103516e-05,0.00011984456796199083,0.00023035184131003916,0.00035019640927203,0.00011984456796199083,0.00023035184131003916,0.00035019640927203
605,9.0,-1285.4725341796875,-1285.4857177734375,-0.01318359375,0.00017380714416503906,0.00018618584726937115,0.00010759160068118945,0.000293777440674603,0.00018618584726937115,0.00010759160068118945,0.000293777440674603
606,9.0,-1285.471923828125,-1285.4844970703125,-0.0125732421875,0.00015808641910552979,0.0002822674287017435,0.0002974957169499248,0.0005797631456516683,0.0002822674287017435,0.0002974957169499248,0.0005797631456516683
607,10.0,-1361.601806640625,-1361.5926513671875,0.0091552734375,8.381903171539307e-05,0.00010518218914512545,5.555674579227343e-05,0.0001607389422133565,0.00010518218914512545,5.555674579227343e-05,0.0001607389422133565
608,10.0,-1361.5206298828125,-1361.5013427734375,0.019287109375,0.0003719925880432129,0.00016988631978165358,0.0002709202526602894,0.00044080655789002776,0.00016988631978165358,0.0002709202526602894,0.00044080655789002776
609,10.0,-1361.5260009765625,-1361.5457763671875,-0.019775390625,0.0003910660743713379,9.523468179395422e-05,0.00011618137068580836,0.00021141604520380497,9.523468179395422e-05,0.00011618137068580836,0.00021141604520380497
610,10.0,-1361.60302734375,-1361.608642578125,-0.005615234375,3.153085708618164e-05,8.925709698814899e-05,1.1218338840990327e-05,0.00010047543764812872,8.925709698814899e-05,1.1218338840990327e-05,0.00010047543764812872
611,4.0,-525.3395385742188,-525.3368530273438,0.002685546875,7.212162017822266e-06,8.507204620400444e-05,9.423866686120164e-06,9.44959101616405e-05,8.507204620400444e-05,9.423866686120164e-06,9.44959101616405e-05
612,4.0,-525.3281860351562,-525.3255615234375,0.00262451171875,6.888061761856079e-06,0.00010099201608682051,2.9313378036022186e-05,0.00013030538684688509,0.00010099201608682051,2.9313378036022186e-05,0.00013030538684688509
613,4.0,-525.2913818359375,-525.2908935546875,0.00048828125,2.384185791015625e-07,0.00016162781685125083,7.170326716732234e-05,0.00023333108401857316,0.00016162781685125083,7.170326716732234e-05,0.00023333108401857316
614,4.0,-525.3565673828125,-525.3539428710938,0.00262451171875,6.888061761856079e-06,7.297119009308517e-05,9.164587027044035e-06,8.21357753011398e-05,7.297119009308517e-05,9.164587027044035e-06,8.21357753011398e-05
615,4.0,-525.3802490234375,-525.3810424804688,-0.00079345703125,6.295740604400635e-07,7.249473128467798e-05,1.1514127436385024e-05,8.400886144954711e-05,7.249473128467798e-05,1.1514127436385024e-05,8.400886144954711e-05
616,4.0,-525.361572265625,-525.3563842773438,0.00518798828125,2.691522240638733e-05,7.89353289292194e-05,2.2125615942059085e-05,0.00010106094123329967,7.89353289292194e-05,2.2125615942059085e-05,0.00010106094123329967
617,4.0,-525.353515625,-525.3536987304688,-0.00018310546875,3.3527612686157227e-08,8.657809667056426e-05,1.721717489999719e-05,0.00010379527520854026,8.657809667056426e-05,1.721717489999719e-05,0.00010379527520854026
618,4.0,-525.3474731445312,-525.3500366210938,-0.0025634765625,6.571412086486816e-06,7.297662523342296e-05,2.2265128791332245e-05,9.524175402475521e-05,7.297662523342296e-05,2.2265128791332245e-05,9.524175402475521e-05
619,6.0,-846.5596313476562,-846.5372924804688,0.0223388671875,0.0004990249872207642,0.001009934232570231,0.0004459412884898484,0.0014558755792677402,0.001009934232570231,0.0004459412884898484,0.0014558755792677402
620,7.0,-1017.6884155273438,-1017.68798828125,0.00042724609375,1.825392246246338e-07,4.7328278014902025e-05,1.6478263205499388e-05,6.380653940141201e-05,4.7328278014902025e-05,1.6478263205499388e-05,6.380653940141201e-05
621,7.0,-1017.6880493164062,-1017.6845703125,0.00347900390625,1.2103468179702759e-05,4.8534311645198613e-05,1.845136284828186e-05,6.698567449348047e-05,4.8534311645198613e-05,1.845136284828186e-05,6.698567449348047e-05
622,7.0,-1017.845703125,-1017.8421020507812,0.00360107421875,1.2967735528945923e-05,2.9661241569556296e-05,5.659647285938263e-06,3.532088885549456e-05,2.9661241569556296e-05,5.659647285938263e-06,3.532088885549456e-05
623,7.0,-1017.8338623046875,-1017.8302612304688,0.00360107421875,1.2967735528945923e-05,3.0389655876206234e-05,6.735138413205277e-06,3.712479519890621e-05,3.0389655876206234e-05,6.735138413205277e-06,3.712479519890621e-05
624,7.0,-1017.7902221679688,-1017.7877197265625,0.00250244140625,6.2622129917144775e-06,3.436651604715735e-05,4.464387984626228e-06,3.883090539602563e-05,3.436651604715735e-05,4.464387984626228e-06,3.883090539602563e-05
625,7.0,-1017.6705932617188,-1017.6676025390625,0.00299072265625,8.944422006607056e-06,4.922601510770619e-05,2.1468102204380557e-05,7.069412095006555e-05,4.922601510770619e-05,2.1468102204380557e-05,7.069412095006555e-05
626,7.0,-1017.6475219726562,-1017.6446533203125,0.00286865234375,8.229166269302368e-06,4.676830940297805e-05,4.257634373061592e-06,5.102594514028169e-05,4.676830940297805e-05,4.257634373061592e-06,5.102594514028169e-05
627,7.0,-1017.9273071289062,-1017.9254150390625,0.00189208984375,3.5800039768218994e-06,4.3585834646364674e-05,2.7017109459848143e-05,7.060294592520222e-05,4.3585834646364674e-05,2.7017109459848143e-05,7.060294592520222e-05
628,7.0,-1017.9088134765625,-1017.91015625,-0.0013427734375,1.8030405044555664e-06,5.226493885857053e-05,1.898016853374429e-05,7.124510739231482e-05,5.226493885857053e-05,1.898016853374429e-05,7.124510739231482e-05
629,7.0,-1017.7606811523438,-1017.7587280273438,0.001953125,3.814697265625e-06,3.807625762419775e-05,1.4533661669702269e-05,5.260991747491062e-05,3.807625762419775e-05,1.4533661669702269e-05,5.260991747491062e-05
630,8.0,-1146.1351318359375,-1146.134765625,0.0003662109375,1.341104507446289e-07,5.514414078788832e-05,4.0931998228188604e-05,9.607613901607692e-05,5.514414078788832e-05,4.0931998228188604e-05,9.607613901607692e-05
631,8.0,-1146.2027587890625,-1146.2008056640625,0.001953125,3.814697265625e-06,4.7341989557025954e-05,4.5052915083942935e-05,9.239490464096889e-05,4.7341989557025954e-05,4.5052915083942935e-05,9.239490464096889e-05
632,8.0,-1146.20947265625,-1146.2080078125,0.00146484375,2.1457672119140625e-06,4.8047608288470656e-05,5.5467338825110346e-05,0.000103514947113581,4.8047608288470656e-05,5.5467338825110346e-05,0.000103514947113581
633,8.0,-1146.1728515625,-1146.191650390625,-0.018798828125,0.000353395938873291,4.070384238730185e-05,5.5352596973534673e-05,9.605643572285771e-05,4.070384238730185e-05,5.5352596973534673e-05,9.605643572285771e-05
634,8.0,-1146.15234375,-1146.151611328125,0.000732421875,5.364418029785156e-07,6.051658419892192e-05,8.641183376312256e-05,0.00014692841796204448,6.051658419892192e-05,8.641183376312256e-05,0.00014692841796204448
635,8.0,-1146.1627197265625,-1146.1705322265625,-0.0078125,6.103515625e-05,3.348395330249332e-05,6.2197445913625415e-06,3.970369652961381e-05,3.348395330249332e-05,6.2197445913625415e-06,3.970369652961381e-05
636,8.0,-1146.146484375,-1146.1531982421875,-0.0067138671875,4.507601261138916e-05,3.905469930032268e-05,1.8141417967854068e-05,5.719611726817675e-05,3.905469930032268e-05,1.8141417967854068e-05,5.719611726817675e-05
637,8.0,-1146.22705078125,-1146.21435546875,0.0126953125,0.00016117095947265625,3.714103877427988e-05,4.4991822505835444e-05,8.213285764213651e-05,3.714103877427988e-05,4.4991822505835444e-05,8.213285764213651e-05
638,9.0,-1246.097412109375,-1246.095703125,0.001708984375,2.9206275939941406e-06,4.1394880099687725e-05,4.96536486025434e-05,9.104852506425232e-05,4.1394880099687725e-05,4.96536486025434e-05,9.104852506425232e-05
639,9.0,-1246.223388671875,-1246.220947265625,0.00244140625,5.9604644775390625e-06,3.280225791968405e-05,4.9218533604289405e-06,3.7724112189607695e-05,3.280225791968405e-05,4.9218533604289405e-06,3.7724112189607695e-05
640,9.0,-1246.1973876953125,-1246.2047119140625,-0.00732421875,5.364418029785156e-05,3.433393067098223e-05,2.2679567337036133e-05,5.701349800801836e-05,3.433393067098223e-05,2.2679567337036133e-05,5.701349800801836e-05
641,9.0,-1246.1827392578125,-1246.1829833984375,-0.000244140625,5.960464477539063e-08,3.9517351979156956e-05,7.040426135063171e-05,0.00010992161696776748,3.9517351979156956e-05,7.040426135063171e-05,0.00010992161696776748
642,9.0,-1246.2520751953125,-1246.252197265625,-0.0001220703125,1.4901161193847656e-08,3.4556291211629286e-05,1.0601431313261855e-05,4.515772161539644e-05,3.4556291211629286e-05,1.0601431313261855e-05,4.515772161539644e-05
643,9.0,-1246.0338134765625,-1246.0301513671875,0.003662109375,1.341104507446289e-05,4.3051924876635894e-05,3.4248085285071284e-05,7.730000652372837e-05,4.3051924876635894e-05,3.4248085285071284e-05,7.730000652372837e-05
644,9.0,-1246.039306640625,-1246.0380859375,0.001220703125,1.4901161193847656e-06,3.826577085419558e-05,9.944289558916353e-06,4.821005859412253e-05,3.826577085419558e-05,9.944289558916353e-06,4.821005859412253e-05
645,9.0,-1246.093017578125,-1246.0972900390625,-0.0042724609375,1.825392246246338e-05,6.560156907653436e-05,4.864260699832812e-05,0.00011424417607486248,6.560156907653436e-05,4.864260699832812e-05,0.00011424417607486248
646,9.0,-1246.014404296875,-1246.0125732421875,0.0018310546875,3.3527612686157227e-06,7.180079410318285e-05,3.105252835666761e-05,0.00010285332245985046,7.180079410318285e-05,3.105252835666761e-05,0.00010285332245985046
647,10.0,-1325.9012451171875,-1325.9002685546875,0.0009765625,9.5367431640625e-07,6.309863965725526e-05,6.746277358615771e-05,0.00013056141324341297,6.309863965725526e-05,6.746277358615771e-05,0.00013056141324341297
648,10.0,-1325.9315185546875,-1325.955078125,-0.0235595703125,0.0005550533533096313,6.354256038321182e-05,0.00011384859681129456,0.000177391164470464,6.354256038321182e-05,0.00011384859681129456,0.000177391164470464
649,10.0,-1325.950439453125,-1325.9359130859375,0.0145263671875,0.00021101534366607666,5.429176599136554e-05,8.722245547687635e-05,0.00014151421783026308,5.429176599136554e-05,8.722245547687635e-05,0.00014151421783026308
650,10.0,-1325.946044921875,-1325.9486083984375,-0.0025634765625,6.571412086486816e-06,4.563524998957291e-05,3.7311016058083624e-05,8.294626604765654e-05,4.563524998957291e-05,3.7311016058083624e-05,8.294626604765654e-05
651,10.0,-1325.9337158203125,-1325.9346923828125,-0.0009765625,9.5367431640625e-07,7.053220906527713e-05,0.00011237636499572545,0.0001829085813369602,7.053220906527713e-05,0.00011237636499572545,0.0001829085813369602
652,10.0,-1325.805419921875,-1325.8074951171875,-0.0020751953125,4.306435585021973e-06,0.00011130316852359101,0.0004136107745580375,0.0005249139503575861,0.00011130316852359101,0.0004136107745580375,0.0005249139503575861
653,10.0,-1325.7864990234375,-1325.8018798828125,-0.015380859375,0.0002365708351135254,7.438517059199512e-05,0.00011155754327774048,0.0001859427138697356,7.438517059199512e-05,0.00011155754327774048,0.0001859427138697356
654,10.0,-1325.9949951171875,-1326.0018310546875,-0.0068359375,4.673004150390625e-05,3.981042391387746e-05,4.55729677923955e-05,8.538339170627296e-05,3.981042391387746e-05,4.55729677923955e-05,8.538339170627296e-05
655,10.0,-1325.9683837890625,-1325.966796875,0.0015869140625,2.518296241760254e-06,3.590183405322023e-05,1.7101318007917143e-05,5.3003153880126774e-05,3.590183405322023e-05,1.7101318007917143e-05,5.3003153880126774e-05
656,10.0,-1325.7962646484375,-1325.8143310546875,-0.01806640625,0.00032639503479003906,0.0014331403654068708,0.0003700368106365204,0.0018031771760433912,0.0014331403654068708,0.0003700368106365204,0.0018031771760433912
657,11.0,-1391.3270263671875,-1391.3280029296875,-0.0009765625,9.5367431640625e-07,3.784178625210188e-05,3.564134385669604e-05,7.348312647081912e-05,3.784178625210188e-05,3.564134385669604e-05,7.348312647081912e-05
658,8.0,-1006.705322265625,-1006.7003784179688,0.00494384765625,2.4441629648208618e-05,7.158450171118602e-05,3.0267237889347598e-05,0.00010185173596255481,7.158450171118602e-05,3.0267237889347598e-05,0.00010185173596255481
659,8.0,-1006.758056640625,-1006.7609252929688,-0.00286865234375,8.229166269302368e-06,9.378510731039569e-05,9.048935316968709e-05,0.00018427445320412517,9.378510731039569e-05,9.048935316968709e-05,0.00018427445320412517
660,8.0,-1006.7034301757812,-1006.7294311523438,-0.0260009765625,0.0006760507822036743,0.00011288726091152057,0.00027043576119467616,0.00038332302938215435,0.00011288726091152057,0.00027043576119467616,0.00038332302938215435
661,8.0,-1006.7528686523438,-1006.75048828125,0.00238037109375,5.666166543960571e-06,5.313945803209208e-05,1.0287202712788712e-05,6.34266616543755e-05,5.313945803209208e-05,1.0287202712788712e-05,6.34266616543755e-05
662,8.0,-1006.8414916992188,-1006.8468017578125,-0.00531005859375,2.8196722269058228e-05,4.9048256187234074e-05,1.744646579027176e-05,6.649472197750583e-05,4.9048256187234074e-05,1.744646579027176e-05,6.649472197750583e-05
663,8.0,-1006.8324584960938,-1006.8265991210938,0.005859375,3.4332275390625e-05,5.051545667811297e-05,8.017011168703903e-06,5.853246693732217e-05,5.051545667811297e-05,8.017011168703903e-06,5.853246693732217e-05
664,8.0,-1006.84814453125,-1006.8502197265625,-0.0020751953125,4.306435585021973e-06,5.587571649812162e-05,3.352631028974429e-05,8.940202678786591e-05,5.587571649812162e-05,3.352631028974429e-05,8.940202678786591e-05
665,9.0,-1122.14794921875,-1122.16748046875,-0.01953125,0.0003814697265625,0.00021267207921482623,0.0002543918672017753,0.00046706394641660154,0.00021267207921482623,0.0002543918672017753,0.00046706394641660154
666,9.0,-1122.1934814453125,-1122.193359375,0.0001220703125,1.4901161193847656e-08,5.717381282011047e-05,2.6075542336911894e-05,8.324935333803296e-05,5.717381282011047e-05,2.6075542336911894e-05,8.324935333803296e-05
667,9.0,-1122.17529296875,-1122.175048828125,0.000244140625,5.960464477539063e-08,9.344532008981332e-05,6.708875298500061e-05,0.00016053408035077155,9.344532008981332e-05,6.708875298500061e-05,0.00016053408035077155
668,9.0,-1122.1710205078125,-1122.1571044921875,0.013916015625,0.00019365549087524414,6.220339855644852e-05,2.342909647268243e-05,8.563249139115214e-05,6.220339855644852e-05,2.342909647268243e-05,8.563249139115214e-05
669,9.0,-1122.16064453125,-1122.1783447265625,-0.0177001953125,0.00031329691410064697,5.722019704990089e-05,6.480216688942164e-05,0.00012202236393932253,5.722019704990089e-05,6.480216688942164e-05,0.00012202236393932253
