config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1555,10.0,-930.7868041992188,-930.7875366210938,-0.000732421875,5.364418029785156e-07,0.000732421875,2.042724190687295e-05,3.10018663185474e-06,2.3527429220848717e-05
1556,10.0,-930.8297119140625,-930.8308715820312,-0.00115966796875,1.344829797744751e-06,0.00115966796875,1.984487425943371e-05,7.898733201727737e-06,2.7743608370656148e-05
1557,10.0,-930.8428955078125,-930.8441772460938,-0.00128173828125,1.642853021621704e-06,0.00128173828125,1.9418012016103603e-05,7.525645287387306e-06,2.6943656848743558e-05
1558,10.0,-930.8123168945312,-930.8117065429688,0.0006103515625,3.725290298461914e-07,0.0006103515625,2.578574640210718e-05,5.8060513765667565e-06,3.1591796869179234e-05
1559,10.0,-930.7815551757812,-930.78466796875,-0.00311279296875,9.689480066299438e-06,0.00311279296875,2.5617084247642197e-05,1.0777637726278044e-05,3.639472197392024e-05
1560,11.0,-1032.1416015625,-1032.1434326171875,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.4450451746815816e-05,4.405528216011589e-06,2.8855980417574756e-05
1561,11.0,-1032.0926513671875,-1032.0947265625,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.2842232030816376e-05,3.948807716369629e-06,3.6791039747186005e-05
1562,11.0,-1032.1514892578125,-1032.154052734375,-0.0025634765625,6.571412086486816e-06,0.0025634765625,2.5440855097258464e-05,3.2655893846822437e-06,2.8706444936688058e-05
1563,11.0,-1032.1424560546875,-1032.1453857421875,-0.0029296875,8.58306884765625e-06,0.0029296875,2.4967665012809448e-05,5.590915861830581e-06,3.055858178413473e-05
1564,11.0,-1032.1470947265625,-1032.1507568359375,-0.003662109375,1.341104507446289e-05,0.003662109375,3.0721857910975814e-05,6.587803454749519e-06,3.7309662729967386e-05
1565,12.0,-1116.6729736328125,-1116.67578125,-0.0028076171875,7.88271427154541e-06,0.0028076171875,2.4237884645117447e-05,5.378574314818252e-06,2.9616458050440997e-05
1566,12.0,-1116.5933837890625,-1116.5924072265625,0.0009765625,9.5367431640625e-07,0.0009765625,4.797083238372579e-05,1.5822053683223203e-05,6.37928897049278e-05
1567,12.0,-1116.5623779296875,-1116.561767578125,0.0006103515625,3.725290298461914e-07,0.0006103515625,9.538198355585337e-05,2.7917325496673584e-05,0.00012329930905252695
1568,12.0,-1116.7078857421875,-1116.708251953125,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.0771753042936325e-05,1.0024011317000259e-05,3.079576345044188e-05
1569,12.0,-1116.5653076171875,-1116.5665283203125,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.4669952330878004e-05,1.7049907910404727e-05,6.171986024128273e-05
1570,12.0,-1116.6507568359375,-1116.6492919921875,0.00146484375,2.1457672119140625e-06,0.00146484375,2.2828535293228924e-05,4.945695309288567e-06,2.7774231057264842e-05
1571,12.0,-1116.6102294921875,-1116.611572265625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.1111376301851124e-05,7.952005034894682e-06,3.90633795177564e-05
1572,9.0,-519.594482421875,-519.5961303710938,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.7690801541903056e-05,1.794658601284027e-06,1.9485460143187083e-05
1573,10.0,-672.0953979492188,-672.09130859375,0.00408935546875,1.6722828149795532e-05,0.00408935546875,5.03897899761796e-05,3.2173840736504644e-05,8.256363071268424e-05
1574,10.0,-672.0321044921875,-672.0300903320312,0.00201416015625,4.056841135025024e-06,0.00201416015625,5.117773616802879e-05,1.0352768185839523e-05,6.153050344437361e-05
1575,10.0,-672.0776977539062,-672.0784301757812,-0.000732421875,5.364418029785156e-07,0.000732421875,2.7421530830906704e-05,8.705630534677766e-06,3.612715954659507e-05
1576,10.0,-672.1312866210938,-672.1316528320312,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.737045204208698e-05,9.097158795157156e-07,1.8280168660567142e-05
1577,10.0,-672.0670166015625,-672.0697631835938,-0.00274658203125,7.543712854385376e-06,0.00274658203125,3.676746564451605e-05,9.330547982244752e-06,4.609801544575021e-05
1578,11.0,-796.8074340820312,-796.8067626953125,0.00067138671875,4.507601261138916e-07,0.00067138671875,4.076364712091163e-05,4.404410901770461e-06,4.516805711318739e-05
1579,11.0,-796.8511962890625,-796.8532104492188,-0.00201416015625,4.056841135025024e-06,0.00201416015625,0.00010500832286197692,1.8241069483337924e-05,0.00012324939598329365
1580,11.0,-797.0867309570312,-797.0863647460938,0.0003662109375,1.341104507446289e-07,0.0003662109375,1.4222900972526986e-05,1.3932585716247559e-06,1.561615863465704e-05
1581,11.0,-796.8431396484375,-796.8439331054688,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.3242211682372727e-05,3.3661722227407154e-06,2.6608384359860793e-05
1582,11.0,-797.014892578125,-797.01416015625,0.000732421875,5.364418029785156e-07,0.000732421875,1.6572934327996336e-05,3.876536993629998e-06,2.0449471776373684e-05
1583,11.0,-796.831787109375,-796.8314819335938,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.863928057195153e-05,6.38272604192025e-06,3.502200706861913e-05
1584,11.0,-796.9099731445312,-796.9076538085938,0.0023193359375,5.379319190979004e-06,0.0023193359375,2.174215296690818e-05,6.806850251450669e-06,2.8549002308864146e-05
1585,12.0,-900.8740844726562,-900.8728637695312,0.001220703125,1.4901161193847656e-06,0.001220703125,3.504906999296509e-05,9.856745236902498e-06,4.490581341087818e-05
1586,12.0,-900.8681640625,-900.86962890625,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.568156378401909e-05,3.358908088557655e-06,2.9040471417829394e-05
1587,12.0,-900.8482055664062,-900.8519897460938,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.839288026734721e-05,3.246776714149746e-06,3.163965811836533e-05
1588,12.0,-900.845458984375,-900.8448486328125,0.0006103515625,3.725290298461914e-07,0.0006103515625,2.9316050131455995e-05,4.760921001434326e-06,3.407696931390092e-05
1589,12.0,-900.9076538085938,-900.9071655273438,0.00048828125,2.384185791015625e-07,0.00048828125,2.0264404156478122e-05,3.955699412472313e-06,2.4220104023697786e-05
1590,12.0,-901.1138305664062,-901.1111450195312,0.002685546875,7.212162017822266e-06,0.002685546875,1.6019766917452216e-05,5.088187663204735e-06,2.1107955035404302e-05
1591,12.0,-900.9347534179688,-900.9367065429688,-0.001953125,3.814697265625e-06,0.001953125,2.179909461119678e-05,5.055405381426681e-06,2.685450090211816e-05
1592,13.0,-989.0401000976562,-989.0413208007812,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.903160045912955e-05,6.6556035562825855e-06,2.5687204470159486e-05
1593,13.0,-988.8831787109375,-988.8837280273438,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.486181205720641e-05,2.1603704226436093e-05,6.64655162836425e-05
1594,13.0,-989.0230102539062,-989.0227661132812,0.000244140625,5.960464477539063e-08,0.000244140625,3.703210313688032e-05,7.066503258101875e-06,4.409860775922425e-05
1595,13.0,-989.0576171875,-989.0632934570312,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,4.298815838410519e-05,1.957155836862512e-05,6.255971675273031e-05
1596,13.0,-988.9776611328125,-988.9762573242188,0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.5503870347165503e-05,8.366629117517732e-06,3.3870499464683235e-05
1597,13.0,-988.9952392578125,-988.9950561523438,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.2150261429487728e-05,1.1505931979627348e-05,3.3656193409115076e-05
1598,13.0,-988.8890380859375,-988.8928833007812,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,4.024520967504941e-05,1.0883808499784209e-05,5.112901999382302e-05
1599,14.0,-1064.551513671875,-1064.55029296875,0.001220703125,1.4901161193847656e-06,0.001220703125,1.93284940905869e-05,3.2030045531428186e-06,2.2531497961608693e-05
1600,11.0,-695.631103515625,-695.6327514648438,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.0190625693649054e-05,9.09995287656784e-06,3.9290578570216894e-05
1601,11.0,-695.6441040039062,-695.6412963867188,0.0028076171875,7.88271427154541e-06,0.0028076171875,3.687291973619722e-05,1.8719583749771118e-05,5.5592503485968336e-05
1602,11.0,-695.5774536132812,-695.576904296875,0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.2110706999665126e-05,6.364286036841804e-06,4.847499440074898e-05
1603,11.0,-695.6910400390625,-695.69287109375,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.7938340533873998e-05,3.063119947910309e-06,2.1001460481784306e-05
1604,11.0,-695.7207641601562,-695.7200927734375,0.00067138671875,4.507601261138916e-07,0.00067138671875,1.779271951818373e-05,3.884732905135024e-06,2.1677453332813457e-05
1605,11.0,-695.620849609375,-695.6220092773438,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.35517363762483e-05,1.4904886711519794e-06,2.5042225388460793e-05
1606,12.0,-808.013916015625,-808.010498046875,0.00341796875,1.1682510375976562e-05,0.00341796875,2.5874609491438605e-05,4.298612566344673e-06,3.0173221603035927e-05
1607,12.0,-808.1480102539062,-808.1481323242188,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.1504369215108454e-05,5.4433940022136085e-06,2.6947764126816764e-05
1608,12.0,-808.033447265625,-808.0344848632812,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.9852684747311287e-05,1.1855177945108153e-05,4.170786269241944e-05
1609,12.0,-808.046630859375,-808.0473022460938,-0.00067138671875,4.507601261138916e-07,0.00067138671875,6.107685476308689e-05,1.840610093495343e-05,7.948295387905091e-05
1610,12.0,-808.123291015625,-808.1251220703125,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.8633099645958282e-05,7.101334631443024e-06,3.57344324584119e-05
1611,12.0,-808.1321411132812,-808.1331176757812,-0.0009765625,9.5367431640625e-07,0.0009765625,2.0670411686296575e-05,5.6358053370786365e-06,2.6306217478122562e-05
1612,13.0,-903.097900390625,-903.1027221679688,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,8.47557166707702e-05,1.6114860045490786e-05,0.00010087057307828218
1613,13.0,-903.0786743164062,-903.0789184570312,-0.000244140625,5.960464477539063e-08,0.000244140625,3.0215296646929346e-05,4.285015165805817e-06,3.4500313631724566e-05
1614,13.0,-903.0899658203125,-903.0928955078125,-0.0029296875,8.58306884765625e-06,0.0029296875,9.235036850441247e-05,5.702860653400421e-05,0.00014937897503841668
1615,13.0,-903.2088623046875,-903.2140502929688,-0.00518798828125,2.691522240638733e-05,0.00518798828125,3.8450361898867413e-05,8.184089892893098e-06,4.663444997277111e-05
1616,13.0,-903.0703125,-903.0809936523438,-0.01068115234375,0.00011408701539039612,0.01068115234375,7.309485226869583e-05,2.2399985027732328e-05,9.549483365844935e-05
1617,13.0,-903.13671875,-903.1328125,0.00390625,1.52587890625e-05,0.00390625,3.4211618185508996e-05,9.553693416819442e-06,4.3765310692833737e-05
1618,13.0,-903.2258911132812,-903.2249145507812,0.0009765625,9.5367431640625e-07,0.0009765625,2.3088843590812758e-05,4.76837158203125e-06,2.7857215172844008e-05
1619,14.0,-984.8565063476562,-984.8536987304688,0.0028076171875,7.88271427154541e-06,0.0028076171875,2.4019976990530267e-05,1.0002777344197966e-05,3.402275615371764e-05
1620,14.0,-984.9026489257812,-984.9054565429688,-0.0028076171875,7.88271427154541e-06,0.0028076171875,3.082035618717782e-05,1.0916590326814912e-05,4.173694469500333e-05
1621,14.0,-984.9236450195312,-984.9219970703125,0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.8448208215413615e-05,2.64247883023927e-05,6.487299833679572e-05
1622,14.0,-984.8121337890625,-984.8117065429688,0.00042724609375,1.825392246246338e-07,0.00042724609375,5.199401857680641e-05,1.2256205081939697e-05,6.425022729672492e-05
1623,14.0,-984.7548217773438,-984.7548217773438,0.0,0.0,0.0,2.7396265068091452e-05,1.0313839084119536e-05,3.7710102333221585e-05
1624,14.0,-984.7125244140625,-984.7161254882812,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,4.507681296672672e-05,5.379878075473243e-06,5.0456692406442016e-05
1625,14.0,-984.7820434570312,-984.7824096679688,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.3724211132503115e-05,4.56199040854699e-06,2.8286201995797455e-05
1626,13.0,-817.6143188476562,-817.61328125,0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.128166645183228e-05,2.8831884719693335e-06,3.416485560592264e-05
1627,13.0,-817.5178833007812,-817.5184936523438,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.7824722565128468e-05,3.6047772482561413e-06,3.142949935863726e-05
1628,13.0,-817.488037109375,-817.4893798828125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,8.114147203741595e-05,5.256161239231005e-05,0.000133703084429726
1629,13.0,-817.6266479492188,-817.62890625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,2.180868796131108e-05,7.5431539698911365e-06,2.9351842385949567e-05
1630,13.0,-817.4528198242188,-817.449462890625,0.00335693359375,1.126900315284729e-05,0.00335693359375,4.280315988580696e-05,1.271311157324817e-05,5.551626964006573e-05
1631,13.0,-817.4471435546875,-817.4482421875,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.52510391571559e-05,5.792639967694413e-06,6.104367639636621e-05
1632,14.0,-905.2567749023438,-905.2536010742188,0.003173828125,1.0073184967041016e-05,0.003173828125,2.9643108064192347e-05,9.570829206495546e-06,3.921393727068789e-05
1633,14.0,-905.1436767578125,-905.1420288085938,0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.26754197885748e-05,6.661936822638381e-06,3.933735570171848e-05
1634,14.0,-905.1072998046875,-905.1049194335938,0.00238037109375,5.666166543960571e-06,0.00238037109375,2.907144335040357e-05,6.7194923758506775e-06,3.579093754524365e-05
1635,14.0,-905.1713256835938,-905.1702270507812,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.4399942049058154e-05,1.0934099918813445e-05,3.5334043786861e-05
1636,14.0,-905.3926391601562,-905.3919067382812,0.000732421875,5.364418029785156e-07,0.000732421875,2.986799336213153e-05,4.902482032775879e-06,3.477047721389681e-05
1637,14.0,-905.2965087890625,-905.2962036132812,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.2283853468252346e-05,2.3849308945500525e-06,2.4668785044923425e-05
1638,14.0,-905.1906127929688,-905.18994140625,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.2678194000036456e-05,8.144229468598496e-06,3.082242255914025e-05
1639,15.0,-981.4127197265625,-981.4129028320312,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.1163650671951473e-05,4.260800778865814e-06,2.5424451450817287e-05
1640,15.0,-981.3890991210938,-981.3888549804688,0.000244140625,5.960464477539063e-08,0.000244140625,2.1273806851240806e-05,3.966502845287323e-06,2.524030969652813e-05
1641,9.0,-355.9310302734375,-355.9305725097656,0.000457763671875,2.0954757928848267e-07,0.000457763671875,3.1097351893549785e-05,9.66312381933676e-06,4.0760474803391844e-05
1642,9.0,-355.92779541015625,-355.9279479980469,-0.000152587890625,2.3283064365386963e-08,0.000152587890625,3.168638431816362e-05,9.260978913516738e-06,4.094736505066976e-05
1643,11.0,-561.6998901367188,-561.7020874023438,-0.002197265625,4.827976226806641e-06,0.002197265625,4.249549601809122e-05,4.103407263755798e-06,4.6598903281847015e-05
1644,11.0,-561.745849609375,-561.741455078125,0.00439453125,1.9311904907226562e-05,0.00439453125,1.6014020729926415e-05,1.5709549643361242e-06,1.7584976376383565e-05
1645,11.0,-561.7765502929688,-561.7741088867188,0.00244140625,5.9604644775390625e-06,0.00244140625,2.9949069357826374e-05,6.282515641942155e-06,3.623158409027383e-05
1646,11.0,-561.786865234375,-561.7882080078125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.8794995159842074e-05,5.0263479351997375e-06,3.382134309504181e-05
1647,11.0,-561.8997802734375,-561.8987426757812,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.7338852558168583e-05,3.5351142742001684e-06,2.0873967514489777e-05
1648,11.0,-561.7251586914062,-561.7279052734375,-0.00274658203125,7.543712854385376e-06,0.00274658203125,8.430191519437358e-05,1.3287365618452895e-05,9.758928354131058e-05
1649,11.0,-561.7676391601562,-561.774169921875,-0.00653076171875,4.2650848627090454e-05,0.00653076171875,3.4014316042885184e-05,1.9951909052906558e-05,5.396622509579174e-05
1650,12.0,-685.4274291992188,-685.4215087890625,0.00592041015625,3.505125641822815e-05,0.00592041015625,7.125955744413659e-05,2.0743347704410553e-05,9.200290514854714e-05
1651,12.0,-685.4177856445312,-685.4271850585938,-0.0093994140625,8.834898471832275e-05,0.0093994140625,4.8966485337587073e-05,6.353669050440658e-06,5.532015347853303e-05
1652,12.0,-685.4613647460938,-685.4607543945312,0.0006103515625,3.725290298461914e-07,0.0006103515625,3.15555626002606e-05,9.490549928159453e-06,4.104611434740946e-05
1653,12.0,-685.516357421875,-685.5183715820312,-0.00201416015625,4.056841135025024e-06,0.00201416015625,2.2686435841023922e-05,9.386613783135545e-06,3.207305053365417e-05
1654,12.0,-685.587158203125,-685.5868530273438,0.00030517578125,9.313225746154785e-08,0.00030517578125,1.6358253560611047e-05,2.7386472538637463e-06,1.9096900359727442e-05
1655,12.0,-685.5430297851562,-685.53955078125,0.00347900390625,1.2103468179702759e-05,0.00347900390625,1.3991541891300585e-05,3.702379672176903e-06,1.7693921108730137e-05
1656,13.0,-790.1712646484375,-790.1685791015625,0.002685546875,7.212162017822266e-06,0.002685546875,1.6305148164974526e-05,3.725104079421726e-06,2.0030252926517278e-05
1657,13.0,-790.1249389648438,-790.1233520507812,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.5905960026429966e-05,1.5223398577290936e-06,1.7428299543098547e-05
1658,13.0,-789.9765625,-789.9749145507812,0.00164794921875,2.7157366275787354e-06,0.00164794921875,4.370146416476928e-05,3.0754879844607785e-05,7.445634400937706e-05
1659,13.0,-790.0062866210938,-790.0120239257812,-0.0057373046875,3.291666507720947e-05,0.0057373046875,6.615307938773185e-05,1.4427490896196105e-05,8.058056846493855e-05
1660,13.0,-789.9594116210938,-789.9623413085938,-0.0029296875,8.58306884765625e-06,0.0029296875,3.683182512759231e-05,1.3144128388375975e-05,4.997595533495769e-05
1661,13.0,-789.9856567382812,-789.98876953125,-0.00311279296875,9.689480066299438e-06,0.00311279296875,2.2498343241750263e-05,7.137097327358788e-06,2.96354410238564e-05
1662,14.0,-879.7039794921875,-879.7042846679688,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.611969284771476e-05,3.9884821489977185e-06,3.0108174541965127e-05
1663,14.0,-879.77197265625,-879.7703247070312,0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.7963697246159427e-05,9.966641300707124e-06,2.793033854686655e-05
1665,14.0,-879.5814208984375,-879.5863647460938,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,4.54952496511396e-05,6.544962616317207e-06,5.204021363169886e-05
1666,14.0,-879.580078125,-879.5834350585938,-0.00335693359375,1.126900315284729e-05,0.00335693359375,3.3430307667003945e-05,1.1392124179110397e-05,4.482243093661964e-05
1667,15.0,-957.4017944335938,-957.400390625,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.612757296243217e-05,3.4535303257143823e-06,1.9581102606025524e-05
1668,15.0,-957.3663330078125,-957.36328125,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.915938057412859e-05,5.3701924116467126e-06,3.4529573895270005e-05
1669,15.0,-957.3980102539062,-957.39697265625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.4176863007596694e-05,6.519630460388726e-06,3.069649392273277e-05
1670,15.0,-957.3314208984375,-957.3308715820312,0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.024568832188379e-05,1.3244524780020583e-05,4.3490214011399075e-05
1671,15.0,-957.3963012695312,-957.3966064453125,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.125488026649691e-05,9.716488420963287e-06,3.09713686874602e-05
1672,15.0,-957.3723754882812,-957.3723754882812,0.0,0.0,0.0,1.9532364603946917e-05,9.997747838497162e-06,2.953011244244408e-05
1673,13.0,-704.375732421875,-704.3784790039062,-0.00274658203125,7.543712854385376e-06,0.00274658203125,2.025104004133027e-05,5.141273049957817e-06,2.539231354603544e-05
1674,13.0,-704.4544677734375,-704.4547729492188,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.6384876036900096e-05,4.709511813416611e-06,3.1094386940822005e-05
1675,13.0,-704.458740234375,-704.4581298828125,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.729010182316415e-05,7.071718755469192e-06,2.436181966913864e-05
1676,13.0,-704.4368896484375,-704.4382934570312,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.8163014829042368e-05,3.525428382999962e-06,2.168844366678968e-05
1677,13.0,-704.36328125,-704.3634643554688,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.0361376047949307e-05,7.687322977290023e-06,3.804869993473403e-05
1678,14.0,-799.9783935546875,-799.9771118164062,0.00128173828125,1.642853021621704e-06,0.00128173828125,6.173367000883445e-05,1.4670751625089906e-05,7.640442345291376e-05
1679,14.0,-800.0479125976562,-800.0447387695312,0.003173828125,1.0073184967041016e-05,0.003173828125,3.519398524076678e-05,1.2538395822048187e-05,4.7732381062814966e-05
1680,14.0,-800.0517578125,-800.0515747070312,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.3236512788571417e-05,4.005059508926934e-06,2.7241572752245702e-05
1681,14.0,-800.0335693359375,-800.0336303710938,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.8270791517570615e-05,5.988963039271766e-06,3.4259755921084434e-05
1682,14.0,-800.0554809570312,-800.0579223632812,-0.00244140625,5.9604644775390625e-06,0.00244140625,2.0208899513818324e-05,5.239434358372819e-06,2.5448334781685844e-05
1683,14.0,-800.17236328125,-800.1746826171875,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.794499414449092e-05,5.033426077716285e-06,3.2978419767459854e-05
1684,15.0,-883.233154296875,-883.2345581054688,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.208008118032012e-05,6.216391739144456e-06,2.8296472009969875e-05
1685,15.0,-883.0306396484375,-883.0281372070312,0.00250244140625,6.2622129917144775e-06,0.00250244140625,3.974439823650755e-05,2.5132856535492465e-05,6.487725477200001e-05
1686,15.0,-883.0390014648438,-883.0404663085938,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.3044329282129183e-05,8.569285455450881e-06,3.161361382808536e-05
1687,15.0,-883.0928955078125,-883.0932006835938,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.8556931283674203e-05,8.74251145432936e-06,3.7299443647498265e-05
1688,15.0,-883.1881103515625,-883.1881103515625,0.0,0.0,0.0,2.5082281354116276e-05,1.1502020242915023e-05,3.65843006875366e-05
1689,15.0,-883.1383666992188,-883.1394653320312,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.5732486392371356e-05,7.269531579368049e-06,3.300201933598146e-05
1690,15.0,-883.0712280273438,-883.0703125,0.00091552734375,8.381903171539307e-07,0.00091552734375,4.790867751580663e-05,6.1806290432286914e-06,5.408930519479327e-05
1691,16.0,-955.9525756835938,-955.951171875,0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.4532177121727727e-05,3.5297125577926636e-06,2.806188967952039e-05
1692,16.0,-955.9963989257812,-955.998046875,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,1.605119905434549e-05,2.2256747342908056e-06,1.827687447075732e-05
1693,16.0,-955.9487915039062,-955.9490356445312,-0.000244140625,5.960464477539063e-08,0.000244140625,2.678575401660055e-05,4.587322564475471e-06,3.137307794531807e-05
1694,16.0,-955.9368286132812,-955.9365234375,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.1343161279219203e-05,3.5651028156280518e-06,2.4908264094847254e-05
1695,15.0,-808.7094116210938,-808.7123413085938,-0.0029296875,8.58306884765625e-06,0.0029296875,5.458461964735761e-05,1.5031732800707687e-05,6.96163551765494e-05
1696,15.0,-808.7846069335938,-808.7811889648438,0.00341796875,1.1682510375976562e-05,0.00341796875,3.700475281220861e-05,1.763124055287335e-05,5.463599518407136e-05
1697,15.0,-808.8300170898438,-808.830810546875,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.6246952984365635e-05,5.21540641784668e-06,3.146236122120172e-05
1698,15.0,-808.8286743164062,-808.82470703125,0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.00021953829855192453,8.503533535986207e-06,0.00022804182663094252
1699,15.0,-808.8982543945312,-808.8992309570312,-0.0009765625,9.5367431640625e-07,0.0009765625,2.6037099814857356e-05,2.23647793973214e-06,2.8273578209336847e-05
1700,15.0,-808.7715454101562,-808.7719116210938,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.2063612050260417e-05,5.551054982788628e-06,2.7614667487796396e-05
1701,15.0,-809.0237426757812,-809.0220336914062,0.001708984375,2.9206275939941406e-06,0.001708984375,3.383151852176525e-05,1.242905818799045e-05,4.626057489076629e-05
1702,18.0,-1014.7301635742188,-1014.7322387695312,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.7829813663847744e-05,4.749558684125077e-06,4.257937325746752e-05
1703,18.0,-1014.7213745117188,-1014.7218017578125,-0.00042724609375,1.825392246246338e-07,0.00042724609375,4.3681451643351465e-05,2.7939677238464355e-06,4.64754193671979e-05
1704,18.0,-1014.721435546875,-1014.7197265625,0.001708984375,2.9206275939941406e-06,0.001708984375,4.28489875048399e-05,5.4392962738347705e-06,4.8288282414432615e-05
1705,18.0,-1014.7177734375,-1014.7150268554688,0.00274658203125,7.543712854385376e-06,0.00274658203125,3.8183479773579165e-05,2.477131829436985e-06,4.0660612285137177e-05
1706,18.0,-1014.7303466796875,-1014.732421875,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.793723226408474e-05,6.684102118015289e-06,4.462133438210003e-05
1707,18.0,-1014.7149658203125,-1014.7147827148438,0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.4523545764386654e-05,1.8154270946979523e-05,5.2677816711366177e-05
1708,18.0,-953.096435546875,-953.09423828125,0.002197265625,4.827976226806641e-06,0.002197265625,1.7004569599521346e-05,6.0018151089025196e-06,2.3006385163171217e-05
1709,10.0,-524.8801879882812,-524.8829345703125,-0.00274658203125,7.543712854385376e-06,0.00274658203125,4.189407991361804e-05,1.1916645235032775e-05,5.381072696764022e-05
1710,10.0,-524.9451904296875,-524.9445190429688,0.00067138671875,4.507601261138916e-07,0.00067138671875,9.083602890314069e-06,1.7577782500666217e-06,1.0841381481441204e-05
1711,10.0,-524.932373046875,-524.931640625,0.000732421875,5.364418029785156e-07,0.000732421875,9.345636499347165e-06,1.2053176305926172e-06,1.0550954357313458e-05
1712,10.0,-524.9478149414062,-524.9475708007812,0.000244140625,5.960464477539063e-08,0.000244140625,9.21345144888619e-06,1.5227124094963074e-06,1.0736163858382497e-05
1713,10.0,-524.9111328125,-524.9119262695312,-0.00079345703125,6.295740604400635e-07,0.00079345703125,1.7557629689690657e-05,4.368089321360458e-06,2.1925719920545816e-05
1714,10.0,-525.0172119140625,-525.0160522460938,0.00115966796875,1.344829797744751e-06,0.00115966796875,1.105896990338806e-05,3.176368863933021e-06,1.4235338312573731e-05
1715,11.0,-663.1224975585938,-663.1268920898438,-0.00439453125,1.9311904907226562e-05,0.00439453125,2.549649798311293e-05,8.838251233100891e-06,3.433474921621382e-05
1716,11.0,-663.1474609375,-663.148681640625,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.6422431144746952e-05,6.075389592297142e-06,2.2497821191791445e-05
1717,11.0,-663.277587890625,-663.2770385742188,0.00054931640625,3.0174851417541504e-07,0.00054931640625,9.617501746106427e-06,7.083639275151654e-07,1.032586533256108e-05
