config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
123,48.0,-156.05288696289062,-156.0511932373047,0.0016937255859375,2.8687063604593277e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6297595468349755e-05,1.8782332062983187e-06,2.81758293567691e-05
124,48.0,-156.03724670410156,-156.0370330810547,0.000213623046875,4.563480615615845e-08,2.2551272360777315e-05,7.460126653313637e-06,2.205287002854877e-05,2.681703153939452e-05,6.427638936656876e-07,2.7459795091999695e-05
125,48.0,-156.029541015625,-156.0333709716797,-0.0038299560546875,1.466856338083744e-05,7.157409563660622e-05,1.757360240888028e-05,8.006102871149778e-05,7.692907092859969e-05,1.0645832162481383e-06,7.799365266691893e-05
126,48.0,-156.0404510498047,-156.04100036621094,-0.00054931640625,3.0174851417541504e-07,2.2551272360777315e-05,2.2204637091233602e-05,2.205287002854877e-05,2.53829057328403e-05,2.3066882022249047e-06,2.7689593480317853e-05
127,48.0,-156.0438995361328,-156.04669189453125,-0.0027923583984375,7.79726542532444e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6525789508013986e-05,2.0141364984738175e-06,2.8539925551740453e-05
128,48.0,-156.05149841308594,-156.0500946044922,0.00140380859375,1.9706785678863525e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.3025009795674123e-05,9.45653312101058e-07,2.3970662368810736e-05
129,48.0,-156.04457092285156,-156.04592895507812,-0.0013580322265625,1.8442515283823013e-06,2.2551272360777315e-05,7.504218943883703e-05,2.205287002854877e-05,2.7817301088362e-05,3.6918559089826886e-06,3.150915654259734e-05
130,48.0,-156.0478973388672,-156.0477294921875,0.0001678466796875,2.8172507882118225e-08,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.5604005713830702e-05,1.7465324617660372e-06,2.7350537493475713e-05
131,48.0,-156.0556182861328,-156.05419921875,0.0014190673828125,2.0137522369623184e-06,7.157409563660622e-05,2.58037908091737e-05,8.006102871149778e-05,3.245587140554562e-05,2.3607747152709635e-06,3.481664680293761e-05
132,48.0,-156.0657196044922,-156.0605926513672,0.005126953125,2.6285648345947266e-05,1.9701990900408242e-05,1.757360240888028e-05,1.898505583532422e-05,2.1919850041740574e-05,1.2118136965000303e-06,2.313166442036163e-05
133,48.0,-156.0839385986328,-156.0865478515625,-0.0026092529296875,6.808200851082802e-06,1.4165416359901428e-06,0.000127855921164155,2.1149311291374585e-05,1.930917460413184e-05,4.153745067014825e-06,2.3462918761651963e-05
134,48.0,-156.05873107910156,-156.0566864013672,0.002044677734375,4.180707037448883e-06,2.2551272360777315e-05,0.000127855921164155,2.205287002854877e-05,2.4906499675125815e-05,4.13509542340762e-06,2.9041595553280786e-05
135,48.0,-156.02993774414062,-156.0316925048828,-0.0017547607421875,3.079185262322426e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.5699346224428155e-05,1.570663926031557e-06,2.7270010832580738e-05
136,48.0,-156.0516815185547,-156.05029296875,0.0013885498046875,1.9280705600976944e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.359398604312446e-05,1.1538970738911303e-06,2.4747883799136616e-05
137,48.0,-156.04823303222656,-156.051025390625,-0.0027923583984375,7.79726542532444e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.332110670977272e-05,1.5341095149778994e-06,2.4855216906871647e-05
138,48.0,-156.05113220214844,-156.0514678955078,-0.000335693359375,1.126900315284729e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.4300356017192826e-05,1.277739670513256e-06,2.5578096028766595e-05
139,48.0,-156.04393005371094,-156.0513916015625,-0.0074615478515625,5.567469634115696e-05,7.157409563660622e-05,1.757360240888028e-05,2.205287002854877e-05,3.238528370275162e-05,1.2941193290316733e-06,3.367940371390432e-05
140,48.0,-156.05296325683594,-156.04530334472656,0.007659912109375,5.867425352334976e-05,2.2551272360777315e-05,4.792376421391964e-05,2.205287002854877e-05,2.2990559955360368e-05,3.3436458579672035e-06,2.6334206268074922e-05
141,48.0,-156.04762268066406,-156.04502868652344,0.002593994140625,6.728805601596832e-06,2.2551272360777315e-05,4.792376421391964e-05,2.205287002854877e-05,2.8491756893345155e-05,3.1095346457732376e-06,3.160129199386574e-05
142,48.0,-156.04405212402344,-156.0471649169922,-0.00311279296875,9.689480066299438e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.549579949118197e-05,1.2666569091379642e-06,2.6762456400319934e-05
143,48.0,-156.03236389160156,-156.03860473632812,-0.0062408447265625,3.8948142901062965e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.8232898330315948e-05,1.7502345599496039e-06,2.9983133572386578e-05
144,48.0,-156.05105590820312,-156.0474395751953,0.0036163330078125,1.3077864423394203e-05,2.2551272360777315e-05,3.5192819200725814e-05,2.205287002854877e-05,2.631517236295622e-05,2.499634774721926e-06,2.8814807592425495e-05
145,48.0,-156.04605102539062,-156.04421997070312,0.0018310546875,3.3527612686157227e-06,7.157409563660622e-05,1.757360240888028e-05,4.435059922663509e-05,3.303937774035148e-05,9.176204684990807e-07,3.3956999686779454e-05
146,48.0,-156.05967712402344,-156.05699157714844,0.002685546875,7.212162017822266e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.8965512683498673e-05,1.8775696162265376e-06,3.0843082640785724e-05
147,48.0,-156.04244995117188,-156.04736328125,-0.004913330078125,2.414081245660782e-05,7.157409563660622e-05,1.757360240888028e-05,8.006102871149778e-05,3.6137607821729034e-05,2.231576900157961e-06,3.836918403976597e-05
148,48.0,-156.0460968017578,-156.0415496826172,0.004547119140625,2.067629247903824e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.5714247385622002e-05,2.1607265807688236e-06,2.7874973966390826e-05
149,48.0,-156.02647399902344,-156.03024291992188,-0.0037689208984375,1.4204764738678932e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.7378599043004215e-05,9.405892456015863e-07,2.8319187549641356e-05
150,48.0,-156.05300903320312,-156.0557098388672,-0.0027008056640625,7.294351235032082e-06,7.157409563660622e-05,1.757360240888028e-05,2.205287002854877e-05,3.199559432687238e-05,1.1750380508601665e-06,3.3170632377732545e-05
151,48.0,-156.05517578125,-156.0521697998047,0.0030059814453125,9.035924449563026e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.528081495256629e-05,1.0098331131302984e-06,2.6290648747817613e-05
152,48.0,-156.0548553466797,-156.0513916015625,0.0034637451171875,1.1997530236840248e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.8992753868806176e-05,1.5837489399928018e-06,3.0576502467738464e-05
153,48.0,-156.0712127685547,-156.0691375732422,0.0020751953125,4.306435585021973e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.3998392862267792e-05,1.2784148566424847e-06,2.5276807718910277e-05
154,48.0,-156.05625915527344,-156.05203247070312,0.0042266845703125,1.7864862456917763e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.339651109650731e-05,1.9910046376026003e-06,2.5387515051988885e-05
155,48.0,-156.04408264160156,-156.0440216064453,6.103515625e-05,3.725290298461914e-09,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.301993481523823e-05,2.1000510059820954e-06,2.5119985366472974e-05
156,48.0,-156.04608154296875,-156.04527282714844,0.0008087158203125,6.540212780237198e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6498764782445505e-05,1.9408296338951914e-06,2.843959373421967e-05
157,48.0,-156.06585693359375,-156.0601043701172,0.0057525634765625,3.3091986551880836e-05,2.2551272360777315e-05,1.4984671846152148e-05,2.205287002854877e-05,2.4340570234926417e-05,7.235677799144469e-07,2.506413875380531e-05
158,48.0,-156.0280303955078,-156.0343017578125,-0.0062713623046875,3.932998515665531e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.4416583983111195e-05,8.432310778516694e-07,2.525981471990235e-05
159,48.0,-156.0641326904297,-156.0574188232422,0.0067138671875,4.507601261138916e-05,1.4165416359901428e-06,1.757360240888028e-05,1.4165416359901428e-06,1.9901824998669326e-05,1.4833524346613558e-06,2.138517811545171e-05
160,48.0,-156.04104614257812,-156.04312133789062,-0.0020751953125,4.306435585021973e-06,7.157409563660622e-05,1.757360240888028e-05,8.006102871149778e-05,4.188283855910413e-05,1.0184478469454916e-06,4.290128708817065e-05
161,48.0,-156.05284118652344,-156.0480194091797,0.00482177734375,2.3249536752700806e-05,1.2057134881615639e-05,1.757360240888028e-05,2.0652662386002834e-05,2.1583175112027675e-05,1.8037274003290804e-06,2.338690319447778e-05
162,48.0,-156.0393829345703,-156.04042053222656,-0.00103759765625,1.0766088962554932e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.4216762540163472e-05,1.2383795819914667e-06,2.5455141440033913e-05
163,48.0,-156.05374145507812,-156.0522918701172,0.0014495849609375,2.1012965589761734e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.5507453756290488e-05,1.7228652495759889e-06,2.7230318664805964e-05
164,48.0,-156.03976440429688,-156.0476531982422,-0.0078887939453125,6.223306991159916e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.635053897392936e-05,1.7025158740580082e-06,2.805305484798737e-05
165,48.0,-156.0581817626953,-156.05792236328125,0.0002593994140625,6.728805601596832e-08,2.2551272360777315e-05,7.460126653313637e-06,2.205287002854877e-05,2.8177333661005832e-05,3.9819860830903053e-07,2.8575532269314863e-05
166,48.0,-155.99835205078125,-156.04197692871094,-0.0436248779296875,0.0019031299743801355,7.157409563660622e-05,0.000127855921164155,8.006102871149778e-05,0.000647344219032675,4.852598067373037e-06,0.0006521968171000481
167,48.0,-156.05711364746094,-156.05625915527344,0.0008544921875,7.301568984985352e-07,2.2551272360777315e-05,2.3312427479516113e-05,2.205287002854877e-05,3.0309556677821092e-05,2.3233355932461563e-06,3.26328918163199e-05
168,48.0,-156.05352783203125,-156.04733276367188,0.006195068359375,3.8378871977329254e-05,7.157409563660622e-05,7.460126653313637e-06,2.205287002854877e-05,3.239000216126442e-05,6.048474574527063e-07,3.299484887975268e-05
169,48.0,-156.04127502441406,-156.0437774658203,-0.00250244140625,6.2622129917144775e-06,2.2359411197114272e-05,1.5952414324642418e-05,1.7889076843857765e-05,2.1929978174739517e-05,7.326365221160813e-07,2.2662614355795085e-05
170,48.0,-156.0360565185547,-156.03639221191406,-0.000335693359375,1.126900315284729e-07,2.2551272360777315e-05,1.5800858618356937e-05,2.205287002854877e-05,2.492151725164149e-05,7.31216289295844e-07,2.565273280197289e-05
171,48.0,-156.0482940673828,-156.04684448242188,0.0014495849609375,2.1012965589761734e-06,2.2551272360777315e-05,3.977982519931164e-05,2.205287002854877e-05,2.3144179067458026e-05,2.5643851131462725e-06,2.5708564862725325e-05
172,48.0,-156.04005432128906,-156.04222106933594,-0.002166748046875,4.694797098636627e-06,2.2551272360777315e-05,2.91333503245021e-05,2.205287002854877e-05,2.2526974134962074e-05,2.410809884167975e-06,2.49377844738774e-05
173,48.0,-156.04852294921875,-156.05137634277344,-0.0028533935546875,8.141854777932167e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.7197847884963267e-05,1.944787754837307e-06,2.9142634957679547e-05
174,48.0,-156.04867553710938,-156.0459747314453,0.0027008056640625,7.294351235032082e-06,7.157409563660622e-05,6.403066089938274e-05,8.006102871149778e-05,5.535303716897033e-05,3.620621328082052e-06,5.897365917917341e-05
175,48.0,-156.0448760986328,-156.04515075683594,-0.000274658203125,7.543712854385376e-08,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.544232120271772e-05,1.5166821185630397e-06,2.6959003662341274e-05
176,48.0,-156.0526580810547,-156.0527801513672,-0.0001220703125,1.4901161193847656e-08,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.2137703126645647e-05,1.5246332623064518e-06,2.36623363889521e-05
177,48.0,-156.05494689941406,-156.0498046875,0.0051422119140625,2.644234336912632e-05,7.157409563660622e-05,1.757360240888028e-05,8.006102871149778e-05,4.978313154424541e-05,1.3065524626654224e-06,5.108968252898194e-05
178,48.0,-156.0515594482422,-156.04644775390625,0.0051116943359375,2.612941898405552e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6067451472044922e-05,1.1689029406625195e-06,2.723635407164693e-05
179,48.0,-156.04689025878906,-156.0432891845703,0.00360107421875,1.2967735528945923e-05,2.2551272360777315e-05,0.000127855921164155,2.205287002854877e-05,2.8310851121204905e-05,4.163896846876014e-06,3.247474887757562e-05
180,48.0,-156.03651428222656,-156.03269958496094,0.003814697265625,1.4551915228366852e-05,2.2551272360777315e-05,4.8384167087983555e-05,2.205287002854877e-05,2.6377925678389147e-05,3.411725629121065e-06,2.9789651307510212e-05
181,48.0,-156.04356384277344,-156.04685974121094,-0.0032958984375,1.0862946510314941e-05,2.2551272360777315e-05,7.460126653313637e-06,1.7889076843857765e-05,2.2169462681631558e-05,3.3618417205616424e-07,2.25056464842055e-05
182,48.0,-156.04148864746094,-156.04421997070312,-0.0027313232421875,7.460126653313637e-06,2.2551272360777315e-05,1.757360240888028e-05,2.0124698097389763e-05,2.201538700319361e-05,1.2907082691526739e-06,2.3306094590225257e-05
183,48.0,-156.0489044189453,-156.04373168945312,0.0051727294921875,2.675713039934635e-05,2.2551272360777315e-05,6.866166482241295e-05,2.205287002854877e-05,2.6265019187121652e-05,3.659538833744591e-06,2.9924558475613594e-05
184,48.0,-156.0386505126953,-156.03514099121094,0.003509521484375,1.2316741049289703e-05,2.2551272360777315e-05,4.792376421391964e-05,2.205287002854877e-05,2.7298363420413807e-05,2.928846470240387e-06,3.0227209208533168e-05
185,48.0,-156.06149291992188,-156.05984497070312,0.00164794921875,2.7157366275787354e-06,1.2047333988781115e-05,4.35231539081286e-05,2.205287002854877e-05,2.1270016077323817e-05,2.6172260731982533e-06,2.388724169577472e-05
186,48.0,-156.04949951171875,-156.0550994873047,-0.0055999755859375,3.1359726563096046e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.3790929844835773e-05,1.6180681541300146e-06,2.540899731684476e-05
187,48.0,-156.0318603515625,-156.0340118408203,-0.0021514892578125,4.628906026482582e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.7172960471943952e-05,1.8674181774258614e-06,2.9040378649369814e-05
188,48.0,-156.04554748535156,-156.0502166748047,-0.004669189453125,2.1801330149173737e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,3.041902709810529e-05,1.880596414594038e-06,3.229962385375984e-05
189,48.0,-156.0510711669922,-156.05136108398438,-0.0002899169921875,8.405186235904694e-08,1.1847444078244255e-05,1.757360240888028e-05,1.2933577646414388e-05,2.089665758830961e-05,1.052871766660246e-06,2.1949528672848828e-05
190,48.0,-156.0569610595703,-156.0513153076172,0.005645751953125,3.187451511621475e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.7742760721594095e-05,2.173823304474354e-06,2.991658402606845e-05
191,48.0,-156.03199768066406,-156.0383758544922,-0.006378173828125,4.068110138177872e-05,2.2551272360777315e-05,4.792376421391964e-05,2.205287002854877e-05,2.9552169507951476e-05,3.017927610926563e-06,3.257009666413069e-05
192,48.0,-156.03860473632812,-156.03204345703125,0.006561279296875,4.3050386011600494e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.646353459567763e-05,1.357472456220421e-06,2.7821006369777024e-05
193,48.0,-156.03587341308594,-156.0359649658203,-9.1552734375e-05,8.381903171539307e-09,2.2551272360777315e-05,0.00012433004968958784,2.205287002854877e-05,2.9640174034284428e-05,3.941496743209427e-06,3.35816694132518e-05
194,48.0,-156.0615234375,-156.06039428710938,0.001129150390625,1.27498060464859e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.53860871453071e-05,1.5513971902691992e-06,2.6937485017697327e-05
195,48.0,-156.04600524902344,-156.04222106933594,0.0037841796875,1.4320015907287598e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.1962212485959753e-05,1.929386144183809e-06,2.389159817539621e-05
196,48.0,-156.04360961914062,-156.04934692382812,-0.0057373046875,3.291666507720947e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6496141799725592e-05,1.4299527038019733e-06,2.792609484458808e-05
197,48.0,-156.0385284423828,-156.03408813476562,0.0044403076171875,1.9716331735253334e-05,2.2551272360777315e-05,5.8525956476353076e-05,2.205287002854877e-05,2.2439848180511035e-05,3.547128244463238e-06,2.5986975742853247e-05
198,48.0,-156.05345153808594,-156.05517578125,-0.0017242431640625,2.9730144888162613e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.3703329134150408e-05,1.6169390164577635e-06,2.5320268832729198e-05
199,48.0,-156.0507049560547,-156.04306030273438,0.0076446533203125,5.844072438776493e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6084282580995932e-05,1.5362281828856794e-06,2.7620510081760585e-05
200,48.0,-156.05763244628906,-156.05540466308594,0.002227783203125,4.963018000125885e-06,7.157409563660622e-05,4.792376421391964e-05,8.006102871149778e-05,5.697355300071649e-05,2.959137873403961e-06,5.9932692238362506e-05
201,48.0,-156.04808044433594,-156.049072265625,-0.0009918212890625,9.837094694375992e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.3094402422429994e-05,1.6017002053558826e-06,2.4696102627785876e-05
202,48.0,-156.0491180419922,-156.0503387451172,-0.001220703125,1.4901161193847656e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.4994324121507816e-05,1.7641926888245507e-06,2.6758516469271854e-05
203,48.0,-156.04861450195312,-156.04652404785156,0.0020904541015625,4.369998350739479e-06,2.2551272360777315e-05,1.7902069158487265e-05,2.205287002854877e-05,2.415441304037813e-05,2.24203108700749e-06,2.6396444809506647e-05
204,48.0,-156.0413818359375,-156.0423583984375,-0.0009765625,9.5367431640625e-07,2.2551272360777315e-05,2.8037966898063882e-05,2.205287002854877e-05,2.3662949388381094e-05,2.3943489395605866e-06,2.605729787319433e-05
205,48.0,-156.04603576660156,-156.0482940673828,-0.00225830078125,5.09992241859436e-06,2.2551272360777315e-05,1.537351216794595e-05,2.205287002854877e-05,2.7907221010536887e-05,7.272116135936812e-07,2.863443296519108e-05
206,48.0,-156.04835510253906,-156.049560546875,-0.0012054443359375,1.4530960470438004e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6531541152507998e-05,2.1549640223383904e-06,2.868650517484639e-05
207,48.0,-156.04798889160156,-156.0522003173828,-0.00421142578125,1.7736107110977173e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.3783813958289102e-05,9.279116284233169e-07,2.4711725927772932e-05
208,48.0,-156.0389404296875,-156.04295349121094,-0.0040130615234375,1.610466279089451e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.3711094399914145e-05,1.7735176243149908e-06,2.5484612706350163e-05
209,48.0,-156.0423583984375,-156.0482635498047,-0.0059051513671875,3.48708126693964e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.7710528229363263e-05,1.7623533494770527e-06,2.9472881578840315e-05
210,48.0,-156.04432678222656,-156.0364990234375,0.0078277587890625,6.127380765974522e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.8426011340343393e-05,1.9333324416948017e-06,3.0359344236785546e-05
211,48.0,-156.04249572753906,-156.04202270507812,0.0004730224609375,2.2375024855136871e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.4773384211584926e-05,1.4796271443628939e-06,2.6253012038068846e-05
212,48.0,-156.04641723632812,-156.0455322265625,0.000885009765625,7.832422852516174e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.4011764253373258e-05,1.8781981907523004e-06,2.5889961762004532e-05
213,48.0,-156.0574493408203,-156.05393981933594,0.003509521484375,1.2316741049289703e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,3.103461131104268e-05,9.469455335420207e-07,3.198155536665581e-05
214,48.0,-156.0341339111328,-156.0312957763672,0.002838134765625,8.055008947849274e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.2833146431366913e-05,1.5918164990580408e-06,2.4424962248303927e-05
215,48.0,-156.04197692871094,-156.05003356933594,-0.008056640625,6.490945816040039e-05,2.2551272360777315e-05,0.000127855921164155,2.205287002854877e-05,2.4839773686835542e-05,6.488710823759902e-06,3.132848360110074e-05
216,48.0,-156.04071044921875,-156.04331970214844,-0.0026092529296875,6.808200851082802e-06,7.157409563660622e-05,1.757360240888028e-05,8.006102871149778e-05,4.0888142393669114e-05,2.070737536996603e-06,4.2958879930665717e-05
217,48.0,-156.0533447265625,-156.0553741455078,-0.0020294189453125,4.1185412555933e-06,7.157409563660622e-05,4.792376421391964e-05,8.006102871149778e-05,3.363228097441606e-05,2.6844791136682034e-06,3.6316760088084266e-05
218,48.0,-156.05628967285156,-156.0567626953125,-0.0004730224609375,2.2375024855136871e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.5205856218235567e-05,1.971155825231108e-06,2.717701136134565e-05
219,48.0,-156.05116271972656,-156.0537567138672,-0.002593994140625,6.728805601596832e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.3123349819798023e-05,1.7500599369668635e-06,2.4873410438885912e-05
220,48.0,-156.02162170410156,-156.02842712402344,-0.006805419921875,4.631374031305313e-05,7.157409563660622e-05,1.757360240888028e-05,8.006102871149778e-05,3.4577569749671966e-05,2.0238453544152435e-06,3.660141373984516e-05
221,48.0,-156.08070373535156,-156.07205200195312,0.0086517333984375,7.485249079763889e-05,2.2551272360777315e-05,0.000127855921164155,2.205287002854877e-05,2.336415127501823e-05,4.437356437847484e-06,2.7801506803371012e-05
222,48.0,-156.0487518310547,-156.0482177734375,0.0005340576171875,2.852175384759903e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.5036932129296474e-05,7.520429790019989e-07,2.5788975108298473e-05
223,48.0,-156.05926513671875,-156.05799865722656,0.0012664794921875,1.6039703041315079e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.7688563932315446e-05,1.4571356814485625e-06,2.9145699954824522e-05
224,48.0,-156.0718536376953,-156.07254028320312,-0.0006866455078125,4.71482053399086e-07,2.2551272360777315e-05,0.00012422437500023527,2.205287002854877e-05,2.2870493921800517e-05,3.940961505577434e-06,2.6811456336872652e-05
225,48.0,-156.06309509277344,-156.0607452392578,0.002349853515625,5.521811544895172e-06,1.4165416359901428e-06,1.757360240888028e-05,1.4165416359901428e-06,2.0295168724260293e-05,8.93778633326292e-07,2.1188947357586585e-05
226,48.0,-156.04737854003906,-156.0449676513672,0.002410888671875,5.812384188175201e-06,2.2551272360777315e-05,7.460126653313637e-06,2.205287002854877e-05,2.7238362235948443e-05,4.0068988482744317e-07,2.7639052859740332e-05
227,48.0,-156.0531768798828,-156.05491638183594,-0.001739501953125,3.0258670449256897e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.404919905529823e-05,8.021015673875809e-07,2.4851300622685812e-05
228,48.0,-156.04371643066406,-156.044921875,-0.0012054443359375,1.4530960470438004e-06,2.2551272360777315e-05,4.4353623068957635e-05,2.205287002854877e-05,2.6902434910880402e-05,2.6289490051567554e-06,2.9531383916037157e-05
229,48.0,-156.04344177246094,-156.0457000732422,-0.00225830078125,5.09992241859436e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.8421933166100644e-05,1.2685893580055563e-06,2.9690521841985174e-05
230,48.0,-156.0596160888672,-156.0558319091797,0.0037841796875,1.4320015907287598e-05,1.4165416359901428e-06,1.757360240888028e-05,1.4165416359901428e-06,1.833341048040893e-05,9.875395790004404e-07,1.9320950741530396e-05
231,48.0,-156.04042053222656,-156.0447235107422,-0.004302978515625,1.851562410593033e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.301000313309487e-05,9.521143624624528e-07,2.3962116756592877e-05
232,48.0,-156.04693603515625,-156.0440216064453,0.0029144287109375,8.493894711136818e-06,2.2551272360777315e-05,3.32382738372199e-05,2.205287002854877e-05,2.6221669031656347e-05,2.4720443434489425e-06,2.869371382985264e-05
233,48.0,-156.04148864746094,-156.04443359375,-0.0029449462890625,8.67270864546299e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.4696713808225468e-05,1.5444122709595831e-06,2.6241126761306077e-05
234,48.0,-156.04981994628906,-156.04954528808594,0.000274658203125,7.543712854385376e-08,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.9794642614433542e-05,1.802865881472826e-06,3.159750849590637e-05
235,48.0,-156.05203247070312,-156.0542449951172,-0.0022125244140625,4.895264282822609e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.2537942641065456e-05,1.4988123666626052e-06,2.4036755348788574e-05
236,48.0,-156.04405212402344,-156.04466247558594,-0.0006103515625,3.725290298461914e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.5862796974251978e-05,1.8990249373018742e-06,2.7761821911553852e-05
237,48.0,-156.04501342773438,-156.04620361328125,-0.001190185546875,1.4165416359901428e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6282703402102925e-05,1.6835634824019508e-06,2.796626722556539e-05
238,48.0,-156.03594970703125,-156.0364990234375,-0.00054931640625,3.0174851417541504e-07,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.6967498342855833e-05,1.969677441593376e-06,2.8937176466570236e-05
239,48.0,-156.0525665283203,-156.0481719970703,0.00439453125,1.9311904907226562e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.5602692403481342e-05,2.004345788009232e-06,2.7607038646237925e-05
240,48.0,-156.04957580566406,-156.05075073242188,-0.0011749267578125,1.380452886223793e-06,2.2551272360777315e-05,7.460126653313637e-06,2.205287002854877e-05,2.4905339159886353e-05,4.068482724051137e-07,2.5312187062809244e-05
241,48.0,-156.03977966308594,-156.0435028076172,-0.00372314453125,1.3861805200576782e-05,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.7648366085486487e-05,1.7989310663324432e-06,2.9447297492879443e-05
242,48.0,-156.04360961914062,-156.04470825195312,-0.0010986328125,1.2069940567016602e-06,2.2551272360777315e-05,1.757360240888028e-05,2.205287002854877e-05,2.571871482359711e-05,1.0601012263578014e-06,2.6778816391015425e-05
243,48.0,-156.03379821777344,-156.03189086914062,0.0019073486328125,3.637978807091713e-06,2.2551272360777315e-05,0.000127855921164155,2.205287002854877e-05,2.4824435968184844e-05,4.1565972423995845e-06,2.898103412007913e-05
244,48.0,-156.04515075683594,-156.0438995361328,0.001251220703125,1.5655532479286194e-06,2.2551272360777315e-05,2.2840645190166285e-05,2.205287002854877e-05,2.5961684514186345e-05,2.316245854672161e-06,2.8277931050979532e-05
245,48.0,-156.05482482910156,-156.0486297607422,0.006195068359375,3.8378871977329254e-05,2.2551272360777315e-05,1.757360240888028e-05,1.9910327363838776e-05,2.2137570340419188e-05,1.1357129778843955e-06,2.3273283659364097e-05
