config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
1584,27.0,-469.47052001953125,-469.46923828125,0.00128173828125,1.642853021621704e-06,2.136913826689124e-05,1.118653472076403e-05,3.255567207816057e-05,2.136913826689124e-05,1.118653472076403e-05,3.255567207816057e-05
1585,27.0,-469.3315124511719,-469.3226013183594,0.0089111328125,7.940828800201416e-05,6.26294277026318e-05,4.114662442589179e-05,0.00010377605212852359,6.26294277026318e-05,4.114662442589179e-05,0.00010377605212852359
1586,27.0,-469.42486572265625,-469.4242248535156,0.000640869140625,4.10713255405426e-07,2.9889453799114563e-05,7.16852946425206e-06,3.7057983718113974e-05,2.9889453799114563e-05,7.16852946425206e-06,3.7057983718113974e-05
1587,27.0,-469.27935791015625,-469.27978515625,-0.00042724609375,1.825392246246338e-07,6.12390722380951e-05,2.2948206606088206e-05,8.418728248216212e-05,6.12390722380951e-05,2.2948206606088206e-05,8.418728248216212e-05
1588,27.0,-469.2084045410156,-469.2032165527344,0.00518798828125,2.691522240638733e-05,7.947030098875985e-05,6.177625618875027e-05,0.00014124656445346773,7.947030098875985e-05,6.177625618875027e-05,0.00014124656445346773
1589,27.0,-469.5749206542969,-469.5735778808594,0.0013427734375,1.8030405044555664e-06,1.3712348845729139e-05,3.1513161502516596e-06,1.6863665223354474e-05,1.3712348845729139e-05,3.1513161502516596e-06,1.6863665223354474e-05
1590,27.0,-469.1968994140625,-469.1850280761719,0.011871337890625,0.00014092866331338882,0.00010373175609856844,4.376624565338716e-05,0.0001474980090279132,0.00010373175609856844,4.376624565338716e-05,0.0001474980090279132
1591,27.0,-469.5118713378906,-469.5105895996094,0.00128173828125,1.642853021621704e-06,1.9268523828941397e-05,6.33215540801757e-06,2.5600678782211617e-05,1.9268523828941397e-05,6.33215540801757e-06,2.5600678782211617e-05
1592,27.0,-468.93170166015625,-468.8988342285156,0.032867431640625,0.0010802680626511574,0.008517640642821789,0.0037622929085046053,0.01227993331849575,0.008517640642821789,0.0037622929085046053,0.01227993331849575
1593,27.0,-468.5788879394531,-468.7440490722656,-0.1651611328125,0.027278199791908264,0.00437930366024375,0.0011923409765586257,0.005571644753217697,0.00437930366024375,0.0011923409765586257,0.005571644753217697
1594,27.0,-468.642822265625,-468.62506103515625,0.01776123046875,0.00031546130776405334,0.00919236708432436,0.0031286173034459352,0.012320984154939651,0.00919236708432436,0.0031286173034459352,0.012320984154939651
1595,27.0,-468.9342041015625,-468.90216064453125,0.03204345703125,0.001026783138513565,0.005168305244296789,0.003233288647606969,0.008401594124734402,0.005168305244296789,0.003233288647606969,0.008401594124734402
1596,27.0,-468.78515625,-468.8055725097656,-0.020416259765625,0.0004168236628174782,0.010774102993309498,0.012082436122000217,0.022856539115309715,0.010774102993309498,0.012082436122000217,0.022856539115309715
1597,27.0,-468.8548278808594,-468.7897644042969,0.0650634765625,0.004233255982398987,0.017552096396684647,0.0036149644292891026,0.021167060360312462,0.017552096396684647,0.0036149644292891026,0.021167060360312462
1598,27.0,-469.5602722167969,-469.5596618652344,0.0006103515625,3.725290298461914e-07,1.5535622878815047e-05,3.2079406082630157e-06,1.8743563487078063e-05,1.5535622878815047e-05,3.2079406082630157e-06,1.8743563487078063e-05
1599,27.0,-468.9510498046875,-468.93634033203125,0.01470947265625,0.00021636858582496643,0.006090966984629631,0.0016825748607516289,0.00777354184538126,0.006090966984629631,0.0016825748607516289,0.00777354184538126
1600,27.0,-468.95892333984375,-468.899169921875,0.05975341796875,0.0035704709589481354,0.005695001687854528,0.0014682868495583534,0.007163288537412882,0.005695001687854528,0.0014682868495583534,0.007163288537412882
1601,27.0,-468.9576110839844,-468.89019775390625,0.067413330078125,0.004544557072222233,0.006787032820284367,0.0015082780737429857,0.008295310661196709,0.006787032820284367,0.0015082780737429857,0.008295310661196709
1602,27.0,-468.94744873046875,-468.9067077636719,0.040740966796875,0.0016598263755440712,0.007831888273358345,0.0017953980714082718,0.009627286344766617,0.007831888273358345,0.0017953980714082718,0.009627286344766617
1603,27.0,-468.94342041015625,-468.89703369140625,0.04638671875,0.0021517276763916016,0.007125508971512318,0.0006521537434309721,0.007777662947773933,0.007125508971512318,0.0006521537434309721,0.007777662947773933
1604,27.0,-469.5688781738281,-469.5671081542969,0.00177001953125,3.1329691410064697e-06,1.3921339814260136e-05,1.2997724297747482e-05,2.6919064112007618e-05,1.3921339814260136e-05,1.2997724297747482e-05,2.6919064112007618e-05
1605,27.0,-469.552490234375,-469.55499267578125,-0.00250244140625,6.2622129917144775e-06,1.6867847079993226e-05,4.30867066825158e-06,2.1176518202992156e-05,1.6867847079993226e-05,4.30867066825158e-06,2.1176518202992156e-05
1606,27.0,-469.5333251953125,-469.5277404785156,0.005584716796875,3.118906170129776e-05,3.40768056048546e-05,1.042122039507376e-05,4.449802509043366e-05,3.40768056048546e-05,1.042122039507376e-05,4.449802509043366e-05
1607,27.0,-468.9527587890625,-468.9417419433594,0.011016845703125,0.00012137088924646378,0.007888545282185078,0.002254728227853775,0.010143273510038853,0.007888545282185078,0.002254728227853775,0.010143273510038853
1608,27.0,-469.5447692871094,-469.5455017089844,-0.000732421875,5.364418029785156e-07,2.1358300728024915e-05,7.405039013974601e-06,2.8763339287252165e-05,2.1358300728024915e-05,7.405039013974601e-06,2.8763339287252165e-05
1609,27.0,-468.94439697265625,-468.917724609375,0.02667236328125,0.0007114149630069733,0.005895904265344143,0.0027233718428760767,0.008619275875389576,0.005895904265344143,0.0027233718428760767,0.008619275875389576
1610,27.0,-468.962890625,-468.93505859375,0.02783203125,0.0007746219635009766,0.005690723191946745,0.0016041615745052695,0.007294884882867336,0.005690723191946745,0.0016041615745052695,0.007294884882867336
1611,27.0,-469.5782470703125,-469.5779724121094,0.000274658203125,7.543712854385376e-08,1.6243808204308152e-05,2.994667738676071e-06,1.9238475942984223e-05,1.6243808204308152e-05,2.994667738676071e-06,1.9238475942984223e-05
1612,28.0,-525.6166381835938,-525.6105346679688,0.006103515625,3.725290298461914e-05,9.991994738811627e-05,2.0044855773448944e-05,0.00011996480316156521,9.991994738811627e-05,2.0044855773448944e-05,0.00011996480316156521
1613,28.0,-525.973876953125,-525.9752807617188,-0.00140380859375,1.9706785678863525e-06,1.0543181815592106e-05,6.9119037107157055e-06,1.7455085981055163e-05,1.0543181815592106e-05,6.9119037107157055e-06,1.7455085981055163e-05
1614,28.0,-525.8319702148438,-525.8323974609375,-0.00042724609375,1.825392246246338e-07,1.8205426385975443e-05,6.105564352765214e-06,2.4310989829245955e-05,1.8205426385975443e-05,6.105564352765214e-06,2.4310989829245955e-05
1615,28.0,-525.9136352539062,-525.9117431640625,0.00189208984375,3.5800039768218994e-06,1.0674305485736113e-05,4.473328772292007e-06,1.514763425802812e-05,1.0674305485736113e-05,4.473328772292007e-06,1.514763425802812e-05
1616,28.0,-525.9105834960938,-525.9097900390625,0.00079345703125,6.295740604400635e-07,1.1591841939662118e-05,7.232092229969567e-06,1.8823933714884333e-05,1.1591841939662118e-05,7.232092229969567e-06,1.8823933714884333e-05
1617,28.0,-525.8887329101562,-525.8878784179688,0.0008544921875,7.301568984985352e-07,1.1450031706772279e-05,5.175359547138214e-06,1.6625392163405195e-05,1.1450031706772279e-05,5.175359547138214e-06,1.6625392163405195e-05
1618,28.0,-525.8577270507812,-525.85693359375,0.00079345703125,6.295740604400635e-07,1.0474769624124747e-05,4.957430064678192e-06,1.543220059829764e-05,1.0474769624124747e-05,4.957430064678192e-06,1.543220059829764e-05
1619,28.0,-525.9005126953125,-525.8969116210938,0.00360107421875,1.2967735528945923e-05,9.516863428871147e-06,3.986805495515e-06,1.3503668924386147e-05,9.516863428871147e-06,3.986805495515e-06,1.3503668924386147e-05
1620,28.0,-525.7952880859375,-525.7943725585938,0.00091552734375,8.381903171539307e-07,8.224925295508001e-06,2.9496848128474085e-06,1.1174610335729085e-05,8.224925295508001e-06,2.9496848128474085e-06,1.1174610335729085e-05
1621,28.0,-525.9125366210938,-525.9120483398438,0.00048828125,2.384185791015625e-07,1.0052069228549954e-05,4.208460268273484e-06,1.4260529496823438e-05,1.0052069228549954e-05,4.208460268273484e-06,1.4260529496823438e-05
1622,28.0,-525.8427124023438,-525.84033203125,0.00238037109375,5.666166543960571e-06,9.067341125046369e-06,2.434290991004673e-06,1.1501631888677366e-05,9.067341125046369e-06,2.434290991004673e-06,1.1501631888677366e-05
1623,28.0,-525.8566284179688,-525.8551635742188,0.00146484375,2.1457672119140625e-06,1.1422794159443583e-05,4.819594323635101e-06,1.6242389392573386e-05,1.1422794159443583e-05,4.819594323635101e-06,1.6242389392573386e-05
1624,28.0,-525.8409423828125,-525.84130859375,-0.0003662109375,1.341104507446289e-07,8.920018444769084e-06,4.176981747150421e-06,1.3097000191919506e-05,8.920018444769084e-06,4.176981747150421e-06,1.3097000191919506e-05
1625,28.0,-525.6528930664062,-525.6453247070312,0.007568359375,5.728006362915039e-05,3.64764709956944e-05,3.173835648340173e-05,6.821482384111732e-05,3.64764709956944e-05,3.173835648340173e-05,6.821482384111732e-05
1626,28.0,-525.7010498046875,-525.7030639648438,-0.00201416015625,4.056841135025024e-06,2.852878787962254e-05,1.4871358871459961e-05,4.3400148570071906e-05,2.852878787962254e-05,1.4871358871459961e-05,4.3400148570071906e-05
1627,28.0,-525.7693481445312,-525.7648315429688,0.0045166015625,2.039968967437744e-05,1.9928140318370424e-05,1.555178278067615e-05,3.547992309904657e-05,1.9928140318370424e-05,1.555178278067615e-05,3.547992309904657e-05
1628,28.0,-525.5382080078125,-525.5388793945312,-0.00067138671875,4.507601261138916e-07,5.422787580755539e-05,6.950255192350596e-05,0.00012373042409308255,5.422787580755539e-05,6.950255192350596e-05,0.00012373042409308255
1629,28.0,-525.5752563476562,-525.5636596679688,0.0115966796875,0.0001344829797744751,5.335190871846862e-05,2.4881028366507962e-05,7.823293708497658e-05,5.335190871846862e-05,2.4881028366507962e-05,7.823293708497658e-05
1630,28.0,-525.85009765625,-525.8486328125,0.00146484375,2.1457672119140625e-06,1.3162512004782911e-05,7.353723049163818e-06,2.051623596344143e-05,1.3162512004782911e-05,7.353723049163818e-06,2.051623596344143e-05
1631,28.0,-525.6011352539062,-525.5945434570312,0.006591796875,4.3451786041259766e-05,5.6139910157071427e-05,3.268849104642868e-05,8.88283975655213e-05,5.6139910157071427e-05,3.268849104642868e-05,8.88283975655213e-05
1632,28.0,-525.6177368164062,-525.6134643554688,0.0042724609375,1.825392246246338e-05,4.2787782149389386e-05,2.100802885252051e-05,6.37958146398887e-05,4.2787782149389386e-05,2.100802885252051e-05,6.37958146398887e-05
1633,28.0,-525.6970825195312,-525.6959228515625,0.00115966796875,1.344829797744751e-06,2.530458186811302e-05,1.4695711797685362e-05,4.000029366579838e-05,2.530458186811302e-05,1.4695711797685362e-05,4.000029366579838e-05
1634,28.0,-525.7412719726562,-525.7399291992188,0.0013427734375,1.8030405044555664e-06,2.320287785551045e-05,1.1581741091504227e-05,3.4784618037519976e-05,2.320287785551045e-05,1.1581741091504227e-05,3.4784618037519976e-05
1635,28.0,-525.8412475585938,-525.8410034179688,0.000244140625,5.960464477539063e-08,1.2896908629045356e-05,5.752407105319435e-06,1.8649316189112142e-05,1.2896908629045356e-05,5.752407105319435e-06,1.8649316189112142e-05
1636,28.0,-525.7977294921875,-525.7947387695312,0.00299072265625,8.944422006607056e-06,1.759026235959027e-05,1.0543129974394105e-05,2.8133392333984375e-05,1.759026235959027e-05,1.0543129974394105e-05,2.8133392333984375e-05
1637,28.0,-525.6800537109375,-525.6806640625,-0.0006103515625,3.725290298461914e-07,4.21068980358541e-05,2.5583804017514922e-05,6.769070023437962e-05,4.21068980358541e-05,2.5583804017514922e-05,6.769070023437962e-05
1638,28.0,-525.975830078125,-525.9743041992188,0.00152587890625,2.3283064365386963e-06,9.786819646251388e-06,5.66728431294905e-06,1.545410486869514e-05,9.786819646251388e-06,5.66728431294905e-06,1.545410486869514e-05
1639,28.0,-525.9176635742188,-525.9156494140625,0.00201416015625,4.056841135025024e-06,1.3176438187656458e-05,6.489083261840278e-06,1.9665521904244088e-05,1.3176438187656458e-05,6.489083261840278e-06,1.9665521904244088e-05
1640,28.0,-525.7123413085938,-525.7118530273438,0.00048828125,2.384185791015625e-07,4.3037402065237984e-05,1.2462958693504333e-05,5.550036075874232e-05,4.3037402065237984e-05,1.2462958693504333e-05,5.550036075874232e-05
1641,28.0,-525.6471557617188,-525.646728515625,0.00042724609375,1.825392246246338e-07,3.68303335562814e-05,2.6277824872522615e-05,6.310815660981461e-05,3.68303335562814e-05,2.6277824872522615e-05,6.310815660981461e-05
1642,28.0,-525.55322265625,-525.54736328125,0.005859375,3.4332275390625e-05,6.484478217316791e-05,4.247855395078659e-05,0.0001073233361239545,6.484478217316791e-05,4.247855395078659e-05,0.0001073233361239545
1643,28.0,-525.7825927734375,-525.7838134765625,-0.001220703125,1.4901161193847656e-06,2.468869752192404e-05,1.665782110649161e-05,4.134651680942625e-05,2.468869752192404e-05,1.665782110649161e-05,4.134651680942625e-05
1644,28.0,-525.6743774414062,-525.6703491210938,0.0040283203125,1.6227364540100098e-05,3.869074862450361e-05,4.211627128825057e-06,4.290237484383397e-05,3.869074862450361e-05,4.211627128825057e-06,4.290237484383397e-05
1645,28.0,-525.6258544921875,-525.6237182617188,0.00213623046875,4.563480615615845e-06,6.105857755756006e-05,2.6923977202386595e-05,8.798255294095725e-05,6.105857755756006e-05,2.6923977202386595e-05,8.798255294095725e-05
1646,28.0,-525.7498779296875,-525.7498168945312,6.103515625e-05,3.725290298461914e-09,3.6518667911877856e-05,1.2338534361333586e-05,4.8857204092200845e-05,3.6518667911877856e-05,1.2338534361333586e-05,4.8857204092200845e-05
1647,28.0,-525.745361328125,-525.7447509765625,0.0006103515625,3.725290298461914e-07,5.122088987263851e-05,1.8699467545957305e-05,6.992035923758522e-05,5.122088987263851e-05,1.8699467545957305e-05,6.992035923758522e-05
1648,28.0,-525.7940063476562,-525.7911376953125,0.00286865234375,8.229166269302368e-06,2.6681474992074072e-05,1.4186091902956832e-05,4.08675659855362e-05,2.6681474992074072e-05,1.4186091902956832e-05,4.08675659855362e-05
1649,28.0,-525.9673461914062,-525.9677734375,-0.00042724609375,1.825392246246338e-07,1.0402596672065556e-05,9.073317414731719e-06,1.9475914086797275e-05,1.0402596672065556e-05,9.073317414731719e-06,1.9475914086797275e-05
1650,28.0,-525.6234741210938,-525.6190795898438,0.00439453125,1.9311904907226562e-05,5.348225386114791e-05,4.933122545480728e-05,0.00010281347931595519,5.348225386114791e-05,4.933122545480728e-05,0.00010281347931595519
1651,28.0,-525.6620483398438,-525.6558227539062,0.0062255859375,3.8757920265197754e-05,4.73584295832552e-05,2.0322389900684357e-05,6.768081948393956e-05,4.73584295832552e-05,2.0322389900684357e-05,6.768081948393956e-05
1652,28.0,-525.5687255859375,-525.56884765625,-0.0001220703125,1.4901161193847656e-08,5.266701555228792e-05,2.9918737709522247e-05,8.258575689978898e-05,5.266701555228792e-05,2.9918737709522247e-05,8.258575689978898e-05
1653,28.0,-525.789306640625,-525.7841796875,0.005126953125,2.6285648345947266e-05,2.76131813734537e-05,1.5301257008104585e-05,4.2914438381558284e-05,2.76131813734537e-05,1.5301257008104585e-05,4.2914438381558284e-05
1654,28.0,-525.8528442382812,-525.8504028320312,0.00244140625,5.9604644775390625e-06,2.172634231101256e-05,9.0446319518378e-06,3.077097426285036e-05,2.172634231101256e-05,9.0446319518378e-06,3.077097426285036e-05
1655,28.0,-525.7740478515625,-525.7697143554688,0.00433349609375,1.877918839454651e-05,2.5650213501648977e-05,8.819997674436308e-06,3.447021299507469e-05,2.5650213501648977e-05,8.819997674436308e-06,3.447021299507469e-05
1656,28.0,-525.7473754882812,-525.7431640625,0.00421142578125,1.7736107110977173e-05,3.202009975211695e-05,2.6392192012281157e-05,5.84122899454087e-05,3.202009975211695e-05,2.6392192012281157e-05,5.84122899454087e-05
1657,28.0,-525.7562866210938,-525.7594604492188,-0.003173828125,1.0073184967041016e-05,2.6369281840743497e-05,1.2942589819431305e-05,3.93118716601748e-05,2.6369281840743497e-05,1.2942589819431305e-05,3.93118716601748e-05
1658,28.0,-525.777587890625,-525.78271484375,-0.005126953125,2.6285648345947266e-05,1.9176699424861e-05,4.912726581096649e-06,2.4089426005957648e-05,1.9176699424861e-05,4.912726581096649e-06,2.4089426005957648e-05
1659,28.0,-525.8944091796875,-525.8934326171875,0.0009765625,9.5367431640625e-07,1.462190175516298e-05,5.650334060192108e-06,2.027223672484979e-05,1.462190175516298e-05,5.650334060192108e-06,2.027223672484979e-05
1660,28.0,-525.9478759765625,-525.9478759765625,0.0,0.0,1.1143391020596027e-05,4.7866255954431836e-06,1.593001616129186e-05,1.1143391020596027e-05,4.7866255954431836e-06,1.593001616129186e-05
1661,28.0,-525.8773803710938,-525.87841796875,-0.00103759765625,1.0766088962554932e-06,2.960070560220629e-05,1.169554889202118e-05,4.129625449422747e-05,2.960070560220629e-05,1.169554889202118e-05,4.129625449422747e-05
1662,28.0,-525.759765625,-525.7557983398438,0.00396728515625,1.5739351511001587e-05,2.1136407667654566e-05,1.2509524822235107e-05,3.364593430887908e-05,2.1136407667654566e-05,1.2509524822235107e-05,3.364593430887908e-05
1663,28.0,-525.7975463867188,-525.7950439453125,0.00250244140625,6.2622129917144775e-06,2.0395147657836787e-05,5.83939254283905e-06,2.6234540200675838e-05,2.0395147657836787e-05,5.83939254283905e-06,2.6234540200675838e-05
1664,28.0,-433.2460021972656,-433.24713134765625,-0.001129150390625,1.27498060464859e-06,4.3626001570373774e-05,2.103918268403504e-05,6.466518243541941e-05,4.3626001570373774e-05,2.103918268403504e-05,6.466518243541941e-05
1665,28.0,-433.4264221191406,-433.4252014160156,0.001220703125,1.4901161193847656e-06,1.2762774531438481e-05,1.7289072502535419e-06,1.4491682122752536e-05,1.2762774531438481e-05,1.7289072502535419e-06,1.4491682122752536e-05
1666,28.0,-433.41351318359375,-433.41265869140625,0.0008544921875,7.301568984985352e-07,1.0430885595269501e-05,3.355555236339569e-06,1.378644083160907e-05,1.0430885595269501e-05,3.355555236339569e-06,1.378644083160907e-05
1667,28.0,-433.38580322265625,-433.3868103027344,-0.001007080078125,1.014210283756256e-06,1.766765308275353e-05,4.917289970762795e-06,2.2584943508263677e-05,1.766765308275353e-05,4.917289970762795e-06,2.2584943508263677e-05
1668,28.0,-433.2147521972656,-433.21124267578125,0.003509521484375,1.2316741049289703e-05,9.249348659068346e-05,8.416292257606983e-05,0.0001766564091667533,9.249348659068346e-05,8.416292257606983e-05,0.0001766564091667533
1669,28.0,-433.1576843261719,-433.153564453125,0.004119873046875,1.6973353922367096e-05,0.0001133207042585127,8.121538121486083e-05,0.00019453608547337353,0.0001133207042585127,8.121538121486083e-05,0.00019453608547337353
1670,28.0,-433.1686706542969,-433.16778564453125,0.000885009765625,7.832422852516174e-07,6.63443497614935e-05,6.836019747424871e-05,0.0001347045472357422,6.63443497614935e-05,6.836019747424871e-05,0.0001347045472357422
1671,28.0,-433.0469665527344,-433.0475769042969,-0.0006103515625,3.725290298461914e-07,0.00014821173681411892,0.00014774179726373404,0.00029595353407785296,0.00014821173681411892,0.00014774179726373404,0.00029595353407785296
1672,28.0,-433.40106201171875,-433.40045166015625,0.0006103515625,3.725290298461914e-07,2.0775047232746147e-05,1.1124415323138237e-05,3.189946437487379e-05,2.0775047232746147e-05,1.1124415323138237e-05,3.189946437487379e-05
1673,28.0,-433.33709716796875,-433.34161376953125,-0.0045166015625,2.039968967437744e-05,2.4617274902993813e-05,2.3221922674565576e-05,4.7839195758569986e-05,2.4617274902993813e-05,2.3221922674565576e-05,4.7839195758569986e-05
1674,28.0,-433.41131591796875,-433.40850830078125,0.0028076171875,7.88271427154541e-06,1.9714751033461653e-05,7.881270903453697e-06,2.759602284641005e-05,1.9714751033461653e-05,7.881270903453697e-06,2.759602284641005e-05
1675,28.0,-433.3877258300781,-433.3828125,0.004913330078125,2.414081245660782e-05,2.3241291273734532e-05,8.770031854510307e-06,3.201132494723424e-05,2.3241291273734532e-05,8.770031854510307e-06,3.201132494723424e-05
1676,28.0,-433.5124816894531,-433.5087890625,0.003692626953125,1.3635493814945221e-05,1.17325462269946e-05,1.5762774637551047e-05,2.7495319955050945e-05,1.17325462269946e-05,1.5762774637551047e-05,2.7495319955050945e-05
1677,28.0,-433.52142333984375,-433.5180358886719,0.003387451171875,1.147482544183731e-05,1.1052553418267053e-05,1.4108978575677611e-05,2.5161531084449962e-05,1.1052553418267053e-05,1.4108978575677611e-05,2.5161531084449962e-05
1678,28.0,-433.23565673828125,-433.2273864746094,0.008270263671875,6.839726120233536e-05,4.741319571621716e-05,3.595175076043233e-05,8.336494647664949e-05,4.741319571621716e-05,3.595175076043233e-05,8.336494647664949e-05
1679,28.0,-433.3522033691406,-433.3522644042969,-6.103515625e-05,3.725290298461914e-09,2.925327316916082e-05,1.7299224055022933e-05,4.655249722418375e-05,2.925327316916082e-05,1.7299224055022933e-05,4.655249722418375e-05
1680,28.0,-433.3918762207031,-433.39166259765625,0.000213623046875,4.563480615615845e-08,2.0972902348148637e-05,2.393620161456056e-05,4.490910214371979e-05,2.0972902348148637e-05,2.393620161456056e-05,4.490910214371979e-05
1681,28.0,-433.29278564453125,-433.2848205566406,0.007965087890625,6.344262510538101e-05,4.042601722176187e-05,3.0117855203570798e-05,7.054387242533267e-05,4.042601722176187e-05,3.0117855203570798e-05,7.054387242533267e-05
1682,28.0,-433.3603515625,-433.366943359375,-0.006591796875,4.3451786041259766e-05,3.02530297631165e-05,1.6969814168987796e-05,4.7222842113114893e-05,3.02530297631165e-05,1.6969814168987796e-05,4.7222842113114893e-05
1683,28.0,-433.4246520996094,-433.4183654785156,0.00628662109375,3.9521604776382446e-05,2.1748230210505426e-05,1.771920324245002e-05,3.946743527194485e-05,2.1748230210505426e-05,1.771920324245002e-05,3.946743527194485e-05
1684,28.0,-433.29949951171875,-433.292724609375,0.00677490234375,4.589930176734924e-05,3.560326513252221e-05,4.8823469114722684e-05,8.44267342472449e-05,3.560326513252221e-05,4.8823469114722684e-05,8.44267342472449e-05
1685,28.0,-433.4196472167969,-433.4152526855469,0.00439453125,1.9311904907226562e-05,2.13996409001993e-05,7.502595053665573e-06,2.8902235499117523e-05,2.13996409001993e-05,7.502595053665573e-06,2.8902235499117523e-05
1686,28.0,-433.36419677734375,-433.357421875,0.00677490234375,4.589930176734924e-05,2.4544429834350012e-05,1.4762161299586296e-05,3.930659295292571e-05,2.4544429834350012e-05,1.4762161299586296e-05,3.930659295292571e-05
1687,28.0,-433.299560546875,-433.3029479980469,-0.003387451171875,1.147482544183731e-05,3.405178358661942e-05,2.2645388526143506e-05,5.669717211276293e-05,3.405178358661942e-05,2.2645388526143506e-05,5.669717211276293e-05
1688,28.0,-433.40179443359375,-433.39801025390625,0.0037841796875,1.4320015907287598e-05,2.059110556729138e-05,5.732756108045578e-06,2.6323861675336957e-05,2.059110556729138e-05,5.732756108045578e-06,2.6323861675336957e-05
1689,28.0,-433.40325927734375,-433.4053649902344,-0.002105712890625,4.434026777744293e-06,1.8392092897556722e-05,4.243990588292945e-06,2.2636082576354966e-05,1.8392092897556722e-05,4.243990588292945e-06,2.2636082576354966e-05
1690,28.0,-433.0826721191406,-433.10406494140625,-0.021392822265625,0.00045765284448862076,0.00013719389971811324,7.990468293428421e-05,0.00021709858265239745,0.00013719389971811324,7.990468293428421e-05,0.00021709858265239745
1691,28.0,-433.4137268066406,-433.4162292480469,-0.00250244140625,6.2622129917144775e-06,1.9466291632852517e-05,7.715634637861513e-06,2.718192627071403e-05,1.9466291632852517e-05,7.715634637861513e-06,2.718192627071403e-05
1692,28.0,-433.3539733886719,-433.35308837890625,0.000885009765625,7.832422852516174e-07,2.4351542379008606e-05,1.4482950973615516e-05,3.883449244312942e-05,2.4351542379008606e-05,1.4482950973615516e-05,3.883449244312942e-05
1693,28.0,-433.27764892578125,-433.2779846191406,-0.000335693359375,1.126900315284729e-07,3.9014641515677795e-05,8.276430889964104e-06,4.72910724056419e-05,3.9014641515677795e-05,8.276430889964104e-06,4.72910724056419e-05
1694,28.0,-433.3815612792969,-433.3781433105469,0.00341796875,1.1682510375976562e-05,2.3803133444744162e-05,1.0508019840926863e-05,3.4311153285671026e-05,2.3803133444744162e-05,1.0508019840926863e-05,3.4311153285671026e-05
1695,28.0,-433.4620666503906,-433.4608459472656,0.001220703125,1.4901161193847656e-06,1.5966938008205034e-05,1.2173224604339339e-05,2.8140162612544373e-05,1.5966938008205034e-05,1.2173224604339339e-05,2.8140162612544373e-05
1696,28.0,-433.4796447753906,-433.4779968261719,0.00164794921875,2.7157366275787354e-06,1.3364609912969172e-05,4.002637979283463e-06,1.7367248801747337e-05,1.3364609912969172e-05,4.002637979283463e-06,1.7367248801747337e-05
1697,28.0,-433.34051513671875,-433.33819580078125,0.0023193359375,5.379319190979004e-06,3.0042519938433543e-05,1.1700159120664466e-05,4.174267814960331e-05,3.0042519938433543e-05,1.1700159120664466e-05,4.174267814960331e-05
1698,28.0,-433.4832458496094,-433.4825744628906,0.00067138671875,4.507601261138916e-07,1.476850866310997e-05,1.5260233340086415e-05,3.0028742912691087e-05,1.476850866310997e-05,1.5260233340086415e-05,3.0028742912691087e-05
1699,28.0,-433.328857421875,-433.3251647949219,0.003692626953125,1.3635493814945221e-05,3.302986078779213e-05,1.8839538824977353e-05,5.1869399612769485e-05,3.302986078779213e-05,1.8839538824977353e-05,5.1869399612769485e-05
1700,28.0,-433.34246826171875,-433.337646484375,0.00482177734375,2.3249536752700806e-05,3.126628143945709e-05,2.9032909878878854e-05,6.0299193137325346e-05,3.126628143945709e-05,2.9032909878878854e-05,6.0299193137325346e-05
1701,28.0,-433.40386962890625,-433.4001159667969,0.003753662109375,1.4089979231357574e-05,2.1246243704808876e-05,1.5485426047234796e-05,3.673166793305427e-05,2.1246243704808876e-05,1.5485426047234796e-05,3.673166793305427e-05
1702,28.0,-433.43292236328125,-433.4297790527344,0.003143310546875,9.880401194095612e-06,1.7635835320106708e-05,1.2533879271359183e-05,3.016971459146589e-05,1.7635835320106708e-05,1.2533879271359183e-05,3.016971459146589e-05
1703,28.0,-433.4227600097656,-433.41925048828125,0.003509521484375,1.2316741049289703e-05,2.0891684471280314e-05,1.714816244202666e-05,3.803984873229638e-05,2.0891684471280314e-05,1.714816244202666e-05,3.803984873229638e-05
1704,28.0,-433.5548400878906,-433.5544128417969,0.00042724609375,1.825392246246338e-07,8.806683581497055e-06,9.655626854510047e-06,1.84623095265124e-05,8.806683581497055e-06,9.655626854510047e-06,1.84623095265124e-05
1705,28.0,-433.4989929199219,-433.4969787597656,0.00201416015625,4.056841135025024e-06,1.4071953955863137e-05,1.8162327251047827e-05,3.2234282116405666e-05,1.4071953955863137e-05,1.8162327251047827e-05,3.2234282116405666e-05
1706,28.0,-433.43206787109375,-433.4300842285156,0.001983642578125,3.934837877750397e-06,2.6417676053824835e-05,1.1443858966231346e-05,3.7861536839045584e-05,2.6417676053824835e-05,1.1443858966231346e-05,3.7861536839045584e-05
1707,28.0,-433.40472412109375,-433.4058532714844,-0.001129150390625,1.27498060464859e-06,3.083666160819121e-05,1.4536222806782462e-05,4.537288623396307e-05,3.083666160819121e-05,1.4536222806782462e-05,4.537288623396307e-05
1708,28.0,-433.52301025390625,-433.5221252441406,0.000885009765625,7.832422852516174e-07,1.2070296179444995e-05,1.2476370102376677e-05,2.454666537232697e-05,1.2070296179444995e-05,1.2476370102376677e-05,2.454666537232697e-05
