config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
371,27.0,-687.7661743164062,-687.7636108398438,0.0025634765625,6.571412086486816e-06,0.0025634765625,2.0177330952719785e-05,1.1908076885447372e-05,3.208540874766186e-05
372,27.0,-687.64404296875,-687.6439819335938,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.780850602197461e-05,2.7129799491376616e-05,6.493830733234063e-05
373,27.0,-687.7290649414062,-687.72314453125,0.00592041015625,3.505125641822815e-05,0.00592041015625,2.5683068088255823e-05,2.3555196094093844e-05,4.923826418234967e-05
374,27.0,-687.8491821289062,-687.84521484375,0.00396728515625,1.5739351511001587e-05,0.00396728515625,1.5138002709136344e-05,9.512528777122498e-06,2.4650531486258842e-05
375,27.0,-687.8207397460938,-687.8192749023438,0.00146484375,2.1457672119140625e-06,0.00146484375,1.6189193047466688e-05,5.7684255807544105e-06,2.1957617718726397e-05
376,27.0,-687.682861328125,-687.6827392578125,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.803923052852042e-05,1.6887299352674745e-05,4.492652806220576e-05
377,27.0,-687.8079223632812,-687.8048095703125,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.5769493984407745e-05,9.892135494737886e-06,2.566162947914563e-05
378,27.0,-687.7706298828125,-687.770263671875,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.0967976524843834e-05,1.644957774260547e-05,3.7417554267449304e-05
379,27.0,-687.5887451171875,-687.575439453125,0.0133056640625,0.000177040696144104,0.0133056640625,4.820232425117865e-05,4.995018389308825e-05,9.81525081442669e-05
380,27.0,-687.6695556640625,-687.6710205078125,-0.00146484375,2.1457672119140625e-06,0.00146484375,3.108341479673982e-05,3.821141945081763e-05,6.929483788553625e-05
381,27.0,-687.482421875,-687.4775390625,0.0048828125,2.384185791015625e-05,0.0048828125,5.9179252275498584e-05,9.206459071720019e-05,0.00015124384663067758
382,27.0,-687.5446166992188,-687.5509643554688,-0.00634765625,4.029273986816406e-05,0.00634765625,5.538590994547121e-05,6.045755071681924e-05,0.00011584346066229045
383,27.0,-687.87890625,-687.8763427734375,0.0025634765625,6.571412086486816e-06,0.0025634765625,1.327369682257995e-05,6.526336164824897e-06,1.9800032532657497e-05
384,27.0,-687.509033203125,-687.511474609375,-0.00244140625,5.9604644775390625e-06,0.00244140625,6.454344838857651e-05,8.215010166168213e-05,0.00014669355005025864
385,27.0,-687.8120727539062,-687.81103515625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.4899982488714159e-05,1.1228956282138824e-05,2.6128938770852983e-05
386,27.0,-687.6956787109375,-687.6967163085938,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.17617089219857e-05,2.1005795133532956e-05,4.276750405551866e-05
387,27.0,-687.5757446289062,-687.5839233398438,-0.0081787109375,6.689131259918213e-05,0.0081787109375,3.5368178942007944e-05,1.4972500139265321e-05,5.034067726228386e-05
388,27.0,-687.8071899414062,-687.8057861328125,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.5064078979776241e-05,1.0264292541251052e-05,2.5328372430521995e-05
389,27.0,-687.63330078125,-687.6312866210938,0.00201416015625,4.056841135025024e-06,0.00201416015625,2.8156257030786946e-05,1.5264004105119966e-05,4.342025931691751e-05
390,27.0,-687.65380859375,-687.6544189453125,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.607433998491615e-05,1.9502267605275847e-05,4.5576605771202594e-05
391,27.0,-687.7234497070312,-687.7235717773438,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.789381894923281e-05,3.287382469352451e-06,2.1181202100706287e-05
392,27.0,-687.725830078125,-687.7247924804688,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.9656183212646283e-05,9.942799806594849e-06,2.9598983019241132e-05
393,27.0,-687.6983032226562,-687.69775390625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.2981550500844605e-05,1.057405006577028e-05,3.355559965712018e-05
394,27.0,-687.5614624023438,-687.5685424804688,-0.007080078125,5.0127506256103516e-05,0.007080078125,4.049798735650256e-05,3.23502354149241e-05,7.284822640940547e-05
395,27.0,-687.8163452148438,-687.8165893554688,-0.000244140625,5.960464477539063e-08,0.000244140625,1.4466897482634522e-05,1.0665879017324187e-05,2.513277649995871e-05
396,27.0,-687.5602416992188,-687.5590209960938,0.001220703125,1.4901161193847656e-06,0.001220703125,3.726697468664497e-05,1.45319845614722e-05,5.1798961067106575e-05
397,27.0,-687.7596435546875,-687.7637329101562,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,1.7645303159952164e-05,1.7959066099138e-05,3.560436744010076e-05
398,27.0,-687.6148071289062,-687.6149291992188,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.254796294844709e-05,1.3376399692788254e-05,5.592436355073005e-05
399,27.0,-687.8265380859375,-687.8251342773438,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.3947469597042073e-05,1.2947059985890519e-05,2.689452958293259e-05
400,27.0,-687.5618286132812,-687.5676879882812,-0.005859375,3.4332275390625e-05,0.005859375,3.542259582900442e-05,1.6197562217712402e-05,5.1620158046716824e-05
401,27.0,-687.6118774414062,-687.6145629882812,-0.002685546875,7.212162017822266e-06,0.002685546875,3.414024831727147e-05,2.041459083557129e-05,5.455483915284276e-05
402,27.0,-687.832275390625,-687.8323364257812,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.3699794180865865e-05,1.0593421393423341e-05,2.4293214664794505e-05
403,27.0,-687.5886840820312,-687.5863037109375,0.00238037109375,5.666166543960571e-06,0.00238037109375,3.49085166817531e-05,1.9099004930467345e-05,5.400751979323104e-05
404,27.0,-687.764404296875,-687.7633666992188,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.920765316754114e-05,1.282375342270825e-05,3.203140659024939e-05
405,27.0,-687.7268676757812,-687.7343139648438,-0.0074462890625,5.544722080230713e-05,0.0074462890625,2.3392311049974523e-05,2.3515895009040833e-05,4.690820787800476e-05
406,27.0,-687.7709350585938,-687.7777709960938,-0.0068359375,4.673004150390625e-05,0.0068359375,1.92551360669313e-05,1.6461872291984037e-05,3.571700653992593e-05
407,27.0,-687.8024291992188,-687.7971801757812,0.0052490234375,2.7552247047424316e-05,0.0052490234375,1.9014001736650243e-05,9.915046575770248e-06,2.892904740292579e-05
408,27.0,-687.8132934570312,-687.8155517578125,-0.00225830078125,5.09992241859436e-06,0.00225830078125,1.909154889290221e-05,7.39414235795266e-06,2.648569170560222e-05
409,27.0,-687.7462158203125,-687.7486572265625,-0.00244140625,5.9604644775390625e-06,0.00244140625,2.1685562387574464e-05,1.7639435100136325e-05,3.932499748771079e-05
410,27.0,-687.7720336914062,-687.7728881835938,-0.0008544921875,7.301568984985352e-07,0.0008544921875,1.9616356439655647e-05,1.164264995168196e-05,3.1259005481842905e-05
411,27.0,-687.7608642578125,-687.7575073242188,0.00335693359375,1.126900315284729e-05,0.00335693359375,1.9106941181235015e-05,1.006983256957028e-05,2.9176773750805296e-05
412,27.0,-687.7711791992188,-687.7714233398438,-0.000244140625,5.960464477539063e-08,0.000244140625,1.9924447769881226e-05,8.302367859869264e-06,2.822681562975049e-05
413,27.0,-687.8082275390625,-687.8043212890625,0.00390625,1.52587890625e-05,0.00390625,1.918143425427843e-05,1.0549835678830277e-05,2.9731269023614004e-05
414,27.0,-687.8484497070312,-687.8453979492188,0.0030517578125,9.313225746154785e-06,0.0030517578125,1.4750198715773877e-05,1.3109296560287476e-05,2.7859496185556054e-05
415,27.0,-687.7953491210938,-687.7908325195312,0.0045166015625,2.039968967437744e-05,0.0045166015625,2.1447320250445046e-05,2.3236312699737027e-05,4.4683634769171476e-05
416,27.0,-687.7657470703125,-687.7687377929688,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.982452886295505e-05,8.608401003584731e-06,2.8432928957045078e-05
417,27.0,-687.76025390625,-687.7627563476562,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.870262531156186e-05,1.678336411714554e-05,3.5485987609717995e-05
418,27.0,-687.7338256835938,-687.740966796875,-0.00714111328125,5.099549889564514e-05,0.00714111328125,1.9606050045695156e-05,3.103502240264788e-05,5.064107244834304e-05
419,27.0,-687.7804565429688,-687.7794799804688,0.0009765625,9.5367431640625e-07,0.0009765625,1.8067781638819724e-05,1.6490743291797116e-05,3.455852493061684e-05
420,27.0,-687.7432250976562,-687.7413940429688,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.0108729586354457e-05,8.49645584821701e-06,2.8605185434571467e-05
421,27.0,-687.7526245117188,-687.7518920898438,0.000732421875,5.364418029785156e-07,0.000732421875,1.8645367163117044e-05,1.443568635295378e-05,3.3081054425565526e-05
422,27.0,-687.7415161132812,-687.740966796875,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.0500083337537944e-05,9.067729479284026e-06,2.956781281682197e-05
423,27.0,-687.8245849609375,-687.8258056640625,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.8397966414340772e-05,2.2670999896945432e-05,4.106896813027561e-05
424,27.0,-687.7816162109375,-687.7803955078125,0.001220703125,1.4901161193847656e-06,0.001220703125,1.9564635294955224e-05,1.4621391528635286e-05,3.418602864257991e-05
425,27.0,-687.7957763671875,-687.791748046875,0.0040283203125,1.6227364540100098e-05,0.0040283203125,1.5549063391517848e-05,1.3976730770082213e-05,2.952579416160006e-05
426,27.0,-687.8026733398438,-687.80078125,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.434208115824731e-05,1.3349764230952132e-05,2.7691845389199443e-05
427,23.0,-548.2868041992188,-548.2799682617188,0.0068359375,4.673004150390625e-05,0.0068359375,1.99301794054918e-05,2.111010326188989e-05,4.104028266738169e-05
428,23.0,-548.2433471679688,-548.2405395507812,0.0028076171875,7.88271427154541e-06,0.0028076171875,1.6537862393306568e-05,2.9517336770368274e-06,1.9489596525090747e-05
429,23.0,-548.3495483398438,-548.3517456054688,-0.002197265625,4.827976226806641e-06,0.002197265625,1.4631054909841623e-05,2.0369886897242395e-06,1.6668043826939538e-05
430,23.0,-548.2061157226562,-548.20458984375,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.2608313631499186e-05,1.839790456870105e-05,5.1006216381210834e-05
431,23.0,-548.1690063476562,-548.16845703125,0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.5695411497727036e-05,9.231455806002486e-06,4.492686639423482e-05
432,23.0,-548.3633422851562,-548.3671264648438,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,1.5580348190269433e-05,1.679193155723624e-05,3.237227792851627e-05
433,23.0,-548.3056030273438,-548.3059692382812,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.889297527668532e-05,8.531101229891647e-06,2.7424077416071668e-05
434,23.0,-548.3974609375,-548.3982543945312,-0.00079345703125,6.295740604400635e-07,0.00079345703125,1.2575975233630743e-05,3.1983479402697412e-06,1.577432340127416e-05
435,23.0,-548.2217407226562,-548.2252807617188,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,2.6442632588441484e-05,8.282438102469314e-06,3.47250716004055e-05
436,23.0,-547.9901733398438,-547.9920043945312,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00010320721048628911,4.2472220229683444e-05,0.00014567942707799375
437,23.0,-548.0794677734375,-548.0717163085938,0.00775146484375,6.008520722389221e-05,0.00775146484375,9.535923891235143e-05,3.8113630580483004e-05,0.00013347287313081324
438,23.0,-548.3095092773438,-548.3112182617188,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.6432029699208215e-05,1.3899244549975265e-05,4.033127333968878e-05
439,23.0,-548.31591796875,-548.3163452148438,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.2476137019111775e-05,8.137523764162324e-06,3.06136607832741e-05
440,23.0,-548.2568969726562,-548.2614135742188,-0.0045166015625,2.039968967437744e-05,0.0045166015625,3.0360088203451596e-05,1.1226162314414978e-05,4.158625233685598e-05
441,23.0,-548.3954467773438,-548.3941040039062,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.2846214303863235e-05,4.724785867438186e-06,1.7571001080796123e-05
442,23.0,-548.2532958984375,-548.2526245117188,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.356989170948509e-05,1.4601088878407609e-05,3.8170979678398e-05
443,23.0,-548.2820434570312,-548.279541015625,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.1374973584897816e-05,8.180737495422363e-06,2.955571108032018e-05
444,23.0,-548.2879028320312,-548.287841796875,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.2577607523999177e-05,4.5325605242396705e-06,2.7110167138744146e-05
445,23.0,-548.16552734375,-548.1635131835938,0.00201416015625,4.056841135025024e-06,0.00201416015625,5.0523492973297834e-05,2.3352728021563962e-05,7.387621735688299e-05
446,23.0,-548.1871948242188,-548.1837768554688,0.00341796875,1.1682510375976562e-05,0.00341796875,3.6881490814266726e-05,2.407468855381012e-05,6.0956179368076846e-05
447,23.0,-548.3932495117188,-548.3920288085938,0.001220703125,1.4901161193847656e-06,0.001220703125,1.306192461925093e-05,7.104873475327622e-06,2.016679718508385e-05
448,23.0,-548.2711791992188,-548.2688598632812,0.0023193359375,5.379319190979004e-06,0.0023193359375,2.425650200166274e-05,1.3470649719238281e-05,3.7727149901911616e-05
449,23.0,-548.0592041015625,-548.0525512695312,0.00665283203125,4.4260174036026e-05,0.00665283203125,7.216525409603491e-05,4.938356505590491e-05,0.00012154881551396102
450,23.0,-548.4408569335938,-548.4408569335938,0.0,0.0,0.0,9.745312127051875e-06,2.5484710022283252e-06,1.2293783584027551e-05
451,23.0,-548.1779174804688,-548.1845092773438,-0.006591796875,4.3451786041259766e-05,0.006591796875,3.594721420085989e-05,2.1986104911775328e-05,5.793332093162462e-05
452,23.0,-548.0765380859375,-548.0741577148438,0.00238037109375,5.666166543960571e-06,0.00238037109375,5.229485032032244e-05,1.5790947145433165e-05,6.808579928474501e-05
453,23.0,-548.1456909179688,-548.1393432617188,0.00634765625,4.029273986816406e-05,0.00634765625,4.656678720493801e-05,1.640785558265634e-05,6.297464278759435e-05
454,23.0,-548.2078247070312,-548.1979370117188,0.0098876953125,9.776651859283447e-05,0.0098876953125,3.176407699356787e-05,1.8888526028604247e-05,5.065260484116152e-05
455,23.0,-548.2683715820312,-548.2680053710938,0.0003662109375,1.341104507446289e-07,0.0003662109375,3.112309786956757e-05,2.4997256332426332e-05,5.612035602098331e-05
456,23.0,-548.3202514648438,-548.32080078125,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.9913326468667947e-05,5.859881639480591e-06,2.5773208108148538e-05
457,23.0,-548.2093505859375,-548.2091674804688,0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.583455691114068e-05,6.530061455123359e-06,4.236461973050609e-05
458,23.0,-548.3201293945312,-548.3235473632812,-0.00341796875,1.1682510375976562e-05,0.00341796875,1.9609764422057196e-05,2.6118009373021778e-06,2.2221565814106725e-05
459,23.0,-548.1820678710938,-548.1849365234375,-0.00286865234375,8.229166269302368e-06,0.00286865234375,4.23464625782799e-05,1.8803775674314238e-05,6.115024007158354e-05
460,23.0,-548.1401977539062,-548.1394653320312,0.000732421875,5.364418029785156e-07,0.000732421875,4.2838393710553646e-05,2.1022558939876035e-05,6.386094901245087e-05
461,23.0,-548.3228759765625,-548.31982421875,0.0030517578125,9.313225746154785e-06,0.0030517578125,1.8243710655951872e-05,6.53732558930642e-06,2.4781036700005643e-05
462,23.0,-548.3595581054688,-548.3607788085938,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.4485710380540695e-05,2.789683549053734e-06,1.727539347484708e-05
463,23.0,-548.4179077148438,-548.4181518554688,-0.000244140625,5.960464477539063e-08,0.000244140625,1.124493337556487e-05,2.376921429458889e-06,1.3621855032397434e-05
464,23.0,-548.2667236328125,-548.2723999023438,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,2.3910955860628746e-05,1.6879475879250094e-05,4.079042992088944e-05
465,23.0,-548.1635131835938,-548.1632080078125,0.00030517578125,9.313225746154785e-08,0.00030517578125,4.039126361021772e-05,1.2272595995455049e-05,5.266386142466217e-05
466,23.0,-548.3908081054688,-548.3903198242188,0.00048828125,2.384185791015625e-07,0.00048828125,1.3056617717666086e-05,6.518513146147598e-06,1.9575130863813683e-05
467,23.0,-548.2072143554688,-548.2073364257812,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.1097453756956384e-05,2.130642496922519e-05,5.240387690719217e-05
468,23.0,-548.33544921875,-548.3339233398438,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.8233493392472155e-05,3.8325788409565575e-06,2.2066073142923415e-05
469,23.0,-548.27099609375,-548.2684936523438,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.5411954993614927e-05,4.0275976971315686e-06,2.9439552235999145e-05
470,23.0,-548.1509399414062,-548.1437377929688,0.0072021484375,5.187094211578369e-05,0.0072021484375,7.708973862463608e-05,0.00012349076860118657,0.00020058051450178027
471,23.0,-548.1989135742188,-548.19677734375,0.00213623046875,4.563480615615845e-06,0.00213623046875,6.650800787610933e-05,6.848946213722229e-05,0.00013499747728928924
472,23.0,-548.25048828125,-548.2421875,0.00830078125,6.890296936035156e-05,0.00830078125,4.765177072840743e-05,3.0391291147680022e-05,7.804306369507685e-05
473,23.0,-548.2484741210938,-548.2526245117188,-0.004150390625,1.722574234008789e-05,0.004150390625,3.857539195450954e-05,1.3893656614527572e-05,5.246904765954241e-05
474,23.0,-548.2207641601562,-548.2218627929688,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,4.925925168208778e-05,2.712048626563046e-05,7.637973612872884e-05
475,23.0,-548.3396606445312,-548.3386840820312,0.0009765625,9.5367431640625e-07,0.0009765625,2.7152054826729e-05,1.7254986232728697e-05,4.4407039240468293e-05
476,23.0,-548.3084716796875,-548.3079833984375,0.00048828125,2.384185791015625e-07,0.00048828125,2.1556659703492187e-05,7.732584890618455e-06,2.928924368461594e-05
477,23.0,-548.1923217773438,-548.1868286132812,0.0054931640625,3.0174851417541504e-05,0.0054931640625,4.1495077311992645e-05,2.1716206902056e-05,6.321128603303805e-05
478,23.0,-548.3800048828125,-548.3849487304688,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,1.3974286048323847e-05,4.159286618232727e-06,1.8133572666556574e-05
479,23.0,-548.1979370117188,-548.1988525390625,-0.00091552734375,8.381903171539307e-07,0.00091552734375,4.1461917135166004e-05,2.04887237487128e-05,6.19506390648894e-05
480,23.0,-548.4484252929688,-548.4490356445312,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.0283548363076989e-05,4.499032911553513e-06,1.4782581274630502e-05
481,23.0,-548.4312744140625,-548.4312133789062,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.1074924259446561e-05,7.357075901381904e-06,1.8431999706081115e-05
482,23.0,-548.321044921875,-548.3199462890625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,1.9395994968363084e-05,1.0305270734534133e-05,2.970126661239192e-05
483,23.0,-548.2989501953125,-548.2927856445312,0.00616455078125,3.8001686334609985e-05,0.00616455078125,3.9326747355517e-05,3.530699905240908e-05,7.463374640792608e-05
484,23.0,-548.3455200195312,-548.3406982421875,0.00482177734375,2.3249536752700806e-05,0.00482177734375,1.963658542081248e-05,9.476207196712494e-06,2.9112792617524974e-05
485,23.0,-548.2661743164062,-548.2719116210938,-0.0057373046875,3.291666507720947e-05,0.0057373046875,7.028250547591597e-05,3.63128274329938e-05,0.00010659533290890977
486,23.0,-548.2788696289062,-548.28173828125,-0.00286865234375,8.229166269302368e-06,0.00286865234375,5.970562415313907e-05,1.958664506673813e-05,7.929226558189839e-05
487,23.0,-548.3154907226562,-548.3175048828125,-0.00201416015625,4.056841135025024e-06,0.00201416015625,2.8589729481609538e-05,1.5557558072032407e-05,4.4147287553641945e-05
488,23.0,-548.3050537109375,-548.3007202148438,0.00433349609375,1.877918839454651e-05,0.00433349609375,2.9982809792272747e-05,1.2143701496825088e-05,4.212651037960313e-05
489,23.0,-548.36279296875,-548.3677978515625,-0.0050048828125,2.504885196685791e-05,0.0050048828125,1.754773620632477e-05,9.486638191447128e-06,2.7034373488277197e-05
490,26.0,-721.239990234375,-721.242919921875,-0.0029296875,8.58306884765625e-06,0.0029296875,1.696440995146986e-05,1.6791560483397916e-05,3.375596861587837e-05
491,26.0,-720.9735717773438,-720.9711303710938,0.00244140625,5.9604644775390625e-06,0.00244140625,7.71716222516261e-05,9.772237535798922e-05,0.00017489399760961533
492,26.0,-721.2979736328125,-721.2958984375,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.5116390386538114e-05,2.7311592930345796e-05,4.242798240738921e-05
493,26.0,-720.8300170898438,-720.8238525390625,0.00616455078125,3.8001686334609985e-05,0.00616455078125,0.00022954992891754955,0.00011707116209436208,0.00034662109101191163
494,26.0,-721.025146484375,-721.0094604492188,0.01568603515625,0.00024605169892311096,0.01568603515625,5.876453360542655e-05,4.08174455515109e-05,9.958197915693745e-05
495,26.0,-721.2583618164062,-721.2530517578125,0.00531005859375,2.8196722269058228e-05,0.00531005859375,1.8866845493903384e-05,5.546584816329414e-06,2.4413429855485447e-05
496,26.0,-721.1087646484375,-721.1075439453125,0.001220703125,1.4901161193847656e-06,0.001220703125,4.303473178879358e-05,2.7953647077083588e-05,7.098837522789836e-05
497,26.0,-721.1836547851562,-721.1892700195312,-0.005615234375,3.153085708618164e-05,0.005615234375,2.1296978957252577e-05,8.92188381840242e-06,3.02188636851497e-05
498,26.0,-721.1796264648438,-721.1741333007812,0.0054931640625,3.0174851417541504e-05,0.0054931640625,2.6410900318296626e-05,1.569390224176459e-05,4.2104802560061216e-05
499,26.0,-721.379150390625,-721.3790283203125,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.0876165106310509e-05,3.1333415790868457e-06,1.4009507140144706e-05
500,26.0,-721.3091430664062,-721.3098754882812,-0.000732421875,5.364418029785156e-07,0.000732421875,1.5211818208626937e-05,6.012432095303666e-06,2.1224250303930603e-05
501,26.0,-721.0813598632812,-721.0797729492188,0.0015869140625,2.518296241760254e-06,0.0015869140625,4.2146897612838075e-05,7.48261800254113e-06,4.962951425113715e-05
502,26.0,-721.3222045898438,-721.3187866210938,0.00341796875,1.1682510375976562e-05,0.00341796875,1.4490723515336867e-05,3.905594439856941e-06,1.839631840994116e-05
503,26.0,-721.0504150390625,-721.0501098632812,0.00030517578125,9.313225746154785e-08,0.00030517578125,4.747659477288835e-05,1.771189272403717e-05,6.518849113490433e-05
504,26.0,-721.371337890625,-721.3703002929688,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.0798356925079133e-05,1.7862766981124878e-06,1.2584633623191621e-05
505,26.0,-721.3629760742188,-721.3632202148438,-0.000244140625,5.960464477539063e-08,0.000244140625,1.1065173566748854e-05,3.143027470287052e-06,1.420820080966223e-05
506,26.0,-721.3838500976562,-721.3839721679688,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.0477040632395074e-05,2.5443732738494873e-06,1.3021413906244561e-05
507,26.0,-721.3536376953125,-721.3532104492188,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.192774379887851e-05,4.383362920634681e-06,1.6311107174260542e-05
508,26.0,-721.080322265625,-721.0855102539062,-0.00518798828125,2.691522240638733e-05,0.00518798828125,5.4302625358104706e-05,7.053148146951571e-05,0.0001248340995516628
509,26.0,-721.2012329101562,-721.2001953125,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.7747988497139886e-05,1.3750046491622925e-05,4.149803498876281e-05
510,26.0,-721.052001953125,-721.0394897460938,0.01251220703125,0.00015655532479286194,0.01251220703125,6.359033432090655e-05,1.7910822862177156e-05,8.150115900207311e-05
511,26.0,-721.1441040039062,-721.1436767578125,0.00042724609375,1.825392246246338e-07,0.00042724609375,4.28996718255803e-05,3.1484105420531705e-05,7.43837736081332e-05
512,26.0,-721.0739135742188,-721.0690307617188,0.0048828125,2.384185791015625e-05,0.0048828125,5.9147016145288944e-05,7.452703721355647e-05,0.0001336740533588454
513,26.0,-721.3614501953125,-721.3575439453125,0.00390625,1.52587890625e-05,0.00390625,1.3382875295064878e-05,1.2986548426852096e-05,2.6369423721916974e-05
514,26.0,-721.1879272460938,-721.1918334960938,-0.00390625,1.52587890625e-05,0.00390625,3.475059202173725e-05,6.097927780501777e-06,4.084852116648108e-05
515,26.0,-720.9981079101562,-720.9965209960938,0.0015869140625,2.518296241760254e-06,0.0015869140625,8.020467066671699e-05,3.3688917028484866e-05,0.00011389359133318067
516,26.0,-721.318359375,-721.3142700195312,0.00408935546875,1.6722828149795532e-05,0.00408935546875,1.5195240848697722e-05,4.1808934838627465e-06,1.9376133423065767e-05
517,26.0,-721.0162963867188,-721.0289306640625,-0.01263427734375,0.00015962496399879456,0.01263427734375,7.91207785368897e-05,3.636907786130905e-05,0.00011548985639819875
518,26.0,-721.0651245117188,-721.0623168945312,0.0028076171875,7.88271427154541e-06,0.0028076171875,4.286692274035886e-05,1.6120635336847045e-05,5.89875562582165e-05
519,26.0,-721.3776245117188,-721.3751831054688,0.00244140625,5.9604644775390625e-06,0.00244140625,1.2322323527769186e-05,7.669627848372329e-06,1.9991952285636216e-05
520,26.0,-720.8543701171875,-720.85986328125,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,7.136323256418109e-05,6.887037307024002e-05,0.0001402336056344211
521,26.0,-721.290771484375,-721.2886962890625,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.5157036614255048e-05,6.951950581424171e-06,2.210898674093187e-05
522,26.0,-721.1485595703125,-721.1510620117188,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.6898318537860177e-05,8.775294190854765e-06,3.567361272871494e-05
523,26.0,-721.100830078125,-721.1011352539062,-0.00030517578125,9.313225746154785e-08,0.00030517578125,3.081489194300957e-05,8.548609912395477e-06,3.936350185540505e-05
524,26.0,-721.3297119140625,-721.3306274414062,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.1929140782740433e-05,3.800727427005768e-06,1.57298673002515e-05
525,26.0,-720.9860229492188,-720.9976806640625,-0.01165771484375,0.0001359023153781891,0.01165771484375,6.532146653626114e-05,6.777290400350466e-05,0.00013309437781572342
526,26.0,-721.2694091796875,-721.2662963867188,0.00311279296875,9.689480066299438e-06,0.00311279296875,1.7169149941764772e-05,7.503293545596534e-06,2.4672443032613955e-05
527,26.0,-721.2809448242188,-721.2828979492188,-0.001953125,3.814697265625e-06,0.001953125,1.4527545317832846e-05,7.603689937241143e-06,2.2131234800326638e-05
528,26.0,-721.4151000976562,-721.4140625,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.2826595593651291e-05,8.557736691727769e-06,2.138433228537906e-05
529,26.0,-721.2548217773438,-721.2532348632812,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.9312042897799984e-05,4.2688661778811365e-05,7.200070831459016e-05
530,26.0,-721.320068359375,-721.31689453125,0.003173828125,1.0073184967041016e-05,0.003173828125,2.021981890720781e-05,1.7632544768275693e-05,3.78523618564941e-05
531,26.0,-721.3841552734375,-721.384765625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.499671816418413e-05,8.983537554740906e-06,2.3980255718925036e-05
532,26.0,-721.087158203125,-721.0904541015625,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,8.109341433737427e-05,5.0554051995277405e-05,0.00013164746633265167
533,26.0,-721.316650390625,-721.3163452148438,0.00030517578125,9.313225746154785e-08,0.00030517578125,1.9857985535054468e-05,1.4950894183130004e-05,3.480887971818447e-05
534,26.0,-721.1279296875,-721.111572265625,0.016357421875,0.0002675652503967285,0.016357421875,6.036643389961682e-05,5.576033072429709e-05,0.00011612676462391391
