config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
719,8.0,-1285.6551513671875,-1285.6624755859375,-0.00732421875,5.364418029785156e-05,0.00732421875,5.870122913620435e-05,5.803778913104907e-05,0.0001167390146292746
720,8.0,-1285.67529296875,-1285.677734375,-0.00244140625,5.9604644775390625e-06,0.00244140625,5.755438542109914e-05,4.7623365389881656e-05,0.0001051777508109808
721,8.0,-1285.770263671875,-1285.7744140625,-0.004150390625,1.722574234008789e-05,0.004150390625,3.768483657040633e-05,2.473592758178711e-05,6.242076051421463e-05
722,8.0,-1285.7398681640625,-1285.745361328125,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,4.295540202292614e-05,8.622557288617827e-06,5.157796113053337e-05
723,8.0,-1285.69970703125,-1285.7032470703125,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,6.255306652747095e-05,7.989331788849086e-05,0.0001424463844159618
724,8.0,-1285.7698974609375,-1285.7689208984375,0.0009765625,9.5367431640625e-07,0.0009765625,3.850484426948242e-05,7.241591811180115e-05,0.00011092076601926237
725,6.0,-601.3457641601562,-601.3474731445312,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.704715916479472e-05,7.232651114463806e-06,3.427980846026912e-05
726,6.0,-601.3675537109375,-601.3676147460938,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.5973577066906728e-05,4.7951934902812354e-06,3.076876964769326e-05
727,7.0,-807.6333618164062,-807.6337890625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.0035082343383692e-05,2.8034671686327783e-06,2.2838548829895444e-05
728,7.0,-807.5953979492188,-807.595703125,-0.00030517578125,9.313225746154785e-08,0.00030517578125,3.393701263121329e-05,1.6911328202695586e-05,5.084834265289828e-05
729,7.0,-807.6194458007812,-807.6192626953125,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.2433629055740312e-05,4.279986114852363e-06,2.6713614715845324e-05
730,7.0,-807.5923461914062,-807.5936889648438,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.2953113986877725e-05,1.3036839845881332e-05,4.5989952923264354e-05
731,7.0,-807.6922607421875,-807.7039794921875,-0.01171875,0.0001373291015625,0.01171875,7.511411240557209e-05,2.5570951038389467e-05,0.00010068506526295096
732,8.0,-962.3345947265625,-962.3440551757812,-0.00946044921875,8.950009942054749e-05,0.00946044921875,3.331751577206887e-05,1.857113056757953e-05,5.1888644520659e-05
733,8.0,-962.4426879882812,-962.4349975585938,0.0076904296875,5.914270877838135e-05,0.0076904296875,3.1983316148398444e-05,6.686095002805814e-05,9.884426253847778e-05
734,8.0,-962.2257080078125,-962.2299194335938,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,4.3156785977771506e-05,4.8058667744044214e-05,9.121545008383691e-05
735,8.0,-962.1865234375,-962.1887817382812,-0.00225830078125,5.09992241859436e-06,0.00225830078125,3.270792149123736e-05,1.1157244443893433e-05,4.386516593513079e-05
736,8.0,-962.18115234375,-962.1825561523438,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.2102987461257726e-05,6.467476396210259e-06,3.857046249322593e-05
737,8.0,-962.3634033203125,-962.3873291015625,-0.02392578125,0.0005724430084228516,0.02392578125,3.396864121896215e-05,2.3914873963803984e-05,5.7883517001755536e-05
738,8.0,-962.3131103515625,-962.3405151367188,-0.02740478515625,0.0007510222494602203,0.02740478515625,4.1696661355672404e-05,5.807205889141187e-05,9.976871660910547e-05
739,8.0,-962.43994140625,-962.4295043945312,0.01043701171875,0.00010893121361732483,0.01043701171875,3.4134402085328475e-05,5.7244858908234164e-05,9.137926099356264e-05
740,9.0,-1082.6187744140625,-1082.6168212890625,0.001953125,3.814697265625e-06,0.001953125,2.6275714844814502e-05,1.4545023077516817e-05,4.082073792233132e-05
741,9.0,-1082.49462890625,-1082.4969482421875,-0.0023193359375,5.379319190979004e-06,0.0023193359375,4.656762757804245e-05,0.00013073459558654577,0.0001773022231645882
742,9.0,-1082.57275390625,-1082.572998046875,-0.000244140625,5.960464477539063e-08,0.000244140625,2.8804066459997557e-05,1.8852948414860293e-05,4.765701305586845e-05
743,9.0,-1082.499267578125,-1082.4925537109375,0.0067138671875,4.507601261138916e-05,0.0067138671875,3.070222373935394e-05,7.159858796512708e-05,0.00010230080806650221
744,9.0,-1082.5025634765625,-1082.508056640625,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,4.2668147216318175e-05,3.9317459595622495e-05,8.198560681194067e-05
745,9.0,-1082.4908447265625,-1082.500244140625,-0.0093994140625,8.834898471832275e-05,0.0093994140625,3.6801997339352965e-05,0.00011368766718078405,0.000150489664520137
746,9.0,-1082.4857177734375,-1082.4920654296875,-0.00634765625,4.029273986816406e-05,0.00634765625,4.065778921358287e-05,0.00010530054714763537,0.00014595832908526063
747,9.0,-1082.51904296875,-1082.5135498046875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,3.438903877395205e-05,3.213137460988946e-05,6.652041338384151e-05
748,9.0,-1082.55029296875,-1082.5440673828125,0.0062255859375,3.8757920265197754e-05,0.0062255859375,3.827558975899592e-05,2.0633637177525088e-05,5.890922693652101e-05
749,9.0,-1082.498291015625,-1082.4949951171875,0.0032958984375,1.0862946510314941e-05,0.0032958984375,5.040247560827993e-05,9.102001786231995e-05,0.00014142249710857868
750,10.0,-1178.8162841796875,-1178.8094482421875,0.0068359375,4.673004150390625e-05,0.0068359375,4.0289185562869534e-05,4.853010250371881e-05,8.881928806658834e-05
751,10.0,-1178.790283203125,-1178.8038330078125,-0.0135498046875,0.00018359720706939697,0.0135498046875,4.4399170292308554e-05,0.0001441433996660635,0.00018854257359635085
752,10.0,-1178.954833984375,-1178.94091796875,0.013916015625,0.00019365549087524414,0.013916015625,3.0206812880351208e-05,9.406358003616333e-06,3.9613172702956945e-05
753,10.0,-1178.990966796875,-1178.9854736328125,0.0054931640625,3.0174851417541504e-05,0.0054931640625,3.209632632206194e-05,1.118481122830417e-05,4.328113573137671e-05
754,8.0,-822.9739379882812,-822.9657592773438,0.0081787109375,6.689131259918213e-05,0.0081787109375,3.9802456740289927e-05,7.773470133543015e-05,0.00011753715807572007
755,8.0,-822.9989624023438,-822.9838256835938,0.01513671875,0.00022912025451660156,0.01513671875,4.512735176831484e-05,0.00015134867862798274,0.00019647603039629757
756,8.0,-823.0850219726562,-823.0826416015625,0.00238037109375,5.666166543960571e-06,0.00238037109375,2.881790351239033e-05,4.245713171258103e-06,3.3063617593143135e-05
757,8.0,-823.0640258789062,-823.0647583007812,-0.000732421875,5.364418029785156e-07,0.000732421875,2.8186055715195835e-05,1.4520250260829926e-05,4.270630597602576e-05
758,8.0,-823.1235961914062,-823.1236572265625,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.560119901318103e-05,4.331394848122727e-06,2.993259477079846e-05
759,8.0,-823.0880737304688,-823.08837890625,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.8570710128406063e-05,8.776225513429381e-06,3.734693746082485e-05
760,8.0,-823.1083374023438,-823.1104736328125,-0.00213623046875,4.563480615615845e-06,0.00213623046875,2.6962004994857125e-05,8.894689017324708e-06,3.585669401218183e-05
761,8.0,-822.9793090820312,-822.9862670898438,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,2.8964261218789034e-05,3.931299033865798e-06,3.2895561162149534e-05
762,8.0,-823.0263671875,-823.0272827148438,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.643341213115491e-05,1.7100944660342066e-06,2.814350591506809e-05
763,8.0,-823.084716796875,-823.0824584960938,0.00225830078125,5.09992241859436e-06,0.00225830078125,2.9168795663281344e-05,5.878880529053276e-06,3.504767664708197e-05
764,9.0,-958.8412475585938,-958.8253784179688,0.015869140625,0.0002518296241760254,0.015869140625,4.0996394091052935e-05,7.903575897216797e-05,0.00012003215670119971
765,9.0,-958.7442626953125,-958.7535400390625,-0.00927734375,8.606910705566406e-05,0.00927734375,4.237147732055746e-05,7.257219112943858e-05,0.00011494367208797485
766,9.0,-958.6780395507812,-958.6669921875,0.01104736328125,0.00012204423546791077,0.01104736328125,0.00010558966459939256,9.700339433038607e-05,0.00020259305892977864
767,9.0,-958.775634765625,-958.7736206054688,0.00201416015625,4.056841135025024e-06,0.00201416015625,5.707337913918309e-05,5.093887375551276e-05,0.00010801225289469585
768,9.0,-958.6742553710938,-958.6762084960938,-0.001953125,3.814697265625e-06,0.001953125,8.608568896306679e-05,9.523890912532806e-05,0.00018132460536435246
769,9.0,-958.721435546875,-958.7341918945312,-0.01275634765625,0.00016272440552711487,0.01275634765625,5.4751126299379393e-05,9.317025251220912e-05,0.00014792138244956732
770,9.0,-958.7049560546875,-958.685546875,0.0194091796875,0.0003767162561416626,0.0194091796875,4.764337063534185e-05,4.576500577968545e-05,9.340838005300611e-05
771,9.0,-958.8427734375,-958.8399658203125,0.0028076171875,7.88271427154541e-06,0.0028076171875,3.869420470437035e-05,6.855725951027125e-05,0.0001072514642146416
772,9.0,-958.8825073242188,-958.8717651367188,0.0107421875,0.00011539459228515625,0.0107421875,4.244852971169166e-05,3.263093458372168e-05,7.507946429541335e-05
773,9.0,-958.854248046875,-958.8543090820312,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.7828142265207134e-05,3.5060570553469006e-06,3.1334198865806684e-05
774,9.0,-958.7188720703125,-958.7120971679688,0.00677490234375,4.589930176734924e-05,0.00677490234375,3.966022632084787e-05,6.710291199851781e-05,0.00010676313831936568
775,10.0,-1067.3359375,-1067.3369140625,-0.0009765625,9.5367431640625e-07,0.0009765625,3.746800575754605e-05,1.3928860425949097e-05,5.139686618349515e-05
776,10.0,-1067.3570556640625,-1067.3466796875,0.0103759765625,0.00010766088962554932,0.0103759765625,7.093937165336683e-05,0.00010786354687297717,0.000178802918526344
777,10.0,-1067.5496826171875,-1067.5511474609375,-0.00146484375,2.1457672119140625e-06,0.00146484375,3.341794581501745e-05,2.1573156118392944e-05,5.499110193341039e-05
778,10.0,-1067.3648681640625,-1067.3736572265625,-0.0087890625,7.724761962890625e-05,0.0087890625,3.9827253203839064e-05,4.1422248614253476e-05,8.124949818011373e-05
779,10.0,-1067.302001953125,-1067.3009033203125,0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.689371078507975e-05,6.802752614021301e-05,0.00010492123692529276
780,10.0,-1067.427490234375,-1067.424072265625,0.00341796875,1.1682510375976562e-05,0.00341796875,3.7461686588358134e-05,1.755952871462796e-05,5.502121348399669e-05
781,10.0,-1067.45263671875,-1067.44921875,0.00341796875,1.1682510375976562e-05,0.00341796875,6.177222530823201e-05,0.00011520683619892225,0.00017697905423119664
782,10.0,-1067.3311767578125,-1067.3218994140625,0.00927734375,8.606910705566406e-05,0.00927734375,5.1016595534747466e-05,2.837330066540744e-05,7.93898943811655e-05
783,10.0,-1067.27587890625,-1067.2890625,-0.01318359375,0.00017380714416503906,0.01318359375,4.625131987268105e-05,8.545070886611938e-05,0.00013170202146284282
784,11.0,-1156.10791015625,-1156.0927734375,0.01513671875,0.00022912025451660156,0.01513671875,0.00015842134598642588,0.00018783434643410146,0.00034625569242052734
785,11.0,-1156.2503662109375,-1156.25,0.0003662109375,1.341104507446289e-07,0.0003662109375,3.279622251284309e-05,2.0034611225128174e-05,5.283083373797126e-05
786,11.0,-1156.06591796875,-1156.0655517578125,0.0003662109375,1.341104507446289e-07,0.0003662109375,4.8680125473765656e-05,2.7636438971967436e-05,7.63165662647225e-05
787,11.0,-1156.2642822265625,-1156.2738037109375,-0.009521484375,9.065866470336914e-05,0.009521484375,4.756324415211566e-05,5.2537769079208374e-05,0.00010010100959334522
788,11.0,-1156.175048828125,-1156.192138671875,-0.01708984375,0.00029206275939941406,0.01708984375,4.9695208872435614e-05,3.976896550739184e-05,8.946417074184865e-05
789,11.0,-1156.077392578125,-1156.0789794921875,-0.0015869140625,2.518296241760254e-06,0.0015869140625,6.172275607241318e-05,2.6663392418413423e-05,8.8386150309816e-05
790,11.0,-1156.19384765625,-1156.204833984375,-0.010986328125,0.00012069940567016602,0.010986328125,7.251026545418426e-05,0.00027165786013938487,0.00034416813286952674
791,11.0,-1156.208251953125,-1156.212158203125,-0.00390625,1.52587890625e-05,0.00390625,4.121074380236678e-05,3.872215893352404e-05,7.993289909791201e-05
792,11.0,-1156.239501953125,-1156.2271728515625,0.0123291015625,0.00015200674533843994,0.0123291015625,4.60105475212913e-05,0.00011719763278961182,0.00016320818394888192
793,11.0,-1156.218017578125,-1156.220703125,-0.002685546875,7.212162017822266e-06,0.002685546875,5.2342325943754986e-05,0.00018930435180664062,0.0002416466741124168
794,12.0,-1230.204345703125,-1230.2142333984375,-0.0098876953125,9.776651859283447e-05,0.0098876953125,4.432821515365504e-05,3.2179057598114014e-05,7.650727638974786e-05
795,12.0,-1230.3677978515625,-1230.365478515625,0.0023193359375,5.379319190979004e-06,0.0023193359375,4.2277966713299975e-05,2.5577843189239502e-05,6.785581354051828e-05
796,10.0,-955.9459838867188,-955.9451293945312,0.0008544921875,7.301568984985352e-07,0.0008544921875,5.040622272645123e-05,1.821052319428418e-05,6.861674773972481e-05
797,10.0,-955.9192504882812,-955.9215698242188,-0.0023193359375,5.379319190979004e-06,0.0023193359375,7.055605965433642e-05,7.395595457637683e-05,0.00014451201423071325
798,10.0,-956.0675659179688,-956.0676879882812,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.27455197495874e-05,2.0946748918504454e-05,6.369227048708126e-05
799,10.0,-956.01904296875,-956.0242309570312,-0.00518798828125,2.691522240638733e-05,0.00518798828125,4.3513642594916746e-05,2.6874244213104248e-05,7.03878904459998e-05
800,10.0,-955.9173583984375,-955.92041015625,-0.0030517578125,9.313225746154785e-06,0.0030517578125,3.2855532481335104e-05,2.1332129108486697e-05,5.41876615898218e-05
801,10.0,-956.0197143554688,-956.0187377929688,0.0009765625,9.5367431640625e-07,0.0009765625,3.066773933824152e-05,1.5531852113781497e-05,4.6199591452023014e-05
802,10.0,-955.9765625,-955.9711303710938,0.00543212890625,2.950802445411682e-05,0.00543212890625,3.152023782604374e-05,3.149807525915094e-05,6.301831308519468e-05
803,10.0,-956.0173950195312,-956.01904296875,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.7653750294120982e-05,1.1011771675839555e-05,3.866552287945524e-05
804,10.0,-955.87744140625,-955.8987426757812,-0.02130126953125,0.0004537440836429596,0.02130126953125,4.449325206223875e-05,4.412699490785599e-05,8.862024697009474e-05
805,10.0,-955.8673095703125,-955.8562622070312,0.01104736328125,0.00012204423546791077,0.01104736328125,7.97491884441115e-05,7.330216612899676e-05,0.00015305135457310826
806,11.0,-1055.25927734375,-1055.251220703125,0.008056640625,6.490945816040039e-05,0.008056640625,0.0003156212333124131,8.517876267433167e-05,0.00040079999598674476
807,11.0,-1054.9151611328125,-1054.90625,0.0089111328125,7.940828800201416e-05,0.0089111328125,3.7068100937176496e-05,4.077479388797656e-05,7.784289482515305e-05
808,11.0,-1054.8447265625,-1054.8404541015625,0.0042724609375,1.825392246246338e-05,0.0042724609375,3.845065293717198e-05,2.2661686671199277e-05,6.111233960837126e-05
809,11.0,-1054.81884765625,-1054.8348388671875,-0.0159912109375,0.00025571882724761963,0.0159912109375,6.329648022074252e-05,0.00012522042379714549,0.000188516904017888
810,11.0,-1054.853759765625,-1054.86181640625,-0.008056640625,6.490945816040039e-05,0.008056640625,4.8057328967843205e-05,7.118731446098536e-05,0.00011924464342882857
811,11.0,-1054.9576416015625,-1054.95458984375,0.0030517578125,9.313225746154785e-06,0.0030517578125,4.1324830817757174e-05,5.8091431128559634e-05,9.941626194631681e-05
812,11.0,-1054.88330078125,-1054.878173828125,0.005126953125,2.6285648345947266e-05,0.005126953125,5.3685846069129184e-05,8.578598499298096e-05,0.00013947182742413133
813,11.0,-1055.0054931640625,-1055.003173828125,0.0023193359375,5.379319190979004e-06,0.0023193359375,6.420691352104768e-05,9.048357605934143e-05,0.00015469049685634673
814,11.0,-1054.8175048828125,-1054.8233642578125,-0.005859375,3.4332275390625e-05,0.005859375,9.85143706202507e-05,7.689445919822901e-05,0.00017540882981847972
815,11.0,-1054.9833984375,-1054.9808349609375,0.0025634765625,6.571412086486816e-06,0.0025634765625,4.4601889385376126e-05,3.36453304043971e-05,7.824721978977323e-05
816,11.0,-1054.987060546875,-1054.982177734375,0.0048828125,2.384185791015625e-05,0.0048828125,4.233477739035152e-05,2.8945505619049072e-05,7.12802866473794e-05
817,12.0,-1137.539794921875,-1137.5291748046875,0.0106201171875,0.00011278688907623291,0.0106201171875,6.063419277779758e-05,4.2951851355610415e-05,0.0001035860477713868
818,12.0,-1137.3153076171875,-1137.3240966796875,-0.0087890625,7.724761962890625e-05,0.0087890625,4.9079852033173665e-05,7.155835919547826e-05,0.00012063821486663073
819,12.0,-1137.688720703125,-1137.6888427734375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.036198151879944e-05,6.061047315597534e-05,0.00010097245103679597
820,12.0,-1137.3470458984375,-1137.3480224609375,-0.0009765625,9.5367431640625e-07,0.0009765625,3.181030842824839e-05,1.9706785678863525e-05,5.1517094107111916e-05
821,12.0,-1137.3397216796875,-1137.318359375,0.0213623046875,0.00045634806156158447,0.0213623046875,6.674433097941801e-05,4.280805660528131e-05,0.00010955239122267812
822,12.0,-1137.40478515625,-1137.4017333984375,0.0030517578125,9.313225746154785e-06,0.0030517578125,4.5209926611278206e-05,3.846138861263171e-05,8.367131522390991e-05
823,12.0,-1137.596923828125,-1137.5906982421875,0.0062255859375,3.8757920265197754e-05,0.0062255859375,4.270314093446359e-05,7.460638880729675e-05,0.00011730952974176034
824,12.0,-1044.3792724609375,-1044.41357421875,-0.0343017578125,0.0011766105890274048,0.0343017578125,0.00010431801638333127,0.00012561380572151393,0.00022993181482888758
825,8.0,-639.1685180664062,-639.1610717773438,0.0074462890625,5.544722080230713e-05,0.0074462890625,0.00017008329450618476,6.601773202419281e-05,0.00023610102653037757
826,8.0,-639.1820678710938,-639.1727905273438,0.00927734375,8.606910705566406e-05,0.00927734375,0.0001270468783332035,7.460340566467494e-05,0.00020165028399787843
827,8.0,-639.1792602539062,-639.1718139648438,0.0074462890625,5.544722080230713e-05,0.0074462890625,0.00011869655281770974,6.471388041973114e-05,0.00018341043323744088
828,8.0,-638.8923950195312,-638.8899536132812,0.00244140625,5.9604644775390625e-06,0.00244140625,2.681810838112142e-05,1.2746825632348191e-05,3.956493310397491e-05
829,8.0,-638.90576171875,-638.9061889648438,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.532114740461111e-05,4.650838491215836e-06,2.997198680532165e-05
830,8.0,-638.86083984375,-638.8533935546875,0.0074462890625,5.544722080230713e-05,0.0074462890625,2.9684311812161468e-05,8.93808919499861e-06,3.862240191665478e-05
831,8.0,-638.835205078125,-638.8406372070312,-0.00543212890625,2.950802445411682e-05,0.00543212890625,3.55229240085464e-05,4.71517450932879e-05,8.26746691018343e-05
832,8.0,-638.8798828125,-638.8723754882812,0.00750732421875,5.63599169254303e-05,0.00750732421875,2.6509038434596732e-05,3.7649647310900036e-06,3.0274002710939385e-05
833,8.0,-638.8702392578125,-638.8734741210938,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.1932366255205125e-05,2.1547079995798413e-06,3.408707561902702e-05
834,8.0,-638.8685913085938,-638.8616333007812,0.0069580078125,4.8413872718811035e-05,0.0069580078125,3.836997348116711e-05,2.6931054890155792e-05,6.53010283713229e-05
835,8.0,-638.8400268554688,-638.8300170898438,0.010009765625,0.00010019540786743164,0.010009765625,4.6657383791171014e-05,4.756469206768088e-05,9.42220794968307e-05
836,8.0,-638.860595703125,-638.859375,0.001220703125,1.4901161193847656e-06,0.001220703125,3.2346924854209647e-05,1.3846159163222183e-05,4.619308310793713e-05
837,8.0,-638.856201171875,-638.8561401367188,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.515405478538014e-05,1.9601546227931976e-05,5.4755601013312116e-05
838,8.0,-638.9129638671875,-638.9108276367188,0.00213623046875,4.563480615615845e-06,0.00213623046875,2.6188712581642903e-05,3.096833779636654e-06,2.928554567915853e-05
839,9.0,-795.304931640625,-795.2958984375,0.009033203125,8.159875869750977e-05,0.009033203125,2.84967045445228e-05,3.2381900382461026e-05,6.087860674597323e-05
840,9.0,-795.2770385742188,-795.2775268554688,-0.00048828125,2.384185791015625e-07,0.00048828125,4.386283035273664e-05,6.533972918987274e-05,0.00010920256318058819
841,9.0,-795.348876953125,-795.3270263671875,0.0218505859375,0.00047744810581207275,0.0218505859375,8.653471013531089e-05,7.946770347189158e-05,0.00016600241360720247
842,9.0,-795.340087890625,-795.3423461914062,-0.00225830078125,5.09992241859436e-06,0.00225830078125,2.404983388260007e-05,1.5712343156337738e-05,3.976217703893781e-05
843,9.0,-795.2587890625,-795.2597045898438,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.0441366359591484e-05,9.037740710482467e-06,2.947910616057925e-05
844,10.0,-920.2630004882812,-920.2611694335938,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.4545795895392075e-05,2.1500885850400664e-05,4.604668356478214e-05
845,10.0,-920.2474365234375,-920.2367553710938,0.01068115234375,0.00011408701539039612,0.01068115234375,4.044860179419629e-05,4.7002733481349424e-05,8.745133527554572e-05
846,10.0,-920.20751953125,-920.21484375,-0.00732421875,5.364418029785156e-05,0.00732421875,9.755868086358532e-05,0.00013465751544572413,0.00023221620358526707
847,10.0,-920.18359375,-920.1815795898438,0.00201416015625,4.056841135025024e-06,0.00201416015625,5.077193054603413e-05,0.0001750001683831215,0.000225772091653198
848,10.0,-920.2872924804688,-920.2966918945312,-0.0093994140625,8.834898471832275e-05,0.0093994140625,4.384024941828102e-05,2.6035122573375702e-05,6.987537199165672e-05
849,10.0,-920.1905517578125,-920.1961059570312,-0.00555419921875,3.084912896156311e-05,0.00555419921875,4.678101322497241e-05,2.064257932943292e-05,6.742359255440533e-05
850,10.0,-920.2266845703125,-920.2230834960938,0.00360107421875,1.2967735528945923e-05,0.00360107421875,5.961485658190213e-05,4.8120320570888e-05,0.00010773517715279013
851,10.0,-920.2023315429688,-920.2019653320312,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.9552542400779203e-05,1.412276196788298e-05,4.367530345916748e-05
852,11.0,-1022.6111450195312,-1022.6112670898438,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.3653194148209877e-05,2.4476461476297118e-05,4.8129655624506995e-05
853,11.0,-1022.6021728515625,-1022.6017456054688,0.00042724609375,1.825392246246338e-07,0.00042724609375,3.0122055250103585e-05,1.620836519578006e-05,4.6330420445883647e-05
854,11.0,-1022.5419311523438,-1022.5478515625,-0.00592041015625,3.505125641822815e-05,0.00592041015625,4.169082603766583e-05,3.581680357456207e-05,7.750763325020671e-05
855,11.0,-1022.5473022460938,-1022.5595703125,-0.01226806640625,0.0001505054533481598,0.01226806640625,4.356741555966437e-05,7.248223118949682e-05,0.00011604964674916118
856,11.0,-1022.452392578125,-1022.4678955078125,-0.0155029296875,0.00024034082889556885,0.0155029296875,3.987455784226768e-05,4.6120396291371435e-05,8.59949504956603e-05
857,11.0,-1022.5654296875,-1022.5715942382812,-0.00616455078125,3.8001686334609985e-05,0.00616455078125,2.6608893676893786e-05,8.14739632915007e-06,3.475628909654915e-05
858,11.0,-1022.5286865234375,-1022.5252075195312,0.00347900390625,1.2103468179702759e-05,0.00347900390625,3.616050162236206e-05,2.711433990043588e-05,6.327484152279794e-05
859,11.0,-1022.6151733398438,-1022.6091918945312,0.0059814453125,3.577768802642822e-05,0.0059814453125,2.9877119231969118e-05,3.580041084205732e-05,6.567753007402644e-05
860,12.0,-1107.5931396484375,-1107.5926513671875,0.00048828125,2.384185791015625e-07,0.00048828125,3.950038808397949e-05,2.9350816475925967e-05,6.885120819788426e-05
861,12.0,-1107.5655517578125,-1107.552001953125,0.0135498046875,0.00018359720706939697,0.0135498046875,6.29012574790977e-05,0.00011777654435718432,0.00018067780183628201
862,12.0,-1107.5631103515625,-1107.5662841796875,-0.003173828125,1.0073184967041016e-05,0.003173828125,5.2759965910809115e-05,2.7061254513682798e-05,7.982122042449191e-05
863,12.0,-1107.656982421875,-1107.6527099609375,0.0042724609375,1.825392246246338e-05,0.0042724609375,2.7827732992591336e-05,1.5860796338529326e-05,4.3688531150110066e-05
864,12.0,-1107.6995849609375,-1107.7037353515625,-0.004150390625,1.722574234008789e-05,0.004150390625,3.055745764868334e-05,1.4304369869932998e-05,4.4861826609121636e-05
865,12.0,-1107.6524658203125,-1107.6590576171875,-0.006591796875,4.3451786041259766e-05,0.006591796875,3.098500383202918e-05,4.328712748247199e-05,7.427213131450117e-05
866,12.0,-1107.6561279296875,-1107.6551513671875,0.0009765625,9.5367431640625e-07,0.0009765625,2.845350536517799e-05,7.4766576290130615e-06,3.593016299419105e-05
867,12.0,-1107.5802001953125,-1107.5814208984375,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.1204355511581525e-05,7.304549217224121e-05,0.00011424985132180154
868,12.0,-1107.671142578125,-1107.673095703125,-0.001953125,3.814697265625e-06,0.001953125,2.752081854850985e-05,2.048462556558661e-05,4.800544411409646e-05
869,10.0,-808.8121337890625,-808.8150634765625,-0.0029296875,8.58306884765625e-06,0.0029296875,2.5617351639084518e-05,2.526603566366248e-05,5.0883387302746996e-05
870,10.0,-808.82861328125,-808.8462524414062,-0.01763916015625,0.0003111399710178375,0.01763916015625,3.805210508289747e-05,3.100391404586844e-05,6.905601912876591e-05
871,10.0,-808.8272094726562,-808.8215942382812,0.005615234375,3.153085708618164e-05,0.005615234375,2.8567039407789707e-05,9.63900220085634e-06,3.820604251814075e-05
872,10.0,-808.842529296875,-808.84228515625,0.000244140625,5.960464477539063e-08,0.000244140625,2.224338095402345e-05,3.55355450665229e-06,2.579693500592839e-05
873,10.0,-808.80859375,-808.8116455078125,-0.0030517578125,9.313225746154785e-06,0.0030517578125,2.4112805476761423e-05,8.239224371209275e-06,3.2352028938475996e-05
874,10.0,-808.83154296875,-808.8294067382812,0.00213623046875,4.563480615615845e-06,0.00213623046875,2.5081641069846228e-05,3.679897781694308e-05,6.188062252476811e-05
875,10.0,-808.8073120117188,-808.8113403320312,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.194983219145797e-05,1.2756138858094346e-05,4.470597195904702e-05
876,10.0,-808.7970581054688,-808.8017578125,-0.00469970703125,2.208724617958069e-05,0.00469970703125,8.983042789623141e-05,8.78924474818632e-05,0.0001777228753780946
877,10.0,-808.8646850585938,-808.8666381835938,-0.001953125,3.814697265625e-06,0.001953125,2.6719526431406848e-05,1.0625832146615721e-05,3.734535857802257e-05
878,11.0,-921.3037109375,-921.3016967773438,0.00201416015625,4.056841135025024e-06,0.00201416015625,3.184843444614671e-05,1.1287816050753463e-05,4.313624958740547e-05
879,11.0,-921.2228393554688,-921.2224731445312,0.0003662109375,1.341104507446289e-07,0.0003662109375,3.542552803992294e-05,8.991546565084718e-06,4.441707278601825e-05
880,11.0,-921.2089233398438,-921.2009887695312,0.0079345703125,6.295740604400635e-05,0.0079345703125,3.894730980391614e-05,3.790576010942459e-05,7.685307355131954e-05
881,11.0,-921.16796875,-921.1705322265625,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.37581368512474e-05,2.4596787625341676e-05,5.835492629557848e-05
882,11.0,-921.167724609375,-921.1619262695312,0.00579833984375,3.3620744943618774e-05,0.00579833984375,3.9769784052623436e-05,4.8954410885926336e-05,8.872419130057096e-05
883,11.0,-921.1327514648438,-921.1364135742188,-0.003662109375,1.341104507446289e-05,0.003662109375,3.871255830745213e-05,3.182627187925391e-05,7.053883018670604e-05
