config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
655,9.0,-1246.11376953125,-1246.11865234375,-0.0048828125,2.384185791015625e-05,5.393512037699111e-05,5.062296986579895e-05,0.00010455808660481125,5.393512037699111e-05,5.062296986579895e-05,0.00010455808660481125
656,9.0,-1246.17578125,-1246.1795654296875,-0.0037841796875,1.4320015907287598e-05,4.276105391909368e-05,1.1819601240858901e-05,5.458065425045788e-05,4.276105391909368e-05,1.1819601240858901e-05,5.458065425045788e-05
657,9.0,-1246.02197265625,-1246.0379638671875,-0.0159912109375,0.00025571882724761963,6.092005060054362e-05,0.00010917559120571241,0.00017009564908221364,6.092005060054362e-05,0.00010917559120571241,0.00017009564908221364
658,9.0,-1246.0338134765625,-1246.038330078125,-0.0045166015625,2.039968967437744e-05,7.728402124485001e-05,0.00012360885739326477,0.0002008928859140724,7.728402124485001e-05,0.00012360885739326477,0.0002008928859140724
659,9.0,-1246.087890625,-1246.094970703125,-0.007080078125,5.0127506256103516e-05,5.143702946952544e-05,3.471448872005567e-05,8.61515145516023e-05,5.143702946952544e-05,3.471448872005567e-05,8.61515145516023e-05
660,9.0,-1246.01611328125,-1246.0181884765625,-0.0020751953125,4.306435585021973e-06,5.563972445088439e-05,1.0324269169359468e-05,6.596399180125445e-05,5.563972445088439e-05,1.0324269169359468e-05,6.596399180125445e-05
661,10.0,-1325.988525390625,-1325.9989013671875,-0.0103759765625,0.00010766088962554932,6.277213105931878e-05,7.073208689689636e-05,0.00013350421795621514,6.277213105931878e-05,7.073208689689636e-05,0.00013350421795621514
662,10.0,-1325.8118896484375,-1325.8177490234375,-0.005859375,3.4332275390625e-05,7.639070099685341e-05,3.986209776485339e-05,0.0001162527987617068,7.639070099685341e-05,3.986209776485339e-05,0.0001162527987617068
663,10.0,-1325.8052978515625,-1325.7945556640625,0.0107421875,0.00011539459228515625,9.369324834551662e-05,0.00017419233336113393,0.0002678855671547353,9.369324834551662e-05,0.00017419233336113393,0.0002678855671547353
664,10.0,-1325.952880859375,-1325.94970703125,0.003173828125,1.0073184967041016e-05,3.9056183595675975e-05,2.4466960894642398e-05,6.352314085233957e-05,3.9056183595675975e-05,2.4466960894642398e-05,6.352314085233957e-05
665,10.0,-1325.9908447265625,-1325.9910888671875,-0.000244140625,5.960464477539063e-08,5.3866948292125016e-05,1.8335133063374087e-05,7.22020777175203e-05,5.3866948292125016e-05,1.8335133063374087e-05,7.22020777175203e-05
666,10.0,-1325.9666748046875,-1325.9739990234375,-0.00732421875,5.364418029785156e-05,4.246788375894539e-05,2.398267315584235e-05,6.645055691478774e-05,4.246788375894539e-05,2.398267315584235e-05,6.645055691478774e-05
667,10.0,-1325.9049072265625,-1325.9234619140625,-0.0185546875,0.00034427642822265625,5.25160830875393e-05,0.00015411898493766785,0.00020663507166318595,5.25160830875393e-05,0.00015411898493766785,0.00020663507166318595
668,8.0,-1006.6979370117188,-1006.7017822265625,-0.00384521484375,1.4785677194595337e-05,6.86760395183228e-05,2.493504507583566e-05,9.361108823213726e-05,6.86760395183228e-05,2.493504507583566e-05,9.361108823213726e-05
669,8.0,-1006.78857421875,-1006.798828125,-0.01025390625,0.00010514259338378906,6.700904486933723e-05,1.7667003703536466e-05,8.46760522108525e-05,6.700904486933723e-05,1.7667003703536466e-05,8.46760522108525e-05
670,8.0,-1006.7577514648438,-1006.7665405273438,-0.0087890625,7.724761962890625e-05,7.615950016770512e-05,2.0588562620105222e-05,9.674805914983153e-05,7.615950016770512e-05,2.0588562620105222e-05,9.674805914983153e-05
671,8.0,-1006.6860961914062,-1006.7154541015625,-0.02935791015625,0.0008618868887424469,0.00011891318717971444,0.00013739801943302155,0.000256311206612736,0.00011891318717971444,0.00013739801943302155,0.000256311206612736
672,8.0,-1006.6996459960938,-1006.7017822265625,-0.00213623046875,4.563480615615845e-06,7.176951476139948e-05,5.2396768296603113e-05,0.0001241662830580026,7.176951476139948e-05,5.2396768296603113e-05,0.0001241662830580026
673,8.0,-1006.828369140625,-1006.8336181640625,-0.0052490234375,2.7552247047424316e-05,6.0219295846764e-05,7.733329766779207e-06,6.795262743253261e-05,6.0219295846764e-05,7.733329766779207e-06,6.795262743253261e-05
674,8.0,-1006.8063354492188,-1006.81103515625,-0.00469970703125,2.208724617958069e-05,6.845371535746381e-05,1.296699065278517e-05,8.142070873873308e-05,6.845371535746381e-05,1.296699065278517e-05,8.142070873873308e-05
675,8.0,-1006.7868041992188,-1006.7805786132812,0.0062255859375,3.8757920265197754e-05,6.647233385592699e-05,3.032013773918152e-05,9.679247159510851e-05,6.647233385592699e-05,3.032013773918152e-05,9.679247159510851e-05
676,8.0,-1006.8328857421875,-1006.833984375,-0.0010986328125,1.2069940567016602e-06,5.9760419389931485e-05,2.8475560611695983e-05,8.823598182061687e-05,5.9760419389931485e-05,2.8475560611695983e-05,8.823598182061687e-05
677,9.0,-1122.30810546875,-1122.3055419921875,0.0025634765625,6.571412086486816e-06,5.3446721722139046e-05,2.959519588330295e-05,8.304191578645259e-05,5.3446721722139046e-05,2.959519588330295e-05,8.304191578645259e-05
678,9.0,-1122.2562255859375,-1122.2564697265625,-0.000244140625,5.960464477539063e-08,6.495539855677634e-05,4.098787758266553e-05,0.00010594327613944188,6.495539855677634e-05,4.098787758266553e-05,0.00010594327613944188
679,9.0,-1122.1583251953125,-1122.1578369140625,0.00048828125,2.384185791015625e-07,5.9270405472489074e-05,4.283413363737054e-05,0.00010210453910985962,5.9270405472489074e-05,4.283413363737054e-05,0.00010210453910985962
680,9.0,-1122.2381591796875,-1122.2427978515625,-0.004638671875,2.1517276763916016e-05,5.6719640269875526e-05,2.314150333404541e-05,7.986114360392094e-05,5.6719640269875526e-05,2.314150333404541e-05,7.986114360392094e-05
681,9.0,-1122.21826171875,-1122.21875,-0.00048828125,2.384185791015625e-07,4.3906602513743564e-05,4.2938441765727475e-05,8.684504427947104e-05,4.3906602513743564e-05,4.2938441765727475e-05,8.684504427947104e-05
682,9.0,-1122.353515625,-1122.3541259765625,-0.0006103515625,3.725290298461914e-07,2.999772368639242e-05,2.2329390048980713e-05,5.2327115554362535e-05,2.999772368639242e-05,2.2329390048980713e-05,5.2327115554362535e-05
683,9.0,-1122.2647705078125,-1122.2611083984375,0.003662109375,1.341104507446289e-05,5.1047205488430336e-05,8.959994011092931e-05,0.00014064714196138084,5.1047205488430336e-05,8.959994011092931e-05,0.00014064714196138084
684,9.0,-1122.21337890625,-1122.2000732421875,0.0133056640625,0.000177040696144104,6.349897012114525e-05,0.00010999888036167249,0.00017349785775877535,6.349897012114525e-05,0.00010999888036167249,0.00017349785775877535
685,9.0,-1122.265869140625,-1122.269287109375,-0.00341796875,1.1682510375976562e-05,4.050469942740165e-05,4.4978409277973697e-05,8.548310870537534e-05,4.050469942740165e-05,4.4978409277973697e-05,8.548310870537534e-05
686,9.0,-1122.27783203125,-1122.2642822265625,0.0135498046875,0.00018359720706939697,3.450562871876173e-05,5.676373984897509e-05,9.126936492975801e-05,3.450562871876173e-05,5.676373984897509e-05,9.126936492975801e-05
687,9.0,-1122.1778564453125,-1122.1712646484375,0.006591796875,4.3451786041259766e-05,5.720718763768673e-05,2.299174593645148e-05,8.019893721211702e-05,5.720718763768673e-05,2.299174593645148e-05,8.019893721211702e-05
688,10.0,-1214.7569580078125,-1214.70458984375,0.0523681640625,0.0027424246072769165,0.0018656693864613771,0.0005536809330806136,0.002419350203126669,0.0018656693864613771,0.0005536809330806136,0.002419350203126669
689,10.0,-1214.696044921875,-1214.6982421875,-0.002197265625,4.827976226806641e-06,3.119984830846079e-05,2.7998536097584292e-05,5.919838440604508e-05,3.119984830846079e-05,2.7998536097584292e-05,5.919838440604508e-05
690,10.0,-1214.467041015625,-1214.4481201171875,0.0189208984375,0.00035800039768218994,6.6765358496923e-05,0.0001304492325289175,0.0001972145983017981,6.6765358496923e-05,0.0001304492325289175,0.0001972145983017981
691,10.0,-1214.382568359375,-1214.4036865234375,-0.0211181640625,0.0004459768533706665,7.341256423387676e-05,7.49640166759491e-05,0.00014837658090982586,7.341256423387676e-05,7.49640166759491e-05,0.00014837658090982586
692,10.0,-1214.3895263671875,-1214.3941650390625,-0.004638671875,2.1517276763916016e-05,0.00012708095891866833,0.00030025391606613994,0.00042733486043289304,0.00012708095891866833,0.00030025391606613994,0.00042733486043289304
693,10.0,-1214.6722412109375,-1214.683837890625,-0.0115966796875,0.0001344829797744751,3.296883005532436e-05,2.7762353056459688e-05,6.0731181292794645e-05,3.296883005532436e-05,2.7762353056459688e-05,6.0731181292794645e-05
694,10.0,-1214.5965576171875,-1214.5906982421875,0.005859375,3.4332275390625e-05,3.773074786295183e-05,7.5191260293649975e-06,4.524987525655888e-05,3.773074786295183e-05,7.5191260293649975e-06,4.524987525655888e-05
695,10.0,-1214.37646484375,-1214.379150390625,-0.002685546875,7.212162017822266e-06,7.053567242110148e-05,1.0228902283415664e-05,8.076457743300125e-05,7.053567242110148e-05,1.0228902283415664e-05,8.076457743300125e-05
696,10.0,-1214.436279296875,-1214.441650390625,-0.00537109375,2.8848648071289062e-05,0.00011441385140642524,0.00030866265296936035,0.0004230765043757856,0.00011441385140642524,0.00030866265296936035,0.0004230765043757856
697,10.0,-1214.383544921875,-1214.3896484375,-0.006103515625,3.725290298461914e-05,7.678895781282336e-05,0.00012269095168448985,0.0001994799094973132,7.678895781282336e-05,0.00012269095168448985,0.0001994799094973132
698,11.0,-1290.0889892578125,-1290.0853271484375,0.003662109375,1.341104507446289e-05,5.325884558260441e-05,2.0845978724537417e-05,7.410482794512063e-05,5.325884558260441e-05,2.0845978724537417e-05,7.410482794512063e-05
699,11.0,-1290.14990234375,-1290.1497802734375,0.0001220703125,1.4901161193847656e-08,4.2392272007418796e-05,4.889592673862353e-05,9.128819510806352e-05,4.2392272007418796e-05,4.889592673862353e-05,9.128819510806352e-05
700,10.0,-1102.836181640625,-1102.8323974609375,0.0037841796875,1.4320015907287598e-05,0.0001085829790099524,3.9337573980446905e-05,0.0001479205529903993,0.0001085829790099524,3.9337573980446905e-05,0.0001479205529903993
701,10.0,-1102.866943359375,-1102.86328125,0.003662109375,1.341104507446289e-05,9.21200480661355e-05,9.749606397235766e-05,0.00018961611203849316,9.21200480661355e-05,9.749606397235766e-05,0.00018961611203849316
702,10.0,-1102.9710693359375,-1102.96923828125,0.0018310546875,3.3527612686157227e-06,8.316310413647443e-05,2.0911544197588228e-05,0.00010407465015305206,8.316310413647443e-05,2.0911544197588228e-05,0.00010407465015305206
703,10.0,-1102.9188232421875,-1102.939697265625,-0.0208740234375,0.0004357248544692993,7.855581498006359e-05,0.00016858577146194875,0.0002471415791660547,7.855581498006359e-05,0.00016858577146194875,0.0002471415791660547
704,10.0,-1102.9019775390625,-1102.906005859375,-0.0040283203125,1.6227364540100098e-05,8.534369408152997e-05,2.5916098820744082e-05,0.00011125979654025286,8.534369408152997e-05,2.5916098820744082e-05,0.00011125979654025286
705,10.0,-1102.933349609375,-1102.925048828125,0.00830078125,6.890296936035156e-05,9.545784996589646e-05,1.4160573300614487e-05,0.00010961842053802684,9.545784996589646e-05,1.4160573300614487e-05,0.00010961842053802684
706,10.0,-1102.894775390625,-1102.8775634765625,0.0172119140625,0.00029624998569488525,0.00011355673632351682,2.3040174710331485e-05,0.0001365969073958695,0.00011355673632351682,2.3040174710331485e-05,0.0001365969073958695
707,10.0,-1102.9857177734375,-1102.988037109375,-0.0023193359375,5.379319190979004e-06,8.541399438399822e-05,5.4617226851405576e-05,0.00014003121759742498,8.541399438399822e-05,5.4617226851405576e-05,0.00014003121759742498
708,10.0,-1102.966064453125,-1102.96142578125,0.004638671875,2.1517276763916016e-05,0.00012832887296099216,6.132722046459094e-05,0.0001896561007015407,0.00012832887296099216,6.132722046459094e-05,0.0001896561007015407
709,10.0,-1102.923828125,-1102.9163818359375,0.0074462890625,5.544722080230713e-05,7.475248276023194e-05,2.4450569981127046e-05,9.920305456034839e-05,7.475248276023194e-05,2.4450569981127046e-05,9.920305456034839e-05
710,11.0,-1188.65234375,-1188.6468505859375,0.0054931640625,3.0174851417541504e-05,7.563185499748215e-05,9.218603736371733e-06,8.485045691486448e-05,7.563185499748215e-05,9.218603736371733e-06,8.485045691486448e-05
711,11.0,-1188.6552734375,-1188.6507568359375,0.0045166015625,2.039968967437744e-05,8.263756171800196e-05,2.4553388357162476e-05,0.00010719095007516444,8.263756171800196e-05,2.4553388357162476e-05,0.00010719095007516444
712,6.0,-1032.2276611328125,-1032.2320556640625,-0.00439453125,1.9311904907226562e-05,4.422751590027474e-05,1.3490021046891343e-05,5.771753785666078e-05,4.422751590027474e-05,1.3490021046891343e-05,5.771753785666078e-05
713,6.0,-1032.194091796875,-1032.2078857421875,-0.0137939453125,0.00019027292728424072,4.811855251318775e-05,2.7128309739055112e-05,7.524686225224286e-05,4.811855251318775e-05,2.7128309739055112e-05,7.524686225224286e-05
714,7.0,-1177.1317138671875,-1177.132568359375,-0.0008544921875,7.301568984985352e-07,3.089323581662029e-05,1.0723621016950347e-05,4.161685501458123e-05,3.089323581662029e-05,1.0723621016950347e-05,4.161685501458123e-05
715,8.0,-1285.7552490234375,-1285.7529296875,0.0023193359375,5.379319190979004e-06,4.008845644420944e-05,1.2739003068418242e-05,5.282746133161709e-05,4.008845644420944e-05,1.2739003068418242e-05,5.282746133161709e-05
716,8.0,-1285.7447509765625,-1285.7513427734375,-0.006591796875,4.3451786041259766e-05,3.230326183256693e-05,1.5999376046238467e-05,4.83026378788054e-05,3.230326183256693e-05,1.5999376046238467e-05,4.83026378788054e-05
717,8.0,-1285.6927490234375,-1285.6998291015625,-0.007080078125,5.0127506256103516e-05,3.6814668419538066e-05,3.8985908759059384e-05,7.580057717859745e-05,3.6814668419538066e-05,3.8985908759059384e-05,7.580057717859745e-05
718,8.0,-1285.672607421875,-1285.6812744140625,-0.0086669921875,7.511675357818604e-05,4.695985626312904e-05,7.914080924820155e-05,0.0001261006691493094,4.695985626312904e-05,7.914080924820155e-05,0.0001261006691493094
719,8.0,-1285.6551513671875,-1285.6624755859375,-0.00732421875,5.364418029785156e-05,5.8701232774183154e-05,5.803778913104907e-05,0.00011673902190523222,5.8701232774183154e-05,5.803778913104907e-05,0.00011673902190523222
720,8.0,-1285.67529296875,-1285.677734375,-0.00244140625,5.9604644775390625e-06,5.755439633503556e-05,4.7623365389881656e-05,0.00010517776536289603,5.755439633503556e-05,4.7623365389881656e-05,0.00010517776536289603
721,8.0,-1285.770263671875,-1285.7744140625,-0.004150390625,1.722574234008789e-05,3.768484020838514e-05,2.473592758178711e-05,6.242076779017225e-05,3.768484020838514e-05,2.473592758178711e-05,6.242076779017225e-05
722,8.0,-1285.7398681640625,-1285.745361328125,-0.0054931640625,3.0174851417541504e-05,4.295540202292614e-05,8.622557288617827e-06,5.157796113053337e-05,4.295540202292614e-05,8.622557288617827e-06,5.157796113053337e-05
723,8.0,-1285.69970703125,-1285.7032470703125,-0.0035400390625,1.2531876564025879e-05,6.255308835534379e-05,7.989331788849086e-05,0.00014244639896787703,6.255308835534379e-05,7.989331788849086e-05,0.00014244639896787703
724,8.0,-1285.7698974609375,-1285.7689208984375,0.0009765625,9.5367431640625e-07,3.850484426948242e-05,7.241591811180115e-05,0.00011092076601926237,3.850484426948242e-05,7.241591811180115e-05,0.00011092076601926237
725,6.0,-601.3457641601562,-601.3474731445312,-0.001708984375,2.9206275939941406e-06,2.704715916479472e-05,7.232651114463806e-06,3.427980846026912e-05,2.704715916479472e-05,7.232651114463806e-06,3.427980846026912e-05
726,6.0,-601.3675537109375,-601.3676147460938,-6.103515625e-05,3.725290298461914e-09,2.597358252387494e-05,4.7951934902812354e-06,3.0768776923650876e-05,2.597358252387494e-05,4.7951934902812354e-06,3.0768776923650876e-05
727,7.0,-807.6333618164062,-807.6337890625,-0.00042724609375,1.825392246246338e-07,2.0035082343383692e-05,2.8034671686327783e-06,2.2838548829895444e-05,2.0035082343383692e-05,2.8034671686327783e-06,2.2838548829895444e-05
728,7.0,-807.5953979492188,-807.595703125,-0.00030517578125,9.313225746154785e-08,3.393701263121329e-05,1.6911328202695586e-05,5.084834265289828e-05,3.393701263121329e-05,1.6911328202695586e-05,5.084834265289828e-05
729,7.0,-807.6194458007812,-807.6192626953125,0.00018310546875,3.3527612686157227e-08,2.2433625417761505e-05,4.279986114852363e-06,2.6713611077866517e-05,2.2433625417761505e-05,4.279986114852363e-06,2.6713611077866517e-05
730,7.0,-807.5923461914062,-807.5936889648438,-0.0013427734375,1.8030405044555664e-06,3.2953124900814146e-05,1.3036839845881332e-05,4.5989963837200776e-05,3.2953124900814146e-05,1.3036839845881332e-05,4.5989963837200776e-05
731,7.0,-807.6922607421875,-807.7039794921875,-0.01171875,0.0001373291015625,7.511409057769924e-05,2.5570951038389467e-05,0.00010068504343507811,7.511409057769924e-05,2.5570951038389467e-05,0.00010068504343507811
732,8.0,-962.3345947265625,-962.3440551757812,-0.00946044921875,8.950009942054749e-05,3.3317512134090066e-05,1.857113056757953e-05,5.1888644520659e-05,3.3317512134090066e-05,1.857113056757953e-05,5.1888644520659e-05
733,8.0,-962.4426879882812,-962.4349975585938,0.0076904296875,5.914270877838135e-05,3.198332342435606e-05,6.686095002805814e-05,9.884427709039301e-05,3.198332342435606e-05,6.686095002805814e-05,9.884427709039301e-05
734,8.0,-962.2257080078125,-962.2299194335938,-0.00421142578125,1.7736107110977173e-05,4.315679325372912e-05,4.8058667744044214e-05,9.121546463575214e-05,4.315679325372912e-05,4.8058667744044214e-05,9.121546463575214e-05
735,8.0,-962.1865234375,-962.1887817382812,-0.00225830078125,5.09992241859436e-06,3.270791421527974e-05,1.1157244443893433e-05,4.3865158659173176e-05,3.270791421527974e-05,1.1157244443893433e-05,4.3865158659173176e-05
736,8.0,-962.18115234375,-962.1825561523438,-0.00140380859375,1.9706785678863525e-06,3.210298382327892e-05,6.467476396210259e-06,3.8570458855247125e-05,3.210298382327892e-05,6.467476396210259e-06,3.8570458855247125e-05
737,8.0,-962.3634033203125,-962.3873291015625,-0.02392578125,0.0005724430084228516,3.396864849491976e-05,2.356972618144937e-05,5.753837467636913e-05,3.396864849491976e-05,2.356972618144937e-05,5.753837467636913e-05
738,8.0,-962.3131103515625,-962.3405151367188,-0.02740478515625,0.0007510222494602203,4.16966577176936e-05,5.807205889141187e-05,9.976871660910547e-05,4.16966577176936e-05,5.807205889141187e-05,9.976871660910547e-05
739,8.0,-962.43994140625,-962.4295043945312,0.01043701171875,0.00010893121361732483,3.413440572330728e-05,5.7244858908234164e-05,9.137926099356264e-05,3.413440572330728e-05,5.7244858908234164e-05,9.137926099356264e-05
740,9.0,-1082.6187744140625,-1082.6168212890625,0.001953125,3.814697265625e-06,2.6275714844814502e-05,1.4545023077516817e-05,4.082073792233132e-05,2.6275714844814502e-05,1.4545023077516817e-05,4.082073792233132e-05
741,9.0,-1082.49462890625,-1082.4969482421875,-0.0023193359375,5.379319190979004e-06,4.6567631216021255e-05,0.00013073459558654577,0.0001773022231645882,4.6567631216021255e-05,0.00013073459558654577,0.0001773022231645882
742,9.0,-1082.57275390625,-1082.572998046875,-0.000244140625,5.960464477539063e-08,2.8804066459997557e-05,1.8852948414860293e-05,4.765701305586845e-05,2.8804066459997557e-05,1.8852948414860293e-05,4.765701305586845e-05
743,9.0,-1082.499267578125,-1082.4925537109375,0.0067138671875,4.507601261138916e-05,3.070222737733275e-05,7.159858796512708e-05,0.00010230081534245983,3.070222737733275e-05,7.159858796512708e-05,0.00010230081534245983
744,9.0,-1082.5025634765625,-1082.508056640625,-0.0054931640625,3.0174851417541504e-05,4.266815449227579e-05,3.9317459595622495e-05,8.198561408789828e-05,4.266815449227579e-05,3.9317459595622495e-05,8.198561408789828e-05
745,9.0,-1082.4908447265625,-1082.500244140625,-0.0093994140625,8.834898471832275e-05,3.680199370137416e-05,0.00011368766718078405,0.000150489664520137,3.680199370137416e-05,0.00011368766718078405,0.000150489664520137
746,9.0,-1082.4857177734375,-1082.4920654296875,-0.00634765625,4.029273986816406e-05,4.0657785575604066e-05,0.00010530054714763537,0.00014595832908526063,4.0657785575604066e-05,0.00010530054714763537,0.00014595832908526063
747,9.0,-1082.51904296875,-1082.5135498046875,0.0054931640625,3.0174851417541504e-05,3.438904241193086e-05,3.213137460988946e-05,6.652041338384151e-05,3.438904241193086e-05,3.213137460988946e-05,6.652041338384151e-05
748,9.0,-1082.55029296875,-1082.5440673828125,0.0062255859375,3.8757920265197754e-05,3.827558975899592e-05,2.0633637177525088e-05,5.890922693652101e-05,3.827558975899592e-05,2.0633637177525088e-05,5.890922693652101e-05
749,9.0,-1082.498291015625,-1082.4949951171875,0.0032958984375,1.0862946510314941e-05,5.0402468332322314e-05,9.102001786231995e-05,0.00014142248255666345,5.0402468332322314e-05,9.102001786231995e-05,0.00014142248255666345
750,10.0,-1178.8162841796875,-1178.8094482421875,0.0068359375,4.673004150390625e-05,4.0289196476805955e-05,4.853010250371881e-05,8.881930261850357e-05,4.0289196476805955e-05,4.853010250371881e-05,8.881930261850357e-05
751,10.0,-1178.790283203125,-1178.8038330078125,-0.0135498046875,0.00018359720706939697,4.439917756826617e-05,0.0001447632967028767,0.00018916247063316405,4.439917756826617e-05,0.0001447632967028767,0.00018916247063316405
752,10.0,-1178.954833984375,-1178.94091796875,0.013916015625,0.00019365549087524414,3.0206811061361805e-05,9.406358003616333e-06,3.961316906497814e-05,3.0206811061361805e-05,9.406358003616333e-06,3.961316906497814e-05
753,10.0,-1178.990966796875,-1178.9854736328125,0.0054931640625,3.0174851417541504e-05,3.209632632206194e-05,1.118481122830417e-05,4.328113573137671e-05,3.209632632206194e-05,1.118481122830417e-05,4.328113573137671e-05
754,8.0,-822.9739379882812,-822.9657592773438,0.0081787109375,6.689131259918213e-05,3.9802460378268734e-05,7.773470133543015e-05,0.00011753715807572007,3.9802460378268734e-05,7.773470133543015e-05,0.00011753715807572007
755,8.0,-822.9989624023438,-822.9838256835938,0.01513671875,0.00022912025451660156,4.512734813033603e-05,0.00015134867862798274,0.00019647603039629757,4.512734813033603e-05,0.00015134867862798274,0.00019647603039629757
756,8.0,-823.0850219726562,-823.0826416015625,0.00238037109375,5.666166543960571e-06,2.8817899874411523e-05,4.245713171258103e-06,3.306361395516433e-05,2.8817899874411523e-05,4.245713171258103e-06,3.306361395516433e-05
757,8.0,-823.0640258789062,-823.0647583007812,-0.000732421875,5.364418029785156e-07,2.8186059353174642e-05,1.4520250260829926e-05,4.270630961400457e-05,2.8186059353174642e-05,1.4520250260829926e-05,4.270630961400457e-05
758,8.0,-823.1235961914062,-823.1236572265625,-6.103515625e-05,3.725290298461914e-09,2.5601197194191627e-05,4.331394848122727e-06,2.9932591132819653e-05,2.5601197194191627e-05,4.331394848122727e-06,2.9932591132819653e-05
759,8.0,-823.0880737304688,-823.08837890625,-0.00030517578125,9.313225746154785e-08,2.8570706490427256e-05,8.776225513429381e-06,3.734693018486723e-05,2.8570706490427256e-05,8.776225513429381e-06,3.734693018486723e-05
760,8.0,-823.1083374023438,-823.1104736328125,-0.00213623046875,4.563480615615845e-06,2.696199771889951e-05,8.894689017324708e-06,3.585668673622422e-05,2.696199771889951e-05,8.894689017324708e-06,3.585668673622422e-05
761,8.0,-822.9793090820312,-822.9862670898438,-0.0069580078125,4.8413872718811035e-05,2.8964263037778437e-05,3.931299033865798e-06,3.2895561162149534e-05,2.8964263037778437e-05,3.931299033865798e-06,3.2895561162149534e-05
762,8.0,-823.0263671875,-823.0272827148438,-0.00091552734375,8.381903171539307e-07,2.643341213115491e-05,1.7100944660342066e-06,2.814350591506809e-05,2.643341213115491e-05,1.7100944660342066e-06,2.814350591506809e-05
763,8.0,-823.084716796875,-823.0824584960938,0.00225830078125,5.09992241859436e-06,2.9168795663281344e-05,5.878880529053276e-06,3.504767664708197e-05,2.9168795663281344e-05,5.878880529053276e-06,3.504767664708197e-05
764,9.0,-958.8412475585938,-958.8253784179688,0.015869140625,0.0002518296241760254,4.0996394091052935e-05,7.903575897216797e-05,0.00012003215670119971,4.0996394091052935e-05,7.903575897216797e-05,0.00012003215670119971
765,9.0,-958.7442626953125,-958.7535400390625,-0.00927734375,8.606910705566406e-05,4.237148095853627e-05,7.257219112943858e-05,0.00011494367208797485,4.237148095853627e-05,7.257219112943858e-05,0.00011494367208797485
766,9.0,-958.6780395507812,-958.6669921875,0.01104736328125,0.00012204423546791077,0.00010558967915130779,9.700339433038607e-05,0.00020259307348169386,0.00010558967915130779,9.700339433038607e-05,0.00020259307348169386
767,9.0,-958.775634765625,-958.7736206054688,0.00201416015625,4.056841135025024e-06,5.70733864151407e-05,5.093887375551276e-05,0.00010801226017065346,5.70733864151407e-05,5.093887375551276e-05,0.00010801226017065346
768,9.0,-958.6742553710938,-958.6762084960938,-0.001953125,3.814697265625e-06,8.608568896306679e-05,9.523890912532806e-05,0.00018132460536435246,8.608568896306679e-05,9.523890912532806e-05,0.00018132460536435246
769,9.0,-958.721435546875,-958.7341918945312,-0.01275634765625,0.00016272440552711487,5.475113357533701e-05,9.317025251220912e-05,0.00014792138244956732,5.475113357533701e-05,9.317025251220912e-05,0.00014792138244956732
770,9.0,-958.7049560546875,-958.685546875,0.0194091796875,0.0003767162561416626,4.764337427332066e-05,4.576500577968545e-05,9.340838005300611e-05,4.764337427332066e-05,4.576500577968545e-05,9.340838005300611e-05
771,9.0,-958.8427734375,-958.8399658203125,0.0028076171875,7.88271427154541e-06,3.869420106639154e-05,6.855725951027125e-05,0.00010725145693868399,3.869420106639154e-05,6.855725951027125e-05,0.00010725145693868399
772,9.0,-958.8825073242188,-958.8717651367188,0.0107421875,0.00011539459228515625,4.2448540625628084e-05,3.263093458372168e-05,7.507947157137096e-05,4.2448540625628084e-05,3.263093458372168e-05,7.507947157137096e-05
773,9.0,-958.854248046875,-958.8543090820312,-6.103515625e-05,3.725290298461914e-09,2.782814590318594e-05,3.5060570553469006e-06,3.133420250378549e-05,2.782814590318594e-05,3.5060570553469006e-06,3.133420250378549e-05
774,9.0,-958.7188720703125,-958.7120971679688,0.00677490234375,4.589930176734924e-05,3.9660229958826676e-05,6.710291199851781e-05,0.00010676313831936568,3.9660229958826676e-05,6.710291199851781e-05,0.00010676313831936568
775,10.0,-1067.3359375,-1067.3369140625,-0.0009765625,9.5367431640625e-07,3.746800575754605e-05,1.3928860425949097e-05,5.139686618349515e-05,3.746800575754605e-05,1.3928860425949097e-05,5.139686618349515e-05
776,10.0,-1067.3570556640625,-1067.3466796875,0.0103759765625,0.00010766088962554932,7.093936437740922e-05,0.00010786354687297717,0.00017880290397442877,7.093936437740922e-05,0.00010786354687297717,0.00017880290397442877
777,10.0,-1067.5496826171875,-1067.5511474609375,-0.00146484375,2.1457672119140625e-06,3.341794581501745e-05,2.1573156118392944e-05,5.499110193341039e-05,3.341794581501745e-05,2.1573156118392944e-05,5.499110193341039e-05
778,10.0,-1067.3648681640625,-1067.373779296875,-0.0089111328125,7.940828800201416e-05,3.9827253203839064e-05,4.136115239816718e-05,8.118840923998505e-05,3.9827253203839064e-05,4.136115239816718e-05,8.118840923998505e-05
779,10.0,-1067.302001953125,-1067.3009033203125,0.0010986328125,1.2069940567016602e-06,3.6893714423058555e-05,6.802752614021301e-05,0.00010492124420125037,3.6893714423058555e-05,6.802752614021301e-05,0.00010492124420125037
780,10.0,-1067.427490234375,-1067.424072265625,0.00341796875,1.1682510375976562e-05,3.7461686588358134e-05,1.755952871462796e-05,5.502121348399669e-05,3.7461686588358134e-05,1.755952871462796e-05,5.502121348399669e-05
