config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1419,10.0,-1077.7655029296875,-1077.766845703125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.393167546368204e-05,1.4097243365540635e-05,5.802891973871738e-05
1420,10.0,-1078.006103515625,-1078.00537109375,0.000732421875,5.364418029785156e-07,0.000732421875,3.077317887800746e-05,1.3817846593155991e-05,4.459102638065815e-05
1421,10.0,-1078.0079345703125,-1078.00830078125,-0.0003662109375,1.341104507446289e-07,0.0003662109375,3.181170177413151e-05,6.627291440963745e-06,3.843899321509525e-05
1422,10.0,-1077.7872314453125,-1077.7923583984375,-0.005126953125,2.6285648345947266e-05,0.005126953125,4.563822949421592e-05,1.3177841537981294e-05,5.881606921320781e-05
1423,10.0,-1077.7640380859375,-1077.7662353515625,-0.002197265625,4.827976226806641e-06,0.002197265625,7.735739200143144e-05,2.8158723580418155e-05,0.00010551611194387078
1424,10.0,-1077.807861328125,-1077.8037109375,0.004150390625,1.722574234008789e-05,0.004150390625,9.873082308331504e-05,9.855478856479749e-05,0.00019728561164811254
1425,11.0,-1166.0303955078125,-1166.0313720703125,-0.0009765625,9.5367431640625e-07,0.0009765625,3.0335357223520987e-05,1.1864304724440444e-05,4.219966285745613e-05
1426,11.0,-1165.7520751953125,-1165.7548828125,-0.0028076171875,7.88271427154541e-06,0.0028076171875,2.9566339435405098e-05,4.4889748096466064e-06,3.405531606404111e-05
1427,11.0,-1165.7286376953125,-1165.731689453125,-0.0030517578125,9.313225746154785e-06,0.0030517578125,0.00010959380597341806,3.641769217210822e-05,0.00014601150178350508
1428,11.0,-1165.714111328125,-1165.7181396484375,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,5.777096885140054e-05,1.4546513739333022e-05,7.231748168123886e-05
1429,11.0,-1165.7427978515625,-1165.7457275390625,-0.0029296875,8.58306884765625e-06,0.0029296875,0.0001110426164814271,2.0801275240955874e-05,0.00013184388808440417
1430,11.0,-1165.7635498046875,-1165.7655029296875,-0.001953125,3.814697265625e-06,0.001953125,3.211254806956276e-05,6.298721018538345e-06,3.8411268178606406e-05
1431,12.0,-1239.2105712890625,-1239.2105712890625,0.0,0.0,0.0,2.765556564554572e-05,3.584474370654789e-06,3.1240040698321536e-05
1432,9.0,-846.5889892578125,-846.58984375,-0.0008544921875,7.301568984985352e-07,0.0008544921875,4.7024161176523194e-05,1.2763402992277406e-05,5.9787562349811196e-05
1433,9.0,-846.47998046875,-846.4757690429688,0.00421142578125,1.7736107110977173e-05,0.00421142578125,9.485581540502608e-05,2.2038444512872957e-05,0.00011689426173688844
1434,9.0,-846.4694213867188,-846.4677734375,0.00164794921875,2.7157366275787354e-06,0.00164794921875,6.44391548121348e-05,1.2365728252916597e-05,7.68048848840408e-05
1435,9.0,-846.6696166992188,-846.6705322265625,-0.00091552734375,8.381903171539307e-07,0.00091552734375,3.25987275573425e-05,7.017143161647255e-06,3.961587208323181e-05
1436,9.0,-846.6883544921875,-846.6889038085938,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.0446151868090965e-05,4.374235686555039e-06,3.48203866451513e-05
1437,9.0,-846.613525390625,-846.6052856445312,0.00823974609375,6.789341568946838e-05,0.00823974609375,3.4225828130729496e-05,1.3042427781329025e-05,4.726825500256382e-05
1438,9.0,-846.598388671875,-846.58984375,0.008544921875,7.301568984985352e-05,0.008544921875,4.083255407749675e-05,1.2424960914358962e-05,5.325751408236101e-05
1439,9.0,-846.523681640625,-846.5256958007812,-0.00201416015625,4.056841135025024e-06,0.00201416015625,5.009755477658473e-05,1.9091927242698148e-05,6.918948201928288e-05
1440,10.0,-966.3681640625,-966.3717651367188,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,4.017087849206291e-05,1.1248141163378023e-05,5.141901783645153e-05
1441,10.0,-966.34423828125,-966.3471069335938,-0.00286865234375,8.229166269302368e-06,0.00286865234375,4.5788157876813784e-05,9.755045539350249e-06,5.554320523515344e-05
1442,10.0,-966.5089111328125,-966.5103759765625,-0.00146484375,2.1457672119140625e-06,0.00146484375,3.9533813833259046e-05,1.602657175681088e-05,5.5560383771080524e-05
1443,10.0,-966.3165283203125,-966.3262939453125,-0.009765625,9.5367431640625e-05,0.009765625,6.580942863365635e-05,1.6797519492683932e-05,8.260694448836148e-05
1444,10.0,-966.3800048828125,-966.3856811523438,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,6.176430179039016e-05,7.2794036896084435e-06,6.904370820848271e-05
1445,10.0,-966.3386840820312,-966.3367309570312,0.001953125,3.814697265625e-06,0.001953125,3.8482347008539364e-05,2.4318322175531648e-05,6.280066736508161e-05
1446,10.0,-966.3623046875,-966.3623046875,0.0,0.0,0.0,4.815759530174546e-05,1.3194419807405211e-05,6.135201692814007e-05
1447,11.0,-1064.66943359375,-1064.6705322265625,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.789924110402353e-05,4.163384346611565e-06,3.2062624086393043e-05
1448,11.0,-1064.450439453125,-1064.455322265625,-0.0048828125,2.384185791015625e-05,0.0048828125,7.11288521415554e-05,2.0094215869903564e-05,9.122306801145896e-05
1449,11.0,-1064.461669921875,-1064.4580078125,0.003662109375,1.341104507446289e-05,0.003662109375,5.065594450570643e-05,9.567290362610947e-06,6.022323577781208e-05
1450,11.0,-1064.5379638671875,-1064.5382080078125,-0.000244140625,5.960464477539063e-08,0.000244140625,3.2189323974307626e-05,4.203617663733894e-06,3.639294300228357e-05
1451,11.0,-1064.5811767578125,-1064.578125,0.0030517578125,9.313225746154785e-06,0.0030517578125,4.453894143807702e-05,3.6463140986597864e-06,4.818525485461578e-05
1452,11.0,-1064.4927978515625,-1064.4976806640625,-0.0048828125,2.384185791015625e-05,0.0048828125,3.90653804061003e-05,3.1813979148864746e-06,4.224677832098678e-05
1453,11.0,-1064.5743408203125,-1064.57421875,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.8471555197029375e-05,4.497915597312385e-06,3.296947033959441e-05
1454,12.0,-1146.2327880859375,-1146.2303466796875,0.00244140625,5.9604644775390625e-06,0.00244140625,3.3634230931056663e-05,1.4123320397629868e-05,4.7757552238181233e-05
1455,12.0,-1146.4583740234375,-1146.4561767578125,0.002197265625,4.827976226806641e-06,0.002197265625,3.1713709176983684e-05,1.2825429621443618e-05,4.45391378889326e-05
1456,12.0,-1146.2706298828125,-1146.2724609375,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.8010792195564136e-05,1.0819732779054902e-05,4.8830523155629635e-05
1457,12.0,-1146.33251953125,-1146.3306884765625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.124740032944828e-05,1.6029178368626162e-05,4.7276578698074445e-05
1458,12.0,-1146.1539306640625,-1146.1551513671875,-0.001220703125,1.4901161193847656e-06,0.001220703125,2.846923962351866e-05,4.60892897535814e-06,3.30781695083715e-05
1459,12.0,-1146.2147216796875,-1146.2158203125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.567972453311086e-05,8.352100849151611e-06,4.403182538226247e-05
1460,11.0,-963.1651000976562,-963.1632080078125,0.00189208984375,3.5800039768218994e-06,0.00189208984375,3.9779792132321745e-05,8.139945748553146e-06,4.791973697138019e-05
1461,11.0,-963.0289306640625,-963.0346069335938,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,8.178911957656965e-05,2.3210794097394682e-05,0.00010499991185497493
1462,11.0,-962.9481811523438,-962.9609375,-0.01275634765625,0.00016272440552711487,0.01275634765625,0.00019319674174766988,4.9940310418605804e-05,0.00024313705216627568
1463,11.0,-963.0038452148438,-963.01025390625,-0.00640869140625,4.10713255405426e-05,0.00640869140625,6.808951002312824e-05,3.089867459493689e-05,9.898818098008633e-05
1464,11.0,-963.00390625,-963.0057983398438,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,9.433567174710333e-05,6.209090497577563e-05,0.00015642656944692135
1465,12.0,-1053.250244140625,-1053.24609375,0.004150390625,1.722574234008789e-05,0.004150390625,6.019135980750434e-05,1.2017041626677383e-05,7.220840052468702e-05
1466,12.0,-1053.2147216796875,-1053.20654296875,0.0081787109375,6.689131259918213e-05,0.0081787109375,6.308824958978221e-05,4.274696038919501e-05,0.00010583520634099841
1467,12.0,-1053.3948974609375,-1053.3939208984375,0.0009765625,9.5367431640625e-07,0.0009765625,4.7696681576780975e-05,7.0869923547434155e-06,5.478367529576644e-05
1468,12.0,-1053.2073974609375,-1053.2059326171875,0.00146484375,2.1457672119140625e-06,0.00146484375,9.226494148606434e-05,4.9566478992346674e-05,0.00014183142047841102
1469,12.0,-1053.3167724609375,-1053.318359375,-0.0015869140625,2.518296241760254e-06,0.0015869140625,4.1018622141564265e-05,6.856024356238777e-06,4.7874647862045094e-05
1470,12.0,-1053.341796875,-1053.3431396484375,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,5.432471516542137e-05,1.4623254173784517e-05,6.894797115819529e-05
1471,12.0,-1053.196533203125,-1053.203369140625,-0.0068359375,4.673004150390625e-05,0.0068359375,0.00011130503116874024,2.6673078536987305e-05,0.00013797811698168516
1472,12.0,-1053.3465576171875,-1053.3472900390625,-0.000732421875,5.364418029785156e-07,0.000732421875,4.9360965931555256e-05,1.3665109690919053e-05,6.302607653196901e-05
1473,7.0,-452.8248596191406,-452.8250427246094,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.8539414415718056e-05,6.307056082732743e-06,3.484647095319815e-05
1474,7.0,-452.8409729003906,-452.84478759765625,-0.003814697265625,1.4551915228366852e-05,0.003814697265625,2.7198620955459774e-05,6.828503501310479e-06,3.4027125366264954e-05
1475,9.0,-683.0662841796875,-683.068603515625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,3.423383896006271e-05,1.171790063381195e-05,4.595173959387466e-05
1476,9.0,-683.0774536132812,-683.0782470703125,-0.00079345703125,6.295740604400635e-07,0.00079345703125,3.5568020393839106e-05,8.050352334976196e-06,4.36183727288153e-05
1477,9.0,-683.0228881835938,-683.0262451171875,-0.00335693359375,1.126900315284729e-05,0.00335693359375,4.3479871237650514e-05,2.457108348608017e-05,6.805095472373068e-05
1478,9.0,-683.092529296875,-683.09521484375,-0.002685546875,7.212162017822266e-06,0.002685546875,3.092598490184173e-05,1.0009296602220275e-05,4.09352796850726e-05
1479,9.0,-683.0107421875,-683.0114135742188,-0.00067138671875,4.507601261138916e-07,0.00067138671875,2.6255103875882924e-05,4.660524609789718e-06,3.091562757617794e-05
1480,9.0,-683.07958984375,-683.0827026367188,-0.00311279296875,9.689480066299438e-06,0.00311279296875,2.4594282876932994e-05,9.91877186606871e-06,3.4513053833507e-05
1481,10.0,-819.2144775390625,-819.2164306640625,-0.001953125,3.814697265625e-06,0.001953125,3.977714368375018e-05,5.254149527900154e-06,4.503129457589239e-05
1482,10.0,-819.2288818359375,-819.2296142578125,-0.000732421875,5.364418029785156e-07,0.000732421875,2.5636085410951637e-05,4.306063146941597e-06,2.9942148103145882e-05
1483,10.0,-819.1932373046875,-819.1978149414062,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,4.4897977204527706e-05,1.2141093975515105e-05,5.703906936105341e-05
1484,10.0,-819.45068359375,-819.44921875,0.00146484375,2.1457672119140625e-06,0.00146484375,2.399474942649249e-05,3.7981196783221094e-06,2.7792868422693573e-05
1485,10.0,-819.34716796875,-819.3463134765625,0.0008544921875,7.301568984985352e-07,0.0008544921875,2.7521327865542844e-05,7.160194400057662e-06,3.4681521356105804e-05
1486,10.0,-819.3121337890625,-819.3140869140625,-0.001953125,3.814697265625e-06,0.001953125,2.4077302441583015e-05,3.5803764149022754e-06,2.765767931123264e-05
1487,11.0,-930.6951293945312,-930.6969604492188,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.98940904031042e-05,1.1022761100321077e-05,4.0916849684435874e-05
1488,11.0,-930.6644897460938,-930.6609497070312,0.0035400390625,1.2531876564025879e-05,0.0035400390625,2.438895171508193e-05,3.4773722745740088e-06,2.7866324671776965e-05
1489,11.0,-930.69140625,-930.6890869140625,0.0023193359375,5.379319190979004e-06,0.0023193359375,3.5969587770523503e-05,2.2392534447135404e-05,5.836212221765891e-05
1490,11.0,-930.6929321289062,-930.6892700195312,0.003662109375,1.341104507446289e-05,0.003662109375,4.641516352421604e-05,1.1887401342391968e-05,5.830256486660801e-05
1491,11.0,-930.611572265625,-930.6119384765625,-0.0003662109375,1.341104507446289e-07,0.0003662109375,3.416348044993356e-05,5.736015737056732e-06,3.989949618699029e-05
1492,11.0,-930.6607055664062,-930.6625366210938,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.5873605409287848e-05,3.309175326648983e-06,2.9182780053815804e-05
1493,12.0,-1023.614013671875,-1023.6177978515625,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,4.7884717787383124e-05,2.800133006530814e-05,7.588604785269126e-05
1494,12.0,-1023.696533203125,-1023.6984252929688,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,6.793532520532608e-05,7.189623829617631e-06,7.51249463064596e-05
1495,12.0,-1023.4177856445312,-1023.4159545898438,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.147904499201104e-05,8.517876267433167e-06,3.999692125944421e-05
1496,12.0,-1023.73583984375,-1023.7352905273438,0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.3959124266402796e-05,1.3355352166399825e-05,4.731447552330792e-05
1497,12.0,-1023.6867065429688,-1023.6881103515625,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.3936332581797615e-05,5.519204023585189e-06,2.9455535695888102e-05
1498,12.0,-1023.4747924804688,-1023.4806518554688,-0.005859375,3.4332275390625e-05,0.005859375,5.691434125765227e-05,3.652740269899368e-05,9.344174759462476e-05
1499,13.0,-1102.03564453125,-1102.0458984375,-0.01025390625,0.00010514259338378906,0.01025390625,7.907606050139293e-05,3.6665798688773066e-05,0.000115741859190166
1500,13.0,-1102.1463623046875,-1102.1463623046875,0.0,0.0,0.0,6.181108619784936e-05,1.9231438272981904e-05,8.104252628982067e-05
1501,13.0,-1102.096435546875,-1102.0965576171875,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,5.1819737564073876e-05,9.049475011124741e-06,6.086921348469332e-05
1502,11.0,-829.3904418945312,-829.3941650390625,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,4.681899372371845e-05,7.393397481791908e-06,5.421239256975241e-05
1503,11.0,-829.3220825195312,-829.3228759765625,-0.00079345703125,6.295740604400635e-07,0.00079345703125,4.8823592806002125e-05,1.0764412763819564e-05,5.958800466032699e-05
1504,11.0,-829.2905883789062,-829.2900390625,0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.8010693717515096e-05,1.5310384696931578e-05,6.332108023343608e-05
1505,11.0,-829.401123046875,-829.4020385742188,-0.00091552734375,8.381903171539307e-07,0.00091552734375,3.352166459080763e-05,2.6725233510660473e-06,3.619418930611573e-05
1506,11.0,-829.3189086914062,-829.3176879882812,0.001220703125,1.4901161193847656e-06,0.001220703125,3.245149491704069e-05,6.592460067622596e-06,3.904395634890534e-05
1507,11.0,-829.2900390625,-829.2921142578125,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.705358176375739e-05,2.887863593059592e-05,6.593221769435331e-05
1508,12.0,-930.62841796875,-930.6287231445312,-0.00030517578125,9.313225746154785e-08,0.00030517578125,4.052855365443975e-05,2.4771132302703336e-05,6.529968231916428e-05
1509,12.0,-930.805908203125,-930.8038940429688,0.00201416015625,4.056841135025024e-06,0.00201416015625,3.086647848249413e-05,6.398744972102577e-06,3.726522481883876e-05
1510,12.0,-930.686279296875,-930.68603515625,0.000244140625,5.960464477539063e-08,0.000244140625,4.2974519601557404e-05,2.0315124857006595e-05,6.328964082058519e-05
1511,12.0,-930.6437377929688,-930.6427612304688,0.0009765625,9.5367431640625e-07,0.0009765625,2.767781370494049e-05,6.927549748070305e-06,3.4605363907758147e-05
1512,12.0,-930.683837890625,-930.6848754882812,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.277813084423542e-05,9.947269973054063e-06,4.2725401726784185e-05
1513,12.0,-930.708251953125,-930.7094116210938,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.778840826067608e-05,4.828348664887017e-06,3.2616757380310446e-05
1514,12.0,-930.7568969726562,-930.7533569335938,0.0035400390625,1.2531876564025879e-05,0.0035400390625,6.125603249529377e-05,2.5274417566834018e-05,8.653044642414898e-05
1515,12.0,-930.6928100585938,-930.69140625,0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.223706855555065e-05,1.9273535144748166e-05,6.151060370029882e-05
1516,13.0,-1016.3560791015625,-1016.35546875,0.0006103515625,3.725290298461914e-07,0.0006103515625,2.9957778679090552e-05,1.9164010154781863e-05,4.912178701488301e-05
1517,13.0,-1016.354736328125,-1016.3461303710938,0.00860595703125,7.406249642372131e-05,0.00860595703125,4.1189596231561154e-05,6.7209825829195324e-06,4.791058017872274e-05
1518,13.0,-1016.4000244140625,-1016.3990478515625,0.0009765625,9.5367431640625e-07,0.0009765625,2.3089112801244482e-05,9.857304576144088e-06,3.294641646789387e-05
1519,13.0,-1016.4463500976562,-1016.4491577148438,-0.0028076171875,7.88271427154541e-06,0.0028076171875,3.7259404052747414e-05,1.7088837921619415e-05,5.434824197436683e-05
1520,13.0,-1016.5357666015625,-1016.5380859375,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.830377889040392e-05,8.78404807735933e-06,3.708782605826855e-05
1521,13.0,-1016.3483276367188,-1016.3468017578125,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.890081643476151e-05,9.56319308897946e-06,4.846401134273037e-05
1522,13.0,-1016.421630859375,-1016.4229736328125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.0353950933204032e-05,4.808977337233955e-06,3.516292781569064e-05
1523,13.0,-1016.380126953125,-1016.3892822265625,-0.0091552734375,8.381903171539307e-05,0.0091552734375,4.23128112743143e-05,9.716861313791014e-06,5.202967440709472e-05
1524,13.0,-930.776611328125,-930.77490234375,0.001708984375,2.9206275939941406e-06,0.001708984375,5.919263276155107e-05,1.7119757103500888e-05,7.631238986505195e-05
1525,13.0,-930.7328491210938,-930.7335205078125,-0.00067138671875,4.507601261138916e-07,0.00067138671875,3.277711584814824e-05,5.254149527900154e-06,3.803126674029045e-05
1526,13.0,-930.6305541992188,-930.6290893554688,0.00146484375,2.1457672119140625e-06,0.00146484375,4.078474739799276e-05,7.531605660915375e-06,4.8316353058908135e-05
1527,13.0,-930.6559448242188,-930.6583862304688,-0.00244140625,5.9604644775390625e-06,0.00244140625,5.0594582717167214e-05,1.0326877600164153e-05,6.092146213632077e-05
1528,13.0,-930.7880249023438,-930.7896728515625,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.462890163064003e-05,1.0665133231668733e-05,4.5294036681298167e-05
1529,13.0,-930.8057250976562,-930.8084106445312,-0.002685546875,7.212162017822266e-06,0.002685546875,5.6268490880029276e-05,5.2782706916332245e-05,0.00010905119415838271
1530,13.0,-930.602294921875,-930.6063842773438,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,7.354158879024908e-05,2.0783767467946745e-05,9.432535443920642e-05
1531,13.0,-930.7584838867188,-930.7606811523438,-0.002197265625,4.827976226806641e-06,0.002197265625,2.8683954951702617e-05,1.0812655091285706e-05,3.9496611861977726e-05
1532,13.0,-930.6558227539062,-930.662109375,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,5.620970841846429e-05,7.0681794568372425e-06,6.327789014903829e-05
1533,15.0,-1079.318115234375,-1079.3167724609375,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.7299163775751367e-05,8.262693881988525e-06,3.556185765773989e-05
1534,16.0,-1139.779296875,-1139.778564453125,0.000732421875,5.364418029785156e-07,0.000732421875,3.06476722471416e-05,6.668269634246826e-06,3.7315941881388426e-05
1535,8.0,-651.9517211914062,-651.9559936523438,-0.0042724609375,1.825392246246338e-05,0.0042724609375,2.8651749744312838e-05,5.945749762759078e-06,3.4597498597577214e-05
1536,9.0,-806.8871459960938,-806.8855590820312,0.0015869140625,2.518296241760254e-06,0.0015869140625,4.773235195898451e-05,3.852322606689995e-06,5.158467320143245e-05
1537,9.0,-806.805908203125,-806.805908203125,0.0,0.0,0.0,2.610738738439977e-05,5.256198164715897e-06,3.136358645861037e-05
1538,9.0,-806.831298828125,-806.8324584960938,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.4685976313776337e-05,9.212084478349425e-06,3.389806079212576e-05
1539,9.0,-806.9137573242188,-806.9164428710938,-0.002685546875,7.212162017822266e-06,0.002685546875,2.9030454243184067e-05,4.958547833666671e-06,3.398900298634544e-05
1540,9.0,-806.9263916015625,-806.927734375,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.096556818287354e-05,8.427724424109329e-06,2.939329351647757e-05
1541,9.0,-806.9017333984375,-806.90283203125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.1524581825360656e-05,8.827633791952394e-06,3.035221561731305e-05
1542,10.0,-930.7120361328125,-930.7086181640625,0.00341796875,1.1682510375976562e-05,0.00341796875,2.74129106401233e-05,5.707331183657516e-06,3.312024273327552e-05
1543,10.0,-930.7435302734375,-930.7465209960938,-0.00299072265625,8.944422006607056e-06,0.00299072265625,2.3618531486135907e-05,7.349252882704604e-06,3.0967785278335214e-05
1544,10.0,-930.7156372070312,-930.7142944335938,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.5404495318070985e-05,1.3799220141663682e-05,3.9203714550239965e-05
1545,10.0,-930.7357177734375,-930.736328125,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.8499865948106162e-05,5.251355560176307e-06,3.375122105353512e-05
1546,10.0,-930.73876953125,-930.7412109375,-0.00244140625,5.9604644775390625e-06,0.00244140625,1.923990566865541e-05,2.6693567178881494e-06,2.1909261704422534e-05
1547,10.0,-930.82177734375,-930.8207397460938,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.5605763110215776e-05,2.8703361749649048e-06,1.847609928518068e-05
1548,11.0,-1032.1514892578125,-1032.15380859375,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.1418178221210837e-05,1.0226666745438706e-05,3.1644845876144245e-05
1549,11.0,-1032.1728515625,-1032.172119140625,0.000732421875,5.364418029785156e-07,0.000732421875,1.9819854060187936e-05,3.772228865273064e-06,2.359208338020835e-05
1550,11.0,-1032.1361083984375,-1032.1373291015625,-0.001220703125,1.4901161193847656e-06,0.001220703125,3.801742786890827e-05,6.501376446976792e-06,4.4518805225379765e-05
1551,12.0,-1116.7052001953125,-1116.7054443359375,-0.000244140625,5.960464477539063e-08,0.000244140625,2.106500687659718e-05,2.5920569441950647e-06,2.365706313867122e-05
1552,12.0,-1116.5721435546875,-1116.5758056640625,-0.003662109375,1.341104507446289e-05,0.003662109375,3.445341644692235e-05,1.3417750778899062e-05,4.787116631632671e-05
1553,12.0,-1116.6956787109375,-1116.6947021484375,0.0009765625,9.5367431640625e-07,0.0009765625,2.0666780983447097e-05,3.491342113193241e-06,2.4158123778761365e-05
1554,9.0,-519.4450073242188,-519.4467163085938,-0.001708984375,2.9206275939941406e-06,0.001708984375,3.3228723623324186e-05,6.039254458301002e-06,3.926797944586724e-05
1555,10.0,-672.1099853515625,-672.1062622070312,0.00372314453125,1.3861805200576782e-05,0.00372314453125,3.0417100788326934e-05,4.462525339476997e-06,3.4879627492045984e-05
1556,10.0,-672.07373046875,-672.0731201171875,0.0006103515625,3.725290298461914e-07,0.0006103515625,3.69497574865818e-05,2.6497989438212244e-06,3.9599555748282e-05
1557,10.0,-672.0445556640625,-672.0431518554688,0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.2103063858812675e-05,7.418729182973038e-06,3.9521793951280415e-05
1558,10.0,-672.1663818359375,-672.1646118164062,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.5382016247021966e-05,1.8933787941932678e-06,2.7275395041215234e-05
1559,10.0,-672.1060180664062,-672.1139526367188,-0.0079345703125,6.295740604400635e-05,0.0079345703125,2.273706195410341e-05,5.553104074351722e-06,2.8290165573707782e-05
1560,11.0,-796.859375,-796.8585815429688,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.4296958144987002e-05,5.233287993178237e-06,2.9530245228670537e-05
1561,11.0,-796.8980712890625,-796.8973999023438,0.00067138671875,4.507601261138916e-07,0.00067138671875,1.9019351384486072e-05,2.4370849587285193e-06,2.1456437025335617e-05
1562,11.0,-796.8564453125,-796.8538208007812,0.00262451171875,6.888061761856079e-06,0.00262451171875,2.084624247800093e-05,4.0324403016711585e-06,2.4878681870177388e-05
1563,11.0,-796.9007568359375,-796.9013671875,-0.0006103515625,3.725290298461914e-07,0.0006103515625,1.5686604456277564e-05,1.8874183069783612e-06,1.7574022422195412e-05
1564,11.0,-796.8710327148438,-796.8697509765625,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.0113588107051328e-05,4.312954843044281e-06,2.442654295009561e-05
1565,11.0,-797.055908203125,-797.0567016601562,-0.00079345703125,6.295740604400635e-07,0.00079345703125,1.84068558155559e-05,1.9939616322517395e-06,2.040081744780764e-05
1566,12.0,-900.8518676757812,-900.8547973632812,-0.0029296875,8.58306884765625e-06,0.0029296875,3.614836896304041e-05,4.998594704375137e-06,4.1146962757920846e-05
1567,12.0,-900.9497680664062,-900.9488525390625,0.00091552734375,8.381903171539307e-07,0.00091552734375,2.9971401090733707e-05,2.7991832212137524e-06,3.277058567618951e-05
1568,12.0,-900.86083984375,-900.8598022460938,0.00103759765625,1.0766088962554932e-06,0.00103759765625,4.5994856918696314e-05,6.77201887810952e-06,5.276687443256378e-05
1569,12.0,-900.8533325195312,-900.8558959960938,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.572413697838783e-05,8.46143848320935e-06,4.418557364260778e-05
1570,12.0,-900.9287109375,-900.9254760742188,0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.8652128094108775e-05,8.557736691727769e-06,3.7209865695331246e-05
1571,13.0,-988.9602661132812,-988.9618530273438,-0.0015869140625,2.518296241760254e-06,0.0015869140625,2.6579878976917826e-05,8.006953066796996e-06,3.458683204371482e-05
1572,13.0,-989.0067749023438,-989.0100708007812,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.2909352992428467e-05,5.493499429576332e-06,2.8402851967257448e-05
1573,13.0,-988.9271850585938,-988.9295043945312,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.449052954034414e-05,4.486925718083512e-06,2.897745434893295e-05
1574,13.0,-988.978759765625,-988.9805908203125,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.4295512048411183e-05,1.2272782441868912e-05,3.6568293580785394e-05
1575,13.0,-988.9336547851562,-988.9310913085938,0.0025634765625,6.571412086486816e-06,0.0025634765625,2.7589649107540026e-05,1.553501897433307e-05,4.312466626288369e-05
1576,13.0,-988.9569702148438,-988.9569702148438,0.0,0.0,0.0,3.172798824380152e-05,1.94681815628428e-05,5.119616980664432e-05
1577,14.0,-1064.551513671875,-1064.5489501953125,0.0025634765625,6.571412086486816e-06,0.0025634765625,2.255259096273221e-05,6.982684226386482e-06,2.9535274734371342e-05
1578,11.0,-695.627685546875,-695.6363525390625,-0.0086669921875,7.511675357818604e-05,0.0086669921875,8.952192729339004e-05,2.808440513035748e-05,0.00011760633060475811
1579,11.0,-695.6039428710938,-695.6015625,0.00238037109375,5.666166543960571e-06,0.00238037109375,3.086003562202677e-05,7.1065501288103405e-06,3.7966587115079165e-05
1580,11.0,-695.7000732421875,-695.7010498046875,-0.0009765625,9.5367431640625e-07,0.0009765625,2.2816335331299342e-05,2.820417194016045e-06,2.5636752980062738e-05
