config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
367,8.0,-1132.91162109375,-1132.9212646484375,-0.0096435546875,9.299814701080322e-05,0.0096435546875,7.765159534756094e-05,8.664801862323657e-05,0.00016429962124675512
368,8.0,-1132.8104248046875,-1132.837646484375,-0.0272216796875,0.0007410198450088501,0.0272216796875,0.00014415504119824618,0.0003777846577577293,0.0005219397135078907
369,8.0,-1132.88037109375,-1132.8831787109375,-0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00011420083319535479,0.00031454936834052205,0.00042875020881183445
370,8.0,-1132.817626953125,-1132.8447265625,-0.027099609375,0.0007343888282775879,0.027099609375,8.154171518981457e-05,0.00011627301864791662,0.00019781473383773118
371,8.0,-1132.869384765625,-1132.8626708984375,0.0067138671875,4.507601261138916e-05,0.0067138671875,7.655745866941288e-05,4.262849688529968e-05,0.00011918595555471256
372,8.0,-1132.843505859375,-1132.8558349609375,-0.0123291015625,0.00015200674533843994,0.0123291015625,0.00010558755457168445,0.0003961421607527882,0.0005017297226004303
373,8.0,-1132.53857421875,-1132.7763671875,-0.23779296875,0.05654549598693848,0.23779296875,0.0030532663222402334,0.0021540105808526278,0.005207276903092861
374,8.0,-1132.90380859375,-1132.8768310546875,0.0269775390625,0.0007277876138687134,0.0269775390625,0.0010151576716452837,0.0015371323097497225,0.002552289981395006
375,9.0,-1234.09716796875,-1234.1295166015625,-0.0323486328125,0.0010464340448379517,0.0323486328125,0.0003393612278159708,0.0001347616343991831,0.0004741228767670691
376,9.0,-1234.06982421875,-1234.0848388671875,-0.0150146484375,0.0002254396677017212,0.0150146484375,0.00016350638179574162,0.00029845087556168437,0.00046195724280551076
377,9.0,-1234.09130859375,-1234.079345703125,0.011962890625,0.0001431107521057129,0.011962890625,0.00012430334754753858,0.00018546954379417002,0.00030977290589362383
378,9.0,-1233.975830078125,-1234.0465087890625,-0.0706787109375,0.004995480179786682,0.0706787109375,0.00042164206388406456,0.0005473494529724121,0.0009689915459603071
379,9.0,-1234.087890625,-1234.126220703125,-0.038330078125,0.0014691948890686035,0.038330078125,0.00015232253645081073,0.0002543702721595764,0.0004066927940584719
380,9.0,-1234.0906982421875,-1234.073486328125,0.0172119140625,0.00029624998569488525,0.0172119140625,9.869554924080148e-05,0.0001860156626207754,0.0002847112191375345
381,10.0,-1314.8251953125,-1314.851806640625,-0.026611328125,0.000708162784576416,0.026611328125,0.00016306158795487136,0.0003793120267800987,0.0005423736292868853
382,10.0,-1314.9921875,-1314.990234375,0.001953125,3.814697265625e-06,0.001953125,9.943738405127078e-05,6.385296728694811e-05,0.0001632903586141765
383,10.0,-1315.0018310546875,-1314.9920654296875,0.009765625,9.5367431640625e-05,0.009765625,0.00011600650759646669,0.00039726943941786885,0.0005132759688422084
384,10.0,-1314.8916015625,-1314.9107666015625,-0.0191650390625,0.0003672987222671509,0.0191650390625,0.0004689609631896019,0.0006797924870625138,0.0011487534502521157
385,10.0,-1315.037841796875,-1315.040283203125,-0.00244140625,5.9604644775390625e-06,0.00244140625,0.00015662967052776366,0.0001612156629562378,0.00031784531893208623
386,4.0,-778.0997314453125,-778.1251831054688,-0.02545166015625,0.0006477870047092438,0.02545166015625,7.849762914702296e-05,5.859472003066912e-05,0.00013709234190173447
387,4.0,-778.1135864257812,-778.1209106445312,-0.00732421875,5.364418029785156e-05,0.00732421875,7.487317634513602e-05,2.831965684890747e-05,0.00010319283319404349
388,4.0,-778.1746215820312,-778.17431640625,0.00030517578125,9.313225746154785e-08,0.00030517578125,4.794535561813973e-05,1.8557719158707187e-05,6.650307477684692e-05
389,4.0,-778.1213989257812,-778.1307983398438,-0.0093994140625,8.834898471832275e-05,0.0093994140625,6.264059629756957e-05,2.2748485207557678e-05,8.538908150512725e-05
390,4.0,-778.1244506835938,-778.1466064453125,-0.02215576171875,0.000490877777338028,0.02215576171875,6.501568714156747e-05,1.8102302419720218e-05,8.31179931992665e-05
391,4.0,-778.1151733398438,-778.1266479492188,-0.011474609375,0.0001316666603088379,0.011474609375,7.18728406354785e-05,5.531106216949411e-05,0.0001271838991669938
392,4.0,-778.1251831054688,-778.1433715820312,-0.0181884765625,0.0003308206796646118,0.0181884765625,6.395154923666269e-05,3.622099757194519e-05,0.00010017254680860788
393,4.0,-778.1607055664062,-778.1651611328125,-0.00445556640625,1.985207200050354e-05,0.00445556640625,4.522378003457561e-05,2.7666426831274293e-05,7.289020868483931e-05
394,5.0,-1031.6246337890625,-1031.6375732421875,-0.012939453125,0.00016742944717407227,0.012939453125,5.501527994056232e-05,6.842091534053907e-05,0.0001234361989190802
395,5.0,-1031.7255859375,-1031.7261962890625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,3.521721373545006e-05,1.74477700056741e-05,5.266498192213476e-05
396,5.0,-1031.738037109375,-1031.7333984375,0.004638671875,2.1517276763916016e-05,0.004638671875,4.152838300797157e-05,1.4616549378843047e-05,5.614493420580402e-05
397,5.0,-1031.7109375,-1031.71142578125,-0.00048828125,2.384185791015625e-07,0.00048828125,5.257604789221659e-05,4.2422860133228824e-05,9.499890438746661e-05
398,6.0,-1200.768798828125,-1200.7708740234375,-0.0020751953125,4.306435585021973e-06,0.0020751953125,5.6287692132173106e-05,7.98426553956233e-05,0.0001361303438898176
399,6.0,-1200.7144775390625,-1200.72265625,-0.0081787109375,6.689131259918213e-05,0.0081787109375,7.8117627708707e-05,0.00013817622675560415,0.00021629384718835354
400,6.0,-1200.7252197265625,-1200.7362060546875,-0.010986328125,0.00012069940567016602,0.010986328125,5.866564970347099e-05,2.1517276763916016e-05,8.018293010536581e-05
401,6.0,-1200.73193359375,-1200.735107421875,-0.003173828125,1.0073184967041016e-05,0.003173828125,6.00407256570179e-05,2.719387339311652e-05,8.723459905013442e-05
402,6.0,-1200.7396240234375,-1200.7381591796875,0.00146484375,2.1457672119140625e-06,0.00146484375,4.6992976422188804e-05,8.89115035533905e-05,0.00013590448361355811
403,6.0,-1200.6373291015625,-1200.6490478515625,-0.01171875,0.0001373291015625,0.01171875,8.969235204858705e-05,0.00025546029792167246,0.00034515265724621713
404,6.0,-769.3671264648438,-769.3737182617188,-0.006591796875,4.3451786041259766e-05,0.006591796875,3.840390490950085e-05,3.057681169593707e-05,6.898072024341673e-05
405,6.0,-769.2478637695312,-769.2597045898438,-0.0118408203125,0.0001402050256729126,0.0118408203125,7.809019007254392e-05,0.00017782673239707947,0.00025591690791770816
406,6.0,-769.2238159179688,-769.2411499023438,-0.017333984375,0.00030046701431274414,0.017333984375,5.742512803408317e-05,0.00010288953490089625,0.00016031466657295823
407,6.0,-769.3753051757812,-769.3574829101562,0.017822265625,0.00031763315200805664,0.017822265625,0.0013367164647206664,7.101632945705205e-05,0.0014077328378334641
408,6.0,-768.9462890625,-769.3318481445312,-0.38555908203125,0.14865580201148987,0.38555907720022603,0.0005615978734567761,0.0009840534767135978,0.001545651350170374
409,6.0,-769.2899780273438,-769.2975463867188,-0.007568359375,5.728006362915039e-05,0.007568359375,4.402844569995068e-05,1.084059476852417e-05,5.486904046847485e-05
410,7.0,-951.4749145507812,-951.4734497070312,0.00146484375,2.1457672119140625e-06,0.00146484375,0.00021376389486249536,0.0007416477310471237,0.0009554116404615343
411,7.0,-951.65185546875,-951.6605834960938,-0.00872802734375,7.617846131324768e-05,0.00872802734375,4.7939607611624524e-05,5.591288208961487e-05,0.0001038524933392182
412,7.0,-951.6369018554688,-951.6500244140625,-0.01312255859375,0.00017220154404640198,0.01312255859375,4.119061122764833e-05,0.00011633485701167956,0.0001575254718773067
413,7.0,-951.61572265625,-951.6179809570312,-0.00225830078125,5.09992241859436e-06,0.00225830078125,7.327045750571415e-05,0.00012431052164174616,0.00019758098642341793
414,7.0,-951.61767578125,-951.6177978515625,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.99595191993285e-05,5.6644901633262634e-05,9.660441719461232e-05
415,7.0,-951.4501342773438,-951.4625854492188,-0.012451171875,0.00015503168106079102,0.012451171875,0.00037163624074310064,0.00031122006475925446,0.0006828563055023551
416,7.0,-951.6349487304688,-951.6317749023438,0.003173828125,1.0073184967041016e-05,0.003173828125,5.854340270161629e-05,5.0208716857014224e-05,0.00010875212319660932
417,7.0,-951.6287841796875,-951.6212158203125,0.007568359375,5.728006362915039e-05,0.007568359375,7.110385922715068e-05,4.671029819292016e-05,0.00011781415378209203
418,9.0,-1194.7454833984375,-1194.7401123046875,0.00537109375,2.8848648071289062e-05,0.00537109375,3.9907623431645334e-05,8.594989594712388e-06,4.850261393585242e-05
419,8.0,-949.3004150390625,-949.2903442382812,0.01007080078125,0.00010142102837562561,0.01007080078125,7.707493205089122e-05,5.186069756746292e-05,0.00012893562961835414
420,9.0,-946.973388671875,-946.9674072265625,0.0059814453125,3.577768802642822e-05,0.0059814453125,0.00031742965802550316,0.0002765502722468227,0.0005939799593761563
421,9.0,-946.9928588867188,-946.9971923828125,-0.00433349609375,1.877918839454651e-05,0.00433349609375,5.199544466449879e-05,6.282106187427416e-05,0.00011481650290079415
422,9.0,-946.9214477539062,-946.9446411132812,-0.023193359375,0.0005379319190979004,0.023193359375,7.37402806407772e-05,9.593386494088918e-05,0.00016967413830570877
423,9.0,-946.9528198242188,-946.9406127929688,0.01220703125,0.00014901161193847656,0.01220703125,8.932044147513807e-05,0.00010238215327262878,0.00019170259474776685
424,9.0,-947.0135498046875,-947.0007934570312,0.01275634765625,0.00016272440552711487,0.01275634765625,7.345261110458523e-05,0.000127485953271389,0.00020093856437597424
425,9.0,-946.980712890625,-946.9784545898438,0.00225830078125,5.09992241859436e-06,0.00225830078125,9.209880226990208e-05,0.000244486698647961,0.0003365855081938207
426,9.0,-946.9797973632812,-947.0077514648438,-0.0279541015625,0.0007814317941665649,0.0279541015625,6.941061292309314e-05,4.6768225729465485e-05,0.00011617883865255862
427,9.0,-946.931884765625,-946.92529296875,0.006591796875,4.3451786041259766e-05,0.006591796875,0.00014970307529438287,0.00032604485750198364,0.0004757479182444513
428,10.0,-1056.6043701171875,-1056.595947265625,0.0084228515625,7.094442844390869e-05,0.0084228515625,0.0019980743527412415,0.000581571483053267,0.0025796457193791866
429,10.0,-1056.5791015625,-1056.5838623046875,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.00016912701539695263,0.00022674798674415797,0.00039587501669302583
430,10.0,-1056.660888671875,-1056.6585693359375,0.0023193359375,5.379319190979004e-06,0.0023193359375,8.546635217498988e-05,0.0001798778830561787,0.00026534422067925334
431,10.0,-1056.6217041015625,-1056.621337890625,0.0003662109375,1.341104507446289e-07,0.0003662109375,9.37927034101449e-05,0.00042492299689911306,0.0005187157075852156
432,10.0,-1056.652099609375,-1056.67626953125,-0.024169921875,0.0005841851234436035,0.024169921875,6.689668953185901e-05,0.00015670433640480042,0.00022360103321261704
433,10.0,-1056.6773681640625,-1056.70068359375,-0.0233154296875,0.0005436092615127563,0.0233154296875,0.00010339919390389696,0.0002901889383792877,0.00039358812500722706
434,11.0,-1146.3182373046875,-1146.3304443359375,-0.01220703125,0.00014901161193847656,0.01220703125,0.000130750922835432,0.00020325482182670385,0.00033400574466213584
435,11.0,-1146.358154296875,-1146.3817138671875,-0.0235595703125,0.0005550533533096313,0.0235595703125,7.52016348997131e-05,0.0002934984804596752,0.0003687001299113035
436,11.0,-1146.32080078125,-1146.3240966796875,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.00022022447956260294,0.00042064860463142395,0.0006408730987459421
437,11.0,-1146.3585205078125,-1146.355712890625,0.0028076171875,7.88271427154541e-06,0.0028076171875,7.303377788048238e-05,0.00021653846488334239,0.00028957222821190953
438,11.0,-1146.30859375,-1146.3455810546875,-0.0369873046875,0.0013680607080459595,0.0369873046875,9.505138586973771e-05,0.00017725155339576304,0.00027230294654145837
439,11.0,-1146.12353515625,-1146.342041015625,-0.218505859375,0.047744810581207275,0.218505859375,0.0018164723878726363,0.00027567744837142527,0.002092149807140231
440,5.0,-220.04824829101562,-220.0537567138672,-0.0055084228515625,3.0342722311615944e-05,0.0055084228515625,3.873790774377994e-05,6.570154710061615e-06,4.5308061089599505e-05
441,5.0,-219.9912109375,-219.99072265625,0.00048828125,2.384185791015625e-07,0.00048828125,6.323694105958566e-05,9.0521622041706e-05,0.00015375856310129166
442,5.0,-219.9968719482422,-220.0183868408203,-0.021514892578125,0.0004628906026482582,0.021514892578125,7.367453508777544e-05,6.3279177993536e-05,0.00013695372035726905
443,5.0,-220.049072265625,-220.04812622070312,0.000946044921875,8.950009942054749e-07,0.000946044921875,4.2415664211148396e-05,2.8376594855217263e-05,7.079225906636566e-05
444,5.0,-220.013671875,-220.0265655517578,-0.0128936767578125,0.00016624690033495426,0.0128936767578125,4.0542941860621795e-05,4.423374775797129e-05,8.477669325657189e-05
445,5.0,-220.0045623779297,-220.011962890625,-0.0074005126953125,5.4767588153481483e-05,0.0074005126953125,4.133703259867616e-05,2.1908816052018665e-05,6.324584683170542e-05
446,5.0,-220.02261352539062,-220.024658203125,-0.002044677734375,4.180707037448883e-06,0.002044677734375,4.323512621340342e-05,3.291120447102003e-05,7.614633068442345e-05
447,5.0,-219.9820556640625,-219.9959716796875,-0.013916015625,0.00019365549087524414,0.013916015625,5.326993050402962e-05,8.129213529173285e-05,0.00013456206943374127
448,7.0,-582.1480712890625,-582.150390625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,4.235859159962274e-05,5.026049984735437e-05,9.261909144697711e-05
449,7.0,-582.288818359375,-582.282958984375,0.005859375,3.4332275390625e-05,0.005859375,4.1623581637395546e-05,4.68751422886271e-05,8.849872392602265e-05
450,7.0,-582.3302612304688,-582.3313598632812,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,4.280585562810302e-05,4.5263954234542325e-05,8.806980622466654e-05
451,7.0,-582.1041870117188,-582.1286010742188,-0.0244140625,0.0005960464477539062,0.0244140625,0.00010660197585821152,0.0005517912795767188,0.0006583932554349303
452,7.0,-582.3399047851562,-582.3529663085938,-0.0130615234375,0.00017060339450836182,0.0130615234375,5.427865471574478e-05,6.128940731287003e-05,0.00011556806566659361
453,7.0,-582.3211059570312,-582.3233032226562,-0.002197265625,4.827976226806641e-06,0.002197265625,5.3886040404904634e-05,9.863283776212484e-05,0.00015251888544298708
454,7.0,-582.2509155273438,-582.2523193359375,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.7821045882301405e-05,0.000102190300822258,0.0001500113430665806
455,7.0,-582.2869262695312,-582.2937622070312,-0.0068359375,4.673004150390625e-05,0.0068359375,3.6034805816598237e-05,1.2605451047420502e-05,4.864025686401874e-05
456,7.0,-582.254638671875,-582.2470092773438,0.00762939453125,5.820766091346741e-05,0.00762939453125,5.637642607325688e-05,4.600975807989016e-05,0.00010238618415314704
457,8.0,-764.9782104492188,-764.9879760742188,-0.009765625,9.5367431640625e-05,0.009765625,4.767462451127358e-05,0.00011812206503236666,0.00016579669318161905
458,8.0,-765.0922241210938,-765.1002807617188,-0.008056640625,6.490945816040039e-05,0.008056640625,4.647862442652695e-05,4.596319195115939e-05,9.244181273970753e-05
459,8.0,-764.9981689453125,-765.0034790039062,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,5.451295510283671e-05,4.313606768846512e-05,9.764902642928064e-05
460,8.0,-764.94970703125,-764.9781494140625,-0.0284423828125,0.0008089691400527954,0.0284423828125,0.00011369663843652233,0.0003976017178501934,0.0005112983635626733
461,8.0,-764.73974609375,-764.8204956054688,-0.08074951171875,0.006520483642816544,0.08074951171875,0.0060721030458807945,0.0008872611215338111,0.0069593642838299274
462,9.0,-907.1326904296875,-907.142578125,-0.0098876953125,9.776651859283447e-05,0.0098876953125,3.849835411529057e-05,4.101358354091644e-05,7.951194129418582e-05
463,9.0,-907.1431274414062,-907.1691284179688,-0.0260009765625,0.0006760507822036743,0.0260009765625,3.558048774721101e-05,5.857888754690066e-05,9.415937529411167e-05
464,9.0,-907.1306762695312,-907.1570434570312,-0.0263671875,0.0006952285766601562,0.0263671875,4.637265737983398e-05,2.6730820536613464e-05,7.310348155442625e-05
465,9.0,-907.0543823242188,-907.0880737304688,-0.03369140625,0.001135110855102539,0.03369140625,4.7637913667131215e-05,4.265382813173346e-05,9.029173816088587e-05
466,9.0,-907.0473022460938,-907.0763549804688,-0.029052734375,0.0008440613746643066,0.029052734375,7.133783219614998e-05,0.00024998318986035883,0.0003213210147805512
467,9.0,-907.1064453125,-907.1412353515625,-0.0347900390625,0.0012103468179702759,0.0347900390625,6.657146150246263e-05,9.780227992450818e-05,0.00016437374870292842
468,10.0,-1020.9528198242188,-1020.9430541992188,0.009765625,9.5367431640625e-05,0.009765625,0.00011160288704559207,0.0001656603126320988,0.00027726319967769086
469,10.0,-1021.0074462890625,-1021.0017700195312,0.00567626953125,3.2220035791397095e-05,0.00567626953125,5.019107993575744e-05,4.080366488778964e-05,9.099474118556827e-05
470,10.0,-1020.7586059570312,-1020.7982788085938,-0.0396728515625,0.0015739351511001587,0.0396728515625,0.00012818793766200542,0.00018601640476845205,0.00031420434243045747
471,10.0,-1020.8543701171875,-1020.8827514648438,-0.02838134765625,0.0008055008947849274,0.02838134765625,0.00021186117373872548,0.0007960591465234756,0.0010079203639179468
472,10.0,-1020.7922973632812,-1020.8244018554688,-0.0321044921875,0.0010306984186172485,0.0321044921875,0.0001660433626966551,0.0005679996684193611,0.000734043016564101
473,10.0,-1020.9216918945312,-1020.9537963867188,-0.0321044921875,0.0010306984186172485,0.0321044921875,5.980117930448614e-05,6.956215656828135e-05,0.0001293633395107463
474,9.0,-783.7940673828125,-783.790771484375,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.00018200637714471668,7.45531142456457e-05,0.0002565594913903624
475,10.0,-909.6431884765625,-909.6373901367188,0.00579833984375,3.3620744943618774e-05,0.00579833984375,4.4081327359890565e-05,5.859695374965668e-05,0.00010267828474752605
476,10.0,-909.6608276367188,-909.6873168945312,-0.0264892578125,0.0007016807794570923,0.0264892578125,5.825938569614664e-05,5.4705327784176916e-05,0.00011296471348032355
477,10.0,-909.5632934570312,-909.5914306640625,-0.02813720703125,0.0007917024195194244,0.02813720703125,0.00011827612615888938,0.0002576969563961029,0.0003759730898309499
478,10.0,-909.5323486328125,-909.5478515625,-0.0155029296875,0.00024034082889556885,0.0155029296875,7.842790364520624e-05,0.0001407284289598465,0.00021915632532909513
479,10.0,-909.5406494140625,-909.5751953125,-0.0345458984375,0.001193419098854065,0.0345458984375,0.001037217560224235,0.0002488028258085251,0.0012860203860327601
480,11.0,-1012.8783569335938,-1012.8756103515625,0.00274658203125,7.543712854385376e-06,0.00274658203125,4.148191510466859e-05,3.1817144190426916e-05,7.32990592950955e-05
481,11.0,-1012.9213256835938,-1012.9104614257812,0.0108642578125,0.00011803209781646729,0.0108642578125,8.395097393076867e-05,7.008258398855105e-05,0.00015403356519527733
482,11.0,-1012.8858032226562,-1012.8676147460938,0.0181884765625,0.0003308206796646118,0.0181884765625,0.00010775800183182582,2.472810410836246e-05,0.00013248610775917768
483,11.0,-1012.8505249023438,-1012.8639526367188,-0.013427734375,0.00018030405044555664,0.013427734375,7.043853111099452e-05,5.228594091022387e-05,0.000122724479297176
484,11.0,-1012.861083984375,-1012.8737182617188,-0.01263427734375,0.00015962496399879456,0.01263427734375,7.721952715655789e-05,5.2216648327885196e-05,0.00012943617184646428
485,11.0,-911.5072021484375,-911.5406494140625,-0.033447265625,0.0011187195777893066,0.033447265625,5.712127313017845e-05,9.046569175552577e-05,0.00014758696488570422
486,11.0,-911.4912109375,-911.509765625,-0.0185546875,0.00034427642822265625,0.0185546875,9.840272832661867e-05,0.00012077391147613525,0.00021917663980275393
487,11.0,-911.4950561523438,-911.52490234375,-0.02984619140625,0.0008907951414585114,0.02984619140625,7.917774200905114e-05,0.00010046083480119705,0.0001796385768102482
488,11.0,-911.3968505859375,-911.4269409179688,-0.03009033203125,0.0009054280817508698,0.03009033203125,0.00015608534158673137,0.0005002954858355224,0.000656380841974169
489,11.0,-911.4922485351562,-911.49365234375,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,5.662171315634623e-05,0.000165136341820471,0.00022175806225277483
490,12.0,-1005.7568969726562,-1005.7800903320312,-0.023193359375,0.0005379319190979004,0.023193359375,8.002467802725732e-05,0.0002707635867409408,0.00035078826476819813
491,12.0,-1005.5126342773438,-1005.7105712890625,-0.19793701171875,0.039179060608148575,0.19793701171875,0.00363714131526649,0.0009684489923529327,0.004605590365827084
492,12.0,-1005.6930541992188,-1005.7348022460938,-0.041748046875,0.0017428994178771973,0.041748046875,0.00015622003411408514,0.0001734385296003893,0.00032965856371447444
493,12.0,-1005.8052368164062,-1005.8234252929688,-0.0181884765625,0.0003308206796646118,0.0181884765625,6.331525219138712e-05,7.761362940073013e-05,0.00014092888159211725
494,12.0,-1005.7870483398438,-1005.8080444335938,-0.02099609375,0.00044083595275878906,0.02099609375,0.00014876686327625066,0.00017471759929321706,0.00032348447712138295
495,6.0,-524.138671875,-524.1570434570312,-0.01837158203125,0.0003375150263309479,0.01837158203125,8.730894478503615e-05,0.00018223896040581167,0.00026954791974276304
496,6.0,-524.190673828125,-524.2056884765625,-0.0150146484375,0.0002254396677017212,0.0150146484375,3.746958100236952e-05,0.00014667138748336583,0.00018414096848573536
497,6.0,-524.2118530273438,-524.2203369140625,-0.00848388671875,7.197633385658264e-05,0.00848388671875,3.44058898917865e-05,2.3393891751766205e-05,5.7799781643552706e-05
498,6.0,-524.1189575195312,-524.1199951171875,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,0.00012915801198687404,0.0001269226922886446,0.00025608070427551866
499,6.0,-524.1119995117188,-524.131591796875,-0.01959228515625,0.0003838576376438141,0.01959228515625,0.00016413080447819084,0.00015686210826970637,0.000320992898195982
501,7.0,-740.8748168945312,-741.209716796875,-0.33489990234375,0.11215794086456299,0.3348998967819533,6.578765896847472e-05,0.00021130051754880697,0.00027708816924132407
502,7.0,-741.0391845703125,-741.0451049804688,-0.00592041015625,3.505125641822815e-05,0.00592041015625,0.00013679311086889356,2.2949836420593783e-05,0.00015974295092746615
503,8.0,-904.055908203125,-904.0564575195312,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00010045912495115772,3.0326656997203827e-05,0.00013078577467240393
504,8.0,-903.9746704101562,-904.0545043945312,-0.079833984375,0.006373465061187744,0.079833984375,0.0012459548888728023,0.0010395983699709177,0.002285553142428398
505,9.0,-1030.82373046875,-1030.827392578125,-0.003662109375,1.341104507446289e-05,0.003662109375,5.882805635337718e-05,6.318092346191406e-06,6.514614506158978e-05
506,9.0,-1031.177001953125,-1031.1754150390625,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.675177347555291e-05,3.7491322473215405e-06,3.05009052681271e-05
507,9.0,-1031.1497802734375,-1031.1527099609375,-0.0029296875,8.58306884765625e-06,0.0029296875,4.109764995519072e-05,1.7206370102940127e-05,5.8304020058130845e-05
508,10.0,-1132.3521728515625,-1132.3441162109375,0.008056640625,6.490945816040039e-05,0.008056640625,7.966555858729407e-05,9.107142977882177e-05,0.00017073698109015822
509,10.0,-1132.3629150390625,-1132.3583984375,0.0045166015625,2.039968967437744e-05,0.0045166015625,7.132979953894392e-05,3.898516297340393e-05,0.00011031496251234785
512,7.0,-372.006103515625,-372.0024108886719,0.003692626953125,1.3635493814945221e-05,0.003692626953125,5.12766491738148e-05,9.476928971707821e-05,0.0001460459316149354
514,7.0,-371.90350341796875,-371.91400146484375,-0.010498046875,0.00011020898818969727,0.010498046875,0.0006628325791098177,0.0002551072393544018,0.0009179398184642196
515,7.0,-371.88482666015625,-371.8995666503906,-0.014739990234375,0.00021726731210947037,0.014739990234375,0.00037005209014751017,0.000424062367528677,0.0007941144285723567
516,8.0,-581.0076293945312,-581.0150756835938,-0.0074462890625,5.544722080230713e-05,0.0074462890625,0.00015192085993476212,8.55077087180689e-05,0.00023742856865283102
517,8.0,-581.0842895507812,-581.085693359375,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.2235995604423806e-05,3.8042664982640417e-06,3.6040262784808874e-05
518,8.0,-581.01025390625,-581.0133056640625,-0.0030517578125,9.313225746154785e-06,0.0030517578125,0.0001153703560703434,5.99328413954936e-05,0.000175303197465837
519,8.0,-581.0872192382812,-581.087158203125,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.0318222343339585e-05,5.887634870305192e-06,3.6205856304150075e-05
520,8.0,-581.0697021484375,-581.0704345703125,-0.000732421875,5.364418029785156e-07,0.000732421875,2.8512973585748114e-05,3.468748036539182e-05,6.320045213215053e-05
521,8.0,-581.0269775390625,-581.020263671875,0.0067138671875,4.507601261138916e-05,0.0067138671875,3.5056229535257444e-05,4.0223261748906225e-05,7.527948764618486e-05
522,9.0,-743.6671142578125,-743.6742553710938,-0.00714111328125,5.099549889564514e-05,0.00714111328125,0.00019922308274544775,8.897743828129023e-05,0.00028820050647482276
523,10.0,-873.806640625,-873.8019409179688,0.00469970703125,2.208724617958069e-05,0.00469970703125,2.484229662513826e-05,1.1001900020346511e-05,3.584419755497947e-05
524,10.0,-873.7741088867188,-873.7735595703125,0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.4854283765307628e-05,1.7201342416228727e-05,4.205562436254695e-05
525,11.0,-980.0185546875,-980.0441284179688,-0.02557373046875,0.0006540156900882721,0.02557373046875,0.00031685837893746793,0.00017631854279898107,0.000493176921736449
526,9.0,-620.048828125,-620.0541381835938,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,2.8093611035728827e-05,4.540029840427451e-05,7.349390944000334e-05
527,9.0,-620.1130981445312,-620.1183471679688,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,5.7754223234951496e-05,4.240702764946036e-05,0.00010016125452239066
528,9.0,-619.8861694335938,-619.905517578125,-0.01934814453125,0.0003743506968021393,0.01934814453125,5.58472347620409e-05,0.0002029653696808964,0.0002588125935290009
529,9.0,-619.8916015625,-619.8951416015625,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,4.498693306231871e-05,3.4331344068050385e-05,7.93182771303691e-05
530,9.0,-620.0992431640625,-620.0994262695312,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.4603010388091207e-05,3.0719304049853235e-05,5.532231443794444e-05
531,9.0,-619.9216918945312,-619.936279296875,-0.01458740234375,0.000212792307138443,0.01458740234375,6.3224601035472e-05,6.630420830333605e-05,0.00012952880933880806
532,10.0,-762.369873046875,-762.3683471679688,0.00152587890625,2.3283064365386963e-06,0.00152587890625,5.520191552932374e-05,9.760949615156278e-05,0.00015281140804290771
533,10.0,-762.4602661132812,-762.4633178710938,-0.0030517578125,9.313225746154785e-06,0.0030517578125,4.684066152549349e-05,7.237102545332164e-05,0.00011921169061679393
534,10.0,-762.3780517578125,-762.3663330078125,0.01171875,0.0001373291015625,0.01171875,5.869408414582722e-05,0.000119481046567671,0.00017817513435147703
535,10.0,-762.3826293945312,-762.38232421875,0.00030517578125,9.313225746154785e-08,0.00030517578125,5.499756662175059e-05,0.0003914015251211822,0.0004463990917429328
536,10.0,-762.332275390625,-762.3329467773438,-0.00067138671875,4.507601261138916e-07,0.00067138671875,4.620188701665029e-05,0.0001398522435920313,0.00018605412333272398
537,10.0,-762.4489135742188,-762.4751586914062,-0.0262451171875,0.0006888061761856079,0.0262451171875,3.0332976166391745e-05,1.6340240108547732e-05,4.667321627493948e-05
538,11.0,-879.0154418945312,-879.0061645507812,0.00927734375,8.606910705566406e-05,0.00927734375,4.430913759279065e-05,5.7673452829476446e-05,0.00010198258678428829
539,11.0,-879.0170288085938,-879.0252075195312,-0.0081787109375,6.689131259918213e-05,0.0081787109375,3.656873377622105e-05,3.7809648347320035e-05,7.437838212354109e-05
