config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
1281,9.0,-1297.1708984375,-1297.1669921875,0.00390625,1.52587890625e-05,0.00010322896349761221,6.15951418876648e-05,7.056628630773441e-05,7.153618935262784e-05,3.833100345218554e-05,0.00010986719280481339
1282,9.0,-1297.356201171875,-1297.3612060546875,-0.0050048828125,2.504885196685791e-05,7.866146934862114e-05,6.15951418876648e-05,6.700163850417503e-05,5.688710371032357e-05,3.793910218519159e-05,9.482620225753635e-05
1283,9.0,-1297.2965087890625,-1297.296875,-0.0003662109375,1.341104507446289e-07,0.00011949287727475166,0.00022554094903171062,0.0001511906964644309,0.00013714705710299313,0.0001712843804853037,0.00030843145214021206
1284,9.0,-1297.2747802734375,-1297.291259765625,-0.0164794921875,0.00027157366275787354,9.83711450974992e-05,0.00013661101222672362,0.00011660748119042678,7.043894584057853e-05,0.00011069476749980822,0.00018113371334038675
1285,9.0,-1297.232421875,-1297.2393798828125,-0.0069580078125,4.8413872718811035e-05,0.00010322896349761221,0.00013661101222672362,0.00011660748119042678,9.174904698738828e-05,0.00011200085282325745,0.00020374989253468812
1286,10.0,-1372.0909423828125,-1372.0941162109375,-0.003173828125,1.0073184967041016e-05,0.00010322896349761221,8.725281008797833e-05,0.00011660748119042678,7.663419819436967e-05,7.257610559463501e-05,0.00014921030378900468
1287,10.0,-1372.08154296875,-1372.086669921875,-0.005126953125,2.6285648345947266e-05,0.00010322896349761221,8.725281008797833e-05,0.00011660748119042678,8.506060112267733e-05,5.165860056877136e-05,0.0001367192016914487
1288,9.0,-1173.5068359375,-1173.5101318359375,-0.0032958984375,1.0862946510314941e-05,9.83711450974992e-05,5.031955343755809e-05,6.700163850417503e-05,6.937112630112097e-05,2.5614350306568667e-05,9.498547296971083e-05
1289,9.0,-1173.471435546875,-1173.4852294921875,-0.0137939453125,0.00019027292728424072,0.00010322896349761221,5.031955343755809e-05,7.056628630773441e-05,7.435783481923863e-05,2.9493869078578427e-05,0.00010385170753579587
1290,9.0,-1173.40234375,-1173.3988037109375,0.0035400390625,1.2531876564025879e-05,0.00010322896349761221,5.031955343755809e-05,7.056628630773441e-05,7.635661313543096e-05,2.804174982884433e-05,0.0001043983647832647
1291,10.0,-1260.569091796875,-1260.573486328125,-0.00439453125,1.9311904907226562e-05,0.00010322896349761221,5.031955343755809e-05,7.056628630773441e-05,7.983287650858983e-05,2.5694072974147275e-05,0.00010552695312071592
1292,7.0,-873.5560913085938,-873.5580444335938,-0.001953125,3.814697265625e-06,5.5013224482536316e-05,9.82090002960629e-06,2.4649695209834888e-05,4.39610994362738e-05,5.628727194562089e-06,4.958982754033059e-05
1293,7.0,-873.5625,-873.56298828125,-0.00048828125,2.384185791015625e-07,5.7096534058839345e-05,7.954053580760956e-06,2.4649695209834888e-05,4.532260572887026e-05,4.771724434249336e-06,5.0094331527361646e-05
1294,7.0,-873.5862426757812,-873.5870971679688,-0.0008544921875,7.301568984985352e-07,5.3080643906637476e-05,7.954053580760956e-06,2.4649695209834888e-05,4.084689498995431e-05,5.294009952194756e-06,4.614090357790701e-05
1295,7.0,-873.533203125,-873.5379028320312,-0.00469970703125,2.208724617958069e-05,6.216354668140412e-05,1.6303516404573308e-05,4.36244109266667e-05,4.673869625548832e-05,1.197122037410736e-05,5.870991662959568e-05
1296,7.0,-873.5867309570312,-873.5875854492188,-0.0008544921875,7.301568984985352e-07,5.3080643906637476e-05,7.954053580760956e-06,2.4649695209834888e-05,4.0860959416022524e-05,4.618056209437782e-06,4.547901698970236e-05
1297,7.0,-873.5623779296875,-873.5617065429688,0.00067138671875,4.507601261138916e-07,5.5013224482536316e-05,1.3114733922624302e-05,2.4649695209834888e-05,4.3837651901412755e-05,6.213225333340233e-06,5.0050875870510936e-05
1298,7.0,-873.5841674804688,-873.5846557617188,-0.00048828125,2.384185791015625e-07,5.3080643906637476e-05,7.954053580760956e-06,2.4649695209834888e-05,4.257699038134888e-05,4.2950732677127235e-06,4.68720645585563e-05
1299,8.0,-1019.9251708984375,-1019.93359375,-0.0084228515625,7.094442844390869e-05,9.83711450974992e-05,4.3412670493125916e-05,6.700163850417503e-05,6.947834481252357e-05,2.2457727027358487e-05,9.193607547786087e-05
1300,8.0,-1019.8800659179688,-1019.9066772460938,-0.026611328125,0.000708162784576416,0.00010322896349761221,2.868426963686943e-05,7.056628630773441e-05,8.612785313744098e-05,2.082251012325287e-05,0.00010695036326069385
1301,8.0,-1019.8745727539062,-1019.8668212890625,0.00775146484375,6.008520722389221e-05,9.83711450974992e-05,2.868426963686943e-05,6.207916885614395e-05,6.148155080154538e-05,2.109650449710898e-05,8.257805893663317e-05
1302,8.0,-1019.90869140625,-1019.9221801757812,-0.01348876953125,0.00018194690346717834,9.83711450974992e-05,5.031955343755809e-05,6.700163850417503e-05,6.408078479580581e-05,3.576204107957892e-05,9.984282951336354e-05
1303,8.0,-1019.8541259765625,-1019.8477783203125,0.00634765625,4.029273986816406e-05,0.00010322896349761221,8.725281008797833e-05,0.00011660748119042678,0.0001045476456056349,8.392855670535937e-05,0.00018847620231099427
1304,8.0,-1019.8463134765625,-1019.8700561523438,-0.02374267578125,0.0005637146532535553,0.00010322896349761221,8.725281008797833e-05,0.00011660748119042678,7.767930219415575e-05,7.179845124483109e-05,0.00014947775343898684
1305,8.0,-1019.8914794921875,-1019.888671875,0.0028076171875,7.88271427154541e-06,9.83711450974992e-05,5.031955343755809e-05,6.207916885614395e-05,5.994706953060813e-05,2.989955282828305e-05,8.984662417788059e-05
1306,8.0,-1019.9712524414062,-1019.9716796875,-0.00042724609375,1.825392246246338e-07,9.83711450974992e-05,8.725281008797833e-05,7.056628630773441e-05,6.64091930957511e-05,6.311479955911636e-05,0.00012952399265486747
1307,8.0,-1020.0419311523438,-1020.0353393554688,0.006591796875,4.3451786041259766e-05,5.5013224482536316e-05,2.868426963686943e-05,5.107826242844264e-05,4.5245717046782374e-05,2.0592287910403684e-05,6.583800131920725e-05
1308,8.0,-1020.018798828125,-1020.0155639648438,0.00323486328125,1.0464340448379517e-05,7.798119976713851e-05,7.034675218164921e-05,6.207916885614395e-05,5.064185825176537e-05,4.0449573134537786e-05,9.109143138630316e-05
1309,8.0,-1019.98388671875,-1019.96923828125,0.0146484375,0.00021457672119140625,8.251416412266818e-05,8.725281008797833e-05,7.056628630773441e-05,5.896420407225378e-05,5.6417098676320165e-05,0.00011538130638655275
1310,9.0,-1133.8525390625,-1133.848876953125,0.003662109375,1.341104507446289e-05,9.83711450974992e-05,7.034675218164921e-05,6.700163850417503e-05,6.11428840784356e-05,4.0218234062194824e-05,0.00010136111814063042
1311,9.0,-1133.95654296875,-1133.956298828125,0.000244140625,5.960464477539063e-08,7.798119976713851e-05,2.8645158523604983e-05,5.107826242844264e-05,5.389591751736589e-05,1.4607608136429917e-05,6.85035265632905e-05
1312,9.0,-1133.9832763671875,-1133.990234375,-0.0069580078125,4.8413872718811035e-05,5.3080643906637476e-05,7.034675218164921e-05,6.207916885614395e-05,4.171135515207425e-05,4.0028244256973267e-05,8.173959940904751e-05
1313,9.0,-1133.8253173828125,-1133.8280029296875,-0.002685546875,7.212162017822266e-06,4.854799399888793e-05,2.868185874544468e-05,3.0895187096162275e-05,3.5615081287687644e-05,1.9180773961124942e-05,5.4795855248812586e-05
1314,9.0,-1133.77685546875,-1133.7791748046875,-0.0023193359375,5.379319190979004e-06,5.3080643906637476e-05,5.031955343755809e-05,5.107826242844264e-05,3.993124482803978e-05,2.9224156605778262e-05,6.915540143381804e-05
1315,9.0,-1133.8665771484375,-1133.8787841796875,-0.01220703125,0.00014901161193847656,0.00010322896349761221,0.00013661101222672362,0.0001511906964644309,0.00010286228643963113,0.00013196095824241638,0.0002348232374060899
1316,9.0,-1133.7569580078125,-1133.759765625,-0.0028076171875,7.88271427154541e-06,7.798119976713851e-05,8.725281008797833e-05,7.056628630773441e-05,5.1869476010324433e-05,7.099658250808716e-05,0.00012286605488043278
1317,9.0,-1134.06396484375,-1134.0689697265625,-0.0050048828125,2.504885196685791e-05,4.854799399888793e-05,2.4024397134780884e-05,2.4649695209834888e-05,3.3390253520337865e-05,1.3754516658082139e-05,4.7144771087914705e-05
1318,10.0,-1225.146240234375,-1225.138427734375,0.0078125,6.103515625e-05,4.854799399888793e-05,5.031955343755809e-05,5.107826242844264e-05,3.505678250803612e-05,3.060102608287707e-05,6.565780495293438e-05
1319,10.0,-1225.04931640625,-1225.0557861328125,-0.0064697265625,4.1857361793518066e-05,5.3080643906637476e-05,5.031955343755809e-05,5.107826242844264e-05,3.8936996133998036e-05,2.551227771618869e-05,6.444927566917613e-05
1320,10.0,-1225.1160888671875,-1225.11767578125,-0.0015869140625,2.518296241760254e-06,4.854799399888793e-05,5.031955343755809e-05,4.310370422899723e-05,3.394414306967519e-05,2.4165958166122437e-05,5.811010123579763e-05
1321,10.0,-1224.966796875,-1224.9652099609375,0.0015869140625,2.518296241760254e-06,5.3080643906637476e-05,7.034675218164921e-05,6.207916885614395e-05,4.232985884300433e-05,4.027411341667175e-05,8.260397589765489e-05
1322,10.0,-1224.95068359375,-1224.9617919921875,-0.0111083984375,0.00012339651584625244,9.83711450974992e-05,0.00012196898460388183,0.00011660748119042678,6.6491418692749e-05,9.076669812202454e-05,0.00015725812409073114
1323,10.0,-1224.93017578125,-1224.92724609375,0.0029296875,8.58306884765625e-06,0.00010322896349761221,0.00013661101222672362,0.00011660748119042678,7.291296788025647e-05,0.00012588426761794835,0.00019879723549820483
1324,10.0,-1225.081787109375,-1225.0941162109375,-0.0123291015625,0.00015200674533843994,7.798119976713851e-05,0.00022554094903171062,0.00011903885751962662,5.130036879563704e-05,0.0001658357650740072,0.00021713614114560187
1325,10.0,-1225.089111328125,-1225.0828857421875,0.0062255859375,3.8757920265197754e-05,4.854799399888793e-05,4.65066275662846e-05,4.310370422899723e-05,3.513353658490814e-05,2.3230164515553042e-05,5.8363701100461185e-05
1326,10.0,-1225.19189453125,-1225.18896484375,0.0029296875,8.58306884765625e-06,6.216354668140412e-05,8.725281008797833e-05,6.700163850417503e-05,4.763136894325726e-05,4.9790738557931036e-05,9.742210386320949e-05
1327,10.0,-1225.039306640625,-1225.0472412109375,-0.0079345703125,6.295740604400635e-05,4.854799399888793e-05,8.353134173722494e-05,5.243411539374171e-05,3.323124838061631e-05,4.539713336271234e-05,7.862837810534984e-05
1328,10.0,-1225.02978515625,-1225.0413818359375,-0.0115966796875,0.0001344829797744751,4.854799399888793e-05,2.868426963686943e-05,4.310370422899723e-05,3.7884528865106404e-05,2.062469684460666e-05,5.850922752870247e-05
1329,11.0,-1299.7464599609375,-1299.7373046875,0.0091552734375,8.381903171539307e-05,4.854799399888793e-05,2.868341386533063e-05,2.4649695209834888e-05,3.4000167943304405e-05,1.9184499251423404e-05,5.318466719472781e-05
1330,11.0,-1299.694580078125,-1299.6917724609375,0.0028076171875,7.88271427154541e-06,4.854799399888793e-05,2.868426963686943e-05,3.7803935507933296e-05,3.610160274547525e-05,2.0112842321395874e-05,5.621444506687112e-05
1331,11.0,-1299.68359375,-1299.681640625,0.001953125,3.814697265625e-06,4.854799399888793e-05,2.8645158523604983e-05,2.4649695209834888e-05,3.603569348342717e-05,1.5986710423021577e-05,5.202240572543815e-05
1332,9.0,-1010.124755859375,-1010.1293334960938,-0.00457763671875,2.0954757928848267e-05,7.798119976713851e-05,5.031955343755809e-05,5.243411539374171e-05,5.113508814247325e-05,2.802312337735202e-05,7.915821333881468e-05
1333,9.0,-1010.005859375,-1009.9861450195312,0.01971435546875,0.00038865581154823303,9.83711450974992e-05,8.725281008797833e-05,0.00011660748119042678,6.269946607062593e-05,7.802657637512311e-05,0.00014072604244574904
1334,9.0,-1009.9487915039062,-1009.9469604492188,0.0018310546875,3.3527612686157227e-06,6.216354668140412e-05,2.8645158523604983e-05,5.107826242844264e-05,4.744872057926841e-05,1.8013641238212585e-05,6.546235817950219e-05
1335,9.0,-1010.1485595703125,-1010.1478881835938,0.00067138671875,4.507601261138916e-07,7.798119976713851e-05,8.725281008797833e-05,7.056628630773441e-05,5.0687296607065946e-05,5.84187000640668e-05,0.00010910599667113274
1336,10.0,-1113.3837890625,-1113.3902587890625,-0.0064697265625,4.1857361793518066e-05,0.00010322896349761221,8.725281008797833e-05,0.00011660748119042678,0.00010904436931014061,5.703046917915344e-05,0.00016607483848929405
1337,10.0,-1113.416748046875,-1113.4000244140625,0.0167236328125,0.00027967989444732666,0.00010322896349761221,0.00012196898460388183,0.00011660748119042678,0.00011774208542192355,9.0818852186203e-05,0.00020856093033216894
1338,10.0,-1113.463623046875,-1113.469482421875,-0.005859375,3.4332275390625e-05,6.216354668140412e-05,6.15951418876648e-05,6.207916885614395e-05,4.773567707161419e-05,3.7428737414302304e-05,8.51644144859165e-05
1339,10.0,-1113.3997802734375,-1113.3734130859375,0.0263671875,0.0006952285766601562,0.00011949287727475166,0.00022554094903171062,0.0001511906964644309,0.00020633368694689125,0.00025016890140250325,0.00045650260290130973
1340,10.0,-1113.484375,-1113.4842529296875,0.0001220703125,1.4901161193847656e-08,0.00010322896349761221,6.15951418876648e-05,7.056628630773441e-05,7.903088408056647e-05,3.600791023927741e-05,0.00011503879795782268
1341,10.0,-1113.5386962890625,-1113.533447265625,0.0052490234375,2.7552247047424316e-05,9.83711450974992e-05,8.725281008797833e-05,7.056628630773441e-05,6.160541670396924e-05,5.776062607765198e-05,0.00011936604278162122
1342,10.0,-1113.343505859375,-1113.35791015625,-0.014404296875,0.00020748376846313477,0.00010322896349761221,0.00013661101222672362,0.00011903885751962662,8.096667443169281e-05,0.00014362335787154734,0.00022459003957919776
1343,10.0,-1113.5615234375,-1113.5777587890625,-0.0162353515625,0.0002635866403579712,0.00010322896349761221,8.725281008797833e-05,7.056628630773441e-05,7.499574712710455e-05,5.042403790866956e-05,0.0001254197850357741
1344,10.0,-1113.475830078125,-1113.480224609375,-0.00439453125,1.9311904907226562e-05,0.00010322896349761221,2.868426963686943e-05,6.700163850417503e-05,7.4808020144701e-05,1.928359233716037e-05,9.409161430085078e-05
1345,10.0,-1113.3428955078125,-1113.3433837890625,-0.00048828125,2.384185791015625e-07,0.00011949287727475166,0.00022554094903171062,0.0001511906964644309,0.0002102428552461788,0.00020392014994286,0.0004141629906371236
1346,11.0,-1198.2637939453125,-1198.2677001953125,-0.00390625,1.52587890625e-05,7.798119976713851e-05,5.031955343755809e-05,6.207916885614395e-05,5.54936814296525e-05,2.667382432264276e-05,8.216750575229526e-05
1347,11.0,-1198.18505859375,-1198.1883544921875,-0.0032958984375,1.0862946510314941e-05,0.00010322896349761221,0.00022554094903171062,0.0001511906964644309,9.991988918045536e-05,0.00016222000704146922,0.00026213988894596696
1348,11.0,-1198.1600341796875,-1198.1578369140625,0.002197265625,4.827976226806641e-06,9.83711450974992e-05,8.353134173722494e-05,7.056628630773441e-05,7.061812357278541e-05,4.499256465351209e-05,0.0001156106882262975
1349,11.0,-1198.3885498046875,-1198.409423828125,-0.0208740234375,0.0004357248544692993,0.00011949287727475166,0.00022554094903171062,0.0001511906964644309,0.0001350669626845047,0.0002283327339682728,0.00036339968210086226
1350,11.0,-1198.1075439453125,-1198.1005859375,0.0069580078125,4.8413872718811035e-05,0.00010322896349761221,0.00013661101222672362,0.00011903885751962662,8.303835784317926e-05,0.00014398247003555298,0.00022702082060277462
1351,11.0,-1198.2235107421875,-1198.2210693359375,0.00244140625,5.9604644775390625e-06,7.798119976713851e-05,6.15951418876648e-05,6.700163850417503e-05,5.354198583518155e-05,3.9167702198028564e-05,9.27096843952313e-05
1352,11.0,-1198.2257080078125,-1198.2274169921875,-0.001708984375,2.9206275939941406e-06,5.5013224482536316e-05,5.031955343755809e-05,5.243411539374171e-05,4.519999129115604e-05,2.6375801098765805e-05,7.157579238992184e-05
1353,11.0,-1198.1910400390625,-1198.187744140625,0.0032958984375,1.0862946510314941e-05,9.83711450974992e-05,5.031955343755809e-05,6.207916885614395e-05,6.096629658713937e-05,2.727508581301663e-05,8.82413805811666e-05
1354,11.0,-1198.1688232421875,-1198.166015625,0.0028076171875,7.88271427154541e-06,9.83711450974992e-05,0.00013661101222672362,0.00011660748119042678,6.902196764713153e-05,0.0001015447051031515,0.00017056666547432542
1355,11.0,-1198.1524658203125,-1198.1571044921875,-0.004638671875,2.1517276763916016e-05,7.798119976713851e-05,8.353134173722494e-05,6.700163850417503e-05,5.300507109495811e-05,4.7291814553318545e-05,0.00010029688564827666
1356,6.0,-863.6854858398438,-863.6879272460938,-0.00244140625,5.9604644775390625e-06,5.3080643906637476e-05,1.3114733922624302e-05,2.4649695209834888e-05,4.141270255786367e-05,7.0042906372691505e-06,4.841699410462752e-05
1357,6.0,-863.6725463867188,-863.6746215820312,-0.0020751953125,4.306435585021973e-06,6.216354668140412e-05,1.6303516404573308e-05,5.107826242844264e-05,4.6873687097104266e-05,1.2537464499473572e-05,5.941115159657784e-05
1358,6.0,-863.6691284179688,-863.6693725585938,-0.000244140625,5.960464477539063e-08,5.5013224482536316e-05,9.82090002960629e-06,2.4649695209834888e-05,4.373541378299706e-05,5.492381660587853e-06,4.922779407934286e-05
1359,6.0,-863.6653442382812,-863.6627197265625,0.00262451171875,6.888061761856079e-06,6.098254983171226e-05,7.954053580760956e-06,2.4649695209834888e-05,4.544726834865287e-05,4.517659363045823e-06,4.9964928621193394e-05
1360,6.0,-863.7019653320312,-863.70166015625,0.00030517578125,9.313225746154785e-08,5.3080643906637476e-05,4.1977812846501665e-06,2.4649695209834888e-05,3.9566824852954596e-05,1.6333535768353613e-06,4.1200179111910984e-05
1361,6.0,-863.697998046875,-863.697265625,0.000732421875,5.364418029785156e-07,5.3080643906637476e-05,4.401455658513146e-06,2.4649695209834888e-05,4.0448212530463934e-05,2.2171066120790783e-06,4.2665320506785065e-05
1362,6.0,-863.695556640625,-863.6951293945312,0.00042724609375,1.825392246246338e-07,5.3080643906637476e-05,7.954053580760956e-06,2.4649695209834888e-05,4.1215225792257115e-05,4.024617282993859e-06,4.523984171100892e-05
1363,7.0,-1032.6490478515625,-1032.648681640625,0.0003662109375,1.341104507446289e-07,4.854799399888793e-05,1.3114733922624302e-05,2.4649695209834888e-05,3.5684741305885836e-05,9.134411811828613e-06,4.481915311771445e-05
1364,8.0,-1159.2310791015625,-1159.2371826171875,-0.006103515625,3.725290298461914e-05,5.3080643906637476e-05,2.868426963686943e-05,5.107826242844264e-05,4.2457697418285534e-05,2.1422654754132964e-05,6.38803539914079e-05
1365,8.0,-1159.1956787109375,-1159.1981201171875,-0.00244140625,5.9604644775390625e-06,0.00010322896349761221,0.00022554094903171062,0.0001511906964644309,8.982619328889996e-05,0.00019307508773636073,0.0002829012810252607
1366,8.0,-1159.2349853515625,-1159.2293701171875,0.005615234375,3.153085708618164e-05,9.83711450974992e-05,5.031955343755809e-05,6.700163850417503e-05,7.048215775284916e-05,3.0966846679802984e-05,0.00010144900443265215
1367,8.0,-1159.21923828125,-1159.2230224609375,-0.0037841796875,1.4320015907287598e-05,9.83711450974992e-05,0.00022554094903171062,0.0001511906964644309,6.592323916265741e-05,0.00016846507787704468,0.00023438830976374447
1368,8.0,-1159.4150390625,-1159.4127197265625,0.0023193359375,5.379319190979004e-06,3.391769887120635e-05,4.401455658513146e-06,2.1335001121152123e-05,3.0605173378717154e-05,1.8961727619171143e-06,3.250134614063427e-05
1369,9.0,-1257.971435546875,-1257.9715576171875,-0.0001220703125,1.4901161193847656e-08,3.391769887120635e-05,9.972296113660166e-06,2.1335001121152123e-05,2.8977747206226923e-05,5.7011843637155835e-06,3.4678931115195155e-05
1370,9.0,-1257.899658203125,-1257.8973388671875,0.0023193359375,5.379319190979004e-06,4.854799399888793e-05,2.8653866587497594e-05,3.7803935507933296e-05,3.7092668208060786e-05,1.9113718735752627e-05,5.620638694381341e-05
1371,9.0,-1257.9085693359375,-1257.91015625,-0.0015869140625,2.518296241760254e-06,4.854799399888793e-05,2.8645158523604983e-05,2.4649695209834888e-05,3.379042027518153e-05,1.778826117515564e-05,5.157868145033717e-05
1372,9.0,-1257.92529296875,-1257.9244384765625,0.0008544921875,7.301568984985352e-07,2.9751467273423548e-05,7.954053580760956e-06,1.8618380029996235e-05,2.6447512937011197e-05,4.6610830395366065e-06,3.1108596886042506e-05
1373,10.0,-1336.690185546875,-1336.6845703125,0.005615234375,3.153085708618164e-05,4.854799399888793e-05,2.864951255555129e-05,3.0895187096162275e-05,3.618772825575434e-05,1.9103288650512695e-05,5.529101690626703e-05
1374,10.0,-1336.6519775390625,-1336.6551513671875,-0.003173828125,1.0073184967041016e-05,5.3080643906637476e-05,2.8645158523604983e-05,3.7803935507933296e-05,3.960046888096258e-05,1.6717613107175566e-05,5.631808016914874e-05
1375,10.0,-1336.593505859375,-1336.5966796875,-0.003173828125,1.0073184967041016e-05,6.761681288480759e-05,1.4170472111020769e-05,4.310370422899723e-05,4.821924085263163e-05,1.0248273611068726e-05,5.8467514463700354e-05
1376,10.0,-1336.66845703125,-1336.6700439453125,-0.0015869140625,2.518296241760254e-06,5.5013224482536316e-05,8.725281008797833e-05,6.700163850417503e-05,4.35754336649552e-05,4.882812572759576e-05,9.240355575457215e-05
1377,10.0,-1336.612548828125,-1336.60986328125,0.002685546875,7.212162017822266e-06,7.798119976713851e-05,2.8645158523604983e-05,5.243411539374171e-05,5.4092826758278534e-05,1.8206239474238828e-05,7.229906623251736e-05
1378,10.0,-1336.661376953125,-1336.6634521484375,-0.0020751953125,4.306435585021973e-06,5.3080643906637476e-05,1.3114733922624302e-05,2.4649695209834888e-05,3.9417169318767264e-05,7.4781478360819165e-06,4.6895318519091234e-05
1379,10.0,-1336.5904541015625,-1336.5787353515625,0.01171875,0.0001373291015625,5.3080643906637476e-05,2.8645158523604983e-05,3.7803935507933296e-05,3.8689406210323796e-05,1.8409638869343325e-05,5.709904507966712e-05
1380,7.0,-663.2492065429688,-663.2470703125,0.00213623046875,4.563480615615845e-06,4.854799399888793e-05,4.401455658513146e-06,2.1953679000337917e-05,3.642651063273661e-05,2.1340324565244373e-06,3.856054172501899e-05
1381,8.0,-835.9222412109375,-835.9143676757812,0.00787353515625,6.199255585670471e-05,6.761681288480759e-05,5.031955343755809e-05,5.243411539374171e-05,4.8294576117768884e-05,2.9010698199272156e-05,7.730527431704104e-05
1382,8.0,-835.9471435546875,-835.9395751953125,0.007568359375,5.728006362915039e-05,5.3080643906637476e-05,2.8645158523604983e-05,3.0895187096162275e-05,3.902484604623169e-05,1.5501678717555478e-05,5.4526524763787165e-05
1383,8.0,-835.9251098632812,-835.9148559570312,0.01025390625,0.00010514259338378906,4.854799399888793e-05,1.8261373043060303e-05,2.4649695209834888e-05,3.743604975170456e-05,1.340620201517595e-05,5.084225267637521e-05
1384,8.0,-836.0464477539062,-836.0448608398438,0.0015869140625,2.518296241760254e-06,2.9751467273423548e-05,2.8645158523604983e-05,2.4649695209834888e-05,2.570190372352954e-05,1.5518442523898557e-05,4.122034442843869e-05
1385,8.0,-835.9414672851562,-835.9451293945312,-0.003662109375,1.341104507446289e-05,3.391769887120635e-05,2.056981126467387e-05,2.4649695209834888e-05,2.8762646252289414e-05,1.3696402675122954e-05,4.2459047108422965e-05
1386,8.0,-835.9514770507812,-835.9547119140625,-0.00323486328125,1.0464340448379517e-05,3.391769887120635e-05,2.8645158523604983e-05,2.4649695209834888e-05,2.8309645131230354e-05,1.665968375164084e-05,4.4969328882871196e-05
1387,8.0,-835.9342041015625,-835.93408203125,0.0001220703125,1.4901161193847656e-08,3.391769887120635e-05,2.8645158523604983e-05,2.4649695209834888e-05,2.8473508791648783e-05,1.58064067363739e-05,4.427991370903328e-05
1388,8.0,-835.9253540039062,-835.9255981445312,-0.000244140625,5.960464477539063e-08,2.9751467273423548e-05,2.8645158523604983e-05,2.1953679000337917e-05,2.617446989461314e-05,1.4463626030192245e-05,4.0638096834300086e-05
1389,8.0,-835.97509765625,-835.9736328125,0.00146484375,2.1457672119140625e-06,2.9751467273423548e-05,7.954053580760956e-06,1.2585183694249108e-05,2.4634471628814936e-05,4.759989678859711e-06,2.9394461307674646e-05
1390,8.0,-835.9229736328125,-835.9168090820312,0.00616455078125,3.8001686334609985e-05,2.9751467273423548e-05,2.868426963686943e-05,2.4649695209834888e-05,2.6588631953927688e-05,2.1664052837877534e-05,4.825268479180522e-05
1391,8.0,-835.9532470703125,-835.9571533203125,-0.00390625,1.52587890625e-05,3.391769887120635e-05,1.3114733922624302e-05,2.1953679000337917e-05,2.830512312357314e-05,9.142980161414016e-06,3.7448102375492454e-05
1392,9.0,-970.3985595703125,-970.3963012695312,0.00225830078125,5.09992241859436e-06,5.5013224482536316e-05,8.725281008797833e-05,6.700163850417503e-05,4.374534546514042e-05,5.624257028102875e-05,9.998791210819036e-05
1393,9.0,-970.3268432617188,-970.328125,-0.00128173828125,1.642853021621704e-06,5.5013224482536316e-05,8.725281008797833e-05,7.056628630773441e-05,4.3274583731545135e-05,6.291363388299942e-05,0.00010618822125252336
1394,9.0,-970.5250854492188,-970.5266723632812,-0.0015869140625,2.518296241760254e-06,3.391769887120635e-05,1.3114733922624302e-05,2.1953679000337917e-05,2.9147917302907445e-05,8.67694598127855e-06,3.782486237469129e-05
1395,9.0,-970.5053100585938,-970.5064697265625,-0.00115966796875,1.344829797744751e-06,2.366981723091819e-05,5.573121597990394e-06,1.1118690428488394e-05,2.2564823666471057e-05,3.2903626561164856e-06,2.5855186322587542e-05
1396,9.0,-970.3987426757812,-970.39892578125,-0.00018310546875,3.3527612686157227e-08,2.9751467273423548e-05,1.3114733922624302e-05,1.2585183694249108e-05,2.480480179656297e-05,6.0442835092544556e-06,3.0849085305817425e-05
1397,9.0,-970.4422607421875,-970.4429931640625,-0.000732421875,5.364418029785156e-07,5.3080643906637476e-05,1.3114733922624302e-05,2.4649695209834888e-05,3.9701837522443384e-05,6.302632300503319e-06,4.600446845870465e-05
1398,9.0,-970.4967651367188,-970.4931640625,0.00360107421875,1.2967735528945923e-05,1.947067423977635e-05,7.954053580760956e-06,1.1118690428488394e-05,2.1809983081766404e-05,5.376711669669021e-06,2.7186695660930127e-05
1399,9.0,-970.5084838867188,-970.5043334960938,0.004150390625,1.722574234008789e-05,1.76817288293558e-05,4.401455658513146e-06,9.854154830629176e-06,2.0258656149962917e-05,2.7779490210377844e-06,2.3036605853121728e-05
1400,9.0,-970.3303833007812,-970.3287963867188,0.0015869140625,2.518296241760254e-06,5.5013224482536316e-05,2.868426963686943e-05,5.107826242844264e-05,4.501155490288511e-05,1.9887276721419767e-05,6.489883526228368e-05
1401,10.0,-1077.9151611328125,-1077.916015625,-0.0008544921875,7.301568984985352e-07,3.391769887120635e-05,2.8645158523604983e-05,2.4649695209834888e-05,2.7064588721259497e-05,1.7230213416041806e-05,4.42948003183119e-05
1402,10.0,-1077.97705078125,-1077.9774169921875,-0.0003662109375,1.341104507446289e-07,4.854799399888793e-05,5.031955343755809e-05,5.107826242844264e-05,3.25728215102572e-05,2.7842819690704346e-05,6.0415641200961545e-05
1403,10.0,-1077.817626953125,-1077.818115234375,-0.00048828125,2.384185791015625e-07,2.9751467273423548e-05,1.6303516404573308e-05,2.1953679000337917e-05,2.6655139663489535e-05,1.2960284948348999e-05,3.9615424611838534e-05
1404,10.0,-1077.938720703125,-1077.9393310546875,-0.0006103515625,3.725290298461914e-07,4.854799399888793e-05,5.031955343755809e-05,5.107826242844264e-05,3.62063838110771e-05,2.9571354389190674e-05,6.577774183824658e-05
1405,10.0,-1077.864013671875,-1077.8765869140625,-0.0125732421875,0.00015808641910552979,6.216354668140412e-05,8.725281008797833e-05,7.056628630773441e-05,4.63939031760674e-05,7.761344022583216e-05,0.00012400734703987837
