config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
618,9.0,-1409.571533203125,-1409.564697265625,0.0068359375,4.673004150390625e-05,0.0068359375,0.0008916918304748833,0.00046428292989730835,0.0013559747021645308
619,9.0,-1410.02978515625,-1410.0179443359375,0.0118408203125,0.0001402050256729126,0.0118408203125,0.0006650941795669496,0.0002524949668440968,0.0009175891755148768
620,9.0,-1409.466796875,-1409.4979248046875,-0.0311279296875,0.0009689480066299438,0.0311279296875,0.0004997504875063896,0.00019793659157585353,0.0006976870936341584
621,9.0,-1409.26220703125,-1409.295654296875,-0.033447265625,0.0011187195777893066,0.033447265625,0.000598507875110954,0.00015448480553459376,0.000752992695197463
622,9.0,-1409.3248291015625,-1409.350830078125,-0.0260009765625,0.0006760507822036743,0.0260009765625,0.0007822636398486793,0.0005188636714592576,0.001301127253100276
623,9.0,-1409.5587158203125,-1409.5950927734375,-0.036376953125,0.0013232827186584473,0.036376953125,0.00044463248923420906,0.0003983341157436371,0.0008429666049778461
624,9.0,-1409.87744140625,-1409.845458984375,0.031982421875,0.0010228753089904785,0.031982421875,0.0012171677080914378,0.00015771016478538513,0.001374877872876823
625,9.0,-1409.3994140625,-1409.414794921875,-0.015380859375,0.0002365708351135254,0.015380859375,0.0006699079531244934,0.0007258445257321,0.0013957524206489325
626,9.0,-1409.3289794921875,-1409.412353515625,-0.0833740234375,0.006951227784156799,0.0833740234375,0.0006013141828589141,0.00024850890622474253,0.0008498231181874871
627,9.0,-1409.5548095703125,-1409.5284423828125,0.0263671875,0.0006952285766601562,0.0263671875,0.0008262344053946435,0.00020955278887413442,0.0010357871651649475
628,8.0,-1190.903564453125,-1190.9002685546875,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.0004212267231196165,0.000388718384783715,0.0008099451079033315
629,8.0,-1190.7890625,-1190.792724609375,-0.003662109375,1.341104507446289e-05,0.003662109375,0.0006360572879202664,0.00038085729465819895,0.0010169146116822958
630,8.0,-1190.815185546875,-1190.819580078125,-0.00439453125,1.9311904907226562e-05,0.00439453125,0.0004701102152466774,0.00021042600565124303,0.0006805362063460052
631,8.0,-1190.6806640625,-1190.7203369140625,-0.0396728515625,0.0015739351511001587,0.0396728515625,0.0005936392699368298,0.00137995183467865,0.001973591046407819
632,8.0,-1190.5870361328125,-1190.62109375,-0.0340576171875,0.0011599212884902954,0.0340576171875,0.0006638428894802928,0.0005895495414733887,0.0012533924309536815
633,8.0,-1190.8436279296875,-1190.851806640625,-0.0081787109375,6.689131259918213e-05,0.0081787109375,0.0004693607916124165,0.0002862274704966694,0.0007555882912129164
634,9.0,-1285.35693359375,-1285.3604736328125,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.001018612994812429,0.0005804352695122361,0.001599048264324665
635,9.0,-1285.3790283203125,-1285.4071044921875,-0.028076171875,0.000788271427154541,0.028076171875,0.001021626521833241,0.0008400969090871513,0.0018617233727127314
636,9.0,-1285.41552734375,-1285.3763427734375,0.0391845703125,0.0015354305505752563,0.0391845703125,0.002340679056942463,0.0017887040739879012,0.004129383247345686
637,9.0,-1285.354248046875,-1285.3648681640625,-0.0106201171875,0.00011278688907623291,0.0106201171875,0.0016668438911437988,0.0005448550218716264,0.0022116987966001034
638,9.0,-1285.3948974609375,-1285.4056396484375,-0.0107421875,0.00011539459228515625,0.0107421875,0.0009564032661728561,0.00014312192797660828,0.0010995252523571253
639,9.0,-1285.4521484375,-1285.3951416015625,0.0570068359375,0.0032497793436050415,0.0570068359375,0.0011289132526144385,0.0004644349100999534,0.001593348104506731
640,9.0,-1285.55517578125,-1285.6790771484375,-0.1239013671875,0.015351548790931702,0.1239013671875,0.004431442823261023,0.0009609929984435439,0.005392435938119888
641,9.0,-1285.4197998046875,-1285.4307861328125,-0.010986328125,0.00012069940567016602,0.010986328125,0.0009975726716220379,0.000339920079568401,0.0013374927220866084
642,9.0,-1285.4283447265625,-1285.4638671875,-0.0355224609375,0.0012618452310562134,0.0355224609375,0.0014074931386858225,0.0006009131902828813,0.0020084064453840256
643,9.0,-1285.4532470703125,-1285.4234619140625,0.02978515625,0.0008871555328369141,0.02978515625,0.0013877988094463944,0.001111516379751265,0.0024993151891976595
644,9.0,-1285.390380859375,-1285.389404296875,0.0009765625,9.5367431640625e-07,0.0009765625,0.0011596980039030313,0.0002261027693748474,0.0013858007732778788
645,9.0,-1285.46533203125,-1285.470703125,-0.00537109375,2.8848648071289062e-05,0.00537109375,0.001161549473181367,0.00022914112196303904,0.0013906905660405755
646,9.0,-1285.4744873046875,-1285.48486328125,-0.0103759765625,0.00010766088962554932,0.0103759765625,0.0010311007499694824,0.0003405548632144928,0.0013716556131839752
647,9.0,-1285.474609375,-1285.414306640625,0.060302734375,0.0036364197731018066,0.060302734375,0.0012761224061250687,0.0005637832218781114,0.00183990562800318
648,4.0,-525.1180419921875,-525.1033935546875,0.0146484375,0.00021457672119140625,0.0146484375,0.0008952777134254575,0.00026565510779619217,0.0011609328212216496
649,4.0,-525.3233032226562,-525.3280639648438,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0005539486301131546,8.68270144565031e-05,0.000640775659121573
650,4.0,-525.27197265625,-525.2843017578125,-0.0123291015625,0.00015200674533843994,0.0123291015625,0.000603656517341733,0.0002754621091298759,0.0008791186264716089
651,4.0,-525.376220703125,-525.37451171875,0.001708984375,2.9206275939941406e-06,0.001708984375,0.0004804428608622402,8.906032599043101e-05,0.000569503172300756
652,4.0,-525.39111328125,-525.3908081054688,0.00030517578125,9.313225746154785e-08,0.00030517578125,0.0004598971572704613,7.671769708395004e-05,0.0005366148543544114
653,4.0,-525.3735961914062,-525.3741455078125,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.00048374274047091603,0.0001296415866818279,0.0006133842980489135
654,4.0,-525.2642822265625,-525.2600708007812,0.00421142578125,1.7736107110977173e-05,0.00421142578125,0.0005813344032503664,7.36627698643133e-05,0.000654997187666595
655,4.0,-525.3302612304688,-525.3328247070312,-0.0025634765625,6.571412086486816e-06,0.0025634765625,0.0005373633466660976,9.613409929443151e-05,0.0006334974314086139
656,4.0,-525.3731689453125,-525.3736572265625,-0.00048828125,2.384185791015625e-07,0.00048828125,0.0004883692017756402,7.818136509740725e-05,0.0005665505887009203
657,4.0,-525.2513427734375,-525.2484741210938,0.00286865234375,8.229166269302368e-06,0.00286865234375,0.0005982434377074242,9.24061969271861e-05,0.0006906496128067374
658,4.0,-525.3330688476562,-525.3258056640625,0.00726318359375,5.2753835916519165e-05,0.00726318359375,0.0005112543003633618,0.00012041702575515956,0.0006316713406704366
659,4.0,-525.1583251953125,-525.1553955078125,0.0029296875,8.58306884765625e-06,0.0029296875,0.000821513298433274,0.00020681526802945882,0.0010283285519108176
660,4.0,-525.3811645507812,-525.3826293945312,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.00046952455886639655,9.695142216514796e-05,0.0005664759664796293
661,4.0,-525.3011474609375,-525.2958374023438,0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.0005563467857427895,0.00015759114467073232,0.0007139379158616066
662,4.0,-525.3514404296875,-525.3468627929688,0.00457763671875,2.0954757928848267e-05,0.00457763671875,0.0005430681048892438,0.00023934971250128,0.0007824178319424391
663,4.0,-525.329345703125,-525.3300170898438,-0.00067138671875,4.507601261138916e-07,0.00067138671875,0.0005622903699986637,0.00017708186351228505,0.0007393722189590335
664,6.0,-846.5601196289062,-846.5608520507812,-0.000732421875,5.364418029785156e-07,0.000732421875,0.0007135050254873931,7.527526759076864e-05,0.0007887802785262465
665,6.0,-846.5159301757812,-846.5321655273438,-0.0162353515625,0.0002635866403579712,0.0162353515625,0.0007120668306015432,0.00016994494944810867,0.0008820117800496519
666,6.0,-846.5536499023438,-846.5662231445312,-0.0125732421875,0.00015808641910552979,0.0125732421875,0.0006967125227674842,0.00010041017230832949,0.0007971227169036865
667,6.0,-846.5425415039062,-846.54833984375,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.000658201752230525,0.00012597013846971095,0.0007841718615964055
668,6.0,-846.5588989257812,-846.5665893554688,-0.0076904296875,5.914270877838135e-05,0.0076904296875,0.0006980546750128269,9.853504889179021e-05,0.0007965897093527019
669,6.0,-846.53662109375,-846.5484619140625,-0.0118408203125,0.0001402050256729126,0.0118408203125,0.0007079272763803601,0.00018018782429862767,0.0008881150861270726
670,7.0,-1017.4336547851562,-1017.4369506835938,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.000495353655423969,0.00017424803809262812,0.0006696017226204276
671,7.0,-1017.55224609375,-1017.6022338867188,-0.04998779296875,0.002498779445886612,0.04998779296875,0.0007204824942164123,0.0004976877826265991,0.0012181702768430114
672,7.0,-1017.6032104492188,-1017.60546875,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00038987479638308287,0.00012143868661951274,0.0005113134975545108
673,7.0,-1017.4623413085938,-1017.4564819335938,0.005859375,3.4332275390625e-05,0.005859375,0.0007659585098735988,0.00030465348390862346,0.0010706119937822223
674,7.0,-1017.6505126953125,-1017.6572265625,-0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0003754479403141886,2.956744356197305e-05,0.00040501539479009807
675,7.0,-1017.8347778320312,-1017.8271484375,0.00762939453125,5.820766091346741e-05,0.00762939453125,0.0004567602591123432,0.00035040025250054896,0.0008071605116128922
676,7.0,-1017.8034057617188,-1017.7893676757812,0.0140380859375,0.00019706785678863525,0.0140380859375,0.0004771547392010689,0.0003214143216609955,0.0007985690608620644
677,7.0,-1017.6712646484375,-1017.66455078125,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0005858688964508474,0.000123666221043095,0.0007095350883901119
678,7.0,-1017.7119750976562,-1017.6945190429688,0.0174560546875,0.0003047138452529907,0.0174560546875,0.0005712389829568565,0.00011246911890339106,0.0006837081164121628
679,7.0,-1017.7785034179688,-1017.7569580078125,0.02154541015625,0.00046420469880104065,0.02154541015625,0.000499886111356318,9.946208592737094e-05,0.0005993482191115618
680,7.0,-1017.615234375,-1017.6295776367188,-0.01434326171875,0.0002057291567325592,0.01434326171875,0.0005362763185985386,0.00020865685655735433,0.0007449331460520625
681,7.0,-1017.6331787109375,-1017.6295776367188,0.00360107421875,1.2967735528945923e-05,0.00360107421875,0.0005352754960767925,0.0003812059876509011,0.0009164814837276936
682,7.0,-1017.6505737304688,-1017.65283203125,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.0005447791190817952,0.00025993361487053335,0.000804712763056159
683,7.0,-1017.93408203125,-1017.92041015625,0.013671875,0.000186920166015625,0.013671875,0.00039755707257427275,0.00013839286111760885,0.0005359499482437968
684,9.0,-1246.2232666015625,-1246.2242431640625,-0.0009765625,9.5367431640625e-07,0.0009765625,0.0004495675675570965,8.478462405037135e-05,0.0005343522061593831
685,9.0,-1246.0728759765625,-1246.083984375,-0.0111083984375,0.00012339651584625244,0.0111083984375,0.0004292531812097877,0.0002664305211510509,0.0006956837023608387
686,9.0,-1245.9716796875,-1245.9720458984375,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00041481005609966815,0.0004385962965898216,0.0008534063817933202
687,9.0,-1245.858154296875,-1245.8787841796875,-0.0206298828125,0.0004255920648574829,0.0206298828125,0.00056079076603055,0.00013165027485229075,0.0006924410117790103
688,9.0,-1246.1083984375,-1246.0770263671875,0.0313720703125,0.0009842067956924438,0.0313720703125,0.0004627391754183918,0.00013334304094314575,0.0005960821872577071
689,9.0,-1245.8505859375,-1245.861572265625,-0.010986328125,0.00012069940567016602,0.010986328125,0.00046927985385991633,0.00016390458040405065,0.0006331844488158822
690,9.0,-1246.01904296875,-1246.043701171875,-0.024658203125,0.0006080269813537598,0.024658203125,0.0005732659483328462,0.00030701831565238535,0.0008802842348814011
691,9.0,-1245.83740234375,-1245.8560791015625,-0.0186767578125,0.0003488212823867798,0.0186767578125,0.0004882707435172051,0.00027965829940512776,0.0007679290138185024
692,9.0,-1245.8387451171875,-1245.8460693359375,-0.00732421875,5.364418029785156e-05,0.00732421875,0.0005830989102832973,0.00029618441476486623,0.0008792832959443331
693,9.0,-1245.489990234375,-1245.412109375,0.077880859375,0.006065428256988525,0.077880859375,0.0013099348871037364,0.0007688410696573555,0.002078776014968753
694,9.0,-1245.9102783203125,-1245.9244384765625,-0.01416015625,0.00020051002502441406,0.01416015625,0.0004464499361347407,0.00019225626601837575,0.0006387062021531165
695,9.0,-1246.17822265625,-1246.1380615234375,0.0401611328125,0.0016129165887832642,0.0401611328125,0.0003860036958940327,0.0002755403402261436,0.0006615440361201763
696,9.0,-1245.63037109375,-1245.615478515625,0.014892578125,0.00022178888320922852,0.014892578125,0.0008429544977843761,0.0004014931619167328,0.001244447659701109
697,8.0,-1006.6951293945312,-1006.6940307617188,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0008006143616512418,0.0005397374043241143,0.001340351765975356
698,8.0,-1006.6497192382812,-1006.6114501953125,0.03826904296875,0.0014645196497440338,0.03826904296875,0.0008787661208771169,0.0007732614758424461,0.001652027596719563
699,8.0,-1006.6740112304688,-1006.62255859375,0.05145263671875,0.0026473738253116608,0.05145263671875,0.0008012585458345711,0.0002745969104580581,0.0010758554562926292
700,8.0,-1006.6295166015625,-1006.6295166015625,0.0,0.0,0.0,0.0008316099992953241,0.0004915352910757065,0.0013231453485786915
701,8.0,-1006.6396484375,-1006.6334228515625,0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.0008549696649424732,0.0008352024597115815,0.0016901721246540546
702,8.0,-1006.6761474609375,-1006.6887817382812,-0.01263427734375,0.00015962496399879456,0.01263427734375,0.0007307628984563053,0.0002898549719247967,0.0010206178994849324
703,8.0,-1006.7352294921875,-1006.7281494140625,0.007080078125,5.0127506256103516e-05,0.007080078125,0.0006540053291246295,0.00028302037389948964,0.0009370257030241191
704,8.0,-1006.6485595703125,-1006.6266479492188,0.02191162109375,0.00048011913895606995,0.02191162109375,0.0007074254099279642,0.0005326207610778511,0.0012400462292134762
705,8.0,-1006.6948852539062,-1006.6740112304688,0.0208740234375,0.0004357248544692993,0.0208740234375,0.0006481196032837033,0.00019955002062488347,0.0008476696093566716
706,8.0,-1006.828369140625,-1006.8297119140625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0006857641856186092,0.00023669804795645177,0.0009224622044712305
707,8.0,-1006.8336791992188,-1006.8258666992188,0.0078125,6.103515625e-05,0.0078125,0.0006360935512930155,0.0003375466912984848,0.0009736402425915003
708,8.0,-1006.8063354492188,-1006.8207397460938,-0.014404296875,0.00020748376846313477,0.014404296875,0.0006863823509775102,0.00026630423963069916,0.0009526865906082094
709,8.0,-1006.80517578125,-1006.7800903320312,0.02508544921875,0.000629279762506485,0.02508544921875,0.0007278749835677445,0.00037736428203061223,0.0011052392655983567
710,8.0,-1006.80078125,-1006.7821655273438,0.01861572265625,0.00034654513001441956,0.01861572265625,0.0006960785831324756,0.000578312377911061,0.0012743909610435367
711,8.0,-1006.8170166015625,-1006.8019409179688,0.01507568359375,0.00022727623581886292,0.01507568359375,0.0006738865049555898,0.00029071589233353734,0.0009646023972891271
712,8.0,-1006.662841796875,-1006.6603393554688,0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.0008103274158202112,0.0003524184285197407,0.0011627458734437823
713,9.0,-1122.238037109375,-1122.2254638671875,0.0125732421875,0.00015808641910552979,0.0125732421875,0.0008577361004427075,0.0007621802506037056,0.001619916409254074
714,9.0,-1122.1947021484375,-1122.19970703125,-0.0050048828125,2.504885196685791e-05,0.0050048828125,0.0005486028385348618,0.0002821117523126304,0.0008307145908474922
715,9.0,-1122.1683349609375,-1122.23388671875,-0.0655517578125,0.004297032952308655,0.0655517578125,0.0008168438798747957,0.0002678327145986259,0.0010846765944734216
716,9.0,-1121.974609375,-1121.960205078125,0.014404296875,0.00020748376846313477,0.014404296875,0.0009694403852336109,0.000755192362703383,0.001724632689729333
717,9.0,-1121.9404296875,-1121.9324951171875,0.0079345703125,6.295740604400635e-05,0.0079345703125,0.0008162425947375596,0.0006256319466046989,0.0014418745413422585
718,9.0,-1121.89697265625,-1121.9537353515625,-0.0567626953125,0.0032220035791397095,0.0567626953125,0.0005368072306737304,0.00033811479806900024,0.0008749220287427306
719,9.0,-1122.2381591796875,-1122.223876953125,0.0142822265625,0.00020398199558258057,0.0142822265625,0.0005990613135509193,9.734034392749891e-05,0.0006964016356505454
720,9.0,-1122.1988525390625,-1122.1832275390625,0.015625,0.000244140625,0.015625,0.0005534705123864114,0.0005452811601571739,0.0010987516725435853
721,9.0,-1122.00634765625,-1122.0458984375,-0.03955078125,0.0015642642974853516,0.03955078125,0.0005713315913453698,0.0009309202432632446,0.0015022518346086144
722,9.0,-1122.086669921875,-1122.0517578125,0.034912109375,0.0012188553810119629,0.034912109375,0.0008969576447270811,0.00064372195629403,0.001540679601021111
723,9.0,-1122.1895751953125,-1122.1822509765625,0.00732421875,5.364418029785156e-05,0.00732421875,0.0005950195482000709,0.00019527078256942332,0.0007902903016656637
724,9.0,-1122.07958984375,-1122.0341796875,0.04541015625,0.002062082290649414,0.04541015625,0.0005931501509621739,0.00016196444630622864,0.0007551145972684026
725,9.0,-1122.01171875,-1121.9989013671875,0.0128173828125,0.0001642853021621704,0.0128173828125,0.000577201193664223,0.00037909523234702647,0.0009562964551150799
726,9.0,-1122.2105712890625,-1122.200927734375,0.0096435546875,9.299814701080322e-05,0.0096435546875,0.000755761400796473,0.00043992773862555623,0.0011956891976296902
727,9.0,-1122.1492919921875,-1122.1763916015625,-0.027099609375,0.0007343888282775879,0.027099609375,0.0009054398396983743,0.0005420573288574815,0.0014474971685558558
728,11.0,-1289.693603515625,-1289.6795654296875,0.0140380859375,0.00019706785678863525,0.0140380859375,0.0005649633822031319,0.00043144152732566,0.000996404909528792
729,11.0,-1289.6983642578125,-1289.7020263671875,-0.003662109375,1.341104507446289e-05,0.003662109375,0.0005977991386316717,0.0002638973237480968,0.000861696433275938
730,11.0,-1289.8494873046875,-1289.8636474609375,-0.01416015625,0.00020051002502441406,0.01416015625,0.00041331822285428643,0.00016023070202209055,0.0005735489539802074
731,11.0,-1289.8682861328125,-1289.8399658203125,0.0283203125,0.0008020401000976562,0.0283203125,0.0005171443335711956,0.00021542907052207738,0.0007325733895413578
732,11.0,-1289.7218017578125,-1289.7421875,-0.0203857421875,0.0004155784845352173,0.0203857421875,0.0006860275752842426,0.00026088804588653147,0.0009469155920669436
733,11.0,-1289.80029296875,-1289.82763671875,-0.02734375,0.0007476806640625,0.02734375,0.0005589043139480054,0.001283593475818634,0.0018424978479743004
734,11.0,-1290.1483154296875,-1290.1094970703125,0.038818359375,0.0015068650245666504,0.038818359375,0.00038571885670535266,0.00018455534882377833,0.0005702741909772158
735,11.0,-1289.9395751953125,-1289.961181640625,-0.0216064453125,0.0004668384790420532,0.0216064453125,0.0004421929770614952,0.000320465856930241,0.0007626588339917362
736,11.0,-1289.7657470703125,-1289.759765625,0.0059814453125,3.577768802642822e-05,0.0059814453125,0.0004440648481249809,0.00024985597701743245,0.0006939208251424134
737,6.0,-1032.1734619140625,-1032.160888671875,0.0125732421875,0.00015808641910552979,0.0125732421875,0.00044888388947583735,0.0006181046483106911,0.001066988566890359
738,6.0,-1032.189453125,-1032.191162109375,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.0004033044970128685,0.00021321923122741282,0.0006165237282402813
739,6.0,-1032.0347900390625,-1032.0472412109375,-0.012451171875,0.00015503168106079102,0.012451171875,0.0005581946461461484,0.00029903650283813477,0.0008572311489842832
740,6.0,-1032.0577392578125,-1032.0582275390625,-0.00048828125,2.384185791015625e-07,0.00048828125,0.0005692629492841661,0.0004027344402857125,0.0009719973895698786
741,6.0,-1032.1439208984375,-1032.1295166015625,0.014404296875,0.00020748376846313477,0.014404296875,0.00044424200314097106,0.00018676742911338806,0.0006310094613581896
742,6.0,-1032.150634765625,-1032.17626953125,-0.025634765625,0.0006571412086486816,0.025634765625,0.00044549963786266744,0.00015762672410346568,0.0006031263619661331
743,6.0,-1031.2913818359375,-1031.2747802734375,0.0166015625,0.00027561187744140625,0.0166015625,0.0018642410868778825,0.0002119846612913534,0.002076225820928812
744,6.0,-1032.2408447265625,-1032.244384765625,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0004146308347117156,7.54944994696416e-05,0.0004901253269053996
745,6.0,-1032.2470703125,-1032.246337890625,0.000732421875,5.364418029785156e-07,0.000732421875,0.00041161500848829746,5.884691927349195e-05,0.000470461935037747
746,6.0,-1032.2503662109375,-1032.2586669921875,-0.00830078125,6.890296936035156e-05,0.00830078125,0.00041250037611462176,4.353225085651502e-05,0.0004560326342470944
747,6.0,-1032.2193603515625,-1032.20263671875,0.0167236328125,0.00027967989444732666,0.0167236328125,0.00035872278385795653,0.00030105040059424937,0.0006597731844522059
748,7.0,-1177.0087890625,-1177.010498046875,-0.001708984375,2.9206275939941406e-06,0.001708984375,0.0004924457753077149,0.00042091013165190816,0.0009133559069596231
749,7.0,-1176.9530029296875,-1176.960205078125,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00046876570559106767,0.000260406726738438,0.0007291724323295057
750,7.0,-1177.0433349609375,-1177.0692138671875,-0.02587890625,0.0006697177886962891,0.02587890625,0.0004681335703935474,0.00045044123544357717,0.0009185748058371246
751,7.0,-1176.9549560546875,-1176.9261474609375,0.02880859375,0.0008299350738525391,0.02880859375,0.0005212585674598813,0.0002802394446916878,0.0008014980121515691
752,7.0,-1177.024169921875,-1177.0408935546875,-0.0167236328125,0.00027967989444732666,0.0167236328125,0.00045879543176852167,0.00011582672595977783,0.00057462218683213
753,7.0,-1176.9239501953125,-1176.8997802734375,0.024169921875,0.0005841851234436035,0.024169921875,0.0004751291708089411,0.00019314214296173304,0.0006682713283225894
754,7.0,-1177.1103515625,-1177.103515625,0.0068359375,4.673004150390625e-05,0.0068359375,0.0003737256920430809,8.471459295833483e-05,0.00045844027772545815
755,8.0,-1285.6312255859375,-1285.6259765625,0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00047651652130298316,0.00028920694603584707,0.0007657234673388302
756,8.0,-1285.6767578125,-1285.6563720703125,0.0203857421875,0.0004155784845352173,0.0203857421875,0.0004476274480111897,0.00011600777361309156,0.0005636351997964084
757,8.0,-1285.630126953125,-1285.6248779296875,0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.0004688315966632217,0.00020035057968925685,0.0006691821618005633
758,8.0,-1285.4949951171875,-1285.4803466796875,0.0146484375,0.00021457672119140625,0.0146484375,0.0006235987530089915,0.00037547870306298137,0.0009990774560719728
759,8.0,-1285.592041015625,-1285.6356201171875,-0.0435791015625,0.00189913809299469,0.0435791015625,0.00045412706094793975,0.00045080631389282644,0.0009049333748407662
760,8.0,-1285.641845703125,-1285.6279296875,0.013916015625,0.00019365549087524414,0.013916015625,0.0004681497812271118,0.00028635485796257854,0.0007545046391896904
761,8.0,-1285.6480712890625,-1285.65625,-0.0081787109375,6.689131259918213e-05,0.0081787109375,0.0004210470651742071,0.00020695477724075317,0.0006280018715187907
762,8.0,-1285.6746826171875,-1285.69287109375,-0.0181884765625,0.0003308206796646118,0.0181884765625,0.0004883436486124992,0.0002352483570575714,0.0007235920056700706
763,8.0,-1285.6072998046875,-1285.59765625,0.0096435546875,9.299814701080322e-05,0.0096435546875,0.0005846985732205212,0.00028915778966620564,0.0008738563628867269
764,8.0,-1285.6427001953125,-1285.60400390625,0.0386962890625,0.0014974027872085571,0.0386962890625,0.0004896987229585648,0.0003913067339453846,0.0008810054278001189
765,8.0,-1285.436767578125,-1285.4007568359375,0.0360107421875,0.0012967735528945923,0.0360107421875,0.0006929674418643117,0.0008329145493917167,0.0015258819330483675
766,8.0,-1285.5322265625,-1285.5418701171875,-0.0096435546875,9.299814701080322e-05,0.0096435546875,0.0005034291534684598,0.0003550097462721169,0.0008584388997405767
767,6.0,-601.2861938476562,-601.2789306640625,0.00726318359375,5.2753835916519165e-05,0.00726318359375,0.00030822886037640274,0.00016364362090826035,0.0004718724812846631
768,6.0,-601.3143310546875,-601.2966918945312,0.01763916015625,0.0003111399710178375,0.01763916015625,0.0002947091415990144,0.00010707136243581772,0.0004017805040348321
769,6.0,-601.3643188476562,-601.35888671875,0.00543212890625,2.950802445411682e-05,0.00543212890625,0.0002730486448854208,8.884761336958036e-05,0.00036189626553095877
770,6.0,-601.3319091796875,-601.3318481445312,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00031505851075053215,9.169113036477938e-05,0.0004067496338393539
771,7.0,-807.4520263671875,-807.4212646484375,0.03076171875,0.0009462833404541016,0.03076171875,0.00031480222241953015,0.00014030412421561778,0.00045510634663514793
772,7.0,-807.40625,-807.4303588867188,-0.02410888671875,0.0005812384188175201,0.02410888671875,0.000407850748160854,0.00015826747403480113,0.0005661182221956551
773,7.0,-807.0286865234375,-807.0242309570312,0.00445556640625,1.985207200050354e-05,0.00445556640625,0.00043836142867803574,0.00012260916992090642,0.0005609706277027726
774,7.0,-807.5899047851562,-807.5830078125,0.00689697265625,4.756823182106018e-05,0.00689697265625,0.0002756852481979877,7.294584065675735e-05,0.00034863108885474503
775,7.0,-807.6213989257812,-807.6210327148438,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00026509849703870714,5.6497192417737097e-05,0.00032159569673240185
776,7.0,-807.5517578125,-807.55810546875,-0.00634765625,4.029273986816406e-05,0.00634765625,0.00029088271548971534,6.189905252540484e-05,0.00035278176073916256
777,7.0,-807.5995483398438,-807.59326171875,0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.00027690353454090655,4.7409161197720096e-05,0.0003243126848246902
778,7.0,-807.6156005859375,-807.6117553710938,0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.00026637775590643287,5.610510561382398e-05,0.00032248286879621446
779,7.0,-807.4788818359375,-807.4667358398438,0.01214599609375,0.00014752522110939026,0.01214599609375,0.0005236715078353882,0.0001797888398868963,0.0007034603622741997
780,9.0,-1082.5147705078125,-1082.533203125,-0.0184326171875,0.0003397613763809204,0.0184326171875,0.0003471414966043085,0.00017707943334244192,0.0005242209299467504
781,9.0,-1082.4088134765625,-1082.3970947265625,0.01171875,0.0001373291015625,0.01171875,0.00039187545189633965,8.936524682212621e-05,0.00048124068416655064
782,9.0,-1082.4400634765625,-1082.4268798828125,0.01318359375,0.00017380714416503906,0.01318359375,0.0004167331790085882,0.0002439528761897236,0.0006606860551983118
783,9.0,-1082.43408203125,-1082.439453125,-0.00537109375,2.8848648071289062e-05,0.00537109375,0.0005151096847839653,0.00019203871488571167,0.000707148399669677
784,9.0,-1082.4573974609375,-1082.4500732421875,0.00732421875,5.364418029785156e-05,0.00732421875,0.0003214325406588614,0.00011282414197921753,0.00043425668263807893
785,9.0,-1082.78271484375,-1082.783447265625,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00032041140366345644,0.00013176872744224966,0.0004521801311057061
786,9.0,-1082.4158935546875,-1082.4534912109375,-0.03759765625,0.001413583755493164,0.03759765625,0.0003517235745675862,0.0001949749857885763,0.0005466985749080777
787,9.0,-1082.4278564453125,-1082.4530029296875,-0.025146484375,0.0006323456764221191,0.025146484375,0.0004626671434380114,0.0002249844401376322,0.0006876515690237284
788,9.0,-1082.46923828125,-1082.4771728515625,-0.0079345703125,6.295740604400635e-05,0.0079345703125,0.0004195987421553582,0.00020877644419670105,0.0006283752154558897
789,9.0,-1082.4849853515625,-1082.4705810546875,0.014404296875,0.00020748376846313477,0.014404296875,0.0003821321006398648,0.0003769517061300576,0.0007590837776660919
790,9.0,-1082.6842041015625,-1082.6883544921875,-0.004150390625,1.722574234008789e-05,0.004150390625,0.00036625555367209017,0.0001480348437326029,0.0005142904119566083
