config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1353,19.0,-545.8359985351562,-545.8366088867188,-0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00013216843944974244,5.8205798268318176e-05,0.0001903742377180606
1354,19.0,-487.1404724121094,-487.130859375,0.009613037109375,9.241048246622086e-05,0.009613037109375,0.00013930420391261578,5.122977381688543e-05,0.0001905339740915224
1355,21.0,-581.9816284179688,-581.9869995117188,-0.00537109375,2.8848648071289062e-05,0.00537109375,0.00032633679802529514,0.0003408627526368946,0.0006671995506621897
1356,24.0,-718.797119140625,-718.8045043945312,-0.00738525390625,5.4541975259780884e-05,0.00738525390625,0.0001373510604025796,2.5570765501470305e-05,0.00016292183136101812
1357,25.0,-713.0564575195312,-713.0617065429688,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00015249114949256182,9.635034803068265e-05,0.0002488415047992021
1358,8.0,-1343.17724609375,-1343.1810302734375,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00047442392678931355,9.389072511112317e-05,0.0005683146300725639
1359,8.0,-1343.145263671875,-1343.14306640625,0.002197265625,4.827976226806641e-06,0.002197265625,0.00047434630687348545,0.00014972015924286097,0.0006240664515644312
1360,8.0,-1343.3455810546875,-1343.3475341796875,-0.001953125,3.814697265625e-06,0.001953125,0.0006565413787029684,0.0001486070395912975,0.0008051483891904354
1361,8.0,-1343.154296875,-1343.1434326171875,0.0108642578125,0.00011803209781646729,0.0108642578125,0.000530295365024358,6.618946645176038e-05,0.0005964848096482456
1362,8.0,-1343.169189453125,-1343.1798095703125,-0.0106201171875,0.00011278688907623291,0.0106201171875,0.00047317464486695826,8.416250057052821e-05,0.0005573371308855712
1363,8.0,-1343.264892578125,-1343.2652587890625,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0006071280222386122,0.00042557864799164236,0.001032706699334085
1364,8.0,-1343.27490234375,-1343.2750244140625,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0005771180731244385,0.0003535047289915383,0.0009306228021159768
1365,8.0,-1343.3643798828125,-1343.3582763671875,0.006103515625,3.725290298461914e-05,0.006103515625,0.000374044495401904,0.00011001228995155543,0.0004840567708015442
1366,9.0,-1421.044189453125,-1421.0452880859375,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0006754098576493561,0.00018361359252594411,0.0008590234210714698
1367,9.0,-1420.8837890625,-1420.882080078125,0.001708984375,2.9206275939941406e-06,0.001708984375,0.0013892686692997813,0.00048678292660042644,0.0018760515376925468
1368,9.0,-1421.1221923828125,-1421.1171875,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.0005785275134257972,0.00019929782138206065,0.0007778253639116883
1369,9.0,-1421.09033203125,-1421.1160888671875,-0.0257568359375,0.0006634145975112915,0.0257568359375,0.0007055972819216549,0.00046452655806206167,0.0011701238108798862
1370,9.0,-1421.092529296875,-1421.1060791015625,-0.0135498046875,0.00018359720706939697,0.0135498046875,0.0007792451651766896,0.0003521829785313457,0.0011314281728118658
1371,9.0,-1421.566650390625,-1421.555908203125,0.0107421875,0.00011539459228515625,0.0107421875,0.0004883648362010717,0.00011299773905193433,0.0006013625534251332
1372,9.0,-1421.010498046875,-1421.0404052734375,-0.0299072265625,0.0008944422006607056,0.0299072265625,0.0005956885288469493,0.00014681517495773733,0.0007425036747008562
1373,9.0,-1421.2174072265625,-1421.2235107421875,-0.006103515625,3.725290298461914e-05,0.006103515625,0.00069186877226457,7.712766819167882e-05,0.0007689964259043336
1374,9.0,-1421.02001953125,-1421.026611328125,-0.006591796875,4.3451786041259766e-05,0.006591796875,0.000664605584461242,0.00020493194460868835,0.0008695375290699303
1375,9.0,-1421.1728515625,-1421.1800537109375,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.0006801917334087193,0.0001652851642575115,0.0008454768685624003
1376,9.0,-1421.31494140625,-1421.3155517578125,-0.0006103515625,3.725290298461914e-07,0.0006103515625,0.0006354693905450404,0.00031095146550796926,0.0009464208269491792
1377,9.0,-1421.32666015625,-1421.32666015625,0.0,0.0,0.0,0.0005357064655981958,0.00031346752075478435,0.0008491739863529801
1378,9.0,-1421.1944580078125,-1421.1939697265625,0.00048828125,2.384185791015625e-07,0.00048828125,0.0004173610941506922,0.00031168683199211955,0.0007290479261428118
1379,10.0,-1483.5592041015625,-1483.537109375,0.0220947265625,0.00048817694187164307,0.0220947265625,0.0005698100430890918,0.0002550586941652,0.0008248687372542918
1380,10.0,-1483.453369140625,-1483.46533203125,-0.011962890625,0.0001431107521057129,0.011962890625,0.0006548109813593328,0.00015537514991592616,0.0008101861458271742
1381,8.0,-1203.5283203125,-1203.5257568359375,0.0025634765625,6.571412086486816e-06,0.0025634765625,0.00045901117846369743,0.00038027166738174856,0.0008392828749492764
1382,8.0,-1203.754638671875,-1203.77197265625,-0.017333984375,0.00030046701431274414,0.017333984375,0.00047975752386264503,0.0002469010651111603,0.0007266586180776358
1383,8.0,-1203.7447509765625,-1203.7451171875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0004126163839828223,0.00013960823707748204,0.0005522246356122196
1384,8.0,-1203.6519775390625,-1203.6463623046875,0.005615234375,3.153085708618164e-05,0.005615234375,0.0006255720509216189,0.0001337178109679371,0.0007592898327857256
1385,8.0,-1203.7896728515625,-1203.794921875,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.0005257142474874854,0.00026395247550681233,0.0007896667229942977
1386,8.0,-1203.3687744140625,-1203.3814697265625,-0.0126953125,0.00016117095947265625,0.0126953125,0.0008683150517754257,0.0005606599152088165,0.0014289750251919031
1387,8.0,-1203.57421875,-1203.5731201171875,0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0005656814319081604,0.0001810900866985321,0.0007467715186066926
1388,8.0,-1203.7034912109375,-1203.7158203125,-0.0123291015625,0.00015200674533843994,0.0123291015625,0.00049701047828421,0.00014604255557060242,0.0006430530338548124
1389,9.0,-1297.30322265625,-1297.3045654296875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.003289188491180539,0.0008585617179051042,0.004147750325500965
1390,9.0,-1297.338623046875,-1297.3402099609375,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00042310977005399764,0.00028923526406288147,0.0007123450050130486
1391,9.0,-1297.31689453125,-1297.322998046875,-0.006103515625,3.725290298461914e-05,0.006103515625,0.0015887673944234848,0.0005322284996509552,0.00212099589407444
1392,9.0,-1297.2196044921875,-1297.207275390625,0.0123291015625,0.00015200674533843994,0.0123291015625,0.000632010109256953,0.0006969213718548417,0.0013289314229041338
1393,9.0,-1297.1995849609375,-1297.1861572265625,0.013427734375,0.00018030405044555664,0.013427734375,0.0006678816280327737,0.00028690844192169607,0.0009547900408506393
1394,9.0,-1297.1221923828125,-1297.1171875,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.0006387874600477517,0.00023799986229278147,0.0008767873514443636
1395,9.0,-1297.1474609375,-1297.151123046875,-0.003662109375,1.341104507446289e-05,0.003662109375,0.0005261256592348218,0.00010359585576225072,0.0006297215004451573
1396,9.0,-1297.1544189453125,-1297.2060546875,-0.0516357421875,0.0026662498712539673,0.0516357421875,0.0022484096698462963,0.00079379603266716,0.0030422057025134563
1397,11.0,-1299.6983642578125,-1299.7049560546875,-0.006591796875,4.3451786041259766e-05,0.006591796875,0.00038212104118429124,0.00012107119255233556,0.000503192248288542
1398,11.0,-1299.7269287109375,-1299.7205810546875,0.00634765625,4.029273986816406e-05,0.00634765625,0.0004233623039908707,0.00016618520021438599,0.0005895475042052567
1399,11.0,-1299.89111328125,-1299.8734130859375,0.0177001953125,0.00031329691410064697,0.0177001953125,0.00042847878648899496,0.0002116218238370493,0.0006401006248779595
1400,11.0,-1299.4361572265625,-1299.43115234375,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.0004560546076390892,0.0001463808148400858,0.0006024354370310903
1401,11.0,-1299.4847412109375,-1299.480224609375,0.0045166015625,2.039968967437744e-05,0.0045166015625,0.0003513770061545074,6.709322042297572e-05,0.00041847024112939835
1402,11.0,-1299.4658203125,-1299.4688720703125,-0.0030517578125,9.313225746154785e-06,0.0030517578125,0.0003647702978923917,0.00027777551440522075,0.0006425458122976124
1403,9.0,-1010.1251220703125,-1010.1281127929688,-0.00299072265625,8.944422006607056e-06,0.00299072265625,0.0003677674103528261,0.00014282445772551,0.0005105918971821666
1404,9.0,-1010.005126953125,-1010.0089721679688,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.0005088134203106165,0.00022449456446338445,0.0007333079702220857
1405,9.0,-1009.959228515625,-1009.9695434570312,-0.01031494140625,0.00010639801621437073,0.01031494140625,0.0004794673004653305,0.0001176802470581606,0.0005971475620754063
1406,9.0,-1010.042724609375,-1010.0497436523438,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.00046344372094608843,0.00010684617154765874,0.0005702899070456624
1407,9.0,-1009.9107055664062,-1009.9093627929688,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00046050758101046085,8.706431981408969e-05,0.0005475719226524234
1408,9.0,-1009.9135131835938,-1009.9157104492188,-0.002197265625,4.827976226806641e-06,0.002197265625,0.0005224847700446844,0.00020717494771815836,0.0007296596886590123
1409,9.0,-1009.9498901367188,-1009.958984375,-0.00909423828125,8.270516991615295e-05,0.00909423828125,0.00048465406871400774,0.00010600183304632083,0.000590655894484371
1410,9.0,-1010.0372314453125,-1010.0390625,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00043278560042381287,0.00011350530985509977,0.0005462908884510398
1411,10.0,-1113.2401123046875,-1113.232666015625,0.0074462890625,5.544722080230713e-05,0.0074462890625,0.0006902067107148468,0.0005534522351808846,0.0012436589458957314
1412,10.0,-1113.2720947265625,-1113.2635498046875,0.008544921875,7.301568984985352e-05,0.008544921875,0.0008679511374793947,0.0006966650253161788,0.0015646161045879126
1413,10.0,-1113.245361328125,-1113.2440185546875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0009611506829969585,0.00019816309213638306,0.0011593138333410025
1414,10.0,-1113.234375,-1113.235595703125,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.0009684177930466831,0.0001620762050151825,0.0011304940562695265
1415,10.0,-1113.2445068359375,-1113.2574462890625,-0.012939453125,0.00016742944717407227,0.012939453125,0.0007170345052145422,0.00016463026986457407,0.0008816648041829467
1416,10.0,-1113.321044921875,-1113.3079833984375,0.0130615234375,0.00017060339450836182,0.0130615234375,0.0008104205480776727,0.0002822175738401711,0.0010926381219178438
1417,10.0,-1113.539306640625,-1113.529052734375,0.01025390625,0.00010514259338378906,0.01025390625,0.00042869019671343267,0.00015942603931762278,0.0005881162360310555
1418,10.0,-1113.3515625,-1113.3372802734375,0.0142822265625,0.00020398199558258057,0.0142822265625,0.0005689326790161431,0.00014200955047272146,0.0007109422003850341
1419,12.0,-1268.6373291015625,-1268.6373291015625,0.0,0.0,0.0,0.0005427030264399946,0.00045717135071754456,0.0009998744353652
1420,7.0,-1032.4080810546875,-1032.404541015625,0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0005609035724774003,0.00019983798847533762,0.0007607415318489075
1421,7.0,-1032.4595947265625,-1032.4525146484375,0.007080078125,5.0127506256103516e-05,0.007080078125,0.00045241383486427367,7.128044671844691e-05,0.0005236942670308053
1422,7.0,-1032.5103759765625,-1032.5159912109375,-0.005615234375,3.153085708618164e-05,0.005615234375,0.0004185938450973481,0.00032659395947121084,0.0007451878045685589
1423,7.0,-1032.493896484375,-1032.4993896484375,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,0.00047059208736754954,0.0001463919907109812,0.000616984092630446
1424,7.0,-1032.59033203125,-1032.58203125,0.00830078125,6.890296936035156e-05,0.00830078125,0.0003816252574324608,0.0002593919634819031,0.0006410172209143639
1425,7.0,-1032.6490478515625,-1032.6453857421875,0.003662109375,1.341104507446289e-05,0.003662109375,0.00037005767808295786,0.0002207517682109028,0.0005908094462938607
1426,7.0,-1032.657470703125,-1032.651611328125,0.005859375,3.4332275390625e-05,0.005859375,0.00037142590736038983,0.00011870563321281224,0.0004901315551251173
1427,7.0,-1032.5953369140625,-1032.5960693359375,-0.000732421875,5.364418029785156e-07,0.000732421875,0.0004361267783679068,0.0002464093267917633,0.0006825361051596701
1428,9.0,-1257.8092041015625,-1257.8055419921875,0.003662109375,1.341104507446289e-05,0.003662109375,0.000523763126693666,0.00017087235755752772,0.0006946354988031089
1429,9.0,-1257.9127197265625,-1257.8970947265625,0.015625,0.000244140625,0.015625,0.0004079283680766821,0.00011154860112583265,0.0005194769473746419
1430,9.0,-1257.82470703125,-1257.8115234375,0.01318359375,0.00017380714416503906,0.01318359375,0.00046112059499137104,0.00024197102175094187,0.0007030916167423129
1431,9.0,-1257.5841064453125,-1257.581787109375,0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0005708044627681375,0.0002521641436032951,0.0008229686063714325
1432,9.0,-1257.7120361328125,-1257.7021484375,0.0098876953125,9.776651859283447e-05,0.0098876953125,0.0005936442175880075,0.0004348941147327423,0.0010285383323207498
1433,9.0,-1257.53369140625,-1257.52978515625,0.00390625,1.52587890625e-05,0.00390625,0.0006647130940109491,0.00012517422146629542,0.0007898873300291598
1434,9.0,-1257.94970703125,-1257.941162109375,0.008544921875,7.301568984985352e-05,0.008544921875,0.0004056566976942122,0.0001678310363786295,0.0005734877195209265
1435,10.0,-1336.593505859375,-1336.5794677734375,0.0140380859375,0.00019706785678863525,0.0140380859375,0.0004527098499238491,0.00023875087208580226,0.0006914607365615666
1436,10.0,-1336.5689697265625,-1336.5601806640625,0.0087890625,7.724761962890625e-05,0.0087890625,0.0005729749100282788,0.00024656354798935354,0.0008195384871214628
1437,10.0,-1336.4853515625,-1336.4871826171875,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.0005272320122458041,0.00023904070258140564,0.0007662727148272097
1438,10.0,-1336.532470703125,-1336.5404052734375,-0.0079345703125,6.295740604400635e-05,0.0079345703125,0.0006656555342487991,0.00022248104505706578,0.0008881365647539496
1439,10.0,-1336.532470703125,-1336.5279541015625,0.0045166015625,2.039968967437744e-05,0.0045166015625,0.0006439539138227701,0.00022765249013900757,0.0008716064039617777
1440,10.0,-1336.6170654296875,-1336.618896484375,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.0004847002273891121,0.00021027401089668274,0.0006949742091819644
1441,10.0,-1336.392822265625,-1336.3924560546875,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.000599620514549315,0.00028106942772865295,0.0008806899422779679
1442,10.0,-1336.618896484375,-1336.5928955078125,0.0260009765625,0.0006760507822036743,0.0260009765625,0.000483490526676178,0.0002186067431466654,0.0007020972552709281
1443,10.0,-1336.255126953125,-1336.270751953125,-0.015625,0.000244140625,0.015625,0.0006959493621252477,0.00016311630315613002,0.000859065679833293
1444,10.0,-1336.489990234375,-1336.4910888671875,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0005229769158177078,0.00017376318282913417,0.0006967401131987572
1445,10.0,-1336.2930908203125,-1336.2811279296875,0.011962890625,0.0001431107521057129,0.011962890625,0.0006080327439121902,0.0002459712268318981,0.0008540039416402578
1446,7.0,-663.1106567382812,-663.1243286132812,-0.013671875,0.000186920166015625,0.013671875,0.00040006317431107163,6.782692071283236e-05,0.0004678900877479464
1447,7.0,-663.1299438476562,-663.1312255859375,-0.00128173828125,1.642853021621704e-06,0.00128173828125,0.0003767328744288534,0.00010004453361034393,0.0004767774080391973
1448,7.0,-663.2667236328125,-663.2568359375,0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00032064420520327985,3.3887474273797125e-05,0.0003545316867530346
1449,7.0,-663.2069091796875,-663.200927734375,0.0059814453125,3.577768802642822e-05,0.0059814453125,0.000360351987183094,2.6185623937635683e-05,0.0003865376056637615
1450,7.0,-663.24267578125,-663.2345581054688,0.00811767578125,6.58966600894928e-05,0.00811767578125,0.00030599217279814184,4.152785913902335e-05,0.00034752002102322876
1451,7.0,-663.2276611328125,-663.2177124023438,0.00994873046875,9.89772379398346e-05,0.00994873046875,0.00033730760333128273,2.8403102987795137e-05,0.00036571070086210966
1452,7.0,-663.1622314453125,-663.1505737304688,0.01165771484375,0.0001359023153781891,0.01165771484375,0.0003625517711043358,7.020104385446757e-05,0.0004327528295107186
1453,8.0,-835.3928833007812,-835.41796875,-0.02508544921875,0.000629279762506485,0.02508544921875,0.0017884522676467896,0.0003823913575615734,0.0021708435378968716
1454,8.0,-835.9132690429688,-835.89990234375,0.01336669921875,0.00017866864800453186,0.01336669921875,0.0003540237376000732,5.870945824426599e-05,0.00041273320675827563
1455,8.0,-835.8408813476562,-835.8160400390625,0.02484130859375,0.0006170906126499176,0.02484130859375,0.000489116064272821,0.00015339962556026876,0.0006425157189369202
1456,8.0,-835.8142700195312,-835.8324584960938,-0.0181884765625,0.0003308206796646118,0.0181884765625,0.0005583927850238979,0.00017770621343515813,0.0007360989693552256
1457,8.0,-835.7681884765625,-835.7728881835938,-0.00469970703125,2.208724617958069e-05,0.00469970703125,0.0005597436684183776,0.00011037066724384204,0.0006701143574900925
1458,8.0,-835.436767578125,-835.4266967773438,0.01007080078125,0.00010142102837562561,0.01007080078125,0.0015374092618003488,0.0005042169359512627,0.0020416262559592724
1459,8.0,-836.0359497070312,-836.0309448242188,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.00037474356940947473,0.00019732638611458242,0.0005720699555240571
1460,8.0,-835.958251953125,-835.9435424804688,0.01470947265625,0.00021636858582496643,0.01470947265625,0.0004574705089908093,8.477010123897344e-05,0.000542240624781698
1461,8.0,-835.9841918945312,-835.96923828125,0.01495361328125,0.0002236105501651764,0.01495361328125,0.0004178738163318485,6.304420821834356e-05,0.0004809180391021073
1462,10.0,-1077.784912109375,-1077.7908935546875,-0.0059814453125,3.577768802642822e-05,0.0059814453125,0.00029475404880940914,5.074515865999274e-05,0.00034549919655546546
1463,10.0,-1077.705810546875,-1077.70263671875,0.003173828125,1.0073184967041016e-05,0.003173828125,0.000384672312065959,9.622424840927124e-05,0.0004808965604752302
1464,10.0,-1078.1029052734375,-1078.0970458984375,0.005859375,3.4332275390625e-05,0.005859375,0.00033059492125175893,7.051825377857313e-05,0.00040111318230628967
1465,10.0,-1077.689697265625,-1077.7027587890625,-0.0130615234375,0.00017060339450836182,0.0130615234375,0.0004356037825345993,4.864036964136176e-05,0.00048424414126202464
1466,10.0,-1077.615234375,-1077.6300048828125,-0.0147705078125,0.00021816790103912354,0.0147705078125,0.0004468903935048729,9.210631105815992e-05,0.0005389967118389904
1467,10.0,-1077.595458984375,-1077.582275390625,0.01318359375,0.00017380714416503906,0.01318359375,0.000709836371243,0.00025213061599060893,0.000961966987233609
1468,10.0,-1077.6337890625,-1077.6407470703125,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.0003457247221376747,6.481632590293884e-05,0.00041054104804061353
1469,10.0,-1077.999755859375,-1078.0069580078125,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00042648371891118586,0.00012498274736572057,0.0005514664808288217
1470,11.0,-1165.7830810546875,-1165.7840576171875,-0.0009765625,9.5367431640625e-07,0.0009765625,0.0003381184069439769,0.00012634546146728098,0.00046446386841125786
1471,11.0,-1165.718505859375,-1165.7244873046875,-0.0059814453125,3.577768802642822e-05,0.0059814453125,0.00036112041561864316,7.001310586929321e-05,0.0004311335214879364
1472,11.0,-1165.8359375,-1165.8345947265625,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0003517706354614347,0.0002280980406794697,0.0005798686761409044
1473,11.0,-1165.611328125,-1165.6146240234375,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.0004131851892452687,0.0001413472054991871,0.0005545323947444558
1474,11.0,-1165.5911865234375,-1165.5821533203125,0.009033203125,8.159875869750977e-05,0.009033203125,0.00048589176731184125,0.00023413151211570948,0.000720023293979466
1475,11.0,-1165.716064453125,-1165.724609375,-0.008544921875,7.301568984985352e-05,0.008544921875,0.000340703729307279,8.316784806083888e-05,0.00042387156281620264
1476,11.0,-1165.7899169921875,-1165.784912109375,0.0050048828125,2.504885196685791e-05,0.0050048828125,0.0003795331285800785,0.00018616020679473877,0.0005656933644786477
1477,11.0,-1165.7152099609375,-1165.7008056640625,0.014404296875,0.00020748376846313477,0.014404296875,0.000324307446135208,0.0001154266283265315,0.0004397340817376971
1478,12.0,-1239.008544921875,-1239.004150390625,0.00439453125,1.9311904907226562e-05,0.00439453125,0.00044001368223689497,0.0001497074990766123,0.0005897211958654225
1479,12.0,-1238.8487548828125,-1238.8441162109375,0.004638671875,2.1517276763916016e-05,0.004638671875,0.0005708776297979057,0.000256432598689571,0.0008273102575913072
1480,12.0,-1239.0635986328125,-1239.0670166015625,-0.00341796875,1.1682510375976562e-05,0.00341796875,0.00040693007758818567,7.44335338822566e-05,0.0004813636187463999
1481,9.0,-846.3504638671875,-846.3505249023438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.0005720932385884225,0.00013083145313430578,0.0007029246771708131
1482,9.0,-846.4291381835938,-846.42431640625,0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.0005481202970258892,8.052736666286364e-05,0.0006286476855166256
1483,9.0,-846.412353515625,-846.4317626953125,-0.0194091796875,0.0003767162561416626,0.0194091796875,0.0007493390585295856,0.00022948943660594523,0.0009788285242393613
1484,9.0,-846.4528198242188,-846.4714965820312,-0.0186767578125,0.0003488212823867798,0.0186767578125,0.0005421193782240152,9.074807167053223e-05,0.0006328674498945475
1485,9.0,-846.407958984375,-846.4105834960938,-0.00262451171875,6.888061761856079e-06,0.00262451171875,0.0005815124022774398,0.00016442034393548965,0.0007459327462129295
1486,9.0,-845.8489379882812,-845.9523315429688,-0.1033935546875,0.010690227150917053,0.1033935546875,0.01264240313321352,0.0016005119541659951,0.01424291543662548
1487,9.0,-846.558349609375,-846.5497436523438,0.00860595703125,7.406249642372131e-05,0.00860595703125,0.0004837022570427507,0.0001009259358397685,0.0005846282001584768
1488,12.0,-1146.1229248046875,-1146.116943359375,0.0059814453125,3.577768802642822e-05,0.0059814453125,0.0002395169867668301,3.504976484691724e-05,0.00027456675888970494
1489,12.0,-1145.909423828125,-1145.9072265625,0.002197265625,4.827976226806641e-06,0.002197265625,0.00043548736721277237,0.00010862424824154004,0.0005441115936264396
1490,12.0,-1146.3011474609375,-1146.3131103515625,-0.011962890625,0.0001431107521057129,0.011962890625,0.0002795355976559222,9.680390212452039e-05,0.0003763395070564002
1491,12.0,-1146.3551025390625,-1146.3438720703125,0.01123046875,0.00012612342834472656,0.01123046875,0.00035491035669110715,0.00015242323570419103,0.0005073336069472134
1492,12.0,-1146.1392822265625,-1146.1500244140625,-0.0107421875,0.00011539459228515625,0.0107421875,0.00042443518759682775,9.862556908046827e-05,0.0005230607348494232
1493,12.0,-1145.8890380859375,-1145.8797607421875,0.00927734375,8.606910705566406e-05,0.00927734375,0.00044096572673879564,0.00011562183499336243,0.0005565875908359885
1494,12.0,-1146.0386962890625,-1146.0384521484375,0.000244140625,5.960464477539063e-08,0.000244140625,0.00040988699765875936,0.00011052042100345716,0.0005204073968343437
1495,12.0,-1146.2891845703125,-1146.2862548828125,0.0029296875,8.58306884765625e-06,0.0029296875,0.00037684087874367833,0.00014992132491897792,0.0005267622182145715
1496,12.0,-1052.9591064453125,-1052.969970703125,-0.0108642578125,0.00011803209781646729,0.0108642578125,0.0007845998043194413,7.940530485939234e-05,0.0008640051237307489
1497,12.0,-1053.2098388671875,-1053.1890869140625,0.020751953125,0.00043064355850219727,0.020751953125,0.0005654041888192296,0.00015316232747863978,0.0007185665308497846
1498,12.0,-1053.1287841796875,-1053.13232421875,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.00039963796734809875,0.00014473051123786718,0.0005443684640340507
1499,12.0,-1053.2913818359375,-1053.2926025390625,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.00045018550008535385,0.00043555424781516194,0.0008857397479005158
1500,12.0,-1053.1661376953125,-1053.15625,0.0098876953125,9.776651859283447e-05,0.0098876953125,0.0003788658359553665,0.0002224571944680065,0.000601323030423373
1501,12.0,-1053.0537109375,-1053.045166015625,0.008544921875,7.301568984985352e-05,0.008544921875,0.0005511424387805164,0.00020033791952300817,0.0007514803437516093
1502,12.0,-1053.05126953125,-1053.043701171875,0.007568359375,5.728006362915039e-05,0.007568359375,0.0005131705547682941,0.00014557092799805105,0.0006587414536625147
1503,12.0,-1053.3160400390625,-1053.3226318359375,-0.006591796875,4.3451786041259766e-05,0.006591796875,0.0003162878274451941,0.00022400617308449,0.0005402939859777689
1504,12.0,-1053.5113525390625,-1053.5067138671875,0.004638671875,2.1517276763916016e-05,0.004638671875,0.00036788967554457486,0.00013977735943626612,0.0005076670204289258
1505,12.0,-1053.2808837890625,-1053.2681884765625,0.0126953125,0.00016117095947265625,0.0126953125,0.00040270938188768923,0.00022964105301070958,0.000632350449450314
1506,12.0,-1053.0579833984375,-1053.0400390625,0.0179443359375,0.000321999192237854,0.0179443359375,0.00045483565190806985,0.00034329964546486735,0.0007981352973729372
1507,12.0,-1053.350830078125,-1053.374267578125,-0.0234375,0.00054931640625,0.0234375,0.000561065215151757,0.00038102417602203786,0.0009420893620699644
1508,15.0,-1251.5225830078125,-1251.518310546875,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00030941254226490855,0.00015534758858848363,0.00046476011630147696
1509,7.0,-452.6586608886719,-452.647216796875,0.011444091796875,0.00013096723705530167,0.011444091796875,0.00045007202425040305,6.126328662503511e-05,0.0005113353254273534
1510,7.0,-452.72674560546875,-452.7290954589844,-0.002349853515625,5.521811544895172e-06,0.002349853515625,0.0003633354790508747,8.463328413199633e-05,0.00044796877773478627
1511,7.0,-452.6238708496094,-452.6127014160156,0.01116943359375,0.00012475624680519104,0.01116943359375,0.0005018083611503243,0.000251285033300519,0.0007530933944508433
1512,7.0,-452.8150939941406,-452.8067932128906,0.00830078125,6.890296936035156e-05,0.00830078125,0.0003283476980868727,0.00010668160393834114,0.00043502930202521384
1513,7.0,-452.7981872558594,-452.7945251464844,0.003662109375,1.341104507446289e-05,0.003662109375,0.00036052908399142325,0.00010080100037157536,0.0004613300843629986
1514,7.0,-452.769287109375,-452.7667541503906,0.002532958984375,6.4158812165260315e-06,0.002532958984375,0.00032925186678767204,6.188708357512951e-05,0.00039113895036280155
1515,7.0,-452.74237060546875,-452.7464294433594,-0.004058837890625,1.64741650223732e-05,0.004058837890625,0.0004586440045386553,0.00014173053205013275,0.000600374536588788
1516,7.0,-452.8270568847656,-452.82452392578125,0.002532958984375,6.4158812165260315e-06,0.002532958984375,0.00029743005870841444,6.023054083925672e-05,0.0003576606104616076
1517,7.0,-452.82073974609375,-452.8102722167969,0.010467529296875,0.00010956916958093643,0.010467529296875,0.0003259076620452106,0.00010203346755588427,0.00042794112232513726
1518,9.0,-683.0733032226562,-683.0626220703125,0.01068115234375,0.00011408701539039612,0.01068115234375,0.0003328268649056554,6.895363185321912e-05,0.0004017805040348321
1519,9.0,-683.061767578125,-683.0482788085938,0.01348876953125,0.00018194690346717834,0.01348876953125,0.00031802835292182863,5.2287614380475134e-05,0.0003703159745782614
1520,9.0,-682.9256591796875,-682.947265625,-0.0216064453125,0.0004668384790420532,0.0216064453125,0.00039345218101516366,0.00013356711133383214,0.0005270192632451653
1521,9.0,-682.8589477539062,-682.8483276367188,0.0106201171875,0.00011278688907623291,0.0106201171875,0.00031647333526052535,5.94912089582067e-05,0.0003759645333047956
1522,9.0,-682.80517578125,-682.808349609375,-0.003173828125,1.0073184967041016e-05,0.003173828125,0.0003546247899066657,0.0001279830903513357,0.00048260786570608616
