config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
14573,7.0,-597.7443237304688,-597.7353515625,0.00897216796875,8.04997980594635e-05,0.00897216796875,0.0001048488775268197,0.00024310927256010473,0.00034795815008692443
14574,7.0,-597.7332763671875,-597.7133178710938,0.01995849609375,0.000398341566324234,0.01995849609375,0.0001336839486612007,0.00018568988889455795,0.0003193738521076739
14575,7.0,-597.8092651367188,-597.8123779296875,-0.00311279296875,9.689480066299438e-06,0.00311279296875,0.0001292376109631732,0.0001587884471518919,0.0002880260581150651
14576,7.0,-597.7376098632812,-597.750732421875,-0.01312255859375,0.00017220154404640198,0.01312255859375,8.563086157664657e-05,2.555958963057492e-05,0.00011119044938823208
14577,7.0,-597.734375,-597.74755859375,-0.01318359375,0.00017380714416503906,0.01318359375,7.033204747131094e-05,3.1096300517674536e-05,0.00010142834798898548
14578,7.0,-597.7871704101562,-597.788330078125,-0.00115966796875,1.344829797744751e-06,0.00115966796875,2.4433958969893865e-05,9.619072443456389e-06,3.4053031413350254e-05
14579,7.0,-597.8195190429688,-597.83447265625,-0.01495361328125,0.0002236105501651764,0.01495361328125,5.722127025364898e-05,8.551757491659373e-05,0.00014273884880822152
14580,7.0,-597.8458862304688,-597.8463134765625,-0.00042724609375,1.825392246246338e-07,0.00042724609375,4.614964927895926e-05,5.955640153842978e-05,0.00010570605081738904
14581,7.0,-597.8491821289062,-597.8447265625,0.00445556640625,1.985207200050354e-05,0.00445556640625,4.5498287363443524e-05,5.046762453275733e-05,9.596590825822204e-05
14582,7.0,-597.837890625,-597.8471069335938,-0.00921630859375,8.49403440952301e-05,0.00921630859375,4.253064253134653e-05,4.684552550315857e-05,8.93761680345051e-05
14583,7.0,-597.7711791992188,-597.7681274414062,0.0030517578125,9.313225746154785e-06,0.0030517578125,0.00015044525207486004,0.00016323328600265086,0.00031367852352559566
14584,7.0,-597.8414916992188,-597.8231811523438,0.018310546875,0.00033527612686157227,0.018310546875,5.8233930758433416e-05,5.848351793247275e-05,0.00011671744869090617
14585,7.0,-597.8296508789062,-597.85986328125,-0.03021240234375,0.0009127892553806305,0.03021240234375,6.387376924976707e-05,2.370588481426239e-05,8.757965406402946e-05
14586,7.0,-597.8555908203125,-597.8599853515625,-0.00439453125,1.9311904907226562e-05,0.00439453125,4.847930540563539e-05,4.098117278772406e-05,8.946047455538064e-05
14587,8.0,-779.0235595703125,-779.0253295898438,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,4.165288919466548e-05,6.218832277227193e-05,0.00010384121560491621
14588,8.0,-779.0223999023438,-779.040771484375,-0.01837158203125,0.0003375150263309479,0.01837158203125,4.486555917537771e-05,2.1758116417913698e-05,6.6623673774302e-05
14589,8.0,-778.95458984375,-778.94091796875,0.013671875,0.000186920166015625,0.013671875,8.834729669615626e-05,8.654799603391439e-05,0.00017489529273007065
14590,8.0,-779.0357666015625,-779.0347290039062,0.00103759765625,1.0766088962554932e-06,0.00103759765625,4.791220635524951e-05,7.307362102437764e-05,0.00012098583101760596
14591,8.0,-779.0726318359375,-779.0693969726562,0.00323486328125,1.0464340448379517e-05,0.00323486328125,5.020994649385102e-05,5.44475406059064e-05,0.00010465749073773623
14592,8.0,-778.9351196289062,-778.9313354492188,0.0037841796875,1.4320015907287598e-05,0.0037841796875,7.092679879860952e-05,3.8407928514061496e-05,0.00010933472367469221
14593,8.0,-778.988037109375,-778.9756469726562,0.01239013671875,0.00015351548790931702,0.01239013671875,5.879274249309674e-05,8.627064380561933e-05,0.00014506338629871607
14594,8.0,-779.1513671875,-779.1464233398438,0.00494384765625,2.4441629648208618e-05,0.00494384765625,2.9982829801156186e-05,7.202811684692279e-05,0.00010201094846706837
14595,8.0,-779.1475830078125,-779.1527709960938,-0.00518798828125,2.691522240638733e-05,0.00518798828125,4.205900404485874e-05,5.5810436606407166e-05,9.786944428924471e-05
14596,8.0,-778.9207153320312,-778.9237670898438,-0.0030517578125,9.313225746154785e-06,0.0030517578125,9.540052997181192e-05,0.00012556594447232783,0.00022096646716818213
14597,8.0,-778.9912109375,-779.0188598632812,-0.02764892578125,0.0007644630968570709,0.02764892578125,9.817837417358533e-05,0.00013255327939987183,0.00023073164629749954
14598,8.0,-779.071044921875,-779.0767822265625,-0.0057373046875,3.291666507720947e-05,0.0057373046875,5.894386049476452e-05,4.6562403440475464e-05,0.00010550626029726118
14599,8.0,-778.96533203125,-778.97119140625,-0.005859375,3.4332275390625e-05,0.005859375,8.579389395890757e-05,8.38153064250946e-05,0.0001696092076599598
14600,8.0,-778.9993896484375,-778.9968872070312,0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.00013235326332505792,0.0002468068269081414,0.0003791601047851145
14601,8.0,-778.9759521484375,-779.0004272460938,-0.02447509765625,0.0005990304052829742,0.02447509765625,7.562999235233292e-05,0.00013774372928310186,0.00021337371435947716
14602,8.0,-779.0206298828125,-779.0392456054688,-0.01861572265625,0.00034654513001441956,0.01861572265625,8.21727080619894e-05,0.00010429490066599101,0.0001864676014520228
14603,8.0,-778.5299682617188,-778.5343627929688,-0.00439453125,1.9311904907226562e-05,0.00439453125,0.00010897104220930487,6.05501227255445e-05,0.00016952116857282817
14604,8.0,-779.0410766601562,-779.045166015625,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,2.253426100651268e-05,1.1464767339930404e-05,3.3999029255937785e-05
14605,8.0,-779.0529174804688,-779.0496215820312,0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.9949542547692545e-05,1.0720640602812637e-05,3.067018405999988e-05
14606,8.0,-778.4403076171875,-778.5387573242188,-0.09844970703125,0.009692344814538956,0.09844970703125,0.0002886986476369202,0.0003319831448607147,0.0006206817924976349
14607,8.0,-779.1287841796875,-779.1331176757812,-0.00433349609375,1.877918839454651e-05,0.00433349609375,2.3959570171427913e-05,1.4602393093809951e-05,3.8561964174732566e-05
14608,8.0,-779.1468505859375,-779.1402587890625,0.006591796875,4.3451786041259766e-05,0.006591796875,2.1765779820270836e-05,5.745328962802887e-06,2.7511108783073723e-05
14609,8.0,-779.0635375976562,-779.0602416992188,0.0032958984375,1.0862946510314941e-05,0.0032958984375,5.389026046032086e-05,5.066059384262189e-05,0.00010455085430294275
14610,8.0,-778.96533203125,-778.975341796875,-0.010009765625,0.00010019540786743164,0.010009765625,0.0001264713064301759,0.00015945341147016734,0.000285924703348428
14611,8.0,-779.1240234375,-779.12890625,-0.0048828125,2.384185791015625e-05,0.0048828125,4.789013109984808e-05,6.123036291683093e-05,0.0001091204903787002
14612,8.0,-778.8615112304688,-778.902587890625,-0.04107666015625,0.0016872920095920563,0.04107666015625,0.0017631476512178779,0.00026700887246988714,0.0020301565527915955
14613,8.0,-778.7689208984375,-778.916748046875,-0.1478271484375,0.02185286581516266,0.1478271484375,0.004477681592106819,0.00042358654900453985,0.004901268053799868
14614,8.0,-778.724365234375,-778.9354858398438,-0.21112060546875,0.04457191005349159,0.21112060546875,0.0014425888657569885,0.0006870582583360374,0.002129647182300687
14615,8.0,-778.1821899414062,-779.1010131835938,-0.9188232421875,0.8442361354827881,0.918823234078671,0.011200259439647198,0.00028112847940064967,0.011481387540698051
14616,8.0,-778.9959106445312,-779.0101928710938,-0.0142822265625,0.00020398199558258057,0.0142822265625,0.00032116609509103,0.0002567656338214874,0.0005779317580163479
14617,8.0,-779.0115966796875,-779.0221557617188,-0.01055908203125,0.00011149421334266663,0.01055908203125,0.00022131069272290915,0.00019764117314480245,0.0004189518513157964
14618,8.0,-779.1384887695312,-779.1407470703125,-0.00225830078125,5.09992241859436e-06,0.00225830078125,2.5060304324142635e-05,2.106074316543527e-05,4.6121047489577904e-05
14619,9.0,-919.969970703125,-919.98779296875,-0.017822265625,0.00031763315200805664,0.017822265625,5.462004992295988e-05,3.9280206692637876e-05,9.390025661559775e-05
14620,9.0,-919.9987182617188,-919.994140625,0.00457763671875,2.0954757928848267e-05,0.00457763671875,5.869230881216936e-05,3.557801392162219e-05,9.427031909581274e-05
14621,9.0,-920.0283203125,-920.0401611328125,-0.0118408203125,0.0001402050256729126,0.0118408203125,5.0090067816199735e-05,2.3209675418911502e-05,7.329974323511124e-05
14622,9.0,-920.017578125,-920.0148315429688,0.00274658203125,7.543712854385376e-06,0.00274658203125,4.0745875594438985e-05,9.290166053688154e-05,0.00013364753976929933
14623,9.0,-920.017578125,-920.0109252929688,0.00665283203125,4.4260174036026e-05,0.00665283203125,4.7757286665728316e-05,6.533805571962148e-05,0.0001130953460233286
14624,9.0,-919.906982421875,-919.92236328125,-0.015380859375,0.0002365708351135254,0.015380859375,9.423368464922532e-05,0.00017708857194520533,0.00027132226387038827
14625,9.0,-920.0009765625,-919.9931030273438,0.00787353515625,6.199255585670471e-05,0.00787353515625,5.447130024549551e-05,5.184002293390222e-05,0.00010631132317939773
14626,9.0,-919.9393310546875,-919.9351806640625,0.004150390625,1.722574234008789e-05,0.004150390625,5.636908099404536e-05,0.00013235137157607824,0.0001887204562081024
14627,9.0,-919.9146118164062,-919.9185791015625,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,7.839730096748099e-05,0.00013001523620914668,0.00020841252990067005
14628,9.0,-919.9884033203125,-919.99267578125,-0.0042724609375,1.825392246246338e-05,0.0042724609375,4.627418820746243e-05,5.8057532442035154e-05,0.00010433171701151878
14629,9.0,-920.0280151367188,-920.0431518554688,-0.01513671875,0.00022912025451660156,0.01513671875,6.434186798287556e-05,4.108976645511575e-05,0.00010543163807597011
14630,9.0,-919.878662109375,-919.92578125,-0.047119140625,0.0022202134132385254,0.047119140625,7.874261791585013e-05,0.00013431385741569102,0.00021305648260749876
14631,9.0,-919.9673461914062,-919.9640502929688,0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.4741627789335325e-05,6.001163274049759e-05,0.00010475325689185411
14632,9.0,-919.9954223632812,-920.0017700195312,-0.00634765625,4.029273986816406e-05,0.00634765625,3.8942100218264386e-05,5.65456211916171e-05,9.548771777190268e-05
14633,9.0,-919.9344482421875,-919.94677734375,-0.0123291015625,0.00015200674533843994,0.0123291015625,6.084256528993137e-05,3.767088128370233e-05,9.85134465736337e-05
14634,9.0,-920.0081176757812,-919.9991455078125,0.00897216796875,8.04997980594635e-05,0.00897216796875,3.6803012335440144e-05,3.718827065313235e-05,7.399127935059369e-05
14635,9.0,-919.98046875,-919.9752197265625,0.0052490234375,2.7552247047424316e-05,0.0052490234375,6.303347618086264e-05,3.337823000038043e-05,9.641170618124306e-05
14636,9.0,-919.9719848632812,-919.97216796875,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,5.628598228213377e-05,9.329132444690913e-05,0.0001495773030910641
14637,9.0,-919.947021484375,-919.9500122070312,-0.00299072265625,8.944422006607056e-06,0.00299072265625,4.720164724858478e-05,5.0462222134228796e-05,9.766386938281357e-05
14638,9.0,-919.9072265625,-919.9081420898438,-0.00091552734375,8.381903171539307e-07,0.00091552734375,6.11203649896197e-05,0.00011452883336460218,0.00017564919835422188
14639,9.0,-919.512451171875,-919.513671875,-0.001220703125,1.4901161193847656e-06,0.001220703125,9.376840898767114e-05,3.9985588955460116e-05,0.00013375400158111006
14640,9.0,-919.4324951171875,-919.4468994140625,-0.014404296875,0.00020748376846313477,0.014404296875,0.00014785800885874778,0.00011161249130964279,0.00025947048561647534
14641,9.0,-919.4508666992188,-919.4518432617188,-0.0009765625,9.5367431640625e-07,0.0009765625,0.00010331556404707953,2.979002965730615e-05,0.0001331055973423645
14642,9.0,-919.7032470703125,-919.7313842773438,-0.02813720703125,0.0007917024195194244,0.02813720703125,0.001611938700079918,0.00022164173424243927,0.0018335804343223572
14643,9.0,-919.922607421875,-919.9203491210938,0.00225830078125,5.09992241859436e-06,0.00225830078125,4.5864235289627686e-05,2.057719939330127e-05,6.644143286393955e-05
14644,9.0,-919.929931640625,-919.9298706054688,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,4.5198394218459725e-05,2.0758621758432128e-05,6.595701415790245e-05
14645,9.0,-919.8864135742188,-919.8896484375,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.753687997232191e-05,1.8206052118330263e-05,5.574293027166277e-05
14646,9.0,-919.870849609375,-919.8673706054688,0.00347900390625,1.2103468179702759e-05,0.00347900390625,4.7259840357583016e-05,7.890723281889223e-06,5.515056545846164e-05
14647,9.0,-919.802001953125,-919.8074340820312,-0.00543212890625,2.950802445411682e-05,0.00543212890625,6.0648861108347774e-05,3.837868644041009e-05,9.902754391077906e-05
14648,9.0,-919.645751953125,-919.6649780273438,-0.01922607421875,0.0003696419298648834,0.01922607421875,0.00016250042244791985,0.0002972204238176346,0.00045972084626555443
14649,9.0,-919.2418823242188,-919.6687622070312,-0.4268798828125,0.18222643435001373,0.4268798828125,0.012113401666283607,0.00022876430011820048,0.012342166155576706
14650,9.0,-919.9340209960938,-919.9281616210938,0.005859375,3.4332275390625e-05,0.005859375,3.513760748319328e-05,1.5642866856069304e-05,5.078047252027318e-05
14651,10.0,-1032.031982421875,-1032.058837890625,-0.02685546875,0.0007212162017822266,0.02685546875,0.00025978227495215833,0.00014490261673927307,0.0004046848916914314
14652,10.0,-1032.181396484375,-1032.191162109375,-0.009765625,9.5367431640625e-05,0.009765625,0.00014834431931376457,8.202269964385778e-05,0.00023036701895762235
14653,10.0,-1032.199951171875,-1032.1917724609375,0.0081787109375,6.689131259918213e-05,0.0081787109375,0.0002016168145928532,0.0003240570367779583,0.0005256738513708115
14654,10.0,-1032.205322265625,-1032.2039794921875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0002572205266915262,0.0002408094733254984,0.0004980299854651093
14655,10.0,-1032.174560546875,-1032.1844482421875,-0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00013557440252043307,0.00012317448272369802,0.0002587488852441311
14656,10.0,-1032.2315673828125,-1032.2391357421875,-0.007568359375,5.728006362915039e-05,0.007568359375,0.00014467664004769176,5.5434553360100836e-05,0.00020011118613183498
14657,10.0,-1032.1573486328125,-1032.1474609375,0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00037002479075454175,0.0002485044242348522,0.000618529214989394
14658,10.0,-1032.1168212890625,-1032.1307373046875,-0.013916015625,0.00019365549087524414,0.013916015625,0.00028610770823433995,0.0003827713371720165,0.000668879016302526
14659,10.0,-1032.1414794921875,-1032.1397705078125,0.001708984375,2.9206275939941406e-06,0.001708984375,0.00034836874692700803,0.000404728198191151,0.0007530969451181591
14660,10.0,-1032.085205078125,-1032.105224609375,-0.02001953125,0.00040078163146972656,0.02001953125,0.00023656080884393305,0.00016982332454062998,0.0004063841188326478
14661,10.0,-1032.2581787109375,-1032.2603759765625,-0.002197265625,4.827976226806641e-06,0.002197265625,0.00019208747835364193,9.09142181626521e-05,0.0002830016892403364
14662,10.0,-1032.2216796875,-1032.2303466796875,-0.0086669921875,7.511675357818604e-05,0.0086669921875,0.00014314526924863458,6.650314026046544e-05,0.00020964840950910002
14663,10.0,-1032.09912109375,-1032.1214599609375,-0.0223388671875,0.0004990249872207642,0.0223388671875,0.00016350686200894415,9.796991798793897e-05,0.00026147678727284074
14664,10.0,-1032.0009765625,-1032.0496826171875,-0.0487060546875,0.0023722797632217407,0.0487060546875,0.0004755112458951771,0.0006691582384519279,0.001144669484347105
14665,10.0,-1032.1536865234375,-1032.1619873046875,-0.00830078125,6.890296936035156e-05,0.00830078125,0.0002302570064784959,0.00017198100977111608,0.000402238016249612
14666,10.0,-1032.157470703125,-1032.1702880859375,-0.0128173828125,0.0001642853021621704,0.0128173828125,0.00017734836728777736,2.649351881700568e-05,0.00020384188974276185
14667,10.0,-1032.188232421875,-1032.1959228515625,-0.0076904296875,5.914270877838135e-05,0.0076904296875,0.0002734785375650972,0.0004895679885521531,0.0007630465552210808
14668,10.0,-1031.9879150390625,-1032.0120849609375,-0.024169921875,0.0005841851234436035,0.024169921875,0.0010292362421751022,0.0007334716501645744,0.0017627079505473375
14669,10.0,-1032.20654296875,-1032.2203369140625,-0.0137939453125,0.00019027292728424072,0.0137939453125,0.00015567165974061936,3.8236379623413086e-05,0.00019390803936403245
14670,10.0,-1032.190673828125,-1032.2066650390625,-0.0159912109375,0.00025571882724761963,0.0159912109375,0.0001436274469597265,8.646472997497767e-05,0.00023009217693470418
14671,10.0,-1032.100341796875,-1032.132080078125,-0.03173828125,0.0010073184967041016,0.03173828125,0.0002796763146761805,0.00012200102355564013,0.000401677330955863
14672,10.0,-1032.11279296875,-1032.1201171875,-0.00732421875,5.364418029785156e-05,0.00732421875,0.00045428299927152693,0.000574752688407898,0.0010290356585755944
14673,10.0,-1032.198486328125,-1032.2142333984375,-0.0157470703125,0.00024797022342681885,0.0157470703125,0.0002167138591175899,0.00013637989468406886,0.00035309375380165875
14674,10.0,-1032.143798828125,-1032.161376953125,-0.017578125,0.000308990478515625,0.017578125,0.00016806642815936357,0.00010373369150329381,0.0002718001196626574
14675,10.0,-1032.0291748046875,-1032.0615234375,-0.0323486328125,0.0010464340448379517,0.0323486328125,0.0007558981305919588,0.00048558710841462016,0.001241485239006579
14676,10.0,-1032.2525634765625,-1032.2469482421875,0.005615234375,3.153085708618164e-05,0.005615234375,0.00013730244245380163,5.3744763135910034e-05,0.00019104720558971167
14677,10.0,-1032.2535400390625,-1032.2503662109375,0.003173828125,1.0073184967041016e-05,0.003173828125,0.0001239068224094808,3.445670154178515e-05,0.00015836351667530835
14678,10.0,-1032.181396484375,-1032.1820068359375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00021233716688584536,0.00012819617404602468,0.0003405333263799548
14679,10.0,-1032.2529296875,-1032.254150390625,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.00017663126345723867,0.00012426525063347071,0.0003008965286426246
14680,11.0,-1125.1033935546875,-1125.1103515625,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,2.1545367417274974e-05,6.4373016357421875e-06,2.7982669053017162e-05
14681,8.0,-455.4385070800781,-455.44580078125,-0.007293701171875,5.319807678461075e-05,0.007293701171875,5.451123070088215e-05,4.4759643060388044e-05,9.92708737612702e-05
14682,8.0,-455.3204650878906,-455.3441467285156,-0.023681640625,0.0005608201026916504,0.023681640625,0.0003600737254600972,0.0004600405809469521,0.0008201142773032188
14683,8.0,-455.4012451171875,-455.40478515625,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.00010596514766803011,0.00017731604748405516,0.0002832812024280429
14684,8.0,-455.35382080078125,-455.3929748535156,-0.039154052734375,0.0015330398455262184,0.039154052734375,0.00028504140209406614,0.0003232598246540874,0.000608301255851984
14685,8.0,-455.3771667480469,-455.3834533691406,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.00012115696881664917,0.000142721037263982,0.00026387799880467355
14686,8.0,-455.35491943359375,-455.37945556640625,-0.0245361328125,0.0006020218133926392,0.0245361328125,0.00011001860548276454,0.0001459017803426832,0.00025592040037736297
14687,8.0,-455.3843688964844,-455.3941345214844,-0.009765625,9.5367431640625e-05,0.009765625,0.00011455987259978428,0.00016059335030149668,0.0002751532301772386
14688,8.0,-455.4300842285156,-455.43878173828125,-0.008697509765625,7.564667612314224e-05,0.008697509765625,7.76178712840192e-05,5.6723969464655966e-05,0.00013434184074867517
14689,8.0,-455.366943359375,-455.366455078125,0.00048828125,2.384185791015625e-07,0.00048828125,0.00013203897105995566,0.0003980001783929765,0.000530039134901017
14690,8.0,-455.41534423828125,-455.4037170410156,0.011627197265625,0.00013519171625375748,0.011627197265625,0.00011202739551663399,0.00022294717200566083,0.0003349745529703796
14691,8.0,-455.3947448730469,-455.3963928222656,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,0.00015922950115054846,0.00018267682753503323,0.0003419063286855817
14692,8.0,-455.4115905761719,-455.43048095703125,-0.018890380859375,0.00035684648901224136,0.018890380859375,8.422447717748582e-05,0.00020921164832543582,0.0002934361109510064
14693,8.0,-455.3741760253906,-455.388427734375,-0.014251708984375,0.0002031112089753151,0.014251708984375,0.00013447126548271626,0.0001544083934277296,0.0002888796734623611
14694,8.0,-455.4410400390625,-455.44488525390625,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,6.593882426386699e-05,0.00025346415350213647,0.0003194029850419611
14695,8.0,-455.3837585449219,-455.39947509765625,-0.015716552734375,0.0002470100298523903,0.015716552734375,0.00012269406579434872,0.0004242274444550276,0.0005469215102493763
14696,8.0,-455.4488830566406,-455.4474182128906,0.00146484375,2.1457672119140625e-06,0.00146484375,2.018426857830491e-05,5.753664481744636e-06,2.5937933969544247e-05
14697,8.0,-455.4537048339844,-455.45074462890625,0.002960205078125,8.762814104557037e-06,0.002960205078125,2.00452432181919e-05,8.23107529868139e-06,2.8276317607378587e-05
14698,8.0,-455.4489440917969,-455.4508972167969,-0.001953125,3.814697265625e-06,0.001953125,2.143596429959871e-05,8.253613486886024e-06,2.9689577786484733e-05
14699,8.0,-455.508544921875,-455.51611328125,-0.007568359375,5.728006362915039e-05,0.007568359375,4.1493662138236687e-05,3.7885503843426704e-05,7.93791696196422e-05
14700,8.0,-455.5055847167969,-455.4972839355469,0.00830078125,6.890296936035156e-05,0.00830078125,5.718466854887083e-05,2.50387929554563e-05,8.222345786634833e-05
14701,8.0,-455.49554443359375,-455.4871520996094,0.008392333984375,7.043126970529556e-05,0.008392333984375,5.2872983360430226e-05,2.6174448066740297e-05,7.904742960818112e-05
14702,8.0,-455.49285888671875,-455.4825134277344,0.010345458984375,0.0001070285215973854,0.010345458984375,5.420699017122388e-05,3.612325599533506e-05,9.033024252858013e-05
14703,8.0,-455.5078125,-455.4989929199219,0.008819580078125,7.778499275445938e-05,0.008819580078125,4.501048897509463e-05,3.809793997788802e-05,8.310843259096146e-05
14704,8.0,-455.49822998046875,-455.49688720703125,0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.2551702790660784e-05,3.5748864320339635e-05,7.830056711100042e-05
14705,8.0,-455.4989929199219,-455.4914245605469,0.007568359375,5.728006362915039e-05,0.007568359375,4.0086484659696e-05,7.04401609255001e-05,0.00011052664194721729
14706,8.0,-455.5039367675781,-455.4989929199219,0.00494384765625,2.4441629648208618e-05,0.00494384765625,3.9298622141359374e-05,3.165351154166274e-05,7.095213368302211e-05
14707,8.0,-455.501708984375,-455.5187683105469,-0.017059326171875,0.00029102060943841934,0.017059326171875,4.8288882680935785e-05,4.671630449593067e-05,9.500519081484526e-05
14708,8.0,-455.4949645996094,-455.5027770996094,-0.0078125,6.103515625e-05,0.0078125,4.8093377699842677e-05,8.30709032015875e-05,0.00013116428453940898
14709,8.0,-455.4456787109375,-455.4503479003906,-0.004669189453125,2.1801330149173737e-05,0.004669189453125,7.229022594401613e-05,9.185481030726805e-05,0.00016414503625128418
14710,8.0,-455.5079345703125,-455.5179748535156,-0.010040283203125,0.00010080728679895401,0.010040283203125,4.4389260438038036e-05,2.9979924875078723e-05,7.436918531311676e-05
14711,8.0,-455.37457275390625,-455.3790588378906,-0.004486083984375,2.0124949514865875e-05,0.004486083984375,0.00010206959268543869,0.00022829099907539785,0.00033036060631275177
14712,8.0,-455.47845458984375,-455.48516845703125,-0.0067138671875,4.507601261138916e-05,0.0067138671875,5.254110510577448e-05,4.147957224631682e-05,9.40206809900701e-05
14713,9.0,-632.1182250976562,-632.1334228515625,-0.01519775390625,0.00023097172379493713,0.01519775390625,8.540256385458633e-05,0.00011094715591752902,0.00019634971977211535
14714,9.0,-632.2531127929688,-632.257568359375,-0.00445556640625,1.985207200050354e-05,0.00445556640625,3.7256348150549456e-05,2.663489431142807e-05,6.389124609995633e-05
14715,9.0,-632.2167358398438,-632.2185668945312,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,5.146856346982531e-05,3.5427881812211126e-05,8.689644164405763e-05
14716,9.0,-632.17236328125,-632.16845703125,0.00390625,1.52587890625e-05,0.00390625,5.93805052631069e-05,3.4327804314671084e-05,9.370830957777798e-05
14717,9.0,-632.127197265625,-632.1348266601562,-0.00762939453125,5.820766091346741e-05,0.00762939453125,9.057809802470729e-05,6.758868403267115e-05,0.00015816677478142083
14718,9.0,-632.168212890625,-632.1666870117188,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.2184059818973765e-05,2.227146251243539e-05,5.4455522331409156e-05
14719,9.0,-632.1258544921875,-632.1199340820312,0.00592041015625,3.505125641822815e-05,0.00592041015625,2.536821375542786e-05,6.998889148235321e-06,3.2367104722652584e-05
14720,9.0,-632.0990600585938,-632.1017456054688,-0.002685546875,7.212162017822266e-06,0.002685546875,3.484560875222087e-05,1.2165308362455107e-05,4.701091529568657e-05
14721,9.0,-632.17138671875,-632.1718139648438,-0.00042724609375,1.825392246246338e-07,0.00042724609375,3.450674921623431e-05,3.2422318327007815e-05,6.692906754324213e-05
14722,9.0,-632.2640380859375,-632.2639770507812,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.3660189981455915e-05,1.0597146683721803e-05,3.425733666517772e-05
14723,9.0,-632.2389526367188,-632.2395629882812,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.8930764528922737e-05,6.708316504955292e-06,3.563908103387803e-05
14724,9.0,-632.2130126953125,-632.2086181640625,0.00439453125,1.9311904907226562e-05,0.00439453125,3.653458770713769e-05,3.315042704343796e-05,6.968501838855445e-05
14725,9.0,-632.280517578125,-632.2821655273438,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.6017978598247282e-05,1.2937933206558228e-05,3.895591362379491e-05
14726,9.0,-632.277587890625,-632.2764892578125,0.0010986328125,1.2069940567016602e-06,0.0010986328125,2.824937655532267e-05,1.4675222701043822e-05,4.292459925636649e-05
14727,9.0,-632.0045776367188,-632.0498046875,-0.04522705078125,0.0020454861223697662,0.04522705078125,0.0010076235048472881,0.00016557108028791845,0.001173194614239037
14728,9.0,-632.2044067382812,-632.1994018554688,0.0050048828125,2.504885196685791e-05,0.0050048828125,5.180426160222851e-05,4.0814651583787054e-05,9.261890954803675e-05
14729,9.0,-631.9196166992188,-632.0114135742188,-0.091796875,0.008426666259765625,0.091796875,0.0005456256913021207,0.00018168464885093272,0.000727310311049223
14730,9.0,-632.2435913085938,-632.2352905273438,0.00830078125,6.890296936035156e-05,0.00830078125,3.194913369952701e-05,3.4375676477793604e-05,6.632480653934181e-05
14731,9.0,-632.2117919921875,-632.208984375,0.0028076171875,7.88271427154541e-06,0.0028076171875,5.125961615704e-05,2.5239400201826356e-05,7.649901817785576e-05
14732,9.0,-631.7833251953125,-632.0217895507812,-0.23846435546875,0.05686524882912636,0.23846435546875,0.002212650841102004,0.000588576658628881,0.002801227383315563
14733,9.0,-631.9185791015625,-632.2958374023438,-0.37725830078125,0.1423238217830658,0.37725829584392945,0.0026383993681520224,0.0007898386684246361,0.0034282379783689976
14734,9.0,-631.6465454101562,-632.149169921875,-0.50262451171875,0.25263139605522156,0.5026245080129117,0.004774065688252449,0.0006900926819071174,0.005464158486574888
14735,9.0,-631.8416137695312,-632.2254638671875,-0.38385009765625,0.14734089374542236,0.3838500928037173,0.00017705220670904964,0.00016511193825863302,0.00034216413041576743
14736,9.0,-631.8186645507812,-631.97509765625,-0.15643310546875,0.02447131648659706,0.15643310546875,0.002413251204416156,0.0006094463169574738,0.0030226975213736296
14737,9.0,-631.7569580078125,-632.3833618164062,-0.62640380859375,0.3923817276954651,0.6264038056201966,0.008072583936154842,0.00016890540427993983,0.00824148952960968
14738,9.0,-631.4786987304688,-632.3453979492188,-0.86669921875,0.7511675357818604,0.86669921875,0.006157592870295048,0.000570880074519664,0.0067284731194376945
14739,9.0,-632.12548828125,-632.2844848632812,-0.15899658203125,0.02527991309762001,0.15899658203125,0.002046845853328705,0.0006388174369931221,0.002685663290321827
