config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
3008,19.0,-737.7117309570312,-737.712158203125,-0.00042724609375,1.825392246246338e-07,6.187367721422183e-05,8.437225742520188e-05,6.825722818508806e-05,5.8037603594129905e-05,6.631519499933347e-05,0.00012435279495548457
3009,19.0,-737.6923217773438,-737.69677734375,-0.00445556640625,1.985207200050354e-05,6.187367721422183e-05,3.9783725406462216e-05,5.0338939944094466e-05,5.6915159802883863e-05,3.505367931211367e-05,9.196883911499754e-05
3010,19.0,-737.727294921875,-737.7393798828125,-0.0120849609375,0.00014604628086090088,6.506308203651793e-05,3.2589844988649746e-05,5.0338939944094466e-05,6.853136437712237e-05,2.3680924641666934e-05,9.22122853808105e-05
3011,19.0,-737.4864501953125,-737.7163696289062,-0.22991943359375,0.052862945944070816,0.0001474615072079918,0.0001604429756601651,0.00020064190097099585,0.0001481264625908807,0.00011539422121131793,0.00026352069107815623
3012,19.0,-737.7361450195312,-737.7362670898438,-0.0001220703125,1.4901161193847656e-08,4.4074140684701375e-05,2.041495722797952e-05,3.757730942882904e-05,5.427100768429227e-05,1.8207541870651767e-05,7.247854955494404e-05
3013,19.0,-737.797119140625,-737.799072265625,-0.001953125,3.814697265625e-06,1.818889850610478e-05,6.011979982484004e-06,1.4032960705491094e-05,2.6829744456335902e-05,5.364418029785156e-06,3.219416248612106e-05
3014,19.0,-737.8086547851562,-737.8139038085938,-0.0052490234375,2.7552247047424316e-05,3.145612720260047e-05,3.9783725406462216e-05,3.757730942882904e-05,3.783742431551218e-05,3.4309177863178775e-05,7.214660581666976e-05
3015,19.0,-737.7860717773438,-737.7843017578125,0.00177001953125,3.1329691410064697e-06,2.2461453068350988e-05,3.9783725406462216e-05,2.5121917615071037e-05,3.0707360565429553e-05,3.3018925023498014e-05,6.372628558892757e-05
3016,19.0,-737.552734375,-737.5875854492188,-0.03485107421875,0.001214597374200821,0.00017410957853692446,0.00011330946818389727,0.00020064190097099585,0.0002457574591971934,7.794574048602954e-05,0.0003237031924072653
3017,19.0,-737.593994140625,-737.6641845703125,-0.0701904296875,0.004926696419715881,0.0001474615072079918,0.00011330946818389727,0.00020064190097099585,0.00014145571913104504,9.354911890113726e-05,0.00023500484530813992
3018,19.0,-737.833984375,-737.838623046875,-0.004638671875,2.1517276763916016e-05,1.672018123300452e-05,1.7119635986127406e-05,1.763532161348315e-05,2.4577384465374053e-05,1.582987533765845e-05,4.04072598030325e-05
3019,19.0,-737.8137817382812,-737.811279296875,0.00250244140625,6.2622129917144775e-06,2.1585235511189077e-05,6.011979982484004e-06,1.4032960705491094e-05,2.9036444175289944e-05,5.479715582623612e-06,3.451616066740826e-05
3020,19.0,-737.84033203125,-737.82958984375,0.0107421875,0.00011539459228515625,1.818889850610478e-05,2.041495722797952e-05,1.8151391340398244e-05,2.7417283490649424e-05,1.8257274859934114e-05,4.567455835058354e-05
3021,19.0,-737.8099975585938,-737.8103637695312,-0.0003662109375,1.341104507446289e-07,0.00010239715966801186,4.1084403064862596e-05,6.825722818508806e-05,8.758799231145531e-05,3.819838093477301e-05,0.00012578637688420713
3022,19.0,-737.7664794921875,-737.7720336914062,-0.00555419921875,3.084912896156311e-05,2.2461453068350988e-05,1.2294719699569103e-05,1.763532161348315e-05,3.0448331017396413e-05,9.91150773188565e-06,4.035983874928206e-05
3023,19.0,-737.6786499023438,-737.6921997070312,-0.0135498046875,0.00018359720706939697,0.0001474615072079918,7.031634940128576e-05,9.581830698190276e-05,0.00012260660878382623,5.165245238458738e-05,0.00017425906844437122
3024,19.0,-737.8016357421875,-737.8103637695312,-0.00872802734375,7.617846131324768e-05,3.705579542254206e-05,2.041495722797952e-05,2.5121917615071037e-05,4.0662842366145924e-05,1.9859149688272737e-05,6.052199023542926e-05
3025,19.0,-737.650390625,-737.6620483398438,-0.01165771484375,0.0001359023153781891,6.187367721422183e-05,7.031634940128576e-05,6.304063388834827e-05,6.455930270021781e-05,4.932023512083106e-05,0.00011387953418307006
3026,20.0,-803.1725463867188,-803.1691284179688,0.00341796875,1.1682510375976562e-05,3.705579542254206e-05,7.031634940128576e-05,5.0338939944094466e-05,4.4385709770722315e-05,4.636459198081866e-05,9.075029811356217e-05
3027,20.0,-803.2476806640625,-803.238037109375,0.0096435546875,9.299814701080322e-05,3.705579542254206e-05,3.040265291929245e-05,2.5121917615071037e-05,4.030666968901642e-05,2.178344948333688e-05,6.20901191723533e-05
3028,20.0,-803.3321533203125,-803.3320922851562,6.103515625e-05,3.725290298461914e-09,1.592250404561439e-05,6.011979982484004e-06,9.529034428709703e-06,2.1700407160096802e-05,5.721673460357124e-06,2.7422080165706575e-05
3029,20.0,-803.288330078125,-803.282470703125,0.005859375,3.4332275390625e-05,2.5722221617803633e-05,3.040265291929245e-05,2.3946189176962243e-05,3.2602361898170784e-05,2.3045577108860016e-05,5.56479390070308e-05
3030,20.0,-803.1890258789062,-803.1891479492188,-0.0001220703125,1.4901161193847656e-08,0.0001474615072079918,1.7119635986127406e-05,6.825722818508806e-05,0.00013190301251597703,1.422446257492993e-05,0.00014612748054787517
3031,20.0,-803.1235961914062,-803.1378784179688,-0.0142822265625,0.00020398199558258057,0.00010239715966801186,7.031634940128576e-05,6.825722818508806e-05,8.088285539997742e-05,5.321409480529837e-05,0.00013409694656729698
3032,20.0,-803.302490234375,-803.3021850585938,0.00030517578125,9.313225746154785e-08,4.4074140684701375e-05,3.9783725406462216e-05,5.0338939944094466e-05,5.288191823638044e-05,3.427807314437814e-05,8.715999138075858e-05
3033,20.0,-803.266357421875,-803.2595825195312,0.00677490234375,4.589930176734924e-05,3.705579542254206e-05,4.1084403064862596e-05,3.757730942882904e-05,4.07377265219111e-05,3.661308437585831e-05,7.73508072597906e-05
3034,20.0,-803.3279418945312,-803.3350830078125,-0.00714111328125,5.099549889564514e-05,1.80928529333816e-05,3.9783725406462216e-05,2.5121917615071037e-05,2.561705514381174e-05,3.46608467225451e-05,6.0277903685346246e-05
3035,20.0,-803.3028564453125,-803.3029174804688,-6.103515625e-05,3.725290298461914e-09,2.5722221617803633e-05,7.031634940128576e-05,5.0338939944094466e-05,3.457521597738378e-05,4.655625525629148e-05,8.113146759569645e-05
3036,20.0,-803.2134399414062,-803.2118530273438,0.0015869140625,2.518296241760254e-06,3.705579542254206e-05,7.031634940128576e-05,5.0338939944094466e-05,4.434393486008048e-05,4.593767152982764e-05,9.028161002788693e-05
3037,20.0,-803.231689453125,-803.2426147460938,-0.01092529296875,0.00011936202645301819,4.4074140684701375e-05,6.639989289013963e-05,5.0338939944094466e-05,4.664350490202196e-05,4.495140092330985e-05,9.159490582533181e-05
3038,20.0,-803.3145751953125,-803.31396484375,0.0006103515625,3.725290298461914e-07,2.2461453068350988e-05,2.505847563346227e-05,2.3162144403826742e-05,3.0475110179395415e-05,2.0377152395667508e-05,5.085226439405233e-05
3039,20.0,-803.1799926757812,-803.19091796875,-0.01092529296875,0.00011936202645301819,3.145612720260047e-05,7.19100069732238e-05,5.0338939944094466e-05,3.841507714241743e-05,6.080530511098914e-05,9.922038589138538e-05
3040,20.0,-803.1329956054688,-803.1458129882812,-0.0128173828125,0.0001642853021621704,6.187367721422183e-05,6.639989289013963e-05,5.0338939944094466e-05,5.5489679652964696e-05,4.4446253014029935e-05,9.993593266699463e-05
3041,20.0,-803.1873168945312,-803.1858520507812,0.00146484375,2.1457672119140625e-06,2.1585235511189077e-05,2.041495722797952e-05,1.8151391340398244e-05,2.93694556603441e-05,1.7363205188303255e-05,4.6732660848647356e-05
3042,20.0,-803.3197631835938,-803.3233032226562,-0.0035400390625,1.2531876564025879e-05,9.553094446872665e-06,7.846515696003752e-06,8.696268566630104e-06,1.4911938706063665e-05,6.151944489829475e-06,2.106388274114579e-05
3043,20.0,-803.2752075195312,-803.2748413085938,0.0003662109375,1.341104507446289e-07,1.592250404561439e-05,1.2294719699569103e-05,1.4032960705491094e-05,2.1350051611079834e-05,1.087542659661267e-05,3.2225478207692504e-05
3044,20.0,-803.3245849609375,-803.3232421875,0.0013427734375,1.8030405044555664e-06,9.553094446872665e-06,1.6054379047600774e-05,1.0611103374723326e-05,1.582948061695788e-05,1.3835355275659822e-05,2.9664835892617702e-05
3045,20.0,-803.2461547851562,-803.2510375976562,-0.0048828125,2.384185791015625e-05,3.38409561663866e-05,2.041495722797952e-05,2.3946189176962243e-05,3.8900758227100596e-05,1.8505937987356447e-05,5.740669439546764e-05
3046,20.0,-803.3530883789062,-803.3536987304688,-0.0006103515625,3.725290298461914e-07,1.818889850610478e-05,1.3141507343923461e-05,1.407017419796999e-05,2.640413549670484e-05,1.1560507118701935e-05,3.796464443439618e-05
3047,20.0,-803.3456420898438,-803.3465576171875,-0.00091552734375,8.381903171539307e-07,1.592250404561439e-05,2.041495722797952e-05,1.6250101415286388e-05,2.1439389456645586e-05,1.7268024748773314e-05,3.87074142054189e-05
3048,20.0,-803.299072265625,-803.2992553710938,-0.00018310546875,3.3527612686157227e-08,3.145612720260047e-05,7.031634940128576e-05,5.0338939944094466e-05,3.7741086998721585e-05,4.777740832651034e-05,8.551849168725312e-05
3049,20.0,-803.3328857421875,-803.3400268554688,-0.00714111328125,5.099549889564514e-05,1.80928529333816e-05,2.860384820787995e-05,1.8151391340398244e-05,2.52933386946097e-05,2.081245111185126e-05,4.610578980646096e-05
3050,20.0,-803.2376708984375,-803.23974609375,-0.0020751953125,4.306435585021973e-06,3.145612720260047e-05,3.9783725406462216e-05,3.757730942882904e-05,3.84490740543697e-05,3.525577631080523e-05,7.370485400315374e-05
3051,20.0,-803.2750244140625,-803.2799682617188,-0.00494384765625,2.4441629648208618e-05,2.5722221617803633e-05,2.505847563346227e-05,2.3162144403826742e-05,3.23636231769342e-05,2.05861397262197e-05,5.2949762903153896e-05
3052,20.0,-803.2769775390625,-803.2813720703125,-0.00439453125,1.9311904907226562e-05,2.2461453068350988e-05,2.041495722797952e-05,2.3162144403826742e-05,3.066451245103963e-05,1.7258338630199432e-05,4.792285108123906e-05
3053,20.0,-803.2308349609375,-803.2345581054688,-0.00372314453125,1.3861805200576782e-05,3.705579542254206e-05,6.639989289013963e-05,5.0338939944094466e-05,4.4755986891686916e-05,4.332661774242297e-05,8.808260463410988e-05
3054,20.0,-803.2745361328125,-803.2733154296875,0.001220703125,1.4901161193847656e-06,2.5722221617803633e-05,3.040265291929245e-05,2.3946189176962243e-05,3.2772284612292424e-05,2.295132799190469e-05,5.5723612604197115e-05
3055,20.0,-803.3504638671875,-803.3468017578125,0.003662109375,1.341104507446289e-05,1.80928529333816e-05,2.041495722797952e-05,1.8151391340398244e-05,2.5190984160872176e-05,2.00627364392858e-05,4.5253720600157976e-05
3056,21.0,-862.46240234375,-862.4732666015625,-0.0108642578125,0.00011803209781646729,6.187367721422183e-05,7.19100069732238e-05,6.304063388834827e-05,6.028999268892221e-05,6.033126192050986e-05,0.00012062125460943207
3057,21.0,-862.5252075195312,-862.5241088867188,0.0010986328125,1.2069940567016602e-06,1.6205273962840835e-05,1.2294719699569103e-05,1.4032960705491094e-05,2.2856422219774686e-05,9.986385521187913e-06,3.28428068314679e-05
3058,21.0,-862.4982299804688,-862.4955444335938,0.002685546875,7.212162017822266e-06,1.80928529333816e-05,1.2294719699569103e-05,1.4032960705491094e-05,2.575712642283179e-05,9.595974916010164e-06,3.535309951985255e-05
3059,21.0,-862.39892578125,-862.3994140625,-0.00048828125,2.384185791015625e-07,0.00011094123440444784,6.639989289013963e-05,6.825722818508806e-05,0.00010019214823842049,4.4746695493813604e-05,0.0001449388510081917
3060,21.0,-862.4696655273438,-862.4671020507812,0.0025634765625,6.571412086486816e-06,2.5722221617803633e-05,2.860384820787995e-05,2.3162144403826742e-05,3.139413820463233e-05,2.0682253307313658e-05,5.207639333093539e-05
3061,21.0,-862.5223999023438,-862.5248413085938,-0.00244140625,5.9604644775390625e-06,1.592250404561439e-05,3.2589844988649746e-05,2.3162144403826742e-05,2.1340183593565598e-05,2.740155832725577e-05,4.874174192082137e-05
3062,21.0,-862.4244995117188,-862.4417114257812,-0.0172119140625,0.00029624998569488525,0.00017410957853692446,0.0001604429756601651,0.00020064190097099585,0.00024961060262285173,0.00011743232607841492,0.00036704292870126665
3063,21.0,-862.4578857421875,-862.4564819335938,0.00140380859375,1.9706785678863525e-06,2.5722221617803633e-05,7.031634940128576e-05,5.0338939944094466e-05,3.472860043984838e-05,5.120579226058908e-05,8.593439270043746e-05
3064,21.0,-862.3287963867188,-862.3482666015625,-0.01947021484375,0.00037908926606178284,0.0001474615072079918,0.0002097855479027448,0.00020064190097099585,0.00013386028876993805,0.00020645055337809026,0.00034031085669994354
3065,21.0,-862.3811645507812,-862.3883056640625,-0.00714111328125,5.099549889564514e-05,4.4074140684701375e-05,0.00017873465549200773,9.581830698190276e-05,4.5925182348582894e-05,0.00012303571566008031,0.0001689608907327056
3066,21.0,-862.5596313476562,-862.55908203125,0.00054931640625,3.0174851417541504e-07,1.1025094276955051e-05,1.573024318057464e-05,1.1241428323627747e-05,1.8071843442157842e-05,1.3385526472120546e-05,3.145736991427839e-05
3067,21.0,-862.3515625,-862.37646484375,-0.02490234375,0.0006201267242431641,0.00011094123440444784,0.00011330946818389727,0.00012349054115275807,0.00010005327931139618,8.033961057662964e-05,0.00018039288988802582
3068,21.0,-862.4469604492188,-862.4498901367188,-0.0029296875,8.58306884765625e-06,2.5722221617803633e-05,7.031634940128576e-05,5.0338939944094466e-05,3.256286072428338e-05,4.7813729906920344e-05,8.037658699322492e-05
3069,21.0,-862.4465942382812,-862.4429931640625,0.00360107421875,1.2967735528945923e-05,2.2461453068350988e-05,7.031634940128576e-05,5.0338939944094466e-05,3.019968244188931e-05,5.180034713703208e-05,8.200002775993198e-05
3070,21.0,-862.5577392578125,-862.5549926757812,0.00274658203125,7.543712854385376e-06,1.1089591410111737e-05,2.041495722797952e-05,1.4032960705491094e-05,1.841273478930816e-05,1.8968432414112613e-05,3.738116720342077e-05
3071,21.0,-862.541015625,-862.5419311523438,-0.00091552734375,8.381903171539307e-07,9.553094446872665e-06,3.040265291929245e-05,1.6250101415286388e-05,1.5838089893804863e-05,2.3009255528450012e-05,3.8847345422254875e-05
3072,21.0,-862.490966796875,-862.4811401367188,0.00982666015625,9.656324982643127e-05,1.9623170724633884e-05,3.040265291929245e-05,2.3162144403826742e-05,2.9021892260061577e-05,2.1414458387880586e-05,5.043634882895276e-05
3073,21.0,-862.44580078125,-862.4384765625,0.00732421875,5.364418029785156e-05,2.5722221617803633e-05,2.860384820787995e-05,2.3162144403826742e-05,3.3561125746928155e-05,2.0686909920186736e-05,5.424803384812549e-05
3074,21.0,-862.43505859375,-862.4478759765625,-0.0128173828125,0.0001642853021621704,2.5722221617803633e-05,8.437225742520188e-05,5.0338939944094466e-05,3.1551855499856174e-05,6.582755304407328e-05,9.737940854392946e-05
3075,21.0,-862.4464111328125,-862.4404296875,0.0059814453125,3.577768802642822e-05,1.818889850610478e-05,2.041495722797952e-05,1.8151391340398244e-05,2.7430072805145755e-05,1.742113454383798e-05,4.4851207348983735e-05
3076,21.0,-862.4815063476562,-862.4838256835938,-0.0023193359375,5.379319190979004e-06,1.80928529333816e-05,3.2589844988649746e-05,2.3162144403826742e-05,2.5827994249993935e-05,2.3892334866104648e-05,4.972032911609858e-05
3077,21.0,-862.4280395507812,-862.4285278320312,-0.00048828125,2.384185791015625e-07,2.5722221617803633e-05,7.031634940128576e-05,5.0338939944094466e-05,3.2236497645499185e-05,4.73778709420003e-05,7.961437222547829e-05
3078,21.0,-862.4572143554688,-862.4513549804688,0.005859375,3.4332275390625e-05,3.705579542254206e-05,3.9783725406462216e-05,5.0338939944094466e-05,4.409641769598238e-05,3.586430102586746e-05,7.996072235982865e-05
3079,21.0,-862.4638061523438,-862.4644775390625,-0.00067138671875,4.507601261138916e-07,2.5722221617803633e-05,3.2589844988649746e-05,2.3946189176962243e-05,3.2040381483966485e-05,2.5338493287563324e-05,5.737887477152981e-05
3080,21.0,-862.5660400390625,-862.5675048828125,-0.00146484375,2.1457672119140625e-06,9.553094446872665e-06,2.041495722797952e-05,1.4032960705491094e-05,1.540961784485262e-05,1.690853423497174e-05,3.231815207982436e-05
3081,21.0,-862.559814453125,-862.5577392578125,0.0020751953125,4.306435585021973e-06,1.592250404561439e-05,7.19100069732238e-05,4.56500177582105e-05,2.077274621115066e-05,5.830116424476728e-05,7.907391409389675e-05
3082,20.0,-747.4730224609375,-747.4654541015625,0.007568359375,5.728006362915039e-05,6.187367721422183e-05,5.6505233616284705e-05,5.0338939944094466e-05,5.8346002333564684e-05,4.123542385059409e-05,9.958142618415877e-05
3083,20.0,-747.4843139648438,-747.4974975585938,-0.01318359375,0.00017380714416503906,0.0002226033913237708,4.1084403064862596e-05,0.00020064190097099585,0.0004346224886830896,3.9204955101013184e-05,0.0004738274437841028
3084,20.0,-747.5169677734375,-747.5146484375,0.0023193359375,5.379319190979004e-06,4.4074140684701375e-05,1.7119635986127406e-05,3.757730942882904e-05,5.4629275837214664e-05,1.5207939213723876e-05,6.983721686992794e-05
3085,20.0,-747.3966064453125,-747.381103515625,0.0155029296875,0.00024034082889556885,0.00010239715966801186,7.031634940128576e-05,6.825722818508806e-05,7.813396223355085e-05,4.781912866747007e-05,0.0001259530836250633
3086,20.0,-747.3975219726562,-747.4149780273438,-0.0174560546875,0.0003047138452529907,0.00017410957853692446,0.00017873465549200773,0.00020064190097099585,0.00026545775472186506,0.00012023952149320394,0.0003856972907669842
3087,20.0,-747.5703125,-747.5756225585938,-0.00531005859375,2.8196722269058228e-05,2.5722221617803633e-05,3.2589844988649746e-05,2.3946189176962243e-05,3.205801112926565e-05,2.4675018721609376e-05,5.6733028031885624e-05
3088,20.0,-747.4522705078125,-747.5038452148438,-0.05157470703125,0.002659950405359268,0.00017410957853692446,0.00017873465549200773,0.00020064190097099585,0.00032670257496647537,0.00014447086141444743,0.0004711734363809228
3089,20.0,-747.4097900390625,-747.4090576171875,0.000732421875,5.364418029785156e-07,0.00010239715966801186,4.1084403064862596e-05,6.825722818508806e-05,8.520286064594984e-05,4.056282341480255e-05,0.0001257656840607524
3090,20.0,-747.5481567382812,-747.5494384765625,-0.00128173828125,1.642853021621704e-06,1.80928529333816e-05,1.2294719699569103e-05,1.4032960705491094e-05,2.5366984118591063e-05,1.0847114026546478e-05,3.6214099964126945e-05
3091,20.0,-747.4795532226562,-747.4725952148438,0.0069580078125,4.8413872718811035e-05,3.705579542254206e-05,2.860384820787995e-05,2.5121917615071037e-05,4.2039919208036736e-05,2.0989031327189878e-05,6.302895053522661e-05
3092,20.0,-747.45654296875,-747.4537353515625,0.0028076171875,7.88271427154541e-06,2.5722221617803633e-05,3.040265291929245e-05,2.3946189176962243e-05,3.347294114064425e-05,2.2593700123252347e-05,5.60666412638966e-05
3093,20.0,-747.4551391601562,-747.4536743164062,0.00146484375,2.1457672119140625e-06,3.705579542254206e-05,8.84322687548771e-06,2.3162144403826742e-05,4.112439273740165e-05,8.64509456732776e-06,4.9769485485740006e-05
3094,20.0,-747.4195556640625,-747.4210815429688,-0.00152587890625,2.3283064365386963e-06,3.38409561663866e-05,3.2589844988649746e-05,2.769714799420587e-05,3.886437843902968e-05,2.7924030291615054e-05,6.678840873064473e-05
3095,20.0,-747.3783569335938,-747.3889770507812,-0.0106201171875,0.00011278688907623291,0.00012947062476853695,3.9783725406462216e-05,6.825722818508806e-05,0.00010457968892296776,3.445651236688718e-05,0.00013903620128985494
3096,20.0,-747.5205078125,-747.52001953125,0.00048828125,2.384185791015625e-07,1.156954811169551e-05,8.84322687548771e-06,9.529034428709703e-06,1.9134262402076274e-05,7.824413842172362e-06,2.6958676244248636e-05
3097,20.0,-747.4013671875,-747.3952026367188,0.00616455078125,3.8001686334609985e-05,6.506308203651793e-05,0.00011330946818389727,7.420778274536133e-05,6.706825661240146e-05,8.00531342974864e-05,0.00014712139090988785
3098,20.0,-747.4334106445312,-747.4479370117188,-0.0145263671875,0.00021101534366607666,0.0002226033913237708,0.00017873465549200773,0.00020064190097099585,0.0004648565372917801,0.0001478379563195631,0.000612694479059428
3099,20.0,-747.4097900390625,-747.4297485351562,-0.01995849609375,0.000398341566324234,6.187367721422183e-05,3.9783725406462216e-05,5.0338939944094466e-05,5.8343786804471165e-05,3.255754563724622e-05,9.090133244171739e-05
3100,20.0,-747.4417724609375,-747.4241943359375,0.017578125,0.000308990478515625,4.4074140684701375e-05,7.031634940128576e-05,5.0338939944094466e-05,5.264036008156836e-05,4.703253580373712e-05,9.967289224732667e-05
3101,20.0,-747.5407104492188,-747.5387573242188,0.001953125,3.814697265625e-06,1.818889850610478e-05,2.041495722797952e-05,1.8151391340398244e-05,2.696423871384468e-05,1.7795338862924837e-05,4.4759577576769516e-05
3102,20.0,-747.4259033203125,-747.4283447265625,-0.00244140625,5.9604644775390625e-06,4.4074140684701375e-05,3.2589844988649746e-05,5.0338939944094466e-05,5.392940511228517e-05,2.6889145374298096e-05,8.081855048658326e-05
3103,20.0,-747.479248046875,-747.4896240234375,-0.0103759765625,0.00010766088962554932,4.4074140684701375e-05,1.7119635986127406e-05,3.757730942882904e-05,5.302256249706261e-05,1.5429406630573794e-05,6.84519691276364e-05
3104,20.0,-747.4888916015625,-747.496337890625,-0.0074462890625,5.544722080230713e-05,2.5722221617803633e-05,1.7119635986127406e-05,2.3162144403826742e-05,3.4174092434113845e-05,1.4899298548698425e-05,4.907339098281227e-05
3105,20.0,-747.4278564453125,-747.4288940429688,-0.00103759765625,1.0766088962554932e-06,0.00010239715966801186,3.9783725406462216e-05,6.304063388834827e-05,8.798008639132604e-05,2.9435008400469087e-05,0.00011741509661078453
3106,20.0,-747.4188232421875,-747.4150390625,0.0037841796875,1.4320015907287598e-05,9.39824260198153e-05,3.040265291929245e-05,5.0338939944094466e-05,7.192115299403667e-05,2.1822377675562166e-05,9.374353248858824e-05
3107,20.0,-747.414306640625,-747.4105834960938,0.00372314453125,1.3861805200576782e-05,0.00017410957853692446,0.00011330946818389727,0.00020064190097099585,0.00032374111469835043,7.287785410881042e-05,0.00039661896880716085
3108,20.0,-747.32666015625,-747.3348999023438,-0.00823974609375,6.789341568946838e-05,0.00010239715966801186,0.00017873465549200773,0.00012349054115275807,8.526392775820568e-05,0.00013481584028340876,0.00022007976076565683
3109,20.0,-747.4598999023438,-747.4547729492188,0.005126953125,2.6285648345947266e-05,4.4074140684701375e-05,0.00011330946818389727,6.825722818508806e-05,4.7721761802677065e-05,7.542390085291117e-05,0.00012314566993154585
3110,20.0,-747.3792724609375,-747.3904418945312,-0.01116943359375,0.00012475624680519104,4.4074140684701375e-05,5.6505233616284705e-05,5.0338939944094466e-05,5.226589200901799e-05,4.2392686737002805e-05,9.46585787460208e-05
3111,21.0,-809.4325561523438,-809.4217529296875,0.01080322265625,0.0001167096197605133,2.893136762496498e-05,2.041495722797952e-05,2.3162144403826742e-05,3.6569443182088435e-05,1.780688762664795e-05,5.4376330808736384e-05
3112,21.0,-809.4364013671875,-809.4375610351562,-0.00115966796875,1.344829797744751e-06,4.4074140684701375e-05,2.041495722797952e-05,2.5121917615071037e-05,4.630911280401051e-05,1.9579194486141205e-05,6.588830729015172e-05
3113,21.0,-809.4949951171875,-809.4967651367188,-0.00177001953125,3.1329691410064697e-06,1.818889850610478e-05,2.041495722797952e-05,1.8151391340398244e-05,2.7030526325688697e-05,1.9560753571568057e-05,4.659128171624616e-05
3114,21.0,-809.3922119140625,-809.4783325195312,-0.08612060546875,0.007416758686304092,0.0020966753363609314,3.9783725406462216e-05,0.0013581565581262112,0.011458013206720352,2.8836167984991334e-05,0.011486849747598171
3115,21.0,-809.3787231445312,-809.3700561523438,0.0086669921875,7.511675357818604e-05,0.00011094123440444784,0.00011330946818389727,0.00012349054115275807,0.00010201817349297926,8.785016689216718e-05,0.00018986834038514644
3116,21.0,-809.4096069335938,-809.4154663085938,-0.005859375,3.4332275390625e-05,0.0005822649861617786,0.00011330946818389727,0.0006493207118991348,0.0017452359898015857,9.885132021736354e-05,0.0018440872663632035
3117,21.0,-809.3758544921875,-809.3709716796875,0.0048828125,2.384185791015625e-05,6.506308203651793e-05,7.19100069732238e-05,6.825722818508806e-05,6.554499850608408e-05,5.788710041088052e-05,0.0001234320952789858
3118,21.0,-809.4094848632812,-809.4142456054688,-0.0047607421875,2.2664666175842285e-05,6.187367721422183e-05,6.639989289013963e-05,5.0338939944094466e-05,5.916786176385358e-05,4.443898797035217e-05,0.00010360684973420575
3119,21.0,-809.3863525390625,-809.3783569335938,0.00799560546875,6.392970681190491e-05,4.4074140684701375e-05,7.031634940128576e-05,6.304063388834827e-05,5.4880481911823153e-05,5.7029352319659665e-05,0.00011190983059350401
3120,21.0,-809.435546875,-809.4428100585938,-0.00726318359375,5.2753835916519165e-05,3.705579542254206e-05,7.031634940128576e-05,5.0338939944094466e-05,4.194160283077508e-05,4.59484763268847e-05,8.789007551968098e-05
3121,21.0,-809.48828125,-809.4895629882812,-0.00128173828125,1.642853021621704e-06,1.818889850610478e-05,1.7119635986127406e-05,1.763532161348315e-05,2.7896725441678427e-05,1.5151314073591493e-05,4.304803951526992e-05
3122,21.0,-809.4818725585938,-809.4723510742188,0.009521484375,9.065866470336914e-05,3.705579542254206e-05,3.9783725406462216e-05,3.757730942882904e-05,4.0971273847389966e-05,3.1205265258904546e-05,7.217653910629451e-05
3123,21.0,-809.4739379882812,-809.4789428710938,-0.0050048828125,2.504885196685791e-05,3.38409561663866e-05,3.040265291929245e-05,2.5121917615071037e-05,3.8981554098427296e-05,2.164691613870673e-05,6.0628470237134025e-05
3124,21.0,-809.3719482421875,-809.3786010742188,-0.00665283203125,4.4260174036026e-05,2.5722221617803633e-05,1.7119635986127406e-05,2.3162144403826742e-05,3.5318393202032894e-05,1.4987029317126144e-05,5.0305421609664336e-05
3125,21.0,-809.45849609375,-809.4578247070312,0.00067138671875,4.507601261138916e-07,1.6205273962840835e-05,1.3529691689958176e-05,1.4032960705491094e-05,2.4539383957744576e-05,1.3285502973303664e-05,3.782488784054294e-05
3126,21.0,-809.3650512695312,-809.3732299804688,-0.0081787109375,6.689131259918213e-05,6.187367721422183e-05,7.031634940128576e-05,6.304063388834827e-05,6.004218084854074e-05,5.120895730215125e-05,0.00011125113815069199
3127,21.0,-809.425048828125,-809.4207153320312,0.00433349609375,1.877918839454651e-05,1.818889850610478e-05,1.7119635986127406e-05,1.763532161348315e-05,2.7771868190029636e-05,1.4954246580600739e-05,4.2726114770630375e-05
3128,21.0,-809.4651489257812,-809.47021484375,-0.00506591796875,2.5663524866104126e-05,1.6205273962840835e-05,6.011979982484004e-06,9.529034428709703e-06,2.279935870319605e-05,4.3360514609958045e-06,2.7135411073686555e-05
3129,21.0,-809.4161987304688,-809.4176025390625,-0.00140380859375,1.9706785678863525e-06,1.818889850610478e-05,3.9783725406462216e-05,2.3946189176962243e-05,2.622016290843021e-05,3.1786410545464605e-05,5.800657527288422e-05
3130,21.0,-809.487060546875,-809.4879150390625,-0.0008544921875,7.301568984985352e-07,1.404905732680153e-05,4.348554904316808e-06,8.696268566630104e-06,1.9574237740016542e-05,3.228522928111488e-06,2.280276021338068e-05
3131,21.0,-809.5128173828125,-809.5139770507812,-0.00115966796875,1.344829797744751e-06,1.1089591410111737e-05,8.84322687548771e-06,9.529034428709703e-06,1.8568933228380047e-05,7.770024240016937e-06,2.6338957468396984e-05
3132,21.0,-809.3968505859375,-809.4033203125,-0.0064697265625,4.1857361793518066e-05,6.696597362558047e-05,6.639989289013963e-05,6.304063388834827e-05,7.130811718525365e-05,4.5355594920692965e-05,0.00011666370846796781
