config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
10799,11.0,-981.209228515625,-981.224609375,-0.015380859375,0.0002365708351135254,0.015380859375,6.13367956248112e-05,3.2954663765849546e-05,9.429146302863955e-05
10800,11.0,-981.0790405273438,-981.1073608398438,-0.0283203125,0.0008020401000976562,0.0283203125,0.00011152384104207158,0.00010206941806245595,0.00021359325910452753
10801,11.0,-981.271728515625,-981.2631225585938,0.00860595703125,7.406249642372131e-05,0.00860595703125,6.365778244799003e-05,1.0975822988257278e-05,7.463360816473141e-05
10802,9.0,-620.9872436523438,-620.9788208007812,0.0084228515625,7.094442844390869e-05,0.0084228515625,2.8285785447224043e-05,5.585513918049401e-06,3.3871299820020795e-05
10803,9.0,-620.87548828125,-620.8717041015625,0.0037841796875,1.4320015907287598e-05,0.0037841796875,3.382383147254586e-05,2.126712388417218e-05,5.509095353772864e-05
10804,9.0,-620.8825073242188,-620.8893432617188,-0.0068359375,4.673004150390625e-05,0.0068359375,5.41627305210568e-05,2.387613130849786e-05,7.803886546753347e-05
10805,9.0,-620.9119873046875,-620.9215698242188,-0.00958251953125,9.182468056678772e-05,0.00958251953125,3.676027699839324e-05,1.7736107110977173e-05,5.449638410937041e-05
10806,9.0,-621.0635986328125,-621.0656127929688,-0.00201416015625,4.056841135025024e-06,0.00201416015625,2.2317724869935773e-05,1.0810605999722611e-05,3.312832996016368e-05
10807,9.0,-620.8306884765625,-620.8338012695312,-0.00311279296875,9.689480066299438e-06,0.00311279296875,2.6306295694666915e-05,6.511807441711426e-06,3.2818104955367744e-05
10808,9.0,-620.8739624023438,-620.8734130859375,0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.9316092220833525e-05,5.6184826462413184e-06,2.4934575776569545e-05
10809,9.0,-620.83984375,-620.842041015625,-0.002197265625,4.827976226806641e-06,0.002197265625,2.4008961190702394e-05,9.280629456043243e-06,3.328959064674564e-05
10810,9.0,-620.8651123046875,-620.8633422851562,0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.944506584550254e-05,9.690038496046327e-06,2.9135104341548868e-05
10811,9.0,-620.8450317382812,-620.8458251953125,-0.00079345703125,6.295740604400635e-07,0.00079345703125,2.3646132831345312e-05,1.0897778338403441e-05,3.454391116974875e-05
10812,9.0,-620.8624267578125,-620.8641967773438,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.009936906688381e-05,6.064772605895996e-06,2.6164141672779806e-05
10813,9.0,-620.8435668945312,-620.8429565429688,0.0006103515625,3.725290298461914e-07,0.0006103515625,2.230277459602803e-05,7.161125722632278e-06,2.9463899409165606e-05
10814,9.0,-620.8701171875,-620.8693237304688,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.9312874428578652e-05,6.161630153656006e-06,2.5474504582234658e-05
10815,9.0,-620.8587646484375,-620.8607177734375,-0.001953125,3.814697265625e-06,0.001953125,2.2590134904021397e-05,7.984786861925386e-06,3.057491994695738e-05
10816,9.0,-621.0162353515625,-621.0133666992188,0.00286865234375,8.229166269302368e-06,0.00286865234375,2.5900721084326506e-05,3.520771770126885e-06,2.942149330920074e-05
10817,9.0,-621.033447265625,-621.0321044921875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.472620144544635e-05,5.7650731832836755e-06,3.0491275538224727e-05
10818,9.0,-621.0037841796875,-621.0084838867188,-0.00469970703125,2.208724617958069e-05,0.00469970703125,2.5394137992407195e-05,5.695596428267891e-06,3.1089733965927735e-05
10819,9.0,-620.9998168945312,-621.0015869140625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.6075213099829853e-05,5.960278031125199e-06,3.2035492040449753e-05
10820,9.0,-620.964599609375,-620.968017578125,-0.00341796875,1.1682510375976562e-05,0.00341796875,2.8804774046875536e-05,9.974278327717911e-06,3.877905328408815e-05
10821,9.0,-620.9822387695312,-620.9791870117188,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.667811349965632e-05,7.046200153126847e-06,3.372431456227787e-05
10822,9.0,-620.9453125,-620.9393920898438,0.00592041015625,3.505125641822815e-05,0.00592041015625,2.5906128939823247e-05,9.150244295597076e-06,3.505637141643092e-05
10823,9.0,-620.91357421875,-620.9121704101562,0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.493962867651135e-05,2.730637788772583e-05,6.224600656423718e-05
10824,9.0,-620.9240112304688,-620.9205932617188,0.00341796875,1.1682510375976562e-05,0.00341796875,2.7912143195862882e-05,1.3783574104309082e-05,4.169571911916137e-05
10825,9.0,-620.9906616210938,-620.9911499023438,-0.00048828125,2.384185791015625e-07,0.00048828125,2.1292134988470934e-05,2.549588771216804e-06,2.3841723304940388e-05
10826,9.0,-620.97900390625,-620.9782104492188,0.00079345703125,6.295740604400635e-07,0.00079345703125,2.485132972651627e-05,2.6939437702822033e-06,2.754527304205112e-05
10827,9.0,-621.0070190429688,-621.0079345703125,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.2934118533157744e-05,6.236135959625244e-06,2.9170254492782988e-05
10828,9.0,-620.930908203125,-620.9323120117188,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.7872423743247055e-05,5.348213107936317e-06,3.322063639643602e-05
10829,9.0,-620.8915405273438,-620.8936767578125,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.179738996550441e-05,7.752515557513107e-06,3.954990461352281e-05
10830,9.0,-620.9825439453125,-620.9797973632812,0.00274658203125,7.543712854385376e-06,0.00274658203125,2.4211965865106322e-05,9.67998039413942e-06,3.389194534975104e-05
10831,9.0,-621.0046997070312,-621.00341796875,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.7399955797591247e-05,7.928162631287705e-06,3.532811751938425e-05
10832,9.0,-620.8860473632812,-620.89404296875,-0.00799560546875,6.392970681190491e-05,0.00799560546875,3.628732156357728e-05,2.2189318769960664e-05,5.847663851454854e-05
10833,9.0,-621.0269775390625,-621.026611328125,0.0003662109375,1.341104507446289e-07,0.0003662109375,2.6273180992575362e-05,4.17567798649543e-06,3.044885852432344e-05
10834,9.0,-620.8424072265625,-620.84228515625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.6393205189378932e-05,6.543285962834489e-06,3.293649206170812e-05
10835,9.0,-620.8450317382812,-620.8495483398438,-0.0045166015625,2.039968967437744e-05,0.0045166015625,2.9873723178752698e-05,3.614295201259665e-05,6.601667701033875e-05
10836,9.0,-620.8384399414062,-620.841064453125,-0.00262451171875,6.888061761856079e-06,0.00262451171875,2.3717342628515325e-05,1.5126914149732329e-05,3.8844256778247654e-05
10837,9.0,-620.8534545898438,-620.8605346679688,-0.007080078125,5.0127506256103516e-05,0.007080078125,2.2991564037511125e-05,1.8453971279086545e-05,4.144553531659767e-05
10838,9.0,-620.8628540039062,-620.8603515625,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.1934640244580805e-05,4.756636826641625e-06,2.669127752596978e-05
10839,9.0,-620.840576171875,-620.8386840820312,0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.5064377041417174e-05,1.6905925804167055e-05,4.197030284558423e-05
10840,9.0,-620.9715576171875,-620.9623413085938,0.00921630859375,8.49403440952301e-05,0.00921630859375,3.953672057832591e-05,4.617553349817172e-05,8.571225043851882e-05
10841,9.0,-620.9756469726562,-620.9734497070312,0.002197265625,4.827976226806641e-06,0.002197265625,2.430472341075074e-05,2.3799948394298553e-05,4.8104673624038696e-05
10842,10.0,-763.3582153320312,-763.3587646484375,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.296544284443371e-05,6.643756933044642e-05,0.00010940301581285894
10843,10.0,-763.5311889648438,-763.5341186523438,-0.0029296875,8.58306884765625e-06,0.0029296875,3.145894152112305e-05,3.049541192012839e-05,6.195435707923025e-05
10844,10.0,-763.3662109375,-763.3690795898438,-0.00286865234375,8.229166269302368e-06,0.00286865234375,6.979121826589108e-05,2.399887853243854e-05,9.379009861731902e-05
10845,10.0,-763.3175659179688,-763.3190307617188,-0.00146484375,2.1457672119140625e-06,0.00146484375,4.5388555008685216e-05,6.405916064977646e-05,0.00010944771929644048
10846,10.0,-763.3261108398438,-763.3382568359375,-0.01214599609375,0.00014752522110939026,0.01214599609375,5.122263610246591e-05,8.62147644511424e-05,0.0001374373969156295
10847,10.0,-763.3770141601562,-763.3803100585938,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.370833630673587e-05,9.957030124496669e-05,0.00014327863755170256
10848,10.0,-763.4261474609375,-763.4282836914062,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.1765706808073446e-05,5.811285154777579e-05,8.987855835584924e-05
10849,10.0,-763.5211791992188,-763.5147094726562,0.0064697265625,4.1857361793518066e-05,0.0064697265625,3.0262239306466654e-05,1.629069447517395e-05,4.6552933781640604e-05
10850,10.0,-763.5638427734375,-763.5592651367188,0.00457763671875,2.0954757928848267e-05,0.00457763671875,2.139133539458271e-05,5.628541202895576e-06,2.7019876142730936e-05
10851,10.0,-763.4742431640625,-763.4827270507812,-0.00848388671875,7.197633385658264e-05,0.00848388671875,3.669672878459096e-05,6.017517443979159e-05,9.687190322438255e-05
10852,10.0,-763.4437255859375,-763.4385986328125,0.005126953125,2.6285648345947266e-05,0.005126953125,4.189273386145942e-05,2.117268741130829e-05,6.306542491074651e-05
10853,10.0,-763.3533935546875,-763.3643798828125,-0.010986328125,0.00012069940567016602,0.010986328125,5.241957478574477e-05,1.7797015971154906e-05,7.021659257588908e-05
10854,10.0,-763.3438110351562,-763.3495483398438,-0.0057373046875,3.291666507720947e-05,0.0057373046875,6.697895878460258e-05,0.0001062497467501089,0.00017322870553471148
10855,10.0,-763.3633422851562,-763.3637084960938,-0.0003662109375,1.341104507446289e-07,0.0003662109375,5.157295527169481e-05,7.746349729131907e-05,0.0001290364598389715
10856,10.0,-763.3706665039062,-763.3715209960938,-0.0008544921875,7.301568984985352e-07,0.0008544921875,7.120989175746217e-05,5.9125199186382815e-05,0.00013033508730586618
10857,10.0,-763.3919067382812,-763.3948974609375,-0.00299072265625,8.944422006607056e-06,0.00299072265625,6.443677557399496e-05,4.522595554590225e-05,0.00010966273111989722
10858,10.0,-763.4463500976562,-763.4474487304688,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00010630062752170488,0.00015186666860245168,0.0002581673034001142
10859,10.0,-763.3224487304688,-763.3300170898438,-0.007568359375,5.728006362915039e-05,0.007568359375,5.490080366143957e-05,2.3757853341521695e-05,7.865866064094007e-05
10860,10.0,-763.3170776367188,-763.3353271484375,-0.01824951171875,0.0003330446779727936,0.01824951171875,5.029526073485613e-05,1.4048069715499878e-05,6.4343330450356e-05
10861,10.0,-763.5730590820312,-763.5686645507812,0.00439453125,1.9311904907226562e-05,0.00439453125,2.4159646272892132e-05,7.608718988194596e-06,3.176836617058143e-05
10862,10.0,-763.3719482421875,-763.3765869140625,-0.004638671875,2.1517276763916016e-05,0.004638671875,4.748299761558883e-05,8.025523129617795e-05,0.00012773822527378798
10863,10.0,-763.3734130859375,-763.3780517578125,-0.004638671875,2.1517276763916016e-05,0.004638671875,4.840602196054533e-05,3.751330223167315e-05,8.591932419221848e-05
10864,10.0,-763.3162231445312,-763.31640625,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,7.866886880947277e-05,0.00010254084918415174,0.0001812097179936245
10865,10.0,-763.4786987304688,-763.4713745117188,0.00732421875,5.364418029785156e-05,0.00732421875,3.495472628856078e-05,3.7078560126246884e-05,7.203329005278647e-05
10866,10.0,-763.314697265625,-763.3129272460938,0.00177001953125,3.1329691410064697e-06,0.00177001953125,3.0498786145471968e-05,1.6121939552249387e-05,4.662072751671076e-05
10867,10.0,-763.365478515625,-763.3612670898438,0.00421142578125,1.7736107110977173e-05,0.00421142578125,3.8028741982998326e-05,2.5115721655311063e-05,6.314446363830939e-05
10868,10.0,-763.5048828125,-763.5027465820312,0.00213623046875,4.563480615615845e-06,0.00213623046875,2.6168752810917795e-05,8.653290933580138e-06,3.482204192550853e-05
10869,10.0,-763.4891357421875,-763.48681640625,0.0023193359375,5.379319190979004e-06,0.0023193359375,2.5043078494491056e-05,4.6133995965647046e-06,2.965647763630841e-05
10870,10.0,-763.4531860351562,-763.4509887695312,0.002197265625,4.827976226806641e-06,0.002197265625,2.9786348022753373e-05,1.0310299330740236e-05,4.0096645534504205e-05
10871,10.0,-763.3690795898438,-763.3685302734375,0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.798231748281978e-05,8.405745029449463e-05,0.00013203977141529322
10872,10.0,-763.5584716796875,-763.5535888671875,0.0048828125,2.384185791015625e-05,0.0048828125,3.1535331800114363e-05,1.187678390124347e-05,4.341211752034724e-05
10873,10.0,-763.5855712890625,-763.5829467773438,0.00262451171875,6.888061761856079e-06,0.00262451171875,2.2979242203291506e-05,8.304416951432358e-06,3.1283660064218566e-05
10874,10.0,-763.428466796875,-763.4242553710938,0.00421142578125,1.7736107110977173e-05,0.00421142578125,8.887168951332569e-05,2.741161733865738e-05,0.00011628330685198307
10875,10.0,-763.5699462890625,-763.5687255859375,0.001220703125,1.4901161193847656e-06,0.001220703125,2.5643636035965756e-05,7.484294656023849e-06,3.31279297824949e-05
10876,10.0,-763.5994873046875,-763.6010131835938,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.524986120988615e-05,6.982684226386482e-06,3.223254680051468e-05
10877,10.0,-763.5479736328125,-763.5478515625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.128271782770753e-05,9.255856639356352e-06,4.053857264807448e-05
10878,10.0,-763.5970458984375,-763.5901489257812,0.00689697265625,4.756823182106018e-05,0.00689697265625,2.11256010516081e-05,7.286854270205367e-06,2.8412454412318766e-05
10879,10.0,-763.6112060546875,-763.60986328125,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.398255128355231e-05,5.016103386878967e-06,2.899865467043128e-05
10880,10.0,-763.5765380859375,-763.56494140625,0.0115966796875,0.0001344829797744751,0.0115966796875,6.357931852107868e-05,5.2240677177906036e-05,0.00011581999569898471
10881,10.0,-763.334716796875,-763.3385620117188,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,2.3929167582537048e-05,2.373494135099463e-05,4.7664107114542276e-05
10882,10.0,-763.3584594726562,-763.3663330078125,-0.00787353515625,6.199255585670471e-05,0.00787353515625,2.7653042707243003e-05,2.8143636882305145e-05,5.5796677770558745e-05
10883,10.0,-763.4591674804688,-763.46240234375,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.302178083686158e-05,1.5247799638018478e-05,4.8269579565385357e-05
10884,10.0,-763.3641357421875,-763.3693237304688,-0.00518798828125,2.691522240638733e-05,0.00518798828125,2.4448288968415e-05,2.152826709789224e-05,4.597655788529664e-05
10885,10.0,-763.3675537109375,-763.3682861328125,-0.000732421875,5.364418029785156e-07,0.000732421875,2.311081152583938e-05,1.0666437447071075e-05,3.377725079189986e-05
10886,10.0,-763.3318481445312,-763.329345703125,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.743691402429249e-05,1.1812337106675841e-05,3.924925113096833e-05
10887,10.0,-763.3082275390625,-763.3063354492188,0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.895560464821756e-05,1.583881748956628e-05,4.479442213778384e-05
10888,10.0,-763.5973510742188,-763.6046752929688,-0.00732421875,5.364418029785156e-05,0.00732421875,3.106556323473342e-05,1.2934952792420518e-05,4.400051693664864e-05
10889,10.0,-763.5906982421875,-763.5900268554688,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.7544310796656646e-05,1.3997219866723754e-05,4.15415306633804e-05
10890,10.0,-763.3132934570312,-763.3233032226562,-0.010009765625,0.00010019540786743164,0.010009765625,3.189542985637672e-05,1.5112012988538481e-05,4.700744466390461e-05
10891,11.0,-879.9679565429688,-879.9610595703125,0.00689697265625,4.756823182106018e-05,0.00689697265625,4.5654123823624104e-05,9.47900116443634e-06,5.5133124988060445e-05
10892,11.0,-879.9741821289062,-879.96240234375,0.01177978515625,0.00013876333832740784,0.01177978515625,3.5667442716658115e-05,2.5167502826661803e-05,6.0834943724330515e-05
10893,11.0,-880.0645141601562,-880.0722045898438,-0.0076904296875,5.914270877838135e-05,0.0076904296875,3.626431862358004e-05,5.7063251006184146e-05,9.332757326774299e-05
10894,11.0,-879.9929809570312,-880.0020751953125,-0.00909423828125,8.270516991615295e-05,0.00909423828125,5.633427281281911e-05,5.1261296903248876e-05,0.00010759556607808918
10895,11.0,-880.0369262695312,-880.0402221679688,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.1306742787128314e-05,4.472080763662234e-05,8.602754678577185e-05
10896,11.0,-880.1104125976562,-880.1104736328125,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.7564034098759294e-05,9.359605428471696e-06,3.692364043672569e-05
10897,11.0,-879.9793090820312,-879.97998046875,-0.00067138671875,4.507601261138916e-07,0.00067138671875,3.923238182323985e-05,5.133356899023056e-05,9.056595445144922e-05
10898,11.0,-880.0982055664062,-880.09375,0.00445556640625,1.985207200050354e-05,0.00445556640625,5.522748324437998e-05,5.095731467008591e-05,0.0001061848015524447
10899,11.0,-879.9906005859375,-879.9682006835938,0.02239990234375,0.0005017556250095367,0.02239990234375,5.7093984651146457e-05,7.484480738639832e-05,0.00013193879567552358
10900,11.0,-879.9837646484375,-879.9796752929688,0.00408935546875,1.6722828149795532e-05,0.00408935546875,6.0173591919010505e-05,0.00010012164420913905,0.00016029523976612836
10901,11.0,-880.0941162109375,-880.0855712890625,0.008544921875,7.301568984985352e-05,0.008544921875,3.134247162961401e-05,2.6781857741298154e-05,5.8124329370912164e-05
10902,11.0,-880.0477905273438,-880.04443359375,0.00335693359375,1.126900315284729e-05,0.00335693359375,4.3555472075240687e-05,1.66079025802901e-05,6.0163372836541384e-05
10903,11.0,-879.9656372070312,-879.9877319335938,-0.0220947265625,0.00048817694187164307,0.0220947265625,6.686044071102515e-05,6.839093111921102e-05,0.00013525137910619378
10904,11.0,-879.9752197265625,-879.9752197265625,0.0,0.0,0.0,6.005863178870641e-05,7.970612205099314e-05,0.00013976475747767836
10905,11.0,-879.9619750976562,-879.9599609375,0.00201416015625,4.056841135025024e-06,0.00201416015625,0.00014846284466329962,5.5552831327077e-05,0.000204015668714419
10906,11.0,-880.0161743164062,-880.0121459960938,0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.591717904782854e-05,8.152984264597762e-06,4.40701624029316e-05
10907,11.0,-880.0615844726562,-880.0501098632812,0.011474609375,0.0001316666603088379,0.011474609375,3.817743345280178e-05,3.1079725886229426e-05,6.925716297701001e-05
10908,11.0,-880.052978515625,-880.0614624023438,-0.00848388671875,7.197633385658264e-05,0.00848388671875,4.175764843239449e-05,3.4518354368628934e-05,7.627600280102342e-05
10909,11.0,-880.037109375,-880.0563354492188,-0.01922607421875,0.0003696419298648834,0.01922607421875,3.4323264117119834e-05,2.231188045698218e-05,5.6635144574102014e-05
10910,11.0,-879.968994140625,-879.9674682617188,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.690997255034745e-05,1.9601360691012815e-05,5.651133324136026e-05
10911,11.0,-879.9409790039062,-879.9453125,-0.00433349609375,1.877918839454651e-05,0.00433349609375,4.3253217882011086e-05,2.1638348698616028e-05,6.489156658062711e-05
10912,11.0,-880.0205688476562,-880.0159301757812,0.004638671875,2.1517276763916016e-05,0.004638671875,2.8071966880816035e-05,2.2044963770895265e-05,5.01169306517113e-05
10913,11.0,-880.0595703125,-880.0585327148438,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.5925282898242585e-05,1.0333396858186461e-05,3.6258679756429046e-05
10914,11.0,-880.0265502929688,-880.02001953125,0.00653076171875,4.2650848627090454e-05,0.00653076171875,2.8096672394894995e-05,9.385496014147066e-06,3.748216840904206e-05
10915,11.0,-879.9834594726562,-879.9794921875,0.00396728515625,1.5739351511001587e-05,0.00396728515625,3.8232316001085564e-05,1.0151229616894852e-05,4.838354652747512e-05
10916,11.0,-880.0306396484375,-880.0269775390625,0.003662109375,1.341104507446289e-05,0.003662109375,2.7900377972400747e-05,1.3011880582780577e-05,4.0912258555181324e-05
10917,11.0,-880.023681640625,-880.0220947265625,0.0015869140625,2.518296241760254e-06,0.0015869140625,3.599540650611743e-05,1.4560483577952255e-05,5.0555889174574986e-05
10918,11.0,-879.9912109375,-879.9934692382812,-0.00225830078125,5.09992241859436e-06,0.00225830078125,3.4227268770337105e-05,1.914575659611728e-05,5.337302718544379e-05
10919,11.0,-880.0615234375,-880.0572509765625,0.0042724609375,1.825392246246338e-05,0.0042724609375,2.6732319383881986e-05,1.4662369721918367e-05,4.1394690924789757e-05
10920,11.0,-879.9678344726562,-879.9658203125,0.00201416015625,4.056841135025024e-06,0.00201416015625,4.247931792633608e-05,5.17280786880292e-05,9.420739661436528e-05
10921,11.0,-880.182373046875,-880.1820678710938,0.00030517578125,9.313225746154785e-08,0.00030517578125,1.9726434402400628e-05,1.7863512766780332e-05,3.758994716918096e-05
10922,11.0,-880.1716918945312,-880.1720581054688,-0.0003662109375,1.341104507446289e-07,0.0003662109375,2.305402267666068e-05,6.0912220760656055e-06,2.9145245207473636e-05
10923,11.0,-880.154541015625,-880.1498413085938,0.00469970703125,2.208724617958069e-05,0.00469970703125,2.3686749045737088e-05,3.756396472454071e-05,6.12507137702778e-05
10924,11.0,-880.1902465820312,-880.1874389648438,0.0028076171875,7.88271427154541e-06,0.0028076171875,1.865447120508179e-05,5.3130088417674415e-06,2.3967480956343934e-05
10925,11.0,-880.1416625976562,-880.1353759765625,0.00628662109375,3.9521604776382446e-05,0.00628662109375,2.480810508131981e-05,1.1552311661944259e-05,3.6360415833769366e-05
10926,11.0,-880.180908203125,-880.1807861328125,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.0098212189623155e-05,8.942745807871688e-06,2.9040958906989545e-05
10927,11.0,-880.1206665039062,-880.119140625,0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.5195538910338655e-05,7.384456694126129e-06,3.2579995604464784e-05
10928,11.0,-880.180908203125,-880.1769409179688,0.00396728515625,1.5739351511001587e-05,0.00396728515625,2.186673373216763e-05,6.819702775828773e-06,2.8686436053249054e-05
10929,11.0,-880.170654296875,-880.1703491210938,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.2032107153791003e-05,2.926774413936073e-06,2.4958881112979725e-05
10930,11.0,-880.1575927734375,-880.1575317382812,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.519603367545642e-05,1.8710456060944125e-05,4.3906489736400545e-05
10931,11.0,-880.1205444335938,-880.12109375,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,2.8897793526994064e-05,2.5621988243074156e-05,5.4519783589057624e-05
10932,11.0,-880.0111083984375,-880.0095825195312,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.8931957533350214e-05,4.7628396714571863e-05,8.656035060994327e-05
10933,11.0,-879.9741821289062,-879.9891967773438,-0.0150146484375,0.0002254396677017212,0.0150146484375,3.387148171896115e-05,4.811901453649625e-05,8.19904962554574e-05
10934,12.0,-977.1439819335938,-977.1432495117188,0.000732421875,5.364418029785156e-07,0.000732421875,3.866409315378405e-05,1.4033726984052919e-05,5.269781831884757e-05
10935,12.0,-977.2048950195312,-977.2033081054688,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.8716938686557114e-05,1.168958806374576e-05,4.040652856929228e-05
10936,12.0,-977.2044067382812,-977.2041015625,0.00030517578125,9.313225746154785e-08,0.00030517578125,2.8905637009302154e-05,1.0171718713536393e-05,3.907735663233325e-05
10937,12.0,-977.1615600585938,-977.1625366210938,-0.0009765625,9.5367431640625e-07,0.0009765625,3.3394055208191276e-05,1.4822371667833067e-05,4.821642505703494e-05
10938,12.0,-977.1394653320312,-977.1373901367188,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.055861063534394e-05,4.220809933030978e-05,8.276670996565372e-05
10939,12.0,-977.1245727539062,-977.1303100585938,-0.0057373046875,3.291666507720947e-05,0.0057373046875,3.915490015060641e-05,2.2578238713322207e-05,6.173313886392862e-05
10940,12.0,-977.19677734375,-977.1953125,0.00146484375,2.1457672119140625e-06,0.00146484375,2.9185048333602026e-05,1.0221265256404877e-05,3.94063135900069e-05
10941,12.0,-977.134521484375,-977.1277465820312,0.00677490234375,4.589930176734924e-05,0.00677490234375,4.4902782974531874e-05,1.3376586139202118e-05,5.827936911373399e-05
10942,12.0,-977.161376953125,-977.1599731445312,0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.325225770822726e-05,1.7895736164064147e-05,5.114799569128081e-05
10943,12.0,-977.17919921875,-977.17431640625,0.0048828125,2.384185791015625e-05,0.0048828125,3.623218071879819e-05,1.1364184501871932e-05,4.759636431117542e-05
10944,12.0,-977.2078247070312,-977.2066650390625,0.00115966796875,1.344829797744751e-06,0.00115966796875,2.844776099664159e-05,1.0936893886537291e-05,3.9384656702168286e-05
10945,12.0,-977.0383911132812,-977.0397338867188,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,6.450506771216169e-05,3.509689122438431e-05,9.9601958936546e-05
10946,12.0,-977.2079467773438,-977.2066650390625,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.8739281333400868e-05,1.1412613275751937e-05,4.015189551864751e-05
10947,12.0,-977.1605834960938,-977.1573486328125,0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.3563213946763426e-05,1.54238186951261e-05,4.898703264188953e-05
10948,12.0,-977.0648803710938,-977.0746459960938,-0.009765625,9.5367431640625e-05,0.009765625,6.253604806261137e-05,0.00012718551442958415,0.0001897215552162379
10949,12.0,-977.107421875,-977.1179809570312,-0.01055908203125,0.00011149421334266663,0.01055908203125,5.931564373895526e-05,5.756709651905112e-05,0.00011688274389598519
10950,12.0,-977.078369140625,-977.0762939453125,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.111609814572148e-05,2.3927725123940036e-05,6.504382326966152e-05
10951,12.0,-977.0304565429688,-977.0367431640625,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,8.130708738463e-05,0.00010328013740945607,0.00018458723207004368
10952,12.0,-977.184814453125,-977.1824340820312,0.00238037109375,5.666166543960571e-06,0.00238037109375,3.443438981776126e-05,8.041281398618594e-05,0.000114847207441926
10953,12.0,-977.0961303710938,-977.0973510742188,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.4254538806853816e-05,0.00013762860908173025,0.00018188315152656287
10954,12.0,-977.1837768554688,-977.18408203125,-0.00030517578125,9.313225746154785e-08,0.00030517578125,3.260100493207574e-05,3.572423156583682e-05,6.832523649791256e-05
10955,12.0,-977.168701171875,-977.1715698242188,-0.00286865234375,8.229166269302368e-06,0.00286865234375,3.584547812351957e-05,6.280075467657298e-05,9.864623280009255e-05
10956,12.0,-977.19775390625,-977.19921875,-0.00146484375,2.1457672119140625e-06,0.00146484375,3.814920273725875e-05,4.2025745642604306e-05,8.017494837986305e-05
10957,12.0,-977.1552124023438,-977.1565551757812,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.212442581774667e-05,5.1084345614071935e-05,9.32087714318186e-05
10958,12.0,-977.1124877929688,-977.1049194335938,0.007568359375,5.728006362915039e-05,0.007568359375,5.0807382649509236e-05,0.00014730375551152974,0.0001981111417990178
10959,12.0,-884.6484985351562,-884.6437377929688,0.0047607421875,2.2664666175842285e-05,0.0047607421875,2.5253644707845524e-05,2.7342885005054995e-05,5.259652971290052e-05
10960,12.0,-884.6112670898438,-884.61083984375,0.00042724609375,1.825392246246338e-07,0.00042724609375,2.9521590477088466e-05,1.787133442121558e-05,4.7392924898304045e-05
10961,13.0,-888.0914916992188,-888.0990600585938,-0.007568359375,5.728006362915039e-05,0.007568359375,4.3989584810333326e-05,3.4161097573814914e-05,7.815068238414824e-05
