config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
12337,9.0,-1123.36474609375,-1123.377197265625,-0.012451171875,0.00015503168106079102,0.00010240534688793333,0.00011330531432037862,9.510723704641515e-05,7.898525655036792e-05,8.161589357769117e-05,0.0001606011501280591
12338,9.0,-1123.36865234375,-1123.377197265625,-0.008544921875,7.301568984985352e-05,0.00011094549187907466,0.00020984783140795955,0.0002006624805198299,9.9879689514637e-05,0.00017988085164688528,0.00027976054116152227
12339,9.0,-1123.4990234375,-1123.5023193359375,-0.0032958984375,1.0862946510314941e-05,6.186964331999332e-05,3.267384967521618e-05,5.0371445860098864e-05,5.664990749210119e-05,2.5366991394548677e-05,8.201690070563927e-05
12340,9.0,-1123.42431640625,-1123.428955078125,-0.004638671875,2.1517276763916016e-05,6.506308203651793e-05,7.189830574087608e-05,6.825974396554939e-05,6.884683534735814e-05,5.834400508319959e-05,0.00012719084043055773
12341,9.0,-1123.4736328125,-1123.4693603515625,0.0042724609375,1.825392246246338e-05,6.186964331999332e-05,4.1294970402592105e-05,5.0371445860098864e-05,6.410872447304428e-05,3.7236510252114385e-05,0.00010134523472515866
12342,9.0,-1123.428955078125,-1123.425048828125,0.00390625,1.52587890625e-05,6.186964331999332e-05,3.9619284847350894e-05,5.0371445860098864e-05,6.48592395009473e-05,3.134608414256945e-05,9.620532364351675e-05
12343,9.0,-1123.38232421875,-1123.3446044921875,0.0377197265625,0.001422777771949768,0.0001474615072079918,8.43778587609744e-05,0.0001235022443478511,0.00012458588753361255,6.484463665401563e-05,0.00018943051691167057
12344,9.0,-1123.3717041015625,-1123.3675537109375,0.004150390625,1.722574234008789e-05,0.00012947062476853695,0.00011330531432037862,0.0001235022443478511,0.00011107464524684474,8.277744200313464e-05,0.00019385208724997938
12345,9.0,-1123.448974609375,-1123.4503173828125,-0.0013427734375,1.8030405044555664e-06,0.00016228778986260295,2.8630270174256077e-05,0.0001235022443478511,0.00016924166993703693,2.1070241928100586e-05,0.00019031191186513752
12346,9.0,-1123.571044921875,-1123.572509765625,-0.00146484375,2.1457672119140625e-06,4.408065771999678e-05,6.72902911901474e-05,5.0371445860098864e-05,4.828973032999784e-05,4.5686960220336914e-05,9.397669055033475e-05
12347,9.0,-1123.4317626953125,-1123.4130859375,0.0186767578125,0.0003488212823867798,0.00010240534688793333,0.00011330531432037862,0.0001235022443478511,8.514486398780718e-05,9.257272176910192e-05,0.00017771759303286672
12348,9.0,-1123.3936767578125,-1123.4173583984375,-0.023681640625,0.0005608201026916504,0.000582214104147946,0.0007332012988626957,0.0006492627629389366,0.0009599324548617005,0.0002911299525294453,0.0012510623782873154
12349,9.0,-1123.3870849609375,-1123.3843994140625,0.002685546875,7.212162017822266e-06,0.0001474615072079918,0.0001604429756601651,0.0002006624805198299,0.00013022120401728898,0.00011495575017761439,0.0002451769541949034
12350,9.0,-1123.3817138671875,-1123.41748046875,-0.0357666015625,0.0012792497873306274,0.0001474615072079918,0.00019330256293679393,0.0002006624805198299,0.0001310926309088245,0.00017002969980239868,0.00030112231615930796
12351,9.0,-1123.4239501953125,-1123.430908203125,-0.0069580078125,4.8413872718811035e-05,0.00016228778986260295,0.00020984783140795955,0.0002006624805198299,0.00017563141591381282,0.00022257045202422887,0.0003982018679380417
12352,9.0,-1123.4464111328125,-1123.451171875,-0.0047607421875,2.2664666175842285e-05,6.186964331999332e-05,7.009423169933382e-05,6.304026135931846e-05,6.456948904087767e-05,4.683732913690619e-05,0.00011140681453980505
12353,10.0,-1215.7493896484375,-1215.759033203125,-0.0096435546875,9.299814701080322e-05,6.506308203651793e-05,1.2341142419912641e-05,3.765826177662726e-05,6.544602365465835e-05,1.0526925507292617e-05,7.597295189043507e-05
12354,10.0,-1215.757080078125,-1215.760986328125,-0.00390625,1.52587890625e-05,6.186964331999332e-05,3.9619284847350894e-05,5.0371445860098864e-05,5.6686007155803964e-05,2.9307604563655332e-05,8.59936117194593e-05
12355,10.0,-1215.688720703125,-1215.6781005859375,0.0106201171875,0.00011278688907623291,0.00017410957853692446,0.00020984783140795955,0.0002006624805198299,0.00026128109311684966,0.0002514101506676525,0.0005126912146806717
12356,10.0,-1215.860107421875,-1215.8587646484375,0.0013427734375,1.8030405044555664e-06,6.699391330281894e-05,7.009423169933382e-05,6.304026135931846e-05,7.130120502552018e-05,4.689618799602613e-05,0.0001181973930215463
12357,10.0,-1215.885986328125,-1215.8668212890625,0.0191650390625,0.0003672987222671509,0.00012947062476853695,0.00011330531432037862,0.0001235022443478511,0.00011100169649580494,8.826926205074415e-05,0.00019927095854654908
12358,10.0,-1215.79296875,-1215.8006591796875,-0.0076904296875,5.914270877838135e-05,0.00010240534688793333,5.648802439479724e-05,6.825974396554939e-05,8.717091259313747e-05,4.070848081028089e-05,0.00012787939340341836
12359,10.0,-1215.7320556640625,-1215.7020263671875,0.030029296875,0.0009017586708068848,0.00016228778986260295,0.0007332012988626957,0.0002006624805198299,0.00015003260341472924,0.0002856254577636719,0.0004356580611784011
12360,10.0,-1215.7718505859375,-1215.771240234375,0.0006103515625,3.725290298461914e-07,0.00012947062476853695,0.00011330531432037862,0.0001235022443478511,0.0001201650156872347,9.607896208763123e-05,0.00021624397777486593
12361,10.0,-1215.8094482421875,-1215.8084716796875,0.0009765625,9.5367431640625e-07,6.186964331999332e-05,3.029621395289449e-05,5.0371445860098864e-05,5.661910472554155e-05,2.3386626708088443e-05,8.000573143362999e-05
12362,10.0,-1215.8092041015625,-1215.8128662109375,-0.003662109375,1.341104507446289e-05,0.00010240534688793333,7.009423169933382e-05,6.825974396554939e-05,7.611050386913121e-05,4.758164141094312e-05,0.00012369215255603194
12363,10.0,-1215.8409423828125,-1215.8466796875,-0.0057373046875,3.291666507720947e-05,4.408065771999678e-05,1.715239284947367e-05,3.765826177662726e-05,5.5006221373332664e-05,1.4429539078264497e-05,6.943575863260776e-05
12364,10.0,-1215.765380859375,-1215.783203125,-0.017822265625,0.00031763315200805664,0.00011094549187907466,0.00019330256293679393,0.0002006624805198299,9.955822315532714e-05,0.00017577261314727366,0.00027533085085451603
12365,10.0,-1215.6888427734375,-1215.6732177734375,0.015625,0.000244140625,0.00016228778986260295,0.00045170616520353083,0.0002006624805198299,0.00015211509889923036,0.000281917309621349,0.00043403240852057934
12366,10.0,-1215.668701171875,-1215.6707763671875,-0.0020751953125,4.306435585021973e-06,0.00011094549187907466,0.00011330531432037862,0.0001235022443478511,9.253789176000282e-05,9.212642908096313e-05,0.00018466432811692357
12367,10.0,-1215.7242431640625,-1215.7255859375,-0.0013427734375,1.8030405044555664e-06,6.186964331999332e-05,9.160445859799019e-05,6.825974396554939e-05,6.408922490663826e-05,7.109493162715808e-05,0.00013518414925783873
12368,10.0,-1215.821044921875,-1215.8070068359375,0.0140380859375,0.00019706785678863525,0.00012947062476853695,0.00011330531432037862,0.0001235022443478511,0.00010715061944210902,9.029284410644323e-05,0.00019744347082450986
12369,10.0,-1215.8099365234375,-1215.8157958984375,-0.005859375,3.4332275390625e-05,0.00012947062476853695,0.0001787363659017361,0.0002006624805198299,0.00011557637481018901,0.00014495178766082972,0.00026052817702293396
12370,10.0,-1215.688720703125,-1215.688720703125,0.0,0.0,0.00011094549187907466,0.00020984783140795955,0.0002006624805198299,9.211278666043654e-05,0.0001836642622947693,0.0002757770416792482
12371,10.0,-1215.7044677734375,-1215.650634765625,0.0538330078125,0.002897992730140686,0.0001474615072079918,0.00020984783140795955,0.0002006624805198299,0.00012208332191221416,0.00026707648066803813,0.0003891598025802523
12372,10.0,-1215.947998046875,-1215.945068359375,0.0029296875,8.58306884765625e-06,4.408065771999678e-05,7.009423169933382e-05,5.0371445860098864e-05,5.0468453991925344e-05,5.185380723560229e-05,0.00010232225758954883
12373,10.0,-1215.678466796875,-1215.6998291015625,-0.0213623046875,0.00045634806156158447,0.00012947062476853695,0.00011330531432037862,0.0001235022443478511,0.00010903336078627035,8.376166078960523e-05,0.00019279502157587558
12374,10.0,-1215.7659912109375,-1215.783203125,-0.0172119140625,0.00029624998569488525,0.00012947062476853695,0.00019330256293679393,0.0002006624805198299,0.00010860629845410585,0.00016070828132797033,0.00026931456523016095
12375,10.0,-1215.7537841796875,-1215.7706298828125,-0.016845703125,0.00028377771377563477,9.39824260198153e-05,0.00011330531432037862,9.510723704641515e-05,7.490097777917981e-05,9.818524267757311e-05,0.0001730862131807953
12376,10.0,-1215.8297119140625,-1215.8349609375,-0.0052490234375,2.7552247047424316e-05,0.00011094549187907466,0.0001787363659017361,0.0001235022443478511,9.747367585077882e-05,0.00012212098226882517,0.000219594658119604
12377,10.0,-1215.815185546875,-1215.8275146484375,-0.0123291015625,0.00015200674533843994,6.506308203651793e-05,0.0001787363659017361,0.0001235022443478511,6.893931276863441e-05,0.00011945665028179064,0.00018839596305042505
12378,10.0,-1215.720947265625,-1215.7147216796875,0.0062255859375,3.8757920265197754e-05,0.00011094549187907466,0.00019330256293679393,0.0002006624805198299,9.326155122835189e-05,0.00016077383770607412,0.00025403540348634124
12379,10.0,-1215.830078125,-1215.8309326171875,-0.0008544921875,7.301568984985352e-07,0.00012947062476853695,0.00019330256293679393,0.0002006624805198299,0.00010863656643778086,0.00015666335821151733,0.0002652999246492982
12380,10.0,-1215.7203369140625,-1215.7286376953125,-0.00830078125,6.890296936035156e-05,0.00010240534688793333,0.00011330531432037862,0.0001235022443478511,8.504653669660911e-05,0.00010784789628814906,0.00019289442570880055
12381,10.0,-1215.7818603515625,-1215.7977294921875,-0.015869140625,0.0002518296241760254,0.00016228778986260295,0.00011330531432037862,0.0002006624805198299,0.00015977751172613353,7.500276115024462e-05,0.00023478028015233576
12382,10.0,-1215.73681640625,-1215.7425537109375,-0.0057373046875,3.291666507720947e-05,0.00011094549187907466,0.00011330531432037862,9.510723704641515e-05,8.8450477051083e-05,7.601827383041382e-05,0.0001644687436055392
12383,10.0,-1215.912109375,-1215.9224853515625,-0.0103759765625,0.00010766088962554932,6.186964331999332e-05,7.009423169933382e-05,6.304026135931846e-05,5.9195801441092044e-05,5.445629358291626e-05,0.0001136520950240083
12384,10.0,-1215.8199462890625,-1215.8203125,-0.0003662109375,1.341104507446289e-07,0.00010240534688793333,9.160445859799019e-05,7.959482290091054e-05,8.561667345929891e-05,7.051006105029956e-05,0.00015612674178555608
12385,10.0,-1216.0435791015625,-1216.0423583984375,0.001220703125,1.4901161193847656e-06,2.5711117987862673e-05,1.3094127989641511e-05,2.3082835832610725e-05,3.5799464967567474e-05,1.2239068382768892e-05,4.803853516932577e-05
12386,10.0,-1216.0164794921875,-1216.016357421875,0.0001220703125,1.4901161193847656e-08,6.506308203651793e-05,9.160445859799019e-05,6.825974396554939e-05,6.711240712320432e-05,7.11336761014536e-05,0.0001382460759487003
12387,10.0,-1215.8046875,-1215.79833984375,0.00634765625,4.029273986816406e-05,6.186964331999332e-05,1.715239284947367e-05,3.765826177662726e-05,5.6286331528099254e-05,1.6269832485704683e-05,7.255616219481453e-05
12388,10.0,-1215.7540283203125,-1215.7603759765625,-0.00634765625,4.029273986816406e-05,6.186964331999332e-05,2.0431445237495555e-05,3.765826177662726e-05,5.754616722697392e-05,1.901164614537265e-05,7.655781519133598e-05
12389,10.0,-1215.7672119140625,-1215.7891845703125,-0.02197265625,0.00048279762268066406,0.0001474615072079918,0.00011330531432037862,0.0001235022443478511,0.00014832118176855147,7.805749919498339e-05,0.00022637867368757725
12390,10.0,-1215.823486328125,-1215.8016357421875,0.0218505859375,0.00047744810581207275,0.00010240534688793333,5.648802439479724e-05,6.304026135931846e-05,7.628160528838634e-05,4.1360406612511724e-05,0.00011764201190089807
12391,10.0,-1215.7337646484375,-1215.7318115234375,0.001953125,3.814697265625e-06,0.00010240534688793333,7.009423169933382e-05,6.825974396554939e-05,8.01941059762612e-05,5.77054925088305e-05,0.0001378995948471129
12392,10.0,-1215.7708740234375,-1215.786865234375,-0.0159912109375,0.00025571882724761963,9.39824260198153e-05,7.189830574087608e-05,6.825974396554939e-05,7.406041549984366e-05,5.828365829074755e-05,0.00013234408106654882
12393,10.0,-1215.747314453125,-1215.7535400390625,-0.0062255859375,3.8757920265197754e-05,6.186964331999332e-05,4.1294970402592105e-05,5.0371445860098864e-05,5.9612513723550364e-05,3.632158041000366e-05,9.593409777153283e-05
12394,10.0,-1215.779541015625,-1215.7840576171875,-0.0045166015625,2.039968967437744e-05,0.00010240534688793333,8.43778587609744e-05,7.420778274536133e-05,8.722737402422354e-05,6.422847218345851e-05,0.00015145583893172443
12395,10.0,-1216.091552734375,-1216.098876953125,-0.00732421875,5.364418029785156e-05,0.0001474615072079918,0.0001604429756601651,0.0002006624805198299,0.00013376037531998008,0.000116332623292692,0.0002500929986126721
12396,10.0,-1215.7733154296875,-1215.772705078125,0.0006103515625,3.725290298461914e-07,6.506308203651793e-05,3.267384967521618e-05,5.0371445860098864e-05,6.601370841963217e-05,2.431794928270392e-05,9.033165406435728e-05
12397,10.0,-1215.861572265625,-1215.8623046875,-0.000732421875,5.364418029785156e-07,0.0001474615072079918,0.0001787363659017361,0.0002006624805198299,0.0001469260168960318,0.0001355186104774475,0.00028244464192539454
12398,10.0,-1215.758544921875,-1215.7515869140625,0.0069580078125,4.8413872718811035e-05,6.186964331999332e-05,3.267384967521618e-05,5.0371445860098864e-05,6.120199395809323e-05,2.5371462470502593e-05,8.657345460960642e-05
12399,10.0,-1215.92724609375,-1215.9356689453125,-0.0084228515625,7.094442844390869e-05,0.00010240534688793333,7.009423169933382e-05,6.825974396554939e-05,8.809582504909486e-05,5.652978870784864e-05,0.00014462560648098588
12400,10.0,-1215.9652099609375,-1215.968994140625,-0.0037841796875,1.4320015907287598e-05,3.706345620760723e-05,3.267384967521618e-05,3.765826177662726e-05,4.2343675886513665e-05,2.6278943551005796e-05,6.862261943751946e-05
12401,10.0,-1215.9384765625,-1215.9371337890625,0.0013427734375,1.8030405044555664e-06,4.408065771999678e-05,1.3094127989641511e-05,2.5105412852093083e-05,4.839230314246379e-05,1.1716782864823472e-05,6.010908691678196e-05
12402,11.0,-1291.2635498046875,-1291.2591552734375,0.00439453125,1.9311904907226562e-05,0.00017410957853692446,0.00019330256293679393,0.0002006624805198299,0.0001934211904881522,0.0001608476013643667,0.0003542687918525189
12403,11.0,-1291.2706298828125,-1291.2691650390625,0.00146484375,2.1457672119140625e-06,0.0001474615072079918,0.00019330256293679393,0.0002006624805198299,0.00012963381595909595,0.00015473514213226736,0.0002843689580913633
12404,11.0,-1291.45654296875,-1291.455078125,0.00146484375,2.1457672119140625e-06,6.186964331999332e-05,0.00011330531432037862,9.510723704641515e-05,6.039315485395491e-05,0.00010820850729942322,0.00016860166215337813
12405,11.0,-1291.4307861328125,-1291.4273681640625,0.00341796875,1.1682510375976562e-05,6.506308203651793e-05,0.00011330531432037862,7.959482290091054e-05,6.579962064279243e-05,8.963346772361547e-05,0.0001554330810904503
12406,11.0,-1291.3525390625,-1291.34130859375,0.01123046875,0.00012612342834472656,0.00010240534688793333,0.0001787363659017361,0.0001235022443478511,8.051053009694442e-05,0.00012022107694065198,0.0002007316070375964
12407,11.0,-1291.22509765625,-1291.24560546875,-0.0205078125,0.00042057037353515625,9.39824260198153e-05,0.00011330531432037862,7.959482290091054e-05,7.456842286046594e-05,7.965043187141418e-05,0.00015421885473188013
12408,11.0,-1291.44189453125,-1291.4393310546875,0.0025634765625,6.571412086486816e-06,0.00010240534688793333,3.029621395289449e-05,5.0371445860098864e-05,7.942333468236029e-05,2.31541689572623e-05,0.000102577505458612
12409,11.0,-1291.6026611328125,-1291.602783203125,-0.0001220703125,1.4901161193847656e-08,4.408065771999678e-05,3.267384967521618e-05,3.765826177662726e-05,4.7261844883905724e-05,2.3452937966794707e-05,7.071478466968983e-05
12410,11.0,-1291.2193603515625,-1291.20703125,0.0123291015625,0.00015200674533843994,6.200943463313937e-05,8.43778587609744e-05,6.825974396554939e-05,6.526451761601493e-05,6.857588596176356e-05,0.00013384039630182087
12411,11.0,-1291.2630615234375,-1291.2642822265625,-0.001220703125,1.4901161193847656e-06,6.186964331999332e-05,7.009423169933382e-05,6.304026135931846e-05,6.118808232713491e-05,5.6835262512322515e-05,0.00011802334483945742
12412,11.0,-1291.33837890625,-1291.3424072265625,-0.0040283203125,1.6227364540100098e-05,4.408065771999678e-05,4.1294970402592105e-05,5.0371445860098864e-05,4.96941756864544e-05,3.920793460565619e-05,8.890211029211059e-05
12413,11.0,-1291.621826171875,-1291.6099853515625,0.0118408203125,0.0001402050256729126,6.186964331999332e-05,0.0001787363659017361,0.0001235022443478511,5.759160194429569e-05,0.0001209579422720708,0.00017854954057838768
12414,11.0,-1291.511962890625,-1291.5179443359375,-0.0059814453125,3.577768802642822e-05,4.408065771999678e-05,4.1294970402592105e-05,5.0371445860098864e-05,4.8659050662536174e-05,3.885403202730231e-05,8.751307905185968e-05
12415,11.0,-1291.5738525390625,-1291.5703125,0.0035400390625,1.2531876564025879e-05,4.408065771999678e-05,4.1294970402592105e-05,5.0371445860098864e-05,4.7415040171472356e-05,3.78340482711792e-05,8.524909208063036e-05
12416,11.0,-1291.4102783203125,-1291.4178466796875,-0.007568359375,5.728006362915039e-05,6.186964331999332e-05,2.0431445237495555e-05,3.765826177662726e-05,5.707631862605922e-05,1.7601996660232544e-05,7.467831892427057e-05
12417,11.0,-1291.525634765625,-1291.5159912109375,0.0096435546875,9.299814701080322e-05,4.408065771999678e-05,4.1294970402592105e-05,5.0371445860098864e-05,4.841899499297142e-05,3.911629391950555e-05,8.753528527449816e-05
12418,11.0,-1291.22705078125,-1291.2493896484375,-0.0223388671875,0.0004990249872207642,0.00010240534688793333,0.00011330531432037862,7.420778274536133e-05,7.616949005750939e-05,7.525086402893066e-05,0.00015142036136239767
12419,11.0,-1291.2568359375,-1291.2574462890625,-0.0006103515625,3.725290298461914e-07,0.00010240534688793333,0.00011330531432037862,0.0001235022443478511,8.605582115706056e-05,9.496584243606776e-05,0.00018102166359312832
12420,11.0,-1291.2471923828125,-1291.275146484375,-0.0279541015625,0.0007814317941665649,0.00016228778986260295,0.00011330531432037862,0.0002006624805198299,0.00015959837764967233,0.00010435059812152758,0.0002639489830471575
12421,10.0,-1104.134765625,-1104.1468505859375,-0.0120849609375,0.00014604628086090088,0.0001474615072079918,0.0001787363659017361,0.0002006624805198299,0.00014566902245860547,0.00012053250975441188,0.00026620153221301734
12422,10.0,-1104.09130859375,-1104.1094970703125,-0.0181884765625,0.0003308206796646118,0.00016228778986260295,0.0001787363659017361,0.0002006624805198299,0.00015362266276497394,0.0001282133162021637,0.0002818359644152224
12423,10.0,-1104.127685546875,-1104.1229248046875,0.0047607421875,2.2664666175842285e-05,0.0001474615072079918,0.00011330531432037862,0.0001235022443478511,0.00012789973698090762,7.612556510139257e-05,0.00020402530208230019
12424,10.0,-1104.0977783203125,-1104.0902099609375,0.007568359375,5.728006362915039e-05,0.00017410957853692446,0.0001787363659017361,0.0002006624805198299,0.0002083824947476387,0.00013702959404326975,0.00034541208879090846
12425,10.0,-1104.0751953125,-1104.0797119140625,-0.0045166015625,2.039968967437744e-05,0.00017410957853692446,0.0007332012988626957,0.0002006624805198299,0.0001922869123518467,0.00031569451675750315,0.0005079814000055194
12426,10.0,-1104.154541015625,-1104.1492919921875,0.0052490234375,2.7552247047424316e-05,0.00016228778986260295,0.00020984783140795955,0.0002006624805198299,0.000187493278644979,0.00019601211533881724,0.00038350539398379624
12427,10.0,-1104.2025146484375,-1104.2137451171875,-0.01123046875,0.00012612342834472656,0.0001474615072079918,0.00020984783140795955,0.0002006624805198299,0.0001254097296623513,0.00022286325111053884,0.0003482729662209749
12428,10.0,-1104.203125,-1104.2152099609375,-0.0120849609375,0.00014604628086090088,0.0001474615072079918,0.00019330256293679393,0.0002006624805198299,0.00013246362505014986,0.00017151833162643015,0.0003039819421246648
12429,10.0,-1104.101318359375,-1104.1087646484375,-0.0074462890625,5.544722080230713e-05,0.00016228778986260295,0.00011330531432037862,0.0002006624805198299,0.0001526188716525212,0.0001009173720376566,0.0002535362436901778
12430,10.0,-1104.130126953125,-1104.1204833984375,0.0096435546875,9.299814701080322e-05,0.00016228778986260295,0.0001787363659017361,0.0002006624805198299,0.0001852359127951786,0.0001380614994559437,0.00032329739769920707
12431,10.0,-1104.126953125,-1104.1243896484375,0.0025634765625,6.571412086486816e-06,0.00016228778986260295,0.00020984783140795955,0.0002006624805198299,0.0001611933548701927,0.00019502788200043142,0.0003562212223187089
12432,10.0,-1104.2987060546875,-1104.2891845703125,0.009521484375,9.065866470336914e-05,0.00010240534688793333,8.43778587609744e-05,7.420778274536133e-05,8.707464439794421e-05,6.474628753494471e-05,0.00015182093193288893
12433,10.0,-1104.2044677734375,-1104.215087890625,-0.0106201171875,0.00011278688907623291,0.0001474615072079918,0.00020984783140795955,0.0002006624805198299,0.0001287256891373545,0.00017914622731041163,0.0003078719018958509
12434,10.0,-1104.0877685546875,-1104.1077880859375,-0.02001953125,0.00040078163146972656,0.00016228778986260295,0.0007332012988626957,0.0002006624805198299,0.00018095708219334483,0.0003429986536502838,0.0005239557358436286
12435,10.0,-1104.0565185546875,-1104.0692138671875,-0.0126953125,0.00016117095947265625,0.0002226033913237708,0.0007332012988626957,0.00023942883126437664,0.0005224327906034887,0.00029004737734794617,0.0008124801679514349
12436,10.0,-1104.084716796875,-1104.045654296875,0.0390625,0.00152587890625,0.000582214104147946,0.00020984783140795955,0.0006492627629389366,0.0015397530514746904,0.0002222023904323578,0.0017619554419070482
12437,10.0,-1104.09130859375,-1104.1007080078125,-0.0093994140625,8.834898471832275e-05,0.00016228778986260295,0.00019330256293679393,0.0002006624805198299,0.0001492130249971524,0.00015634670853614807,0.00030555971898138523
12438,10.0,-1104.097900390625,-1104.1168212890625,-0.0189208984375,0.00035800039768218994,0.00016228778986260295,0.00011330531432037862,0.0002006624805198299,0.00016929404227994382,8.022710971999913e-05,0.0002495211665518582
12439,10.0,-1104.308349609375,-1104.3017578125,0.006591796875,4.3451786041259766e-05,0.00011094549187907466,0.0001787363659017361,0.0001235022443478511,9.487873467151076e-05,0.0001375339925289154,0.00023241272720042616
12440,10.0,-1104.3709716796875,-1104.3665771484375,0.00439453125,1.9311904907226562e-05,0.00010240534688793333,3.267384967521618e-05,5.0371445860098864e-05,7.68454119679518e-05,2.3824721210985444e-05,0.00010067013499792665
12441,10.0,-1104.142822265625,-1104.127685546875,0.01513671875,0.00022912025451660156,0.00016228778986260295,0.00011330531432037862,0.0002006624805198299,0.0001837854943005368,8.259191963588819e-05,0.0002663774066604674
12442,10.0,-1104.1112060546875,-1104.1370849609375,-0.02587890625,0.0006697177886962891,0.00016228778986260295,0.00018336836780820574,0.0002006624805198299,0.0001537489879410714,0.00014850795560050756,0.0003022569580934942
12443,10.0,-1104.1356201171875,-1104.1334228515625,0.002197265625,4.827976226806641e-06,0.00016228778986260295,0.00011330531432037862,0.0002006624805198299,0.00018561838078312576,9.949431114364415e-05,0.00028511270647868514
12444,10.0,-1104.0765380859375,-1104.078125,-0.0015869140625,2.518296241760254e-06,0.00017410957853692446,7.189830574087608e-05,0.0002006624805198299,0.0002787827979773283,5.996078107273206e-05,0.000338743586326018
12445,10.0,-1104.1502685546875,-1104.1458740234375,0.00439453125,1.9311904907226562e-05,0.0001474615072079918,0.00011330531432037862,0.0001235022443478511,0.00012365117436274886,7.618069503223523e-05,0.0001998318766709417
12446,10.0,-1104.117431640625,-1104.1214599609375,-0.0040283203125,1.6227364540100098e-05,0.00016228778986260295,0.0001787363659017361,0.0002006624805198299,0.00018531162641011178,0.00014471561007667333,0.00033002725103870034
12447,10.0,-1104.1578369140625,-1104.1444091796875,0.013427734375,0.00018030405044555664,0.00017410957853692446,0.0001604429756601651,0.0002006624805198299,0.00020059163216501474,0.00011579170677578077,0.0003163833462167531
12448,10.0,-1104.146240234375,-1104.1326904296875,0.0135498046875,0.00018359720706939697,0.0001474615072079918,9.160445859799019e-05,0.0001235022443478511,0.000122694720630534,7.068887498462573e-05,0.00019338360289111733
12449,10.0,-1104.128662109375,-1104.1318359375,-0.003173828125,1.0073184967041016e-05,0.00017410957853692446,0.00019330256293679393,0.0002006624805198299,0.00020666455384343863,0.0001578405499458313,0.0003645051037892699
12450,10.0,-1104.266845703125,-1104.2679443359375,-0.0010986328125,1.2069940567016602e-06,0.00012947062476853695,0.0001604429756601651,0.0001235022443478511,0.00010622376430546865,0.00011675059795379639,0.00022297436953522265
12451,10.0,-1104.071533203125,-1104.1353759765625,-0.0638427734375,0.004075899720191956,0.0005973142561624712,0.00020984783140795955,0.0006509095797830065,0.0025340570136904716,0.00022296681709121913,0.002757023787125945
12452,10.0,-1104.194580078125,-1104.1951904296875,-0.0006103515625,3.725290298461914e-07,0.00012947062476853695,0.00011330531432037862,0.0001235022443478511,0.0001164401910500601,9.835213131736964e-05,0.00021479232236742973
12453,10.0,-1104.12158203125,-1104.110595703125,0.010986328125,0.00012069940567016602,0.0001474615072079918,0.00011330531432037862,0.0001235022443478511,0.00014025952259544283,8.569657802581787e-05,0.0002259561006212607
12454,10.0,-1104.090087890625,-1104.1226806640625,-0.0325927734375,0.0010622888803482056,0.00016228778986260295,0.00011330531432037862,0.0001235022443478511,0.0001530705048935488,7.399097376037389e-05,0.00022706147865392268
12455,10.0,-1104.07275390625,-1104.0576171875,0.01513671875,0.00022912025451660156,0.00017410957853692446,0.0007332012988626957,0.0002006624805198299,0.0002775090979412198,0.00035897642374038696,0.0006364855216816068
12456,10.0,-1104.083740234375,-1104.0712890625,0.012451171875,0.00015503168106079102,0.00017410957853692446,0.0007332012988626957,0.0002006624805198299,0.00021515002299565822,0.00040056780562736094,0.0006157178431749344
12457,10.0,-1104.097900390625,-1104.0882568359375,0.0096435546875,9.299814701080322e-05,0.00017410957853692446,0.0007332012988626957,0.0002006624805198299,0.0002912772761192173,0.0003422871232032776,0.0006335644284263253
12458,10.0,-1104.056884765625,-1104.0618896484375,-0.0050048828125,2.504885196685791e-05,0.00017410957853692446,0.00019330256293679393,0.0002006624805198299,0.00021003829897381365,0.00017160028801299632,0.00038163858698680997
12459,10.0,-1104.174072265625,-1104.172607421875,0.00146484375,2.1457672119140625e-06,0.0001474615072079918,0.00011330531432037862,0.0001235022443478511,0.00014023290714249015,8.069873001659289e-05,0.00022093162988312542
12460,10.0,-1104.0843505859375,-1104.0791015625,0.0052490234375,2.7552247047424316e-05,0.0001474615072079918,0.00011330531432037862,0.0001235022443478511,0.0001317864516749978,9.237378981197253e-05,0.00022416023421101272
12461,10.0,-1104.077392578125,-1104.0570068359375,0.0203857421875,0.0004155784845352173,0.00017410957853692446,0.0007332012988626957,0.00023942883126437664,0.000343913008691743,0.0003635808825492859,0.0007074938621371984
12462,10.0,-1104.138916015625,-1104.1343994140625,0.0045166015625,2.039968967437744e-05,0.00016228778986260295,0.0001787363659017361,0.0002006624805198299,0.00015754951164126396,0.00012751296162605286,0.0002850624732673168
12463,10.0,-1104.0712890625,-1104.0457763671875,0.0255126953125,0.0006508976221084595,0.0002226033913237708,0.00011330531432037862,0.0002006624805198299,0.00041614423389546573,8.147954940795898e-05,0.0004976238124072552
12464,10.0,-1104.158447265625,-1104.148193359375,0.01025390625,0.00010514259338378906,0.00016228778986260295,0.00011330531432037862,0.00015546714964497264,0.0001558083895361051,7.763206667732447e-05,0.00023344045621342957
12465,10.0,-1104.333251953125,-1104.317138671875,0.01611328125,0.00025963783264160156,6.699391330281894e-05,4.1294970402592105e-05,6.304026135931846e-05,7.140886737033725e-05,3.815367745119147e-05,0.00010956254845950752
