config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
856,7.0,-807.4923095703125,-807.4944458007812,-0.00213623046875,4.563480615615845e-06,0.00213623046875,2.9650162105099298e-05,4.270114004611969e-06,3.3920274290721864e-05
857,7.0,-807.6323852539062,-807.6324462890625,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.4854543880792335e-05,1.280382321056095e-06,2.6134926883969456e-05
858,7.0,-807.62890625,-807.6351928710938,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,7.866897794883698e-05,9.886547559290193e-06,8.855552732711658e-05
859,7.0,-807.4719848632812,-807.4796142578125,-0.00762939453125,5.820766091346741e-05,0.00762939453125,0.00011812028242275119,1.3428740203380585e-05,0.00013154902262613177
860,7.0,-807.7041625976562,-807.7058715820312,-0.001708984375,2.9206275939941406e-06,0.001708984375,6.593038415303454e-05,1.062396950146649e-05,7.655435183551162e-05
861,7.0,-807.6971435546875,-807.6994018554688,-0.00225830078125,5.09992241859436e-06,0.00225830078125,6.740101525792852e-05,1.6854330169735476e-05,8.425534178968519e-05
862,8.0,-961.97900390625,-961.9739379882812,0.00506591796875,2.5663524866104126e-05,0.00506591796875,6.924581248313189e-05,2.0963139832019806e-05,9.020895231515169e-05
863,8.0,-962.0712890625,-962.0714111328125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.610026007867418e-05,2.2833793991594575e-05,6.893405225127935e-05
864,8.0,-962.2745971679688,-962.2733764648438,0.001220703125,1.4901161193847656e-06,0.001220703125,4.033957520732656e-05,6.619095984206069e-06,4.695867028203793e-05
865,8.0,-961.9244995117188,-961.9285278320312,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,7.666045712539926e-05,1.434180921933148e-05,9.100226452574134e-05
866,8.0,-961.9541625976562,-961.9562377929688,-0.0020751953125,4.306435585021973e-06,0.0020751953125,7.127896969905123e-05,2.061016857624054e-05,9.188913827529177e-05
867,8.0,-962.0769653320312,-962.0805053710938,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,5.1930845074821264e-05,2.3295729988603853e-05,7.522657688241452e-05
868,8.0,-961.9697875976562,-961.9705200195312,-0.000732421875,5.364418029785156e-07,0.000732421875,4.560806701192632e-05,2.7692876756191254e-05,7.330094376811758e-05
869,8.0,-962.1295166015625,-962.1300048828125,-0.00048828125,2.384185791015625e-07,0.00048828125,2.8055083021172322e-05,6.541237326018745e-06,3.4596319892443717e-05
870,8.0,-962.149169921875,-962.1508178710938,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,4.050636198371649e-05,1.0501966244191863e-05,5.100832640891895e-05
871,8.0,-962.3131103515625,-962.3160400390625,-0.0029296875,8.58306884765625e-06,0.0029296875,7.540784281445667e-05,7.322802957787644e-06,8.273064304376021e-05
872,9.0,-1082.387939453125,-1082.3876953125,0.000244140625,5.960464477539063e-08,0.000244140625,4.5308737753657624e-05,2.4959444999694824e-05,7.026818639133126e-05
873,9.0,-1082.5037841796875,-1082.5042724609375,-0.00048828125,2.384185791015625e-07,0.00048828125,3.269519220339134e-05,9.801238775253296e-06,4.249643097864464e-05
874,9.0,-1082.40185546875,-1082.3983154296875,0.0035400390625,1.2531876564025879e-05,0.0035400390625,5.8837766118813306e-05,1.4127790564089082e-05,7.296555850189179e-05
875,9.0,-1082.5885009765625,-1082.591064453125,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.433926394791342e-05,1.232251543115126e-05,4.666177846956998e-05
876,9.0,-1082.3192138671875,-1082.3201904296875,-0.0009765625,9.5367431640625e-07,0.0009765625,5.4160074796527624e-05,8.583813723817002e-06,6.274388579186052e-05
877,9.0,-1082.36474609375,-1082.360595703125,0.004150390625,1.722574234008789e-05,0.004150390625,6.625671812798828e-05,4.082620216649957e-05,0.00010708291665650904
878,9.0,-1082.388427734375,-1082.38037109375,0.008056640625,6.490945816040039e-05,0.008056640625,6.0653088439721614e-05,2.7466565370559692e-05,8.81196538102813e-05
879,9.0,-1082.406494140625,-1082.4053955078125,0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.7770496419398114e-05,2.1748990548076108e-05,5.951948696747422e-05
880,9.0,-1082.4178466796875,-1082.4188232421875,-0.0009765625,9.5367431640625e-07,0.0009765625,5.090307604405098e-05,2.2193044060259126e-05,7.30961182853207e-05
881,9.0,-1082.40576171875,-1082.4007568359375,0.0050048828125,2.504885196685791e-05,0.0050048828125,4.665401138481684e-05,9.857118129730225e-06,5.6511129514547065e-05
882,9.0,-1082.5738525390625,-1082.5721435546875,0.001708984375,2.9206275939941406e-06,0.001708984375,2.993785346916411e-05,1.7307698726654053e-05,4.724555037682876e-05
883,9.0,-1082.5833740234375,-1082.5894775390625,-0.006103515625,3.725290298461914e-05,0.006103515625,3.2741085306042805e-05,4.61190938949585e-06,3.7352994695538655e-05
884,8.0,-822.6058959960938,-822.6107788085938,-0.0048828125,2.384185791015625e-05,0.0048828125,0.0002145288308383897,9.914171096170321e-05,0.0003136705490760505
885,8.0,-822.9369506835938,-822.9373168945312,-0.0003662109375,1.341104507446289e-07,0.0003662109375,5.498652535607107e-05,2.1143070625839755e-05,7.612959598191082e-05
886,8.0,-822.8740234375,-822.8756103515625,-0.0015869140625,2.518296241760254e-06,0.0015869140625,7.47215308365412e-05,6.963685336813796e-06,8.168521890183911e-05
887,8.0,-822.98486328125,-822.9887084960938,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,6.691769522149116e-05,1.0123103493242525e-05,7.704080053372309e-05
888,8.0,-822.8181762695312,-822.8207397460938,-0.0025634765625,6.571412086486816e-06,0.0025634765625,0.00018422803259454668,3.844629827653989e-05,0.00022267433814704418
889,8.0,-822.9424438476562,-822.9469604492188,-0.0045166015625,2.039968967437744e-05,0.0045166015625,4.476580579648726e-05,1.3479590052156709e-05,5.824539402965456e-05
890,8.0,-822.8009033203125,-822.7926635742188,0.00823974609375,6.789341568946838e-05,0.00823974609375,7.75722655816935e-05,1.6191601389436983e-05,9.376386879011989e-05
891,8.0,-823.0185546875,-823.0175170898438,0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.8125530409161e-05,5.741231234424049e-06,4.38667630078271e-05
892,8.0,-822.9910888671875,-822.99072265625,0.0003662109375,1.341104507446289e-07,0.0003662109375,4.409772009239532e-05,2.2506342247652356e-06,4.634835568140261e-05
893,8.0,-822.9993896484375,-822.9986572265625,0.000732421875,5.364418029785156e-07,0.000732421875,4.713706948678009e-05,1.1074915164499544e-05,5.821198283229023e-05
894,9.0,-958.853515625,-958.8532104492188,0.00030517578125,9.313225746154785e-08,0.00030517578125,4.3338466639397666e-05,5.541555765375961e-06,4.8880021495278925e-05
895,9.0,-958.5506591796875,-958.5564575195312,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,5.38747881364543e-05,1.850556509452872e-05,7.238035323098302e-05
896,9.0,-958.7868041992188,-958.7906494140625,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,5.8223173255100846e-05,1.9558705389499664e-05,7.778187864460051e-05
897,9.0,-958.5955810546875,-958.5958251953125,-0.000244140625,5.960464477539063e-08,0.000244140625,5.751583375968039e-05,2.3603997760801576e-05,8.111983333947137e-05
898,9.0,-958.3787841796875,-958.3668823242188,0.01190185546875,0.00014165416359901428,0.01190185546875,0.0002156525442842394,0.00011887513392139226,0.0003345276927575469
899,9.0,-958.5245361328125,-958.5385131835938,-0.01397705078125,0.00019535794854164124,0.01397705078125,0.00016658961249049753,6.413776281988248e-05,0.0002307273680344224
900,9.0,-958.555908203125,-958.5551147460938,0.00079345703125,6.295740604400635e-07,0.00079345703125,5.608114224742167e-05,1.4368631127581466e-05,7.044977246550843e-05
901,9.0,-958.4348754882812,-958.4371337890625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00018497303244657815,7.713362720096484e-05,0.00026210665237158537
902,9.0,-958.3532104492188,-958.3557739257812,-0.0025634765625,6.571412086486816e-06,0.0025634765625,7.266754255397245e-05,2.6232190066366456e-05,9.889973443932831e-05
903,9.0,-958.649658203125,-958.65185546875,-0.002197265625,4.827976226806641e-06,0.002197265625,4.189755054540001e-05,6.115436463005608e-06,4.8012985644163564e-05
904,9.0,-958.7061767578125,-958.7045288085938,0.00164794921875,2.7157366275787354e-06,0.00164794921875,4.3587333493633196e-05,5.283579412207473e-06,4.887091199634597e-05
905,11.0,-1156.1302490234375,-1156.134765625,-0.0045166015625,2.039968967437744e-05,0.0045166015625,5.961843999102712e-05,1.6474723452120088e-05,7.609316526213661e-05
906,11.0,-1156.298583984375,-1156.29931640625,-0.000732421875,5.364418029785156e-07,0.000732421875,4.279079439584166e-05,4.7370790525747e-06,4.7527872084174305e-05
907,11.0,-1156.20166015625,-1156.1978759765625,0.0037841796875,1.4320015907287598e-05,0.0037841796875,3.421748988330364e-05,5.67510733162635e-06,3.9892598579172045e-05
908,11.0,-1156.284423828125,-1156.2891845703125,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,4.5929082261864096e-05,7.639080649823882e-06,5.3568161092698574e-05
909,11.0,-1155.887939453125,-1155.890625,-0.002685546875,7.212162017822266e-06,0.002685546875,9.362777200294659e-05,1.6458332538604736e-05,0.00011008610454155132
910,11.0,-1156.23095703125,-1156.2301025390625,0.0008544921875,7.301568984985352e-07,0.0008544921875,5.124359086039476e-05,1.89639631571481e-05,7.020755583653226e-05
911,11.0,-1155.8370361328125,-1155.849609375,-0.0125732421875,0.00015808641910552979,0.0125732421875,9.103118645725772e-05,4.777237700182013e-05,0.00013880355982109904
912,12.0,-1230.1937255859375,-1230.1988525390625,-0.005126953125,2.6285648345947266e-05,0.005126953125,5.80074374738615e-05,1.1413544598326553e-05,6.942098116269335e-05
913,12.0,-1229.9588623046875,-1229.96484375,-0.0059814453125,3.577768802642822e-05,0.0059814453125,7.38294911570847e-05,3.371536877239123e-05,0.00010754485992947593
914,12.0,-1229.9510498046875,-1229.9580078125,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.00014717433077748865,2.9066204660921358e-05,0.0001762405299814418
915,12.0,-1229.90185546875,-1229.91015625,-0.00830078125,6.890296936035156e-05,0.00830078125,0.00011585676111280918,2.174079418182373e-05,0.0001375975552946329
916,13.0,-1293.1719970703125,-1293.1708984375,0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.8890600990271196e-05,1.6945599782047793e-05,5.583620077231899e-05
918,11.0,-1054.78857421875,-1054.7904052734375,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,7.973442552611232e-05,2.0921976101817563e-05,0.00010065639798995107
919,11.0,-1054.98193359375,-1054.9803466796875,0.0015869140625,2.518296241760254e-06,0.0015869140625,6.22156512690708e-05,1.1515617188706528e-05,7.373126572929323e-05
920,11.0,-1054.8394775390625,-1054.8447265625,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,7.295493560377508e-05,1.1055916729674209e-05,8.40108550619334e-05
921,11.0,-1054.6253662109375,-1054.625,0.0003662109375,1.341104507446289e-07,0.0003662109375,8.844082185532898e-05,5.2237512136343867e-05,0.00014067834126763046
922,11.0,-1054.69677734375,-1054.7091064453125,-0.0123291015625,0.00015200674533843994,0.0123291015625,0.00038606158341281116,0.00015627294487785548,0.0005423345137387514
923,11.0,-1054.745849609375,-1054.73486328125,0.010986328125,0.00012069940567016602,0.010986328125,6.248947465792298e-05,2.6382505893707275e-05,8.887198055163026e-05
924,11.0,-1054.6026611328125,-1054.61474609375,-0.0120849609375,0.00014604628086090088,0.0120849609375,0.00020555149239953607,7.885172817623243e-05,0.0002844032132998109
925,11.0,-1054.8873291015625,-1054.88330078125,0.0040283203125,1.6227364540100098e-05,0.0040283203125,6.730480527039617e-05,2.4852901333360933e-05,9.215770842274651e-05
926,11.0,-1054.73291015625,-1054.726806640625,0.006103515625,3.725290298461914e-05,0.006103515625,6.733756163157523e-05,1.2840330782637466e-05,8.01778951426968e-05
927,11.0,-1054.7674560546875,-1054.7708740234375,-0.00341796875,1.1682510375976562e-05,0.00341796875,7.00220261933282e-05,1.7324089640169404e-05,8.734611765248701e-05
928,6.0,-355.7929382324219,-355.789306640625,0.003631591796875,1.3188458979129791e-05,0.003631591796875,7.775163248879835e-05,2.2475001969723962e-05,0.00010022663627751172
929,6.0,-355.7596435546875,-355.7534484863281,0.006195068359375,3.8378871977329254e-05,0.006195068359375,0.00010975461191264912,3.477991413092241e-05,0.00014453452604357153
930,6.0,-355.8458557128906,-355.836181640625,0.009674072265625,9.358767420053482e-05,0.009674072265625,9.54449424170889e-05,3.1257980026566656e-06,9.857073746388778e-05
931,6.0,-355.8456115722656,-355.84588623046875,-0.000274658203125,7.543712854385376e-08,0.000274658203125,4.122935206396505e-05,1.817629708966706e-05,5.940564733464271e-05
932,6.0,-355.8488464355469,-355.83953857421875,0.009307861328125,8.663628250360489e-05,0.009307861328125,5.6130149459932e-05,1.3090762877254747e-05,6.922091415617615e-05
933,6.0,-355.9044494628906,-355.89849853515625,0.005950927734375,3.541354089975357e-05,0.005950927734375,0.00010243895667372271,1.5027448171167634e-05,0.00011746640666387975
934,6.0,-355.8703918457031,-355.87750244140625,-0.007110595703125,5.056057125329971e-05,0.007110595703125,0.000935484014917165,2.5755027309060097e-05,0.0009612390422262251
935,9.0,-795.1376953125,-795.1302490234375,0.0074462890625,5.544722080230713e-05,0.0074462890625,5.960531052551232e-05,3.3885986340465024e-05,9.349129686597735e-05
936,9.0,-795.1433715820312,-795.1403198242188,0.0030517578125,9.313225746154785e-06,0.0030517578125,3.7759360566269606e-05,5.661696377501357e-06,4.342105603427626e-05
937,9.0,-795.186279296875,-795.1903076171875,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,4.3099022150272503e-05,8.814409738988616e-06,5.191343370825052e-05
938,9.0,-795.0360107421875,-795.0392456054688,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.00012474448885768652,6.694216426694766e-05,0.00019168664584867656
939,9.0,-795.0869750976562,-795.0836791992188,0.0032958984375,1.0862946510314941e-05,0.0032958984375,5.638399306917563e-05,2.3902579414425418e-05,8.028656884562224e-05
940,9.0,-795.1878051757812,-795.1887817382812,-0.0009765625,9.5367431640625e-07,0.0009765625,4.771007297676988e-05,1.4724396351084579e-05,6.243446841835976e-05
941,9.0,-795.2166748046875,-795.221923828125,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,3.217301127733663e-05,7.746554729237687e-06,3.9919566916069016e-05
942,10.0,-920.345703125,-920.3466796875,-0.0009765625,9.5367431640625e-07,0.0009765625,3.181071951985359e-05,8.860416528477799e-06,4.067113695782609e-05
943,10.0,-919.8976440429688,-919.9013671875,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,4.7220903070410714e-05,1.718830390018411e-05,6.440920697059482e-05
944,10.0,-920.1912231445312,-920.2000122070312,-0.0087890625,7.724761962890625e-05,0.0087890625,5.091627826914191e-05,5.959737973171286e-05,0.00011051366163883358
945,10.0,-920.0953369140625,-920.099609375,-0.0042724609375,1.825392246246338e-05,0.0042724609375,5.626550046144985e-05,2.2770091163692996e-05,7.903559162514284e-05
946,10.0,-919.9996337890625,-919.9974975585938,0.00213623046875,4.563480615615845e-06,0.00213623046875,4.029350384371355e-05,7.567554803245002e-06,4.786106001120061e-05
947,10.0,-920.1168212890625,-920.1188354492188,-0.00201416015625,4.056841135025024e-06,0.00201416015625,5.321096978150308e-05,1.0124407708644867e-05,6.333537749014795e-05
948,10.0,-920.2066650390625,-920.2018432617188,0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.947659231722355e-05,1.0722503247961868e-05,4.0199094655690715e-05
949,10.0,-920.2191162109375,-920.2208862304688,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,3.9248810935532674e-05,7.445923984050751e-06,4.6694734919583425e-05
950,11.0,-1022.6415405273438,-1022.64013671875,0.00140380859375,1.9706785678863525e-06,0.00140380859375,2.790800317598041e-05,7.070228548400337e-06,3.49782312696334e-05
951,11.0,-1022.429931640625,-1022.4254150390625,0.0045166015625,2.039968967437744e-05,0.0045166015625,2.2827072825748473e-05,4.130043180339271e-06,2.6957115551340394e-05
952,11.0,-1022.2076416015625,-1022.2044067382812,0.00323486328125,1.0464340448379517e-05,0.00323486328125,6.982092600082979e-05,1.7007439964800142e-05,8.682836778461933e-05
953,11.0,-1022.3807983398438,-1022.3773803710938,0.00341796875,1.1682510375976562e-05,0.00341796875,3.920940434909426e-05,1.8795206415234134e-05,5.800461076432839e-05
954,11.0,-1021.9337768554688,-1021.9314575195312,0.0023193359375,5.379319190979004e-06,0.0023193359375,6.524084892589599e-05,2.2203288608579896e-05,8.744413935346529e-05
955,11.0,-1022.3721313476562,-1022.3728637695312,-0.000732421875,5.364418029785156e-07,0.000732421875,4.3585059756878763e-05,4.559568878903519e-06,4.8144629545276985e-05
956,11.0,-1022.2680053710938,-1022.2654418945312,0.0025634765625,6.571412086486816e-06,0.0025634765625,7.884629303589463e-05,2.8873235351056792e-05,0.00010771952656796202
957,11.0,-1022.5765991210938,-1022.5774536132812,-0.0008544921875,7.301568984985352e-07,0.0008544921875,2.823156501108315e-05,1.4551356798619963e-05,4.278292180970311e-05
958,11.0,-1022.5023193359375,-1022.4955444335938,0.00677490234375,4.589930176734924e-05,0.00677490234375,4.7512097808066756e-05,6.018392923579086e-06,5.353048982215114e-05
959,12.0,-1107.4903564453125,-1107.491455078125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.8232206356478855e-05,3.161206768709235e-05,8.98442740435712e-05
960,12.0,-1107.46142578125,-1107.460693359375,0.000732421875,5.364418029785156e-07,0.000732421875,5.252145274425857e-05,9.1299416453694e-06,6.165139348013327e-05
961,12.0,-1107.4398193359375,-1107.4383544921875,0.00146484375,2.1457672119140625e-06,0.00146484375,0.0001310490188188851,4.263669325155206e-05,0.00017368570843245834
963,12.0,-1107.5687255859375,-1107.5697021484375,-0.0009765625,9.5367431640625e-07,0.0009765625,3.97967487515416e-05,9.994208994612563e-06,4.979095683665946e-05
964,12.0,-1107.6136474609375,-1107.6119384765625,0.001708984375,2.9206275939941406e-06,0.001708984375,3.0351797249750234e-05,1.1946261111006606e-05,4.229805927025154e-05
965,12.0,-1107.745849609375,-1107.7440185546875,0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.843993752321694e-05,6.318837222352158e-06,3.47587738360744e-05
966,12.0,-1107.6461181640625,-1107.645751953125,0.0003662109375,1.341104507446289e-07,0.0003662109375,3.197625119355507e-05,1.740679181239102e-05,4.9383044824935496e-05
967,12.0,-1107.290283203125,-1107.2904052734375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,8.826409612083808e-05,4.0048362279776484e-05,0.00012831245840061456
968,12.0,-1107.5303955078125,-1107.5321044921875,-0.001708984375,2.9206275939941406e-06,0.001708984375,4.4490410800790414e-05,2.950131965917535e-05,7.399173045996577e-05
969,13.0,-1179.67333984375,-1179.673095703125,0.000244140625,5.960464477539063e-08,0.000244140625,4.4120966776972637e-05,5.563348622672493e-06,4.968431676388718e-05
970,11.0,-921.0853271484375,-921.0861206054688,-0.00079345703125,6.295740604400635e-07,0.00079345703125,3.9013641071505845e-05,2.087019311147742e-05,5.9883834182983264e-05
971,11.0,-921.2488403320312,-921.2517700195312,-0.0029296875,8.58306884765625e-06,0.0029296875,4.4952128519071266e-05,1.0301731890649535e-05,5.5253862228710204e-05
972,11.0,-921.0662231445312,-921.06640625,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,4.2456533265067264e-05,2.71480530500412e-06,4.5171338570071384e-05
973,11.0,-921.1679077148438,-921.1687622070312,-0.0008544921875,7.301568984985352e-07,0.0008544921875,4.1770737880142406e-05,1.1903420272574294e-05,5.3674157243222e-05
974,11.0,-920.992919921875,-920.9871215820312,0.00579833984375,3.3620744943618774e-05,0.00579833984375,6.003955058986321e-05,2.895183934015222e-05,8.899139356799424e-05
975,11.0,-921.1624755859375,-921.1638793945312,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.7981546483933926e-05,9.593926733941771e-06,4.757547139888629e-05
976,11.0,-920.94921875,-920.9596557617188,-0.01043701171875,0.00010893121361732483,0.01043701171875,0.00011978783004451543,5.519334081327543e-05,0.00017498116358183324
977,11.0,-921.3656616210938,-921.36767578125,-0.00201416015625,4.056841135025024e-06,0.00201416015625,4.477949914871715e-05,6.469525487773353e-06,5.1249026000732556e-05
978,13.0,-1093.97802734375,-1093.9765625,0.00146484375,2.1457672119140625e-06,0.00146484375,5.24114839208778e-05,1.4792382899031509e-05,6.72038659104146e-05
979,13.0,-1093.65673828125,-1093.6558837890625,0.0008544921875,7.301568984985352e-07,0.0008544921875,8.252838597400114e-05,6.534904059662949e-06,8.906328730517998e-05
980,13.0,-1093.9482421875,-1093.9500732421875,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,4.970527515979484e-05,1.8829106920748018e-05,6.853438389953226e-05
981,13.0,-1093.5579833984375,-1093.5594482421875,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.00017228920478373766,6.578788452316076e-05,0.00023807708930689842
982,12.0,-922.0940551757812,-922.0900268554688,0.0040283203125,1.6227364540100098e-05,0.0040283203125,4.1362156480317935e-05,8.705072104930878e-06,5.006722858524881e-05
983,12.0,-921.9319458007812,-921.93212890625,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,6.364234286593273e-05,9.81111043074634e-06,7.345345511566848e-05
984,12.0,-921.74609375,-921.7518920898438,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,7.946541154524311e-05,2.2322685254039243e-05,0.00010178810043726116
985,12.0,-921.972412109375,-921.9688720703125,0.0035400390625,1.2531876564025879e-05,0.0035400390625,4.9615489842835814e-05,2.077873796224594e-05,7.039422780508175e-05
986,12.0,-921.8998413085938,-921.89892578125,0.00091552734375,8.381903171539307e-07,0.00091552734375,4.725601684185676e-05,2.0578130715875886e-05,6.783414573874325e-05
987,12.0,-922.0546875,-922.0520629882812,0.00262451171875,6.888061761856079e-06,0.00262451171875,4.1400147893000394e-05,1.2741237696900498e-05,5.4141386499395594e-05
988,12.0,-921.5996704101562,-921.5883178710938,0.0113525390625,0.00012888014316558838,0.0113525390625,7.342587923631072e-05,3.77800315618515e-05,0.00011120591079816222
989,12.0,-921.7560424804688,-921.7597045898438,-0.003662109375,1.341104507446289e-05,0.003662109375,6.81859310134314e-05,2.507176213839557e-05,9.325769497081637e-05
990,9.0,-919.093017578125,-919.0941772460938,-0.00115966796875,1.344829797744751e-06,0.00115966796875,3.388925324543379e-05,9.480863809585571e-06,4.3370117055019364e-05
991,9.0,-919.078369140625,-919.0783081054688,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,4.9338599637849256e-05,1.2209638953208923e-05,6.154824222903699e-05
992,9.0,-919.1639404296875,-919.1637573242188,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.7537753339856863e-05,5.236640390648972e-06,3.277439464000054e-05
993,9.0,-919.1072998046875,-919.1090087890625,-0.001708984375,2.9206275939941406e-06,0.001708984375,3.786166416830383e-05,7.68117570260074e-06,4.554283805191517e-05
994,9.0,-919.072265625,-919.0723876953125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,5.243065606919117e-05,1.0899268090724945e-05,6.332992052193731e-05
995,9.0,-919.26171875,-919.2592163085938,0.00250244140625,6.2622129917144775e-06,0.00250244140625,1.9929007976315916e-05,2.6561319828033447e-06,2.258513995911926e-05
996,9.0,-919.0414428710938,-919.0431518554688,-0.001708984375,2.9206275939941406e-06,0.001708984375,2.9659184292540886e-05,5.787424925074447e-06,3.5446610127110034e-05
997,9.0,-919.148193359375,-919.1500244140625,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.3976352167665027e-05,2.661161033756798e-06,2.6637513656169176e-05
998,9.0,-918.7730102539062,-918.7697143554688,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.00010798345465445891,1.3751722690358292e-05,0.0001217351746163331
999,9.0,-918.9178466796875,-918.9213256835938,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,4.869464464718476e-05,7.0216133281064685e-06,5.5716256611049175e-05
1000,9.0,-919.220458984375,-919.2230834960938,-0.00262451171875,6.888061761856079e-06,0.00262451171875,2.1293762983987108e-05,2.2085382624936756e-06,2.3502301701228134e-05
1001,10.0,-1031.899169921875,-1031.8984375,0.000732421875,5.364418029785156e-07,0.000732421875,1.8989454474649392e-05,2.4452806428598706e-06,2.1434734662761912e-05
1002,10.0,-1031.8421630859375,-1031.8416748046875,0.00048828125,2.384185791015625e-07,0.00048828125,2.7210437110625207e-05,1.0740011930465698e-05,3.7950449041090906e-05
1003,10.0,-1031.1646728515625,-1031.1710205078125,-0.00634765625,4.029273986816406e-05,0.00634765625,7.221154373837635e-05,1.1176615771546494e-05,8.338815678143874e-05
1004,10.0,-1031.23779296875,-1031.2359619140625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,7.507442933274433e-05,1.3961643162474502e-05,8.903607522370294e-05
1005,10.0,-1031.2783203125,-1031.2769775390625,0.0013427734375,1.8030405044555664e-06,0.0013427734375,6.306610157480463e-05,7.996708518476225e-06,7.106280827429146e-05
1006,10.0,-1031.209716796875,-1031.2149658203125,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,6.634164310526103e-05,2.3937225705594756e-05,9.027886699186638e-05
1007,10.0,-1030.994384765625,-1030.9954833984375,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00012106190115446225,4.0490926039638e-05,0.00016155283083207905
1008,10.0,-1031.2171630859375,-1031.2103271484375,0.0068359375,4.673004150390625e-05,0.0068359375,9.170043631456792e-05,2.790018879750278e-05,0.0001196006269310601
1009,10.0,-1031.2689208984375,-1031.2713623046875,-0.00244140625,5.9604644775390625e-06,0.00244140625,6.428347114706412e-05,9.772181329026353e-06,7.405564974760637e-05
1010,10.0,-1031.26171875,-1031.2607421875,0.0009765625,9.5367431640625e-07,0.0009765625,6.768790626665577e-05,8.847564458847046e-06,7.653547072550282e-05
1011,11.0,-1124.0404052734375,-1124.0419921875,-0.0015869140625,2.518296241760254e-06,0.0015869140625,3.472188473097049e-05,1.1391192856535781e-05,4.6113076678011566e-05
1012,8.0,-454.7667236328125,-454.76300048828125,0.00372314453125,1.3861805200576782e-05,0.00372314453125,8.394259930355474e-05,1.5608919056830928e-05,9.955151472240686e-05
1013,8.0,-454.81475830078125,-454.8174743652344,-0.002716064453125,7.377006113529205e-06,0.002716064453125,9.940421296050772e-05,4.1972845792770386e-05,0.00014137706602923572
1014,8.0,-454.76629638671875,-454.76953125,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.00010590935562504455,4.457672912394628e-05,0.00015048608474899083
1015,8.0,-454.9116516113281,-454.9143981933594,-0.00274658203125,7.543712854385376e-06,0.00274658203125,5.112687358632684e-05,2.014390156546142e-05,7.127077697077766e-05
1016,8.0,-454.9596862792969,-454.95703125,0.002655029296875,7.049180567264557e-06,0.002655029296875,4.9559934268472716e-05,1.1005252417817246e-05,6.0565187595784664e-05
1017,8.0,-454.9572448730469,-454.9589538574219,-0.001708984375,2.9206275939941406e-06,0.001708984375,5.871534449397586e-05,1.1724745490937494e-05,7.044008816592395e-05
1018,8.0,-454.9267578125,-454.9230651855469,0.003692626953125,1.3635493814945221e-05,0.003692626953125,7.463031215593219e-05,3.795493466896005e-05,0.00011258524318691343
1019,8.0,-454.9626159667969,-454.9684143066406,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,4.71107050543651e-05,9.653764209360816e-06,5.676446744473651e-05
1020,10.0,-773.099365234375,-773.0978393554688,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.806675158557482e-05,1.5189871191978455e-05,5.3256622777553275e-05
