config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1330,5.0,-921.7410278320312,-921.7384033203125,0.00262451171875,6.888061761856079e-06,0.00262451171875,8.75442783581093e-05,6.919167844898766e-06,9.446344483876601e-05
1331,5.0,-921.6959228515625,-921.6923828125,0.0035400390625,1.2531876564025879e-05,0.0035400390625,8.727689419174567e-05,4.542246642813552e-06,9.181914356304333e-05
1332,5.0,-921.7198486328125,-921.7162475585938,0.00360107421875,1.2967735528945923e-05,0.00360107421875,9.212763688992709e-05,8.765608072280884e-06,0.00010089324496220797
1333,8.0,-1343.271728515625,-1343.2806396484375,-0.0089111328125,7.940828800201416e-05,0.0089111328125,8.78626451594755e-05,2.2246687876759097e-05,0.00011010933667421341
1334,8.0,-1343.200439453125,-1343.2125244140625,-0.0120849609375,0.00014604628086090088,0.0120849609375,9.268859139410779e-05,0.00011772439029300585,0.00021041298168711364
1335,8.0,-1343.150146484375,-1343.1419677734375,0.0081787109375,6.689131259918213e-05,0.0081787109375,9.37226286623627e-05,6.021633816999383e-05,0.00015393896319437772
1336,8.0,-1343.2947998046875,-1343.299560546875,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,6.926070636836812e-05,1.995861566683743e-05,8.921932021621615e-05
1337,8.0,-1343.1409912109375,-1343.15234375,-0.0113525390625,0.00012888014316558838,0.0113525390625,7.539055513916537e-05,9.842663712333888e-05,0.00017381718498654664
1338,8.0,-1343.311767578125,-1343.3138427734375,-0.0020751953125,4.306435585021973e-06,0.0020751953125,8.433438051724806e-05,7.0229172706604e-05,0.00015456354594789445
1339,8.0,-1343.2542724609375,-1343.2427978515625,0.011474609375,0.0001316666603088379,0.011474609375,6.626595131820068e-05,2.5538354748277925e-05,9.1804307885468e-05
1340,8.0,-1343.0537109375,-1343.048095703125,0.005615234375,3.153085708618164e-05,0.005615234375,7.499155617551878e-05,3.4062562917824835e-05,0.00010905411909334362
1341,8.0,-1343.0491943359375,-1343.0579833984375,-0.0087890625,7.724761962890625e-05,0.0087890625,6.52264425298199e-05,1.949220859387424e-05,8.471865294268355e-05
1342,8.0,-1343.0572509765625,-1343.0604248046875,-0.003173828125,1.0073184967041016e-05,0.003173828125,7.032038411125541e-05,8.176043775165454e-05,0.00015208081458695233
1343,8.0,-1343.2852783203125,-1343.2822265625,0.0030517578125,9.313225746154785e-06,0.0030517578125,6.320606917142868e-05,1.7795711755752563e-05,8.100178092718124e-05
1344,9.0,-1421.1502685546875,-1421.140869140625,0.0093994140625,8.834898471832275e-05,0.0093994140625,8.944584260461852e-05,9.640455391490832e-05,0.00018585039651952684
1345,9.0,-1421.1409912109375,-1421.1380615234375,0.0029296875,8.58306884765625e-06,0.0029296875,5.9278834669385105e-05,2.7086585760116577e-05,8.636542042950168e-05
1346,9.0,-1421.04638671875,-1421.0614013671875,-0.0150146484375,0.0002254396677017212,0.0150146484375,9.154756844509393e-05,8.330717537319288e-05,0.0001748547365423292
1347,9.0,-1421.05517578125,-1421.0452880859375,0.0098876953125,9.776651859283447e-05,0.0098876953125,6.972783012315631e-05,1.9540637367754243e-05,8.926846930989996e-05
1348,9.0,-1421.1163330078125,-1421.1197509765625,-0.00341796875,1.1682510375976562e-05,0.00341796875,5.727151801693253e-05,2.9299408197402954e-05,8.65709298523143e-05
1349,9.0,-1421.4111328125,-1421.41015625,0.0009765625,9.5367431640625e-07,0.0009765625,5.628892904496752e-05,4.099905345356092e-05,9.728797886054963e-05
1350,9.0,-1421.5279541015625,-1421.5255126953125,0.00244140625,5.9604644775390625e-06,0.00244140625,3.7686346331611276e-05,4.582851943268906e-06,4.2269199184374884e-05
1351,9.0,-1421.22216796875,-1421.2147216796875,0.0074462890625,5.544722080230713e-05,0.0074462890625,4.8811998567543924e-05,8.186698323697783e-06,5.69986950722523e-05
1352,9.0,-1420.8670654296875,-1420.8572998046875,0.009765625,9.5367431640625e-05,0.009765625,0.00010816600843099877,4.67620775452815e-05,0.00015492808597628027
1353,9.0,-1421.509765625,-1421.4996337890625,0.0101318359375,0.0001026540994644165,0.0101318359375,4.7766632633283734e-05,1.833885835367255e-05,6.610549462493509e-05
1354,9.0,-1421.2034912109375,-1421.2039794921875,-0.00048828125,2.384185791015625e-07,0.00048828125,4.4659806007985026e-05,1.0317564374417998e-05,5.497736856341362e-05
1355,10.0,-1483.5592041015625,-1483.5426025390625,0.0166015625,0.00027561187744140625,0.0166015625,6.141745689092204e-05,3.264024780946784e-05,9.405770106241107e-05
1356,8.0,-1203.843994140625,-1203.8382568359375,0.0057373046875,3.291666507720947e-05,0.0057373046875,6.349793693516403e-05,6.544515781570226e-05,0.0001289430947508663
1357,8.0,-1203.9378662109375,-1203.934814453125,0.0030517578125,9.313225746154785e-06,0.0030517578125,5.118700210005045e-05,3.129616379737854e-05,8.248316589742899e-05
1358,8.0,-1203.5283203125,-1203.5260009765625,0.0023193359375,5.379319190979004e-06,0.0023193359375,9.194434096571058e-05,8.012503531062976e-05,0.00017206938355229795
1359,8.0,-1203.4654541015625,-1203.4573974609375,0.008056640625,6.490945816040039e-05,0.008056640625,9.26238062675111e-05,0.00015286728739738464,0.00024549110094085336
1360,8.0,-1203.503173828125,-1203.5086669921875,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,9.423385927220806e-05,4.3069572711829096e-05,0.00013730343198403716
1361,8.0,-1203.7835693359375,-1203.7838134765625,-0.000244140625,5.960464477539063e-08,0.000244140625,8.561240247217938e-05,1.0909885531873442e-05,9.652228618506342e-05
1362,8.0,-1203.66650390625,-1203.6507568359375,0.0157470703125,0.00024797022342681885,0.0157470703125,0.0001276290277019143,9.380355186294764e-05,0.00022143257956486195
1363,8.0,-1203.5618896484375,-1203.555908203125,0.0059814453125,3.577768802642822e-05,0.0059814453125,7.948154961923137e-05,5.1961840654257685e-05,0.00013144339027348906
1364,8.0,-1203.791748046875,-1203.779296875,0.012451171875,0.00015503168106079102,0.012451171875,8.509101462550461e-05,2.6147812604904175e-05,0.00011123882723040879
1365,8.0,-1203.8560791015625,-1203.8389892578125,0.01708984375,0.00029206275939941406,0.01708984375,6.974457210162655e-05,2.7219950425205752e-05,9.696451888885349e-05
1366,8.0,-1203.8194580078125,-1203.8275146484375,-0.008056640625,6.490945816040039e-05,0.008056640625,7.603229460073635e-05,8.660778257763013e-05,0.00016264007717836648
1367,8.0,-1203.8975830078125,-1203.8931884765625,0.00439453125,1.9311904907226562e-05,0.00439453125,7.032808207441121e-05,1.9659846657305025e-05,8.998793055070564e-05
1368,8.0,-1203.6094970703125,-1203.5965576171875,0.012939453125,0.00016742944717407227,0.012939453125,0.00011108571197837591,0.00011679008457576856,0.00022787580383010209
1369,9.0,-1297.4573974609375,-1297.4603271484375,-0.0029296875,8.58306884765625e-06,0.0029296875,0.00011980224371654913,0.00011201202869415283,0.00023181427968665957
1370,9.0,-1297.1121826171875,-1297.1175537109375,-0.00537109375,2.8848648071289062e-05,0.00537109375,9.071937529370189e-05,0.00011858493235195056,0.00020930430036969483
1371,9.0,-1297.0955810546875,-1297.1177978515625,-0.022216796875,0.0004935860633850098,0.022216796875,9.224780660588294e-05,6.941482570255175e-05,0.0001616626395843923
1372,9.0,-1297.151611328125,-1297.162109375,-0.010498046875,0.00011020898818969727,0.010498046875,0.0001333256223006174,0.0002052992640528828,0.00033862487180158496
1373,9.0,-1297.3028564453125,-1297.3046875,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,8.045350114116445e-05,4.5830012822989374e-05,0.00012628351396415383
1374,9.0,-1297.33935546875,-1297.3499755859375,-0.0106201171875,0.00011278688907623291,0.0106201171875,7.343940524151549e-05,4.790648745256476e-05,0.00012134588905610144
1375,9.0,-1297.2884521484375,-1297.3035888671875,-0.01513671875,0.00022912025451660156,0.01513671875,0.00017222318274434656,0.0003114558639936149,0.0004836790612898767
1376,9.0,-1297.174072265625,-1297.1688232421875,0.0052490234375,2.7552247047424316e-05,0.0052490234375,8.98692014743574e-05,7.177144289016724e-05,0.00016164063708856702
1377,9.0,-1297.20166015625,-1297.2127685546875,-0.0111083984375,0.00012339651584625244,0.0111083984375,9.972031693905592e-05,1.8703936802921817e-05,0.00011842425737995654
1378,10.0,-1371.8280029296875,-1371.8480224609375,-0.02001953125,0.00040078163146972656,0.02001953125,0.00011893457121914253,7.447153620887548e-05,0.0001934061001520604
1379,10.0,-1372.2568359375,-1372.2650146484375,-0.0081787109375,6.689131259918213e-05,0.0081787109375,0.00014799964264966547,0.00037968455580994487,0.0005276842275634408
1380,10.0,-1372.135986328125,-1372.135009765625,0.0009765625,9.5367431640625e-07,0.0009765625,5.378279820433818e-05,3.605931851780042e-05,8.984211308415979e-05
1381,10.0,-1372.0924072265625,-1372.0819091796875,0.010498046875,0.00011020898818969727,0.010498046875,5.67299903195817e-05,2.7833879357785918e-05,8.456387149635702e-05
1382,10.0,-1372.0235595703125,-1372.0244140625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,6.922666216269135e-05,3.6213546991348267e-05,0.00010544020915403962
1383,10.0,-1372.33154296875,-1372.2884521484375,0.0430908203125,0.0018568187952041626,0.0430908203125,0.003203560831025243,9.666159894550219e-05,0.003300222335383296
1384,10.0,-1260.5789794921875,-1260.57177734375,0.0072021484375,5.187094211578369e-05,0.0072021484375,7.637205999344587e-05,5.4626911150990054e-05,0.00013099897478241473
1385,10.0,-1260.6005859375,-1260.5992431640625,0.0013427734375,1.8030405044555664e-06,0.0013427734375,6.793376087443903e-05,2.46390700340271e-05,9.257283090846613e-05
1386,8.0,-1019.7332763671875,-1019.7112426757812,0.02203369140625,0.0004854835569858551,0.02203369140625,8.851989696267992e-05,4.2899326217593625e-05,0.00013141921954229474
1387,8.0,-1019.84814453125,-1019.8527221679688,-0.00457763671875,2.0954757928848267e-05,0.00457763671875,0.00010137054050574079,9.546894580125809e-05,0.00019683947903104126
1388,8.0,-1019.8551025390625,-1019.8736572265625,-0.0185546875,0.00034427642822265625,0.0185546875,0.0001141117318184115,0.00010039713379228488,0.00021450886561069638
1389,8.0,-1019.87109375,-1019.8705444335938,0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.0001897490437841043,0.00012111794058000669,0.00031086697708815336
1390,8.0,-1019.8550415039062,-1019.8702392578125,-0.01519775390625,0.00023097172379493713,0.01519775390625,0.0001057990375556983,0.00016127880371641368,0.0002670778485480696
1391,8.0,-1019.7293090820312,-1019.7428588867188,-0.0135498046875,0.00018359720706939697,0.0135498046875,0.00010268568439641967,9.695719927549362e-05,0.00019964287639595568
1392,8.0,-1019.8624877929688,-1019.87451171875,-0.01202392578125,0.00014457479119300842,0.01202392578125,0.00011261834151810035,9.641088399803266e-05,0.000209029225516133
1393,8.0,-1019.7780151367188,-1019.7931518554688,-0.01513671875,0.00022912025451660156,0.01513671875,9.460789442528039e-05,6.472505629062653e-05,0.00015933295071590692
1394,8.0,-1019.9111938476562,-1019.9107666015625,0.00042724609375,1.825392246246338e-07,0.00042724609375,7.617517985636368e-05,3.586001548683271e-05,0.00011203519534319639
1395,8.0,-1019.86474609375,-1019.8510131835938,0.01373291015625,0.0001885928213596344,0.01373291015625,7.876814197516069e-05,4.6557746827602386e-05,0.0001253258960787207
1396,8.0,-1019.7716064453125,-1019.7794189453125,-0.0078125,6.103515625e-05,0.0078125,7.190844917204231e-05,8.729546971153468e-05,0.000159203918883577
1397,8.0,-1019.8466186523438,-1019.8411254882812,0.0054931640625,3.0174851417541504e-05,0.0054931640625,8.428312139585614e-05,2.778656744339969e-05,0.00011206969065824524
1398,8.0,-1019.9996337890625,-1019.998046875,0.0015869140625,2.518296241760254e-06,0.0015869140625,7.436001760652289e-05,1.3407319784164429e-05,8.776733739068732e-05
1399,8.0,-1019.9833984375,-1019.9913940429688,-0.00799560546875,6.392970681190491e-05,0.00799560546875,5.4359228670364246e-05,1.0501779797778e-05,6.486100755864754e-05
1400,8.0,-1020.0231323242188,-1020.0165405273438,0.006591796875,4.3451786041259766e-05,0.006591796875,6.13779848208651e-05,1.672692633292172e-05,7.810490933479741e-05
1401,8.0,-1019.9950561523438,-1019.9890747070312,0.0059814453125,3.577768802642822e-05,0.0059814453125,6.382878200383857e-05,1.5970692402333952e-05,7.979947258718312e-05
1402,8.0,-1019.8861083984375,-1019.9019775390625,-0.015869140625,0.0002518296241760254,0.015869140625,0.00010333606041967869,7.109194848453626e-05,0.00017442801618017256
1403,9.0,-1134.03076171875,-1134.0335693359375,-0.0028076171875,7.88271427154541e-06,0.0028076171875,4.1848757973639295e-05,2.994462920469232e-05,7.179338717833161e-05
1404,9.0,-1133.855712890625,-1133.8436279296875,0.0120849609375,0.00014604628086090088,0.0120849609375,3.775595178012736e-05,2.9024482500972226e-05,6.678043428109959e-05
1405,9.0,-1133.89404296875,-1133.8988037109375,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,4.2414078052388504e-05,2.304092049598694e-05,6.545499491039664e-05
1406,9.0,-1133.5,-1133.503173828125,-0.003173828125,1.0073184967041016e-05,0.003173828125,9.857090481091291e-05,4.741474913316779e-05,0.0001459856575820595
1407,9.0,-1133.744384765625,-1133.7386474609375,0.0057373046875,3.291666507720947e-05,0.0057373046875,6.317659426713362e-05,6.477385613834485e-05,0.00012795045040547848
1408,9.0,-1133.6302490234375,-1133.6380615234375,-0.0078125,6.103515625e-05,0.0078125,8.381537918467075e-05,3.077611472690478e-05,0.00011459149391157553
1409,9.0,-1133.794677734375,-1133.7884521484375,0.0062255859375,3.8757920265197754e-05,0.0062255859375,3.4060296457028016e-05,3.196894977008924e-05,6.602924258913845e-05
1410,9.0,-1133.8145751953125,-1133.841552734375,-0.0269775390625,0.0007277876138687134,0.0269775390625,7.865235966164619e-05,9.886771294986829e-05,0.00017752006533555686
1411,9.0,-1133.3421630859375,-1133.3759765625,-0.0338134765625,0.0011433511972427368,0.0338134765625,0.00019995172624476254,0.00040065794019028544,0.0006006096955388784
1412,9.0,-1133.95166015625,-1133.9453125,0.00634765625,4.029273986816406e-05,0.00634765625,4.6882920287316665e-05,2.7835369110107422e-05,7.47182930354029e-05
1413,9.0,-1133.3448486328125,-1133.386962890625,-0.0421142578125,0.0017736107110977173,0.0421142578125,0.00012156590673839673,9.350255277240649e-05,0.00021506845951080322
1414,9.0,-1134.0069580078125,-1134.0198974609375,-0.012939453125,0.00016742944717407227,0.012939453125,4.972755050403066e-05,4.036873724544421e-05,9.009629138745368e-05
1415,9.0,-1133.78173828125,-1133.7796630859375,0.0020751953125,4.306435585021973e-06,0.0020751953125,5.323754885466769e-05,8.136183168971911e-05,0.0001345993805443868
1416,10.0,-1113.337890625,-1113.3377685546875,0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00012715229240711778,0.00012023300223518163,0.0002473852946422994
1417,10.0,-1113.381103515625,-1113.37109375,0.010009765625,0.00010019540786743164,0.010009765625,0.00010896462481468916,4.5718996261712164e-05,0.00015468362835235894
1418,10.0,-1113.366455078125,-1113.3646240234375,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00012517206778284162,0.00014168396592140198,0.00026685604825615883
1419,10.0,-1113.3843994140625,-1113.3778076171875,0.006591796875,4.3451786041259766e-05,0.006591796875,6.397370452759787e-05,3.552883936208673e-05,9.950254752766341e-05
1420,10.0,-1113.3634033203125,-1113.365234375,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00011571746290428564,0.0001959621877176687,0.00031167964334599674
1421,10.0,-1113.2763671875,-1113.2640380859375,0.0123291015625,0.00015200674533843994,0.0123291015625,0.00014089306932874024,6.858259439468384e-05,0.00020947566372342408
1422,10.0,-1113.2938232421875,-1113.2862548828125,0.007568359375,5.728006362915039e-05,0.007568359375,0.00017920447862707078,5.7319550251122564e-05,0.00023652403615415096
1423,10.0,-1113.3841552734375,-1113.3802490234375,0.00390625,1.52587890625e-05,0.00390625,8.710581460036337e-05,0.00010983347601722926,0.00019693929061759263
1424,10.0,-1113.2567138671875,-1113.2236328125,0.0330810546875,0.0010943561792373657,0.0330810546875,0.00018344432464800775,0.00011213496327400208,0.0002955792879220098
1425,10.0,-1113.3714599609375,-1113.3699951171875,0.00146484375,2.1457672119140625e-06,0.00146484375,7.708079647272825e-05,6.423368904506788e-05,0.00014131449279375374
1426,10.0,-1113.3990478515625,-1113.3763427734375,0.022705078125,0.0005155205726623535,0.022705078125,9.170371777145192e-05,0.00019375681586097926,0.00028546052635647357
1427,10.0,-1113.269287109375,-1113.2628173828125,0.0064697265625,4.1857361793518066e-05,0.0064697265625,9.736666834214702e-05,3.027394450327847e-05,0.0001276406110264361
1428,10.0,-1113.4013671875,-1113.3992919921875,0.0020751953125,4.306435585021973e-06,0.0020751953125,0.00010321498848497868,7.13527188054286e-05,0.00017456771456636488
1429,10.0,-1113.6015625,-1113.6092529296875,-0.0076904296875,5.914270877838135e-05,0.0076904296875,6.510606908705086e-05,0.00013716965622734278,0.00020227572531439364
1430,10.0,-1113.47412109375,-1113.4656982421875,0.0084228515625,7.094442844390869e-05,0.0084228515625,9.491312084719539e-05,3.956705404561944e-05,0.00013448017125483602
1431,10.0,-1113.495361328125,-1113.479736328125,0.015625,0.000244140625,0.015625,8.404391701333225e-05,1.309812068939209e-05,9.714203770272434e-05
1432,11.0,-1197.9951171875,-1197.9913330078125,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00011329348490107805,0.00017751082486938685,0.0002908043097704649
1433,11.0,-1198.2489013671875,-1198.2513427734375,-0.00244140625,5.9604644775390625e-06,0.00244140625,8.38441847008653e-05,5.1492454076651484e-05,0.00013533663877751678
1434,11.0,-1198.268310546875,-1198.2691650390625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00012727847206406295,0.00016137957572937012,0.00028865804779343307
1435,11.0,-1198.3193359375,-1198.3206787109375,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.562166941468604e-05,3.914087938028388e-05,8.476254879496992e-05
1436,11.0,-1198.119384765625,-1198.103271484375,0.01611328125,0.00025963783264160156,0.01611328125,7.58893002057448e-05,9.639114432502538e-05,0.00017228044453077018
1437,11.0,-1198.265869140625,-1198.2662353515625,-0.0003662109375,1.341104507446289e-07,0.0003662109375,5.5708525906084105e-05,3.193318843841553e-05,8.764171798247844e-05
1438,11.0,-1198.0477294921875,-1198.0740966796875,-0.0263671875,0.0006952285766601562,0.0263671875,9.26201100810431e-05,0.0002936542150564492,0.0003862743324134499
1439,11.0,-1197.975341796875,-1197.9964599609375,-0.0211181640625,0.0004459768533706665,0.0211181640625,0.00011221757449675351,0.0003354668733663857,0.000447684433311224
1440,11.0,-1197.944091796875,-1197.9727783203125,-0.0286865234375,0.0008229166269302368,0.0286865234375,0.00011166442709509283,0.0003529101668391377,0.00046457460848614573
1441,11.0,-1198.1485595703125,-1198.138916015625,0.0096435546875,9.299814701080322e-05,0.0096435546875,4.44446959591005e-05,5.1522998546715826e-05,9.596769814379513e-05
1442,11.0,-1198.110595703125,-1198.1087646484375,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.0003712545440066606,0.0002710469125304371,0.0006423014565370977
1443,11.0,-1197.985595703125,-1197.9935302734375,-0.0079345703125,6.295740604400635e-05,0.0079345703125,0.00010286681208526716,0.00013795793347526342,0.00024082473828457296
1444,11.0,-1198.0018310546875,-1198.05810546875,-0.0562744140625,0.0031668096780776978,0.0562744140625,9.203358058584854e-05,0.00016637146472930908,0.00025840505259111524
1445,6.0,-863.5812377929688,-863.5789184570312,0.0023193359375,5.379319190979004e-06,0.0023193359375,5.997793050482869e-05,2.485569530108478e-05,8.483362762490287e-05
1446,6.0,-863.4784545898438,-863.4869995117188,-0.008544921875,7.301568984985352e-05,0.008544921875,0.00012045236508129165,2.676006442925427e-05,0.0001472124276915565
1447,6.0,-863.5507202148438,-863.5486450195312,0.0020751953125,4.306435585021973e-06,0.0020751953125,6.822850264143199e-05,1.773405892890878e-05,8.596255793236196e-05
1448,6.0,-863.697998046875,-863.6995239257812,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,4.079267455381341e-05,2.8118490718043176e-06,4.3604522943496704e-05
1449,6.0,-863.694580078125,-863.6947631835938,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,4.040971180074848e-05,2.0891427539027063e-06,4.249885387253016e-05
1450,6.0,-863.689697265625,-863.6918334960938,-0.00213623046875,4.563480615615845e-06,0.00213623046875,4.072882802574895e-05,2.8332694910204737e-06,4.35620968346484e-05
1451,6.0,-863.6625366210938,-863.6622314453125,0.00030517578125,9.313225746154785e-08,0.00030517578125,4.5998247514944524e-05,3.4267081900907215e-06,4.942495434079319e-05
1452,6.0,-863.6256713867188,-863.63037109375,-0.00469970703125,2.208724617958069e-05,0.00469970703125,6.534708518302068e-05,1.217760109284427e-05,7.752468809485435e-05
1453,6.0,-863.6159057617188,-863.6203002929688,-0.00439453125,1.9311904907226562e-05,0.00439453125,6.735364877386019e-05,1.0810605999722611e-05,7.816425204509869e-05
1454,6.0,-863.6449584960938,-863.6527709960938,-0.0078125,6.103515625e-05,0.0078125,6.127303640823811e-05,8.095614248304628e-06,6.936865247553214e-05
1455,6.0,-863.66162109375,-863.6610717773438,0.00054931640625,3.0174851417541504e-07,0.00054931640625,4.572296893456951e-05,5.339644758350914e-06,5.106261232867837e-05
1456,6.0,-863.695068359375,-863.6936645507812,0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.053029260830954e-05,2.051703631877899e-06,4.2581996240187436e-05
1457,6.0,-863.6864624023438,-863.6846923828125,0.00177001953125,3.1329691410064697e-06,0.00177001953125,4.28135936090257e-05,1.578405544933048e-06,4.4391999836079776e-05
1458,6.0,-863.6609497070312,-863.6599731445312,0.0009765625,9.5367431640625e-07,0.0009765625,4.6678036596858874e-05,2.8856097742391285e-06,4.956364500685595e-05
1459,6.0,-863.6482543945312,-863.6486206054688,-0.0003662109375,1.341104507446289e-07,0.0003662109375,4.7200661356328055e-05,5.824491381645203e-06,5.302515273797326e-05
1460,6.0,-863.6492309570312,-863.6521606445312,-0.0029296875,8.58306884765625e-06,0.0029296875,5.344097371562384e-05,1.1458434528321959e-05,6.48994100629352e-05
1461,7.0,-1032.5732421875,-1032.574462890625,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.366332359495573e-05,1.1584163075895049e-05,5.524748848984018e-05
1462,7.0,-1032.475341796875,-1032.477783203125,-0.00244140625,5.9604644775390625e-06,0.00244140625,7.7812495874241e-05,3.0335038900375366e-05,0.00010814753477461636
1463,7.0,-1032.4539794921875,-1032.4547119140625,-0.000732421875,5.364418029785156e-07,0.000732421875,6.302871042862535e-05,1.8236041796626523e-05,8.126474858727306e-05
1464,7.0,-1032.4337158203125,-1032.443115234375,-0.0093994140625,8.834898471832275e-05,0.0093994140625,6.057742939447053e-05,1.8018483388004825e-05,7.859591278247535e-05
1465,7.0,-1032.4595947265625,-1032.450439453125,0.0091552734375,8.381903171539307e-05,0.0091552734375,9.498169674770907e-05,2.1363794076023623e-05,0.00011634548718575388
1466,7.0,-1032.493896484375,-1032.49951171875,-0.005615234375,3.153085708618164e-05,0.005615234375,5.78912440687418e-05,3.186091635143384e-05,8.975216042017564e-05
1467,9.0,-1257.8492431640625,-1257.8433837890625,0.005859375,3.4332275390625e-05,0.005859375,4.445061131264083e-05,3.0705334211234e-05,7.515594188589603e-05
1468,9.0,-1257.9439697265625,-1257.9388427734375,0.005126953125,2.6285648345947266e-05,0.005126953125,3.260269295424223e-05,1.4525651749863755e-05,4.7128345613600686e-05
1469,9.0,-1257.8719482421875,-1257.875244140625,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,3.594899317249656e-05,1.4507770174532197e-05,5.045676516601816e-05
1470,9.0,-1257.899658203125,-1257.8958740234375,0.0037841796875,1.4320015907287598e-05,0.0037841796875,4.019241168862209e-05,1.8002838260144927e-05,5.819524812977761e-05
1471,9.0,-1257.8564453125,-1257.8590087890625,-0.0025634765625,6.571412086486816e-06,0.0025634765625,4.174624336883426e-05,1.705735849100165e-05,5.880360185983591e-05
1472,9.0,-1257.8330078125,-1257.8251953125,0.0078125,6.103515625e-05,0.0078125,3.249836663599126e-05,2.9933453333796933e-05,6.24318199697882e-05
1473,9.0,-1257.852783203125,-1257.8460693359375,0.0067138671875,4.507601261138916e-05,0.0067138671875,3.630090941442177e-05,8.224696102843154e-06,4.452560460777022e-05
1474,9.0,-1257.7640380859375,-1257.7723388671875,-0.00830078125,6.890296936035156e-05,0.00830078125,6.405870954040438e-05,2.2851676476420835e-05,8.691038237884641e-05
1475,9.0,-970.334716796875,-970.3458862304688,-0.01116943359375,0.00012475624680519104,0.01116943359375,7.338954310398549e-05,6.744079291820526e-05,0.00014083033602219075
1476,9.0,-970.355712890625,-970.35546875,0.000244140625,5.960464477539063e-08,0.000244140625,6.541917537106201e-05,2.2013857233105227e-05,8.743302896618843e-05
1477,9.0,-970.281982421875,-970.2980346679688,-0.01605224609375,0.00025767460465431213,0.01605224609375,5.618059731204994e-05,7.171426113927737e-05,0.00012789486208930612
1478,9.0,-970.2815551757812,-970.2686767578125,0.01287841796875,0.00016585364937782288,0.01287841796875,5.781996878795326e-05,8.65831971168518e-05,0.00014440316590480506
1479,9.0,-970.2177734375,-970.2291259765625,-0.0113525390625,0.00012888014316558838,0.0113525390625,5.7032768381759524e-05,9.190514538204297e-05,0.0001489379210397601
1480,9.0,-970.3080444335938,-970.3171997070312,-0.0091552734375,8.381903171539307e-05,0.0091552734375,5.842810060130432e-05,6.149821274448186e-05,0.00011992631334578618
1481,9.0,-970.2385864257812,-970.2437744140625,-0.00518798828125,2.691522240638733e-05,0.00518798828125,6.9187801273074e-05,4.7922880185069516e-05,0.00011711068509612232
1482,9.0,-970.1284790039062,-970.1139526367188,0.0145263671875,0.00021101534366607666,0.0145263671875,8.28284682938829e-05,0.00021988674416206777,0.0003027152270078659
1483,9.0,-970.3042602539062,-970.2957153320312,0.008544921875,7.301568984985352e-05,0.008544921875,7.265191379701719e-05,0.0001065384567482397,0.00017919036326929927
1484,9.0,-970.3994140625,-970.4027709960938,-0.00335693359375,1.126900315284729e-05,0.00335693359375,3.2158528483705595e-05,1.374911516904831e-05,4.5907643652753904e-05
1485,9.0,-970.3800048828125,-970.3770751953125,0.0029296875,8.58306884765625e-06,0.0029296875,2.9482971513061784e-05,1.786705070117023e-05,4.735002221423201e-05
1486,9.0,-970.3158569335938,-970.3235473632812,-0.0076904296875,5.914270877838135e-05,0.0076904296875,3.156773163937032e-05,5.707889613404404e-06,3.727562216226943e-05
1487,9.0,-970.1192626953125,-970.1262817382812,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,4.4606244046008214e-05,1.8401629858999513e-05,6.300787208601832e-05
1488,9.0,-970.480712890625,-970.4812622070312,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.514908530632965e-05,1.6746669643907808e-05,5.189575313124806e-05
1489,9.0,-970.4549560546875,-970.4603881835938,-0.00543212890625,2.950802445411682e-05,0.00543212890625,3.781558552873321e-05,3.3046679163817316e-05,7.086226833052933e-05
1490,9.0,-970.3787841796875,-970.373046875,0.0057373046875,3.291666507720947e-05,0.0057373046875,4.0347702451981604e-05,3.384966476005502e-05,7.419736357405782e-05
1491,10.0,-1077.6937255859375,-1077.6805419921875,0.01318359375,0.00017380714416503906,0.01318359375,5.073927604826167e-05,2.3175030946731567e-05,7.391430699499324e-05
1492,10.0,-1078.029052734375,-1078.0250244140625,0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.437201303313486e-05,2.9133259886293672e-05,6.350527110043913e-05
1493,10.0,-1077.828857421875,-1077.8419189453125,-0.0130615234375,0.00017060339450836182,0.0130615234375,4.557169086183421e-05,3.835111783700995e-05,8.392280869884416e-05
