config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
496,10.0,-1315.3682861328125,-1315.35595703125,0.0123291015625,0.00015200674533843994,0.0123291015625,5.347682963474654e-05,0.0001400940091116354,0.00019357084238436073
497,10.0,-1315.1378173828125,-1315.1624755859375,-0.024658203125,0.0006080269813537598,0.024658203125,9.169861732516438e-05,7.907972030807287e-05,0.00017077833763323724
498,10.0,-1315.103759765625,-1315.0933837890625,0.0103759765625,0.00010766088962554932,0.0103759765625,0.00012135382712585852,9.854137897491455e-05,0.00021989521337673068
499,10.0,-1315.15625,-1315.1448974609375,0.0113525390625,0.00012888014316558838,0.0113525390625,9.352404595119879e-05,8.480846736347303e-05,0.00017833251331467181
500,10.0,-1314.763427734375,-1314.7889404296875,-0.0255126953125,0.0006508976221084595,0.0255126953125,0.00021337838552426547,0.00010248273611068726,0.00031586113618686795
501,10.0,-1314.9166259765625,-1314.9332275390625,-0.0166015625,0.00027561187744140625,0.0166015625,0.0001042620642692782,0.00012046694610035047,0.00022472901036962867
502,10.0,-1315.099365234375,-1315.109619140625,-0.01025390625,0.00010514259338378906,0.01025390625,0.00010540003859205171,4.9736350774765015e-05,0.00015513639664277434
503,10.0,-1315.1456298828125,-1315.1356201171875,0.010009765625,0.00010019540786743164,0.010009765625,7.279324199771509e-05,0.00011573881056392565,0.00018853205256164074
504,10.0,-1314.927734375,-1314.9320068359375,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00016874792345333844,0.00013921484060119838,0.0003079627640545368
505,10.0,-1314.8759765625,-1314.88623046875,-0.01025390625,0.00010514259338378906,0.01025390625,0.0001383873022859916,0.0003352731582708657,0.0004736604751087725
506,10.0,-1315.12890625,-1315.1201171875,0.0087890625,7.724761962890625e-05,0.0087890625,9.809626499190927e-05,0.00018999501480720937,0.00028809127979911864
507,10.0,-1315.177001953125,-1315.1673583984375,0.0096435546875,9.299814701080322e-05,0.0096435546875,7.972274033818394e-05,0.0001532934547867626,0.00023301619512494653
508,10.0,-1315.1409912109375,-1315.1396484375,0.0013427734375,1.8030405044555664e-06,0.0013427734375,8.833647734718397e-05,7.808580994606018e-05,0.00016642228001728654
509,10.0,-1315.186767578125,-1315.1724853515625,0.0142822265625,0.00020398199558258057,0.0142822265625,7.042310608085245e-05,0.0001399092434439808,0.00021033234952483326
510,10.0,-1315.034423828125,-1315.0440673828125,-0.0096435546875,9.299814701080322e-05,0.0096435546875,0.00010037514584837481,3.0438601243076846e-05,0.00013081374345347285
511,7.0,-1320.802490234375,-1320.8021240234375,0.0003662109375,1.341104507446289e-07,0.0003662109375,7.197734521469101e-05,2.2874028218211606e-05,9.485137707088143e-05
512,7.0,-1320.8067626953125,-1320.802001953125,0.0047607421875,2.2664666175842285e-05,0.0047607421875,6.485779158538207e-05,1.8765033019008115e-05,8.3622828242369e-05
513,6.0,-769.3582153320312,-769.3539428710938,0.0042724609375,1.825392246246338e-05,0.0042724609375,3.776744779315777e-05,1.104157399822725e-05,4.880902270087972e-05
514,6.0,-769.6047973632812,-769.6144409179688,-0.0096435546875,9.299814701080322e-05,0.0096435546875,4.1789877286646515e-05,2.9134749638615176e-05,7.092462328728288e-05
515,6.0,-769.3564453125,-769.3621215820312,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,9.940750896930695e-05,0.00017382483929395676,0.0002732323482632637
516,6.0,-769.3701782226562,-769.3634033203125,0.00677490234375,4.589930176734924e-05,0.00677490234375,3.805057713179849e-05,3.8416685129050165e-05,7.646725862286985e-05
517,6.0,-769.3652954101562,-769.3692626953125,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,3.720560926012695e-05,1.92491334018996e-05,5.645474448101595e-05
518,6.0,-769.3466796875,-769.3449096679688,0.00177001953125,3.1329691410064697e-06,0.00177001953125,3.81158351956401e-05,2.7021207642974332e-05,6.513704283861443e-05
519,6.0,-769.362060546875,-769.3585815429688,0.00347900390625,1.2103468179702759e-05,0.00347900390625,3.95997085433919e-05,4.302878005546518e-05,8.262848859885707e-05
520,6.0,-769.3357543945312,-769.3474731445312,-0.01171875,0.0001373291015625,0.01171875,4.2015100916614756e-05,2.089235931634903e-05,6.290746387094259e-05
521,6.0,-769.357421875,-769.3464965820312,0.01092529296875,0.00011936202645301819,0.01092529296875,4.071803414262831e-05,1.8454156816005707e-05,5.917219095863402e-05
522,6.0,-769.2763061523438,-769.278564453125,-0.00225830078125,5.09992241859436e-06,0.00225830078125,3.9960410504136235e-05,1.4663487490906846e-05,5.462389890453778e-05
523,6.0,-769.4255981445312,-769.4274291992188,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.6033976610051468e-05,5.493685421242844e-06,3.1527662940789014e-05
524,9.0,-1194.76025390625,-1194.7525634765625,0.0076904296875,5.914270877838135e-05,0.0076904296875,4.5361950469668955e-05,2.6156008971156552e-05,7.151796307880431e-05
525,9.0,-1194.754638671875,-1194.7528076171875,0.0018310546875,3.3527612686157227e-06,0.0018310546875,4.047432594234124e-05,2.5354324861837085e-06,4.3009757064282894e-05
526,9.0,-1194.72119140625,-1194.716796875,0.00439453125,1.9311904907226562e-05,0.00439453125,4.9591206334298477e-05,5.166009214008227e-05,0.00010125129483640194
527,9.0,-1194.7552490234375,-1194.754638671875,0.0006103515625,3.725290298461914e-07,0.0006103515625,5.06349497300107e-05,1.0735541764006484e-05,6.137049058452249e-05
528,9.0,-1194.7420654296875,-1194.750244140625,-0.0081787109375,6.689131259918213e-05,0.0081787109375,4.6956185542512685e-05,2.05270953301806e-05,6.748328451067209e-05
529,9.0,-1194.7510986328125,-1194.7491455078125,0.001953125,3.814697265625e-06,0.001953125,4.2179770389338955e-05,1.5266985428752378e-05,5.744675581809133e-05
530,9.0,-1194.75390625,-1194.7498779296875,0.0040283203125,1.6227364540100098e-05,0.0040283203125,4.379872189019807e-05,3.4362078622507397e-06,4.723493111669086e-05
531,9.0,-1194.757568359375,-1194.75390625,0.003662109375,1.341104507446289e-05,0.003662109375,4.014157457277179e-05,6.332248631224502e-06,4.647382229450159e-05
532,9.0,-1194.7454833984375,-1194.7415771484375,0.00390625,1.52587890625e-05,0.00390625,5.1403039833530784e-05,1.3862550076737534e-05,6.526558718178421e-05
533,8.0,-949.5897827148438,-949.5728759765625,0.01690673828125,0.0002858377993106842,0.01690673828125,0.00040206784615293145,0.0002905631554313004,0.0006926310015842319
534,8.0,-949.284423828125,-949.271484375,0.012939453125,0.00016742944717407227,0.012939453125,0.0002689083921723068,0.00022519007325172424,0.000494098465424031
535,8.0,-949.5550537109375,-949.5441284179688,0.01092529296875,0.00011936202645301819,0.01092529296875,0.0004826401418540627,0.00036514177918434143,0.0008477818919345737
536,8.0,-949.300048828125,-949.291015625,0.009033203125,8.159875869750977e-05,0.009033203125,0.00024726270930841565,0.0014745781663805246,0.0017218408174812794
537,8.0,-949.2993774414062,-949.2825317382812,0.016845703125,0.00028377771377563477,0.016845703125,0.0002583175082691014,0.00023692529066465795,0.0004952427698299289
538,9.0,-1070.9151611328125,-1070.9068603515625,0.00830078125,6.890296936035156e-05,0.00830078125,4.868899122811854e-05,6.677955298073357e-06,5.536694516194984e-05
539,11.0,-1146.5518798828125,-1146.5462646484375,0.005615234375,3.153085708618164e-05,0.005615234375,8.262309711426497e-05,6.111189577495679e-05,0.00014373500016517937
540,11.0,-1146.240966796875,-1146.226318359375,0.0146484375,0.00021457672119140625,0.0146484375,0.00010620393004501238,8.51921722642146e-05,0.000191396102309227
541,11.0,-1146.4461669921875,-1146.4288330078125,0.017333984375,0.00030046701431274414,0.017333984375,0.00022856610303279012,0.0005053080385550857,0.000733874156139791
542,11.0,-1146.2978515625,-1146.3016357421875,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00011290385009488091,0.00020241066522430629,0.0003153145080432296
543,11.0,-1146.1441650390625,-1146.1722412109375,-0.028076171875,0.000788271427154541,0.028076171875,8.884273847797886e-05,0.00018375887884758413,0.00027260161004960537
544,11.0,-1146.5213623046875,-1146.5146484375,0.0067138671875,4.507601261138916e-05,0.0067138671875,4.693850132753141e-05,1.5095621165528428e-05,6.203412340255454e-05
545,11.0,-1146.552490234375,-1146.5394287109375,0.0130615234375,0.00017060339450836182,0.0130615234375,6.0780217609135434e-05,3.2291562092723325e-05,9.307177970185876e-05
546,11.0,-1146.554931640625,-1146.539306640625,0.015625,0.000244140625,0.015625,6.593478610739112e-05,4.6904384362278506e-05,0.00011283917410764843
547,11.0,-1146.36279296875,-1146.3551025390625,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.0001745759800542146,0.0003879457653965801,0.0005625217454507947
548,11.0,-1146.1512451171875,-1146.1505126953125,0.000732421875,5.364418029785156e-07,0.000732421875,0.00016522829537279904,0.00023697540746070445,0.0004022037028335035
549,11.0,-1146.3251953125,-1146.3419189453125,-0.0167236328125,0.00027967989444732666,0.0167236328125,7.539030775660649e-05,0.0001388952077832073,0.00021428550826385617
550,11.0,-1146.5137939453125,-1146.5096435546875,0.004150390625,1.722574234008789e-05,0.004150390625,5.6516346376156434e-05,6.11618161201477e-05,0.00011767816613428295
551,5.0,-220.06982421875,-220.06797790527344,0.0018463134765625,3.4088734537363052e-06,0.0018463134765625,3.004725840582978e-05,2.785965261864476e-05,5.7906909205485135e-05
552,5.0,-220.0433349609375,-220.0396270751953,0.0037078857421875,1.3748416677117348e-05,0.0037078857421875,3.4440148738212883e-05,4.959001671522856e-05,8.403016545344144e-05
553,5.0,-219.99813842773438,-220.0207977294922,-0.0226593017578125,0.0005134439561516047,0.0226593017578125,5.3253595979185775e-05,0.00011723556235665455,0.00017048916197381914
554,5.0,-220.0635528564453,-220.0621337890625,0.0014190673828125,2.0137522369623184e-06,0.0014190673828125,4.1284602048108354e-05,3.47654458892066e-05,7.605004793731496e-05
555,5.0,-220.11239624023438,-220.1096649169922,0.0027313232421875,7.460126653313637e-06,0.0027313232421875,3.043987089768052e-05,1.9085733583779074e-05,4.952560266247019e-05
556,5.0,-220.05197143554688,-220.0562286376953,-0.0042572021484375,1.8123770132660866e-05,0.0042572021484375,5.854442861163989e-05,5.552564834943041e-05,0.0001140700769610703
557,5.0,-220.01461791992188,-220.0106658935547,0.0039520263671875,1.561851240694523e-05,0.0039520263671875,5.279987817630172e-05,3.891501182806678e-05,9.171488636638969e-05
558,5.0,-220.0768585205078,-220.07945251464844,-0.002593994140625,6.728805601596832e-06,0.002593994140625,2.6295543648302555e-05,5.958896508673206e-05,8.588450873503461e-05
559,5.0,-220.01260375976562,-220.012939453125,-0.000335693359375,1.126900315284729e-07,0.000335693359375,3.903342440025881e-05,1.2650573808059562e-05,5.168399729882367e-05
560,5.0,-220.10415649414062,-220.1044464111328,-0.0002899169921875,8.405186235904694e-08,0.0002899169921875,3.096740329056047e-05,1.7250480595976114e-05,4.821788388653658e-05
561,5.0,-220.12149047851562,-220.1271514892578,-0.0056610107421875,3.204704262316227e-05,0.0056610107421875,2.0669518562499434e-05,1.06297202364658e-05,3.129923788947053e-05
562,5.0,-220.05599975585938,-220.0593719482422,-0.0033721923828125,1.1371681466698647e-05,0.0033721923828125,3.4636814234545454e-05,1.8691829609451815e-05,5.332864384399727e-05
563,7.0,-582.2794799804688,-582.3035278320312,-0.0240478515625,0.0005782991647720337,0.0240478515625,5.9686717577278614e-05,4.3016487325076014e-05,0.00010270320490235463
564,7.0,-582.3147583007812,-582.3187866210938,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.58894067176152e-05,4.061740037286654e-05,7.650681072846055e-05
565,7.0,-582.341064453125,-582.3402709960938,0.00079345703125,6.295740604400635e-07,0.00079345703125,6.171134737087414e-05,0.0001220788835780695,0.00018379022367298603
566,7.0,-582.3516235351562,-582.3721923828125,-0.02056884765625,0.0004230774939060211,0.02056884765625,4.11329347116407e-05,0.0001131473109126091,0.0001542802492622286
567,7.0,-582.2494506835938,-582.2636108398438,-0.01416015625,0.00020051002502441406,0.01416015625,3.302398545201868e-05,2.470277286192868e-05,5.7726756494957954e-05
568,7.0,-582.3057861328125,-582.3154296875,-0.0096435546875,9.299814701080322e-05,0.0096435546875,4.4865530071547255e-05,2.5193579858751036e-05,7.00591117492877e-05
569,7.0,-582.3011474609375,-582.3053588867188,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,4.231276398058981e-05,5.904119461774826e-05,0.00010135395859833807
570,7.0,-582.4110107421875,-582.4132690429688,-0.00225830078125,5.09992241859436e-06,0.00225830078125,3.663490861072205e-05,3.075357381021604e-05,6.738847878295928e-05
571,7.0,-582.2393188476562,-582.2395629882812,-0.000244140625,5.960464477539063e-08,0.000244140625,4.1486458940198645e-05,7.750671647954732e-05,0.00011899317905772477
572,8.0,-765.1874389648438,-765.1887817382812,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.265919440309517e-05,7.108598765626084e-06,3.976779407821596e-05
573,8.0,-765.0459594726562,-765.0585327148438,-0.0125732421875,0.00015808641910552979,0.0125732421875,4.495550456340425e-05,9.21508326428011e-05,0.00013710634084418416
574,8.0,-764.6116333007812,-764.5848999023438,0.0267333984375,0.0007146745920181274,0.0267333984375,0.00020646156917791814,0.00043359026312828064,0.000640051846858114
575,8.0,-764.5404052734375,-764.5166625976562,0.02374267578125,0.0005637146532535553,0.02374267578125,0.00025690547772683203,0.0001174632488982752,0.00037436874117702246
576,8.0,-764.375244140625,-764.3490600585938,0.02618408203125,0.0006856061518192291,0.02618408203125,0.0005164050380699337,0.0005419602384790778,0.0010583652183413506
577,8.0,-765.137451171875,-765.1370239257812,0.00042724609375,1.825392246246338e-07,0.00042724609375,2.8980799470446073e-05,1.904871351143811e-05,4.802951298188418e-05
578,8.0,-765.1558227539062,-765.1513061523438,0.0045166015625,2.039968967437744e-05,0.0045166015625,3.119734537904151e-05,1.1647864994301926e-05,4.2845211282838136e-05
579,8.0,-765.1304321289062,-765.1312866210938,-0.0008544921875,7.301568984985352e-07,0.0008544921875,3.120769179076888e-05,3.263130929553881e-05,6.38390047242865e-05
580,8.0,-765.2289428710938,-765.2443237304688,-0.015380859375,0.0002365708351135254,0.015380859375,3.216953336959705e-05,4.1907838749466464e-05,7.40773684810847e-05
581,9.0,-907.306396484375,-907.3255004882812,-0.01910400390625,0.00036496296525001526,0.01910400390625,6.8056040618103e-05,0.00020939073874615133,0.00027744678664021194
582,9.0,-907.3867797851562,-907.3947143554688,-0.0079345703125,6.295740604400635e-05,0.0079345703125,5.274741124594584e-05,0.00015443954907823354,0.000207186967600137
583,9.0,-907.3505249023438,-907.3424072265625,0.00811767578125,6.58966600894928e-05,0.00811767578125,5.083889845991507e-05,3.9335711335297674e-05,9.017460979521275e-05
584,9.0,-907.1135864257812,-907.1184692382812,-0.0048828125,2.384185791015625e-05,0.0048828125,5.772168151452206e-05,0.00011748429096769542,0.00017520597612019628
585,9.0,-907.366943359375,-907.3598022460938,0.00714111328125,5.099549889564514e-05,0.00714111328125,6.0410711739677936e-05,0.00010716207179939374,0.00016757278353907168
586,9.0,-907.1137084960938,-907.12451171875,-0.01080322265625,0.0001167096197605133,0.01080322265625,6.478086288552731e-05,5.862898979103193e-05,0.00012340984540060163
587,9.0,-907.3914794921875,-907.39013671875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,4.7863602958386764e-05,0.00012338440865278244,0.000171248015249148
588,9.0,-906.8834838867188,-906.90234375,-0.01885986328125,0.000355694442987442,0.01885986328125,0.00011051475303247571,0.00011936165537917987,0.00022987640113569796
589,9.0,-907.2125854492188,-907.22119140625,-0.00860595703125,7.406249642372131e-05,0.00860595703125,3.054228363907896e-05,2.3595057427883148e-05,5.413734106696211e-05
590,9.0,-907.172119140625,-907.17041015625,0.001708984375,2.9206275939941406e-06,0.001708984375,3.1399555155076087e-05,3.502387698972598e-05,6.642343214480206e-05
591,9.0,-907.5370483398438,-907.5311889648438,0.005859375,3.4332275390625e-05,0.005859375,3.237984128645621e-05,8.757599061937071e-06,4.113744216738269e-05
592,10.0,-909.7781372070312,-909.78759765625,-0.00946044921875,8.950009942054749e-05,0.00946044921875,4.932098090648651e-05,3.217496123397723e-05,8.149594214046374e-05
593,10.0,-909.7764892578125,-909.77978515625,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,3.9885078876977786e-05,2.2098980480222963e-05,6.198405753821135e-05
594,10.0,-909.5350341796875,-909.5416259765625,-0.006591796875,4.3451786041259766e-05,0.006591796875,5.870882887393236e-05,9.94324655039236e-05,0.00015814129437785596
595,10.0,-909.6732177734375,-909.6965942382812,-0.02337646484375,0.0005464591085910797,0.02337646484375,5.422984395409003e-05,0.0001507148117525503,0.00020494466298259795
596,10.0,-909.78515625,-909.77880859375,0.00634765625,4.029273986816406e-05,0.00634765625,4.111232919967733e-05,4.221144990879111e-05,8.332377910846844e-05
597,10.0,-909.8175048828125,-909.8162231445312,0.00128173828125,1.642853021621704e-06,0.00128173828125,4.531516970018856e-05,3.5893543099518865e-05,8.120870916172862e-05
598,10.0,-909.8031005859375,-909.7897338867188,0.01336669921875,0.00017866864800453186,0.01336669921875,4.153666304773651e-05,2.5824085241765715e-05,6.736075010849163e-05
599,10.0,-909.78271484375,-909.7848510742188,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.730370008270256e-05,1.3472885257215239e-05,5.0776587158907205e-05
600,10.0,-909.7882690429688,-909.78515625,0.00311279296875,9.689480066299438e-06,0.00311279296875,4.061800063936971e-05,2.4515949917258695e-05,6.51339505566284e-05
601,10.0,-909.7835083007812,-909.7850952148438,-0.0015869140625,2.518296241760254e-06,0.0015869140625,4.409267057781108e-05,1.525096558907535e-05,5.934363434789702e-05
602,10.0,-909.4075927734375,-909.4093627929688,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,6.118680175859481e-05,9.751114703249186e-05,0.00015869794879108667
603,10.0,-909.82666015625,-909.8211059570312,0.00555419921875,3.084912896156311e-05,0.00555419921875,3.907490099663846e-05,2.6035122573375702e-05,6.511002720799297e-05
604,12.0,-1006.0422973632812,-1006.0408325195312,0.00146484375,2.1457672119140625e-06,0.00146484375,5.52982855879236e-05,6.251093145692721e-05,0.00011780922068282962
605,12.0,-1005.5587768554688,-1005.5489501953125,0.00982666015625,9.656324982643127e-05,0.00982666015625,0.00011170614743605256,0.0001117093488574028,0.00022341549629345536
606,12.0,-1005.96435546875,-1005.9533081054688,0.01104736328125,0.00012204423546791077,0.01104736328125,4.4402335333870724e-05,4.324689507484436e-05,8.764922677073628e-05
607,12.0,-1005.7998657226562,-1005.7894897460938,0.0103759765625,0.00010766088962554932,0.0103759765625,0.00012871790386270732,0.00014150980859994888,0.00027022772701457143
608,12.0,-1005.9974975585938,-1005.9835205078125,0.01397705078125,0.00019535794854164124,0.01397705078125,5.0991937314393e-05,6.056409256416373e-05,0.00011155602987855673
609,12.0,-1005.7190551757812,-1005.7269897460938,-0.0079345703125,6.295740604400635e-05,0.0079345703125,8.181261364370584e-05,0.00044796260772272944,0.0005297752213664353
610,12.0,-1005.8877563476562,-1005.896484375,-0.00872802734375,7.617846131324768e-05,0.00872802734375,7.864153303671628e-05,9.492002573097125e-05,0.00017356156604364514
611,12.0,-1005.9614868164062,-1005.9638061523438,-0.0023193359375,5.379319190979004e-06,0.0023193359375,4.949553476762958e-05,3.3984331821557134e-05,8.347987022716552e-05
612,12.0,-1005.801025390625,-1005.7898559570312,0.01116943359375,0.00012475624680519104,0.01116943359375,8.047084702411667e-05,8.12336802482605e-05,0.00016170451999641955
613,12.0,-1006.0712890625,-1006.0723876953125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.574115857598372e-05,9.085889905691147e-05,0.00014660005399491638
614,12.0,-1005.7095336914062,-1005.7621459960938,-0.0526123046875,0.0027680546045303345,0.0526123046875,0.00012598984176293015,0.0003061363531742245,0.00043212619493715465
615,12.0,-1005.9539184570312,-1005.96630859375,-0.01239013671875,0.00015351548790931702,0.01239013671875,5.232728653936647e-05,6.570127152372152e-05,0.00011802856170106679
616,8.0,-904.2678833007812,-904.2686767578125,-0.00079345703125,6.295740604400635e-07,0.00079345703125,3.326371006551199e-05,7.247552275657654e-06,4.051126234116964e-05
617,8.0,-904.0579223632812,-904.0584106445312,-0.00048828125,2.384185791015625e-07,0.00048828125,4.133986294618808e-05,1.333393174718367e-05,5.4673793783877045e-05
618,8.0,-904.259765625,-904.2603759765625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,3.473419928923249e-05,2.0227953427820466e-05,5.496215453604236e-05
619,8.0,-904.0578002929688,-904.0584106445312,-0.0006103515625,3.725290298461914e-07,0.0006103515625,4.267560507287271e-05,7.795169949531555e-06,5.047077502240427e-05
620,8.0,-904.0599975585938,-904.0577392578125,0.00225830078125,5.09992241859436e-06,0.00225830078125,4.0964921936392784e-05,1.482441984990146e-05,5.578934360528365e-05
621,8.0,-904.0554809570312,-904.0570678710938,-0.0015869140625,2.518296241760254e-06,0.0015869140625,4.122159589314833e-05,5.193985998630524e-06,4.6415581891778857e-05
622,8.0,-903.9746704101562,-903.9703979492188,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00031305861193686724,0.000157875387230888,0.00047093399916775525
623,8.0,-904.2584228515625,-904.2619018554688,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,4.7837758756941184e-05,7.805787390680052e-06,5.564354796661064e-05
624,8.0,-904.2634887695312,-904.2648315429688,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.0144617994665168e-05,1.2566335499286652e-05,4.271095531294122e-05
625,9.0,-1030.8355712890625,-1030.8323974609375,0.003173828125,1.0073184967041016e-05,0.003173828125,4.946068656863645e-05,7.4729323387146e-06,5.693361890735105e-05
626,9.0,-1031.177001953125,-1031.1746826171875,0.0023193359375,5.379319190979004e-06,0.0023193359375,2.7247884645476006e-05,1.7084181536120013e-06,2.895630314014852e-05
627,9.0,-1031.1497802734375,-1031.1416015625,0.0081787109375,6.689131259918213e-05,0.0081787109375,5.254802090348676e-05,2.1551550162257627e-05,7.409957470372319e-05
628,9.0,-1031.18798828125,-1031.1824951171875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,3.061303505091928e-05,5.691498699889053e-06,3.630453284131363e-05
629,7.0,-372.0035705566406,-371.9949645996094,0.00860595703125,7.406249642372131e-05,0.00860595703125,3.3188731322297826e-05,5.116569809615612e-05,8.435442578047514e-05
630,7.0,-371.58978271484375,-371.6291198730469,-0.039337158203125,0.0015474120154976845,0.039337158203125,0.0005856144125573337,0.00043933099368587136,0.001024945406243205
631,7.0,-371.630859375,-371.6613464355469,-0.030487060546875,0.0009294608607888222,0.030487060546875,0.0025251468177884817,0.000727337843272835,0.003252484602853656
632,7.0,-371.935302734375,-371.9298400878906,0.005462646484375,2.9840506613254547e-05,0.005462646484375,6.061481690267101e-05,6.03462103754282e-05,0.00012096102727809921
633,7.0,-372.01129150390625,-372.01397705078125,-0.002685546875,7.212162017822266e-06,0.002685546875,0.00014235531853046268,5.9535821492318064e-05,0.00020189114729873836
634,7.0,-371.39532470703125,-371.4263610839844,-0.031036376953125,0.0009632566943764687,0.031036376953125,0.005203538108617067,0.00100512255448848,0.006208660546690226
635,7.0,-371.6875305175781,-371.7083435058594,-0.02081298828125,0.00043318048119544983,0.02081298828125,0.0009568707901053131,0.00035695513361133635,0.0013138259528204799
636,7.0,-372.0564270019531,-372.0597839355469,-0.00335693359375,1.126900315284729e-05,0.00335693359375,4.438182804733515e-05,1.7100246623158455e-05,6.14820746704936e-05
637,7.0,-372.22222900390625,-372.22021484375,0.00201416015625,4.056841135025024e-06,0.00201416015625,1.3636890798807144e-05,2.8366689548420254e-06,1.647355929890182e-05
638,7.0,-371.8874206542969,-371.8968505859375,-0.009429931640625,8.89236107468605e-05,0.009429931640625,0.0002214276319136843,7.54011343815364e-05,0.0002968287735711783
639,7.0,-372.04669189453125,-372.0472106933594,-0.000518798828125,2.691522240638733e-07,0.000518798828125,4.7809298848733306e-05,3.311252294224687e-05,8.092181815300137e-05
640,10.0,-873.9221801757812,-873.9242553710938,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.751682743313722e-05,2.1308474970282987e-05,5.882530240342021e-05
641,10.0,-874.0068359375,-874.0075073242188,-0.00067138671875,4.507601261138916e-07,0.00067138671875,2.7187468731426634e-05,3.300420985397068e-06,3.0487890398944728e-05
642,10.0,-874.0869140625,-874.0822143554688,0.00469970703125,2.208724617958069e-05,0.00469970703125,2.6629033527569845e-05,1.0729394489317201e-05,3.735842619789764e-05
643,10.0,-874.0704956054688,-874.0700073242188,0.00048828125,2.384185791015625e-07,0.00048828125,2.146530823665671e-05,9.271874660043977e-06,3.0737181077711284e-05
644,10.0,-873.9647216796875,-873.9586791992188,0.00604248046875,3.651157021522522e-05,0.00604248046875,4.4143758714199066e-05,1.0417215889901854e-05,5.456097278511152e-05
645,10.0,-873.93798828125,-873.9431762695312,-0.00518798828125,2.691522240638733e-05,0.00518798828125,3.584791556932032e-05,1.434665136912372e-05,5.0194568757433444e-05
646,10.0,-873.9544067382812,-873.9486694335938,0.0057373046875,3.291666507720947e-05,0.0057373046875,3.426601688261144e-05,1.3577751815319061e-05,4.78437686979305e-05
647,10.0,-873.806640625,-873.79931640625,0.00732421875,5.364418029785156e-05,0.00732421875,2.7460699129733257e-05,9.096786016016267e-06,3.6557485145749524e-05
648,11.0,-980.3048706054688,-980.3062744140625,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.4782409531762823e-05,2.5132670998573303e-05,6.991508416831493e-05
649,11.0,-980.0185546875,-980.0282592773438,-0.00970458984375,9.417906403541565e-05,0.00970458984375,6.224316166481003e-05,1.6982294255285524e-05,7.922545773908496e-05
650,11.0,-980.101806640625,-980.10009765625,0.001708984375,2.9206275939941406e-06,0.001708984375,3.241425292799249e-05,9.204819434671663e-06,4.161907418165356e-05
651,11.0,-980.297119140625,-980.2980346679688,-0.00091552734375,8.381903171539307e-07,0.00091552734375,3.773299977183342e-05,9.984522876038682e-06,4.77175235573668e-05
652,10.0,-762.4825439453125,-762.4853515625,-0.0028076171875,7.88271427154541e-06,0.0028076171875,4.277113112038933e-05,0.00010118782665813342,0.00014395895414054394
653,10.0,-762.5010375976562,-762.5009155273438,0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.105843279627152e-05,1.1728890058293473e-05,4.278732376405969e-05
654,10.0,-762.3604736328125,-762.3713989257812,-0.01092529296875,0.00011936202645301819,0.01092529296875,7.44761637179181e-05,0.0001433035358786583,0.0002177796995965764
655,10.0,-762.320068359375,-762.3282470703125,-0.0081787109375,6.689131259918213e-05,0.0081787109375,7.29862877051346e-05,0.00017957780801225454,0.0002525640884414315
656,10.0,-762.4453125,-762.4567260742188,-0.01141357421875,0.00013026967644691467,0.01141357421875,4.860504122916609e-05,7.093977183103561e-05,0.0001195448130602017
657,10.0,-762.4000854492188,-762.4053955078125,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,5.196671190788038e-05,8.343402441823855e-05,0.00013540073996409774
658,10.0,-762.7683715820312,-762.7699584960938,-0.0015869140625,2.518296241760254e-06,0.0015869140625,2.9595305022667162e-05,8.256174623966217e-06,3.785148146562278e-05
659,10.0,-762.4667358398438,-762.4625244140625,0.00421142578125,1.7736107110977173e-05,0.00421142578125,3.505445783957839e-05,4.788581281900406e-05,8.294027065858245e-05
660,12.0,-883.5881958007812,-883.5974731445312,-0.00927734375,8.606910705566406e-05,0.00927734375,3.8930244045332074e-05,2.69724059762666e-05,6.590264820260927e-05
661,12.0,-883.640869140625,-883.6343994140625,0.0064697265625,4.1857361793518066e-05,0.0064697265625,3.206709152436815e-05,8.670986062497832e-06,4.073807940585539e-05
