config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
1490,9.0,-970.3787841796875,-970.373046875,0.0057373046875,3.291666507720947e-05,4.034770608996041e-05,3.384966476005502e-05,7.419737085001543e-05,4.034770608996041e-05,3.384966476005502e-05,7.419737085001543e-05
1491,10.0,-1077.6937255859375,-1077.6805419921875,0.01318359375,0.00017380714416503906,5.073927968624048e-05,2.3175030946731567e-05,7.391431427095085e-05,5.073927968624048e-05,2.3175030946731567e-05,7.391431427095085e-05
1492,10.0,-1078.029052734375,-1078.0250244140625,0.0040283203125,1.6227364540100098e-05,3.437201303313486e-05,2.9133259886293672e-05,6.350527110043913e-05,3.437201303313486e-05,2.9133259886293672e-05,6.350527110043913e-05
1493,10.0,-1077.828857421875,-1077.8419189453125,-0.0130615234375,0.00017060339450836182,4.5571687223855406e-05,3.835111783700995e-05,8.392280142288655e-05,4.5571687223855406e-05,3.835111783700995e-05,8.392280142288655e-05
1494,10.0,-1077.66015625,-1077.6749267578125,-0.0147705078125,0.00021816790103912354,5.8734305639518425e-05,7.843077037250623e-05,0.00013716507237404585,5.8734305639518425e-05,7.843077037250623e-05,0.00013716507237404585
1495,10.0,-1077.90966796875,-1077.9208984375,-0.01123046875,0.00012612342834472656,8.258147863671184e-05,8.092969801509753e-05,0.00016351116937585175,8.258147863671184e-05,8.092969801509753e-05,0.00016351116937585175
1496,10.0,-1077.683349609375,-1077.69921875,-0.015869140625,0.0002518296241760254,5.944671647739597e-05,2.942010723927524e-05,8.88668218976818e-05,5.944671647739597e-05,2.942010723927524e-05,8.88668218976818e-05
1497,10.0,-1077.5687255859375,-1077.57177734375,-0.0030517578125,9.313225746154785e-06,5.021201286581345e-05,6.559863686561584e-05,0.00011581064609345049,5.021201286581345e-05,6.559863686561584e-05,0.00011581064609345049
1498,10.0,-1077.5997314453125,-1077.56640625,0.0333251953125,0.001110568642616272,7.554099283879623e-05,3.716796709340997e-05,0.000112708963570185,7.554099283879623e-05,3.716796709340997e-05,0.000112708963570185
1499,10.0,-1077.6787109375,-1077.689697265625,-0.010986328125,0.00012069940567016602,4.3182106310268864e-05,7.86848395364359e-05,0.00012186694948468357,4.3182106310268864e-05,7.86848395364359e-05,0.00012186694948468357
1500,10.0,-1077.52294921875,-1077.5283203125,-0.00537109375,2.8848648071289062e-05,6.544596544699743e-05,0.00012672916636802256,0.00019217512453906238,6.544596544699743e-05,0.00012672916636802256,0.00019217512453906238
1501,10.0,-1077.8463134765625,-1077.8428955078125,0.00341796875,1.1682510375976562e-05,4.905234891339205e-05,8.778124902164564e-05,0.00013683359429705888,4.905234891339205e-05,8.778124902164564e-05,0.00013683359429705888
1502,10.0,-1077.4185791015625,-1077.4239501953125,-0.00537109375,2.8848648071289062e-05,0.00010402612679172307,0.0005163781461305916,0.0006204042583703995,0.00010402612679172307,0.0005163781461305916,0.0006204042583703995
1503,10.0,-1077.91064453125,-1077.9251708984375,-0.0145263671875,0.00021101534366607666,7.23854755051434e-05,7.314234972000122e-05,0.00014552782522514462,7.23854755051434e-05,7.314234972000122e-05,0.00014552782522514462
1504,10.0,-1077.7535400390625,-1077.7611083984375,-0.007568359375,5.728006362915039e-05,2.768192825897131e-05,4.3711810576496646e-05,7.139374065445736e-05,2.768192825897131e-05,4.3711810576496646e-05,7.139374065445736e-05
1505,12.0,-1238.51953125,-1238.522705078125,-0.003173828125,1.0073184967041016e-05,0.00011274965072516352,7.408038072753698e-05,0.0001868300314527005,0.00011274965072516352,7.408038072753698e-05,0.0001868300314527005
1506,12.0,-1239.1927490234375,-1239.1923828125,0.0003662109375,1.341104507446289e-07,3.611209103837609e-05,1.6022473573684692e-05,5.2134564612060785e-05,3.611209103837609e-05,1.6022473573684692e-05,5.2134564612060785e-05
1507,9.0,-846.597412109375,-846.5985717773438,-0.00115966796875,1.344829797744751e-06,4.4465105020208284e-05,1.1586957043618895e-05,5.605206388281658e-05,4.4465105020208284e-05,1.1586957043618895e-05,5.605206388281658e-05
1508,9.0,-846.6229248046875,-846.6239624023438,-0.00103759765625,1.0766088962554932e-06,4.140325472690165e-05,3.795493466896005e-05,7.935818575788289e-05,4.140325472690165e-05,3.795493466896005e-05,7.935818575788289e-05
1509,9.0,-846.5789184570312,-846.5783081054688,0.0006103515625,3.725290298461914e-07,4.5243064960232005e-05,3.200806531822309e-05,7.725112664047629e-05,4.5243064960232005e-05,3.200806531822309e-05,7.725112664047629e-05
1510,9.0,-846.388916015625,-846.3773803710938,0.01153564453125,0.00013307109475135803,8.138740668073297e-05,6.612818833673373e-05,0.00014751558774150908,8.138740668073297e-05,6.612818833673373e-05,0.00014751558774150908
1511,9.0,-846.3757934570312,-846.3551635742188,0.0206298828125,0.0004255920648574829,6.637334445258602e-05,1.7916225260705687e-05,8.428956789430231e-05,6.637334445258602e-05,1.7916225260705687e-05,8.428956789430231e-05
1512,9.0,-846.240478515625,-846.2150268554688,0.02545166015625,0.0006477870047092438,0.000100179691798985,0.00019403212354518473,0.00029421181534416974,0.000100179691798985,0.00019403212354518473,0.00029421181534416974
1513,9.0,-846.5263671875,-846.5388793945312,-0.01251220703125,0.00015655532479286194,5.033416164224036e-05,4.864074435317889e-05,9.897490963339806e-05,5.033416164224036e-05,4.864074435317889e-05,9.897490963339806e-05
1514,9.0,-846.4625244140625,-846.4573364257812,0.00518798828125,2.691522240638733e-05,8.781297219684348e-05,2.4648383259773254e-05,0.00011246135545661673,8.781297219684348e-05,2.4648383259773254e-05,0.00011246135545661673
1515,9.0,-846.369140625,-846.3517456054688,0.01739501953125,0.00030258670449256897,6.146311352495104e-05,4.057325350004248e-05,0.00010203637066297233,6.146311352495104e-05,4.057325350004248e-05,0.00010203637066297233
1516,9.0,-846.5119018554688,-846.5318603515625,-0.01995849609375,0.000398341566324234,5.24090719409287e-05,5.087479803478345e-05,0.00010328386997571215,5.24090719409287e-05,5.087479803478345e-05,0.00010328386997571215
1517,9.0,-846.4046630859375,-846.4291381835938,-0.02447509765625,0.0005990304052829742,8.016653737286106e-05,6.627105176448822e-05,0.00014643758186139166,8.016653737286106e-05,6.627105176448822e-05,0.00014643758186139166
1518,9.0,-846.6636962890625,-846.6693725585938,-0.00567626953125,3.2220035791397095e-05,3.875287075061351e-05,2.3248978322953917e-05,6.200184725457802e-05,3.875287075061351e-05,2.3248978322953917e-05,6.200184725457802e-05
1519,9.0,-846.706787109375,-846.7064819335938,0.00030517578125,9.313225746154785e-08,3.5256198316346854e-05,2.9844977689208463e-05,6.510117964353412e-05,3.5256198316346854e-05,2.9844977689208463e-05,6.510117964353412e-05
1520,9.0,-846.5946655273438,-846.5908203125,0.00384521484375,1.4785677194595337e-05,4.828759847441688e-05,1.382920891046524e-05,6.211680738488212e-05,4.828759847441688e-05,1.382920891046524e-05,6.211680738488212e-05
1521,9.0,-846.571044921875,-846.5626220703125,0.0084228515625,7.094442844390869e-05,6.285971176112071e-05,2.5296956664533354e-05,8.815666660666466e-05,6.285971176112071e-05,2.5296956664533354e-05,8.815666660666466e-05
1522,11.0,-1064.4541015625,-1064.4520263671875,0.0020751953125,4.306435585021973e-06,6.264458352234215e-05,0.00020041689276695251,0.0002630614908412099,6.264458352234215e-05,0.00020041689276695251,0.0002630614908412099
1523,11.0,-1064.6141357421875,-1064.61083984375,0.0032958984375,1.0862946510314941e-05,3.66627900802996e-05,6.988421228015795e-05,0.00010654699872247875,3.66627900802996e-05,6.988421228015795e-05,0.00010654699872247875
1524,11.0,-1064.23974609375,-1064.2401123046875,-0.0003662109375,1.341104507446289e-07,5.470473115565255e-05,5.7158620620612055e-05,0.00011186335177626461,5.470473115565255e-05,5.7158620620612055e-05,0.00011186335177626461
1525,11.0,-1064.2119140625,-1064.2183837890625,-0.0064697265625,4.1857361793518066e-05,9.676670742919669e-05,0.00018078237189911306,0.00027754908660426736,9.676670742919669e-05,0.00018078237189911306,0.00027754908660426736
1526,11.0,-1064.04638671875,-1064.1881103515625,-0.1417236328125,0.020085588097572327,0.046279050409793854,0.001150487340055406,0.047429539263248444,0.046279050409793854,0.001150487340055406,0.047429539263248444
1527,11.0,-1064.1287841796875,-1064.1634521484375,-0.03466796875,0.0012018680572509766,7.287715561687946e-05,0.00010973215103149414,0.0001826093066483736,7.287715561687946e-05,0.00010973215103149414,0.0001826093066483736
1528,11.0,-1064.2291259765625,-1064.2620849609375,-0.032958984375,0.0010862946510314941,0.00010603440750855953,0.00024582521291449666,0.00035185960587114096,0.00010603440750855953,0.00024582521291449666,0.00035185960587114096
1529,11.0,-1064.1776123046875,-1064.1988525390625,-0.021240234375,0.00045114755630493164,9.786868758965284e-05,0.00011340901255607605,0.00021127770014572889,9.786868758965284e-05,0.00011340901255607605,0.00021127770014572889
1530,11.0,-1064.5589599609375,-1064.5548095703125,0.004150390625,1.722574234008789e-05,8.01082860562019e-05,0.0001535169722046703,0.00023362526553682983,8.01082860562019e-05,0.0001535169722046703,0.00023362526553682983
1531,11.0,-1064.486083984375,-1064.4886474609375,-0.0025634765625,6.571412086486816e-06,3.833091977867298e-05,3.922358155250549e-05,7.755450496915728e-05,3.833091977867298e-05,3.922358155250549e-05,7.755450496915728e-05
1532,11.0,-1064.159912109375,-1064.1480712890625,0.0118408203125,0.0001402050256729126,7.494357851101086e-05,0.00011498555250000209,0.00018992912373505533,7.494357851101086e-05,0.00011498555250000209,0.00018992912373505533
1533,11.0,-1064.445556640625,-1064.4456787109375,-0.0001220703125,1.4901161193847656e-08,3.6850909964414313e-05,3.297626972198486e-05,6.982717604842037e-05,3.6850909964414313e-05,3.297626972198486e-05,6.982717604842037e-05
1534,11.0,-1064.34716796875,-1064.3553466796875,-0.0081787109375,6.689131259918213e-05,5.2365106967044994e-05,7.198676757980138e-05,0.00012435187818482518,5.2365106967044994e-05,7.198676757980138e-05,0.00012435187818482518
1535,11.0,-1064.376220703125,-1064.3807373046875,-0.0045166015625,2.039968967437744e-05,5.919554314459674e-05,4.265531970304437e-05,0.00010185086284764111,5.919554314459674e-05,4.265531970304437e-05,0.00010185086284764111
1536,12.0,-1146.1229248046875,-1146.1260986328125,-0.003173828125,1.0073184967041016e-05,2.6814090233528987e-05,1.702830195426941e-05,4.3842392187798396e-05,2.6814090233528987e-05,1.702830195426941e-05,4.3842392187798396e-05
1537,12.0,-1145.9281005859375,-1145.916015625,0.0120849609375,0.00014604628086090088,6.892938836244866e-05,9.97439055936411e-05,0.00016867328668013215,6.892938836244866e-05,9.97439055936411e-05,0.00016867328668013215
1538,12.0,-1146.349853515625,-1146.349609375,0.000244140625,5.960464477539063e-08,3.2308260415447876e-05,2.9455870389938354e-05,6.176413444336504e-05,3.2308260415447876e-05,2.9455870389938354e-05,6.176413444336504e-05
1539,12.0,-1146.2454833984375,-1146.2503662109375,-0.0048828125,2.384185791015625e-05,4.155944407102652e-05,2.918243444582913e-05,7.074188033584505e-05,4.155944407102652e-05,2.918243444582913e-05,7.074188033584505e-05
1540,12.0,-1146.2286376953125,-1146.224853515625,0.0037841796875,1.4320015907287598e-05,5.263097045826726e-05,6.900653534103185e-05,0.00012163750943727791,5.263097045826726e-05,6.900653534103185e-05,0.00012163750943727791
1541,12.0,-1146.2066650390625,-1146.198974609375,0.0076904296875,5.914270877838135e-05,4.70189843326807e-05,2.9818713301210664e-05,7.683769945288077e-05,4.70189843326807e-05,2.9818713301210664e-05,7.683769945288077e-05
1542,12.0,-1146.1348876953125,-1146.129150390625,0.0057373046875,3.291666507720947e-05,3.8798283640062436e-05,2.6935338610201143e-05,6.573362043127418e-05,3.8798283640062436e-05,2.6935338610201143e-05,6.573362043127418e-05
1543,12.0,-1146.1385498046875,-1146.144287109375,-0.0057373046875,3.291666507720947e-05,5.799610516987741e-05,5.571395013248548e-05,0.00011371005530236289,5.799610516987741e-05,5.571395013248548e-05,0.00011371005530236289
1544,12.0,-1146.2147216796875,-1146.2269287109375,-0.01220703125,0.00014901161193847656,4.3984495277982205e-05,4.22418124799151e-05,8.622631139587611e-05,4.3984495277982205e-05,4.22418124799151e-05,8.622631139587611e-05
1545,12.0,-1146.607666015625,-1146.60400390625,0.003662109375,1.341104507446289e-05,3.645792094175704e-05,1.1383742275938857e-05,4.7841662308201194e-05,3.645792094175704e-05,1.1383742275938857e-05,4.7841662308201194e-05
1546,12.0,-1146.26025390625,-1146.2615966796875,-0.0013427734375,1.8030405044555664e-06,7.735273538855836e-05,0.00012919827713631094,0.0002065510198008269,7.735273538855836e-05,0.00012919827713631094,0.0002065510198008269
1547,11.0,-962.9583740234375,-962.966796875,-0.0084228515625,7.094442844390869e-05,8.685669308761135e-05,7.742736488580704e-05,0.00016428405069746077,8.685669308761135e-05,7.742736488580704e-05,0.00016428405069746077
1548,11.0,-962.8323974609375,-962.8440551757812,-0.01165771484375,0.0001359023153781891,0.00011625170009210706,0.0002546858158893883,0.0003709375159814954,0.00011625170009210706,0.0002546858158893883,0.0003709375159814954
1549,11.0,-963.0882568359375,-963.0791015625,0.0091552734375,8.381903171539307e-05,0.00011620363511610776,0.00011597946286201477,0.00023218309797812253,0.00011620363511610776,0.00011597946286201477,0.00023218309797812253
1550,11.0,-962.9740600585938,-962.9768676757812,-0.0028076171875,7.88271427154541e-06,0.00010740752622950822,0.00011394712782930583,0.00022135465405881405,0.00010740752622950822,0.00011394712782930583,0.00022135465405881405
1551,11.0,-962.9365234375,-962.9408569335938,-0.00433349609375,1.877918839454651e-05,0.00011315847950754687,3.9575807022629306e-05,0.00015273428289219737,0.00011315847950754687,3.9575807022629306e-05,0.00015273428289219737
1552,11.0,-963.0372924804688,-963.0499877929688,-0.0126953125,0.00016117095947265625,0.00011505328438943252,0.0001450801210012287,0.0002601334126666188,0.00011505328438943252,0.0001450801210012287,0.0002601334126666188
1553,11.0,-962.8013916015625,-962.7772827148438,0.02410888671875,0.0005812384188175201,0.00013751866936217993,0.0003229636640753597,0.0004604823188856244,0.00013751866936217993,0.0003229636640753597,0.0004604823188856244
1554,11.0,-963.3111572265625,-963.3084106445312,0.00274658203125,7.543712854385376e-06,5.526695167645812e-05,1.4701858162879944e-05,6.996880983933806e-05,5.526695167645812e-05,1.4701858162879944e-05,6.996880983933806e-05
1555,11.0,-962.9672241210938,-962.9620971679688,0.005126953125,2.6285648345947266e-05,0.0002782409719657153,0.00014683902554679662,0.00042508001206442714,0.0002782409719657153,0.00014683902554679662,0.00042508001206442714
1556,11.0,-962.9696655273438,-962.9521484375,0.01751708984375,0.0003068484365940094,9.214994497597218e-05,0.00010164566629100591,0.00019379561126697809,9.214994497597218e-05,0.00010164566629100591,0.00019379561126697809
1557,11.0,-963.0332641601562,-963.0115356445312,0.021728515625,0.00047212839126586914,0.00011478961823740974,9.872727241599932e-05,0.00021351689065340906,0.00011478961823740974,9.872727241599932e-05,0.00021351689065340906
1558,11.0,-962.9146118164062,-962.8990478515625,0.01556396484375,0.00024223700165748596,6.184163794387132e-05,4.938524216413498e-05,0.0001112268801080063,6.184163794387132e-05,4.938524216413498e-05,0.0001112268801080063
1559,12.0,-1053.0921630859375,-1053.0770263671875,0.01513671875,0.00022912025451660156,6.648972339462489e-05,1.2636929568543565e-05,7.912665023468435e-05,6.648972339462489e-05,1.2636929568543565e-05,7.912665023468435e-05
1560,12.0,-1052.8260498046875,-1052.840087890625,-0.0140380859375,0.00019706785678863525,0.00022429371892940253,0.00045822857646271586,0.0006825223099440336,0.00022429371892940253,0.00045822857646271586,0.0006825223099440336
1561,12.0,-1053.1756591796875,-1053.1837158203125,-0.008056640625,6.490945816040039e-05,5.770327334175818e-05,8.459985110675916e-05,0.00014230312081053853,5.770327334175818e-05,8.459985110675916e-05,0.00014230312081053853
1562,12.0,-1052.9300537109375,-1052.93310546875,-0.0030517578125,9.313225746154785e-06,0.0005256893928162754,0.00020985081209801137,0.0007355401758104563,0.0005256893928162754,0.00020985081209801137,0.0007355401758104563
1563,12.0,-1052.9388427734375,-1052.9383544921875,0.00048828125,2.384185791015625e-07,8.95283228601329e-05,0.0001189582035294734,0.0002084865263896063,8.95283228601329e-05,0.0001189582035294734,0.0002084865263896063
1564,12.0,-1053.242431640625,-1053.2474365234375,-0.0050048828125,2.504885196685791e-05,9.257190686184913e-05,8.895397331798449e-05,0.00018152588745579123,9.257190686184913e-05,8.895397331798449e-05,0.00018152588745579123
1565,12.0,-1053.2540283203125,-1053.236328125,0.0177001953125,0.00031329691410064697,7.764851761749014e-05,4.7531724703731015e-05,0.00012518024595919997,7.764851761749014e-05,4.7531724703731015e-05,0.00012518024595919997
1566,12.0,-1053.2427978515625,-1053.2391357421875,0.003662109375,1.341104507446289e-05,8.60845684655942e-05,4.462227298063226e-05,0.00013070684508420527,8.60845684655942e-05,4.462227298063226e-05,0.00013070684508420527
1567,12.0,-1053.451904296875,-1053.4476318359375,0.0042724609375,1.825392246246338e-05,6.571472476935014e-05,6.998479511821643e-05,0.00013569951988756657,6.571472476935014e-05,6.998479511821643e-05,0.00013569951988756657
1568,12.0,-1053.2666015625,-1053.2509765625,0.015625,0.000244140625,5.660995884682052e-05,5.528777910512872e-05,0.00011189773795194924,5.660995884682052e-05,5.528777910512872e-05,0.00011189773795194924
1569,12.0,-1053.1510009765625,-1053.16796875,-0.0169677734375,0.00028790533542633057,0.0006472432287409902,0.00025892406119965017,0.0009061673190444708,0.0006472432287409902,0.00025892406119965017,0.0009061673190444708
1570,12.0,-1053.1258544921875,-1053.1253662109375,0.00048828125,2.384185791015625e-07,6.0047314036637545e-05,0.00019652694754768163,0.00025657424703240395,6.0047314036637545e-05,0.00019652694754768163,0.00025657424703240395
1571,12.0,-1053.2862548828125,-1053.29345703125,-0.0072021484375,5.187094211578369e-05,5.434301056084223e-05,4.402920603752136e-05,9.837221296038479e-05,5.434301056084223e-05,4.402920603752136e-05,9.837221296038479e-05
1572,7.0,-452.61553955078125,-452.62603759765625,-0.010498046875,0.00011020898818969727,9.117509762290865e-05,4.027872273582034e-05,0.0001314538239967078,9.117509762290865e-05,4.027872273582034e-05,0.0001314538239967078
1573,7.0,-452.7119140625,-452.71075439453125,0.00115966796875,1.344829797744751e-06,6.918556755408645e-05,3.651426959550008e-05,0.00010569983714958653,6.918556755408645e-05,3.651426959550008e-05,0.00010569983714958653
1574,7.0,-452.7065124511719,-452.70465087890625,0.001861572265625,3.4654513001441956e-06,4.902319051325321e-05,8.6787158579682e-06,5.770190546172671e-05,4.902319051325321e-05,8.6787158579682e-06,5.770190546172671e-05
1575,7.0,-452.8243713378906,-452.82940673828125,-0.005035400390625,2.5355257093906403e-05,3.251777161494829e-05,4.798499958269531e-06,3.731627293745987e-05,3.251777161494829e-05,4.798499958269531e-06,3.731627293745987e-05
1576,7.0,-452.8348083496094,-452.83935546875,-0.004547119140625,2.067629247903824e-05,2.8910362743772566e-05,7.043546247587074e-06,3.595390808186494e-05,2.8910362743772566e-05,7.043546247587074e-06,3.595390808186494e-05
1577,7.0,-452.79571533203125,-452.7959899902344,-0.000274658203125,7.543712854385376e-08,3.4896413126261905e-05,7.15465284883976e-06,4.2051065975101665e-05,3.4896413126261905e-05,7.15465284883976e-06,4.2051065975101665e-05
1578,7.0,-452.85693359375,-452.8573303222656,-0.000396728515625,1.5739351511001587e-07,0.0010335234692320228,2.242610753455665e-05,0.0010559496004134417,0.0010335234692320228,2.242610753455665e-05,0.0010559496004134417
1579,7.0,-452.7793884277344,-452.791015625,-0.011627197265625,0.00013519171625375748,0.0003156033344566822,3.7904643249930814e-05,0.00035350798862054944,0.0003156033344566822,3.7904643249930814e-05,0.00035350798862054944
1580,7.0,-452.6569519042969,-452.6669006347656,-0.00994873046875,9.89772379398346e-05,0.00013019524340052158,6.731781468261033e-05,0.0001975130580831319,0.00013019524340052158,6.731781468261033e-05,0.0001975130580831319
1581,7.0,-452.67852783203125,-452.6764221191406,0.002105712890625,4.434026777744293e-06,5.7021545217139646e-05,7.221521627798211e-06,6.424306775443256e-05,5.7021545217139646e-05,7.221521627798211e-06,6.424306775443256e-05
1582,7.0,-452.8270568847656,-452.8302307128906,-0.003173828125,1.0073184967041016e-05,3.3240445191040635e-05,2.9643531433976023e-06,3.620479765231721e-05,3.3240445191040635e-05,2.9643531433976023e-06,3.620479765231721e-05
1583,9.0,-682.9889526367188,-682.9932861328125,-0.00433349609375,1.877918839454651e-05,5.549709385377355e-05,1.7009489965857938e-05,7.250658381963149e-05,5.549709385377355e-05,1.7009489965857938e-05,7.250658381963149e-05
1584,9.0,-682.6842651367188,-682.684326171875,-6.103515625e-05,3.725290298461914e-09,4.996203279006295e-05,6.991605914663523e-05,0.00011987809557467699,4.996203279006295e-05,6.991605914663523e-05,0.00011987809557467699
1585,9.0,-682.8373413085938,-682.8336181640625,0.00372314453125,1.3861805200576782e-05,5.7496352383168414e-05,4.168972373008728e-05,9.918607247527689e-05,5.7496352383168414e-05,4.168972373008728e-05,9.918607247527689e-05
1586,9.0,-682.9951782226562,-682.9927368164062,0.00244140625,5.9604644775390625e-06,3.395010207896121e-05,2.4549663066864014e-05,5.849976514582522e-05,3.395010207896121e-05,2.4549663066864014e-05,5.849976514582522e-05
1587,9.0,-682.81103515625,-682.8204345703125,-0.0093994140625,8.834898471832275e-05,7.999715307960287e-05,0.00012146830704296008,0.00020146546012256294,7.999715307960287e-05,0.00012146830704296008,0.00020146546012256294
1588,9.0,-682.8060302734375,-682.8600463867188,-0.05401611328125,0.0029177404940128326,0.00010578607179922983,0.00016579925431869924,0.0002715853333938867,0.00010578607179922983,0.00016579925431869924,0.0002715853333938867
1589,9.0,-682.986572265625,-682.9879760742188,-0.00140380859375,1.9706785678863525e-06,3.819958874373697e-05,2.9933638870716095e-05,6.813323125243187e-05,3.819958874373697e-05,2.9933638870716095e-05,6.813323125243187e-05
1590,9.0,-683.008544921875,-683.0174560546875,-0.0089111328125,7.940828800201416e-05,4.563480615615845e-05,1.1117942449345719e-05,5.675274951499887e-05,4.563480615615845e-05,1.1117942449345719e-05,5.675274951499887e-05
1591,9.0,-683.0376586914062,-683.04541015625,-0.00775146484375,6.008520722389221e-05,3.698468572110869e-05,1.1346302926540375e-05,4.8330988647649065e-05,3.698468572110869e-05,1.1346302926540375e-05,4.8330988647649065e-05
1592,9.0,-682.8299560546875,-682.8369750976562,-0.00701904296875,4.9266964197158813e-05,3.494191696518101e-05,9.897723430185579e-06,4.483963857637718e-05,3.494191696518101e-05,9.897723430185579e-06,4.483963857637718e-05
1593,9.0,-682.9639282226562,-682.9586791992188,0.0052490234375,2.7552247047424316e-05,4.840160909225233e-05,4.960615115123801e-05,9.800776024349034e-05,4.840160909225233e-05,4.960615115123801e-05,9.800776024349034e-05
1594,9.0,-682.936279296875,-682.9429321289062,-0.00665283203125,4.4260174036026e-05,5.102601062390022e-05,7.157828804338351e-05,0.00012260429502930492,5.102601062390022e-05,7.157828804338351e-05,0.00012260429502930492
1595,9.0,-683.0135498046875,-683.0110473632812,0.00250244140625,6.2622129917144775e-06,4.019442349090241e-05,6.38712226646021e-05,0.00010406564979348332,4.019442349090241e-05,6.38712226646021e-05,0.00010406564979348332
1596,10.0,-819.033203125,-819.03955078125,-0.00634765625,4.029273986816406e-05,4.4274140236666426e-05,2.743396908044815e-05,7.170811295509338e-05,4.4274140236666426e-05,2.743396908044815e-05,7.170811295509338e-05
1597,10.0,-819.2857666015625,-819.2894897460938,-0.00372314453125,1.3861805200576782e-05,7.480518979718909e-05,9.571202099323273e-05,0.00017051721806637943,7.480518979718909e-05,9.571202099323273e-05,0.00017051721806637943
1598,10.0,-819.3524169921875,-819.3563842773438,-0.00396728515625,1.5739351511001587e-05,3.818761251750402e-05,1.5939400327624753e-05,5.4127012845128775e-05,3.818761251750402e-05,1.5939400327624753e-05,5.4127012845128775e-05
1599,10.0,-819.3037109375,-819.310546875,-0.0068359375,4.673004150390625e-05,4.1668954509077594e-05,4.6870300138834864e-05,8.853925100993365e-05,4.1668954509077594e-05,4.6870300138834864e-05,8.853925100993365e-05
1600,10.0,-818.9691162109375,-818.9760131835938,-0.00689697265625,4.756823182106018e-05,9.172897262033075e-05,6.535630382131785e-05,0.0001570852764416486,9.172897262033075e-05,6.535630382131785e-05,0.0001570852764416486
1601,10.0,-819.12158203125,-819.1213989257812,0.00018310546875,3.3527612686157227e-08,5.8613532019080594e-05,5.013625923311338e-05,0.00010874979489017278,5.8613532019080594e-05,5.013625923311338e-05,0.00010874979489017278
1602,10.0,-819.3079833984375,-819.3033447265625,0.004638671875,2.1517276763916016e-05,4.408946188050322e-05,1.3165362361178268e-05,5.725482333218679e-05,4.408946188050322e-05,1.3165362361178268e-05,5.725482333218679e-05
1603,10.0,-819.16162109375,-819.1477661132812,0.01385498046875,0.00019196048378944397,5.0906568503705785e-05,0.00019090269051957875,0.00024180926266126335,5.0906568503705785e-05,0.00019090269051957875,0.00024180926266126335
1604,10.0,-819.160888671875,-819.1571655273438,0.00372314453125,1.3861805200576782e-05,4.4276705011725426e-05,1.9503198927850462e-05,6.377990212058648e-05,4.4276705011725426e-05,1.9503198927850462e-05,6.377990212058648e-05
1605,10.0,-818.8716430664062,-818.8759155273438,-0.0042724609375,1.825392246246338e-05,0.00010161412501474842,0.00012613963917829096,0.000227753771468997,0.00010161412501474842,0.00012613963917829096,0.000227753771468997
1606,10.0,-819.2984619140625,-819.3007202148438,-0.00225830078125,5.09992241859436e-06,2.6535388315096498e-05,1.601856274646707e-05,4.2553951061563566e-05,2.6535388315096498e-05,1.601856274646707e-05,4.2553951061563566e-05
1607,10.0,-819.3152465820312,-819.3226928710938,-0.0074462890625,5.544722080230713e-05,3.600466516218148e-05,6.581768684554845e-05,0.00010182235564570874,3.600466516218148e-05,6.581768684554845e-05,0.00010182235564570874
1608,11.0,-930.7200927734375,-930.7119140625,0.0081787109375,6.689131259918213e-05,4.694301969720982e-05,2.5550834834575653e-05,7.249385816976428e-05,4.694301969720982e-05,2.5550834834575653e-05,7.249385816976428e-05
1609,11.0,-930.6660766601562,-930.6656494140625,0.00042724609375,1.825392246246338e-07,2.8627544452319853e-05,1.1019035810022615e-05,3.964658026234247e-05,2.8627544452319853e-05,1.1019035810022615e-05,3.964658026234247e-05
1610,11.0,-930.8457641601562,-930.8447265625,0.00103759765625,1.0766088962554932e-06,2.7531699743121862e-05,5.293265076034004e-06,3.282496618339792e-05,2.7531699743121862e-05,5.293265076034004e-06,3.282496618339792e-05
1611,11.0,-930.637939453125,-930.6434936523438,-0.00555419921875,3.084912896156311e-05,5.485838119057007e-05,3.518201265251264e-05,9.004039748106152e-05,5.485838119057007e-05,3.518201265251264e-05,9.004039748106152e-05
1612,11.0,-930.6209106445312,-930.6148681640625,0.00604248046875,3.651157021522522e-05,2.4501499865436926e-05,4.0002727473620325e-05,6.450423097703606e-05,2.4501499865436926e-05,4.0002727473620325e-05,6.450423097703606e-05
1613,11.0,-930.699462890625,-930.7069702148438,-0.00750732421875,5.63599169254303e-05,3.67586690117605e-05,2.267640047648456e-05,5.9435071307234466e-05,3.67586690117605e-05,2.267640047648456e-05,5.9435071307234466e-05
1614,11.0,-930.8403930664062,-930.8369140625,0.00347900390625,1.2103468179702759e-05,2.9542530683102086e-05,2.6199035346508026e-05,5.574156602961011e-05,2.9542530683102086e-05,2.6199035346508026e-05,5.574156602961011e-05
1615,11.0,-930.5653686523438,-930.5652465820312,0.0001220703125,1.4901161193847656e-08,2.5989646019297652e-05,2.5660545361461118e-05,5.1650189561769366e-05,2.5989646019297652e-05,2.5660545361461118e-05,5.1650189561769366e-05
1616,11.0,-930.6563110351562,-930.6580200195312,-0.001708984375,2.9206275939941406e-06,3.7157889892114326e-05,1.8952228856505826e-05,5.611011874862015e-05,3.7157889892114326e-05,1.8952228856505826e-05,5.611011874862015e-05
