config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
787,8.0,-1285.6170654296875,-1285.6439208984375,-0.02685546875,0.0007212162017822266,0.02685546875,0.00047656832612119615,0.0001291863591177389,0.0006057546706870198
788,8.0,-1285.5780029296875,-1285.5775146484375,0.00048828125,2.384185791015625e-07,0.00048828125,0.0004033868317492306,0.00029956400976516306,0.0007029508706182241
789,8.0,-1285.602783203125,-1285.5999755859375,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00038518241490237415,0.00028007925720885396,0.0006652616430073977
790,8.0,-1285.611328125,-1285.6265869140625,-0.0152587890625,0.00023283064365386963,0.0152587890625,0.00044883880764245987,0.00021908283815719187,0.0006679216166958213
791,6.0,-601.2733154296875,-601.2653198242188,0.00799560546875,6.392970681190491e-05,0.00799560546875,0.0002476707741152495,6.0471706092357635e-05,0.00030814248020760715
792,6.0,-601.2203979492188,-601.2189331054688,0.00146484375,2.1457672119140625e-06,0.00146484375,0.0002780444920063019,9.807608876144513e-05,0.00037612058804370463
793,6.0,-601.2936401367188,-601.2982788085938,-0.004638671875,2.1517276763916016e-05,0.004638671875,0.0002606302441563457,3.36574375978671e-05,0.00029428768903017044
794,6.0,-601.2871704101562,-601.294677734375,-0.00750732421875,5.63599169254303e-05,0.00750732421875,0.00023054359189700335,7.558148354291916e-05,0.00030612508999183774
795,6.0,-601.2299194335938,-601.2304077148438,-0.00048828125,2.384185791015625e-07,0.00048828125,0.00029097223887220025,0.00019205958233214915,0.0004830318212043494
796,7.0,-807.4506225585938,-807.4212036132812,0.0294189453125,0.0008654743432998657,0.0294189453125,0.0005733794532716274,0.00023125260486267507,0.000804632087238133
797,7.0,-807.4407348632812,-807.4591064453125,-0.01837158203125,0.0003375150263309479,0.01837158203125,0.0003147543757222593,7.276497490238398e-05,0.0003875193651765585
798,7.0,-807.52685546875,-807.5416870117188,-0.01483154296875,0.00021997466683387756,0.01483154296875,0.0002508042089175433,7.580462988698855e-05,0.00032660883152857423
799,7.0,-807.4863891601562,-807.4867553710938,-0.0003662109375,1.341104507446289e-07,0.0003662109375,0.000293035467620939,0.00012268871068954468,0.0004157241783104837
800,7.0,-806.9609375,-806.9947509765625,-0.0338134765625,0.0011433511972427368,0.0338134765625,0.0005848156288266182,0.0001920128270285204,0.0007768284413032234
801,7.0,-807.02294921875,-807.0180053710938,0.00494384765625,2.4441629648208618e-05,0.00494384765625,0.0004885424277745187,0.0001632230414543301,0.0006517654983326793
802,7.0,-807.5646362304688,-807.5682373046875,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,0.00022648600861430168,6.775222573196515e-05,0.00029423824162222445
803,7.0,-807.5267944335938,-807.5366821289062,-0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00027561135357245803,5.324632002157159e-05,0.00032885768450796604
804,8.0,-961.8302612304688,-961.8528442382812,-0.0225830078125,0.000509992241859436,0.0225830078125,0.0006802153657190502,0.00036780256778001785,0.001048017991706729
805,8.0,-962.013427734375,-962.0734252929688,-0.05999755859375,0.0035997070372104645,0.05999755859375,0.00039054363151080906,0.00011778753105318174,0.0005083311698399484
806,8.0,-962.0650024414062,-962.08056640625,-0.01556396484375,0.00024223700165748596,0.01556396484375,0.0003466028720140457,0.0002704773214645684,0.0006170801934786141
807,8.0,-962.070068359375,-962.0800170898438,-0.00994873046875,9.89772379398346e-05,0.00994873046875,0.00028908145031891763,0.0001427039533155039,0.00043178541818633676
808,8.0,-961.563232421875,-961.9744262695312,-0.41119384765625,0.16908037662506104,0.4111938431264031,0.0013258958933874965,0.0011443871771916747,0.002470283070579171
809,8.0,-961.9910888671875,-962.04296875,-0.0518798828125,0.002691522240638733,0.0518798828125,0.00041284473263658583,0.000375465489923954,0.0007883101934567094
810,8.0,-962.0477905273438,-962.0585327148438,-0.0107421875,0.00011539459228515625,0.0107421875,0.0004380543832667172,0.00019465797231532633,0.000632712384685874
811,8.0,-962.0623779296875,-962.0652465820312,-0.00286865234375,8.229166269302368e-06,0.00286865234375,0.000359479890903458,9.163655340671539e-05,0.0004511164443101734
812,9.0,-1082.3897705078125,-1082.42578125,-0.0360107421875,0.0012967735528945923,0.0360107421875,0.00039049642509780824,0.0005197450518608093,0.000910241506062448
813,9.0,-1082.3885498046875,-1082.4217529296875,-0.033203125,0.001102447509765625,0.033203125,0.0005129871424287558,0.0005513817304745317,0.0010643688729032874
814,9.0,-1082.4351806640625,-1082.4373779296875,-0.002197265625,4.827976226806641e-06,0.002197265625,0.00036480900598689914,0.0003060765448026359,0.000670885550789535
815,9.0,-1082.387939453125,-1082.439453125,-0.051513671875,0.002653658390045166,0.051513671875,0.0004253216029610485,0.0002909496542997658,0.0007162712281569839
816,9.0,-1082.3975830078125,-1082.4364013671875,-0.038818359375,0.0015068650245666504,0.038818359375,0.0003552148991730064,0.0004143156111240387,0.0007695305394008756
817,9.0,-1082.429931640625,-1082.467529296875,-0.03759765625,0.001413583755493164,0.03759765625,0.00038221359136514366,0.0001026369645842351,0.00048485054867342114
818,9.0,-1082.3912353515625,-1082.4176025390625,-0.0263671875,0.0006952285766601562,0.0263671875,0.00048575029359199107,0.0006024427711963654,0.001088193035684526
819,10.0,-1178.692626953125,-1178.735595703125,-0.04296875,0.0018463134765625,0.04296875,0.0005091034108772874,0.00026776493177749217,0.0007768683135509491
820,10.0,-1178.472412109375,-1178.591796875,-0.119384765625,0.014252722263336182,0.119384765625,0.006194270681589842,0.0015566140646114945,0.0077508846297860146
821,10.0,-1178.6778564453125,-1178.708251953125,-0.0303955078125,0.0009238868951797485,0.0303955078125,0.0004543874820228666,0.0003491699753794819,0.0008035574574023485
822,10.0,-1178.576416015625,-1178.5953369140625,-0.0189208984375,0.00035800039768218994,0.0189208984375,0.0011908526066690683,0.0005886368453502655,0.0017794894520193338
823,10.0,-1178.7095947265625,-1178.7557373046875,-0.046142578125,0.0021291375160217285,0.046142578125,0.0004089864087291062,0.0007626541191712022,0.0011716405861079693
824,8.0,-822.9508666992188,-822.9295043945312,0.0213623046875,0.00045634806156158447,0.0213623046875,0.00040995003655552864,9.984895586967468e-05,0.0005097989924252033
825,8.0,-822.8590698242188,-822.82177734375,0.03729248046875,0.0013907290995121002,0.03729248046875,0.0004791196552105248,0.00038808659883216023,0.000867206254042685
826,8.0,-822.844970703125,-822.8790283203125,-0.0340576171875,0.0011599212884902954,0.0340576171875,0.0003842241712845862,0.00022820457525085658,0.000612428761087358
827,8.0,-822.8723754882812,-822.873046875,-0.00067138671875,4.507601261138916e-07,0.00067138671875,0.0004533908504527062,0.0006828762707300484,0.0011362670920789242
828,8.0,-822.7960205078125,-822.7971801757812,-0.00115966796875,1.344829797744751e-06,0.00115966796875,0.0005516783567145467,0.00012917742424178869,0.0006808557664044201
829,9.0,-958.6311645507812,-958.7099609375,-0.07879638671875,0.006208870559930801,0.07879638671875,0.0006756028160452843,0.00012043677270412445,0.0007960395887494087
830,9.0,-958.5631713867188,-958.5284423828125,0.03472900390625,0.0012061037123203278,0.03472900390625,0.00023932871408760548,8.331183198606595e-05,0.00032264055334962904
831,9.0,-958.6215209960938,-958.6270751953125,-0.00555419921875,3.084912896156311e-05,0.00555419921875,0.00037608155980706215,0.0004665916785597801,0.0008426732383668423
832,9.0,-958.6412963867188,-958.67041015625,-0.02911376953125,0.0008476115763187408,0.02911376953125,0.0006338675739243627,0.0002279885084135458,0.0008618560968898237
833,9.0,-958.5006713867188,-958.5037231445312,-0.0030517578125,9.313225746154785e-06,0.0030517578125,0.00039555851253680885,7.133763574529439e-05,0.00046689616283401847
834,9.0,-958.5219116210938,-958.5435791015625,-0.02166748046875,0.0004694797098636627,0.02166748046875,0.0005952617502771318,0.00046561341150663793,0.0010608751326799393
835,9.0,-958.4853515625,-958.4826049804688,0.00274658203125,7.543712854385376e-06,0.00274658203125,0.0003714212216436863,0.0005514046060852706,0.0009228258277289569
836,10.0,-1067.017333984375,-1067.0289306640625,-0.0115966796875,0.0001344829797744751,0.0115966796875,0.0005275984294712543,0.0008852295577526093,0.0014128279872238636
837,10.0,-1067.058349609375,-1067.0887451171875,-0.0303955078125,0.0009238868951797485,0.0303955078125,0.00037912442348897457,0.00026391370920464396,0.0006430381326936185
838,10.0,-1067.0584716796875,-1067.0810546875,-0.0225830078125,0.000509992241859436,0.0225830078125,0.0003652124141808599,0.0002701193152461201,0.00063533172942698
839,10.0,-1067.149658203125,-1067.1439208984375,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00039880332769826055,0.00021828190074302256,0.0006170852575451136
840,10.0,-1067.192626953125,-1067.2015380859375,-0.0089111328125,7.940828800201416e-05,0.0089111328125,0.0005630272207781672,0.0003700524684973061,0.0009330796892754734
841,10.0,-1067.1124267578125,-1067.1488037109375,-0.036376953125,0.0013232827186584473,0.036376953125,0.0004219544061925262,0.0002639777958393097,0.0006859322311356664
842,10.0,-1067.109619140625,-1067.1636962890625,-0.0540771484375,0.0029243379831314087,0.0540771484375,0.0009521277970634401,0.0028917058371007442,0.0038438336923718452
843,10.0,-1066.98876953125,-1067.0626220703125,-0.0738525390625,0.005454197525978088,0.0738525390625,0.00034195889020338655,0.0007904492085799575,0.001132408156991005
844,11.0,-1155.9554443359375,-1155.9940185546875,-0.03857421875,0.0014879703521728516,0.03857421875,0.0004052518925163895,0.0002474233624525368,0.0006526752840727568
845,11.0,-1155.9630126953125,-1155.9461669921875,0.016845703125,0.00028377771377563477,0.016845703125,0.0005519000114873052,0.0008620396256446838,0.001413939637131989
846,11.0,-1155.640380859375,-1155.8348388671875,-0.1944580078125,0.03781391680240631,0.1944580078125,0.010426068678498268,0.0006761312251910567,0.01110219955444336
847,11.0,-1155.9512939453125,-1155.9404296875,0.0108642578125,0.00011803209781646729,0.0108642578125,0.0004366698849480599,0.0005250938120298088,0.0009617636678740382
848,11.0,-1155.468505859375,-1156.00048828125,-0.531982421875,0.2830052971839905,0.531982421875,0.01700969599187374,0.0012818947434425354,0.018291590735316277
849,11.0,-1155.9781494140625,-1155.9688720703125,0.00927734375,8.606910705566406e-05,0.00927734375,0.0008187413332052529,0.00027787164435721934,0.0010966130066663027
850,11.0,-1156.0128173828125,-1156.0408935546875,-0.028076171875,0.000788271427154541,0.028076171875,0.0003607336839195341,0.0008126228931359947,0.0011733565479516983
851,12.0,-1230.0235595703125,-1230.02587890625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0003832458460237831,0.00020536259398795664,0.0005886084400117397
852,12.0,-1230.0189208984375,-1230.1002197265625,-0.081298828125,0.006609499454498291,0.081298828125,0.00035586729063652456,0.0004680268466472626,0.0008238941663876176
853,10.0,-955.7472534179688,-955.7385864257812,0.0086669921875,7.511675357818604e-05,0.0086669921875,0.0004478055634535849,0.0004226948949508369,0.0008705004584044218
854,10.0,-955.7662353515625,-955.76416015625,0.0020751953125,4.306435585021973e-06,0.0020751953125,0.00038367160595953465,0.0003409156634006649,0.0007245872402563691
855,10.0,-955.8170166015625,-955.7833862304688,0.03363037109375,0.0011310018599033356,0.03363037109375,0.000599840481299907,0.00017298385500907898,0.000772824336308986
856,10.0,-955.6951904296875,-955.7074584960938,-0.01226806640625,0.0001505054533481598,0.01226806640625,0.00042810707236640155,0.00012035611871397123,0.0005484631983563304
857,10.0,-955.81591796875,-955.8225708007812,-0.00665283203125,4.4260174036026e-05,0.00665283203125,0.00044453461305238307,0.00036275386810302734,0.00080728845205158
858,10.0,-955.6839599609375,-955.62841796875,0.0555419921875,0.003084912896156311,0.0555419921875,0.000544457056093961,0.0006008121999911964,0.0011452692560851574
859,11.0,-1054.78173828125,-1054.7996826171875,-0.0179443359375,0.000321999192237854,0.0179443359375,0.0012396691599860787,0.0014355502789840102,0.002675219438970089
860,11.0,-1054.66162109375,-1054.7386474609375,-0.0770263671875,0.005933061242103577,0.0770263671875,0.0012280148221179843,0.00047029927372932434,0.0016983140958473086
861,11.0,-1054.673583984375,-1054.689453125,-0.015869140625,0.0002518296241760254,0.015869140625,0.00035348886740393937,0.00045402496471069753,0.0008075138321146369
862,11.0,-1054.6768798828125,-1054.699951171875,-0.0230712890625,0.0005322843790054321,0.0230712890625,0.000455373345175758,0.0004882127104792744,0.0009435860556550324
863,11.0,-1054.7315673828125,-1054.7041015625,0.0274658203125,0.0007543712854385376,0.0274658203125,0.0009240981307812035,0.0005623012548312545,0.001486399443820119
864,12.0,-1137.1558837890625,-1137.214111328125,-0.0582275390625,0.0033904463052749634,0.0582275390625,0.0007456137682311237,0.0005016952636651695,0.0012473090318962932
865,12.0,-1137.11865234375,-1137.1151123046875,0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0008792999433353543,0.0007532670861110091,0.0016325670294463634
866,12.0,-1137.0399169921875,-1137.1881103515625,-0.148193359375,0.0219612717628479,0.148193359375,0.0006818905239924788,0.0007117100176401436,0.0013936005998402834
867,12.0,-1137.224853515625,-1137.261962890625,-0.037109375,0.001377105712890625,0.037109375,0.0003128156531602144,0.0001881718635559082,0.0005009875167161226
868,12.0,-1137.032958984375,-1137.203369140625,-0.17041015625,0.029039621353149414,0.17041015625,0.006715410854667425,0.000241290035774,0.006956700701266527
869,12.0,-1137.1771240234375,-1137.14990234375,0.0272216796875,0.0007410198450088501,0.0272216796875,0.0004939615610055625,0.0005664572236128151,0.0010604187846183777
870,12.0,-1137.288818359375,-1137.3236083984375,-0.0347900390625,0.0012103468179702759,0.0347900390625,0.00033662529313005507,0.0003048717917408794,0.0006414970848709345
871,12.0,-1043.8519287109375,-1044.1656494140625,-0.313720703125,0.09842067956924438,0.313720703125,0.009066490456461906,0.003740002168342471,0.012806492857635021
872,14.0,-1187.3909912109375,-1187.4095458984375,-0.0185546875,0.00034427642822265625,0.0185546875,0.000301259191473946,0.0002911105693783611,0.0005923697608523071
873,15.0,-1244.6685791015625,-1244.6649169921875,0.003662109375,1.341104507446289e-05,0.003662109375,0.0006380602135322988,0.0001402549387421459,0.0007783151231706142
874,6.0,-355.8458557128906,-355.845947265625,-9.1552734375e-05,8.381903171539307e-09,9.1552734375e-05,0.00036929859197698534,2.5112927687587216e-05,0.000394411530578509
875,6.0,-355.85400390625,-355.8654479980469,-0.011444091796875,0.00013096723705530167,0.011444091796875,0.0003948903176933527,8.108415931928903e-05,0.0004759744624607265
876,6.0,-355.852294921875,-355.85760498046875,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.0004128178989049047,7.001827179919928e-05,0.0004828361561521888
877,6.0,-355.8370666503906,-355.8776550292969,-0.04058837890625,0.00164741650223732,0.04058837890625,0.0004198182432446629,4.316358899814077e-05,0.00046298184315674007
878,6.0,-355.8504333496094,-355.83392333984375,0.016510009765625,0.00027258042246103287,0.016510009765625,0.00044498388888314366,0.00012268745922483504,0.0005676713772118092
879,6.0,-355.8564147949219,-355.88116455078125,-0.024749755859375,0.0006125504150986671,0.024749755859375,0.0004542058741208166,3.804532025242224e-05,0.0004922511870972812
880,6.0,-355.8665466308594,-355.87225341796875,-0.005706787109375,3.256741911172867e-05,0.005706787109375,0.0003409595228731632,8.006249845493585e-05,0.00042102200677618384
881,8.0,-638.7567138671875,-638.7894287109375,-0.03271484375,0.001070261001586914,0.03271484375,0.00030218769097700715,0.00016380194574594498,0.00046598963672295213
882,8.0,-638.7098388671875,-638.7208862304688,-0.01104736328125,0.00012204423546791077,0.01104736328125,0.00037849927321076393,7.112752791726962e-05,0.00044962679385207593
883,8.0,-638.7859497070312,-638.8455200195312,-0.0595703125,0.0035486221313476562,0.0595703125,0.00032026381813921034,8.981842256616801e-05,0.0004100822261534631
884,8.0,-638.69482421875,-638.7340698242188,-0.03924560546875,0.00154021754860878,0.03924560546875,0.0005783213418908417,0.0001996811479330063,0.000778002489823848
885,8.0,-638.7805786132812,-638.8092651367188,-0.0286865234375,0.0008229166269302368,0.0286865234375,0.0003350162587594241,8.682646148372442e-05,0.00042184273479506373
886,8.0,-638.6342163085938,-638.6348876953125,-0.00067138671875,4.507601261138916e-07,0.00067138671875,0.00034436906571500003,0.00011731237464118749,0.00046168145490810275
887,8.0,-638.7974853515625,-638.8170166015625,-0.01953125,0.0003814697265625,0.01953125,0.00036839471431449056,0.000146578619023785,0.0005149733042344451
888,9.0,-795.0095825195312,-795.06689453125,-0.05731201171875,0.0032846666872501373,0.05731201171875,0.0003537073789630085,9.968168888008222e-05,0.00045338907511904836
889,9.0,-795.0980834960938,-795.103515625,-0.00543212890625,2.950802445411682e-05,0.00543212890625,0.0003191489668097347,0.00015665758110117167,0.00047580653335899115
890,9.0,-795.0999755859375,-795.1163330078125,-0.016357421875,0.0002675652503967285,0.016357421875,0.00033998009166680276,3.1985528039513156e-05,0.0003719656087923795
891,9.0,-795.0780029296875,-795.1083374023438,-0.03033447265625,0.0009201802313327789,0.03033447265625,0.00036212694249115884,0.0001191459596157074,0.00048127290210686624
892,9.0,-795.151123046875,-795.1285400390625,0.0225830078125,0.000509992241859436,0.0225830078125,0.00034429633524268866,0.00024427808239124715,0.0005885744467377663
893,9.0,-795.1875610351562,-795.229736328125,-0.04217529296875,0.0017787553369998932,0.04217529296875,0.00032252862001769245,0.00016286112077068537,0.0004853897262364626
894,9.0,-795.1979370117188,-795.1676635742188,0.0302734375,0.0009164810180664062,0.0302734375,0.000370017223758623,0.0002501962590031326,0.0006202134536579251
895,9.0,-795.0423583984375,-795.08251953125,-0.0401611328125,0.0016129165887832642,0.0401611328125,0.0003771708288695663,0.00028040408506058156,0.0006575749139301479
896,9.0,-795.053466796875,-795.1412353515625,-0.0877685546875,0.007703319191932678,0.0877685546875,0.0002957502147182822,0.00030367690487764776,0.0005994271486997604
897,9.0,-795.1976318359375,-795.2048950195312,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,0.0002671089314389974,4.346277637523599e-05,0.0003105717187281698
898,10.0,-920.0426635742188,-920.0399780273438,0.002685546875,7.212162017822266e-06,0.002685546875,0.0002474903594702482,0.00015932266251184046,0.0004068130219820887
899,10.0,-919.9722900390625,-919.9915161132812,-0.01922607421875,0.0003696419298648834,0.01922607421875,0.00030790080199949443,0.0001629529579076916,0.00047085375990718603
900,10.0,-919.92529296875,-919.9359741210938,-0.01068115234375,0.00011408701539039612,0.01068115234375,0.00039646096411161125,0.0004231996717862785,0.0008196606067940593
901,10.0,-920.1072387695312,-920.0671997070312,0.0400390625,0.0016031265258789062,0.0400390625,0.00037418166175484657,0.00048599205911159515,0.0008601737208664417
902,10.0,-919.8580322265625,-919.9111328125,-0.0531005859375,0.0028196722269058228,0.0531005859375,0.00035243676393292844,0.0006767924642190337,0.0010292292572557926
903,10.0,-920.0593872070312,-920.0748291015625,-0.01544189453125,0.00023845210671424866,0.01544189453125,0.0003061013121623546,0.00029477887437678874,0.0006008801865391433
904,11.0,-1022.2422485351562,-1022.2899780273438,-0.0477294921875,0.0022781044244766235,0.0477294921875,0.00037586662801913917,0.00029645394533872604,0.0006723206024616957
905,11.0,-1022.333984375,-1022.3336791992188,0.00030517578125,9.313225746154785e-08,0.00030517578125,0.00031977883190847933,0.0002557715342845768,0.0005755503661930561
906,11.0,-1022.2900390625,-1022.3355712890625,-0.0455322265625,0.0020731836557388306,0.0455322265625,0.0008036426152102649,0.00021570827811956406,0.0010193509515374899
907,11.0,-1022.156982421875,-1022.2006225585938,-0.04364013671875,0.001904461532831192,0.04364013671875,0.00039232923882082105,0.00018772296607494354,0.0005800522048957646
908,11.0,-1022.037353515625,-1022.3717651367188,-0.33441162109375,0.11183112859725952,0.3344116155238324,0.002927178982645273,0.0011781614739447832,0.0041053406894207
909,12.0,-1107.19775390625,-1107.5352783203125,-0.3375244140625,0.11392273008823395,0.3375244140625,0.002175792818889022,0.00019142180099152029,0.002367214532569051
910,12.0,-1107.0540771484375,-1107.416259765625,-0.3621826171875,0.13117624819278717,0.3621826171875,0.0016746607143431902,0.0008887656149454415,0.0025634262710809708
911,12.0,-1107.4337158203125,-1107.4560546875,-0.0223388671875,0.0004990249872207642,0.0223388671875,0.0003894685360137373,0.0006386183085851371,0.001028086873702705
912,12.0,-1107.354736328125,-1107.4185791015625,-0.0638427734375,0.004075899720191956,0.0638427734375,0.0006676362245343626,0.0003802567662205547,0.0010478929616510868
913,12.0,-1107.330810546875,-1107.5330810546875,-0.2022705078125,0.040913358330726624,0.2022705078125,0.005472949240356684,0.0001740425796015188,0.0056469920091331005
914,12.0,-1107.2188720703125,-1107.2508544921875,-0.031982421875,0.0010228753089904785,0.031982421875,0.0009667006670497358,0.0010102555388584733,0.001976956147700548
915,12.0,-1107.2730712890625,-1107.4544677734375,-0.181396484375,0.03290468454360962,0.181396484375,0.004374069627374411,0.0007046498358249664,0.005078719463199377
916,10.0,-808.65625,-808.6610107421875,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0006077158614061773,0.0005386348930187523,0.0011463507544249296
917,10.0,-808.6599731445312,-808.6447143554688,0.0152587890625,0.00023283064365386963,0.0152587890625,0.000395029375795275,9.02207539184019e-05,0.0004852501442655921
918,10.0,-808.724609375,-808.7088623046875,0.0157470703125,0.00024797022342681885,0.0157470703125,0.00040618330240249634,0.00043614691821858287,0.0008423302206210792
919,10.0,-808.5689697265625,-808.5119018554688,0.05706787109375,0.003256741911172867,0.05706787109375,0.0003361342824064195,0.0006396241369657218,0.0009757584193721414
920,10.0,-808.6280517578125,-808.6295776367188,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,0.00039120970177464187,0.000165257413755171,0.0005564671009778976
921,10.0,-808.6995849609375,-808.7206420898438,-0.02105712890625,0.0004434026777744293,0.02105712890625,0.00041801604675129056,0.00036434325738810003,0.0007823592750355601
922,11.0,-921.0000610351562,-921.02294921875,-0.02288818359375,0.0005238689482212067,0.02288818359375,0.0003602505603339523,4.880353662883863e-05,0.00040905410423874855
923,11.0,-920.9569702148438,-920.9607543945312,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.0004481825162656605,0.0006018709391355515,0.001050053397193551
924,11.0,-920.930419921875,-920.9572143554688,-0.02679443359375,0.0007179416716098785,0.02679443359375,0.0003277217620052397,0.0005067397141829133,0.000834461476188153
925,11.0,-921.042236328125,-921.0339965820312,0.00823974609375,6.789341568946838e-05,0.00823974609375,0.00031232082983478904,0.00022375825210474432,0.0005360790528357029
926,11.0,-921.0480346679688,-921.0469970703125,0.00103759765625,1.0766088962554932e-06,0.00103759765625,0.0004086201952304691,0.00020250286615919322,0.0006111230468377471
927,11.0,-920.9458618164062,-920.9816284179688,-0.0357666015625,0.0012792497873306274,0.0357666015625,0.0004761185555253178,0.000354936346411705,0.0008310548728331923
928,11.0,-920.6775512695312,-920.9152221679688,-0.2376708984375,0.05648745596408844,0.2376708984375,0.004874950274825096,0.0001924296811921522,0.005067380145192146
929,12.0,-1014.5596313476562,-1014.6238403320312,-0.064208984375,0.004122793674468994,0.064208984375,0.0003687650605570525,0.00040357038960792124,0.0007723354501649737
930,12.0,-1014.101318359375,-1014.5238647460938,-0.42254638671875,0.17854544520378113,0.42254638231060637,0.010671022348105907,0.0013797814026474953,0.012050803750753403
931,12.0,-1014.5513305664062,-1014.6334838867188,-0.0821533203125,0.006749168038368225,0.0821533203125,0.0003578033938538283,0.00010737217962741852,0.00046517557348124683
932,12.0,-1014.4423217773438,-1014.5729370117188,-0.130615234375,0.01706033945083618,0.130615234375,0.0014773233560845256,0.0006209408747963607,0.0020982641726732254
933,13.0,-1093.707763671875,-1093.7620849609375,-0.0543212890625,0.002950802445411682,0.0543212890625,0.0008111446513794363,0.0008520521223545074,0.0016631968319416046
934,13.0,-1093.5579833984375,-1093.8861083984375,-0.328125,0.107666015625,0.328125,0.003071840852499008,0.0006222277879714966,0.0036940686404705048
935,13.0,-1093.726318359375,-1093.7039794921875,0.0223388671875,0.0004990249872207642,0.0223388671875,0.0004369984089862555,0.0003325417637825012,0.0007695402018725872
936,12.0,-921.7731323242188,-921.7318725585938,0.041259765625,0.0017023682594299316,0.041259765625,0.0005585927865467966,0.0008208269136957824,0.001379419700242579
937,12.0,-921.6769409179688,-921.6937866210938,-0.016845703125,0.00028377771377563477,0.016845703125,0.0006582522764801979,0.0004964022082276642,0.0011546544265002012
938,12.0,-921.74609375,-921.8108520507812,-0.06475830078125,0.004193637520074844,0.06475830078125,0.0003614399174693972,0.00028246230795048177,0.000643902225419879
939,12.0,-921.7492065429688,-921.7763671875,-0.02716064453125,0.0007377006113529205,0.02716064453125,0.0003667146374937147,0.000550342898350209,0.0009170575067400932
940,12.0,-921.7120971679688,-921.7623291015625,-0.05023193359375,0.00252324715256691,0.05023193359375,0.0004725544713437557,0.0003949815290980041,0.0008675360004417598
941,12.0,-921.78369140625,-921.79248046875,-0.0087890625,7.724761962890625e-05,0.0087890625,0.0003745625144802034,0.00033445897861383855,0.0007090214639902115
942,12.0,-921.6055297851562,-921.7511596679688,-0.1456298828125,0.021208062767982483,0.1456298828125,0.0017989252228289843,0.0003173092263750732,0.0021162345074117184
943,13.0,-1008.120361328125,-1008.1442260742188,-0.02386474609375,0.0005695261061191559,0.02386474609375,0.00046115234727039933,0.00034770724596455693,0.0008088595932349563
944,13.0,-1008.2174682617188,-1008.2028198242188,0.0146484375,0.00021457672119140625,0.0146484375,0.0004052327130921185,0.0001536255731480196,0.0005588582716882229
945,13.0,-1008.150390625,-1008.1666870117188,-0.01629638671875,0.0002655722200870514,0.01629638671875,0.00048734471783973277,0.00020580571435857564,0.0006931504467502236
946,13.0,-1008.1768798828125,-1008.1859741210938,-0.00909423828125,8.270516991615295e-05,0.00909423828125,0.0005603137542493641,0.0001796092838048935,0.0007399230380542576
947,13.0,-1008.0612182617188,-1008.2232666015625,-0.16204833984375,0.026259664446115494,0.16204833984375,0.0043391394428908825,0.0006839545676484704,0.005023093894124031
948,16.0,-1133.09423828125,-1133.093505859375,0.000732421875,5.364418029785156e-07,0.000732421875,0.0002450471220072359,0.00024685636162757874,0.0004919035127386451
949,7.0,-596.9584350585938,-597.0686645507812,-0.1102294921875,0.012150540947914124,0.1102294921875,0.00035161664709448814,0.0003728102892637253,0.0007244269363582134
950,7.0,-597.1650390625,-597.1874389648438,-0.02239990234375,0.0005017556250095367,0.02239990234375,0.00046207415289245546,4.791449828189798e-05,0.0005099886329844594
951,7.0,-597.0336303710938,-597.1001586914062,-0.0665283203125,0.0044260174036026,0.0665283203125,0.0003845093888230622,0.00015083774633239955,0.000535347149707377
952,7.0,-597.12548828125,-597.1591186523438,-0.03363037109375,0.0011310018599033356,0.03363037109375,0.00043583885417319834,0.0001512978196842596,0.0005871366593055427
953,7.0,-597.0912475585938,-597.0933227539062,-0.0020751953125,4.306435585021973e-06,0.0020751953125,0.0006920960149727762,0.00029296745196916163,0.0009850634960457683
954,7.0,-597.1826171875,-597.1847534179688,-0.00213623046875,4.563480615615845e-06,0.00213623046875,0.0003999530745204538,6.308425508905202e-05,0.00046303734416142106
955,7.0,-597.0299682617188,-597.0587158203125,-0.02874755859375,0.0008264221251010895,0.02874755859375,0.00044104232802055776,0.00012579039321281016,0.0005668327212333679
956,7.0,-597.1557006835938,-597.2032470703125,-0.04754638671875,0.0022606588900089264,0.04754638671875,0.0004704634193331003,0.00018843114958144724,0.0006588945398107171
957,8.0,-778.2372436523438,-778.2340087890625,0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.00030296589829958975,4.676375465351157e-05,0.0003497296420391649
958,8.0,-778.201171875,-778.2308349609375,-0.0296630859375,0.0008798986673355103,0.0296630859375,0.0002907217130996287,8.560736023355275e-05,0.0003763290587812662
959,8.0,-778.17333984375,-778.1900634765625,-0.0167236328125,0.00027967989444732666,0.0167236328125,0.0002764226228464395,0.0003038322611246258,0.0005802548839710653
