config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
159,48.0,-156.0570831298828,-156.04708862304688,0.0099945068359375,9.989016689360142e-05,0.0099945068359375,2.9071123208268546e-05,3.252911938034231e-06,3.2324034691555426e-05
160,48.0,-156.05459594726562,-156.05235290527344,0.0022430419921875,5.031237378716469e-06,0.0022430419921875,4.0288672607857734e-05,2.4056178062892286e-06,4.2694289732025936e-05
161,48.0,-156.06019592285156,-156.05345153808594,0.006744384765625,4.5486725866794586e-05,0.006744384765625,2.5905004804371856e-05,1.2875883612650796e-06,2.7192592824576423e-05
162,48.0,-156.05789184570312,-156.051513671875,0.006378173828125,4.068110138177872e-05,0.006378173828125,2.8268505047890358e-05,8.915085345506668e-07,2.9160013582441024e-05
163,48.0,-156.037109375,-156.04054260253906,-0.0034332275390625,1.178705133497715e-05,0.0034332275390625,3.310336614958942e-05,1.6919918834901182e-06,3.479535735095851e-05
164,48.0,-156.04763793945312,-156.0435333251953,0.0041046142578125,1.684785820543766e-05,0.0041046142578125,3.092898623435758e-05,1.5926082141959341e-06,3.252159513067454e-05
165,48.0,-156.0556182861328,-156.05357360839844,0.002044677734375,4.180707037448883e-06,0.002044677734375,3.450817530392669e-05,8.14371730939456e-07,3.532254777383059e-05
166,48.0,-156.04844665527344,-156.04342651367188,0.0050201416015625,2.5201821699738503e-05,0.0050201416015625,2.7969686925644055e-05,2.256303559988737e-06,3.0225990485632792e-05
167,48.0,-156.04603576660156,-156.0488739013672,-0.002838134765625,8.055008947849274e-06,0.002838134765625,3.43430983775761e-05,1.7114449519795016e-06,3.605454185162671e-05
168,48.0,-156.04515075683594,-156.04978942871094,-0.004638671875,2.1517276763916016e-05,0.004638671875,3.2860334613360465e-05,1.4335033711176948e-06,3.429383650654927e-05
169,48.0,-156.03602600097656,-156.04429626464844,-0.008270263671875,6.839726120233536e-05,0.008270263671875,2.742677133937832e-05,9.719981335365446e-07,2.839877015503589e-05
170,48.0,-156.0435333251953,-156.0458526611328,-0.0023193359375,5.379319190979004e-06,0.0023193359375,3.225403997930698e-05,1.0844553344213637e-06,3.333849599584937e-05
171,48.0,-156.04515075683594,-156.04637145996094,-0.001220703125,1.4901161193847656e-06,0.001220703125,3.142949935863726e-05,9.06258378563507e-07,3.2335756259271875e-05
172,48.0,-156.04977416992188,-156.04788208007812,0.00189208984375,3.5800039768218994e-06,0.00189208984375,2.758447953965515e-05,5.571753831645765e-07,2.814165418385528e-05
173,48.0,-156.0579833984375,-156.0561065673828,0.0018768310546875,3.5224948078393936e-06,0.0018768310546875,2.6933945264318027e-05,1.572177325215307e-06,2.850612327165436e-05
174,48.0,-156.06105041503906,-156.05528259277344,0.005767822265625,3.326777368783951e-05,0.005767822265625,2.629260234243702e-05,1.5752273156977026e-06,2.7867828976013698e-05
175,48.0,-156.0443572998047,-156.0515594482422,-0.0072021484375,5.187094211578369e-05,0.0072021484375,2.728467916313093e-05,1.5052501112222672e-06,2.87899292743532e-05
176,48.0,-156.06195068359375,-156.05642700195312,0.005523681640625,3.051105886697769e-05,0.005523681640625,2.8930167900398374e-05,1.1770171113312244e-06,3.0107185011729598e-05
177,48.0,-156.04966735839844,-156.0499725341797,-0.00030517578125,9.313225746154785e-08,0.00030517578125,2.782394403766375e-05,2.3718457953236793e-07,2.806112934194971e-05
178,48.0,-156.05126953125,-156.0559844970703,-0.0047149658203125,2.2230902686715126e-05,0.0047149658203125,2.8947019018232822e-05,1.1768773902076646e-06,3.0123896067379974e-05
179,48.0,-156.03407287597656,-156.0358428955078,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,3.090448080911301e-05,2.6610330223775236e-06,3.356551314936951e-05
180,48.0,-156.04356384277344,-156.0475616455078,-0.003997802734375,1.5982426702976227e-05,0.003997802734375,2.5395047487108968e-05,1.7786048829293577e-06,2.71736516879173e-05
181,48.0,-156.05482482910156,-156.05064392089844,0.004180908203125,1.7479993402957916e-05,0.004180908203125,2.5654973796918057e-05,2.2739404812455177e-06,2.7928914278163575e-05
182,48.0,-156.05494689941406,-156.05105590820312,0.0038909912109375,1.5139812603592873e-05,0.0038909912109375,6.020259024808183e-05,8.851289976519183e-07,6.108771776780486e-05
183,48.0,-156.0447235107422,-156.04344177246094,0.00128173828125,1.642853021621704e-06,0.00128173828125,2.792901432258077e-05,1.620373268451658e-06,2.9549388273153454e-05
184,48.0,-156.04493713378906,-156.0461883544922,-0.001251220703125,1.5655532479286194e-06,0.001251220703125,2.806186421366874e-05,2.055731556538376e-06,3.011759508808609e-05
185,48.0,-156.06211853027344,-156.05987548828125,0.0022430419921875,5.031237378716469e-06,0.0022430419921875,3.5036075132666156e-05,1.889513782771246e-06,3.692559039336629e-05
186,48.0,-156.06231689453125,-156.0635986328125,-0.00128173828125,1.642853021621704e-06,0.00128173828125,2.49571749009192e-05,1.2414529919624329e-06,2.6198627892881632e-05
187,48.0,-156.03724670410156,-156.04147338867188,-0.0042266845703125,1.7864862456917763e-05,0.0042266845703125,2.7367457732907496e-05,2.4230685085058212e-06,2.9790526241413318e-05
188,48.0,-156.0553436279297,-156.04861450195312,0.0067291259765625,4.528113640844822e-05,0.0067291259765625,2.5687628294690512e-05,8.657108878651343e-07,2.655333992152009e-05
189,48.0,-156.04136657714844,-156.0438690185547,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,3.187752372468822e-05,3.966037240843434e-07,3.227412889827974e-05
190,48.0,-156.07977294921875,-156.06924438476562,0.010528564453125,0.00011085066944360733,0.010528564453125,2.9803441066178493e-05,4.689244178734953e-06,3.4492684790166095e-05
191,48.0,-156.0392303466797,-156.04405212402344,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,3.1934177968651056e-05,2.1406799532996956e-06,3.4074859286192805e-05
192,48.0,-156.04554748535156,-156.04931640625,-0.0037689208984375,1.4204764738678932e-05,0.0037689208984375,3.6840614484390244e-05,1.5272177051883773e-06,3.836783071164973e-05
193,48.0,-156.0489044189453,-156.0439453125,0.0049591064453125,2.459273673593998e-05,0.0049591064453125,2.8983498850720935e-05,4.327122496761149e-06,3.3310621802229434e-05
194,48.0,-156.05148315429688,-156.05810546875,-0.006622314453125,4.385504871606827e-05,0.006622314453125,2.8235268473508768e-05,1.3985438727104338e-06,2.9633813028340228e-05
195,48.0,-156.05934143066406,-156.05923461914062,0.0001068115234375,1.1408701539039612e-08,0.0001068115234375,2.581226908660028e-05,7.848487939554616e-07,2.659711753949523e-05
196,48.0,-156.04055786132812,-156.0391082763672,0.0014495849609375,2.1012965589761734e-06,0.0014495849609375,3.2758824090706185e-05,2.4568173557781847e-06,3.5215642128605396e-05
197,48.0,-156.0448760986328,-156.04515075683594,-0.000274658203125,7.543712854385376e-08,0.000274658203125,3.062731775571592e-05,1.3196491863709525e-06,3.1946965464157984e-05
198,48.0,-156.03346252441406,-156.0388946533203,-0.00543212890625,2.950802445411682e-05,0.00543212890625,2.9450664442265406e-05,1.475424483032839e-06,3.0926090403227136e-05
199,48.0,-156.04420471191406,-156.0464630126953,-0.00225830078125,5.09992241859436e-06,0.00225830078125,2.7841722840094008e-05,1.9537169464456383e-06,2.9795439331792295e-05
200,48.0,-156.07180786132812,-156.06919860839844,0.0026092529296875,6.808200851082802e-06,0.0026092529296875,2.7242334908805788e-05,1.9278027139080223e-06,2.917013807746116e-05
201,48.0,-156.05039978027344,-156.04913330078125,0.0012664794921875,1.6039703041315079e-06,0.0012664794921875,2.664846215338912e-05,6.003305088597699e-07,2.7248792321188375e-05
202,48.0,-156.0508270263672,-156.05056762695312,0.0002593994140625,6.728805601596832e-08,0.0002593994140625,3.099350578850135e-05,1.288426574319601e-06,3.228193236282095e-05
203,48.0,-156.04798889160156,-156.0528106689453,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,2.639607737364713e-05,2.0201200641167816e-06,2.8416197892511263e-05
204,48.0,-156.04698181152344,-156.0472412109375,-0.0002593994140625,6.728805601596832e-08,0.0002593994140625,2.5062559871003032e-05,2.1243699848128017e-06,2.7186930310563184e-05
205,48.0,-156.05369567871094,-156.0486602783203,0.005035400390625,2.5355257093906403e-05,0.005035400390625,2.8806118280044757e-05,2.3073400825524004e-06,3.111345722572878e-05
206,48.0,-156.0404510498047,-156.0448760986328,-0.004425048828125,1.9581057131290436e-05,0.004425048828125,2.9216227630968206e-05,2.4911598757171305e-06,3.170738636981696e-05
207,48.0,-156.05116271972656,-156.0531463623047,-0.001983642578125,3.934837877750397e-06,0.001983642578125,2.7507796403369866e-05,2.3866421088314382e-06,2.9894437830080278e-05
208,48.0,-156.0525665283203,-156.0484619140625,0.0041046142578125,1.684785820543766e-05,0.0041046142578125,2.8206472052261233e-05,2.2358842670655577e-06,3.0442355637205765e-05
209,48.0,-156.04666137695312,-156.04898071289062,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.742410833889153e-05,1.1361087217665045e-06,2.8560216378537007e-05
210,48.0,-156.05819702148438,-156.05911254882812,-0.00091552734375,8.381903171539307e-07,0.00091552734375,2.7054498787038028e-05,6.654532853644923e-07,2.7719952413463034e-05
211,48.0,-156.04933166503906,-156.0474853515625,0.0018463134765625,3.4088734537363052e-06,0.0018463134765625,3.732320328708738e-05,9.882496669888496e-07,3.831145295407623e-05
212,48.0,-156.0522918701172,-156.0520477294922,0.000244140625,5.960464477539063e-08,0.000244140625,3.0303022867883556e-05,2.152309662051266e-06,3.245533298468217e-05
213,48.0,-156.03948974609375,-156.0399169921875,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.5349565476062708e-05,2.5882386580633465e-06,2.7937803679378703e-05
214,48.0,-156.05650329589844,-156.0541534423828,0.002349853515625,5.521811544895172e-06,0.002349853515625,3.586435559554957e-05,7.835682254153653e-07,3.6647925298893824e-05
215,48.0,-156.05345153808594,-156.0550079345703,-0.001556396484375,2.4223700165748596e-06,0.001556396484375,2.9557746529462747e-05,6.807502472838678e-07,3.023849603778217e-05
216,48.0,-156.0650634765625,-156.0636749267578,0.0013885498046875,1.9280705600976944e-06,0.0013885498046875,2.902497726608999e-05,6.124377023297711e-07,2.963741462735925e-05
217,48.0,-156.0386505126953,-156.0379638671875,0.0006866455078125,4.71482053399086e-07,0.0006866455078125,3.5032822779612616e-05,3.975606432504719e-06,3.900842784787528e-05
218,48.0,-156.04005432128906,-156.04429626464844,-0.004241943359375,1.799408346414566e-05,0.004241943359375,2.7011938072973862e-05,1.0571326356512145e-06,2.806907104968559e-05
219,48.0,-156.05369567871094,-156.05859375,-0.0048980712890625,2.399110235273838e-05,0.0048980712890625,3.448775169090368e-05,1.693784724920988e-06,3.618153641582467e-05
220,48.0,-156.05039978027344,-156.05172729492188,-0.0013275146484375,1.7622951418161392e-06,0.0013275146484375,3.2844862289493904e-05,3.1105008702070336e-07,3.315591311547905e-05
221,48.0,-156.0839385986328,-156.0833740234375,0.0005645751953125,3.187451511621475e-07,0.0005645751953125,2.340124592592474e-05,4.071719104103977e-06,2.7472964575281367e-05
223,48.0,-156.0570831298828,-156.0556182861328,0.00146484375,2.1457672119140625e-06,0.00146484375,2.95371519314358e-05,7.173512130975723e-07,3.0254503144533373e-05
224,48.0,-156.05877685546875,-156.0616912841797,-0.0029144287109375,8.493894711136818e-06,0.0029144287109375,2.661472899490036e-05,1.7425045371055603e-06,2.835723353200592e-05
225,48.0,-156.06497192382812,-156.06033325195312,0.004638671875,2.1517276763916016e-05,0.004638671875,2.8318032491370104e-05,2.6524880922806915e-06,3.097052103839815e-05
226,48.0,-156.03952026367188,-156.0386199951172,0.0009002685546875,8.104834705591202e-07,0.0009002685546875,2.7440686608315445e-05,1.0575982969385223e-06,2.849828524631448e-05
227,48.0,-156.04930114746094,-156.05166625976562,-0.0023651123046875,5.593756213784218e-06,0.0023651123046875,3.6213550629327074e-05,3.6755227483808994e-06,3.988907337770797e-05
228,48.0,-156.03817749023438,-156.0402069091797,-0.0020294189453125,4.1185412555933e-06,0.0020294189453125,2.6528156013228e-05,3.182026603099075e-06,2.97101832984481e-05
229,48.0,-156.06317138671875,-156.0589141845703,0.0042572021484375,1.8123770132660866e-05,0.0042572021484375,2.7116338969790377e-05,1.134118065237999e-06,2.8250457035028376e-05
230,48.0,-156.0470428466797,-156.04714965820312,-0.0001068115234375,1.1408701539039612e-08,0.0001068115234375,2.884791865653824e-05,7.944530580061837e-07,2.964237137348391e-05
231,48.0,-156.0509796142578,-156.05174255371094,-0.000762939453125,5.820766091346741e-07,0.000762939453125,2.675534415175207e-05,1.3369833595788805e-06,2.8092326829209924e-05
232,48.0,-156.05673217773438,-156.05087280273438,0.005859375,3.4332275390625e-05,0.005859375,2.9806487873429433e-05,1.1114636890852125e-06,3.091795224463567e-05
233,48.0,-156.0425567626953,-156.0472412109375,-0.0046844482421875,2.194405533373356e-05,0.0046844482421875,2.9952947443234734e-05,1.843937184276001e-06,3.179688428645022e-05
234,48.0,-156.0535125732422,-156.0549774169922,-0.00146484375,2.1457672119140625e-06,0.00146484375,2.7958176360698417e-05,1.651817001402378e-06,2.9609993362100795e-05
235,48.0,-156.05368041992188,-156.05072021484375,0.002960205078125,8.762814104557037e-06,0.002960205078125,2.7762855097535066e-05,2.6796246856974903e-06,3.0442479328485206e-05
236,48.0,-156.04737854003906,-156.0474853515625,-0.0001068115234375,1.1408701539039612e-08,0.0001068115234375,3.212915544281714e-05,1.2201489880681038e-06,3.334930443088524e-05
237,48.0,-156.04893493652344,-156.04832458496094,0.0006103515625,3.725290298461914e-07,0.0006103515625,2.8983427910134196e-05,1.2388802588247927e-06,3.0222308851080015e-05
238,48.0,-156.04249572753906,-156.0434112548828,-0.00091552734375,8.381903171539307e-07,0.00091552734375,3.00646588584641e-05,6.881542731207446e-07,3.075281347264536e-05
239,48.0,-156.0413360595703,-156.0436248779297,-0.002288818359375,5.238689482212067e-06,0.002288818359375,2.562819281592965e-05,1.108192350329773e-06,2.673638482519891e-05
240,48.0,-156.05174255371094,-156.05516052246094,-0.00341796875,1.1682510375976562e-05,0.00341796875,2.9973471100674942e-05,2.5692395411169855e-06,3.25427099596709e-05
241,48.0,-156.04393005371094,-156.05030822753906,-0.006378173828125,4.068110138177872e-05,0.006378173828125,3.7098248867550865e-05,2.2485037334263325e-06,3.93467526009772e-05
242,48.0,-156.05300903320312,-156.05479431152344,-0.0017852783203125,3.1872186809778214e-06,0.0017852783203125,3.6052097129868343e-05,4.040077214995108e-07,3.64561055903323e-05
243,48.0,-156.0406036376953,-156.04672241210938,-0.0061187744140625,3.743940033018589e-05,0.0061187744140625,2.668015076778829e-05,1.0943622328341007e-06,2.7774513000622392e-05
244,48.0,-156.03553771972656,-156.03909301757812,-0.0035552978515625,1.2640142813324928e-05,0.0035552978515625,3.905649282387458e-05,1.983426045626402e-06,4.103991886950098e-05
245,48.0,-156.03977966308594,-156.044921875,-0.0051422119140625,2.644234336912632e-05,0.0051422119140625,3.60291960532777e-05,9.2494303771673e-07,3.695413761306554e-05
246,48.0,-156.0415802001953,-156.0455780029297,-0.003997802734375,1.5982426702976227e-05,0.003997802734375,3.6980945878895e-05,1.2092641554772854e-06,3.8190210034372285e-05
247,48.0,-156.0554962158203,-156.05747985839844,-0.001983642578125,3.934837877750397e-06,0.001983642578125,2.521262467780616e-05,9.94978449853079e-07,2.6207602786598727e-05
248,48.0,-156.05572509765625,-156.0599822998047,-0.0042572021484375,1.8123770132660866e-05,0.0042572021484375,2.6216486730845645e-05,1.5146099485718878e-06,2.773109736153856e-05
249,48.0,-156.04127502441406,-156.04652404785156,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,2.481386582076084e-05,2.5461545192229096e-06,2.7360019885236397e-05
250,48.0,-156.0497589111328,-156.0485076904297,0.001251220703125,1.5655532479286194e-06,0.001251220703125,2.737676004471723e-05,4.931120201945305e-06,3.230787842767313e-05
252,48.0,-156.0647430419922,-156.0591278076172,0.005615234375,3.153085708618164e-05,0.005615234375,2.416117968095932e-05,1.376867317048891e-06,2.5538047339068726e-05
253,48.0,-156.0375213623047,-156.0395050048828,-0.001983642578125,3.934837877750397e-06,0.001983642578125,3.370154809090309e-05,1.7768354609870585e-06,3.547838423401117e-05
254,48.0,-156.05105590820312,-156.04905700683594,0.0019989013671875,3.995606675744057e-06,0.0019989013671875,3.197469050064683e-05,1.5256810002028942e-06,3.3500371500849724e-05
255,48.0,-156.03594970703125,-156.0392303466797,-0.0032806396484375,1.0762596502900124e-05,0.0032806396484375,2.865861461032182e-05,4.418776313741546e-07,2.9100492611178197e-05
256,48.0,-156.04469299316406,-156.041259765625,0.0034332275390625,1.178705133497715e-05,0.0034332275390625,3.9269474655156955e-05,1.979852186195785e-06,4.124932820559479e-05
257,48.0,-156.05384826660156,-156.05117797851562,0.0026702880859375,7.130438461899757e-06,0.0026702880859375,4.508806887315586e-05,1.6701524145901203e-06,4.675822128774598e-05
258,48.0,-156.04408264160156,-156.04640197753906,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.5358202037750743e-05,7.71647307828971e-07,2.612985008454416e-05
259,48.0,-156.0712127685547,-156.0662841796875,0.0049285888671875,2.4290988221764565e-05,0.0049285888671875,2.6310570319765247e-05,2.887460823330912e-06,2.9198030460975133e-05
260,48.0,-156.0433807373047,-156.050048828125,-0.0066680908203125,4.446343518793583e-05,0.0066680908203125,2.6738998712971807e-05,1.490197632847412e-06,2.8229196686879732e-05
261,48.0,-156.0488739013672,-156.04629516601562,0.0025787353515625,6.6498760133981705e-06,0.0025787353515625,3.440646469243802e-05,1.503550492998329e-06,3.591001586755738e-05
262,48.0,-156.04458618164062,-156.0453643798828,-0.0007781982421875,6.055925041437149e-07,0.0007781982421875,2.6360799893154763e-05,2.442288632664713e-06,2.880308784369845e-05
263,48.0,-156.0718536376953,-156.07139587402344,0.000457763671875,2.0954757928848267e-07,0.000457763671875,2.6066190912388265e-05,2.2212625481188297e-06,2.8287453460507095e-05
264,48.0,-156.05288696289062,-156.05181884765625,0.001068115234375,1.1408701539039612e-06,0.001068115234375,3.154270598315634e-05,1.360802002636774e-06,3.290350650786422e-05
265,48.0,-156.04971313476562,-156.0511016845703,-0.0013885498046875,1.9280705600976944e-06,0.0013885498046875,2.6317022275179625e-05,1.7191748611367075e-06,2.8036196454195306e-05
266,48.0,-156.03309631347656,-156.0373992919922,-0.004302978515625,1.851562410593033e-05,0.004302978515625,2.646798748173751e-05,3.205426082786289e-06,2.9673414246644825e-05
267,48.0,-156.0533447265625,-156.0554962158203,-0.0021514892578125,4.628906026482582e-06,0.0021514892578125,3.7844274629605934e-05,9.597628150004311e-07,3.8804038922535256e-05
268,48.0,-156.04803466796875,-156.0455780029297,0.0024566650390625,6.035203114151955e-06,0.0024566650390625,3.4431264793965966e-05,7.302616609194956e-07,3.5161527193849906e-05
269,48.0,-156.05783081054688,-156.05821228027344,-0.0003814697265625,1.4551915228366852e-07,0.0003814697265625,2.8512693461379968e-05,1.292058755097969e-06,2.980475255753845e-05
270,48.0,-156.04469299316406,-156.04641723632812,-0.0017242431640625,2.9730144888162613e-06,0.0017242431640625,3.059389200643636e-05,1.212907932313101e-06,3.1806801416678354e-05
271,48.0,-156.04689025878906,-156.04380798339844,0.003082275390625,9.500421583652496e-06,0.003082275390625,3.292833935120143e-05,1.661770511418581e-06,3.459010986262001e-05
272,48.0,-156.0509796142578,-156.05101013183594,-3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,2.9402852305793203e-05,3.659515641629696e-07,2.9768803869956173e-05
273,48.0,-156.0581512451172,-156.0565643310547,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.5729521439643577e-05,1.5010475635790499e-06,2.7230569685343653e-05
274,48.0,-156.04949951171875,-156.0559539794922,-0.0064544677734375,4.166015423834324e-05,0.0064544677734375,2.809926627378445e-05,2.7649105049931677e-06,3.086417564190924e-05
275,48.0,-156.03172302246094,-156.0359344482422,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,2.485068944224622e-05,2.433976533211535e-06,2.7284666430205107e-05
276,48.0,-156.0518341064453,-156.05068969726562,0.0011444091796875,1.3096723705530167e-06,0.0011444091796875,2.882754779420793e-05,1.1872616596519947e-06,3.0014809453859925e-05
277,48.0,-156.04763793945312,-156.04434204101562,0.0032958984375,1.0862946510314941e-05,0.0032958984375,3.4688913729041815e-05,5.431938916444778e-07,3.523210762068629e-05
278,48.0,-156.056884765625,-156.05552673339844,0.0013580322265625,1.8442515283823013e-06,0.0013580322265625,3.42763087246567e-05,4.873681064054836e-06,3.9149988879216835e-05
279,48.0,-156.06309509277344,-156.06092834472656,0.002166748046875,4.694797098636627e-06,0.002166748046875,2.401143137831241e-05,2.1735672817158047e-06,2.6184998205280863e-05
280,48.0,-156.06167602539062,-156.06178283691406,-0.0001068115234375,1.1408701539039612e-08,0.0001068115234375,2.4657103494973853e-05,6.01960323365347e-07,2.5259063477278687e-05
281,48.0,-156.0526580810547,-156.0532684326172,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.693759415706154e-05,6.431015435737208e-07,2.7580696041695774e-05
282,48.0,-156.0480499267578,-156.046142578125,0.0019073486328125,3.637978807091713e-06,0.0019073486328125,3.0858944228384644e-05,1.2439908232408925e-06,3.210293652955443e-05
283,48.0,-156.0491180419922,-156.04954528808594,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.6792311473400332e-05,1.8983380414283602e-06,2.8690648832707666e-05
284,48.0,-156.04673767089844,-156.04615783691406,0.000579833984375,3.3620744943618774e-07,0.000579833984375,3.393053702893667e-05,1.684960466263874e-06,3.561549601727165e-05
285,48.0,-156.0404510498047,-156.0446014404297,-0.004150390625,1.722574234008789e-05,0.004150390625,2.9298573281266727e-05,1.3431417755782604e-06,3.0641713237855583e-05
286,48.0,-156.0493621826172,-156.0484619140625,0.0009002685546875,8.104834705591202e-07,0.0009002685546875,2.928197500295937e-05,1.4850636489427416e-06,3.0767037969781086e-05
287,48.0,-156.04827880859375,-156.05198669433594,-0.0037078857421875,1.3748416677117348e-05,0.0037078857421875,2.9133558200555854e-05,1.644052076699154e-06,3.0777609936194494e-05
288,48.0,-155.99835205078125,-156.0441436767578,-0.0457916259765625,0.0020968730095773935,0.0457916259765625,0.0005056457594037056,4.08651521865977e-06,0.0005097322864457965
289,48.0,-156.04383850097656,-156.04373168945312,0.0001068115234375,1.1408701539039612e-08,0.0001068115234375,3.08430717268493e-05,1.2243166338521405e-06,3.2067389838630334e-05
290,48.0,-156.0395050048828,-156.0447998046875,-0.0052947998046875,2.8034904971718788e-05,0.0052947998046875,4.207557867630385e-05,1.5937723674142035e-06,4.366935172583908e-05
291,48.0,-156.0550079345703,-156.0487518310547,0.006256103515625,3.9138831198215485e-05,0.006256103515625,2.700859658943955e-05,2.427527306281263e-06,2.943612344097346e-05
292,48.0,-156.04551696777344,-156.05601501464844,-0.010498046875,0.00011020898818969727,0.010498046875,2.797373235807754e-05,2.6477034680283396e-06,3.0621435143984854e-05
293,48.0,-156.0323944091797,-156.0367889404297,-0.00439453125,1.9311904907226562e-05,0.00439453125,2.8193180696689524e-05,2.1070591174066067e-06,3.030023981409613e-05
294,48.0,-156.03541564941406,-156.0449676513672,-0.009552001953125,9.124074131250381e-05,0.009552001953125,2.7896781830349937e-05,2.0711681827378925e-06,2.996795046783518e-05
295,48.0,-156.04762268066406,-156.048095703125,-0.0004730224609375,2.2375024855136871e-07,0.0004730224609375,2.8740643756464124e-05,2.219690941274166e-06,3.096033469773829e-05
296,48.0,-156.05043029785156,-156.0493621826172,0.001068115234375,1.1408701539039612e-06,0.001068115234375,2.9089293093420565e-05,2.384069375693798e-06,3.147336246911436e-05
297,48.0,-156.0676727294922,-156.06370544433594,0.00396728515625,1.5739351511001587e-05,0.00396728515625,2.764505916275084e-05,2.4561072677897755e-06,3.0101165975793265e-05
298,48.0,-156.03379821777344,-156.0360107421875,-0.0022125244140625,4.895264282822609e-06,0.0022125244140625,2.7747912099584937e-05,4.372885541670257e-06,3.212079900549725e-05
299,48.0,-156.03724670410156,-156.0388641357422,-0.001617431640625,2.616085112094879e-06,0.001617431640625,2.9644839742104523e-05,4.017108494736021e-06,3.3661948691587895e-05
300,48.0,-156.04193115234375,-156.04541015625,-0.00347900390625,1.2103468179702759e-05,0.00347900390625,2.9411266950774007e-05,1.822446961341484e-06,3.1233714253176004e-05
301,48.0,-156.05625915527344,-156.05125427246094,0.0050048828125,2.504885196685791e-05,0.0050048828125,2.811444937833585e-05,1.2317789241933497e-06,2.9346228984650224e-05
302,48.0,-156.04197692871094,-156.05120849609375,-0.0092315673828125,8.522183634340763e-05,0.0092315673828125,2.8162237867945805e-05,8.717644959688187e-06,3.687988282763399e-05
303,48.0,-156.0433349609375,-156.04331970214844,1.52587890625e-05,2.3283064365386963e-10,1.52587890625e-05,3.1228795705828816e-05,1.1924421414732933e-06,3.242123784730211e-05
304,48.0,-156.0369415283203,-156.03614807128906,0.00079345703125,6.295740604400635e-07,0.00079345703125,3.071979517699219e-05,1.685903384895937e-06,3.240570003981702e-05
305,48.0,-156.0482940673828,-156.04795837402344,0.000335693359375,1.126900315284729e-07,0.000335693359375,2.796019361994695e-05,1.0543153621256351e-06,2.9014508982072584e-05
306,48.0,-156.0308074951172,-156.03146362304688,-0.0006561279296875,4.3050386011600494e-07,0.0006561279296875,3.022201417479664e-05,1.4333520539366873e-06,3.1655366910854355e-05
307,48.0,-156.04551696777344,-156.0467071533203,-0.001190185546875,1.4165416359901428e-06,0.001190185546875,2.7766034691012464e-05,1.103524141399248e-06,2.8869559173472226e-05
308,48.0,-156.05258178710938,-156.05093383789062,0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.0400109608308412e-05,1.7488957837485941e-06,3.214900425518863e-05
309,48.0,-156.0451202392578,-156.0450897216797,3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,3.7572328437818214e-05,2.897367721743649e-06,4.046969479531981e-05
310,48.0,-156.0768280029297,-156.07345581054688,0.0033721923828125,1.1371681466698647e-05,0.0033721923828125,2.5690262191346847e-05,3.159395419061184e-06,2.884965761040803e-05
311,48.0,-156.0454559326172,-156.0454864501953,-3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,2.518188557587564e-05,1.9190367765986593e-06,2.7100923034595326e-05
312,48.0,-156.0365447998047,-156.0458526611328,-0.009307861328125,8.663628250360489e-05,0.009307861328125,3.380845009814948e-05,2.4292967282235622e-06,3.623774682637304e-05
313,48.0,-156.0657196044922,-156.05995178222656,0.005767822265625,3.326777368783951e-05,0.005767822265625,2.681958176253829e-05,6.126472840151109e-07,2.7432228307588957e-05
314,48.0,-156.04283142089844,-156.0421600341797,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.516288986953441e-05,8.692848609825887e-07,2.6032173991552554e-05
315,48.0,-156.0433807373047,-156.04457092285156,-0.001190185546875,1.4165416359901428e-06,0.001190185546875,2.936207783932332e-05,1.5895464002824156e-06,3.095162537647411e-05
316,48.0,-156.0569610595703,-156.05137634277344,0.005584716796875,3.118906170129776e-05,0.005584716796875,3.269193257438019e-05,1.2852717645728262e-06,3.397720502107404e-05
317,48.0,-156.04432678222656,-156.0377655029297,0.006561279296875,4.3050386011600494e-05,0.006561279296875,3.42230596288573e-05,1.5969969808793394e-06,3.582005592761561e-05
318,48.0,-156.0549774169922,-156.0496368408203,0.005340576171875,2.852175384759903e-05,0.005340576171875,2.3639640858164057e-05,3.8812868297100067e-07,2.4027769541135058e-05
319,48.0,-156.04881286621094,-156.05503845214844,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,2.8462265618145466e-05,2.7050148219132097e-06,3.11672811221797e-05
320,48.0,-156.0402374267578,-156.0473175048828,-0.007080078125,5.0127506256103516e-05,0.007080078125,2.7927622795687057e-05,1.560116629661934e-06,2.9487739084288478e-05
