config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
947,10.0,-920.3746337890625,-920.3778686523438,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.0003062511095777154,0.00020871349261142313,0.0005149645730853081
948,10.0,-919.7432861328125,-919.7353515625,0.0079345703125,6.295740604400635e-05,0.0079345703125,0.0005006112041883171,0.00033714305027388036,0.000837754225358367
949,10.0,-920.3037109375,-920.2908325195312,0.01287841796875,0.00016585364937782288,0.01287841796875,0.00029834415181539953,0.0002629399241413921,0.0005612840759567916
951,10.0,-808.6898193359375,-808.7185668945312,-0.02874755859375,0.0008264221251010895,0.02874755859375,0.0003179297491442412,0.00012184679508209229,0.0004397765442263335
952,10.0,-808.7869873046875,-808.7855224609375,0.00146484375,2.1457672119140625e-06,0.00146484375,0.0003490606613922864,0.0002168644277844578,0.0005659250891767442
953,10.0,-808.743896484375,-808.7412109375,0.002685546875,7.212162017822266e-06,0.002685546875,0.00036127641214989126,0.00022485553927253932,0.0005861319368705153
954,10.0,-808.7200317382812,-808.7276000976562,-0.007568359375,5.728006362915039e-05,0.007568359375,0.0003147558309137821,0.0003258472424931824,0.0006406030734069645
955,10.0,-808.6414184570312,-808.62451171875,0.01690673828125,0.0002858377993106842,0.01690673828125,0.0003823796287178993,0.00026863758102990687,0.0006510171806439757
956,10.0,-808.6920776367188,-808.6668090820312,0.0252685546875,0.0006384998559951782,0.0252685546875,0.00038264552131295204,0.0005937110399827361,0.0009763565612956882
957,10.0,-808.679931640625,-808.661376953125,0.0185546875,0.00034427642822265625,0.0185546875,0.0003229179419577122,3.103502240264788e-05,0.00035395295708440244
958,10.0,-808.8629150390625,-808.8322143554688,0.03070068359375,0.0009425319731235504,0.03070068359375,0.000523193390108645,0.0005450172466225922,0.001068210694938898
959,10.0,-808.840576171875,-808.83544921875,0.005126953125,2.6285648345947266e-05,0.005126953125,0.00035662896698340774,0.00013581421808339655,0.0004924432141706347
960,10.0,-808.8452758789062,-808.8279418945312,0.017333984375,0.00030046701431274414,0.017333984375,0.00031678235973231494,0.00027654709992930293,0.0005933294305577874
961,10.0,-808.6737670898438,-808.667724609375,0.00604248046875,3.651157021522522e-05,0.00604248046875,0.0003906767815351486,9.28832232602872e-05,0.0004835599975194782
962,10.0,-808.7975463867188,-808.7682495117188,0.029296875,0.000858306884765625,0.029296875,0.00035131475306116045,0.00019318106933496892,0.0005444958223961294
963,10.0,-808.9319458007812,-808.92822265625,0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.000351177150150761,0.00018358975648880005,0.0005347669357433915
964,10.0,-808.5221557617188,-808.5108642578125,0.01129150390625,0.000127498060464859,0.01129150390625,0.000736655667424202,0.0003753889468498528,0.0011120445560663939
965,10.0,-808.6768798828125,-808.6788940429688,-0.00201416015625,4.056841135025024e-06,0.00201416015625,0.0003701580862980336,0.000249715696554631,0.0006198737537488341
966,11.0,-921.1882934570312,-921.1612548828125,0.02703857421875,0.0007310844957828522,0.02703857421875,0.0003338528913445771,7.308330532396212e-05,0.0004069361893925816
967,11.0,-921.3378295898438,-921.3137817382812,0.0240478515625,0.0005782991647720337,0.0240478515625,0.00027160157333128154,0.0002390216977801174,0.0005106232711113989
968,11.0,-921.2521362304688,-921.2211303710938,0.031005859375,0.0009613633155822754,0.031005859375,0.0005164339672774076,0.0003168424591422081,0.0008332764264196157
969,11.0,-921.198974609375,-921.208984375,-0.010009765625,0.00010019540786743164,0.010009765625,0.00035445517278276384,0.0002624090702738613,0.0006168642430566251
970,11.0,-921.1206665039062,-921.1094970703125,0.01116943359375,0.00012475624680519104,0.01116943359375,0.0003210235445294529,0.00013618971570394933,0.00045721326023340225
971,11.0,-921.2124633789062,-921.1843872070312,0.028076171875,0.000788271427154541,0.028076171875,0.0003285193524789065,2.8692371415672824e-05,0.0003572117129806429
972,11.0,-921.1626586914062,-921.154296875,0.00836181640625,6.991997361183167e-05,0.00836181640625,0.00032874749740585685,8.851941674947739e-05,0.00041726691415533423
973,11.0,-921.087646484375,-921.1134033203125,-0.0257568359375,0.0006634145975112915,0.0257568359375,0.00038783185300417244,0.00045115052489563823,0.0008389824070036411
974,11.0,-920.9630737304688,-920.9771728515625,-0.01409912109375,0.0001987852156162262,0.01409912109375,0.00035129065508954227,0.0002028092712862417,0.0005540999118238688
975,11.0,-920.9033203125,-920.8966064453125,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0004555734049063176,0.00031382328597828746,0.0007693966617807746
976,11.0,-921.01953125,-921.0231323242188,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,0.0003601482603698969,0.00036871471093036234,0.0007288629421964288
977,11.0,-920.7593383789062,-920.8045043945312,-0.045166015625,0.002039968967437744,0.045166015625,0.0006339728715829551,0.00042141397716477513,0.0010553868487477303
978,11.0,-920.9168090820312,-920.8895874023438,0.0272216796875,0.0007410198450088501,0.0272216796875,0.0003754368517547846,0.00015107262879610062,0.0005265094805508852
979,13.0,-1093.91015625,-1093.9112548828125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.00035822627251036465,0.0003345288278069347,0.0006927551003172994
980,13.0,-1093.7821044921875,-1093.783447265625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00040340350824408233,0.0002090103953378275,0.0006124139181338251
981,13.0,-1093.85009765625,-1093.862060546875,-0.011962890625,0.0001431107521057129,0.011962890625,0.00037354507367126644,0.00020538418903015554,0.000578929262701422
982,13.0,-1093.79638671875,-1093.8427734375,-0.04638671875,0.0021517276763916016,0.04638671875,0.00031991215655580163,0.0003162644861731678,0.0006361766718327999
983,13.0,-1094.02392578125,-1093.9853515625,0.03857421875,0.0014879703521728516,0.03857421875,0.00028090988053008914,0.00022760257706977427,0.0005085124867036939
984,13.0,-1093.726318359375,-1093.7017822265625,0.0245361328125,0.0006020218133926392,0.0245361328125,0.00041717832209542394,0.0004015497979708016,0.0008187281200662255
985,13.0,-1093.944580078125,-1093.9573974609375,-0.0128173828125,0.0001642853021621704,0.0128173828125,0.00031475373543798923,7.510036084568128e-05,0.00038985410355962813
986,13.0,-1008.3648071289062,-1008.3399658203125,0.02484130859375,0.0006170906126499176,0.02484130859375,0.000294124853098765,0.00013195016072131693,0.00042607501382008195
987,13.0,-1008.0814208984375,-1008.1011962890625,-0.019775390625,0.0003910660743713379,0.019775390625,0.0005064877914264798,0.0004771329404320568,0.000983620760962367
988,13.0,-1008.2840576171875,-1008.2950439453125,-0.010986328125,0.00012069940567016602,0.010986328125,0.000298850703984499,5.668550875270739e-05,0.00035553620546124876
989,13.0,-1008.2760009765625,-1008.2810668945312,-0.00506591796875,2.5663524866104126e-05,0.00506591796875,0.00040155809256248176,0.00019928421534132212,0.0006008422933518887
990,13.0,-1008.2123413085938,-1008.1818237304688,0.030517578125,0.0009313225746154785,0.030517578125,0.0003202018269803375,0.00025457999436184764,0.0005747817922383547
991,13.0,-1008.327392578125,-1008.3155517578125,0.0118408203125,0.0001402050256729126,0.0118408203125,0.0003126579977106303,0.0004198894021101296,0.0007325473707169294
992,13.0,-1008.1312255859375,-1008.1482543945312,-0.01702880859375,0.00028998032212257385,0.01702880859375,0.00044032532605342567,0.0011237810831516981,0.0015641064383089542
993,13.0,-1008.3536376953125,-1008.3634033203125,-0.009765625,9.5367431640625e-05,0.009765625,0.00027165687060914934,0.0001870538981165737,0.00045871076872572303
994,13.0,-1008.3770141601562,-1008.34375,0.03326416015625,0.00110650435090065,0.03326416015625,0.00029985173023305833,8.78602295415476e-05,0.00038771197432652116
995,13.0,-1008.3748779296875,-1008.3803100585938,-0.00543212890625,2.950802445411682e-05,0.00543212890625,0.0002857247309293598,0.00011547133181011304,0.00040119607001543045
996,13.0,-1008.4476928710938,-1008.4443359375,0.00335693359375,1.126900315284729e-05,0.00335693359375,0.0003026908671017736,6.444267637562007e-05,0.00036713352892547846
997,13.0,-1008.3978271484375,-1008.3984375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00036110752262175083,0.00019172746397089213,0.0005528350011445582
998,13.0,-1008.4088134765625,-1008.3915405273438,0.01727294921875,0.00029835477471351624,0.01727294921875,0.00027112700627185404,0.0001979539229068905,0.00046908092917874455
999,13.0,-1008.138427734375,-1008.1293334960938,0.00909423828125,8.270516991615295e-05,0.00909423828125,0.0003756558580789715,0.00018893982633017004,0.0005645956844091415
1000,13.0,-1008.0699462890625,-1008.1312866210938,-0.06134033203125,0.0037626363337039948,0.06134033203125,0.00034708844032138586,7.515288598369807e-05,0.00042224134085699916
1001,13.0,-1008.351318359375,-1008.3486328125,0.002685546875,7.212162017822266e-06,0.002685546875,0.0003095334395766258,0.0001543231337564066,0.0004638565587811172
1002,13.0,-1008.066162109375,-1008.0556640625,0.010498046875,0.00011020898818969727,0.010498046875,0.0007301931618712842,0.0005805950495414436,0.0013107882114127278
1003,13.0,-1008.2079467773438,-1008.20751953125,0.00042724609375,1.825392246246338e-07,0.00042724609375,0.0003516266297083348,0.0003511536924634129,0.0007027803221717477
1004,9.0,-919.0321044921875,-919.0142822265625,0.017822265625,0.00031763315200805664,0.017822265625,0.00035191376809962094,0.0001372124970657751,0.0004891262506134808
1005,9.0,-919.0551147460938,-919.0269775390625,0.02813720703125,0.0007917024195194244,0.02813720703125,0.0003454104298725724,0.00015802607231307775,0.0005034364876337349
1006,9.0,-919.121337890625,-919.1281127929688,-0.00677490234375,4.589930176734924e-05,0.00677490234375,0.0003304123820271343,0.00023487061844207346,0.0005652830004692078
1007,9.0,-919.054443359375,-919.0515747070312,0.00286865234375,8.229166269302368e-06,0.00286865234375,0.0003212849551346153,2.876725011446979e-05,0.0003500521997921169
1008,9.0,-919.006103515625,-919.0304565429688,-0.02435302734375,0.0005930699408054352,0.02435302734375,0.0003443694149609655,0.00011394508328521624,0.00045831449097022414
1009,9.0,-918.9838256835938,-918.9656372070312,0.0181884765625,0.0003308206796646118,0.0181884765625,0.00039810987072996795,0.0002722969220485538,0.0006704067927785218
1010,9.0,-919.2745361328125,-919.2703247070312,0.00421142578125,1.7736107110977173e-05,0.00421142578125,0.00023428750864695758,5.109682751935907e-05,0.00028538433252833784
1011,9.0,-919.2550048828125,-919.2510986328125,0.00390625,1.52587890625e-05,0.00390625,0.00024129786470439285,4.6035645937081426e-05,0.00028733350336551666
1012,9.0,-919.2161254882812,-919.2138061523438,0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0002782921364996582,0.00012168288230895996,0.0003999750188086182
1013,9.0,-919.274658203125,-919.2708129882812,0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.0002337603218620643,5.528107431018725e-05,0.00028904140344820917
1014,9.0,-919.214111328125,-919.2179565429688,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.00024372948973905295,5.306582897901535e-05,0.00029679533326998353
1015,9.0,-919.2052001953125,-919.2166137695312,-0.01141357421875,0.00013026967644691467,0.01141357421875,0.0002563123998697847,3.279559314250946e-05,0.0002891079930122942
1016,9.0,-918.938720703125,-918.9379272460938,0.00079345703125,6.295740604400635e-07,0.00079345703125,0.0003993530699517578,0.0001643372670514509,0.0005636903224512935
1017,9.0,-919.0673828125,-919.0873413085938,-0.01995849609375,0.000398341566324234,0.01995849609375,0.0003372873761691153,0.00010734870738815516,0.0004446360981091857
1018,10.0,-772.56982421875,-772.5340576171875,0.0357666015625,0.0012792497873306274,0.0357666015625,0.0007051628781482577,0.0008596627158112824,0.001564825652167201
1019,10.0,-773.042236328125,-773.0221557617188,0.02008056640625,0.00040322914719581604,0.02008056640625,0.0002497629902791232,0.00010437238961458206,0.00035413537989370525
1020,10.0,-773.0460815429688,-773.0628051757812,-0.0167236328125,0.00027967989444732666,0.0167236328125,0.00031595936161465943,0.00010246448073303327,0.0004184238496236503
1021,10.0,-772.9054565429688,-772.8896484375,0.01580810546875,0.00024989619851112366,0.01580810546875,0.00030622852500528097,0.00023190918727777898,0.0005381377413868904
1022,10.0,-772.942626953125,-772.9682006835938,-0.02557373046875,0.0006540156900882721,0.02557373046875,0.000314872624585405,3.968216333305463e-05,0.00035455479519441724
1023,10.0,-772.853515625,-772.85791015625,-0.00439453125,1.9311904907226562e-05,0.00439453125,0.00030202395282685757,0.00011487510346341878,0.0004168990417383611
1024,10.0,-772.8228149414062,-772.81103515625,0.01177978515625,0.00013876333832740784,0.01177978515625,0.00037180291838012636,0.0001261362776858732,0.0004979391815140843
1025,10.0,-772.9852905273438,-772.9674682617188,0.017822265625,0.00031763315200805664,0.017822265625,0.00028025926440022886,8.813347812974826e-05,0.0003683927352540195
1026,10.0,-773.033447265625,-773.02099609375,0.012451171875,0.00015503168106079102,0.012451171875,0.0002433321060379967,7.296390685951337e-05,0.00031629600562155247
1027,10.0,-772.9693603515625,-772.9503173828125,0.01904296875,0.00036263465881347656,0.01904296875,0.0002583122404757887,9.082630276679993e-05,0.00034913854324258864
1028,10.0,-773.0379638671875,-773.02783203125,0.0101318359375,0.0001026540994644165,0.0101318359375,0.00026446726405993104,6.175506860017776e-05,0.0003262223326601088
1029,10.0,-773.2401123046875,-773.2203979492188,0.01971435546875,0.00038865581154823303,0.01971435546875,0.0002599292201921344,7.33176275389269e-05,0.00033324683317914605
1030,10.0,-661.5115966796875,-661.5057983398438,0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.0002950475027319044,0.00018425099551677704,0.0004792984982486814
1031,10.0,-661.6028442382812,-661.5859375,0.01690673828125,0.0002858377993106842,0.01690673828125,0.00029927989817224443,9.399279952049255e-05,0.000393272697692737
1032,10.0,-661.4786376953125,-661.49072265625,-0.0120849609375,0.00014604628086090088,0.0120849609375,0.00032338188611902297,0.00011570173955988139,0.0004390836111269891
1033,10.0,-661.438720703125,-661.4282836914062,0.01043701171875,0.00010893121361732483,0.01043701171875,0.0003514706331770867,0.00027221962227486074,0.0006236902554519475
1034,10.0,-661.5074462890625,-661.4763793945312,0.03106689453125,0.0009651519358158112,0.03106689453125,0.0003669373691082001,0.00015102904580999166,0.0005179664003662765
1035,10.0,-661.5855102539062,-661.5590209960938,0.0264892578125,0.0007016807794570923,0.0264892578125,0.0003150354896206409,0.0001478545309510082,0.0004628900205716491
1036,10.0,-661.4925537109375,-661.4866333007812,0.00592041015625,3.505125641822815e-05,0.00592041015625,0.0003346420417074114,0.0002838483196683228,0.0006184903904795647
1037,10.0,-661.5444946289062,-661.5507202148438,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.00027344489353708923,4.070550130563788e-05,0.0003141503839287907
1038,10.0,-661.293701171875,-661.3368530273438,-0.04315185546875,0.0018620826303958893,0.04315185546875,0.015464979223906994,0.000759495422244072,0.01622447371482849
1040,10.0,-661.4046630859375,-661.417724609375,-0.0130615234375,0.00017060339450836182,0.0130615234375,0.000341009465046227,0.0001061609000316821,0.0004471703723538667
1041,10.0,-661.5865478515625,-661.6054077148438,-0.01885986328125,0.000355694442987442,0.01885986328125,0.00023784907534718513,7.60572002036497e-05,0.00031390629010275006
1042,12.0,-892.0901489257812,-892.0846557617188,0.0054931640625,3.0174851417541504e-05,0.0054931640625,0.00025240780087187886,0.00016471874550916255,0.0004171265463810414
1043,12.0,-891.9776000976562,-891.9739379882812,0.003662109375,1.341104507446289e-05,0.003662109375,0.000322792591759935,0.00010937340266536921,0.000432165979873389
1044,12.0,-892.193359375,-892.1768798828125,0.0164794921875,0.00027157366275787354,0.0164794921875,0.0002389253641013056,0.00012783966667484492,0.0003667650162242353
1045,12.0,-892.1409301757812,-892.1431884765625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00030177109874784946,0.00021247957192827016,0.0005142506561242044
1046,12.0,-892.1489868164062,-892.1353759765625,0.01361083984375,0.00018525496125221252,0.01361083984375,0.0002445753780193627,4.243235889589414e-05,0.00028700774419121444
1047,12.0,-892.192626953125,-892.1989135742188,-0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.0002625402994453907,0.00010900814231717959,0.0003715484344866127
1048,12.0,-892.139404296875,-892.13623046875,0.003173828125,1.0073184967041016e-05,0.003173828125,0.0003247510176151991,0.00012834128574468195,0.00045309230335988104
1049,12.0,-891.7576293945312,-891.8090209960938,-0.0513916015625,0.0026410967111587524,0.0513916015625,0.000847868446726352,0.0005533496150746942,0.001401218120008707
1050,12.0,-891.9443969726562,-891.9908447265625,-0.04644775390625,0.002157393842935562,0.04644775390625,0.0003610466083046049,0.000315704382956028,0.0006767510203644633
1051,12.0,-891.986083984375,-892.0216674804688,-0.03558349609375,0.0012661851942539215,0.03558349609375,0.00028121398645453155,0.00034626518026925623,0.0006274791667237878
1052,14.0,-1056.739990234375,-1056.7509765625,-0.010986328125,0.00012069940567016602,0.010986328125,0.00027009379118680954,0.00013104602112434804,0.0004011398123111576
1053,14.0,-1056.7506103515625,-1056.759765625,-0.0091552734375,8.381903171539307e-05,0.0091552734375,0.0002739907649811357,0.00028614402981474996,0.0005601347656920552
1054,14.0,-1056.793212890625,-1056.7857666015625,0.0074462890625,5.544722080230713e-05,0.0074462890625,0.0002585102047305554,8.53613018989563e-05,0.0003438715066295117
1055,14.0,-1056.7349853515625,-1056.7381591796875,-0.003173828125,1.0073184967041016e-05,0.003173828125,0.00029477267526090145,0.0001879371702671051,0.00048270984552800655
1056,12.0,-799.529541015625,-799.5364379882812,-0.00689697265625,4.756823182106018e-05,0.00689697265625,0.00029830506537109613,0.00011681113392114639,0.0004151161992922425
1057,12.0,-799.1925659179688,-799.2201538085938,-0.027587890625,0.0007610917091369629,0.027587890625,0.0002911645860876888,0.00023515727662015706,0.0005263218772597611
1058,12.0,-799.4793090820312,-799.4716796875,0.00762939453125,5.820766091346741e-05,0.00762939453125,0.0002857026120182127,0.00018952022946905345,0.0004752228269353509
1059,12.0,-799.4047241210938,-799.39208984375,0.01263427734375,0.00015962496399879456,0.01263427734375,0.00033431462361477315,0.00032969098538160324,0.0006640056381002069
1060,12.0,-799.3685913085938,-799.3637084960938,0.0048828125,2.384185791015625e-05,0.0048828125,0.00026162181166000664,0.00021892879158258438,0.000480550603242591
1061,12.0,-799.3291015625,-799.3303833007812,-0.00128173828125,1.642853021621704e-06,0.00128173828125,0.0002628345391713083,0.00012837555550504476,0.0003912100801244378
1062,12.0,-799.386962890625,-799.359375,0.027587890625,0.0007610917091369629,0.027587890625,0.0003161962958984077,9.079296432901174e-05,0.0004069892456755042
1063,12.0,-799.113525390625,-799.1188354492188,-0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.0004701658617705107,0.0002937624230980873,0.000763928284868598
1064,12.0,-799.0746459960938,-799.1188354492188,-0.044189453125,0.0019527077674865723,0.044189453125,0.0010656017111614347,0.0006899310392327607,0.0017555328086018562
1065,12.0,-799.1906127929688,-799.1744995117188,0.01611328125,0.00025963783264160156,0.01611328125,0.00043691342580132186,0.00018947571516036987,0.0006263891700655222
1066,12.0,-799.3671264648438,-799.3566284179688,0.010498046875,0.00011020898818969727,0.010498046875,0.0003050809318665415,0.0001691725046839565,0.000474253436550498
1067,13.0,-895.1119384765625,-895.1055908203125,0.00634765625,4.029273986816406e-05,0.00634765625,0.0003259885124862194,0.0004273645463399589,0.0007533530588261783
1068,13.0,-894.874267578125,-894.8607788085938,0.01348876953125,0.00018194690346717834,0.01348876953125,0.00034403923200443387,0.00016477424651384354,0.0005088134785182774
1069,13.0,-894.9895629882812,-894.9953002929688,-0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00033916847314685583,0.00017017964273691177,0.0005093481158837676
1070,13.0,-894.6959228515625,-894.7384033203125,-0.04248046875,0.0018045902252197266,0.04248046875,0.0016528416890650988,0.000596088357269764,0.0022489300463348627
1071,13.0,-895.0982055664062,-895.0779418945312,0.020263671875,0.000410616397857666,0.020263671875,0.0003080155001953244,0.00025487953098490834,0.0005628950311802328
1072,13.0,-895.2423095703125,-895.2374267578125,0.0048828125,2.384185791015625e-05,0.0048828125,0.00028065472724847496,0.00011057183291995898,0.0003912265528924763
1073,13.0,-895.1539306640625,-895.1618041992188,-0.00787353515625,6.199255585670471e-05,0.00787353515625,0.00027121289167553186,0.00015657488256692886,0.00042778777424246073
1074,13.0,-894.9097290039062,-894.9059448242188,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00030366904684342444,0.00023504867567680776,0.0005387177225202322
1075,13.0,-895.0995483398438,-895.0910034179688,0.008544921875,7.301568984985352e-05,0.008544921875,0.00031143921660259366,0.00033800845267251134,0.000649447669275105
1076,13.0,-895.2035522460938,-895.1762084960938,0.02734375,0.0007476806640625,0.02734375,0.00025515383458696306,0.0002466460573486984,0.000501799862831831
1077,13.0,-895.2597045898438,-895.2367553710938,0.02294921875,0.0005266666412353516,0.02294921875,0.00025211420143023133,8.875205821823329e-05,0.00034086627420037985
1078,15.0,-1048.51708984375,-1048.5155029296875,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0002562056470196694,0.00010765567276393995,0.000363861327059567
1079,15.0,-1048.3563232421875,-1048.3614501953125,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.00028704284341074526,0.0002894602657761425,0.0005765031091868877
1080,15.0,-1048.4249267578125,-1048.4332275390625,-0.00830078125,6.890296936035156e-05,0.00830078125,0.00028067544917576015,0.0002428278385195881,0.0005235032876953483
1081,15.0,-1047.74609375,-1047.9254150390625,-0.1793212890625,0.03215612471103668,0.1793212890625,0.000941905309446156,0.00223722611553967,0.003179131541401148
1082,15.0,-1048.4071044921875,-1048.4267578125,-0.0196533203125,0.0003862529993057251,0.0196533203125,0.00029666515183635056,0.00014633088721893728,0.00044299603905528784
1083,15.0,-1048.3433837890625,-1048.3787841796875,-0.035400390625,0.0012531876564025879,0.035400390625,0.00031320436391979456,0.0003220260259695351,0.0006352303898893297
1084,15.0,-1048.1700439453125,-1048.236572265625,-0.0665283203125,0.0044260174036026,0.0665283203125,0.0003930545353796333,0.0003800630511250347,0.000773117586504668
1085,15.0,-1048.1158447265625,-1048.1478271484375,-0.031982421875,0.0010228753089904785,0.031982421875,0.0005488366587087512,0.0008098877733573318,0.001358724432066083
1086,14.0,-897.8328247070312,-897.8095092773438,0.0233154296875,0.0005436092615127563,0.0233154296875,0.00025428569642826915,0.00014153122901916504,0.0003958169254474342
1087,14.0,-897.8136596679688,-897.8103637695312,0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.0002537349646445364,0.0001497175544500351,0.00040345251909457147
1088,14.0,-897.7803344726562,-897.7976684570312,-0.017333984375,0.00030046701431274414,0.017333984375,0.0002694439026527107,0.00043296144576743245,0.0007024053484201431
1089,14.0,-897.5890502929688,-897.5948486328125,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.0003519939200486988,0.00020976326777599752,0.0005617571878246963
1090,14.0,-897.5904541015625,-897.5914306640625,-0.0009765625,9.5367431640625e-07,0.0009765625,0.0003670368460007012,0.00020975936786271632,0.000576796242967248
1091,14.0,-897.6949462890625,-897.7138671875,-0.0189208984375,0.00035800039768218994,0.0189208984375,0.0002626338100526482,6.551035039592534e-05,0.00032814417500048876
1092,14.0,-897.7149047851562,-897.7310791015625,-0.01617431640625,0.0002616085112094879,0.01617431640625,0.0002705891092773527,0.00021263639791868627,0.00048322550719603896
1093,14.0,-897.8013305664062,-897.8056030273438,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.0002752933360170573,0.00011309441470075399,0.0003883877652697265
1094,14.0,-897.4903564453125,-897.51904296875,-0.0286865234375,0.0008229166269302368,0.0286865234375,0.00032520914101041853,0.0003406608593650162,0.0006658700294792652
1095,14.0,-897.7379150390625,-897.7122192382812,0.02569580078125,0.0006602741777896881,0.02569580078125,0.00032019297941587865,0.00026463327230885625,0.0005848262226209044
1096,12.0,-769.4163208007812,-769.4246215820312,-0.00830078125,6.890296936035156e-05,0.00830078125,0.00024154261336661875,0.00014440454833675176,0.00038594717625528574
1097,12.0,-769.5308227539062,-769.5291137695312,0.001708984375,2.9206275939941406e-06,0.001708984375,0.00032386239035986364,0.00018757655925583094,0.0005114389350637794
1098,12.0,-769.42041015625,-769.4111328125,0.00927734375,8.606910705566406e-05,0.00927734375,0.0002946302993223071,0.00011529400944709778,0.0004099243087694049
1099,12.0,-769.125,-769.1526489257812,-0.02764892578125,0.0007644630968570709,0.02764892578125,0.0006241461378522217,0.0004450649139471352,0.001069211051799357
1100,12.0,-769.58056640625,-769.5746459960938,0.00592041015625,3.505125641822815e-05,0.00592041015625,0.0002175204426748678,4.295427424949594e-05,0.00026047471328638494
1101,12.0,-769.6472778320312,-769.6449584960938,0.0023193359375,5.379319190979004e-06,0.0023193359375,0.00020923931151628494,6.0237198340473697e-05,0.0002694764989428222
1103,12.0,-769.3895874023438,-769.38330078125,0.00628662109375,3.9521604776382446e-05,0.00628662109375,0.0002696969313547015,0.00012910943769384176,0.00039880635449662805
1104,12.0,-769.3626098632812,-769.376708984375,-0.01409912109375,0.0001987852156162262,0.01409912109375,0.0002869656018447131,0.00021882131113670766,0.0005057869129814208
1105,12.0,-769.65283203125,-769.6661376953125,-0.0133056640625,0.000177040696144104,0.0133056640625,0.00023807799152564257,0.00011272858682787046,0.0003508065710775554
1106,14.0,-951.8681640625,-951.8533325195312,0.01483154296875,0.00021997466683387756,0.01483154296875,0.0001981722452910617,0.00010558366921031848,0.0003037559217773378
1107,13.0,-782.0459594726562,-782.0402221679688,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.0002641348692122847,0.00021479782299138606,0.00047893269220367074
1108,13.0,-781.8930053710938,-781.8816528320312,0.0113525390625,0.00012888014316558838,0.0113525390625,0.00028721659327857196,8.330680429935455e-05,0.0003705233975779265
1109,13.0,-781.7984008789062,-781.8258056640625,-0.02740478515625,0.0007510222494602203,0.02740478515625,0.0002850534219760448,0.00016424935893155634,0.0004493027809076011
1110,13.0,-781.480712890625,-781.5016479492188,-0.02093505859375,0.00043827667832374573,0.02093505859375,0.0006801317795179784,0.00037381501169875264,0.001053946791216731
1111,13.0,-781.8170166015625,-781.8103637695312,0.00665283203125,4.4260174036026e-05,0.00665283203125,0.00030894490191712976,0.0001605978177394718,0.00046954271965660155
1112,13.0,-781.9456787109375,-781.91748046875,0.0281982421875,0.0007951408624649048,0.0281982421875,0.0002689927932806313,0.00013940819189883769,0.000408400985179469
1113,13.0,-782.0328979492188,-782.0245361328125,0.00836181640625,6.991997361183167e-05,0.00836181640625,0.0002303395012859255,0.00014350171841215342,0.0003738412051461637
1114,13.0,-781.7623291015625,-781.7689819335938,-0.00665283203125,4.4260174036026e-05,0.00665283203125,0.0003054377739317715,0.00012048035569023341,0.00042591814417392015
1115,13.0,-781.8069458007812,-781.7824096679688,0.0245361328125,0.0006020218133926392,0.0245361328125,0.00034066560328938067,0.0001520983933005482,0.0004927639965899289
1116,14.0,-792.7091674804688,-792.7066040039062,0.0025634765625,6.571412086486816e-06,0.0025634765625,0.0002552185906097293,0.00018155109137296677,0.00043676968198269606
1117,14.0,-792.6275634765625,-792.6217651367188,0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.0002495160442776978,0.00010231882333755493,0.00035183486761525273
1118,14.0,-792.4327392578125,-792.441162109375,-0.0084228515625,7.094442844390869e-05,0.0084228515625,0.0003076981520280242,0.0001686543255345896,0.00047635246301069856
1119,14.0,-792.5865478515625,-792.585205078125,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.0002965997555293143,0.00024928245693445206,0.0005458822124637663
1120,14.0,-792.3525390625,-792.396484375,-0.0439453125,0.0019311904907226562,0.0439453125,0.0003151819691993296,0.0004639897379092872,0.0007791717071086168
1121,14.0,-792.5319213867188,-792.5299072265625,0.00201416015625,4.056841135025024e-06,0.00201416015625,0.00023837154731154442,0.0002685321378521621,0.0005069036851637065
