config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1051,11.0,-653.7099609375,-653.7011108398438,0.00885009765625,7.832422852516174e-05,0.00885009765625,0.00026984847499988973,7.505752000724897e-05,0.0003449060022830963
1052,11.0,-653.5350952148438,-653.5323486328125,0.00274658203125,7.543712854385376e-06,0.00274658203125,0.0002827534917742014,7.561575330328196e-05,0.0003583692596293986
1053,11.0,-653.6731567382812,-653.666015625,0.00714111328125,5.099549889564514e-05,0.00714111328125,0.00026895306655205786,7.284898310899734e-05,0.0003418020496610552
1054,11.0,-653.48974609375,-653.4807739257812,0.00897216796875,8.04997980594635e-05,0.00897216796875,0.0002779076457954943,7.423646457027644e-05,0.000352144124917686
1055,11.0,-653.517333984375,-653.5133056640625,0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.00029485105187632143,0.00011849273141706362,0.00041334377601742744
1056,11.0,-653.6079711914062,-653.6026611328125,0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.00024772962206043303,7.224082946777344e-05,0.00031997045152820647
1057,11.0,-653.5111083984375,-653.5032348632812,0.00787353515625,6.199255585670471e-05,0.00787353515625,0.00025601242668926716,0.00011429078585933894,0.0003703032271005213
1058,11.0,-653.642822265625,-653.6329345703125,0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00021712113812100142,6.247051351238042e-05,0.00027959165163338184
1059,11.0,-653.3651733398438,-653.3997192382812,-0.0345458984375,0.001193419098854065,0.0345458984375,0.0041794381104409695,0.0006753118941560388,0.004854749888181686
1060,13.0,-867.5819091796875,-867.5818481445312,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00027378398226574063,8.835233893478289e-05,0.0003621363139245659
1061,13.0,-867.302978515625,-867.3004150390625,0.0025634765625,6.571412086486816e-06,0.0025634765625,0.0006307249423116446,0.00013924743689130992,0.0007699723937548697
1062,13.0,-867.506103515625,-867.5109252929688,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.0002762064104899764,4.316400736570358e-05,0.00031937041785568
1063,13.0,-867.8192138671875,-867.8185424804688,0.00067138671875,4.507601261138916e-07,0.00067138671875,0.00022841482132207602,5.0300917791901156e-05,0.000278715742751956
1064,13.0,-867.7918701171875,-867.78759765625,0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00024541106540709734,9.19681042432785e-05,0.00033737916965037584
1065,13.0,-867.1337280273438,-867.1259765625,0.00775146484375,6.008520722389221e-05,0.00775146484375,0.0006750368047505617,0.00036761892260983586,0.0010426556691527367
1066,13.0,-867.5869140625,-867.5851440429688,0.00177001953125,3.1329691410064697e-06,0.00177001953125,0.000249281816650182,2.8987973564653657e-05,0.00027826978475786746
1067,13.0,-867.6002197265625,-867.6000366210938,0.00018310546875,3.3527612686157227e-08,0.00018310546875,0.00027324366965331137,6.33684903732501e-05,0.0003366121673025191
1068,13.0,-867.6145629882812,-867.6193237304688,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.00023022793175186962,6.297267827903852e-05,0.0002932006027549505
1069,12.0,-676.6104125976562,-676.6088256835938,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0002810138976201415,8.222684118663892e-05,0.00036324074608273804
1070,12.0,-676.6612548828125,-676.65966796875,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.0002737843315117061,6.656125333392993e-05,0.0003403455775696784
1071,12.0,-676.6519165039062,-676.6452026367188,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.00032959599047899246,0.000197618268430233,0.0005272142589092255
1072,12.0,-676.3937377929688,-676.3912963867188,0.00244140625,5.9604644775390625e-06,0.00244140625,0.00032448433921672404,4.168935265624896e-05,0.0003661736845970154
1073,12.0,-676.1986083984375,-676.1884155273438,0.01019287109375,0.00010389462113380432,0.01019287109375,0.0007642876007594168,0.0004408717213664204,0.0012051593512296677
1074,12.0,-676.2438354492188,-676.2271728515625,0.01666259765625,0.000277642160654068,0.01666259765625,0.000885695219039917,0.0005837235366925597,0.0014694187557324767
1075,12.0,-676.79443359375,-676.7886962890625,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00022849296510685235,9.316951036453247e-05,0.0003216624609194696
1076,14.0,-871.8812255859375,-871.8821411132812,-0.00091552734375,8.381903171539307e-07,0.00091552734375,0.00045982367009855807,0.0001702088920865208,0.0006300325621850789
1077,14.0,-872.0074462890625,-872.0029296875,0.0045166015625,2.039968967437744e-05,0.0045166015625,0.0002965785679407418,0.00013258754916023463,0.00042916613165289164
1078,14.0,-872.0907592773438,-872.0997924804688,-0.009033203125,8.159875869750977e-05,0.009033203125,0.0003227753040846437,0.0001367298827972263,0.00045950518688187003
1079,14.0,-872.0413208007812,-872.0543823242188,-0.0130615234375,0.00017060339450836182,0.0130615234375,0.000275203725323081,8.246153447544202e-05,0.00035766526707448065
1080,14.0,-872.12841796875,-872.1217041015625,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.0003898577706422657,0.00023093578056432307,0.0006207935512065887
1081,14.0,-872.23828125,-872.2452392578125,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,0.0002651691611390561,0.00011215898848604411,0.00037732813507318497
1082,15.0,-950.296142578125,-950.3043212890625,-0.0081787109375,6.689131259918213e-05,0.0081787109375,0.00027078212588094175,6.193947046995163e-05,0.0003327215963508934
1083,15.0,-950.3587646484375,-950.3447265625,0.0140380859375,0.00019706785678863525,0.0140380859375,0.00025867376825772226,5.675498323398642e-05,0.00031542874057777226
1084,15.0,-950.3297729492188,-950.3385620117188,-0.0087890625,7.724761962890625e-05,0.0087890625,0.00021210385602898896,0.0001566954015288502,0.00036879925755783916
1085,15.0,-950.4024047851562,-950.3974609375,0.00494384765625,2.4441629648208618e-05,0.00494384765625,0.0002489110338501632,9.366739686811343e-05,0.00034257842344231904
1086,15.0,-950.124755859375,-950.1205444335938,0.00421142578125,1.7736107110977173e-05,0.00421142578125,0.0002928570320364088,0.00011482257104944438,0.00040767958853393793
1087,15.0,-876.1288452148438,-876.1177978515625,0.01104736328125,0.00012204423546791077,0.01104736328125,0.0002433893532725051,1.8265656763105653e-05,0.0002616550191305578
1088,15.0,-875.970947265625,-875.9684448242188,0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.00030721057555638254,0.00011124089360237122,0.00041845146915875375
1089,15.0,-876.0663452148438,-876.0582275390625,0.00811767578125,6.58966600894928e-05,0.00811767578125,0.00023384571250062436,2.66559418378165e-05,0.0002605016634333879
1090,15.0,-876.142333984375,-876.1332397460938,0.00909423828125,8.270516991615295e-05,0.00909423828125,0.00024936976842582226,7.827523950254545e-05,0.0003276450152043253
1091,15.0,-876.1355590820312,-876.1318359375,0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.0002730639826040715,0.00018357820226810873,0.0004566421848721802
1092,10.0,-367.32666015625,-367.3163146972656,0.010345458984375,0.0001070285215973854,0.010345458984375,0.00018856150563806295,7.249759801197797e-05,0.0002610590890981257
1093,10.0,-367.31060791015625,-367.3135986328125,-0.00299072265625,8.944422006607056e-06,0.00299072265625,0.0001924213720485568,2.7974694603472017e-05,0.0002203960611950606
1094,10.0,-367.3221435546875,-367.3243103027344,-0.002166748046875,4.694797098636627e-06,0.002166748046875,0.000190139893675223,7.085711695253849e-05,0.0002609970106277615
1095,10.0,-367.3263854980469,-367.3221740722656,0.00421142578125,1.7736107110977173e-05,0.00421142578125,0.00019481217896100134,4.827883094549179e-05,0.00024309100990649313
1096,10.0,-367.3030700683594,-367.3022155761719,0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00021613384888041764,3.0204979339032434e-05,0.0002463388373143971
1097,10.0,-367.3009033203125,-367.3095397949219,-0.008636474609375,7.458869367837906e-05,0.008636474609375,0.00022782229643780738,0.00010800641030073166,0.0003358286921866238
1098,11.0,-519.7328491210938,-519.724609375,0.00823974609375,6.789341568946838e-05,0.00823974609375,0.00018969830125570297,5.1021575927734375e-05,0.00024071987718343735
1099,11.0,-519.6891479492188,-519.6925048828125,-0.00335693359375,1.126900315284729e-05,0.00335693359375,0.0002684862120077014,7.686335447942838e-05,0.0003453495737630874
1100,11.0,-519.9011840820312,-519.8975219726562,0.003662109375,1.341104507446289e-05,0.003662109375,0.0001806756918085739,2.757832407951355e-05,0.00020825401588808745
1101,11.0,-519.7914428710938,-519.7882690429688,0.003173828125,1.0073184967041016e-05,0.003173828125,0.0002048120368272066,5.618501381832175e-05,0.00026099703973159194
1102,12.0,-553.9486083984375,-553.93359375,0.0150146484375,0.0002254396677017212,0.0150146484375,0.0002680890611372888,0.00016463399515487254,0.00043272305629216135
1103,12.0,-554.0368041992188,-554.0365600585938,0.000244140625,5.960464477539063e-08,0.000244140625,0.00022170264855958521,5.762353612226434e-05,0.000279326195595786
1104,12.0,-553.9879760742188,-553.9788818359375,0.00909423828125,8.270516991615295e-05,0.00909423828125,0.0002561538713052869,9.195823076879606e-05,0.00034811210935004056
1105,12.0,-553.9166870117188,-553.916748046875,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.0003566105442587286,0.00012666992552112788,0.0004832804552279413
1106,12.0,-553.8856811523438,-553.90087890625,-0.01519775390625,0.00023097172379493713,0.01519775390625,0.0002833010221365839,6.33073941571638e-05,0.0003466084017418325
1107,12.0,-553.9862670898438,-553.9862060546875,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.0002568785275798291,5.472637712955475e-05,0.00031160490470938385
1108,12.0,-553.8814697265625,-553.8681640625,0.0133056640625,0.000177040696144104,0.0133056640625,0.0005677176523022354,0.0007544573163613677,0.0013221749104559422
1109,13.0,-668.5570678710938,-668.5563354492188,0.000732421875,5.364418029785156e-07,0.000732421875,0.0002764944511000067,0.000126752071082592,0.0004032465221825987
1110,13.0,-668.626953125,-668.6141967773438,0.01275634765625,0.00016272440552711487,0.01275634765625,0.00040637358324602246,0.00017401315562892705,0.0005803867243230343
1111,13.0,-668.6045532226562,-668.6090087890625,-0.00445556640625,1.985207200050354e-05,0.00445556640625,0.00025734808878041804,0.00010106209811056033,0.00035841017961502075
1112,13.0,-668.5682983398438,-668.5704345703125,-0.00213623046875,4.563480615615845e-06,0.00213623046875,0.0002974974049720913,0.00011176429688930511,0.00040926170186139643
1113,13.0,-668.4273681640625,-668.4177856445312,0.00958251953125,9.182468056678772e-05,0.00958251953125,0.00038416055031120777,0.00017737112648319453,0.0005615316913463175
1114,13.0,-668.3965454101562,-668.3883666992188,0.0081787109375,6.689131259918213e-05,0.0081787109375,0.0003861522418446839,0.00010108780406881124,0.0004872400313615799
1115,13.0,-668.842041015625,-668.8341674804688,0.00787353515625,6.199255585670471e-05,0.00787353515625,0.00020009076979476959,0.00011791940778493881,0.00031801016302779317
1116,13.0,-668.798583984375,-668.794921875,0.003662109375,1.341104507446289e-05,0.003662109375,0.00023546615557279438,0.00021654219017364085,0.00045200833119452
1117,13.0,-668.6382446289062,-668.6423950195312,-0.004150390625,1.722574234008789e-05,0.004150390625,0.00023377170145977288,5.871318353456445e-05,0.00029248488135635853
1118,14.0,-767.1385498046875,-767.128662109375,0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00019511664868332446,6.791595660615712e-05,0.0002630326198413968
1119,14.0,-766.9131469726562,-766.9108276367188,0.0023193359375,5.379319190979004e-06,0.0023193359375,0.0002525365853216499,0.00013272781507112086,0.00038526440039277077
1120,14.0,-766.9906005859375,-766.9774169921875,0.01318359375,0.00017380714416503906,0.01318359375,0.000382974132662639,0.0001339070440735668,0.0005168811767362058
1121,14.0,-767.0620727539062,-767.0567626953125,0.00531005859375,2.8196722269058228e-05,0.00531005859375,0.00022695089865010232,7.385145727312192e-05,0.0003008023486472666
1122,14.0,-767.07861328125,-767.0826416015625,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.00019315506506245583,6.130337715148926e-05,0.0002544584567658603
1123,14.0,-766.8395385742188,-766.8430786132812,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0003497753932606429,0.00021420438133645803,0.0005639797891490161
1124,14.0,-766.8556518554688,-766.8532104492188,0.00244140625,5.9604644775390625e-06,0.00244140625,0.0002736694586928934,0.0002327980473637581,0.0005064675351604819
1125,14.0,-767.0062866210938,-767.00537109375,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.000788020552136004,0.000146147605846636,0.0009341681725345552
1126,14.0,-767.1438598632812,-767.1360473632812,0.0078125,6.103515625e-05,0.0078125,0.00020519776444416493,8.37108091218397e-05,0.00028890857356600463
1127,14.0,-767.1393432617188,-767.1469116210938,-0.007568359375,5.728006362915039e-05,0.007568359375,0.00020721180771943182,0.00010154452320421115,0.0003087563381996006
1128,15.0,-851.6485595703125,-851.630859375,0.0177001953125,0.00031329691410064697,0.0177001953125,0.0019361103186383843,0.0005180222797207534,0.002454132540151477
1129,15.0,-851.9366455078125,-851.9279174804688,0.00872802734375,7.617846131324768e-05,0.00872802734375,0.0002989155182149261,0.00011794641613960266,0.0004168619343545288
1130,15.0,-852.1682739257812,-852.1705322265625,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00020525364379864186,5.5361724662361667e-05,0.00026061537209898233
1131,15.0,-852.1522827148438,-852.1583251953125,-0.00604248046875,3.651157021522522e-05,0.00604248046875,0.0002447977603878826,0.0001506699190940708,0.0003954676794819534
1132,15.0,-851.9854736328125,-851.9805908203125,0.0048828125,2.384185791015625e-05,0.0048828125,0.000268366391537711,4.4461339712142944e-05,0.00031282773124985397
1133,15.0,-851.9694213867188,-851.9828491210938,-0.013427734375,0.00018030405044555664,0.013427734375,0.0012265545083209872,9.794626384973526e-05,0.0013245007721707225
1134,14.0,-687.3958740234375,-687.3967895507812,-0.00091552734375,8.381903171539307e-07,0.00091552734375,0.0002941300335805863,0.00018567778170108795,0.00047980781528167427
1135,14.0,-687.3734741210938,-687.3700561523438,0.00341796875,1.1682510375976562e-05,0.00341796875,0.00024510337971150875,8.155628893291578e-05,0.00032665967592038214
1136,14.0,-687.4946899414062,-687.4967651367188,-0.0020751953125,4.306435585021973e-06,0.0020751953125,0.0002543074660934508,0.00011828578863060102,0.0003725932620000094
1137,14.0,-687.3872680664062,-687.3917846679688,-0.0045166015625,2.039968967437744e-05,0.0045166015625,0.00022649705351796,2.0368024706840515e-05,0.00024686509277671576
1138,14.0,-687.3878784179688,-687.3897705078125,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,0.0002722635108511895,7.19437375664711e-05,0.0003442072484176606
1139,14.0,-687.3193969726562,-687.3136596679688,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.00024143051996361464,0.00018367040320299566,0.00042510090861469507
1140,14.0,-687.3781127929688,-687.3792114257812,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,0.0003400402783881873,4.8107838665600866e-05,0.00038814812432974577
1141,15.0,-777.8775634765625,-777.876953125,0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00026360858464613557,6.57573327771388e-05,0.000329365924699232
1142,15.0,-777.6906127929688,-777.6881103515625,0.00250244140625,6.2622129917144775e-06,0.00250244140625,0.0003579326730687171,6.558503810083494e-05,0.00042351771844550967
1143,15.0,-778.0333862304688,-778.0315551757812,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.0002635567798279226,0.0001044817254296504,0.0003680385125335306
1144,15.0,-777.7488403320312,-777.7517700195312,-0.0029296875,8.58306884765625e-06,0.0029296875,0.0003028250939678401,0.00011734627332771197,0.00042017136001959443
1145,15.0,-777.8042602539062,-777.8051147460938,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00028397617279551923,9.299330122303218e-05,0.0003769694594666362
1146,15.0,-777.9195556640625,-777.9163208007812,0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.0002451631298754364,7.206946611404419e-05,0.0003172325959894806
1147,15.0,-777.9700317382812,-777.9733276367188,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,0.00024303565442096442,8.373372111236677e-05,0.00032676936825737357
1148,15.0,-777.9518432617188,-777.943603515625,0.00823974609375,6.789341568946838e-05,0.00823974609375,0.00024373359337914735,2.7942471206188202e-05,0.0002716760500334203
1149,15.0,-777.7783813476562,-777.778076171875,0.00030517578125,9.313225746154785e-08,0.00030517578125,0.0003411301877349615,0.0001296497939620167,0.0004707799816969782
1150,19.0,-986.231689453125,-986.2201538085938,0.01153564453125,0.00013307109475135803,0.01153564453125,0.00023481644166167825,4.1557661461411044e-05,0.0002763741067610681
1151,12.0,-431.3905334472656,-431.3857421875,0.004791259765625,2.295617014169693e-05,0.004791259765625,0.00022500914928968996,8.423575491178781e-05,0.00030924490420147777
1152,12.0,-431.4244079589844,-431.4240417480469,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00017859145009424537,8.933571734814905e-06,0.00018752501637209207
1153,12.0,-431.3633728027344,-431.37652587890625,-0.013153076171875,0.0001730034127831459,0.013153076171875,0.00025777393602766097,6.369720358634368e-05,0.00032147113233804703
1154,12.0,-431.4586486816406,-431.45074462890625,0.007904052734375,6.247404962778091e-05,0.007904052734375,0.00017887502326630056,5.6563039834145457e-05,0.0002354380558244884
1155,12.0,-431.5182189941406,-431.51373291015625,0.004486083984375,2.0124949514865875e-05,0.004486083984375,0.00016158007201738656,3.0921539291739464e-05,0.00019250161130912602
1156,12.0,-431.5155334472656,-431.5199279785156,-0.00439453125,1.9311904907226562e-05,0.00439453125,0.00016022428462747484,4.907953552901745e-05,0.0002093038201564923
1157,12.0,-431.5153503417969,-431.51611328125,-0.000762939453125,5.820766091346741e-07,0.000762939453125,0.0001659729896346107,4.5123091695131734e-05,0.00021109607769176364
1158,12.0,-431.4860534667969,-431.48370361328125,0.002349853515625,5.521811544895172e-06,0.002349853515625,0.00016801609308458865,3.734813071787357e-05,0.00020536422380246222
1159,13.0,-555.5799560546875,-555.5791015625,0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00016523011436220258,2.0813382434425876e-05,0.00018604350043460727
1160,13.0,-555.5877075195312,-555.5836791992188,0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.0001670557976467535,8.955597877502441e-06,0.00017601139552425593
1161,13.0,-555.508544921875,-555.5140991210938,-0.00555419921875,3.084912896156311e-05,0.00555419921875,0.0001878356415545568,7.186569564510137e-05,0.00025970133719965816
1162,13.0,-555.5039672851562,-555.4953002929688,0.0086669921875,7.511675357818604e-05,0.0086669921875,0.0002296730235684663,4.361029641586356e-05,0.00027328330907039344
1163,14.0,-661.9559936523438,-661.9448852539062,0.0111083984375,0.00012339651584625244,0.0111083984375,0.0001664072333369404,6.81396559230052e-05,0.00023454689653590322
1164,14.0,-661.9174194335938,-661.91357421875,0.00384521484375,1.4785677194595337e-05,0.00384521484375,0.00018500977603252977,0.0001288063795072958,0.00031381615553982556
1165,14.0,-662.0151977539062,-662.0098266601562,0.00537109375,2.8848648071289062e-05,0.00537109375,0.00019280945707578212,5.3675099479733035e-05,0.00024648456019349396
1166,14.0,-662.1486206054688,-662.15234375,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,0.00018942994938697666,4.81864444736857e-05,0.00023761639022268355
1167,14.0,-582.2503662109375,-582.2550659179688,-0.00469970703125,2.208724617958069e-05,0.00469970703125,0.00024177684099413455,9.105298522626981e-05,0.00033282983349636197
1168,14.0,-582.1764526367188,-582.1828002929688,-0.00634765625,4.029273986816406e-05,0.00634765625,0.0002760314382612705,0.00021505821496248245,0.000491089653223753
1169,14.0,-582.2725219726562,-582.2688598632812,0.003662109375,1.341104507446289e-05,0.003662109375,0.00022588507272303104,6.389115151250735e-05,0.0002897762169595808
1170,14.0,-582.3689575195312,-582.3731689453125,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,0.00017648709763307124,5.335975583875552e-05,0.00022984686074778438
1171,14.0,-582.0827026367188,-582.0834350585938,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00024890611530281603,7.03053519828245e-05,0.0003192114527337253
1172,14.0,-582.3287963867188,-582.322265625,0.00653076171875,4.2650848627090454e-05,0.00653076171875,0.00021929181821178645,5.633179171127267e-05,0.0002756236062850803
1173,14.0,-582.3762817382812,-582.3843994140625,-0.00811767578125,6.58966600894928e-05,0.00811767578125,0.00020657300774473697,0.00013813171244692057,0.00034470472019165754
1174,17.0,-774.6962890625,-774.695068359375,0.001220703125,1.4901161193847656e-06,0.001220703125,0.00030124737531878054,0.00020692255930043757,0.0005081699346192181
1175,17.0,-774.8499145507812,-774.8388671875,0.01104736328125,0.00012204423546791077,0.01104736328125,0.00024726384435780346,0.00010106842819368467,0.00034833227982744575
1176,17.0,-774.609130859375,-774.6002197265625,0.0089111328125,7.940828800201416e-05,0.0089111328125,0.00038283379399217665,0.00015864483430050313,0.0005414786282926798
1177,17.0,-774.8444213867188,-774.833984375,0.01043701171875,0.00010893121361732483,0.01043701171875,0.0002600584120955318,0.00013092644803691655,0.0003909848746843636
1178,12.0,-308.8929443359375,-308.88885498046875,0.00408935546875,1.6722828149795532e-05,0.00408935546875,0.00013836383004672825,5.6030832638498396e-05,0.00019439466996118426
1179,12.0,-308.9010314941406,-308.8963928222656,0.004638671875,2.1517276763916016e-05,0.004638671875,0.000140607007779181,6.476519774878398e-05,0.00020537219825200737
1180,12.0,-308.8968811035156,-308.892333984375,0.004547119140625,2.067629247903824e-05,0.004547119140625,0.00014158940757624805,5.987505574012175e-05,0.0002014644560404122
1181,12.0,-308.8992919921875,-308.8946228027344,0.004669189453125,2.1801330149173737e-05,0.004669189453125,0.00013378518633544445,7.994370389496908e-05,0.00021372889750637114
1182,12.0,-308.92205810546875,-308.9146423339844,0.007415771484375,5.499366670846939e-05,0.007415771484375,0.00015517722931690514,3.63324761565309e-05,0.00019150970911141485
1183,15.0,-581.8497924804688,-581.8468627929688,0.0029296875,8.58306884765625e-06,0.0029296875,0.00015968455409165472,2.9372797143878415e-05,0.00018905734759755433
1184,16.0,-603.5574951171875,-603.5538330078125,0.003662109375,1.341104507446289e-05,0.003662109375,0.00020596562535502017,8.549038466298953e-05,0.0002914560027420521
1185,16.0,-603.5584716796875,-603.5585327148438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,0.00019502826035022736,6.657708581769839e-05,0.00026160533889196813
1186,16.0,-603.482177734375,-603.4913330078125,-0.0091552734375,8.381903171539307e-05,0.0091552734375,0.00021762105461675674,6.51556983939372e-05,0.0002827767457347363
1187,16.0,-603.4328002929688,-603.4395751953125,-0.00677490234375,4.589930176734924e-05,0.00677490234375,0.0002501590352039784,8.609220094513148e-05,0.00033625122159719467
1188,16.0,-603.41650390625,-603.4112548828125,0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.0002293061261298135,3.913324326276779e-05,0.00026843935484066606
1189,16.0,-603.4522705078125,-603.4522705078125,0.0,0.0,0.0,0.0001962801907211542,4.393756535137072e-05,0.00024021774879656732
1190,16.0,-603.6410522460938,-603.6491088867188,-0.008056640625,6.490945816040039e-05,0.008056640625,0.00016984707326628268,7.946621917653829e-05,0.0002493133069947362
1191,17.0,-688.0722045898438,-688.071533203125,0.00067138671875,4.507601261138916e-07,0.00067138671875,0.00022845575585961342,0.00011341460049152374,0.00034187035635113716
1192,17.0,-688.0471801757812,-688.0433959960938,0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.0002923514402937144,0.00011788029223680496,0.00041023173253051937
1193,17.0,-688.0078735351562,-688.0189819335938,-0.0111083984375,0.00012339651584625244,0.0111083984375,0.00037197800702415407,1.661013811826706e-05,0.0003885881451424211
1194,17.0,-688.03564453125,-688.1929931640625,-0.1573486328125,0.02475859224796295,0.1573486328125,0.02246488817036152,0.00018611065752338618,0.02265099808573723
1195,17.0,-688.2362670898438,-688.2387084960938,-0.00244140625,5.9604644775390625e-06,0.00244140625,0.0002038334496319294,9.081196185434237e-05,0.00029464540421031415
1196,17.0,-688.0579833984375,-688.0582275390625,-0.000244140625,5.960464477539063e-08,0.000244140625,0.00029649119824171066,9.758491069078445e-05,0.0003940761089324951
1197,17.0,-688.180908203125,-688.1729736328125,0.0079345703125,6.295740604400635e-05,0.0079345703125,0.00022362172603607178,9.069349471246824e-05,0.00031431522802449763
1198,17.0,-688.2095336914062,-688.2003173828125,0.00921630859375,8.49403440952301e-05,0.00921630859375,0.00021589685638900846,7.329881191253662e-05,0.0002891956828534603
1199,18.0,-701.9470825195312,-701.9434204101562,0.003662109375,1.341104507446289e-05,0.003662109375,0.00018780288519337773,5.593691093963571e-05,0.00024373979249503464
1200,18.0,-701.7269897460938,-701.7316284179688,-0.004638671875,2.1517276763916016e-05,0.004638671875,0.0002600679290480912,7.322747114812955e-05,0.00033329540747217834
1201,9.0,-1696.68896484375,-1696.6917724609375,-0.0028076171875,7.88271427154541e-06,0.0028076171875,0.0006638812483288348,9.919107105815783e-05,0.0007630723412148654
1202,9.0,-1572.5306396484375,-1572.5013427734375,0.029296875,0.000858306884765625,0.029296875,0.006047624628990889,0.0033586688805371523,0.009406293742358685
1203,9.0,-1572.801513671875,-1572.8011474609375,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0008544083102606237,0.0005984887247905135,0.0014528969768434763
1204,9.0,-1572.907470703125,-1572.9083251953125,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.0006571137346327305,0.00047074034227989614,0.001127854106016457
1205,13.0,-251.57789611816406,-251.5731201171875,0.0047760009765625,2.2810185328125954e-05,0.0047760009765625,0.00011666934005916119,6.720155943185091e-05,0.0001838708994910121
1206,15.0,-416.3114013671875,-416.310546875,0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00016379645967390388,3.7647645513061434e-05,0.00020144411246292293
1207,15.0,-416.3431396484375,-416.33819580078125,0.00494384765625,2.4441629648208618e-05,0.00494384765625,0.0001585560239618644,2.9503367841243744e-05,0.00018805939180310816
1208,15.0,-416.3817443847656,-416.37774658203125,0.003997802734375,1.5982426702976227e-05,0.003997802734375,0.0001744444016367197,4.973933027940802e-05,0.00022418373555410653
1209,15.0,-416.40789794921875,-416.4026794433594,0.005218505859375,2.7232803404331207e-05,0.005218505859375,0.00014730149996466935,8.028508455026895e-05,0.0002275865845149383
1210,15.0,-416.4050598144531,-416.4028015136719,0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00013421394396573305,2.8271228075027466e-05,0.00016248517204076052
1211,15.0,-416.4612731933594,-416.4572448730469,0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.00013294564269017428,2.100123128911946e-05,0.00015394687943626195
1212,15.0,-416.4281311035156,-416.4272155761719,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.00013189726450946182,2.1593086785287596e-05,0.00015349035675171763
1213,16.0,-517.8748779296875,-517.86376953125,0.0111083984375,0.00012339651584625244,0.0111083984375,0.00034356789547018707,0.00011864789121318609,0.0004622158012352884
1214,16.0,-518.2296752929688,-518.2283935546875,0.00128173828125,1.642853021621704e-06,0.00128173828125,0.00020982079149689525,9.144693467533216e-05,0.0003012677188962698
1215,16.0,-518.2130737304688,-518.2081298828125,0.00494384765625,2.4441629648208618e-05,0.00494384765625,0.00013923202641308308,7.076710608089343e-05,0.0002099991252180189
1216,16.0,-518.200927734375,-518.1951293945312,0.00579833984375,3.3620744943618774e-05,0.00579833984375,0.00015213544247671962,5.7714059948921204e-05,0.00020984950242564082
1217,16.0,-517.9519653320312,-517.9503784179688,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00020176792168058455,9.00223822100088e-05,0.0002917902893386781
1218,17.0,-608.0101318359375,-608.0171508789062,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.0001427049282938242,9.96515154838562e-06,0.00015267007984220982
1219,17.0,-608.1179809570312,-608.109619140625,0.00836181640625,6.991997361183167e-05,0.00836181640625,0.00016062658687587827,5.179755316930823e-05,0.0002124241436831653
