config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
916,12.0,-1137.0096435546875,-1137.0037841796875,0.005859375,3.4332275390625e-05,0.005859375,0.00011301796621410176,0.00022403076582122594,0.0003370487247593701
917,12.0,-1044.2017822265625,-1044.2086181640625,-0.0068359375,4.673004150390625e-05,0.0068359375,0.00016921765927691013,0.0004337415157351643,0.0006029591895639896
918,12.0,-1044.2593994140625,-1044.34912109375,-0.0897216796875,0.00804997980594635,0.0897216796875,0.0003587213868740946,0.00029889942379668355,0.0006576208397746086
919,15.0,-1244.6685791015625,-1244.67724609375,-0.0086669921875,7.511675357818604e-05,0.0086669921875,0.00012223054363857955,4.9520283937454224e-05,0.00017175082757603377
920,6.0,-355.7499084472656,-355.7550354003906,-0.005126953125,2.6285648345947266e-05,0.005126953125,8.43106463435106e-05,4.732431989395991e-05,0.0001316349662374705
921,6.0,-355.7261047363281,-355.7183532714844,0.00775146484375,6.008520722389221e-05,0.00775146484375,0.00016624519776087254,0.00016351389058399945,0.000329759088344872
922,6.0,-355.7990417480469,-355.79693603515625,0.002105712890625,4.434026777744293e-06,0.002105712890625,5.115231761010364e-05,2.3337361199082807e-05,7.448968244716525e-05
923,6.0,-355.8470458984375,-355.8461608886719,0.000885009765625,7.832422852516174e-07,0.000885009765625,4.5098771806806326e-05,8.528446414857171e-06,5.36272200406529e-05
924,6.0,-355.8703918457031,-355.8905334472656,-0.0201416015625,0.00040568411350250244,0.0201416015625,4.829090539715253e-05,6.090383976697922e-06,5.438128937385045e-05
925,8.0,-638.7478637695312,-638.7579956054688,-0.0101318359375,0.0001026540994644165,0.0101318359375,5.2136765589239076e-05,9.451750520383939e-05,0.00014665427443105727
926,8.0,-638.7767333984375,-638.7560424804688,0.02069091796875,0.0004281140863895416,0.02069091796875,5.07314398419112e-05,4.666093809646554e-05,9.739237430039793e-05
927,8.0,-638.7344970703125,-638.73876953125,-0.0042724609375,1.825392246246338e-05,0.0042724609375,6.531765393447131e-05,4.830416219192557e-05,0.00011362181976437569
928,8.0,-638.6670532226562,-638.6646728515625,0.00238037109375,5.666166543960571e-06,0.00238037109375,4.2857835069298744e-05,1.0782853223645361e-06,4.393612107378431e-05
929,8.0,-638.7971801757812,-638.7820434570312,0.01513671875,0.00022912025451660156,0.01513671875,4.004957736469805e-05,1.9049271941184998e-05,5.909884930588305e-05
930,8.0,-638.8059692382812,-638.8173217773438,-0.0113525390625,0.00012888014316558838,0.0113525390625,4.166616781731136e-05,1.3621896869153716e-05,5.528806650545448e-05
931,8.0,-638.8310546875,-638.817138671875,0.013916015625,0.00019365549087524414,0.013916015625,5.413079634308815e-05,3.249645305913873e-05,8.662724576424807e-05
932,8.0,-638.7161865234375,-638.7401123046875,-0.02392578125,0.0005724430084228516,0.02392578125,6.28544730716385e-05,7.247105531860143e-05,0.00013532553566619754
933,9.0,-794.6299438476562,-794.9639282226562,-0.333984375,0.11154556274414062,0.333984375,0.00011900570098077878,0.0001939378707902506,0.00031294356449507177
934,9.0,-795.148193359375,-795.1674194335938,-0.01922607421875,0.0003696419298648834,0.01922607421875,7.019758049864322e-05,0.00013350546942092478,0.000203703049919568
935,9.0,-795.067626953125,-795.071044921875,-0.00341796875,1.1682510375976562e-05,0.00341796875,6.403857696568593e-05,5.756225436925888e-05,0.00012160083133494481
936,9.0,-795.0780029296875,-795.104736328125,-0.0267333984375,0.0007146745920181274,0.0267333984375,6.85149134369567e-05,0.00034470000537112355,0.00041321490425616503
937,9.0,-794.981201171875,-794.9713745117188,0.00982666015625,9.656324982643127e-05,0.00982666015625,9.71433037193492e-05,0.00025915465084835887,0.00035629794001579285
938,10.0,-920.0211791992188,-920.0206298828125,0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.603232107707299e-05,0.00010098218626808375,0.00013701450370717794
939,10.0,-919.9909057617188,-919.9840698242188,0.0068359375,4.673004150390625e-05,0.0068359375,4.734494723379612e-05,0.00012837517715524882,0.00017572012438904494
940,10.0,-920.0240478515625,-920.0370483398438,-0.01300048828125,0.00016901269555091858,0.01300048828125,5.456256985780783e-05,4.50722873210907e-05,9.963485354091972e-05
941,10.0,-919.9011840820312,-919.9334106445312,-0.0322265625,0.0010385513305664062,0.0322265625,7.197365630418062e-05,4.813056511920877e-05,0.00012010421778541058
942,10.0,-919.8260498046875,-919.84912109375,-0.0230712890625,0.0005322843790054321,0.0230712890625,0.00010498269693925977,0.00012052860256517306,0.0002255112922284752
943,10.0,-919.9489135742188,-919.95556640625,-0.00665283203125,4.4260174036026e-05,0.00665283203125,6.422931619454175e-05,0.000126037368318066,0.00019026668451260775
944,10.0,-919.8561401367188,-919.8518676757812,0.0042724609375,1.825392246246338e-05,0.0042724609375,9.866645996225998e-05,0.0001270989014301449,0.0002257653686683625
945,10.0,-919.7488403320312,-919.7848510742188,-0.0360107421875,0.0012967735528945923,0.0360107421875,8.587881893618032e-05,7.826704677427188e-05,0.0001641458657104522
946,11.0,-1022.243408203125,-1022.2494506835938,-0.00604248046875,3.651157021522522e-05,0.00604248046875,4.212520070723258e-05,6.395988020813093e-05,0.0001060850772773847
947,11.0,-1022.3181762695312,-1022.3121948242188,0.0059814453125,3.577768802642822e-05,0.0059814453125,3.312199987703934e-05,4.7014840674819425e-05,8.013684418983757e-05
948,11.0,-1022.2648315429688,-1022.2820434570312,-0.0172119140625,0.00029624998569488525,0.0172119140625,5.7298759202240035e-05,6.898213177919388e-05,0.00012628089461941272
949,11.0,-1022.0938110351562,-1022.11474609375,-0.02093505859375,0.00043827667832374573,0.02093505859375,0.00017093027418013662,6.73901304253377e-05,0.00023832041188143194
950,11.0,-1022.0791015625,-1022.1207885742188,-0.04168701171875,0.0017378069460391998,0.04168701171875,0.003431428922340274,0.0008654348785057664,0.004296863917261362
951,11.0,-1022.2380981445312,-1022.2520751953125,-0.01397705078125,0.00019535794854164124,0.01397705078125,5.905834404984489e-05,0.00010182261758018285,0.00016088096890598536
952,12.0,-1107.230712890625,-1107.4681396484375,-0.2374267578125,0.05637146532535553,0.2374267578125,0.0006004818133078516,0.00027760566445067525,0.0008780874777585268
953,12.0,-1107.3878173828125,-1107.405517578125,-0.0177001953125,0.00031329691410064697,0.0177001953125,7.086700497893617e-05,0.0001063719391822815,0.00017723895143717527
954,12.0,-1107.2596435546875,-1107.3419189453125,-0.082275390625,0.006769239902496338,0.082275390625,0.0024052495136857033,0.00044603273272514343,0.0028512822464108467
955,12.0,-1107.40234375,-1107.3839111328125,0.0184326171875,0.0003397613763809204,0.0184326171875,0.00017991242930293083,0.0003075554850511253,0.0004874679143540561
956,12.0,-1107.3701171875,-1107.4564208984375,-0.0863037109375,0.007448330521583557,0.0863037109375,9.834820230025798e-05,8.36573526612483e-05,0.00018200554768554866
957,12.0,-1107.45751953125,-1107.4676513671875,-0.0101318359375,0.0001026540994644165,0.0101318359375,5.668994344887324e-05,0.00011510923650348559,0.00017179918359033763
958,10.0,-808.6015014648438,-808.5675659179688,0.033935546875,0.0011516213417053223,0.033935546875,8.795547182671726e-05,0.00038303658948279917,0.00047099206130951643
959,10.0,-808.7131958007812,-808.7181396484375,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,4.096543852938339e-05,4.569981319946237e-05,8.666525536682457e-05
960,10.0,-808.5844116210938,-808.5895385742188,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.00011760283086914569,0.00041660090209916234,0.0005342037184163928
961,10.0,-808.6317138671875,-808.633544921875,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,7.244625885505229e-05,0.00040702763362787664,0.00047947390703484416
962,10.0,-808.67529296875,-808.6838989257812,-0.00860595703125,7.406249642372131e-05,0.00860595703125,0.00011209551303181797,5.583465099334717e-05,0.00016793016402516514
963,10.0,-808.4642944335938,-808.7619018554688,-0.297607421875,0.08857017755508423,0.297607421875,8.485634316457435e-05,0.0001195663571706973,0.00020442270033527166
964,11.0,-920.972900390625,-920.9841918945312,-0.01129150390625,0.000127498060464859,0.01129150390625,4.3831936636706814e-05,6.20920181972906e-05,0.00010592395847197622
965,11.0,-921.0468139648438,-921.0509643554688,-0.004150390625,1.722574234008789e-05,0.004150390625,5.82499778829515e-05,0.00010962206579279155,0.00016787204367574304
966,11.0,-920.8646240234375,-920.8785400390625,-0.013916015625,0.00019365549087524414,0.013916015625,8.895619248505682e-05,0.0004007222014479339,0.000489678408484906
967,11.0,-921.061767578125,-921.0573120117188,0.00445556640625,1.985207200050354e-05,0.00445556640625,5.524337393580936e-05,0.00011630915105342865,0.00017155252862721682
968,11.0,-920.6099853515625,-920.8783569335938,-0.26837158203125,0.07202330231666565,0.26837157509070453,0.0002876724174711853,0.00036963672027923167,0.000657309137750417
969,12.0,-1014.518310546875,-1014.5596923828125,-0.0413818359375,0.0017124563455581665,0.0413818359375,0.0001122042813221924,0.001028241589665413,0.001140445820055902
970,12.0,-1014.48388671875,-1014.4859619140625,-0.0020751953125,4.306435585021973e-06,0.0020751953125,6.322322587948292e-05,0.00013388655497692525,0.00019710978085640818
971,12.0,-1014.4599609375,-1014.4871215820312,-0.02716064453125,0.0007377006113529205,0.02716064453125,0.00019600575615186244,0.00015260298096109182,0.00034860873711295426
972,12.0,-1014.44677734375,-1014.4557495117188,-0.00897216796875,8.04997980594635e-05,0.00897216796875,0.00016659726679790765,0.0004677247197832912,0.0006343220011331141
973,12.0,-1014.2875366210938,-1014.5551147460938,-0.267578125,0.07159805297851562,0.267578125,0.00018633856961969286,0.00019394475384615362,0.0003802833380177617
974,12.0,-1014.61767578125,-1014.6087036132812,0.00897216796875,8.04997980594635e-05,0.00897216796875,0.00010037532047135755,0.0002439463569317013,0.00034432168467901647
975,13.0,-1093.7318115234375,-1093.735595703125,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,0.00010103738168254495,8.127316687023267e-05,0.00018231055582873523
976,13.0,-1093.8514404296875,-1093.8641357421875,-0.0126953125,0.00016117095947265625,0.0126953125,4.163544508628547e-05,5.972162034595385e-05,0.00010135706543223932
977,13.0,-1093.5423583984375,-1093.5845947265625,-0.042236328125,0.001783907413482666,0.042236328125,0.00014991236093919724,0.0005000382661819458,0.0006499506416730583
978,12.0,-921.7703247070312,-921.7745971679688,-0.0042724609375,1.825392246246338e-05,0.0042724609375,5.3283805755199865e-05,4.1775405406951904e-05,9.505920752417296e-05
979,12.0,-921.8316040039062,-921.8192749023438,0.0123291015625,0.00015200674533843994,0.0123291015625,4.437030656845309e-05,5.401279850048013e-05,9.838310506893322e-05
980,12.0,-921.449951171875,-921.8639526367188,-0.41400146484375,0.17139720916748047,0.41400146034462304,0.017382189631462097,0.000459721137303859,0.01784191094338894
981,12.0,-921.7335815429688,-921.77734375,-0.04376220703125,0.001915130764245987,0.04376220703125,9.234743629349396e-05,0.0002897612866945565,0.00038210873026400805
982,12.0,-921.7678833007812,-921.7681884765625,-0.00030517578125,9.313225746154785e-08,0.00030517578125,6.644301902269945e-05,3.303382618469186e-05,9.947684884537011e-05
983,12.0,-921.593017578125,-921.62060546875,-0.027587890625,0.0007610917091369629,0.027587890625,0.0002744999364949763,0.0002681184560060501,0.0005426183925010264
984,13.0,-1008.2223510742188,-1008.2377319335938,-0.015380859375,0.0002365708351135254,0.015380859375,5.633463297272101e-05,0.00024954453692771494,0.00030587916262447834
985,13.0,-1008.1641235351562,-1008.1532592773438,0.0108642578125,0.00011803209781646729,0.0108642578125,0.00010994455078616738,0.00011217444989597425,0.00022211900795809925
986,13.0,-1008.2286376953125,-1008.2232666015625,0.00537109375,2.8848648071289062e-05,0.00537109375,4.2480962292756885e-05,5.725268420064822e-05,9.97336464934051e-05
987,13.0,-1008.0776977539062,-1008.1007690429688,-0.0230712890625,0.0005322843790054321,0.0230712890625,0.0001197335877805017,0.0001696072577033192,0.0002893408527597785
988,13.0,-1008.0733642578125,-1008.0725708007812,0.00079345703125,6.295740604400635e-07,0.00079345703125,9.936352580552921e-05,0.00017847996787168086,0.0002778435009531677
989,16.0,-1133.09423828125,-1133.0982666015625,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,4.6386012400034815e-05,3.978907989221625e-05,8.617508865427226e-05
990,7.0,-597.0626220703125,-597.0634155273438,-0.00079345703125,6.295740604400635e-07,0.00079345703125,5.423961556516588e-05,8.541718125343323e-05,0.0001396567968185991
991,7.0,-597.0122680664062,-597.0318603515625,-0.01959228515625,0.0003838576376438141,0.01959228515625,8.67077978909947e-05,9.704846888780594e-05,0.00018375625950284302
992,7.0,-597.0671997070312,-597.0703125,-0.00311279296875,9.689480066299438e-06,0.00311279296875,5.808883724967018e-05,5.5698306823614985e-05,0.00011378714407328516
993,7.0,-597.16162109375,-597.1561889648438,0.00543212890625,2.950802445411682e-05,0.00543212890625,5.654045526171103e-05,3.8501246308442205e-05,9.504170157015324e-05
994,7.0,-597.0223388671875,-597.0457153320312,-0.02337646484375,0.0005464591085910797,0.02337646484375,8.606162009527907e-05,0.00023157410032581538,0.00031763571314513683
995,7.0,-597.0225830078125,-597.037109375,-0.0145263671875,0.00021101534366607666,0.0145263671875,9.507006325293332e-05,0.00015899314894340932,0.0002540632267482579
996,7.0,-597.13232421875,-597.1363525390625,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,5.388807039707899e-05,5.362369120121002e-05,0.00010751176159828901
997,7.0,-597.1428833007812,-597.1600952148438,-0.0172119140625,0.00029624998569488525,0.0172119140625,4.6056098653934896e-05,7.249154441524297e-05,0.00011854764306917787
998,7.0,-597.1592407226562,-597.1607666015625,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,4.8123474698513746e-05,4.585944043355994e-05,9.398291877005249e-05
999,8.0,-778.2672729492188,-778.2665405273438,0.000732421875,5.364418029785156e-07,0.000732421875,4.60111114080064e-05,7.528233982156962e-05,0.00012129345122957602
1000,8.0,-777.7340087890625,-777.7333374023438,0.00067138671875,4.507601261138916e-07,0.00067138671875,6.970122194616124e-05,1.0478868716745637e-05,8.018009248189628e-05
1001,8.0,-777.8795166015625,-777.9987182617188,-0.11920166015625,0.014209035784006119,0.11920166015625,0.0009066341444849968,0.0009320389362983406,0.0018386731389909983
1002,8.0,-778.2276611328125,-778.23583984375,-0.0081787109375,6.689131259918213e-05,0.0081787109375,4.8546669859206304e-05,3.0076131224632263e-05,7.862280472181737e-05
1003,8.0,-778.18798828125,-778.1921997070312,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,7.301807636395097e-05,4.397593511384912e-05,0.00011699400783982128
1004,9.0,-919.1033935546875,-919.1046752929688,-0.00128173828125,1.642853021621704e-06,0.00128173828125,3.1721086998004466e-05,1.0642223060131073e-05,4.236331005813554e-05
1005,9.0,-919.0709838867188,-919.0725708007812,-0.0015869140625,2.518296241760254e-06,0.0015869140625,3.4554566809674725e-05,3.5000964999198914e-05,6.955553544685245e-05
1006,9.0,-919.0805053710938,-919.0900268554688,-0.009521484375,9.065866470336914e-05,0.009521484375,3.6711044231196865e-05,1.2557580703287385e-05,4.926862311549485e-05
1007,9.0,-919.0242919921875,-919.0093994140625,0.014892578125,0.00022178888320922852,0.014892578125,8.524180884705856e-05,0.0004554128390736878,0.0005406546406447887
1008,9.0,-918.5971069335938,-918.6015625,-0.00445556640625,1.985207200050354e-05,0.00445556640625,6.877650594105944e-05,2.5874189304886386e-05,9.465069160796702e-05
1009,9.0,-919.0557861328125,-919.0584106445312,-0.00262451171875,6.888061761856079e-06,0.00262451171875,3.598178955144249e-05,6.8029389694856945e-06,4.2784729885170236e-05
1010,9.0,-918.8716430664062,-918.8703002929688,0.0013427734375,1.8030405044555664e-06,0.0013427734375,5.673970372299664e-05,4.814434942090884e-05,0.00010488404950592667
1011,10.0,-1031.0960693359375,-1031.1009521484375,-0.0048828125,2.384185791015625e-05,0.0048828125,0.00014665692287962884,0.00013908743858337402,0.0002857443760149181
1012,10.0,-1031.196533203125,-1031.2037353515625,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00011757756874430925,0.00018976107821799815,0.0003073386615142226
1013,10.0,-1031.126220703125,-1031.14453125,-0.018310546875,0.00033527612686157227,0.018310546875,0.00013432890409603715,0.00029416457982733846,0.0004284934839233756
1014,10.0,-1030.994384765625,-1031.0352783203125,-0.0408935546875,0.0016722828149795532,0.0408935546875,0.00022999416978564113,0.0010371282696723938,0.0012671224540099502
1015,10.0,-1031.1441650390625,-1031.1639404296875,-0.019775390625,0.0003910660743713379,0.019775390625,0.0001160797692136839,0.00015204399824142456,0.00026812375290319324
1016,11.0,-1124.0404052734375,-1124.0367431640625,0.003662109375,1.341104507446289e-05,0.003662109375,3.1874598789727315e-05,4.01496872655116e-05,7.202428241726011e-05
1017,8.0,-454.77276611328125,-454.7696838378906,0.003082275390625,9.500421583652496e-06,0.003082275390625,0.00010821216710610315,0.00032240228028967977,0.00043061445467174053
1018,8.0,-454.79833984375,-454.8204650878906,-0.022125244140625,0.0004895264282822609,0.022125244140625,0.00018306216225028038,0.00037186010740697384,0.0005549222696572542
1019,8.0,-454.8511657714844,-454.8483581542969,0.0028076171875,7.88271427154541e-06,0.0028076171875,6.90916131134145e-05,9.502158354735002e-05,0.00016411319666076452
1020,8.0,-454.8847961425781,-454.8843688964844,0.00042724609375,1.825392246246338e-07,0.00042724609375,5.773405064246617e-05,7.220054976642132e-05,0.0001299346040468663
1021,8.0,-454.9092712402344,-454.9206237792969,-0.0113525390625,0.00012888014316558838,0.0113525390625,6.173558358568698e-05,4.40446674474515e-05,0.00010578025103313848
1022,8.0,-454.7780456542969,-454.832763671875,-0.054718017578125,0.0029940614476799965,0.054718017578125,9.216615580953658e-05,4.007359893876128e-05,0.00013223975838627666
1023,9.0,-631.4408569335938,-631.4576416015625,-0.01678466796875,0.00028172507882118225,0.01678466796875,4.890756827080622e-05,8.912068005884066e-05,0.00013802824832964689
1024,9.0,-631.5523681640625,-631.5554809570312,-0.00311279296875,9.689480066299438e-06,0.00311279296875,2.8881378966616467e-05,2.179909461119678e-05,5.068047175882384e-05
1025,9.0,-631.41796875,-631.4298706054688,-0.01190185546875,0.00014165416359901428,0.01190185546875,3.205145549145527e-05,4.6608784032287076e-05,7.866023952374235e-05
1026,9.0,-631.443115234375,-631.4424438476562,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.344878521398641e-05,5.752034667239059e-06,2.920081897173077e-05
1027,9.0,-631.5479736328125,-631.5482177734375,-0.000244140625,5.960464477539063e-08,0.000244140625,2.2486141460831277e-05,3.1179562938632444e-05,5.366570258047432e-05
1028,9.0,-630.947021484375,-631.6124877929688,-0.66546630859375,0.4428454041481018,0.6654663057947425,0.000283462752122432,0.0002328433038201183,0.0005163060268387198
1029,9.0,-630.835693359375,-631.6814575195312,-0.84576416015625,0.7153170108795166,0.8457641579539278,0.0008543998119421303,0.0006649730494245887,0.00151937291957438
1030,10.0,-772.9178466796875,-772.9205322265625,-0.002685546875,7.212162017822266e-06,0.002685546875,3.1659419619245455e-05,0.00011018756777048111,0.00014184699102770537
1031,10.0,-772.9949951171875,-773.0032348632812,-0.00823974609375,6.789341568946838e-05,0.00823974609375,7.569864828838035e-05,0.00026794298901222646,0.00034364164457656443
1032,10.0,-772.7098999023438,-772.7105102539062,-0.0006103515625,3.725290298461914e-07,0.0006103515625,7.85624361014925e-05,0.00020493660122156143,0.00028349904459901154
1033,10.0,-772.8465576171875,-772.8598022460938,-0.01324462890625,0.00017542019486427307,0.01324462890625,4.450522465049289e-05,5.338340997695923e-05,9.788863826543093e-05
1034,10.0,-772.996337890625,-772.9965209960938,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.5094236005097628e-05,4.607625214703148e-06,1.9701861674548127e-05
1035,11.0,-888.6099853515625,-888.6076049804688,0.00238037109375,5.666166543960571e-06,0.00238037109375,5.01828508276958e-05,0.00012937095016241074,0.00017955379735212773
1036,11.0,-888.5521850585938,-888.5694580078125,-0.01727294921875,0.00029835477471351624,0.01727294921875,4.874490696238354e-05,4.924293534713797e-05,9.79878386715427e-05
1037,11.0,-888.6167602539062,-888.6171264648438,-0.0003662109375,1.341104507446289e-07,0.0003662109375,4.306565460865386e-05,0.00012186616368126124,0.0001649318146519363
1038,11.0,-888.6133422851562,-888.6296997070312,-0.016357421875,0.0002675652503967285,0.016357421875,3.7899211747571826e-05,6.93246693117544e-05,0.00010722388105932623
1039,11.0,-888.5745849609375,-888.5753784179688,-0.00079345703125,6.295740604400635e-07,0.00079345703125,5.2793639042647555e-05,2.6150979465455748e-05,7.894462032709271e-05
1040,11.0,-888.4634399414062,-888.47412109375,-0.01068115234375,0.00011408701539039612,0.01068115234375,8.101208368316293e-05,5.547925684368238e-05,0.00013649134780280292
1041,11.0,-888.5639038085938,-888.5665283203125,-0.00262451171875,6.888061761856079e-06,0.00262451171875,3.8111254980321974e-05,2.4499930077581666e-05,6.261118687689304e-05
1042,11.0,-888.5861206054688,-888.58251953125,0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.6038818759843707e-05,1.2499093827500474e-05,3.853791349683888e-05
1043,10.0,-661.486328125,-661.4954223632812,-0.00909423828125,8.270516991615295e-05,0.00909423828125,5.468896051752381e-05,4.833266211790033e-05,0.00010302162263542414
1044,10.0,-661.4007568359375,-661.3888549804688,0.01190185546875,0.00014165416359901428,0.01190185546875,6.202875374583527e-05,4.230812191963196e-05,0.00010433687566546723
1045,10.0,-661.4470825195312,-661.46875,-0.02166748046875,0.0004694797098636627,0.02166748046875,5.419066292233765e-05,9.960494935512543e-05,0.00015379561227746308
1046,10.0,-661.4349365234375,-661.4183349609375,0.0166015625,0.00027561187744140625,0.0166015625,5.378328569349833e-05,3.1037070584716275e-05,8.48203562782146e-05
1047,10.0,-661.5435791015625,-661.5316772460938,0.01190185546875,0.00014165416359901428,0.01190185546875,4.6367287723114714e-05,7.96740860096179e-05,0.0001260413700947538
1048,10.0,-661.4530029296875,-661.4786987304688,-0.02569580078125,0.0006602741777896881,0.02569580078125,6.316741928458214e-05,6.326287984848022e-05,0.00012643029913306236
1049,11.0,-786.9468383789062,-786.9815673828125,-0.03472900390625,0.0012061037123203278,0.03472900390625,0.000481298950035125,0.000314011616865173,0.0007953105960041285
1050,11.0,-787.2980346679688,-787.2932739257812,0.0047607421875,2.2664666175842285e-05,0.0047607421875,4.1922710806829855e-05,6.667487468803301e-05,0.00010859758185688406
1051,11.0,-787.150634765625,-787.1583862304688,-0.00775146484375,6.008520722389221e-05,0.00775146484375,3.4065538784489036e-05,6.301328539848328e-05,9.707882418297231e-05
1052,11.0,-787.2708740234375,-787.2699584960938,0.00091552734375,8.381903171539307e-07,0.00091552734375,4.4187378080096096e-05,6.341505650198087e-05,0.00010760243458207697
1053,11.0,-787.2382202148438,-787.2416381835938,-0.00341796875,1.1682510375976562e-05,0.00341796875,6.506923091365024e-05,6.194598972797394e-05,0.0001270152279175818
1054,11.0,-786.876708984375,-786.88427734375,-0.007568359375,5.728006362915039e-05,0.007568359375,0.00013811647659167647,0.0006387548637576401,0.0007768713403493166
1055,12.0,-891.8401489257812,-891.8851928710938,-0.0450439453125,0.0020289570093154907,0.0450439453125,9.12214964046143e-05,0.00019123070524074137,0.0002824522089213133
1056,12.0,-891.9574584960938,-891.9603881835938,-0.0029296875,8.58306884765625e-06,0.0029296875,0.0001325904595432803,0.000290576193947345,0.00042316666804254055
1057,12.0,-891.9321899414062,-891.9619140625,-0.02972412109375,0.0008835233747959137,0.02972412109375,7.982309034559876e-05,0.0001814782590372488,0.00026130134938284755
1058,12.0,-891.9154663085938,-891.921875,-0.00640869140625,4.10713255405426e-05,0.00640869140625,5.759122359449975e-05,5.583856182056479e-05,0.00011342978541506454
1059,12.0,-892.0178833007812,-892.0070190429688,0.0108642578125,0.00011803209781646729,0.0108642578125,6.017025953042321e-05,0.00011063553392887115,0.00017080579709727317
1060,12.0,-891.9789428710938,-892.0121459960938,-0.033203125,0.001102447509765625,0.033203125,6.162813224364072e-05,5.6835076975403354e-05,0.00011846321285702288
1061,12.0,-891.824951171875,-891.8351440429688,-0.01019287109375,0.00010389462113380432,0.01019287109375,6.019541251589544e-05,0.00014566369645763189,0.00020585910533554852
1062,13.0,-980.6129760742188,-980.6139526367188,-0.0009765625,9.5367431640625e-07,0.0009765625,7.75285589043051e-05,0.00047735293628647923,0.0005548815242946148
1063,13.0,-980.5721435546875,-980.5772705078125,-0.005126953125,2.6285648345947266e-05,0.005126953125,4.6361234126379713e-05,0.00012957639410160482,0.00017593763186596334
1064,13.0,-980.5502319335938,-980.5359497070312,0.0142822265625,0.00020398199558258057,0.0142822265625,6.290313467616215e-05,0.0002856798528227955,0.00034858298022300005
1065,13.0,-980.343017578125,-980.5971069335938,-0.25408935546875,0.0645613968372345,0.25408934813808015,0.0006198204937390983,0.00026245470508001745,0.0008822751697152853
1066,13.0,-980.6714477539062,-980.6915893554688,-0.0201416015625,0.00040568411350250244,0.0201416015625,0.0001633304636925459,8.44361275085248e-05,0.0002477665839251131
1067,13.0,-980.6244506835938,-980.6365356445312,-0.0120849609375,0.00014604628086090088,0.0120849609375,4.63154174212832e-05,0.0001091206431738101,0.0001554360642330721
1068,13.0,-980.627685546875,-980.6657104492188,-0.03802490234375,0.0014458931982517242,0.03802490234375,0.0014267541700974107,0.0005200097220949829,0.0019467638339847326
1069,12.0,-799.1703491210938,-799.1695556640625,0.00079345703125,6.295740604400635e-07,0.00079345703125,7.016434392426163e-05,0.0001528922439320013,0.00022305658785626292
1070,12.0,-799.308349609375,-799.3012084960938,0.00714111328125,5.099549889564514e-05,0.00714111328125,2.57453339145286e-05,1.4128908333077561e-05,3.987424133811146e-05
1071,12.0,-799.1728515625,-799.1813354492188,-0.00848388671875,7.197633385658264e-05,0.00848388671875,4.080403596162796e-05,4.588477167999372e-05,8.668880764162168e-05
1072,12.0,-799.1531372070312,-799.1719970703125,-0.01885986328125,0.000355694442987442,0.01885986328125,7.386426295852289e-05,9.891334775602445e-05,0.00017277761071454734
1073,12.0,-799.2919921875,-799.2872314453125,0.0047607421875,2.2664666175842285e-05,0.0047607421875,4.4356300350045785e-05,3.705918788909912e-05,8.141549187712371e-05
1074,12.0,-798.92724609375,-799.1116333007812,-0.18438720703125,0.03399864211678505,0.18438720703125,0.0004376595898065716,0.00020034052431583405,0.0006380000850185752
1075,13.0,-894.9296875,-894.94140625,-0.01171875,0.0001373291015625,0.01171875,7.235543307615444e-05,9.183157089864835e-05,0.0001641870039748028
1076,13.0,-894.7076416015625,-894.7314453125,-0.0238037109375,0.0005666166543960571,0.0238037109375,0.00011834344331873581,6.208363629411906e-05,0.00018042707233689725
1077,13.0,-894.8917236328125,-894.908203125,-0.0164794921875,0.00027157366275787354,0.0164794921875,0.00017705022764857858,0.00026207175687886775,0.0004391219699755311
1078,13.0,-894.9323120117188,-894.9295043945312,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00013273365038912743,0.0002600545121822506,0.0003927881480194628
1079,13.0,-894.9132080078125,-894.90283203125,0.0103759765625,0.00010766088962554932,0.0103759765625,4.793739572050981e-05,8.562114089727402e-05,0.00013355854025576264
1080,14.0,-977.0134887695312,-977.0081176757812,0.00537109375,2.8848648071289062e-05,0.00537109375,0.00013243018474895507,0.00013675205991603434,0.00026918225921690464
1081,14.0,-976.9934692382812,-976.9872436523438,0.0062255859375,3.8757920265197754e-05,0.0062255859375,0.00010121601371793076,0.00013798344298265874,0.00023919946397654712
1082,14.0,-977.1337280273438,-977.1422119140625,-0.00848388671875,7.197633385658264e-05,0.00848388671875,4.322830500314012e-05,3.02480530081084e-05,7.347635983023793e-05
1083,14.0,-976.9530029296875,-976.9867553710938,-0.03375244140625,0.0011392273008823395,0.03375244140625,0.00011424161493778229,0.00023894589685369283,0.0003531874972395599
