config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1142,14.0,-767.0427856445312,-767.0415649414062,0.001220703125,1.4901161193847656e-06,0.001220703125,2.3531019905931316e-05,4.811734106624499e-05,7.164836279116571e-05
1143,14.0,-767.0339965820312,-767.0333862304688,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.9619763406808488e-05,4.2583422327879816e-05,6.220318755367771e-05
1144,15.0,-852.16796875,-852.1666870117188,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.797606637410354e-05,1.0825880053744186e-05,2.8801947337342426e-05
1145,15.0,-851.9193115234375,-851.9486694335938,-0.02935791015625,0.0008618868887424469,0.02935791015625,5.7997876865556464e-05,5.187466740608215e-05,0.00010987254790961742
1146,14.0,-687.4553833007812,-687.453125,0.00225830078125,5.09992241859436e-06,0.00225830078125,2.980098724947311e-05,8.142553269863129e-05,0.00011122651631012559
1147,14.0,-687.6439208984375,-687.6388549804688,0.00506591796875,2.5663524866104126e-05,0.00506591796875,1.9591772797866724e-05,8.952803909778595e-06,2.854457670764532e-05
1148,14.0,-687.6365356445312,-687.631591796875,0.00494384765625,2.4441629648208618e-05,0.00494384765625,2.073099312838167e-05,3.123469696220127e-06,2.3854463506722823e-05
1149,14.0,-687.4917602539062,-687.4909057617188,0.0008544921875,7.301568984985352e-07,0.0008544921875,2.4726487026782706e-05,5.1936134696006775e-05,7.666261808481067e-05
1150,14.0,-687.6211547851562,-687.628662109375,-0.00750732421875,5.63599169254303e-05,0.00750732421875,2.5513052605674602e-05,1.6609952581347898e-05,4.21230070060119e-05
1151,14.0,-687.5038452148438,-687.498779296875,0.00506591796875,2.5663524866104126e-05,0.00506591796875,2.7452273570816033e-05,4.662815626943484e-05,7.408043165924028e-05
1152,15.0,-778.2034912109375,-778.2063598632812,-0.00286865234375,8.229166269302368e-06,0.00286865234375,2.2188622097019106e-05,1.5836581951589324e-05,3.8025202229619026e-05
1153,15.0,-777.958251953125,-777.9622192382812,-0.00396728515625,1.5739351511001587e-05,0.00396728515625,2.7422767743701115e-05,4.1126273572444916e-05,6.854903767816722e-05
1154,15.0,-777.9264526367188,-777.9347534179688,-0.00830078125,6.890296936035156e-05,0.00830078125,4.709782297140919e-05,0.00018717795319389552,0.0002342757798032835
1155,15.0,-778.1190795898438,-778.1226806640625,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.193405816797167e-05,3.0978768336353824e-05,5.2912826504325494e-05
1156,15.0,-777.9701538085938,-777.9652709960938,0.0048828125,2.384185791015625e-05,0.0048828125,4.11400651501026e-05,6.196126196300611e-05,0.0001031013234751299
1157,15.0,-777.9722900390625,-777.9740600585938,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,6.037456842022948e-05,9.85320657491684e-05,0.00015890663780737668
1158,15.0,-777.9696044921875,-777.9694213867188,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.631340794323478e-05,3.880467193084769e-05,6.511808169307187e-05
1159,15.0,-777.9740600585938,-777.965576171875,0.00848388671875,7.197633385658264e-05,0.00848388671875,2.2040670955902897e-05,2.5008246666402556e-05,4.704891762230545e-05
1160,15.0,-778.1104125976562,-778.1134643554688,-0.0030517578125,9.313225746154785e-06,0.0030517578125,2.1670712158083916e-05,6.550364105351036e-06,2.8221076718182303e-05
1161,15.0,-778.066162109375,-778.0604858398438,0.00567626953125,3.2220035791397095e-05,0.00567626953125,3.028899482160341e-05,2.5648438167991117e-05,5.593743117060512e-05
1162,16.0,-857.2969970703125,-857.2970581054688,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.401985511824023e-05,2.2445619833888486e-05,4.646547313313931e-05
1163,16.0,-787.56201171875,-787.5613403320312,0.00067138671875,4.507601261138916e-07,0.00067138671875,2.6392035579192452e-05,3.895498957717791e-05,6.534702697535977e-05
1164,16.0,-787.6270751953125,-787.6221923828125,0.0048828125,2.384185791015625e-05,0.0048828125,2.3735439754091203e-05,2.1978095901431516e-05,4.571353565552272e-05
1165,12.0,-431.5159606933594,-431.5155334472656,0.00042724609375,1.825392246246338e-07,0.00042724609375,7.928355444164481e-06,1.6722362943255575e-06,9.600591511116363e-06
1166,13.0,-555.5799560546875,-555.5795288085938,0.00042724609375,1.825392246246338e-07,0.00042724609375,1.357476048724493e-05,3.474205641396111e-06,1.704896567389369e-05
1167,14.0,-662.0322265625,-662.0355834960938,-0.00335693359375,1.126900315284729e-05,0.00335693359375,1.3240396583569236e-05,9.576231605024077e-06,2.2816628188593313e-05
1168,15.0,-754.333740234375,-754.3309936523438,0.00274658203125,7.543712854385376e-06,0.00274658203125,1.4939013453840744e-05,1.6934611267060973e-05,3.1873623811407015e-05
1169,14.0,-582.3821411132812,-582.3887939453125,-0.00665283203125,4.4260174036026e-05,0.00665283203125,2.6378618713351898e-05,1.4021806236996781e-05,4.040042404085398e-05
1170,14.0,-582.39404296875,-582.3932495117188,0.00079345703125,6.295740604400635e-07,0.00079345703125,1.2918570973852184e-05,5.256198164715897e-06,1.817476913856808e-05
1171,14.0,-582.3950805664062,-582.3922119140625,0.00286865234375,8.229166269302368e-06,0.00286865234375,1.7765523807611316e-05,3.3799558423197595e-06,2.114547896781005e-05
1172,14.0,-582.3829345703125,-582.3815307617188,0.00140380859375,1.9706785678863525e-06,0.00140380859375,1.6026593584683724e-05,5.7425349950790405e-06,2.1769128579762764e-05
1173,14.0,-582.363037109375,-582.3601684570312,0.00286865234375,8.229166269302368e-06,0.00286865234375,2.12742652365705e-05,1.0457076314196456e-05,3.173134246026166e-05
1174,14.0,-582.35888671875,-582.3627319335938,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.6298312402796e-05,9.516998943581712e-06,2.5815312255872414e-05
1175,15.0,-679.9449462890625,-679.9366455078125,0.00830078125,6.890296936035156e-05,0.00830078125,1.8318716684007086e-05,2.8477050364017487e-05,4.679576522903517e-05
1176,16.0,-765.1633911132812,-765.15380859375,0.00958251953125,9.182468056678772e-05,0.00958251953125,1.8816002921084873e-05,2.540256900829263e-05,4.42185701103881e-05
1177,16.0,-765.0770263671875,-765.0742797851562,0.00274658203125,7.543712854385376e-06,0.00274658203125,2.5480334443273023e-05,7.964055839693174e-05,0.00010512089647818357
1178,16.0,-764.9691772460938,-764.96630859375,0.00286865234375,8.229166269302368e-06,0.00286865234375,4.353407712187618e-05,8.476767834508792e-05,0.0001283017627429217
1179,16.0,-765.0745849609375,-765.0804443359375,-0.005859375,3.4332275390625e-05,0.005859375,2.8239679522812366e-05,5.126930773258209e-05,7.950898725539446e-05
1180,16.0,-765.0470581054688,-765.0496215820312,-0.0025634765625,6.571412086486816e-06,0.0025634765625,3.1053721613716334e-05,5.117524415254593e-05,8.222896576626226e-05
1181,16.0,-765.1536254882812,-765.1574096679688,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.0497702280408703e-05,2.72298238996882e-05,4.77275243611075e-05
1182,16.0,-695.7343139648438,-695.7350463867188,-0.000732421875,5.364418029785156e-07,0.000732421875,2.2831367459730245e-05,1.798216180759482e-05,4.081353108631447e-05
1183,16.0,-695.552978515625,-695.5675659179688,-0.01458740234375,0.000212792307138443,0.01458740234375,3.74153969460167e-05,3.0481442081509158e-05,6.789683538954705e-05
1184,16.0,-695.5105590820312,-695.5406494140625,-0.03009033203125,0.0009054280817508698,0.03009033203125,0.000175165812834166,8.773766603553668e-05,0.0002629034861456603
1185,16.0,-695.5482177734375,-695.5540771484375,-0.005859375,3.4332275390625e-05,0.005859375,2.882541411963757e-05,4.686731699621305e-05,7.569273293484002e-05
1186,16.0,-695.566650390625,-695.5615234375,0.005126953125,2.6285648345947266e-05,0.005126953125,2.5441471734666266e-05,1.3449229300022125e-05,3.889069921569899e-05
1187,16.0,-695.6519165039062,-695.6614379882812,-0.009521484375,9.065866470336914e-05,0.009521484375,2.8330652639851905e-05,2.4127959477482364e-05,5.245861393632367e-05
1188,16.0,-695.7611083984375,-695.755859375,0.0052490234375,2.7552247047424316e-05,0.0052490234375,1.5098014046088792e-05,1.6925298041314818e-05,3.202331208740361e-05
1189,16.0,-695.688232421875,-695.6838989257812,0.00433349609375,1.877918839454651e-05,0.00433349609375,1.932198938447982e-05,1.3491511708707549e-05,3.2813499274197966e-05
1190,16.0,-695.53271484375,-695.5330810546875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,3.1143572414293885e-05,1.0777637726278044e-05,4.1921208321582526e-05
1191,16.0,-695.7240600585938,-695.7216186523438,0.00244140625,5.9604644775390625e-06,0.00244140625,2.430554377497174e-05,9.861961189017165e-06,3.41675040544942e-05
1192,17.0,-775.03662109375,-775.0316772460938,0.00494384765625,2.4441629648208618e-05,0.00494384765625,1.6417514416389167e-05,8.619390428066254e-06,2.503690484445542e-05
1194,13.0,-641.3990478515625,-641.3983764648438,0.00067138671875,4.507601261138916e-07,0.00067138671875,1.2156536286056507e-05,4.194863322481979e-06,1.6351399608538486e-05
1196,14.0,-556.8435668945312,-556.8370971679688,0.0064697265625,4.1857361793518066e-05,0.0064697265625,1.697632615105249e-05,1.6666390365571715e-05,3.364271833561361e-05
1197,14.0,-477.2994079589844,-477.30181884765625,-0.002410888671875,5.812384188175201e-06,0.002410888671875,1.0266075150866527e-05,2.2015533431840595e-06,1.2467628039303236e-05
1198,16.0,-673.3671264648438,-673.38037109375,-0.01324462890625,0.00017542019486427307,0.01324462890625,1.725727634038776e-05,5.163997229828965e-06,2.2421274479711428e-05
1199,16.0,-603.5506591796875,-603.5560913085938,-0.00543212890625,2.950802445411682e-05,0.00543212890625,1.8549335436546244e-05,2.6557780074654147e-05,4.5107117330189794e-05
1200,16.0,-603.558349609375,-603.5558471679688,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.4031955035752617e-05,7.223412103485316e-05,9.626607788959518e-05
1201,16.0,-603.632568359375,-603.6244506835938,0.00811767578125,6.58966600894928e-05,0.00811767578125,1.7830780052463524e-05,7.988326615304686e-06,2.581910666776821e-05
1202,17.0,-688.348388671875,-688.3444213867188,0.00396728515625,1.5739351511001587e-05,0.00396728515625,1.929962309077382e-05,2.093557304760907e-05,4.0235194319393486e-05
1203,17.0,-688.1926879882812,-688.18994140625,0.00274658203125,7.543712854385376e-06,0.00274658203125,3.4888358641183004e-05,0.00017690379172563553,0.00021179215400479734
1204,17.0,-688.3134765625,-688.3076171875,0.005859375,3.4332275390625e-05,0.005859375,3.417843618080951e-05,6.390176622517174e-06,4.0568611439084634e-05
1205,17.0,-688.3653564453125,-688.3572998046875,0.008056640625,6.490945816040039e-05,0.008056640625,1.827173946367111e-05,1.2233853340148926e-05,3.0505592803820036e-05
1206,4.0,-1261.539794921875,-1261.5194091796875,0.0203857421875,0.0004155784845352173,0.0203857421875,0.00015651187277399004,7.08535299054347e-05,0.00022736540995538235
1207,4.0,-1261.5760498046875,-1261.556640625,0.0194091796875,0.0003767162561416626,0.0194091796875,0.000162107142386958,6.572976417373866e-05,0.00022783690656069666
1208,4.0,-1261.5572509765625,-1261.5330810546875,0.024169921875,0.0005841851234436035,0.024169921875,0.0001754698605509475,7.274597737705335e-05,0.0002482158306520432
1209,4.0,-1261.5789794921875,-1261.5623779296875,0.0166015625,0.00027561187744140625,0.0166015625,0.00016967170813586563,5.4085256124380976e-05,0.00022375697153620422
1210,8.0,-1653.1927490234375,-1653.2093505859375,-0.0166015625,0.00027561187744140625,0.0166015625,8.233798871515319e-05,4.59939255961217e-05,0.00012833191431127489
1211,8.0,-1653.1759033203125,-1653.1771240234375,-0.001220703125,1.4901161193847656e-06,0.001220703125,8.432642789557576e-05,9.5319002866745e-05,0.00017964543076232076
1212,8.0,-1653.4324951171875,-1653.4263916015625,0.006103515625,3.725290298461914e-05,0.006103515625,6.92560788593255e-05,1.9115954273729585e-05,8.837203495204449e-05
1213,8.0,-1653.2423095703125,-1653.240234375,0.0020751953125,4.306435585021973e-06,0.0020751953125,7.94413426774554e-05,2.1038949853391387e-05,0.00010048029071185738
1214,8.0,-1653.203857421875,-1653.212890625,-0.009033203125,8.159875869750977e-05,0.009033203125,9.983447671402246e-05,4.820898175239563e-05,0.0001480434584664181
1215,7.0,-1438.0906982421875,-1438.0814208984375,0.00927734375,8.606910705566406e-05,0.00927734375,8.37606203276664e-05,1.5272944438038394e-05,9.90335684036836e-05
1216,7.0,-1438.084228515625,-1438.083984375,0.000244140625,5.960464477539063e-08,0.000244140625,8.148919732775539e-05,4.7028065637277905e-06,8.619200525572523e-05
1218,8.0,-1513.8160400390625,-1513.8035888671875,0.012451171875,0.00015503168106079102,0.012451171875,0.0008264744537882507,0.0005491524934768677,0.0013756270054727793
1219,8.0,-1513.7547607421875,-1513.7593994140625,-0.004638671875,2.1517276763916016e-05,0.004638671875,0.00014505517901852727,6.968304660404101e-05,0.00021473821834661067
1220,8.0,-1513.805419921875,-1513.8006591796875,0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.00012364896247163415,6.160139946587151e-06,0.00012980910832993686
1221,8.0,-1513.747314453125,-1513.7454833984375,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00014169036876410246,7.695257954765111e-05,0.00021864294831175357
1224,16.0,-518.2595825195312,-518.2594604492188,0.0001220703125,1.4901161193847656e-08,0.0001220703125,6.760873930033995e-06,2.2720546439813916e-06,9.032928574015386e-06
1225,17.0,-608.0447998046875,-608.0465698242188,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,1.03991824289551e-05,4.603899924404686e-06,1.5003082808107138e-05
1226,17.0,-608.1021118164062,-608.1024780273438,-0.0003662109375,1.341104507446289e-07,0.0003662109375,1.2895783584099263e-05,7.802247637300752e-06,2.0698031221400015e-05
1227,17.0,-608.165771484375,-608.1611328125,0.004638671875,2.1517276763916016e-05,0.004638671875,1.2359176253085025e-05,2.4206935904658167e-06,1.4779870070924517e-05
1228,18.0,-687.7884521484375,-687.7888793945312,-0.00042724609375,1.825392246246338e-07,0.00042724609375,1.172673364635557e-05,3.285333605163032e-06,1.501206679677125e-05
1229,17.0,-542.5333251953125,-542.53173828125,0.0015869140625,2.518296241760254e-06,0.0015869140625,1.0807265425683e-05,6.421282705559861e-06,1.722854722174816e-05
1230,17.0,-542.4942626953125,-542.4942626953125,0.0,0.0,0.0,1.2051531484758016e-05,1.505240834376309e-05,2.7103938919026405e-05
1231,17.0,-542.533935546875,-542.5326538085938,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.081293430615915e-05,4.89111971546663e-06,1.570405402162578e-05
1232,17.0,-542.4599609375,-542.4619140625,-0.001953125,3.814697265625e-06,0.001953125,2.1394536815932952e-05,1.6265175872831605e-05,3.765971268876456e-05
1233,18.0,-625.9567260742188,-625.9576416015625,-0.00091552734375,8.381903171539307e-07,0.00091552734375,1.4491148249362595e-05,1.024305856844876e-05,2.4734206817811355e-05
1234,18.0,-625.8317260742188,-625.8335571289062,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.9978442398714833e-05,5.605127807939425e-05,8.602972229709849e-05
1235,18.0,-625.8092651367188,-625.80029296875,0.00897216796875,8.04997980594635e-05,0.00897216796875,5.054880239185877e-05,9.059104922926053e-05,0.0001411398552590981
1236,18.0,-625.92919921875,-625.9273681640625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.4648825526819564e-05,7.492490112781525e-06,2.214131563960109e-05
1237,18.0,-625.754150390625,-625.7553100585938,-0.00115966796875,1.344829797744751e-06,0.00115966796875,3.558965909178369e-05,5.3173862397670746e-05,8.876352512743324e-05
1238,19.0,-700.7443237304688,-700.7429809570312,0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.1255105164309498e-05,3.223679868824547e-06,1.4478784578386694e-05
1239,19.0,-641.9219360351562,-641.9340209960938,-0.0120849609375,0.00014604628086090088,0.0120849609375,2.6097861336893402e-05,4.0979870391311124e-05,6.707772990921512e-05
1240,17.0,-521.5472412109375,-521.5496826171875,-0.00244140625,5.9604644775390625e-06,0.00244140625,7.275886218849337e-06,2.227164713985985e-06,9.503050932835322e-06
1241,17.0,-455.9386901855469,-455.92138671875,0.017303466796875,0.00029940996319055557,0.017303466796875,0.0005613648681901395,0.0008937090751715004,0.00145507394336164
1242,17.0,-455.983154296875,-455.9801940917969,0.002960205078125,8.762814104557037e-06,0.002960205078125,8.445977982773911e-06,5.159946340427268e-06,1.360592432320118e-05
1243,17.0,-455.98004150390625,-455.9797058105469,0.000335693359375,1.126900315284729e-07,0.000335693359375,8.628989235148765e-06,8.00131783762481e-06,1.6630307072773576e-05
1244,17.0,-455.9507141113281,-455.950927734375,-0.000213623046875,4.563480615615845e-08,0.000213623046875,1.1414968867029529e-05,1.7032120013027452e-05,2.844708797056228e-05
1245,19.0,-564.452880859375,-564.4624633789062,-0.00958251953125,9.182468056678772e-05,0.00958251953125,2.0879884687019512e-05,1.7282925909967162e-05,3.816281241597608e-05
1246,19.0,-564.4601440429688,-564.4617309570312,-0.0015869140625,2.518296241760254e-06,0.0015869140625,1.909565253299661e-05,1.7454101907787845e-05,3.6549754440784454e-05
1247,20.0,-638.4158935546875,-638.4063720703125,0.009521484375,9.065866470336914e-05,0.009521484375,3.7350229831645265e-05,8.782297663856298e-05,0.00012517320283222944
1248,21.0,-582.2063598632812,-582.2067260742188,-0.0003662109375,1.341104507446289e-07,0.0003662109375,3.2142368581844494e-05,6.976667646085843e-05,0.00010190904140472412
1249,5.0,-921.7116088867188,-921.7123413085938,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00010094535537064075,1.1771730896725785e-05,0.00011271708353888243
1250,5.0,-921.7379150390625,-921.736328125,0.0015869140625,2.518296241760254e-06,0.0015869140625,9.16916542337276e-05,3.9482488318753894e-06,9.563990170136094e-05
1251,5.0,-921.7049560546875,-921.69873046875,0.0062255859375,3.8757920265197754e-05,0.0062255859375,8.991892536869273e-05,7.035583166725701e-06,9.695450717117637e-05
1252,5.0,-921.7184448242188,-921.7172241210938,0.001220703125,1.4901161193847656e-06,0.001220703125,8.424781117355451e-05,1.228526252816664e-05,9.653307643020526e-05
1253,5.0,-921.7156372070312,-921.7063598632812,0.00927734375,8.606910705566406e-05,0.00927734375,0.0001075282707461156,1.76820901742758e-06,0.00010929648124147207
1254,5.0,-921.7161254882812,-921.71337890625,0.00274658203125,7.543712854385376e-06,0.00274658203125,8.924106805352494e-05,5.138851520314347e-06,9.437991684535518e-05
1255,5.0,-921.7060546875,-921.6998901367188,0.00616455078125,3.8001686334609985e-05,0.00616455078125,0.00010799225856317207,4.530884325504303e-06,0.00011252314288867638
1256,7.0,-1242.8199462890625,-1242.8314208984375,-0.011474609375,0.0001316666603088379,0.011474609375,8.565577445551753e-05,3.4549088013591245e-05,0.00012020485883112997
1257,7.0,-1242.7987060546875,-1242.800048828125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00010423478670418262,2.5431811081944034e-05,0.00012966660142410547
1258,7.0,-1242.7635498046875,-1242.780517578125,-0.0169677734375,0.00028790533542633057,0.0169677734375,8.479924872517586e-05,5.254745337879285e-05,0.00013734670937992632
1259,7.0,-1242.9013671875,-1242.90283203125,-0.00146484375,2.1457672119140625e-06,0.00146484375,5.710531331715174e-05,1.6488880646647885e-05,7.359419396379963e-05
1260,7.0,-1242.9207763671875,-1242.91845703125,0.0023193359375,5.379319190979004e-06,0.0023193359375,5.899515963392332e-05,1.5395135051221587e-05,7.43902928661555e-05
1261,8.0,-1343.271484375,-1343.2620849609375,0.0093994140625,8.834898471832275e-05,0.0093994140625,6.25795146333985e-05,3.615766763687134e-05,9.873718227026984e-05
1262,8.0,-1343.386474609375,-1343.3843994140625,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.104651088709943e-05,5.026906819693977e-06,4.607341907103546e-05
1263,8.0,-1343.3826904296875,-1343.3719482421875,0.0107421875,0.00011539459228515625,0.0107421875,4.735681795864366e-05,1.567453182360623e-05,6.30313516012393e-05
1264,8.0,-1343.271728515625,-1343.287841796875,-0.01611328125,0.00025963783264160156,0.01611328125,7.451173587469384e-05,3.849193308269605e-05,0.00011300366895738989
1265,8.0,-1343.3746337890625,-1343.371337890625,0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.864088259637356e-05,7.83875566412462e-06,5.647963916999288e-05
1266,8.0,-1343.291259765625,-1343.3013916015625,-0.0101318359375,0.0001026540994644165,0.0101318359375,8.505034929839894e-05,0.00011253729462623596,0.00019758765120059252
1267,8.0,-1343.2772216796875,-1343.2904052734375,-0.01318359375,0.00017380714416503906,0.01318359375,7.088796701282263e-05,5.6027620303211734e-05,0.00012691559095401317
1268,8.0,-1343.3846435546875,-1343.3812255859375,0.00341796875,1.1682510375976562e-05,0.00341796875,4.8588462959742174e-05,9.430199497728609e-06,5.801866063848138e-05
1269,9.0,-1421.2628173828125,-1421.2540283203125,0.0087890625,7.724761962890625e-05,0.0087890625,7.652632484678179e-05,0.00012782961130142212,0.0002043559361482039
1270,9.0,-1421.4847412109375,-1421.4761962890625,0.008544921875,7.301568984985352e-05,0.008544921875,4.776870264322497e-05,3.1538307666778564e-05,7.930700667202473e-05
1271,9.0,-1421.4451904296875,-1421.4432373046875,0.001953125,3.814697265625e-06,0.001953125,5.393728133640252e-05,2.387911081314087e-05,7.78163957875222e-05
1272,9.0,-1421.291748046875,-1421.293212890625,-0.00146484375,2.1457672119140625e-06,0.00146484375,6.1623657529708e-05,1.604333556315396e-05,7.766699127387255e-05
1273,9.0,-1421.279052734375,-1421.310791015625,-0.03173828125,0.0010073184967041016,0.03173828125,0.0001276091206818819,0.00026566535234451294,0.00039327447302639484
1274,9.0,-1421.24072265625,-1421.234619140625,0.006103515625,3.725290298461914e-05,0.006103515625,4.227683530189097e-05,4.015415834146552e-05,8.24309972813353e-05
1275,8.0,-1203.8035888671875,-1203.800048828125,0.0035400390625,1.2531876564025879e-05,0.0035400390625,6.009163553244434e-05,2.576485348981805e-05,8.58564890222624e-05
1276,8.0,-1203.8238525390625,-1203.8265380859375,-0.002685546875,7.212162017822266e-06,0.002685546875,6.0986378230154514e-05,2.1762400137959048e-05,8.274878200609237e-05
1277,8.0,-1203.7222900390625,-1203.7049560546875,0.017333984375,0.00030046701431274414,0.017333984375,0.00014392088633030653,4.0634720789967105e-05,0.00018455561075825244
1278,8.0,-1203.7852783203125,-1203.786376953125,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,6.143724749563262e-05,5.521252751350403e-05,0.00011664977500913665
1279,8.0,-1203.825439453125,-1203.833251953125,-0.0078125,6.103515625e-05,0.0078125,6.401008431566879e-05,2.3002921807346866e-05,8.701300248503685e-05
1280,8.0,-1203.802001953125,-1203.8175048828125,-0.0155029296875,0.00024034082889556885,0.0155029296875,6.229304563021287e-05,4.285573959350586e-05,0.00010514878522371873
1281,8.0,-1203.84326171875,-1203.8421630859375,0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.637327194563113e-05,2.457722985127475e-05,8.095049997791648e-05
1282,8.0,-1203.7789306640625,-1203.7850341796875,-0.006103515625,3.725290298461914e-05,0.006103515625,7.999708032002673e-05,5.626007987302728e-05,0.0001362571638310328
1283,8.0,-1203.7740478515625,-1203.7728271484375,0.001220703125,1.4901161193847656e-06,0.001220703125,6.147724343463778e-05,3.229379581171088e-05,9.377104288432747e-05
1284,8.0,-1203.8975830078125,-1203.9000244140625,-0.00244140625,5.9604644775390625e-06,0.00244140625,5.6595989008201286e-05,2.109631896018982e-05,7.769231160636991e-05
1285,9.0,-1297.41064453125,-1297.4373779296875,-0.0267333984375,0.0007146745920181274,0.0267333984375,0.00018571650434751064,0.00019053668074775487,0.0003762531850952655
1286,9.0,-1297.2984619140625,-1297.2913818359375,0.007080078125,5.0127506256103516e-05,0.007080078125,6.248377030715346e-05,3.0945240723667666e-05,9.342901466879994e-05
1287,9.0,-1297.232421875,-1297.2486572265625,-0.0162353515625,0.0002635866403579712,0.0162353515625,7.81661001383327e-05,0.00012619867629837245,0.00020436476916074753
1288,9.0,-1297.1707763671875,-1297.168701171875,0.0020751953125,4.306435585021973e-06,0.0020751953125,6.355981895467266e-05,4.345253182691522e-05,0.00010701235441956669
1289,9.0,-1297.3489990234375,-1297.3485107421875,0.00048828125,2.384185791015625e-07,0.00048828125,0.00010626904258970171,0.00014793724403716624,0.0002542063011787832
1290,9.0,-1297.2608642578125,-1297.2703857421875,-0.009521484375,9.065866470336914e-05,0.009521484375,8.602158777648583e-05,7.205233123386279e-05,0.00015807391901034862
1291,9.0,-1297.4364013671875,-1297.4302978515625,0.006103515625,3.725290298461914e-05,0.006103515625,4.991853711544536e-05,2.3797154426574707e-05,7.371569517999887e-05
1292,10.0,-1372.18505859375,-1372.185546875,-0.00048828125,2.384185791015625e-07,0.00048828125,9.13980693439953e-05,5.067437814432196e-05,0.00014207244385033846
1293,10.0,-1372.08154296875,-1372.079833984375,0.001708984375,2.9206275939941406e-06,0.001708984375,0.00013067750842310488,3.728345109266229e-05,0.00016796095587778836
1294,10.0,-1372.078369140625,-1372.0855712890625,-0.0072021484375,5.187094211578369e-05,0.0072021484375,9.476814739173278e-05,4.8135221732081845e-05,0.00014290337276179343
1296,9.0,-1173.3863525390625,-1173.3980712890625,-0.01171875,0.0001373291015625,0.01171875,0.00011055241338908672,4.671961141866632e-05,0.00015727202116977423
1297,10.0,-1260.502197265625,-1260.5230712890625,-0.0208740234375,0.0004357248544692993,0.0208740234375,0.00011874542542500421,6.486475467681885e-05,0.00018361018737778068
1298,7.0,-873.5278930664062,-873.5279541015625,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,5.1266903028590605e-05,1.2597255590662826e-05,6.386415770975873e-05
1299,7.0,-873.5859375,-873.5868530273438,-0.00091552734375,8.381903171539307e-07,0.00091552734375,4.418137177708559e-05,1.9617377802205738e-06,4.614310819306411e-05
1300,7.0,-873.5536499023438,-873.5538330078125,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,4.336427082307637e-05,2.9811635613441467e-06,4.6345434384420514e-05
1301,7.0,-873.5161743164062,-873.5177612304688,-0.0015869140625,2.518296241760254e-06,0.0015869140625,5.368429629015736e-05,7.121264843590325e-06,6.0805559769505635e-05
1302,7.0,-873.58251953125,-873.58251953125,0.0,0.0,0.0,4.3975214794045314e-05,1.9624828837550012e-06,4.593769699567929e-05
1303,7.0,-873.5173950195312,-873.5226440429688,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,4.6448207285720855e-05,1.2511760360212065e-05,5.895996582694352e-05
1304,7.0,-873.5521850585938,-873.5538330078125,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,4.9084257625509053e-05,3.786012484852108e-06,5.2870269428240135e-05
1305,8.0,-1019.897705078125,-1019.89599609375,0.001708984375,2.9206275939941406e-06,0.001708984375,0.00010101108637172729,8.049234747886658e-05,0.00018150343385059386
1306,8.0,-1019.9002685546875,-1019.9109497070312,-0.01068115234375,0.00011408701539039612,0.01068115234375,8.261648326879367e-05,2.7900003260583617e-05,0.00011051648471038789
1307,8.0,-1019.8758544921875,-1019.87744140625,-0.0015869140625,2.518296241760254e-06,0.0015869140625,9.827350731939077e-05,9.049475193023682e-05,0.0001887682592496276
1308,8.0,-1019.87109375,-1019.8977661132812,-0.02667236328125,0.0007114149630069733,0.02667236328125,0.00011124321463285014,3.9450453186873347e-05,0.0001506936678197235
1309,8.0,-1019.9110717773438,-1019.9049072265625,0.00616455078125,3.8001686334609985e-05,0.00616455078125,0.00011043281119782478,6.545986980199814e-05,0.00017589268099982291
1310,8.0,-1019.9229125976562,-1019.91845703125,0.00445556640625,1.985207200050354e-05,0.00445556640625,0.00013391536776907742,6.142165511846542e-05,0.00019533702288754284
