config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
304,8.0,-1456.0189208984375,-1456.029296875,-0.0103759765625,0.00010766088962554932,0.00010486240224803195,0.00016145923962959877,0.00020865170341549498,8.375851029995829e-05,0.00013634860806632787,0.00022010711836628616
305,8.0,-1456.0782470703125,-1456.1048583984375,-0.026611328125,0.000708162784576416,0.00010486240224803195,0.0001184445155679055,0.00011804346380460465,7.69288744777441e-05,0.0001183196873171255,0.0001952485617948696
306,8.0,-1456.0294189453125,-1456.0631103515625,-0.03369140625,0.001135110855102539,0.00014486163854599,0.00040268246084451675,0.00020865170341549498,0.00013777711137663573,0.0002872541663236916,0.00042503129225224257
307,8.0,-1456.04931640625,-1456.0643310546875,-0.0150146484375,0.0002254396677017212,0.00010486240224803195,0.0001184445155679055,9.876432207723458e-05,7.550796726718545e-05,8.638277358841151e-05,0.00016189074085559696
308,9.0,-1397.7711181640625,-1397.762451171875,0.0086669921875,7.511675357818604e-05,0.00010486240224803195,6.180398060746913e-05,9.484234596452405e-05,8.187785715563223e-05,4.1406601667404175e-05,0.00012328446609899402
309,9.0,-1397.6971435546875,-1397.7008056640625,-0.003662109375,1.341104507446289e-05,0.00011039649446805318,0.0001184445155679055,0.00020865170341549498,0.00012048252392560244,0.00011844262189697474,0.00023892514582257718
310,9.0,-1397.717529296875,-1397.7117919921875,0.0057373046875,3.291666507720947e-05,0.00010486240224803195,8.870221416253855e-05,9.876432207723458e-05,7.031542918412015e-05,7.011145498836413e-05,0.00014042688417248428
311,9.0,-1397.7423095703125,-1397.7352294921875,0.007080078125,5.0127506256103516e-05,0.00010486240224803195,1.759424402907088e-05,6.582254413948504e-05,8.25010720291175e-05,1.33670864670421e-05,9.586815576767549e-05
312,5.0,-808.8154907226562,-808.8382568359375,-0.02276611328125,0.0005182959139347076,0.0001680240448978212,0.0001184445155679055,0.00020865170341549498,0.0002960419515147805,9.626541577745229e-05,0.0003923073527403176
313,5.0,-808.8104248046875,-808.8256225585938,-0.01519775390625,0.00023097172379493713,0.0001680240448978212,0.0001184445155679055,0.00020865170341549498,0.00021148200903553516,9.735394269227982e-05,0.00030883593717589974
314,5.0,-808.8187866210938,-808.8416137695312,-0.0228271484375,0.0005210787057876587,0.0001680240448978212,8.870221416253855e-05,0.00020865170341549498,0.0002795643813442439,6.910953379701823e-05,0.0003486739005893469
315,6.0,-1015.1279296875,-1015.1090087890625,0.0189208984375,0.00035800039768218994,0.00337795615196228,0.0014982759952545167,0.002369377653717902,0.005102287512272596,0.0004154320922680199,0.005517719779163599
316,7.0,-1162.4674072265625,-1162.4495849609375,0.017822265625,0.00031763315200805664,0.0006687561543821157,0.0014982759952545167,0.0005239156363883227,0.001234142342582345,0.00036866142181679606,0.001602803822606802
317,7.0,-1002.8674926757812,-1002.8629150390625,0.00457763671875,2.0954757928848267e-05,7.270589470863341e-05,8.006131759396306e-06,2.5349048276742298e-05,4.386032378533855e-05,4.610233190760482e-06,4.847055606660433e-05
318,7.0,-1002.8941040039062,-1002.8941650390625,-6.103515625e-05,3.725290298461914e-09,5.123910627194813e-05,6.212107837200165e-06,2.0455002136852432e-05,3.9124082832131535e-05,3.203563437637058e-06,4.232764695188962e-05
319,7.0,-1002.88330078125,-1002.8781127929688,0.00518798828125,2.691522240638733e-05,3.835032212323156e-05,1.5254384158430872e-05,2.51234636049379e-05,3.7150497519178316e-05,9.317695912613999e-06,4.646819434128702e-05
320,7.0,-1002.884765625,-1002.8875122070312,-0.00274658203125,7.543712854385376e-06,5.123910627194813e-05,1.3278666883707047e-05,2.5349048276742298e-05,4.128741784370504e-05,6.334297268040245e-06,4.7621713747503236e-05
321,7.0,-1002.85009765625,-1002.8590087890625,-0.0089111328125,7.940828800201416e-05,7.270589470863341e-05,1.3290179046803086e-05,3.539746006329854e-05,4.748317223857157e-05,7.398426532745361e-06,5.488159877131693e-05
322,7.0,-1002.8656005859375,-1002.8595581054688,0.00604248046875,3.651157021522522e-05,7.270589470863341e-05,3.740579054197844e-05,4.401052137836814e-05,4.4897351472172886e-05,2.1150150132598355e-05,6.604750524275005e-05
323,7.0,-1002.8426513671875,-1002.8428955078125,-0.000244140625,5.960464477539063e-08,7.270589470863341e-05,6.180398060746913e-05,6.187094704193226e-05,4.6667526476085186e-05,3.233794268453494e-05,7.900546916062012e-05
324,7.0,-1002.9224243164062,-1002.9185791015625,0.00384521484375,1.4785677194595337e-05,7.270589470863341e-05,1.759424402907088e-05,3.539746006329854e-05,4.5288470573723316e-05,1.0174885574087966e-05,5.546335523831658e-05
325,7.0,-1002.8867797851562,-1002.8869018554688,-0.0001220703125,1.4901161193847656e-08,7.270589470863341e-05,1.759424402907088e-05,4.401052137836814e-05,4.803046977031045e-05,1.1034868293791078e-05,5.906533624511212e-05
326,7.0,-1002.9227294921875,-1002.9208984375,0.0018310546875,3.3527612686157227e-06,7.270589470863341e-05,1.0015894664981171e-05,3.539746006329854e-05,4.550018275040202e-05,5.9578569562290795e-06,5.1458038797136396e-05
327,7.0,-1002.8851318359375,-1002.8792114257812,0.00592041015625,3.505125641822815e-05,7.270589470863341e-05,3.740579054197844e-05,4.401052137836814e-05,5.120510468259454e-05,1.9589066141634248e-05,7.079417264321819e-05
328,8.0,-1133.075927734375,-1133.0738525390625,0.0020751953125,4.306435585021973e-06,0.00010486240224803195,8.870221416253855e-05,9.876432207723458e-05,0.00010538755304878578,6.005615068715997e-05,0.00016544370737392455
329,8.0,-1132.9981689453125,-1133.0194091796875,-0.021240234375,0.00045114755630493164,0.00010486240224803195,0.0014982759952545167,0.00020865170341549498,8.545984019292518e-05,0.0004427567182574421,0.0005282165366224945
330,8.0,-1132.948974609375,-1132.95361328125,-0.004638671875,2.1517276763916016e-05,0.00010341781401826489,3.740579054197844e-05,6.187094704193226e-05,5.794595563202165e-05,2.3186952603282407e-05,8.113290823530406e-05
331,8.0,-1132.9794921875,-1132.9759521484375,0.0035400390625,1.2531876564025879e-05,7.270589470863341e-05,2.418840794186843e-05,4.401052137836814e-05,4.477276888792403e-05,1.474916916777147e-05,5.95219389651902e-05
332,8.0,-1133.010009765625,-1133.0106201171875,-0.0006103515625,3.725290298461914e-07,3.835032212323156e-05,1.759424402907088e-05,2.5349048276742298e-05,3.672313323477283e-05,1.0892003956541885e-05,4.7615136281820014e-05
333,8.0,-1132.969970703125,-1132.98046875,-0.010498046875,0.00011020898818969727,0.00010486240224803195,0.0001184445155679055,0.00020865170341549498,0.00010584144911263138,0.00011890455789398402,0.0002247460070066154
334,8.0,-1133.0223388671875,-1133.0323486328125,-0.010009765625,0.00010019540786743164,0.00010341781401826489,8.870221416253855e-05,9.484234596452405e-05,6.0804119129898027e-05,6.30989670753479e-05,0.00012390308256726712
335,8.0,-1132.980712890625,-1132.9947509765625,-0.0140380859375,0.00019706785678863525,0.00010486240224803195,0.0001184445155679055,9.876432207723458e-05,8.973891817731783e-05,0.00010176971409237012,0.00019150863226968795
336,8.0,-1132.9903564453125,-1132.9957275390625,-0.00537109375,2.8848648071289062e-05,0.00010341781401826489,3.740579054197844e-05,6.187094704193226e-05,5.6033233704511076e-05,2.830326593539212e-05,8.433649782091379e-05
337,8.0,-1132.98974609375,-1132.989990234375,-0.000244140625,5.960464477539063e-08,0.00010486240224803195,3.740579054197844e-05,6.187094704193226e-05,7.469607953680679e-05,1.9146502381772734e-05,9.384258009959012e-05
338,8.0,-1133.1075439453125,-1133.1099853515625,-0.00244140625,5.9604644775390625e-06,7.270589470863341e-05,1.3278666883707047e-05,4.401052137836814e-05,5.194895857130177e-05,6.645917892456055e-06,5.859487646375783e-05
339,9.0,-1234.159423828125,-1234.17626953125,-0.016845703125,0.00028377771377563477,0.00010486240224803195,0.00022023380734026432,0.00020865170341549498,8.046816947171465e-05,0.00019163786782883108,0.0002721060300245881
340,9.0,-1234.2518310546875,-1234.2489013671875,0.0029296875,8.58306884765625e-06,0.00010341781401826489,6.180398060746913e-05,6.187094704193226e-05,5.672472980222665e-05,3.7646292184945196e-05,9.437101834919304e-05
341,9.0,-1234.4486083984375,-1234.4486083984375,0.0,0.0,5.123910627194813e-05,3.740579054197844e-05,4.401052137836814e-05,4.1625196899985895e-05,2.021789623540826e-05,6.184309313539416e-05
342,9.0,-1234.3228759765625,-1234.3167724609375,0.006103515625,3.725290298461914e-05,0.00010341781401826489,9.728160997231801e-06,4.401052137836814e-05,5.633924956782721e-05,5.34057608092553e-06,6.16798279224895e-05
343,9.0,-1234.26953125,-1234.2659912109375,0.0035400390625,1.2531876564025879e-05,0.00010341781401826489,2.418840794186843e-05,6.187094704193226e-05,6.249177386052907e-05,1.3928115549788345e-05,7.641989213880152e-05
344,9.0,-1234.1851806640625,-1234.1964111328125,-0.01123046875,0.00012612342834472656,0.00010486240224803195,0.00022023380734026432,0.00020865170341549498,6.932585529284552e-05,0.00017485841817688197,0.0002441842807456851
345,9.0,-1234.2890625,-1234.275390625,0.013671875,0.000186920166015625,0.00010341781401826489,0.00020594553935802002,0.00019833818078041077,6.294745980994776e-05,0.0001557610958116129,0.00021870856289751828
346,9.0,-1234.276123046875,-1234.309814453125,-0.03369140625,0.001135110855102539,0.00011005494453462109,9.766657725885025e-05,0.00010787386782503467,0.00011622015153989196,7.745101902401075e-05,0.00019367117783986032
347,9.0,-1234.260986328125,-1234.2613525390625,-0.0003662109375,1.341104507446289e-07,7.270589470863341e-05,8.870221416253855e-05,9.484234596452405e-05,5.369188147597015e-05,6.552934792125598e-05,0.00011922122939722613
348,10.0,-1315.0975341796875,-1315.100341796875,-0.0028076171875,7.88271427154541e-06,0.00010486240224803195,0.00022023380734026432,0.00020865170341549498,9.787359886104241e-05,0.00020230785594321787,0.00030018144752830267
349,10.0,-1315.177001953125,-1315.176025390625,0.0009765625,9.5367431640625e-07,0.00010486240224803195,0.0001184445155679055,9.876432207723458e-05,9.547678928356618e-05,9.400025010108948e-05,0.00018947703938465565
350,10.0,-1315.062255859375,-1315.0679931640625,-0.0057373046875,3.291666507720947e-05,0.00010486240224803195,0.000440091690744599,0.00020865170341549498,8.695622818777338e-05,0.00030810534371994436,0.0003950615646317601
351,10.0,-1315.1051025390625,-1315.101806640625,0.0032958984375,1.0862946510314941e-05,0.00010486240224803195,8.870221416253855e-05,9.876432207723458e-05,9.952974505722523e-05,6.836280226707458e-05,0.0001678925473242998
352,4.0,-778.2006225585938,-778.2025146484375,-0.00189208984375,3.5800039768218994e-06,7.270589470863341e-05,1.5254384158430872e-05,3.539746006329854e-05,4.645077569875866e-05,7.953494787216187e-06,5.440427048597485e-05
353,4.0,-778.21728515625,-778.2163696289062,0.00091552734375,8.381903171539307e-07,3.835032212323156e-05,9.728160997231801e-06,2.51234636049379e-05,3.713888145284727e-05,5.659647285938263e-06,4.2798528738785535e-05
354,5.0,-1031.840576171875,-1031.8421630859375,-0.0015869140625,2.518296241760254e-06,3.494991158897226e-05,1.759424402907088e-05,2.0455002136852432e-05,3.0226601666072384e-05,1.1501460903673433e-05,4.172806075075641e-05
355,5.0,-1031.922607421875,-1031.922119140625,0.00048828125,2.384185791015625e-07,2.9227661865728873e-05,4.0427382503237046e-06,1.6912232123074993e-05,2.5719175027916208e-05,1.7717480886858539e-06,2.7490923457662575e-05
356,5.0,-1031.821533203125,-1031.8226318359375,-0.0010986328125,1.2069940567016602e-06,3.494991158897226e-05,1.759424402907088e-05,2.51234636049379e-05,3.186300818924792e-05,1.2367218914732803e-05,4.423022619448602e-05
357,5.0,-1031.8773193359375,-1031.879638671875,-0.0023193359375,5.379319190979004e-06,2.9227661865728873e-05,8.006131759396306e-06,1.7360346312196845e-05,2.699204742384609e-05,4.678964614868164e-06,3.1671013857703656e-05
358,5.0,-1031.8575439453125,-1031.852294921875,0.0052490234375,2.7552247047424316e-05,3.835032212323156e-05,3.740579054197844e-05,4.401052137836814e-05,3.8107937143649906e-05,2.1911411749897525e-05,6.001934889354743e-05
359,5.0,-1031.880615234375,-1031.8856201171875,-0.0050048828125,2.504885196685791e-05,3.494991158897226e-05,1.3278666883707047e-05,1.7360346312196845e-05,2.7969594157184474e-05,6.604194823012222e-06,3.45737898896914e-05
360,5.0,-1031.8604736328125,-1031.860595703125,-0.0001220703125,1.4901161193847656e-08,3.835032212323156e-05,1.759424402907088e-05,2.5349048276742298e-05,3.736413418664597e-05,1.0954589015454985e-05,4.831872502109036e-05
361,6.0,-1200.8909912109375,-1200.8831787109375,0.0078125,6.103515625e-05,7.270589470863341e-05,8.870221416253855e-05,9.484234596452405e-05,5.1068345783278346e-05,7.332414679694921e-05,0.00012439249258022755
362,6.0,-1200.8905029296875,-1200.8900146484375,0.00048828125,2.384185791015625e-07,3.494991158897226e-05,1.3278666883707047e-05,2.0455002136852432e-05,3.2825209927977994e-05,7.051974534988403e-06,3.98771844629664e-05
363,6.0,-1200.9490966796875,-1200.948486328125,0.0006103515625,3.725290298461914e-07,3.835032212323156e-05,4.829805610435349e-06,1.7360346312196845e-05,3.510895112412982e-05,2.226978494945797e-06,3.733592893695459e-05
364,6.0,-1200.9464111328125,-1200.9451904296875,0.001220703125,1.4901161193847656e-06,3.494991158897226e-05,7.2627142071723936e-06,1.7360346312196845e-05,3.2155465305550024e-05,4.284083843231201e-06,3.6439549148781225e-05
365,6.0,-1200.9310302734375,-1200.9296875,0.0013427734375,1.8030405044555664e-06,3.835032212323156e-05,6.728805601596832e-07,1.7360346312196845e-05,3.61071179213468e-05,4.6864153091519256e-07,3.6575758713297546e-05
366,6.0,-1200.9210205078125,-1200.925048828125,-0.0040283203125,1.6227364540100098e-05,3.494991158897226e-05,9.728160997231801e-06,1.7360346312196845e-05,3.242993989260867e-05,5.239993242867058e-06,3.766993177123368e-05
367,6.0,-1200.9678955078125,-1200.966552734375,0.0013427734375,1.8030405044555664e-06,3.494991158897226e-05,7.13781143228213e-07,1.7360346312196845e-05,3.096979344263673e-05,1.3716519333684118e-06,3.2341446058126166e-05
368,6.0,-1200.8934326171875,-1200.8931884765625,0.000244140625,5.960464477539063e-08,3.494991158897226e-05,1.3278666883707047e-05,2.0455002136852432e-05,3.318023664178327e-05,6.564706382050645e-06,3.9744943933328614e-05
369,6.0,-1200.9556884765625,-1200.9549560546875,0.000732421875,5.364418029785156e-07,3.494991158897226e-05,4.829805610435349e-06,1.7360346312196845e-05,3.061926690861583e-05,2.6755035378300818e-06,3.3294771128566936e-05
370,6.0,-1200.881591796875,-1200.884033203125,-0.00244140625,5.9604644775390625e-06,5.123910627194813e-05,1.759424402907088e-05,3.539746006329854e-05,3.939563248422928e-05,1.1092424756498076e-05,5.048805905971676e-05
371,6.0,-1200.901611328125,-1200.8992919921875,0.0023193359375,5.379319190979004e-06,3.835032212323156e-05,1.759424402907088e-05,3.539746006329854e-05,3.787567402468994e-05,1.2788176718458999e-05,5.066384983365424e-05
372,6.0,-1200.9293212890625,-1200.9261474609375,0.003173828125,1.0073184967041016e-05,3.835032212323156e-05,7.2627142071723936e-06,2.0455002136852432e-05,3.6951067158952355e-05,4.123151484236587e-06,4.107421773369424e-05
373,6.0,-1200.9224853515625,-1200.9171142578125,0.00537109375,2.8848648071289062e-05,5.123910627194813e-05,2.418840794186843e-05,3.539746006329854e-05,4.2403054976603016e-05,1.425817572453525e-05,5.666122888214886e-05
374,7.0,-1320.8067626953125,-1320.8033447265625,0.00341796875,1.1682510375976562e-05,0.00010486240224803195,1.759424402907088e-05,6.582254413948504e-05,9.61130135692656e-05,1.0069459676742554e-05,0.00010618247324600816
375,6.0,-769.669677734375,-769.6630249023438,0.00665283203125,4.4260174036026e-05,3.494991158897226e-05,3.4230923199135326e-05,3.539746006329854e-05,3.279758675489575e-05,1.8124283087672666e-05,5.092186984256841e-05
376,6.0,-769.5519409179688,-769.5467529296875,0.00518798828125,2.691522240638733e-05,3.494991158897226e-05,3.740579054197844e-05,4.401052137836814e-05,3.4503478673286736e-05,2.6238150894641876e-05,6.074162956792861e-05
377,6.0,-769.6279907226562,-769.625,0.00299072265625,8.944422006607056e-06,5.123910627194813e-05,6.180398060746913e-05,4.401052137836814e-05,4.1592360503273085e-05,3.3110940421465784e-05,7.470330456271768e-05
378,6.0,-769.392333984375,-769.3954467773438,-0.00311279296875,9.689480066299438e-06,3.494991158897226e-05,1.759424402907088e-05,1.7360346312196845e-05,2.8872120310552418e-05,9.877607226371765e-06,3.874972753692418e-05
379,6.0,-769.755859375,-769.7538452148438,0.00201416015625,4.056841135025024e-06,3.494991158897226e-05,1.3278666883707047e-05,1.7360346312196845e-05,2.8566350010805763e-05,7.360055860772263e-06,3.5926404962083325e-05
380,6.0,-769.7909545898438,-769.7916870117188,-0.000732421875,5.364418029785156e-07,1.8115524716418365e-05,1.5254384158430872e-05,1.7360346312196845e-05,2.2342257580021396e-05,8.295848601846956e-06,3.063810436287895e-05
381,6.0,-769.408203125,-769.4088134765625,-0.0006103515625,3.725290298461914e-07,3.494991158897226e-05,1.1610488096872965e-05,1.7360346312196845e-05,3.0303888706839643e-05,6.0694292187690735e-06,3.637331974459812e-05
382,7.0,-951.7249755859375,-951.7205200195312,0.00445556640625,1.985207200050354e-05,2.9227661865728873e-05,1.759424402907088e-05,1.7360346312196845e-05,2.655120442796033e-05,1.2701190826192033e-05,3.925239434465766e-05
383,7.0,-951.7269287109375,-951.7310791015625,-0.004150390625,1.722574234008789e-05,2.9227661865728873e-05,3.740579054197844e-05,3.539746006329854e-05,2.6563042410998605e-05,2.75079164566705e-05,5.4070958867669106e-05
384,7.0,-951.7359008789062,-951.7361450195312,-0.000244140625,5.960464477539063e-08,2.9227661865728873e-05,2.418840794186843e-05,2.0455002136852432e-05,2.6223582608508877e-05,1.5338137018261477e-05,4.156171780778095e-05
385,7.0,-952.1246948242188,-952.1222534179688,0.00244140625,5.9604644775390625e-06,1.8115524716418365e-05,1.759424402907088e-05,1.7360346312196845e-05,2.259061329823453e-05,1.033097487379564e-05,3.292158726253547e-05
386,7.0,-951.8030395507812,-951.7996215820312,0.00341796875,1.1682510375976562e-05,2.9227661865728873e-05,1.759424402907088e-05,1.7360346312196845e-05,2.691120062081609e-05,1.0754168215498794e-05,3.7665369745809585e-05
387,8.0,-1088.3466796875,-1088.3612060546875,-0.0145263671875,0.00021101534366607666,5.123910627194813e-05,6.180398060746913e-05,6.187094704193226e-05,3.978138556703925e-05,4.3441355956019834e-05,8.322273788508028e-05
388,8.0,-1088.3887939453125,-1088.3907470703125,-0.001953125,3.814697265625e-06,3.7521094227188717e-05,8.006131759396306e-06,1.7360346312196845e-05,3.4756110835587606e-05,4.426389750733506e-06,3.9182501495815814e-05
389,9.0,-1194.75,-1194.7498779296875,0.0001220703125,1.4901161193847656e-08,3.494991158897226e-05,8.006131759396306e-06,1.7360346312196845e-05,3.030071093235165e-05,4.9598515943216626e-06,3.5260563890915364e-05
390,8.0,-949.5550537109375,-949.5451049804688,0.00994873046875,9.89772379398346e-05,0.0001680240448978212,0.00022023380734026432,0.00020865170341549498,0.00014849180297460407,0.00016899648471735418,0.000317488273140043
391,9.0,-947.0602416992188,-947.0524291992188,0.0078125,6.103515625e-05,5.123910627194813e-05,3.740579054197844e-05,4.401052137836814e-05,4.143296609981917e-05,2.0282528566895053e-05,6.171549466671422e-05
392,9.0,-947.05078125,-947.0504760742188,0.00030517578125,9.313225746154785e-08,0.00010341781401826489,0.0001184445155679055,9.876432207723458e-05,5.5603573855478317e-05,8.56157421367243e-05,0.00014121932326816022
393,9.0,-947.1538696289062,-947.15576171875,-0.00189208984375,3.5800039768218994e-06,0.00010341781401826489,3.740579054197844e-05,6.187094704193226e-05,6.169842527015135e-05,2.8423592084436677e-05,9.012201917357743e-05
394,9.0,-947.130615234375,-947.14306640625,-0.012451171875,0.00015503168106079102,7.270589470863341e-05,6.180398060746913e-05,6.187094704193226e-05,4.753588291350752e-05,3.7627480196533725e-05,8.516336674802005e-05
395,9.0,-947.025390625,-947.0458374023438,-0.02044677734375,0.0004180707037448883,0.00010341781401826489,8.870221416253855e-05,6.582254413948504e-05,6.282803224166855e-05,4.7706813347758725e-05,0.00011053484922740608
396,9.0,-947.0634765625,-947.08251953125,-0.01904296875,0.00036263465881347656,0.00010486240224803195,3.740579054197844e-05,6.582254413948504e-05,7.577516225865111e-05,2.7200207114219666e-05,0.00010297536937287077
397,9.0,-947.0757446289062,-947.07275390625,0.00299072265625,8.944422006607056e-06,0.00010486240224803195,7.607145934709691e-05,9.484234596452405e-05,7.276704855030403e-05,4.654489384847693e-05,0.00011931193876080215
398,9.0,-947.1321411132812,-947.1311645507812,0.0009765625,9.5367431640625e-07,3.494991158897226e-05,1.759424402907088e-05,2.51234636049379e-05,3.0020722988410853e-05,1.2895650797872804e-05,4.291637378628366e-05
399,9.0,-947.233642578125,-947.2315673828125,0.0020751953125,4.306435585021973e-06,3.494991158897226e-05,1.5254384158430872e-05,2.0455002136852432e-05,3.0399824026972055e-05,8.991546565084718e-06,3.939137241104618e-05
400,9.0,-947.273681640625,-947.2667236328125,0.0069580078125,4.8413872718811035e-05,0.00010341781401826489,3.4230923199135326e-05,6.187094704193226e-05,5.7450331951258704e-05,1.787059045454953e-05,7.532092422479764e-05
401,9.0,-947.2329711914062,-947.2291870117188,0.0037841796875,1.4320015907287598e-05,7.270589470863341e-05,1.759424402907088e-05,4.401052137836814e-05,4.781907409778796e-05,1.1271610674157273e-05,5.9090685681439936e-05
402,9.0,-947.0922241210938,-947.087890625,0.00433349609375,1.877918839454651e-05,3.835032212323156e-05,1.759424402907088e-05,3.539746006329854e-05,3.7297904782462865e-05,1.3355165719985962e-05,5.065307050244883e-05
403,10.0,-1056.7886962890625,-1056.80908203125,-0.0203857421875,0.0004155784845352173,7.270589470863341e-05,8.870221416253855e-05,6.582254413948504e-05,5.083464930066839e-05,5.400106238084845e-05,0.00010483570804353803
404,10.0,-1056.9881591796875,-1056.9769287109375,0.01123046875,0.00012612342834472656,3.835032212323156e-05,1.759424402907088e-05,3.539746006329854e-05,3.695644409162924e-05,1.3676285561814439e-05,5.063273056293838e-05
405,10.0,-1056.9229736328125,-1056.91796875,0.0050048828125,2.504885196685791e-05,5.123910627194813e-05,6.180398060746913e-05,6.187094704193226e-05,4.166919461567886e-05,3.53321447619237e-05,7.700134301558137e-05
406,10.0,-1056.74462890625,-1056.7381591796875,0.0064697265625,4.1857361793518066e-05,3.835032212323156e-05,8.870221416253855e-05,6.582254413948504e-05,3.85142739105504e-05,6.824955198680982e-05,0.00010676382225938141
407,10.0,-1056.784912109375,-1056.7864990234375,-0.0015869140625,2.518296241760254e-06,7.270589470863341e-05,8.870221416253855e-05,6.582254413948504e-05,4.699402052210644e-05,5.154237078386359e-05,9.853638766799122e-05
408,10.0,-1056.790283203125,-1056.7928466796875,-0.0025634765625,6.571412086486816e-06,5.123910627194813e-05,6.180398060746913e-05,6.187094704193226e-05,3.9886468584882095e-05,3.7088990211486816e-05,7.69754551583901e-05
409,10.0,-1056.73291015625,-1056.734375,-0.00146484375,2.1457672119140625e-06,0.00010341781401826489,8.870221416253855e-05,9.484234596452405e-05,5.406144919106737e-05,6.163492798805237e-05,0.00011569637717911974
410,10.0,-1056.90234375,-1056.9036865234375,-0.0013427734375,1.8030405044555664e-06,3.835032212323156e-05,3.740579054197844e-05,3.539746006329854e-05,3.560665209079161e-05,1.9074976080446504e-05,5.468162999022752e-05
411,11.0,-1146.4874267578125,-1146.48828125,-0.0008544921875,7.301568984985352e-07,0.00010486240224803195,0.00022023380734026432,0.00020865170341549498,7.870785339036956e-05,0.00019158943905495107,0.000270297285169363
412,11.0,-1146.4534912109375,-1146.4378662109375,0.015625,0.000244140625,0.00010486240224803195,0.00021163074825579015,0.00020865170341549498,0.00010068937262985855,0.00015650763816665858,0.00025719701079651713
413,11.0,-1146.5780029296875,-1146.5732421875,0.0047607421875,2.2664666175842285e-05,7.270589470863341e-05,6.180398060746913e-05,6.187094704193226e-05,4.59264665551018e-05,4.0760634874459356e-05,8.668709779158235e-05
414,11.0,-1146.36279296875,-1146.3963623046875,-0.0335693359375,0.001126900315284729,0.00011039649446805318,0.00040268246084451675,0.00020865170341549498,0.00011856765922857448,0.00023652166419196874,0.0003550893161445856
415,11.0,-1146.3907470703125,-1146.3753662109375,0.015380859375,0.0002365708351135254,0.0001680240448978212,0.00040268246084451675,0.00020865170341549498,0.00023594799858983606,0.0002194732369389385,0.00045542122097685933
416,11.0,-1146.3974609375,-1146.3736572265625,0.0238037109375,0.0005666166543960571,0.00010486240224803195,8.870221416253855e-05,9.876432207723458e-05,9.581005724612623e-05,5.978047920507379e-05,0.00015559053281322122
417,11.0,-1146.41748046875,-1146.435302734375,-0.017822265625,0.00031763315200805664,0.00010341781401826489,0.0001184445155679055,9.484234596452405e-05,5.53289100935217e-05,7.961467053974047e-05,0.00013494357699528337
418,5.0,-220.14328002929688,-220.1436004638672,-0.0003204345703125,1.026783138513565e-07,1.4124531298875809e-05,4.829805610435349e-06,8.009058569581054e-06,1.8084561816067435e-05,2.7800329007732216e-06,2.0864594262093306e-05
419,5.0,-220.17892456054688,-220.1767120361328,0.0022125244140625,4.895264282822609e-06,1.234767317283349e-05,4.829805610435349e-06,8.009058569581054e-06,1.5435856766998768e-05,2.354406660742825e-06,1.7790263882488944e-05
420,7.0,-582.3902587890625,-582.38818359375,0.0020751953125,4.306435585021973e-06,0.00010486240224803195,8.870221416253855e-05,9.876432207723458e-05,9.089989180210978e-05,7.422473572660238e-05,0.00016512462752871215
421,7.0,-582.4675903320312,-582.4690551757812,-0.00146484375,2.1457672119140625e-06,1.8115524716418365e-05,1.759424402907088e-05,1.6912232123074993e-05,1.8985680071637034e-05,9.968876838684082e-06,2.8954556910321116e-05
422,7.0,-582.4210815429688,-582.421875,-0.00079345703125,6.295740604400635e-07,2.9227661865728873e-05,3.740579054197844e-05,2.51234636049379e-05,2.6797544705914333e-05,1.945793701452203e-05,4.6255481720436364e-05
423,7.0,-582.467529296875,-582.46630859375,0.001220703125,1.4901161193847656e-06,3.494991158897226e-05,8.006131759396306e-06,1.7360346312196845e-05,3.3684951631585136e-05,4.490278570301598e-06,3.817522883764468e-05
424,8.0,-765.1155395507812,-765.1277465820312,-0.01220703125,0.00014901161193847656,7.270589470863341e-05,0.0001184445155679055,9.876432207723458e-05,4.6590659621870145e-05,0.00010360572196077555,0.0001501963852206245
425,8.0,-765.1807250976562,-765.189453125,-0.00872802734375,7.617846131324768e-05,3.494991158897226e-05,6.180398060746913e-05,4.401052137836814e-05,3.0000572223798372e-05,3.2004154491005465e-05,6.200472853379324e-05
426,8.0,-765.4782104492188,-765.4552612304688,0.02294921875,0.0005266666412353516,0.0001680240448978212,0.00016145923962959877,0.00020865170341549498,0.00021477135305758566,0.00014676060527563095,0.00036153197288513184
427,8.0,-765.1853637695312,-765.1802978515625,0.00506591796875,2.5663524866104126e-05,1.8115524716418365e-05,1.759424402907088e-05,1.7360346312196845e-05,2.054312608379405e-05,1.197718120238278e-05,3.252030728617683e-05
428,8.0,-765.1378173828125,-765.142578125,-0.0047607421875,2.2664666175842285e-05,2.6951065740069828e-05,2.418840794186843e-05,1.7360346312196845e-05,2.3635968318558298e-05,1.3935566130385268e-05,3.757153535843827e-05
429,8.0,-765.137451171875,-765.1425170898438,-0.00506591796875,2.5663524866104126e-05,2.9227661865728873e-05,1.759424402907088e-05,1.7360346312196845e-05,2.5388391804881394e-05,1.072566919901874e-05,3.611406282288954e-05
430,8.0,-765.1494140625,-765.1454467773438,0.00396728515625,1.5739351511001587e-05,2.9227661865728873e-05,6.212107837200165e-06,1.6912232123074993e-05,2.4814557036734186e-05,3.752484872165951e-06,2.856704122677911e-05
