config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
618,8.0,-1639.982666015625,-1639.9847412109375,-0.0020751953125,4.306435585021973e-06,0.0020751953125,8.752906433073804e-05,1.0722875231294893e-05,9.825194138102233e-05
619,8.0,-1639.850341796875,-1639.845703125,0.004638671875,2.1517276763916016e-05,0.004638671875,0.00011294846626697108,3.4339725971221924e-05,0.00014728819951415062
620,8.0,-1639.915771484375,-1639.9222412109375,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.00010072014993056655,1.4822930097579956e-05,0.0001155430800281465
621,8.0,-1639.9344482421875,-1639.9378662109375,-0.00341796875,1.1682510375976562e-05,0.00341796875,0.00010544697579462081,9.083002623810899e-06,0.0001145299756899476
622,2.0,-1540.3819580078125,-1540.3349609375,0.0469970703125,0.002208724617958069,0.0469970703125,0.0011431941529735923,0.0003702476678881794,0.0015134417917579412
624,2.0,-1540.3812255859375,-1540.3348388671875,0.04638671875,0.0021517276763916016,0.04638671875,0.0010327380150556564,0.00036968066706322134,0.0014024187112227082
625,2.0,-1540.381591796875,-1540.3349609375,0.046630859375,0.0021744370460510254,0.046630859375,0.0010888747638091445,0.0003716230276040733,0.0014604977332055569
626,2.0,-1540.3817138671875,-1540.3349609375,0.0467529296875,0.002185836434364319,0.0467529296875,0.0011035165516659617,0.0003700584056787193,0.0014735748991370201
627,2.0,-1540.3819580078125,-1540.3349609375,0.0469970703125,0.002208724617958069,0.0469970703125,0.0011470736935734749,0.0003707289579324424,0.0015178027097135782
628,3.0,-1709.1661376953125,-1709.161376953125,0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.001005457597784698,6.965324428165331e-05,0.0010751108638942242
629,3.0,-1709.1290283203125,-1709.1265869140625,0.00244140625,5.9604644775390625e-06,0.00244140625,0.0010583458933979273,7.757991261314601e-05,0.0011359257623553276
630,3.0,-1709.1416015625,-1709.140625,0.0009765625,9.5367431640625e-07,0.0009765625,0.0008581262081861496,5.644559860229492e-05,0.0009145718067884445
631,3.0,-1709.1468505859375,-1709.1455078125,0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.001036789850331843,4.417672607814893e-05,0.001080966554582119
632,3.0,-1709.1676025390625,-1709.1617431640625,0.005859375,3.4332275390625e-05,0.005859375,0.0009987165685743093,7.519200153183192e-05,0.0010739085264503956
633,14.0,-372.2446594238281,-372.2453308105469,-0.00067138671875,4.507601261138916e-07,0.00067138671875,8.41235578263877e-06,3.3405144677089993e-06,1.175287070509512e-05
634,17.0,-601.9401245117188,-601.941650390625,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.4142433428787626e-05,3.403797791179386e-06,1.754623190208804e-05
635,17.0,-601.945556640625,-601.9436645507812,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.6384035916416906e-05,4.477054062590469e-06,2.0861090888502076e-05
636,18.0,-620.1396484375,-620.1408081054688,-0.00115966796875,1.344829797744751e-06,0.00115966796875,1.715579128358513e-05,4.220567461743485e-06,2.1376359654823318e-05
637,18.0,-620.139892578125,-620.1386108398438,0.00128173828125,1.642853021621704e-06,0.00128173828125,1.4674369595013559e-05,1.6713514696675702e-06,1.6345720723620616e-05
638,18.0,-620.1295776367188,-620.1300659179688,-0.00048828125,2.384185791015625e-07,0.00048828125,1.5746476492495276e-05,3.918074071407318e-06,1.9664550563902594e-05
639,5.0,-1124.006103515625,-1124.004150390625,0.001953125,3.814697265625e-06,0.001953125,5.305242302711122e-05,3.2186508178710938e-06,5.627107384498231e-05
640,5.0,-1124.007080078125,-1124.0045166015625,0.0025634765625,6.571412086486816e-06,0.0025634765625,5.3901476348983124e-05,4.1857360884023365e-06,5.808721107314341e-05
641,5.0,-1123.9459228515625,-1123.9482421875,-0.0023193359375,5.379319190979004e-06,0.0023193359375,7.167291914811358e-05,1.0754168215498794e-05,8.242709009209648e-05
642,5.0,-1123.990234375,-1123.9886474609375,0.0015869140625,2.518296241760254e-06,0.0015869140625,5.6519937061239034e-05,5.144625902175903e-06,6.166456296341494e-05
643,5.0,-1124.000732421875,-1123.998046875,0.002685546875,7.212162017822266e-06,0.002685546875,5.3781703172717243e-05,2.789497330013546e-06,5.657119982060976e-05
644,5.0,-1123.9912109375,-1123.9901123046875,0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.6265416787937284e-05,4.980713129043579e-06,6.124612991698086e-05
645,5.0,-1123.9615478515625,-1123.9569091796875,0.004638671875,2.1517276763916016e-05,0.004638671875,6.508455408038571e-05,1.3606995707959868e-05,7.869154796935618e-05
646,6.0,-1277.5921630859375,-1277.5931396484375,-0.0009765625,9.5367431640625e-07,0.0009765625,6.304450653260574e-05,2.1408497559605166e-05,8.44530004542321e-05
647,6.0,-1277.6314697265625,-1277.6275634765625,0.00390625,1.52587890625e-05,0.00390625,9.680766379460692e-05,2.8499960535555147e-05,0.00012530761887319386
648,6.0,-1277.6966552734375,-1277.6976318359375,-0.0009765625,9.5367431640625e-07,0.0009765625,4.1465082176728174e-05,4.915892986900872e-06,4.638097379938699e-05
649,6.0,-1277.6917724609375,-1277.6888427734375,0.0029296875,8.58306884765625e-06,0.0029296875,3.925135752069764e-05,9.80570894171251e-06,4.905706737190485e-05
650,6.0,-1277.67626953125,-1277.67333984375,0.0029296875,8.58306884765625e-06,0.0029296875,5.1139773859176785e-05,2.2671370970783755e-05,7.381114119198173e-05
651,6.0,-1277.66357421875,-1277.662353515625,0.001220703125,1.4901161193847656e-06,0.001220703125,6.21736835455522e-05,8.978694495453965e-06,7.115237531252205e-05
652,6.0,-1277.6627197265625,-1277.6617431640625,0.0009765625,9.5367431640625e-07,0.0009765625,6.190689600771293e-05,9.720027264847886e-06,7.162692054407671e-05
653,7.0,-1387.198486328125,-1387.19775390625,0.000732421875,5.364418029785156e-07,0.000732421875,5.064764991402626e-05,9.94652509689331e-06,6.059417501091957e-05
654,7.0,-1387.1866455078125,-1387.188232421875,-0.0015869140625,2.518296241760254e-06,0.0015869140625,5.038283416070044e-05,1.0936707440123428e-05,6.131954432930797e-05
655,7.0,-1387.271484375,-1387.2689208984375,0.0025634765625,6.571412086486816e-06,0.0025634765625,4.766219717566855e-05,4.494190307013923e-06,5.215638884692453e-05
656,7.0,-1387.2413330078125,-1387.2396240234375,0.001708984375,2.9206275939941406e-06,0.001708984375,4.8509267799090594e-05,6.689876499876846e-06,5.519914338947274e-05
657,7.0,-1387.300048828125,-1387.2972412109375,0.0028076171875,7.88271427154541e-06,0.0028076171875,3.7783378502354026e-05,1.2956559203303186e-06,3.907903374056332e-05
658,7.0,-1387.2657470703125,-1387.2679443359375,-0.002197265625,4.827976226806641e-06,0.002197265625,4.53161628684029e-05,2.6747584342956543e-06,4.799092130269855e-05
659,8.0,-1469.53955078125,-1469.538330078125,0.001220703125,1.4901161193847656e-06,0.001220703125,5.0555488996906206e-05,2.5011599973367993e-06,5.305665035848506e-05
660,8.0,-1469.58154296875,-1469.58251953125,-0.0009765625,9.5367431640625e-07,0.0009765625,4.20196884078905e-05,8.551030987291597e-06,5.05707212141715e-05
661,8.0,-1469.52197265625,-1469.51904296875,0.0029296875,8.58306884765625e-06,0.0029296875,5.058566966908984e-05,1.594349669176154e-05,6.652916636085138e-05
662,9.0,-1533.3792724609375,-1533.3834228515625,-0.004150390625,1.722574234008789e-05,0.004150390625,5.941315248492174e-05,1.5037507182569243e-05,7.445066148648039e-05
663,9.0,-1533.4051513671875,-1533.4044189453125,0.000732421875,5.364418029785156e-07,0.000732421875,5.7337787438882515e-05,1.3542919987230562e-05,7.088070560712367e-05
664,6.0,-1091.798095703125,-1091.799560546875,-0.00146484375,2.1457672119140625e-06,0.00146484375,9.884815517580137e-05,1.3141334420652129e-05,0.00011198948777746409
665,6.0,-1091.752197265625,-1091.7593994140625,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00011603638267843053,4.016831371700391e-05,0.00015620469639543444
666,6.0,-1091.7938232421875,-1091.79541015625,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00010934204328805208,2.4452805519104004e-05,0.00013379484880715609
667,6.0,-1091.81640625,-1091.815673828125,0.000732421875,5.364418029785156e-07,0.000732421875,9.907217463478446e-05,1.737028287607245e-05,0.00011644246114883572
668,6.0,-1091.8143310546875,-1091.8154296875,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,9.185435192193836e-05,1.1815131074399687e-05,0.00010366948117734864
669,8.0,-1329.93017578125,-1329.9283447265625,0.0018310546875,3.3527612686157227e-06,0.0018310546875,6.768082675989717e-05,3.666430757220951e-06,7.134725456126034e-05
670,8.0,-1329.9617919921875,-1329.9537353515625,0.008056640625,6.490945816040039e-05,0.008056640625,5.596615301328711e-05,1.0409950846224092e-05,6.63761020405218e-05
671,8.0,-1330.0452880859375,-1330.0440673828125,0.001220703125,1.4901161193847656e-06,0.001220703125,6.607452087337151e-05,1.5041232472867705e-05,8.111575152724981e-05
672,8.0,-1329.9193115234375,-1329.920654296875,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,8.152615191647783e-05,3.376230597496033e-05,0.00011528845789143816
674,8.0,-1329.9346923828125,-1329.9322509765625,0.00244140625,5.9604644775390625e-06,0.00244140625,7.973710307851434e-05,3.56622040271759e-05,0.00011539930710569024
676,9.0,-1409.515869140625,-1409.5181884765625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,5.7561312132747844e-05,1.978650652745273e-05,7.734781684121117e-05
677,9.0,-1409.53125,-1409.5384521484375,-0.0072021484375,5.187094211578369e-05,0.0072021484375,0.00010024631774285808,2.860054337361362e-05,0.0001288468629354611
678,9.0,-1409.486328125,-1409.4818115234375,0.0045166015625,2.039968967437744e-05,0.0045166015625,5.6339929869864136e-05,1.94489948626142e-05,7.578892109449953e-05
679,9.0,-1409.5980224609375,-1409.60009765625,-0.0020751953125,4.306435585021973e-06,0.0020751953125,4.413083297549747e-05,7.393956366286147e-06,5.1524788432288915e-05
680,9.0,-1409.505615234375,-1409.5072021484375,-0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00010067610128317028,1.831352710723877e-05,0.00011898962839040905
681,9.0,-1409.47314453125,-1409.4771728515625,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,8.535180677426979e-05,1.9650906324386597e-05,0.00010500271309865639
682,9.0,-1409.448486328125,-1409.451416015625,-0.0029296875,8.58306884765625e-06,0.0029296875,6.457988638430834e-05,3.4725664590951055e-05,9.93055509752594e-05
683,9.0,-1409.58251953125,-1409.580322265625,0.002197265625,4.827976226806641e-06,0.002197265625,5.903753844904713e-05,1.0374188605055679e-05,6.941172614460811e-05
684,9.0,-1410.0726318359375,-1410.072265625,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.0011788917472586036,0.00037169159622862935,0.0015505834016948938
685,10.0,-1472.97119140625,-1472.9696044921875,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00014856996131129563,2.144053541996982e-05,0.00017001049127429724
686,10.0,-1473.1800537109375,-1473.1815185546875,-0.00146484375,2.1457672119140625e-06,0.00146484375,5.205925481277518e-05,4.479289145820076e-06,5.653854532283731e-05
687,8.0,-1190.8353271484375,-1190.8349609375,0.0003662109375,1.341104507446289e-07,0.0003662109375,5.493579010362737e-05,1.591146065038629e-05,7.084725075401366e-05
688,8.0,-1190.9117431640625,-1190.9140625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,4.8559115384705365e-05,6.8739054768229835e-06,5.543302177102305e-05
689,8.0,-1190.883056640625,-1190.8817138671875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,6.400493293767795e-05,1.403912938258145e-05,7.804406050127e-05
690,8.0,-1190.8880615234375,-1190.8880615234375,0.0,0.0,0.0,7.132637983886525e-05,1.3578683137893677e-05,8.490506297675893e-05
691,8.0,-1190.8060302734375,-1190.795654296875,0.0103759765625,0.00010766088962554932,0.0103759765625,5.799495193059556e-05,1.0973215466947295e-05,6.896816921653226e-05
692,9.0,-1285.51318359375,-1285.5091552734375,0.0040283203125,1.6227364540100098e-05,0.0040283203125,0.00015704672841820866,3.1213461625156924e-05,0.0001882601936813444
693,9.0,-1285.4949951171875,-1285.49462890625,0.0003662109375,1.341104507446289e-07,0.0003662109375,0.00013324814790394157,2.1691619622288272e-05,0.00015493977116420865
694,9.0,-1285.483154296875,-1285.4755859375,0.007568359375,5.728006362915039e-05,0.007568359375,0.0002357817575102672,2.746507561823819e-05,0.00026324682403355837
695,9.0,-1285.55029296875,-1285.5447998046875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,0.00011152946535730734,1.651272214076016e-05,0.0001280421856790781
696,9.0,-1285.5479736328125,-1285.543212890625,0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0001301504671573639,3.0011684430064633e-05,0.00016016214794944972
697,9.0,-1285.5162353515625,-1285.5093994140625,0.0068359375,4.673004150390625e-05,0.0068359375,0.00015505283954553306,2.5824458134593442e-05,0.0001808772940421477
698,10.0,-1361.6436767578125,-1361.647705078125,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,7.023101352388039e-05,8.67396556714084e-06,7.890498091001064e-05
699,10.0,-1361.597900390625,-1361.6048583984375,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,8.384477405343205e-05,1.4129281225905288e-05,9.797405800782144e-05
700,10.0,-1361.523681640625,-1361.5235595703125,0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00012588713434524834,2.6279687517671846e-05,0.00015216681640595198
701,10.0,-1361.5260009765625,-1361.5230712890625,0.0029296875,8.58306884765625e-06,0.0029296875,0.0001225298474309966,3.825426028924994e-05,0.00016078411135822535
702,10.0,-1361.523193359375,-1361.5263671875,-0.003173828125,1.0073184967041016e-05,0.003173828125,0.00010400953760836273,1.9853561752825044e-05,0.00012386309390421957
703,10.0,-1361.6512451171875,-1361.6517333984375,-0.00048828125,2.384185791015625e-07,0.00048828125,6.88507643644698e-05,1.2088567018508911e-05,8.093933138297871e-05
704,4.0,-525.3209838867188,-525.3056030273438,0.015380859375,0.0002365708351135254,0.015380859375,0.00011458244262030348,2.663657141965814e-05,0.00014121901767794043
705,4.0,-525.3863525390625,-525.3866577148438,-0.00030517578125,9.313225746154785e-08,0.00030517578125,6.240439688554034e-05,4.9451364247943275e-06,6.734953058185056e-05
706,4.0,-525.3473510742188,-525.3471069335938,0.000244140625,5.960464477539063e-08,0.000244140625,9.192592551698908e-05,3.506448047119193e-05,0.0001269904023502022
707,4.0,-525.3829956054688,-525.382080078125,0.00091552734375,8.381903171539307e-07,0.00091552734375,6.406791362678632e-05,5.202740339882439e-06,6.927065260242671e-05
708,4.0,-525.367431640625,-525.36865234375,-0.001220703125,1.4901161193847656e-06,0.001220703125,7.287425978574902e-05,7.513910531997681e-06,8.03881703177467e-05
709,4.0,-525.3104858398438,-525.3119506835938,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.00010294674575561658,3.5687720810528845e-05,0.00013863446656614542
710,4.0,-525.3861694335938,-525.38720703125,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,6.241670780582353e-05,5.401298494689399e-06,6.781800766475499e-05
711,4.0,-525.3270263671875,-525.3182983398438,0.00872802734375,7.617846131324768e-05,0.00872802734375,8.518586400896311e-05,2.1442770957946777e-05,0.00010662863496690989
712,4.0,-525.3447875976562,-525.3424682617188,0.0023193359375,5.379319190979004e-06,0.0023193359375,7.878884935053065e-05,1.0209158062934875e-05,8.899800741346553e-05
713,6.0,-846.5535278320312,-846.5416259765625,0.01190185546875,0.00014165416359901428,0.01190185546875,0.0015915570547804236,0.0004564015252981335,0.0020479585509747267
714,6.0,-846.5557250976562,-846.5392456054688,0.0164794921875,0.00027157366275787354,0.0164794921875,0.0009111074032261968,0.00040913483826443553,0.0013202421832829714
715,7.0,-1017.6597900390625,-1017.654296875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,6.031926750438288e-05,1.7977319657802582e-05,7.829658716218546e-05
716,7.0,-1017.7155151367188,-1017.716796875,-0.00128173828125,1.642853021621704e-06,0.00128173828125,5.613487519440241e-05,7.746368282823823e-06,6.388124165823683e-05
717,7.0,-1017.6884155273438,-1017.6905517578125,-0.00213623046875,4.563480615615845e-06,0.00213623046875,5.4394768085330725e-05,1.158006489276886e-05,6.597483297809958e-05
718,7.0,-1017.6624145507812,-1017.6609497070312,0.00146484375,2.1457672119140625e-06,0.00146484375,5.887052611797117e-05,1.327861082245363e-05,7.21491378499195e-05
719,7.0,-1017.6732788085938,-1017.6746215820312,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.753808050532825e-05,1.056566816259874e-05,4.8103749577421695e-05
720,7.0,-1017.6619873046875,-1017.6573486328125,0.004638671875,2.1517276763916016e-05,0.004638671875,4.8645990318618715e-05,7.906742212071549e-06,5.6552733440184966e-05
721,7.0,-1017.6765747070312,-1017.6749267578125,0.00164794921875,2.7157366275787354e-06,0.00164794921875,4.015873491880484e-05,5.987100394122535e-06,4.614583667716943e-05
722,8.0,-1146.1146240234375,-1146.1146240234375,0.0,0.0,0.0,7.077575719449669e-05,2.25752592086792e-05,9.335101640317589e-05
723,8.0,-1146.2041015625,-1146.20263671875,0.00146484375,2.1457672119140625e-06,0.00146484375,3.8826092350063846e-05,1.23977656585339e-06,4.006586823379621e-05
724,8.0,-1146.24365234375,-1146.244140625,-0.00048828125,2.384185791015625e-07,0.00048828125,5.2540155593305826e-05,1.3171881619200576e-05,6.571203994099051e-05
725,8.0,-1146.220947265625,-1146.2215576171875,-0.0006103515625,3.725290298461914e-07,0.0006103515625,4.929296119371429e-05,7.811188879713882e-06,5.710414916393347e-05
726,8.0,-1146.1602783203125,-1146.1605224609375,-0.000244140625,5.960464477539063e-08,0.000244140625,4.435651862877421e-05,1.3305992069945205e-05,5.7662509789224714e-05
727,8.0,-1146.1678466796875,-1146.163818359375,0.0040283203125,1.6227364540100098e-05,0.0040283203125,5.8716130297398195e-05,1.016482747218106e-05,6.888095958856866e-05
728,8.0,-1146.1500244140625,-1146.15234375,-0.0023193359375,5.379319190979004e-06,0.0023193359375,4.121784513699822e-05,9.572506314725615e-06,5.079035327071324e-05
729,9.0,-1246.126953125,-1246.1270751953125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,4.1218092519557104e-05,6.791949090256821e-06,4.801004251930863e-05
730,9.0,-1246.17724609375,-1246.1776123046875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,3.6632420233218e-05,1.423954927304294e-05,5.0871967687271535e-05
731,9.0,-1246.210205078125,-1246.2139892578125,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,3.628447302617133e-05,1.028105634759413e-05,4.6565528464270756e-05
732,9.0,-1246.0330810546875,-1246.0279541015625,0.005126953125,2.6285648345947266e-05,0.005126953125,4.828744204132818e-05,1.4092773199081421e-05,6.23802188783884e-05
733,9.0,-1245.9791259765625,-1245.9794921875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,6.0332793509587646e-05,1.1356174582033418e-05,7.168896991061047e-05
734,9.0,-1246.056884765625,-1246.0599365234375,-0.0030517578125,9.313225746154785e-06,0.0030517578125,5.3771167586091906e-05,1.7001479136524722e-05,7.077264308463782e-05
735,10.0,-1326.0059814453125,-1326.0062255859375,-0.000244140625,5.960464477539063e-08,0.000244140625,3.598057446652092e-05,8.545815944671631e-06,4.452639041119255e-05
736,10.0,-1325.8056640625,-1325.8050537109375,0.0006103515625,3.725290298461914e-07,0.0006103515625,5.322341530700214e-05,1.9741803043871187e-05,7.296521653188393e-05
737,10.0,-1325.7940673828125,-1325.8013916015625,-0.00732421875,5.364418029785156e-05,0.00732421875,0.00013557553756982088,5.7821722293738276e-05,0.00019339725258760154
738,10.0,-1325.790771484375,-1325.7928466796875,-0.0020751953125,4.306435585021973e-06,0.0020751953125,6.573979771928862e-05,1.8346308934269473e-05,8.408610301557928e-05
739,10.0,-1325.937255859375,-1325.9432373046875,-0.0059814453125,3.577768802642822e-05,0.0059814453125,4.5910968765383586e-05,1.5295296179829165e-05,6.120626494521275e-05
740,10.0,-1325.80517578125,-1325.80859375,-0.00341796875,1.1682510375976562e-05,0.00341796875,0.0001316183916060254,3.3959000575123355e-05,0.00016557739581912756
741,10.0,-1326.0037841796875,-1326.005859375,-0.0020751953125,4.306435585021973e-06,0.0020751953125,4.024201916763559e-05,1.7670541637926362e-05,5.7912562624551356e-05
742,11.0,-1391.36865234375,-1391.364990234375,0.003662109375,1.341104507446289e-05,0.003662109375,3.768102760659531e-05,8.121132850646973e-06,4.580216045724228e-05
743,8.0,-1006.6844482421875,-1006.6878051757812,-0.00335693359375,1.126900315284729e-05,0.00335693359375,8.136433461913839e-05,4.529859870672226e-05,0.00012666292604990304
744,8.0,-1006.7960815429688,-1006.7957153320312,0.0003662109375,1.341104507446289e-07,0.0003662109375,7.07656072336249e-05,1.6443989807157777e-05,8.720959885977209e-05
745,8.0,-1006.730224609375,-1006.7364501953125,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,7.506983092753217e-05,2.6963278287439607e-05,0.00010203311103396118
746,8.0,-1006.758056640625,-1006.7636108398438,-0.00555419921875,3.084912896156311e-05,0.00555419921875,8.682349289301783e-05,3.63768995157443e-05,0.0001232003851328045
747,8.0,-1006.6937866210938,-1006.7008666992188,-0.007080078125,5.0127506256103516e-05,0.007080078125,9.268358553526923e-05,2.0300038158893585e-05,0.00011298362369416282
748,8.0,-1006.7113647460938,-1006.71044921875,0.00091552734375,8.381903171539307e-07,0.00091552734375,0.00010760089935502037,4.511047154664993e-05,0.00015271137817762792
749,8.0,-1006.7123413085938,-1006.7125244140625,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,6.69858927722089e-05,1.7592310541658662e-05,8.457820513285697e-05
750,8.0,-1006.7736206054688,-1006.7772827148438,-0.003662109375,1.341104507446289e-05,0.003662109375,7.917171024018899e-05,1.7877109712571837e-05,9.704881813377142e-05
751,9.0,-1122.223388671875,-1122.2227783203125,0.0006103515625,3.725290298461914e-07,0.0006103515625,5.502558997250162e-05,1.6164034605026245e-05,7.118962821550667e-05
752,9.0,-1122.29052734375,-1122.288330078125,0.002197265625,4.827976226806641e-06,0.002197265625,4.9713882617652416e-05,3.793090627368656e-06,5.35069739271421e-05
753,9.0,-1122.2420654296875,-1122.2362060546875,0.005859375,3.4332275390625e-05,0.005859375,5.229200542089529e-05,1.0527670383453369e-05,6.281967216636986e-05
754,9.0,-1122.14990234375,-1122.1419677734375,0.0079345703125,6.295740604400635e-05,0.0079345703125,6.004577880958095e-05,6.235391083464492e-06,6.628117262152955e-05
755,9.0,-1122.2489013671875,-1122.2513427734375,-0.00244140625,5.9604644775390625e-06,0.00244140625,7.506641850341111e-05,2.1113455659360625e-05,9.617987234378234e-05
756,9.0,-1122.2491455078125,-1122.2449951171875,0.004150390625,1.722574234008789e-05,0.004150390625,5.228074951446615e-05,1.9710510969161987e-05,7.199126412160695e-05
757,9.0,-1122.3614501953125,-1122.3592529296875,0.002197265625,4.827976226806641e-06,0.002197265625,3.119792017969303e-05,6.356090125336777e-06,3.755401121452451e-05
758,9.0,-1122.17138671875,-1122.166015625,0.00537109375,2.8848648071289062e-05,0.00537109375,6.661753286607563e-05,2.957955075544305e-05,9.619707998353988e-05
759,10.0,-1214.403076171875,-1214.4129638671875,-0.0098876953125,9.776651859283447e-05,0.0098876953125,0.00017443370597902685,3.094076964771375e-05,0.000205374468350783
760,10.0,-1214.50390625,-1214.512939453125,-0.009033203125,8.159875869750977e-05,0.009033203125,5.884986603632569e-05,1.3954192581877578e-05,7.280406134668738e-05
761,10.0,-1214.6046142578125,-1214.6043701171875,0.000244140625,5.960464477539063e-08,0.000244140625,3.698472210089676e-05,8.002668437256943e-06,4.4987391447648406e-05
762,10.0,-1214.4449462890625,-1214.441650390625,0.0032958984375,1.0862946510314941e-05,0.0032958984375,4.143596743233502e-05,1.1590122994675767e-05,5.302609133650549e-05
763,10.0,-1214.4598388671875,-1214.460693359375,-0.0008544921875,7.301568984985352e-07,0.0008544921875,7.245076267281547e-05,2.9709190130233765e-05,0.00010215995280304924
764,11.0,-1289.9141845703125,-1289.9141845703125,0.0,0.0,0.0,4.992977119400166e-05,2.8435886633815244e-05,7.83656578278169e-05
765,11.0,-1289.9217529296875,-1289.923828125,-0.0020751953125,4.306435585021973e-06,0.0020751953125,5.3090054279891774e-05,3.115311119472608e-05,8.424316183663905e-05
766,11.0,-1289.931640625,-1289.9290771484375,0.0025634765625,6.571412086486816e-06,0.0025634765625,6.97553186910227e-05,1.7575173842487857e-05,8.733049617148936e-05
767,10.0,-1102.8736572265625,-1102.869140625,0.0045166015625,2.039968967437744e-05,0.0045166015625,0.00011790124699473381,4.44620854977984e-05,0.0001623633288545534
768,10.0,-1102.8785400390625,-1102.8668212890625,0.01171875,0.0001373291015625,0.01171875,0.00020603467419277877,6.982758350204676e-05,0.00027586225769482553
769,10.0,-1102.8807373046875,-1102.871337890625,0.0093994140625,8.834898471832275e-05,0.0093994140625,0.00012835056986659765,1.017451268126024e-05,0.0001385250798193738
770,10.0,-1103.1015625,-1103.0997314453125,0.0018310546875,3.3527612686157227e-06,0.0018310546875,4.753731263917871e-05,8.475780305161607e-06,5.6013093853835016e-05
771,10.0,-1102.85595703125,-1102.8568115234375,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00010857404413400218,1.738890932756476e-05,0.00012596294982358813
772,10.0,-1102.88623046875,-1102.8785400390625,0.0076904296875,5.914270877838135e-05,0.0076904296875,0.00015613091818522662,1.9119679564028047e-05,0.00017525059229228646
773,10.0,-1102.8299560546875,-1102.8270263671875,0.0029296875,8.58306884765625e-06,0.0029296875,0.0003473317192401737,6.558969471370801e-05,0.0004129214212298393
774,10.0,-1102.958984375,-1102.948486328125,0.010498046875,0.00011020898818969727,0.010498046875,6.17919722571969e-05,2.351701186853461e-05,8.530898776371032e-05
775,11.0,-1188.538330078125,-1188.54296875,-0.004638671875,2.1517276763916016e-05,0.004638671875,6.436809781007469e-05,1.4314055079012178e-05,7.868215470807627e-05
776,11.0,-1188.6552734375,-1188.653076171875,0.002197265625,4.827976226806641e-06,0.002197265625,7.856338197598234e-05,4.749000254378188e-06,8.331238495884463e-05
777,11.0,-1188.5738525390625,-1188.571533203125,0.0023193359375,5.379319190979004e-06,0.0023193359375,9.205107198795304e-05,1.1137128240079619e-05,0.00010318819840904325
778,6.0,-1032.18359375,-1032.186767578125,-0.003173828125,1.0073184967041016e-05,0.003173828125,5.538675031857565e-05,9.303539627580903e-06,6.469029176514596e-05
779,6.0,-1032.2215576171875,-1032.2196044921875,0.001953125,3.814697265625e-06,0.001953125,5.24515999131836e-05,8.063017958193086e-06,6.051461969036609e-05
780,6.0,-1032.193359375,-1032.195556640625,-0.002197265625,4.827976226806641e-06,0.002197265625,4.183647615718655e-05,4.243850526108872e-06,4.608032759279013e-05
781,6.0,-1032.212158203125,-1032.2135009765625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,5.9593050536932424e-05,2.747476173681207e-05,8.70678122737445e-05
782,6.0,-1032.227783203125,-1032.2275390625,0.000244140625,5.960464477539063e-08,0.000244140625,5.326271275407635e-05,1.3840943211107515e-05,6.710365414619446e-05
783,7.0,-1177.114501953125,-1177.1141357421875,0.0003662109375,1.341104507446289e-07,0.0003662109375,4.1466595575911924e-05,9.942054930434097e-06,5.140864959685132e-05
784,8.0,-1285.6536865234375,-1285.660400390625,-0.0067138671875,4.507601261138916e-05,0.0067138671875,3.919058508472517e-05,7.200241270766128e-06,4.63908254459966e-05
785,8.0,-1285.6593017578125,-1285.65673828125,0.0025634765625,6.571412086486816e-06,0.0025634765625,4.184289355180226e-05,4.08664345741272e-06,4.592953700921498e-05
