config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
163,48.0,-156.0189208984375,-156.03421020507812,-0.015289306640625,0.00023376289755105972,0.015289306640625,0.0001141186585300602,7.947278390929569e-06,0.00012206593964947388
164,48.0,-156.0712127685547,-156.06680297851562,0.0044097900390625,1.9446248188614845e-05,0.0044097900390625,0.00010365788330091164,3.7058605357742636e-06,0.00010736374679254368
165,48.0,-156.04193115234375,-156.04135131835938,0.000579833984375,3.3620744943618774e-07,0.000579833984375,8.76394915394485e-05,2.3511936433351366e-06,8.999068813864142e-05
166,48.0,-156.0550079345703,-156.04666137695312,0.0083465576171875,6.966502405703068e-05,0.0083465576171875,9.10565722733736e-05,9.101128853217233e-06,0.00010015770385507494
167,48.0,-156.0422821044922,-156.04283142089844,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,7.862983329687268e-05,1.4469260349869728e-06,8.007675933185965e-05
168,48.0,-156.05052185058594,-156.04629516601562,0.0042266845703125,1.7864862456917763e-05,0.0042266845703125,8.035614155232906e-05,1.1276919167357846e-06,8.148383494699374e-05
169,48.0,-156.0486297607422,-156.04556274414062,0.0030670166015625,9.406590834259987e-06,0.0030670166015625,0.00010766395280370489,1.958024313353235e-06,0.00010962197848130018
170,48.0,-156.0470428466797,-156.04385375976562,0.0031890869140625,1.017027534544468e-05,0.0031890869140625,9.026823681779206e-05,3.701553168866667e-06,9.39697929425165e-05
171,48.0,-156.04551696777344,-156.0436553955078,0.001861572265625,3.4654513001441956e-06,0.001861572265625,8.271208207588643e-05,9.114621093431197e-07,8.362354128621519e-05
172,48.0,-156.0522918701172,-156.05152893066406,0.000762939453125,5.820766091346741e-07,0.000762939453125,8.726158557692543e-05,2.144300424333778e-06,8.940588304540142e-05
173,48.0,-156.048095703125,-156.04510498046875,0.00299072265625,8.944422006607056e-06,0.00299072265625,8.608084317529574e-05,1.6940990690272884e-06,8.777494076639414e-05
174,48.0,-156.05482482910156,-156.0476837158203,0.00714111328125,5.099549889564514e-05,0.00714111328125,7.983110845088959e-05,1.2277275800443022e-06,8.105883898679167e-05
175,48.0,-156.04148864746094,-156.04177856445312,-0.0002899169921875,8.405186235904694e-08,0.0002899169921875,8.257549779955298e-05,2.0486418179643806e-06,8.46241382532753e-05
176,48.0,-156.0425567626953,-156.04371643066406,-0.00115966796875,1.344829797744751e-06,0.00115966796875,9.86529776128009e-05,2.941698767244816e-06,0.00010159467638004571
177,48.0,-156.04420471191406,-156.03500366210938,0.0092010498046875,8.465931750833988e-05,0.0092010498046875,0.00010378245497122407,2.9526534035539953e-06,0.00010673511133063585
178,48.0,-156.07968139648438,-156.07298278808594,0.0066986083984375,4.487135447561741e-05,0.0066986083984375,7.434572762576863e-05,1.00862580438843e-05,8.443198748864233e-05
179,48.0,-156.0554962158203,-156.0553741455078,0.0001220703125,1.4901161193847656e-08,0.0001220703125,7.385352364508435e-05,8.762814331930713e-07,7.472980360034853e-05
180,48.0,-156.0369415283203,-156.03167724609375,0.0052642822265625,2.7712667360901833e-05,0.0052642822265625,0.00010497993935132399,3.6142882890999317e-06,0.00010859422764042392
181,48.0,-156.04298400878906,-156.04209899902344,0.000885009765625,7.832422852516174e-07,0.000885009765625,8.53606834425591e-05,5.750230229750741e-06,9.111091640079394e-05
182,48.0,-156.03948974609375,-156.03631591796875,0.003173828125,1.0073184967041016e-05,0.003173828125,8.799486386124045e-05,3.931357241526712e-06,9.192622383125126e-05
183,48.0,-156.04603576660156,-156.04739379882812,-0.0013580322265625,1.8442515283823013e-06,0.0013580322265625,9.428571502212435e-05,4.211824943922693e-06,9.84975413302891e-05
184,48.0,-156.0366668701172,-156.03480529785156,0.001861572265625,3.4654513001441956e-06,0.001861572265625,7.84166986704804e-05,1.00285978987813e-05,8.84452965692617e-05
185,48.0,-156.03701782226562,-156.03746032714844,-0.0004425048828125,1.9581057131290436e-07,0.0004425048828125,0.00010977926285704598,2.6735128813015763e-06,0.00011245277710258961
186,48.0,-156.03846740722656,-156.0355682373047,0.002899169921875,8.405186235904694e-06,0.002899169921875,9.179961489280686e-05,2.7850969672726933e-06,9.45847132243216e-05
187,48.0,-156.0497589111328,-156.0454559326172,0.004302978515625,1.851562410593033e-05,0.004302978515625,8.54557947604917e-05,2.7671455882227747e-06,8.822294330457225e-05
188,48.0,-156.0460968017578,-156.0406494140625,0.0054473876953125,2.967403270304203e-05,0.0054473876953125,9.017144475365058e-05,1.8939142591989366e-06,9.20653619687073e-05
189,48.0,-156.0509796142578,-156.0461883544922,0.004791259765625,2.295617014169693e-05,0.004791259765625,8.302887727040797e-05,2.8418610327207716e-06,8.587073534727097e-05
190,48.0,-156.05628967285156,-156.05731201171875,-0.0010223388671875,1.0451767593622208e-06,0.0010223388671875,8.756879105931148e-05,1.7773127183318138e-06,8.934610377764329e-05
191,48.0,-156.04698181152344,-156.0396270751953,0.007354736328125,5.409214645624161e-05,0.007354736328125,9.560049511492252e-05,3.6570593238138827e-06,9.925755148287863e-05
192,48.0,-156.0420684814453,-156.04751586914062,-0.0054473876953125,2.967403270304203e-05,0.0054473876953125,9.407154720975086e-05,9.93569869933708e-07,9.506511560175568e-05
193,48.0,-156.04148864746094,-156.04454040527344,-0.0030517578125,9.313225746154785e-06,0.0030517578125,8.833318861434236e-05,5.598587449640036e-06,9.39317760639824e-05
194,48.0,-156.04319763183594,-156.04039001464844,0.0028076171875,7.88271427154541e-06,0.0028076171875,8.927165617933497e-05,2.1004234440624714e-06,9.137207962339744e-05
195,48.0,-156.04905700683594,-156.04666137695312,0.0023956298828125,5.7390425354242325e-06,0.0023956298828125,8.03752918727696e-05,4.5825145207345486e-06,8.495780639350414e-05
196,48.0,-156.04977416992188,-156.0439910888672,0.0057830810546875,3.344402648508549e-05,0.0057830810546875,8.541804709238932e-05,2.9587185963464435e-06,8.83767643244937e-05
197,48.0,-156.0386962890625,-156.04200744628906,-0.0033111572265625,1.0963762179017067e-05,0.0033111572265625,8.990431524580345e-05,3.0576368317269953e-06,9.296194912167266e-05
199,48.0,-156.0693359375,-156.0645294189453,0.0048065185546875,2.3102620616555214e-05,0.0048065185546875,9.234418394044042e-05,6.54921177556389e-06,9.889339708024636e-05
200,48.0,-156.0839385986328,-156.08303833007812,0.0009002685546875,8.104834705591202e-07,0.0009002685546875,6.875870894873515e-05,9.369384315505158e-06,7.81280905357562e-05
201,48.0,-156.05517578125,-156.04722595214844,0.0079498291015625,6.319978274405003e-05,0.0079498291015625,8.448005246464163e-05,3.0282419629656943e-06,8.750829147174954e-05
202,48.0,-156.0845947265625,-156.08030700683594,0.0042877197265625,1.83845404535532e-05,0.0042877197265625,7.356877176789567e-05,1.1101830750703812e-05,8.467060251859948e-05
203,48.0,-156.0342559814453,-156.0377197265625,-0.0034637451171875,1.1997530236840248e-05,0.0034637451171875,7.805853238096461e-05,3.5856151043844875e-06,8.164414612110704e-05
204,48.0,-156.05821228027344,-156.0481719970703,0.010040283203125,0.00010080728679895401,0.010040283203125,9.165285882772878e-05,3.3232149689865764e-06,9.49760724324733e-05
205,48.0,-156.0548553466797,-156.05215454101562,0.0027008056640625,7.294351235032082e-06,0.0027008056640625,7.858645403757691e-05,3.041652917090687e-06,8.162810991052538e-05
206,48.0,-156.04803466796875,-156.0432586669922,0.0047760009765625,2.2810185328125954e-05,0.0047760009765625,9.85202714218758e-05,1.4799181826674612e-06,0.00010000018664868549
207,48.0,-156.0441436767578,-156.0399169921875,0.0042266845703125,1.7864862456917763e-05,0.0042266845703125,9.200133354170248e-05,5.1304464250279125e-06,9.713177860248834e-05
208,48.0,-156.05291748046875,-156.0511016845703,0.0018157958984375,3.297114744782448e-06,0.0018157958984375,8.158029231708497e-05,2.2138235635793535e-06,8.37941188365221e-05
209,48.0,-156.04698181152344,-156.0439453125,0.0030364990234375,9.220326319336891e-06,0.0030364990234375,8.153735689120367e-05,2.2526830889546545e-06,8.379003702430055e-05
210,48.0,-156.05369567871094,-156.05712890625,-0.0034332275390625,1.178705133497715e-05,0.0034332275390625,8.241321484092623e-05,2.4402281724178465e-06,8.48534400574863e-05
211,48.0,-156.0341339111328,-156.0305633544922,0.003570556640625,1.2748874723911285e-05,0.003570556640625,0.00010433738498250023,4.295608960092068e-06,0.00010863299394259229
212,48.0,-156.0525665283203,-156.04727172851562,0.0052947998046875,2.8034904971718788e-05,0.0052947998046875,8.775225433055311e-05,3.0003488973306958e-06,9.075260459212586e-05
213,48.0,-156.05178833007812,-156.04722595214844,0.0045623779296875,2.08152923732996e-05,0.0045623779296875,9.819996921578422e-05,3.5764301173912827e-06,0.00010177640069741756
214,48.0,-156.03541564941406,-156.04141235351562,-0.0059967041015625,3.596046008169651e-05,0.0059967041015625,7.60783368605189e-05,2.8896029107272625e-06,7.896793977124617e-05
215,48.0,-156.04393005371094,-156.04913330078125,-0.0052032470703125,2.7073780074715614e-05,0.0052032470703125,0.00011251217074459419,2.873712219297886e-06,0.00011538588296389207
216,48.0,-156.03651428222656,-156.03103637695312,0.0054779052734375,3.000744618475437e-05,0.0054779052734375,9.158565080724657e-05,5.68651603316539e-06,9.727216820465401e-05
217,48.0,-156.0373992919922,-156.03335571289062,0.0040435791015625,1.6350531950592995e-05,0.0040435791015625,9.859326382866129e-05,5.0126459427701775e-06,0.00010360591113567352
218,48.0,-156.05714416503906,-156.0491485595703,0.00799560546875,6.392970681190491e-05,0.00799560546875,8.551475184503943e-05,2.60982187683112e-06,8.81245723576285e-05
219,48.0,-156.03379821777344,-156.03269958496094,0.0010986328125,1.2069940567016602e-06,0.0010986328125,8.966604946181178e-05,2.9644579626619816e-06,9.263050742447376e-05
220,48.0,-156.0510711669922,-156.0496368408203,0.001434326171875,2.057291567325592e-06,0.001434326171875,7.471980643458664e-05,3.792857796725002e-06,7.851266127545387e-05
221,48.0,-156.049072265625,-156.04820251464844,0.0008697509765625,7.564667612314224e-07,0.0008697509765625,8.475453068967909e-05,3.421842166062561e-06,8.817636989988387e-05
222,48.0,-156.04933166503906,-156.04510498046875,0.0042266845703125,1.7864862456917763e-05,0.0042266845703125,9.752165351528674e-05,2.5603919766581384e-06,0.00010008204844780266
223,48.0,-156.0713348388672,-156.0687255859375,0.0026092529296875,6.808200851082802e-06,0.0026092529296875,7.593003829242662e-05,6.200512871146202e-06,8.213055116357282e-05
224,48.0,-156.05105590820312,-156.0462646484375,0.004791259765625,2.295617014169693e-05,0.004791259765625,8.58777784742415e-05,4.554388397082221e-06,9.043216414283961e-05
225,48.0,-156.0362091064453,-156.04568481445312,-0.0094757080078125,8.978904224932194e-05,0.0094757080078125,0.00010801798634929582,1.9154510937369196e-06,0.00010993344039889053
226,48.0,-156.0509796142578,-156.0476531982422,0.003326416015625,1.10650435090065e-05,0.003326416015625,0.0001022491414914839,3.767560656342539e-06,0.00010601670510368422
227,48.0,-156.0435333251953,-156.04373168945312,-0.0001983642578125,3.934837877750397e-08,0.0001983642578125,9.367483289679512e-05,1.3468437600749894e-06,9.5021678134799e-05
228,48.0,-156.0508270263672,-156.0472869873047,0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0001078265268006362,3.440061163928476e-06,0.0001112665850087069
229,48.0,-156.0548553466797,-156.05003356933594,0.00482177734375,2.3249536752700806e-05,0.00482177734375,9.413778752787039e-05,1.6510952036696835e-06,9.578888420946896e-05
230,48.0,-156.05113220214844,-156.0504150390625,0.0007171630859375,5.14322891831398e-07,0.0007171630859375,7.742219895590097e-05,1.04211505913554e-06,7.846431253710762e-05
231,48.0,-156.04071044921875,-156.04391479492188,-0.003204345703125,1.026783138513565e-05,0.003204345703125,0.00013698091788683087,9.671318821347086e-07,0.00013794805272482336
232,48.0,-156.04835510253906,-156.0492401123047,-0.000885009765625,7.832422852516174e-07,0.000885009765625,7.74304717197083e-05,2.5823362648225157e-06,8.001281094038859e-05
233,48.0,-156.0415802001953,-156.04403686523438,-0.0024566650390625,6.035203114151955e-06,0.0024566650390625,0.00010356023267377168,1.2100208550691605e-06,0.00010477025352884084
234,48.0,-156.04554748535156,-156.05007934570312,-0.0045318603515625,2.0537758246064186e-05,0.0045318603515625,0.00010631582699716091,2.0070583559572697e-06,0.00010832288535311818
235,48.0,-156.05056762695312,-156.0471649169922,0.0034027099609375,1.1578435078263283e-05,0.0034027099609375,7.151511817937717e-05,9.899958968162537e-07,7.250511407619342e-05
236,48.0,-156.04505920410156,-156.04257202148438,0.0024871826171875,6.186077371239662e-06,0.0024871826171875,9.300407691625878e-05,2.0943698473274708e-06,9.509844676358625e-05
237,48.0,-156.04330444335938,-156.03814697265625,0.005157470703125,2.6599504053592682e-05,0.005157470703125,0.00010312312952009961,1.3723387155550881e-06,0.00010449546971358359
238,48.0,-156.02993774414062,-156.0312957763672,-0.0013580322265625,1.8442515283823013e-06,0.0013580322265625,0.00011424178956076503,4.74399439553963e-06,0.00011898578668478876
239,48.0,-156.06211853027344,-156.05859375,0.0035247802734375,1.2424075976014137e-05,0.0035247802734375,0.00011889999586855993,2.1449291125463787e-06,0.00012104492634534836
240,48.0,-156.05795288085938,-156.05593872070312,0.00201416015625,4.056841135025024e-06,0.00201416015625,9.781197877600789e-05,3.0277296900749207e-06,0.00010083970846608281
241,48.0,-156.04689025878906,-156.041748046875,0.0051422119140625,2.644234336912632e-05,0.0051422119140625,7.971734157763422e-05,3.3189542136824457e-06,8.303629874717444e-05
242,48.0,-156.04542541503906,-156.04519653320312,0.0002288818359375,5.2386894822120667e-08,0.0002288818359375,9.064404730452225e-05,6.410875244000636e-07,9.128513192990795e-05
243,48.0,-156.05763244628906,-156.05471801757812,0.0029144287109375,8.493894711136818e-06,0.0029144287109375,0.00012827622413169593,3.24880238622427e-06,0.0001315250265179202
244,48.0,-156.05589294433594,-156.05487060546875,0.0010223388671875,1.0451767593622208e-06,0.0010223388671875,7.918375922599807e-05,1.801783241717203e-06,8.098554098978639e-05
245,48.0,-156.0535125732422,-156.0522918701172,0.001220703125,1.4901161193847656e-06,0.001220703125,9.092213440453634e-05,2.3245695501827868e-06,9.324670099886134e-05
246,48.0,-156.06301879882812,-156.060791015625,0.002227783203125,4.963018000125885e-06,0.002227783203125,8.93865289981477e-05,6.174261216074228e-06,9.556079021422192e-05
247,48.0,-156.04405212402344,-156.0458221435547,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,7.327001367229968e-05,2.3103318653738825e-06,7.558034849353135e-05
248,48.0,-156.05148315429688,-156.0494384765625,0.002044677734375,4.180707037448883e-06,0.002044677734375,8.397585042985156e-05,3.2154609925783006e-06,8.719131437828764e-05
249,48.0,-156.0462188720703,-156.04161071777344,0.004608154296875,2.1235086023807526e-05,0.004608154296875,9.421031427336857e-05,4.862481546297204e-06,9.907279309118167e-05
250,48.0,-156.05828857421875,-156.05162048339844,0.0066680908203125,4.446343518793583e-05,0.0066680908203125,0.00010210292384726927,3.3710850857460173e-06,0.0001054740059771575
251,48.0,-156.0375213623047,-156.03785705566406,-0.000335693359375,1.126900315284729e-07,0.000335693359375,9.01826933841221e-05,2.2288993477559416e-06,9.241159568773583e-05
252,48.0,-156.04747009277344,-156.0459747314453,0.001495361328125,2.236105501651764e-06,0.001495361328125,7.47877056710422e-05,1.7505838059150847e-06,7.653828652109951e-05
253,48.0,-156.05300903320312,-156.05535888671875,-0.002349853515625,5.521811544895172e-06,0.002349853515625,9.205036622006446e-05,2.490682618372375e-06,9.454105020267889e-05
254,48.0,-156.0438995361328,-156.0471649169922,-0.003265380859375,1.0662712156772614e-05,0.003265380859375,7.538250065408647e-05,1.7292564962190227e-06,7.71117556723766e-05
255,48.0,-156.06744384765625,-156.063720703125,0.00372314453125,1.3861805200576782e-05,0.00372314453125,8.940543193602934e-05,2.999149728566408e-06,9.240458166459575e-05
256,48.0,-156.0498046875,-156.04458618164062,0.005218505859375,2.7232803404331207e-05,0.005218505859375,0.00010903239308390766,3.19088576361537e-06,0.00011222327884752303
257,48.0,-156.04408264160156,-156.03958129882812,0.0045013427734375,2.0262086763978004e-05,0.0045013427734375,8.88732320163399e-05,3.770343028008938e-06,9.264357504434884e-05
258,48.0,-156.0487518310547,-156.04771423339844,0.00103759765625,1.0766088962554932e-06,0.00103759765625,9.767016308614984e-05,1.7251237522941665e-06,9.939528536051512e-05
259,48.0,-156.05967712402344,-156.05682373046875,0.0028533935546875,8.141854777932167e-06,0.0028533935546875,8.221115422202274e-05,1.3372512057685526e-06,8.354840247193351e-05
260,48.0,-156.0570831298828,-156.05519104003906,0.00189208984375,3.5800039768218994e-06,0.00189208984375,9.863493323791772e-05,3.0719093047082424e-06,0.00010170684254262596
261,48.0,-156.0489959716797,-156.04917907714844,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,8.884405542630702e-05,8.985400086203299e-07,8.974259253591299e-05
262,48.0,-156.0526580810547,-156.0507049560547,0.001953125,3.814697265625e-06,0.001953125,7.487444236176088e-05,2.2930441900825826e-06,7.716748950770125e-05
263,48.0,-156.05148315429688,-156.05638122558594,-0.0048980712890625,2.399110235273838e-05,0.0048980712890625,8.50209835334681e-05,1.8385471776127815e-06,8.685953071108088e-05
264,48.0,-156.03591918945312,-156.03488159179688,0.00103759765625,1.0766088962554932e-06,0.00103759765625,9.370379120809957e-05,8.344091838807799e-06,0.00010204788122791797
265,48.0,-156.0535888671875,-156.048828125,0.0047607421875,2.2664666175842285e-05,0.0047607421875,9.557075100019574e-05,2.4463399768137606e-06,9.801708802115172e-05
266,48.0,-156.02647399902344,-156.031494140625,-0.0050201416015625,2.5201821699738503e-05,0.0050201416015625,9.295828931499273e-05,3.4228783079015557e-06,9.638116898713633e-05
267,48.0,-156.0500946044922,-156.04519653320312,0.0048980712890625,2.399110235273838e-05,0.0048980712890625,7.666814781259745e-05,3.33907087224361e-06,8.000721572898328e-05
268,48.0,-156.04177856445312,-156.0465545654297,-0.0047760009765625,2.2810185328125954e-05,0.0047760009765625,8.924986468628049e-05,3.4034601412713528e-06,9.265332482755184e-05
269,48.0,-156.0768280029297,-156.0721893310547,0.004638671875,2.1517276763916016e-05,0.004638671875,8.023011469049379e-05,4.524551513895858e-06,8.475466893287376e-05
270,48.0,-156.05369567871094,-156.0467987060547,0.00689697265625,4.756823182106018e-05,0.00689697265625,8.904758578864858e-05,8.800649311524467e-07,8.992764924187213e-05
271,48.0,-156.0413818359375,-156.04022216796875,0.00115966796875,1.344829797744751e-06,0.00115966796875,7.979967631399632e-05,2.3128347947931616e-06,8.211251406464726e-05
272,48.0,-156.0507049560547,-156.0388641357422,0.0118408203125,0.0001402050256729126,0.0118408203125,0.000111057648609858,4.574086233333219e-06,0.00011563173757167533
273,48.0,-156.06317138671875,-156.0577392578125,0.00543212890625,2.950802445411682e-05,0.00543212890625,7.689489575568587e-05,1.3683456927537918e-06,7.826324144843966e-05
274,48.0,-156.0404510498047,-156.0399932861328,0.000457763671875,2.0954757928848267e-07,0.000457763671875,7.960142102092505e-05,3.284995955254999e-06,8.288641402032226e-05
275,48.0,-156.04025268554688,-156.04490661621094,-0.0046539306640625,2.1659070625901222e-05,0.0046539306640625,8.493586210533977e-05,2.6629654712451156e-06,8.759882621234283e-05
276,48.0,-156.05384826660156,-156.0517120361328,0.00213623046875,4.563480615615845e-06,0.00213623046875,0.0001212103888974525,3.0672877073811833e-06,0.00012427767796907574
277,48.0,-156.0428009033203,-156.04263305664062,0.0001678466796875,2.8172507882118225e-08,0.0001678466796875,8.012528996914625e-05,3.946560809708899e-06,8.40718494146131e-05
278,48.0,-156.04356384277344,-156.04478454589844,-0.001220703125,1.4901161193847656e-06,0.001220703125,8.387766865780577e-05,1.7006765347105102e-06,8.557834371458739e-05
279,48.0,-156.04798889160156,-156.0494842529297,-0.001495361328125,2.236105501651764e-06,0.001495361328125,9.256856719730422e-05,2.728251274675131e-06,9.529681847197935e-05
280,48.0,-156.056884765625,-156.05581665039062,0.001068115234375,1.1408701539039612e-06,0.001068115234375,9.306257561547682e-05,1.148882984125521e-05,0.00010455140727572143
281,48.0,-156.04791259765625,-156.05224609375,-0.00433349609375,1.877918839454651e-05,0.00433349609375,0.00010037517495220527,2.92873005491856e-06,0.00010330390796298161
282,48.0,-156.05337524414062,-156.04978942871094,0.0035858154296875,1.285807229578495e-05,0.0035858154296875,8.433577750110999e-05,2.337619662284851e-06,8.667339716339484e-05
283,48.0,-156.05877685546875,-156.06114196777344,-0.0023651123046875,5.593756213784218e-06,0.0023651123046875,8.030165190575644e-05,8.28194879431976e-06,8.85835979715921e-05
284,48.0,-156.05284118652344,-156.04698181152344,0.005859375,3.4332275390625e-05,0.005859375,7.530123548349366e-05,6.953370643714152e-07,7.599656964885071e-05
285,48.0,-156.05892944335938,-156.05715942382812,0.00177001953125,3.1329691410064697e-06,0.00177001953125,7.75394364609383e-05,1.6552745591980056e-06,7.919470954220742e-05
286,48.0,-156.0613250732422,-156.05252075195312,0.0088043212890625,7.751607336103916e-05,0.0088043212890625,7.588000153191388e-05,2.2113672457635403e-06,7.809136877767742e-05
287,48.0,-156.0592498779297,-156.0566864013672,0.0025634765625,6.571412086486816e-06,0.0025634765625,8.287029049824923e-05,1.9217027329432312e-06,8.479199459543452e-05
288,48.0,-156.05459594726562,-156.0530548095703,0.0015411376953125,2.375105395913124e-06,0.0015411376953125,0.00010103596287081018,2.4416599444521125e-06,0.00010347762145102024
289,48.0,-156.04693603515625,-156.04307556152344,0.0038604736328125,1.4903256669640541e-05,0.0038604736328125,9.684162068879232e-05,2.0680367924796883e-06,9.890965884551406e-05
290,48.0,-156.06240844726562,-156.0544891357422,0.0079193115234375,6.271549500524998e-05,0.0079193115234375,7.866576197557151e-05,3.028020728379488e-06,8.1693782703951e-05
291,48.0,-156.0522003173828,-156.0588836669922,-0.006683349609375,4.4667162001132965e-05,0.006683349609375,0.00010469409608049318,2.0442530512809753e-06,0.00010673834913177416
292,48.0,-156.0560760498047,-156.05064392089844,0.00543212890625,2.950802445411682e-05,0.00543212890625,8.881232497515157e-05,2.1990504137647804e-06,9.10113740246743e-05
293,48.0,-156.05160522460938,-156.04673767089844,0.0048675537109375,2.3693079128861427e-05,0.0048675537109375,8.981432620203122e-05,1.000124029815197e-06,9.081445023184642e-05
294,48.0,-156.0549774169922,-156.04702758789062,0.0079498291015625,6.319978274405003e-05,0.0079498291015625,7.184180140029639e-05,1.6752048850321444e-06,7.351700332947075e-05
295,48.0,-156.04574584960938,-156.04078674316406,0.0049591064453125,2.459273673593998e-05,0.0049591064453125,8.063174755079672e-05,3.277044697824749e-06,8.390879520447925e-05
296,48.0,-156.04197692871094,-156.03738403320312,0.0045928955078125,2.1094689145684242e-05,0.0045928955078125,9.554065036354586e-05,7.2579714469611645e-06,0.00010279862181050703
297,48.0,-156.04454040527344,-156.04388427734375,0.0006561279296875,4.3050386011600494e-07,0.0006561279296875,0.00010210629989160225,4.4487533159554005e-06,0.00010655505320755765
298,48.0,-156.0488739013672,-156.04490661621094,0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.00010002037015510723,1.2191710538900224e-06,0.00010123954416485503
299,48.0,-156.0444793701172,-156.0438690185547,0.0006103515625,3.725290298461914e-07,0.0006103515625,0.00011087403254350647,1.4521298226100043e-06,0.00011232616088818759
300,48.0,-156.0493621826172,-156.0456085205078,0.003753662109375,1.4089979231357574e-05,0.003753662109375,9.48686501942575e-05,5.217769739829237e-06,0.00010008642129832879
301,48.0,-156.0525665283203,-156.0471954345703,0.00537109375,2.8848648071289062e-05,0.00537109375,8.065398287726566e-05,2.4949899852799717e-06,8.314897422678769e-05
302,48.0,-156.03553771972656,-156.03712463378906,-0.0015869140625,2.518296241760254e-06,0.0015869140625,9.533314732834697e-05,3.664800942715374e-06,9.899794531520456e-05
303,48.0,-156.0303497314453,-156.03414916992188,-0.0037994384765625,1.4435732737183571e-05,0.0037994384765625,8.605369657743722e-05,5.712499842047691e-06,9.176619641948491e-05
304,48.0,-156.0657196044922,-156.05758666992188,0.0081329345703125,6.614462472498417e-05,0.0081329345703125,7.667353929718956e-05,3.557046966307098e-06,8.023058762773871e-05
305,48.0,-156.04505920410156,-156.0424041748047,0.002655029296875,7.049180567264557e-06,0.002655029296875,8.787652768660337e-05,2.3653497009945568e-06,9.024187602335587e-05
306,48.0,-156.05612182617188,-156.05429077148438,0.0018310546875,3.3527612686157227e-06,0.0018310546875,7.740299770375714e-05,2.3183879420685116e-06,7.97213870100677e-05
307,48.0,-156.04415893554688,-156.03775024414062,0.00640869140625,4.10713255405426e-05,0.00640869140625,0.000127085717394948,4.648021331377095e-06,0.00013173374463804066
308,48.0,-156.04798889160156,-156.05178833007812,-0.0037994384765625,1.4435732737183571e-05,0.0037994384765625,8.837560017127544e-05,2.058048266917467e-06,9.04336484381929e-05
309,48.0,-156.0375518798828,-156.0372314453125,0.0003204345703125,1.026783138513565e-07,0.0003204345703125,8.745228842599317e-05,2.8570182166731684e-06,9.030930959852412e-05
310,48.0,-156.0436248779297,-156.04104614257812,0.0025787353515625,6.6498760133981705e-06,0.0025787353515625,0.0001107599600800313,1.3968092389404774e-06,0.00011215676931897178
311,48.0,-156.04405212402344,-156.04307556152344,0.0009765625,9.5367431640625e-07,0.0009765625,8.707434608368203e-05,2.155895344913006e-06,8.923024142859504e-05
312,48.0,-156.04612731933594,-156.0460662841797,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,9.14091506274417e-05,1.6711768466848298e-06,9.308032895205542e-05
313,48.0,-156.05648803710938,-156.05111694335938,0.00537109375,2.8848648071289062e-05,0.00537109375,7.811303657945246e-05,2.8668086997640785e-06,8.097984391497448e-05
314,48.0,-156.06585693359375,-156.0570526123047,0.0088043212890625,7.751607336103916e-05,0.0088043212890625,8.934328070608899e-05,4.784692919201916e-06,9.412797226104885e-05
315,48.0,-156.06167602539062,-156.06048583984375,0.001190185546875,1.4165416359901428e-06,0.001190185546875,6.91875975462608e-05,1.4997319794929354e-06,7.068733248161152e-05
316,48.0,-156.06065368652344,-156.05137634277344,0.00927734375,8.606910705566406e-05,0.00927734375,8.07231044746004e-05,1.932377927005291e-06,8.26554824016057e-05
317,48.0,-156.04429626464844,-156.04345703125,0.0008392333984375,7.043126970529556e-07,0.0008392333984375,7.918630581116304e-05,2.5245128654205473e-06,8.17108157207258e-05
318,48.0,-156.0641326904297,-156.0546417236328,0.009490966796875,9.00784507393837e-05,0.009490966796875,7.003456266829744e-05,3.4536467410362093e-06,7.348821236519143e-05
319,48.0,-156.05126953125,-156.05422973632812,-0.002960205078125,8.762814104557037e-06,0.002960205078125,9.096506983041763e-05,3.7173274449742166e-06,9.468240023124963e-05
320,48.0,-156.04966735839844,-156.04661560058594,0.0030517578125,9.313225746154785e-06,0.0030517578125,0.00010008500976255164,2.6258408070134465e-06,0.00010271085193380713
321,48.0,-156.05313110351562,-156.0496826171875,0.003448486328125,1.1892057955265045e-05,0.003448486328125,7.58997121010907e-05,4.174874447926413e-06,8.007458382053301e-05
322,48.0,-156.0354766845703,-156.03562927246094,-0.000152587890625,2.3283064365386963e-08,0.000152587890625,0.00011426218406995758,2.751033662207192e-06,0.00011701321636792272
323,48.0,-156.05911254882812,-156.0518798828125,0.007232666015625,5.231145769357681e-05,0.007232666015625,9.859209239948541e-05,2.5383662887179526e-06,0.00010113045573234558
324,48.0,-156.0232696533203,-156.03782653808594,-0.014556884765625,0.0002119028940796852,0.014556884765625,0.00014098039537202567,9.352096640213858e-06,0.00015033248928375542
325,48.0,-156.04827880859375,-156.0481414794922,0.0001373291015625,1.885928213596344e-08,0.0001373291015625,7.932481094030663e-05,1.5185098618530901e-06,8.084331784630194e-05
326,48.0,-156.0447235107422,-156.041748046875,0.0029754638671875,8.853385224938393e-06,0.0029754638671875,9.071128442883492e-05,4.121649453736609e-06,9.483293251832947e-05
