config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
9052,28.0,-579.3110961914062,-579.3106079101562,0.00048828125,2.384185791015625e-07,3.70376880547797e-06,1.563580620186836e-05,4.968052065319952e-06,1.1364995771145914e-05,6.171911991259549e-06,1.7536907762405463e-05
9053,28.0,-579.0960083007812,-579.0942993164062,0.001708984375,2.9206275939941406e-06,2.275914175359733e-05,0.00017507312685064382,5.66409799416049e-05,3.3214513678103685e-05,5.168184725334868e-05,8.489636093145236e-05
9054,28.0,-579.0676879882812,-579.0702514648438,-0.0025634765625,6.571412086486816e-06,2.9292498174664024e-05,4.747060167716024e-05,3.283956194640604e-05,3.9848178857937455e-05,2.0122379282838665e-05,5.9970559959765524e-05
9055,28.0,-579.3058471679688,-579.3064575195312,-0.0006103515625,3.725290298461914e-07,4.0820805278755505e-06,2.2415779531002043e-05,8.282614053542644e-06,1.2005996723019052e-05,8.973479452833999e-06,2.097947617585305e-05
9056,28.0,-579.0396118164062,-579.0384521484375,0.00115966796875,1.344829797744751e-06,3.813156350092454e-05,1.1158249554337985e-05,2.2557664937275347e-05,4.352700125309639e-05,1.672506414251984e-06,4.5199507439974695e-05
9057,28.0,-579.2485961914062,-579.2464599609375,0.00213623046875,4.563480615615845e-06,9.886156540058461e-06,2.147083892962154e-05,1.0890239308326703e-05,1.7321419363725e-05,6.920993655512575e-06,2.4242413928732276e-05
9058,28.0,-579.2382202148438,-579.2378540039062,0.0003662109375,1.341104507446289e-07,9.886156540058461e-06,4.669022444006685e-05,1.4081897321515358e-05,1.798135599528905e-05,1.6255824448307976e-05,3.423717862460762e-05
9059,28.0,-579.2710571289062,-579.2719116210938,-0.0008544921875,7.301568984985352e-07,8.676309608718723e-06,3.6201673269928654e-05,1.3985587800444771e-05,1.6529202184756286e-05,1.3527125702239573e-05,3.005632788699586e-05
9060,28.0,-579.2826538085938,-579.284423828125,-0.00177001953125,3.1329691410064697e-06,5.266198598260257e-06,1.563580620186836e-05,4.968052065319952e-06,1.273968427994987e-05,4.903972239844734e-06,1.7643656974541955e-05
9061,30.0,-541.6981811523438,-541.7022705078125,-0.00408935546875,1.6722828149795532e-05,5.432778205667624e-06,2.6910873075817214e-05,1.0890239308326703e-05,1.453327695344342e-05,1.0511875188967679e-05,2.5045152142411098e-05
9062,30.0,-541.382568359375,-541.389404296875,-0.0068359375,4.673004150390625e-05,6.66246492238272e-05,0.00017507312685064382,7.492377269993382e-05,6.404346640920267e-05,6.458967982325703e-05,0.00012863313895650208
9063,30.0,-541.5242309570312,-541.5214233398438,0.0028076171875,7.88271427154541e-06,1.816917210817337e-05,3.6201673269928654e-05,2.2557664937275347e-05,2.9752389309578575e-05,1.399204211338656e-05,4.374443233245984e-05
9064,30.0,-541.6441040039062,-541.6459350585938,-0.0018310546875,3.3527612686157227e-06,1.150609500575484e-05,1.1158249554337985e-05,9.426687568150185e-06,1.9270424672868103e-05,3.3794342471082928e-06,2.2649859602097422e-05
9065,30.0,-541.7759399414062,-541.7769775390625,-0.00103759765625,1.0766088962554932e-06,2.419898429742226e-06,1.1158249554337985e-05,2.613374070353704e-06,9.011045221996028e-06,2.2022427401680034e-06,1.121328750741668e-05
9066,30.0,-541.5531005859375,-541.5526123046875,0.00048828125,2.384185791015625e-07,1.631077469849005e-05,1.1158249554337985e-05,1.3985587800444771e-05,2.4501223379047588e-05,3.6267933865019586e-06,2.8128017220296897e-05
9067,30.0,-541.6912231445312,-541.694580078125,-0.00335693359375,1.126900315284729e-05,8.676309608718723e-06,1.1158249554337985e-05,8.213680106491299e-06,1.6421365216956474e-05,3.494918246360612e-06,1.9916284145438112e-05
9068,30.0,-541.6069946289062,-541.6063842773438,0.0006103515625,3.725290298461914e-07,9.886156540058461e-06,2.147083892962154e-05,1.0890239308326703e-05,1.854026959335897e-05,6.441026926040649e-06,2.498129651939962e-05
9069,30.0,-541.3343505859375,-541.3333129882812,0.00103759765625,1.0766088962554932e-06,0.00014580815591534992,0.00017507312685064382,0.00013731853071137937,0.00012065027112839743,6.577894237125292e-05,0.00018642921349965036
9070,30.0,-541.7939453125,-541.7952270507812,-0.00128173828125,1.642853021621704e-06,2.9891983877798047e-06,1.1158249554337985e-05,2.613374070353704e-06,9.179230801237281e-06,1.6963482494247728e-06,1.0875579391722567e-05
9071,30.0,-541.4846801757812,-541.4876708984375,-0.00299072265625,8.944422006607056e-06,2.275914175359733e-05,1.563580620186836e-05,1.611257903277874e-05,3.667105556814931e-05,5.5173040891531855e-06,4.21883596573025e-05
9072,30.0,-541.6260375976562,-541.6244506835938,0.0015869140625,2.518296241760254e-06,1.150609500575484e-05,1.563580620186836e-05,1.0890239308326703e-05,1.935806176334154e-05,5.974024588795146e-06,2.5332086806884035e-05
9073,30.0,-541.789306640625,-541.7907104492188,-0.00140380859375,1.9706785678863525e-06,2.9891983877798047e-06,8.807494803488439e-06,2.613374070353704e-06,9.306686479249038e-06,1.2962520941073308e-06,1.0602938345982693e-05
9074,30.0,-541.5374755859375,-541.5520629882812,-0.01458740234375,0.000212792307138443,1.7576541722519327e-05,8.807494803488439e-06,1.2956896519407314e-05,2.5611447199480608e-05,1.2381375427139574e-06,2.6849584173760377e-05
9075,30.0,-541.7972412109375,-541.7982788085938,-0.00103759765625,1.0766088962554932e-06,2.9891983877798047e-06,8.807494803488439e-06,2.613374070353704e-06,9.411949577042833e-06,1.043081283569336e-06,1.0455030860612169e-05
9076,30.0,-541.3231811523438,-541.3261108398438,-0.0029296875,8.58306884765625e-06,0.00020116474479436874,0.00017507312685064382,0.00017048579094738797,0.00020705827046185732,5.196839265408926e-05,0.00025902665220201015
9077,30.0,-541.6300048828125,-541.6281127929688,0.00189208984375,3.5800039768218994e-06,1.4753556473458065e-05,1.4489235249530872e-05,1.3985587800444771e-05,2.3915845304145478e-05,4.238486326357815e-06,2.8154332539997995e-05
9078,30.0,-541.7481689453125,-541.750244140625,-0.0020751953125,4.306435585021973e-06,5.266198598260257e-06,1.1158249554337985e-05,4.714805940617184e-06,1.3147254321665969e-05,2.4722517082409468e-06,1.5619505575159565e-05
9079,31.0,-542.5719604492188,-542.5756225585938,-0.003662109375,1.341104507446289e-05,2.1818680688738824e-05,5.499951334463226e-05,2.9622378878959336e-05,3.123513306491077e-05,2.0707548173959367e-05,5.194268305785954e-05
9080,31.0,-542.6432495117188,-542.6366577148438,0.006591796875,4.3451786041259766e-05,2.1818680688738824e-05,1.1158249554337985e-05,1.4081897321515358e-05,3.113893762929365e-05,2.9949844702059636e-06,3.413392187212594e-05
9081,31.0,-542.6766357421875,-542.6717529296875,0.0048828125,2.384185791015625e-05,1.7576541722519327e-05,1.4489235249530872e-05,1.4081897321515358e-05,2.9330500183277763e-05,4.110634563403437e-06,3.344113429193385e-05
9082,31.0,-542.7818603515625,-542.7841796875,-0.0023193359375,5.379319190979004e-06,3.160011361945759e-06,1.1158249554337985e-05,3.457608583726381e-06,1.0551400009717327e-05,2.2912024633114925e-06,1.2842602700402495e-05
9083,31.0,-542.5076904296875,-542.5079956054688,-0.00030517578125,9.313225746154785e-08,3.994390603968467e-05,0.00012243876477222978,4.7492644912803294e-05,4.438799442141317e-05,2.4984032279462554e-05,6.937202851986513e-05
9084,31.0,-542.802734375,-542.8051147460938,-0.00238037109375,5.666166543960571e-06,2.9891983877798047e-06,1.1158249554337985e-05,3.7826775085358393e-06,1.0131901035492774e-05,3.218501660740003e-06,1.3350402696232777e-05
9085,31.0,-542.7319946289062,-542.7405395507812,-0.008544921875,7.301568984985352e-05,8.075055284578291e-06,1.1158249554337985e-05,4.968052065319952e-06,1.5469180652871728e-05,2.4898349693103228e-06,1.79590151674347e-05
9086,32.0,-508.89166259765625,-508.8924865722656,-0.000823974609375,6.789341568946838e-07,5.432778205667624e-06,2.2415779531002043e-05,9.426687568150185e-06,1.3795006452710368e-05,9.033121386892162e-06,2.282812783960253e-05
9087,32.0,-508.7025451660156,-508.7090759277344,-0.00653076171875,4.2650848627090454e-05,2.275914175359733e-05,2.6910873075817214e-05,2.2557664937275347e-05,3.5948709410149604e-05,1.1771917343139648e-05,4.772062675328925e-05
9088,32.0,-508.7749328613281,-508.7757873535156,-0.0008544921875,7.301568984985352e-07,9.886156540058461e-06,1.563580620186836e-05,1.0890239308326703e-05,1.8531105524743907e-05,5.637332833430264e-06,2.4168439267668873e-05
9089,32.0,-508.8359069824219,-508.8354187011719,0.00048828125,2.384185791015625e-07,5.432778205667624e-06,1.1158249554337985e-05,4.968052065319952e-06,1.462382533645723e-05,2.2345780053001363e-06,1.6858402887010016e-05
9090,32.0,-508.9547119140625,-508.95538330078125,-0.00067138671875,4.507601261138916e-07,8.832042415936788e-07,1.1158249554337985e-05,2.4608430077188502e-06,7.73824558564229e-06,2.011991909967037e-06,9.750237950356677e-06
9091,32.0,-508.72686767578125,-508.7294921875,-0.00262451171875,6.888061761856079e-06,1.7576541722519327e-05,1.1813203473725624e-05,1.4081897321515358e-05,2.8682245101663284e-05,3.98125484935008e-06,3.266349813202396e-05
9092,32.0,-508.8515319824219,-508.84942626953125,0.002105712890625,4.434026777744293e-06,4.0820805278755505e-06,1.1158249554337985e-05,4.714805940617184e-06,1.2245272046129685e-05,2.1716953142458806e-06,1.441696713300189e-05
9093,32.0,-508.71795654296875,-508.7095642089844,0.008392333984375,7.043126970529556e-05,1.2824249571163213e-05,1.563580620186836e-05,1.3985587800444771e-05,2.2698237444274127e-05,5.286596660880605e-06,2.798483365040738e-05
9094,32.0,-508.94268798828125,-508.9435729980469,-0.000885009765625,7.832422852516174e-07,1.7916685656497354e-06,6.9727404759480405e-06,7.888011168688536e-07,8.520894880348351e-06,3.7532299757003784e-07,8.896217877918389e-06
9095,32.0,-508.873779296875,-508.8739929199219,-0.000213623046875,4.563480615615845e-08,4.0820805278755505e-06,1.1158249554337985e-05,4.714805940617184e-06,1.1859058759000618e-05,2.7107448659080546e-06,1.4569803170161322e-05
9096,32.0,-508.7325134277344,-508.7367248535156,-0.00421142578125,1.7736107110977173e-05,1.7576541722519327e-05,4.747060167716024e-05,1.611257903277874e-05,2.497561217751354e-05,1.6657450032653287e-05,4.163306221016683e-05
9097,32.0,-508.9132385253906,-508.91217041015625,0.001068115234375,1.1408701539039612e-06,3.70376880547797e-06,1.1158249554337985e-05,3.457608583726381e-06,1.1041257494071033e-05,1.640468894947844e-06,1.268172673007939e-05
9098,32.0,-508.73736572265625,-508.738037109375,-0.00067138671875,4.507601261138916e-07,1.2824249571163213e-05,2.147083892962154e-05,1.3985587800444771e-05,2.2799866201239638e-05,6.381384991982486e-06,2.9181250283727422e-05
9099,32.0,-508.68072509765625,-508.6813659667969,-0.000640869140625,4.10713255405426e-07,2.9292498174664024e-05,3.6201673269928654e-05,2.9622378878959336e-05,3.907057180185802e-05,1.3376996321312618e-05,5.244756903266534e-05
9100,32.0,-508.8919372558594,-508.8907165527344,0.001220703125,1.4901161193847656e-06,3.70376880547797e-06,3.267824649810791e-06,2.613374070353704e-06,1.103034992411267e-05,1.5780329931658343e-07,1.1188153621333186e-05
9101,32.0,-508.6290588378906,-508.63360595703125,-0.004547119140625,2.067629247903824e-05,2.9946379229533587e-05,2.6910873075817214e-05,3.283956194640604e-05,4.314423495088704e-05,1.1534020813996904e-05,5.467825394589454e-05
9102,32.0,-508.9013671875,-508.8993225097656,0.002044677734375,4.180707037448883e-06,2.9891983877798047e-06,1.1158249554337985e-05,2.613374070353704e-06,1.0071999895444605e-05,1.3550371704695863e-06,1.1427036952227354e-05
9103,32.0,-508.9734802246094,-508.973876953125,-0.000396728515625,1.5739351511001587e-07,7.569324225187302e-07,8.807494803488439e-06,7.888011168688536e-07,7.3753794822550844e-06,1.107007278733363e-06,8.482386874675285e-06
9104,32.0,-508.8675537109375,-508.8711853027344,-0.003631591796875,1.3188458979129791e-05,4.639383405447006e-06,1.1158249554337985e-05,3.9136735722422605e-06,1.2535245332401246e-05,1.488029965912574e-06,1.4023275070940144e-05
9105,32.0,-508.71978759765625,-508.726806640625,-0.00701904296875,4.9266964197158813e-05,1.631077469849005e-05,2.147083892962154e-05,1.4081897321515358e-05,2.4877745090634562e-05,7.747635208943393e-06,3.262537939008325e-05
9106,32.0,-508.9556884765625,-508.9557800292969,-9.1552734375e-05,8.381903171539307e-09,1.7916685656497354e-06,8.807494803488439e-06,1.7686979845166206e-06,8.407304449065123e-06,1.1408701539039612e-06,9.548174602969084e-06
9107,32.0,-508.7698669433594,-508.7674865722656,0.00238037109375,5.666166543960571e-06,1.1390195258202091e-05,1.1158249554337985e-05,8.213680106491299e-06,1.8822858692146838e-05,1.9140541098749964e-06,2.0736912119900808e-05
9108,32.0,-508.9322814941406,-508.9308166503906,0.00146484375,2.1457672119140625e-06,1.7916685656497354e-06,1.1158249554337985e-05,2.613374070353704e-06,8.408925168623682e-06,1.8082558881360455e-06,1.0217180715699214e-05
9109,32.0,-508.97637939453125,-508.9767150878906,-0.000335693359375,1.126900315284729e-07,7.569324225187302e-07,8.807494803488439e-06,7.888011168688536e-07,7.537329565820983e-06,4.896893983641348e-07,8.027019248402212e-06
9110,32.0,-508.69677734375,-508.6971740722656,-0.000396728515625,1.5739351511001587e-07,1.7576541722519327e-05,2.2415779531002043e-05,1.4584570838387603e-05,2.6185385650023818e-05,8.931159754865803e-06,3.511654358590022e-05
9111,32.0,-508.6536560058594,-508.6661682128906,-0.01251220703125,0.00015655532479286194,2.275914175359733e-05,1.1813203473725624e-05,1.611257903277874e-05,3.778228347073309e-05,3.843046670226613e-06,4.162533150520176e-05
9112,32.0,-508.8221435546875,-508.8214416503906,0.000701904296875,4.926696419715881e-07,8.676309608718723e-06,1.563580620186836e-05,8.282614053542644e-06,1.6394016711274162e-05,5.499050075741252e-06,2.1893067241762765e-05
9113,32.0,-508.8716735839844,-508.8717346191406,-6.103515625e-05,3.725290298461914e-09,4.0820805278755505e-06,1.1158249554337985e-05,3.952940460294485e-06,1.2094200428691693e-05,1.9542499103408772e-06,1.4048449884285219e-05
9114,32.0,-508.6831359863281,-508.6830139160156,0.0001220703125,1.4901161193847656e-08,2.1818680688738824e-05,1.1813203473725624e-05,1.5363730874258218e-05,3.257250864407979e-05,3.937036126444582e-06,3.650954386102967e-05
9115,32.0,-508.8863220214844,-508.883544921875,0.002777099609375,7.712282240390778e-06,3.70376880547797e-06,8.807494803488439e-06,2.613374070353704e-06,1.1070008440583479e-05,7.858126878090843e-07,1.1855820957862306e-05
9116,32.0,-508.687255859375,-508.6830749511719,0.004180908203125,1.7479993402957916e-05,1.7576541722519327e-05,8.807494803488439e-06,1.3985587800444771e-05,2.8175820261822082e-05,1.1770055152737768e-06,2.9352826459216885e-05
9117,32.0,-508.90582275390625,-508.9051208496094,0.000701904296875,4.926696419715881e-07,4.0820805278755505e-06,1.1158249554337985e-05,4.714805940617184e-06,1.2487253115978092e-05,2.5033577912836336e-06,1.4990610907261726e-05
9118,32.0,-508.5931396484375,-508.5934143066406,-0.000274658203125,7.543712854385376e-08,3.994390603968467e-05,2.6910873075817214e-05,3.283956194640604e-05,4.4607080781133845e-05,1.2354515092738438e-05,5.696159496437758e-05
9119,32.0,-508.90325927734375,-508.9092712402344,-0.006011962890625,3.6143697798252106e-05,4.0820805278755505e-06,8.807494803488439e-06,2.613374070353704e-06,1.1603210623434279e-05,5.707516947950353e-07,1.2173962204542477e-05
9120,34.0,-523.0596313476562,-523.0646362304688,-0.0050048828125,2.504885196685791e-05,2.275914175359733e-05,4.747060167716024e-05,2.9622378878959336e-05,3.4318811231059954e-05,1.8783659470500425e-05,5.310247070156038e-05
9121,34.0,-522.8655395507812,-522.8662719726562,-0.000732421875,5.364418029785156e-07,0.00014580815591534992,0.00017507312685064382,0.00011272915890292516,0.00011480075772851706,6.262138776946813e-05,0.00017742214549798518
9122,34.0,-522.8697509765625,-522.9133911132812,-0.04364013671875,0.001904461532831192,0.0037148892506957054,0.00017507312685064382,0.003920063173965267,0.006418077740818262,7.492303848266602e-05,0.006493000779300928
9123,34.0,-523.010986328125,-523.0167846679688,-0.00579833984375,3.3620744943618774e-05,2.9946379229533587e-05,2.2818200911084807e-05,2.9622378878959336e-05,4.0656646888237447e-05,1.0015965017373674e-05,5.0672613724600524e-05
9124,34.0,-523.0975952148438,-523.0980834960938,-0.00048828125,2.384185791015625e-07,1.150609500575484e-05,1.1158249554337985e-05,8.282614053542644e-06,1.9351780792931095e-05,1.5580653780489229e-06,2.090984708047472e-05
9125,34.0,-523.264892578125,-523.2664184570312,-0.00152587890625,2.3283064365386963e-06,3.160011361945759e-06,6.9727404759480405e-06,2.613374070353704e-06,1.0566959645075258e-05,1.9446015642188286e-07,1.076141961675603e-05
9126,34.0,-523.1534423828125,-523.1608276367188,-0.00738525390625,5.4541975259780884e-05,1.631077469849005e-05,2.6910873075817214e-05,1.4584570838387603e-05,2.4447188479825854e-05,1.0873228347918484e-05,3.532041591824964e-05
9127,34.0,-523.2408447265625,-523.2428588867188,-0.00201416015625,4.056841135025024e-06,5.777909730871519e-06,1.1158249554337985e-05,6.151873458243431e-06,1.4938049389456864e-05,3.3417345548514277e-06,1.8279784853802994e-05
9128,34.0,-523.04052734375,-523.0375366210938,0.00299072265625,8.944422006607056e-06,2.1818680688738824e-05,1.1158249554337985e-05,1.4081897321515358e-05,3.0957926355767995e-05,1.7052889234037139e-06,3.266321436967701e-05
9129,34.0,-523.2467651367188,-523.2499389648438,-0.003173828125,1.0073184967041016e-05,5.266198598260257e-06,1.1158249554337985e-05,4.714805940617184e-06,1.310845254920423e-05,1.6963482494247728e-06,1.4804801139689516e-05
9130,34.0,-523.1964721679688,-523.2005004882812,-0.0040283203125,1.6227364540100098e-05,5.432778205667624e-06,2.147083892962154e-05,8.282614053542644e-06,1.3805362868879456e-05,7.768124305584934e-06,2.157348717446439e-05
9131,34.0,-523.2936401367188,-523.2936401367188,0.0,0.0,2.9891983877798047e-06,1.1158249554337985e-05,2.613374070353704e-06,9.450284778722562e-06,1.7592310541658662e-06,1.1209515832888428e-05
9132,34.0,-523.219482421875,-523.2218627929688,-0.00238037109375,5.666166543960571e-06,5.777909730871519e-06,6.9727404759480405e-06,4.714805940617184e-06,1.4979515071900096e-05,3.91751513006966e-07,1.5371266272268258e-05
9133,34.0,-523.30419921875,-523.3067016601562,-0.00250244140625,6.2622129917144775e-06,2.070108339900062e-06,1.1158249554337985e-05,2.613374070353704e-06,8.753851943765767e-06,1.496970639891515e-06,1.0250822924717795e-05
9134,34.0,-523.0717163085938,-523.0757446289062,-0.0040283203125,1.6227364540100098e-05,1.7576541722519327e-05,1.1158249554337985e-05,1.3985587800444771e-05,2.8226906579220667e-05,2.309828914803802e-06,3.0536735721398145e-05
9135,34.0,-523.1592407226562,-523.1658325195312,-0.006591796875,4.3451786041259766e-05,9.886156540058461e-06,2.6910873075817214e-05,1.3985587800444771e-05,1.685725692368578e-05,1.1959075891354587e-05,2.8816331905545667e-05
9136,34.0,-523.0292358398438,-523.0303955078125,-0.00115966796875,1.344829797744751e-06,2.3580477794721012e-05,0.00012243876477222978,3.283956194640604e-05,3.8457576010841876e-05,2.6601404897519387e-05,6.505897908937186e-05
9137,34.0,-523.0067138671875,-523.0142211914062,-0.00750732421875,5.63599169254303e-05,2.9292498174664024e-05,0.00012243876477222978,4.7492644912803294e-05,3.9244343497557566e-05,2.888530434574932e-05,6.812965148128569e-05
9138,34.0,-522.90283203125,-522.8970336914062,0.00579833984375,3.3620744943618774e-05,6.726923219810258e-05,0.00017507312685064382,7.492377269993382e-05,7.18556548235938e-05,6.267517892410979e-05,0.00013453082647174597
9139,39.0,-718.6714477539062,-718.670166015625,0.00128173828125,1.642853021621704e-06,5.777909730871519e-06,1.4489235249530872e-05,6.403376419956867e-06,1.4975993508414831e-05,4.1438643165747635e-06,1.9119857824989595e-05
9140,39.0,-718.7001342773438,-718.6987915039062,0.0013427734375,1.8030405044555664e-06,5.432778205667624e-06,8.807494803488439e-06,4.714805940617184e-06,1.3617745025840122e-05,1.1666119235087535e-06,1.4784356608288363e-05
9141,39.0,-718.7069702148438,-718.7085571289062,-0.0015869140625,2.518296241760254e-06,5.266198598260257e-06,8.807494803488439e-06,3.9136735722422605e-06,1.2730679372907616e-05,8.954108352554613e-07,1.362609054922359e-05
9142,39.0,-718.6611938476562,-718.66259765625,-0.00140380859375,1.9706785678863525e-06,9.886156540058461e-06,1.563580620186836e-05,1.0052329993673732e-05,1.7799882698454894e-05,5.7949127949541435e-06,2.3594795493409038e-05
9143,39.0,-718.702880859375,-718.7033081054688,-0.00042724609375,1.825392246246338e-07,9.886156540058461e-06,2.6910873075817214e-05,1.3985587800444771e-05,1.7471416867920198e-05,1.1717378583853133e-05,2.918879545177333e-05
9144,39.0,-718.6884765625,-718.6924438476562,-0.00396728515625,1.5739351511001587e-05,8.075055284578291e-06,8.807494803488439e-06,4.714805940617184e-06,1.5664239981560968e-05,9.731948011904024e-07,1.663743387325667e-05
9145,39.0,-718.66064453125,-718.6629028320312,-0.00225830078125,5.09992241859436e-06,8.676309608718723e-06,1.563580620186836e-05,8.282614053542644e-06,1.6031892300816253e-05,5.930066436121706e-06,2.1961957827443257e-05
9146,39.0,-718.7203979492188,-718.720703125,-0.00030517578125,9.313225746154785e-08,5.266198598260257e-06,1.1158249554337985e-05,4.714805940617184e-06,1.3360777302295901e-05,1.5655159586458467e-06,1.4926293260941748e-05
9147,39.0,-718.7225341796875,-718.7235717773438,-0.00103759765625,1.0766088962554932e-06,5.432778205667624e-06,1.4489235249530872e-05,6.403376419956867e-06,1.4084484973864164e-05,4.4508278733701445e-06,1.853531284723431e-05
9148,39.0,-718.7344360351562,-718.7360229492188,-0.0015869140625,2.518296241760254e-06,5.432778205667624e-06,6.9727404759480405e-06,3.952940460294485e-06,1.3754916835750919e-05,3.7163493971092976e-07,1.4126551832305267e-05
9149,39.0,-718.7085571289062,-718.7077026367188,0.0008544921875,7.301568984985352e-07,5.266198598260257e-06,1.563580620186836e-05,6.403376419956867e-06,1.2984996828890871e-05,5.452483947010478e-06,1.8437480321154e-05
9150,39.0,-718.7261352539062,-718.7286987304688,-0.0025634765625,6.571412086486816e-06,5.266198598260257e-06,2.147083892962154e-05,6.403376419956867e-06,1.2989147762709763e-05,6.3516199588775635e-06,1.9340768631082028e-05
9151,39.0,-718.7344970703125,-718.7338256835938,0.00067138671875,4.507601261138916e-07,4.0820805278755505e-06,1.4489235249530872e-05,4.968052065319952e-06,1.2395366866257973e-05,4.542768238025019e-06,1.693813464953564e-05
9152,39.0,-718.7337036132812,-718.7357788085938,-0.0020751953125,4.306435585021973e-06,4.0820805278755505e-06,1.563580620186836e-05,4.968052065319952e-06,1.22881656352547e-05,5.141049769008532e-06,1.742921449476853e-05
9153,39.0,-718.72021484375,-718.7208862304688,-0.00067138671875,4.507601261138916e-07,4.0820805278755505e-06,1.4489235249530872e-05,4.968052065319952e-06,1.2411762327246834e-05,4.610419182426995e-06,1.7022181054926477e-05
9154,39.0,-718.7387084960938,-718.7391357421875,-0.00042724609375,1.825392246246338e-07,4.0820805278755505e-06,1.1158249554337985e-05,3.9136735722422605e-06,1.1764737791963853e-05,2.1381677015597234e-06,1.3902905266149901e-05
9155,39.0,-718.6670532226562,-718.6744995117188,-0.0074462890625,5.544722080230713e-05,8.676309608718723e-06,2.6910873075817214e-05,1.2956896519407314e-05,1.646711643843446e-05,1.097485437639989e-05,2.744197081483435e-05
9156,39.0,-718.687744140625,-718.6901245117188,-0.00238037109375,5.666166543960571e-06,4.0820805278755505e-06,1.1158249554337985e-05,3.9136735722422605e-06,1.2215148672112264e-05,1.5734136695755296e-06,1.3788562682748307e-05
9157,39.0,-718.725341796875,-718.7269897460938,-0.00164794921875,2.7157366275787354e-06,5.432778205667624e-06,1.1158249554337985e-05,4.714805940617184e-06,1.4716063560626935e-05,1.7927586668520235e-06,1.650882222747896e-05
9158,39.0,-718.7298583984375,-718.7318115234375,-0.001953125,3.814697265625e-06,5.432778205667624e-06,2.147083892962154e-05,8.282614053542644e-06,1.413028257957194e-05,7.604211532452609e-06,2.1734493202529848e-05
9159,39.0,-718.708740234375,-718.7132568359375,-0.0045166015625,2.039968967437744e-05,8.075055284578291e-06,8.807494803488439e-06,4.714805940617184e-06,1.5435265595442615e-05,8.442997341262526e-07,1.6279565898003057e-05
9160,39.0,-718.7340698242188,-718.7352294921875,-0.00115966796875,1.344829797744751e-06,5.432778205667624e-06,1.563580620186836e-05,6.403376419956867e-06,1.4533989087794907e-05,4.853904101764783e-06,1.938789318955969e-05
9161,39.0,-718.7197875976562,-718.7220458984375,-0.00225830078125,5.09992241859436e-06,5.432778205667624e-06,2.147083892962154e-05,8.282614053542644e-06,1.3837976439390332e-05,7.822364750609268e-06,2.1660340280504897e-05
9162,39.0,-718.6967163085938,-718.6998901367188,-0.003173828125,1.0073184967041016e-05,1.7576541722519327e-05,1.563580620186836e-05,1.4081897321515358e-05,2.878852501453366e-05,5.608647825283697e-06,3.439717329456471e-05
9163,39.0,-718.7147216796875,-718.7150268554688,-0.00030517578125,9.313225746154785e-08,5.432778205667624e-06,1.563580620186836e-05,6.403376419956867e-06,1.3699910596187692e-05,5.464405148813967e-06,1.916431574500166e-05
9164,39.0,-718.7387084960938,-718.7388305664062,-0.0001220703125,1.4901161193847656e-08,8.676309608718723e-06,8.807494803488439e-06,4.968052065319952e-06,1.620744114916306e-05,6.236135732251569e-07,1.6831054381327704e-05
9165,39.0,-718.6866455078125,-718.6897583007812,-0.00311279296875,9.689480066299438e-06,1.1390195258202091e-05,1.1158249554337985e-05,8.213680106491299e-06,1.8813814676832408e-05,2.004355110329925e-06,2.0818170014536008e-05
9166,39.0,-718.6600341796875,-718.6632690429688,-0.00323486328125,1.0464340448379517e-05,1.1390195258202091e-05,1.1158249554337985e-05,8.282614053542644e-06,1.8805098079610616e-05,2.8423964977264404e-06,2.1647494577337056e-05
9167,39.0,-718.6587524414062,-718.6602783203125,-0.00152587890625,2.3283064365386963e-06,9.886156540058461e-06,1.1158249554337985e-05,6.403376419956867e-06,1.6748947018641047e-05,2.9562413601524895e-06,1.9705188606167212e-05
9168,39.0,-718.6845703125,-718.6920776367188,-0.00750732421875,5.63599169254303e-05,8.380133658647538e-06,2.147083892962154e-05,9.426687568150185e-06,1.5836607417440973e-05,6.5691770032572094e-06,2.2405783965950832e-05
9169,39.0,-718.6616821289062,-718.6658325195312,-0.004150390625,1.722574234008789e-05,1.150609500575484e-05,1.563580620186836e-05,1.0052329993673732e-05,1.8933464161818847e-05,5.063563548901584e-06,2.3997028620215133e-05
9170,39.0,-718.6849975585938,-718.6813354492188,0.003662109375,1.341104507446289e-05,8.676309608718723e-06,1.1158249554337985e-05,4.968052065319952e-06,1.6059211702668108e-05,1.7665327050053747e-06,1.782574508979451e-05
9171,39.0,-718.6622314453125,-718.661376953125,0.0008544921875,7.301568984985352e-07,9.886156540058461e-06,2.2818200911084807e-05,1.2956896519407314e-05,1.7922944607562385e-05,9.278059224016033e-06,2.720100383157842e-05
9172,39.0,-718.6912841796875,-718.696044921875,-0.0047607421875,2.2664666175842285e-05,9.886156540058461e-06,1.4489235249530872e-05,8.282614053542644e-06,1.725182301015593e-05,4.516393346420955e-06,2.1768217266071588e-05
9173,39.0,-718.6354370117188,-718.6435546875,-0.00811767578125,6.58966600894928e-05,1.2824249571163213e-05,2.2818200911084807e-05,1.3985587800444771e-05,2.0608405975508504e-05,9.888559361570515e-06,3.049696533707902e-05
9174,39.0,-718.6675415039062,-718.6651000976562,0.00244140625,5.9604644775390625e-06,1.2824249571163213e-05,2.2102388300786876e-05,1.3985587800444771e-05,2.0568537365761586e-05,8.62985871208366e-06,2.9198396077845246e-05
