config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
13774,10.0,-921.06494140625,-921.0560913085938,0.00885009765625,7.832422852516174e-05,5.579000571742654e-05,6.223451055120677e-05,0.0001180245162686333,5.579000571742654e-05,6.223451055120677e-05,0.0001180245162686333
13775,10.0,-920.8185424804688,-920.8297119140625,-0.01116943359375,0.00012475624680519104,0.00015904477913863957,9.655878238845617e-05,0.00025560357607901096,0.00015904477913863957,9.655878238845617e-05,0.00025560357607901096
13776,10.0,-920.9494018554688,-920.9491577148438,0.000244140625,5.960464477539063e-08,9.868035704130307e-05,5.4685027862433344e-05,0.0001533653849037364,9.868035704130307e-05,5.4685027862433344e-05,0.0001533653849037364
13777,10.0,-921.27685546875,-921.2736206054688,0.00323486328125,1.0464340448379517e-05,0.00017608932103030384,0.0001645993470447138,0.00034068868262693286,0.00017608932103030384,0.0001645993470447138,0.00034068868262693286
13778,10.0,-921.0889892578125,-921.0880737304688,0.00091552734375,8.381903171539307e-07,0.00012436554243322462,8.451156463706866e-05,0.0002088771143462509,0.00012436554243322462,8.451156463706866e-05,0.0002088771143462509
13779,10.0,-921.0822143554688,-921.0744018554688,0.0078125,6.103515625e-05,6.824843876529485e-05,1.97689987544436e-05,8.801743388175964e-05,6.824843876529485e-05,1.97689987544436e-05,8.801743388175964e-05
13780,10.0,-921.0135498046875,-921.0431518554688,-0.02960205078125,0.0008762814104557037,0.00012271467130631208,3.804899824899621e-05,0.0001607636659173295,0.00012271467130631208,3.804899824899621e-05,0.0001607636659173295
13781,10.0,-920.8958129882812,-920.8890991210938,0.0067138671875,4.507601261138916e-05,0.00010785600170493126,2.3055821657180786e-05,0.00013091182336211205,0.00010785600170493126,2.3055821657180786e-05,0.00013091182336211205
13782,10.0,-921.0540771484375,-921.0528564453125,0.001220703125,1.4901161193847656e-06,0.00010601865506032482,7.290989015018567e-05,0.0001789285452105105,0.00010601865506032482,7.290989015018567e-05,0.0001789285452105105
13783,10.0,-921.2947998046875,-921.3131713867188,-0.01837158203125,0.0003375150263309479,8.283173519885167e-05,5.376152694225311e-05,0.0001365932694170624,8.283173519885167e-05,5.376152694225311e-05,0.0001365932694170624
13784,10.0,-921.2453002929688,-921.2445678710938,0.000732421875,5.364418029785156e-07,6.531865074066445e-05,6.025694165145978e-05,0.00012557559239212424,6.531865074066445e-05,6.025694165145978e-05,0.00012557559239212424
13785,10.0,-921.1341552734375,-921.1276245117188,0.00653076171875,4.2650848627090454e-05,7.479245687136427e-05,6.513576954603195e-05,0.0001399282191414386,7.479245687136427e-05,6.513576954603195e-05,0.0001399282191414386
13786,10.0,-921.1892700195312,-921.1990356445312,-0.009765625,9.5367431640625e-05,9.684415999799967e-05,5.82011416554451e-05,0.00015504530165344477,9.684415999799967e-05,5.82011416554451e-05,0.00015504530165344477
13787,10.0,-920.7574462890625,-920.7958984375,-0.0384521484375,0.0014785677194595337,0.00018343656847719103,9.364802099298686e-05,0.0002770845894701779,0.00018343656847719103,9.364802099298686e-05,0.0002770845894701779
13788,10.0,-920.9322509765625,-920.92138671875,0.0108642578125,0.00011803209781646729,8.664393681101501e-05,2.347789632040076e-05,0.00011012183676939458,8.664393681101501e-05,2.347789632040076e-05,0.00011012183676939458
13789,10.0,-921.33740234375,-921.34765625,-0.01025390625,0.00010514259338378906,5.286704981699586e-05,4.2594783735694364e-05,9.546182991471142e-05,5.286704981699586e-05,4.2594783735694364e-05,9.546182991471142e-05
13790,10.0,-921.1326293945312,-921.0650634765625,0.06756591796875,0.004565153270959854,0.00038388240500353277,0.0007062832009978592,0.0010901655768975616,0.00038388240500353277,0.0007062832009978592,0.0010901655768975616
13791,10.0,-921.1819458007812,-921.1803588867188,0.0015869140625,2.518296241760254e-06,6.467503408202901e-05,6.491727981483564e-05,0.00012959231389686465,6.467503408202901e-05,6.491727981483564e-05,0.00012959231389686465
13792,10.0,-921.1922607421875,-921.1846923828125,0.007568359375,5.728006362915039e-05,5.9826677897945046e-05,0.00012915246770717204,0.00018897914560511708,5.9826677897945046e-05,0.00012915246770717204,0.00018897914560511708
13793,10.0,-921.0452880859375,-921.0470581054688,-0.00177001953125,3.1329691410064697e-06,0.00012830558989662677,7.401201582979411e-05,0.00020231760572642088,0.00012830558989662677,7.401201582979411e-05,0.00020231760572642088
13794,10.0,-920.8675537109375,-920.8751220703125,-0.007568359375,5.728006362915039e-05,0.00012155697186244652,6.617549661314115e-05,0.00018773246847558767,0.00012155697186244652,6.617549661314115e-05,0.00018773246847558767
13795,10.0,-920.8739013671875,-920.8599853515625,0.013916015625,0.00019365549087524414,0.00022735745005775243,0.0002343242958886549,0.0004616817459464073,0.00022735745005775243,0.0002343242958886549,0.0004616817459464073
13796,10.0,-920.8673095703125,-920.84326171875,0.0240478515625,0.0005782991647720337,0.00022684350551571697,0.00015179478214122355,0.0003786382731050253,0.00022684350551571697,0.00015179478214122355,0.0003786382731050253
13797,10.0,-921.2642822265625,-921.2734375,-0.0091552734375,8.381903171539307e-05,8.268454257631674e-05,5.4149517382029444e-05,0.0001368340599583462,8.268454257631674e-05,5.4149517382029444e-05,0.0001368340599583462
13798,10.0,-921.2205200195312,-921.244140625,-0.02362060546875,0.0005579330027103424,7.612421177327633e-05,9.03444379218854e-05,0.00016646864241920412,7.612421177327633e-05,9.03444379218854e-05,0.00016646864241920412
13799,10.0,-921.0361328125,-921.0578002929688,-0.02166748046875,0.0004694797098636627,0.00011716868175426498,0.00011283289495622739,0.00023000157671049237,0.00011716868175426498,0.00011283289495622739,0.00023000157671049237
13800,10.0,-920.8937377929688,-920.8720703125,0.02166748046875,0.0004694797098636627,0.00014260380703490227,0.00015022903971839696,0.00029283284675329924,0.00014260380703490227,0.00015022903971839696,0.00029283284675329924
13801,10.0,-921.3244018554688,-921.3269653320312,-0.0025634765625,6.571412086486816e-06,6.032478631823324e-05,6.768498860765249e-05,0.00012800977856386453,6.032478631823324e-05,6.768498860765249e-05,0.00012800977856386453
13802,10.0,-920.8245849609375,-920.8209228515625,0.003662109375,1.341104507446289e-05,0.00017860314983408898,8.90700175659731e-05,0.0002676731674000621,0.00017860314983408898,8.90700175659731e-05,0.0002676731674000621
13803,10.0,-921.2610473632812,-921.2618408203125,-0.00079345703125,6.295740604400635e-07,7.410980470012873e-05,9.640697680879384e-05,0.00017051678150892258,7.410980470012873e-05,9.640697680879384e-05,0.00017051678150892258
13804,10.0,-920.5787963867188,-920.5873413085938,-0.008544921875,7.301568984985352e-05,0.0002766833349596709,0.00036136843846179545,0.0006380517734214664,0.0002766833349596709,0.00036136843846179545,0.0006380517734214664
13805,10.0,-921.2623901367188,-921.2665405273438,-0.004150390625,1.722574234008789e-05,5.0878199544968084e-05,2.666190266609192e-05,7.75400985730812e-05,5.0878199544968084e-05,2.666190266609192e-05,7.75400985730812e-05
13806,10.0,-921.1973876953125,-921.1962890625,0.0010986328125,1.2069940567016602e-06,6.74578986945562e-05,4.6535395085811615e-05,0.00011399329378036782,6.74578986945562e-05,4.6535395085811615e-05,0.00011399329378036782
13807,10.0,-921.2755126953125,-921.2741088867188,0.00140380859375,1.9706785678863525e-06,5.3175754146650434e-05,5.0617010856512934e-05,0.00010379276500316337,5.3175754146650434e-05,5.0617010856512934e-05,0.00010379276500316337
13808,10.0,-921.06298828125,-921.0521850585938,0.01080322265625,0.0001167096197605133,7.837942393962294e-05,1.9142589735565707e-05,9.752201731316745e-05,7.837942393962294e-05,1.9142589735565707e-05,9.752201731316745e-05
13809,10.0,-921.4444580078125,-921.4498291015625,-0.00537109375,2.8848648071289062e-05,5.066378435003571e-05,8.321925633936189e-06,5.89857081649825e-05,5.066378435003571e-05,8.321925633936189e-06,5.89857081649825e-05
13810,10.0,-921.3831176757812,-921.3854370117188,-0.0023193359375,5.379319190979004e-06,5.690354373655282e-05,2.0482391846599057e-05,7.738593558315188e-05,5.690354373655282e-05,2.0482391846599057e-05,7.738593558315188e-05
13811,10.0,-921.4178466796875,-921.4193725585938,-0.00152587890625,2.3283064365386963e-06,5.412002792581916e-05,1.1271052244410384e-05,6.539108289871365e-05,5.412002792581916e-05,1.1271052244410384e-05,6.539108289871365e-05
13812,10.0,-921.2919921875,-921.2939453125,-0.001953125,3.814697265625e-06,4.4726981286657974e-05,3.2336080039385706e-05,7.706305768806487e-05,4.4726981286657974e-05,3.2336080039385706e-05,7.706305768806487e-05
13813,10.0,-921.3154296875,-921.3154296875,0.0,0.0,4.504102616920136e-05,3.765430301427841e-05,8.269533282145858e-05,4.504102616920136e-05,3.765430301427841e-05,8.269533282145858e-05
13814,10.0,-921.5093994140625,-921.5109252929688,-0.00152587890625,2.3283064365386963e-06,4.5387132558971643e-05,1.9439681636868045e-05,6.48268178338185e-05,4.5387132558971643e-05,1.9439681636868045e-05,6.48268178338185e-05
13815,10.0,-921.2095947265625,-921.2130126953125,-0.00341796875,1.1682510375976562e-05,4.4054057070752606e-05,2.4205446607084014e-05,6.825950549682602e-05,4.4054057070752606e-05,2.4205446607084014e-05,6.825950549682602e-05
13816,10.0,-921.2254638671875,-921.2265625,-0.0010986328125,1.2069940567016602e-06,4.05625396524556e-05,1.610964500287082e-05,5.667218647431582e-05,4.05625396524556e-05,1.610964500287082e-05,5.667218647431582e-05
13817,10.0,-921.1988525390625,-921.1920166015625,0.0068359375,4.673004150390625e-05,5.430076998891309e-05,5.1865354180336e-06,5.948730540694669e-05,5.430076998891309e-05,5.1865354180336e-06,5.948730540694669e-05
13818,10.0,-921.0899658203125,-921.0783081054688,0.01165771484375,0.0001359023153781891,7.40803443477489e-05,1.6561894881306216e-05,9.064223559107631e-05,7.40803443477489e-05,1.6561894881306216e-05,9.064223559107631e-05
13819,10.0,-920.6419067382812,-920.6366577148438,0.0052490234375,2.7552247047424316e-05,0.0001418890751665458,8.916408114600927e-05,0.00023105315631255507,0.0001418890751665458,8.916408114600927e-05,0.00023105315631255507
13820,10.0,-921.0750732421875,-921.0753784179688,-0.00030517578125,9.313225746154785e-08,9.573069837642834e-05,3.750138057512231e-05,0.00013323208258952945,9.573069837642834e-05,3.750138057512231e-05,0.00013323208258952945
13821,10.0,-921.2297973632812,-921.2382202148438,-0.0084228515625,7.094442844390869e-05,5.1891776820411906e-05,4.243385046720505e-05,9.432563092559576e-05,5.1891776820411906e-05,4.243385046720505e-05,9.432563092559576e-05
13822,11.0,-1023.4190063476562,-1023.4226684570312,-0.003662109375,1.341104507446289e-05,5.6937424233183265e-05,0.00012365300790406764,0.0001805904321372509,5.6937424233183265e-05,0.00012365300790406764,0.0001805904321372509
13823,11.0,-1023.6486206054688,-1023.6456909179688,0.0029296875,8.58306884765625e-06,5.634292756440118e-05,2.649296038725879e-05,8.283588977064937e-05,5.634292756440118e-05,2.649296038725879e-05,8.283588977064937e-05
13824,11.0,-1023.4940795898438,-1023.49169921875,0.00238037109375,5.666166543960571e-06,7.572140748379752e-05,5.072764906799421e-05,0.00012644905655179173,7.572140748379752e-05,5.072764906799421e-05,0.00012644905655179173
13825,11.0,-1023.7109985351562,-1023.7068481445312,0.004150390625,1.722574234008789e-05,4.51162013632711e-05,1.1725909644155763e-05,5.684210918843746e-05,4.51162013632711e-05,1.1725909644155763e-05,5.684210918843746e-05
13826,11.0,-1023.6387329101562,-1023.6390991210938,-0.0003662109375,1.341104507446289e-07,5.2473722462309524e-05,3.137383464490995e-05,8.384755346924067e-05,5.2473722462309524e-05,3.137383464490995e-05,8.384755346924067e-05
13827,11.0,-1023.3711547851562,-1023.3783569335938,-0.0072021484375,5.187094211578369e-05,9.589158435119316e-05,5.046520527685061e-05,0.00014635678962804377,9.589158435119316e-05,5.046520527685061e-05,0.00014635678962804377
13828,11.0,-1023.5800170898438,-1023.5774536132812,0.0025634765625,6.571412086486816e-06,4.7652662033215165e-05,1.9598566723288968e-05,6.725122511852533e-05,4.7652662033215165e-05,1.9598566723288968e-05,6.725122511852533e-05
13829,11.0,-1023.457763671875,-1023.4610595703125,-0.0032958984375,1.0862946510314941e-05,4.480054121813737e-05,3.0855277145747095e-05,7.565581472590566e-05,4.480054121813737e-05,3.0855277145747095e-05,7.565581472590566e-05
13830,11.0,-1023.4642944335938,-1023.4581909179688,0.006103515625,3.725290298461914e-05,4.303066452848725e-05,2.8708576792269014e-05,7.173923950176686e-05,4.303066452848725e-05,2.8708576792269014e-05,7.173923950176686e-05
13831,11.0,-1023.37890625,-1023.3724975585938,0.00640869140625,4.10713255405426e-05,6.162703357404098e-05,7.41817057132721e-05,0.0001358087465632707,6.162703357404098e-05,7.41817057132721e-05,0.0001358087465632707
13832,11.0,-1023.428955078125,-1023.4308471679688,-0.00189208984375,3.5800039768218994e-06,5.233209958532825e-05,3.179386112606153e-05,8.412596071138978e-05,5.233209958532825e-05,3.179386112606153e-05,8.412596071138978e-05
13833,11.0,-1023.4140625,-1023.4104614257812,0.00360107421875,1.2967735528945923e-05,5.521341154235415e-05,4.701931175077334e-05,0.00010223271965514868,5.521341154235415e-05,4.701931175077334e-05,0.00010223271965514868
13834,11.0,-1023.4240112304688,-1023.4227905273438,0.001220703125,1.4901161193847656e-06,4.966104825143702e-05,5.2662380767287686e-05,0.00010232342901872471,4.966104825143702e-05,5.2662380767287686e-05,0.00010232342901872471
13835,11.0,-1023.4879150390625,-1023.4884643554688,-0.00054931640625,3.0174851417541504e-07,4.234944935888052e-05,4.1114351915894076e-05,8.34638049127534e-05,4.234944935888052e-05,4.1114351915894076e-05,8.34638049127534e-05
13836,11.0,-1023.6868896484375,-1023.6898803710938,-0.00299072265625,8.944422006607056e-06,4.681231439462863e-05,3.939494490623474e-05,8.620726293884218e-05,4.681231439462863e-05,3.939494490623474e-05,8.620726293884218e-05
13837,11.0,-1023.4937744140625,-1023.48974609375,0.0040283203125,1.6227364540100098e-05,5.664444688591175e-05,2.6939063900499605e-05,8.358350896742195e-05,5.664444688591175e-05,2.6939063900499605e-05,8.358350896742195e-05
13838,11.0,-1023.5062255859375,-1023.5032348632812,0.00299072265625,8.944422006607056e-06,5.5356445955112576e-05,2.6915036869468167e-05,8.227147918660194e-05,5.5356445955112576e-05,2.6915036869468167e-05,8.227147918660194e-05
13839,11.0,-1023.2464599609375,-1023.2501220703125,-0.003662109375,1.341104507446289e-05,9.135404980042949e-05,4.390943649923429e-05,0.00013526348629966378,9.135404980042949e-05,4.390943649923429e-05,0.00013526348629966378
13840,11.0,-1023.4931640625,-1023.4910278320312,0.00213623046875,4.563480615615845e-06,4.786833596881479e-05,1.4308840036392212e-05,6.2177176005207e-05,4.786833596881479e-05,1.4308840036392212e-05,6.2177176005207e-05
13841,11.0,-1023.3535766601562,-1023.341796875,0.01177978515625,0.00013876333832740784,0.00010867622768273577,0.00023200381838250905,0.0003406800387892872,0.00010867622768273577,0.00023200381838250905,0.0003406800387892872
13842,11.0,-1023.3685913085938,-1023.3646850585938,0.00390625,1.52587890625e-05,7.376111170742661e-05,2.7100928491563536e-05,0.00010086203838000074,7.376111170742661e-05,2.7100928491563536e-05,0.00010086203838000074
13843,11.0,-1023.263916015625,-1023.2484741210938,0.01544189453125,0.00023845210671424866,0.00013038053293712437,0.00010707117326091975,0.00023745170619804412,0.00013038053293712437,0.00010707117326091975,0.00023745170619804412
13844,11.0,-1023.3273315429688,-1023.3212890625,0.00604248046875,3.651157021522522e-05,0.0001151661854237318,5.8302655816078186e-05,0.00017346884123981,0.0001151661854237318,5.8302655816078186e-05,0.00017346884123981
13845,11.0,-1023.4131469726562,-1023.41064453125,0.00250244140625,6.2622129917144775e-06,6.278949877014384e-05,3.119949178653769e-05,9.398898691870272e-05,6.278949877014384e-05,3.119949178653769e-05,9.398898691870272e-05
13846,11.0,-1023.2845458984375,-1023.27880859375,0.0057373046875,3.291666507720947e-05,9.540548489894718e-05,2.7309730285196565e-05,0.00012271520972717553,9.540548489894718e-05,2.7309730285196565e-05,0.00012271520972717553
13847,11.0,-1023.357421875,-1023.35205078125,0.00537109375,2.8848648071289062e-05,8.694853022461757e-05,9.771119948709384e-05,0.0001846597297117114,8.694853022461757e-05,9.771119948709384e-05,0.0001846597297117114
13848,11.0,-1023.5578002929688,-1023.55517578125,0.00262451171875,6.888061761856079e-06,5.265150684863329e-05,1.8215923773823306e-05,7.08674342604354e-05,5.265150684863329e-05,1.8215923773823306e-05,7.08674342604354e-05
13849,11.0,-1023.2676391601562,-1023.2755737304688,-0.0079345703125,6.295740604400635e-05,8.481731492793187e-05,0.00012632794096134603,0.00021114526316523552,8.481731492793187e-05,0.00012632794096134603,0.00021114526316523552
13850,11.0,-1023.2988891601562,-1023.3095703125,-0.01068115234375,0.00011408701539039612,8.197208808269352e-05,9.604748629499227e-05,0.00017801957437768579,8.197208808269352e-05,9.604748629499227e-05,0.00017801957437768579
13851,11.0,-1023.318359375,-1023.3175659179688,0.00079345703125,6.295740604400635e-07,0.0002184643963119015,4.9474649131298065e-05,0.0002679390599951148,0.0002184643963119015,4.9474649131298065e-05,0.0002679390599951148
13852,11.0,-1023.506591796875,-1023.5071411132812,-0.00054931640625,3.0174851417541504e-07,9.690082515589893e-05,3.924835618818179e-05,0.0001361491740681231,9.690082515589893e-05,3.924835618818179e-05,0.0001361491740681231
13853,11.0,-1023.5657958984375,-1023.5681762695312,-0.00238037109375,5.666166543960571e-06,7.196404476417229e-05,6.201155338203534e-05,0.00013397559814620763,7.196404476417229e-05,6.201155338203534e-05,0.00013397559814620763
13854,11.0,-1023.396240234375,-1023.3831176757812,0.01312255859375,0.00017220154404640198,8.574649837100878e-05,7.326025661313906e-05,0.00015900675498414785,8.574649837100878e-05,7.326025661313906e-05,0.00015900675498414785
13855,11.0,-1023.4075927734375,-1023.3880004882812,0.01959228515625,0.0003838576376438141,0.00011737507156794891,0.00015465449541807175,0.00027202957426197827,0.00011737507156794891,0.00015465449541807175,0.00027202957426197827
13856,11.0,-1023.7031860351562,-1023.7059936523438,-0.0028076171875,7.88271427154541e-06,5.205529305385426e-05,4.120189623790793e-05,9.325718565378338e-05,5.205529305385426e-05,4.120189623790793e-05,9.325718565378338e-05
13857,11.0,-1023.263671875,-1023.2645874023438,-0.00091552734375,8.381903171539307e-07,7.534235919592902e-05,0.00011137891851831228,0.00018672127043828368,7.534235919592902e-05,0.00011137891851831228,0.00018672127043828368
13858,11.0,-1023.6185302734375,-1023.607421875,0.0111083984375,0.00012339651584625244,6.185518577694893e-05,7.954593456815928e-05,0.0001414011203451082,6.185518577694893e-05,7.954593456815928e-05,0.0001414011203451082
13859,11.0,-1023.5040893554688,-1023.5014038085938,0.002685546875,7.212162017822266e-06,5.4778181947767735e-05,2.0852497982559726e-05,7.563068356830627e-05,5.4778181947767735e-05,2.0852497982559726e-05,7.563068356830627e-05
13860,11.0,-1023.3251953125,-1023.3303833007812,-0.00518798828125,2.691522240638733e-05,6.841615686425939e-05,3.529321475070901e-05,0.00010370937525294721,6.841615686425939e-05,3.529321475070901e-05,0.00010370937525294721
13861,11.0,-1023.2105712890625,-1023.2084350585938,0.00213623046875,4.563480615615845e-06,9.383683936903253e-05,4.024840745842084e-05,0.00013408524682745337,9.383683936903253e-05,4.024840745842084e-05,0.00013408524682745337
13862,11.0,-1023.2158203125,-1023.2025756835938,0.01324462890625,0.00017542019486427307,0.00014970485062804073,0.00024067741469480097,0.0003903822507709265,0.00014970485062804073,0.00024067741469480097,0.0003903822507709265
13863,11.0,-1023.4384765625,-1023.4412231445312,-0.00274658203125,7.543712854385376e-06,7.572530012112111e-05,4.06367689720355e-05,0.0001163620690931566,7.572530012112111e-05,4.06367689720355e-05,0.0001163620690931566
13864,11.0,-1023.3021240234375,-1023.3038940429688,-0.00177001953125,3.1329691410064697e-06,8.448310836683959e-05,5.823317769682035e-05,0.00014271627878770232,8.448310836683959e-05,5.823317769682035e-05,0.00014271627878770232
13865,11.0,-1023.2329711914062,-1023.2367553710938,-0.0037841796875,1.4320015907287598e-05,0.00017874485638458282,0.0001663038565311581,0.00034504872746765614,0.00017874485638458282,0.0001663038565311581,0.00034504872746765614
13866,11.0,-1023.3599853515625,-1023.3505859375,0.0093994140625,8.834898471832275e-05,7.890120468800887e-05,7.25453719496727e-05,0.0001514465839136392,7.890120468800887e-05,7.25453719496727e-05,0.0001514465839136392
13867,11.0,-1023.2138061523438,-1023.1967163085938,0.01708984375,0.00029206275939941406,0.000142411096021533,0.00010152626782655716,0.00024393736384809017,0.000142411096021533,0.00010152626782655716,0.00024393736384809017
13868,11.0,-1023.2997436523438,-1023.2953491210938,0.00439453125,1.9311904907226562e-05,9.162238711724058e-05,0.00012470110959839076,0.00021632350399158895,9.162238711724058e-05,0.00012470110959839076,0.00021632350399158895
13869,11.0,-1022.929443359375,-1022.9237670898438,0.00567626953125,3.2220035791397095e-05,0.00019230377802159637,0.00031982921063899994,0.0005121330032125115,0.00019230377802159637,0.00031982921063899994,0.0005121330032125115
13870,11.0,-1023.1090087890625,-1023.0999145507812,0.00909423828125,8.270516991615295e-05,0.0001387907686876133,7.399022433673963e-05,0.00021278098574839532,0.0001387907686876133,7.399022433673963e-05,0.00021278098574839532
13871,11.0,-1023.1968383789062,-1023.1956176757812,0.001220703125,1.4901161193847656e-06,0.00012032443191856146,8.350219286512583e-05,0.0002038266247836873,0.00012032443191856146,8.350219286512583e-05,0.0002038266247836873
13872,11.0,-1023.1083984375,-1023.10205078125,0.00634765625,4.029273986816406e-05,0.00018420621927361935,0.0004417009768076241,0.0006259072106331587,0.00018420621927361935,0.0004417009768076241,0.0006259072106331587
13873,11.0,-1023.123779296875,-1023.1182861328125,0.0054931640625,3.0174851417541504e-05,0.00010670195479178801,0.00013481825590133667,0.00024152020341716707,0.00010670195479178801,0.00013481825590133667,0.00024152020341716707
13874,11.0,-1023.0247802734375,-1023.0374145507812,-0.01263427734375,0.00015962496399879456,0.0002596892591100186,0.0002924220752902329,0.000552111305296421,0.0002596892591100186,0.0002924220752902329,0.000552111305296421
13875,11.0,-1023.416015625,-1023.4143676757812,0.00164794921875,2.7157366275787354e-06,0.00011930020264117047,0.00010507796105230227,0.00022437816369347274,0.00011930020264117047,0.00010507796105230227,0.00022437816369347274
13876,11.0,-1023.2060546875,-1023.1654663085938,0.04058837890625,0.00164741650223732,0.000347836030414328,0.00017104818834923208,0.0005188842187635601,0.000347836030414328,0.00017104818834923208,0.0005188842187635601
13877,11.0,-1023.5286865234375,-1023.5398559570312,-0.01116943359375,0.00012475624680519104,6.18361882516183e-05,2.51518558798125e-05,8.69880459504202e-05,6.18361882516183e-05,2.51518558798125e-05,8.69880459504202e-05
13878,11.0,-1023.6474609375,-1023.646484375,0.0009765625,9.5367431640625e-07,4.976679338142276e-05,1.778993828338571e-05,6.755672802682966e-05,4.976679338142276e-05,1.778993828338571e-05,6.755672802682966e-05
13879,11.0,-1023.4375610351562,-1023.4462890625,-0.00872802734375,7.617846131324768e-05,5.53031568415463e-05,4.163049015915021e-05,9.693364700069651e-05,5.53031568415463e-05,4.163049015915021e-05,9.693364700069651e-05
13880,11.0,-1023.6943359375,-1023.6990356445312,-0.00469970703125,2.208724617958069e-05,5.5088454246288165e-05,1.541115307190921e-05,7.049960549920797e-05,5.5088454246288165e-05,1.541115307190921e-05,7.049960549920797e-05
13881,11.0,-1023.4481811523438,-1023.4446411132812,0.0035400390625,1.2531876564025879e-05,5.480684922076762e-05,2.6533380150794983e-05,8.13402293715626e-05,5.480684922076762e-05,2.6533380150794983e-05,8.13402293715626e-05
13882,11.0,-1023.218505859375,-1023.205078125,0.013427734375,0.00018030405044555664,0.00028814488905481994,0.00023336763842962682,0.0005215125274844468,0.00028814488905481994,0.00023336763842962682,0.0005215125274844468
13883,11.0,-1023.489990234375,-1023.4949340820312,-0.00494384765625,2.4441629648208618e-05,7.257206743815914e-05,6.530769314849749e-05,0.00013787976058665663,7.257206743815914e-05,6.530769314849749e-05,0.00013787976058665663
13884,11.0,-1023.7396240234375,-1023.7359619140625,0.003662109375,1.341104507446289e-05,4.340749728726223e-05,1.8712878954829648e-05,6.212037988007069e-05,4.340749728726223e-05,1.8712878954829648e-05,6.212037988007069e-05
13885,11.0,-1023.4439697265625,-1023.4474487304688,-0.00347900390625,1.2103468179702759e-05,0.00010294488311046734,5.262717604637146e-05,0.0001555720518808812,0.00010294488311046734,5.262717604637146e-05,0.0001555720518808812
13886,11.0,-1022.9929809570312,-1022.9703369140625,0.02264404296875,0.0005127526819705963,0.00028993800515308976,0.00045611747191287577,0.000746055506169796,0.00028993800515308976,0.00045611747191287577,0.000746055506169796
13887,11.0,-1023.4502563476562,-1023.4592895507812,-0.009033203125,8.159875869750977e-05,5.107403194415383e-05,4.456993337953463e-05,9.564396168570966e-05,5.107403194415383e-05,4.456993337953463e-05,9.564396168570966e-05
13888,12.0,-1108.8392333984375,-1108.8497314453125,-0.010498046875,0.00011020898818969727,5.2549214160535485e-05,2.6366114980191924e-05,7.8915327321738e-05,5.2549214160535485e-05,2.6366114980191924e-05,7.8915327321738e-05
13889,12.0,-1108.8548583984375,-1108.8629150390625,-0.008056640625,6.490945816040039e-05,4.892046490567736e-05,6.833150837337598e-05,0.00011725196964107454,4.892046490567736e-05,6.833150837337598e-05,0.00011725196964107454
13890,12.0,-1108.7760009765625,-1108.7783203125,-0.0023193359375,5.379319190979004e-06,5.2309940656414255e-05,2.5998055207310244e-05,7.83079958637245e-05,5.2309940656414255e-05,2.5998055207310244e-05,7.83079958637245e-05
13891,12.0,-1108.751953125,-1108.7520751953125,-0.0001220703125,1.4901161193847656e-08,6.773677159799263e-05,5.688890814781189e-05,0.00012462568702176213,6.773677159799263e-05,5.688890814781189e-05,0.00012462568702176213
13892,12.0,-1108.7479248046875,-1108.736083984375,0.0118408203125,0.0001402050256729126,6.391479837475345e-05,4.0507315134163946e-05,0.00010442211350891739,6.391479837475345e-05,4.0507315134163946e-05,0.00010442211350891739
13893,12.0,-1108.5479736328125,-1108.546875,0.0010986328125,1.2069940567016602e-06,0.00011131686915177852,5.2548199164448306e-05,0.00016386507195420563,0.00011131686915177852,5.2548199164448306e-05,0.00016386507195420563
13894,12.0,-1108.7752685546875,-1108.7752685546875,0.0,0.0,6.30043723504059e-05,4.350691961008124e-05,0.00010651128832250834,6.30043723504059e-05,4.350691961008124e-05,0.00010651128832250834
13895,12.0,-1108.4747314453125,-1108.4888916015625,-0.01416015625,0.00020051002502441406,0.0001366032665828243,8.634776168037206e-05,0.00022295102826319635,0.0001366032665828243,8.634776168037206e-05,0.00022295102826319635
13896,12.0,-1108.8316650390625,-1108.8284912109375,0.003173828125,1.0073184967041016e-05,4.2132538510486484e-05,2.3373961084871553e-05,6.550650141434744e-05,4.2132538510486484e-05,2.3373961084871553e-05,6.550650141434744e-05
13897,12.0,-1108.8382568359375,-1108.8251953125,0.0130615234375,0.00017060339450836182,4.7008838009787723e-05,4.8383324610767886e-05,9.539216262055561e-05,4.7008838009787723e-05,4.8383324610767886e-05,9.539216262055561e-05
13898,12.0,-1108.7176513671875,-1108.71240234375,0.0052490234375,2.7552247047424316e-05,5.482469714479521e-05,2.14032825169852e-05,7.622798148076981e-05,5.482469714479521e-05,2.14032825169852e-05,7.622798148076981e-05
13899,12.0,-1108.5120849609375,-1108.5379638671875,-0.02587890625,0.0006697177886962891,0.00010659112740540877,7.238164835143834e-05,0.00017897278303280473,0.00010659112740540877,7.238164835143834e-05,0.00017897278303280473
13900,12.0,-1108.7144775390625,-1108.7215576171875,-0.007080078125,5.0127506256103516e-05,5.941178460489027e-05,1.540854646009393e-05,7.48203310649842e-05,5.941178460489027e-05,1.540854646009393e-05,7.48203310649842e-05
