config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
14253,9.0,-1123.2388916015625,-1123.230712890625,0.0081787109375,6.689131259918213e-05,0.00016203771519940346,1.4132858268567361e-05,0.00017617057892493904,0.00016203771519940346,1.4132858268567361e-05,0.00017617057892493904
14254,9.0,-1123.4327392578125,-1123.400146484375,0.0325927734375,0.0010622888803482056,9.485401096753776e-05,0.0001176780424430035,0.00021253206068649888,9.485401096753776e-05,0.0001176780424430035,0.00021253206068649888
14255,9.0,-1123.345703125,-1123.3197021484375,0.0260009765625,0.0006760507822036743,0.00011327608081046492,0.00017134308291133493,0.00028461916372179985,0.00011327608081046492,0.00017134308291133493,0.00028461916372179985
14256,9.0,-1123.0794677734375,-1123.0655517578125,0.013916015625,0.00019365549087524414,0.00021618464961647987,2.0852088709943928e-05,0.000237036743783392,0.00021618464961647987,2.0852088709943928e-05,0.000237036743783392
14257,9.0,-1123.201416015625,-1123.2069091796875,-0.0054931640625,3.0174851417541504e-05,0.00012809439795091748,7.188975723693147e-05,0.00019998414791189134,0.00012809439795091748,7.188975723693147e-05,0.00019998414791189134
14258,9.0,-1123.41552734375,-1123.3984375,0.01708984375,0.00029206275939941406,0.000154737223056145,7.280051795532927e-05,0.00022753773373551667,0.000154737223056145,7.280051795532927e-05,0.00022753773373551667
14259,9.0,-1123.3944091796875,-1123.39990234375,-0.0054931640625,3.0174851417541504e-05,0.00011267743684584275,4.346132482169196e-05,0.0001561387616675347,0.00011267743684584275,4.346132482169196e-05,0.0001561387616675347
14260,9.0,-1123.30810546875,-1123.3167724609375,-0.0086669921875,7.511675357818604e-05,0.00015142819029279053,0.00011273324344074354,0.0002641614410094917,0.00015142819029279053,0.00011273324344074354,0.0002641614410094917
14261,9.0,-1123.35400390625,-1123.3707275390625,-0.0167236328125,0.00027967989444732666,0.00028265739092603326,6.098688027122989e-05,0.00034364426392130554,0.00028265739092603326,6.098688027122989e-05,0.00034364426392130554
14262,9.0,-1123.4554443359375,-1123.4293212890625,0.026123046875,0.0006824135780334473,0.0001221576239913702,3.6203266063239425e-05,0.00015836089733056724,0.0001221576239913702,3.6203266063239425e-05,0.00015836089733056724
14263,9.0,-1123.5257568359375,-1123.502197265625,0.0235595703125,0.0005550533533096313,0.00011333436850691214,9.71698755165562e-05,0.00021050425129942596,0.00011333436850691214,9.71698755165562e-05,0.00021050425129942596
14264,9.0,-1123.595703125,-1123.5758056640625,0.0198974609375,0.0003959089517593384,9.160616900771856e-05,2.186596429964993e-05,0.00011347213148837909,9.160616900771856e-05,2.186596429964993e-05,0.00011347213148837909
14265,9.0,-1123.5145263671875,-1123.5281982421875,-0.013671875,0.000186920166015625,7.433784776367247e-05,3.0330420486279763e-05,0.00010466826643096283,7.433784776367247e-05,3.0330420486279763e-05,0.00010466826643096283
14266,9.0,-1123.5477294921875,-1123.548095703125,-0.0003662109375,1.341104507446289e-07,7.522224768763408e-05,6.172597932163626e-05,0.00013694821973331273,7.522224768763408e-05,6.172597932163626e-05,0.00013694821973331273
14267,9.0,-1123.5164794921875,-1123.529296875,-0.0128173828125,0.0001642853021621704,7.706484757363796e-05,3.353655483806506e-05,0.00011060140241170302,7.706484757363796e-05,3.353655483806506e-05,0.00011060140241170302
14268,9.0,-1123.46728515625,-1123.47802734375,-0.0107421875,0.00011539459228515625,0.00013356973067857325,0.00010436236334498972,0.00023793209402356297,0.00013356973067857325,0.00010436236334498972,0.00023793209402356297
14269,9.0,-1123.404296875,-1123.4188232421875,-0.0145263671875,0.00021101534366607666,0.00015566498041152954,5.753099685534835e-05,0.0002131959772668779,0.00015566498041152954,5.753099685534835e-05,0.0002131959772668779
14270,9.0,-1123.45361328125,-1123.4578857421875,-0.0042724609375,1.825392246246338e-05,0.00011799862113548443,8.658826118335128e-05,0.00020458688959479332,0.00011799862113548443,8.658826118335128e-05,0.00020458688959479332
14271,9.0,-1123.2921142578125,-1123.3094482421875,-0.017333984375,0.00030046701431274414,0.0001251786743523553,5.217253783484921e-05,0.0001773512049112469,0.0001251786743523553,5.217253783484921e-05,0.0001773512049112469
14272,9.0,-1123.327392578125,-1123.34716796875,-0.019775390625,0.0003910660743713379,0.00010023009235737845,5.949795013293624e-05,0.0001597280497662723,0.00010023009235737845,5.949795013293624e-05,0.0001597280497662723
14273,9.0,-1123.266845703125,-1123.287109375,-0.020263671875,0.000410616397857666,0.00017168423801194876,0.0001413768477505073,0.00031306108576245606,0.00017168423801194876,0.0001413768477505073,0.00031306108576245606
14274,9.0,-1123.01806640625,-1123.0291748046875,-0.0111083984375,0.00012339651584625244,0.00024019740521907806,0.0003850376815535128,0.0006252350867725909,0.00024019740521907806,0.0003850376815535128,0.0006252350867725909
14275,9.0,-1123.3670654296875,-1123.3631591796875,0.00390625,1.52587890625e-05,0.00012648780830204487,2.6226640329696238e-05,0.0001527144486317411,0.00012648780830204487,2.6226640329696238e-05,0.0001527144486317411
14276,9.0,-1123.3001708984375,-1123.3009033203125,-0.000732421875,5.364418029785156e-07,0.00014292918785940856,0.000141143798828125,0.0002840730012394488,0.00014292918785940856,0.000141143798828125,0.0002840730012394488
14277,9.0,-1123.4244384765625,-1123.4183349609375,0.006103515625,3.725290298461914e-05,0.0001658666442381218,0.00020357011817395687,0.00036943674786016345,0.0001658666442381218,0.00020357011817395687,0.00036943674786016345
14278,9.0,-1123.380615234375,-1123.395263671875,-0.0146484375,0.00021457672119140625,0.00010237093374598771,7.303059101104736e-05,0.00017540152475703508,0.00010237093374598771,7.303059101104736e-05,0.00017540152475703508
14279,9.0,-1123.49169921875,-1123.4906005859375,0.0010986328125,1.2069940567016602e-06,0.00010413440031697974,7.46369332773611e-05,0.00017877132631838322,0.00010413440031697974,7.46369332773611e-05,0.00017877132631838322
14280,9.0,-1123.386962890625,-1123.396484375,-0.009521484375,9.065866470336914e-05,0.00014110484335105866,0.0001412296260241419,0.00028233445482328534,0.00014110484335105866,0.0001412296260241419,0.00028233445482328534
14281,9.0,-1123.22705078125,-1123.3363037109375,-0.1092529296875,0.011936202645301819,0.00020472060714382678,0.00010011137055698782,0.0003048319777008146,0.00020472060714382678,0.00010011137055698782,0.0003048319777008146
14282,9.0,-1123.3033447265625,-1123.3345947265625,-0.03125,0.0009765625,0.0001795220741769299,0.00017272590775974095,0.0003522479673847556,0.0001795220741769299,0.00017272590775974095,0.0003522479673847556
14283,9.0,-1123.3704833984375,-1123.3712158203125,-0.000732421875,5.364418029785156e-07,0.00018099053704645485,6.49297289783135e-05,0.00024592026602476835,0.00018099053704645485,6.49297289783135e-05,0.00024592026602476835
14284,9.0,-1123.49951171875,-1123.5150146484375,-0.0155029296875,0.00024034082889556885,0.00010562817624304444,2.2116899344837293e-05,0.00012774507922586054,0.00010562817624304444,2.2116899344837293e-05,0.00012774507922586054
14285,9.0,-1123.444580078125,-1123.4466552734375,-0.0020751953125,4.306435585021973e-06,0.00012853775115218014,4.0444134356221184e-05,0.00016898188914638013,0.00012853775115218014,4.0444134356221184e-05,0.00016898188914638013
14286,9.0,-1123.4267578125,-1123.4183349609375,0.0084228515625,7.094442844390869e-05,0.00019196425273548812,0.00013669133477378637,0.0003286555875092745,0.00019196425273548812,0.00013669133477378637,0.0003286555875092745
14287,9.0,-1123.24365234375,-1123.2528076171875,-0.0091552734375,8.381903171539307e-05,0.000238112683291547,0.0003324740973766893,0.0005705867661163211,0.000238112683291547,0.0003324740973766893,0.0005705867661163211
14288,9.0,-1123.083740234375,-1123.0977783203125,-0.0140380859375,0.00019706785678863525,0.00022110040299594402,7.201373955467716e-05,0.00029311413527466357,0.00022110040299594402,7.201373955467716e-05,0.00029311413527466357
14289,9.0,-1123.28173828125,-1123.2847900390625,-0.0030517578125,9.313225746154785e-06,9.282160317525268e-05,2.0063520423718728e-05,0.000112885121779982,9.282160317525268e-05,2.0063520423718728e-05,0.000112885121779982
14290,9.0,-1123.20361328125,-1123.1981201171875,0.0054931640625,3.0174851417541504e-05,0.00015285401605069637,5.810558650409803e-05,0.00021095960983075202,0.00015285401605069637,5.810558650409803e-05,0.00021095960983075202
14291,9.0,-1123.211669921875,-1123.209716796875,0.001953125,3.814697265625e-06,0.00018298659415449947,0.0003355169319547713,0.000518503540661186,0.00018298659415449947,0.0003355169319547713,0.000518503540661186
14292,9.0,-1123.2991943359375,-1123.3543701171875,-0.05517578125,0.0030443668365478516,0.0009646328981034458,0.00022127987176645547,0.001185912755317986,0.0009646328981034458,0.00022127987176645547,0.001185912755317986
14293,9.0,-1123.4039306640625,-1123.4234619140625,-0.01953125,0.0003814697265625,0.00014409875439014286,1.615881956240628e-05,0.00016025757940951735,0.00014409875439014286,1.615881956240628e-05,0.00016025757940951735
14294,9.0,-1123.309326171875,-1123.3140869140625,-0.0047607421875,2.2664666175842285e-05,0.000150522289914079,7.463752990588546e-05,0.00022515981981996447,0.000150522289914079,7.463752990588546e-05,0.00022515981981996447
14295,9.0,-1123.4072265625,-1123.417236328125,-0.010009765625,0.00010019540786743164,0.00013326363114174455,0.0001114070400944911,0.00024467066396027803,0.00013326363114174455,0.0001114070400944911,0.00024467066396027803
14296,9.0,-1123.2117919921875,-1123.1881103515625,0.023681640625,0.0005608201026916504,0.00017464889970142394,0.0001028716578730382,0.00027752056485041976,0.00017464889970142394,0.0001028716578730382,0.00027752056485041976
14297,9.0,-1123.3179931640625,-1123.337890625,-0.0198974609375,0.0003959089517593384,0.00014065983123145998,3.81046520487871e-05,0.00017876448691822588,0.00014065983123145998,3.81046520487871e-05,0.00017876448691822588
14298,9.0,-1123.298583984375,-1123.301025390625,-0.00244140625,5.9604644775390625e-06,0.00013893521099817008,1.7299651517532766e-05,0.00015623486251570284,0.00013893521099817008,1.7299651517532766e-05,0.00015623486251570284
14299,9.0,-1123.3388671875,-1123.3626708984375,-0.0238037109375,0.0005666166543960571,0.0001350278325844556,4.8884750867728144e-05,0.00018391257617622614,0.0001350278325844556,4.8884750867728144e-05,0.00018391257617622614
14300,9.0,-1123.28662109375,-1123.2896728515625,-0.0030517578125,9.313225746154785e-06,0.0002089561166940257,9.880959987640381e-05,0.00030776573112234473,0.0002089561166940257,9.880959987640381e-05,0.00030776573112234473
14301,9.0,-1123.1572265625,-1123.179931640625,-0.022705078125,0.0005155205726623535,0.00021002090943511575,0.0003114074352197349,0.0005214283592067659,0.00021002090943511575,0.0003114074352197349,0.0005214283592067659
14302,9.0,-1123.25048828125,-1123.2628173828125,-0.0123291015625,0.00015200674533843994,0.00014544236182700843,4.552245081868023e-05,0.00019096481264568865,0.00014544236182700843,4.552245081868023e-05,0.00019096481264568865
14303,9.0,-1123.35595703125,-1123.32470703125,0.03125,0.0009765625,0.0001550206943647936,5.58263054699637e-05,0.0002108470071107149,0.0001550206943647936,5.58263054699637e-05,0.0002108470071107149
14304,9.0,-1123.3697509765625,-1123.3775634765625,-0.0078125,6.103515625e-05,0.00010109898721566424,9.591638809069991e-05,0.00019701538258232176,0.00010109898721566424,9.591638809069991e-05,0.00019701538258232176
14305,9.0,-1123.13818359375,-1123.1759033203125,-0.0377197265625,0.001422777771949768,0.00025716357049532235,1.2046099072904326e-05,0.0002692096750251949,0.00025716357049532235,1.2046099072904326e-05,0.0002692096750251949
14306,9.0,-1123.278076171875,-1123.2894287109375,-0.0113525390625,0.00012888014316558838,0.0001524150575278327,0.0001327151112491265,0.0002851301687769592,0.0001524150575278327,0.0001327151112491265,0.0002851301687769592
14307,9.0,-1123.33447265625,-1123.3427734375,-0.00830078125,6.890296936035156e-05,0.00011659741721814498,2.0640492948587053e-05,0.00013723790470976382,0.00011659741721814498,2.0640492948587053e-05,0.00013723790470976382
14308,9.0,-1123.4342041015625,-1123.4251708984375,0.009033203125,8.159875869750977e-05,0.00022449340031016618,0.0003742361150216311,0.0005987295298837125,0.00022449340031016618,0.0003742361150216311,0.0005987295298837125
14309,9.0,-1123.44580078125,-1123.4554443359375,-0.0096435546875,9.299814701080322e-05,9.471742669120431e-05,1.3840794963471126e-05,0.00010855821892619133,9.471742669120431e-05,1.3840794963471126e-05,0.00010855821892619133
14310,9.0,-1123.429931640625,-1123.4320068359375,-0.0020751953125,4.306435585021973e-06,0.00019504169176798314,0.00014806330727878958,0.0003431049990467727,0.00019504169176798314,0.00014806330727878958,0.0003431049990467727
14311,10.0,-1215.4888916015625,-1215.505859375,-0.0169677734375,0.00028790533542633057,0.00018616228771861643,0.00035190582275390625,0.0005380681250244379,0.00018616228771861643,0.00035190582275390625,0.0005380681250244379
14312,10.0,-1215.8580322265625,-1215.8587646484375,-0.000732421875,5.364418029785156e-07,8.331297431141138e-05,3.0809045711066574e-05,0.00011412202002247795,8.331297431141138e-05,3.0809045711066574e-05,0.00011412202002247795
14313,10.0,-1215.6640625,-1215.65576171875,0.00830078125,6.890296936035156e-05,0.00016131639131344855,0.0001517945493105799,0.00031311094062402844,0.00016131639131344855,0.0001517945493105799,0.00031311094062402844
14314,10.0,-1215.72314453125,-1215.7369384765625,-0.0137939453125,0.00019027292728424072,0.00012826452439185232,5.3718093113275245e-05,0.00018198261386714876,0.00012826452439185232,5.3718093113275245e-05,0.00018198261386714876
14315,10.0,-1215.547607421875,-1215.5472412109375,0.0003662109375,1.341104507446289e-07,0.0007444603834301233,0.00024986863718368113,0.000994328991509974,0.0007444603834301233,0.00024986863718368113,0.000994328991509974
14316,10.0,-1215.7496337890625,-1215.7403564453125,0.00927734375,8.606910705566406e-05,0.00010831670806510374,6.643294909736142e-05,0.00017474965716246516,0.00010831670806510374,6.643294909736142e-05,0.00017474965716246516
14317,10.0,-1215.768798828125,-1215.7635498046875,0.0052490234375,2.7552247047424316e-05,7.70032565924339e-05,2.922654130088631e-05,0.0001062297960743308,7.70032565924339e-05,2.922654130088631e-05,0.0001062297960743308
14318,10.0,-1215.78125,-1215.802978515625,-0.021728515625,0.00047212839126586914,8.093680662568659e-05,2.604067231004592e-05,0.00010697748075472191,8.093680662568659e-05,2.604067231004592e-05,0.00010697748075472191
14319,10.0,-1215.641845703125,-1215.6290283203125,0.0128173828125,0.0001642853021621704,8.590524521423504e-05,2.107858563249465e-05,0.00010698383266571909,8.590524521423504e-05,2.107858563249465e-05,0.00010698383266571909
14320,10.0,-1215.822021484375,-1215.8284912109375,-0.0064697265625,4.1857361793518066e-05,9.933146793628111e-05,2.2443531634053215e-05,0.00012177499593235552,9.933146793628111e-05,2.2443531634053215e-05,0.00012177499593235552
14321,10.0,-1215.8956298828125,-1215.9107666015625,-0.01513671875,0.00022912025451660156,8.72522359713912e-05,8.046269795158878e-05,0.00016771492664702237,8.72522359713912e-05,8.046269795158878e-05,0.00016771492664702237
14322,10.0,-1215.58447265625,-1215.57421875,0.01025390625,0.00010514259338378906,0.00015086441999301314,0.00016535579925403,0.00031622021924704313,0.00015086441999301314,0.00016535579925403,0.00031622021924704313
14323,10.0,-1215.5113525390625,-1215.5380859375,-0.0267333984375,0.0007146745920181274,0.00016317404515575618,0.00019356250413693488,0.0003567365347407758,0.00016317404515575618,0.00019356250413693488,0.0003567365347407758
14324,10.0,-1215.760986328125,-1215.7640380859375,-0.0030517578125,9.313225746154785e-06,7.364003249676898e-05,2.4670958737260662e-05,9.831099305301905e-05,7.364003249676898e-05,2.4670958737260662e-05,9.831099305301905e-05
14325,10.0,-1215.7850341796875,-1215.7913818359375,-0.00634765625,4.029273986816406e-05,8.779003837844357e-05,1.682877518760506e-05,0.00010461881174705923,8.779003837844357e-05,1.682877518760506e-05,0.00010461881174705923
14326,10.0,-1215.52392578125,-1215.4931640625,0.03076171875,0.0009462833404541016,0.0001956513151526451,3.240346995880827e-05,0.000228054792387411,0.0001956513151526451,3.240346995880827e-05,0.000228054792387411
14327,10.0,-1215.6279296875,-1215.6119384765625,0.0159912109375,0.00025571882724761963,0.00016564746329095215,6.09099879511632e-05,0.00022655745851807296,0.00016564746329095215,6.09099879511632e-05,0.00022655745851807296
14328,10.0,-1215.551513671875,-1215.5592041015625,-0.0076904296875,5.914270877838135e-05,0.000155324800289236,0.0001995170023292303,0.00035484181717038155,0.000155324800289236,0.0001995170023292303,0.00035484181717038155
14329,10.0,-1215.385009765625,-1215.3875732421875,-0.0025634765625,6.571412086486816e-06,0.0002172635868191719,0.00012857258843723685,0.0003458361607044935,0.0002172635868191719,0.00012857258843723685,0.0003458361607044935
14330,10.0,-1215.62744140625,-1215.6214599609375,0.0059814453125,3.577768802642822e-05,0.00011647291103145108,2.0862222299911082e-05,0.00013733512605540454,0.00011647291103145108,2.0862222299911082e-05,0.00013733512605540454
14331,10.0,-1215.9539794921875,-1215.958251953125,-0.0042724609375,1.825392246246338e-05,7.199819083325565e-05,9.497403880232014e-06,8.149559289449826e-05,7.199819083325565e-05,9.497403880232014e-06,8.149559289449826e-05
14332,10.0,-1215.508544921875,-1215.5111083984375,-0.0025634765625,6.571412086486816e-06,0.0001670333294896409,7.825732609489933e-05,0.00024529066286049783,0.0001670333294896409,7.825732609489933e-05,0.00024529066286049783
14333,10.0,-1215.1964111328125,-1215.1766357421875,0.019775390625,0.0003910660743713379,0.00023121487174648792,0.00035915611078962684,0.0005903709679841995,0.00023121487174648792,0.00035915611078962684,0.0005903709679841995
14334,10.0,-1215.5831298828125,-1215.5865478515625,-0.00341796875,1.1682510375976562e-05,0.00013776593550574034,0.0001654386578593403,0.0003032045788131654,0.00013776593550574034,0.0001654386578593403,0.0003032045788131654
14335,10.0,-1215.9012451171875,-1215.8992919921875,0.001953125,3.814697265625e-06,0.0001120316082960926,7.112025923561305e-05,0.00018315186025574803,0.0001120316082960926,7.112025923561305e-05,0.00018315186025574803
14336,10.0,-1215.714111328125,-1215.7021484375,0.011962890625,0.0001431107521057129,0.00015547352086286992,4.829406680073589e-05,0.0002037675876636058,0.00015547352086286992,4.829406680073589e-05,0.0002037675876636058
14337,10.0,-1215.765869140625,-1215.76904296875,-0.003173828125,1.0073184967041016e-05,0.00015110208187252283,5.0207378080813214e-05,0.00020130946359131485,0.00015110208187252283,5.0207378080813214e-05,0.00020130946359131485
14338,10.0,-1215.6337890625,-1215.6212158203125,0.0125732421875,0.00015808641910552979,0.00010514313180465251,7.876992458477616e-05,0.00018391305638942868,0.00010514313180465251,7.876992458477616e-05,0.00018391305638942868
14339,10.0,-1215.57763671875,-1215.5712890625,0.00634765625,4.029273986816406e-05,0.00024314364418387413,0.0003788316098507494,0.000621975283138454,0.00024314364418387413,0.0003788316098507494,0.000621975283138454
14340,10.0,-1215.494140625,-1215.4993896484375,-0.0052490234375,2.7552247047424316e-05,0.0002492287312634289,5.7545898016542196e-05,0.0003067746292799711,0.0002492287312634289,5.7545898016542196e-05,0.0003067746292799711
14341,10.0,-1215.1168212890625,-1215.124755859375,-0.0079345703125,6.295740604400635e-05,0.00031539579504169524,0.00021473527885973454,0.0005301310447975993,0.00031539579504169524,0.00021473527885973454,0.0005301310447975993
14342,10.0,-1215.862060546875,-1215.8651123046875,-0.0030517578125,9.313225746154785e-06,8.592607628088444e-05,0.00011027097934857011,0.00019619705562945455,8.592607628088444e-05,0.00011027097934857011,0.00019619705562945455
14343,10.0,-1215.6480712890625,-1215.6142578125,0.0338134765625,0.0011433511972427368,0.00015651561261620373,4.950522998115048e-05,0.0002060208353213966,0.00015651561261620373,4.950522998115048e-05,0.0002060208353213966
14344,10.0,-1215.5684814453125,-1215.5517578125,0.0167236328125,0.00027967989444732666,0.0001301287265960127,0.0004675739910453558,0.000597702688537538,0.0001301287265960127,0.0004675739910453558,0.000597702688537538
14345,10.0,-1215.770751953125,-1215.775634765625,-0.0048828125,2.384185791015625e-05,0.00010107972047990188,8.3735583757516e-05,0.00018481530423741788,0.00010107972047990188,8.3735583757516e-05,0.00018481530423741788
14346,10.0,-1215.50390625,-1215.5206298828125,-0.0167236328125,0.00027967989444732666,0.00012441938451956958,0.00012892544327769428,0.00025334482779726386,0.00012441938451956958,0.00012892544327769428,0.00025334482779726386
14347,10.0,-1215.286865234375,-1215.3157958984375,-0.0289306640625,0.000836983323097229,0.0003542009799275547,0.0003868394996970892,0.0007410404505208135,0.0003542009799275547,0.0003868394996970892,0.0007410404505208135
14348,10.0,-1215.750732421875,-1215.745361328125,0.00537109375,2.8848648071289062e-05,0.0001252990768989548,0.00022674500360153615,0.00035204406594857574,0.0001252990768989548,0.00022674500360153615,0.00035204406594857574
14349,10.0,-1215.8887939453125,-1215.8834228515625,0.00537109375,2.8848648071289062e-05,0.00011463919508969411,6.708145519951358e-05,0.0001817206502892077,0.00011463919508969411,6.708145519951358e-05,0.0001817206502892077
14350,10.0,-1215.1468505859375,-1215.5184326171875,-0.37158203125,0.13807320594787598,0.01926405355334282,0.0009661221993155777,0.02023017592728138,0.01926405355334282,0.0009661221993155777,0.02023017592728138
14351,10.0,-1215.6644287109375,-1215.673095703125,-0.0086669921875,7.511675357818604e-05,0.0001722723536659032,0.00012241840886417776,0.0002946907770819962,0.0001722723536659032,0.00012241840886417776,0.0002946907770819962
14352,10.0,-1215.676513671875,-1215.638427734375,0.0380859375,0.0014505386352539062,0.00016537007468286902,0.00010954082245007157,0.00027491088258102536,0.00016537007468286902,0.00010954082245007157,0.00027491088258102536
14353,10.0,-1215.906494140625,-1215.9110107421875,-0.0045166015625,2.039968967437744e-05,7.133001781767234e-05,4.2700172343757004e-05,0.00011403019016142935,7.133001781767234e-05,4.2700172343757004e-05,0.00011403019016142935
14354,10.0,-1215.777587890625,-1215.7843017578125,-0.0067138671875,4.507601261138916e-05,8.960789273260161e-05,0.00010608493903419003,0.00019569283176679164,8.960789273260161e-05,0.00010608493903419003,0.00019569283176679164
14355,10.0,-1215.8759765625,-1215.871337890625,0.004638671875,2.1517276763916016e-05,0.00013120110088493675,4.459381307242438e-05,0.00017579490668140352,0.00013120110088493675,4.459381307242438e-05,0.00017579490668140352
14356,10.0,-1215.4189453125,-1215.42724609375,-0.00830078125,6.890296936035156e-05,0.00026671806699596345,0.0002828353608492762,0.0005495534278452396,0.00026671806699596345,0.0002828353608492762,0.0005495534278452396
14357,10.0,-1215.7857666015625,-1215.7965087890625,-0.0107421875,0.00011539459228515625,6.82082973071374e-05,9.263992251362652e-05,0.00016084822709672153,6.82082973071374e-05,9.263992251362652e-05,0.00016084822709672153
14358,10.0,-1215.5953369140625,-1215.591796875,0.0035400390625,1.2531876564025879e-05,0.0002354265161557123,0.00016785322804935277,0.00040327972965314984,0.0002354265161557123,0.00016785322804935277,0.00040327972965314984
14359,10.0,-1215.5638427734375,-1215.548095703125,0.0157470703125,0.00024797022342681885,0.00016459003381896764,0.0002121442521456629,0.00037673430051654577,0.00016459003381896764,0.0002121442521456629,0.00037673430051654577
14360,10.0,-1215.7945556640625,-1215.7982177734375,-0.003662109375,1.341104507446289e-05,7.426636875607073e-05,4.8410296585643664e-05,0.0001226766617037356,7.426636875607073e-05,4.8410296585643664e-05,0.0001226766617037356
14361,10.0,-1216.0472412109375,-1216.0458984375,0.0013427734375,1.8030405044555664e-06,6.964441854506731e-05,2.7489066269481555e-05,9.713348117657006e-05,6.964441854506731e-05,2.7489066269481555e-05,9.713348117657006e-05
14362,10.0,-1216.0523681640625,-1216.05322265625,-0.0008544921875,7.301568984985352e-07,6.649054557783529e-05,2.6378631446277723e-05,9.286917338613421e-05,6.649054557783529e-05,2.6378631446277723e-05,9.286917338613421e-05
14363,10.0,-1215.8963623046875,-1215.8760986328125,0.020263671875,0.000410616397857666,9.826780296862125e-05,2.6673675165511668e-05,0.00012494147813413292,9.826780296862125e-05,2.6673675165511668e-05,0.00012494147813413292
14364,10.0,-1215.12890625,-1215.1168212890625,0.0120849609375,0.00014604628086090088,0.0004756649141199887,0.0010202790144830942,0.001495943870395422,0.0004756649141199887,0.0010202790144830942,0.001495943870395422
14365,10.0,-1215.908203125,-1215.901123046875,0.007080078125,5.0127506256103516e-05,8.162804442690685e-05,3.445506081334315e-05,0.0001160831016022712,8.162804442690685e-05,3.445506081334315e-05,0.0001160831016022712
14366,10.0,-1215.7559814453125,-1215.7408447265625,0.01513671875,0.00022912025451660156,0.00017278709856327623,0.0001293653331231326,0.0003021524171344936,0.00017278709856327623,0.0001293653331231326,0.0003021524171344936
14367,10.0,-1215.808837890625,-1215.814208984375,-0.00537109375,2.8848648071289062e-05,0.00011202331370441243,1.656770837143995e-05,0.00012859102571383119,0.00011202331370441243,1.656770837143995e-05,0.00012859102571383119
14368,10.0,-1215.4105224609375,-1215.4154052734375,-0.0048828125,2.384185791015625e-05,0.00015679809439461678,3.535389987519011e-05,0.00019215198699384928,0.00015679809439461678,3.535389987519011e-05,0.00019215198699384928
14369,10.0,-1215.566650390625,-1215.552734375,0.013916015625,0.00019365549087524414,0.0001444541267119348,0.0005522406427189708,0.0006966947694309056,0.0001444541267119348,0.0005522406427189708,0.0006966947694309056
14370,10.0,-1215.5853271484375,-1215.5831298828125,0.002197265625,4.827976226806641e-06,0.00020118193060625345,0.0004069596470799297,0.0006081415922380984,0.00020118193060625345,0.0004069596470799297,0.0006081415922380984
14371,10.0,-1215.7388916015625,-1215.7547607421875,-0.015869140625,0.0002518296241760254,0.00014718406600877643,0.00016541421064175665,0.0003125982766505331,0.00014718406600877643,0.00016541421064175665,0.0003125982766505331
14372,10.0,-1215.635986328125,-1215.6224365234375,0.0135498046875,0.00018359720706939697,0.0001634546060813591,0.00018062532762996852,0.0003440799191594124,0.0001634546060813591,0.00018062532762996852,0.0003440799191594124
14373,10.0,-1215.6934814453125,-1215.6883544921875,0.005126953125,2.6285648345947266e-05,0.00016316186520271003,4.232168066664599e-05,0.00020548354950733483,0.00016316186520271003,4.232168066664599e-05,0.00020548354950733483
14374,10.0,-1215.695556640625,-1215.6920166015625,0.0035400390625,1.2531876564025879e-05,0.0001292151428060606,0.0001166611909866333,0.0002458763192407787,0.0001292151428060606,0.0001166611909866333,0.0002458763192407787
14375,10.0,-1215.609130859375,-1215.619873046875,-0.0107421875,0.00011539459228515625,9.724721167003736e-05,1.1036396244890057e-05,0.00010828360973391682,9.724721167003736e-05,1.1036396244890057e-05,0.00010828360973391682
14376,10.0,-1215.969970703125,-1215.979736328125,-0.009765625,9.5367431640625e-05,8.39884378365241e-05,5.334615707397461e-06,8.932305354392156e-05,8.39884378365241e-05,5.334615707397461e-06,8.932305354392156e-05
14377,10.0,-1215.9859619140625,-1215.966796875,0.0191650390625,0.0003672987222671509,0.00010647848102962598,3.702998219523579e-05,0.00014350845594890416,0.00010647848102962598,3.702998219523579e-05,0.00014350845594890416
14378,10.0,-1215.712646484375,-1215.709228515625,0.00341796875,1.1682510375976562e-05,0.00010579989611869678,7.29954190319404e-05,0.00017879530787467957,0.00010579989611869678,7.29954190319404e-05,0.00017879530787467957
14379,10.0,-1215.563232421875,-1215.5672607421875,-0.0040283203125,1.6227364540100098e-05,9.663152013672516e-05,0.00016357302956748754,0.0002602045424282551,9.663152013672516e-05,0.00016357302956748754,0.0002602045424282551
14380,10.0,-1215.858642578125,-1215.846923828125,0.01171875,0.0001373291015625,9.182665235130116e-05,3.356039451318793e-05,0.00012538704322651029,9.182665235130116e-05,3.356039451318793e-05,0.00012538704322651029
14381,10.0,-1104.09130859375,-1104.0855712890625,0.0057373046875,3.291666507720947e-05,0.0003072621766477823,0.00023658634745515883,0.0005438484949991107,0.0003072621766477823,0.00023658634745515883,0.0005438484949991107
14382,10.0,-1104.0926513671875,-1104.1075439453125,-0.014892578125,0.00022178888320922852,0.00015665462706238031,3.737449515028857e-05,0.0001940291258506477,0.00015665462706238031,3.737449515028857e-05,0.0001940291258506477
14383,10.0,-1103.9466552734375,-1103.9605712890625,-0.013916015625,0.00019365549087524414,0.000587158021517098,0.0001650816120672971,0.0007522396044805646,0.000587158021517098,0.0001650816120672971,0.0007522396044805646
