config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
2804,40.0,-548.1063232421875,-548.10546875,0.0008544921875,7.301568984985352e-07,0.0008544921875,3.318157541798428e-05,1.1680461284413468e-05,4.486203761189245e-05
2805,40.0,-548.0523681640625,-548.046875,0.0054931640625,3.0174851417541504e-05,0.0054931640625,9.19347075978294e-05,7.806830399204046e-05,0.00017000301158986986
2806,40.0,-548.0634765625,-548.0565185546875,0.0069580078125,4.8413872718811035e-05,0.0069580078125,4.5122407755116e-05,5.9461592172738165e-05,0.00010458400356583297
2807,40.0,-548.0838012695312,-548.0807495117188,0.0030517578125,9.313225746154785e-06,0.0030517578125,4.084675674675964e-05,2.200435847043991e-05,6.285111885517836e-05
2808,40.0,-547.8885498046875,-547.9345092773438,-0.04595947265625,0.0021122731268405914,0.04595947265625,0.00010647417366271839,6.060302257537842e-05,0.00016707720351405442
2809,40.0,-548.0675048828125,-548.071044921875,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,0.0004074720200151205,5.022026743972674e-05,0.00045769228017888963
2810,40.0,-548.1029052734375,-548.10107421875,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.459062645561062e-05,6.774440407752991e-06,4.136506686336361e-05
2811,40.0,-548.0062866210938,-548.00146484375,0.00482177734375,2.3249536752700806e-05,0.00482177734375,6.572138954652473e-05,4.3531508708838373e-05,0.0001092528982553631
2812,40.0,-548.1463623046875,-548.1464233398438,-6.103515625e-05,3.725290298461914e-09,6.103515625e-05,2.4978298824862577e-05,1.5094131413206924e-05,4.00724311475642e-05
2813,40.0,-548.280029296875,-548.2769775390625,0.0030517578125,9.313225746154785e-06,0.0030517578125,1.2429093658283819e-05,8.93566721060779e-06,2.136476177838631e-05
2814,40.0,-547.9874877929688,-547.9822998046875,0.00518798828125,2.691522240638733e-05,0.00518798828125,7.891514542279765e-05,2.0502880943240598e-05,9.941803000401706e-05
2815,40.0,-547.97021484375,-547.9552612304688,0.01495361328125,0.0002236105501651764,0.01495361328125,6.719098018947989e-05,3.801565617322922e-05,0.0001052066363627091
2816,40.0,-548.2249755859375,-548.2189331054688,0.00604248046875,3.651157021522522e-05,0.00604248046875,1.9415898350416683e-05,1.3180263522372115e-05,3.25961627822835e-05
2817,40.0,-548.0446166992188,-548.0397338867188,0.0048828125,2.384185791015625e-05,0.0048828125,0.00011280374747002497,1.814812458178494e-05,0.0001309518702328205
2818,40.0,-548.1484375,-548.1477661132812,0.00067138671875,4.507601261138916e-07,0.00067138671875,4.162508048466407e-05,3.2983349228743464e-05,7.460842607542872e-05
2819,40.0,-548.2972412109375,-548.2921752929688,0.00506591796875,2.5663524866104126e-05,0.00506591796875,1.3510408280126285e-05,8.259899914264679e-06,2.1770309103885666e-05
2820,40.0,-548.2857666015625,-548.2818603515625,0.00390625,1.52587890625e-05,0.00390625,1.5491172234760597e-05,1.580510252097156e-05,3.129627293674275e-05
2821,40.0,-548.0465698242188,-548.0484008789062,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,6.072942778700963e-05,2.8048083549947478e-05,8.87775095179677e-05
2822,40.0,-548.1869506835938,-548.1813354492188,0.005615234375,3.153085708618164e-05,0.005615234375,3.212031879229471e-05,1.603923738002777e-05,4.815955617232248e-05
2823,40.0,-548.169921875,-548.1729736328125,-0.0030517578125,9.313225746154785e-06,0.0030517578125,2.364117062825244e-05,1.2617558240890503e-05,3.6258730688132346e-05
2824,40.0,-548.2445678710938,-548.2433471679688,0.001220703125,1.4901161193847656e-06,0.001220703125,1.4229573025659192e-05,7.822551197023131e-06,2.2052125132177025e-05
2825,40.0,-547.9483642578125,-547.9405517578125,0.0078125,6.103515625e-05,0.0078125,0.00027363895787857473,9.26131397136487e-05,0.0003662520903162658
2826,40.0,-548.0938720703125,-548.0880126953125,0.005859375,3.4332275390625e-05,0.005859375,0.00010951008152915165,7.371157698798925e-05,0.00018322165124118328
2827,40.0,-547.8272705078125,-547.8502197265625,-0.02294921875,0.0005266666412353516,0.02294921875,0.0001498404744779691,0.00012812763452529907,0.0002779681235551834
2828,40.0,-548.280029296875,-548.2763671875,0.003662109375,1.341104507446289e-05,0.003662109375,1.2345469258434605e-05,1.4537572496919893e-05,2.6883040845859796e-05
2829,40.0,-548.00927734375,-548.0042114257812,0.00506591796875,2.5663524866104126e-05,0.00506591796875,5.2929837693227455e-05,4.7718360292492434e-05,0.00010064819798571989
2830,40.0,-548.1605834960938,-548.1531982421875,0.00738525390625,5.4541975259780884e-05,0.00738525390625,3.156453385599889e-05,1.0348856449127197e-05,4.1913390305126086e-05
2831,40.0,-548.08349609375,-548.0775756835938,0.00592041015625,3.505125641822815e-05,0.00592041015625,4.452775829122402e-05,2.7299858629703522e-05,7.182761328294873e-05
2832,40.0,-548.2303466796875,-548.2250366210938,0.00531005859375,2.8196722269058228e-05,0.00531005859375,1.8721510059549473e-05,1.318175327469362e-05,3.190326242474839e-05
2833,40.0,-548.0942993164062,-548.0916137695312,0.002685546875,7.212162017822266e-06,0.002685546875,5.209727169130929e-05,1.5008821719675325e-05,6.710609159199521e-05
2834,40.0,-548.2692260742188,-548.2636108398438,0.005615234375,3.153085708618164e-05,0.005615234375,1.3585607121058274e-05,1.0112300515174866e-05,2.3697906726738438e-05
2835,40.0,-548.1397094726562,-548.1344604492188,0.0052490234375,2.7552247047424316e-05,0.0052490234375,2.7368221708456986e-05,1.7663649487076327e-05,4.503186937654391e-05
2836,40.0,-548.1603393554688,-548.1580200195312,0.0023193359375,5.379319190979004e-06,0.0023193359375,2.508228317310568e-05,1.3715214663534425e-05,3.8797497836640105e-05
2837,40.0,-548.2774658203125,-548.274658203125,0.0028076171875,7.88271427154541e-06,0.0028076171875,1.491850707679987e-05,1.6948208212852478e-05,3.186671528965235e-05
2838,40.0,-548.2872314453125,-548.2833862304688,0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.427098050044151e-05,1.1440180060162675e-05,2.5711160560604185e-05
2839,40.0,-548.282958984375,-548.2814331054688,0.00152587890625,2.3283064365386963e-06,0.00152587890625,1.2528026672953274e-05,8.21426510810852e-06,2.0742292690556496e-05
2840,40.0,-548.2750854492188,-548.2745361328125,0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.4968306459195446e-05,6.290897545113694e-06,2.125920400430914e-05
2841,40.0,-548.281005859375,-548.2752075195312,0.00579833984375,3.3620744943618774e-05,0.00579833984375,1.3819117157254368e-05,1.680385321378708e-05,3.062297037104145e-05
2842,40.0,-548.275146484375,-548.2717895507812,0.00335693359375,1.126900315284729e-05,0.00335693359375,1.310506195295602e-05,1.0768138054118026e-05,2.3873199097579345e-05
2843,40.0,-548.2830200195312,-548.278564453125,0.00445556640625,1.985207200050354e-05,0.00445556640625,1.4378543710336089e-05,1.567527579027228e-05,3.005381950060837e-05
2844,40.0,-548.2822265625,-548.2789306640625,0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.4364809430844616e-05,9.90554690361023e-06,2.4270357243949547e-05
2845,40.0,-548.2893676757812,-548.2857666015625,0.00360107421875,1.2967735528945923e-05,0.00360107421875,1.3025804037170019e-05,7.64261949370848e-06,2.06684235308785e-05
2846,40.0,-548.2872314453125,-548.2833862304688,0.00384521484375,1.4785677194595337e-05,0.00384521484375,1.5104097656148952e-05,5.477480499394005e-06,2.0581577700795606e-05
2847,40.0,-548.2789306640625,-548.274169921875,0.0047607421875,2.2664666175842285e-05,0.0047607421875,1.8403732610750012e-05,1.2324191629886627e-05,3.072792605962604e-05
2848,40.0,-548.2720947265625,-548.26904296875,0.0030517578125,9.313225746154785e-06,0.0030517578125,1.5684910977142863e-05,1.5101022654562257e-05,3.078593363170512e-05
2849,40.0,-548.2713012695312,-548.2714233398438,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.608810453035403e-05,7.75940679886844e-06,2.384751132922247e-05
2850,40.0,-548.2801513671875,-548.2789306640625,0.001220703125,1.4901161193847656e-06,0.001220703125,1.3662883247889113e-05,1.3316795048012864e-05,2.6979678295901977e-05
2851,40.0,-548.2772216796875,-548.2734985351562,0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.608081038284581e-05,6.073154509067535e-06,2.2153964891913347e-05
2852,38.0,-439.9664306640625,-439.9670104980469,-0.000579833984375,3.3620744943618774e-07,0.000579833984375,1.5733659893157892e-05,1.3143382602720521e-05,2.8877042495878413e-05
2853,38.0,-439.92547607421875,-439.9245300292969,0.000946044921875,8.950009942054749e-07,0.000946044921875,2.584508365544025e-05,5.223509106144775e-06,3.1068593671079725e-05
2854,38.0,-439.8843994140625,-439.8844299316406,-3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,2.224294985353481e-05,9.846919965639245e-06,3.208986890967935e-05
2855,38.0,-440.0101623535156,-440.009765625,0.000396728515625,1.5739351511001587e-07,0.000396728515625,1.2121930012654047e-05,6.833858606114518e-06,1.8955788618768565e-05
2856,38.0,-439.7734375,-439.7762756347656,-0.002838134765625,8.055008947849274e-06,0.002838134765625,4.783939948538318e-05,3.189207200193778e-05,7.973147148732096e-05
2857,38.0,-439.7139587402344,-439.7084045410156,0.00555419921875,3.084912896156311e-05,0.00555419921875,5.183394023333676e-05,5.313614565238822e-06,5.714755388908088e-05
2858,38.0,-440.0079650878906,-440.004638671875,0.003326416015625,1.10650435090065e-05,0.003326416015625,1.3482635949912947e-05,6.613600817217957e-06,2.0096236767130904e-05
2859,38.0,-439.8590087890625,-439.8544616699219,0.004547119140625,2.067629247903824e-05,0.004547119140625,3.275791459600441e-05,2.5251973056583665e-05,5.800988583359867e-05
2860,38.0,-439.892333984375,-439.891845703125,0.00048828125,2.384185791015625e-07,0.00048828125,2.6380710551165976e-05,1.0877661225094926e-05,3.72583708667662e-05
2861,38.0,-439.8836975097656,-439.8847351074219,-0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.7692964067682624e-05,9.87071507552173e-06,3.756368096219376e-05
2862,38.0,-439.8504333496094,-439.8459167480469,0.0045166015625,2.039968967437744e-05,0.0045166015625,3.3868673199322075e-05,1.1031143003492616e-05,4.4899818021804094e-05
2863,38.0,-439.7220764160156,-439.7208557128906,0.001220703125,1.4901161193847656e-06,0.001220703125,8.253120176959783e-05,2.547432632127311e-05,0.00010800552990986034
2864,38.0,-439.7566833496094,-439.7616271972656,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,5.4655516578350216e-05,4.998617805540562e-05,0.00010464169463375583
2865,38.0,-439.73333740234375,-439.7289123535156,0.004425048828125,1.9581057131290436e-05,0.004425048828125,6.192173896124586e-05,5.4236967116594315e-05,0.00011615870607784018
2866,38.0,-439.806884765625,-439.81304931640625,-0.00616455078125,3.8001686334609985e-05,0.00616455078125,4.912197982775979e-05,5.551474259846145e-06,5.4673455451847985e-05
2867,38.0,-439.8919677734375,-439.8929748535156,-0.001007080078125,1.014210283756256e-06,0.001007080078125,2.666706859599799e-05,1.3137888345227111e-05,3.98049560317304e-05
2868,38.0,-439.782470703125,-439.7778015136719,0.004669189453125,2.1801330149173737e-05,0.004669189453125,7.049759005894884e-05,2.452526314300485e-05,9.50228568399325e-05
2869,38.0,-439.8477478027344,-439.845458984375,0.002288818359375,5.238689482212067e-06,0.002288818359375,3.7504167266888544e-05,6.3019338085723575e-06,4.380609971121885e-05
2870,38.0,-439.785400390625,-439.78125,0.004150390625,1.722574234008789e-05,0.004150390625,5.1377057388890535e-05,2.821986527123954e-05,7.959692447911948e-05
2871,38.0,-440.0769348144531,-440.07696533203125,-3.0517578125e-05,9.313225746154785e-10,3.0517578125e-05,8.45451904751826e-06,4.633096978068352e-06,1.3087616025586613e-05
2872,38.0,-440.0578308105469,-440.0574645996094,0.0003662109375,1.341104507446289e-07,0.0003662109375,9.274986041418742e-06,6.3837505877017975e-06,1.565873753861524e-05
2873,38.0,-439.75262451171875,-439.7499694824219,0.002655029296875,7.049180567264557e-06,0.002655029296875,6.839672278147191e-05,4.021343920612708e-05,0.00010861016198759899
2874,38.0,-439.9647521972656,-439.9618835449219,0.00286865234375,8.229166269302368e-06,0.00286865234375,1.6254765796475112e-05,1.2165308362455107e-05,2.842007415893022e-05
2875,38.0,-439.784423828125,-439.777099609375,0.00732421875,5.364418029785156e-05,0.00732421875,6.444539030781016e-05,3.690645098686218e-05,0.00010135184129467234
2876,38.0,-439.9406433105469,-439.9331970214844,0.0074462890625,5.544722080230713e-05,0.0074462890625,2.1410904082586057e-05,1.4785677194595337e-05,3.619657945819199e-05
2877,38.0,-440.0691833496094,-440.0684509277344,0.000732421875,5.364418029785156e-07,0.000732421875,8.827701094560325e-06,6.45131785859121e-06,1.5279019862646237e-05
2878,38.0,-439.9283142089844,-439.93359375,-0.005279541015625,2.7873553335666656e-05,0.005279541015625,2.1826002921443433e-05,1.0832724910869729e-05,3.265872874180786e-05
2879,38.0,-439.9754333496094,-439.9735412597656,0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.619463182578329e-05,1.4192238268151414e-05,3.0386869184440002e-05
2880,38.0,-439.7066345214844,-439.7118835449219,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,9.0865432866849e-05,5.746772512793541e-05,0.00014833315799478441
2881,38.0,-439.8266906738281,-439.8291015625,-0.002410888671875,5.812384188175201e-06,0.002410888671875,3.547309825080447e-05,2.166810372727923e-05,5.71412019780837e-05
2882,38.0,-440.0767517089844,-440.0768737792969,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,8.382960913877469e-06,5.500391125679016e-06,1.3883352039556485e-05
2883,38.0,-439.99810791015625,-439.9991760253906,-0.001068115234375,1.1408701539039612e-06,0.001068115234375,1.4298510905064177e-05,1.357584278594004e-05,2.7874353691004217e-05
2884,38.0,-439.9671630859375,-439.967041015625,0.0001220703125,1.4901161193847656e-08,0.0001220703125,1.6883268472156487e-05,7.989583536982536e-06,2.4872852009139024e-05
2885,38.0,-440.05657958984375,-440.0558776855469,0.000701904296875,4.926696419715881e-07,0.000701904296875,9.263882020604797e-06,3.592902885429794e-06,1.285678445128724e-05
2886,38.0,-439.8807067871094,-439.88214111328125,-0.001434326171875,2.057291567325592e-06,0.001434326171875,2.43407157540787e-05,1.0776054296002258e-05,3.511676914058626e-05
2887,38.0,-439.9223327636719,-439.9214782714844,0.0008544921875,7.301568984985352e-07,0.0008544921875,2.1212719730101526e-05,9.230151590600144e-06,3.044287223019637e-05
2888,38.0,-440.05755615234375,-440.0569763183594,0.000579833984375,3.3620744943618774e-07,0.000579833984375,9.041413250088226e-06,4.745787009596825e-06,1.378720025968505e-05
2889,38.0,-439.91204833984375,-439.9040222167969,0.008026123046875,6.441865116357803e-05,0.008026123046875,4.1271690861321986e-05,1.71378724189708e-05,5.840956146130338e-05
2890,38.0,-440.041748046875,-440.044189453125,-0.00244140625,5.9604644775390625e-06,0.00244140625,1.149862782767741e-05,3.4232157304359134e-06,1.4921843103365973e-05
2891,38.0,-440.06060791015625,-440.0616760253906,-0.001068115234375,1.1408701539039612e-06,0.001068115234375,1.0314617611584254e-05,4.14317491959082e-06,1.4457792531175073e-05
2892,38.0,-440.0450744628906,-440.0487976074219,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,1.0921243301709183e-05,8.297758540720679e-06,1.921900184242986e-05
2893,38.0,-440.043212890625,-440.0442810058594,-0.001068115234375,1.1408701539039612e-06,0.001068115234375,1.144062389357714e-05,2.153683453798294e-06,1.3594307347375434e-05
2894,38.0,-440.0494079589844,-440.0520935058594,-0.002685546875,7.212162017822266e-06,0.002685546875,1.0975350960507058e-05,5.666445758834016e-06,1.664179580984637e-05
2895,38.0,-440.05572509765625,-440.05694580078125,-0.001220703125,1.4901161193847656e-06,0.001220703125,1.0575035958027001e-05,3.5159755498170853e-06,1.4091011507844087e-05
2896,38.0,-440.0340270996094,-440.0370178222656,-0.00299072265625,8.944422006607056e-06,0.00299072265625,1.1182324669789523e-05,6.584171387657989e-06,1.776649514795281e-05
2897,38.0,-440.0556640625,-440.0566101074219,-0.000946044921875,8.950009942054749e-07,0.000946044921875,1.0595068488328252e-05,2.3169909582065884e-06,1.2912059901282191e-05
2898,38.0,-440.05072021484375,-440.0490417480469,0.001678466796875,2.8172507882118225e-06,0.001678466796875,1.164979585155379e-05,4.663597792387009e-06,1.63133936439408e-05
2899,38.0,-440.00494384765625,-440.0110778808594,-0.006134033203125,3.762636333703995e-05,0.006134033203125,1.1824855391751043e-05,2.988101869050297e-06,1.4812957488175016e-05
2900,38.0,-439.98138427734375,-439.98468017578125,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,1.478934154874878e-05,4.745787009596825e-06,1.9535127648850903e-05
2901,38.0,-439.9913635253906,-439.99420166015625,-0.002838134765625,8.055008947849274e-06,0.002838134765625,1.6597377907601185e-05,5.837529897689819e-06,2.2434907805291004e-05
2902,38.0,-440.0108337402344,-440.01177978515625,-0.000946044921875,8.950009942054749e-07,0.000946044921875,1.4398656276171096e-05,3.982987436756957e-06,1.8381644622422755e-05
2903,38.0,-440.0081787109375,-440.010009765625,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,1.3991054402140435e-05,5.3440221563505474e-06,1.9335077013238333e-05
2904,38.0,-439.9839172363281,-439.9881286621094,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,1.6444193533970974e-05,9.077181857719552e-06,2.5521374482195824e-05
2905,38.0,-439.9803771972656,-439.98272705078125,-0.002349853515625,5.521811544895172e-06,0.002349853515625,1.4731759620190132e-05,1.8937047343570157e-06,1.6625464922981337e-05
2906,38.0,-440.0043029785156,-440.0048522949219,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,1.5473540770472027e-05,1.0404362910776399e-05,2.5877903681248426e-05
2907,38.0,-439.9953308105469,-440.001220703125,-0.005889892578125,3.469083458185196e-05,0.005889892578125,1.570184758747928e-05,6.823940111644333e-06,2.2525788153870963e-05
2908,38.0,-440.0050964355469,-440.01055908203125,-0.005462646484375,2.9840506613254547e-05,0.005462646484375,1.417630301148165e-05,4.009204076282913e-06,1.8185506633017212e-05
2909,38.0,-440.0374755859375,-440.0389709472656,-0.001495361328125,2.236105501651764e-06,0.001495361328125,1.1023286788258702e-05,4.197051566734444e-06,1.5220338354993146e-05
2910,38.0,-440.0564270019531,-440.05548095703125,0.000946044921875,8.950009942054749e-07,0.000946044921875,9.881197001959663e-06,3.934791493520606e-06,1.381598849548027e-05
2911,38.0,-440.0113525390625,-440.01324462890625,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,1.0439885954838246e-05,5.02648754263646e-06,1.5466373952222057e-05
2914,15.0,-929.7318725585938,-929.7286987304688,0.003173828125,1.0073184967041016e-05,0.003173828125,8.909278403734788e-05,6.617438339162618e-05,0.00015526716015301645
2915,15.0,-929.7699584960938,-929.7750854492188,-0.005126953125,2.6285648345947266e-05,0.005126953125,5.579221397056244e-05,2.420041710138321e-05,7.999263470992446e-05
2916,15.0,-929.8072509765625,-929.8056030273438,0.00164794921875,2.7157366275787354e-06,0.00164794921875,3.1852734537096694e-05,7.114745585568016e-06,3.896747875842266e-05
2917,16.0,-837.9493408203125,-837.9586791992188,-0.00933837890625,8.720532059669495e-05,0.00933837890625,4.2015988583443686e-05,2.579316424089484e-05,6.780915282433853e-05
2918,16.0,-837.6874389648438,-837.7764892578125,-0.08905029296875,0.007929954677820206,0.08905029296875,0.00169393140822649,0.00023022554523777217,0.0019241569098085165
2919,16.0,-837.948486328125,-837.9528198242188,-0.00433349609375,1.877918839454651e-05,0.00433349609375,2.9779848773614503e-05,6.661936822638381e-06,3.6441786505747586e-05
2920,16.0,-837.8944091796875,-837.9026489257812,-0.00823974609375,6.789341568946838e-05,0.00823974609375,6.225302786333486e-05,4.373192859929986e-05,0.00010598496010061353
2921,20.0,-821.0618896484375,-821.0692749023438,-0.00738525390625,5.4541975259780884e-05,0.00738525390625,9.515042620478198e-05,5.390737351262942e-05,0.0001490577997174114
2922,20.0,-821.1878051757812,-821.1902465820312,-0.00244140625,5.9604644775390625e-06,0.00244140625,4.717776027973741e-05,4.17668379668612e-05,8.894459460861981e-05
2923,20.0,-821.2744140625,-821.2708129882812,0.00360107421875,1.2967735528945923e-05,0.00360107421875,3.555022340151481e-05,1.2657978004426695e-05,4.820820322493091e-05
2924,20.0,-821.3392333984375,-821.3345947265625,0.004638671875,2.1517276763916016e-05,0.004638671875,2.555887658672873e-05,4.497729150898522e-06,3.0056606192374602e-05
2925,20.0,-821.1506958007812,-821.1498413085938,0.0008544921875,7.301568984985352e-07,0.0008544921875,4.7273188101826236e-05,3.4610180591698736e-05,8.188336505554616e-05
2926,20.0,-821.1971435546875,-821.1928100585938,0.00433349609375,1.877918839454651e-05,0.00433349609375,4.130351226194762e-05,3.83034348487854e-05,7.960695074871182e-05
2927,20.0,-821.1876220703125,-821.1810913085938,0.00653076171875,4.2650848627090454e-05,0.00653076171875,4.311388693167828e-05,2.80434269370744e-05,7.115731568774208e-05
2928,20.0,-821.1082763671875,-821.10546875,0.0028076171875,7.88271427154541e-06,0.0028076171875,6.913114339113235e-05,6.438921991502866e-05,0.00013352037058211863
2929,20.0,-821.2059326171875,-821.1973876953125,0.008544921875,7.301568984985352e-05,0.008544921875,4.0672661270946264e-05,1.1979975170106627e-05,5.265263462206349e-05
2930,20.0,-821.1364135742188,-821.12646484375,0.00994873046875,9.89772379398346e-05,0.00994873046875,5.7173467212123796e-05,4.981439633411355e-05,0.00010698786354623735
2931,20.0,-821.12353515625,-821.1265869140625,-0.0030517578125,9.313225746154785e-06,0.0030517578125,5.696480002370663e-05,4.535466359811835e-05,0.00010231946362182498
2932,20.0,-821.3214721679688,-821.31982421875,0.00164794921875,2.7157366275787354e-06,0.00164794921875,2.537307773309294e-05,4.37609833170427e-06,2.974917515530251e-05
2933,20.0,-821.0321044921875,-821.0335083007812,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,7.845868094591424e-05,0.00012554004206322134,0.0002039987302850932
2934,20.0,-821.3135986328125,-821.3118286132812,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.5373950848006643e-05,5.902908924326766e-06,3.127686068182811e-05
2935,20.0,-821.2278442382812,-821.2216796875,0.00616455078125,3.8001686334609985e-05,0.00616455078125,3.518575613270514e-05,1.662056820350699e-05,5.180632433621213e-05
2936,20.0,-821.3577270507812,-821.3539428710938,0.0037841796875,1.4320015907287598e-05,0.0037841796875,2.4178674721042626e-05,7.917173206806183e-06,3.209584974683821e-05
2937,20.0,-821.3630981445312,-821.3611450195312,0.001953125,3.814697265625e-06,0.001953125,2.2090378479333594e-05,6.639398634433746e-06,2.872977711376734e-05
2938,20.0,-821.2440185546875,-821.2411499023438,0.00286865234375,8.229166269302368e-06,0.00286865234375,3.1820574804442e-05,2.1230429410934448e-05,5.305100421537645e-05
2939,20.0,-821.1071166992188,-821.1002197265625,0.00689697265625,4.756823182106018e-05,0.00689697265625,6.655875768046826e-05,2.7518346541910432e-05,9.40771060413681e-05
2940,20.0,-821.26171875,-821.2605590820312,0.00115966796875,1.344829797744751e-06,0.00115966796875,3.146285962429829e-05,8.068420356721617e-06,3.953128180000931e-05
2941,20.0,-821.1937255859375,-821.1926879882812,0.00103759765625,1.0766088962554932e-06,0.00103759765625,4.2674913856899366e-05,2.0843372112722136e-05,6.35182877886109e-05
2942,20.0,-821.3112182617188,-821.3084106445312,0.0028076171875,7.88271427154541e-06,0.0028076171875,2.5750839995453134e-05,1.1402740710764192e-05,3.715357888722792e-05
2943,20.0,-821.0867309570312,-821.0983276367188,-0.0115966796875,0.0001344829797744751,0.0115966796875,6.175738963065669e-05,2.2239237296162173e-05,8.399662328884006e-05
2944,20.0,-821.2683715820312,-821.2667846679688,0.0015869140625,2.518296241760254e-06,0.0015869140625,3.422710869926959e-05,1.708176023385022e-05,5.130886711413041e-05
2945,20.0,-821.3624267578125,-821.3603515625,0.0020751953125,4.306435585021973e-06,0.0020751953125,2.2666470613330603e-05,5.519390015251702e-06,2.8185861083329655e-05
2946,20.0,-821.1144409179688,-821.1189575195312,-0.0045166015625,2.039968967437744e-05,0.0045166015625,6.011286313878372e-05,5.176197737455368e-05,0.0001118748405133374
2947,20.0,-821.2086181640625,-821.20947265625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,3.9480590203311294e-05,3.30336406477727e-05,7.2514230851084e-05
2948,20.0,-821.3690185546875,-821.3665161132812,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.2293703295872547e-05,5.640461949951714e-06,2.793416570057161e-05
2949,20.0,-821.3463134765625,-821.3468017578125,-0.00048828125,2.384185791015625e-07,0.00048828125,2.4475803002133034e-05,8.375756806344725e-06,3.285155980847776e-05
2950,20.0,-821.3560791015625,-821.35302734375,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.398418109805789e-05,6.192922683112556e-06,3.0177103326423094e-05
2951,20.0,-821.3636474609375,-821.3611450195312,0.00250244140625,6.2622129917144775e-06,0.00250244140625,2.226819378847722e-05,4.6825034587527625e-06,2.695069633773528e-05
2952,20.0,-821.1767578125,-821.1720581054688,0.00469970703125,2.208724617958069e-05,0.00469970703125,4.3148957047378644e-05,3.504827691358514e-05,7.819723396096379e-05
2953,20.0,-821.1456298828125,-821.1394653320312,0.00616455078125,3.8001686334609985e-05,0.00616455078125,5.373120802687481e-05,4.271194484317675e-05,9.644315287005156e-05
2954,20.0,-821.1728515625,-821.1708374023438,0.00201416015625,4.056841135025024e-06,0.00201416015625,4.9712358304532245e-05,1.0643712812452577e-05,6.035606929799542e-05
2955,20.0,-821.2975463867188,-821.2911987304688,0.00634765625,4.029273986816406e-05,0.00634765625,2.8014346753479913e-05,1.5816092854947783e-05,4.38304414274171e-05
2956,20.0,-821.1571044921875,-821.1476440429688,0.00946044921875,8.950009942054749e-05,0.00946044921875,9.611334098735824e-05,2.6506557333050296e-05,0.00012261989468242973
2957,20.0,-821.3538208007812,-821.3505249023438,0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.3659127691644244e-05,7.910281055956148e-06,3.156940874760039e-05
2958,20.0,-821.2918090820312,-821.2885131835938,0.0032958984375,1.0862946510314941e-05,0.0032958984375,3.184034358127974e-05,2.4673714506207034e-05,5.6514058087486774e-05
2959,20.0,-821.2584838867188,-821.2527465820312,0.0057373046875,3.291666507720947e-05,0.0057373046875,3.6232024285709485e-05,7.751584234938491e-06,4.3983607611153275e-05
2960,20.0,-821.0719604492188,-821.07763671875,-0.00567626953125,3.2220035791397095e-05,0.00567626953125,6.094880518503487e-05,2.2212789190234616e-05,8.316159073729068e-05
2961,20.0,-821.2985229492188,-821.2973022460938,0.001220703125,1.4901161193847656e-06,0.001220703125,3.100355388596654e-05,5.885399787075585e-06,3.688895230880007e-05
2962,20.0,-821.2322998046875,-821.2261962890625,0.006103515625,3.725290298461914e-05,0.006103515625,3.641363582573831e-05,2.0040757590322755e-05,5.645439523505047e-05
2963,20.0,-821.0946044921875,-821.0857543945312,0.00885009765625,7.832422852516174e-05,0.00885009765625,8.37487677927129e-05,1.577623152115848e-05,9.952500113286078e-05
2964,20.0,-821.3232421875,-821.3203125,0.0029296875,8.58306884765625e-06,0.0029296875,2.708371903281659e-05,9.73045825958252e-06,3.681417729239911e-05
2965,20.0,-821.3123168945312,-821.3087158203125,0.00360107421875,1.2967735528945923e-05,0.00360107421875,2.8143118470325135e-05,4.445575086720055e-06,3.258869401179254e-05
2966,20.0,-821.3215942382812,-821.318359375,0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.696340743568726e-05,6.05657714913832e-06,3.301998367533088e-05
2967,20.0,-821.3331909179688,-821.3297729492188,0.00341796875,1.1682510375976562e-05,0.00341796875,2.5500774427200668e-05,6.102025508880615e-06,3.1602801755070686e-05
