config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
1120,14.0,-897.6162109375,-897.6217651367188,-0.00555419921875,3.084912896156311e-05,3.871622902806848e-05,2.7304329705657437e-05,6.602055509574711e-05,3.871622902806848e-05,2.7304329705657437e-05,6.602055509574711e-05
1121,8.0,-271.0125427246094,-271.0133056640625,-0.000762939453125,5.820766091346741e-07,2.286684866703581e-05,2.668900378921535e-05,4.955585245625116e-05,2.286684866703581e-05,2.668900378921535e-05,4.955585245625116e-05
1122,8.0,-270.8890075683594,-270.8919677734375,-0.002960205078125,8.762814104557037e-06,7.477284816559404e-05,2.4821190891088918e-05,9.959403541870415e-05,7.477284816559404e-05,2.4821190891088918e-05,9.959403541870415e-05
1123,8.0,-270.698974609375,-270.70391845703125,-0.00494384765625,2.4441629648208618e-05,0.00010428363748360425,5.65582413400989e-05,0.00016084188246168196,0.00010428363748360425,5.65582413400989e-05,0.00016084188246168196
1124,8.0,-270.5276794433594,-270.57257080078125,-0.044891357421875,0.0020152339711785316,0.00018457722035236657,0.00030443741707131267,0.0004890146665275097,0.00018457722035236657,0.00030443741707131267,0.0004890146665275097
1125,8.0,-270.9830017089844,-270.9838562011719,-0.0008544921875,7.301568984985352e-07,2.5611185265006498e-05,1.0841526091098785e-05,3.645271135610528e-05,2.5611185265006498e-05,1.0841526091098785e-05,3.645271135610528e-05
1126,8.0,-270.74774169921875,-270.7633972167969,-0.015655517578125,0.00024509523063898087,8.503756544087082e-05,6.587230745935813e-05,0.00015090988017618656,8.503756544087082e-05,6.587230745935813e-05,0.00015090988017618656
1127,8.0,-270.97161865234375,-270.9715270996094,9.1552734375e-05,8.381903171539307e-09,4.4728945795213804e-05,2.369698995607905e-05,6.842593575129285e-05,4.4728945795213804e-05,2.369698995607905e-05,6.842593575129285e-05
1128,8.0,-270.6407165527344,-270.64947509765625,-0.008758544921875,7.671210914850235e-05,0.00012584736396092921,0.00011125067248940468,0.0002370980364503339,0.00012584736396092921,0.00011125067248940468,0.0002370980364503339
1129,8.0,-270.96807861328125,-270.9666442871094,0.001434326171875,2.057291567325592e-06,2.657762343005743e-05,6.251409558899468e-06,3.282903344370425e-05,2.657762343005743e-05,6.251409558899468e-06,3.282903344370425e-05
1130,8.0,-270.0965576171875,-270.1444091796875,-0.0478515625,0.0022897720336914062,0.0010032161371782422,0.0002936346863862127,0.0012968508526682854,0.0010032161371782422,0.0002936346863862127,0.0012968508526682854
1131,8.0,-271.0731201171875,-271.0722961425781,0.000823974609375,6.789341568946838e-07,1.3959064744994976e-05,5.06076048623072e-06,1.9019826140720397e-05,1.3959064744994976e-05,5.06076048623072e-06,1.9019826140720397e-05
1132,8.0,-271.1116943359375,-271.1202697753906,-0.008575439453125,7.35381618142128e-05,1.1020298188668676e-05,7.206900136225158e-06,1.8227197870146483e-05,1.1020298188668676e-05,7.206900136225158e-06,1.8227197870146483e-05
1133,12.0,-769.3711547851562,-769.3698120117188,0.0013427734375,1.8030405044555664e-06,2.516369931981899e-05,5.955957021797076e-05,8.472327317576855e-05,2.516369931981899e-05,5.955957021797076e-05,8.472327317576855e-05
1134,12.0,-769.239501953125,-769.2227783203125,0.0167236328125,0.00027967989444732666,4.6438213757937774e-05,0.00012581869668792933,0.0001722569140838459,4.6438213757937774e-05,0.00012581869668792933,0.0001722569140838459
1135,12.0,-769.3546752929688,-769.3486938476562,0.0059814453125,3.577768802642822e-05,2.5871440811897628e-05,4.759989678859711e-05,7.347133941948414e-05,2.5871440811897628e-05,4.759989678859711e-05,7.347133941948414e-05
1136,12.0,-769.4153442382812,-769.4146728515625,0.00067138671875,4.507601261138916e-07,4.324115798226558e-05,0.00011164638999616727,0.00015488754434045404,4.324115798226558e-05,0.00011164638999616727,0.00015488754434045404
1137,12.0,-769.3796997070312,-769.3764038085938,0.0032958984375,1.0862946510314941e-05,2.3444625185220502e-05,6.333794590318576e-05,8.678257290739566e-05,2.3444625185220502e-05,6.333794590318576e-05,8.678257290739566e-05
1138,12.0,-768.6997680664062,-768.6943359375,0.00543212890625,2.950802445411682e-05,0.0004604574351105839,0.0007936667534522712,0.0012541242176666856,0.0004604574351105839,0.0007936667534522712,0.0012541242176666856
1139,12.0,-769.5392456054688,-769.5330810546875,0.00616455078125,3.8001686334609985e-05,2.6869625799008645e-05,3.2910145819187164e-05,5.9779769799206406e-05,2.6869625799008645e-05,3.2910145819187164e-05,5.9779769799206406e-05
1140,12.0,-769.6067504882812,-769.6046752929688,0.0020751953125,4.306435585021973e-06,1.8417880710330792e-05,1.0795146408781875e-05,2.921302802860737e-05,1.8417880710330792e-05,1.0795146408781875e-05,2.921302802860737e-05
1141,12.0,-769.4507446289062,-769.454833984375,-0.00408935546875,1.6722828149795532e-05,1.700189386610873e-05,1.2878701454610564e-05,2.9880595320719294e-05,1.700189386610873e-05,1.2878701454610564e-05,2.9880595320719294e-05
1142,12.0,-769.298583984375,-769.2916259765625,0.0069580078125,4.8413872718811035e-05,7.798765000188723e-05,3.362503048265353e-05,0.00011161268048454076,7.798765000188723e-05,3.362503048265353e-05,0.00011161268048454076
1143,12.0,-769.3933715820312,-769.38427734375,0.00909423828125,8.270516991615295e-05,6.939318700460717e-05,5.889497697353363e-05,0.00012828817125409842,6.939318700460717e-05,5.889497697353363e-05,0.00012828817125409842
1144,12.0,-769.3305053710938,-769.3351440429688,-0.004638671875,2.1517276763916016e-05,7.050111162243411e-05,7.475260645151138e-05,0.0001452537253499031,7.050111162243411e-05,7.475260645151138e-05,0.0001452537253499031
1145,13.0,-867.53125,-867.5234375,0.0078125,6.103515625e-05,3.528147135511972e-05,4.6559049224015325e-05,8.184052421711385e-05,3.528147135511972e-05,4.6559049224015325e-05,8.184052421711385e-05
1146,13.0,-867.4180297851562,-867.4146728515625,0.00335693359375,1.126900315284729e-05,4.46134690719191e-05,8.657854050397873e-05,0.00013119200593791902,4.46134690719191e-05,8.657854050397873e-05,0.00013119200593791902
1147,13.0,-867.556396484375,-867.5554809570312,0.00091552734375,8.381903171539307e-07,2.922931707871612e-05,2.663657141965814e-05,5.586588667938486e-05,2.922931707871612e-05,2.663657141965814e-05,5.586588667938486e-05
1148,13.0,-867.4002685546875,-867.3982543945312,0.00201416015625,4.056841135025024e-06,6.561117334058508e-05,8.371323201572523e-05,0.0001493244053563103,6.561117334058508e-05,8.371323201572523e-05,0.0001493244053563103
1149,13.0,-867.202880859375,-867.2045288085938,-0.00164794921875,2.7157366275787354e-06,0.00023088832676876336,0.00023688693181611598,0.00046777527313679457,0.00023088832676876336,0.00023688693181611598,0.00046777527313679457
1150,13.0,-867.3424682617188,-867.32958984375,0.01287841796875,0.00016585364937782288,4.630253170034848e-05,6.583426147699356e-05,0.00011213679681532085,4.630253170034848e-05,6.583426147699356e-05,0.00011213679681532085
1151,13.0,-782.1713256835938,-782.1695556640625,0.00177001953125,3.1329691410064697e-06,2.6508851078688167e-05,2.2780335712013766e-05,4.928918497171253e-05,2.6508851078688167e-05,2.2780335712013766e-05,4.928918497171253e-05
1152,13.0,-782.0397338867188,-782.0340576171875,0.00567626953125,3.2220035791397095e-05,2.5639592422521673e-05,1.5643610822735354e-05,4.1283201426267624e-05,2.5639592422521673e-05,1.5643610822735354e-05,4.1283201426267624e-05
1153,13.0,-781.8373413085938,-781.8473510742188,-0.010009765625,0.00010019540786743164,2.7064668756793253e-05,1.7686188584775664e-05,4.475085734156892e-05,2.7064668756793253e-05,1.7686188584775664e-05,4.475085734156892e-05
1154,13.0,-781.8139038085938,-781.8014526367188,0.012451171875,0.00015503168106079102,4.7805060603423044e-05,0.00016188174777198583,0.00020968681201338768,4.7805060603423044e-05,0.00016188174777198583,0.00020968681201338768
1155,13.0,-781.6871948242188,-781.6868286132812,0.0003662109375,1.341104507446289e-07,5.1137620175722986e-05,0.00014096013910602778,0.00019209776655770838,5.1137620175722986e-05,0.00014096013910602778,0.00019209776655770838
1156,13.0,-781.8482666015625,-781.8573608398438,-0.00909423828125,8.270516991615295e-05,6.806039164075628e-05,0.0001741869346005842,0.0002422473335172981,6.806039164075628e-05,0.0001741869346005842,0.0002422473335172981
1157,13.0,-782.0471801757812,-782.0414428710938,0.0057373046875,3.291666507720947e-05,2.5053979697986506e-05,1.0567903700575698e-05,3.5621884308056906e-05,2.5053979697986506e-05,1.0567903700575698e-05,3.5621884308056906e-05
1158,13.0,-782.1783447265625,-782.1812744140625,-0.0029296875,8.58306884765625e-06,2.836120802385267e-05,1.7856993508758023e-05,4.621819971362129e-05,2.836120802385267e-05,1.7856993508758023e-05,4.621819971362129e-05
1159,13.0,-782.0035400390625,-782.0030517578125,0.00048828125,2.384185791015625e-07,2.673695962585043e-05,9.883772872854024e-05,0.00012557469017338008,2.673695962585043e-05,9.883772872854024e-05,0.00012557469017338008
1160,13.0,-781.5712890625,-781.5772705078125,-0.0059814453125,3.577768802642822e-05,6.409498018911108e-05,7.809158705640584e-05,0.0001421865599695593,6.409498018911108e-05,7.809158705640584e-05,0.0001421865599695593
1161,13.0,-781.9625244140625,-781.9597778320312,0.00274658203125,7.543712854385376e-06,2.589775249361992e-05,1.767519825079944e-05,4.357295256340876e-05,2.589775249361992e-05,1.767519825079944e-05,4.357295256340876e-05
1162,13.0,-781.9583740234375,-781.9526977539062,0.00567626953125,3.2220035791397095e-05,3.2539504900341853e-05,2.4448148906230927e-05,5.698765380657278e-05,3.2539504900341853e-05,2.4448148906230927e-05,5.698765380657278e-05
1163,13.0,-781.5689697265625,-781.59033203125,-0.0213623046875,0.00045634806156158447,0.00010799891606438905,0.00018711909069679677,0.00029511802131310105,0.00010799891606438905,0.00018711909069679677,0.00029511802131310105
1164,14.0,-792.5437622070312,-792.5652465820312,-0.021484375,0.000461578369140625,6.200266216183081e-05,4.270747376722284e-05,0.00010471013956703246,6.200266216183081e-05,4.270747376722284e-05,0.00010471013956703246
1165,14.0,-792.5586547851562,-792.5593872070312,-0.000732421875,5.364418029785156e-07,4.8072841309476644e-05,0.00012750290625263005,0.0001755757548380643,4.8072841309476644e-05,0.00012750290625263005,0.0001755757548380643
1166,14.0,-792.4251098632812,-792.41943359375,0.00567626953125,3.2220035791397095e-05,5.587178748100996e-05,0.00016786475316621363,0.0002237365406472236,5.587178748100996e-05,0.00016786475316621363,0.0002237365406472236
1167,14.0,-792.4033813476562,-792.4025268554688,0.0008544921875,7.301568984985352e-07,4.0640512452227995e-05,5.547981709241867e-05,9.612033318262547e-05,4.0640512452227995e-05,5.547981709241867e-05,9.612033318262547e-05
1168,14.0,-792.484375,-792.4987182617188,-0.01434326171875,0.0002057291567325592,3.9089420170057565e-05,6.0847589338663965e-05,9.993700950872153e-05,3.9089420170057565e-05,6.0847589338663965e-05,9.993700950872153e-05
1169,14.0,-792.7036743164062,-792.7003784179688,0.0032958984375,1.0862946510314941e-05,2.562156987551134e-05,7.541645027231425e-05,0.000101038021966815,2.562156987551134e-05,7.541645027231425e-05,0.000101038021966815
1170,14.0,-792.6132202148438,-792.5985717773438,0.0146484375,0.00021457672119140625,4.106059350306168e-05,6.304476119112223e-05,0.00010410535469418392,4.106059350306168e-05,6.304476119112223e-05,0.00010410535469418392
1171,14.0,-792.4180297851562,-792.4109497070312,0.007080078125,5.0127506256103516e-05,3.964962888858281e-05,0.00012064874317729846,0.00016029836842790246,3.964962888858281e-05,0.00012064874317729846,0.00016029836842790246
1172,14.0,-792.4754028320312,-792.4725341796875,0.00286865234375,8.229166269302368e-06,4.5924680307507515e-05,4.451367931324057e-05,9.04383632587269e-05,4.5924680307507515e-05,4.451367931324057e-05,9.04383632587269e-05
1173,14.0,-792.4615478515625,-792.4581909179688,0.00335693359375,1.126900315284729e-05,3.550961264409125e-05,3.5195051168557256e-05,7.07046638126485e-05,3.550961264409125e-05,3.5195051168557256e-05,7.07046638126485e-05
1174,14.0,-792.7239379882812,-792.71630859375,0.00762939453125,5.820766091346741e-05,2.80660497082863e-05,4.5161879825172946e-05,7.322792953345925e-05,2.80660497082863e-05,4.5161879825172946e-05,7.322792953345925e-05
1175,14.0,-792.6318359375,-792.6376342773438,-0.00579833984375,3.3620744943618774e-05,3.2476531487191096e-05,4.716329203802161e-05,7.96398235252127e-05,3.2476531487191096e-05,4.716329203802161e-05,7.96398235252127e-05
1176,15.0,-876.1184692382812,-876.11376953125,0.00469970703125,2.208724617958069e-05,3.8027381378924474e-05,5.672108454746194e-05,9.474846592638642e-05,3.8027381378924474e-05,5.672108454746194e-05,9.474846592638642e-05
1177,15.0,-876.2479248046875,-876.2398681640625,0.008056640625,6.490945816040039e-05,3.078368172282353e-05,1.6497820979566313e-05,4.728150088340044e-05,3.078368172282353e-05,1.6497820979566313e-05,4.728150088340044e-05
1178,10.0,-625.8273315429688,-625.8294067382812,-0.0020751953125,4.306435585021973e-06,3.179816485499032e-05,1.2040511137456633e-05,4.3838677811436355e-05,3.179816485499032e-05,1.2040511137456633e-05,4.3838677811436355e-05
1179,10.0,-625.8607788085938,-625.8678588867188,-0.007080078125,5.0127506256103516e-05,2.5279674446210265e-05,3.2962670957203954e-05,5.824234540341422e-05,2.5279674446210265e-05,3.2962670957203954e-05,5.824234540341422e-05
1180,10.0,-625.9149169921875,-625.9138793945312,0.00103759765625,1.0766088962554932e-06,1.234328647115035e-05,7.509626357204979e-06,1.9852912373607978e-05,1.234328647115035e-05,7.509626357204979e-06,1.9852912373607978e-05
1181,11.0,-755.0381469726562,-755.0502319335938,-0.0120849609375,0.00014604628086090088,1.6444877473986708e-05,8.633733159513213e-06,2.507861063349992e-05,1.6444877473986708e-05,8.633733159513213e-06,2.507861063349992e-05
1182,10.0,-367.1982116699219,-367.2016296386719,-0.00341796875,1.1682510375976562e-05,2.0091276383027434e-05,1.6835005226312205e-05,3.692628160933964e-05,2.0091276383027434e-05,1.6835005226312205e-05,3.692628160933964e-05
1183,10.0,-367.34136962890625,-367.3395080566406,0.001861572265625,3.4654513001441956e-06,2.1574771380983293e-05,7.08671268512262e-06,2.8661484975600615e-05,2.1574771380983293e-05,7.08671268512262e-06,2.8661484975600615e-05
1184,10.0,-367.34832763671875,-367.34490966796875,0.00341796875,1.1682510375976562e-05,1.8260101569467224e-05,7.037445811874932e-06,2.5297547836089507e-05,1.8260101569467224e-05,7.037445811874932e-06,2.5297547836089507e-05
1185,10.0,-367.3158264160156,-367.31988525390625,-0.004058837890625,1.64741650223732e-05,1.1565899512788747e-05,2.359272912144661e-06,1.3925172424933407e-05,1.1565899512788747e-05,2.359272912144661e-06,1.3925172424933407e-05
1186,10.0,-367.31060791015625,-367.3163757324219,-0.005767822265625,3.326777368783951e-05,1.1894223462149967e-05,9.105727258429397e-06,2.0999950720579363e-05,1.1894223462149967e-05,9.105727258429397e-06,2.0999950720579363e-05
1187,10.0,-367.28485107421875,-367.2898864746094,-0.005035400390625,2.5355257093906403e-05,1.1412042113079224e-05,4.738662482850486e-06,1.615070505067706e-05,1.1412042113079224e-05,4.738662482850486e-06,1.615070505067706e-05
1188,10.0,-367.32183837890625,-367.32354736328125,-0.001708984375,2.9206275939941406e-06,1.9498946130624972e-05,4.889024239673745e-06,2.4387969460804015e-05,1.9498946130624972e-05,4.889024239673745e-06,2.4387969460804015e-05
1189,11.0,-519.794677734375,-519.7900390625,0.004638671875,2.1517276763916016e-05,2.802847302518785e-05,8.825399163470138e-06,3.6853871279163286e-05,2.802847302518785e-05,8.825399163470138e-06,3.6853871279163286e-05
1190,11.0,-519.8768920898438,-519.8746948242188,0.002197265625,4.827976226806641e-06,1.1032911970687564e-05,4.534796062216628e-06,1.5567708032904193e-05,1.1032911970687564e-05,4.534796062216628e-06,1.5567708032904193e-05
1191,13.0,-754.4442749023438,-754.4490356445312,-0.0047607421875,2.2664666175842285e-05,2.045496330538299e-05,1.6456469893455505e-05,3.69114350178279e-05,2.045496330538299e-05,1.6456469893455505e-05,3.69114350178279e-05
1192,13.0,-754.459716796875,-754.4603881835938,-0.00067138671875,4.507601261138916e-07,1.4231175555323716e-05,3.0431897357630078e-06,1.7274365745834075e-05,1.4231175555323716e-05,3.0431897357630078e-06,1.7274365745834075e-05
1193,13.0,-754.5118408203125,-754.51025390625,0.0015869140625,2.518296241760254e-06,2.4022165234782733e-05,1.0930746611848008e-05,3.495291093713604e-05,2.4022165234782733e-05,1.0930746611848008e-05,3.495291093713604e-05
1194,13.0,-754.5302124023438,-754.5380859375,-0.00787353515625,6.199255585670471e-05,1.5002055988588836e-05,8.052773409872316e-06,2.305482848896645e-05,1.5002055988588836e-05,8.052773409872316e-06,2.305482848896645e-05
1195,13.0,-668.6015014648438,-668.5966796875,0.00482177734375,2.3249536752700806e-05,5.167524432181381e-05,7.125977572286502e-05,0.00012293501640670002,5.167524432181381e-05,7.125977572286502e-05,0.00012293501640670002
1196,13.0,-668.7266845703125,-668.720703125,0.0059814453125,3.577768802642822e-05,2.3297530788113363e-05,2.4691409635124728e-05,4.7988942242227495e-05,2.3297530788113363e-05,2.4691409635124728e-05,4.7988942242227495e-05
1197,13.0,-668.6047973632812,-668.5944213867188,0.0103759765625,0.00010766088962554932,3.5905963159166276e-05,4.159174932283349e-05,7.749770884402096e-05,3.5905963159166276e-05,4.159174932283349e-05,7.749770884402096e-05
1198,13.0,-668.5507202148438,-668.5569458007812,-0.0062255859375,3.8757920265197754e-05,7.896711758803576e-05,0.0003532303380779922,0.0004321974702179432,7.896711758803576e-05,0.0003532303380779922,0.0004321974702179432
1199,13.0,-668.7639770507812,-668.7620239257812,0.001953125,3.814697265625e-06,1.640163827687502e-05,9.322166079073213e-06,2.5723804355948232e-05,1.640163827687502e-05,9.322166079073213e-06,2.5723804355948232e-05
1200,13.0,-668.633056640625,-668.6303100585938,0.00274658203125,7.543712854385376e-06,3.3760294172680005e-05,3.469772491371259e-05,6.845801544841379e-05,3.3760294172680005e-05,3.469772491371259e-05,6.845801544841379e-05
1201,13.0,-668.9214477539062,-668.9193725585938,0.0020751953125,4.306435585021973e-06,1.5606054148520343e-05,1.226607673743274e-05,2.7872130885953084e-05,1.5606054148520343e-05,1.226607673743274e-05,2.7872130885953084e-05
1202,13.0,-668.7008056640625,-668.7012329101562,-0.00042724609375,1.825392246246338e-07,2.3665934349992312e-05,7.627159448020393e-06,3.1293093343265355e-05,2.3665934349992312e-05,7.627159448020393e-06,3.1293093343265355e-05
1203,13.0,-668.6331176757812,-668.6329956054688,0.0001220703125,1.4901161193847656e-08,2.8024120183545165e-05,4.28555540565867e-05,7.087967242114246e-05,2.8024120183545165e-05,4.28555540565867e-05,7.087967242114246e-05
1204,13.0,-668.8473510742188,-668.8463745117188,0.0009765625,9.5367431640625e-07,2.492134262865875e-05,3.697182910400443e-05,6.189317355165258e-05,2.492134262865875e-05,3.697182910400443e-05,6.189317355165258e-05
1205,15.0,-851.7935791015625,-851.7789306640625,0.0146484375,0.00021457672119140625,7.622176053700969e-05,0.0001753907708916813,0.0002516125387046486,7.622176053700969e-05,0.0001753907708916813,0.0002516125387046486
1206,15.0,-851.7314453125,-851.8123168945312,-0.08087158203125,0.006540212780237198,0.00011225610796827823,0.00030519571737386286,0.0004174518398940563,0.00011225610796827823,0.00030519571737386286,0.0004174518398940563
1207,15.0,-852.1710815429688,-852.1708984375,0.00018310546875,3.3527612686157227e-08,2.0589784980984405e-05,7.81230664870236e-06,2.8402091629686765e-05,2.0589784980984405e-05,7.81230664870236e-06,2.8402091629686765e-05
1208,15.0,-851.7021484375,-851.7076416015625,-0.0054931640625,3.0174851417541504e-05,0.00010315713007003069,7.753745012450963e-05,0.00018069458019454032,0.00010315713007003069,7.753745012450963e-05,0.00018069458019454032
1209,15.0,-851.7503662109375,-851.7822265625,-0.0318603515625,0.0010150820016860962,0.0014467841247096658,0.0003092499391641468,0.001756034092977643,0.0014467841247096658,0.0003092499391641468,0.001756034092977643
1210,14.0,-687.1451416015625,-687.13623046875,0.0089111328125,7.940828800201416e-05,7.178292435128242e-05,0.00015988145605660975,0.00023166438040789217,7.178292435128242e-05,0.00015988145605660975,0.00023166438040789217
1211,14.0,-687.6015625,-687.5968627929688,0.00469970703125,2.208724617958069e-05,3.2141168048838153e-05,2.0563975340337493e-05,5.270514520816505e-05,3.2141168048838153e-05,2.0563975340337493e-05,5.270514520816505e-05
1212,14.0,-687.4210205078125,-687.43603515625,-0.0150146484375,0.0002254396677017212,4.485465615289286e-05,0.00010087266855407506,0.00014572733198292553,4.485465615289286e-05,0.00010087266855407506,0.00014572733198292553
1213,14.0,-687.4721069335938,-687.4871215820312,-0.0150146484375,0.0002254396677017212,2.9430830181809142e-05,6.083455082261935e-05,9.02653846424073e-05,2.9430830181809142e-05,6.083455082261935e-05,9.02653846424073e-05
1214,14.0,-687.5264892578125,-687.52294921875,0.0035400390625,1.2531876564025879e-05,1.9605551642598584e-05,1.280326432606671e-05,3.24088177876547e-05,1.9605551642598584e-05,1.280326432606671e-05,3.24088177876547e-05
1215,14.0,-687.62841796875,-687.6253051757812,0.00311279296875,9.689480066299438e-06,2.227409822808113e-05,2.2045336663722992e-05,4.4319436710793525e-05,2.227409822808113e-05,2.2045336663722992e-05,4.4319436710793525e-05
1216,14.0,-687.4327392578125,-687.4156494140625,0.01708984375,0.00029206275939941406,3.8567708543268964e-05,6.174780719447881e-05,0.00010031551937572658,3.8567708543268964e-05,6.174780719447881e-05,0.00010031551937572658
1217,14.0,-687.3770141601562,-687.359130859375,0.01788330078125,0.00031981244683265686,3.919217488146387e-05,3.964453935623169e-05,7.883671787567437e-05,3.919217488146387e-05,3.964453935623169e-05,7.883671787567437e-05
1218,14.0,-687.4774780273438,-687.46728515625,0.01019287109375,0.00010389462113380432,2.3306740331463516e-05,5.3829884564038366e-05,7.713662489550188e-05,2.3306740331463516e-05,5.3829884564038366e-05,7.713662489550188e-05
1219,14.0,-687.4917602539062,-687.4802856445312,0.011474609375,0.0001316666603088379,2.6060559321194887e-05,4.498250928008929e-05,7.104306860128418e-05,2.6060559321194887e-05,4.498250928008929e-05,7.104306860128418e-05
1220,14.0,-687.5633544921875,-687.56494140625,-0.0015869140625,2.518296241760254e-06,4.584774069371633e-05,6.335098441923037e-05,0.0001091987214749679,4.584774069371633e-05,6.335098441923037e-05,0.0001091987214749679
1221,14.0,-687.5231323242188,-687.5200805664062,0.0030517578125,9.313225746154785e-06,2.077162753266748e-05,2.072509414574597e-05,4.149672167841345e-05,2.077162753266748e-05,2.072509414574597e-05,4.149672167841345e-05
1222,14.0,-687.3248901367188,-687.32666015625,-0.00177001953125,3.1329691410064697e-06,4.524698670138605e-05,0.00010391287651145831,0.00014915986685082316,4.524698670138605e-05,0.00010391287651145831,0.00014915986685082316
1223,15.0,-777.9608764648438,-777.9584350585938,0.00244140625,5.9604644775390625e-06,3.316020593047142e-05,3.6944074963685125e-05,7.010428089415655e-05,3.316020593047142e-05,3.6944074963685125e-05,7.010428089415655e-05
1224,15.0,-777.9318237304688,-777.9251708984375,0.00665283203125,4.4260174036026e-05,5.378469359129667e-05,6.922073953319341e-05,0.00012300543312449008,5.378469359129667e-05,6.922073953319341e-05,0.00012300543312449008
1225,15.0,-777.7971801757812,-777.7933959960938,0.0037841796875,1.4320015907287598e-05,4.05874197895173e-05,0.00010636206570779905,0.00014694948913529515,4.05874197895173e-05,0.00010636206570779905,0.00014694948913529515
1226,15.0,-777.898193359375,-777.8923950195312,0.00579833984375,3.3620744943618774e-05,3.368779653101228e-05,2.103429324051831e-05,5.4722091590519994e-05,3.368779653101228e-05,2.103429324051831e-05,5.4722091590519994e-05
1227,15.0,-777.8582763671875,-777.8712768554688,-0.01300048828125,0.00016901269555091858,8.006475400179625e-05,0.000245547853410244,0.00032561260741204023,8.006475400179625e-05,0.000245547853410244,0.00032561260741204023
1228,15.0,-777.8504028320312,-777.84521484375,0.00518798828125,2.691522240638733e-05,3.6142584576737136e-05,1.8467380868969485e-05,5.460996544570662e-05,3.6142584576737136e-05,1.8467380868969485e-05,5.460996544570662e-05
1229,15.0,-777.9119873046875,-777.9174194335938,-0.00543212890625,2.950802445411682e-05,2.9158196412026882e-05,4.317182902013883e-05,7.233002543216571e-05,2.9158196412026882e-05,4.317182902013883e-05,7.233002543216571e-05
1230,15.0,-777.6688842773438,-777.6903686523438,-0.021484375,0.000461578369140625,5.270538531476632e-05,0.00012960805906914175,0.00018231343710795045,5.270538531476632e-05,0.00012960805906914175,0.00018231343710795045
1231,15.0,-777.8463134765625,-777.8458251953125,0.00048828125,2.384185791015625e-07,3.308955274405889e-05,5.7628007198218256e-05,9.071755630429834e-05,3.308955274405889e-05,5.7628007198218256e-05,9.071755630429834e-05
1232,15.0,-778.0245971679688,-778.0245361328125,6.103515625e-05,3.725290298461914e-09,2.463808959873859e-05,2.1704472601413727e-05,4.634256038116291e-05,2.463808959873859e-05,2.1704472601413727e-05,4.634256038116291e-05
1233,15.0,-777.9164428710938,-777.9220581054688,-0.005615234375,3.153085708618164e-05,3.563743666745722e-05,0.00014778543845750391,0.00018342287512496114,3.563743666745722e-05,0.00014778543845750391,0.00018342287512496114
1234,15.0,-778.2341918945312,-778.2332763671875,0.00091552734375,8.381903171539307e-07,2.201676215918269e-05,1.7504766219644807e-05,3.95215283788275e-05,2.201676215918269e-05,1.7504766219644807e-05,3.95215283788275e-05
1235,15.0,-778.1048583984375,-778.11572265625,-0.0108642578125,0.00011803209781646729,2.507931276340969e-05,2.2732467186870053e-05,4.781177995027974e-05,2.507931276340969e-05,2.2732467186870053e-05,4.781177995027974e-05
1236,15.0,-777.9570922851562,-777.95849609375,-0.00140380859375,1.9706785678863525e-06,4.141506724408828e-05,3.972649574279785e-05,8.114156662486494e-05,4.141506724408828e-05,3.972649574279785e-05,8.114156662486494e-05
1237,15.0,-778.0667114257812,-778.0734252929688,-0.0067138671875,4.507601261138916e-05,3.11900585074909e-05,1.1770427590818144e-05,4.2960484279319644e-05,3.11900585074909e-05,1.1770427590818144e-05,4.2960484279319644e-05
1238,16.0,-857.0972290039062,-857.1025390625,-0.00531005859375,2.8196722269058228e-05,3.115479557891376e-05,3.308244049549103e-05,6.423723243642598e-05,3.115479557891376e-05,3.308244049549103e-05,6.423723243642598e-05
1239,16.0,-857.3082885742188,-857.3152465820312,-0.0069580078125,4.8413872718811035e-05,2.9152541173971258e-05,5.469787720357999e-05,8.385042019654065e-05,2.9152541173971258e-05,5.469787720357999e-05,8.385042019654065e-05
1240,16.0,-857.208984375,-857.2095947265625,-0.0006103515625,3.725290298461914e-07,2.7072333978139795e-05,3.208257112419233e-05,5.915490328334272e-05,2.7072333978139795e-05,3.208257112419233e-05,5.915490328334272e-05
1241,16.0,-857.0810546875,-857.0797119140625,0.0013427734375,1.8030405044555664e-06,3.0916522518964484e-05,3.2679177820682526e-05,6.35956967016682e-05,3.0916522518964484e-05,3.2679177820682526e-05,6.35956967016682e-05
1242,16.0,-787.6323852539062,-787.6246337890625,0.00775146484375,6.008520722389221e-05,3.356211891514249e-05,2.4753064280957915e-05,5.831518501508981e-05,3.356211891514249e-05,2.4753064280957915e-05,5.831518501508981e-05
1243,16.0,-787.56201171875,-787.5608520507812,0.00115966796875,1.344829797744751e-06,2.8567932531586848e-05,8.372589945793152e-06,3.6940524296369404e-05,2.8567932531586848e-05,8.372589945793152e-06,3.6940524296369404e-05
1244,16.0,-787.2587280273438,-787.2593994140625,-0.00067138671875,4.507601261138916e-07,6.0157293773954734e-05,0.00011396221816539764,0.00017411951557733119,6.0157293773954734e-05,0.00011396221816539764,0.00017411951557733119
1245,16.0,-787.430419921875,-787.4408569335938,-0.01043701171875,0.00010893121361732483,5.793711170554161e-05,7.8489443694707e-05,0.00013642656267620623,5.793711170554161e-05,7.8489443694707e-05,0.00013642656267620623
