config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
1061,12.0,-892.0319213867188,-892.0390625,-0.00714111328125,5.099549889564514e-05,0.00714111328125,5.4935408115852624e-05,0.00018369275494478643,0.00023862815578468144
1062,12.0,-891.8402709960938,-891.8552856445312,-0.0150146484375,0.0002254396677017212,0.0150146484375,5.578313721343875e-05,2.939309888461139e-05,8.517623791703954e-05
1063,12.0,-891.9551391601562,-891.9929809570312,-0.037841796875,0.0014320015907287598,0.037841796875,5.878027877770364e-05,7.17055081622675e-05,0.00013048578693997115
1064,12.0,-891.7715454101562,-891.7604370117188,0.0111083984375,0.00012339651584625244,0.0111083984375,7.874899165472016e-05,0.000241726083913818,0.0003204750828444958
1065,12.0,-892.3800659179688,-892.3859252929688,-0.005859375,3.4332275390625e-05,0.005859375,2.6088880986208096e-05,1.863483339548111e-05,4.4723714381689206e-05
1066,12.0,-891.955810546875,-891.9381103515625,0.0177001953125,0.00031329691410064697,0.0177001953125,0.00010877763997996226,0.00019576176418922842,0.00030453939689323306
1067,12.0,-892.0390014648438,-892.0617065429688,-0.022705078125,0.0005155205726623535,0.022705078125,8.276558219222352e-05,0.00011155362881254405,0.00019431920372880995
1068,12.0,-892.159912109375,-892.1532592773438,0.00665283203125,4.4260174036026e-05,0.00665283203125,2.851378303603269e-05,5.7154706155415624e-05,8.566849282942712e-05
1069,12.0,-891.8505859375,-891.8478393554688,0.00274658203125,7.543712854385376e-06,0.00274658203125,6.530866812681779e-05,0.0003239492070861161,0.0003892578824888915
1070,12.0,-891.8576049804688,-891.8713989257812,-0.0137939453125,0.00019027292728424072,0.0137939453125,4.0397349948761985e-05,2.1647661924362183e-05,6.204501551110297e-05
1071,13.0,-980.6488647460938,-980.6470947265625,0.00177001953125,3.1329691410064697e-06,0.00177001953125,6.307785952230915e-05,4.772581087308936e-05,0.0001108036667574197
1072,13.0,-980.5171508789062,-980.4589233398438,0.0582275390625,0.0033904463052749634,0.0582275390625,0.0004731502558570355,0.0004365067870821804,0.0009096570429392159
1073,13.0,-980.7730102539062,-980.7701416015625,0.00286865234375,8.229166269302368e-06,0.00286865234375,5.984683593851514e-05,8.260794129455462e-05,0.00014245478087104857
1074,13.0,-980.5370483398438,-980.5244140625,0.01263427734375,0.00015962496399879456,0.01263427734375,7.724214810878038e-05,0.00020327791571617126,0.00028052006382495165
1075,13.0,-980.6322631835938,-980.6343994140625,-0.00213623046875,4.563480615615845e-06,0.00213623046875,5.674303974956274e-05,6.350129842758179e-05,0.00012024433817714453
1076,13.0,-980.2623291015625,-980.2755737304688,-0.01324462890625,0.00017542019486427307,0.01324462890625,0.0001397076266584918,0.00039165839552879333,0.0005313660367392004
1077,13.0,-980.6841430664062,-980.6949462890625,-0.01080322265625,0.0001167096197605133,0.01080322265625,4.337969949119724e-05,9.588357352185994e-05,0.00013926326937507838
1078,13.0,-980.5364990234375,-980.5347900390625,0.001708984375,2.9206275939941406e-06,0.001708984375,5.173012687009759e-05,7.925033423816785e-05,0.00013098046474624425
1079,13.0,-980.6809692382812,-980.6856689453125,-0.00469970703125,2.208724617958069e-05,0.00469970703125,3.6576471757143736e-05,6.512422260129824e-05,0.00010170069435844198
1080,13.0,-980.2398071289062,-980.2144775390625,0.02532958984375,0.0006415881216526031,0.02532958984375,0.00014011070015840232,0.0003555677831172943,0.0004956785123795271
1081,13.0,-980.6327514648438,-980.6475830078125,-0.01483154296875,0.00021997466683387756,0.01483154296875,3.8518945075338706e-05,9.889081411529332e-05,0.00013740976282861084
1082,13.0,-980.5972900390625,-980.59130859375,0.0059814453125,3.577768802642822e-05,0.0059814453125,6.431383371818811e-05,0.00014859829389024526,0.00021291212760843337
1083,13.0,-980.9003295898438,-980.9118041992188,-0.011474609375,0.0001316666603088379,0.011474609375,3.086880315095186e-05,6.919633597135544e-05,0.0001000651391223073
1084,14.0,-1056.7506103515625,-1056.75244140625,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,2.8642962206504308e-05,1.3566762390837539e-05,4.220972550683655e-05
1085,12.0,-799.3030395507812,-799.3037719726562,-0.000732421875,5.364418029785156e-07,0.000732421875,5.521555431187153e-05,5.757100734626874e-05,0.00011278656165814027
1086,12.0,-799.4004516601562,-799.3997192382812,0.000732421875,5.364418029785156e-07,0.000732421875,3.269213266321458e-05,2.6769936084747314e-05,5.9462068747961894e-05
1087,12.0,-799.3992309570312,-799.3997192382812,-0.00048828125,2.384185791015625e-07,0.00048828125,3.8229289202718064e-05,3.395192470634356e-05,7.218121027108282e-05
1088,12.0,-799.4461059570312,-799.4459228515625,0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.228638888685964e-05,1.8378346794634126e-05,5.066473386250436e-05
1089,12.0,-799.4862670898438,-799.4849853515625,0.00128173828125,1.642853021621704e-06,0.00128173828125,3.3614491258049384e-05,1.1498481399030425e-05,4.511297447606921e-05
1090,12.0,-799.2804565429688,-799.2825927734375,-0.00213623046875,4.563480615615845e-06,0.00213623046875,4.751840970129706e-05,4.837904270971194e-05,9.58974560489878e-05
1091,12.0,-799.2782592773438,-799.2743530273438,0.00390625,1.52587890625e-05,0.00390625,3.8359470636351034e-05,9.983200288843364e-05,0.00013819147716276348
1092,12.0,-799.1857299804688,-799.1640014648438,0.021728515625,0.00047212839126586914,0.021728515625,5.392203092924319e-05,6.756615039194003e-05,0.00012148817768320441
1093,12.0,-799.1796875,-799.1802978515625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,4.7351884859381244e-05,5.3581781685352325e-05,0.00010093367018271238
1094,12.0,-799.476806640625,-799.4848022460938,-0.00799560546875,6.392970681190491e-05,0.00799560546875,3.983575152233243e-05,5.863513797521591e-05,9.847088949754834e-05
1095,13.0,-894.9507446289062,-894.9567260742188,-0.0059814453125,3.577768802642822e-05,0.0059814453125,7.157026266213506e-05,0.00011945441656280309,0.00019102467922493815
1096,13.0,-894.8580932617188,-894.89306640625,-0.03497314453125,0.0012231208384037018,0.03497314453125,6.043182293069549e-05,0.00018331408500671387,0.00024374590429943055
1097,13.0,-895.1046142578125,-895.1110229492188,-0.00640869140625,4.10713255405426e-05,0.00640869140625,2.5943847504095174e-05,3.3489988709334284e-05,5.9433834394440055e-05
1098,13.0,-895.1439208984375,-895.1396484375,0.0042724609375,1.825392246246338e-05,0.0042724609375,3.8364061765605584e-05,2.2331067157210782e-05,6.0695128922816366e-05
1099,13.0,-894.7551879882812,-894.7604370117188,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00012833732762373984,0.0002713344874791801,0.00039967181510291994
1100,13.0,-894.7694702148438,-894.7867431640625,-0.01727294921875,0.00029835477471351624,0.01727294921875,9.829318150877953e-05,0.000138171948492527,0.00023646513000130653
1101,13.0,-894.8579711914062,-894.8466186523438,0.0113525390625,0.00012888014316558838,0.0113525390625,5.252529081190005e-05,8.967779285740107e-05,0.00014220309094525874
1102,13.0,-895.0628051757812,-895.0513916015625,0.01141357421875,0.00013026967644691467,0.01141357421875,3.715744969667867e-05,4.433859066921286e-05,8.149603672791272e-05
1103,13.0,-894.6366577148438,-894.6378784179688,-0.001220703125,1.4901161193847656e-06,0.001220703125,9.887880150927231e-05,9.392220817971975e-05,0.00019280100241303444
1104,13.0,-894.838623046875,-894.8654174804688,-0.02679443359375,0.0007179416716098785,0.02679443359375,5.335713649401441e-05,8.244030323112383e-05,0.00013579743972513825
1105,14.0,-977.0134887695312,-977.01904296875,-0.00555419921875,3.084912896156311e-05,0.00555419921875,6.120811303844675e-05,0.0001259379059774801,0.00018714601173996925
1106,14.0,-977.3860473632812,-977.3809814453125,0.00506591796875,2.5663524866104126e-05,0.00506591796875,3.57776261807885e-05,3.0267425245256163e-05,6.604505324503407e-05
1107,14.0,-977.31982421875,-977.3187866210938,0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.4392436646157876e-05,2.911202682298608e-05,6.350446346914396e-05
1108,14.0,-976.8984375,-976.8738403320312,0.02459716796875,0.000605020672082901,0.02459716796875,0.00018131702381651849,0.00027578306617215276,0.00045710010454058647
1109,14.0,-977.2112426757812,-977.22314453125,-0.01190185546875,0.00014165416359901428,0.01190185546875,4.11254441132769e-05,4.581920802593231e-05,8.694465213920921e-05
1110,14.0,-977.1885375976562,-977.18115234375,0.00738525390625,5.4541975259780884e-05,0.00738525390625,3.7027210055384785e-05,5.810484435642138e-05,9.513205441180617e-05
1111,14.0,-977.1223754882812,-977.1251220703125,-0.00274658203125,7.543712854385376e-06,0.00274658203125,4.456649185158312e-05,3.7617610360030085e-05,8.218410221161321e-05
1112,14.0,-977.1659545898438,-977.1513061523438,0.0146484375,0.00021457672119140625,0.0146484375,0.0002956191310659051,0.00047663802979514003,0.0007722571608610451
1113,15.0,-1048.51708984375,-1048.5208740234375,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,3.899394141626544e-05,4.212856219965033e-05,8.112250361591578e-05
1114,15.0,-1048.3563232421875,-1048.360595703125,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00033249365515075624,9.864419553196058e-05,0.00043113785795867443
1115,15.0,-1048.4246826171875,-1048.4254150390625,-0.000732421875,5.364418029785156e-07,0.000732421875,8.668378723086789e-05,2.4665892851771787e-05,0.00011134968372061849
1116,15.0,-1048.181884765625,-1048.181396484375,0.00048828125,2.384185791015625e-07,0.00048828125,8.481603435939178e-05,0.0001008063554763794,0.0001856223971117288
1117,15.0,-1048.1834716796875,-1048.1907958984375,-0.00732421875,5.364418029785156e-05,0.00732421875,6.417377881007269e-05,5.0005317461909726e-05,0.00011417909990996122
1118,15.0,-1048.304931640625,-1048.3236083984375,-0.0186767578125,0.0003488212823867798,0.0186767578125,5.0792023102985695e-05,4.684403393184766e-05,9.763606067281216e-05
1119,14.0,-897.7879638671875,-897.7836303710938,0.00433349609375,1.877918839454651e-05,0.00433349609375,2.822956957970746e-05,1.744348628562875e-05,4.567305586533621e-05
1120,14.0,-897.6162109375,-897.6217651367188,-0.00555419921875,3.084912896156311e-05,0.00555419921875,3.8716225390089676e-05,2.7304329705657437e-05,6.602055509574711e-05
1121,8.0,-271.0125427246094,-271.0133056640625,-0.000762939453125,5.820766091346741e-07,0.000762939453125,2.286684866703581e-05,2.668900378921535e-05,4.955585245625116e-05
1122,8.0,-270.8890075683594,-270.8919677734375,-0.002960205078125,8.762814104557037e-06,0.002960205078125,7.477281906176358e-05,2.4821190891088918e-05,9.95940063148737e-05
1123,8.0,-270.698974609375,-270.70391845703125,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,0.00010428363748360425,5.65582413400989e-05,0.00016084188246168196
1124,8.0,-270.5276794433594,-270.57257080078125,-0.044891357421875,0.0020152339711785316,0.044891357421875,0.0001845772349042818,0.00030443741707131267,0.0004890146665275097
1125,8.0,-270.9830017089844,-270.9838562011719,-0.0008544921875,7.301568984985352e-07,0.0008544921875,2.5611179808038287e-05,1.0841526091098785e-05,3.6452707718126476e-05
1126,8.0,-270.74774169921875,-270.7633972167969,-0.015655517578125,0.00024509523063898087,0.015655517578125,8.503755816491321e-05,6.587230745935813e-05,0.00015090986562427133
1127,8.0,-270.97161865234375,-270.9715270996094,9.1552734375e-05,8.381903171539307e-09,9.1552734375e-05,4.472896034712903e-05,2.369698995607905e-05,6.842595030320808e-05
1128,8.0,-270.6407165527344,-270.64947509765625,-0.008758544921875,7.671210914850235e-05,0.008758544921875,0.00012584736396092921,0.00011125067248940468,0.0002370980364503339
1129,8.0,-270.96807861328125,-270.9666442871094,0.001434326171875,2.057291567325592e-06,0.001434326171875,2.657762343005743e-05,6.251409558899468e-06,3.282903344370425e-05
1130,8.0,-270.0965576171875,-270.1444091796875,-0.0478515625,0.0022897720336914062,0.0478515625,0.0010032159043475986,0.0002936346863862127,0.0012968506198376417
1131,8.0,-271.0731201171875,-271.0722961425781,0.000823974609375,6.789341568946838e-07,0.000823974609375,1.3959065654489677e-05,5.06076048623072e-06,1.9019826140720397e-05
1132,8.0,-271.1116943359375,-271.1202697753906,-0.008575439453125,7.35381618142128e-05,0.008575439453125,1.1020296369679272e-05,7.206900136225158e-06,1.822719605115708e-05
1133,12.0,-769.3711547851562,-769.3698120117188,0.0013427734375,1.8030405044555664e-06,0.0013427734375,2.5163693862850778e-05,5.955957021797076e-05,8.472326589981094e-05
1134,12.0,-769.239501953125,-769.2227783203125,0.0167236328125,0.00027967989444732666,0.0167236328125,4.6438213757937774e-05,0.00012581869668792933,0.0001722569140838459
1135,12.0,-769.3546752929688,-769.3486938476562,0.0059814453125,3.577768802642822e-05,0.0059814453125,2.587144263088703e-05,4.759989678859711e-05,7.347133941948414e-05
1136,12.0,-769.4153442382812,-769.4146728515625,0.00067138671875,4.507601261138916e-07,0.00067138671875,4.324116525822319e-05,0.00011164638999616727,0.00015488755889236927
1137,12.0,-769.3796997070312,-769.3764038085938,0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.3444625185220502e-05,6.333794590318576e-05,8.678257290739566e-05
1138,12.0,-768.6997680664062,-768.6943359375,0.00543212890625,2.950802445411682e-05,0.00543212890625,0.00046045734779909253,0.0007936667534522712,0.0012541241012513638
1139,12.0,-769.5392456054688,-769.5330810546875,0.00616455078125,3.8001686334609985e-05,0.00616455078125,2.6869625799008645e-05,3.2910145819187164e-05,5.9779769799206406e-05
1140,12.0,-769.6067504882812,-769.6046752929688,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.8417882529320195e-05,1.0795146408781875e-05,2.921302802860737e-05
1141,12.0,-769.4507446289062,-769.454833984375,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,1.700189386610873e-05,1.2878701454610564e-05,2.9880595320719294e-05
1142,12.0,-769.298583984375,-769.2916259765625,0.0069580078125,4.8413872718811035e-05,0.0069580078125,7.7987635449972e-05,3.362503048265353e-05,0.00011161266593262553
1143,12.0,-769.3933715820312,-769.38427734375,0.00909423828125,8.270516991615295e-05,0.00909423828125,6.939318700460717e-05,5.889497697353363e-05,0.00012828817125409842
1144,12.0,-769.3305053710938,-769.3351440429688,-0.004638671875,2.1517276763916016e-05,0.004638671875,7.050111889839172e-05,7.475260645151138e-05,0.0001452537253499031
1145,13.0,-867.53125,-867.5234375,0.0078125,6.103515625e-05,0.0078125,3.528146771714091e-05,4.6559049224015325e-05,8.184051694115624e-05
1146,13.0,-867.4180297851562,-867.4146728515625,0.00335693359375,1.126900315284729e-05,0.00335693359375,4.461346543394029e-05,8.657854050397873e-05,0.00013119200593791902
1147,13.0,-867.556396484375,-867.5554809570312,0.00091552734375,8.381903171539307e-07,0.00091552734375,2.922931707871612e-05,2.6858970159082673e-05,5.6088287237798795e-05
1148,13.0,-867.4002685546875,-867.3982543945312,0.00201416015625,4.056841135025024e-06,0.00201416015625,6.561117334058508e-05,8.371323201572523e-05,0.0001493244053563103
1149,13.0,-867.202880859375,-867.2045288085938,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,0.0002308883995283395,0.00023688693181611598,0.0004677753313444555
1150,13.0,-867.3424682617188,-867.32958984375,0.01287841796875,0.00016585364937782288,0.01287841796875,4.630252442439087e-05,6.583426147699356e-05,0.00011213678226340562
1151,13.0,-782.1713256835938,-782.1695556640625,0.00177001953125,3.1329691410064697e-06,0.00177001953125,2.6508854716666974e-05,2.2780335712013766e-05,4.9289192247670144e-05
1152,13.0,-782.0397338867188,-782.0340576171875,0.00567626953125,3.2220035791397095e-05,0.00567626953125,2.563959060353227e-05,1.5775858628330752e-05,4.141544923186302e-05
1153,13.0,-781.8373413085938,-781.8473510742188,-0.010009765625,0.00010019540786743164,0.010009765625,2.7064668756793253e-05,1.7686188584775664e-05,4.475085734156892e-05
1154,13.0,-781.8139038085938,-781.8014526367188,0.012451171875,0.00015503168106079102,0.012451171875,4.780505696544424e-05,0.00016188174777198583,0.00020968681201338768
1155,13.0,-781.6871948242188,-781.6868286132812,0.0003662109375,1.341104507446289e-07,0.0003662109375,5.113763108965941e-05,0.00014096013910602778,0.00019209776655770838
1156,13.0,-781.8482666015625,-781.8573608398438,-0.00909423828125,8.270516991615295e-05,0.00909423828125,6.806039164075628e-05,0.0001741869346005842,0.0002422473335172981
1157,13.0,-782.0471801757812,-782.0414428710938,0.0057373046875,3.291666507720947e-05,0.0057373046875,2.5053979697986506e-05,1.0567903700575698e-05,3.5621884308056906e-05
1158,13.0,-782.1783447265625,-782.1812744140625,-0.0029296875,8.58306884765625e-06,0.0029296875,2.836120802385267e-05,1.7856993508758023e-05,4.621819971362129e-05
1159,13.0,-782.0035400390625,-782.0030517578125,0.00048828125,2.384185791015625e-07,0.00048828125,2.6736961444839835e-05,9.883772872854024e-05,0.00012557469017338008
1160,13.0,-781.5712890625,-781.5772705078125,-0.0059814453125,3.577768802642822e-05,0.0059814453125,6.409498018911108e-05,7.809158705640584e-05,0.0001421865599695593
1161,13.0,-781.9625244140625,-781.9597778320312,0.00274658203125,7.543712854385376e-06,0.00274658203125,2.589775249361992e-05,1.767519825079944e-05,4.357295256340876e-05
1162,13.0,-781.9583740234375,-781.9526977539062,0.00567626953125,3.2220035791397095e-05,0.00567626953125,3.253951217629947e-05,2.4448148906230927e-05,5.6987661082530394e-05
1163,13.0,-781.5689697265625,-781.59033203125,-0.0213623046875,0.00045634806156158447,0.0213623046875,0.00010799893789226189,0.00018711909069679677,0.00029511802131310105
1164,14.0,-792.5437622070312,-792.5652465820312,-0.021484375,0.000461578369140625,0.021484375,6.20026548858732e-05,4.270747376722284e-05,0.00010471012501511723
1165,14.0,-792.5586547851562,-792.5593872070312,-0.000732421875,5.364418029785156e-07,0.000732421875,4.807284494745545e-05,0.00012750290625263005,0.0001755757548380643
1166,14.0,-792.4251098632812,-792.41943359375,0.00567626953125,3.2220035791397095e-05,0.00567626953125,5.587178748100996e-05,0.00016786475316621363,0.0002237365406472236
1167,14.0,-792.4033813476562,-792.4025268554688,0.0008544921875,7.301568984985352e-07,0.0008544921875,4.06405160902068e-05,5.547981709241867e-05,9.612033318262547e-05
1168,14.0,-792.484375,-792.4987182617188,-0.01434326171875,0.0002057291567325592,0.01434326171875,3.908942380803637e-05,6.0847589338663965e-05,9.993700950872153e-05
1169,14.0,-792.7036743164062,-792.7003784179688,0.0032958984375,1.0862946510314941e-05,0.0032958984375,2.5621571694500744e-05,7.541645027231425e-05,0.000101038021966815
1170,14.0,-792.6132202148438,-792.5985717773438,0.0146484375,0.00021457672119140625,0.0146484375,4.1060600779019296e-05,6.304476119112223e-05,0.00010410536197014153
1171,14.0,-792.4180297851562,-792.4109497070312,0.007080078125,5.0127506256103516e-05,0.007080078125,3.964962888858281e-05,0.00012082494504284114,0.00016047457756940275
1172,14.0,-792.4754028320312,-792.4725341796875,0.00286865234375,8.229166269302368e-06,0.00286865234375,4.592469485942274e-05,4.451367931324057e-05,9.043837781064212e-05
1173,14.0,-792.4615478515625,-792.4581909179688,0.00335693359375,1.126900315284729e-05,0.00335693359375,3.550961264409125e-05,3.5195051168557256e-05,7.07046638126485e-05
1174,14.0,-792.7239379882812,-792.71630859375,0.00762939453125,5.820766091346741e-05,0.00762939453125,2.8066051527275704e-05,4.5161879825172946e-05,7.322792953345925e-05
1175,14.0,-792.6318359375,-792.6376342773438,-0.00579833984375,3.3620744943618774e-05,0.00579833984375,3.24765351251699e-05,4.697553958976641e-05,7.945207471493632e-05
1176,15.0,-876.1184692382812,-876.11376953125,0.00469970703125,2.208724617958069e-05,0.00469970703125,3.802737046498805e-05,5.672108454746194e-05,9.474845137447119e-05
1177,15.0,-876.2479248046875,-876.2398681640625,0.008056640625,6.490945816040039e-05,0.008056640625,3.078368172282353e-05,1.6497820979566313e-05,4.728150088340044e-05
1178,10.0,-625.8273315429688,-625.8294067382812,-0.0020751953125,4.306435585021973e-06,0.0020751953125,3.179816485499032e-05,1.2040511137456633e-05,4.3838677811436355e-05
1179,10.0,-625.8607788085938,-625.8678588867188,-0.007080078125,5.0127506256103516e-05,0.007080078125,2.527967262722086e-05,3.2962670957203954e-05,5.824234540341422e-05
1180,10.0,-625.9149169921875,-625.9138793945312,0.00103759765625,1.0766088962554932e-06,0.00103759765625,1.2343290109129157e-05,7.509626357204979e-06,1.9852916011586785e-05
1181,11.0,-755.0381469726562,-755.0501708984375,-0.01202392578125,0.00014457479119300842,0.01202392578125,1.6444877473986708e-05,8.551030987291597e-06,2.4995908461278304e-05
1182,10.0,-367.1982116699219,-367.2016296386719,-0.00341796875,1.1682510375976562e-05,0.00341796875,2.0091276383027434e-05,1.6835005226312205e-05,3.692628160933964e-05
1183,10.0,-367.34136962890625,-367.3395080566406,0.001861572265625,3.4654513001441956e-06,0.001861572265625,2.157476956199389e-05,7.08671268512262e-06,2.8661481337621808e-05
1184,10.0,-367.34832763671875,-367.34490966796875,0.00341796875,1.1682510375976562e-05,0.00341796875,1.8260101569467224e-05,7.037445811874932e-06,2.5297547836089507e-05
1185,10.0,-367.3158264160156,-367.31988525390625,-0.004058837890625,1.64741650223732e-05,0.004058837890625,1.1565897693799343e-05,2.359272912144661e-06,1.3925170605944004e-05
1186,10.0,-367.31060791015625,-367.3163757324219,-0.005767822265625,3.326777368783951e-05,0.005767822265625,1.1894224371644668e-05,9.105727258429397e-06,2.0999952539568767e-05
1187,10.0,-367.28485107421875,-367.28985595703125,-0.0050048828125,2.504885196685791e-05,0.0050048828125,1.1412043932068627e-05,4.7284643187595066e-06,1.6140507796080783e-05
1188,10.0,-367.32183837890625,-367.32354736328125,-0.001708984375,2.9206275939941406e-06,0.001708984375,1.949894067365676e-05,4.889024239673745e-06,2.438796582282521e-05
1189,11.0,-519.794677734375,-519.7900390625,0.004638671875,2.1517276763916016e-05,0.004638671875,2.8028476663166657e-05,8.825399163470138e-06,3.685387491714209e-05
1190,11.0,-519.8768920898438,-519.8746948242188,0.002197265625,4.827976226806641e-06,0.002197265625,1.1032911970687564e-05,4.534796062216628e-06,1.5567708032904193e-05
1191,13.0,-754.4442749023438,-754.4490356445312,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,2.0454961486393586e-05,1.6456469893455505e-05,3.691143137984909e-05
1192,13.0,-754.459716796875,-754.4603881835938,-0.00067138671875,4.507601261138916e-07,0.00067138671875,1.4231173736334313e-05,3.0431897357630078e-06,1.727436392684467e-05
1193,13.0,-754.5118408203125,-754.51025390625,0.0015869140625,2.518296241760254e-06,0.0015869140625,2.402215795882512e-05,1.0930746611848008e-05,3.4952903661178425e-05
1194,13.0,-754.5302124023438,-754.5380859375,-0.00787353515625,6.199255585670471e-05,0.00787353515625,1.5002052350610029e-05,8.052773409872316e-06,2.3054824850987643e-05
1195,13.0,-668.6015014648438,-668.5966796875,0.00482177734375,2.3249536752700806e-05,0.00482177734375,5.1675247959792614e-05,7.125977572286502e-05,0.00012293501640670002
1196,13.0,-668.7266845703125,-668.720703125,0.0059814453125,3.577768802642822e-05,0.0059814453125,2.329752896912396e-05,2.4691409635124728e-05,4.798893860424869e-05
1197,13.0,-668.6047973632812,-668.5944213867188,0.0103759765625,0.00010766088962554932,0.0103759765625,3.590595952118747e-05,4.159174932283349e-05,7.749770884402096e-05
1198,13.0,-668.5507202148438,-668.5569458007812,-0.0062255859375,3.8757920265197754e-05,0.0062255859375,7.896712486399338e-05,0.0003532303380779922,0.0004321974702179432
1199,13.0,-668.7639770507812,-668.7620239257812,0.001953125,3.814697265625e-06,0.001953125,1.6401636457885616e-05,9.322166079073213e-06,2.572380253695883e-05
1200,13.0,-668.633056640625,-668.6303100585938,0.00274658203125,7.543712854385376e-06,0.00274658203125,3.376028689672239e-05,3.469772491371259e-05,6.845801544841379e-05
1201,13.0,-668.9214477539062,-668.9193725585938,0.0020751953125,4.306435585021973e-06,0.0020751953125,1.5606050510541536e-05,1.226607673743274e-05,2.7872127247974277e-05
1202,13.0,-668.7008056640625,-668.7012329101562,-0.00042724609375,1.825392246246338e-07,0.00042724609375,2.3665934349992312e-05,7.627159448020393e-06,3.1293093343265355e-05
1203,13.0,-668.6331176757812,-668.6329956054688,0.0001220703125,1.4901161193847656e-08,0.0001220703125,2.802411290758755e-05,4.28555540565867e-05,7.087966514518484e-05
1204,13.0,-668.8473510742188,-668.8463745117188,0.0009765625,9.5367431640625e-07,0.0009765625,2.492134262865875e-05,3.697182910400443e-05,6.189317355165258e-05
1205,15.0,-851.7935791015625,-851.7789306640625,0.0146484375,0.00021457672119140625,0.0146484375,7.622176053700969e-05,0.0001753907708916813,0.0002516125387046486
1206,15.0,-851.7314453125,-851.8123168945312,-0.08087158203125,0.006540212780237198,0.08087158203125,0.00011225611524423584,0.00030519571737386286,0.0004174518398940563
1207,15.0,-852.1710815429688,-852.1708984375,0.00018310546875,3.3527612686157227e-08,0.00018310546875,2.0589786799973808e-05,7.884949809522368e-06,2.8474736609496176e-05
1208,15.0,-851.7021484375,-851.7076416015625,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,0.00010315713007003069,7.753745012450963e-05,0.00018069458019454032
1209,15.0,-851.7503662109375,-851.7822265625,-0.0318603515625,0.0010150820016860962,0.0318603515625,0.0014467835426330566,0.0003092499391641468,0.0017560335109010339
1210,14.0,-687.1451416015625,-687.13623046875,0.0089111328125,7.940828800201416e-05,0.0089111328125,7.178293162724003e-05,0.00015988145605660975,0.0002316643949598074
1211,14.0,-687.6015625,-687.5968627929688,0.00469970703125,2.208724617958069e-05,0.00469970703125,3.2141168048838153e-05,2.0680203306255862e-05,5.2821371355094016e-05
1212,14.0,-687.4210205078125,-687.43603515625,-0.0150146484375,0.0002254396677017212,0.0150146484375,4.4854645238956437e-05,0.00010087266855407506,0.0001457273174310103
1213,14.0,-687.4721069335938,-687.4871215820312,-0.0150146484375,0.0002254396677017212,0.0150146484375,2.9430826543830335e-05,6.083455082261935e-05,9.026537736644968e-05
1214,14.0,-687.5264892578125,-687.52294921875,0.0035400390625,1.2531876564025879e-05,0.0035400390625,1.9605546185630374e-05,1.280326432606671e-05,3.2408810511697084e-05
1215,14.0,-687.62841796875,-687.6253051757812,0.00311279296875,9.689480066299438e-06,0.00311279296875,2.2274100047070533e-05,2.2045336663722992e-05,4.4319436710793525e-05
1216,14.0,-687.4327392578125,-687.4156494140625,0.01708984375,0.00029206275939941406,0.01708984375,3.8567708543268964e-05,6.157402094686404e-05,0.0001001417258521542
1217,14.0,-687.3770141601562,-687.359130859375,0.01788330078125,0.00031981244683265686,0.01788330078125,3.919217488146387e-05,3.964453935623169e-05,7.883671787567437e-05
1218,14.0,-687.4774780273438,-687.46728515625,0.01019287109375,0.00010389462113380432,0.01019287109375,2.330674215045292e-05,5.3829884564038366e-05,7.713662489550188e-05
1219,14.0,-687.4917602539062,-687.4802856445312,0.011474609375,0.0001316666603088379,0.011474609375,2.6060564778163098e-05,4.498250928008929e-05,7.104307587724179e-05
1220,14.0,-687.5633544921875,-687.56494140625,-0.0015869140625,2.518296241760254e-06,0.0015869140625,4.5847737055737525e-05,6.335098441923037e-05,0.0001091987214749679
1221,14.0,-687.5231323242188,-687.5200805664062,0.0030517578125,9.313225746154785e-06,0.0030517578125,2.077162753266748e-05,2.072509414574597e-05,4.149672167841345e-05
1222,14.0,-687.3248901367188,-687.32666015625,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,4.5246993977343664e-05,0.00010391287651145831,0.00014915986685082316
1223,15.0,-777.9608764648438,-777.9584350585938,0.00244140625,5.9604644775390625e-06,0.00244140625,3.316020229249261e-05,3.6944074963685125e-05,7.010427361819893e-05
1224,15.0,-777.9318237304688,-777.9251708984375,0.00665283203125,4.4260174036026e-05,0.00665283203125,5.378469359129667e-05,6.922073953319341e-05,0.00012300543312449008
1225,15.0,-777.7971801757812,-777.7933959960938,0.0037841796875,1.4320015907287598e-05,0.0037841796875,4.05874197895173e-05,0.00010598171502351761,0.0001465691311750561
