config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
631,15.0,-672.6409301757812,-672.6354370117188,0.0054931640625,3.0174851417541504e-05,0.0054931640625,4.042481668875553e-05,1.062825322151184e-05,5.105306991026737e-05
632,15.0,-672.8350830078125,-672.839111328125,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,3.5085187846561894e-05,7.157400432333816e-06,4.224258736940101e-05
633,15.0,-672.764892578125,-672.7708129882812,-0.00592041015625,3.505125641822815e-05,0.00592041015625,4.5401338866213337e-05,1.511685513833072e-05,6.0518192185554653e-05
634,15.0,-672.9448852539062,-672.9472045898438,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.454238710924983e-05,4.1188673094438855e-06,2.8661253963946365e-05
635,13.0,-434.35931396484375,-434.3617248535156,-0.002410888671875,5.812384188175201e-06,0.002410888671875,1.442245138605358e-05,4.45791511083371e-06,1.888036604213994e-05
636,6.0,-1690.9759521484375,-1690.9761962890625,-0.000244140625,5.960464477539063e-08,0.000244140625,0.00014879902300890535,4.8813224566401914e-05,0.00019761224393732846
637,6.0,-1690.92919921875,-1690.928955078125,0.000244140625,5.960464477539063e-08,0.000244140625,0.00012985682405997068,1.6948581105680205e-05,0.0001468054106226191
638,6.0,-1690.8607177734375,-1690.861572265625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.0001469972194172442,1.0589510566205718e-05,0.00015758673544041812
639,6.0,-1690.8455810546875,-1690.8480224609375,-0.00244140625,5.9604644775390625e-06,0.00244140625,0.00019447135855443776,1.1637062016234268e-05,0.00020610842329915613
640,6.0,-1690.8250732421875,-1690.8238525390625,0.001220703125,1.4901161193847656e-06,0.001220703125,0.00022128979617264122,4.8631431127432734e-05,0.00026992123457603157
641,6.0,-1690.8131103515625,-1690.8182373046875,-0.005126953125,2.6285648345947266e-05,0.005126953125,0.00021458363335113972,4.627332236850634e-05,0.0002608569629956037
642,6.0,-1690.88720703125,-1690.876220703125,0.010986328125,0.00012069940567016602,0.010986328125,0.00011814274330390617,2.2265314328251407e-05,0.00014040805399417877
643,3.0,-1709.1328125,-1709.1307373046875,0.0020751953125,4.306435585021973e-06,0.0020751953125,0.00018190234550274909,9.860843420028687e-06,0.00019176318892277777
644,3.0,-1709.1422119140625,-1709.1396484375,0.0025634765625,6.571412086486816e-06,0.0025634765625,0.0001543747930554673,2.0660459085775074e-06,0.00015644084487576038
645,3.0,-1709.1142578125,-1709.1103515625,0.00390625,1.52587890625e-05,0.00390625,0.00020275454153306782,1.2767314728989732e-05,0.00021552185353357345
646,3.0,-1709.1632080078125,-1709.1610107421875,0.002197265625,4.827976226806641e-06,0.002197265625,0.00016329767822753638,3.005564167324337e-06,0.0001663032453507185
647,3.0,-1709.1378173828125,-1709.1357421875,0.0020751953125,4.306435585021973e-06,0.0020751953125,0.00015303197142202407,1.977384044948849e-06,0.0001550093584228307
648,3.0,-1709.08154296875,-1709.0814208984375,0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0001444529480068013,7.58245596443885e-06,0.0001520353980595246
649,3.0,-1709.0841064453125,-1709.0863037109375,-0.002197265625,4.827976226806641e-06,0.002197265625,0.00015523808542639017,3.7007034734415356e-06,0.00015893878298811615
650,3.0,-1709.13134765625,-1709.130126953125,0.001220703125,1.4901161193847656e-06,0.001220703125,0.00015665996761526912,2.837926103893551e-06,0.00015949789667502046
651,3.0,-1709.1409912109375,-1709.1375732421875,0.00341796875,1.1682510375976562e-05,0.00341796875,0.00015351362526416779,2.0705163024103967e-06,0.00015558414452243596
652,3.0,-1709.1044921875,-1709.1051025390625,-0.0006103515625,3.725290298461914e-07,0.0006103515625,0.0001500660873716697,3.427267074584961e-06,0.00015349335444625467
653,3.0,-1709.1483154296875,-1709.146484375,0.0018310546875,3.3527612686157227e-06,0.0018310546875,0.00015981313481461257,2.9474497296178015e-06,0.0001627605815883726
654,3.0,-1709.0828857421875,-1709.080078125,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00017318196478299797,6.404518899216782e-06,0.00017958648095373064
655,3.0,-1709.1202392578125,-1709.1190185546875,0.001220703125,1.4901161193847656e-06,0.001220703125,0.0001567303406773135,1.3381243206822546e-06,0.00015806846204213798
656,15.0,-483.7083740234375,-483.70977783203125,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,9.244244211004116e-06,1.1647586006802157e-06,1.0409003152744845e-05
657,17.0,-601.9401245117188,-601.94140625,-0.00128173828125,1.642853021621704e-06,0.00128173828125,2.207456054748036e-05,4.284456281311577e-06,2.6359017283539288e-05
658,17.0,-601.9663696289062,-601.9661865234375,0.00018310546875,3.3527612686157227e-08,0.00018310546875,1.9300339772598818e-05,4.832260401599342e-06,2.413259971945081e-05
659,19.0,-695.2726440429688,-695.2755737304688,-0.0029296875,8.58306884765625e-06,0.0029296875,2.0730025426018983e-05,8.49887692311313e-06,2.9228902349132113e-05
660,5.0,-1123.8525390625,-1123.8455810546875,0.0069580078125,4.8413872718811035e-05,0.0069580078125,9.893833339447156e-05,1.3416260117082857e-05,0.00011235459533054382
661,5.0,-1123.7896728515625,-1123.78759765625,0.0020751953125,4.306435585021973e-06,0.0020751953125,0.0001358229055767879,1.817345582821872e-05,0.0001539963559480384
662,5.0,-1123.8681640625,-1123.8665771484375,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00011019280645996332,8.210539817810059e-06,0.00011840334627777338
663,5.0,-1123.9327392578125,-1123.927001953125,0.0057373046875,3.291666507720947e-05,0.0057373046875,7.317421841435134e-05,9.214878446073271e-06,8.238909504143521e-05
664,5.0,-1123.971435546875,-1123.9677734375,0.003662109375,1.341104507446289e-05,0.003662109375,8.323722431669012e-05,7.912516593933105e-06,9.114974091062322e-05
665,5.0,-1123.9959716796875,-1123.9906005859375,0.00537109375,2.8848648071289062e-05,0.00537109375,6.67896238155663e-05,9.7870824902202e-06,7.65767035773024e-05
666,5.0,-1123.967529296875,-1123.9622802734375,0.0052490234375,2.7552247047424316e-05,0.0052490234375,6.917642895132303e-05,1.1575221833481919e-05,8.075164805632085e-05
667,5.0,-1123.8612060546875,-1123.8695068359375,-0.00830078125,6.890296936035156e-05,0.00830078125,0.00012931067612953484,6.370246410369873e-06,0.00013568092253990471
668,7.0,-1387.0445556640625,-1387.044677734375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,9.814649092731997e-05,5.3100288823770825e-06,0.00010345652117393911
669,7.0,-1387.1376953125,-1387.132080078125,0.005615234375,3.153085708618164e-05,0.005615234375,7.811316754668951e-05,1.787245309969876e-05,9.598561882739887e-05
670,7.0,-1387.1048583984375,-1387.1024169921875,0.00244140625,5.9604644775390625e-06,0.00244140625,0.00011195078695891425,6.225406832527369e-05,0.00017420484800823033
671,7.0,-1387.1146240234375,-1387.1103515625,0.0042724609375,1.825392246246338e-05,0.0042724609375,6.640496576437727e-05,9.363890058011748e-06,7.576885400339961e-05
672,7.0,-1387.1448974609375,-1387.1507568359375,-0.005859375,3.4332275390625e-05,0.005859375,6.467839557444677e-05,1.617521047592163e-05,8.08536060503684e-05
673,7.0,-1387.2470703125,-1387.2486572265625,-0.0015869140625,2.518296241760254e-06,0.0015869140625,5.6144264817703515e-05,5.9135259107279126e-06,6.205779209267348e-05
674,7.0,-1387.254638671875,-1387.2523193359375,0.0023193359375,5.379319190979004e-06,0.0023193359375,4.703243394033052e-05,7.055699825286865e-06,5.4088133765617386e-05
675,7.0,-1387.246826171875,-1387.2451171875,0.001708984375,2.9206275939941406e-06,0.001708984375,4.875774902757257e-05,4.854798135056626e-06,5.36125480721239e-05
676,8.0,-1469.4810791015625,-1469.4859619140625,-0.0048828125,2.384185791015625e-05,0.0048828125,5.7432680478086695e-05,1.692920886853244e-05,7.436188752762973e-05
677,8.0,-1469.4893798828125,-1469.489013671875,0.0003662109375,1.341104507446289e-07,0.0003662109375,6.589449185412377e-05,4.99039879287011e-06,7.088488928275183e-05
678,8.0,-1469.4954833984375,-1469.498291015625,-0.0028076171875,7.88271427154541e-06,0.0028076171875,6.125294748926535e-05,1.6383826732635498e-05,7.763677422190085e-05
679,8.0,-1469.47607421875,-1469.477783203125,-0.001708984375,2.9206275939941406e-06,0.001708984375,5.843631879542954e-05,6.468594165198738e-06,6.490491068689153e-05
680,8.0,-1469.2947998046875,-1469.292724609375,0.0020751953125,4.306435585021973e-06,0.0020751953125,4.8874429921852425e-05,2.3175030946731567e-05,7.204945723060519e-05
681,8.0,-1469.2288818359375,-1469.232421875,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,5.8603247452992946e-05,1.9353628886165097e-05,7.795687997713685e-05
682,8.0,-1469.4765625,-1469.4710693359375,0.0054931640625,3.0174851417541504e-05,0.0054931640625,9.147406672127545e-05,2.100989149766974e-05,0.000112483961856924
683,8.0,-1469.2913818359375,-1469.2991943359375,-0.0078125,6.103515625e-05,0.0078125,8.03636503405869e-05,1.1736899978131987e-05,9.210054849972948e-05
684,9.0,-1533.3316650390625,-1533.3343505859375,-0.002685546875,7.212162017822266e-06,0.002685546875,5.843020699103363e-05,8.492917004332412e-06,6.692312308587134e-05
685,9.0,-1533.43798828125,-1533.4395751953125,-0.0015869140625,2.518296241760254e-06,0.0015869140625,4.7665522288298234e-05,1.8450617062626407e-05,6.611613935092464e-05
686,9.0,-1533.2921142578125,-1533.2967529296875,-0.004638671875,2.1517276763916016e-05,0.004638671875,5.5291213357122615e-05,1.3723969459533691e-05,6.90151791786775e-05
687,9.0,-1533.2220458984375,-1533.2301025390625,-0.008056640625,6.490945816040039e-05,0.008056640625,8.600774162914604e-05,6.3046813920664135e-06,9.23124243854545e-05
688,9.0,-1409.18115234375,-1409.1815185546875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,9.492888057138771e-05,4.1047482227440923e-05,0.00013597635552287102
689,9.0,-1409.6337890625,-1409.634521484375,-0.000732421875,5.364418029785156e-07,0.000732421875,5.968020923319273e-05,1.4100223779678345e-05,7.378043665084988e-05
690,9.0,-1409.6011962890625,-1409.6053466796875,-0.004150390625,1.722574234008789e-05,0.004150390625,7.258333789650351e-05,1.0972469681291841e-05,8.355580939678475e-05
691,9.0,-1409.431640625,-1409.4254150390625,0.0062255859375,3.8757920265197754e-05,0.0062255859375,6.32091541774571e-05,2.15284526348114e-05,8.47376068122685e-05
692,9.0,-1409.34130859375,-1409.3460693359375,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,7.551710586994886e-05,2.8036534786224365e-05,0.00010355364065617323
693,9.0,-1409.60986328125,-1409.6175537109375,-0.0076904296875,5.914270877838135e-05,0.0076904296875,8.399196667596698e-05,1.6406924260081723e-05,0.0001003988872980699
694,9.0,-1409.46728515625,-1409.466064453125,0.001220703125,1.4901161193847656e-06,0.001220703125,7.332989480346441e-05,9.82731580734253e-06,8.315721061080694e-05
695,9.0,-1409.4696044921875,-1409.467529296875,0.0020751953125,4.306435585021973e-06,0.0020751953125,8.356218313565478e-05,2.645552194735501e-05,0.00011001770326402038
696,9.0,-1409.287841796875,-1409.2867431640625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,8.746620733290911e-05,1.8068403733195737e-05,0.00010553460742812604
697,9.0,-1409.22021484375,-1409.2271728515625,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,8.967066241893917e-05,1.6795844203443266e-05,0.00010646650480339304
698,9.0,-1408.9295654296875,-1409.3043212890625,-0.374755859375,0.14044195413589478,0.374755859375,0.007151782047003508,0.0007090680301189423,0.007860850542783737
699,8.0,-1190.87744140625,-1190.8748779296875,0.0025634765625,6.571412086486816e-06,0.0025634765625,7.670513878110796e-05,1.938044988492038e-05,9.608559048501775e-05
700,8.0,-1190.819580078125,-1190.8209228515625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,0.00010146887507289648,2.626255081850104e-05,0.00012773142952937633
701,8.0,-1190.81005859375,-1190.8072509765625,0.0028076171875,7.88271427154541e-06,0.0028076171875,0.00010478012700332329,9.916722774505615e-06,0.0001146968497778289
702,8.0,-1190.7828369140625,-1190.780029296875,0.0028076171875,7.88271427154541e-06,0.0028076171875,7.323813770199195e-05,9.518861588730942e-06,8.275699656223878e-05
703,8.0,-1190.781005859375,-1190.771728515625,0.00927734375,8.606910705566406e-05,0.00927734375,7.271492358995602e-05,2.052187846857123e-05,9.323679842054844e-05
704,8.0,-1190.7071533203125,-1190.701171875,0.0059814453125,3.577768802642822e-05,0.0059814453125,9.992293053073809e-05,5.055666042608209e-05,0.00015047959459479898
705,8.0,-1190.7374267578125,-1190.7340087890625,0.00341796875,1.1682510375976562e-05,0.00341796875,9.395127563038841e-05,3.089606616413221e-05,0.00012484734179452062
706,8.0,-1190.763916015625,-1190.7625732421875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,8.220509334933013e-05,1.2712180250673555e-05,9.491727541899309e-05
707,9.0,-1285.4176025390625,-1285.4276123046875,-0.010009765625,0.00010019540786743164,0.010009765625,0.00029186534811742604,0.00010034665319835767,0.0003922120085917413
708,9.0,-1285.503662109375,-1285.4979248046875,0.0057373046875,3.291666507720947e-05,0.0057373046875,0.0001773667027009651,7.987096614670008e-05,0.0002572376688476652
709,9.0,-1285.4615478515625,-1285.4598388671875,0.001708984375,2.9206275939941406e-06,0.001708984375,0.00022179573716130108,2.9651075237779878e-05,0.00025144682149402797
710,9.0,-1285.450927734375,-1285.44775390625,0.003173828125,1.0073184967041016e-05,0.003173828125,0.0002482642885297537,5.0447135436115786e-05,0.00029871141305193305
711,9.0,-1285.394287109375,-1285.390869140625,0.00341796875,1.1682510375976562e-05,0.00341796875,0.0001576675131218508,4.4556705688592046e-05,0.00020222421153448522
712,9.0,-1285.463134765625,-1285.4632568359375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.0001730925141600892,4.249885751050897e-05,0.00021559136803261936
713,9.0,-1285.4505615234375,-1285.4617919921875,-0.01123046875,0.00012612342834472656,0.01123046875,0.00016513498849235475,4.696175528806634e-05,0.00021209674014244229
714,9.0,-1285.400634765625,-1285.4031982421875,-0.0025634765625,6.571412086486816e-06,0.0025634765625,0.00024589765234850347,9.164959192276001e-05,0.0003375472442712635
715,9.0,-1285.7935791015625,-1285.7978515625,-0.0042724609375,1.825392246246338e-05,0.0042724609375,0.00015302520478144288,0.00014446451677940786,0.00029748972156085074
716,9.0,-1285.3812255859375,-1285.379150390625,0.0020751953125,4.306435585021973e-06,0.0020751953125,0.0001559316151542589,5.8929621445713565e-05,0.00021486124023795128
717,9.0,-1285.4173583984375,-1285.4154052734375,0.001953125,3.814697265625e-06,0.001953125,0.00042221654439345,0.0001707211195025593,0.0005929376929998398
718,9.0,-1285.4500732421875,-1285.4530029296875,-0.0029296875,8.58306884765625e-06,0.0029296875,0.00012763123959302902,2.2692978745908476e-05,0.0001503242237959057
719,4.0,-525.1563110351562,-525.1547241210938,0.0015869140625,2.518296241760254e-06,0.0015869140625,0.00011060022370656952,9.611062523617875e-06,0.00012021128350170329
720,4.0,-525.1170654296875,-525.1130981445312,0.00396728515625,1.5739351511001587e-05,0.00396728515625,0.00015645513485651463,1.1647678547888063e-05,0.00016810280794743448
721,4.0,-525.2656860351562,-525.2556762695312,0.010009765625,0.00010019540786743164,0.010009765625,0.00010698464757297188,1.2728944057016633e-05,0.00011971359344897792
722,4.0,-525.32177734375,-525.3151245117188,0.00665283203125,4.4260174036026e-05,0.00665283203125,7.495219324482605e-05,7.782504326314665e-06,8.273469575215131e-05
723,4.0,-525.2814331054688,-525.2797241210938,0.001708984375,2.9206275939941406e-06,0.001708984375,7.712251681368798e-05,5.30090164829744e-06,8.242341573350132e-05
724,4.0,-525.34375,-525.3422241210938,0.00152587890625,2.3283064365386963e-06,0.00152587890625,6.885155016789213e-05,5.009770575270522e-06,7.386132347164676e-05
725,4.0,-525.3541259765625,-525.3489379882812,0.00518798828125,2.691522240638733e-05,0.00518798828125,7.207231101347134e-05,8.639506631880067e-06,8.07118194643408e-05
726,4.0,-525.3565673828125,-525.3548583984375,0.001708984375,2.9206275939941406e-06,0.001708984375,7.142322283471003e-05,8.750148481340148e-06,8.017336949706078e-05
727,4.0,-525.2747192382812,-525.2734375,0.00128173828125,1.642853021621704e-06,0.00128173828125,8.260472532128915e-05,7.450208158843452e-06,9.005493484437466e-05
728,4.0,-525.214111328125,-525.2095336914062,0.00457763671875,2.0954757928848267e-05,0.00457763671875,9.076191781787202e-05,7.411092610709602e-06,9.817301179282367e-05
729,4.0,-525.337890625,-525.3355712890625,0.0023193359375,5.379319190979004e-06,0.0023193359375,7.111841841833666e-05,9.040721124620177e-06,8.015913772396743e-05
730,4.0,-525.3563232421875,-525.3486938476562,0.00762939453125,5.820766091346741e-05,0.00762939453125,6.682160164928064e-05,9.537860933050979e-06,7.635946531081572e-05
731,4.0,-525.3802490234375,-525.3783569335938,0.00189208984375,3.5800039768218994e-06,0.00189208984375,6.18591220700182e-05,6.230361577763688e-06,6.808948091929778e-05
732,6.0,-846.5549926757812,-846.515625,0.03936767578125,0.0015498138964176178,0.03936767578125,0.0019726883620023727,0.00040233173058368266,0.0023750201798975468
733,6.0,-846.5535278320312,-846.5175170898438,0.0360107421875,0.0012967735528945923,0.0360107421875,0.002141417935490608,0.0004793390689883381,0.0026207570917904377
734,6.0,-846.5244140625,-846.4876098632812,0.03680419921875,0.0013545490801334381,0.03680419921875,0.0017672087997198105,0.0004554297775030136,0.002222638577222824
735,6.0,-846.5460815429688,-846.5040283203125,0.04205322265625,0.0017684735357761383,0.04205322265625,0.0029261589515954256,0.0004452582506928593,0.0033714172895997763
736,6.0,-846.5491333007812,-846.5101928710938,0.0389404296875,0.0015163570642471313,0.0389404296875,0.0019202076364308596,0.00047726632328704,0.0023974739015102386
737,6.0,-846.4808959960938,-846.4454956054688,0.035400390625,0.0012531876564025879,0.035400390625,0.002323378575965762,0.0004803152696695179,0.0028036937583237886
738,7.0,-1017.5886840820312,-1017.5951538085938,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,7.051411375869066e-05,2.196692003053613e-05,9.248103015124798e-05
739,7.0,-1017.4674072265625,-1017.4691772460938,-0.00177001953125,3.1329691410064697e-06,0.00177001953125,7.663414726266637e-05,7.556192485935753e-06,8.419033838436007e-05
740,7.0,-1017.484375,-1017.4776611328125,0.0067138671875,4.507601261138916e-05,0.0067138671875,6.596717867068946e-05,2.018902523559518e-05,8.615620026830584e-05
741,7.0,-1017.4767456054688,-1017.4768676757812,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,8.019751840038225e-05,1.3727321857004426e-05,9.392484207637608e-05
742,7.0,-1017.3978271484375,-1017.4005737304688,-0.00274658203125,7.543712854385376e-06,0.00274658203125,9.894737740978599e-05,5.1630100642796606e-05,0.0001505774853285402
743,7.0,-1017.4498901367188,-1017.4501953125,-0.00030517578125,9.313225746154785e-08,0.00030517578125,9.343051351606846e-05,8.26604627945926e-06,0.00010169656161451712
744,7.0,-1017.5136108398438,-1017.5033569335938,0.01025390625,0.00010514259338378906,0.01025390625,6.290899909799919e-05,2.213418520113919e-05,8.504318248014897e-05
745,7.0,-1017.8121948242188,-1017.8041381835938,0.008056640625,6.490945816040039e-05,0.008056640625,4.4382533815223724e-05,1.3980269613966811e-05,5.836280251969583e-05
746,7.0,-1017.6739501953125,-1017.6720581054688,0.00189208984375,3.5800039768218994e-06,0.00189208984375,5.346834223018959e-05,2.491101622581482e-05,7.837935845600441e-05
747,7.0,-1017.4357299804688,-1017.4322509765625,0.00347900390625,1.2103468179702759e-05,0.00347900390625,5.970280835754238e-05,2.6168674594373442e-05,8.587148477090523e-05
748,9.0,-1246.185546875,-1246.1898193359375,-0.0042724609375,1.825392246246338e-05,0.0042724609375,5.3364648920251057e-05,6.143748578324448e-06,5.950839840807021e-05
749,9.0,-1246.096435546875,-1246.0955810546875,0.0008544921875,7.301568984985352e-07,0.0008544921875,5.519382102647796e-05,1.2286752280488145e-05,6.7480570578482e-05
750,9.0,-1245.80126953125,-1245.8082275390625,-0.0069580078125,4.8413872718811035e-05,0.0069580078125,6.231966835912317e-05,7.490068583138054e-06,6.980973557801917e-05
751,9.0,-1245.7232666015625,-1245.7203369140625,0.0029296875,8.58306884765625e-06,0.0029296875,7.845709478715435e-05,2.058744394162204e-05,9.904454054776579e-05
752,9.0,-1246.0816650390625,-1246.0843505859375,-0.002685546875,7.212162017822266e-06,0.002685546875,6.765239231754094e-05,2.2050739062251523e-05,8.970312774181366e-05
753,9.0,-1246.036376953125,-1246.0408935546875,-0.0045166015625,2.039968967437744e-05,0.0045166015625,4.793967309524305e-05,2.3052096366882324e-05,7.099176582414657e-05
754,9.0,-1245.8900146484375,-1245.897705078125,-0.0076904296875,5.914270877838135e-05,0.0076904296875,6.222987576620653e-05,7.36042875359999e-06,6.959030724829063e-05
755,9.0,-1246.0660400390625,-1246.0693359375,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,6.432815280277282e-05,1.5047192391648423e-05,7.937534246593714e-05
756,9.0,-1245.8387451171875,-1245.8404541015625,-0.001708984375,2.9206275939941406e-06,0.001708984375,6.309078162303194e-05,1.574084126332309e-05,7.883162470534444e-05
757,8.0,-1006.5825805664062,-1006.58984375,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,0.00011997401452390477,1.169201004813658e-05,0.00013166602002456784
758,8.0,-1006.57470703125,-1006.5665893554688,0.00811767578125,6.58966600894928e-05,0.00811767578125,9.004306048154831e-05,1.8214061128674075e-05,0.00010825712524820119
759,8.0,-1006.6478881835938,-1006.6593017578125,-0.01141357421875,0.00013026967644691467,0.01141357421875,9.348078310722485e-05,3.4569391573313624e-05,0.00012805017468053848
760,8.0,-1006.7673950195312,-1006.7667236328125,0.00067138671875,4.507601261138916e-07,0.00067138671875,7.524166721850634e-05,1.9357166820554994e-05,9.459883585805073e-05
761,8.0,-1006.6217041015625,-1006.6249389648438,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,0.0001278861309401691,8.15849780337885e-05,0.0002094711089739576
762,8.0,-1006.8309326171875,-1006.8311767578125,-0.000244140625,5.960464477539063e-08,0.000244140625,6.471957749454305e-05,4.677846845879685e-06,6.939742161193863e-05
763,8.0,-1006.7891235351562,-1006.7919921875,-0.00286865234375,8.229166269302368e-06,0.00286865234375,6.87086139805615e-05,2.3761763259244617e-06,7.10847889422439e-05
764,8.0,-1006.8154296875,-1006.8175048828125,-0.0020751953125,4.306435585021973e-06,0.0020751953125,7.389052916551009e-05,1.0940619176835753e-05,8.483114652335644e-05
765,8.0,-1006.8328857421875,-1006.8348999023438,-0.00201416015625,4.056841135025024e-06,0.00201416015625,6.811691127950326e-05,4.834867922909325e-06,7.295177783817053e-05
766,8.0,-1006.810546875,-1006.8099975585938,0.00054931640625,3.0174851417541504e-07,0.00054931640625,6.388602196238935e-05,7.301941423065728e-06,7.118796202121302e-05
767,8.0,-1006.8324584960938,-1006.8307495117188,0.001708984375,2.9206275939941406e-06,0.001708984375,6.490659870905802e-05,4.19616708313697e-06,6.910276715643704e-05
768,9.0,-1122.0650634765625,-1122.0662841796875,-0.001220703125,1.4901161193847656e-06,0.001220703125,8.606780465925112e-05,2.2689997422276065e-05,0.00010875779844354838
769,9.0,-1122.1837158203125,-1122.181396484375,0.0023193359375,5.379319190979004e-06,0.0023193359375,6.625169044127688e-05,1.2542307558760513e-05,7.87940007285215e-05
770,9.0,-1121.9429931640625,-1121.9381103515625,0.0048828125,2.384185791015625e-05,0.0048828125,0.00021709997963625938,1.961737871170044e-05,0.00023671735834795982
771,9.0,-1122.10693359375,-1122.1083984375,-0.00146484375,2.1457672119140625e-06,0.00146484375,8.712914132047445e-05,1.7917900549946353e-05,0.0001050470455083996
772,9.0,-1122.06982421875,-1122.078369140625,-0.008544921875,7.301568984985352e-05,0.008544921875,0.00012118738231947646,2.8070808184565976e-05,0.00014925819414202124
773,9.0,-1122.166748046875,-1122.175048828125,-0.00830078125,6.890296936035156e-05,0.00830078125,0.00011416902270866558,2.835020495695062e-05,0.000142519231303595
774,9.0,-1122.1624755859375,-1122.1654052734375,-0.0029296875,8.58306884765625e-06,0.0029296875,0.00012246154074091464,7.183104753494263e-05,0.00019429258827585727
775,9.0,-1122.1361083984375,-1122.1361083984375,0.0,0.0,0.0,6.258939538383856e-05,1.4074146747589111e-05,7.666354213142768e-05
776,9.0,-1122.1778564453125,-1122.176513671875,0.0013427734375,1.8030405044555664e-06,0.0013427734375,6.262314855121076e-05,5.806982699141372e-06,6.843013397883624e-05
777,11.0,-1289.8890380859375,-1289.8909912109375,-0.001953125,3.814697265625e-06,0.001953125,0.00010030770499724895,4.823282506549731e-05,0.00014854053733870387
778,11.0,-1289.5584716796875,-1289.558349609375,0.0001220703125,1.4901161193847656e-08,0.0001220703125,0.00013459485489875078,2.041831612586975e-05,0.00015501317102462053
779,11.0,-1289.8731689453125,-1289.86572265625,0.0074462890625,5.544722080230713e-05,0.0074462890625,5.8084599004359916e-05,2.79217965726275e-05,8.600639557698742e-05
780,11.0,-1290.0057373046875,-1290.0076904296875,-0.001953125,3.814697265625e-06,0.001953125,5.0550035666674376e-05,1.0667741662473418e-05,6.121777551015839e-05
781,11.0,-1289.9490966796875,-1289.949951171875,-0.0008544921875,7.301568984985352e-07,0.0008544921875,6.907178612891585e-05,3.0540675652446225e-05,9.961245814338326e-05
782,11.0,-1289.8577880859375,-1289.8551025390625,0.002685546875,7.212162017822266e-06,0.002685546875,5.495393634191714e-05,9.435415449843276e-06,6.438935088226572e-05
783,6.0,-1032.1365966796875,-1032.138916015625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,4.625010478775948e-05,1.3516098078980576e-05,5.976620377623476e-05
784,6.0,-1032.0968017578125,-1032.0980224609375,-0.001220703125,1.4901161193847656e-06,0.001220703125,6.210097490111366e-05,8.313358193845488e-06,7.041433127596974e-05
785,6.0,-1032.082275390625,-1032.08447265625,-0.002197265625,4.827976226806641e-06,0.002197265625,8.633082325104624e-05,2.0940602553309873e-05,0.0001072714221663773
786,6.0,-1032.1842041015625,-1032.1817626953125,0.00244140625,5.9604644775390625e-06,0.00244140625,3.9353712054435164e-05,8.231401807279326e-06,4.7585112042725086e-05
787,6.0,-1032.161376953125,-1032.1585693359375,0.0028076171875,7.88271427154541e-06,0.0028076171875,4.071613875566982e-05,5.862862053618301e-06,4.6578999899793416e-05
788,6.0,-1032.2452392578125,-1032.245849609375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,3.105126234004274e-05,1.887977077785763e-06,3.293923873570748e-05
789,6.0,-1032.1846923828125,-1032.189697265625,-0.0050048828125,2.504885196685791e-05,0.0050048828125,4.859736145590432e-05,8.952617463364732e-06,5.754997982876375e-05
790,7.0,-1176.9189453125,-1176.9227294921875,-0.0037841796875,1.4320015907287598e-05,0.0037841796875,6.469146319432184e-05,1.5389174222946167e-05,8.008063741726801e-05
791,7.0,-1177.0224609375,-1177.0238037109375,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.813627336057834e-05,7.630139407410752e-06,4.57664136774838e-05
792,7.0,-1177.053466796875,-1177.0543212890625,-0.0008544921875,7.301568984985352e-07,0.0008544921875,4.1520193917676806e-05,5.953013896942139e-06,4.7473207814618945e-05
793,7.0,-1176.9215087890625,-1176.9248046875,-0.0032958984375,1.0862946510314941e-05,0.0032958984375,6.792388739995658e-05,9.642541044740938e-06,7.756643026368693e-05
794,7.0,-1176.9849853515625,-1176.9830322265625,0.001953125,3.814697265625e-06,0.001953125,7.16494832886383e-05,1.436173897673143e-05,8.601121953688562e-05
795,7.0,-1177.130859375,-1177.128173828125,0.002685546875,7.212162017822266e-06,0.002685546875,2.4875402232282795e-05,3.0390917800104944e-06,2.7914493330172263e-05
